,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
20,1982.8,1335.5,705.6,1249.9,814.9,899.9,678.6,813.8,1332.7,1505.1,1377.5,468.4,1372.9,453.8,704.1,1276.1,688.4,1125.5,400.8,1451.4,0.0,118.0,1224.8,1360.8,780.3,685.9,759.9,929.5,658.9,612.1,1536.3,759.9,574.9,989.8,1416.1,597.0,1502.7,580.4,888.3,451.7,690.7,615.1,906.0,478.0,813.5,568.6,1298.6,1070.0,899.5,1402.4,1385.3,667.7,1521.1,725.5,633.2,1551.4,814.9,1202.9,1126.6,585.2,1171.3,596.8,1263.2,1124.0,1444.6,338.0,1345.9,447.0,729.9,1173.0,1222.3,763.0,860.2,1131.4,1224.8,1387.9,558.8,1290.5,908.9,956.6,1325.8,1396.7,1171.3,1179.0,902.3,539.6,1309.6,579.9,1138.8,1516.8,680.6,1438.4,1211.5,539.6,886.0,825.1,1276.1,785.2,1188.3,818.7,1544.5,800.7,1353.6,1501.7,1408.7,749.4,861.2,1372.2,685.9,1219.2,502.6,1121.0,333.1,817.0,1328.9,933.9,759.8,918.4,695.3,1465.5,1148.5,278.6,1490.3,462.7,1138.9,537.0,973.9,574.1,1087.3,1304.0,998.2,1339.2,760.2,1196.3,725.7,833.0,582.9,385.2,440.4,729.9,661.9,1345.9,743.0,612.6,1069.3,1131.4,448.5,613.3,1096.0,572.9,1497.3,1219.5,563.3
21,2074.3,1427.0,797.1,1341.4,906.5,991.5,770.1,905.4,1424.2,1596.7,1469.0,559.9,1464.4,457.0,795.7,1367.7,779.9,1217.0,404.0,1542.9,118.0,0.0,1316.3,1452.4,871.8,777.5,851.4,1021.1,750.5,703.6,1627.8,851.4,666.4,1081.4,1507.7,600.2,1594.2,671.9,979.9,543.3,782.2,706.6,997.6,569.6,905.1,660.2,1390.1,1161.5,991.0,1493.9,1476.8,670.9,1612.6,817.1,636.4,1642.9,906.5,1294.5,1218.1,676.8,1262.8,688.4,1354.7,1215.6,1536.1,341.2,1437.5,443.0,821.4,1264.6,1313.9,854.5,951.7,1223.0,1316.3,1479.4,650.4,1382.1,1000.5,1048.2,1417.4,1488.2,1262.8,1270.5,993.8,631.2,1401.2,671.4,1230.3,1608.3,772.2,1530.0,1303.0,631.2,977.5,916.7,1367.7,876.7,1279.8,910.2,1636.1,892.2,1445.1,1593.3,1500.3,841.0,952.7,1463.8,777.5,1310.8,594.2,1212.5,336.3,908.5,1420.4,1025.4,851.3,1010.0,786.8,1557.0,1240.0,281.8,1581.8,554.2,1230.4,628.5,1065.5,665.7,1178.8,1395.5,1089.8,1430.8,851.7,1287.8,817.2,924.6,674.5,476.8,532.0,821.4,753.4,1437.5,834.6,704.1,1160.8,1223.0,540.1,704.9,1187.5,664.5,1588.8,1311.0,654.8
22,1284.7,725.1,692.4,128.4,876.3,1216.8,702.4,716.8,933.6,568.9,978.5,1264.0,368.3,1125.1,693.8,146.2,647.9,480.0,1483.2,600.4,1224.8,1316.3,0.0,356.2,1065.0,1481.5,638.1,555.1,1454.5,1407.7,531.7,638.1,774.1,601.8,1017.1,1208.0,524.5,779.6,1207.0,930.1,707.3,687.2,1189.3,824.3,1303.2,733.7,609.5,670.9,715.7,397.8,699.2,1161.9,599.6,575.7,1171.8,546.8,876.3,803.9,942.8,968.1,987.5,796.1,574.1,725.0,688.3,1420.5,341.3,1004.3,668.1,157.6,823.3,1332.4,467.8,985.3,0.0,383.3,1354.4,169.1,589.8,772.8,926.8,997.6,987.5,170.8,1214.4,940.6,295.1,722.4,322.0,512.2,965.3,583.0,394.7,940.6,667.4,660.0,146.2,1069.9,66.8,1103.3,539.9,593.7,349.0,497.1,722.7,1367.3,392.2,973.2,1481.5,97.8,1298.2,1141.7,1152.9,1101.7,661.6,750.1,638.2,600.7,702.6,460.9,146.1,1189.2,485.7,1258.2,123.4,1332.6,616.7,728.2,688.3,299.4,645.0,334.6,931.0,650.6,1010.4,1283.6,693.5,1180.8,861.8,668.1,1433.5,341.3,948.2,723.1,316.0,129.0,1244.1,780.1,1020.7,1368.5,492.7,205.0,1358.9
23,1136.6,368.9,828.4,264.8,883.2,1035.9,838.5,723.7,782.4,212.7,827.2,1400.0,12.1,1261.2,829.9,282.6,784.0,400.5,1619.3,244.2,1360.8,1452.4,356.2,0.0,930.5,1617.6,774.2,566.1,1312.8,1543.7,383.6,774.2,910.2,515.0,865.9,1060.6,406.5,915.7,1026.1,1066.1,843.4,823.3,1008.4,960.3,1122.3,869.7,458.3,519.7,730.6,41.6,548.0,1182.4,243.3,711.8,1024.5,398.8,883.2,652.7,532.9,1104.2,573.5,932.1,422.9,573.8,332.1,1556.6,14.9,1140.4,804.1,410.6,672.1,1151.5,603.9,804.4,356.2,235.2,1490.5,305.4,600.9,673.5,775.6,846.4,573.5,191.8,1033.5,1076.6,316.1,858.5,333.0,364.2,1101.4,226.8,408.5,1076.6,674.3,666.9,282.6,1006.1,319.8,983.0,391.9,729.8,201.0,349.1,571.5,1186.4,528.2,822.0,1617.6,258.5,1434.3,960.8,1289.0,1030.6,510.4,696.2,774.2,607.6,838.7,312.8,399.1,1325.2,337.6,1394.3,376.4,1468.6,641.2,864.2,537.0,56.9,493.8,186.6,937.9,499.4,972.4,1102.8,829.5,1316.9,997.9,804.1,1252.6,14.9,955.1,859.1,504.0,382.0,1380.2,906.8,839.8,1504.6,344.7,151.3,1351.2
24,1338.6,1273.3,468.3,832.1,47.3,1251.0,441.3,252.3,771.1,1143.2,816.0,819.5,942.6,370.2,466.8,850.0,769.5,563.9,820.0,1389.2,780.3,871.8,923.6,930.5,0.0,1037.0,522.5,368.0,1010.0,963.2,948.4,522.5,290.8,428.3,854.6,310.6,941.1,285.3,1239.4,328.5,453.3,377.7,1257.1,387.7,1164.6,331.3,737.1,508.4,837.3,972.1,823.7,264.6,1173.8,256.7,274.4,1121.1,47.3,641.4,1064.4,268.2,1109.0,268.9,701.6,562.5,1382.4,757.2,915.6,417.8,492.6,1013.2,660.8,1114.1,622.8,1106.8,923.6,957.5,909.9,872.8,347.4,894.4,764.3,835.1,1109.0,752.8,1253.4,240.6,883.4,342.5,601.6,1086.5,99.6,1157.3,631.8,240.6,324.5,263.6,850.0,172.5,887.1,206.0,1114.2,563.4,923.3,1071.4,847.2,1100.5,701.4,810.7,1037.0,825.8,853.7,1263.3,409.1,204.3,767.4,871.6,522.5,356.9,458.0,1035.2,988.7,389.6,1059.9,813.8,979.1,888.1,412.4,336.8,525.7,873.6,436.7,908.9,20.1,634.8,54.6,1184.1,695.8,736.3,396.8,492.6,1013.0,915.6,37.3,725.4,429.5,971.6,799.6,321.3,1142.3,924.0,1067.0,793.3,914.4
25,2239.5,1231.5,962.3,1506.6,1071.7,511.6,935.4,1070.6,1589.4,1401.1,1634.2,295.1,1514.0,1063.7,960.9,1532.9,945.1,1382.2,718.9,1347.4,685.9,777.5,1481.5,1526.1,1037.0,0.0,1016.6,1186.3,270.6,122.3,1793.0,1016.6,831.7,1246.6,1672.9,1207.0,1759.4,837.1,499.9,708.5,947.4,871.8,517.6,734.8,425.1,825.4,1555.3,1326.7,991.3,1484.5,1642.0,1134.0,1417.1,982.3,1143.8,1808.2,1071.7,1459.7,1022.6,842.0,1067.2,853.6,1519.9,1380.8,1340.5,727.2,1541.0,703.7,986.6,1429.8,1479.1,374.6,1116.9,743.0,1481.5,1644.6,127.1,1547.3,1165.7,934.1,1582.6,1653.4,1067.2,1435.7,513.9,796.4,1566.4,836.6,1395.5,1773.6,937.4,1334.4,1468.2,796.4,1142.7,1081.9,1532.9,1041.9,1445.1,1075.4,1801.3,1057.4,1610.4,1758.5,1665.5,361.0,1117.9,1629.0,0.0,1476.0,249.4,732.6,852.4,1073.7,1585.7,956.9,1016.6,1175.2,952.1,1722.2,1405.3,888.6,1747.0,327.5,1395.6,175.6,1230.7,830.9,1344.0,1583.0,1255.0,1596.0,1017.0,1453.0,982.4,444.7,839.7,276.1,697.2,986.6,273.5,1541.0,999.8,869.3,1326.0,1388.2,313.4,870.1,707.6,113.0,1754.1,1476.2,174.9
26,1639.6,846.4,54.3,663.2,431.8,911.4,81.3,470.6,989.4,986.8,1034.3,799.1,786.2,582.7,55.7,689.5,342.6,710.1,1018.3,962.3,759.9,851.4,638.1,774.2,522.5,1016.6,0.0,586.3,989.6,942.8,949.6,0.0,231.7,646.6,1072.9,665.5,1046.7,237.2,901.7,387.6,69.2,144.8,884.0,281.9,997.9,191.2,839.7,726.8,410.4,815.7,929.3,619.5,1032.0,283.1,629.4,964.7,431.8,859.7,637.5,425.7,682.2,253.6,804.2,780.8,955.5,955.6,759.3,539.4,30.0,586.4,879.1,1027.1,196.0,680.0,638.1,801.2,889.5,703.9,565.7,467.5,982.6,1053.4,682.2,592.3,909.1,398.1,722.9,180.0,552.1,930.1,422.9,949.3,624.8,398.1,542.8,481.9,689.5,527.5,601.6,560.9,957.9,136.5,766.9,915.1,952.8,1080.1,274.5,1029.0,1016.6,632.6,833.3,836.4,554.6,559.2,891.7,444.8,0.1,575.2,64.6,878.8,561.8,547.1,903.6,793.4,552.2,867.7,630.7,185.8,744.1,717.3,655.0,752.5,502.5,880.7,468.0,978.3,388.1,715.9,319.4,30.0,992.6,759.3,485.3,417.7,482.6,544.8,779.2,237.7,715.4,903.6,910.6,632.8,894.0
27,1203.9,935.0,532.0,463.6,320.7,1363.8,505.1,161.2,553.8,778.8,598.6,968.7,578.2,697.7,530.6,481.4,795.0,195.4,1188.0,810.3,929.5,1021.1,555.1,566.1,368.0,1186.3,586.3,0.0,1159.3,1112.4,584.5,586.3,354.6,162.5,637.2,665.9,577.3,352.2,1354.1,557.3,517.1,441.5,1336.4,451.5,1313.9,395.1,370.2,291.1,862.8,607.7,459.9,619.9,809.4,363.8,629.7,756.7,320.7,424.0,1089.9,540.7,1134.6,368.6,334.8,345.1,898.2,1125.3,551.2,709.1,556.3,609.4,443.4,1263.3,614.9,1132.4,555.1,593.1,1059.2,504.3,65.3,919.9,546.9,617.8,1134.6,384.2,1361.5,513.1,514.9,406.3,233.1,722.1,455.0,792.9,263.3,513.1,111.8,104.4,481.4,527.8,518.6,561.3,749.8,627.1,558.9,707.0,483.4,1249.8,539.3,593.3,1186.3,457.3,1003.0,1288.8,669.6,559.6,422.3,897.2,586.3,110.1,521.8,670.8,597.9,662.1,695.5,963.0,575.2,1037.3,177.4,400.6,308.4,509.2,219.3,544.5,375.4,417.4,409.9,1333.4,840.5,885.6,489.1,556.3,1162.2,551.2,392.6,870.1,218.4,580.8,948.9,344.2,1167.8,1073.3,702.6,424.8,1063.6
28,2241.7,1018.2,935.4,1479.7,1044.7,298.3,908.4,1043.6,1562.4,1187.8,1607.2,477.1,1300.7,1036.7,933.9,1505.9,918.2,1355.2,678.7,1134.1,658.9,750.5,1454.5,1312.8,1010.0,270.6,989.6,1159.3,0.0,304.3,1696.4,989.6,804.7,1219.6,1645.9,1180.0,1732.4,810.2,286.6,681.5,920.4,844.8,304.3,707.8,211.8,798.4,1528.3,1299.7,778.0,1271.2,1615.0,1107.0,1203.8,955.3,1116.9,1598.6,1044.7,1432.7,809.3,815.0,853.9,826.6,1492.9,1353.8,1127.2,687.0,1327.7,676.7,959.7,1402.8,1452.1,161.3,1089.9,529.7,1454.5,1548.0,309.1,1520.3,1138.7,720.8,1555.6,1626.4,853.9,1408.7,300.6,769.4,1539.4,809.6,1368.5,1676.9,910.4,1121.1,1441.2,769.4,1115.7,1054.9,1505.9,1015.0,1418.1,1048.4,1680.8,1030.5,1513.7,1661.9,1638.5,147.7,1091.0,1602.0,270.6,1449.0,431.5,519.3,825.4,1046.7,1558.7,743.6,989.6,1148.2,925.1,1625.6,1378.3,861.6,1650.4,287.4,1368.6,357.6,1203.7,803.9,1317.0,1369.7,1228.0,1499.3,990.0,1426.0,955.5,231.4,812.7,393.7,670.2,959.7,60.2,1327.7,972.8,842.3,1299.0,1361.2,273.2,843.1,494.3,295.0,1657.4,1464.0,95.7
29,2165.7,1265.2,888.5,1432.8,997.8,545.3,861.5,996.8,1515.6,1434.8,1560.4,221.3,1547.8,989.9,887.0,1459.0,871.3,1308.4,752.6,1381.1,612.1,703.6,1407.7,1559.8,963.2,122.3,942.8,1112.4,304.3,0.0,1719.2,942.8,757.8,1172.7,1599.1,1133.1,1685.6,763.3,533.7,634.7,873.6,798.0,551.4,660.9,458.9,751.5,1481.5,1252.9,1025.0,1518.2,1568.2,1060.1,1450.8,908.4,1070.0,1734.3,997.8,1385.8,1056.3,768.2,1101.0,779.7,1446.1,1306.9,1374.3,760.9,1528.8,629.9,912.8,1355.9,1405.2,408.3,1043.1,776.8,1407.7,1570.8,53.2,1473.5,1091.9,967.9,1508.8,1579.6,1101.0,1361.9,547.6,722.6,1492.5,762.8,1321.7,1699.7,863.5,1368.1,1394.4,722.6,1068.9,1008.0,1459.0,968.1,1371.2,1001.6,1727.4,983.6,1536.5,1684.7,1591.6,394.8,1044.1,1555.1,122.3,1402.2,175.6,766.4,778.5,999.9,1511.8,990.6,942.7,1101.3,878.2,1648.4,1331.4,814.7,1673.2,361.3,1321.8,101.7,1156.8,757.0,1270.2,1486.9,1181.1,1522.1,943.1,1379.2,908.6,478.4,765.8,202.2,623.4,912.8,307.2,1528.8,925.9,795.5,1252.2,1314.3,347.1,796.2,741.3,39.2,1680.2,1402.4,208.6
30,908.8,752.5,1003.9,440.2,901.0,1419.5,1013.9,741.5,517.6,596.3,562.4,1575.5,395.7,1278.1,1005.4,458.1,959.4,428.3,1794.8,627.8,1509.9,1601.4,531.7,383.6,948.4,1766.6,949.6,584.5,1766.1,1692.8,0.0,949.6,935.0,532.9,601.1,1078.5,153.9,932.5,1409.8,1137.7,1018.8,998.8,1392.1,1031.9,1505.9,975.5,288.0,439.9,1027.2,425.2,164.0,1200.3,627.0,944.2,1042.3,170.9,901.0,387.9,916.5,1121.0,957.1,949.0,322.9,418.8,715.7,1732.0,368.7,1315.8,979.6,586.0,407.3,1535.1,779.3,1188.0,531.7,148.4,1639.6,480.9,619.3,1084.4,510.8,581.6,957.1,367.3,1417.2,1093.5,491.5,986.7,501.4,239.4,1035.4,610.5,531.6,1093.5,692.2,684.8,458.1,1024.0,495.2,1000.8,164.1,905.2,182.7,224.3,101.2,1570.0,703.7,557.1,1766.6,433.9,1583.4,1344.4,1250.0,1048.4,238.9,1061.6,949.7,625.5,1014.2,85.0,574.5,1242.5,212.8,1543.4,551.8,1617.7,659.1,980.9,422.6,326.8,511.7,197.1,955.8,320.6,990.3,1486.4,1005.0,1465.9,1069.5,979.6,1636.2,368.7,973.0,1034.6,635.6,557.4,1529.3,924.6,1223.5,1653.7,39.0,326.7,1670.4
31,1639.6,846.4,54.3,663.2,431.8,911.4,81.3,470.6,989.4,986.8,1034.3,799.1,786.2,582.7,55.7,689.5,342.6,710.1,1018.3,962.3,759.9,851.4,638.1,774.2,522.5,1016.6,0.0,586.3,989.6,942.8,949.6,0.0,231.7,646.6,1072.9,665.5,1046.7,237.2,901.7,387.6,69.2,144.8,884.0,281.9,997.9,191.2,839.7,726.8,410.4,815.7,929.3,619.5,1032.0,283.1,629.4,964.7,431.8,859.7,637.5,425.7,682.2,253.6,804.2,780.8,955.5,955.6,759.3,539.4,30.0,586.4,879.1,1027.1,196.0,680.0,638.1,801.2,889.5,703.9,565.7,467.5,982.6,1053.4,682.2,592.3,909.1,398.1,722.9,180.0,552.1,930.1,422.9,949.3,624.8,398.1,542.8,481.9,689.5,527.5,601.6,560.9,957.9,136.5,766.9,915.1,952.8,1080.1,274.5,1029.0,1016.6,632.6,833.3,836.4,554.6,559.2,891.7,444.8,0.1,575.2,64.6,878.8,561.8,547.1,903.6,793.4,552.2,867.7,630.7,185.8,744.1,717.3,655.0,752.5,502.5,880.7,468.0,978.3,388.1,715.9,319.4,30.0,992.6,759.3,485.3,417.7,482.6,544.8,779.2,237.7,715.4,903.6,910.6,632.8,894.0
32,1407.9,982.4,177.4,799.3,200.1,1047.5,150.4,238.9,757.7,1122.9,802.6,614.1,922.3,351.0,176.0,825.5,478.6,550.5,833.4,1098.4,574.9,666.4,774.1,910.2,290.8,831.7,231.7,354.6,804.7,757.8,935.0,231.7,0.0,414.9,841.2,433.8,927.8,5.5,1037.8,202.7,162.5,86.9,1020.1,96.9,959.3,40.5,723.7,495.0,546.4,951.8,810.4,387.8,1168.0,197.4,397.7,1100.8,200.1,628.0,773.5,194.0,818.2,21.9,688.3,549.1,1091.5,770.7,895.3,354.5,201.7,722.4,647.4,908.7,332.0,816.0,774.1,937.2,704.6,839.9,334.0,603.6,750.9,821.7,818.2,728.3,1045.2,166.4,859.0,51.7,588.2,1066.2,191.2,1085.4,618.4,166.4,311.1,250.2,825.5,295.7,737.7,329.2,1093.9,272.5,903.0,1051.1,833.8,895.2,410.6,797.3,831.7,768.6,648.4,972.4,322.9,327.5,754.0,580.8,231.6,343.5,167.1,1014.8,697.9,315.4,1039.6,608.4,688.2,682.7,399.0,46.0,512.3,853.3,423.3,888.6,270.8,621.4,236.3,978.8,524.2,531.0,134.5,201.7,807.6,895.3,253.6,553.8,358.8,680.8,594.3,38.4,851.5,718.7,1046.7,768.9,709.0
33,1005.8,883.9,592.4,510.4,381.0,1410.6,565.4,221.5,355.6,727.7,400.5,1029.1,527.1,758.0,590.9,528.2,841.8,242.2,1248.3,759.2,989.8,1081.4,601.8,515.0,428.3,1246.6,646.6,162.5,1219.6,1172.7,532.9,646.6,414.9,0.0,439.1,633.9,525.7,412.5,1400.9,617.6,577.4,501.8,1383.2,511.8,1374.2,455.4,321.6,92.9,909.5,556.6,408.3,680.2,758.4,424.1,597.7,705.6,381.0,225.9,1047.9,601.0,1088.5,428.9,286.1,147.0,847.1,1185.6,500.1,769.4,616.7,656.1,245.3,1323.6,661.6,1179.1,601.8,542.1,1119.5,551.0,197.3,966.7,348.8,419.6,1088.5,431.0,1408.3,573.4,561.7,466.6,279.8,671.0,515.3,741.8,310.0,573.4,172.1,164.7,528.2,579.3,565.4,556.2,698.7,687.5,507.8,655.9,431.7,1310.1,586.0,395.2,1246.6,504.1,1063.3,1335.5,729.9,603.8,351.9,943.9,646.6,105.4,582.1,619.7,644.6,722.4,644.5,1023.3,622.0,1097.7,121.4,460.9,110.2,458.1,67.0,493.4,435.7,219.3,470.2,1393.7,887.3,945.9,549.4,616.7,1222.6,500.1,452.9,916.9,358.4,627.6,1009.2,404.6,1214.6,1133.6,571.9,428.0,1123.9
34,566.6,1234.8,1018.7,925.7,807.3,1825.9,991.7,647.8,134.2,1078.6,38.7,1455.4,878.0,1012.9,1017.2,943.5,1257.1,621.5,1408.6,1110.1,1416.1,1507.7,1017.1,865.9,820.7,1672.9,1072.9,607.8,1645.9,1599.1,601.1,1072.9,841.2,439.1,0.0,724.0,593.8,838.8,1816.2,1043.9,1003.7,928.1,1798.5,938.1,1800.5,881.7,487.9,346.2,1324.9,907.5,476.4,894.2,1109.2,850.4,687.9,729.6,807.3,213.2,1398.8,1027.3,1439.4,855.2,522.9,325.0,1198.0,1345.8,851.0,1195.7,1043.0,1071.5,193.8,1750.0,1076.9,1594.4,1017.1,892.9,1545.8,966.3,672.0,1382.0,90.3,19.5,1439.4,846.3,1823.6,999.7,977.0,892.9,694.6,1021.9,752.8,1092.7,724.8,999.7,598.4,591.0,943.5,669.5,980.7,646.4,811.7,1113.8,858.7,1006.8,499.9,1736.4,1001.3,43.9,1672.9,919.4,1489.6,1750.9,1156.2,694.0,420.1,1359.2,1072.9,531.7,1008.4,686.1,1060.0,1148.7,995.3,1449.6,1037.3,1524.0,565.3,887.2,328.9,809.0,417.9,844.3,800.7,362.1,766.2,1820.0,1302.6,1372.2,975.7,1043.0,1648.9,851.0,783.5,1332.2,828.9,1042.9,1435.5,830.9,1629.9,1559.9,640.0,778.9,1550.2
35,1241.9,1416.3,611.3,1233.1,345.3,1421.0,584.3,550.2,858.3,1273.3,762.7,989.5,1072.7,286.0,609.8,1147.9,971.2,861.9,681.7,1532.2,597.0,600.2,1208.0,1060.6,310.6,1207.0,665.5,665.9,1180.0,1133.1,1078.5,665.5,433.8,633.9,724.0,0.0,1071.3,428.3,1409.4,471.5,596.3,520.7,1427.1,530.7,1334.6,474.3,867.2,638.5,980.3,1102.2,953.9,134.5,1304.0,631.2,36.2,1251.2,345.3,771.5,1207.4,411.2,1252.0,411.9,831.8,692.6,1525.4,619.0,1045.7,548.8,635.5,1156.2,790.9,1284.0,765.8,1249.8,1208.0,1087.7,1079.9,1273.7,645.3,1037.4,814.3,743.5,1252.0,1050.7,1423.3,383.6,1181.4,485.5,899.5,1216.6,242.6,1287.4,929.7,383.6,622.4,561.5,1147.9,159.4,1171.5,173.8,1244.3,706.3,1053.4,1201.5,977.3,1270.5,844.4,768.0,1207.0,1202.4,1023.7,1406.3,442.1,183.8,897.5,1014.6,665.5,654.8,601.0,1165.3,1131.7,387.6,1190.1,983.7,1122.0,1058.0,710.3,479.8,655.9,1003.8,566.8,1039.0,290.5,764.9,256.0,1354.1,865.7,906.3,539.7,635.5,1182.9,1045.7,273.3,895.3,727.4,1114.6,969.6,464.3,1285.3,1094.0,1197.1,973.6,1084.3
36,1160.5,1034.3,1101.0,725.2,893.8,1625.4,1078.2,734.3,510.3,878.1,555.2,1541.9,677.5,1270.8,1102.5,743.0,1056.6,421.0,1761.1,909.6,1502.7,1594.2,816.6,665.4,941.1,1759.4,1046.7,577.3,1732.4,1685.6,153.9,1046.7,927.8,525.7,593.8,1071.3,0.0,925.3,1615.7,1130.4,1116.0,1014.7,1598.0,1024.7,1711.8,968.2,280.7,432.7,1124.4,707.0,156.8,1193.0,908.7,937.0,1035.1,324.9,893.8,380.6,1198.2,1113.8,1238.9,941.7,315.7,411.6,997.5,1698.4,650.5,1282.2,1076.7,871.0,400.0,1741.0,876.4,1393.9,816.6,302.4,1632.3,765.8,612.1,1181.5,503.5,574.3,1238.9,645.8,1623.1,1086.3,776.5,979.5,494.1,393.3,1028.1,892.2,524.3,1086.3,685.0,677.5,743.0,1016.8,780.2,993.6,318.0,1002.4,336.6,378.2,93.9,1775.9,800.8,549.9,1759.4,718.9,1576.1,1550.3,1242.7,1041.2,231.7,1158.7,1046.8,618.2,1111.3,238.9,859.5,1235.2,366.7,1536.2,836.8,1610.5,651.8,973.7,415.4,608.5,504.4,351.0,948.5,313.3,983.0,1692.3,1102.1,1458.7,1062.2,1076.7,1735.4,650.5,965.7,1131.7,628.4,842.4,1522.0,917.4,1429.4,1646.4,192.9,578.4,1636.8
37,1405.4,987.9,182.9,804.8,197.7,1053.0,155.9,236.5,755.3,1128.4,800.1,619.6,927.7,345.5,181.5,831.0,484.1,548.1,838.9,1103.8,580.4,671.9,779.6,915.7,285.3,837.1,237.2,352.2,810.2,763.3,932.5,237.2,5.5,412.5,838.8,428.3,925.3,0.0,1043.3,248.8,168.0,92.4,1025.6,102.4,964.8,46.0,721.2,492.6,551.9,957.3,807.9,382.3,1173.5,202.9,392.2,1106.3,197.7,625.6,779.0,188.5,823.7,16.4,685.8,546.7,1097.0,776.2,900.8,359.9,207.2,727.9,645.0,914.2,337.5,821.5,779.6,942.7,710.1,845.4,331.6,609.1,748.5,819.3,823.7,733.8,1050.6,160.9,864.5,57.2,585.8,1071.7,185.7,1090.9,616.0,160.9,308.6,247.8,831.0,290.3,743.2,323.7,1099.4,278.0,908.5,1056.6,831.4,900.6,416.1,794.9,837.1,774.1,653.9,977.9,317.4,322.0,751.6,586.3,237.1,341.1,172.6,1020.3,703.4,309.9,1045.1,613.9,693.7,688.2,396.6,51.4,509.9,858.8,420.9,894.1,265.3,618.9,230.8,984.3,529.7,536.4,140.0,207.2,813.1,900.8,248.1,559.3,413.7,686.3,599.8,36.0,856.9,724.2,1052.2,774.4,714.5
38,1955.1,731.5,956.0,1232.2,1237.9,365.5,966.1,1276.7,1732.7,901.1,1777.5,706.5,1014.1,1266.1,957.5,1258.4,743.3,1279.1,908.1,847.4,888.3,979.9,1207.0,1026.1,1239.4,499.9,901.7,1354.1,286.6,533.7,1409.8,901.7,1037.8,1400.9,1816.2,1409.4,1615.7,1043.3,0.0,910.9,970.9,950.9,17.7,937.2,279.0,997.3,1408.6,1470.0,491.3,984.6,1498.3,1336.4,917.1,1024.7,1346.2,1312.0,1237.9,1603.0,522.6,1044.4,567.3,1059.7,1373.2,1524.1,840.6,916.4,1041.0,906.1,931.7,1155.3,1622.4,125.3,916.8,342.5,1207.0,1261.4,538.5,1272.8,1388.9,434.2,1725.9,1796.7,567.3,1161.2,367.8,998.8,1291.9,986.1,1121.0,1390.3,1139.8,834.4,1193.8,998.8,1348.8,1288.0,1258.4,1244.3,1170.6,1277.8,1394.1,857.4,1227.1,1375.2,1521.8,214.9,843.5,1772.3,499.9,1201.5,660.8,498.9,1054.8,1276.1,1460.7,457.0,901.8,1381.3,966.3,1339.0,1130.8,1091.0,1363.8,516.7,1121.1,587.0,1415.7,991.8,1487.3,1083.0,1444.1,1212.7,1219.4,1449.7,1184.8,298.6,859.5,623.0,899.6,931.7,226.4,1041.0,1202.2,889.1,1051.6,1113.7,502.6,1043.8,378.0,524.4,1370.8,1177.4,325.0
39,1610.6,1138.4,333.4,955.2,363.2,922.5,306.4,441.6,960.4,1278.8,1005.3,491.0,1078.2,388.7,331.9,981.4,472.7,753.2,710.2,1254.3,451.7,543.3,930.1,1066.1,328.5,708.5,387.6,557.3,681.5,634.7,1137.7,387.6,202.7,617.6,1043.9,471.5,1130.4,208.2,910.9,0.0,318.4,242.8,928.6,105.8,836.1,196.4,926.4,697.7,702.4,1107.7,1013.0,425.5,1324.0,353.3,435.4,1256.7,363.2,830.7,929.5,133.5,974.2,224.6,890.9,751.8,1247.5,647.5,1051.2,231.3,357.7,878.3,850.1,785.6,488.0,971.9,930.1,1093.2,581.4,995.9,536.7,759.5,953.6,1024.4,974.2,884.3,924.8,87.9,1014.9,207.7,844.1,1222.1,228.9,1241.3,821.1,87.9,513.8,452.9,981.4,333.4,893.6,366.9,1249.8,428.5,1058.9,1207.1,1036.5,772.0,566.5,1000.0,708.5,924.6,525.2,1143.6,196.5,365.2,956.7,736.7,387.6,546.2,323.1,1170.8,853.8,416.1,1195.6,485.2,844.2,559.6,601.7,201.9,715.0,1009.3,626.0,1044.5,308.5,824.1,274.0,855.6,367.2,407.8,68.2,357.7,684.5,1051.2,291.3,396.8,514.7,836.7,471.1,241.1,1007.4,595.5,1202.6,924.8,585.8
