,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
20,1448.3,725.9,541.4,912.6,694.2,626.0,445.7,428.0,856.3,330.7,772.0,139.4,544.6,346.2,888.0,677.8,708.5,640.9,790.7,798.7,0.0,1023.4,712.2,552.4,434.1,659.0,336.2,997.6,918.5,214.4,932.0,1036.9,140.8,720.0,935.4,191.2,1044.9,920.5,997.6,358.3,888.0,458.6,667.3,825.4,732.9,1019.2,902.4,455.4,1068.9,249.9,363.1,685.0,333.5,671.1,670.9,738.5,419.5,798.7,128.9,811.0,622.6,651.4,147.8,813.0,930.2,699.0,231.6,783.2,141.8,866.4,648.7,826.7,784.3,389.9,984.6,818.5,856.3,714.1,428.2,970.3,439.6,461.7,1289.1,141.8,1002.2,250.1,741.3,404.6,93.5,740.2,629.6,1002.2,178.8,623.7,670.3,571.3,743.2,620.1,408.8,598.8,815.8,198.0,925.1,805.5,425.4,524.7,677.1,1067.4,593.7,1005.0,215.2,588.4,647.3,943.0,591.7,660.3,898.6,948.3,551.7,474.3,839.1,822.4,430.5,1035.3,799.6,934.0,501.2,778.9,536.3,795.2,733.4,911.4,350.3,521.6,1256.8,785.2,31.2,535.5,1312.5,296.4,472.1,764.1,377.3,630.6,865.7,771.2,113.1,87.6,206.9,586.5,776.2,728.4,702.7
21,1980.7,1225.0,1040.4,110.4,604.5,606.5,679.3,1331.8,1816.5,1234.5,1271.1,942.6,478.3,1250.0,798.3,1347.9,1207.5,1601.1,1181.0,1297.7,1023.0,0.0,1211.2,1512.6,765.0,1619.1,1240.0,1387.9,1717.9,924.5,237.0,1403.2,1060.6,626.2,1608.6,927.5,860.1,1593.6,1387.9,1381.3,798.3,957.7,1166.4,495.6,1231.9,3.8,224.2,1426.5,1329.0,845.2,1266.9,508.6,1237.3,1631.3,494.5,1408.7,603.5,1297.7,1151.9,212.0,1121.7,1611.6,912.7,1773.2,1890.4,609.3,1135.4,1282.2,945.0,1335.0,1027.8,641.9,1744.5,1293.7,38.4,1317.6,1529.4,1738.1,1332.0,951.2,938.6,1015.4,1104.3,945.0,1392.5,901.1,651.6,618.4,1051.5,1239.2,945.0,1392.5,930.9,1437.2,1169.3,1070.3,1413.3,443.6,739.7,1412.3,1314.8,908.2,1885.3,1304.6,1396.5,618.7,1176.2,1433.7,693.4,994.3,858.0,1401.9,661.7,1903.2,1305.4,1031.7,203.6,253.3,1265.4,1405.1,1338.1,1782.6,1334.3,850.5,1298.6,89.4,521.8,1278.0,1560.3,1294.2,1403.6,435.4,1254.1,1020.6,1141.2,1284.2,992.3,1495.7,1127.7,786.6,971.1,1434.3,876.3,601.9,1538.9,1270.2,1071.1,1012.3,994.5,901.9,900.2,1203.1,320.7
22,1382.3,497.9,450.2,1100.8,1328.9,1260.6,1080.4,1140.2,1089.4,1042.9,239.2,631.8,732.9,1058.4,1512.8,620.8,175.7,874.0,374.8,257.5,712.2,1211.2,0.0,785.5,622.4,892.0,1048.4,581.7,1151.6,926.6,1120.2,621.0,853.0,1354.7,589.3,616.7,680.6,866.5,581.7,689.5,1512.8,289.2,288.9,1460.0,307.1,1207.4,1310.9,699.4,653.0,965.8,1075.3,1319.6,1045.7,904.2,1305.6,681.5,607.8,257.5,919.3,999.2,216.6,884.4,601.9,1046.0,1163.3,1333.6,943.8,242.0,634.2,607.9,1283.3,1014.9,1017.4,1102.1,1172.9,392.7,802.3,1006.6,1140.4,554.4,353.0,1096.4,858.7,634.2,586.3,464.0,1375.9,592.8,740.7,207.4,1264.3,586.3,891.0,710.0,137.5,404.6,686.2,1254.7,597.1,685.2,389.9,910.2,1158.2,264.3,669.4,1159.3,144.3,651.5,1228.4,589.1,927.4,674.8,1281.9,1176.0,578.3,1295.0,1086.8,1136.5,538.3,1186.5,297.9,1055.5,1142.7,770.2,266.8,1300.6,689.5,246.1,828.7,262.4,676.5,1099.6,1062.5,275.5,840.9,557.1,743.4,768.6,882.1,484.7,240.1,707.1,377.8,1265.2,811.8,238.4,760.3,799.8,919.1,1221.2,1410.9,302.6,1337.4
23,936.2,343.6,507.5,1402.2,1212.5,1144.2,964.0,487.9,344.2,640.9,609.7,691.9,1034.3,602.1,1406.3,256.8,662.7,128.8,457.6,627.9,552.4,1512.6,785.5,0.0,923.8,146.8,601.0,664.5,406.4,740.4,1421.6,703.8,604.3,1238.3,423.3,743.6,763.5,408.3,664.5,261.1,1406.3,673.4,496.5,1343.6,562.1,1508.8,1420.7,109.9,735.8,768.2,557.1,1203.2,682.5,159.0,1189.2,317.6,909.1,627.9,423.5,1300.6,822.7,139.2,700.2,300.8,418.1,1217.2,612.3,612.4,694.3,354.2,1166.9,946.6,272.2,598.0,1474.3,647.7,344.1,357.0,777.2,637.2,574.0,980.0,941.5,694.3,669.1,802.6,1259.5,894.2,522.4,694.4,1147.9,669.1,697.0,202.7,648.0,461.9,322.3,1138.3,898.5,177.8,645.0,716.3,413.0,634.7,127.8,1042.9,737.4,734.3,1112.0,671.9,733.4,167.5,1165.5,430.8,388.3,1178.6,1388.2,1437.9,348.3,655.5,668.3,310.3,779.5,853.0,637.2,1452.3,990.8,616.5,179.2,749.4,312.5,1401.0,699.3,736.4,923.7,402.8,549.4,23.4,964.9,786.1,686.8,343.2,679.2,1148.8,353.6,725.4,502.9,605.9,670.5,1104.8,1294.5,449.7,1221.0
24,1708.4,636.1,451.6,654.6,818.0,749.8,569.5,862.1,1227.7,764.8,682.2,353.8,286.6,780.4,1001.9,759.1,618.7,1012.3,700.9,708.9,434.1,765.0,622.4,923.8,0.0,1030.3,770.3,907.8,1289.9,494.7,674.0,947.1,574.9,843.8,1019.7,338.6,786.9,1004.8,907.8,792.4,1001.9,368.8,577.5,949.2,643.1,761.2,864.6,837.7,979.1,455.0,797.2,808.8,767.6,1042.5,794.7,819.8,161.5,708.9,563.1,553.0,532.8,1022.7,323.9,1184.3,1301.6,822.8,665.8,693.4,356.2,746.2,772.5,568.6,1155.7,824.1,726.6,728.7,940.6,1149.3,862.4,878.0,349.8,585.5,1031.1,356.2,912.4,312.3,865.1,146.6,462.7,650.4,753.4,912.4,612.9,848.3,580.5,481.5,824.5,743.9,25.3,823.4,726.0,478.3,1296.5,715.7,807.7,648.5,587.3,977.6,717.5,921.1,428.2,813.1,771.1,1314.3,716.6,784.2,640.6,690.3,676.6,908.4,749.3,1193.8,864.6,777.3,709.8,854.4,243.2,689.1,971.4,705.4,814.8,653.4,784.4,431.8,1067.9,695.4,465.3,906.8,1054.5,197.8,382.3,845.4,287.5,754.4,950.0,681.4,482.2,521.8,641.0,710.3,900.0,638.6,826.5
25,789.4,450.1,614.0,1508.7,1319.0,1250.7,1070.5,594.4,197.4,747.4,716.2,798.4,1140.8,708.6,1512.8,277.9,769.2,18.0,564.2,734.4,659.0,1619.1,892.0,146.8,1030.3,0.0,707.5,771.0,259.6,846.9,1528.1,525.8,710.9,1344.8,338.3,850.1,870.0,323.4,771.0,367.6,1512.8,779.9,603.1,1450.1,668.6,1615.3,1527.2,216.4,557.9,874.7,663.7,1309.7,789.0,12.2,1295.7,309.9,1015.6,734.4,530.0,1407.1,929.2,7.6,806.8,154.0,271.3,1323.7,718.9,718.9,800.8,269.3,1273.4,1053.1,125.4,704.6,1580.8,754.2,259.2,507.6,883.8,743.8,680.5,1086.5,911.7,800.8,491.2,909.1,1366.1,1000.7,628.9,800.9,1254.4,491.2,803.6,177.5,754.5,568.4,314.6,1244.8,1005.0,284.3,751.5,822.8,266.2,741.3,234.3,1149.4,843.9,556.3,1218.5,778.4,839.9,274.0,1272.0,284.0,494.8,1285.1,1494.7,1544.4,454.8,762.0,774.8,163.5,886.0,959.5,743.7,1558.8,1097.3,723.1,285.7,855.9,304.9,1507.5,805.8,842.9,836.3,320.1,655.9,123.4,935.1,892.6,793.3,265.1,785.7,1255.3,268.6,831.9,609.4,712.4,777.0,1211.3,1401.0,556.2,1327.5
26,1187.4,813.0,877.6,1248.8,910.8,842.5,662.3,113.1,694.9,61.2,1108.2,475.6,880.8,187.4,852.3,726.3,1044.7,689.5,927.1,1023.4,336.2,1240.0,1048.4,601.0,770.3,707.5,0.0,1134.0,924.1,315.5,1268.2,1173.3,195.4,936.6,983.9,527.4,1381.1,969.0,1134.0,491.1,852.3,794.8,892.1,1041.9,957.7,1243.8,1119.0,588.2,1205.3,441.5,204.3,901.5,151.2,719.7,887.5,787.1,755.7,1023.4,376.3,1147.2,958.9,699.9,484.0,738.2,935.8,915.5,104.6,1007.9,478.0,914.9,622.9,1162.9,789.9,75.0,1278.4,1043.3,904.8,434.8,245.9,1106.7,775.8,509.4,1625.3,478.0,1138.6,586.3,957.8,740.8,429.7,1076.4,846.2,1138.6,437.3,672.2,1006.5,907.5,791.7,836.6,745.1,647.3,1040.5,399.3,930.7,1030.3,558.2,741.2,1013.3,1203.8,810.3,1141.3,416.5,637.0,863.8,608.2,724.5,634.6,1234.8,1284.5,684.5,159.4,1063.9,728.8,248.1,1371.5,1135.8,1150.6,837.4,1115.1,421.8,1131.4,782.0,1247.6,168.0,857.8,1393.2,872.3,333.2,584.0,1648.7,632.6,808.3,812.7,713.5,847.1,914.3,1107.4,449.3,389.6,245.5,803.1,750.4,953.2,919.3
27,964.2,376.9,491.5,1277.5,1614.3,1546.0,1365.8,1020.9,968.4,1173.9,405.9,917.2,1018.3,1135.2,1798.2,499.8,458.9,753.0,206.9,424.1,997.6,1387.9,581.7,664.5,907.8,771.0,1134.0,0.0,701.4,1212.0,1296.8,202.9,1138.4,1640.1,332.4,902.1,562.9,290.2,0.0,794.1,1798.2,657.4,340.2,1745.4,358.3,1384.1,1487.5,642.9,235.0,1251.2,1090.2,1605.0,1215.5,783.2,1591.0,560.6,893.2,424.1,956.5,1175.9,618.9,763.5,887.3,925.1,811.8,1619.0,1229.2,408.6,919.6,348.8,1568.7,746.0,896.4,1131.1,1349.5,444.0,380.7,890.1,1310.3,436.7,558.0,1381.8,498.2,919.6,168.3,749.4,1661.4,878.2,1026.1,490.6,1549.7,168.3,1176.4,589.1,444.2,446.0,565.2,1540.1,882.5,564.2,441.2,1195.6,802.4,431.0,660.8,1444.7,533.6,233.4,1513.8,471.3,1212.8,553.8,1567.3,1055.1,610.3,1580.4,1263.4,1313.1,570.3,1188.5,464.5,934.5,1312.5,652.4,433.4,1477.3,974.9,412.8,712.2,545.6,555.5,1276.3,1232.3,720.4,422.9,436.1,1028.8,647.6,521.6,770.1,670.8,586.2,663.3,1550.6,390.2,521.6,1045.7,1085.2,1204.5,1506.6,1696.3,279.1,1622.8
28,617.2,709.7,873.6,1768.3,1578.6,1510.3,1330.1,811.1,229.2,964.0,975.8,1058.0,1400.4,968.2,1772.4,537.5,1028.8,277.6,823.7,994.0,918.5,1878.7,1151.6,406.4,1289.9,259.6,924.1,701.4,0.0,1106.5,1787.7,540.6,970.5,1604.4,597.9,1109.7,1129.6,583.0,701.4,627.2,1772.4,1039.5,862.7,1709.7,928.2,1874.9,1786.8,476.0,466.4,1134.3,923.2,1569.3,1054.0,247.4,1555.3,569.5,1275.2,994.0,789.6,1666.7,1188.8,267.2,1066.4,185.9,110.5,1583.3,978.4,978.5,1060.4,528.9,1533.0,1076.0,134.2,921.2,1840.4,1013.8,518.8,539.4,1148.7,1003.4,940.1,1346.1,652.1,1060.4,533.1,1168.7,1625.7,1260.3,888.5,1060.5,1514.0,533.1,1063.2,437.1,1014.1,828.0,574.2,1504.4,1264.6,543.9,1011.1,1082.4,101.1,1000.9,493.9,1409.0,1103.5,571.1,1478.1,1038.0,1099.5,533.6,1531.6,315.9,754.4,1544.7,1754.3,1804.0,714.4,978.6,1034.4,195.3,1151.0,917.0,1003.3,1818.4,1356.9,982.7,545.3,1115.5,564.5,1767.1,1070.8,1102.5,576.7,579.7,915.5,383.0,675.5,1152.2,1052.9,524.7,1045.3,1514.9,528.2,1091.5,869.0,972.0,1036.6,1470.9,1660.6,815.8,1587.1
29,1628.5,940.3,755.8,1034.9,595.3,527.0,346.8,407.2,1036.5,309.9,986.4,353.8,759.0,325.5,789.1,858.0,922.8,821.1,1005.1,1013.0,214.4,924.5,926.6,732.6,494.7,839.1,315.5,1212.0,1098.7,0.0,1161.5,1251.2,136.1,621.1,1115.6,405.5,1259.3,1100.7,1212.0,538.5,789.1,673.0,881.7,726.5,947.3,928.3,803.5,635.6,1283.3,126.0,342.3,586.1,312.8,851.3,572.0,918.7,633.9,1013.0,309.1,1025.4,837.0,831.6,362.2,993.2,1110.4,600.0,210.9,997.5,356.2,1046.6,549.7,1041.0,964.5,369.2,962.9,1032.9,1036.5,729.0,407.5,1184.7,653.9,362.8,1503.4,356.2,1216.6,464.5,642.4,618.9,307.9,954.5,530.7,1216.6,121.8,803.8,884.7,785.6,923.4,521.1,575.4,779.0,1030.1,83.8,1105.3,1019.9,605.6,425.7,891.5,1281.7,494.8,1219.3,101.0,768.6,548.4,1123.2,771.9,561.4,1128.1,1177.8,731.9,453.6,1053.5,1002.6,409.7,1249.7,1013.9,835.1,715.6,993.3,716.4,1009.6,913.6,1014.8,329.5,736.0,1471.2,999.5,183.2,715.7,1526.9,510.8,686.4,944.3,591.6,531.6,1045.9,985.6,327.5,203.3,69.9,487.6,677.3,942.8,603.8
30,1889.7,1134.0,949.4,126.6,841.5,843.5,916.3,1359.9,1725.5,1262.6,1180.0,851.6,387.3,1278.2,1035.3,1256.9,1116.5,1510.1,1090.0,1206.7,932.0,237.0,1120.2,1421.6,674.0,1528.1,1268.2,1296.8,1626.9,1161.5,0.0,1312.2,1072.7,863.2,1517.5,836.4,769.1,1502.6,1296.8,1290.3,1035.3,866.7,1075.4,732.6,1140.9,233.2,461.2,1335.5,1238.0,1082.2,1295.0,745.6,1265.4,1540.3,731.5,1317.7,512.5,1206.7,1060.9,121.0,1030.7,1520.5,821.7,1682.1,1799.4,846.3,1163.6,1191.2,854.0,1244.0,1264.8,550.8,1653.5,1321.9,198.7,1226.6,1438.4,1647.1,1360.2,860.2,847.6,1218.6,1013.3,854.0,1301.4,810.1,888.6,527.4,960.5,1148.2,1182.0,1301.4,1110.7,1346.1,1078.3,979.3,1322.3,680.7,648.7,1321.3,1223.8,1145.2,1794.3,1213.6,1305.5,855.7,1085.2,1342.7,930.4,903.3,1095.0,1310.9,898.7,1812.1,1214.4,1268.7,53.6,34.3,1174.4,1406.3,1247.1,1691.6,1362.4,759.5,1207.6,326.4,430.8,1186.9,1469.3,1203.2,1312.6,413.0,1282.2,929.6,1050.2,1193.2,963.1,1404.7,1036.7,695.6,880.1,1343.3,785.3,838.9,1447.9,1179.2,980.0,1019.6,1138.9,1138.9,1137.2,1112.1,557.7
31,803.4,416.2,530.8,1316.7,1653.6,1585.3,1405.1,1060.2,769.8,1213.2,445.1,956.5,1057.6,1174.4,1837.4,539.1,498.2,507.8,246.1,463.4,1036.9,1427.1,621.0,703.8,947.1,525.8,1173.3,202.9,540.6,1251.2,1336.1,0.0,1177.6,1679.4,268.6,941.4,602.1,226.5,202.9,833.4,1837.4,696.7,379.5,1784.7,397.6,1423.3,1526.8,682.2,74.2,1290.5,1129.4,1644.3,1254.8,538.0,1630.3,599.8,932.4,463.4,995.8,1215.1,658.2,518.3,926.6,726.4,651.1,1658.3,1268.5,447.9,958.9,285.1,1608.0,785.3,674.8,1170.3,1388.8,483.2,317.0,929.3,1349.5,475.9,597.3,1421.1,337.4,958.9,34.7,788.7,1700.6,917.5,1065.4,529.9,1588.9,34.7,1215.7,628.3,483.5,485.2,604.5,1579.4,921.8,603.4,480.5,1234.9,641.6,470.2,700.1,1484.0,572.9,30.5,1553.0,510.5,1252.0,593.1,1606.6,856.5,649.6,1619.7,1302.7,1352.4,609.6,1227.8,503.8,735.9,1351.7,602.3,472.7,1516.5,1014.1,452.0,751.4,584.9,594.8,1315.5,1271.6,759.7,262.1,475.4,1068.0,686.9,360.8,809.4,710.1,625.4,702.5,1589.9,326.4,560.9,1084.9,1124.5,1243.8,1545.9,1735.5,318.4,1662.1
32,1500.2,816.4,682.2,1053.4,731.4,663.1,482.9,287.2,908.2,189.9,912.8,280.2,685.4,205.5,751.4,729.7,849.2,692.8,931.5,939.4,140.8,1060.6,853.0,604.3,574.9,710.9,195.4,1138.4,970.5,136.1,1072.7,1177.6,0.0,757.2,987.3,331.9,1185.7,972.4,1138.4,410.2,751.4,599.4,808.1,862.5,873.7,1064.4,939.6,507.3,1209.7,262.1,222.3,722.1,192.7,723.0,708.1,790.4,560.3,939.4,180.8,951.8,763.4,703.3,288.6,864.9,982.1,736.1,90.9,923.9,282.6,918.3,522.0,967.4,836.2,249.2,1098.9,959.3,908.2,766.0,287.5,1111.1,580.3,408.5,1429.8,282.6,1143.0,390.9,778.4,545.3,234.3,880.9,666.7,1143.0,285.4,675.6,811.1,712.0,795.1,657.2,549.6,650.7,956.5,219.9,977.0,946.3,477.3,561.8,817.9,1208.1,630.9,1145.7,237.1,640.3,684.4,994.9,643.6,533.7,1039.3,1089.0,603.6,333.5,979.9,874.3,289.7,1176.1,940.3,971.2,642.0,919.7,588.2,936.0,785.3,1052.2,209.5,662.4,1397.6,875.6,137.7,587.4,1453.3,437.2,612.8,816.0,518.0,667.7,917.6,912.0,253.9,194.2,66.1,623.7,649.5,869.2,739.9
33,2134.2,1368.4,1183.9,736.6,550.2,94.1,375.9,1028.3,1542.2,931.0,1414.5,859.4,1083.2,946.6,744.0,1363.6,1351.0,1326.8,1433.2,1441.2,720.0,626.2,1354.7,1238.3,843.8,1344.8,936.6,1640.1,1604.4,621.1,863.2,1679.4,757.2,0.0,1621.3,911.2,1465.0,1606.3,1640.1,1044.1,744.0,1101.1,1309.8,219.1,1375.4,630.0,505.2,1141.2,1711.4,541.8,963.4,196.7,933.8,1357.0,210.8,1424.4,964.4,1441.2,814.8,838.2,1265.1,1337.2,867.8,1498.8,1616.1,555.0,832.0,1425.7,861.9,1478.5,776.4,1246.7,1470.2,990.3,664.6,1461.0,1542.1,1400.0,1028.6,1556.1,1082.1,711.9,1709.2,861.9,1644.7,970.2,597.3,949.5,813.6,1382.7,641.5,1644.7,627.4,1309.5,1312.8,1213.8,1429.0,389.4,924.6,1284.6,1458.3,604.7,1611.0,1448.0,1111.2,170.7,1319.6,1709.9,181.0,1599.2,554.5,1274.3,149.3,1628.8,1277.6,728.3,829.8,879.5,1237.6,1101.6,1481.6,1508.3,1030.8,1455.4,1442.1,536.8,1046.1,1421.4,1222.1,1437.7,1419.3,716.5,950.6,1164.1,1746.0,1427.6,688.9,1221.3,1732.6,930.0,1114.5,1450.0,1019.7,89.5,1551.6,1413.7,833.1,708.9,691.0,598.5,845.9,1370.9,305.5
34,1127.7,207.6,603.4,1498.2,1595.5,1527.2,1347.0,870.9,535.7,1023.9,705.6,1029.2,1130.2,985.1,1789.3,260.6,758.6,320.3,553.6,723.8,935.4,1608.6,881.4,423.3,1019.7,338.3,983.9,332.4,597.9,1123.4,1517.5,268.6,987.3,1621.3,0.0,1014.0,859.4,66.2,332.4,644.1,1789.3,769.4,592.5,1726.6,658.1,1604.8,1708.2,492.9,300.7,1151.1,940.1,1586.2,1065.5,350.5,1572.2,292.7,1005.1,723.8,806.5,1396.6,918.6,330.7,999.3,492.3,609.6,1600.2,995.3,708.3,1031.6,97.6,1549.9,1042.5,463.7,981.0,1570.2,743.7,129.5,845.9,1160.2,733.2,669.9,1363.0,563.9,1031.6,234.0,861.3,1642.5,990.2,905.4,790.3,1530.8,234.0,1080.0,318.7,743.9,557.9,297.4,1521.3,994.4,343.6,740.9,1099.2,604.5,730.7,510.8,1425.9,833.4,299.1,1495.0,767.8,1116.4,406.8,1548.5,622.3,470.2,1561.6,1484.1,1533.8,430.1,1038.5,764.3,501.8,1162.4,949.0,733.2,1698.0,1086.8,712.5,562.1,845.4,287.6,1497.0,1082.2,832.3,488.6,148.4,932.4,399.9,587.4,882.0,782.8,247.9,775.2,1531.8,138.9,821.4,885.8,988.9,1053.5,1487.8,1677.4,545.6,1604.0
35,1639.5,630.4,445.9,817.1,885.4,817.1,636.9,619.1,1047.5,521.8,676.5,189.4,449.1,537.4,1079.2,753.4,613.0,832.1,695.2,703.2,191.2,927.5,616.7,743.6,338.6,850.1,527.4,902.1,1109.7,405.5,836.4,941.4,331.9,911.2,1014.0,0.0,949.4,999.1,902.1,549.5,1079.2,363.1,571.8,1016.6,637.4,923.7,1027.1,646.6,973.4,441.1,554.3,876.2,524.7,862.3,862.1,814.1,324.0,703.2,320.1,715.5,527.1,842.6,38.8,1004.2,1121.4,890.1,422.8,687.7,191.8,740.5,839.8,731.1,975.5,581.1,889.1,723.0,934.9,905.3,619.4,874.8,344.1,652.9,1193.6,191.8,906.7,154.6,932.5,309.1,219.7,644.7,820.8,906.7,370.0,842.6,574.8,475.8,818.8,811.3,313.3,817.7,720.3,389.2,1116.3,710.0,616.6,715.8,581.6,971.9,784.9,909.4,406.3,807.4,838.5,1134.2,710.9,851.5,803.0,852.7,670.9,665.5,743.6,1013.6,621.6,939.8,704.1,1016.9,405.7,683.4,727.4,699.7,809.0,815.9,541.4,426.1,1161.3,689.6,222.3,726.7,1217.0,200.9,376.5,839.7,281.7,821.7,944.3,675.7,239.3,278.8,398.1,777.7,967.4,632.9,893.9
36,1363.4,475.8,590.5,749.7,1443.3,1495.8,1315.5,1119.9,1067.3,1272.8,504.8,964.5,500.3,1234.1,1637.1,598.8,557.9,852.0,356.0,523.0,1044.9,860.1,680.6,763.5,786.9,870.0,1232.9,562.9,1129.6,1259.3,769.1,602.1,1185.7,1465.0,600.5,949.4,0.0,558.4,562.9,893.0,1637.1,756.4,439.1,1334.4,457.3,856.3,959.8,741.8,634.2,1201.0,1189.1,1347.3,1378.4,882.1,1333.3,659.5,625.4,523.0,1055.5,648.1,717.9,862.4,934.6,1024.0,1141.2,1448.0,1276.6,507.5,966.9,585.9,1518.5,218.3,995.4,1230.0,821.8,542.9,780.3,989.0,1473.2,126.2,657.0,1331.5,477.9,966.9,567.5,848.4,1490.4,640.3,1073.4,589.6,1499.4,567.5,1223.7,688.0,543.1,544.9,664.2,1282.4,761.6,663.1,540.1,1242.9,1136.1,529.9,759.8,1394.5,632.6,632.6,1463.5,169.3,1174.1,652.8,1517.1,1154.0,709.3,1530.1,735.7,785.4,669.2,1287.4,563.5,1033.5,1475.4,349.2,532.4,949.5,543.7,511.7,811.1,644.6,654.4,748.5,1395.2,819.3,514.8,535.0,1076.1,746.5,501.3,808.5,769.8,685.1,762.2,1440.7,789.7,620.6,1093.0,1132.5,1251.8,1456.3,1646.0,378.1,1159.5
37,1112.8,192.7,588.5,1483.2,1580.5,1512.3,1332.0,856.0,520.7,1008.9,690.7,1014.2,1115.3,970.2,1774.4,245.7,743.7,305.4,333.5,708.9,920.5,1593.6,866.5,408.3,1004.8,323.4,969.0,290.2,583.0,1108.5,1502.6,226.5,972.4,1606.3,66.2,999.1,558.4,0.0,290.2,629.1,1774.4,754.4,577.6,1711.7,643.1,1589.8,1693.3,477.9,258.5,1136.2,925.2,1571.3,1050.5,335.5,1557.2,277.8,990.2,708.9,791.6,1381.6,903.7,315.8,984.3,477.4,594.6,1585.3,980.4,693.4,1016.6,82.6,1535.0,741.5,448.8,966.1,1555.3,728.8,114.5,830.9,1145.3,432.2,655.0,1348.0,521.8,1016.6,191.8,846.4,1627.6,975.2,890.5,775.4,1515.9,191.8,1065.1,303.8,729.0,542.9,282.5,1506.4,979.5,328.6,726.0,1084.3,589.5,715.8,495.9,1411.0,818.4,257.0,1480.0,466.8,1101.5,391.9,1533.6,607.4,455.2,1546.7,1469.2,1518.9,415.2,1023.5,749.3,486.9,1147.5,647.9,718.2,1683.0,1071.9,697.6,547.2,830.4,272.7,1482.0,1067.3,817.4,446.4,133.5,917.5,385.0,545.2,867.1,767.8,233.0,760.3,1516.9,124.0,806.4,870.9,973.9,1038.5,1472.8,1662.5,244.6,1589.0
38,964.2,376.9,491.5,1277.5,1614.3,1546.0,1365.8,1020.9,968.4,1173.9,405.9,917.2,1018.3,1135.2,1798.2,499.8,458.9,753.0,206.9,424.1,997.6,1387.9,581.7,664.5,907.8,771.0,1134.0,0.0,701.4,1212.0,1296.8,202.9,1138.4,1640.1,332.4,902.1,562.9,290.2,0.0,794.1,1798.2,657.4,340.2,1745.4,358.3,1384.1,1487.5,642.9,235.0,1251.2,1090.2,1605.0,1215.5,783.2,1591.0,560.6,893.2,424.1,956.5,1175.9,618.9,763.5,887.3,925.1,811.8,1619.0,1229.2,408.6,919.6,348.8,1568.7,746.0,896.4,1131.1,1349.5,444.0,380.7,890.1,1310.3,436.7,558.0,1381.8,498.2,919.6,168.3,749.4,1661.4,878.2,1026.1,490.6,1549.7,168.3,1176.4,589.1,444.2,446.0,565.2,1540.1,882.5,564.2,441.2,1195.6,802.4,431.0,660.8,1444.7,533.6,233.4,1513.8,471.3,1212.8,553.8,1567.3,1055.1,610.3,1580.4,1263.4,1313.1,570.3,1188.5,464.5,934.5,1312.5,652.4,433.4,1477.3,974.9,412.8,712.2,545.6,555.5,1276.3,1232.3,720.4,422.9,436.1,1028.8,647.6,521.6,770.1,670.8,586.2,663.3,1550.6,390.2,521.6,1045.7,1085.2,1204.5,1506.6,1696.3,279.1,1622.8
39,1157.0,473.2,411.5,1290.2,1037.7,969.4,789.2,553.7,565.0,504.9,513.7,517.1,922.3,427.3,1231.5,386.4,566.8,349.6,524.0,531.9,377.6,1366.9,689.5,261.1,811.8,367.6,510.4,730.9,627.2,565.6,1309.6,770.1,429.5,1063.5,644.1,568.8,829.8,629.1,730.9,0.0,1231.5,577.5,400.6,1168.8,466.2,1370.7,1245.9,133.9,802.2,593.4,382.3,1028.4,507.7,379.8,1014.4,447.2,797.1,531.9,248.7,1188.6,726.8,360.0,525.4,521.6,638.9,1042.4,437.5,516.4,519.5,575.0,992.1,1012.9,493.0,564.1,1362.3,551.8,564.9,422.8,602.4,703.6,478.1,805.2,1007.8,519.5,735.5,627.8,1084.7,782.2,347.6,598.5,973.1,735.5,522.2,332.3,552.0,366.0,451.8,963.5,786.5,307.4,549.0,541.5,633.8,538.8,103.9,868.1,641.5,800.6,937.2,738.2,558.6,297.1,990.7,651.6,233.0,1003.8,1276.2,1325.9,193.0,648.5,572.4,531.1,604.7,919.4,541.3,1277.5,878.8,520.6,244.9,653.5,442.1,1289.0,524.5,640.4,990.1,532.4,374.6,244.2,1031.2,674.1,590.9,472.8,583.3,974.0,574.4,629.5,328.1,431.1,495.7,930.0,1119.7,461.7,1046.2
