,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
30,1142.3,436.2,305.0,687.1,456.1,647.0,344.9,1307.1,114.6,322.4,932.6,246.2,403.0,347.2,686.0,532.5,1407.6,1296.1,1258.4,626.0,1072.5,1209.8,802.8,320.6,421.4,633.9,618.6,656.5,604.0,1187.4,0.0,704.5,379.5,328.2,403.6,510.8,657.9,706.1,287.8,877.3,1253.4,1354.6,527.2,400.4,293.9,416.2,297.2,631.7,1325.1,1302.7,669.8,774.7,615.9,901.4,372.8,782.3,284.5,1238.7,455.9,1235.2,206.1,443.6,400.7,1214.8,143.7,695.3,372.9,379.5,286.3,343.3,341.7,876.9,543.3,831.7,784.8,279.2,214.0,402.3,366.4,662.1,253.3,1136.2,371.6,257.5,460.5,841.4,681.6,972.2,1285.7,679.7,281.5,677.9,283.2,567.6,413.1,169.6,1311.8,385.1,291.5,947.7,1246.3,600.1,1313.9,1473.7,1112.3,1052.7,318.1,724.6,1386.8,273.1,747.9,939.1,675.1,1111.8,400.4,746.7,538.6,1031.8,385.2,1129.7,327.9,1125.8,677.9,704.7,858.0,834.2,1346.8,1185.7,1404.2,1504.9,465.9,917.8,1326.8,355.9,608.8,686.0,546.3,904.3,333.9,195.2,876.9,681.0,431.7,794.9,1260.1,800.8,522.2,623.9,398.8,265.3,918.7,126.9,1329.5
31,1641.4,597.1,785.3,1329.7,402.3,211.1,700.2,602.6,757.2,812.0,868.0,726.4,1045.6,989.8,1328.6,860.8,979.4,1018.3,980.7,445.8,794.8,505.3,805.1,792.4,657.6,356.1,270.2,1299.1,326.3,482.9,704.5,0.0,387.0,808.5,652.8,497.6,477.7,428.4,930.4,697.1,975.7,1076.9,445.7,1043.0,765.8,771.5,642.0,1274.3,1047.3,1025.0,1058.6,1417.3,338.2,623.7,636.5,1058.5,764.8,960.9,550.6,957.5,549.5,1086.2,881.0,937.0,782.6,1084.2,502.3,387.0,766.6,999.4,997.8,851.1,859.5,553.9,875.2,935.3,773.2,563.2,721.6,782.4,493.1,858.5,1014.2,900.0,866.2,868.4,23.0,267.7,1008.0,402.0,937.6,497.8,925.8,387.4,989.7,756.7,1034.0,740.4,781.1,767.6,968.5,1242.7,1036.2,1196.0,407.8,774.9,437.0,446.9,894.6,915.7,178.4,234.5,1317.7,834.1,1056.4,208.9,453.1,754.1,1027.7,852.0,799.8,421.3,497.8,0.1,885.0,910.5,1069.1,907.9,912.0,1227.1,276.8,737.6,1049.1,998.5,428.6,1328.6,551.5,724.1,976.5,754.5,851.1,1323.6,526.4,614.8,555.6,1443.3,182.3,443.8,648.0,907.8,738.5,728.6,798.2
32,1473.4,767.2,460.2,1004.7,76.6,416.7,375.2,989.6,432.1,487.0,670.6,401.4,720.6,664.7,1003.6,636.5,1090.1,978.6,940.9,248.4,755.0,892.3,607.7,467.4,332.6,316.4,301.1,974.1,286.5,869.9,379.5,387.0,0.0,483.5,327.8,841.9,280.3,388.6,605.4,499.7,935.9,1037.1,858.3,718.0,440.8,446.5,628.3,949.3,1007.6,985.2,987.3,1092.3,298.4,583.9,311.5,861.1,439.7,921.2,225.6,917.7,224.5,761.2,556.0,897.3,474.8,1012.9,158.3,0.0,441.6,674.4,672.8,653.7,874.3,514.2,677.8,610.3,545.0,733.4,396.6,372.7,168.1,818.7,689.2,575.0,615.7,671.0,364.1,654.7,968.2,362.2,612.6,300.4,600.8,190.0,744.1,500.7,994.3,415.4,456.1,570.2,928.8,917.7,996.4,1156.2,794.8,735.2,93.0,407.1,1069.3,590.7,565.4,621.6,992.7,794.3,731.4,595.9,840.2,714.3,702.7,812.2,474.8,808.3,300.4,387.2,687.6,713.1,1029.3,868.2,1086.7,1187.4,148.4,540.2,1009.3,673.4,231.2,1003.6,166.8,526.7,651.5,526.3,653.7,998.6,201.4,417.4,942.6,1118.3,204.7,189.8,323.0,582.8,541.1,403.6,1012.0
33,1234.3,528.1,211.2,953.4,560.1,518.3,251.1,1411.1,380.8,435.7,1152.1,82.1,669.3,613.4,952.3,585.2,1511.6,1400.0,1362.4,729.9,1176.5,1313.8,910.9,226.8,327.7,737.8,722.5,922.8,708.0,1291.4,328.2,808.5,483.5,0.0,309.8,602.8,761.8,810.1,554.1,981.2,1357.4,1458.5,619.2,666.6,200.1,322.4,389.2,898.0,1429.0,1406.7,931.6,1041.0,719.9,1005.4,279.0,1044.1,190.7,1342.6,507.3,1339.2,310.0,709.9,504.7,1318.7,235.6,957.1,476.8,483.5,192.5,435.3,433.7,1135.2,635.2,935.6,892.9,371.2,305.9,494.3,272.6,726.0,357.3,1240.2,637.9,523.7,564.4,1152.5,785.5,1076.2,1389.7,783.7,373.5,781.9,549.5,671.5,505.0,261.6,1415.7,291.4,404.8,1051.7,1350.2,861.9,1417.9,1577.7,1216.3,1156.6,422.1,828.6,1490.8,539.4,986.9,1043.0,941.4,1215.7,492.3,1017.4,630.6,1135.8,651.4,1233.7,234.2,1229.8,781.9,808.6,1169.1,1194.6,1450.8,1289.6,1508.2,1608.8,569.8,1021.7,1430.8,622.1,712.8,952.3,650.3,1008.2,600.2,287.2,1135.2,947.2,483.1,898.9,1364.1,1067.0,626.2,727.9,305.0,531.5,1022.6,154.6,1433.5
34,1309.6,603.5,171.2,1028.7,404.4,255.6,94.5,1255.4,456.2,511.0,996.4,227.7,744.6,688.8,1027.6,660.6,1355.8,1244.3,1206.6,574.2,1020.7,1158.1,933.5,186.8,65.0,582.1,566.8,998.1,552.2,1135.6,403.6,652.8,327.8,309.8,0.0,678.1,606.1,654.4,629.4,825.5,1201.7,1302.8,694.5,742.0,160.1,165.8,464.5,973.3,1273.3,1251.0,1006.9,1116.3,564.2,849.7,30.8,1119.4,150.7,1186.9,244.6,1183.4,385.4,785.2,580.0,1163.0,311.0,1032.5,443.0,327.8,152.5,510.6,509.0,979.5,710.6,779.9,968.3,446.5,381.3,569.6,116.0,801.3,346.6,1084.5,713.2,599.1,639.8,996.8,629.8,920.5,1234.0,628.0,448.8,626.2,624.8,515.8,580.4,336.9,1260.0,134.7,480.2,896.0,1194.5,937.3,1262.1,1422.0,1060.6,1000.9,377.7,672.9,1335.0,614.7,831.1,887.3,1016.7,1060.0,567.6,861.6,705.9,980.0,726.8,1078.0,194.1,1074.0,626.2,652.9,1013.4,1038.9,1295.0,1133.9,1352.4,1453.1,414.1,866.0,1275.0,697.5,557.0,1027.6,494.6,852.5,675.5,362.5,979.5,1022.6,220.4,743.2,1208.3,1142.3,470.4,572.2,4.8,606.9,866.9,229.9,1277.7
35,1433.6,181.6,579.6,1149.5,899.8,556.9,619.5,940.7,577.0,784.8,1365.6,520.7,865.4,809.6,1148.4,994.9,1317.5,1395.2,1478.2,943.4,1292.3,843.4,1265.2,595.1,696.0,853.7,767.8,1118.9,823.8,821.0,510.8,497.6,841.9,602.8,678.1,0.0,975.3,926.0,750.2,1194.7,1473.3,1449.6,98.5,862.8,568.5,690.8,226.6,1094.1,1349.7,1522.6,1132.2,1237.1,835.8,1121.3,647.3,1244.7,559.1,1458.5,918.3,1455.0,668.5,906.0,863.1,1313.9,367.2,1157.7,835.2,841.9,560.9,634.6,633.0,1348.7,674.3,1051.5,1247.2,570.5,357.7,147.7,640.9,1124.5,715.7,1356.1,834.0,719.9,922.8,1303.8,520.5,605.8,1505.6,899.6,572.8,995.4,745.6,885.0,704.3,341.2,1324.1,659.7,753.9,1265.1,1466.1,1062.5,1533.7,1572.9,745.9,1272.5,780.5,944.5,1232.7,735.5,319.2,572.6,1137.5,1331.6,691.6,317.9,268.0,1251.6,847.5,1349.6,602.5,759.4,995.4,497.4,1320.4,1296.6,1441.8,1356.8,1250.1,1613.9,774.4,1235.2,1546.6,818.3,926.2,1148.4,1049.1,1221.7,796.3,339.0,1348.7,1143.4,894.1,1112.3,893.7,1263.1,679.9,941.4,673.4,727.7,1236.1,448.2,1136.3
36,1494.8,1074.8,738.6,914.8,203.7,688.8,653.5,966.1,710.5,643.5,390.3,679.8,724.9,861.9,913.7,383.1,827.2,715.7,678.1,127.6,492.2,983.0,327.4,745.8,611.0,407.1,391.8,884.2,377.2,960.6,657.9,477.7,280.3,761.8,606.1,975.3,0.0,479.3,805.5,219.4,673.1,774.2,923.4,915.1,719.1,724.8,906.7,859.4,744.7,722.4,580.9,1002.4,389.1,321.1,589.8,580.8,718.1,658.3,504.0,654.8,502.8,671.3,441.5,634.4,753.1,606.4,455.6,280.3,719.9,952.7,951.2,373.4,1152.7,343.5,397.5,888.7,823.4,1040.9,675.0,304.6,446.4,555.9,599.2,775.1,388.5,390.7,454.8,745.4,705.4,452.9,890.9,75.6,800.9,186.0,1022.5,779.1,731.4,693.8,612.7,289.8,665.9,763.9,733.6,893.4,885.5,472.3,390.3,449.2,806.5,790.8,656.1,712.3,902.8,531.4,1009.8,686.6,930.9,451.4,612.8,549.4,753.2,899.0,75.6,477.9,407.3,432.8,766.4,605.3,823.9,934.5,239.1,259.9,746.4,851.8,144.8,913.7,138.3,246.4,708.3,804.7,373.4,908.6,479.8,137.0,1013.1,1028.4,295.4,93.0,601.3,782.9,260.8,682.0,749.2
37,1800.0,1025.5,786.8,1331.3,403.9,639.5,701.7,902.0,758.7,813.6,676.4,728.0,1047.2,991.3,1330.2,754.6,763.2,651.6,614.0,447.4,428.1,978.0,613.4,794.0,659.2,215.6,199.1,1300.7,185.7,911.3,706.1,428.4,388.6,810.1,654.4,926.0,479.3,0.0,932.0,353.8,609.0,710.2,874.1,1044.5,767.3,773.1,954.9,1275.9,680.6,658.3,867.0,1418.9,90.2,257.0,638.1,866.9,766.3,594.2,552.2,590.8,551.1,1087.8,882.6,570.3,801.4,892.5,503.8,388.6,768.2,1001.0,999.4,659.5,1200.9,187.2,683.6,936.9,871.6,991.6,723.2,676.2,494.7,491.8,1015.8,901.6,760.0,676.8,405.4,696.1,641.3,73.4,939.2,499.4,927.4,389.0,1070.7,827.3,667.3,742.0,782.7,386.7,601.8,1244.3,669.5,829.3,836.2,408.2,438.6,80.2,742.4,917.3,606.8,662.9,1319.3,467.4,1058.0,637.2,881.5,387.4,1029.3,485.3,801.4,849.7,499.4,428.5,693.4,718.9,702.4,541.2,759.8,860.4,278.4,546.0,682.4,1000.0,430.2,1330.2,553.1,430.1,978.1,852.9,659.5,1325.1,528.0,361.5,949.0,1444.9,246.1,445.4,649.6,909.4,353.2,730.2,685.1
38,1049.5,675.5,530.8,469.5,682.0,872.9,570.7,1533.0,233.0,296.2,899.5,472.0,178.7,122.9,468.4,499.4,1505.7,1394.2,1356.5,851.8,1170.6,1435.7,769.7,546.4,647.3,859.7,844.4,438.9,829.9,1413.3,287.8,930.4,605.4,554.1,629.4,750.2,805.5,932.0,0.0,897.8,1351.5,1452.7,766.6,176.1,519.8,642.1,536.6,414.1,1423.2,1400.8,636.7,557.1,841.8,999.5,598.6,749.2,510.3,1336.8,681.8,1333.3,431.9,232.4,365.2,1312.9,383.1,662.2,598.7,605.4,512.2,582.7,581.1,843.8,782.6,1057.5,751.7,518.6,453.3,641.7,592.2,629.0,479.2,1234.3,304.4,103.6,504.8,808.3,907.4,1198.1,1383.9,905.6,520.9,903.8,4.6,793.4,652.4,409.0,1409.9,611.0,265.3,913.6,1344.4,567.0,1412.0,1571.8,1338.2,1150.8,543.9,950.5,1484.9,119.2,987.3,1164.9,457.5,1209.9,639.7,986.0,778.0,1129.9,352.1,1227.8,553.8,1351.7,903.8,930.5,824.9,801.1,1444.9,1283.8,1502.3,1612.9,691.7,883.7,1424.9,131.6,834.7,468.4,727.8,870.2,202.3,434.6,843.8,463.3,657.5,815.5,1486.0,583.1,748.1,849.8,624.6,41.0,947.0,366.3,1427.6
39,1587.1,1294.2,958.0,1007.1,423.1,908.2,872.9,821.2,929.9,735.9,439.1,899.2,817.3,954.2,1006.0,475.4,682.4,570.9,533.2,347.0,347.3,897.2,376.2,965.2,830.4,507.7,491.2,976.5,477.8,941.0,877.3,697.1,499.7,981.2,825.5,1194.7,219.4,353.8,897.8,0.0,528.2,629.4,1142.8,1007.4,938.5,944.2,1126.0,951.7,599.9,577.6,629.7,1094.7,382.2,176.3,809.2,629.6,937.5,513.5,723.4,510.0,722.2,763.6,533.9,489.6,972.5,655.3,675.0,499.7,939.3,1172.1,1170.6,422.2,1372.1,198.6,446.3,1108.1,1042.8,1260.3,894.4,397.0,665.8,411.1,691.6,867.5,480.8,439.5,674.2,964.8,560.6,331.2,1110.3,295.0,893.2,405.4,1241.9,998.5,586.6,913.1,705.0,149.4,521.1,856.3,588.7,748.6,1162.0,327.5,609.7,304.4,661.6,883.2,875.5,931.6,995.1,386.6,1229.2,906.0,1150.3,306.6,705.2,404.5,972.5,981.2,295.0,697.3,456.1,481.6,621.6,460.5,679.0,789.6,458.4,308.7,601.6,944.2,364.1,1006.0,329.9,192.8,800.6,1024.1,422.2,1001.0,699.1,82.3,868.3,1120.7,514.8,312.4,820.7,875.3,116.0,901.4,604.3
40,2040.8,1572.8,1334.2,1460.8,876.8,1186.8,1249.1,617.2,1306.0,1189.6,850.8,1275.3,1271.0,1407.9,1459.7,929.1,269.4,484.9,550.2,800.6,282.5,693.1,787.9,1341.3,1206.5,762.9,746.4,1430.2,733.0,736.9,1253.4,975.7,935.9,1357.4,1201.7,1473.3,673.1,609.0,1351.5,528.2,0.0,216.3,1421.4,1461.1,1314.7,1320.4,1502.2,1405.4,186.8,650.5,1041.5,1548.4,637.5,352.0,1185.4,1041.3,1313.7,100.4,1099.5,18.2,1098.4,1217.3,987.5,403.6,1348.7,1067.0,1051.2,935.9,1315.5,1548.3,1546.7,834.0,1748.3,453.9,858.0,1484.2,1418.9,1538.9,1270.5,850.7,1042.0,325.0,1145.3,1321.2,934.5,851.2,952.7,930.8,693.3,586.4,1486.5,748.7,1346.9,859.0,1618.0,1374.6,291.5,1289.3,1158.7,561.1,653.9,1310.0,175.7,662.5,958.0,344.5,985.9,559.7,314.6,1336.9,1154.1,985.3,1448.8,300.6,1605.3,1184.6,1428.8,561.9,1158.9,123.7,1348.7,777.2,748.7,975.8,867.8,893.3,208.6,277.2,297.2,703.6,825.7,720.5,188.6,1397.9,817.8,1459.7,783.6,604.6,1254.3,1400.2,834.0,1454.7,1075.3,536.0,664.2,1574.4,793.4,766.1,1196.9,1329.0,527.7,1277.5,400.3
41,2142.0,1549.1,1435.3,1562.0,977.9,1170.8,1350.2,530.2,1407.2,1290.7,952.0,1376.5,1372.1,1509.1,1560.9,1030.2,182.4,533.1,651.3,901.8,383.6,606.2,889.1,1442.5,1307.7,864.1,847.6,1531.4,834.2,649.9,1354.6,1076.9,1037.1,1458.5,1302.8,1449.6,774.2,710.2,1452.7,629.4,216.3,0.0,1397.7,1562.3,1415.8,1421.5,1603.4,1506.6,99.9,751.7,1142.6,1649.6,738.6,453.1,1286.5,1142.5,1414.8,115.9,1200.7,198.1,1199.5,1318.4,1088.7,249.4,1449.8,1168.2,1152.3,1037.1,1416.6,1649.4,1647.9,935.1,1811.5,555.0,959.2,1585.4,1520.1,1515.2,1371.7,951.8,1143.1,193.7,1246.4,1422.3,1035.7,952.4,1053.9,843.8,794.5,687.6,1587.6,849.8,1448.1,960.2,1719.2,1475.8,204.5,1390.4,1259.9,662.3,755.0,1411.1,151.1,710.7,871.0,445.6,1087.0,660.8,227.7,1438.0,1130.4,898.3,1550.0,401.7,1706.5,1160.9,1405.2,663.0,1260.0,224.9,1449.8,690.2,849.8,1077.0,969.0,994.5,7.8,190.2,210.3,751.8,926.9,821.6,209.8,1499.0,919.0,1560.9,884.7,705.8,1355.5,1501.4,935.1,1555.8,1176.4,637.2,577.2,1675.6,894.5,867.2,1298.0,1430.1,628.9,1378.7,313.3
42,1450.0,198.0,595.9,1165.9,848.0,505.0,635.8,888.9,593.3,801.2,1313.7,537.1,881.8,825.9,1164.8,1011.3,1265.7,1343.3,1426.4,891.5,1240.5,791.6,1250.8,611.5,712.4,801.9,715.9,1135.3,772.0,769.1,527.2,445.7,858.3,619.2,694.5,98.5,923.4,874.1,766.6,1142.8,1421.4,1397.7,0.0,879.2,584.9,707.2,242.9,1110.5,1297.9,1470.7,1148.5,1253.5,783.9,1069.4,663.7,1261.1,575.4,1406.6,934.7,1403.2,684.8,922.4,879.5,1262.0,383.5,1174.1,851.6,858.3,577.3,651.0,649.4,1296.8,622.4,999.7,1263.6,586.9,374.1,164.1,657.3,1140.9,732.1,1304.2,850.4,736.2,939.2,1314.1,468.7,554.0,1453.7,847.7,589.2,943.5,762.0,833.1,720.7,357.6,1272.3,676.1,770.3,1213.3,1414.2,1078.9,1481.9,1521.0,694.1,1220.6,796.9,892.6,1180.8,751.9,267.3,520.8,1153.9,1279.8,708.0,266.1,216.1,1199.8,863.9,1297.7,618.9,707.5,943.5,445.6,1330.7,1356.2,1389.9,1304.9,1198.2,1562.1,722.5,1183.3,1494.8,834.6,874.4,1164.8,997.2,1169.8,812.7,355.4,1296.8,1159.8,910.5,1060.5,841.8,1279.5,628.0,889.5,689.7,744.0,1184.2,464.6,1084.5
43,1060.9,788.1,643.4,480.9,794.6,985.4,683.3,1645.6,345.6,408.8,1009.0,584.6,190.1,90.8,479.8,609.0,1615.3,1503.7,1466.1,964.4,1280.2,1548.3,879.3,659.0,759.9,972.3,957.0,450.3,942.4,1525.8,400.4,1043.0,718.0,666.6,742.0,862.8,915.1,1044.5,176.1,1007.4,1461.1,1562.3,879.2,0.0,632.3,754.6,649.2,425.5,1532.8,1510.4,746.2,568.5,954.4,1109.1,711.2,858.8,622.9,1446.3,794.3,1442.9,544.5,243.8,477.7,1422.4,495.6,771.8,711.3,718.0,624.7,394.6,393.1,953.4,491.6,1131.5,861.3,330.6,565.9,754.2,704.8,738.6,591.7,1343.9,315.8,216.1,614.4,917.9,1020.0,1310.7,1493.4,1018.2,289.7,1016.4,171.5,906.0,361.4,521.6,1519.4,723.6,377.9,1023.2,1453.9,782.4,1521.6,1681.4,1450.8,1260.3,656.5,1063.1,1594.5,231.8,1099.9,1277.5,468.9,1319.5,348.7,1098.6,890.6,1239.5,370.4,1337.4,666.4,1464.2,1016.4,1043.1,934.5,910.7,1554.5,1393.3,1611.9,1722.5,804.3,993.2,1534.5,143.0,947.2,479.8,837.4,979.7,213.7,547.2,953.4,474.8,770.1,925.1,1598.5,594.5,860.6,962.4,737.2,135.1,1056.6,478.8,1537.2
44,1200.0,493.8,61.5,919.1,525.8,368.6,101.4,1376.8,346.5,401.4,1117.8,118.1,634.9,579.1,918.0,550.9,1477.2,1365.7,1328.0,695.6,1142.2,1279.5,876.6,26.7,178.0,703.5,688.2,888.5,673.7,1257.0,293.9,774.2,449.2,200.1,160.1,568.5,727.5,775.8,519.8,946.9,1323.1,1424.2,584.9,632.3,0.0,172.7,354.9,863.7,1394.7,1372.4,897.3,1006.7,685.6,971.1,129.3,1009.8,41.0,1308.3,357.6,1304.8,275.7,675.6,470.3,1284.4,201.3,922.8,442.5,449.2,42.8,400.9,399.4,1100.9,600.9,901.3,858.6,336.9,271.6,459.9,122.9,691.7,322.9,1205.9,603.5,489.4,530.1,1118.2,751.2,1041.9,1355.4,749.4,339.1,747.6,515.2,637.2,470.7,227.3,1381.4,141.7,370.5,1017.4,1315.9,827.6,1383.6,1543.4,1182.0,1122.3,387.7,794.3,1456.5,505.1,952.5,1008.7,907.1,1181.4,458.0,983.0,596.3,1101.4,617.1,1199.4,34.0,1195.5,747.6,774.3,1134.8,1160.3,1416.4,1255.3,1473.9,1574.5,535.5,987.4,1396.4,587.8,678.4,918.0,616.0,973.9,565.9,252.9,1100.9,912.9,333.4,864.6,1329.7,1032.7,591.9,693.6,155.3,497.2,988.3,120.3,1399.2
45,1322.3,616.1,183.8,1041.4,523.1,374.3,71.3,1374.1,468.8,523.7,1115.1,240.4,757.2,701.4,1040.3,673.2,1474.5,1363.0,1325.3,692.9,1139.4,1276.8,1052.2,199.4,183.7,700.8,685.5,1010.8,671.0,1254.3,416.2,771.5,446.5,322.4,165.8,690.8,724.8,773.1,642.1,944.2,1320.4,1421.5,707.2,754.6,172.7,0.0,477.2,986.0,1392.0,1369.7,1019.6,1129.0,682.9,968.4,135.0,1132.1,163.3,1305.6,363.3,1302.1,398.0,797.9,592.6,1281.7,323.6,1045.1,387.8,446.5,165.1,523.2,521.7,1098.2,723.2,898.6,980.9,459.2,393.9,582.2,128.6,814.0,268.2,1203.2,725.8,611.7,652.4,1115.5,748.5,1039.2,1352.7,746.7,461.4,744.9,637.5,634.5,593.0,349.6,1378.7,147.4,492.8,1014.7,1313.2,949.9,1380.9,1540.7,1179.3,1119.6,333.0,791.6,1453.7,627.4,949.8,1006.0,1029.4,1178.7,580.3,980.3,718.6,1098.7,739.4,1196.7,206.8,1192.8,744.9,771.6,1132.1,1157.6,1413.7,1252.6,1471.2,1571.8,532.8,984.7,1393.7,710.1,675.7,1040.3,613.3,971.2,688.2,375.2,1098.2,1035.2,339.1,861.9,1327.0,1155.0,589.2,690.9,161.0,619.5,985.6,242.6,1396.4
46,1220.0,151.9,365.9,935.9,704.9,701.4,405.9,1085.2,363.4,571.2,1181.3,307.1,651.8,596.0,934.8,781.3,1462.0,1544.8,1507.2,874.8,1321.3,987.9,1051.6,381.5,482.4,882.6,867.3,905.3,852.8,965.5,297.2,642.0,628.3,389.2,464.5,226.6,906.7,954.9,536.6,1126.0,1502.2,1603.4,242.9,649.2,354.9,477.2,0.0,880.5,1573.9,1551.5,918.5,1023.5,864.7,1150.2,433.7,1031.1,345.4,1487.4,704.7,1484.0,454.9,692.4,649.5,1463.5,153.5,944.1,621.6,628.3,347.3,421.0,419.4,1125.7,416.0,1080.4,1033.6,356.9,144.1,118.0,427.3,910.9,502.1,1385.0,620.4,506.2,709.2,1090.2,665.0,750.3,1534.5,928.5,359.2,926.7,532.0,816.4,490.7,127.6,1560.5,446.1,540.3,1196.5,1495.0,848.9,1562.7,1722.5,890.4,1301.4,566.9,973.4,1377.2,521.9,463.7,717.1,923.9,1360.6,478.0,462.4,241.4,1280.6,633.9,1378.5,388.9,903.9,926.7,641.9,1106.8,1083.0,1595.6,1434.4,1394.6,1753.6,714.6,1166.5,1575.6,604.7,857.6,934.8,795.1,1153.0,582.7,125.4,1125.7,929.8,680.5,1043.7,1038.2,1049.5,771.0,872.7,459.7,514.0,1167.5,234.6,1280.8
47,715.6,1019.5,874.8,135.6,1063.1,1216.8,914.7,1698.4,577.0,654.2,958.7,815.9,235.4,372.3,134.5,553.3,1559.6,1448.1,1410.4,986.9,1224.5,1779.6,823.6,890.3,991.2,1203.6,1188.3,105.1,1173.8,1757.2,631.7,1274.3,949.3,898.0,973.3,1094.1,859.4,1275.9,414.1,951.7,1405.4,1506.6,1110.5,425.5,863.7,986.0,880.5,0.0,1477.1,1454.7,647.6,223.2,1185.7,1053.4,942.5,760.1,854.2,1390.6,1025.7,1387.2,775.9,188.1,539.0,1366.8,727.0,673.1,942.6,949.3,856.1,926.6,925.0,854.7,624.6,1075.8,805.6,862.5,797.2,985.6,936.1,682.9,823.1,1288.2,260.1,454.1,558.7,819.2,1251.3,1542.0,1437.7,1249.5,703.6,935.0,409.5,1045.3,572.0,752.9,1463.7,954.9,623.3,967.5,1398.3,437.2,1465.9,1625.7,1682.1,1204.6,887.9,1181.6,1538.8,469.8,1331.2,1508.8,123.6,1263.8,615.7,1329.9,1121.9,1183.8,314.7,1281.7,897.7,1695.6,935.0,1274.4,835.8,812.0,1498.8,1337.7,1556.2,1666.8,1035.6,937.5,1478.8,362.3,1004.1,134.5,781.7,924.0,293.3,778.5,854.7,129.5,1001.5,869.4,1745.5,249.3,1092.0,952.4,968.5,373.1,1000.9,710.2,1481.5
48,2112.5,1449.2,1405.8,1532.5,948.4,1071.0,1320.7,430.3,1377.7,1261.2,922.5,1347.0,1342.6,1479.6,1531.4,1000.7,82.5,433.2,621.8,872.3,354.1,506.3,859.6,1413.0,1278.2,834.6,818.1,1501.9,804.7,550.1,1325.1,1011.6,1007.6,1429.0,1273.3,1349.7,744.7,680.6,1423.2,599.9,186.8,99.9,1297.9,1532.8,1386.3,1392.0,1494.2,1477.1,0.0,722.2,1113.1,1620.1,709.1,423.6,1257.0,1113.0,1385.3,86.4,1171.2,168.6,1170.0,1288.9,1059.2,351.9,1420.3,1138.7,1122.8,1007.6,1387.1,1619.9,1618.4,905.6,1711.6,525.5,929.7,1555.9,1490.6,1415.4,1342.2,922.3,1113.6,164.2,1216.9,1392.8,1006.2,922.9,1034.6,743.9,765.0,658.1,1558.1,820.3,1418.6,930.7,1689.7,1446.3,196.9,1360.9,1230.4,632.8,725.5,1381.6,121.6,610.9,771.1,416.1,1057.5,631.3,127.8,1408.5,1030.5,798.4,1520.5,372.2,1677.0,1061.0,1305.3,633.5,1230.5,195.3,1420.3,590.3,820.3,1011.5,939.5,965.0,92.1,160.7,110.4,652.0,897.4,792.1,180.3,1469.5,889.5,1531.4,855.2,676.3,1326.0,1471.9,905.6,1526.3,1146.9,607.7,477.4,1646.1,865.0,837.7,1268.5,1400.6,599.4,1349.2,213.4
49,1772.4,1622.1,1383.5,1566.1,982.1,1236.1,1298.4,943.5,1355.4,1294.9,488.7,1324.6,1376.3,1513.2,1565.0,1034.4,804.7,604.0,131.6,905.9,469.6,1019.5,618.5,1390.6,1255.8,812.2,795.7,1535.5,782.3,1063.3,1302.7,1025.0,985.2,1406.7,1251.0,1522.6,778.4,658.3,1456.8,633.6,650.5,751.7,1470.7,1566.4,1364.0,1369.7,1551.5,1510.7,722.2,0.0,804.6,1180.3,686.8,457.3,1234.7,804.5,1363.0,635.8,1148.8,632.3,1147.7,1322.6,1092.8,611.9,1398.0,830.2,1100.5,985.2,1364.8,1597.6,1596.0,641.0,1797.6,503.2,688.6,1533.5,1468.2,1588.2,1319.8,956.0,1091.3,533.3,1250.6,1426.5,1039.8,658.2,1002.0,1257.1,166.1,635.8,1535.8,854.0,1452.2,964.3,1667.4,1423.9,708.9,1338.6,1264.0,666.5,126.7,1023.2,711.0,426.4,1284.3,400.0,1035.2,609.0,783.9,1442.2,1203.4,1311.6,1554.1,508.9,1654.6,1233.9,1478.2,270.9,1264.2,526.8,1398.0,1103.5,854.0,1025.1,674.8,700.3,743.9,582.8,801.3,385.3,875.0,619.1,723.9,1503.2,923.1,1565.0,888.9,709.9,1359.6,1449.5,641.0,1560.0,1124.6,641.3,990.6,1306.1,842.7,871.4,1246.2,1434.3,633.0,1326.8,726.6
