,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
20,1829.1,1232.2,602.3,1094.5,671.7,899.9,575.3,710.4,1229.4,1401.8,1274.2,456.4,1261.4,453.8,600.8,1112.3,585.1,1004.7,400.8,1348.1,0.0,118.0,1069.3,1249.4,658.1,588.0,652.0,824.9,658.9,587.5,1325.7,652.0,471.6,886.6,1312.9,597.0,1323.6,477.1,888.3,348.5,587.4,511.8,906.0,374.7,813.5,465.3,1179.6,966.7,796.2,1290.9,1248.2,667.7,1417.8,622.2,633.2,1439.9,671.7,1099.6,1023.3,482.0,1068.0,493.5,1144.1,1020.8,1341.3,338.0,1234.5,343.7,626.6,1069.7,1119.1,763.0,730.2,1065.8,1069.3,1276.4,534.2,1135.1,786.7,853.3,1222.6,1293.4,1068.0,1075.7,902.3,436.4,1206.3,476.6,940.4,1405.3,558.4,1335.1,867.7,436.4,776.5,721.8,1112.3,663.0,1002.5,696.5,1433.1,697.4,1242.1,1390.3,1229.6,749.4,757.9,1268.9,588.0,1063.8,490.6,1121.0,333.1,694.8,1225.6,830.6,652.0,815.1,592.0,1354.0,1045.2,278.6,1378.8,448.2,1035.6,512.4,870.6,470.8,984.0,1192.5,894.9,1227.7,638.0,1093.0,603.5,833.0,479.7,385.2,337.2,626.6,661.9,1234.5,620.8,509.3,783.7,1028.1,448.5,510.0,1096.0,548.3,1364.7,1116.2,563.3
21,1832.3,1323.7,693.8,1186.0,696.0,991.5,666.9,802.0,1320.9,1493.4,1365.7,547.9,1352.9,457.0,692.4,1203.8,676.6,1096.3,404.0,1439.7,118.0,0.0,1160.9,1340.9,661.3,679.6,743.6,916.4,750.5,679.0,1417.2,743.6,563.2,978.1,1314.4,600.2,1415.1,568.7,979.9,440.0,678.9,603.3,997.6,466.3,905.1,556.9,1271.1,1058.2,887.7,1382.5,1339.7,670.9,1509.3,713.8,636.4,1531.5,696.0,1191.2,1114.8,533.3,1159.5,565.2,1235.7,1112.3,1432.8,341.2,1326.0,435.2,718.1,1161.3,1210.6,854.5,821.7,1157.3,1160.9,1367.9,625.8,1226.6,878.2,944.9,1314.1,1333.9,1159.5,1167.2,993.8,501.1,1297.9,568.1,1031.9,1496.9,561.7,1426.7,959.2,501.1,868.0,813.4,1203.8,666.2,1094.0,699.7,1524.6,788.9,1333.7,1481.8,1321.2,841.0,849.4,1360.5,679.6,1155.3,582.1,1212.5,336.3,698.0,1317.2,922.1,743.5,906.7,683.6,1445.5,1136.8,281.8,1470.3,539.7,1127.1,603.9,962.2,562.4,1075.5,1284.0,986.5,1319.3,641.2,1184.5,606.7,924.6,571.2,476.8,428.7,718.1,753.4,1326.0,624.0,600.8,875.2,1119.7,540.1,601.6,1187.5,639.8,1456.2,1207.7,654.8
22,1204.0,725.1,638.8,128.4,666.7,872.1,648.8,493.2,881.9,568.9,926.8,1191.0,368.3,994.5,640.3,146.2,594.6,480.0,1323.3,600.4,1069.3,1160.9,0.0,356.2,714.0,1331.5,584.5,534.4,1149.0,1330.9,469.4,584.5,654.7,601.8,965.4,963.2,524.5,660.2,862.4,810.7,653.7,595.7,844.7,704.9,958.5,614.3,572.7,634.1,559.2,397.8,528.4,965.9,599.6,502.9,975.8,546.8,666.7,752.2,598.2,848.7,642.8,676.7,537.2,688.1,688.3,1260.6,341.3,940.6,614.5,157.6,771.6,987.7,415.6,640.6,0.0,383.3,1277.7,169.1,476.7,502.0,875.1,945.9,642.8,170.8,869.8,821.2,295.1,603.0,322.0,512.2,801.0,583.0,354.1,821.2,600.2,549.9,146.2,873.9,66.8,907.4,539.9,451.4,349.0,497.1,471.7,1022.6,340.0,921.5,1331.5,97.8,1225.3,797.0,967.5,905.7,603.3,524.8,584.6,600.7,649.1,460.9,146.1,960.0,485.7,1191.6,123.4,1255.8,616.7,608.8,651.4,299.4,608.2,334.6,721.4,613.7,755.9,939.0,641.3,1128.7,742.5,614.5,1088.8,341.3,738.6,670.9,316.0,129.0,1192.0,627.3,676.1,1291.7,492.7,205.0,1187.4
23,1086.0,368.9,818.3,264.8,841.3,1035.9,828.4,667.8,770.2,212.7,815.0,1371.1,12.1,1169.2,819.8,282.6,774.6,400.5,1497.9,244.2,1249.4,1340.9,356.2,0.0,888.6,1511.5,764.0,557.8,1312.8,1510.9,351.4,764.0,829.3,515.0,853.7,1052.1,406.5,834.8,1026.1,985.3,833.2,770.3,1008.4,879.5,1122.3,788.9,458.3,519.7,730.6,41.6,416.6,1140.5,243.3,677.5,1016.0,398.8,841.3,640.4,532.9,1023.3,573.5,851.3,422.9,573.8,332.1,1435.2,14.9,1115.2,794.0,410.6,659.9,1151.5,595.2,804.4,356.2,235.2,1457.7,305.4,592.6,673.5,763.4,834.2,573.5,191.8,1033.5,995.8,316.1,777.6,324.9,364.2,975.6,226.8,396.8,995.8,669.6,661.3,282.6,997.6,319.8,974.5,391.9,630.9,201.0,349.1,353.7,1186.4,520.1,809.7,1511.5,258.5,1405.3,960.8,1142.1,1022.1,491.5,696.2,764.1,603.6,828.6,312.8,399.1,1134.6,337.6,1371.6,376.4,1435.8,619.5,783.4,537.0,56.9,493.8,186.6,896.0,499.4,930.5,1102.8,821.3,1308.7,917.1,794.0,1252.6,14.9,913.2,850.9,490.6,382.0,1372.0,801.9,839.8,1471.8,344.7,151.3,1351.2
24,1338.6,1225.5,420.5,739.2,47.3,1251.0,393.5,244.4,763.2,1101.3,808.0,798.7,900.7,370.2,419.1,757.0,720.6,553.3,742.8,1132.8,658.1,661.3,714.0,888.6,0.0,939.1,470.2,358.8,1010.0,938.6,940.4,470.2,247.4,420.3,820.7,261.8,933.2,245.0,1239.4,328.5,405.6,330.0,1257.1,344.3,1164.6,287.9,728.2,500.5,789.5,930.2,815.8,264.6,1132.0,256.7,274.4,1079.2,47.3,633.4,1016.6,268.2,1061.3,261.4,692.7,554.5,1220.7,680.0,873.7,417.8,444.8,768.4,652.8,1114.1,364.6,1059.1,714.0,915.7,885.3,779.8,335.3,846.7,756.4,827.2,1061.3,714.9,1253.4,240.6,845.6,299.2,574.8,1044.6,99.6,1115.4,502.1,240.6,310.3,255.6,757.0,172.5,647.2,206.0,1072.3,424.1,881.4,1029.6,839.2,1100.5,468.8,802.7,939.1,708.5,832.9,1215.5,387.0,204.3,759.4,823.9,470.2,348.9,410.2,993.3,756.1,379.5,1018.1,799.3,734.2,863.5,404.4,293.4,517.8,831.8,428.7,867.0,20.1,626.8,54.6,1184.1,695.8,736.3,381.9,444.8,1013.0,873.7,37.3,725.4,418.1,739.0,799.6,237.1,1094.5,899.4,979.4,755.5,914.4
25,2110.1,1231.5,864.5,1356.6,933.9,511.6,837.5,972.6,1491.5,1401.1,1536.3,295.1,1514.0,965.8,863.0,1374.4,847.3,1266.9,667.5,1347.4,588.0,679.6,1331.5,1511.5,939.1,0.0,914.2,1087.0,270.6,122.3,1587.8,914.2,733.8,1148.7,1575.0,1033.3,1585.7,739.3,499.9,610.6,849.5,773.9,517.6,636.9,425.1,727.5,1441.7,1228.8,991.3,1484.5,1510.3,1036.1,1417.1,884.4,1046.0,1702.1,933.9,1361.8,1022.6,744.1,1067.2,755.7,1406.3,1282.9,1340.5,675.8,1496.6,605.8,888.8,1310.6,1381.2,374.6,992.3,743.0,1331.5,1538.5,127.1,1397.3,1048.8,934.1,1484.7,1555.5,1067.2,1337.8,513.9,698.5,1468.5,738.7,1202.6,1667.5,839.5,1334.4,1129.8,698.5,1038.7,984.0,1374.4,944.0,1264.7,977.5,1695.2,959.6,1504.3,1652.4,1491.8,361.0,1020.1,1531.1,0.0,1326.0,249.4,732.6,754.5,975.8,1487.8,956.9,914.1,1077.3,854.2,1616.2,1234.8,790.7,1640.9,229.7,1276.4,175.6,1132.8,733.0,1246.1,1454.6,1157.1,1489.9,919.1,1355.1,884.6,444.7,741.8,202.8,599.3,888.8,273.5,1496.6,901.9,771.4,1045.8,1251.8,199.2,772.2,707.6,113.0,1626.8,1378.4,174.9
26,1575.0,846.4,54.3,609.6,422.9,911.4,81.3,440.9,961.2,976.7,1006.1,773.7,776.1,567.0,55.7,627.5,341.4,650.1,895.7,962.3,652.0,743.6,584.5,764.0,470.2,914.2,0.0,555.4,985.1,913.6,840.4,0.0,227.2,617.7,1044.7,612.2,868.8,232.7,901.7,383.1,69.2,140.3,884.0,277.3,997.9,186.7,817.1,698.5,410.4,805.6,793.4,614.9,1007.4,214.1,624.8,954.6,422.9,831.5,637.5,421.1,682.2,249.1,781.7,752.6,955.5,833.0,749.1,513.0,30.0,584.9,850.9,1027.1,196.0,680.0,584.5,791.1,860.4,650.3,517.2,467.5,954.4,1025.2,682.2,590.3,909.1,393.6,721.0,175.4,531.3,920.0,418.3,949.3,499.9,393.6,525.7,471.0,627.5,522.9,517.7,556.4,947.7,136.5,756.8,904.9,774.9,1062.0,273.1,1000.8,914.2,579.0,808.0,836.4,539.9,554.7,869.2,444.8,0.1,564.3,64.6,868.7,560.4,532.4,893.5,774.3,550.8,838.5,601.8,181.2,715.8,707.1,643.7,742.4,477.6,824.9,463.4,978.3,388.1,711.4,314.9,30.0,988.0,749.1,480.7,417.7,421.0,543.3,774.7,233.2,715.4,874.5,879.3,630.9,889.4
27,1145.0,926.7,508.1,463.5,311.5,1266.6,481.1,115.4,494.9,770.5,539.7,946.6,569.9,685.1,506.6,481.3,709.2,195.4,1013.9,802.0,824.9,916.4,534.4,557.8,358.8,1087.0,555.4,0.0,1157.9,1086.5,584.5,555.4,353.3,151.3,578.4,608.0,577.3,350.8,1256.9,555.9,493.1,417.5,1239.2,450.2,1312.5,393.7,370.2,232.2,778.2,599.4,459.9,610.7,801.1,341.4,620.6,748.4,311.5,365.2,992.6,539.3,1037.3,367.2,334.8,286.3,889.9,951.2,542.9,685.9,532.4,588.7,384.6,1262.0,449.3,1035.1,534.4,584.8,1033.2,504.1,65.3,835.3,488.1,558.9,1037.3,384.1,1264.2,511.8,514.8,405.0,233.1,713.8,445.8,784.6,246.6,511.8,111.8,103.5,481.3,518.7,467.5,552.1,741.5,508.8,550.6,698.7,483.4,1248.4,454.6,534.4,1087.0,457.2,980.8,1191.5,658.1,550.5,422.3,812.5,555.4,110.1,497.8,662.5,577.2,650.6,687.2,947.2,554.5,1011.4,145.3,399.2,249.5,500.9,187.2,536.2,366.2,358.5,400.7,1332.0,755.9,884.2,487.7,532.4,1160.9,542.9,383.4,785.5,218.4,560.1,947.5,342.9,1070.5,1047.3,623.5,424.7,1062.3
28,2181.0,1018.2,935.4,1174.1,1004.8,298.3,908.4,1043.5,1562.4,1187.8,1607.2,477.1,1300.7,1036.7,933.9,1192.0,918.2,1337.8,663.4,1134.1,658.9,750.5,1149.0,1312.8,1010.0,270.6,985.1,1157.9,0.0,304.3,1515.1,985.1,804.7,1219.6,1645.9,1104.2,1570.2,810.2,286.6,681.5,920.4,844.8,304.3,707.8,211.8,798.4,1512.6,1299.7,778.0,1271.2,1574.1,1107.0,1203.8,955.3,1116.9,1592.6,1004.8,1432.7,809.3,815.0,853.9,826.6,1477.2,1353.8,1127.2,671.7,1327.7,676.7,959.7,1097.3,1452.1,161.3,1063.2,529.7,1149.0,1429.0,309.1,1214.8,1119.7,720.8,1555.6,1626.4,853.9,1216.6,300.6,769.4,1340.8,809.6,1273.5,1558.0,910.4,1121.1,1200.7,769.4,1109.6,1054.9,1192.0,1015.0,1112.6,1048.4,1585.7,1030.5,1394.8,1542.9,1517.5,147.7,1091.0,1602.0,270.6,1143.5,431.5,519.3,825.4,1046.7,1558.7,743.6,985.0,1148.2,925.1,1506.6,1021.5,861.6,1531.4,287.4,1063.1,357.6,1203.7,803.9,1317.0,1345.1,1228.0,1380.4,990.0,1426.0,955.5,231.4,812.7,350.3,670.2,959.7,60.2,1327.7,972.8,842.3,1116.7,1038.5,273.2,843.1,494.3,295.0,1538.5,1250.7,95.7
29,2109.6,1265.2,863.9,1356.0,933.3,545.3,836.9,972.0,1490.9,1434.8,1535.8,221.3,1523.0,965.3,862.4,1373.8,846.7,1266.3,701.2,1381.1,587.5,679.0,1330.9,1510.9,938.6,122.3,913.6,1086.5,304.3,0.0,1587.3,913.6,733.2,1148.1,1574.4,1032.8,1585.1,738.7,533.7,610.0,848.9,773.3,551.4,636.3,458.9,726.9,1441.1,1228.2,1025.0,1518.2,1509.7,1035.5,1450.8,883.8,1045.4,1701.5,933.3,1361.2,1056.3,743.5,1101.0,755.1,1405.7,1282.3,1374.3,709.5,1496.0,605.3,888.2,1331.3,1380.6,408.3,991.7,776.8,1330.9,1538.0,53.2,1396.7,1048.2,967.9,1484.1,1554.9,1101.0,1337.2,547.6,697.9,1467.9,738.2,1202.0,1666.9,838.9,1368.1,1129.3,697.9,1038.1,983.4,1373.8,943.5,1264.1,976.9,1694.6,959.0,1503.7,1651.8,1491.2,394.8,1019.5,1530.5,122.3,1325.4,175.6,766.4,753.9,975.3,1487.2,990.6,913.5,1076.7,853.6,1615.6,1268.5,790.1,1640.4,242.6,1297.1,101.7,1132.2,732.4,1245.5,1454.0,1156.5,1489.3,918.5,1354.6,884.0,478.4,741.2,202.2,598.7,888.2,307.2,1496.0,901.3,770.8,1045.2,1285.6,232.9,771.6,741.3,39.2,1626.2,1377.8,208.6
30,833.5,720.3,894.6,377.9,893.1,1238.2,904.7,698.1,517.6,564.1,562.4,1447.4,363.5,1245.7,896.1,395.7,851.0,428.3,1574.5,595.6,1325.7,1417.2,469.4,351.4,940.4,1587.8,840.4,584.5,1515.1,1587.3,0.0,840.4,905.9,532.9,601.1,1070.0,153.9,911.4,1228.5,1061.8,909.6,846.8,1210.8,956.1,1324.6,865.4,288.0,439.9,919.9,393.0,164.0,1192.3,560.2,754.0,1033.8,170.9,893.1,387.9,884.3,1099.9,924.9,927.8,322.9,418.8,683.5,1511.8,336.5,1191.8,870.3,523.7,407.3,1353.8,671.5,1006.7,469.4,148.4,1534.0,418.6,619.3,868.1,510.8,581.6,924.9,305.0,1235.9,1072.3,429.2,854.2,401.2,239.4,1027.4,578.2,463.1,1072.3,692.2,684.8,395.7,1015.5,432.9,992.3,164.1,707.3,182.7,224.3,101.2,1388.7,596.4,557.1,1587.8,371.6,1481.6,1163.1,1218.7,1040.0,238.9,890.9,840.4,625.5,904.9,85.0,512.2,1211.2,212.8,1448.0,489.5,1512.2,642.2,860.0,422.6,294.5,511.7,197.1,947.8,320.6,982.3,1305.1,897.7,1385.0,993.6,870.3,1454.9,336.5,965.0,927.3,567.1,495.1,1448.3,878.4,1042.2,1548.1,39.0,264.4,1553.5
31,1575.0,846.4,54.3,609.6,422.9,911.4,81.3,440.9,961.2,976.7,1006.1,773.7,776.1,567.0,55.7,627.5,341.4,650.1,895.7,962.3,652.0,743.6,584.5,764.0,470.2,914.2,0.0,555.4,985.1,913.6,840.4,0.0,227.2,617.7,1044.7,612.2,868.8,232.7,901.7,383.1,69.2,140.3,884.0,277.3,997.9,186.7,817.1,698.5,410.4,805.6,793.4,614.9,1007.4,214.1,624.8,954.6,422.9,831.5,637.5,421.1,682.2,249.1,781.7,752.6,955.5,833.0,749.1,513.0,30.0,584.9,850.9,1027.1,196.0,680.0,584.5,791.1,860.4,650.3,517.2,467.5,954.4,1025.2,682.2,590.3,909.1,393.6,721.0,175.4,531.3,920.0,418.3,949.3,499.9,393.6,525.7,471.0,627.5,522.9,517.7,556.4,947.7,136.5,756.8,904.9,774.9,1062.0,273.1,1000.8,914.2,579.0,808.0,836.4,539.9,554.7,869.2,444.8,0.1,564.3,64.6,868.7,560.4,532.4,893.5,774.3,550.8,838.5,601.8,181.2,715.8,707.1,643.7,742.4,477.6,824.9,463.4,978.3,388.1,711.4,314.9,30.0,988.0,749.1,480.7,417.7,421.0,543.3,774.7,233.2,715.4,874.5,879.3,630.9,889.4
32,1407.9,982.4,177.4,679.9,200.1,1045.7,150.4,238.8,757.7,1042.0,802.6,593.3,841.4,339.8,176.0,697.7,477.5,533.1,668.6,1073.5,471.6,563.2,654.7,829.3,247.4,733.8,227.2,353.3,804.7,733.2,905.9,227.2,0.0,414.9,841.2,385.0,898.7,5.5,1034.1,202.7,162.5,86.9,1020.1,96.9,959.3,40.5,707.9,495.0,546.4,870.9,797.6,387.8,1072.7,197.4,397.7,1019.9,200.1,628.0,773.5,194.0,818.2,21.9,672.5,549.1,1091.5,605.8,814.4,332.6,201.7,709.1,647.4,908.7,305.3,816.0,654.7,856.4,680.0,720.5,315.0,603.6,750.9,821.7,818.2,655.7,1045.2,166.4,786.3,51.7,515.5,985.3,191.2,1056.2,442.8,166.4,304.9,250.2,697.7,295.7,587.9,329.2,1013.1,272.5,822.1,970.3,804.7,895.2,409.2,797.3,733.8,649.2,627.6,972.4,312.8,327.5,754.0,580.8,227.1,343.5,167.1,934.0,696.5,305.3,958.8,593.9,674.9,658.1,399.0,46.0,512.3,772.5,423.3,807.7,254.8,621.4,236.3,978.8,490.4,531.0,134.5,201.7,807.6,814.4,253.6,520.0,358.8,679.4,594.3,38.4,851.5,694.0,944.9,696.2,709.0
33,1005.8,883.9,570.3,510.4,373.0,1355.9,543.3,203.2,355.6,727.7,400.5,1008.3,527.1,746.8,568.9,528.2,838.8,242.2,1075.6,759.2,886.6,978.1,601.8,515.0,420.3,1148.7,617.7,151.3,1219.6,1148.1,532.9,617.7,414.9,0.0,439.1,625.4,525.7,412.5,1346.2,617.6,555.4,479.8,1328.5,511.8,1374.2,455.4,321.6,92.9,907.7,556.6,408.3,672.2,758.4,403.6,589.2,703.8,373.0,225.9,1047.9,601.0,1088.5,428.9,286.1,147.0,847.1,1012.8,500.1,747.5,594.6,656.1,245.3,1323.6,511.5,1124.5,601.8,542.1,1094.9,551.0,197.2,964.9,348.8,419.6,1088.5,431.0,1353.6,573.4,561.7,466.6,279.8,671.0,507.3,741.8,309.8,573.4,172.1,164.7,528.2,580.2,555.4,547.7,697.0,571.0,507.8,655.9,431.7,1310.1,584.2,395.2,1148.7,504.1,1042.5,1280.9,719.8,595.3,351.9,942.1,617.6,105.4,560.0,617.9,644.6,712.3,644.5,1008.8,622.0,1073.0,121.4,460.9,110.2,458.1,67.0,493.4,427.7,219.3,462.2,1393.7,885.5,945.9,549.4,594.6,1222.6,500.1,444.9,915.1,350.3,627.6,1009.2,404.6,1159.9,1109.0,571.9,424.4,1123.9
34,566.6,1219.9,997.4,874.0,799.3,1734.2,970.4,630.3,134.2,1063.7,38.7,1434.6,863.1,999.9,995.9,891.8,1241.1,617.1,1395.9,1093.8,1312.9,1314.4,965.4,851.1,820.7,1575.0,1044.7,578.4,1645.9,1574.4,601.1,1044.7,841.2,439.1,0.0,724.0,593.8,838.8,1724.5,981.7,982.5,906.8,1706.8,938.1,1800.5,881.7,487.9,346.2,1310.0,892.6,476.4,858.5,1024.1,830.7,687.9,712.9,799.3,213.2,1383.9,921.3,1424.5,855.2,522.9,325.0,1181.7,1333.2,836.2,1070.9,1021.7,1019.7,193.8,1750.0,938.6,1502.8,965.4,749.5,1521.2,914.6,624.3,1364.2,90.3,19.5,1424.5,801.0,1731.9,893.8,925.3,892.9,690.2,840.4,752.8,1077.9,720.4,893.8,598.4,591.0,891.8,669.5,929.0,646.4,765.1,998.1,783.8,825.4,499.9,1736.4,986.5,43.9,1575.0,867.7,1468.8,1659.2,1040.1,694.0,420.1,1344.4,1044.7,531.7,987.1,686.1,1008.2,1032.6,813.9,1435.1,985.6,1499.3,548.5,887.2,328.9,794.2,417.9,798.1,800.7,362.1,766.2,1801.1,1287.8,1372.2,975.7,1021.7,1648.9,836.2,783.5,1317.4,777.4,991.2,1435.5,830.9,1538.2,1535.3,640.0,760.4,1550.2
35,1241.9,1367.5,562.5,988.3,296.5,1345.2,535.5,493.5,858.3,1264.8,762.7,892.9,1064.2,286.0,561.0,1006.1,862.5,802.5,681.7,1296.3,597.0,600.2,963.2,1052.1,261.8,1033.3,612.2,608.0,1104.2,1032.8,1070.0,612.2,385.0,625.4,724.0,0.0,1062.8,379.5,1333.6,422.7,547.5,471.9,1351.3,481.9,1258.8,425.5,858.7,630.1,931.5,1093.7,945.4,134.5,1295.5,505.8,36.2,1241.0,296.5,763.0,1158.6,362.4,1203.2,363.1,823.3,684.1,1384.2,619.0,1037.2,510.7,586.8,1017.5,782.4,1208.3,613.7,1201.0,963.2,1079.2,979.5,1029.0,584.4,988.6,814.3,743.5,1203.2,964.1,1347.6,334.8,1094.8,436.7,823.9,1208.1,193.8,1279.0,751.2,334.8,559.4,504.8,1006.1,159.4,896.3,158.6,1234.1,657.6,1044.9,1193.1,968.8,1194.7,717.9,768.0,1033.3,957.6,927.1,1357.5,406.5,183.8,889.0,965.8,612.1,598.1,552.2,1155.0,1005.2,387.6,1181.6,893.5,983.3,957.7,653.6,431.0,647.4,995.3,558.3,1030.5,241.7,756.4,207.2,1278.3,790.0,830.5,491.0,586.8,1107.2,1037.2,224.5,819.6,667.2,988.2,893.8,415.5,1236.5,993.6,1109.0,961.5,1008.6
36,888.6,775.4,923.1,433.0,885.8,1293.3,903.2,690.9,510.3,619.2,555.2,1445.3,418.6,1238.5,924.6,450.9,879.4,421.0,1567.2,650.7,1323.6,1415.1,524.5,406.5,933.2,1585.7,868.8,577.3,1570.2,1585.1,153.9,868.8,898.7,525.7,593.8,1062.8,0.0,904.2,1283.6,1054.6,915.2,839.6,1265.9,948.8,1379.7,858.2,280.7,432.7,948.4,448.1,156.8,1185.1,649.9,746.8,1026.6,324.9,885.8,380.6,939.4,1092.7,980.0,920.6,315.7,411.6,738.6,1504.5,391.6,1184.5,898.8,578.8,400.0,1408.9,700.0,1061.8,524.5,302.4,1531.9,473.7,612.1,923.3,503.5,574.3,980.0,360.1,1291.0,1065.1,484.4,847.0,425.7,393.3,1020.2,633.3,455.9,1065.1,685.0,677.5,450.9,1008.3,488.1,985.1,318.0,735.7,336.6,378.2,93.9,1443.8,624.9,549.9,1585.7,426.7,1479.5,1218.3,1211.4,1032.7,231.7,946.0,868.9,618.2,919.9,238.9,567.3,1204.0,366.7,1445.8,544.7,1510.0,635.0,852.7,415.4,349.6,504.4,351.0,940.6,313.3,975.1,1360.2,926.1,1382.9,986.4,898.8,1510.0,391.6,957.8,955.7,559.9,550.2,1446.2,871.2,1097.3,1546.0,192.9,319.5,1560.9
37,1405.4,987.9,182.9,685.4,197.7,1051.2,155.9,236.3,755.3,1047.5,800.1,598.8,846.9,334.3,181.5,703.2,483.0,530.7,663.1,1079.0,477.1,568.7,660.2,834.8,245.0,739.3,232.7,350.8,810.2,738.7,911.4,232.7,5.5,412.5,838.8,379.5,904.2,0.0,1039.5,208.2,168.0,92.4,1025.6,102.4,964.8,46.0,705.5,492.6,551.9,876.4,795.2,382.3,1078.2,202.9,392.2,1025.4,197.7,625.6,779.0,188.5,823.7,16.4,670.1,546.7,1097.0,600.4,819.9,338.1,207.2,714.6,645.0,914.2,310.8,821.5,660.2,861.9,685.4,726.0,312.6,609.1,748.5,819.3,823.7,661.1,1050.6,160.9,791.8,57.2,521.0,990.8,185.7,1061.6,448.3,160.9,302.4,247.8,703.2,290.3,593.4,323.7,1018.5,278.0,827.6,975.8,810.2,900.6,414.6,794.9,739.3,654.7,633.1,977.9,307.3,322.0,751.6,586.3,232.6,341.1,172.6,939.5,702.0,299.8,964.3,599.4,680.4,663.6,396.6,51.4,509.9,778.0,420.9,813.2,252.4,618.9,230.8,984.3,495.9,536.4,140.0,207.2,813.1,819.9,248.1,525.5,364.3,684.9,599.8,36.0,856.9,699.5,950.4,701.7,714.5
38,1930.7,731.5,956.0,887.5,1233.5,365.5,966.1,1215.7,1641.0,901.1,1685.9,706.5,1014.1,1266.1,957.5,905.3,743.3,1224.4,892.8,847.4,888.3,979.9,862.4,1026.1,1239.4,499.9,901.7,1256.9,286.6,533.7,1228.5,901.7,1034.1,1346.2,1724.5,1333.6,1283.6,1039.5,0.0,910.9,970.9,950.9,17.7,937.2,279.0,997.3,1331.8,1393.2,491.3,984.6,1287.5,1336.4,917.1,1024.8,1346.2,1305.9,1233.5,1511.3,522.6,1044.4,567.3,1056.0,1296.3,1447.3,840.6,901.1,1041.0,906.1,931.7,810.6,1530.7,125.3,916.8,342.5,862.4,1142.4,538.5,928.2,1199.2,434.2,1634.2,1705.0,567.3,929.9,367.8,998.8,1054.2,986.1,1066.4,1271.3,1139.8,834.4,1076.6,998.8,1322.7,1272.4,905.3,1244.3,825.9,1277.8,1299.0,857.4,1108.1,1256.3,1230.8,214.9,843.5,1680.6,499.9,856.9,660.8,498.9,1054.8,1276.1,1362.4,457.0,901.8,1345.1,966.3,1220.0,734.8,1091.0,1244.8,516.7,776.5,587.0,1361.1,991.8,1410.5,1058.5,1367.3,1093.7,1219.4,1372.8,1184.8,298.6,859.5,579.7,899.6,931.7,226.4,1041.0,1202.2,889.1,1038.5,751.9,502.6,1043.8,378.0,524.4,1251.8,964.1,325.0
39,1499.5,1119.8,333.4,835.8,363.2,922.5,306.4,441.5,960.4,1198.0,1005.3,470.2,997.3,377.5,331.9,853.6,472.7,735.8,605.0,1229.5,348.5,440.0,810.7,985.3,328.5,610.6,383.1,555.9,681.5,610.0,1061.8,383.1,202.7,617.6,981.7,422.7,1054.6,208.2,910.9,0.0,318.4,242.8,928.6,105.8,836.1,196.4,910.6,697.7,683.8,1026.9,979.2,425.5,1228.6,353.3,435.4,1175.9,363.2,830.7,910.9,133.5,955.6,224.6,875.2,751.8,1228.9,542.3,970.4,129.9,357.7,865.0,850.1,785.6,461.2,953.4,810.7,1012.3,556.8,876.5,517.7,740.9,953.6,1001.2,955.6,811.6,924.8,87.9,942.3,207.7,671.5,1141.3,228.9,1212.1,598.7,87.9,507.6,452.9,853.6,333.4,743.9,366.9,1169.0,428.5,978.1,1126.2,960.7,772.0,565.1,1000.0,610.6,805.2,504.4,1109.8,193.0,365.2,956.7,718.2,383.0,546.2,323.1,1089.9,852.4,243.9,1114.7,470.7,830.8,534.9,601.7,201.9,715.0,928.4,626.0,963.7,308.5,824.1,274.0,855.6,367.2,407.8,68.2,357.7,684.5,970.4,291.3,396.8,514.7,835.3,471.1,241.1,988.8,570.9,1100.8,852.1,585.8
