,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
30,2020.5,972.5,1039.2,952.3,1515.1,1252.0,1435.0,1438.3,1019.8,1191.5,1526.0,1674.6,1362.4,1481.2,2338.6,1338.2,1570.5,1569.4,1249.6,575.8,1567.2,997.1,1324.7,1706.3,1758.9,1219.5,1400.1,1234.0,907.6,861.1,0.0,679.1,1019.8,1352.0,1660.4,1515.3,1279.4,1255.3,551.8,1417.2,1559.7,1922.6,2024.2,1618.1,598.5,904.6,437.5,1518.9,1529.4,1726.2,795.5,1629.9,1968.7,968.9,1848.8,1048.6,1455.9,1568.6,657.7,1432.1,1518.1,1260.9,1426.3,1880.8,921.3,1333.4,96.8,555.1,2018.4,1551.5,1581.3,92.2,1579.5,1061.8,1345.4,1928.3,1019.8,1706.2,1509.4,935.5,1636.7,1338.4,1544.8,1472.1,836.0,934.0,1507.1,810.0,818.1,1567.2,604.4,1584.8,1290.0,1554.2,912.6,1527.2,1270.5,607.9,1307.0,1994.2,1395.4,1380.6,1509.4,983.6,445.3,1440.5,842.9,2001.1,222.5,1682.8,1576.2,1316.9,1086.2,1509.4,1440.4,1851.3,740.5,18.5,875.5,1588.6,714.4,1564.3,1981.9,1616.8,1434.7,797.4,818.1,1466.0,11.6,1475.0,489.0,1166.3,953.9,655.8,457.4,2188.6,1982.8,514.6,1244.7,918.1,1636.6,1509.4,1585.3,763.2,1662.0,598.5,1687.4,1507.1,959.8,67.8,871.3,1732.5,512.2
31,1400.2,293.4,418.9,273.1,836.0,967.2,814.7,818.0,340.6,762.4,846.9,1054.3,683.3,802.1,1718.3,717.9,891.4,890.3,570.5,721.8,946.9,376.8,645.5,1086.0,1138.6,599.2,892.7,949.1,710.1,181.9,1013.3,0.0,340.7,672.8,1040.1,836.2,600.3,576.2,800.8,796.9,1052.2,1302.3,1403.9,997.8,847.6,1153.7,686.6,839.8,850.2,1105.9,116.3,1009.6,1348.4,289.8,1228.5,369.5,776.8,948.3,21.4,811.8,839.0,976.0,918.8,1260.5,1054.0,620.6,1110.2,124.1,1398.1,931.2,902.1,1105.5,959.2,892.2,725.1,1308.0,340.7,1085.9,889.1,256.3,957.5,659.3,865.7,793.0,215.7,254.9,999.6,892.6,197.8,946.9,853.5,964.5,664.0,933.9,233.5,848.0,591.4,856.9,686.7,1373.9,775.1,873.1,889.1,1232.7,694.3,761.4,163.8,1380.8,456.7,1062.5,955.9,637.7,867.8,889.1,820.1,1231.0,989.6,1031.8,196.4,968.3,94.1,944.0,1361.6,1465.6,755.6,880.0,197.8,845.7,1024.9,854.7,396.8,487.2,274.8,904.9,603.5,1568.3,1362.5,164.5,709.3,239.0,1016.3,889.1,965.0,84.1,1041.7,847.6,1067.1,999.6,280.7,1081.1,1120.4,808.1,761.3
32,1740.9,47.3,759.6,180.3,590.9,722.1,888.9,752.2,0.1,517.4,601.9,838.4,438.2,557.1,1243.5,1058.6,646.4,645.2,325.4,1062.5,912.7,717.5,400.5,870.1,922.7,939.9,647.6,704.1,1050.8,218.9,1354.0,340.7,0.0,427.8,714.1,591.1,355.3,331.1,1141.5,871.0,807.2,827.4,929.0,1071.9,1188.2,804.3,1027.3,594.7,605.2,890.0,252.5,1350.3,873.5,196.9,753.7,124.5,531.8,911.3,362.1,791.6,593.9,731.0,673.8,785.7,809.0,375.5,1450.9,464.7,923.2,759.8,657.1,1446.2,900.3,647.2,845.1,833.1,0.0,1065.7,963.2,84.4,712.5,414.2,620.6,548.0,556.4,85.8,754.6,1233.3,538.5,912.7,1194.1,1038.6,419.0,1274.6,107.2,603.0,346.4,1197.6,883.5,899.1,849.2,628.1,963.2,725.3,1035.0,516.3,299.9,905.9,797.3,1042.3,1296.6,392.7,622.8,963.2,750.1,756.1,1330.3,1372.5,233.3,642.3,434.8,915.6,886.7,864.3,510.6,1220.7,538.5,919.9,1365.6,751.3,737.5,242.2,182.0,1245.6,944.2,1093.4,887.6,505.2,464.2,275.9,800.4,963.2,793.6,256.6,715.6,1188.2,592.3,754.6,60.0,1421.8,837.6,563.1,1102.0
33,1244.7,475.1,849.4,487.4,407.2,877.3,461.1,324.4,427.9,672.6,299.1,410.6,593.4,129.3,815.7,774.7,227.0,342.5,480.6,1139.2,484.9,807.3,280.8,442.3,494.9,656.0,779.6,859.3,1313.1,551.0,1430.7,672.8,427.8,0.0,286.3,288.4,510.5,211.4,1218.2,443.2,620.0,399.6,501.2,644.1,1264.9,959.5,1103.9,166.9,177.4,462.2,584.6,698.9,445.7,504.0,325.9,431.6,348.0,483.5,694.2,363.8,166.2,886.1,753.4,357.9,964.2,530.7,1527.5,796.9,495.4,332.0,354.3,1522.9,472.5,802.3,417.3,405.4,427.8,637.9,535.4,512.1,284.7,45.8,192.8,364.2,905.3,513.6,672.6,1310.0,1039.0,484.9,1270.8,610.8,574.2,737.8,526.3,300.2,226.7,1274.3,455.7,471.3,421.4,783.2,535.4,880.5,1111.7,319.6,632.1,478.1,874.0,614.5,715.8,273.0,778.0,535.4,322.3,328.3,1406.9,1449.2,565.4,214.5,1026.9,487.8,458.9,562.9,299.4,1297.4,1039.0,492.1,1442.3,323.5,814.2,397.3,489.1,1322.2,1020.8,665.6,459.8,837.3,619.4,608.0,372.6,535.4,365.8,588.8,287.8,1264.9,164.5,672.6,487.8,1498.5,992.8,135.3,1178.7
34,1354.7,761.4,747.2,773.7,616.1,1163.6,422.6,425.9,714.2,958.9,507.9,619.4,879.7,338.1,1024.5,672.4,435.8,551.3,766.9,1681.7,554.8,705.0,567.1,651.2,703.8,553.7,988.4,1145.6,1210.9,837.3,1973.2,1018.7,714.1,286.3,0.0,497.2,796.8,497.8,1760.7,404.7,828.9,608.5,710.1,605.7,1807.4,1245.8,1646.4,222.3,386.3,671.1,870.9,660.5,654.6,790.4,534.7,717.9,556.9,556.1,997.3,265.9,221.5,1172.5,962.3,566.7,1250.5,817.0,2070.1,1083.9,704.3,234.2,563.2,2065.4,567.1,1088.7,333.0,614.2,714.1,540.1,497.0,798.5,493.6,332.2,401.7,573.1,803.0,799.9,881.5,1564.8,936.7,554.8,1813.3,572.4,860.5,699.4,812.6,509.1,513.0,1816.8,353.4,680.1,383.0,1078.6,497.0,1166.8,1654.2,528.5,918.4,687.0,1416.5,516.7,677.4,559.3,1064.3,497.0,428.0,537.2,1565.9,1991.7,851.7,116.6,924.6,551.8,667.8,771.8,508.2,1552.2,936.7,453.6,1984.8,225.7,1356.7,683.7,775.4,1864.7,1563.4,874.5,668.7,1124.4,905.7,894.3,581.4,497.0,268.0,875.1,1.5,1807.4,373.3,881.5,774.1,2041.0,1279.1,344.1,1721.2
35,1455.6,638.5,1060.3,650.8,188.4,1040.7,672.0,535.3,591.2,835.9,80.3,621.5,756.8,159.1,1026.6,985.6,124.8,54.1,644.0,1302.6,695.8,1018.2,284.7,653.2,705.8,866.9,966.2,1022.6,1524.0,714.3,1594.1,836.2,591.1,288.4,497.2,0.0,673.8,260.0,1381.5,654.1,830.9,610.5,712.1,855.0,1428.3,1122.8,1267.3,377.8,190.6,673.1,748.0,909.8,656.6,667.4,536.8,594.9,129.2,694.4,857.6,574.7,377.0,1049.5,964.3,568.8,1127.5,694.1,1690.9,960.2,706.3,542.9,66.0,1686.3,683.4,965.7,628.2,616.2,591.1,848.8,746.3,675.5,182.5,334.2,206.0,145.4,1116.2,677.0,883.5,1473.3,1034.0,695.8,1434.2,821.7,737.5,948.7,689.7,11.9,244.8,1437.7,666.6,682.2,632.3,946.6,746.3,1043.8,1275.0,100.8,795.4,689.0,1037.4,825.4,926.7,276.9,941.3,746.3,533.2,539.2,1570.3,1612.6,728.8,425.4,930.3,698.7,669.8,773.8,80.6,1460.7,1034.0,703.0,1605.6,534.4,977.5,560.7,652.4,1485.6,1184.2,876.5,670.7,1000.7,782.8,771.4,583.5,746.3,576.7,752.1,498.7,1428.3,375.4,883.5,651.1,1661.9,1156.1,346.2,1342.0
36,1835.2,787.2,853.9,766.9,1329.8,1408.0,1249.7,1253.0,834.4,1347.5,1340.7,1489.3,83.0,1295.9,2153.3,1152.9,1385.2,1384.1,1064.3,628.7,1381.9,811.8,1139.4,1521.0,1573.6,1034.2,1556.1,1390.0,722.3,675.7,920.3,493.8,834.5,1166.6,1475.1,1330.0,0.0,1070.0,707.7,1231.8,1715.6,1737.3,1838.8,1432.8,754.5,1060.6,593.5,1333.6,1344.1,1540.9,610.2,1444.6,1783.4,783.6,1663.5,863.3,1270.6,1383.2,472.4,1246.8,1332.8,1416.8,1582.3,1695.5,1077.2,1114.4,1017.1,369.8,1833.1,1366.1,1396.0,1012.4,1394.2,1217.7,1160.1,1743.0,834.5,1520.9,1324.1,750.2,1451.3,1153.1,1359.5,1286.8,650.7,748.7,1663.0,799.5,632.8,1381.9,760.4,1399.5,1157.8,1368.9,727.3,1341.9,1085.2,763.9,1121.7,1808.9,1210.1,1536.5,1324.1,1139.6,601.2,1255.2,657.6,1815.8,363.6,1497.5,1390.9,1131.6,1242.1,1324.1,1255.1,1666.0,896.5,938.8,690.2,1403.3,529.1,1378.9,1796.6,1900.6,1249.4,786.9,632.8,1280.7,931.8,1289.6,303.7,981.0,768.6,811.8,510.4,2003.3,1797.5,329.3,1400.6,732.8,1451.3,1324.1,1400.0,577.9,1476.7,754.5,1502.1,1663.0,774.5,988.0,1027.3,1547.2,668.2
37,1456.2,378.5,1060.9,390.8,259.8,780.6,672.5,535.9,331.2,575.9,270.7,622.0,496.8,349.6,1027.1,986.2,315.2,314.1,384.0,1042.5,696.3,1018.7,69.4,653.8,706.4,867.4,706.2,762.6,1286.2,454.3,1334.1,576.2,331.1,211.4,497.8,260.0,413.8,0.0,1121.5,654.6,831.5,611.1,712.6,855.6,1168.3,862.8,1007.3,378.4,381.0,673.6,488.0,910.4,657.2,407.4,537.3,334.9,200.6,694.9,597.6,575.2,377.6,789.5,732.3,569.3,867.5,434.0,1430.9,700.2,706.9,543.4,326.0,1426.2,684.0,705.7,628.7,616.8,331.1,849.4,746.9,415.5,372.9,197.9,396.5,216.8,791.8,417.0,813.1,1213.3,774.0,696.3,1174.2,822.3,477.5,949.2,429.7,271.9,15.3,1177.7,667.1,682.7,632.9,686.6,746.9,783.8,1015.0,185.2,535.4,689.6,777.4,825.9,927.2,61.6,681.3,746.9,533.7,539.8,1310.3,1352.6,468.8,425.9,670.3,699.2,670.4,774.4,179.5,1200.7,774.0,703.5,1345.6,535.0,717.5,300.7,392.4,1225.6,924.2,877.1,671.3,740.7,522.8,511.4,584.0,746.9,577.3,492.1,499.3,1168.3,375.9,813.1,391.1,1401.8,896.1,346.7,1082.0
38,2243.8,1195.8,1262.5,1175.5,1738.4,1475.3,1658.3,1661.6,1243.1,1414.8,1749.3,1897.9,1585.7,1704.5,2561.9,1561.5,1793.8,1792.7,1472.9,799.1,1790.5,1220.4,1548.0,1929.6,1982.2,1442.8,1623.4,1457.3,1130.9,1084.4,223.3,902.4,1243.1,1575.3,1883.7,1738.6,1502.7,1478.6,0.0,1640.5,1783.0,2145.9,2247.5,1841.4,821.8,1127.9,660.8,1742.2,1752.7,1949.5,1018.8,1853.2,2192.0,1192.2,2072.1,1271.9,1679.2,1791.9,881.0,1655.4,1741.4,1484.2,1649.6,2104.1,1144.6,1556.7,320.1,778.4,2241.7,1774.8,1804.6,315.5,1802.8,1285.1,1568.7,2151.6,1243.1,1929.5,1732.7,1158.8,1860.0,1561.7,1768.1,1695.4,1059.3,1157.3,1730.4,1033.3,1041.4,1790.5,41.2,1808.1,1513.3,1777.5,1135.9,1750.5,1493.8,831.2,1530.3,2217.5,1618.7,1603.9,1732.7,1206.9,668.6,1663.8,1066.2,2224.4,445.8,1906.1,1799.5,1540.2,1309.4,1732.7,1663.7,2074.6,963.8,241.8,1098.8,1811.9,937.7,1787.6,2205.2,1840.1,1658.0,1020.7,1041.4,1689.3,234.9,1698.3,712.3,1389.6,1177.2,114.8,680.7,2411.9,2206.1,737.9,1468.0,1141.4,1859.9,1732.7,1808.6,986.5,1885.3,821.8,1910.7,1730.4,1183.1,291.1,1094.6,1955.8,735.5
39,912.8,918.3,503.9,1048.6,773.0,1396.3,17.9,118.8,871.0,1191.6,664.8,254.4,1036.6,495.0,1019.1,429.2,592.7,708.2,923.8,1438.4,150.0,461.7,724.0,286.2,338.8,310.4,983.0,1378.3,967.6,957.4,1729.9,775.4,871.0,443.2,404.7,654.1,953.7,654.6,1517.4,0.0,823.5,603.1,704.6,200.9,1564.2,1870.3,1403.2,438.5,543.1,306.0,891.8,255.7,649.1,1065.2,529.3,874.8,713.8,151.4,754.0,176.4,437.8,1405.2,956.8,561.3,1483.2,973.9,1826.8,840.7,698.9,295.8,720.1,1822.1,162.4,1321.4,71.7,608.8,871.0,450.5,92.3,1031.8,650.4,489.0,558.6,730.0,559.8,1030.3,876.1,1321.6,693.4,150.0,1570.1,167.6,1017.3,294.6,1008.9,666.0,669.9,1573.5,110.1,674.7,21.8,1073.2,92.3,1399.5,1410.9,685.3,939.2,681.6,1173.3,427.1,272.6,716.2,1297.0,92.3,120.9,531.8,1322.6,1748.4,971.8,332.9,681.3,147.1,662.4,766.4,665.1,1309.0,693.4,48.9,1741.5,219.3,1113.4,840.5,1050.2,1621.5,1320.1,869.1,663.3,881.1,1062.6,1014.4,317.1,92.3,329.6,859.5,406.3,1564.2,367.9,876.1,1056.1,1797.7,1837.0,413.0,1477.9
40,1431.3,854.5,1229.7,866.8,949.8,572.9,841.3,704.7,807.2,368.1,841.6,790.9,875.2,671.8,649.4,1155.0,769.6,885.0,762.4,1421.0,865.2,1187.6,900.9,822.6,875.2,1036.3,159.5,554.8,1693.4,930.4,1338.6,1052.2,807.2,620.0,828.9,830.9,792.3,831.5,1126.0,823.5,0.0,233.4,138.1,1024.4,1426.0,655.1,1265.0,709.5,720.0,842.5,964.0,1079.2,641.4,883.4,294.1,811.0,890.6,863.8,1479.9,902.2,708.7,581.7,133.4,262.2,659.7,431.6,1435.4,1566.5,329.2,874.6,896.9,1430.8,852.8,497.9,797.6,601.0,807.2,1176.4,915.7,891.5,827.3,665.9,735.4,906.8,1285.6,893.0,52.6,1637.5,1419.3,865.2,1178.7,991.1,388.2,1118.1,905.7,842.8,846.7,1009.0,836.0,666.9,801.7,249.7,915.7,576.0,1186.0,862.2,1011.5,141.9,1155.8,1152.9,1096.1,893.0,473.5,915.7,702.6,291.7,1568.0,1357.1,944.8,757.0,1407.2,868.1,654.6,57.1,841.9,1624.9,1419.3,872.3,1350.2,945.1,1096.0,565.0,868.5,1230.1,1302.7,499.4,655.5,1606.9,342.9,987.4,752.9,915.7,908.4,968.1,830.4,1426.0,531.2,52.6,867.2,1406.4,688.3,589.8,1047.4
41,1197.9,874.8,1009.3,887.0,729.4,806.2,620.9,484.3,827.5,601.5,621.2,570.5,993.1,451.4,416.0,934.6,549.2,664.6,880.2,1943.9,644.8,967.2,680.5,602.2,654.8,815.9,392.9,788.2,1473.0,950.6,2235.4,1280.9,827.4,399.6,608.5,610.5,910.1,611.1,2022.8,603.1,233.4,0.0,114.5,804.0,2069.6,888.4,1908.6,489.1,499.6,622.1,984.2,858.8,421.0,903.7,73.7,831.2,670.2,643.4,1259.5,681.8,488.3,815.1,366.7,41.8,893.1,665.0,2332.2,1346.1,95.8,654.2,676.5,2327.6,632.4,731.3,577.2,380.6,827.4,956.0,695.3,911.8,606.9,445.5,515.0,686.4,1065.2,913.2,285.9,1827.0,1198.9,644.8,2075.5,770.7,621.6,897.7,926.0,622.4,626.3,1703.7,615.6,446.5,581.3,483.1,695.3,809.4,1916.3,641.8,1031.7,91.4,1678.7,932.5,875.7,672.6,706.9,695.3,482.2,71.3,1828.0,2253.9,965.1,536.6,1186.8,647.7,434.2,176.3,621.5,1814.4,1198.9,651.9,2247.0,724.7,1618.9,797.0,888.7,2126.9,1825.5,266.0,435.1,1386.5,576.3,1007.7,532.5,695.3,688.0,988.4,610.0,2069.6,310.8,285.9,887.4,2303.2,921.7,369.4,1983.3
42,1312.4,976.3,1110.9,988.6,831.0,711.0,722.5,585.9,929.1,506.3,722.8,672.0,1094.6,553.0,530.6,1036.2,650.7,766.2,981.8,2045.4,746.3,1068.7,782.0,703.8,756.4,917.4,297.7,693.0,1574.6,1052.2,1476.7,1382.4,929.0,501.2,710.1,712.1,1011.7,712.6,1264.2,704.6,138.1,114.5,0.0,905.6,1564.2,793.2,1403.2,590.7,601.2,723.6,1085.8,960.3,522.5,1005.2,175.3,932.8,771.8,744.9,1361.0,783.4,589.9,719.8,271.5,143.3,797.9,569.8,1573.5,1447.7,210.3,755.7,778.1,1568.9,734.0,636.0,678.7,482.2,929.0,1057.5,796.9,1013.3,708.4,547.0,616.6,788.0,1166.8,1014.8,190.7,1928.6,1300.4,746.3,1316.8,872.3,526.3,999.2,1027.5,724.0,727.9,1147.2,717.1,548.1,682.9,387.9,796.9,714.2,1324.2,743.4,1133.3,23.1,1780.2,1034.1,977.2,774.2,611.7,796.9,583.7,172.9,1929.6,1495.2,1066.6,638.2,1288.3,749.2,535.8,81.0,723.1,1916.0,1300.4,753.5,1488.3,826.3,1720.4,703.2,990.3,1368.2,1927.1,380.5,536.7,1488.1,481.1,1109.2,634.0,796.9,789.5,1089.9,711.6,1564.2,412.4,190.7,989.0,1544.5,826.5,471.0,1185.6
43,711.9,1308.0,743.1,1287.8,973.9,1597.3,183.1,319.7,1072.0,1392.5,865.7,270.3,1237.6,695.9,1154.8,309.7,793.7,909.1,1124.7,1677.7,165.9,701.0,925.0,302.0,354.7,428.4,1183.9,1579.2,1206.8,1196.6,1969.2,1014.6,1071.9,644.1,605.7,855.0,1154.6,855.6,1756.6,200.9,1024.4,804.0,905.6,0.0,1803.4,2109.5,1642.4,639.5,744.1,321.9,1131.0,54.8,850.1,1304.4,730.3,1075.7,914.7,167.3,993.2,377.3,638.7,1606.1,1157.8,762.2,1684.2,1174.8,2066.0,1079.9,899.8,496.7,921.0,2061.3,178.2,1522.3,272.7,809.7,1071.9,651.5,154.5,1271.0,851.4,690.0,759.5,930.9,799.0,1269.5,1077.0,1560.8,932.7,165.9,1809.3,33.3,1218.3,93.7,1248.1,866.9,870.8,1812.8,311.1,875.6,222.7,1274.2,154.5,1600.4,1650.1,886.3,1178.4,882.5,1412.5,628.0,71.7,917.1,1497.9,154.5,321.8,732.7,1561.8,1987.7,1211.0,533.8,920.6,163.0,863.3,967.3,866.0,1548.2,932.7,152.1,1980.7,420.2,1352.6,1041.5,1289.4,1860.7,1559.3,1070.0,864.2,1120.3,1263.5,1253.6,278.2,154.5,530.5,1098.7,607.2,1803.4,568.9,1077.0,1295.3,2037.0,2076.2,613.9,1717.1
44,2188.9,1140.9,1207.7,1120.7,1683.5,1118.4,1603.5,1606.7,1188.2,1057.9,1694.4,1843.0,1530.8,1649.6,2243.9,1506.7,1738.9,1737.8,1418.0,744.2,1735.6,1165.5,1493.1,1874.7,1927.4,1387.9,1266.5,1100.4,737.2,1029.5,630.7,847.6,1188.2,1520.4,1828.9,1683.7,1447.9,1423.7,418.1,1585.6,1426.0,2091.0,1564.2,1786.5,0.0,771.0,161.0,1687.3,1697.8,1894.6,963.9,1798.3,2137.1,1137.3,2017.3,1217.1,1624.3,1737.0,826.2,1600.5,1686.5,1127.2,1292.7,2049.3,787.6,1199.7,727.5,723.5,1616.1,1719.9,1749.7,722.8,1747.9,928.1,1513.9,2096.7,1188.2,1874.7,1677.8,1103.9,1805.1,1506.8,1713.2,1640.5,1004.4,1102.4,1373.4,211.4,986.5,1735.6,470.8,1753.2,1156.3,1722.6,1081.0,1695.6,1439.0,474.3,1475.4,2162.7,1563.8,1246.9,1677.8,850.0,311.6,1608.9,1011.4,1567.9,390.9,1851.2,1744.6,1485.3,952.5,1677.8,1608.8,2019.7,142.0,649.2,1043.9,1757.0,882.8,1732.7,2150.3,1483.1,1603.2,198.8,986.5,1634.5,642.2,1643.4,657.5,1334.7,1122.3,522.2,625.8,2093.9,2151.2,683.1,1111.0,1086.5,1805.0,1677.8,1753.7,931.6,1830.4,0.0,1855.9,1373.4,1128.2,698.4,737.7,1901.0,378.6
45,2334.7,851.6,1513.8,863.9,1122.6,347.4,1496.4,1359.7,804.4,286.9,1133.6,1445.9,872.4,1088.8,1552.8,1812.8,1178.1,1176.9,759.6,1050.3,1520.2,1471.6,932.2,1477.6,1530.3,1694.0,495.5,329.4,1382.2,927.5,683.5,1153.7,804.3,959.5,1245.8,1122.8,789.4,862.8,471.0,1478.5,655.1,940.9,793.2,1679.5,771.0,0.0,610.0,1126.4,1136.9,1497.5,961.1,2104.4,1296.4,880.6,949.2,808.1,1063.5,1518.8,1132.3,1323.3,1125.6,356.3,521.7,917.2,434.3,428.8,780.3,1029.6,845.1,1291.5,1188.8,775.7,1507.9,157.2,1452.6,1256.1,804.3,1597.4,1570.8,888.7,1244.2,945.9,1152.3,1079.7,1310.5,890.1,602.5,982.4,1292.6,1520.2,523.6,1646.2,385.3,2028.7,902.8,1134.7,878.1,354.0,1491.0,1322.0,1456.8,475.9,1570.8,79.0,531.0,1048.0,1008.6,797.0,697.0,1574.0,2050.7,924.4,181.5,1570.8,1357.6,946.7,913.0,702.0,941.9,1174.0,1188.9,1523.1,1309.7,712.2,1042.3,969.8,1292.6,1527.4,695.1,1283.0,963.6,562.2,865.6,575.0,931.9,1402.8,1310.5,989.2,340.1,984.5,1407.9,1570.8,1325.3,965.3,1247.3,771.0,1186.3,602.5,864.3,751.3,33.3,1094.8,392.4
46,2027.9,979.9,1046.7,959.7,1522.5,957.4,1442.5,1445.7,1027.2,896.9,1533.5,1682.0,1369.8,1488.7,2082.9,1345.7,1577.9,1576.8,1257.0,583.2,1574.6,1004.6,1332.1,1713.7,1766.4,1227.0,1105.5,939.4,915.1,868.5,469.7,686.6,1027.3,1359.4,1667.9,1522.7,1286.9,1262.7,257.1,1424.6,1265.0,1930.0,1403.2,1625.5,161.0,610.0,0.0,1526.3,1536.8,1733.6,802.9,1637.3,1976.1,976.3,1856.3,1056.1,1463.3,1576.0,665.2,1439.5,1525.5,966.2,1131.7,1888.3,626.6,1038.8,566.5,562.5,1455.1,1558.9,1588.7,561.9,1587.0,767.1,1352.9,1935.7,1027.3,1713.7,1516.8,942.9,1644.1,1345.8,1552.2,1479.5,843.4,941.4,1212.4,372.4,825.5,1574.6,309.8,1592.2,995.3,1561.6,920.0,1534.6,1278.0,313.3,1314.4,2001.7,1402.8,1085.9,1516.8,689.0,150.6,1447.9,850.4,1406.9,229.9,1690.2,1583.6,1324.3,791.5,1516.8,1447.9,1858.7,303.0,488.2,882.9,1596.0,721.8,1571.7,1989.3,1322.1,1442.2,359.8,825.5,1473.5,481.2,1482.4,496.5,1173.8,961.4,361.2,464.9,1932.9,1990.2,522.1,950.1,925.5,1644.0,1516.8,1592.7,770.6,1669.4,161.0,1694.9,1212.4,967.3,537.5,576.7,1740.0,217.6
47,1388.5,642.1,780.9,654.3,496.7,1044.2,456.4,413.9,594.8,839.5,388.6,500.1,760.4,218.7,905.1,706.2,316.5,431.9,647.6,1306.1,574.4,738.8,447.8,531.8,584.4,587.5,869.0,1026.2,1244.7,717.9,1597.6,1052.5,594.7,166.9,222.3,377.8,677.4,378.4,1385.1,438.5,709.5,489.1,590.7,639.5,1431.9,1126.4,1270.9,0.0,266.9,551.7,751.6,694.3,535.2,671.0,415.4,598.5,437.5,573.0,1031.1,299.7,0.8,1053.1,842.9,447.3,1131.1,697.6,1694.5,1117.7,584.9,268.0,443.8,1689.8,562.0,969.3,366.8,494.8,594.7,573.9,530.8,679.1,374.2,212.8,282.3,453.7,836.8,680.5,762.1,1598.6,970.5,574.4,1437.8,606.2,741.1,733.1,693.3,389.7,393.6,1441.2,387.2,560.7,416.8,959.3,530.8,1047.4,1278.6,409.1,799.0,567.6,1041.0,550.5,711.1,440.0,944.9,530.8,411.8,417.8,1599.7,1616.2,732.4,150.4,958.4,577.3,548.4,652.4,388.8,1586.0,970.5,487.4,1609.2,259.5,981.1,564.3,656.0,1489.2,1187.8,755.1,549.3,1158.2,786.3,775.0,462.1,530.8,301.8,755.7,223.8,1431.9,254.0,762.1,654.7,1665.4,1159.7,224.8,1345.6
48,1344.7,652.5,949.4,664.8,309.4,1054.7,561.0,424.4,605.3,850.0,201.3,510.5,770.8,48.2,915.6,874.7,129.2,244.7,658.0,1316.6,584.9,907.3,405.7,542.3,594.9,756.0,879.5,1036.7,1413.1,728.4,1608.1,850.2,605.2,177.4,386.3,190.6,687.9,381.0,1395.6,543.1,720.0,499.6,601.2,744.1,1442.3,1136.9,1281.4,266.9,0.0,562.2,762.0,798.9,545.7,681.5,425.8,609.0,250.3,583.5,871.6,463.7,266.1,1063.6,853.4,457.8,1141.6,708.1,1705.0,1286.2,595.4,432.0,256.5,1700.3,572.5,979.8,517.2,505.3,605.2,737.9,635.4,689.6,186.9,223.3,15.4,266.5,1005.3,691.0,772.6,1487.4,1139.0,584.9,1448.2,710.8,751.6,837.8,703.7,202.4,365.8,1451.7,555.7,571.2,521.4,960.7,635.4,1057.9,1289.1,221.8,809.5,578.1,1051.4,714.5,815.8,397.9,955.4,635.4,422.3,428.3,1584.4,1626.6,742.8,314.4,1126.9,587.8,558.9,662.9,201.6,1474.8,1139.0,592.0,1619.7,423.5,991.6,574.8,666.5,1499.7,1198.3,765.6,559.8,1326.6,796.8,785.4,472.5,635.4,465.8,766.2,387.8,1442.3,264.4,772.6,665.2,1675.9,1170.2,235.2,1356.1
49,1033.8,937.3,812.9,949.6,792.0,1415.4,288.2,287.9,890.1,1210.6,683.8,51.6,1055.6,514.0,1038.1,738.2,611.7,727.2,942.8,1747.5,156.0,770.8,743.0,19.9,32.7,619.5,1002.0,1397.3,1276.6,1266.4,2039.0,1084.5,890.0,462.2,713.8,673.1,972.7,673.6,1826.4,306.0,842.5,622.1,723.6,321.9,1873.2,1497.5,1712.2,551.7,562.2,0.0,1200.8,376.7,668.2,966.3,548.3,893.8,732.8,154.7,1063.1,485.4,550.9,1424.2,975.9,580.3,1502.2,992.9,2135.8,1149.7,717.9,604.8,739.1,2131.2,143.7,1340.4,380.8,627.8,890.0,759.6,259.7,974.4,669.5,508.1,577.6,749.0,868.8,975.8,895.1,1630.6,1002.5,156.0,1879.1,288.6,1036.4,415.6,988.5,685.0,688.9,1882.6,419.2,693.7,327.8,1092.2,259.7,1418.5,1719.9,704.4,1248.3,700.6,1482.3,736.1,393.6,735.2,1316.0,259.7,285.8,550.8,1631.6,2057.5,1280.8,641.9,990.4,158.9,681.4,785.4,684.1,1618.0,1002.5,257.2,2050.6,528.3,1422.5,859.5,951.3,1930.5,1629.1,888.1,682.3,1190.1,1081.6,1323.4,89.6,259.7,638.6,1168.5,715.3,1873.2,386.9,895.1,950.0,2106.8,1530.8,432.0,1786.9
