,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
20,1330.4,646.3,948.0,1233.7,959.9,200.7,859.6,722.5,259.3,1134.8,197.1,396.5,995.8,509.0,491.9,985.6,704.0,359.7,759.6,148.7,0.0,270.1,780.0,499.2,979.7,893.3,568.0,646.3,941.0,185.3,931.0,814.4,991.7,583.5,571.0,949.1,501.4,177.1,752.5,592.1,622.8,311.5,394.3,326.3,943.1,804.6,850.6,840.1,423.9,754.6,753.4,697.2,568.2,982.6,864.3,485.3,507.0,199.9,954.6,1125.9,669.7,820.0,856.9,579.6,834.7,719.2,1047.0,850.4,324.5,449.2,586.1,934.5,685.3,208.3,520.7,911.3,908.0,980.6,529.5,1119.9,1135.2,920.8,1163.0,280.6,727.8,256.3,903.5,858.2,642.4,683.7,1324.0,1263.1,738.8,740.8,669.9,236.3,835.3,671.8,906.1,380.2,436.7,1032.5,319.8,756.7,1015.0,812.2,303.9,1144.5,929.0,695.6,431.0,581.2,1275.8,660.3,484.3,423.9,812.6,951.7,915.0,1459.6,400.5,727.6,1110.9,473.3,139.4,1515.3,528.6,680.3,572.4,388.2,1024.1,869.2,825.2,896.6,821.2,726.9,550.7,831.6,772.1,641.7,429.3,988.2,727.1,671.2,584.8,513.0,532.0,554.8,821.1,339.8,607.8,931.2,785.9
21,1515.6,671.3,846.6,1132.3,913.2,154.0,758.2,621.1,35.0,1033.4,436.2,257.7,894.4,462.3,445.2,846.8,602.6,258.3,620.8,192.1,270.1,0.0,641.2,397.9,933.0,846.6,593.0,671.3,894.3,424.4,829.6,675.6,852.9,444.6,432.2,847.7,362.6,416.2,613.6,545.4,484.0,210.1,292.9,102.0,841.7,757.9,749.2,793.4,322.5,653.2,778.4,650.5,429.4,935.9,817.6,383.9,460.3,70.2,907.9,1024.5,530.9,718.6,755.5,440.8,695.9,672.5,945.6,803.7,223.1,347.8,447.3,887.8,546.5,106.9,381.8,809.9,806.7,879.2,733.0,1018.5,1033.8,819.4,1061.6,441.1,588.9,90.3,856.8,756.8,541.0,708.7,1222.7,1161.8,692.1,765.8,623.2,70.3,788.6,625.1,804.8,241.4,390.0,985.8,273.1,617.9,913.6,673.4,123.1,1005.7,827.7,720.6,292.2,784.8,1174.5,863.9,345.5,322.5,765.9,905.0,813.6,1358.3,639.6,626.2,972.1,372.0,378.5,1413.9,389.7,633.6,433.6,627.3,977.4,822.5,723.8,757.8,774.5,625.5,411.9,692.8,725.4,502.9,290.4,886.8,625.7,532.3,483.4,374.1,393.2,508.1,682.3,238.4,469.0,829.8,647.1
22,2111.0,648.7,1364.5,1427.8,1508.6,749.4,1276.1,1139.0,606.2,840.0,946.1,540.3,1412.3,1057.7,1040.6,482.0,1022.9,853.7,47.0,631.3,780.0,641.2,0.0,906.9,1528.4,1442.0,753.2,648.7,1489.7,934.3,1347.5,214.7,518.1,727.3,209.0,1365.6,407.0,926.1,278.8,1140.8,65.2,805.5,888.3,630.8,1359.5,1353.3,1267.1,1422.2,917.9,1171.1,609.9,1245.9,160.4,1531.3,1413.0,921.5,1055.7,665.6,1503.3,1319.9,575.3,1236.5,1051.0,200.4,122.1,1267.9,1463.5,1399.1,818.5,943.2,193.9,1483.2,120.5,702.3,426.2,1327.8,1324.5,1174.7,1328.4,1313.9,840.4,1337.2,1357.1,723.8,123.4,685.7,1452.2,1274.7,1058.9,611.2,1518.1,1679.6,1287.5,597.3,1218.6,665.7,1384.0,1220.5,1322.6,524.1,985.4,1581.2,868.5,106.6,1431.5,99.7,604.3,640.9,1345.5,599.4,574.8,1380.2,1486.2,1459.3,389.9,917.9,1361.3,1500.4,1331.5,1722.9,1149.5,1144.0,607.4,932.9,888.4,1709.4,672.4,1229.0,716.3,1137.2,1572.8,1417.9,1027.0,241.7,1403.3,1045.8,208.5,119.1,1338.9,547.3,573.1,1404.7,1046.0,151.0,903.7,656.8,248.0,1103.5,108.5,833.8,80.1,1347.7,282.3
23,1570.7,936.9,517.7,794.5,792.5,383.2,429.2,292.2,387.0,695.6,665.4,431.2,565.5,653.2,429.4,886.3,264.8,323.8,886.5,539.8,499.2,397.9,906.9,0.0,812.3,744.7,858.7,936.9,1060.6,653.6,500.6,941.3,1118.6,263.5,697.9,518.8,628.3,645.4,879.3,615.7,749.6,263.8,200.6,454.0,512.7,805.7,420.2,575.4,171.0,324.2,1044.1,670.2,695.0,815.2,694.0,14.6,414.2,327.7,1074.2,686.6,796.5,389.7,417.7,706.5,961.6,838.9,616.7,970.1,270.4,170.7,713.0,767.1,812.1,290.9,647.5,481.0,477.7,541.4,963.2,680.7,696.0,490.4,723.8,706.8,854.6,384.0,754.9,427.8,212.1,974.4,884.8,832.8,858.4,1031.5,789.6,364.0,826.3,791.5,475.8,414.9,619.1,1152.2,502.3,883.6,584.7,939.1,475.2,748.7,498.7,986.2,557.8,1015.0,853.0,1094.1,611.1,171.0,642.2,1071.4,484.7,1029.3,868.8,297.2,760.9,26.5,607.7,1076.1,319.7,800.0,252.5,856.4,1143.7,741.1,386.0,1023.5,556.5,287.6,677.5,958.5,492.1,768.6,408.2,557.9,287.9,798.0,145.6,304.1,658.9,685.4,947.9,255.1,734.7,500.9,912.7
24,1058.0,1558.5,725.7,869.1,19.8,779.0,424.2,530.2,922.2,1447.9,1031.2,1144.9,648.5,474.8,496.4,1638.6,1017.1,834.5,1508.0,1020.3,979.7,933.0,1528.4,812.3,0.0,114.1,1480.2,1558.5,436.7,927.9,616.4,1562.8,1740.1,1015.8,1319.4,601.8,1249.8,919.7,1500.9,437.3,1371.2,974.4,944.1,989.2,595.7,175.1,734.3,331.4,914.5,792.8,1665.6,331.9,1316.6,2.9,118.4,827.0,481.3,862.8,450.3,912.8,1418.1,472.7,1170.0,1328.0,1583.1,337.9,537.4,346.1,1013.8,795.5,1334.5,93.1,1433.7,871.2,1269.0,689.0,685.7,1136.4,621.9,985.5,1448.3,411.1,904.8,1140.3,1476.2,919.2,124.3,510.8,600.3,1595.9,785.2,349.9,240.9,1653.0,357.1,899.2,195.7,359.0,683.8,1128.6,592.2,528.2,696.3,1505.1,667.7,1560.6,1010.4,1501.0,581.7,1607.8,1179.4,779.5,766.2,643.6,1232.7,914.5,170.1,447.4,811.8,546.4,656.8,531.0,1513.2,829.5,846.1,645.2,1072.0,367.5,1004.8,768.9,519.8,110.5,1138.3,1645.0,312.5,1039.9,1299.1,1580.0,421.1,1390.1,1160.5,649.3,1040.2,1419.5,897.9,1056.4,1280.4,425.7,1569.5,998.5,1356.2,475.9,1534.3
25,971.6,1472.0,658.0,801.4,94.2,692.6,356.5,462.5,835.7,1380.2,944.8,1058.4,580.8,505.4,428.8,1570.9,949.4,748.1,1421.6,933.9,893.3,846.6,1442.0,744.7,114.1,0.0,1393.8,1472.0,350.2,841.4,548.7,1476.4,1653.7,948.1,1233.0,534.1,1163.4,833.3,1414.4,501.6,1284.8,888.0,876.4,902.8,528.0,88.7,666.6,263.8,846.8,725.1,1579.2,264.2,1230.1,116.9,50.7,759.3,413.6,776.4,363.8,845.2,1331.7,405.0,1102.3,1241.6,1496.7,251.5,469.7,259.7,901.0,727.8,1248.1,68.9,1347.3,784.8,1182.6,621.3,618.0,1068.7,535.5,917.8,1380.6,343.4,837.1,1053.8,1389.7,832.8,10.2,443.2,532.6,1509.5,717.5,394.7,154.5,1566.6,270.7,812.8,109.3,272.6,616.1,1042.2,505.7,441.8,609.9,1418.7,600.0,1474.2,923.9,1433.3,514.0,1521.3,1092.9,693.1,698.5,557.2,1146.3,846.8,102.4,361.0,744.1,591.2,570.4,463.4,1445.5,761.8,759.6,690.0,1004.3,281.1,937.1,682.5,433.3,24.1,1070.6,1558.6,244.8,972.3,1212.7,1493.6,353.4,1303.7,1092.8,581.6,972.5,1333.1,830.2,988.8,1194.0,339.2,1483.0,930.9,1269.8,408.3,1447.9
26,1745.1,78.2,1316.3,1504.5,1460.4,701.2,1227.9,1090.8,558.1,1264.8,436.3,492.2,1364.1,1009.6,992.4,906.8,974.7,805.6,732.8,583.2,446.0,593.0,753.2,858.7,1480.2,1393.8,0.0,78.2,1441.5,643.8,1299.3,735.6,293.0,679.1,544.2,1317.4,346.2,635.7,448.2,1092.6,596.0,757.3,840.1,582.6,1311.4,1305.1,1218.9,1374.0,869.7,1122.9,185.4,1197.7,541.4,1483.1,1364.9,873.3,1007.6,617.4,1455.1,1396.6,240.2,1188.3,1127.7,552.8,807.9,1219.8,1415.3,1350.9,770.4,895.0,559.3,1435.0,606.4,654.2,376.6,1279.6,1276.4,1251.3,944.1,1390.6,1265.2,1289.1,1433.8,239.4,701.0,637.6,1404.0,1226.5,1010.7,115.7,1594.8,1631.4,1239.3,172.8,1170.5,617.6,1335.8,1172.3,1274.5,475.9,937.2,1533.0,820.4,729.9,1383.3,785.4,556.1,1065.7,1297.4,127.5,300.9,995.9,1562.9,1075.0,363.3,869.7,1313.1,1452.2,1283.3,1799.5,815.2,1095.9,1032.1,884.7,621.5,1786.0,624.2,1180.9,668.1,802.9,1524.6,1369.7,1095.9,817.8,1355.1,997.6,532.7,804.8,1290.7,298.5,524.9,1356.5,997.8,592.3,855.5,608.6,505.2,1055.3,794.3,785.6,581.0,1299.5,707.1
27,1823.4,0.0,1394.6,1582.7,1538.7,779.4,1306.1,1169.1,636.3,1186.5,514.5,570.4,1442.4,1087.8,1070.6,828.5,1053.0,883.8,811.1,661.4,524.2,671.3,648.7,936.9,1558.5,1472.0,78.2,0.0,1519.7,722.1,1377.5,657.3,214.7,757.4,622.5,1395.7,424.5,713.9,369.9,1170.9,583.6,835.5,918.3,660.8,1389.6,1383.3,1297.1,1452.3,948.0,1201.1,107.2,1275.9,554.2,1561.4,1443.1,951.6,1085.8,695.6,1533.3,1474.8,318.4,1266.6,1205.9,631.1,798.4,1298.0,1493.6,1429.2,848.6,973.2,637.6,1513.3,528.2,732.4,454.8,1357.8,1354.6,1329.5,1022.4,1468.8,1186.9,1367.3,1512.0,317.6,779.2,715.8,1482.3,1304.7,1088.9,37.5,1673.0,1709.7,1317.5,94.6,1248.7,695.8,1414.1,1250.6,1352.7,554.1,1015.4,1611.3,898.6,808.2,1461.6,772.4,634.3,987.4,1375.6,49.3,379.1,1074.1,1641.1,1153.2,441.6,948.0,1391.4,1530.5,1361.6,1877.7,893.4,1174.1,953.9,962.9,699.7,1864.3,702.5,1259.1,746.4,881.1,1602.8,1447.9,1174.2,739.6,1433.3,1075.8,610.9,846.6,1369.0,376.7,603.2,1434.7,1076.1,514.1,933.7,686.9,583.5,1133.6,836.0,863.9,591.2,1377.8,628.8
28,729.7,1519.7,974.0,1117.3,416.9,740.3,672.5,778.5,883.4,1696.2,997.9,1106.1,896.8,553.1,691.6,1695.3,1265.4,795.8,1469.3,981.6,941.0,894.3,1489.7,1060.6,436.7,350.2,1441.5,1519.7,0.0,846.2,864.7,1524.1,1701.4,1264.1,1280.7,850.1,1211.1,838.0,1462.1,549.3,1332.4,935.6,1018.4,950.4,844.0,261.5,982.6,579.7,1048.1,1041.1,1626.9,436.8,1277.8,439.6,373.3,1075.3,706.8,824.1,121.9,1161.1,1379.3,721.0,1418.3,1289.3,1544.4,299.1,785.7,90.6,948.7,1073.3,1295.8,391.5,1394.9,832.5,1230.3,937.3,934.0,1384.7,446.2,1233.8,1696.6,659.4,1153.1,1101.5,1437.4,880.4,360.5,759.1,848.6,1557.2,1033.5,566.6,202.2,1614.3,318.4,860.4,292.3,320.3,932.1,1089.9,553.4,91.5,657.6,1466.4,916.0,1521.9,971.6,1749.3,830.0,1569.0,1140.6,451.2,1014.5,315.3,1193.9,1048.1,425.0,119.1,1060.0,668.3,575.1,779.3,1761.5,1077.8,807.3,767.0,1320.3,328.8,1253.1,687.2,83.1,326.1,1386.6,1606.3,560.8,1288.2,1260.3,1541.3,669.4,1351.4,1138.9,897.6,1288.5,1380.8,1146.1,1304.7,1241.7,386.9,1530.7,964.0,1317.5,724.2,1495.6
29,1201.0,722.1,1102.3,1388.0,999.6,355.0,1013.9,876.8,413.6,1289.1,207.6,550.8,1038.7,548.8,531.6,1139.9,858.3,514.0,913.9,303.0,185.3,424.4,934.3,653.6,1019.4,933.0,643.8,722.1,980.7,0.0,1085.3,968.8,936.8,737.8,725.4,992.0,655.7,8.2,906.8,631.9,777.1,465.8,548.6,480.6,985.9,844.3,1004.9,879.8,578.2,908.9,829.3,736.9,722.5,1022.3,904.1,639.6,546.8,354.2,724.2,1280.2,824.0,862.9,1011.2,734.0,989.0,759.0,1085.8,890.2,478.8,603.5,740.4,974.3,839.6,362.6,675.0,1065.6,1062.4,1134.9,400.0,1274.2,1289.5,959.5,1317.3,434.9,882.1,410.6,943.3,901.1,796.7,759.6,1333.6,1301.9,778.5,816.6,709.7,390.6,875.1,711.5,1060.5,534.5,476.4,1072.3,393.1,911.0,1057.9,966.6,458.2,1298.9,971.9,771.4,585.3,451.8,1314.6,530.9,638.6,578.2,852.4,727.0,1069.3,1498.4,271.0,881.9,1265.3,627.7,173.4,1669.6,682.9,720.1,726.8,258.7,1063.8,908.9,979.5,1051.0,860.9,881.2,705.0,986.0,811.8,796.0,583.6,1142.5,881.4,825.5,739.1,667.3,686.3,594.5,975.4,494.1,762.2,974.1,940.2
30,1186.9,1377.5,109.3,564.6,596.6,766.2,233.3,336.7,818.8,1136.2,1097.1,871.8,171.8,457.3,478.9,1326.9,705.4,570.2,1327.1,971.6,931.0,829.6,1347.5,500.6,616.4,548.7,1299.3,1377.5,864.7,1085.3,0.0,1381.9,1559.2,704.1,1138.5,125.1,1068.9,1077.1,1319.9,419.8,1190.2,695.6,632.4,885.8,119.0,609.8,117.9,379.4,602.8,176.4,1484.7,474.2,1135.6,619.3,498.0,515.3,463.7,759.4,878.3,608.4,1237.1,143.7,858.3,1147.1,1402.2,643.0,232.9,774.1,702.1,483.8,1153.6,571.2,1252.7,722.7,1088.1,72.6,69.3,982.0,762.8,681.0,1136.6,294.5,600.3,1147.4,1295.2,815.8,559.0,105.6,321.3,1415.0,480.8,449.1,662.5,1472.1,593.7,795.8,630.4,595.5,67.4,855.5,579.3,956.2,639.3,1324.2,75.6,1379.7,906.9,1189.3,105.0,1426.8,998.4,814.6,461.8,893.7,1051.7,602.8,446.3,875.4,195.4,645.6,797.7,256.2,1201.5,517.8,833.2,686.7,760.3,604.1,693.1,909.8,947.8,545.2,437.3,1464.1,360.5,728.2,1118.1,1399.1,296.2,1209.1,848.8,57.2,728.5,1238.6,586.2,744.7,1099.5,489.5,1388.5,686.8,1175.3,107.2,1353.3
31,2145.4,657.3,1398.9,1213.1,1543.0,783.8,1310.5,1173.4,640.6,625.3,980.5,574.7,1446.7,1092.1,1075.0,267.3,888.8,888.2,194.3,665.7,814.4,675.6,214.7,941.3,1562.8,1476.4,735.6,657.3,1524.1,968.8,1381.9,0.0,526.7,761.7,356.3,1400.0,441.4,960.6,287.4,1175.2,199.4,839.9,922.7,665.2,1394.0,1387.7,1301.5,1456.6,952.3,1205.5,618.6,1280.3,246.2,1565.7,1447.5,955.9,1090.1,700.0,1537.7,1105.2,609.7,1270.9,836.3,347.7,141.0,1302.4,1497.9,1433.5,853.0,977.6,341.2,1517.6,220.2,736.7,460.7,1362.2,1358.9,959.9,1362.8,1099.2,625.7,1371.7,1142.4,758.2,270.7,720.1,1486.6,1309.1,1093.3,619.9,1303.4,1714.0,1321.9,606.0,1253.1,700.2,1418.4,1254.9,1357.0,558.5,1019.8,1615.6,903.0,253.9,1465.9,115.1,638.7,426.2,1379.9,608.0,609.3,1414.6,1271.5,1493.7,424.3,952.3,1395.7,1534.8,1365.9,1508.1,1184.0,1178.5,392.6,967.3,922.8,1494.7,706.8,1263.5,750.7,1171.6,1607.2,1452.3,812.2,82.2,1437.7,865.9,355.8,189.2,1373.3,581.7,607.5,1439.1,865.7,206.1,938.1,691.2,395.3,1137.9,178.7,868.2,214.3,1382.1,67.6
32,2322.7,214.7,1576.2,1643.6,1720.3,961.1,1487.8,1350.7,818.0,1055.9,729.2,752.1,1624.0,1269.5,1252.3,697.9,1234.7,1065.5,721.0,843.1,991.7,852.9,518.1,1118.6,1740.1,1653.7,293.0,214.7,1701.4,936.8,1559.2,526.7,0.0,939.0,585.4,1577.3,618.7,928.6,239.3,1352.6,452.9,1017.2,1100.0,842.5,1571.3,1565.0,1478.8,1633.9,1129.6,1382.8,175.9,1457.6,423.6,1743.0,1624.8,1133.2,1267.5,877.3,1715.0,1535.8,533.2,1448.2,1266.8,594.0,667.7,1479.7,1675.2,1610.8,1030.3,1154.9,600.5,1694.9,397.5,914.1,638.0,1539.5,1536.3,1390.5,1237.1,1529.8,1056.3,1549.0,1572.9,532.3,742.1,897.5,1664.0,1486.4,1270.6,177.2,1734.0,1891.4,1499.2,163.3,1430.4,877.5,1595.8,1432.2,1534.4,735.8,1197.1,1792.9,1080.3,771.1,1643.2,641.7,816.0,856.8,1557.3,165.4,593.8,1288.9,1702.1,1368.0,601.6,1129.6,1573.0,1712.2,1543.2,1938.7,1108.1,1355.8,823.2,1144.6,914.4,1925.2,884.1,1440.8,928.0,1095.8,1784.5,1629.6,1242.8,608.9,1615.0,1257.5,676.8,715.9,1550.6,591.5,784.8,1616.4,1257.8,383.4,1115.4,868.5,546.4,1315.2,705.4,1045.5,460.5,1559.4,498.2
33,1774.1,757.4,721.1,909.3,996.0,586.6,632.7,495.6,409.7,810.3,814.9,251.6,768.9,856.7,632.8,932.9,379.6,527.2,706.9,434.8,583.5,444.6,727.3,263.5,1015.8,948.1,679.1,757.4,1264.1,737.8,704.1,761.7,939.0,0.0,518.3,722.2,448.7,729.6,699.7,819.2,570.1,467.3,404.1,434.2,716.2,1009.2,623.7,778.8,374.5,527.7,864.5,873.6,515.5,1018.7,897.4,278.1,617.6,469.0,1277.7,801.4,617.0,593.1,532.5,526.9,782.0,1042.4,820.1,1173.5,473.8,374.2,533.4,970.6,632.6,494.4,467.9,684.4,681.2,656.1,1166.6,795.4,810.7,693.9,838.6,527.3,675.0,489.2,958.3,631.3,415.5,794.8,999.6,1036.2,1061.9,851.9,993.0,469.2,1029.8,994.9,679.3,235.4,822.6,1355.6,705.8,704.0,788.1,759.5,407.7,863.4,702.2,806.7,378.3,1218.4,967.7,1297.5,431.6,374.5,845.7,1274.8,688.1,1204.3,953.0,500.7,875.7,289.5,691.9,1190.8,140.2,1003.4,11.0,940.6,1347.2,944.6,500.7,843.9,759.9,402.4,498.0,778.9,695.5,589.0,228.7,761.3,402.6,618.4,260.3,124.6,479.3,888.9,768.4,458.6,555.1,704.3,733.2
34,1902.0,622.5,1155.5,1343.6,1299.6,540.4,1067.1,930.0,397.2,937.2,737.1,331.4,1203.3,848.8,831.6,579.2,813.9,644.8,188.6,422.4,571.0,432.2,209.0,697.9,1319.4,1233.0,544.2,622.5,1280.7,725.4,1138.5,356.3,585.4,518.3,0.0,1156.6,198.0,717.2,346.1,931.8,216.4,596.5,679.3,421.8,1150.6,1144.3,1058.1,1213.2,708.9,962.1,677.2,1036.9,161.8,1322.3,1204.1,712.5,846.8,456.6,1294.3,1235.8,366.3,1027.5,966.9,8.6,263.7,1059.0,1254.5,1190.1,609.6,734.2,15.1,1274.2,278.9,493.4,217.3,1118.8,1115.5,1090.5,1119.4,1229.8,937.6,1128.3,1272.9,514.8,156.7,476.8,1243.2,1065.7,849.9,660.0,1434.0,1470.6,1078.5,664.6,1009.7,456.8,1175.0,1011.5,1113.6,315.1,776.4,1372.2,659.6,185.7,1222.5,241.2,395.3,738.1,1136.5,666.7,365.9,1171.2,1402.1,1250.3,180.9,708.9,1152.3,1291.4,1122.5,1638.7,940.6,935.1,704.6,723.9,679.4,1625.2,463.4,1020.1,507.3,928.2,1363.8,1208.9,935.1,383.3,1194.3,836.8,92.7,260.6,1129.9,338.3,364.1,1195.7,837.0,264.8,694.7,447.8,39.0,894.5,250.0,624.8,201.5,1138.7,379.5
35,1172.3,1395.7,234.4,550.0,581.9,751.6,218.7,322.1,836.9,1154.3,1115.2,889.9,46.7,442.7,464.3,1345.0,723.5,588.3,1345.2,989.7,949.1,847.7,1365.6,518.8,601.8,534.1,1317.4,1395.7,850.1,1103.4,125.1,1400.0,1577.3,722.2,1156.6,0.0,1087.0,1095.2,1338.0,405.2,1208.4,713.7,650.5,903.9,6.0,595.2,243.0,364.8,620.9,301.5,1502.8,459.6,1153.8,604.7,483.4,533.4,449.1,777.6,863.6,593.8,1255.3,129.1,876.5,1165.2,1420.3,628.3,218.3,759.5,720.3,501.9,1171.7,556.6,1270.9,740.8,1106.2,197.7,194.4,1000.1,748.2,666.4,1154.7,279.9,585.7,1165.5,1313.3,833.9,544.3,90.9,306.7,1433.1,466.1,434.4,647.9,1490.2,579.0,813.9,615.8,580.9,192.5,873.7,564.7,941.6,624.6,1342.3,176.4,1397.8,925.1,1207.4,20.1,1445.0,1016.6,799.9,447.1,879.0,1069.9,620.9,431.7,860.8,320.5,630.9,783.1,241.6,1219.7,535.9,818.6,672.1,778.5,589.4,711.2,895.1,933.2,530.6,844.7,1482.2,345.9,746.4,1136.3,1417.2,281.5,1227.3,867.0,158.0,746.6,1256.7,604.3,762.9,1117.6,474.9,1406.7,705.0,1193.4,92.6,1371.5
36,1832.4,424.5,1085.9,1274.0,1230.0,470.8,997.5,860.4,327.6,970.6,654.0,261.7,1133.7,779.1,762.0,612.6,744.3,575.1,386.6,352.7,501.4,362.6,407.0,628.3,1249.8,1163.4,346.2,424.5,1211.1,655.7,1068.9,441.4,639.2,448.7,198.0,1087.0,0.0,647.6,379.5,862.2,249.8,526.9,609.7,352.2,1081.0,1074.7,988.5,1143.6,639.3,892.5,531.6,967.3,195.2,1252.7,1134.4,642.9,777.1,387.0,1224.7,1166.2,168.3,957.9,897.2,206.6,461.7,989.4,1184.9,1120.5,539.9,664.6,213.1,1204.6,312.3,423.7,30.3,1049.2,1045.9,1020.9,1049.8,1160.2,971.0,1058.6,1203.3,445.2,354.8,407.1,1173.6,996.1,780.3,461.9,1364.4,1401.0,1008.9,519.0,940.0,387.1,1105.4,941.9,1044.0,245.5,706.8,1302.6,589.9,383.7,1152.9,439.2,325.7,771.5,1066.9,473.8,296.2,1101.6,1332.5,1180.7,17.1,639.3,1082.7,1221.8,1052.9,1569.1,870.9,865.5,737.9,654.3,609.8,1555.6,393.8,950.4,437.7,858.6,1294.2,1139.3,865.5,523.6,1124.7,767.2,186.5,458.6,1060.3,140.3,294.5,1126.1,767.4,298.1,625.1,378.2,159.0,824.9,448.1,555.2,234.8,1069.1,412.9
37,1192.8,713.9,1094.1,1379.9,991.4,346.8,1005.7,868.6,405.4,1280.9,199.4,542.6,1030.5,540.6,523.4,1131.7,850.2,505.9,905.8,294.8,177.1,416.2,926.1,645.4,1011.3,924.8,635.7,713.9,972.5,8.2,1077.1,960.6,928.6,729.6,717.2,983.8,647.6,0.0,898.6,623.7,768.9,457.6,540.4,472.4,977.8,836.1,996.7,871.6,570.0,900.7,821.1,728.7,714.3,1014.2,895.9,631.4,538.6,346.0,716.0,1272.0,815.8,854.7,1003.1,725.8,980.8,750.8,1077.6,882.0,470.7,595.3,732.3,966.1,831.4,354.5,666.8,1057.4,1054.2,1126.7,391.8,1266.0,1281.3,951.3,1309.2,426.8,873.9,402.4,935.1,892.9,788.5,751.4,1325.4,1293.7,770.3,808.5,701.5,382.4,866.9,703.4,1052.3,526.3,468.2,1064.1,384.9,902.9,1049.7,958.4,450.0,1290.7,963.7,763.2,577.1,443.6,1306.4,522.7,630.4,570.0,844.2,718.9,1061.2,1490.2,262.8,873.7,1257.1,619.5,165.2,1661.4,674.7,711.9,718.6,250.5,1055.6,900.7,971.3,1042.8,852.7,873.0,696.8,977.8,803.6,787.8,575.4,1134.3,873.2,817.3,730.9,659.1,678.2,586.4,967.2,485.9,754.0,965.9,932.0
38,2083.4,369.9,1336.9,1404.4,1481.0,721.8,1248.5,1111.4,578.7,816.6,884.5,512.8,1384.7,1030.2,1013.0,458.6,995.4,826.2,481.7,603.8,752.5,613.6,278.8,879.3,1500.9,1414.4,448.2,369.9,1462.1,906.8,1319.9,287.4,239.3,699.7,346.1,1338.0,379.5,898.6,0.0,1113.3,213.6,777.9,860.7,603.2,1332.0,1325.7,1239.5,1394.6,890.3,1143.5,331.2,1218.3,184.3,1503.7,1385.5,893.9,1028.2,638.0,1475.7,1296.5,547.7,1208.9,1027.6,354.7,428.4,1240.4,1436.0,1371.6,791.0,915.6,361.2,1455.7,158.3,674.8,398.7,1300.2,1297.0,1151.2,1300.8,1290.5,817.0,1309.7,1333.7,687.5,502.8,658.2,1424.7,1247.1,1031.3,332.5,1494.7,1652.1,1259.9,318.6,1191.1,638.2,1356.5,1192.9,1295.1,496.5,957.8,1553.7,841.0,531.8,1403.9,402.5,576.7,617.5,1318.0,320.6,547.3,1352.6,1462.8,1431.7,362.3,890.3,1333.8,1472.9,1303.9,1699.4,1122.0,1116.5,583.9,905.3,860.9,1685.9,644.8,1201.5,688.7,1109.7,1545.2,1390.3,1003.5,369.6,1375.7,1018.2,437.5,476.6,1311.4,519.7,545.6,1377.1,1018.5,144.1,876.1,629.3,307.1,1075.9,466.1,806.3,221.2,1320.2,258.9
39,1170.6,1170.9,529.1,834.7,417.5,391.4,315.6,334.1,534.6,1251.3,643.7,757.3,451.9,82.6,195.1,1346.4,820.5,446.9,1120.4,632.7,592.1,545.4,1140.8,615.7,437.3,369.6,1092.6,1170.9,549.3,631.9,419.8,1175.2,1352.6,819.2,931.8,405.2,862.2,623.7,1113.3,0.0,983.6,586.8,669.6,601.6,399.1,412.9,537.7,307.7,717.8,596.2,1278.1,305.5,929.0,440.2,319.0,630.3,239.4,475.3,562.9,878.5,1030.5,276.1,973.4,940.5,1195.5,327.6,503.1,458.8,599.9,598.9,946.9,392.1,1046.1,483.7,881.5,492.4,489.1,1097.1,388.0,951.2,1251.6,376.8,870.5,752.7,1088.6,531.6,379.9,314.2,403.7,1208.4,750.9,719.2,347.1,1265.5,278.3,511.6,443.7,280.2,487.2,741.0,204.6,640.9,264.5,1117.5,471.1,1173.0,622.8,1304.4,385.1,1220.2,791.8,439.8,731.9,518.9,845.1,717.8,267.2,560.1,615.1,915.7,423.0,318.5,1316.6,632.9,458.5,956.8,875.4,288.7,808.2,535.0,632.4,366.1,941.7,1257.4,288.8,843.3,911.5,1192.5,225.0,1002.5,790.1,452.7,843.6,1032.0,701.2,859.8,892.8,114.8,1181.9,615.1,968.7,387.3,1146.7
