,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
20,744.0,773.0,617.6,786.1,932.0,748.5,1081.5,319.3,1210.9,433.7,737.8,323.0,1023.6,1318.4,621.9,895.7,426.3,314.0,546.1,701.5,0.0,33.2,1291.2,788.0,656.6,795.5,250.6,715.3,1347.2,1148.0,1401.4,715.6,876.2,669.0,1153.3,805.5,1373.7,774.6,314.6,818.4,884.9,1021.1,27.8,1589.8,979.8,728.6,886.3,837.5,769.7,637.9,608.9,589.6,683.1,693.8,746.0,807.4,645.4,242.9,360.0,745.0,939.8,1258.1,700.5,1094.1,1278.2,634.3,1202.4,861.5,655.6,925.6,452.9,1224.3,1169.5,325.3,206.1,1495.3,205.8,1403.6,512.8,1209.7,902.2,707.6,188.6,820.7,1110.2,879.2,711.0,1291.4,728.0,1257.8,744.9,609.3,700.5,629.4,282.4,728.6,1439.3,777.8,1074.1,1046.2,912.8,1096.0,768.8,118.1,663.8,885.7,678.1,513.6,1300.6,712.5,567.4,163.0,553.4,375.5,767.2,772.0,649.7,897.3,1059.9,1359.6,1484.5,834.2,463.9,1042.5,133.5,1247.2,234.7,711.0,16.1,653.3,1325.1,715.4,1391.1,218.4,685.7,744.0,1132.6,909.4,356.1,198.1,431.7,1140.9,1203.9,662.0,327.6,490.5,1208.4,1471.5,933.1,293.1,944.9,583.0,1372.8
21,777.2,739.8,584.4,753.0,898.8,715.3,1048.3,286.1,1177.8,400.5,704.7,289.8,990.4,1285.2,588.7,862.6,393.1,280.8,513.0,668.3,33.2,0.0,1258.1,754.8,623.5,762.4,217.4,682.1,1314.1,1114.8,1368.2,682.4,843.0,635.8,1120.2,772.4,1340.5,741.4,281.4,785.2,851.7,987.9,5.4,1556.6,946.6,695.4,853.2,804.4,736.6,604.8,575.7,556.5,650.0,660.7,712.9,774.2,612.2,209.7,326.8,711.8,906.8,1224.9,667.3,1060.9,1245.0,601.1,1169.3,828.3,622.4,892.4,419.7,1191.1,1136.3,292.2,172.9,1462.1,239.0,1370.4,479.6,1176.6,869.0,674.5,155.4,787.5,1077.0,846.1,677.9,1258.2,694.8,1224.6,711.8,576.1,667.3,596.3,315.6,695.4,1406.1,744.7,1040.9,1013.0,879.6,1062.8,735.6,151.3,630.7,852.5,645.0,480.4,1267.4,679.3,534.3,196.1,520.2,342.4,734.0,738.8,616.5,864.1,1026.7,1326.4,1451.3,801.0,430.7,1009.4,166.6,1214.0,267.9,677.9,17.1,620.1,1292.0,682.4,1357.9,251.6,652.6,710.9,1099.5,876.4,322.9,164.9,398.6,1107.7,1170.7,628.9,294.4,457.3,1175.2,1438.3,899.9,260.0,911.7,549.9,1339.7
22,2003.8,1002.2,673.7,760.5,564.0,1185.5,342.8,1424.2,934.6,1189.4,887.8,1115.2,1196.5,237.2,827.5,818.3,902.0,1418.9,1129.4,589.7,1291.2,1258.1,0.0,1225.1,712.5,1316.1,1321.6,1446.7,207.4,143.2,187.4,632.4,1362.0,622.2,499.6,898.3,163.4,712.7,1349.0,1201.5,1164.7,613.0,1263.5,375.8,1304.4,666.7,1385.1,1220.7,1005.5,1217.1,1610.0,991.7,1297.4,795.5,847.7,745.5,1543.5,1190.6,1314.4,776.5,1445.0,33.1,1431.9,345.8,776.8,734.9,1011.6,499.2,1269.8,1343.5,866.2,547.2,861.5,1350.2,1153.3,535.8,1497.0,193.3,1096.2,109.0,910.8,1261.3,1102.6,853.2,353.1,887.8,983.2,256.0,1281.7,63.6,894.9,1071.8,1431.9,1360.9,1380.9,666.7,416.9,715.9,1168.3,865.5,1330.7,338.9,869.5,1409.4,627.4,1241.2,1004.8,1079.6,219.4,1266.2,1232.8,1454.2,1013.1,1288.0,775.8,1454.6,1547.8,837.8,744.9,671.4,567.9,842.8,1211.8,1215.4,1424.7,1051.2,1526.0,983.2,1275.2,778.0,289.7,1669.4,180.8,1509.6,1417.2,1439.7,952.0,1475.4,971.3,1235.4,1489.5,487.1,927.6,1560.1,1336.0,819.7,932.0,257.5,1417.1,1279.0,821.6,1272.0,158.9
23,1204.0,222.9,620.9,546.5,876.1,63.7,1015.3,548.6,526.2,421.4,924.0,690.6,706.2,1252.3,666.7,936.6,510.2,543.3,288.6,645.7,788.0,754.8,1225.1,0.0,522.9,91.0,558.9,397.8,1281.1,1081.9,1255.0,603.0,558.7,649.6,1087.2,347.2,1301.2,630.4,473.4,133.6,200.2,1019.9,760.2,991.8,662.4,594.8,568.9,152.8,219.6,185.2,561.1,307.4,230.4,738.6,790.8,651.4,494.5,555.5,551.7,525.8,643.5,1192.0,383.0,1027.9,593.4,500.5,603.2,805.6,202.8,608.2,493.2,1223.1,484.8,587.5,664.9,810.5,905.3,1315.0,322.0,1143.6,947.0,139.5,614.2,451.4,1044.0,924.0,242.1,1225.3,158.5,1191.6,931.1,976.9,383.0,312.0,1006.2,594.8,1438.2,633.7,756.7,577.1,595.3,1029.9,905.7,906.2,654.7,200.9,230.6,337.8,1234.5,144.4,252.7,951.0,343.7,412.5,812.0,454.5,498.9,554.6,590.8,674.8,799.7,879.0,394.4,725.1,921.5,642.8,956.9,242.1,772.0,502.9,1259.0,667.7,1283.8,940.5,368.3,426.6,559.2,673.9,566.9,600.3,477.4,1074.7,519.2,511.2,460.4,522.8,523.6,1088.8,615.7,516.4,943.8,205.0,1187.4
24,1400.7,366.2,140.3,132.7,353.2,483.3,502.8,711.7,687.5,476.9,470.0,497.4,949.4,739.7,212.7,413.7,266.1,706.3,416.8,122.8,656.6,623.5,712.5,522.9,0.0,613.9,614.4,739.1,768.5,569.3,822.7,80.2,900.0,126.7,574.6,265.8,795.0,118.0,636.4,553.2,565.3,497.1,628.9,1011.1,1003.6,72.0,910.2,572.4,369.4,509.4,902.3,279.2,589.7,284.6,336.8,150.8,835.8,556.0,607.2,148.7,984.7,679.4,724.3,515.4,754.7,22.4,764.6,282.7,562.1,949.4,230.3,700.2,646.1,643.0,518.7,971.8,862.4,824.9,383.6,631.0,493.0,559.1,468.0,227.9,531.5,470.0,345.5,712.7,579.4,679.0,477.1,654.0,724.3,653.2,813.1,72.0,915.3,121.2,921.3,445.9,936.6,517.3,451.7,774.8,131.9,617.4,292.2,367.1,721.9,563.9,525.1,819.6,300.5,575.5,358.0,795.8,840.1,243.0,459.6,836.2,961.1,425.0,499.3,968.4,790.1,804.1,891.4,345.5,640.6,65.5,746.4,1009.0,812.4,875.0,709.5,767.9,532.4,1015.1,335.3,600.8,782.1,562.1,680.5,852.5,623.5,183.8,685.0,892.8,956.9,571.9,420.9,564.3,794.1
25,1211.5,313.9,711.9,637.5,967.1,154.7,1106.3,556.2,617.2,428.9,1015.0,698.1,713.7,1343.3,757.7,1027.6,601.2,550.8,296.2,736.7,795.5,762.4,1316.1,91.0,613.9,0.0,566.4,405.3,1372.1,1172.9,1346.0,694.0,566.2,740.6,1178.2,438.2,1392.2,721.5,480.9,224.6,291.2,1110.9,767.8,1082.9,669.9,685.8,576.4,243.8,310.7,192.7,568.6,398.4,237.9,829.6,881.8,742.4,502.1,563.1,559.2,616.8,651.0,1283.0,390.6,1119.0,684.4,591.5,694.3,896.6,210.3,615.7,584.2,1314.1,575.8,595.0,672.5,901.5,912.8,1406.0,329.5,1234.6,1038.0,87.9,621.8,542.4,1135.1,1015.0,333.1,1316.3,67.5,1282.6,1022.1,984.4,390.6,319.5,1013.8,685.8,1529.2,724.7,764.2,668.1,602.9,1120.9,996.7,913.7,745.8,292.0,321.7,345.3,1325.5,83.0,260.3,958.5,411.8,420.0,903.0,462.0,506.4,645.6,681.8,765.9,890.8,970.0,401.9,732.6,929.0,733.8,964.4,333.1,779.5,593.9,1350.0,675.3,1374.8,948.1,375.8,434.1,650.2,681.4,574.4,607.8,485.0,1165.7,610.2,518.7,467.9,613.8,614.7,1179.8,623.2,523.9,1034.8,212.5,1278.4
26,962.7,542.2,647.9,727.3,962.3,519.4,1111.8,123.7,981.8,194.2,783.9,369.1,794.5,1348.7,667.1,940.9,436.1,118.4,306.6,731.8,250.6,217.4,1321.6,558.9,614.4,566.4,0.0,486.1,1377.6,1178.3,1431.7,694.6,647.1,699.4,1183.7,566.0,1404.0,732.4,119.0,589.3,655.8,1051.4,222.8,1447.5,750.7,686.4,657.2,608.4,538.9,410.1,413.3,350.1,454.0,739.0,791.2,765.2,449.8,205.6,109.4,686.2,731.8,1288.4,471.4,1124.4,1049.0,592.1,973.3,891.8,426.5,696.5,470.0,1254.6,940.4,74.7,304.2,1266.2,456.4,1433.9,273.3,1240.1,947.3,478.5,286.7,670.3,1140.5,924.4,480.2,1321.7,498.9,1288.1,791.0,655.4,471.4,400.3,533.0,686.4,1469.7,735.6,845.0,814.9,683.7,1126.3,814.9,368.7,694.2,656.6,438.6,274.1,1331.0,483.4,338.3,413.6,313.9,179.9,812.3,542.8,454.1,773.4,828.6,1130.5,1255.4,879.4,224.4,813.4,384.1,1018.0,485.3,480.2,234.5,594.4,1355.5,519.9,1421.4,469.0,456.6,514.9,901.4,713.9,368.3,160.9,236.1,1171.2,974.8,466.4,132.0,503.6,979.3,1501.8,704.0,42.6,975.3,353.9,1403.2
27,1127.6,474.7,837.1,767.6,1092.3,358.3,1236.9,478.5,586.6,348.6,1032.7,617.9,308.3,1473.9,882.9,1152.8,679.0,473.1,333.1,861.9,717.8,684.7,1446.7,397.8,739.1,405.3,486.1,0.0,1502.7,1303.5,1377.2,819.2,160.9,865.8,1308.8,568.3,1423.4,851.5,400.6,428.2,494.7,1236.1,690.1,1114.0,264.6,811.0,171.1,447.3,471.5,247.7,454.6,459.8,292.9,954.8,1007.0,872.5,388.1,482.8,479.0,746.9,245.7,1413.6,14.8,1249.6,715.6,716.7,487.2,1021.8,265.4,210.3,709.4,1439.3,606.9,514.7,592.2,932.7,828.9,1437.1,366.4,1365.2,1163.2,317.4,541.5,672.5,1265.7,1140.2,463.6,1446.9,337.8,1413.2,1039.8,904.1,14.8,85.8,933.5,811.0,1654.4,854.8,358.8,775.5,197.5,1251.5,1063.7,836.0,870.9,495.5,451.4,382.2,1456.1,322.3,213.9,880.8,448.8,339.7,1028.2,56.7,392.4,775.7,812.5,797.0,921.9,1095.2,321.6,327.3,851.3,531.9,880.5,463.6,701.8,719.1,1480.6,470.1,1406.0,864.1,29.5,28.8,689.0,276.1,611.4,527.6,401.0,1296.3,579.5,404.8,387.7,739.0,584.0,1211.0,217.8,443.6,1160.0,192.8,1309.6
28,2059.8,1058.2,729.7,816.6,620.0,1241.6,311.8,1480.2,1062.9,1245.4,943.8,1171.2,1324.8,107.0,883.5,874.3,958.0,1474.9,1185.4,645.7,1347.2,1314.1,207.4,1281.1,768.5,1372.1,1377.6,1502.7,0.0,225.6,219.6,688.4,1490.4,678.2,555.6,954.3,184.2,768.7,1405.0,1257.5,1257.4,669.0,1319.5,504.1,1432.7,722.7,1513.4,1276.7,1061.5,1273.1,1666.0,1047.8,1353.4,851.5,903.7,801.5,1599.5,1246.6,1370.4,832.6,1573.3,219.3,1488.0,257.0,905.1,790.9,1140.0,555.2,1325.8,1471.8,922.2,721.1,989.9,1406.2,1209.3,664.1,1553.0,214.1,1152.2,137.5,966.8,1317.3,1158.6,909.2,409.1,943.8,1039.2,125.8,1337.7,192.9,950.9,1127.8,1488.0,1416.9,1436.9,722.7,590.7,771.9,1296.7,921.5,1459.0,394.9,925.5,1465.4,683.4,1309.5,1060.8,1135.6,89.2,1322.2,1288.8,1510.2,1069.1,1344.0,831.8,1559.4,1603.8,893.8,800.9,799.8,696.3,898.8,1267.8,1343.8,1480.7,1179.6,1582.0,1039.2,1331.2,834.0,159.6,1772.7,201.6,1565.6,1473.2,1531.5,1008.0,1603.7,1027.3,1291.4,1545.5,543.1,1055.9,1616.1,1392.0,875.8,1060.4,385.8,1545.5,1335.0,877.6,1328.0,287.2
29,1860.5,859.0,530.4,617.3,420.7,1042.3,199.6,1281.0,963.9,1046.2,744.6,971.9,1225.8,255.4,684.3,675.1,758.8,1275.6,986.1,446.5,1148.0,1114.8,143.2,1081.9,569.3,1172.9,1178.3,1303.5,225.6,0.0,253.4,489.1,1391.3,479.0,356.3,755.0,252.0,569.5,1205.7,1058.3,1058.1,469.8,1120.2,441.8,1333.7,523.4,1414.4,1077.5,862.2,1073.8,1466.7,848.5,1154.1,652.3,704.4,602.3,1400.2,1047.4,1171.2,633.3,1474.3,110.1,1288.7,202.5,842.7,591.7,1040.9,355.9,1126.6,1372.8,723.0,561.4,922.5,1206.9,1010.1,601.8,1353.8,281.9,952.9,88.1,767.5,1118.1,959.4,709.9,209.9,744.6,839.9,274.2,1138.4,124.2,751.7,928.5,1288.7,1217.7,1237.7,523.4,431.0,572.7,1197.7,722.3,1360.0,195.7,726.2,1266.1,484.2,1110.2,861.5,936.4,237.6,1122.9,1089.6,1310.9,869.8,1144.8,632.5,1360.2,1404.6,694.5,601.7,737.4,633.9,699.6,1068.6,1244.7,1281.5,1080.5,1382.7,839.9,1131.9,634.8,307.9,1573.4,269.4,1366.4,1273.9,1332.3,808.7,1504.7,828.0,1092.1,1346.3,343.8,956.9,1416.9,1192.7,676.5,961.3,323.5,1446.4,1135.8,678.3,1128.7,224.9
30,2113.9,1112.4,783.8,870.7,674.1,1191.3,453.0,1534.3,843.3,1299.6,997.9,1225.3,1105.2,249.4,937.6,928.4,1012.2,1529.0,1239.5,699.9,1401.4,1368.2,187.4,1255.0,822.7,1346.0,1431.7,1377.2,219.6,253.4,0.0,742.5,1270.7,732.4,609.7,1008.4,69.7,822.8,1459.1,1179.3,1073.4,723.2,1373.6,284.5,1213.1,776.8,1293.8,1198.5,1115.6,1327.2,1712.8,1101.9,1382.1,905.6,957.8,855.6,1646.3,1300.7,1424.5,886.7,1353.7,206.1,1392.0,399.4,685.5,845.0,920.3,609.3,1354.5,1252.2,976.3,642.0,770.3,1460.3,1263.5,444.5,1607.2,59.9,1206.3,199.4,1020.9,1291.2,1212.8,963.3,463.2,997.9,1093.3,268.2,1311.6,220.2,1005.1,1181.9,1392.0,1463.0,1491.0,776.8,511.7,826.1,1077.1,970.5,1239.4,449.1,979.6,1519.5,737.5,1149.9,1114.9,1189.8,231.6,1296.1,1342.9,1564.3,1123.2,1398.2,885.9,1363.3,1650.6,947.9,855.1,580.2,476.6,952.9,1321.9,1124.2,1534.8,959.9,1636.1,1093.3,1385.3,888.2,301.9,1578.1,62.1,1619.8,1406.7,1348.4,884.0,1384.1,1081.4,1345.5,1599.7,597.2,836.3,1663.0,1446.1,929.9,840.8,166.2,1325.9,1389.2,931.7,1356.7,67.6
31,1459.6,446.0,98.0,128.2,273.1,563.5,422.6,791.8,649.9,557.1,397.6,539.5,911.8,659.5,251.8,333.5,326.3,786.5,497.0,42.6,715.6,682.4,632.4,603.0,80.2,694.0,694.6,819.2,688.4,489.1,742.5,0.0,980.1,46.6,494.5,321.7,714.8,80.3,716.6,633.4,645.1,416.9,687.8,930.9,1019.6,34.3,990.3,652.5,449.2,589.6,982.5,359.4,669.9,305.3,357.5,113.1,915.9,614.9,687.4,144.2,1064.9,599.2,804.4,435.2,717.1,102.5,726.9,202.6,642.3,1029.6,290.5,620.1,608.4,723.2,577.6,934.2,921.4,744.7,463.8,550.9,420.6,639.2,526.9,220.8,451.3,397.6,425.7,632.5,659.6,598.9,404.7,581.6,804.4,733.4,855.1,34.3,835.1,83.6,883.6,408.2,1016.7,437.1,379.3,833.7,51.7,697.2,372.4,447.3,641.7,644.1,605.3,878.5,380.7,655.7,285.5,875.9,920.3,205.4,422.0,798.5,923.4,352.6,579.4,930.7,849.0,766.5,950.3,425.7,699.5,145.6,666.3,1089.1,732.2,933.9,789.7,848.0,494.7,1095.3,395.6,659.7,862.3,482.0,642.8,932.6,703.6,244.1,647.3,812.6,1037.1,652.0,340.7,644.5,714.0
32,1288.5,635.6,998.0,928.5,1253.2,519.2,1324.8,639.4,480.1,509.5,1193.6,778.8,201.9,1520.1,1043.8,1313.7,839.9,634.0,494.0,1022.8,878.8,845.6,1362.0,558.7,900.0,566.2,647.1,160.9,1490.4,1391.3,1270.7,980.1,0.0,1026.7,1396.7,729.2,1316.9,1012.5,561.6,589.1,655.6,1375.2,851.0,1007.6,158.1,971.9,77.5,608.2,632.4,408.7,615.5,620.7,453.8,1115.7,1167.9,1033.4,549.0,643.7,639.9,907.8,336.0,1380.7,175.7,1337.4,609.1,877.6,380.7,1182.7,426.3,103.9,870.3,1600.2,500.5,675.6,753.1,826.2,989.8,1330.7,527.4,1450.2,1324.1,478.3,702.4,833.4,1353.5,1301.1,624.5,1534.7,498.7,1394.8,1200.7,1065.1,175.7,246.7,1094.4,971.9,1686.3,1015.7,252.4,669.1,91.1,1339.3,1224.6,996.9,1031.8,656.4,612.3,543.1,1502.4,483.2,374.8,1041.7,609.7,500.6,1189.1,147.0,553.3,936.6,830.6,690.6,815.5,1256.1,482.5,220.8,1012.2,425.5,1041.4,624.5,862.7,880.0,1568.5,560.4,1299.5,1025.1,190.4,132.1,582.6,366.4,772.3,688.5,562.0,1384.2,473.1,565.7,548.6,899.9,477.5,1104.5,308.2,604.5,1320.9,353.8,1203.2
33,1413.0,492.5,51.4,174.7,263.0,610.0,412.5,823.1,696.4,603.6,351.0,492.9,958.3,649.4,205.3,287.0,279.8,817.7,543.6,32.5,669.0,635.8,622.2,649.6,126.7,740.6,699.4,865.8,678.2,479.0,732.4,46.6,1026.7,0.0,484.3,368.2,704.7,126.9,763.2,679.9,691.7,370.4,641.2,920.8,1066.2,80.9,1036.9,699.1,495.8,636.1,1029.0,405.9,716.4,258.7,310.9,159.7,962.5,568.4,692.2,190.7,1111.5,589.1,851.0,425.1,763.6,149.1,773.5,192.5,688.9,1076.1,244.0,573.5,655.0,727.9,531.1,980.7,874.8,734.6,510.4,540.7,374.0,685.8,480.4,267.4,441.2,351.0,472.2,622.4,706.2,588.7,358.1,535.0,851.0,779.9,808.6,80.9,788.6,130.1,930.2,454.8,1063.3,427.0,332.7,787.1,5.2,743.8,418.9,493.8,631.6,690.7,651.8,832.0,427.3,702.2,239.0,922.5,966.8,251.9,468.6,845.1,970.0,306.0,626.0,977.3,802.5,813.1,903.7,472.2,652.9,192.2,656.1,1135.7,722.1,887.4,836.2,894.6,541.3,1141.9,349.0,613.1,908.8,471.8,689.4,979.2,750.2,197.5,693.9,802.5,1083.6,656.8,294.2,691.0,703.8
34,1847.0,864.3,535.8,622.7,426.1,1047.7,308.2,1286.3,969.3,1051.5,731.0,977.3,1231.1,535.5,689.6,503.7,764.1,1281.0,991.5,451.8,1153.3,1120.2,499.6,1087.2,574.6,1178.2,1183.7,1308.8,555.6,356.3,609.7,494.5,1396.7,484.3,0.0,760.4,582.0,574.8,1211.1,1063.6,1063.5,298.6,1125.6,798.1,1339.0,528.8,1419.7,1082.8,867.6,1079.2,1472.1,853.9,1159.5,638.7,690.9,607.6,1405.6,1052.7,1176.5,638.7,1479.6,466.4,1294.1,311.2,1036.5,597.0,1046.3,361.3,1131.9,1378.1,728.3,318.4,927.8,1212.3,1015.4,958.1,1359.1,611.9,958.3,418.1,666.6,1123.4,964.7,715.3,268.8,643.6,845.3,508.5,1143.8,466.1,738.1,915.0,1294.1,1223.0,1224.1,528.8,533.5,578.0,1203.0,727.6,1365.3,254.6,712.7,1271.5,489.5,1115.6,866.9,941.7,517.7,1128.3,1094.9,1316.3,875.2,1150.1,619.0,1365.5,1409.9,699.9,607.0,1093.7,990.2,611.4,1073.9,1250.1,1286.8,1085.9,1388.1,845.3,1137.3,640.1,542.2,1578.8,599.4,1371.7,1279.3,1337.6,814.1,1510.0,833.4,1097.5,1351.6,136.0,962.2,1422.2,1198.1,681.9,966.7,679.8,1451.8,1141.1,433.7,1134.1,581.2
35,1337.7,124.3,363.8,199.3,594.8,307.6,688.5,576.4,491.9,428.5,667.0,689.8,753.8,925.4,409.6,655.2,418.4,571.0,260.6,364.3,805.5,772.4,898.3,347.2,265.8,438.2,566.0,568.3,954.3,755.0,1008.4,321.7,729.2,368.2,760.4,0.0,980.7,283.3,501.1,323.6,323.4,738.6,777.7,957.5,832.8,287.4,739.4,342.8,127.5,338.6,731.5,215.9,418.9,481.6,533.8,304.2,665.0,562.7,558.8,202.6,814.0,865.1,553.5,701.1,559.1,243.4,568.9,524.3,391.4,778.6,401.4,941.8,450.4,594.6,672.0,776.2,1011.3,1010.6,294.0,816.8,689.9,383.4,621.4,128.2,717.2,667.0,105.2,898.4,403.8,864.8,674.1,850.9,553.5,482.5,1005.5,287.4,1156.8,286.5,725.6,250.2,765.8,703.0,648.6,923.7,373.4,375.6,139.1,293.5,907.6,388.3,354.4,968.5,252.1,440.2,554.9,625.0,669.4,207.4,264.0,640.5,765.4,621.9,422.1,772.7,939.0,608.5,1040.3,105.2,789.5,200.3,932.2,838.2,998.1,1023.9,538.7,597.1,336.7,844.4,487.5,607.4,611.1,747.9,484.8,681.7,488.1,380.8,489.3,1054.5,786.1,523.5,662.4,393.5,979.9
36,2086.2,1084.7,756.1,843.0,646.4,1237.5,418.7,1506.7,889.5,1271.9,970.3,1197.6,1151.4,214.0,910.0,900.8,984.5,1501.3,1211.8,672.2,1373.7,1340.5,163.4,1301.2,795.0,1392.2,1404.0,1423.4,184.2,252.0,69.7,714.8,1316.9,704.7,582.0,980.7,0.0,795.2,1431.4,1225.5,1119.6,695.5,1345.9,330.7,1259.3,749.1,1340.0,1244.7,1087.9,1299.5,1692.4,1074.2,1379.8,878.0,930.1,828.0,1625.9,1273.1,1396.9,859.0,1399.9,175.3,1438.1,363.9,731.7,817.4,966.5,581.6,1352.3,1298.4,948.6,688.2,816.4,1432.6,1235.8,490.7,1579.5,64.1,1178.6,164.0,993.2,1337.4,1185.1,935.6,435.6,970.3,1065.6,232.8,1357.8,205.7,977.4,1154.2,1438.1,1443.4,1463.4,749.1,557.9,798.4,1123.3,948.0,1285.6,421.4,951.9,1491.8,709.9,1196.1,1087.2,1162.1,196.2,1342.3,1315.3,1536.6,1095.5,1370.5,858.2,1409.5,1630.3,920.2,827.4,626.4,522.8,925.3,1294.3,1170.3,1507.2,1006.1,1608.4,1065.6,1357.6,860.5,266.5,1624.3,17.3,1592.1,1452.9,1394.6,930.2,1430.3,1053.7,1317.8,1572.0,569.5,882.5,1642.6,1418.4,902.2,886.9,212.4,1372.0,1361.5,904.0,1354.4,113.8
37,1518.7,407.6,173.9,89.8,353.4,590.9,502.9,829.6,611.5,594.9,477.9,615.4,873.4,739.9,327.8,413.9,384.1,824.3,534.8,123.0,774.6,741.4,712.7,630.4,118.0,721.5,732.4,851.5,768.7,569.5,822.8,80.3,1012.5,126.9,574.8,283.3,795.2,0.0,754.4,606.9,606.7,497.2,746.8,1011.2,981.2,46.0,1022.6,626.1,410.8,621.9,1014.8,397.2,702.2,385.6,437.8,32.8,948.3,674.0,725.2,105.8,1097.2,679.6,836.8,515.5,678.7,140.3,688.5,282.9,674.6,1020.4,348.2,700.4,570.0,761.0,636.7,895.8,980.4,825.0,501.6,631.2,500.9,666.6,586.0,182.4,531.6,477.9,388.5,712.9,687.0,679.2,485.0,661.9,836.8,765.7,931.1,46.0,915.5,3.2,845.2,369.8,1007.6,517.5,459.6,892.8,132.0,658.8,410.2,485.1,722.1,671.5,637.6,937.6,418.5,693.5,365.9,908.2,952.6,129.6,383.6,760.1,885.0,432.9,617.2,892.3,908.1,728.1,1009.3,388.5,758.5,183.5,746.6,1121.5,812.6,993.0,822.0,880.3,456.3,1127.6,453.3,718.7,894.4,562.3,604.5,965.0,741.4,301.8,608.9,892.9,1069.4,689.8,421.1,676.8,794.3
38,872.2,458.4,734.5,700.4,989.7,433.9,1139.2,75.2,896.3,224.0,899.9,485.1,709.0,1376.1,780.3,1050.1,553.3,69.9,266.0,759.2,314.6,281.4,1349.0,473.4,636.4,480.9,119.0,400.6,1405.0,1205.7,1459.1,716.6,561.6,763.2,1211.1,501.1,1431.4,754.4,0.0,503.8,570.3,1133.5,286.8,1362.0,665.2,708.4,571.7,522.9,455.1,323.3,322.8,372.1,368.5,852.2,904.4,787.2,359.3,269.7,228.4,679.7,646.3,1315.8,385.9,1151.8,963.5,614.1,887.8,919.2,341.0,611.0,587.3,1336.7,854.9,193.7,368.2,1180.7,520.4,1461.3,295.3,1267.5,1060.6,393.0,350.7,605.4,1167.9,1037.6,396.4,1349.1,413.4,1315.5,907.0,771.4,385.9,314.8,597.0,708.4,1551.7,757.6,759.5,731.5,598.2,1153.7,930.9,432.7,768.3,571.1,384.3,296.1,1358.3,397.9,252.8,477.6,335.9,60.9,925.5,457.3,363.6,708.5,745.3,1045.0,1169.9,992.6,197.0,727.9,448.1,932.5,549.3,396.4,298.5,616.4,1382.9,429.5,1448.8,533.0,371.1,429.4,818.0,623.5,485.6,224.9,145.7,1198.6,889.3,376.0,13.0,620.9,893.8,1458.9,618.5,161.6,1057.3,268.4,1430.6
39,1234.4,234.9,651.2,522.9,906.5,69.9,991.8,579.0,450.5,451.7,954.4,721.0,712.4,1228.7,697.0,966.9,540.5,573.6,319.0,676.0,818.4,785.2,1201.5,133.6,553.2,224.6,589.3,428.2,1257.5,1058.3,1179.3,633.4,589.1,679.9,1063.6,323.6,1225.5,606.9,503.8,0.0,124.4,1042.1,790.6,916.1,692.7,611.0,599.3,19.2,238.2,215.5,591.4,337.8,260.7,769.0,821.2,627.8,524.9,585.9,582.1,502.2,673.9,1168.4,413.4,1004.4,517.7,530.8,527.5,836.0,233.1,638.5,523.5,1253.5,409.0,617.9,695.3,734.8,935.6,1239.2,352.3,1120.0,977.3,169.8,644.6,427.9,1020.5,954.4,272.4,1201.7,190.2,1168.1,961.5,1007.3,413.4,342.3,1036.6,611.0,1468.5,610.1,684.3,553.5,625.7,1006.3,936.0,936.5,685.1,125.2,261.0,368.1,1210.9,174.7,283.1,981.3,374.0,442.8,842.3,484.9,529.2,531.0,567.3,599.1,724.0,909.3,424.7,731.3,951.8,567.1,987.2,272.4,802.3,500.0,1235.4,698.1,1208.1,970.9,398.6,457.0,483.5,704.3,597.3,630.7,507.8,1051.2,443.5,541.6,490.8,553.1,447.9,1013.1,646.0,546.7,974.1,235.3,1111.7
