,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
20,1553.1,836.8,1041.2,1061.2,1015.6,885.5,233.4,890.9,625.3,923.1,294.8,688.8,979.8,955.9,957.3,881.3,1004.6,483.0,146.5,699.4,0.0,1141.7,13.6,587.1,1066.0,334.9,797.5,651.0,730.5,924.8,63.6,829.6,957.3,675.6,930.2,1408.2,545.6,539.7,588.8,1000.0,808.4,881.3,661.4,909.4,926.6,897.2,448.3,1042.8,130.0,617.2,154.9,1096.4,1123.9,974.8,387.3,969.6,530.0,924.0,601.7,1028.5,397.9,702.6,993.8,276.5,1313.0,597.8,1032.2,574.0,936.0,1009.6,874.2,874.2,487.2,961.5,876.0,707.3,228.8,842.2,1192.0,995.6,937.0,825.7,927.7,523.9,471.0,1047.7,381.8,829.9,673.8,1031.3,591.0,149.0,1248.4,951.6,819.3,566.4,404.8,582.0,363.1,918.7,588.4,485.4,654.0,554.1,597.2,876.0,933.2,337.8,554.1,940.1,910.6,593.3,830.2,995.6,880.2,935.4,1015.9,959.3,519.3,524.2,964.4,957.0,374.3,570.4,876.5,948.9,1010.3,792.4,856.2,927.1,533.1,777.3,617.2,1006.0,1065.3,779.1,865.6,739.6,636.5,257.4,341.3,943.5,256.6,1000.0,842.4,880.4,1029.0,528.7,764.7,729.3,715.2,586.5,702.7
21,771.8,304.9,173.1,1286.3,141.0,366.7,1152.9,361.4,970.9,1201.2,1436.5,485.0,210.0,716.6,1167.0,622.8,1185.4,880.7,1072.1,862.1,1141.7,0.0,1155.3,763.9,1431.3,995.8,838.7,694.6,578.6,286.2,1155.0,1027.3,1167.0,583.7,291.6,266.5,704.5,698.6,771.5,967.9,445.1,622.8,554.0,1215.0,1124.4,1094.9,723.8,99.0,1088.6,608.7,993.7,1321.6,1388.8,1304.4,754.4,199.8,688.9,328.3,576.9,1253.6,912.2,1345.1,162.8,1418.2,384.9,780.4,1230.0,785.9,384.1,713.6,434.9,434.9,711.8,600.1,617.6,730.0,989.7,883.5,459.1,225.8,215.1,854.2,289.1,859.0,728.0,603.5,959.2,797.9,717.3,163.2,779.6,1290.8,106.7,1149.4,676.3,1099.8,1546.6,788.6,797.2,317.7,765.2,713.6,519.9,816.5,898.4,617.6,332.2,826.1,816.5,250.4,648.9,777.3,1375.8,225.8,1230.3,573.9,1345.5,287.9,758.4,839.5,256.8,195.1,786.0,920.1,1257.1,1355.6,141.8,968.4,949.9,225.0,868.2,800.0,657.7,710.1,128.7,801.7,607.1,496.9,657.9,961.2,1483.0,235.9,1037.8,967.9,477.8,621.9,874.4,687.6,544.3,579.8,499.0,555.3,1345.1
22,1566.7,850.4,1054.8,1047.6,1029.1,899.1,247.0,904.4,638.9,909.5,281.2,702.3,993.4,969.5,943.7,894.9,1018.2,496.5,160.1,713.0,13.6,1155.3,0.0,600.7,1052.4,348.5,811.1,664.6,744.1,938.4,77.1,843.1,943.7,689.1,943.8,1421.8,559.2,553.2,602.4,1013.5,822.0,894.9,674.9,895.8,940.2,910.8,461.9,1056.3,143.5,630.8,168.4,1082.8,1110.3,961.2,400.9,983.2,543.6,937.5,615.3,1014.9,411.5,689.0,1007.4,262.9,1326.6,611.4,1045.8,587.6,949.5,1023.2,887.8,887.8,500.7,975.1,889.6,720.9,242.4,855.8,1205.6,1009.2,950.6,839.3,941.2,537.5,484.6,1061.2,395.4,843.5,687.4,1044.9,604.6,135.5,1262.0,965.2,832.9,580.0,391.3,595.6,376.6,932.3,602.0,498.9,667.5,567.7,610.7,889.6,946.8,351.4,567.7,953.6,924.2,606.9,816.6,1009.2,866.7,948.9,1002.4,972.9,532.9,537.7,978.0,970.6,387.9,584.0,862.9,935.4,1023.9,806.0,869.8,940.7,546.7,790.9,630.8,1019.6,1078.9,792.6,879.2,753.1,650.0,270.9,327.7,957.1,270.2,1013.5,855.9,894.0,1042.6,542.3,778.3,742.8,728.7,600.0,689.1
23,1535.7,753.4,648.5,752.6,622.9,432.9,788.9,438.2,437.2,667.5,881.9,518.7,810.4,444.8,633.3,970.6,668.6,123.8,440.6,1230.3,587.1,763.9,600.7,0.0,897.6,890.4,305.0,758.5,819.8,841.4,523.5,493.6,633.3,764.9,846.8,991.8,708.4,702.4,440.1,488.9,394.9,970.6,525.3,681.3,590.7,561.3,580.7,765.9,457.1,385.6,702.7,787.9,909.7,770.7,602.2,800.1,692.8,470.4,603.9,719.9,249.8,811.4,601.1,863.5,873.4,449.1,696.3,967.0,440.5,498.6,942.3,942.3,541.8,1050.8,965.3,196.3,358.3,349.8,681.0,826.2,691.0,333.3,844.2,1040.1,558.0,536.6,937.3,318.9,781.2,638.6,15.7,736.1,870.5,615.7,1127.0,535.6,991.9,24.7,617.5,727.8,1.3,543.6,634.9,52.6,1128.0,965.3,742.3,517.7,52.6,513.5,399.6,13.4,842.1,826.2,696.6,1024.7,811.8,768.4,106.8,82.5,838.4,711.0,606.3,1101.3,723.4,821.9,764.3,434.7,416.2,681.1,1049.3,266.3,106.2,495.0,672.7,268.0,954.9,433.0,839.1,329.7,928.4,817.5,812.1,488.9,629.7,969.7,517.9,691.5,854.0,818.6,462.2,693.9,811.4
24,2063.8,1498.8,1316.0,542.1,1290.3,1101.7,1299.4,1107.0,647.8,306.7,903.5,1264.1,1544.4,897.7,340.9,1716.6,524.2,1016.9,1087.1,1765.4,1066.0,1431.3,1052.4,897.6,0.0,1400.9,672.1,1504.5,1565.8,1586.7,1129.5,404.0,340.9,1510.9,1592.2,1484.6,1453.9,1447.9,1204.6,688.4,1063.7,1716.6,1276.1,293.0,341.6,592.9,1326.2,1433.3,1103.6,1131.0,1220.8,577.3,58.0,455.7,1347.7,1534.1,1438.2,1139.2,1349.9,509.4,1013.7,363.3,1268.6,789.5,1366.2,1213.5,565.6,1640.0,1091.0,951.4,1688.3,1688.3,1287.3,1796.8,1711.3,777.9,1004.7,710.3,1133.8,1560.2,1358.5,700.3,1589.6,1589.9,1303.5,989.5,1447.7,729.3,1527.2,1306.1,913.4,938.3,1538.0,592.5,1873.0,776.7,682.4,922.3,1363.0,1467.8,899.0,1289.1,1380.9,950.3,1663.1,1711.3,1482.3,1263.2,950.3,1181.7,872.7,911.0,451.8,1560.2,263.8,1770.7,496.9,1508.4,928.4,975.6,1578.5,1378.5,1351.8,1636.4,290.6,507.0,1431.8,629.3,649.9,1348.6,1599.1,722.9,851.6,947.8,1340.1,677.0,1700.9,1117.9,1585.1,976.2,875.5,1557.5,1322.5,688.4,1375.1,1715.7,883.4,1437.0,1600.1,1564.6,1207.5,1439.9,363.3
25,1333.1,690.9,895.3,1391.9,869.6,955.6,193.5,950.2,928.6,1258.1,629.7,674.8,836.5,1259.2,1272.6,701.7,1307.9,786.3,449.8,479.5,334.9,998.4,348.5,890.4,1400.9,0.0,1100.8,640.5,550.9,781.5,366.9,1132.9,1272.6,496.0,786.9,1264.9,650.5,644.5,870.4,1303.3,988.1,701.7,651.7,1244.3,1229.9,1200.5,669.7,899.4,433.3,801.4,458.2,1427.1,1458.9,1309.7,690.7,826.3,634.8,919.7,591.2,1359.2,701.3,1037.6,847.9,611.4,1167.1,879.3,1335.5,336.2,1010.4,1312.9,694.6,694.6,708.6,781.9,696.4,1010.6,532.2,1145.6,1090.1,852.3,791.1,1129.1,784.4,225.3,692.4,1234.5,83.2,1133.3,663.3,885.4,894.3,484.0,1105.1,1254.9,599.4,869.8,739.8,885.4,666.4,772.8,891.8,706.8,542.0,857.4,377.2,696.4,787.3,641.1,857.4,881.4,1214.0,896.7,1165.2,852.3,1215.2,755.7,1350.9,813.4,822.6,827.5,821.1,811.1,677.6,350.5,1211.4,1283.9,864.4,1095.7,1159.5,781.2,234.5,1080.6,920.6,1309.4,919.4,1082.4,686.0,919.2,337.9,560.7,676.2,800.2,78.4,1303.3,721.1,700.8,1332.3,633.6,585.1,549.7,730.5,501.2,1037.6
26,1499.5,906.2,723.4,527.1,697.7,509.1,999.3,514.4,211.7,442.0,1092.3,671.5,951.8,333.4,407.8,1128.8,443.1,424.2,651.0,1388.5,797.5,838.7,811.1,305.0,672.1,1100.8,0.0,916.7,978.1,994.1,733.9,268.1,407.8,923.1,999.6,920.4,871.6,865.6,660.2,377.5,471.1,1128.8,683.5,455.8,365.1,335.7,743.9,840.7,667.5,538.4,913.1,562.3,697.1,545.1,804.8,941.5,855.9,546.5,762.2,494.4,478.8,585.9,676.0,1012.1,802.0,669.1,470.7,1125.3,498.4,387.2,1100.8,1100.8,705.0,1209.1,1123.6,185.3,568.7,44.7,569.6,967.6,765.9,28.2,997.0,1198.4,721.2,425.2,1147.7,84.5,939.5,713.5,320.8,946.5,945.4,390.1,1285.3,340.6,905.0,329.7,846.5,875.2,306.4,706.8,793.2,357.7,1286.3,1123.6,889.7,746.7,357.7,589.1,308.5,318.4,616.6,967.6,471.1,1182.9,586.3,915.8,335.8,383.0,985.9,785.9,835.3,1259.5,497.9,596.4,839.2,175.1,111.1,756.0,1207.6,130.3,259.0,383.6,747.5,84.4,1113.2,525.3,997.3,540.1,1098.1,964.9,1022.5,377.5,782.5,1128.0,406.5,854.7,1012.3,976.8,614.9,852.1,585.8
27,1138.3,389.7,594.0,1359.5,568.4,537.1,797.6,531.7,896.2,1274.3,945.8,256.3,532.7,979.9,1240.1,434.1,1275.5,654.3,742.3,693.8,651.0,694.6,664.6,758.5,1504.5,640.5,916.7,0.0,283.3,477.6,675.3,1100.5,1240.1,228.4,483.1,961.0,213.9,207.9,451.9,1100.6,569.6,434.1,233.2,1288.1,1197.5,1168.1,233.1,595.6,741.7,382.9,503.0,1394.7,1521.4,1377.5,263.7,522.4,198.2,501.2,154.6,1326.7,580.1,1353.7,546.6,927.5,865.9,460.8,1303.1,430.5,591.9,1033.6,427.0,427.0,272.0,514.3,428.9,807.9,659.9,961.5,788.9,548.5,489.9,945.0,480.5,503.6,255.8,933.3,603.9,930.6,22.8,584.1,762.3,800.1,801.2,1222.5,590.6,837.3,1055.9,753.4,306.5,471.6,759.8,270.2,206.8,725.5,591.5,428.9,486.0,348.2,725.5,507.6,827.5,764.7,1448.9,548.5,1303.4,488.2,1418.6,512.2,657.5,695.5,517.3,509.9,295.3,564.8,1330.2,1428.7,563.2,1046.4,1027.8,480.0,512.8,877.9,657.8,1030.1,618.2,879.7,418.4,500.7,302.6,631.4,992.3,496.3,682.5,1100.6,409.9,433.2,1053.0,197.0,317.6,282.1,312.0,139.3,1353.7
28,900.2,333.8,538.2,1420.8,512.5,598.4,708.0,593.1,957.5,1335.7,1025.3,317.6,416.7,990.4,1301.5,150.8,1336.8,715.7,803.6,493.1,730.5,578.6,744.1,819.8,1565.8,550.9,978.1,283.3,0.0,361.6,754.8,1161.8,1301.5,54.9,367.1,845.0,293.3,287.3,513.2,1161.9,630.9,150.8,294.5,1349.4,1258.8,1229.4,312.6,479.6,820.1,444.3,582.5,1456.0,1582.8,1438.8,343.2,406.4,277.7,562.6,234.0,1388.1,641.4,1433.1,490.7,1006.9,810.0,522.2,1364.4,340.9,653.3,987.5,143.7,143.7,351.4,231.0,145.5,869.3,721.2,1022.8,733.0,432.5,434.0,1006.3,364.5,414.0,335.2,877.4,514.3,991.9,306.1,528.2,823.7,879.5,685.2,1283.8,307.2,898.6,1135.3,814.7,386.0,415.7,821.1,349.6,184.9,786.8,501.9,145.5,430.2,427.6,786.8,524.3,888.8,826.0,1510.2,432.5,1364.8,204.9,1480.0,456.3,718.8,756.9,401.3,454.0,374.8,475.2,1391.5,1490.1,488.1,1107.7,1089.2,424.1,423.3,939.3,719.1,983.9,562.3,941.0,135.1,562.1,213.0,692.7,1071.8,380.3,592.9,1161.9,363.9,149.9,1114.4,276.4,34.3,1.2,373.4,144.0,1433.2
29,913.6,87.9,362.3,1441.7,330.2,522.7,936.0,517.3,1009.0,1356.6,1219.6,365.2,124.3,905.8,1322.4,405.9,1357.7,767.2,855.1,645.2,924.8,286.2,938.4,841.4,1586.7,778.9,994.1,477.6,361.6,0.0,938.1,1182.7,1322.4,366.8,5.5,552.7,487.6,481.6,564.8,1144.4,558.8,405.9,346.1,1370.4,1279.8,1250.3,506.8,187.2,871.6,488.9,776.8,1477.0,1565.2,1459.8,537.4,114.1,472.0,486.7,359.9,1409.0,693.0,1500.5,352.0,1201.2,671.1,573.7,1385.4,568.9,573.4,902.9,217.9,217.9,494.9,383.1,400.6,885.4,772.8,1038.9,648.4,140.1,269.0,1022.4,2.9,642.0,511.1,792.7,742.3,974.4,500.4,352.4,857.1,1073.8,392.8,1304.8,459.3,950.2,1329.6,866.0,580.3,213.2,842.7,496.7,303.0,838.3,681.5,400.6,227.7,609.2,838.3,439.7,838.1,854.7,1531.2,140.1,1385.7,356.9,1500.9,183.4,770.3,808.4,108.9,249.0,569.0,703.2,1412.5,1511.0,195.7,1123.8,1105.3,278.9,651.2,955.4,735.2,899.3,317.9,957.1,390.2,496.4,441.0,744.2,1266.0,88.0,820.9,1144.4,358.0,405.0,1063.6,470.7,327.4,362.9,379.2,338.3,1500.5
30,1585.0,850.1,1052.3,1025.0,1026.7,834.6,265.4,839.9,561.7,939.9,358.3,679.4,993.1,892.3,905.7,905.5,941.0,419.4,82.9,731.4,63.6,1155.0,77.1,523.5,1129.5,366.9,733.9,675.3,754.8,938.1,0.0,766.0,905.7,699.8,943.5,1421.5,569.9,563.9,525.3,936.4,757.3,905.5,610.4,953.7,863.0,833.6,472.6,1056.0,66.4,566.3,179.1,1060.2,1187.5,1038.3,411.6,982.9,554.3,873.0,626.0,992.3,334.4,766.2,1004.9,340.0,1316.2,534.2,968.6,606.0,885.0,946.0,898.5,898.5,511.4,985.8,900.3,643.7,165.3,778.7,1128.5,1008.9,948.1,762.2,940.9,555.9,495.3,984.1,413.7,766.4,698.1,1042.4,527.4,212.6,1261.7,888.0,851.3,502.9,468.4,518.5,387.3,929.8,524.9,509.6,678.2,490.5,629.1,900.3,944.3,362.1,490.5,929.3,847.1,529.8,893.8,1008.9,943.8,959.6,1079.5,970.4,455.7,460.6,977.7,968.1,398.6,602.4,940.0,1012.5,1021.4,728.8,792.6,938.3,565.1,713.7,553.7,942.5,1076.5,715.5,889.9,688.6,668.4,193.8,404.8,956.8,288.5,936.4,831.8,904.7,965.4,553.0,789.0,753.5,664.2,610.7,766.2
31,1767.6,1094.8,912.0,279.8,886.3,697.7,1031.4,703.0,243.8,173.9,858.0,860.1,1140.4,601.6,139.7,1312.6,340.2,612.8,683.1,1497.4,829.6,1027.3,843.1,493.6,404.0,1132.9,268.1,1100.5,1161.8,1182.7,766.0,0.0,139.7,1106.9,1188.2,1188.5,1049.9,1043.9,800.6,623.3,659.7,1312.6,872.1,187.6,97.0,188.9,922.2,1029.3,699.6,727.0,945.1,315.0,462.0,277.0,943.7,1130.1,1034.2,735.1,945.9,247.1,609.6,317.8,864.6,743.9,1070.1,809.5,223.4,1309.0,687.0,655.3,1284.3,1284.3,883.3,1392.8,1307.3,373.9,600.7,312.9,837.7,1156.2,954.5,296.3,1185.6,1321.9,899.5,693.3,1179.8,352.6,1123.2,902.1,509.4,892.7,1134.0,287.2,1469.0,372.7,636.9,518.3,959.0,1063.8,495.0,885.1,976.9,546.3,1395.1,1307.3,1078.3,859.2,546.3,777.7,576.6,507.0,348.4,1156.2,203.0,1366.6,318.2,1104.4,524.4,571.6,1174.4,974.5,947.8,1368.4,229.7,328.3,1027.8,263.0,326.8,944.6,1331.1,318.9,447.6,651.7,936.1,273.0,1296.9,713.9,1181.1,572.2,830.0,1153.5,1054.6,623.3,971.1,1311.7,674.7,1033.0,1196.0,1160.6,803.5,1035.9,317.7
32,1907.3,1234.5,1051.7,223.7,1026.0,837.3,1171.1,842.7,383.4,34.2,794.9,999.7,1280.1,741.2,0.0,1452.2,479.9,752.5,822.8,1637.1,957.3,1167.0,943.7,633.3,340.9,1272.6,407.8,1240.1,1301.5,1322.4,905.7,139.7,0.0,1246.5,1327.9,1328.2,1189.5,1183.6,940.2,763.0,799.4,1452.2,1011.8,48.0,42.6,328.6,1061.8,1169.0,839.3,866.6,1084.8,259.0,398.9,137.3,1083.4,1269.8,1173.9,874.8,1085.6,191.0,749.3,254.7,1004.2,680.9,1209.7,949.2,247.3,1448.7,826.7,794.9,1424.0,1424.0,1023.0,1532.5,1447.0,513.6,740.4,452.5,977.4,1295.9,1094.1,436.0,1325.3,1461.6,1039.1,833.0,1319.4,492.3,1262.9,1041.7,649.0,829.6,1273.7,426.9,1608.7,512.4,573.8,658.0,1098.7,1203.5,634.7,1024.8,1116.6,685.9,1534.8,1447.0,1218.0,998.9,685.9,917.3,716.3,646.7,208.8,1295.9,93.4,1506.3,178.5,1244.1,664.1,711.3,1314.1,1114.1,1087.5,1508.0,109.0,188.6,1167.4,402.7,466.5,1084.3,1470.8,458.6,587.2,791.4,1075.8,412.7,1436.6,853.6,1320.7,711.9,766.9,1293.2,1194.2,763.0,1110.8,1451.3,814.3,1172.6,1335.7,1300.2,943.2,1175.5,254.7
33,955.1,278.8,483.2,1365.9,457.6,543.5,653.1,538.1,902.6,1280.7,970.3,262.7,424.4,935.5,1246.5,205.7,1281.9,660.7,748.7,548.0,675.6,586.3,689.1,764.9,1510.9,496.0,923.1,228.4,54.9,369.4,699.8,1106.9,1246.5,0.0,374.8,852.8,238.4,232.4,458.3,1107.0,576.0,205.7,239.6,1294.5,1203.9,1174.5,257.6,487.4,765.2,389.3,527.5,1401.1,1527.8,1383.9,288.2,414.2,222.7,507.6,179.1,1333.1,586.5,1378.2,435.8,952.0,755.0,467.2,1309.5,286.0,598.3,932.6,198.6,198.6,296.5,286.0,200.5,814.3,666.3,967.9,678.0,440.2,379.0,951.4,372.3,359.1,280.3,822.4,459.4,937.0,251.2,473.3,768.7,824.6,693.0,1228.9,362.2,843.7,1080.4,759.8,331.1,360.7,766.2,294.7,129.9,731.9,447.0,200.5,375.2,372.7,731.9,469.3,833.9,771.1,1455.3,440.2,1309.8,259.8,1425.0,401.3,663.9,701.9,409.0,399.0,319.8,420.3,1336.6,1435.1,452.3,1052.8,1034.2,369.1,368.3,884.3,664.2,929.0,507.3,886.1,190.0,507.1,158.1,637.8,1016.8,388.1,538.0,1107.0,309.0,204.8,1059.4,221.5,89.2,53.7,318.4,89.1,1378.2
34,919.0,93.4,367.8,1447.2,335.7,528.1,941.4,522.8,1014.5,1362.1,1225.0,370.7,129.8,911.2,1327.9,411.3,1363.2,772.7,860.6,650.6,930.2,291.6,943.8,846.8,1592.2,784.3,999.6,483.1,367.1,5.5,943.5,1188.2,1327.9,372.2,0.0,558.1,493.0,487.1,570.2,1149.9,564.2,411.3,351.5,1375.8,1285.2,1255.8,512.3,192.7,877.1,494.3,782.2,1482.4,1570.7,1465.2,542.9,119.5,477.4,492.1,365.4,1414.5,698.4,1506.0,357.5,1206.7,676.5,579.2,1390.8,574.4,578.8,908.3,223.4,223.4,500.3,388.6,406.1,890.8,778.2,1044.3,653.8,145.6,274.5,1027.8,2.6,647.5,516.5,798.2,747.7,979.9,505.8,357.9,862.5,1079.3,398.3,1310.2,464.8,955.6,1335.1,871.5,585.7,218.7,848.2,502.1,308.4,843.8,687.0,406.1,233.2,614.6,843.8,445.1,843.5,860.2,1536.6,145.6,1391.2,362.4,1506.4,188.9,775.8,813.9,114.3,254.5,574.5,708.6,1417.9,1516.5,201.2,1129.2,1110.7,284.4,656.7,960.8,740.6,904.7,323.3,962.6,395.6,501.9,446.5,749.7,1271.5,93.4,826.3,1149.9,363.5,410.4,1069.1,476.2,332.8,368.3,384.7,343.8,1505.9
35,579.2,571.4,439.6,1447.5,407.5,604.5,1419.4,599.2,1132.1,1362.4,1703.0,751.5,476.5,608.2,1328.2,889.3,1223.4,1108.6,1338.6,991.4,1408.2,266.5,1421.8,991.8,1484.6,1262.3,920.4,961.0,845.0,552.7,1421.5,1188.5,1328.2,850.2,558.1,0.0,971.0,965.0,1038.0,938.6,678.5,889.3,820.5,1376.1,1285.5,1256.1,990.3,365.4,1355.1,868.4,1260.2,1482.7,1426.7,1465.5,1020.9,466.2,955.4,566.1,843.3,1414.8,1163.3,1506.3,429.2,1684.6,118.4,1046.9,1391.1,1052.3,595.2,605.3,701.3,701.3,978.3,846.6,884.1,941.0,1256.2,924.4,350.8,492.3,481.6,892.2,555.6,1125.4,994.5,495.2,1225.7,835.8,983.8,429.6,1007.6,1557.2,180.5,1291.6,805.5,1261.0,1813.0,1016.5,1063.7,584.2,993.2,980.1,786.4,1044.5,1027.7,884.1,598.6,1092.6,1044.5,516.9,739.4,1005.2,1536.9,492.3,1391.5,840.4,1506.7,554.4,986.3,1067.4,523.3,461.6,1052.5,1054.5,1418.2,1516.8,408.3,1054.8,990.8,491.5,1134.7,1011.0,885.6,601.7,395.1,1012.8,873.6,746.0,924.4,1227.7,1749.5,502.3,1304.3,938.6,744.3,888.4,778.3,954.1,810.8,846.3,765.5,821.7,1506.2
36,1148.3,399.7,604.0,1308.9,578.4,547.1,747.5,541.7,845.6,1223.7,840.4,266.3,542.6,934.8,1189.5,444.1,1224.9,604.2,652.8,703.8,545.6,704.5,559.2,708.4,1453.9,650.5,871.6,213.9,293.3,487.6,569.9,1049.9,1189.5,238.4,493.0,971.0,0.0,6.0,402.1,1055.4,524.4,444.1,243.2,1237.5,1146.9,1117.5,127.7,605.6,636.3,333.2,397.6,1344.1,1476.3,1326.9,158.3,532.4,15.6,511.2,164.6,1276.1,529.5,1248.3,556.6,822.1,875.8,411.1,1252.5,440.5,601.9,988.5,437.0,437.0,166.6,524.3,438.8,762.8,609.3,916.3,798.9,558.5,499.8,899.8,490.5,513.6,150.4,943.2,613.9,885.4,236.6,594.1,712.3,694.7,811.2,1171.9,600.6,786.7,950.5,703.3,201.1,481.5,709.7,164.8,216.8,675.4,601.5,438.8,496.0,242.8,675.4,517.6,782.3,714.6,1375.8,558.5,1252.8,498.2,1368.0,522.1,607.4,645.5,527.2,519.8,189.9,574.8,1279.6,1378.1,573.1,1001.2,982.7,490.0,522.8,832.8,612.6,984.9,628.2,834.5,428.4,455.5,312.6,580.8,886.9,506.3,692.5,1055.4,419.9,443.2,1007.9,16.9,327.6,292.1,322.0,149.3,1248.3
37,1142.3,393.7,598.0,1302.9,572.4,541.1,741.5,535.7,839.6,1217.8,834.4,260.3,536.7,928.8,1183.6,438.1,1218.9,598.3,646.9,697.8,539.7,698.6,553.2,702.4,1447.9,644.5,865.6,207.9,287.3,481.6,563.9,1043.9,1183.6,232.4,487.1,965.0,6.0,0.0,396.2,1049.5,518.5,438.1,237.2,1231.5,1140.9,1111.5,121.7,599.6,630.3,327.2,391.6,1338.1,1470.3,1320.9,152.3,526.4,9.6,505.2,158.6,1270.2,523.5,1242.3,550.6,816.1,869.9,405.1,1246.5,434.5,595.9,982.5,431.0,431.0,160.6,518.3,432.9,756.8,603.3,910.3,792.9,552.5,493.9,893.8,484.5,507.6,144.4,937.3,607.9,879.4,230.7,588.1,706.3,688.7,805.2,1165.9,594.6,780.7,944.5,697.3,195.2,475.6,703.7,158.8,210.8,669.4,595.5,432.9,490.0,236.8,669.4,511.6,776.3,708.6,1369.9,552.5,1246.9,492.2,1362.1,516.2,601.4,639.5,521.3,513.9,183.9,568.8,1273.6,1372.2,567.2,995.2,976.7,484.0,516.8,826.8,606.6,978.9,622.2,828.6,422.4,449.6,306.6,574.8,880.9,500.3,686.5,1049.5,413.9,437.2,1001.9,10.9,321.6,286.1,316.0,143.3,1242.3
38,1331.4,476.8,660.6,1059.6,634.9,442.8,790.7,448.2,596.3,974.5,883.6,287.7,620.7,723.4,940.2,664.0,975.6,336.0,442.4,923.7,588.8,771.5,602.4,440.1,1204.6,870.4,660.2,451.9,513.2,564.8,525.3,800.6,940.2,458.3,570.2,1038.0,402.1,396.2,0.0,844.1,365.6,664.0,218.7,988.2,897.6,868.2,274.4,672.6,458.9,174.5,523.0,1094.8,1262.5,1077.6,335.4,610.5,386.5,481.3,297.3,1026.8,274.3,1118.3,613.2,865.3,924.5,36.3,1003.2,660.4,493.3,777.1,635.8,635.8,235.6,744.3,658.8,551.4,360.0,704.9,847.6,636.5,556.4,688.4,567.7,733.5,251.8,815.2,833.8,674.1,474.7,650.7,444.0,737.9,878.2,922.6,820.5,537.4,993.7,435.1,378.2,538.1,441.5,237.4,328.4,407.1,821.4,658.8,552.6,333.3,407.1,537.6,570.9,446.4,1149.0,636.5,1003.5,718.1,1118.7,578.7,339.1,377.2,604.4,576.4,367.0,794.7,1030.3,1128.8,629.7,763.4,771.3,546.5,742.8,621.4,401.2,773.5,684.7,623.2,648.3,296.9,532.5,331.5,930.1,583.5,813.8,844.1,440.1,663.1,796.5,385.3,547.5,512.0,272.5,387.3,1118.3
39,1517.7,1090.1,852.6,882.3,826.9,638.2,1201.8,643.6,566.9,797.2,1294.7,855.3,1081.0,351.6,763.0,1312.7,427.2,608.1,853.5,1572.4,1000.0,967.9,1013.5,488.9,688.4,1303.3,377.5,1100.6,1161.9,1144.4,936.4,623.3,763.0,1107.0,1149.9,938.6,1055.4,1049.5,844.1,0.0,600.3,1312.7,867.4,811.0,720.4,588.6,927.7,969.9,870.0,722.2,1115.5,917.6,630.5,900.4,988.7,1070.7,1039.8,675.7,946.0,849.6,662.7,941.1,805.2,1276.4,820.1,853.0,826.0,1309.1,627.6,405.3,1284.7,1284.7,888.9,1393.0,1307.5,433.7,771.1,372.9,587.8,1096.8,895.1,349.3,1147.3,1382.2,905.0,443.4,1350.1,293.0,1123.4,842.7,504.6,1149.0,1074.6,495.4,1469.2,695.9,1260.2,513.6,1030.4,1004.4,490.3,890.7,977.1,541.5,1470.1,1307.5,1018.9,930.6,541.5,718.3,350.2,502.3,971.8,1096.8,826.3,1366.8,941.5,1045.0,519.7,566.9,1115.0,915.1,1019.2,1443.4,853.1,951.6,968.4,360.4,335.2,885.2,1391.5,503.7,442.8,401.8,876.7,461.9,1297.0,654.5,1181.2,742.6,1341.2,1094.1,1224.9,0.0,966.4,1311.8,308.9,1038.5,1196.2,1160.7,798.8,1036.0,941.1
40,1216.9,539.7,329.7,918.7,304.1,78.4,1010.3,83.7,603.3,833.6,1103.2,317.0,501.4,433.8,799.4,781.7,817.8,511.7,674.6,1041.4,808.4,445.1,822.0,394.9,1063.7,988.1,471.1,569.6,630.9,558.8,757.5,659.7,799.4,576.0,564.2,678.5,524.4,518.5,365.8,600.3,0.0,781.7,336.4,847.3,756.7,727.3,396.7,447.1,691.1,191.3,660.4,953.9,1021.1,936.7,457.7,491.1,508.8,116.8,415.0,886.0,506.5,977.5,282.3,1084.9,560.0,374.7,862.3,778.1,128.8,487.5,707.5,707.5,357.9,862.0,776.5,362.3,592.2,515.8,483.1,517.2,372.2,486.6,561.7,851.2,374.0,525.6,951.5,430.3,592.4,319.8,410.6,957.5,551.8,781.7,938.2,732.2,1213.3,419.6,500.5,418.8,396.2,359.7,446.1,447.5,939.1,776.5,433.3,470.7,447.5,194.7,281.4,408.3,1008.1,517.2,862.7,835.8,977.9,459.4,389.4,470.5,529.4,392.2,489.3,912.4,889.4,988.0,445.5,600.7,582.2,362.3,860.5,432.3,288.7,483.9,353.9,434.1,766.0,68.9,650.2,563.7,1149.7,508.5,1030.1,600.3,428.1,780.8,506.9,507.5,665.2,629.7,260.7,505.0,977.4
