,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
20,744.0,825.3,617.6,843.7,935.0,800.2,1091.1,319.3,1302.6,438.1,746.3,323.0,1038.4,1339.2,629.9,948.9,450.3,314.0,550.6,701.5,0.0,33.2,1326.1,839.7,676.4,847.3,250.6,730.1,1371.9,1148.0,1401.4,715.6,891.0,669.0,1256.6,831.1,1447.5,795.9,314.6,870.1,936.6,1131.8,27.8,1589.8,994.6,749.9,901.2,889.3,828.5,654.6,608.9,594.1,734.9,701.8,754.0,828.7,826.8,334.6,360.0,859.7,975.8,1258.1,715.3,1094.1,1369.8,654.1,1217.3,861.5,707.3,940.4,470.4,1397.0,1261.2,325.3,206.1,1586.9,205.8,1461.3,517.2,1209.7,910.2,759.4,188.6,936.4,1110.2,887.2,725.9,1312.2,779.7,1272.2,753.4,617.7,715.3,644.3,282.4,749.9,1579.0,799.1,1088.9,1061.0,927.6,1096.0,777.3,118.1,663.8,937.4,714.4,518.0,1321.4,764.2,582.3,163.0,557.8,375.5,775.2,786.8,831.2,925.5,1075.6,1451.3,1576.2,842.2,468.3,1057.4,133.5,1262.0,234.7,725.9,16.1,673.0,1345.9,715.4,1430.1,218.4,700.6,758.9,1147.5,909.4,421.0,198.1,431.7,1244.1,1295.6,843.5,327.6,507.9,1300.1,1471.5,947.9,293.1,956.1,601.5,1372.8
21,777.2,792.1,584.4,810.6,901.8,767.0,1058.0,286.1,1269.5,404.9,713.1,289.8,1005.3,1306.0,596.7,915.8,417.1,280.8,517.4,668.3,33.2,0.0,1293.0,806.6,643.3,814.1,217.4,696.9,1338.7,1114.8,1368.2,682.4,857.8,635.8,1223.5,797.9,1414.4,762.7,281.4,836.9,903.5,1098.7,5.4,1556.6,961.5,716.7,868.0,856.1,795.3,621.4,575.7,560.9,701.7,668.6,720.8,795.5,793.7,301.4,326.8,826.6,942.6,1224.9,682.1,1060.9,1336.7,620.9,1184.1,828.3,674.1,907.3,437.2,1363.9,1228.0,292.2,172.9,1553.8,239.0,1428.1,484.1,1176.6,877.0,726.2,155.4,903.2,1077.0,854.0,692.7,1279.0,746.6,1239.1,720.3,584.6,682.1,611.1,315.6,716.7,1545.9,765.9,1055.8,1027.8,894.4,1062.8,744.1,151.3,630.7,904.2,681.2,484.9,1288.2,731.1,549.1,196.1,524.6,342.4,742.0,753.6,798.0,892.3,1042.5,1418.1,1543.0,809.0,435.1,1024.2,166.6,1228.8,267.9,692.7,17.1,639.9,1312.8,748.6,1397.0,251.6,667.4,725.7,1114.3,973.0,387.8,164.9,398.6,1211.0,1262.4,810.3,294.4,474.8,1266.9,1438.3,914.8,260.0,923.0,568.3,1339.7
22,2070.2,1037.1,708.6,795.4,604.6,1248.4,377.7,1492.9,934.6,1362.4,922.7,1150.1,1196.5,436.8,902.3,938.9,937.1,1487.6,1192.8,624.6,1326.1,1293.0,0.0,1312.1,747.4,1444.7,1372.2,1468.5,207.4,178.1,187.4,667.3,1362.0,657.1,534.4,955.7,233.6,747.6,1414.5,1236.4,1236.3,647.9,1298.3,375.8,1304.4,701.6,1385.1,1255.6,1040.3,1252.0,1653.1,1148.1,1332.3,830.4,882.6,780.4,1586.5,1225.5,1365.0,811.4,1445.0,33.1,1483.2,380.6,776.8,769.8,1011.6,534.1,1304.7,1343.5,901.2,582.1,861.5,1400.8,1188.2,535.8,1531.9,247.3,1226.1,109.0,945.7,1356.8,1137.5,888.1,388.0,922.7,1018.0,455.6,1377.1,63.6,929.8,1106.7,1483.2,1404.0,1465.7,701.6,451.8,750.8,1168.3,900.4,1330.7,373.8,904.4,1444.3,662.3,1290.7,1071.3,1225.9,419.0,1361.6,1267.7,1489.1,1309.3,1353.5,810.7,1454.6,1590.9,877.2,779.8,671.4,567.9,877.7,1335.4,1215.4,1459.6,1051.2,1560.9,1018.0,1310.1,812.9,489.3,1675.0,216.2,1544.5,1460.3,1439.7,975.3,1475.4,1007.5,1270.3,1615.6,521.9,927.6,1603.2,1401.5,854.6,932.0,257.5,1417.1,1329.7,856.4,1306.9,158.9
23,1284.7,310.7,863.9,653.3,995.5,63.7,1077.1,719.5,870.9,458.3,1120.0,723.0,706.2,1325.2,876.3,1067.2,641.3,714.2,288.6,765.0,839.7,806.6,1312.1,0.0,760.1,91.0,595.8,397.8,1357.9,1134.0,1387.4,722.4,558.7,769.0,1242.6,399.3,1433.6,684.0,510.3,133.6,200.2,1117.9,812.0,1336.5,662.4,688.1,568.9,152.8,313.9,185.2,561.1,441.3,230.4,948.2,1079.9,705.0,494.5,592.4,588.6,669.3,643.5,1244.1,383.0,1080.1,938.1,782.4,947.9,925.0,202.8,608.2,716.8,1383.0,829.4,624.4,701.8,1155.2,1045.5,1447.3,322.0,1195.8,1143.0,139.5,651.1,593.7,1096.2,1120.0,374.4,1298.2,159.9,1258.2,1127.1,1017.8,383.0,312.0,1038.7,688.1,1565.0,687.2,756.7,629.2,595.3,1082.0,1101.7,957.9,774.1,200.9,230.6,365.3,1307.4,144.4,252.7,1002.7,405.1,449.4,1008.0,454.5,498.9,608.1,643.9,1019.5,1144.4,1075.0,431.2,725.1,973.2,987.5,1074.5,374.4,823.7,575.7,1332.0,667.7,1416.2,1058.1,368.3,426.6,715.7,673.9,566.9,637.2,523.6,1230.2,863.8,511.2,497.3,710.1,868.3,1433.5,615.7,553.2,1074.4,205.0,1358.9
24,1420.5,485.0,178.1,132.7,353.2,696.3,512.4,843.2,687.5,810.4,477.7,500.4,949.4,760.5,212.7,424.9,287.4,837.9,640.7,122.8,676.4,643.3,747.4,760.1,0.0,892.6,722.5,937.7,793.2,569.3,822.7,80.2,1098.6,126.7,677.9,403.6,868.8,118.0,838.5,684.3,684.2,553.1,648.6,1011.1,1057.3,72.0,1108.8,703.5,488.3,699.9,1101.0,279.2,780.2,385.4,437.6,150.8,1034.4,575.8,715.3,181.8,1197.9,679.4,922.9,515.4,754.7,22.4,764.6,282.7,752.6,1096.4,251.5,818.3,646.1,751.1,538.5,971.8,882.2,882.6,674.1,631.0,500.7,804.7,487.8,258.4,531.5,477.7,466.0,733.5,825.1,693.5,484.9,661.7,922.9,851.9,816.0,72.0,1000.3,121.2,921.3,445.9,1083.6,517.3,459.4,794.6,131.9,738.6,519.2,673.8,742.7,809.6,715.6,839.4,300.5,801.4,365.7,994.4,1038.8,247.6,460.5,836.2,961.1,432.7,783.3,968.4,809.9,804.1,911.2,466.0,660.4,65.5,767.2,1207.6,851.4,894.8,908.2,966.5,532.4,1228.3,357.8,620.6,1063.5,665.4,680.5,1051.1,849.4,183.8,685.0,892.8,1170.1,680.0,432.1,754.8,794.1
25,1292.2,434.8,871.5,777.4,1119.6,187.8,1201.3,727.0,995.0,465.8,1244.1,730.6,713.7,1449.3,883.8,1191.3,648.8,721.7,296.2,889.2,847.3,814.1,1436.2,91.0,884.2,0.0,603.3,405.3,1482.0,1258.1,1511.5,846.5,566.2,893.1,1366.7,523.4,1557.7,808.1,517.8,257.7,324.3,1242.0,819.5,1460.6,669.9,812.2,576.4,276.9,438.0,192.7,568.6,448.8,237.9,955.7,1007.9,829.1,502.1,599.9,596.1,793.4,651.0,1368.2,390.6,1204.2,1062.2,906.5,1072.0,1049.1,210.3,615.7,724.3,1507.1,953.5,631.9,709.3,1279.3,1053.1,1571.4,329.5,1319.9,1267.1,87.9,658.6,717.8,1220.3,1244.1,426.6,1422.3,67.5,1382.3,1251.2,1025.3,390.6,319.5,1046.2,812.2,1689.1,811.3,764.2,753.3,602.9,1206.1,1225.8,965.4,898.2,325.0,415.2,372.8,1431.5,83.0,260.3,1010.2,412.6,456.9,1132.1,462.0,506.4,732.2,768.0,1143.6,1268.5,1199.1,438.8,732.6,980.7,1111.6,1082.0,426.6,831.2,699.8,1456.1,675.3,1540.3,1065.6,375.8,434.1,839.8,681.4,574.4,644.7,531.1,1354.3,987.9,518.7,504.8,717.6,992.4,1557.6,623.2,560.8,1198.5,212.5,1483.0
26,994.6,581.3,663.7,841.1,981.1,556.2,1137.2,123.7,1058.7,194.2,792.4,369.1,794.5,1385.3,676.0,995.0,496.4,118.4,306.6,747.6,250.6,217.4,1372.2,595.8,722.5,603.3,0.0,486.1,1418.0,1194.1,1447.5,761.6,647.1,715.1,1302.7,587.1,1493.6,842.0,119.0,626.1,692.7,1177.9,222.8,1524.3,750.7,796.0,657.2,645.3,584.6,410.6,649.4,350.1,490.9,747.9,800.1,892.8,582.9,234.0,109.4,857.1,731.8,1304.2,471.4,1140.2,1125.9,700.1,973.3,907.5,463.3,696.5,516.5,1443.1,1017.2,74.7,304.2,1343.0,456.4,1507.4,273.3,1255.8,956.2,515.4,286.7,781.5,1156.3,933.3,481.9,1358.3,535.8,1318.3,799.5,663.8,471.4,400.3,533.0,796.0,1625.1,845.2,845.0,817.0,683.7,1142.1,823.4,368.7,709.9,693.5,470.5,274.1,1367.5,520.3,338.3,413.6,313.9,179.9,821.2,542.8,587.2,796.0,831.7,1207.3,1332.2,888.3,224.4,813.4,384.1,1018.0,485.3,481.9,234.5,719.1,1392.0,756.1,1476.2,469.0,456.6,514.9,903.5,762.2,467.1,160.9,236.1,1290.2,1051.7,599.6,132.0,554.0,1056.1,1517.5,704.0,42.6,1002.2,357.6,1418.9
27,1178.2,571.2,912.5,830.9,1173.2,358.3,1254.8,609.8,586.6,348.6,1041.2,617.9,308.3,1502.9,924.8,1244.8,745.2,604.5,341.3,942.7,730.1,696.9,1489.8,397.8,937.7,405.3,486.1,0.0,1535.5,1311.7,1377.2,900.1,160.9,946.6,1420.3,577.0,1423.4,861.7,400.6,428.2,494.7,1295.5,702.3,1114.0,264.6,865.7,171.1,447.3,574.4,247.7,454.6,496.8,292.9,996.7,1048.9,882.6,388.1,482.8,479.0,847.0,245.7,1421.8,14.8,1257.7,715.6,960.1,487.2,1102.7,265.4,210.3,765.3,1560.7,606.9,514.7,592.2,932.7,935.9,1437.1,374.6,1373.4,1205.0,317.4,541.5,771.4,1273.8,1182.1,471.7,1475.9,337.8,1435.9,1048.3,912.6,14.8,85.8,1012.5,865.7,1742.7,864.9,358.8,806.9,197.5,1259.7,1072.2,848.2,951.8,495.5,460.3,420.7,1485.1,322.3,213.9,893.0,460.5,339.7,1070.0,56.7,392.4,785.8,821.5,797.0,921.9,1137.1,321.6,327.3,863.6,531.9,964.8,471.7,714.0,753.4,1509.6,475.7,1406.0,948.5,29.5,28.8,689.0,276.1,619.6,527.6,417.2,1407.8,579.5,404.8,387.7,802.8,584.0,1211.0,217.8,443.6,1252.0,192.8,1309.6
28,2115.9,1082.9,754.3,841.2,650.3,1294.2,423.5,1538.7,1062.9,1408.2,968.4,1195.8,1324.8,107.0,948.1,984.6,982.8,1533.3,1238.6,670.4,1371.9,1338.7,207.4,1357.9,793.2,1490.4,1418.0,1535.5,0.0,368.6,219.6,713.0,1490.4,702.9,580.2,1001.5,184.2,793.3,1460.2,1282.2,1282.0,693.7,1344.1,504.1,1432.7,747.3,1513.4,1301.3,1086.1,1297.7,1698.8,1193.9,1378.0,876.1,928.3,826.1,1632.3,1271.2,1410.8,857.2,1573.3,223.3,1520.8,257.0,905.1,815.5,1140.0,579.8,1350.4,1471.8,947.0,836.4,989.9,1446.5,1234.0,664.1,1577.7,214.1,1271.9,137.5,991.4,1402.5,1183.3,933.8,433.7,968.4,1063.8,125.8,1422.9,192.9,975.6,1152.4,1520.8,1449.7,1511.4,747.3,746.7,796.6,1296.7,946.1,1459.0,419.6,950.1,1490.0,708.0,1336.5,1117.1,1271.6,89.2,1407.4,1313.4,1534.8,1355.0,1399.3,856.4,1592.2,1636.6,922.9,825.6,799.8,696.3,923.4,1381.2,1343.8,1505.3,1179.6,1606.6,1063.8,1355.8,858.7,159.6,1803.3,201.6,1590.3,1506.0,1568.0,1032.6,1603.7,1053.3,1316.0,1661.3,567.7,1055.9,1648.9,1447.2,900.4,1060.4,385.8,1545.5,1375.4,902.2,1352.6,287.2
29,1892.0,859.0,530.4,617.3,426.4,1070.3,199.6,1314.8,963.9,1184.3,744.6,971.9,1225.8,335.9,724.2,760.8,758.9,1309.4,1014.7,446.5,1148.0,1114.8,178.1,1134.0,569.3,1266.5,1194.1,1311.7,368.6,0.0,253.4,489.1,1391.3,479.0,356.3,777.6,299.6,569.5,1236.3,1058.3,1058.1,469.8,1120.2,441.8,1333.7,523.4,1414.4,1077.5,862.2,1073.8,1474.9,970.0,1154.1,652.3,704.4,602.3,1408.4,1047.4,1186.9,633.3,1474.3,110.1,1296.9,202.5,842.7,591.7,1040.9,355.9,1126.6,1372.8,723.1,561.4,927.5,1222.7,1010.1,601.8,1353.8,313.3,1048.0,88.1,767.5,1178.6,959.4,709.9,209.9,744.6,839.9,308.9,1199.0,124.2,751.7,928.5,1296.9,1225.8,1287.6,523.4,431.0,572.7,1197.7,722.3,1360.0,195.7,726.2,1266.1,484.2,1112.6,893.2,1047.8,318.1,1183.5,1089.6,1310.9,1131.1,1175.4,632.5,1368.4,1412.7,699.1,601.7,737.4,633.9,699.6,1157.3,1244.7,1281.5,1080.5,1382.7,839.9,1131.9,634.8,342.6,1581.6,282.1,1366.4,1282.1,1340.5,808.7,1504.7,829.4,1092.1,1437.5,343.8,956.9,1425.1,1223.3,676.5,961.3,323.5,1446.4,1151.5,678.3,1128.7,224.9
30,2145.4,1112.4,783.8,870.7,679.8,1323.7,453.0,1568.2,843.3,1437.7,997.9,1225.3,1105.2,249.4,977.6,1014.1,1012.3,1562.8,1268.1,699.9,1401.4,1368.2,187.4,1387.4,822.7,1519.9,1447.5,1377.2,219.6,253.4,0.0,742.5,1270.7,732.4,609.7,1031.0,69.7,822.8,1489.7,1311.7,1311.5,723.2,1373.6,284.5,1213.1,776.8,1293.8,1330.8,1115.6,1327.2,1728.3,1223.4,1407.5,905.6,957.8,855.6,1661.8,1300.7,1440.3,886.7,1353.7,206.1,1392.0,455.9,685.5,845.0,920.3,609.3,1379.9,1252.2,976.5,657.3,770.3,1476.0,1263.5,444.5,1607.2,59.9,1301.4,199.4,1020.9,1432.0,1212.8,963.3,463.2,997.9,1093.3,268.2,1452.4,220.2,1005.1,1181.9,1392.0,1463.0,1540.9,776.8,527.0,826.1,1077.1,970.5,1239.4,449.1,979.6,1519.5,737.5,1366.0,1146.6,1301.1,231.6,1436.9,1342.9,1564.3,1384.5,1428.8,885.9,1363.3,1666.1,952.4,855.1,580.2,476.6,952.9,1410.7,1124.2,1534.8,959.9,1636.1,1093.3,1385.3,888.2,301.9,1583.7,87.1,1619.8,1406.7,1348.4,884.0,1384.1,1082.8,1345.5,1690.8,597.2,836.3,1678.4,1476.7,929.9,840.8,166.2,1325.9,1404.9,931.7,1382.1,67.6
31,1459.6,447.4,98.0,128.2,273.1,658.7,432.3,882.3,649.9,772.7,397.6,539.5,911.8,680.3,251.8,344.8,326.5,877.0,603.1,42.6,715.6,682.4,667.3,722.4,80.2,854.9,761.6,900.1,713.0,489.1,742.5,0.0,1061.0,46.6,597.8,366.0,788.7,80.3,877.6,646.7,646.5,473.0,687.8,930.9,1019.6,34.3,1071.2,665.9,450.6,662.3,1063.3,558.4,742.5,305.3,357.5,113.1,996.8,614.9,754.5,144.2,1160.3,599.2,885.3,435.2,717.1,102.5,726.9,202.6,715.0,1058.8,290.7,738.2,608.4,790.2,577.6,934.2,921.4,802.4,636.4,550.9,420.6,767.0,526.9,220.8,451.3,397.6,428.3,653.3,787.4,613.4,404.7,581.6,885.3,814.2,855.1,34.3,920.2,83.6,883.6,408.2,1046.0,437.1,379.3,833.7,51.7,701.0,481.6,636.2,662.5,771.9,678.0,878.5,719.5,763.8,285.5,956.8,1001.1,209.9,422.9,798.5,923.4,352.6,745.7,930.7,849.0,766.5,950.3,428.3,699.5,145.6,687.1,1170.0,771.3,933.9,870.5,928.9,494.7,1190.7,396.9,659.7,1025.9,585.3,642.8,1013.5,811.8,244.1,647.3,812.6,1132.4,719.1,351.9,717.2,714.0
32,1339.1,732.1,1073.4,991.9,1334.1,519.2,1334.5,770.8,480.1,509.5,1202.1,778.8,201.9,1582.5,1085.7,1405.7,906.1,765.4,502.2,1103.6,891.0,857.8,1362.0,558.7,1098.6,566.2,647.1,160.9,1490.4,1391.3,1270.7,1061.0,0.0,1107.5,1500.0,737.9,1316.9,1022.6,561.6,589.1,655.6,1375.2,863.2,1007.6,158.1,1026.7,77.5,608.2,735.3,408.7,615.5,657.7,453.8,1157.6,1209.8,1043.5,549.0,643.7,639.9,1007.9,336.0,1380.7,175.7,1337.4,609.1,1121.0,380.7,1263.6,426.3,103.9,926.2,1640.4,500.5,675.6,753.1,826.2,1096.8,1330.7,535.5,1453.1,1366.0,478.3,702.4,932.3,1353.5,1343.0,632.7,1555.5,498.7,1394.8,1209.2,1073.5,175.7,246.7,1173.4,1026.7,1701.6,1025.8,252.4,669.1,91.1,1339.3,1233.1,1009.1,1112.7,656.4,621.2,581.7,1564.7,483.2,374.8,1054.0,621.4,500.6,1230.9,147.0,553.3,946.7,830.6,690.6,815.5,1298.0,482.5,220.8,1024.5,425.5,1125.7,632.7,874.9,914.3,1589.3,566.0,1299.5,1109.4,190.4,132.1,582.6,366.4,780.5,688.5,578.1,1487.5,473.1,565.7,548.6,963.7,477.5,1104.5,308.2,604.5,1412.9,353.8,1203.2
33,1413.0,493.9,51.4,174.7,284.2,705.2,422.1,835.8,696.4,671.9,351.0,492.9,958.3,670.2,205.3,298.2,279.9,830.4,649.6,32.5,669.0,635.8,657.1,769.0,126.7,901.5,715.1,946.6,702.9,479.0,732.4,46.6,1107.5,0.0,587.6,412.6,778.5,126.9,831.1,693.3,693.1,462.8,641.2,920.8,1066.2,80.9,1117.7,712.4,497.2,708.8,1109.9,604.9,789.1,258.7,310.9,159.7,1043.4,568.4,707.9,190.7,1206.8,589.1,931.8,425.1,763.6,149.1,773.5,192.5,761.5,1105.3,244.1,728.0,655.0,743.7,531.1,980.7,874.8,792.3,593.4,540.7,374.0,813.6,480.4,267.4,441.2,351.0,474.9,643.2,834.0,603.2,358.1,535.0,931.8,860.8,808.6,80.9,910.0,130.1,930.2,454.8,1092.5,427.0,332.7,787.1,5.2,747.6,528.2,594.2,652.4,818.5,724.5,832.0,634.0,810.3,239.0,1003.3,1047.7,256.5,469.4,845.1,970.0,306.0,702.1,977.3,802.5,813.1,903.7,474.9,652.9,192.2,676.9,1216.5,761.1,887.4,917.1,975.4,541.3,1237.2,350.4,613.1,948.2,575.1,689.4,1060.0,844.1,197.5,693.9,802.5,1179.0,672.5,305.4,763.7,703.8
34,2000.7,967.6,639.1,725.9,535.1,1178.9,308.2,1423.4,1072.5,1293.0,853.2,1080.6,1334.4,547.5,832.8,516.2,867.6,1418.1,1123.3,555.1,1256.6,1223.5,534.4,1242.6,677.9,1375.2,1302.7,1420.3,580.2,356.3,609.7,597.8,1500.0,587.6,0.0,886.2,655.9,678.1,1345.0,1166.9,1166.8,298.6,1228.9,798.1,1442.3,632.1,1523.0,1186.1,970.9,1182.5,1583.6,1078.6,1262.8,760.9,813.1,710.9,1517.0,1156.0,1295.5,741.9,1582.9,466.4,1405.5,311.2,1139.7,700.3,1149.6,464.6,1235.2,1481.4,831.7,318.4,1031.1,1331.3,1118.7,958.1,1462.4,669.6,1156.7,418.1,666.6,1287.3,1068.0,818.6,268.8,643.6,948.6,520.5,1307.7,480.5,860.3,1037.2,1405.5,1334.5,1396.2,632.1,533.5,681.3,1306.3,830.9,1468.6,254.6,834.9,1374.8,592.8,1221.2,1001.8,1156.4,529.7,1292.2,1198.2,1419.6,1239.8,1284.0,741.2,1477.0,1521.4,807.7,710.3,1093.7,990.2,635.2,1265.9,1353.4,1390.1,1189.2,1491.4,948.6,1240.6,743.4,554.3,1690.2,638.5,1475.0,1390.8,1449.1,917.4,1613.3,938.0,1200.8,1546.1,136.0,1065.5,1533.7,1332.0,785.1,1070.0,679.8,1555.1,1260.2,433.7,1237.4,581.2
35,1463.8,124.3,419.6,252.6,594.8,335.6,698.3,710.8,492.0,449.6,719.3,718.9,753.9,946.3,573.5,666.4,632.6,705.5,280.0,364.3,831.1,797.9,933.3,399.3,359.3,531.8,587.1,577.0,979.0,755.1,1008.5,321.7,737.9,368.2,863.8,0.0,1054.7,283.3,501.6,323.6,323.4,739.0,803.3,957.6,841.5,287.4,748.1,342.8,127.5,339.2,740.2,235.3,419.4,627.0,679.1,304.2,673.7,583.8,580.0,268.6,822.7,865.2,562.2,701.2,559.2,381.7,569.0,524.3,391.9,787.3,708.1,1004.2,450.5,615.7,693.2,776.3,1036.9,1068.5,313.3,816.9,742.2,444.0,642.5,128.2,717.3,719.3,105.2,919.3,464.3,879.4,726.4,1013.6,562.2,491.2,1113.5,287.4,1186.2,286.5,725.8,250.4,774.5,703.1,700.9,949.2,373.4,377.9,158.5,313.1,928.5,448.8,354.9,994.0,396.4,440.7,607.2,633.7,678.1,207.4,265.0,640.6,765.5,674.2,422.6,772.8,964.6,608.6,1065.8,105.2,815.0,200.3,953.1,846.9,1037.3,1049.5,547.4,605.8,336.8,853.1,558.3,628.6,702.8,851.3,485.0,690.4,488.7,410.1,489.4,1054.6,794.8,544.6,673.6,394.1,980.0
36,2191.6,1158.5,830.0,916.9,726.0,1369.8,499.1,1614.3,889.5,1483.9,1044.1,1271.5,1151.4,214.0,1023.7,1060.3,1058.5,1609.0,1314.2,746.0,1447.5,1414.4,233.6,1433.6,868.8,1566.1,1493.6,1423.4,184.2,299.6,69.7,788.7,1316.9,778.5,655.9,1077.1,0.0,869.0,1535.9,1357.8,1357.7,769.3,1419.8,330.7,1259.3,823.0,1340.0,1377.0,1161.8,1373.4,1774.5,1269.5,1453.7,951.8,1004.0,901.8,1707.9,1346.9,1486.5,932.9,1399.9,252.3,1438.1,363.9,731.7,891.2,966.5,655.5,1426.1,1298.4,1022.6,703.5,816.4,1522.2,1309.6,490.7,1653.3,64.1,1347.6,164.0,1067.1,1478.2,1258.9,1009.5,509.4,1044.1,1139.5,232.8,1498.6,266.4,1051.2,1228.1,1438.1,1509.2,1587.1,823.0,573.2,872.2,1123.3,1016.6,1285.6,495.2,1025.8,1565.7,783.7,1412.2,1192.8,1347.3,196.2,1483.1,1389.1,1610.5,1430.7,1474.9,932.1,1409.5,1712.3,998.6,901.2,626.4,522.8,999.1,1456.8,1170.3,1581.0,1006.1,1682.3,1139.5,1431.5,934.3,266.5,1629.9,17.3,1665.9,1452.9,1394.6,930.2,1430.3,1128.9,1391.7,1737.0,643.4,882.5,1724.6,1522.9,976.1,886.9,212.4,1372.0,1451.1,977.9,1428.3,113.8
37,1539.9,409.0,178.3,89.8,353.4,620.3,512.6,962.7,611.5,734.3,477.9,619.8,873.4,760.7,332.2,425.1,406.8,957.3,564.7,123.0,795.9,762.7,747.6,684.0,118.0,816.5,871.8,861.7,793.3,569.5,822.8,80.3,1022.6,126.9,678.1,327.6,869.0,0.0,786.3,608.3,608.1,553.3,768.1,1011.2,981.2,46.0,1032.8,627.5,412.2,623.9,1024.9,520.0,704.1,385.6,437.8,32.8,958.4,695.2,864.7,105.8,1121.9,679.6,846.9,515.5,678.7,140.3,688.5,282.9,676.6,1020.4,371.0,818.5,570.0,900.4,658.0,895.8,1001.7,882.8,598.0,631.2,500.9,728.6,607.3,236.1,531.6,477.9,389.9,733.7,749.0,693.7,485.0,661.9,846.9,775.8,935.4,46.0,1000.5,3.2,845.2,369.8,1007.6,517.5,459.6,914.0,132.0,662.6,443.2,597.8,742.9,733.5,639.6,958.8,681.1,725.4,365.9,918.4,962.7,129.6,384.5,760.1,885.0,432.9,707.3,892.3,929.4,728.1,1030.6,389.9,779.8,183.5,767.4,1131.6,851.6,1014.3,832.1,890.5,456.3,1152.3,477.3,740.0,987.5,665.6,604.5,975.1,773.4,324.4,608.9,892.9,1094.0,829.3,432.3,678.8,794.3
38,1058.6,495.8,779.7,755.6,1097.1,470.7,1253.2,75.2,973.2,313.2,908.4,485.1,709.0,1501.3,792.0,1111.0,612.4,69.9,266.0,863.6,314.6,281.4,1488.2,510.3,838.5,517.8,119.0,400.6,1534.0,1310.1,1563.5,877.6,561.6,831.1,1418.7,501.6,1609.6,786.3,0.0,540.6,607.2,1293.9,286.8,1438.8,665.2,912.0,571.7,559.8,499.1,325.1,322.8,469.1,405.4,863.9,916.1,807.3,359.3,269.7,228.4,771.6,646.3,1420.2,385.9,1256.2,1040.4,816.1,887.8,1023.5,377.8,611.0,632.5,1559.1,931.7,193.7,368.2,1257.5,520.4,1623.4,392.3,1371.8,1072.3,429.9,350.7,696.0,1272.3,1049.3,396.4,1474.3,450.3,1434.3,915.5,779.8,385.9,314.8,597.0,912.0,1741.1,789.6,759.5,731.5,598.2,1258.1,939.4,432.7,825.9,608.0,385.0,393.1,1483.5,434.8,252.8,477.6,432.9,60.9,937.2,457.3,363.6,710.5,746.2,1121.8,1246.7,1004.3,343.4,727.9,448.1,932.5,549.3,396.4,298.5,835.1,1508.0,429.5,1592.2,533.0,371.1,429.4,818.0,623.5,583.1,224.9,145.7,1406.2,966.2,376.0,13.0,670.0,970.6,1633.5,618.5,161.6,1118.2,272.1,1534.9
39,1315.0,234.9,744.7,577.6,919.8,69.9,1001.4,749.8,795.1,488.6,1044.3,753.4,736.5,1249.5,906.6,991.5,671.6,744.5,319.0,689.3,870.1,836.9,1236.4,133.6,684.3,257.7,626.1,428.2,1282.2,1058.3,1311.7,646.7,589.1,693.3,1166.9,323.6,1357.8,608.3,540.6,0.0,124.4,1042.1,842.3,1260.8,692.7,612.4,599.3,19.2,238.2,215.5,591.4,471.7,260.7,952.0,1004.2,629.2,524.9,622.8,619.0,593.6,673.9,1168.4,413.4,1004.4,862.4,706.7,872.2,849.3,233.1,638.5,747.1,1307.3,753.7,654.7,732.2,1079.5,1075.9,1371.6,352.3,1120.0,1067.3,169.8,681.5,518.0,1020.5,1044.3,298.7,1222.5,190.2,1182.5,1051.4,1048.2,413.4,342.3,1069.0,612.4,1489.3,611.5,787.0,553.5,625.7,1006.3,1026.0,988.2,698.4,125.2,352.0,395.7,1231.7,174.7,283.1,1033.0,435.4,479.7,932.2,484.9,529.2,532.4,568.2,943.8,1068.7,999.3,461.6,755.5,1003.6,911.8,1104.8,298.7,854.0,500.0,1256.2,698.1,1340.4,1088.5,398.6,457.0,640.0,704.3,597.3,667.5,554.0,1154.4,788.1,541.6,527.7,740.4,792.6,1357.8,646.0,583.6,998.6,235.3,1283.1
