,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
29,2122.6,1640.0,1037.5,1659.4,1775.1,951.0,1010.5,1629.6,1738.9,2122.3,1643.4,72.1,1953.4,927.4,1036.1,1685.6,1321.1,1690.7,905.1,1786.8,575.2,932.6,1634.2,1941.3,934.3,711.0,1091.8,1642.0,710.0,0.0,1982.2,1091.8,860.1,1563.5,1604.7,1094.5,1789.5,854.6,939.4,605.8,1022.6,947.0,957.1,957.0,864.6,900.6,1736.7,1519.2,1430.7,1982.9,1808.8,1018.0,2199.5,1020.2,1060.5,2131.9,1775.1,1652.2,1462.0,695.8,1494.6,838.2,1698.9,1573.3,1761.5,913.3,1926.4,591.1,1061.8,1582.5,1671.6,814.0,1168.1,1281.9,1634.2,1968.3,24.4,1700.0,1683.6,1373.6,1695.0,1624.2,1494.6,1588.4,953.3,693.7,1615.7,911.8,1548.2,2097.3,834.7,1761.3,1621.0,693.7,1785.4,1602.6,1685.6,939.2,1597.8,1051.7,2075.3,1132.6,1934.1,2082.2,1861.0,800.5,1252.1,1648.6,711.0,1628.7,114.4,1354.1,738.6,938.0,1777.2,1396.3,1091.7,1534.1,1027.2,2046.0,1558.0,769.9,2070.7,444.8,1548.3,67.6,1462.6,906.1,1536.5,1884.4,1447.5,1919.7,914.2,1611.5,879.7,884.1,1367.4,229.0,594.5,1061.8,712.9,1926.4,897.0,1353.8,1664.8,1540.9,475.6,1816.6,1317.3,10.3,2030.4,1834.6,614.3
30,887.6,574.6,869.3,493.5,880.3,1284.9,879.4,734.8,823.3,430.0,1132.2,2162.9,261.1,1348.3,870.8,511.3,807.2,494.2,1777.5,812.5,1798.7,1805.1,584.9,249.1,1194.1,2037.5,815.0,600.2,2036.5,2090.8,0.0,815.0,951.1,668.7,1093.5,1092.6,268.4,956.6,1275.2,1355.0,884.2,864.2,1257.5,1001.2,2191.1,910.6,488.0,560.6,892.6,290.6,560.2,1438.8,507.3,965.2,1058.6,149.7,880.3,693.6,781.9,1265.0,814.5,1295.4,450.3,614.7,787.2,1714.8,234.2,1576.4,845.0,639.2,713.0,1400.5,806.1,1053.4,584.9,13.8,2115.2,534.1,641.7,922.5,816.5,1113.0,814.5,414.1,1282.6,1267.1,441.3,899.4,373.9,115.1,1126.1,453.3,446.6,1267.1,890.6,707.8,511.3,1042.8,548.5,998.2,93.1,770.6,48.1,100.0,612.3,2127.0,559.1,1137.4,2037.5,487.2,2205.3,1125.7,1542.2,1022.7,528.5,927.0,815.1,639.3,879.6,63.8,627.7,1430.3,88.6,1771.3,605.1,2158.4,567.8,905.1,577.9,192.2,534.7,62.5,1174.0,652.8,1139.5,1351.8,853.5,2319.8,1423.2,845.0,2039.4,234.2,1156.8,839.9,490.4,610.7,1802.1,921.8,1088.9,2101.1,48.2,327.0,1940.8
31,1710.8,815.5,54.3,663.2,1062.7,911.4,81.3,917.1,1327.2,955.1,1231.6,1293.9,786.2,938.4,55.7,689.5,325.0,672.3,1196.3,962.3,929.8,1223.8,638.1,774.2,522.5,1168.5,0.0,778.4,1167.6,1221.9,815.0,0.0,231.7,754.7,1193.0,682.8,622.4,237.2,901.7,486.0,69.2,144.8,884.0,281.9,1322.1,191.2,828.5,901.1,410.4,815.7,900.7,1029.0,1032.4,245.8,648.8,964.7,1062.7,1034.0,637.5,396.0,670.1,253.6,790.7,955.1,937.0,1133.5,759.3,707.4,30.0,586.4,1053.4,1271.6,172.0,680.0,638.1,801.2,1246.2,703.9,819.9,467.5,1283.3,1212.4,670.1,592.3,909.1,398.1,619.5,180.0,552.1,930.1,422.9,978.4,624.8,398.1,1073.0,890.1,689.5,527.5,601.6,639.9,908.1,136.5,766.9,915.1,952.8,1258.0,256.0,1236.9,1168.5,632.6,1336.3,752.2,854.9,526.3,869.0,444.8,0.1,821.6,64.6,878.8,561.8,886.2,903.6,902.3,552.2,1289.5,908.3,185.8,918.4,717.3,875.2,752.5,502.5,993.3,468.0,1341.7,371.2,1450.9,554.3,30.0,1170.5,759.3,485.3,357.6,668.6,544.8,933.2,1104.1,715.4,1232.1,863.2,593.2,1071.9
32,1479.1,951.5,177.4,799.3,1131.7,1176.8,150.4,986.1,1095.5,1091.2,999.9,1062.2,922.3,706.7,176.0,825.5,461.0,808.4,964.6,1098.4,698.1,992.1,774.1,910.2,290.8,936.8,231.7,998.6,935.8,990.2,951.1,231.7,0.0,920.0,961.2,451.0,758.4,5.5,1165.2,254.3,162.5,86.9,1182.9,96.9,1090.4,40.5,1093.2,875.8,546.4,951.8,1165.4,797.3,1168.4,160.1,417.1,1100.8,1131.7,1008.7,773.5,164.3,806.1,21.9,1055.5,929.8,1073.1,901.8,895.3,475.7,201.7,722.4,1028.1,1039.9,308.0,816.0,774.1,937.2,1014.5,839.9,1040.1,603.6,1051.5,980.7,806.1,728.3,1179.2,166.4,755.6,51.7,688.1,1066.2,191.2,1114.4,760.9,166.4,1142.0,959.1,825.5,295.7,737.7,408.2,1044.2,272.5,903.0,1051.1,1217.5,1026.3,392.0,1005.2,936.8,768.6,1104.6,888.3,623.2,294.6,1133.7,580.8,231.6,890.7,167.1,1014.8,697.9,654.5,1039.6,670.6,688.2,1057.8,819.2,46.0,893.1,853.3,804.0,888.6,270.8,968.0,236.3,1109.9,507.3,1219.2,322.6,201.7,938.8,895.3,253.6,493.7,804.7,680.8,701.5,1173.1,851.5,1000.4,999.3,729.2,840.2
33,1155.7,953.3,809.0,433.2,307.9,1333.4,819.0,162.4,468.4,808.8,513.2,1744.2,639.9,929.6,810.5,451.0,746.9,127.2,1358.8,1191.2,1380.0,1386.4,524.6,627.8,775.4,1618.8,754.7,78.5,1617.8,1672.1,668.7,754.7,898.6,0.0,637.8,673.9,476.0,893.1,1847.2,936.3,823.9,985.5,1864.9,995.5,1772.4,939.0,423.2,205.7,832.3,669.4,495.3,1020.1,886.0,1058.6,639.9,818.4,307.9,338.7,1160.7,846.3,1193.2,876.7,385.4,259.8,1165.9,1296.1,612.9,1157.7,784.7,578.9,358.1,1721.8,745.8,1101.9,524.6,654.8,1696.5,473.8,120.1,889.5,461.6,657.3,1193.2,353.8,1331.1,848.4,381.0,950.3,202.6,783.8,707.4,832.0,232.8,848.4,318.2,135.4,451.0,624.1,488.2,579.5,761.8,710.3,620.6,768.7,547.5,1708.3,498.7,508.0,1618.8,426.9,1786.6,1174.2,1123.5,604.0,463.7,866.7,754.8,66.9,819.3,732.4,567.4,1011.6,757.2,1352.6,544.8,1739.7,100.9,944.5,223.0,570.9,134.0,606.2,755.3,298.0,720.8,1791.9,793.2,1901.1,1004.5,784.7,1620.7,612.9,738.1,779.6,276.6,550.4,1383.4,349.4,1137.4,1682.4,716.9,354.7,1522.1
34,566.6,1322.4,1125.7,1056.7,830.7,1908.5,1098.7,685.2,134.2,1177.9,38.7,1793.9,1009.0,979.3,1124.3,1074.5,1409.3,746.3,1408.6,1560.3,1429.8,1436.1,1148.1,996.9,825.1,1668.5,1180.0,697.6,1667.5,1721.8,1037.8,1180.0,948.3,619.1,0.0,723.6,845.1,942.8,1896.9,986.0,1110.8,1035.2,1914.6,1045.2,1822.1,988.8,425.4,346.2,1494.7,1038.5,447.7,1069.8,1255.1,1108.4,689.6,965.5,830.7,213.2,1529.8,896.0,1562.3,926.4,754.5,325.0,1535.0,1345.8,982.0,1207.4,1150.0,1202.5,193.8,1771.6,1256.3,1801.3,1148.1,1023.9,1746.2,1097.3,739.2,1551.9,90.3,19.5,1562.3,977.3,1910.8,898.1,1004.6,1000.0,821.7,1152.9,757.1,1201.1,851.9,898.1,841.0,658.2,1074.5,673.9,1111.7,629.2,1022.2,1220.8,989.7,1137.8,499.9,1758.0,1122.3,43.9,1668.5,1050.4,1836.3,1873.5,1173.2,653.7,384.9,1529.1,1179.9,589.7,1115.4,1051.5,1191.0,1061.3,1126.3,1402.3,1168.3,1789.4,518.2,994.3,328.9,940.0,503.1,975.3,805.0,299.8,770.5,1841.6,1455.6,1950.8,1054.2,1150.0,1670.5,982.0,787.8,1442.0,895.7,1173.9,1433.2,872.2,1836.7,1732.1,1067.0,890.2,1571.8
35,1242.3,1386.6,668.0,1120.8,894.9,1450.7,641.0,749.3,858.7,1242.0,763.1,1336.1,1073.1,255.7,666.5,1138.6,951.5,810.4,685.0,1624.5,972.0,712.5,1212.3,1061.0,367.3,1210.7,722.2,761.8,1209.7,1264.1,1101.9,722.2,490.5,683.2,724.4,0.0,909.2,485.0,1439.1,528.2,653.0,577.4,1456.8,587.4,1364.3,531.0,856.4,639.0,1037.0,1102.6,928.6,346.2,1319.3,650.6,34.0,1251.6,894.9,771.9,1264.1,438.2,1296.7,468.6,818.7,693.0,1599.2,622.2,1046.1,516.4,692.3,1266.6,791.3,1313.8,798.5,1306.5,1212.3,1088.1,1288.4,1161.5,803.3,1094.1,814.7,743.9,1296.7,1041.5,1453.1,440.3,1068.7,542.2,885.8,1217.0,299.3,1265.3,916.0,440.3,905.2,722.3,1138.6,216.1,1175.8,171.4,1195.0,763.1,1053.8,1202.0,980.7,1300.2,882.5,768.4,1210.7,1114.5,1378.5,1378.8,449.6,196.0,896.9,1071.3,722.2,653.9,657.7,1165.7,1255.1,337.7,1190.5,944.5,1232.4,1331.7,582.4,536.5,656.3,1004.2,567.2,1039.4,347.2,731.2,312.7,1383.8,997.8,1493.1,596.5,692.3,1212.7,1046.1,330.0,984.2,959.8,1238.0,975.4,936.3,1342.0,1274.3,1150.1,954.3,1114.1
36,1155.9,553.0,676.6,300.8,687.7,1263.4,686.7,542.1,630.6,408.5,675.4,1970.2,239.5,1155.6,678.1,318.6,614.5,301.5,1584.9,790.9,1606.1,1612.4,392.2,227.5,1001.4,1844.8,622.4,407.5,1843.8,1898.2,268.4,622.4,758.4,476.0,863.9,899.9,0.0,763.9,1253.6,1162.3,691.6,671.5,1235.9,808.5,1998.4,717.9,295.4,367.9,700.0,269.1,367.5,1246.2,485.7,772.5,865.9,418.1,687.7,500.9,760.3,1072.3,792.9,1102.7,257.6,422.0,765.6,1522.2,212.6,1383.7,652.3,446.6,520.3,1947.9,613.5,1031.9,392.2,254.5,1922.5,341.4,449.1,757.1,623.8,694.6,792.9,221.4,1261.0,1074.4,248.7,706.7,181.2,383.5,933.4,431.7,254.0,1074.4,698.0,515.1,318.6,850.2,355.8,805.5,361.5,578.0,220.3,368.4,419.7,1934.3,366.4,670.2,1844.8,294.5,2012.6,1104.1,1349.5,830.0,335.8,734.3,622.4,446.6,686.9,332.1,435.1,1237.6,356.9,1578.6,412.4,1965.7,375.1,712.4,385.2,170.6,342.0,205.9,981.3,460.2,946.8,2017.9,660.8,2127.2,1230.5,652.3,1846.8,212.6,964.1,647.2,297.8,418.0,1609.5,729.1,1067.3,1908.4,316.6,134.3,1748.2
37,1473.6,957.0,182.9,804.8,1126.2,1171.3,155.9,980.6,1090.0,1096.7,994.4,1056.7,927.7,701.2,181.5,831.0,466.5,813.9,959.1,1103.8,692.6,986.6,779.6,915.7,285.3,931.3,237.2,993.1,930.4,984.7,956.6,237.2,5.5,914.5,955.8,445.6,763.9,0.0,1159.7,248.8,168.0,92.4,1177.4,102.4,1084.9,46.0,1087.8,870.3,551.9,957.3,1159.9,791.8,1173.9,165.5,411.6,1106.3,1126.2,1003.2,779.0,158.8,811.6,16.4,1050.0,924.3,1078.6,896.3,900.8,470.2,207.2,727.9,1022.7,1034.4,313.5,821.5,779.6,942.7,1009.0,845.4,1034.6,609.1,1046.1,975.2,811.6,733.8,1173.7,160.9,761.1,57.2,693.6,1071.7,185.7,1119.9,766.3,160.9,1136.5,953.6,831.0,290.3,743.2,402.7,1049.7,278.0,908.5,1056.6,1212.0,1020.8,397.5,999.7,931.3,774.1,1099.1,893.7,617.7,289.1,1128.2,586.3,237.1,885.2,172.6,1020.3,703.4,649.0,1045.1,665.1,693.7,1052.3,813.7,51.4,887.6,858.8,798.5,894.1,265.3,962.5,230.8,1104.5,512.8,1213.7,317.1,207.2,933.3,900.8,248.1,499.1,810.2,686.3,696.0,1167.6,856.9,994.9,1004.8,734.7,834.7
38,2427.7,700.6,956.0,1232.2,2080.3,365.5,966.1,1934.7,2044.1,935.7,1948.5,586.2,1014.1,1232.5,957.5,1258.4,725.7,1241.3,908.1,847.4,880.3,935.7,1207.0,1026.1,1239.4,460.8,901.7,1347.3,286.6,514.1,1275.2,901.7,1165.2,1323.7,1909.8,1399.6,1253.6,1159.7,0.0,910.9,970.9,950.9,17.7,1262.1,279.0,1205.7,1473.3,1824.4,491.3,984.6,1545.4,1323.1,1448.0,1325.3,1365.6,1828.0,2080.3,1957.3,522.6,1000.9,555.2,1143.3,1435.5,1878.4,822.1,916.4,1041.0,896.2,931.7,1155.3,1976.7,125.3,892.8,342.5,1207.0,1261.4,538.5,1272.8,1388.9,434.2,2000.1,1929.3,555.2,1161.2,367.8,998.8,1188.5,1216.9,1121.0,1390.3,1139.8,821.9,1193.8,998.8,2090.6,1907.7,1258.4,1244.3,1170.6,1356.8,1368.3,857.4,1227.1,1375.2,1597.6,214.9,824.9,1953.8,460.8,1201.5,628.5,414.8,1043.7,1243.2,1513.8,457.0,901.8,1839.3,966.3,1339.0,1130.8,1075.0,1363.8,494.6,1121.1,581.7,1767.7,1211.2,1841.7,1083.0,1752.6,1212.7,1219.4,1916.6,1184.8,298.6,842.6,743.1,899.6,931.7,226.4,1041.0,1202.2,829.0,1237.6,1113.7,463.7,2121.7,378.0,524.4,1323.4,1162.1,325.0
39,1516.8,1205.9,431.8,1053.6,1169.4,922.5,404.8,1023.8,1133.2,1516.5,1037.6,807.9,1347.6,744.4,430.3,1079.8,715.4,1084.9,710.2,1352.7,443.8,737.8,1028.5,1335.5,328.5,682.5,486.0,1036.3,681.5,735.8,1376.4,486.0,254.3,957.7,998.9,488.7,1183.7,248.8,910.9,0.0,416.8,341.2,928.6,351.2,836.1,294.8,1130.9,913.5,800.8,1377.1,1203.1,835.0,1593.8,414.4,454.8,1526.1,1169.4,1046.4,1027.9,90.0,1060.5,232.4,1093.2,967.5,1327.4,647.5,1320.6,221.4,456.1,976.7,1065.8,785.6,562.3,1253.4,1028.5,1362.6,760.2,1094.3,1077.8,857.9,1089.2,1018.4,1060.5,982.7,924.8,87.9,1009.9,306.1,942.5,1491.5,228.9,1539.8,1015.2,87.9,1179.7,996.8,1079.8,333.4,992.0,445.9,1469.5,526.9,1328.3,1476.5,1255.2,772.0,646.4,1042.9,682.5,1022.9,850.3,1325.6,368.9,332.3,1171.4,835.1,486.0,928.4,421.5,1440.2,952.2,400.1,1465.0,416.3,942.6,803.4,856.9,300.3,930.8,1278.7,841.7,1313.9,308.5,1005.7,274.0,855.6,761.6,964.8,68.2,456.1,684.5,1320.6,291.3,748.0,1059.0,935.1,447.1,1210.8,1288.8,746.1,1424.6,1228.8,585.8
40,1641.6,884.7,14.9,732.4,1294.2,980.7,12.0,1148.6,1258.0,1024.3,1162.4,1224.7,855.4,869.2,13.5,758.7,394.2,741.6,1127.0,1031.5,860.6,1154.6,707.3,843.4,453.3,1099.3,69.2,847.6,1098.3,1152.7,884.2,69.2,162.5,823.9,1123.7,613.5,691.6,168.0,970.9,416.8,0.0,75.6,953.2,212.6,1252.9,122.0,897.7,1038.3,479.6,885.0,969.9,959.8,1101.6,176.6,579.6,1033.9,1294.2,1171.2,706.7,326.8,739.3,184.4,860.0,1092.3,1006.2,1064.3,828.5,638.2,39.2,655.6,1190.6,1202.4,241.2,749.2,707.3,870.4,1177.0,773.1,889.1,536.7,1214.0,1143.2,739.3,661.5,978.3,328.9,688.7,110.8,621.3,999.3,353.7,1047.6,694.0,328.9,1304.5,1121.6,758.7,458.2,670.8,570.7,977.3,205.7,836.1,984.3,1022.0,1188.8,325.2,1167.7,1099.3,701.8,1267.1,821.4,785.7,457.1,938.2,514.0,69.1,1053.2,4.7,948.0,631.0,817.0,972.8,833.1,621.4,1220.3,981.7,116.5,1055.6,786.5,966.5,821.8,433.3,1130.5,398.8,1272.4,440.4,1381.7,485.1,39.2,1101.3,828.5,416.1,426.8,737.8,614.0,864.0,1335.6,784.6,1162.9,932.4,662.4,1002.7
41,1566.0,864.7,90.5,712.4,1218.6,960.6,63.6,1073.0,1182.4,1004.3,1086.8,1149.1,835.4,793.6,89.1,738.6,374.1,721.5,1051.4,1011.5,785.0,1079.0,687.2,823.3,377.7,1023.7,144.8,827.5,1022.7,1077.1,864.2,144.8,86.9,803.9,1048.1,537.9,671.5,92.4,1252.1,341.2,75.6,0.0,933.2,137.0,1177.3,46.4,877.7,962.7,459.5,864.9,949.8,884.2,1081.5,101.0,503.9,1013.9,1218.6,1095.6,686.7,251.2,719.2,108.8,839.9,1016.7,986.2,988.7,808.4,562.6,114.8,635.5,1115.0,1126.8,221.1,729.1,687.2,850.3,1101.4,753.0,869.1,516.7,1138.4,1067.6,719.2,641.4,958.3,253.3,668.7,35.2,601.3,979.3,278.1,1027.5,674.0,253.3,1228.9,1046.0,738.6,382.6,650.8,495.1,957.3,185.6,816.1,964.2,1002.0,1113.2,305.1,1092.1,1023.7,681.7,1191.5,801.4,710.1,381.5,918.1,493.9,144.8,977.6,80.3,928.0,611.0,741.4,952.7,757.5,601.3,1144.7,906.0,40.9,980.0,766.4,890.9,801.7,357.7,1054.9,323.1,1196.8,420.4,1306.1,409.4,114.8,1025.7,808.4,340.5,406.8,717.8,593.9,788.4,1260.0,764.6,1087.3,912.4,642.3,927.1
42,2445.4,682.9,938.3,1214.5,2098.0,383.2,948.4,1952.4,2061.8,918.0,1966.2,603.9,996.4,1250.2,939.8,1240.7,708.0,1223.6,925.8,829.7,898.0,953.4,1189.3,1008.4,1257.1,478.5,884.0,1329.6,304.3,531.8,1257.5,884.0,1182.9,1306.0,1927.5,1417.3,1235.9,1177.4,17.7,928.6,953.2,933.2,0.0,1279.8,296.7,1223.4,1455.6,1842.0,473.6,966.9,1527.7,1340.8,1465.7,1034.2,1383.3,1845.7,2098.0,1975.0,504.9,1018.6,537.5,1161.0,1417.8,1896.1,804.5,934.1,1023.3,913.9,914.0,1137.6,1994.4,143.0,875.1,324.8,1189.3,1243.7,556.2,1255.1,1371.2,416.5,2017.8,1947.0,537.5,1143.5,385.5,1016.5,1170.8,1234.6,1103.3,1372.6,1157.5,804.2,1176.1,1016.5,2108.3,1925.4,1240.7,1262.0,1152.9,1374.5,1350.6,839.7,1209.4,1357.5,1579.9,232.6,807.2,1971.5,478.5,1183.8,646.2,397.1,1061.4,1260.9,1496.1,439.3,884.1,1856.9,948.6,1321.3,1113.1,1092.7,1346.1,512.3,1103.4,599.4,1785.4,1228.9,1859.4,1065.3,1770.3,1195.0,1237.1,1934.3,1202.5,316.3,824.9,760.8,917.3,914.0,244.1,1023.3,1219.9,811.3,1219.9,1096.0,481.4,2139.4,360.3,542.1,1305.7,1144.4,342.7
43,1576.0,1001.7,227.6,849.4,1228.6,1273.7,200.6,1083.0,1192.4,1141.3,1096.8,1159.1,972.4,803.6,226.1,875.6,511.2,858.5,1061.4,1148.5,795.0,1089.0,824.3,960.3,387.7,1033.7,281.9,964.6,1032.7,1087.1,1001.2,281.9,96.9,1016.9,1058.1,547.9,808.5,102.4,1262.1,351.2,212.6,137.0,1279.8,0.0,1187.3,90.6,1190.1,972.7,596.6,1001.9,1262.3,894.2,1218.6,210.2,514.0,1150.9,1228.6,1105.6,823.7,261.2,856.3,118.8,1152.4,1026.7,1123.2,998.7,945.4,572.6,251.9,772.5,1125.0,1136.8,358.2,866.2,824.3,987.4,1111.4,890.1,1006.1,653.7,1148.4,1077.6,856.3,778.5,1276.1,263.3,805.7,101.9,738.3,1116.3,288.1,1164.6,811.0,263.3,1238.9,1056.0,875.6,392.6,787.8,505.1,1094.3,322.7,953.1,1101.3,1314.4,1123.2,442.2,1102.1,1033.7,818.8,1201.5,938.4,720.1,391.5,1230.6,631.0,281.8,987.6,217.3,1065.0,748.0,751.4,1089.8,767.5,738.4,1154.7,916.1,96.1,990.0,903.5,900.9,938.7,367.7,1064.9,333.2,1206.8,557.4,1316.1,419.5,251.9,1035.7,945.4,350.5,543.8,854.8,730.9,798.4,1270.0,901.6,1097.3,1049.4,779.4,937.1
44,2352.9,979.7,1267.9,1511.2,2005.5,86.4,1240.9,1859.9,1969.3,1214.8,1873.7,511.4,1293.1,1157.8,1266.4,1537.5,1004.8,1921.0,833.3,1126.5,805.5,860.9,1486.1,1305.2,1164.6,386.0,1322.1,1872.4,211.8,439.3,1554.2,1322.1,1090.4,1793.8,1835.0,1324.8,2019.8,1084.9,279.0,836.1,1252.9,1177.3,296.7,1187.3,0.0,1130.9,1967.0,1749.6,770.4,1263.6,2039.2,1248.3,1578.1,1250.5,1290.9,1958.1,2005.5,1882.5,801.7,926.1,834.3,1068.5,1929.3,1803.6,1101.2,841.6,1320.1,821.4,1292.2,1434.4,1901.9,153.7,1398.4,317.9,1486.1,1540.4,463.7,1551.9,1913.9,713.2,1925.3,1854.5,834.3,1440.3,88.7,924.0,1467.5,1142.1,1400.1,1669.3,1065.0,1101.0,1472.8,924.0,2015.8,1832.9,1537.5,1169.5,1449.6,1282.0,2014.8,1363.0,1506.1,1654.3,2091.3,64.1,1104.0,1879.0,386.0,1480.6,553.7,245.6,968.9,1168.4,2007.5,736.0,1322.1,1764.5,1257.6,2044.1,1409.8,1000.2,1642.8,419.8,1400.2,506.9,1693.0,1136.4,1766.9,1362.1,1677.8,1491.8,1144.6,1841.8,1110.1,19.5,1121.6,668.3,824.8,1292.2,151.6,1320.1,1127.4,1108.0,1516.6,1392.8,388.9,2046.9,282.4,449.6,2059.6,1441.2,250.3
45,1519.6,911.1,137.0,758.8,1172.1,1217.3,110.0,1026.6,1135.9,1050.7,1040.4,1102.7,881.8,747.2,135.5,785.0,420.6,767.9,1005.0,1057.9,738.6,1032.6,733.7,869.7,331.3,977.3,191.2,874.0,976.3,1030.6,910.6,191.2,40.5,960.5,1001.7,491.5,717.9,46.0,1205.7,294.8,122.0,46.4,1223.4,90.6,1130.9,0.0,1133.7,916.2,506.0,911.3,1205.8,837.7,1127.9,119.6,457.5,1060.3,1172.1,1049.2,733.1,204.8,765.7,62.4,1095.9,970.3,1032.6,942.3,854.8,516.2,161.3,681.9,1068.6,1080.3,267.6,775.5,733.7,896.8,1055.0,799.5,915.5,563.1,1092.0,1021.2,765.7,687.9,1219.6,206.9,715.1,11.3,647.7,1025.7,231.6,1073.9,720.4,206.9,1182.4,999.6,785.0,336.2,697.2,448.7,1003.7,232.1,862.5,1010.7,1258.0,1066.8,351.6,1045.6,977.3,728.2,1145.1,847.8,663.7,335.0,1174.2,540.3,191.2,931.1,126.7,974.4,657.4,694.9,999.2,711.1,647.8,1098.2,859.6,5.5,933.5,812.9,844.5,848.1,311.2,1008.5,276.7,1150.4,466.8,1259.6,363.0,161.3,979.3,854.8,294.0,453.2,764.2,640.3,741.9,1213.6,811.0,1040.9,958.8,688.7,880.6
46,992.0,772.7,882.8,507.0,634.9,1483.0,892.8,489.3,341.9,628.1,386.7,1917.4,459.2,1102.8,884.3,524.8,820.7,550.4,1532.1,1010.6,1553.3,1559.6,598.4,447.2,948.6,1792.0,828.5,501.7,1791.0,1845.4,488.0,828.5,1071.8,423.2,425.4,847.1,295.4,1066.3,1473.3,1109.5,897.7,877.7,1455.6,1168.7,1945.6,1112.3,0.0,264.3,906.1,488.8,72.1,1193.4,705.4,1231.9,813.1,637.8,634.9,212.2,980.0,1019.5,1012.6,1049.9,37.8,243.1,985.3,1469.4,432.3,1330.9,858.5,652.7,231.6,1895.1,819.6,1251.5,598.4,474.2,1869.7,547.6,543.3,963.3,335.1,405.9,1012.6,427.6,1480.7,1021.6,454.8,1123.5,387.4,603.1,880.6,651.4,460.1,1021.6,645.2,462.3,524.8,797.4,562.0,752.7,581.1,784.1,439.9,588.1,124.3,1881.5,572.5,381.5,1792.0,500.6,1959.8,1323.8,1296.7,777.2,40.5,940.5,828.6,393.9,893.1,551.8,641.2,1184.8,576.6,1525.8,618.6,1913.0,322.3,1117.8,247.0,390.3,289.2,425.6,928.5,217.9,894.0,1965.1,867.0,2074.4,1177.7,858.5,1794.0,432.3,911.3,853.4,503.9,624.2,1556.7,676.3,1287.0,1855.6,536.2,340.5,1695.4
47,912.8,845.2,1031.8,579.5,417.4,1814.5,1004.8,271.8,262.7,700.7,307.5,1699.9,531.8,885.3,1030.3,597.3,893.3,332.9,1314.6,1083.1,1335.8,1342.1,670.9,519.7,731.1,1574.5,901.1,284.3,1573.5,1627.9,560.6,901.1,854.3,205.7,346.2,629.6,367.9,848.8,1802.9,892.0,1016.8,941.2,1820.6,951.2,1728.1,894.8,315.1,0.0,978.7,561.3,286.6,975.9,777.9,1014.4,595.7,710.3,417.4,133.0,1052.6,802.0,1085.2,832.4,277.3,54.1,1057.9,1251.9,504.8,1113.4,1056.1,725.3,152.4,1677.6,892.2,1324.1,670.9,546.7,1652.2,620.2,325.8,1035.8,255.9,326.7,1085.2,500.1,1816.9,804.1,527.4,906.1,408.3,675.7,663.2,723.9,438.5,804.1,427.7,244.8,597.3,579.9,634.5,535.2,653.7,856.7,512.5,660.6,338.8,1664.0,645.1,302.3,1574.5,573.2,1742.3,1396.3,1079.2,559.8,223.8,1013.1,901.1,176.4,1021.5,624.4,713.8,967.3,649.1,1308.3,691.1,1695.5,104.9,900.3,17.3,462.8,71.7,498.1,711.0,92.3,676.5,1747.6,939.5,1856.9,960.3,1056.1,1576.5,504.8,693.8,925.9,482.3,696.7,1339.2,458.8,1359.5,1638.1,608.8,413.0,1477.9
48,1858.2,405.1,464.7,740.8,1140.3,501.1,474.7,994.7,1241.4,640.2,1286.2,1255.6,718.6,1005.4,466.1,767.1,234.4,750.0,1158.0,551.9,891.5,1185.5,715.7,730.6,837.3,1130.2,410.4,856.0,778.0,1183.6,892.6,410.4,546.4,832.3,1507.7,997.5,700.0,551.9,491.3,683.8,479.6,459.5,473.6,596.6,770.4,506.0,906.1,978.7,0.0,689.0,978.3,1096.0,835.1,560.5,963.5,1042.3,1140.3,1111.6,227.1,710.7,259.7,568.4,868.3,1032.7,526.6,1095.2,745.5,669.1,440.4,664.0,1131.1,616.7,401.5,269.6,715.7,878.8,1207.9,781.5,897.5,57.1,1234.6,1527.2,259.7,669.9,498.7,712.9,697.1,494.7,629.7,1007.7,737.6,526.4,702.4,712.9,1150.6,967.7,767.1,842.2,679.2,954.6,985.7,366.0,844.5,992.7,1030.4,706.3,333.6,1280.9,1130.2,710.2,1298.0,341.8,816.6,841.0,946.6,34.4,410.5,899.2,474.9,956.4,639.4,847.9,981.2,864.0,629.8,1251.2,985.9,500.5,996.0,787.5,952.8,830.2,817.2,1070.9,782.7,568.0,351.3,1412.6,672.5,440.4,717.8,745.5,800.0,337.6,746.2,622.4,894.9,1181.7,305.0,1193.8,940.8,670.8,816.4
