,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
20,1066.7,539.8,1387.2,564.6,406.6,988.8,503.5,781.5,708.7,719.9,955.6,962.6,221.1,529.9,1308.7,526.0,854.8,177.3,410.8,691.2,0.0,501.2,447.0,187.0,362.3,238.1,448.5,867.1,781.5,1324.4,924.5,362.4,413.7,1491.7,1437.0,376.5,987.9,275.3,1426.2,248.2,766.0,493.1,1328.5,792.8,521.4,894.4,879.1,1013.2,349.8,762.3,307.2,1539.9,117.6,562.3,684.8,1052.2,384.0,924.1,491.0,989.2,782.4,558.1,902.6,110.2,153.7,947.0,473.0,817.3,409.9,164.6,1552.5,1397.7,966.9,1358.2,331.4,795.0,261.4,349.8,809.2,532.6,945.3,954.6,1558.8,588.7,477.2,828.3,407.4,906.9,953.3,1238.3,904.7,923.6,861.1,446.5,1659.3,600.3,1238.3,629.6,989.2,883.8,545.1,1571.9,865.3,860.1,325.5,455.7,803.9,523.5,461.2,1366.2,828.1,259.3,1196.1,874.4,372.6,670.1,709.0,1099.3,1380.0,376.3,456.9,1401.7,689.7,1396.2,582.1,148.0,1044.9,1289.0,1405.0,1018.9,521.4,924.5,413.7,962.9,440.8,559.2,702.3,1407.5,558.1,1215.4,1232.6,1105.7,1363.1,468.5,638.3,937.1,1217.9,1392.5,796.7,831.5,834.0,264.0,1453.1
21,1471.4,299.2,1031.4,361.6,598.6,620.6,147.7,425.6,938.5,890.1,587.4,606.7,500.7,763.2,952.8,24.8,783.3,598.8,286.7,335.3,501.2,0.0,410.1,608.5,686.8,631.0,964.5,823.1,425.6,968.5,725.9,646.4,376.8,1135.8,1081.2,367.8,674.4,305.0,1070.3,620.9,580.5,726.4,972.6,437.0,346.4,538.5,835.1,645.0,766.8,406.4,353.4,1184.0,683.7,206.5,661.7,696.7,698.0,818.3,683.0,675.7,426.5,615.6,534.4,787.4,710.4,591.2,232.3,461.4,285.9,557.2,1196.6,1041.8,611.0,1002.4,329.2,556.1,607.7,766.8,951.0,185.9,746.3,794.5,1203.0,596.5,242.9,472.4,283.4,538.6,597.4,882.4,548.8,865.5,505.2,322.5,1303.4,1116.4,882.4,273.7,675.7,681.1,185.4,1216.0,509.4,504.2,517.4,331.7,448.0,1039.5,531.7,1010.3,472.3,775.3,840.2,472.1,686.5,399.0,920.0,900.3,1024.1,690.3,448.2,1045.8,900.6,1040.3,657.2,670.7,689.0,933.2,1049.1,705.4,238.2,725.9,289.6,802.7,956.8,1075.2,346.4,1051.6,615.6,859.5,876.7,792.2,1007.3,227.9,830.3,581.2,862.0,1036.6,440.8,518.0,512.5,363.3,1097.2
22,1307.9,448.7,1296.1,190.7,480.6,789.6,412.4,690.4,663.6,793.8,756.5,871.4,225.9,488.4,1217.6,434.9,655.6,324.0,319.7,600.1,333.9,410.1,0.0,333.7,412.0,356.2,689.7,668.0,690.4,1233.3,990.6,371.6,33.3,1400.6,1345.9,285.3,788.7,105.1,1335.1,346.1,566.9,451.6,1237.4,701.7,175.5,803.3,680.0,814.1,648.8,671.1,216.0,1448.8,408.9,471.2,485.7,853.0,580.0,725.0,565.0,790.1,691.2,341.3,703.5,512.6,556.0,855.9,381.8,726.2,318.8,282.3,1461.4,1306.5,875.8,1267.1,240.3,595.9,332.9,648.8,767.7,441.5,746.2,794.3,1467.7,322.2,30.2,737.2,316.3,707.7,862.2,1147.1,813.6,865.3,769.9,355.4,1568.2,841.5,1147.1,538.5,790.1,945.9,453.9,1480.7,774.2,769.0,399.4,364.6,712.7,764.7,257.4,1275.1,737.0,500.5,1105.0,675.3,568.5,371.5,782.9,900.1,1288.9,572.3,365.8,1310.6,763.6,1305.1,382.9,395.9,953.8,1197.9,1313.9,819.8,74.4,990.6,322.5,802.5,682.0,800.4,611.1,1316.4,341.3,1124.3,1141.5,906.5,1272.0,377.4,712.2,846.0,1126.8,1301.4,705.6,632.4,634.8,280.8,1362.0
23,1054.5,647.1,1366.8,451.3,513.9,878.5,610.8,858.9,594.8,827.2,845.3,1069.9,107.8,419.6,1416.0,633.3,744.4,9.7,518.1,798.5,187.0,608.5,333.7,0.0,343.2,225.9,436.3,756.8,810.6,1304.0,1031.8,302.8,300.4,1471.2,1416.6,483.8,877.6,303.0,1405.8,236.0,655.7,382.8,1435.8,900.2,408.1,1001.7,768.8,902.9,682.1,869.6,414.5,1519.5,148.9,669.6,574.5,941.8,613.3,813.8,598.3,878.9,809.7,447.8,792.3,252.6,296.0,1054.4,580.3,924.6,517.2,51.3,1532.1,1377.2,1074.2,1337.8,438.7,684.7,264.1,682.1,698.9,639.9,835.0,844.3,1538.4,478.4,363.9,935.6,514.7,796.5,1060.6,1217.8,1012.0,813.3,968.4,553.8,1638.9,588.2,1217.8,736.9,878.9,991.1,652.4,1551.4,972.6,967.4,432.8,563.1,911.2,511.3,347.9,1345.8,935.5,247.1,1175.7,764.1,601.9,559.8,816.3,988.9,1359.5,605.6,564.2,1381.2,797.0,1375.8,471.7,135.9,1152.2,1396.4,1384.6,908.6,408.1,1031.8,521.0,852.6,428.6,547.0,809.6,1387.1,447.8,1322.7,1212.1,995.4,1342.7,575.8,745.6,1044.4,1197.5,1372.0,874.1,721.2,723.7,371.3,1432.7
24,936.2,725.5,1155.1,385.6,592.3,666.8,689.2,647.3,383.2,905.5,633.6,1148.2,235.4,207.9,1494.3,711.7,532.8,333.5,596.4,784.8,362.3,686.8,412.0,343.2,0.0,222.4,318.0,545.1,598.9,1092.3,1110.1,40.4,378.7,1259.5,1204.9,562.1,665.9,381.3,1194.1,212.2,444.0,171.1,1514.2,978.5,400.7,925.2,557.1,691.2,760.4,713.8,492.8,1307.8,324.2,820.0,362.8,730.1,691.6,602.1,676.6,667.2,598.0,236.1,580.6,427.9,471.4,1132.7,658.6,1003.0,595.6,291.9,1320.4,1165.5,1152.6,1126.1,517.1,473.0,199.1,760.4,487.2,718.2,623.3,632.6,1326.7,266.7,442.2,1013.9,593.0,584.8,1138.9,1006.1,903.6,601.6,1046.7,632.2,1427.2,469.8,1006.1,815.2,667.2,1069.4,730.7,1339.7,1050.9,1045.7,511.1,641.4,989.5,393.0,285.7,1134.1,1013.8,128.8,964.0,552.4,680.2,348.1,894.6,777.2,1147.9,684.0,642.5,1169.5,875.3,1164.1,260.0,292.4,1230.5,1474.7,1172.9,696.9,486.4,1110.1,599.3,640.9,310.3,428.7,773.8,1175.4,236.1,1401.0,1000.5,783.7,1131.0,654.1,823.9,1122.7,985.8,1160.3,662.4,509.5,512.0,449.7,1221.0
25,947.3,669.7,1246.0,476.4,536.5,757.7,633.4,738.1,589.2,849.7,724.5,1092.4,179.6,298.7,1438.5,655.9,623.6,216.2,540.6,821.1,238.1,631.0,356.2,225.9,242.8,0.0,329.0,636.0,689.7,1183.2,1054.3,243.0,322.9,1350.4,1295.8,506.3,756.8,325.5,1285.0,10.1,534.9,262.0,1458.4,922.7,491.6,1024.2,648.0,782.1,704.6,804.6,437.0,1398.7,200.0,692.2,453.7,821.0,635.8,693.0,620.8,758.1,688.9,326.9,671.5,303.7,347.1,1076.9,602.8,947.2,539.8,203.5,1411.3,1256.4,1096.8,1217.0,461.3,563.9,23.3,704.6,578.0,662.4,714.2,723.5,1417.6,357.5,386.4,958.1,537.2,675.7,1083.1,1097.0,994.5,692.4,990.9,576.4,1518.0,480.9,1097.0,759.4,758.1,1013.6,674.9,1430.6,995.1,990.0,455.3,585.6,933.7,404.0,376.5,1225.0,958.0,139.9,1054.9,643.3,624.4,439.0,838.8,868.1,1238.7,628.2,586.7,1260.4,819.5,1254.9,350.9,168.2,1174.7,1418.9,1263.8,787.8,430.6,1054.3,543.5,731.8,321.4,439.7,832.1,1266.3,326.9,1345.2,1091.3,874.6,1221.9,598.4,768.1,1066.9,1076.7,1251.2,753.3,600.4,602.9,393.9,1311.9
26,618.2,1003.2,1432.8,663.2,870.0,944.5,966.9,924.9,260.2,1183.2,911.3,1425.9,470.5,435.5,1772.0,989.3,810.4,426.6,874.1,1062.5,448.5,964.5,689.7,436.3,318.0,329.0,0.0,822.8,876.6,1370.0,1387.8,318.1,656.4,1537.2,1482.6,839.8,871.9,659.0,1471.8,339.2,721.7,448.8,1791.9,1256.2,678.4,1202.8,834.8,968.9,750.4,991.5,770.5,1585.5,410.4,1097.7,640.5,1007.8,969.3,887.2,954.3,944.9,875.7,513.7,858.3,514.1,557.6,1410.4,936.3,1280.6,873.3,414.0,1598.1,1443.2,1430.2,1403.8,794.7,750.7,352.3,750.4,607.3,995.9,761.7,752.8,1604.4,544.4,719.9,1291.6,870.7,862.5,1416.6,1283.8,1181.3,721.7,1324.4,909.9,1704.9,151.8,1283.8,1092.9,944.9,1347.1,1008.4,1617.4,1328.6,1323.4,788.8,919.1,1267.2,189.6,563.3,1411.8,1291.5,189.2,1241.7,830.1,957.9,625.8,1172.3,945.7,1425.5,961.6,920.2,1447.2,1153.0,1441.8,537.7,378.6,1508.2,1752.4,1450.6,974.6,764.1,1387.8,877.0,761.0,7.7,225.3,1051.5,1453.1,513.7,1678.7,1278.1,1061.4,1408.7,931.8,928.6,1400.4,1263.5,1438.0,940.1,787.2,789.7,727.3,1498.7
27,1441.0,980.9,868.2,339.1,1005.9,421.8,738.2,445.9,631.9,1293.0,432.2,1009.6,649.0,557.6,1273.1,847.9,39.8,747.1,851.9,583.4,867.1,823.1,668.0,756.8,545.1,636.0,822.8,0.0,397.5,805.4,1128.8,504.7,634.7,972.7,918.0,817.6,186.9,637.3,907.2,625.9,199.2,520.9,1253.3,720.7,354.3,638.3,12.0,446.3,1174.1,512.4,748.3,1020.9,829.0,618.6,182.3,320.1,1105.3,109.2,1090.2,257.1,396.6,432.1,379.2,932.7,976.2,994.1,914.1,745.1,851.0,705.5,1033.5,878.7,1014.0,839.2,772.5,228.2,612.7,1174.1,335.0,1009.0,130.3,178.5,1039.8,345.4,698.2,875.3,848.5,383.4,1000.3,719.3,616.8,249.5,908.1,887.6,954.6,974.6,719.3,676.6,257.1,1084.1,1008.5,834.1,912.3,676.8,924.7,896.8,731.7,897.8,481.7,847.2,875.2,633.6,677.1,351.0,1093.8,301.7,1322.9,284.3,861.0,1097.6,898.0,882.7,1303.6,658.4,353.3,797.3,1091.9,1292.7,886.0,286.8,462.5,1128.8,854.8,186.7,815.1,933.5,572.4,888.5,432.1,1262.4,713.6,318.6,844.1,909.6,1237.5,984.1,698.9,873.5,461.0,305.1,310.6,813.1,934.1
28,1494.8,724.8,683.3,392.9,878.9,195.0,340.8,48.4,786.7,895.6,161.8,612.1,702.8,611.4,958.3,450.5,357.7,800.9,712.4,186.0,781.5,425.6,690.4,810.6,598.9,689.7,876.6,397.5,0.0,620.4,731.3,558.4,657.1,787.7,733.1,686.5,248.7,585.3,722.3,679.6,154.8,574.7,978.1,442.4,408.0,453.3,409.5,219.4,1047.1,114.9,617.2,835.9,882.8,221.1,236.0,271.1,978.3,392.6,963.3,250.0,0.9,485.9,108.8,986.5,990.7,596.6,658.0,466.9,719.9,759.3,848.6,693.7,616.5,654.3,641.4,130.5,666.5,1047.1,525.3,611.5,320.7,368.8,854.9,399.1,523.2,477.9,709.0,113.0,602.9,534.3,431.8,439.9,510.6,748.1,955.3,1028.4,534.3,279.2,250.0,686.6,611.0,867.9,514.9,509.7,797.8,765.8,453.4,951.5,535.5,662.2,477.7,687.4,492.2,46.4,966.9,355.4,925.4,474.7,676.0,970.6,766.9,697.7,906.1,692.2,407.1,851.0,694.5,938.6,701.0,279.8,518.6,731.3,715.3,377.1,868.9,987.2,174.9,703.6,485.9,865.0,528.6,366.5,659.2,653.5,1125.1,586.7,514.0,688.5,63.6,92.4,86.9,682.0,749.2
29,1988.2,1267.7,502.8,886.3,1421.8,451.2,883.7,668.8,1280.1,1340.9,532.3,1057.5,1196.2,1104.8,907.7,993.4,765.6,1294.3,1255.3,806.4,1324.4,968.5,1233.3,1304.0,1092.3,1183.2,1370.0,805.4,620.4,0.0,1176.7,1051.9,1200.0,607.2,552.6,1229.4,656.7,1128.2,541.8,1173.0,648.3,1068.1,887.8,593.5,901.4,511.1,817.4,475.6,1590.0,735.3,1160.1,655.5,1376.2,841.6,729.4,485.4,1521.2,800.6,1506.2,548.3,619.6,979.3,537.6,1479.9,1533.6,1042.0,1200.9,617.9,1262.9,1252.7,629.3,513.2,1061.8,473.8,1184.3,623.9,1159.9,1590.0,933.3,1154.4,728.7,776.8,674.4,892.5,1066.1,923.2,1251.9,541.9,1048.2,353.8,489.6,847.8,956.0,1291.0,607.3,1521.8,353.8,724.5,548.3,1131.9,1153.9,486.8,960.2,549.6,1340.7,1308.7,604.5,1445.0,1028.9,165.3,923.1,1180.8,311.7,574.0,1509.8,848.9,1370.7,759.3,179.1,1513.5,1309.8,517.2,1351.4,251.3,900.5,1344.4,1171.5,927.3,520.6,687.7,1061.5,1176.7,1258.2,785.0,1362.3,1480.7,795.3,523.1,979.3,979.6,348.1,528.1,478.7,1196.4,1570.4,1032.0,342.2,508.0,684.0,585.8,580.3,1224.9,568.7
30,1502.4,967.3,1239.5,942.2,517.9,926.3,641.0,731.3,1361.8,278.9,893.1,166.7,924.0,1186.5,574.7,750.7,1089.0,1022.1,838.3,641.0,924.5,725.9,998.5,1031.8,1110.1,1054.3,1387.8,1128.8,731.3,1176.7,0.0,1069.7,965.2,1223.2,1164.5,803.9,980.1,890.6,1278.5,1044.2,886.2,1149.8,594.5,645.1,927.0,746.6,1140.8,950.7,931.8,712.1,789.6,845.1,1107.0,673.3,967.4,1002.4,936.7,1124.0,499.0,981.4,732.2,1214.7,840.1,924.6,949.1,213.0,900.4,669.6,837.4,980.5,1284.1,1249.9,171.1,1210.5,765.3,861.8,1031.0,931.8,1256.7,911.8,1052.0,1100.2,1037.1,1130.5,823.5,253.5,834.9,844.3,128.5,1090.5,757.0,1171.2,220.7,874.0,1390.8,1539.7,1090.5,452.2,981.4,73.9,911.2,1424.1,216.5,712.3,756.1,883.2,656.1,1320.6,1117.3,1218.5,253.6,1198.6,1048.4,777.8,925.2,1086.8,308.7,1206.0,1232.2,929.0,884.4,1253.9,289.4,1248.5,1138.4,1094.0,310.9,555.0,1257.3,1011.1,818.8,0.0,841.1,1108.4,1380.1,1217.3,652.1,1139.1,1214.7,481.4,1084.8,1097.9,1215.4,896.0,508.4,210.8,1070.2,1244.7,746.5,823.7,818.2,724.7,892.3
31,936.3,685.0,1114.7,345.1,551.8,626.4,648.7,606.8,342.7,865.1,593.2,1107.8,195.0,167.4,1453.9,671.2,492.3,293.1,556.0,744.4,362.4,646.4,371.6,302.8,40.4,181.9,318.1,504.7,558.4,1051.9,1069.7,0.0,338.3,1219.1,1164.5,521.7,625.5,340.9,1153.7,171.8,403.6,130.7,1473.7,938.1,360.3,884.7,516.7,650.8,720.0,673.3,452.4,1267.4,324.4,779.6,322.4,689.7,651.2,561.7,636.2,626.8,557.6,195.6,540.2,428.0,471.5,1092.3,618.2,962.5,555.1,251.5,1280.0,1125.1,1112.1,1085.7,476.6,432.6,158.7,720.0,446.7,677.8,582.9,592.2,1286.3,226.2,401.8,973.5,552.6,544.4,1098.5,965.7,863.2,561.1,1006.3,591.8,1386.7,470.0,965.7,774.8,626.8,1029.0,690.3,1299.3,1010.5,1005.3,470.7,601.0,949.1,393.1,245.2,1093.6,973.4,128.9,923.6,512.0,639.8,307.7,854.2,736.8,1107.4,643.5,602.1,1129.1,834.9,1123.6,219.6,292.6,1190.1,1434.3,1132.5,656.5,446.0,1069.7,558.9,600.5,310.4,428.8,733.3,1135.0,195.6,1360.6,960.0,743.3,1090.6,613.7,783.5,1082.3,945.4,1119.9,622.0,469.1,471.5,409.2,1180.6
32,1274.6,415.4,1262.8,327.5,447.3,756.4,379.1,657.1,630.4,760.6,723.2,838.2,192.6,455.1,1184.3,401.6,622.3,290.7,286.4,566.8,300.6,376.8,33.3,300.4,378.7,322.9,656.4,634.7,657.1,1200.0,957.3,338.3,0.0,1367.3,1312.6,252.1,755.5,71.8,1301.8,312.8,533.6,418.3,1204.1,668.4,208.8,770.0,646.7,780.8,615.5,637.9,182.8,1415.5,375.6,437.9,452.4,819.7,546.7,691.7,531.7,756.8,658.0,308.0,670.2,479.3,522.8,822.6,348.6,692.9,285.5,249.1,1428.1,1273.3,842.5,1233.8,207.0,562.6,299.6,615.5,734.4,408.2,712.9,761.0,1434.4,288.9,63.5,703.9,283.0,674.4,828.9,1113.9,780.3,832.0,736.7,322.1,1534.9,808.2,1113.9,505.2,756.8,912.6,420.7,1447.5,740.9,735.7,366.1,331.3,679.5,731.4,224.1,1241.8,703.7,467.2,1071.7,642.0,535.2,338.2,749.7,866.8,1255.6,539.0,332.5,1277.3,730.3,1271.8,349.6,362.6,920.5,1164.6,1280.6,786.5,107.7,957.3,289.3,769.2,648.7,767.1,577.9,1283.1,308.0,1091.0,1108.2,873.3,1238.7,344.1,679.0,812.7,1093.5,1268.1,672.3,599.1,601.6,247.6,1328.7
33,2155.4,1435.0,567.1,1053.5,1589.1,618.4,1050.9,836.1,1447.4,1387.4,699.5,1104.0,1363.4,1272.1,669.9,1160.6,932.9,1461.6,1422.5,973.7,1491.7,1135.8,1400.6,1471.2,1259.5,1350.4,1537.2,972.7,787.7,607.2,1223.2,1219.1,1367.3,0.0,563.9,1396.6,824.0,1295.5,606.0,1340.3,815.5,1235.3,650.0,760.7,1068.7,678.4,984.7,642.9,1757.3,902.6,1327.4,417.7,1543.5,1008.8,896.7,652.6,1688.5,967.9,1607.5,715.6,786.9,1146.6,704.9,1647.1,1700.9,1010.2,1368.1,785.2,1430.1,1419.9,60.8,577.5,1108.4,538.1,1351.6,791.2,1327.1,1757.3,1100.5,1321.7,895.9,944.0,436.6,1059.8,1233.4,1090.5,1419.2,709.2,1094.7,418.1,656.9,1015.1,1096.1,1458.3,167.6,1689.1,418.1,891.8,715.6,1178.5,1321.2,246.6,1091.9,716.8,1507.9,1475.9,771.7,1612.2,1196.2,649.0,1090.3,1348.0,397.1,741.3,1677.0,1016.1,1417.3,950.1,662.8,1680.8,1477.1,581.5,1398.0,501.9,1067.8,1511.7,933.7,689.5,584.8,855.0,1228.7,1223.2,1425.4,952.3,1529.5,1647.9,962.6,84.2,1146.6,741.8,294.1,718.8,543.0,1363.7,1617.0,1086.2,509.5,572.3,851.3,753.1,747.6,1392.2,330.9
34,2100.8,1380.4,105.5,998.9,1534.5,563.8,996.3,781.5,1392.7,1328.7,644.9,1045.3,1308.8,1217.4,611.1,1106.0,878.2,1406.9,1367.9,919.0,1437.0,1081.2,1345.9,1416.6,1204.9,1295.8,1482.6,918.0,733.1,552.6,1164.5,1164.5,1312.6,563.9,0.0,1342.0,769.3,1240.8,144.5,1285.7,760.9,1180.7,591.3,706.1,1014.1,623.7,930.1,588.2,1702.6,848.0,1272.7,358.9,1488.8,954.2,842.1,598.0,1633.8,913.2,1548.8,660.9,732.2,1091.9,650.3,1592.5,1646.2,951.4,1313.5,730.6,1375.5,1365.3,624.8,115.9,1049.6,156.4,1297.0,736.5,1272.5,1702.6,1045.9,1267.1,841.3,889.4,216.2,1005.2,1178.8,1035.8,1364.5,654.5,1036.0,198.8,602.2,960.4,1037.4,1403.7,731.5,1634.4,198.8,837.1,660.9,1119.7,1266.5,810.5,1033.2,662.2,1453.3,1421.3,717.1,1557.6,1141.5,594.4,1035.7,1293.4,342.5,686.6,1622.4,961.5,1358.5,995.2,608.2,1626.2,1422.4,74.1,1339.2,680.4,1013.1,1457.1,874.9,630.7,123.3,800.3,1174.1,1164.5,1370.8,897.7,1474.9,1593.3,908.0,479.8,1091.9,683.1,179.8,907.7,161.3,1309.0,1558.2,1027.5,198.3,110.7,796.6,698.4,692.9,1337.5,272.1
35,1158.9,247.1,1292.2,510.3,286.1,881.4,408.5,686.5,809.3,599.3,848.2,867.5,376.0,634.0,1213.6,343.0,805.2,474.1,118.0,596.2,376.5,367.8,285.3,483.8,562.1,506.3,839.8,817.6,686.5,1229.4,986.7,521.7,252.1,1396.6,1342.0,0.0,935.2,180.2,1331.2,496.2,716.5,597.3,1233.5,697.8,467.2,799.3,829.6,905.9,454.3,667.2,69.3,1444.9,559.0,467.3,635.3,957.5,385.5,874.6,370.4,936.5,687.3,490.9,795.2,662.7,397.9,852.0,180.2,722.3,117.2,432.5,1457.5,1302.6,871.9,1263.2,45.0,745.5,483.0,454.3,913.3,239.8,1007.2,1055.3,1463.8,471.8,315.6,733.3,114.6,799.5,858.3,1143.2,809.7,1126.3,766.0,153.8,1564.3,991.6,1143.2,534.6,936.5,942.0,252.3,1476.8,770.3,765.1,204.9,163.0,708.8,914.8,407.0,1271.2,733.1,650.6,1101.1,732.9,374.0,521.1,588.4,1161.1,1285.0,377.8,80.4,1306.6,569.1,1301.2,532.5,546.0,949.9,1194.0,1310.0,966.2,359.8,986.7,120.9,1063.6,832.1,950.5,607.2,1312.5,490.9,1120.3,1137.6,1053.0,1268.1,175.7,517.7,842.0,1122.9,1297.4,701.6,778.9,773.4,79.2,1358.1
36,1338.2,980.8,726.7,467.1,1134.9,280.3,596.7,304.4,611.7,1151.5,290.7,868.1,777.0,685.6,1131.6,706.4,147.1,875.1,968.3,441.9,995.1,681.6,796.0,884.8,673.1,764.0,950.8,186.9,256.0,663.9,987.3,632.7,762.7,831.2,776.5,942.4,0.0,765.3,765.7,753.9,229.1,648.9,1111.8,579.2,482.3,496.8,198.9,304.8,1303.1,370.9,873.1,879.4,957.0,477.1,310.3,178.6,1234.3,182.1,1219.3,115.6,255.1,560.1,237.7,1060.7,1104.2,852.6,913.9,603.6,975.9,833.5,892.0,737.2,872.5,697.7,897.4,204.7,740.7,1303.1,314.8,867.5,110.2,158.3,898.3,473.4,826.2,733.8,964.9,241.9,858.8,577.7,475.3,229.3,766.6,1004.1,797.8,871.8,577.7,535.1,115.6,942.6,867.0,677.3,770.8,535.3,1053.7,1021.7,590.2,1025.8,609.7,705.7,733.7,761.6,535.6,209.5,1222.8,429.7,1181.4,264.1,719.5,1226.6,1022.9,741.2,1162.1,501.6,481.3,925.3,950.4,1151.2,744.5,108.9,521.0,987.3,971.2,166.5,943.1,1061.5,430.9,747.0,560.1,1120.9,572.1,161.8,702.6,909.5,1381.1,842.6,557.4,732.0,319.5,163.6,169.1,937.9,792.6
37,1245.5,343.6,1191.0,330.1,372.7,780.2,307.3,585.3,629.1,686.0,747.0,766.3,195.2,453.8,1112.5,329.8,625.0,293.3,214.6,495.0,275.3,305.0,105.1,303.0,381.3,325.5,659.0,637.3,585.3,1128.2,885.5,340.9,71.8,1295.5,1240.8,180.2,758.1,0.0,1230.0,315.4,536.2,417.0,1132.3,596.6,287.0,698.2,649.3,804.7,540.9,566.0,110.9,1343.7,378.2,366.1,455.0,822.4,472.1,694.3,457.1,759.4,586.1,310.6,694.0,481.9,484.5,750.8,276.8,621.1,213.7,251.7,1356.3,1201.5,770.7,1162.0,135.2,565.2,302.3,540.9,733.1,336.4,715.5,763.6,1362.6,291.5,135.3,632.1,211.2,698.3,757.1,1042.0,708.5,834.7,664.8,250.3,1463.1,810.9,1042.0,433.4,759.4,840.8,348.8,1375.6,669.1,663.9,291.5,259.5,607.6,734.0,226.7,1170.0,631.9,469.8,999.9,631.7,460.6,340.9,675.1,869.5,1183.8,464.4,260.7,1205.5,655.7,1200.0,352.3,365.2,848.7,1092.8,1208.8,789.1,179.5,885.5,217.4,771.9,651.3,769.7,506.1,1211.3,310.6,1019.2,1036.4,875.9,1166.9,272.3,604.4,740.9,1021.7,1196.3,600.5,601.7,604.2,175.8,1256.9
38,2090.0,1369.5,39.0,988.1,1523.6,553.0,985.5,770.6,1381.9,1426.1,634.1,1142.7,1298.0,1206.6,708.5,1095.2,867.4,1396.1,1357.1,908.2,1426.2,1070.3,1335.1,1405.8,1194.1,1285.0,1471.8,907.2,722.3,541.8,1261.9,1153.7,1301.8,606.0,144.5,1331.2,758.5,1230.0,0.0,1274.8,750.1,1169.9,688.7,695.3,1003.2,612.9,919.2,577.4,1691.8,837.2,1261.9,456.3,1478.0,943.4,831.3,587.2,1623.0,902.4,1608.0,650.1,721.4,1081.1,639.4,1581.7,1635.4,1048.8,1302.7,719.7,1364.7,1354.5,666.9,28.5,1147.0,145.6,1286.1,725.7,1261.7,1691.8,1035.1,1256.2,830.5,878.6,313.6,994.4,1167.9,1025.0,1353.7,643.7,1133.4,188.0,591.4,949.6,1057.8,1392.8,773.7,1623.6,188.0,826.3,650.1,1217.1,1255.7,852.6,1062.0,651.4,1442.5,1410.5,706.3,1546.8,1130.7,583.6,1024.9,1282.6,331.7,675.8,1611.6,950.7,1456.0,984.4,597.3,1615.3,1411.6,109.1,1436.6,669.5,1002.3,1446.2,972.3,728.2,112.4,789.5,1163.3,1261.9,1360.0,886.8,1464.1,1582.5,897.1,521.9,1081.1,780.5,347.0,896.8,150.5,1298.2,1655.7,1124.9,187.5,33.7,785.8,687.6,682.1,1326.7,369.5
39,957.4,659.6,1235.9,466.3,526.4,747.5,623.3,728.0,463.9,839.6,714.3,1082.3,169.5,288.6,1428.4,645.7,613.5,226.3,530.5,810.9,248.2,620.9,346.1,236.0,212.2,10.1,339.2,625.9,679.6,1173.0,1044.2,171.8,312.8,1340.3,1285.7,496.2,746.6,315.4,1274.8,0.0,524.8,251.9,1448.3,912.6,481.5,1014.1,637.9,772.0,694.5,794.5,426.9,1388.5,210.1,682.1,443.6,810.9,625.7,682.9,610.7,747.9,678.8,316.8,661.3,313.8,357.3,1066.8,592.7,937.0,529.7,226.0,1401.1,1246.3,1086.6,1206.9,451.1,553.8,13.2,694.5,567.9,652.3,704.0,713.4,1407.5,347.4,376.3,948.0,527.1,665.6,1073.0,1086.9,984.4,682.3,980.8,566.3,1507.9,491.0,1086.9,749.3,747.9,1003.5,664.8,1420.5,985.0,979.8,445.2,575.5,923.6,414.2,366.4,1214.8,947.9,150.0,1044.7,633.2,614.3,428.9,828.7,858.0,1228.6,618.0,576.6,1250.3,809.4,1244.8,340.8,178.3,1164.6,1408.8,1253.6,777.7,420.5,1044.2,533.4,721.6,331.5,449.8,822.0,1256.1,316.8,1335.1,1081.2,864.4,1211.8,588.2,758.0,1056.8,1066.5,1241.1,743.2,590.3,592.7,383.7,1301.7
