,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
20,1330.4,514.1,828.6,1233.7,947.1,200.7,788.9,559.6,259.3,1134.8,197.1,396.5,923.2,505.6,477.1,985.6,704.0,359.7,735.0,148.7,0.0,270.1,688.0,499.2,967.0,891.0,435.9,514.1,938.7,185.3,811.6,814.4,728.8,583.5,571.0,876.4,501.4,177.1,752.5,582.6,622.8,311.5,389.7,326.3,870.4,802.3,837.3,790.1,419.3,753.2,621.3,694.9,568.2,969.9,848.6,485.3,492.2,199.9,853.7,1125.9,547.5,747.3,856.9,579.6,810.1,717.0,966.2,848.2,324.5,449.2,586.1,921.8,670.8,208.3,520.7,739.0,788.7,980.6,529.5,1119.9,1135.2,848.1,1163.0,258.5,707.0,256.3,901.3,785.5,639.7,551.6,1214.0,1182.3,736.5,608.7,667.7,236.3,788.7,669.6,744.2,380.2,434.1,1030.3,319.8,735.9,887.2,787.6,303.9,1144.5,856.4,563.4,334.5,581.2,1195.0,660.3,484.3,419.3,796.9,856.5,911.2,1378.8,400.5,636.0,1110.9,473.3,139.4,1395.0,528.6,678.1,572.4,388.2,1021.8,866.9,825.2,849.2,771.1,726.9,550.7,807.0,606.0,538.4,429.3,868.8,727.1,671.2,584.8,513.0,532.0,552.6,796.4,339.8,607.8,858.6,785.9
21,1515.6,645.6,727.2,1132.3,879.4,154.0,687.6,458.3,35.0,1033.4,408.8,257.7,821.8,461.0,430.4,846.8,602.6,258.3,596.2,192.1,270.1,0.0,549.1,397.9,899.2,846.6,567.3,645.6,894.3,424.4,710.2,675.6,852.9,444.6,432.2,775.1,362.6,416.2,613.6,535.9,484.0,210.1,288.3,102.0,769.0,757.9,735.9,688.7,317.9,651.8,752.7,650.5,429.4,902.1,801.9,383.9,445.5,70.2,907.9,1024.5,427.6,646.0,755.5,440.8,671.3,672.5,864.8,803.7,223.1,347.8,447.3,875.1,532.0,106.9,381.8,637.6,687.3,879.2,733.0,1018.5,1033.8,746.7,1061.6,333.8,568.1,90.3,856.8,684.1,538.4,683.0,1112.6,1080.9,692.1,740.1,623.2,70.3,744.2,625.1,642.8,241.4,389.5,985.8,273.1,597.1,785.8,648.8,123.1,1005.7,755.0,694.9,270.4,784.8,1093.6,863.9,345.5,317.9,750.2,905.0,809.8,1277.4,639.6,534.6,972.1,372.0,362.6,1293.6,389.7,633.6,433.6,627.3,977.4,822.5,723.8,710.4,669.8,625.5,411.9,668.2,504.6,399.6,290.4,767.4,625.7,532.3,483.4,374.1,393.2,508.1,657.6,238.4,469.0,757.2,647.1
22,1987.4,648.7,1220.3,1427.8,1382.7,657.3,1190.9,961.6,514.2,840.0,826.7,448.3,1320.2,964.3,933.7,482.0,930.9,761.7,47.0,539.3,688.0,549.1,0.0,814.8,1402.5,1349.9,661.2,648.7,1397.6,842.3,1203.2,214.7,518.1,635.2,209.0,1273.5,314.9,834.1,278.8,1039.2,65.2,713.4,791.7,538.7,1267.5,1261.2,1175.0,1192.0,821.3,1079.0,609.9,1153.8,160.4,1405.4,1305.2,829.4,948.9,573.5,1411.2,1319.9,483.2,1144.4,1051.0,200.4,122.1,1175.9,1363.3,1307.1,726.5,851.1,193.9,1378.4,120.5,610.3,334.2,1130.7,1180.3,1174.7,1186.4,1313.9,840.4,1245.2,1357.1,631.8,123.4,593.7,1360.2,1182.6,966.8,611.2,1518.1,1579.4,1195.4,597.3,1126.6,573.7,1247.5,1128.4,1135.8,432.0,892.9,1489.2,776.5,106.6,1278.9,99.7,512.2,640.9,1253.5,599.4,482.8,1238.2,1486.2,1317.3,297.8,821.3,1253.5,1408.4,1237.1,1717.2,1057.5,1038.0,607.4,840.8,796.4,1684.4,580.3,1137.0,624.2,1045.2,1480.7,1325.8,1027.0,241.7,1173.1,953.7,208.5,119.1,1007.9,455.2,481.1,1260.5,954.0,146.9,811.6,564.8,242.6,1011.4,108.5,741.8,80.1,1255.7,282.3
23,1445.0,905.3,465.5,794.5,658.5,378.8,572.1,291.7,387.0,695.6,638.0,431.2,565.5,568.6,428.9,886.3,264.8,323.8,861.8,539.8,499.2,397.9,814.8,0.0,678.4,723.2,827.0,905.3,1045.8,653.6,448.5,941.3,1118.6,263.5,697.9,518.8,628.3,645.4,879.3,613.9,749.6,263.8,200.6,454.0,512.7,784.3,420.2,573.2,171.0,324.2,1012.4,668.0,695.0,681.2,691.8,14.6,413.8,327.7,1059.4,686.6,693.2,389.7,417.7,706.5,936.9,836.7,608.5,955.2,270.4,170.7,713.0,702.2,797.7,290.9,647.5,375.9,425.6,541.4,953.1,680.7,696.0,490.4,723.8,649.7,833.8,384.0,733.4,427.8,212.1,942.7,856.3,824.6,850.0,999.8,787.4,364.0,761.7,789.3,381.1,414.9,562.7,1137.3,477.3,862.8,524.1,914.5,475.2,748.7,498.7,954.6,557.8,1004.9,837.3,1084.0,611.1,171.0,640.1,1056.5,482.3,1021.1,868.8,296.8,760.9,26.5,587.4,1037.3,319.7,797.8,252.5,856.4,1128.9,719.7,386.0,976.0,554.3,287.6,677.5,933.9,389.1,665.3,408.2,505.7,287.9,798.0,145.6,304.1,658.9,683.6,923.3,255.1,734.7,500.9,912.7
24,913.6,1373.0,554.8,735.1,19.8,766.3,358.0,481.0,888.4,1237.1,1023.3,1049.5,477.6,474.8,496.4,1427.7,883.1,686.3,1449.6,1007.6,967.0,899.2,1402.5,678.4,0.0,114.1,1294.7,1373.0,436.7,919.4,445.5,1529.0,1587.7,881.8,1285.6,430.9,1216.0,911.2,1467.0,437.3,1337.4,841.4,808.2,955.4,424.9,175.1,563.5,312.8,778.5,609.2,1480.1,289.5,1282.7,2.9,118.4,693.0,481.3,829.0,450.3,778.9,1281.0,338.7,959.2,1294.2,1524.6,337.9,379.9,346.1,854.4,661.0,1300.7,93.1,1385.4,792.2,1235.2,518.1,514.9,1002.4,621.9,814.0,1237.4,277.1,770.8,1117.4,1421.5,885.4,124.3,376.9,466.3,1410.4,651.2,349.9,240.9,1467.5,357.1,865.4,195.7,359.0,513.0,1033.2,547.3,528.2,648.9,1450.5,496.8,1502.2,976.5,1290.2,410.8,1422.3,1123.8,673.7,632.2,643.6,1198.9,778.5,170.1,447.4,640.9,546.4,648.4,400.0,1302.4,693.6,838.1,645.2,938.0,367.5,870.8,760.4,519.8,110.5,882.8,1563.7,293.9,906.0,1265.3,1521.6,394.6,1253.0,1026.5,478.4,906.2,1385.7,763.9,922.5,1246.6,425.7,1511.0,862.6,1322.4,338.3,1500.5
25,958.4,1299.3,599.6,779.9,94.2,692.6,316.8,462.5,835.7,1281.9,936.8,1058.4,522.4,407.1,428.8,1472.5,927.9,645.1,1397.0,933.9,891.0,846.6,1349.9,723.2,114.1,0.0,1221.0,1299.3,350.2,833.0,490.3,1476.4,1514.0,926.6,1233.0,475.7,1163.4,824.8,1414.4,369.6,1284.8,800.1,853.8,902.8,469.7,88.7,608.3,263.8,824.2,654.0,1406.5,203.0,1230.1,116.9,50.7,737.8,413.6,776.4,363.8,823.7,1228.4,383.5,1004.0,1241.6,1472.0,251.5,424.8,259.7,813.2,706.7,1248.1,68.9,1332.8,751.0,1182.6,562.9,559.7,1047.2,535.5,858.8,1282.3,322.0,815.6,1043.7,1368.9,832.8,10.2,421.7,511.1,1336.8,696.0,394.7,154.5,1393.8,270.7,812.8,109.3,272.6,557.8,1042.2,479.6,441.8,581.2,1397.9,541.6,1449.6,923.9,1335.0,455.7,1348.6,1071.2,587.3,677.0,557.2,1146.3,824.2,102.4,361.0,685.7,591.2,561.9,446.9,1347.2,739.3,751.7,690.0,982.9,281.1,915.6,674.0,433.3,24.1,927.6,1511.1,244.8,950.8,1212.7,1469.0,353.4,1200.4,1071.4,523.2,951.0,1333.1,808.7,967.3,1194.0,339.2,1458.4,828.5,1269.8,383.1,1447.9
26,1735.3,78.2,1156.4,1504.5,1274.9,528.5,1116.7,887.4,532.4,1249.5,423.8,492.2,1250.9,835.4,804.8,891.5,974.7,687.5,708.2,380.8,435.9,567.3,661.2,827.0,1294.7,1221.0,0.0,78.2,1268.7,590.2,1139.3,720.3,293.0,679.1,544.2,1204.2,346.2,582.0,448.2,910.3,596.0,639.2,717.5,556.9,1198.2,1132.3,1165.0,1117.8,747.1,1080.9,185.4,1024.9,541.4,1297.6,1176.4,813.0,820.0,527.7,1258.6,1396.6,240.2,1075.1,1127.7,552.8,783.3,1047.0,1293.9,1178.2,652.3,776.9,559.3,1249.5,606.4,536.1,376.6,1066.8,1116.4,1251.3,934.3,1390.6,1249.9,1175.9,1433.8,239.4,688.9,584.0,1231.3,1113.3,967.5,115.7,1541.8,1510.1,1066.6,172.8,997.7,564.0,1118.7,999.6,1071.9,475.9,764.0,1360.3,647.6,717.9,1215.0,760.8,530.4,1050.4,1184.1,127.5,300.9,986.1,1522.8,1065.2,363.3,747.1,1124.6,1261.4,1239.0,1706.6,805.4,963.8,1016.8,801.1,544.3,1722.7,624.2,1008.1,668.1,793.1,1351.8,1196.9,1095.9,802.5,1098.9,997.6,532.7,780.2,933.7,298.5,524.9,1196.6,997.8,592.3,855.5,608.6,505.2,882.6,769.7,667.6,581.0,1186.3,691.8
27,1813.6,0.0,1234.6,1582.7,1353.2,606.7,1195.0,965.6,610.6,1171.2,502.0,570.4,1329.2,913.7,883.1,813.2,1053.0,765.7,695.8,459.1,514.1,645.6,648.7,905.3,1373.0,1299.3,78.2,0.0,1347.0,668.4,1217.6,642.0,214.7,757.4,622.5,1282.5,424.5,660.2,369.9,988.6,583.6,717.5,795.7,635.1,1276.4,1210.6,1243.3,1196.1,825.3,1159.2,107.2,1103.2,554.2,1375.9,1254.6,891.3,898.2,605.9,1336.8,1474.8,318.4,1153.4,1205.9,631.1,747.0,1125.3,1372.2,1256.4,730.5,855.2,637.6,1327.8,528.2,614.3,454.8,1145.0,1194.7,1329.5,1012.6,1468.8,1171.6,1254.1,1512.0,317.6,767.2,662.3,1309.5,1191.5,1045.8,37.5,1620.0,1588.3,1144.8,94.6,1075.9,642.3,1196.9,1077.8,1150.2,554.1,842.2,1438.5,725.8,755.3,1293.2,721.0,608.6,972.1,1262.4,49.3,379.1,1064.3,1601.0,1143.4,441.6,825.3,1202.9,1339.6,1317.2,1784.8,883.6,1042.0,938.6,879.3,622.5,1801.0,702.5,1086.3,746.4,871.3,1430.1,1275.2,1174.2,724.3,1177.1,1075.8,610.9,767.8,1012.0,376.7,603.2,1274.8,1076.1,514.1,933.7,686.9,583.5,960.8,757.2,745.8,591.2,1264.6,613.5
28,703.1,1347.0,922.2,1102.5,416.9,740.3,628.3,774.0,883.4,1604.5,984.5,1106.1,845.0,523.7,647.4,1695.3,1250.6,776.0,1444.6,981.6,938.7,894.3,1397.6,1045.8,436.7,350.2,1268.7,1347.0,0.0,846.2,813.0,1524.1,1561.7,1249.2,1280.7,798.3,1211.1,838.0,1462.1,501.7,1332.4,914.4,990.2,950.4,792.3,261.5,930.9,575.3,1019.8,976.6,1454.1,386.0,1277.8,439.6,373.3,1062.7,662.6,824.1,121.9,1146.3,1276.1,706.1,1326.6,1289.3,1519.7,299.1,747.4,90.6,927.4,929.1,1295.8,391.5,1380.5,832.5,1230.3,885.5,882.3,1325.5,446.2,1071.6,1604.9,644.6,1028.4,1091.4,1416.6,880.4,360.5,744.3,833.7,1384.4,1018.7,549.9,202.2,1441.5,318.4,860.4,292.3,320.3,880.4,1089.9,534.8,91.5,640.1,1445.6,864.2,1497.3,971.6,1657.6,778.3,1396.3,1118.9,451.2,999.6,315.3,1193.9,1019.8,425.0,119.1,1008.3,668.3,575.1,758.5,1669.8,1050.8,799.4,767.0,1238.2,328.8,1238.2,687.2,83.1,326.1,1250.2,1558.8,556.4,1273.4,1260.3,1516.7,664.9,1248.1,1138.9,845.8,1273.7,1380.8,1131.3,1222.6,1241.7,386.9,1506.1,942.7,1317.5,705.8,1495.6
29,1201.0,668.4,906.3,1317.4,899.6,355.0,832.8,637.4,413.6,1289.1,207.6,550.8,1000.9,539.6,523.6,1139.9,858.3,437.4,889.3,303.0,185.3,424.4,842.3,653.6,919.4,833.0,590.2,668.4,846.2,0.0,889.3,968.8,883.1,737.8,725.4,954.2,655.7,8.2,906.8,622.2,777.1,465.8,544.0,480.6,948.1,744.2,915.0,779.8,573.6,831.2,775.6,636.9,722.5,922.3,804.0,639.6,538.8,354.2,724.2,1280.2,701.8,825.1,1011.2,734.0,964.4,658.9,985.7,790.1,478.8,590.6,740.4,874.2,825.1,362.6,675.0,816.7,866.4,1134.9,400.0,1274.2,1289.5,859.4,1317.3,412.8,861.3,410.6,843.2,863.2,717.5,705.9,1233.5,1200.0,678.5,763.0,609.6,390.6,730.6,611.5,821.9,534.5,468.2,937.7,393.1,890.2,964.9,941.9,458.2,1298.9,934.1,717.7,488.8,451.8,1214.5,530.9,638.6,573.6,752.3,727.0,989.3,1396.5,271.0,713.7,1265.3,627.7,173.4,1414.5,682.9,620.0,726.8,258.7,929.2,808.8,979.5,1003.5,760.8,881.2,705.0,961.3,683.7,692.7,583.6,946.5,881.4,825.5,739.1,667.3,686.3,586.6,950.8,494.1,762.2,920.6,940.2
30,1106.3,1217.6,109.3,564.6,425.7,615.4,377.8,251.9,699.4,791.5,901.1,819.6,171.8,457.2,389.1,982.2,558.4,497.4,1250.3,852.2,811.6,710.2,1203.2,448.5,445.5,490.3,1139.3,1217.6,813.0,889.3,0.0,1249.5,1432.3,651.9,1086.3,125.1,1016.7,881.1,1267.8,419.8,1138.1,642.0,578.8,766.4,119.0,551.4,117.9,342.6,549.2,176.4,1324.8,437.3,1083.5,448.4,461.2,463.1,374.0,640.0,826.6,608.4,1081.7,143.7,513.7,1094.9,1325.4,606.1,232.9,722.4,648.5,431.6,1101.4,469.4,1186.1,603.3,1035.9,72.6,69.3,637.3,730.4,643.5,791.9,247.7,600.3,962.0,1222.3,696.4,500.6,105.6,236.6,1255.1,480.8,449.1,617.2,1312.2,556.8,676.4,531.1,558.6,67.4,803.4,522.9,799.1,544.2,1251.2,75.6,1302.9,787.5,844.6,105.0,1266.9,934.8,782.1,461.8,861.2,999.6,549.2,409.4,823.7,195.4,645.6,756.8,255.1,856.9,464.2,715.9,661.7,708.2,567.2,640.9,868.9,807.5,486.8,437.3,1331.7,323.6,535.6,1066.0,1322.3,295.4,1053.7,796.7,57.2,535.3,1186.4,534.0,692.6,1047.3,489.5,1311.7,633.3,1123.1,107.2,1181.9
31,2113.9,642.0,1266.5,1213.1,1509.2,783.8,1317.4,1088.1,640.6,625.3,953.2,574.7,1421.3,1090.8,1060.2,267.3,888.8,888.2,194.3,665.7,814.4,675.6,214.7,941.3,1529.0,1476.4,720.3,642.0,1524.1,968.8,1249.5,0.0,511.4,761.7,356.3,1374.6,441.4,960.6,272.1,1165.7,199.4,839.9,918.1,665.2,1368.6,1387.7,1169.1,1318.5,947.8,1108.0,603.3,1280.3,246.2,1531.9,1431.7,955.9,1075.3,700.0,1537.7,1105.2,609.7,1270.9,836.3,347.7,141.0,1302.4,1482.4,1433.5,853.0,977.6,341.2,1504.9,220.2,736.7,460.7,1229.8,1226.6,959.9,1312.9,1099.2,625.7,1371.7,1142.4,758.2,270.7,720.1,1486.6,1309.1,1093.3,604.6,1303.4,1698.6,1321.9,590.7,1253.1,700.2,1374.0,1254.9,1224.7,558.5,1019.3,1615.6,903.0,253.9,1325.1,115.1,638.7,426.2,1354.5,592.7,609.3,1364.7,1271.5,1443.8,424.3,947.8,1380.0,1534.8,1149.8,1502.5,1184.0,1164.4,392.6,967.3,922.8,1469.7,706.8,1263.5,750.7,1171.6,1607.2,1452.3,812.2,82.2,1299.6,865.9,355.8,189.2,1134.4,581.7,607.5,1306.7,865.7,206.1,938.1,691.2,369.0,1137.9,178.7,868.2,214.3,1356.7,67.6
32,2028.3,214.7,1449.3,1628.3,1567.9,821.4,1409.7,1180.4,818.0,1040.6,716.7,752.1,1543.9,1128.4,1097.8,682.6,1234.7,980.4,565.1,673.8,728.8,852.9,518.1,1118.6,1587.7,1514.0,293.0,214.7,1561.7,883.1,1432.3,511.4,0.0,939.0,585.4,1497.2,618.7,874.9,239.3,1203.3,452.9,932.2,1010.4,842.5,1491.1,1425.3,1458.0,1410.8,1040.1,1373.9,175.9,1317.9,423.6,1590.6,1469.3,1106.0,1113.0,820.6,1551.5,1520.5,533.2,1368.1,1251.5,594.0,616.3,1340.0,1586.9,1471.1,945.2,1069.9,600.5,1542.5,397.5,829.0,638.0,1359.7,1409.4,1375.2,1227.3,1514.5,1041.0,1468.8,1557.6,532.3,641.5,877.0,1524.2,1406.2,1260.5,177.2,1718.7,1803.0,1359.5,163.3,1290.7,857.0,1411.6,1292.5,1364.9,735.8,1057.0,1653.2,940.6,624.7,1507.9,590.4,816.0,841.5,1477.1,165.4,593.8,1279.1,1686.8,1358.2,601.6,1040.1,1417.6,1554.3,1532.0,1917.8,1098.3,1256.7,807.9,1094.1,837.2,1885.0,884.1,1301.1,928.0,1086.0,1644.8,1489.9,1227.5,593.6,1391.9,1257.5,676.8,637.1,1226.7,591.5,784.8,1489.5,1257.8,383.4,1115.4,868.5,546.4,1175.5,626.6,960.5,460.5,1479.3,482.9
33,1648.5,757.4,669.0,909.3,862.0,552.8,775.6,495.2,409.7,810.3,722.2,251.6,768.9,772.1,632.4,932.9,379.6,527.2,682.3,434.8,583.5,444.6,635.2,263.5,881.8,926.6,679.1,757.4,1249.2,737.8,651.9,761.7,939.0,0.0,518.3,722.2,448.7,729.6,699.7,817.3,570.1,467.3,404.1,434.2,716.2,987.7,623.7,776.7,374.5,527.7,864.5,871.4,515.5,884.7,895.3,278.1,617.2,469.0,1262.8,801.4,513.7,593.1,532.5,526.9,757.4,1040.2,811.9,1158.7,473.8,374.2,533.4,905.6,618.1,494.4,467.9,579.4,629.0,656.1,1081.9,795.4,810.7,693.9,838.6,527.3,654.3,489.2,936.9,631.3,415.5,794.8,999.6,1028.1,1053.5,851.9,990.9,469.2,965.2,992.7,584.5,235.4,766.1,1340.8,672.0,683.2,727.5,734.9,407.7,863.4,702.2,806.7,378.3,1133.7,967.7,1212.8,431.6,374.5,843.5,1260.0,685.8,1198.7,953.0,500.2,875.7,289.5,691.9,1165.9,140.2,1001.3,11.0,940.6,1332.3,923.1,500.7,796.5,757.7,402.4,498.0,754.3,592.6,485.7,228.7,709.2,402.6,618.4,260.3,124.6,479.3,887.1,743.7,458.6,555.1,704.3,733.2
34,1870.5,622.5,1103.4,1343.6,1265.8,540.4,1074.0,844.7,397.2,937.2,709.8,331.4,1203.3,847.4,816.8,579.2,813.9,644.8,188.6,422.4,571.0,432.2,209.0,697.9,1285.6,1233.0,544.2,622.5,1280.7,725.4,1086.3,356.3,585.4,518.3,0.0,1156.6,198.0,717.2,346.1,922.3,216.4,596.5,674.8,421.8,1150.6,1144.3,1058.1,1075.1,704.4,962.1,677.2,1036.9,161.8,1288.5,1188.3,712.5,832.0,456.6,1294.3,1235.8,366.3,1027.5,966.9,8.6,263.7,1059.0,1246.3,1190.1,609.6,734.2,15.1,1261.5,264.4,493.4,217.3,1013.8,1063.4,1090.5,1069.5,1229.8,937.6,1128.3,1272.9,514.8,156.7,476.8,1243.2,1065.7,849.9,660.0,1434.0,1462.5,1078.5,664.6,1009.7,456.8,1130.6,1011.5,1018.9,315.1,776.0,1372.2,659.6,185.7,1161.9,241.2,395.3,738.1,1136.5,666.7,365.9,1121.3,1402.1,1200.4,180.9,704.4,1136.6,1291.4,1120.2,1633.1,940.6,921.0,704.6,723.9,679.4,1600.3,463.4,1020.1,507.3,928.2,1363.8,1208.9,935.1,383.3,1056.2,836.8,92.7,260.6,891.0,338.3,364.1,1143.6,837.0,264.8,694.7,447.8,39.0,894.5,250.0,624.8,201.5,1138.7,379.5
35,1091.6,1282.5,234.4,550.0,411.1,680.2,363.2,321.4,764.2,916.6,966.0,889.9,46.7,442.5,454.0,1107.3,683.5,562.2,1320.6,917.0,876.4,775.1,1273.5,518.8,430.9,475.7,1204.2,1282.5,798.3,954.2,125.1,1374.6,1497.2,722.2,1156.6,0.0,1087.0,946.0,1338.0,405.2,1208.4,711.8,648.6,831.2,6.0,536.8,243.0,327.9,619.0,301.5,1389.6,422.7,1153.8,433.8,446.5,533.4,438.8,704.9,811.9,593.8,1152.0,129.1,638.7,1165.2,1395.7,591.5,218.3,707.8,718.3,501.4,1171.7,454.7,1256.4,668.1,1106.2,197.7,194.4,762.4,715.7,628.9,917.0,233.1,585.7,1026.9,1292.5,761.2,486.0,90.9,306.7,1319.9,466.1,434.4,602.6,1377.0,542.2,741.2,516.4,544.0,192.5,873.7,515.0,784.5,609.0,1321.5,176.4,1373.2,852.4,969.7,20.1,1331.8,999.6,767.5,447.1,846.6,1069.9,619.0,394.8,809.1,320.5,630.9,742.2,240.4,982.0,534.0,780.8,647.1,778.5,552.5,711.2,854.2,792.9,472.2,562.4,1434.8,309.0,660.7,1136.3,1392.6,280.7,1124.0,867.0,158.0,660.4,1256.7,604.3,762.9,1117.6,474.9,1382.0,703.0,1193.4,92.6,1307.0
36,1800.9,424.5,1033.7,1274.0,1196.2,470.8,1004.4,775.1,327.6,970.6,640.2,261.7,1133.7,777.8,747.2,612.6,744.3,575.1,362.0,352.7,501.4,362.6,314.9,628.3,1216.0,1163.4,346.2,424.5,1211.1,655.7,1016.7,441.4,618.7,448.7,198.0,1087.0,0.0,647.6,379.5,852.7,249.8,526.9,605.1,352.2,1081.0,1074.7,988.5,1005.5,634.8,892.5,531.6,967.3,195.2,1218.9,1118.7,642.9,762.3,387.0,1224.7,1166.2,168.3,957.9,897.2,206.6,437.1,989.4,1176.7,1120.5,539.9,664.6,213.1,1191.9,297.8,423.7,30.3,944.1,993.8,1020.9,999.9,1160.2,971.0,1058.6,1203.3,445.2,342.7,407.1,1173.6,996.1,780.3,461.9,1364.4,1392.8,1008.9,519.0,940.0,387.1,1061.0,941.9,949.3,245.5,706.3,1302.6,589.9,371.7,1092.3,414.6,325.7,771.5,1066.9,473.8,296.2,1051.7,1332.5,1130.8,17.1,634.8,1067.0,1221.8,1050.5,1563.5,870.9,851.4,737.9,654.3,609.8,1530.6,393.8,950.4,437.7,858.6,1294.2,1139.3,865.5,476.2,986.6,767.2,186.5,434.0,821.4,140.3,294.5,1073.9,767.4,298.1,625.1,378.2,159.0,824.9,423.4,555.2,234.8,1069.1,412.9
37,1192.8,660.2,898.1,1309.2,891.4,346.8,824.6,629.2,405.4,1280.9,199.4,542.6,992.7,531.4,515.5,1131.7,850.2,429.3,881.1,294.8,177.1,416.2,834.1,645.4,911.2,824.8,582.0,660.2,838.0,8.2,881.1,960.6,874.9,729.6,717.2,946.0,647.6,0.0,898.6,614.0,768.9,457.6,535.9,472.4,939.9,736.1,906.8,771.6,565.5,823.0,767.4,628.7,714.3,914.1,795.8,631.4,530.6,346.0,716.0,1272.0,693.6,816.9,1003.1,725.8,956.2,650.7,977.5,781.9,470.7,582.4,732.3,866.0,816.9,354.5,666.8,808.5,858.2,1126.7,391.8,1266.0,1281.3,851.2,1309.2,404.6,853.1,402.4,835.0,855.0,709.3,697.7,1225.3,1191.9,670.3,754.8,601.4,382.4,722.4,603.3,813.7,526.3,460.0,929.5,384.9,882.1,956.7,933.7,450.0,1290.7,925.9,709.5,480.6,443.6,1206.3,522.7,630.4,565.5,744.1,718.9,981.1,1388.4,262.8,705.5,1257.1,619.5,165.2,1406.3,674.7,611.8,718.6,250.5,921.1,800.7,971.3,995.3,752.7,873.0,696.8,953.1,675.5,684.6,575.4,938.3,873.2,817.3,730.9,659.1,678.2,578.4,942.6,485.9,754.0,912.4,932.0
38,2051.9,369.9,1284.8,1389.1,1447.2,721.8,1255.4,1026.1,578.7,801.3,872.0,512.8,1384.7,1028.8,998.2,443.3,995.4,826.2,325.8,603.8,752.5,613.6,278.8,879.3,1467.0,1414.4,448.2,369.9,1462.1,906.8,1267.8,272.1,239.3,699.7,346.1,1338.0,379.5,898.6,0.0,1103.7,213.6,777.9,856.2,603.2,1332.0,1325.7,1239.5,1256.5,885.8,1143.5,331.2,1218.3,184.3,1469.9,1369.8,893.9,1013.4,638.0,1475.7,1281.2,547.7,1208.9,1012.3,354.7,377.0,1240.4,1427.8,1371.6,791.0,915.6,361.2,1442.9,158.3,674.8,398.7,1195.2,1244.8,1135.9,1251.0,1275.2,801.7,1309.7,1318.4,687.5,402.2,658.2,1424.7,1247.1,1031.3,332.5,1479.4,1643.9,1259.9,318.6,1191.1,638.2,1312.1,1192.9,1200.3,496.5,957.4,1553.7,841.0,385.4,1343.4,351.1,576.7,602.2,1318.0,320.6,547.3,1302.7,1447.5,1381.8,362.3,885.8,1318.0,1472.9,1301.6,1678.5,1122.0,1102.5,568.6,905.3,860.9,1645.7,644.8,1201.5,688.7,1109.7,1545.2,1390.3,988.2,354.3,1237.6,1018.2,437.5,397.8,1072.4,519.7,545.6,1325.0,1018.5,144.1,876.1,629.3,307.1,1075.9,387.3,806.3,221.2,1320.2,243.6
39,1123.0,988.6,529.1,826.6,417.5,381.9,306.6,325.6,525.0,1196.6,633.9,747.7,451.9,82.6,195.1,1336.9,818.7,416.2,1086.2,623.2,582.6,535.9,1039.2,613.9,437.3,369.6,910.3,988.6,501.7,622.2,419.8,1165.7,1203.3,817.3,922.3,405.2,852.7,614.0,1103.7,0.0,974.0,554.6,630.5,592.0,399.1,365.3,537.7,287.8,660.1,546.5,1095.7,257.9,919.4,440.2,319.0,622.6,210.3,465.7,515.3,870.3,917.6,276.1,918.7,930.9,1161.3,280.0,494.9,411.1,567.7,569.4,937.4,392.1,1022.1,474.1,871.9,459.8,489.1,1042.4,388.0,905.4,1197.0,367.5,862.3,733.0,1058.2,522.0,379.9,314.2,402.3,1026.0,742.7,711.0,299.5,1083.1,230.7,502.0,351.6,232.5,465.0,731.4,155.0,593.2,264.5,1087.2,471.1,1138.9,613.2,1249.7,385.1,1037.9,760.4,439.8,723.7,518.9,835.5,660.1,267.2,512.4,615.1,907.5,414.5,318.5,1261.9,610.7,448.8,923.7,873.6,241.1,806.3,526.5,584.8,366.1,842.4,1200.4,268.9,841.5,901.9,1158.3,224.8,889.7,780.5,452.7,841.8,1022.4,699.4,858.0,883.3,114.8,1147.7,583.0,959.1,387.3,1137.1
