,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
30,2244.0,1445.6,1928.0,1160.8,721.9,1692.0,529.0,1929.9,1539.6,1771.4,1255.6,1486.5,1761.3,221.5,1896.6,1131.2,1733.0,1930.1,1636.4,1019.2,1809.5,1776.3,668.9,1755.7,1113.4,1860.2,1855.6,2104.4,192.6,510.9,0.0,1033.3,2265.3,986.7,681.4,1365.9,69.7,1113.6,1953.0,1680.0,1738.6,836.0,1781.7,952.7,1747.1,1067.6,2243.7,1699.2,1478.0,1695.5,2281.8,1777.9,1775.8,1018.5,1059.6,1146.4,2201.1,1663.0,1828.2,1177.5,2365.4,597.1,2089.6,567.0,1397.6,1135.8,1588.5,722.2,1748.3,1804.8,1751.1,978.7,1438.5,1913.5,1658.6,1112.7,1961.0,54.9,1669.7,341.2,1139.5,1800.3,1620.9,1254.1,538.2,1251.3,1461.6,235.9,1820.7,566.2,1258.6,1265.2,2089.6,2018.5,1621.2,1067.6,942.0,1116.9,1745.3,1441.5,1882.2,530.2,1258.6,1785.4,981.6,1734.3,1500.6,1709.8,220.3,1805.2,1956.1,1740.6,1752.8,1911.0,998.8,2161.1,2205.4,1243.2,1442.6,1248.4,1144.8,1041.6,1800.0,1761.5,1770.1,1622.9,1960.6,1461.6,1793.4,1141.6,226.0,2669.1,87.1,1960.6,2074.8,2133.2,1552.2,2395.9,1698.5,1733.0,2119.7,691.4,1480.0,2217.8,1949.2,1835.6,1480.2,834.4,2333.8,1813.0,1044.6,1956.1,735.8
31,1530.8,412.3,1214.8,127.5,311.4,658.7,573.4,1216.7,678.0,757.1,542.4,773.3,899.7,1141.9,1183.4,840.7,1019.8,1216.8,603.1,42.6,1096.3,1063.1,825.0,722.4,80.2,826.9,1142.4,900.1,1113.1,667.0,920.4,0.0,1061.0,46.6,734.6,332.6,966.6,80.3,1239.8,646.7,705.3,650.9,1068.5,1108.8,713.9,34.3,1039.4,665.9,444.7,662.3,1077.5,744.6,742.5,305.3,346.3,113.1,996.8,949.8,1115.0,144.2,1161.1,753.2,885.3,611.4,758.5,102.5,726.9,311.1,715.0,771.5,1037.8,916.1,608.4,1200.3,945.4,934.2,1247.8,975.3,636.4,1261.6,849.0,767.0,907.7,220.8,591.3,538.0,428.3,1156.3,787.4,722.3,545.4,552.0,885.3,814.2,908.0,34.3,1098.1,83.6,883.6,408.2,1063.3,583.3,545.4,1072.2,51.7,701.0,467.3,676.5,1140.7,771.9,677.5,1027.4,719.5,706.7,285.5,956.8,1001.1,209.9,409.3,798.5,923.4,328.4,728.5,899.8,1056.9,761.3,1247.4,428.3,1080.2,108.3,1146.4,1375.8,949.2,1247.4,870.5,928.9,494.7,1191.6,865.7,1019.7,915.4,744.6,618.4,1013.5,1236.0,1122.4,618.6,990.5,1129.5,1099.8,754.1,677.5,891.9
32,1330.0,697.0,1073.4,991.2,1521.9,707.0,1783.9,721.4,399.4,493.9,1121.3,778.8,177.6,1492.3,1042.0,1592.2,878.3,721.5,502.2,1103.6,891.0,857.8,1341.8,746.5,1098.6,726.0,647.1,160.9,1463.4,1877.6,1270.7,1061.0,0.0,1107.5,1945.1,728.4,1316.9,1022.6,744.5,776.9,848.5,1647.2,863.2,1123.8,857.1,1026.7,112.1,796.1,729.4,561.4,693.3,643.7,641.6,1318.4,1359.5,1043.5,549.0,602.2,619.7,1007.9,351.4,1341.8,175.7,1821.9,650.6,1121.0,380.7,1521.7,614.1,795.6,896.4,1839.0,500.5,705.0,740.1,826.2,1085.5,1325.6,535.5,1611.9,1600.4,666.2,702.4,932.3,1801.9,1289.5,632.7,1506.6,686.5,1932.9,1124.3,1130.9,175.7,246.7,1113.1,1026.7,1701.6,1025.8,252.4,669.1,56.8,1793.9,1124.3,1009.1,1112.7,844.2,593.7,575.6,1491.0,671.0,488.6,1054.0,618.6,430.0,1245.1,147.0,553.3,946.7,817.0,690.6,815.5,1318.0,465.3,177.5,1024.5,424.3,1085.1,632.7,874.9,1126.8,1496.7,566.0,1299.5,1085.1,190.4,132.1,582.6,381.9,843.8,814.5,467.6,1955.1,458.9,565.7,740.7,980.9,458.8,1104.5,319.8,604.5,1505.6,488.6,1203.2
33,1484.3,458.9,1168.2,174.1,264.8,705.2,526.8,1170.1,724.5,1011.6,495.8,726.7,946.2,1095.4,1136.8,794.2,973.2,1170.3,649.6,32.5,1049.7,1016.5,778.4,769.0,126.7,873.5,1095.8,946.6,1066.5,620.5,873.9,46.6,1107.5,0.0,688.0,379.1,920.0,126.9,1193.2,693.3,751.9,604.3,1021.9,1062.3,760.4,80.9,1086.0,712.4,491.2,708.8,1124.1,791.2,789.1,258.7,299.8,159.7,1043.4,903.3,1068.4,190.7,1207.6,706.7,931.8,564.8,805.1,149.1,773.5,264.6,761.5,818.1,991.3,869.5,655.0,1153.8,898.8,1222.3,1201.2,928.8,683.0,1215.0,802.4,813.6,861.1,267.4,544.8,491.5,474.9,1109.8,834.0,675.8,498.8,505.5,931.8,860.8,861.4,80.9,1051.5,130.1,930.2,454.8,1109.8,536.8,498.8,1025.7,5.2,747.6,513.8,723.1,1094.2,818.5,724.0,980.9,766.1,753.2,239.0,1003.3,1047.7,256.5,455.8,845.1,970.0,281.9,775.0,946.4,1010.3,807.8,1200.8,474.9,1033.6,154.9,1099.9,1422.3,902.6,1200.8,917.1,975.4,541.3,1238.1,938.7,973.2,961.9,698.0,664.9,1060.0,1189.4,1075.8,665.1,944.0,1176.1,1053.2,707.5,724.0,845.3
34,1839.3,1340.7,1523.3,1055.9,617.0,1769.8,1021.4,1525.2,1606.3,1366.7,850.9,1081.8,1983.7,1176.2,1491.9,499.2,1328.3,1525.3,1565.0,914.3,1404.8,1371.6,859.2,1809.3,1008.5,1788.8,1450.9,1699.7,1147.3,858.7,954.6,928.3,1860.6,881.8,0.0,1260.9,1000.8,1008.7,1548.3,1575.0,1633.7,277.5,1377.0,1143.0,1642.2,962.7,1839.0,1594.2,1373.0,1624.1,1877.1,1548.5,1704.4,913.6,954.6,1041.5,1796.4,1258.3,1423.5,1072.5,1960.7,787.4,1684.9,1059.4,1587.9,1030.9,1655.3,617.2,1676.9,1858.4,1346.4,297.3,1628.8,1508.8,1253.9,1303.0,1556.3,1009.5,1482.9,1295.8,507.5,1728.9,1216.2,1149.2,1030.6,561.8,1356.7,1190.5,1749.3,803.4,853.9,860.5,1684.9,1613.8,1216.5,962.7,512.4,1011.9,2058.5,1336.6,1862.9,1022.6,853.9,1380.7,876.6,1629.3,1395.6,1480.4,1174.9,1733.8,1551.4,1335.9,1523.4,1506.3,893.8,1756.4,1800.7,1138.3,1337.6,1438.7,1335.1,936.7,1395.3,1983.6,1365.4,1689.6,1555.9,1356.7,1388.7,1036.7,1180.6,2264.4,983.4,1555.9,1670.1,1728.5,1423.1,1991.2,1293.8,1328.2,1715.0,10.0,1546.7,1813.1,1544.5,1430.9,1546.9,1024.7,1929.1,1408.3,412.6,1551.4,926.1
35,1454.3,79.7,845.8,262.9,644.0,326.1,650.5,652.0,509.1,424.5,875.0,709.4,730.9,1219.1,814.4,1173.3,650.8,652.1,270.5,375.2,821.6,788.4,902.1,389.8,370.2,494.3,577.6,567.5,1190.2,744.2,997.6,332.6,728.4,379.1,811.7,0.0,1043.7,294.2,675.1,314.1,372.8,728.0,793.8,1186.0,381.3,298.3,706.9,333.3,112.1,329.7,745.0,412.0,409.9,637.9,678.9,315.1,664.2,532.8,550.3,279.5,828.5,830.3,552.7,688.5,589.7,392.6,558.1,643.7,382.4,438.9,668.8,993.2,439.6,635.6,670.7,765.4,1016.1,1052.5,303.8,1338.7,1181.6,434.5,633.0,203.9,668.5,870.6,95.7,1233.5,454.8,799.5,878.0,884.6,552.7,481.7,1043.7,298.3,1175.2,297.4,714.8,239.4,730.7,660.5,878.0,939.7,384.3,368.4,134.7,343.9,1217.9,439.3,344.9,984.5,386.9,374.1,618.1,624.2,668.6,218.3,240.5,629.7,754.6,661.0,395.9,731.0,955.1,592.4,1015.7,95.7,805.5,398.4,1223.6,1043.2,1026.3,1015.7,537.9,596.3,325.9,859.0,533.1,745.1,582.8,821.7,449.5,680.9,671.3,753.4,449.7,1067.7,796.9,535.1,1086.7,344.9,969.0
36,2208.6,1410.2,1892.6,1125.4,686.5,1656.6,493.6,1894.5,1504.2,1736.0,1220.2,1451.1,1725.9,186.1,1861.2,1095.8,1697.6,1894.6,1601.0,983.8,1774.1,1740.9,633.4,1720.3,1078.0,1824.8,1820.1,2068.9,157.2,475.5,79.5,997.9,2229.9,951.3,646.0,1330.5,0.0,1078.2,1917.6,1644.6,1703.2,800.6,1746.3,917.3,1711.7,1032.2,2208.3,1663.7,1442.5,1660.1,2246.4,1742.5,1740.4,983.1,1024.1,1111.0,2165.7,1627.6,1792.8,1142.0,2330.0,561.7,2054.2,531.6,1362.2,1100.4,1553.1,686.7,1712.8,1769.4,1715.6,943.3,1403.0,1878.1,1623.1,1077.3,1925.6,134.4,1634.3,305.7,1104.0,1764.9,1585.5,1218.7,502.8,1215.8,1426.2,200.5,1785.3,530.8,1223.2,1229.8,2054.2,1983.1,1585.8,1032.2,906.5,1081.4,1709.8,1406.1,1846.8,494.8,1223.2,1750.0,946.1,1698.9,1465.1,1674.4,184.9,1769.8,1920.6,1705.2,1717.4,1875.6,963.3,2125.6,2170.0,1207.8,1407.2,1212.9,1109.4,1006.2,1764.5,1726.0,1734.7,1587.5,1925.2,1426.2,1758.0,1106.2,190.6,2633.7,17.4,1925.2,2039.4,2097.7,1516.7,2360.5,1663.1,1697.5,2084.3,656.0,1444.6,2182.4,1913.8,1800.2,1444.8,799.0,2298.4,1777.6,1009.1,1920.6,700.4
37,1611.2,373.9,1295.1,89.1,391.7,620.3,653.7,946.2,639.6,718.7,622.7,853.6,861.3,1222.3,1263.7,921.0,1100.1,946.3,564.7,123.0,1176.6,1143.4,905.3,684.0,118.0,788.5,871.8,861.7,1193.4,747.4,1000.8,80.3,1022.6,126.9,814.9,294.2,1046.9,0.0,969.2,608.3,666.9,731.2,1148.8,1189.1,675.5,46.0,1001.0,627.5,406.3,623.9,1039.1,706.2,704.1,385.6,426.7,32.8,958.4,827.0,844.4,105.8,1122.7,833.5,846.9,691.7,720.1,140.3,688.5,391.4,676.6,733.1,1118.2,996.4,570.0,929.8,1025.7,895.8,1328.1,1055.6,598.0,1341.9,929.3,728.6,988.0,236.1,671.7,618.4,389.9,1236.6,749.0,802.7,625.7,632.3,846.9,775.8,988.3,46.0,1178.4,3.2,845.2,369.8,1024.9,663.7,625.7,1152.5,132.0,662.6,428.9,638.1,1221.0,733.5,639.1,1107.7,681.1,668.3,365.9,918.4,962.7,129.6,370.9,760.1,885.0,408.7,690.1,861.4,1137.2,722.9,1327.7,389.9,1160.5,146.2,1226.8,1337.4,1029.5,1327.7,832.1,890.5,456.3,1153.2,827.3,1100.1,877.0,824.9,580.0,975.1,965.5,1202.7,580.2,1070.8,1091.1,829.3,834.4,639.1,972.2
38,1037.1,643.7,761.1,937.9,1209.6,653.6,1471.7,23.1,1089.4,250.6,809.0,466.5,867.6,2040.2,729.7,1279.9,566.0,22.9,448.9,1204.3,293.0,259.8,1723.2,693.2,1298.5,672.7,97.4,583.6,2011.3,1565.3,1818.7,1218.3,744.5,1171.8,1632.8,675.1,1864.9,969.2,0.0,723.5,795.2,1334.9,265.2,2007.1,803.7,973.3,722.9,742.7,676.0,508.0,761.0,590.4,588.3,1006.1,1047.2,990.2,680.3,289.9,124.8,954.5,844.6,1651.5,568.8,1509.6,1340.6,1320.9,1070.7,1209.4,560.7,742.3,584.1,1526.7,1190.5,39.5,291.4,1516.2,487.5,1873.6,482.2,2159.9,1288.2,612.8,329.1,878.9,1489.6,977.2,579.3,2054.6,633.2,1620.6,812.0,818.6,568.8,497.7,575.4,973.3,1741.7,972.5,942.4,914.5,746.8,1481.6,812.0,411.2,1166.6,790.9,540.4,522.3,2039.0,617.7,435.3,456.0,565.3,390.2,932.8,640.3,684.6,893.4,915.5,1380.6,1505.5,1005.7,279.1,867.5,426.5,1114.3,487.1,579.3,276.9,1326.7,2044.7,1059.2,1847.5,487.1,554.0,612.4,1000.9,875.1,531.5,262.9,598.9,1642.8,1148.9,697.0,3.8,668.6,1148.8,1888.8,813.0,140.0,1193.3,435.3,1790.2
39,1502.8,234.4,894.3,577.0,958.1,69.9,964.6,700.5,823.2,473.0,1100.3,757.8,900.0,1533.2,862.9,1571.3,699.3,700.6,319.0,689.3,870.1,836.9,1216.2,133.6,684.3,229.7,626.1,616.0,1504.3,1058.3,1311.7,646.7,776.9,693.3,1125.8,314.1,1357.8,608.3,723.5,0.0,129.6,1042.1,842.3,1500.1,138.1,612.4,755.4,19.2,202.0,215.5,793.4,460.5,260.7,952.0,993.0,629.2,712.7,581.3,598.8,593.6,877.0,1144.5,601.2,1002.6,903.8,706.7,872.2,957.8,233.1,182.7,717.3,1307.3,753.7,684.1,719.2,1079.5,1064.6,1366.6,352.3,1652.8,1579.5,169.8,681.5,518.0,982.6,1268.6,298.7,1547.6,190.2,1113.6,1103.4,1110.0,601.2,530.2,1092.2,612.4,1489.3,611.5,974.8,553.5,779.2,974.6,1103.4,988.2,698.4,125.2,337.7,392.4,1532.0,174.7,393.4,1033.0,435.4,422.6,932.2,672.7,717.1,532.4,554.6,943.8,1068.7,975.1,444.4,899.9,1003.6,906.5,1064.1,298.7,854.0,712.5,1537.7,1091.7,1340.4,1064.1,586.4,644.8,640.0,907.5,581.6,793.6,631.3,1135.8,763.6,729.4,719.8,801.9,763.8,1381.8,845.4,583.6,1484.6,393.4,1283.1
40,1574.5,293.0,966.0,635.6,1016.7,141.6,1023.3,772.2,881.9,544.6,1172.0,829.5,971.7,1591.8,934.6,1642.9,770.9,772.3,390.7,748.0,941.7,908.6,1274.9,205.3,743.0,301.4,697.8,687.6,1563.0,1116.9,1370.3,705.3,848.5,751.9,1184.5,372.8,1416.5,666.9,795.2,129.6,0.0,1100.8,914.0,1558.7,11.5,671.0,827.0,148.7,260.7,287.2,865.1,532.2,332.4,1010.6,1051.7,687.9,784.4,653.0,670.4,652.2,948.7,1203.1,672.9,1061.3,962.5,765.3,930.8,1016.5,304.8,254.4,789.0,1366.0,812.3,755.8,790.8,1138.1,1136.2,1425.2,424.0,1711.5,1651.2,241.5,753.1,576.6,1041.2,1340.2,357.4,1606.2,261.9,1172.2,1175.0,1181.6,672.9,601.8,1163.9,671.0,1548.0,670.2,1046.5,612.2,850.8,1033.2,1175.0,1059.9,757.1,24.4,396.3,464.1,1590.6,246.4,465.1,1104.7,507.1,494.2,990.9,744.3,788.7,591.1,613.2,1002.4,1127.3,1033.8,516.1,971.6,1075.2,965.2,1135.8,357.4,925.7,771.2,1596.3,1163.3,1399.1,1135.8,658.1,716.4,698.6,979.2,653.3,865.2,703.0,1194.4,822.3,801.0,791.4,873.5,822.5,1440.4,917.1,655.3,1556.3,465.1,1341.8
41,1635.3,1063.2,1319.3,778.4,339.5,1309.6,600.6,1321.2,1328.8,1162.6,646.8,877.7,1779.7,1144.0,1287.8,295.1,1124.2,1321.3,1360.9,636.8,1200.7,1167.6,827.1,1373.3,731.0,1584.7,1246.8,1495.6,1115.2,694.2,922.5,650.9,1656.5,604.3,761.7,983.5,968.7,731.2,1344.2,1297.6,1356.2,0.0,1172.9,1110.9,1364.7,685.2,1635.0,1316.8,1095.6,1420.1,1673.1,1344.5,1500.4,636.1,677.2,764.0,1592.3,1054.3,1219.4,795.1,1756.6,755.3,1480.8,638.6,1409.4,753.4,1377.8,339.8,1472.8,1422.4,1142.3,265.2,1259.3,1304.8,1049.8,1270.9,1352.2,977.4,1278.8,1263.7,303.4,1524.9,1012.1,871.7,618.5,357.7,1079.2,1158.4,1545.2,771.2,649.8,656.5,1480.8,1409.8,1012.4,685.2,480.2,734.5,1534.5,1059.1,1658.8,610.5,649.8,1176.7,599.2,1351.9,1118.2,1276.4,1142.8,1529.7,1347.3,1131.9,1319.4,1302.2,616.4,1552.3,1596.7,860.8,1060.2,1406.6,1303.0,659.2,1191.2,1779.5,1161.3,1412.1,1351.8,1079.2,1184.7,759.2,1148.5,2060.3,951.3,1351.8,1466.1,1524.4,1145.6,1787.1,1089.7,1124.2,1510.9,771.7,1269.3,1609.0,1340.5,1226.8,1269.5,992.6,1725.0,1204.3,208.5,1347.3,894.0
42,771.8,762.4,589.8,1174.6,1038.4,772.4,1300.4,242.2,1208.1,369.4,637.7,295.2,986.4,1868.9,558.4,1108.6,394.8,242.3,567.6,1033.0,27.8,5.4,1552.0,812.0,1127.2,791.4,222.8,702.3,1840.1,1394.0,1647.4,1047.1,863.2,1000.5,1461.6,793.8,1693.6,1127.4,265.2,842.3,914.0,1163.6,0.0,1835.8,922.5,1081.4,841.7,861.5,794.8,626.8,879.8,615.0,707.1,834.9,875.9,1160.2,799.0,261.0,250.2,1191.2,963.3,1480.2,687.5,1338.4,1459.3,1149.6,1189.5,1038.1,679.5,861.1,412.8,1355.4,1309.2,225.8,123.1,1995.8,222.3,1702.3,549.4,1988.6,1116.9,731.6,160.8,997.7,1318.3,805.9,698.1,1883.3,752.0,1449.3,640.7,647.3,687.5,616.5,310.2,1081.4,1570.5,1130.6,1061.2,1033.2,865.5,1310.3,640.7,145.9,995.3,909.6,659.1,546.9,1867.7,736.5,554.0,190.7,589.9,508.9,761.5,759.0,803.4,1012.1,1034.3,1499.3,1624.2,834.4,397.9,986.2,161.2,1233.0,221.8,698.1,11.7,1155.4,1873.4,1178.0,1676.2,221.8,672.8,731.1,1119.7,993.8,360.3,94.6,717.6,1471.5,1267.7,815.7,261.5,497.4,1267.5,1717.5,931.8,265.4,1022.0,554.0,1618.9
43,2319.6,1142.7,2003.5,1236.4,797.4,1389.0,604.6,2005.4,724.5,1846.9,1331.1,1562.0,946.2,506.0,1972.1,1206.7,1808.5,2005.6,1333.4,1094.8,1885.0,1851.8,355.6,1452.7,1189.0,1557.2,1931.1,1230.3,477.2,441.8,284.5,1108.8,1123.8,1062.3,757.0,1062.9,330.7,1189.1,2028.5,1377.0,1435.7,911.6,1857.2,0.0,1444.2,1143.1,1181.4,1396.2,1175.0,1392.6,1931.2,1475.0,1472.9,1094.0,1135.1,1221.9,1618.4,1738.6,1903.7,1253.0,1589.2,355.6,1245.0,642.5,582.5,1211.3,773.4,797.7,1445.3,1501.9,1826.6,845.7,623.3,1989.0,1734.1,297.6,2036.5,339.4,1366.8,625.7,1215.0,1497.4,1696.4,1329.6,613.7,1326.8,1158.7,520.4,1517.8,386.5,1334.1,1340.8,1245.0,1316.1,1696.7,1143.1,715.4,1192.4,930.1,823.5,1067.1,605.7,1334.1,1861.0,1057.1,1431.3,1197.6,1406.9,504.8,1502.3,1407.8,1816.1,1449.9,1986.5,1074.3,1239.0,1622.7,1318.8,971.4,433.2,192.1,1117.2,1875.5,946.3,1845.6,807.8,2036.1,1158.7,1868.9,1217.1,510.5,1803.9,313.3,2036.1,1259.8,1201.5,737.1,1619.7,1774.0,1808.5,1536.9,766.9,664.9,1635.0,2024.7,1911.1,665.1,118.3,1557.6,1888.5,1120.1,1407.8,216.9
44,1583.0,301.5,974.5,644.1,1025.2,150.1,1031.8,780.7,890.4,553.1,1180.5,838.0,980.2,1600.3,943.1,1651.4,779.4,780.8,399.2,756.5,950.3,917.1,1283.4,213.8,751.5,309.9,706.3,696.1,1571.5,1125.4,1378.8,713.9,857.1,760.4,1193.0,381.3,1425.0,675.5,803.7,138.1,11.5,1109.3,922.5,1567.2,0.0,679.5,835.5,157.3,269.2,295.7,873.6,540.7,340.9,1019.1,1060.2,696.4,792.9,661.5,678.9,660.7,957.2,1211.6,681.4,1069.8,971.0,773.9,939.3,1025.0,313.3,262.9,797.5,1374.5,820.9,764.3,799.3,1146.6,1144.7,1433.7,432.5,1720.0,1659.7,250.0,761.6,585.1,1049.8,1348.8,365.9,1614.7,270.4,1180.7,1183.5,1190.2,681.4,610.3,1172.4,679.5,1556.5,678.7,1055.0,620.7,859.3,1041.8,1183.5,1068.4,765.6,12.8,404.8,472.6,1599.1,254.9,473.6,1113.2,515.6,502.8,999.4,752.8,797.2,599.6,621.7,1010.9,1135.8,1042.3,524.6,980.1,1083.7,973.7,1144.3,365.9,934.2,779.7,1604.8,1171.8,1407.6,1144.3,666.6,724.9,707.1,987.7,661.8,873.7,711.5,1203.0,830.8,809.6,800.0,882.0,831.0,1448.9,925.6,663.8,1564.8,473.6,1350.3
45,1565.1,378.0,1249.1,93.2,345.7,624.4,607.7,950.3,643.6,722.7,576.7,807.6,865.4,1176.3,1217.7,875.0,1054.1,950.4,568.8,77.0,1130.6,1097.4,859.3,688.1,72.0,792.6,875.9,865.7,1147.4,701.4,954.7,34.3,1026.7,80.9,768.9,298.3,1000.9,46.0,973.3,612.4,671.0,685.2,1102.8,1143.1,679.5,0.0,1005.1,631.6,410.4,627.9,1043.2,710.3,708.2,339.6,380.6,78.8,962.5,984.1,848.5,109.9,1126.8,787.5,851.0,645.7,724.2,94.3,692.6,345.4,680.6,737.2,1072.2,950.4,574.1,933.9,979.7,899.9,1282.1,1009.6,602.1,1295.9,883.3,732.7,942.0,186.5,625.7,572.4,394.0,1190.6,753.1,756.7,579.7,586.3,851.0,779.9,942.3,0.0,1132.4,49.2,849.3,373.9,1028.9,617.7,579.7,1106.5,86.0,666.7,432.9,642.2,1175.0,737.6,643.2,1061.7,685.2,672.4,319.9,922.5,966.8,175.6,375.0,764.2,889.1,362.7,694.2,865.5,1091.2,726.9,1281.7,394.0,1114.5,100.1,1180.7,1341.4,983.5,1281.7,836.2,894.5,460.4,1157.3,831.4,1054.1,881.1,778.9,584.0,979.2,969.6,1156.7,584.2,1024.8,1095.2,833.4,788.4,643.2,926.2
46,1308.5,675.5,1051.8,969.7,1500.4,685.5,1762.4,699.9,457.0,472.3,1099.7,757.2,235.2,1549.9,1020.4,1570.6,856.8,700.0,480.7,1082.1,869.5,836.3,2014.0,725.0,1077.1,704.5,625.5,139.4,1521.0,1856.1,1328.3,1039.4,112.1,1086.0,1923.6,706.9,1374.5,1001.0,722.9,755.4,827.0,1625.7,841.7,1181.4,835.5,1005.1,0.0,774.5,707.8,539.8,671.8,622.2,620.1,1296.9,1337.9,1022.0,527.5,580.7,598.1,986.3,329.8,1942.2,154.2,1800.4,708.2,1099.5,438.3,1500.1,592.6,774.1,874.9,1817.4,558.1,683.5,718.6,883.8,1063.9,1383.2,514.0,1669.5,1578.9,644.6,680.9,910.7,1780.4,1268.0,611.1,1564.2,665.0,1911.4,1102.7,1109.4,154.2,225.2,1091.6,1005.1,2032.5,1004.3,310.0,726.7,114.4,1772.4,1102.7,987.6,1091.2,822.7,572.2,554.1,1548.6,649.5,467.1,1032.4,597.1,408.5,1223.6,125.5,531.8,925.2,947.3,748.2,873.1,1296.5,443.8,235.1,1002.9,481.9,1063.5,611.1,853.4,1105.3,1554.3,544.5,1357.1,1063.5,168.9,110.6,640.2,360.3,822.3,792.9,446.1,1933.6,516.5,544.1,719.2,959.4,516.4,1162.1,298.3,583.0,1484.0,467.1,1260.8
47,1522.0,253.5,913.5,596.1,977.2,89.1,983.8,719.7,842.4,492.1,1119.5,777.0,919.2,1552.4,882.1,1590.4,718.4,719.8,338.2,708.5,889.3,856.1,1235.4,152.8,703.5,248.9,645.3,635.1,1523.5,1077.5,1330.8,665.9,796.1,712.4,1145.0,333.3,1377.0,627.5,742.7,19.2,148.7,1061.3,861.5,1519.2,157.3,631.6,774.5,0.0,221.2,234.7,812.6,479.7,279.9,971.2,1012.2,648.4,731.9,600.5,617.9,612.8,896.2,1163.6,620.4,1021.8,923.0,725.9,891.4,977.0,252.3,201.9,736.5,1326.5,772.9,703.3,738.3,1098.6,1083.7,1385.7,371.5,1672.0,1598.7,189.0,700.7,537.2,1001.8,1287.8,317.9,1566.7,209.4,1132.8,1122.5,1129.2,620.4,549.3,1111.4,631.6,1508.5,630.7,994.0,572.7,798.3,993.8,1122.5,1007.4,717.6,144.4,356.8,411.6,1551.1,193.9,412.6,1052.2,454.6,441.8,951.4,691.9,736.2,551.6,573.7,963.0,1087.9,994.3,463.6,919.1,1022.7,925.7,1083.3,317.9,873.2,731.7,1556.8,1110.8,1359.6,1083.3,605.6,663.9,659.2,926.7,600.8,812.7,650.5,1155.0,782.8,748.6,739.0,821.0,783.0,1400.9,864.6,602.8,1503.8,412.6,1302.3
48,1455.3,32.3,846.8,374.9,756.0,214.0,762.6,653.0,621.2,425.4,1052.8,710.3,852.5,1331.2,815.4,1285.4,651.7,653.1,271.5,487.3,822.6,789.4,1014.2,277.7,482.3,373.8,578.6,568.4,1302.3,856.3,1109.6,444.7,729.4,491.2,923.8,112.1,1155.8,406.3,676.0,202.0,260.7,840.1,794.8,1298.0,269.2,410.4,707.8,221.2,0.0,359.6,745.9,413.0,404.8,750.0,791.0,427.2,665.2,533.8,551.2,391.6,829.5,942.4,553.7,800.6,701.8,504.7,670.2,755.8,377.2,326.8,669.8,1105.3,551.7,636.6,671.6,877.4,1017.0,1164.5,304.8,1450.8,1293.7,313.9,633.9,316.0,780.6,982.7,96.7,1345.5,334.3,911.6,1055.8,1062.5,553.7,482.6,1044.7,410.4,1287.3,409.5,826.9,351.5,731.6,772.6,1055.8,940.7,496.4,256.3,135.6,344.9,1329.9,318.8,345.9,985.5,387.9,375.1,730.2,625.1,669.5,330.4,352.5,741.8,866.7,773.1,396.9,852.4,956.0,704.5,1016.6,96.7,806.5,510.5,1335.6,1044.1,1138.4,1016.6,538.9,597.2,438.0,860.0,534.1,746.0,583.8,933.8,561.6,681.9,672.3,754.3,561.8,1179.7,797.9,536.1,1198.8,345.9,1081.1
49,1287.3,298.3,678.8,592.5,1285.5,145.6,980.2,485.0,838.8,257.4,884.8,542.3,684.5,1548.7,647.4,1355.7,483.7,485.1,103.5,704.9,654.6,621.4,1231.8,185.2,699.9,164.7,410.6,400.5,1519.9,1073.8,1327.2,662.3,561.4,708.8,1141.4,329.7,1373.4,623.9,508.0,215.5,287.2,1057.7,626.8,1515.6,295.7,627.9,539.8,234.7,330.6,0.0,577.9,245.0,80.3,1082.0,1123.0,644.8,497.2,365.8,383.2,609.1,661.5,1160.0,385.7,1018.2,919.4,722.3,887.7,1285.3,52.7,234.3,501.8,1322.9,769.3,468.6,503.7,1095.0,849.0,1382.1,136.8,1668.4,1364.0,104.8,466.0,533.5,998.2,1053.1,233.9,1563.1,125.2,1129.1,887.8,894.5,385.7,314.6,876.7,627.9,1504.9,627.1,759.3,569.1,563.7,990.2,887.8,772.7,714.0,282.8,195.0,176.9,1547.5,109.7,177.9,817.5,219.9,207.1,1008.7,457.2,501.5,548.0,570.1,959.3,1084.2,1081.6,228.9,684.4,788.0,922.1,848.6,233.9,638.5,728.1,1553.2,876.2,1356.0,848.6,370.9,429.3,655.5,692.0,366.1,578.0,415.8,1151.4,779.2,513.9,504.3,586.4,779.4,1397.3,629.9,368.1,1269.1,177.9,1298.7
