,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
30,1966.5,1562.6,1350.0,346.2,1725.8,1036.5,1707.0,1152.9,997.6,702.4,1323.8,1154.2,1253.0,1328.9,1725.5,1071.2,1911.3,1632.3,1189.0,1300.0,1515.9,1522.8,1077.7,1106.8,1170.1,1659.2,2290.7,1801.5,978.3,1751.3,0.0,1462.3,1696.5,981.9,1455.4,1083.0,1768.6,1621.1,440.5,1065.6,2014.4,1919.2,1550.3,1936.5,1620.6,1477.6,2087.8,1669.9,1865.1,920.2,573.6,1346.9,1581.3,1276.6,1708.7,1828.1,1041.3,1597.6,1573.1,1692.1,1865.1,1304.4,634.6,1666.3,2211.3,573.6,1668.2,1397.5,839.5,1168.6,1485.9,1493.9,1927.9,1911.3,1463.7,1222.3,639.2,1777.3,943.8,1532.4,987.0,1402.2,1611.6,1742.4,1518.2,1796.5,1646.5,1498.4,1545.0,1372.8,1719.2,1241.0,776.4,1828.1,1989.4,920.1,1268.5,1486.6,1300.9,1633.4,531.6,1798.0,1412.1,1106.9,1550.6,1468.1,1826.8,1573.1,1027.3,978.7,1092.8,1284.6,1352.2,1944.9,795.8,1341.4,1621.1,1443.4,920.1,1175.7,1215.1,760.0,2068.9,1973.7,1523.8,764.7,1097.7,1303.5,986.5,1671.7,1844.2,1889.9,1985.6,1272.1,1673.4,1673.9,1647.5,1214.6,1505.4,1558.0,1455.4,544.1,968.7,1901.4,1181.2,1620.6,1582.9,1472.8,1215.1,1217.3,1909.9,1678.5,1053.3
31,2339.4,929.1,1533.9,1168.1,1058.8,1524.3,1073.5,902.1,1185.6,947.8,718.7,903.4,1783.5,1859.5,1555.5,995.8,1119.2,1462.3,837.1,694.8,1635.9,889.2,1002.3,932.2,995.5,1080.2,726.8,484.1,1166.3,1084.2,821.9,0.0,1052.2,997.1,1575.5,1007.6,1135.1,1451.1,1107.0,713.6,1712.8,1305.6,1118.1,1144.4,1450.7,501.3,1360.7,1500.0,1189.6,568.3,934.7,1401.8,947.8,797.9,964.2,51.8,965.9,1760.7,1217.1,1025.1,1189.6,699.3,1407.1,1496.3,1484.2,934.7,1498.2,792.4,1084.9,906.0,1284.7,1254.9,1314.3,1119.2,515.2,281.8,907.2,460.0,1246.0,1362.4,1317.6,797.0,1561.5,301.4,1519.8,1129.4,1067.5,480.5,1665.1,767.6,1052.2,911.6,1021.8,51.8,759.3,1269.7,193.8,1606.7,695.7,1191.0,999.1,480.7,566.8,932.3,1380.7,1809.9,921.9,1217.1,1215.3,626.7,487.6,177.7,718.7,869.3,1041.2,1461.4,1451.1,18.8,1269.7,898.9,1745.6,1005.4,1341.8,1181.6,1322.5,697.6,1022.3,158.8,547.9,1501.7,1177.1,1276.3,1193.5,666.9,1503.4,356.5,1810.5,885.3,1335.5,1507.9,1575.5,1316.5,1299.4,912.8,893.4,1450.6,1745.9,741.7,1745.6,1747.8,1117.8,1099.5,409.0
32,1047.9,500.6,481.7,1469.5,244.7,651.5,503.5,748.4,1181.5,1272.4,2081.8,749.8,731.3,807.2,503.3,842.1,430.1,410.1,1383.2,2057.9,583.7,302.5,848.6,778.5,841.8,178.1,594.2,568.1,996.5,270.1,1526.7,1052.2,0.0,1165.8,523.2,853.9,565.1,398.9,1391.9,1506.6,348.6,253.4,304.0,455.3,398.5,690.4,391.3,447.8,384.0,1651.9,1401.2,349.6,519.2,644.3,227.5,1000.4,812.3,708.4,403.1,211.0,384.0,2062.4,1309.2,444.1,514.8,1401.2,446.0,2155.5,1135.4,752.3,470.6,202.6,262.1,430.1,676.6,1980.3,1762.5,621.6,916.8,310.2,960.0,2160.1,743.3,750.8,467.6,315.4,165.4,711.3,612.9,2130.7,238.1,757.9,1331.9,1000.4,292.9,893.1,2026.5,554.4,2058.8,138.8,1654.9,642.3,624.9,778.7,328.4,757.7,130.3,403.1,990.2,1593.5,1850.7,2042.5,473.0,248.4,1179.1,409.2,398.9,1071.1,893.1,745.2,693.4,1315.4,372.4,492.6,508.4,1807.5,868.6,2061.5,1744.5,449.5,363.0,224.1,504.4,2030.0,451.2,695.7,758.3,731.6,283.2,689.7,523.2,1218.7,941.7,204.9,739.7,398.4,693.7,685.6,693.4,695.6,428.8,197.4,1811.2
33,1457.2,580.8,840.7,764.2,710.4,527.2,725.2,171.0,188.6,279.4,1088.8,172.4,743.7,819.6,1216.2,89.3,770.9,1123.0,390.2,1064.9,1006.6,540.9,95.8,124.9,188.2,731.9,1062.3,819.6,169.3,735.9,533.8,997.1,843.4,0.0,946.1,101.1,786.7,1111.8,580.6,513.6,1161.3,1066.1,769.7,796.1,1111.3,495.7,1234.7,1160.6,841.3,659.0,408.3,837.6,599.4,294.8,615.8,945.2,59.5,1088.3,868.8,676.7,841.3,1069.4,775.3,1157.0,1358.2,408.3,1158.9,1162.5,142.4,186.8,976.6,984.5,1074.8,770.9,481.9,987.3,1024.1,795.5,248.9,1023.1,320.5,1167.2,1102.3,695.7,1008.9,781.1,719.1,516.6,1035.7,1137.8,703.8,259.1,338.9,945.2,1136.3,272.7,1033.5,977.3,1065.8,780.3,949.6,816.2,430.2,125.1,1041.3,958.8,973.7,868.8,218.2,600.5,857.8,1049.6,370.4,1091.8,186.1,832.1,1111.8,1015.9,272.7,193.8,705.8,322.5,1215.8,833.3,1014.5,814.5,115.8,1068.5,751.5,1162.4,828.8,1036.8,845.2,1037.1,1164.1,692.0,1138.2,232.8,996.1,1048.7,946.1,684.8,302.3,1048.3,199.4,1111.3,1073.6,491.0,705.8,708.0,769.5,751.1,818.3
34,866.4,808.5,240.6,1228.4,552.6,410.4,811.4,1095.7,940.4,1031.3,1840.7,1097.0,490.2,419.5,313.0,1014.0,738.0,219.7,1142.1,1816.8,106.3,610.4,1020.5,1049.6,1112.9,486.0,1117.4,1091.3,755.4,578.0,1285.7,1575.5,523.2,924.7,0.0,1025.8,873.0,177.4,1150.8,1265.5,841.1,745.9,440.9,763.2,208.1,998.3,914.6,257.4,691.9,1410.9,1160.1,173.6,827.1,952.2,535.4,1523.6,984.1,231.0,463.6,518.9,691.9,1821.3,1068.1,253.8,1038.1,1160.1,255.6,1914.4,894.3,1111.4,376.5,320.6,754.6,738.0,984.5,1739.2,1521.4,1144.8,675.7,359.1,718.9,1919.0,502.2,1274.1,108.7,623.2,473.3,1019.2,135.5,1889.6,546.0,1183.8,1090.8,1523.6,816.2,652.0,1785.4,77.1,1817.7,460.2,1413.8,1165.5,932.8,1049.7,247.9,280.3,653.6,463.6,749.1,1352.4,1609.7,1801.4,780.9,771.6,938.0,114.0,177.4,1594.3,652.0,1118.5,452.3,1074.3,895.6,800.4,414.4,1566.4,1040.5,1820.4,1503.4,259.1,670.9,716.6,812.3,1789.0,260.8,1219.0,280.9,1157.4,332.2,448.6,0.0,977.6,700.6,728.1,1124.0,208.0,216.3,993.5,452.3,454.5,736.7,505.3,1570.1
35,1558.3,591.3,941.8,865.3,721.0,628.4,735.7,181.6,289.7,380.6,1190.0,182.9,844.8,920.8,1317.3,35.3,781.4,1224.1,491.3,1166.1,1107.7,551.4,5.3,135.5,198.8,742.4,1072.8,830.2,270.4,746.4,634.9,1007.6,853.9,101.1,1047.2,0.0,797.3,1212.9,681.8,614.8,1171.8,1076.6,780.3,806.6,1212.5,506.3,1245.3,1261.8,851.8,760.1,509.4,938.7,610.0,305.3,626.4,955.7,41.7,1189.4,879.3,687.3,851.8,1170.5,876.5,1258.1,1368.7,509.4,1260.0,1263.6,243.5,197.3,946.9,1085.7,1085.3,781.4,492.4,1088.4,1125.2,806.0,350.1,1124.2,421.7,1268.3,1203.4,706.2,1110.1,791.6,729.7,527.1,1136.8,1238.9,714.4,269.6,440.0,955.7,1146.9,373.8,1134.6,1078.4,1167.0,790.9,1050.7,826.7,440.7,135.6,1142.5,1059.9,984.2,879.3,319.3,701.7,958.9,1150.7,380.9,1102.3,287.2,933.2,1212.9,1026.4,373.8,204.4,806.9,423.6,1226.3,843.8,984.7,915.6,14.7,1169.6,852.6,1263.5,839.3,1047.3,855.7,1138.2,1265.2,702.5,1239.3,243.3,1097.2,1149.9,1047.2,785.9,403.4,1058.8,209.9,1212.4,1174.7,501.5,806.9,809.1,780.0,761.7,919.4
36,1582.3,284.4,691.8,1295.5,320.4,1001.2,61.6,691.8,975.3,952.7,1620.1,693.1,1081.0,1157.0,853.1,785.5,187.9,759.8,921.5,1596.2,933.4,404.1,792.0,721.9,785.2,453.6,1159.2,957.7,956.0,294.9,1065.1,1135.1,565.1,786.7,873.0,797.3,0.0,748.6,1111.9,1044.9,882.9,787.8,491.4,213.0,748.2,633.8,956.4,797.5,258.3,1190.3,939.6,699.3,187.3,587.6,415.0,1083.2,755.6,1058.2,590.5,398.4,258.3,1600.7,1659.0,793.9,1079.9,939.6,795.7,1693.8,929.1,695.6,658.0,552.4,796.5,187.9,619.9,1518.6,1555.4,933.5,1035.7,659.9,1107.3,1698.5,934.9,833.7,817.3,305.1,440.8,654.6,962.6,1669.1,327.0,701.3,1026.7,1083.2,858.0,1059.4,1564.8,904.2,1597.1,502.0,1480.9,954.2,568.2,722.0,678.2,1107.4,695.4,590.5,1005.0,1131.8,1389.1,1580.9,416.4,813.5,972.8,759.0,748.6,1153.9,1059.4,688.6,1043.1,1010.3,937.5,250.3,695.9,1345.8,812.0,1599.8,1282.8,799.2,237.3,758.5,262.2,1568.4,800.9,830.0,1108.0,675.0,633.0,881.3,873.0,1568.4,1089.1,769.9,683.1,748.1,1043.4,629.0,1043.1,1045.3,186.5,472.8,1349.6
37,951.6,684.1,372.1,1359.9,428.2,541.9,687.1,932.0,1072.0,1162.9,1972.2,933.3,580.6,504.6,135.6,1145.5,613.7,42.3,1273.6,1948.4,191.5,486.0,1152.0,1181.1,1244.4,361.7,993.1,967.0,886.9,453.7,1417.2,1451.1,398.9,1056.2,177.4,1157.3,748.6,0.0,1282.3,1397.0,716.8,621.6,487.5,638.9,30.7,874.0,790.2,80.0,567.5,1542.4,1291.7,274.2,702.8,827.8,411.1,1399.3,1115.7,316.2,595.2,394.5,567.5,1952.8,1199.7,76.4,913.7,1291.7,78.2,2045.9,1025.8,935.9,508.0,196.3,630.3,613.7,860.1,1870.7,1652.9,1020.5,807.2,88.7,850.4,2050.6,633.7,1149.7,68.7,498.9,348.9,894.8,220.6,2021.2,421.7,941.5,1222.3,1399.3,691.9,783.5,1916.9,162.2,1949.3,335.8,1545.4,1041.2,808.5,1181.3,70.5,365.4,529.2,595.2,880.7,1483.9,1741.2,1933.0,656.6,647.3,1069.5,245.6,0.0,1470.0,783.5,928.8,583.8,1205.9,771.3,676.1,545.9,1697.9,1172.0,1951.9,1634.9,81.7,546.6,592.3,688.0,1920.5,83.4,1094.6,366.0,915.2,115.7,580.2,177.4,1109.1,832.2,603.8,923.3,30.6,301.4,869.2,583.8,586.0,612.3,380.9,1701.7
38,1671.2,1161.4,1054.7,222.9,1430.6,741.3,1305.8,751.7,596.4,301.2,1200.5,753.0,957.7,1033.7,1430.2,669.9,1351.5,1337.0,494.4,1176.6,1220.6,1121.5,676.5,705.6,768.9,1364.0,1642.9,1400.3,577.1,1456.0,638.0,1339.0,1401.2,580.6,1160.1,681.8,1367.4,1325.8,0.0,617.8,1719.1,1623.9,1255.1,1376.7,1325.4,1076.4,1792.6,1374.7,1421.9,796.9,172.4,1051.6,1180.1,875.4,1196.5,1525.8,640.1,1302.3,1277.8,1257.4,1421.9,1181.1,339.4,1371.0,1916.0,172.4,1372.9,1274.2,438.2,767.4,1190.7,1198.6,1632.6,1351.5,1062.5,1099.0,515.8,1376.1,656.8,1237.1,728.4,1278.8,1316.3,1276.3,1223.0,1501.2,1351.3,1097.2,1249.7,1249.4,1424.0,839.7,375.2,1525.8,1694.2,680.5,1145.2,1191.3,1177.5,1338.2,408.3,1396.8,1010.8,705.7,1255.4,1172.8,1531.5,1277.8,626.1,704.7,969.4,1161.2,951.0,1649.6,394.5,1046.1,1325.8,1320.1,680.5,774.5,919.8,358.7,1773.6,1413.9,1228.5,641.4,696.4,1180.2,863.2,1376.4,1548.9,1594.6,1425.8,1148.7,1378.1,1272.6,1352.2,813.4,1210.1,1262.8,1160.1,248.8,710.1,1606.1,780.0,1325.3,1287.6,1071.6,919.8,922.0,1350.1,1383.2,929.9
39,1798.0,1094.4,1181.5,454.5,1224.1,868.1,1238.8,684.7,529.4,234.2,575.2,686.0,1084.5,1160.5,1557.0,602.9,1284.5,1463.8,123.4,551.3,1347.4,1054.5,609.5,638.6,701.9,1490.8,1419.1,1176.5,510.1,1249.5,108.3,713.6,1528.0,513.6,1286.9,614.8,1300.4,1452.6,393.4,0.0,1845.9,1750.7,1381.9,1309.7,1452.2,1009.4,1919.4,1501.5,1354.9,145.3,221.0,1178.4,1113.1,808.4,1129.5,1079.5,573.1,1429.1,1404.6,1190.4,1354.9,555.8,693.4,1497.8,2042.8,221.0,1499.7,648.9,371.2,700.4,1317.5,1325.4,1759.4,1284.5,995.5,473.7,510.5,1152.3,589.8,1363.9,661.4,653.5,1443.1,993.7,1349.8,1294.7,1478.1,1030.2,1376.6,624.1,1217.5,772.7,308.2,1079.5,1821.0,613.5,519.9,1318.1,552.2,1465.0,602.4,1173.0,943.8,638.7,1382.2,1299.7,1658.3,1404.6,559.1,86.9,344.1,535.9,884.0,1776.4,327.5,1172.9,1452.6,694.8,613.5,707.5,1046.6,291.7,1900.4,1346.9,1355.3,300.9,629.5,554.9,237.9,1503.2,1342.4,1721.4,1358.8,523.4,1504.9,1048.8,1479.0,746.4,1336.9,1389.6,1286.9,602.9,643.1,1732.9,713.0,1452.1,1414.4,1004.6,1046.6,1048.8,1283.1,1510.0,304.6
40,754.3,818.4,799.5,1787.4,562.5,969.3,821.4,1066.3,1499.4,1590.3,2331.3,1067.6,1107.1,1031.1,821.2,1160.0,748.0,727.9,1701.0,2307.4,1153.7,620.3,1166.5,1096.4,1159.7,496.0,942.7,916.7,1314.4,588.0,1844.6,1713.8,348.6,1483.6,841.1,1171.8,882.9,716.8,1709.8,1824.5,0.0,95.2,621.9,773.2,716.3,1008.3,352.0,765.6,701.8,1969.8,1719.1,667.5,837.1,962.1,545.4,1662.0,1130.1,1109.2,720.9,528.8,701.8,2311.9,1627.1,762.0,228.6,1719.1,763.8,2405.0,1453.2,1070.2,788.5,520.5,279.7,748.0,994.4,1852.6,2080.3,970.2,1234.7,628.0,1277.8,2409.6,1061.1,1099.4,785.5,633.2,483.2,1029.1,1124.6,2380.2,556.0,1075.8,1649.7,1662.0,641.5,1211.0,1940.6,872.3,2308.3,456.6,1972.8,990.9,942.8,1096.5,646.3,979.7,478.9,720.9,1308.1,1911.4,2100.2,1956.7,790.9,522.5,1496.9,727.1,716.8,1732.7,1211.0,1063.1,1197.5,1633.3,721.0,810.4,826.3,2125.3,1186.5,1975.6,2062.4,767.3,680.9,124.5,822.3,2279.5,769.1,1044.3,1159.1,1049.5,601.1,1007.6,841.1,1536.5,1259.6,566.1,1057.6,716.2,1094.5,1003.5,1197.5,1199.6,746.6,515.2,2021.6
41,794.5,723.3,704.4,1692.2,467.4,874.2,726.2,971.1,1404.2,1495.1,2304.5,972.4,1147.3,1071.3,726.0,1064.8,652.8,632.8,1605.9,2280.6,806.4,525.2,1071.3,1001.2,1064.5,400.8,847.6,821.5,1219.2,492.8,1749.4,1305.6,253.4,1388.5,745.9,1076.6,787.8,621.6,1614.6,1729.3,95.2,0.0,526.7,678.0,621.1,913.1,392.2,670.4,606.7,1874.6,1623.9,572.3,741.9,867.0,450.2,1253.8,1035.0,1149.4,625.7,433.7,606.7,2285.1,1531.9,666.8,268.7,1623.9,668.7,2378.2,1358.0,975.0,693.3,425.3,184.5,652.8,899.3,1892.8,1985.2,875.0,1139.5,532.9,1182.7,2382.8,966.0,1004.2,690.3,538.0,388.1,933.9,835.6,2353.4,460.8,980.6,1554.5,1253.8,546.4,1115.8,1980.8,777.1,2281.5,361.5,1877.6,895.7,847.6,1001.3,551.1,1019.9,383.7,625.7,1212.9,1816.2,2073.4,1996.8,695.7,501.8,1401.8,631.9,621.6,1324.5,1115.8,967.9,916.1,1538.1,625.8,715.2,731.1,2030.2,1091.3,2015.8,1967.2,672.2,585.7,29.3,727.1,2252.7,673.9,949.1,1199.3,954.3,505.9,912.4,745.9,1441.4,1164.4,458.3,962.4,621.1,1134.7,908.3,916.1,918.3,651.5,420.1,2033.9
42,1298.6,426.9,200.4,1323.4,171.0,505.3,429.9,674.8,1035.4,1126.3,1603.1,676.1,585.1,661.1,592.0,768.5,356.5,498.7,904.5,1579.2,501.4,228.8,775.0,704.9,768.2,192.5,898.1,872.1,850.4,196.5,1048.1,1118.1,304.0,769.7,440.9,780.3,491.4,487.5,1245.7,1027.9,621.9,526.7,0.0,381.7,487.1,616.8,695.3,536.4,310.3,1173.3,922.5,332.4,475.0,570.6,153.9,1066.2,738.6,626.1,99.1,93.0,310.3,1583.7,1163.1,532.8,818.8,922.5,534.6,1676.8,989.2,678.6,166.6,291.3,535.4,356.5,602.9,1501.6,1616.3,925.6,770.7,398.8,813.8,1681.4,443.4,816.7,503.8,241.7,179.7,637.6,530.5,1652.1,164.4,684.3,1185.7,1066.2,596.9,747.0,1547.8,472.1,1580.1,240.9,1508.8,946.3,551.2,705.0,417.1,800.3,434.3,99.1,844.1,1114.8,1372.1,1563.8,399.4,552.4,1032.9,326.9,487.5,1136.9,747.0,671.6,547.3,1169.3,676.4,418.9,204.4,1328.8,795.0,1582.8,1265.8,538.1,289.4,497.4,430.8,1551.4,539.8,813.0,676.0,657.9,371.9,389.9,440.9,1072.5,795.6,508.8,666.0,487.0,611.4,612.0,547.3,549.4,355.1,211.7,1332.5
43,1472.5,293.7,582.0,1304.8,210.6,891.4,151.5,701.1,984.6,962.0,1629.4,702.4,971.2,1047.2,743.3,794.8,78.1,650.0,930.8,1605.5,823.7,380.2,801.3,731.2,794.5,343.8,1049.5,967.0,965.3,185.2,1074.4,1144.4,455.3,796.1,763.2,806.6,213.0,638.9,1121.2,1054.2,773.2,678.0,381.7,0.0,638.4,643.1,846.6,687.7,148.5,1199.6,948.9,589.6,196.6,596.9,305.2,1092.6,764.9,948.4,480.7,288.6,148.5,1610.0,1549.2,684.1,970.1,948.9,685.9,1703.1,938.4,705.0,548.3,442.6,686.7,78.1,629.2,1527.9,1564.7,942.8,1156.8,550.1,1199.9,1707.8,825.1,843.0,707.6,195.3,331.1,663.9,852.8,1678.4,217.2,710.6,1036.0,1092.6,748.3,1133.1,1574.1,794.4,1606.4,392.2,1490.2,963.5,577.6,731.3,568.4,997.6,585.6,480.7,1014.3,1141.1,1398.4,1590.2,425.7,703.7,982.2,649.2,638.9,1163.2,1133.1,697.9,933.4,1019.6,827.7,37.2,586.1,1355.1,821.3,1609.1,1292.1,689.4,127.6,648.7,49.1,1577.7,691.2,839.3,998.2,684.3,523.2,771.5,763.2,1458.6,1181.7,660.2,692.4,638.3,933.6,638.3,933.4,935.5,76.7,363.0,1358.9
44,982.3,683.7,405.8,1393.6,427.8,575.6,686.6,931.5,1105.7,1196.6,2005.9,932.9,655.4,535.3,104.9,1179.2,613.2,11.6,1307.3,1982.1,222.2,485.6,1185.7,1214.9,1278.1,361.2,992.6,966.5,920.6,453.2,1450.9,1450.7,398.5,1089.9,208.1,1191.0,748.2,30.7,1316.0,1430.7,716.3,621.1,487.1,638.4,0.0,873.5,789.8,49.3,567.1,1576.1,1325.4,273.7,702.3,827.4,410.7,1398.8,1149.4,346.9,628.9,394.1,567.1,1986.5,1233.4,45.7,913.3,1325.4,47.5,2079.6,1059.5,935.4,541.8,195.8,629.8,613.2,859.7,1904.4,1686.6,1020.0,841.0,88.3,884.1,2084.3,667.4,1149.3,99.4,498.5,348.5,894.4,251.3,2054.9,421.2,941.0,1256.0,1398.8,691.4,817.3,1950.6,192.9,1983.0,335.4,1579.1,1040.7,808.0,1215.0,70.0,396.1,528.8,628.9,914.4,1517.7,1774.9,1966.7,656.1,646.9,1103.2,276.3,30.7,1469.5,817.3,928.3,617.5,1239.6,770.8,675.7,579.6,1731.6,1205.7,1985.6,1668.6,51.0,546.1,591.8,687.5,1954.2,52.7,1094.2,396.7,914.7,115.2,613.9,208.1,1142.8,865.9,603.3,922.8,0.1,332.1,868.7,617.5,619.7,611.9,380.5,1735.4
45,1952.9,427.8,817.1,906.9,557.5,1023.0,572.2,400.8,684.3,564.1,1231.5,402.1,1239.4,1315.4,978.4,494.5,617.9,885.2,532.9,1207.7,1058.8,387.9,501.0,430.9,494.2,578.9,566.5,323.9,665.0,582.9,676.5,501.3,690.4,495.7,998.3,506.3,633.8,874.0,723.3,656.4,1008.3,913.1,616.8,643.1,873.5,0.0,952.1,922.8,688.3,801.7,551.0,824.7,446.5,296.6,462.9,449.5,464.6,1183.5,715.8,523.8,688.3,1212.1,1023.4,919.2,1075.6,551.0,921.1,1305.2,638.1,404.6,783.4,677.7,921.8,617.9,13.9,720.0,1166.8,299.7,744.7,785.3,816.3,1309.9,1060.2,199.9,942.7,628.1,566.2,20.8,1087.9,1280.5,550.9,410.3,638.1,449.5,599.0,768.4,808.0,1029.5,1208.6,627.4,1092.3,320.4,65.5,431.0,803.5,1454.6,761.7,715.8,714.0,743.3,1000.5,824.0,217.4,709.0,657.5,884.3,874.0,520.2,768.4,397.6,1201.5,621.7,933.1,680.3,821.2,957.2,521.0,843.0,894.2,924.6,675.8,883.8,692.2,1179.8,926.3,196.3,1233.4,384.0,758.3,1006.6,998.3,932.8,798.1,752.6,392.0,873.5,1168.8,240.4,1201.5,1203.7,616.5,598.2,961.0
46,978.7,919.4,900.5,1888.4,663.5,1070.3,922.4,1167.3,1600.4,1691.3,1979.2,1168.6,1331.5,1255.5,922.2,1261.0,849.0,829.0,1802.0,1955.3,1002.6,721.4,1267.5,1197.4,1260.7,597.0,681.8,655.7,1415.4,689.0,1945.6,1361.8,418.9,1584.6,942.1,1272.8,984.0,817.8,1810.8,1925.5,352.0,392.2,722.9,874.2,817.3,1109.3,0.0,866.6,802.8,1828.9,1820.1,768.5,938.1,1063.1,646.4,1309.9,1231.1,1333.6,821.9,629.8,802.8,1959.8,1728.1,863.0,123.5,1820.1,864.8,2052.9,1554.2,1171.2,889.5,621.5,576.8,849.0,1095.4,1500.5,2167.7,709.2,1335.7,729.0,1378.8,2057.5,1162.1,838.5,886.5,734.2,584.3,958.8,1031.7,2028.2,657.0,1176.8,1750.7,1309.9,380.6,1312.0,1588.6,973.3,1956.2,557.6,2073.8,730.0,1043.8,1197.5,747.3,1204.1,288.6,821.9,1409.1,2012.4,1748.2,1604.6,891.9,170.5,1597.9,828.1,817.8,1380.6,1312.0,1164.1,1421.8,1734.3,581.9,911.4,927.3,1958.1,1287.5,1623.6,1808.4,868.3,781.9,421.5,923.3,1927.5,870.1,783.4,1383.4,1150.5,702.1,1108.6,942.1,1637.5,1360.6,214.0,1158.6,817.3,1318.8,1104.5,1421.8,1424.0,847.6,616.2,1669.6
47,1031.6,733.0,455.1,1443.0,477.1,624.9,735.9,980.8,1155.0,1245.9,2055.2,982.2,704.7,584.6,55.6,1228.5,662.5,37.7,1356.6,2031.4,271.5,534.9,1235.0,1264.2,1327.4,410.5,1041.9,1015.8,970.0,502.6,1500.2,1500.0,447.8,1139.2,257.4,1240.3,797.5,80.0,1365.3,1480.1,765.6,670.4,536.4,687.7,49.3,922.8,839.1,0.0,616.4,1625.4,1374.7,323.0,751.7,876.7,460.0,1448.1,1198.7,396.2,678.2,443.4,616.4,2035.8,1282.7,3.6,962.6,1374.7,1.8,2128.9,1108.8,984.7,591.1,245.1,679.2,662.5,909.0,1953.7,1735.9,1069.3,890.3,137.6,933.4,2133.6,716.7,1198.6,148.7,547.8,397.8,943.7,300.6,2104.2,470.5,990.3,1305.3,1448.1,740.7,866.6,1999.9,242.2,2032.3,384.7,1628.4,1090.0,857.3,1264.3,119.3,445.4,578.1,678.2,963.7,1567.0,1824.2,2016.0,705.4,696.2,1152.5,325.6,80.0,1518.8,866.6,977.6,666.8,1288.9,820.1,725.0,628.9,1780.9,1255.0,2034.9,1717.9,1.7,595.4,641.1,736.8,2003.5,3.4,1143.5,446.0,964.0,164.5,663.2,257.4,1192.1,915.2,652.6,972.1,49.4,381.4,918.0,666.8,669.0,661.2,429.8,1784.7
48,1401.1,339.0,510.7,1358.5,139.3,820.1,196.7,754.7,1038.3,1015.7,1683.1,756.1,899.9,975.9,671.9,848.4,123.3,578.7,984.5,1659.2,752.3,308.8,855.0,784.9,848.2,272.4,978.1,952.1,1165.1,113.8,1128.1,1198.1,384.0,849.7,691.9,860.3,258.3,567.5,1174.9,1107.9,701.8,606.7,310.3,148.5,567.1,696.8,775.3,616.4,0.0,1253.3,1002.5,518.2,241.9,650.6,233.9,1146.2,818.6,877.1,409.4,217.3,0.0,1663.7,1477.9,612.8,898.8,1002.5,614.6,1756.8,1304.0,758.6,476.9,371.3,615.4,123.3,682.9,1581.6,1618.4,996.5,1085.4,478.8,1128.6,1761.4,753.8,896.7,636.2,124.0,259.7,717.6,781.5,1732.1,145.9,764.3,1089.7,1146.2,676.9,1061.7,1627.8,723.1,1660.1,320.9,1543.9,1017.2,631.2,785.0,497.1,926.3,514.3,409.4,1158.9,1194.8,1452.1,1643.8,479.3,632.4,1347.7,577.9,567.5,1216.9,1061.7,751.6,862.0,1073.3,756.3,185.8,514.8,1408.8,875.0,1662.8,1345.8,618.1,56.2,577.4,197.6,1631.4,619.8,893.0,926.9,737.9,451.9,700.2,691.9,1387.3,1110.4,588.8,746.0,567.0,862.3,692.0,862.0,864.2,122.0,291.7,1412.5
49,1943.4,1239.7,1326.9,599.8,1369.4,1013.4,1384.2,830.0,674.8,379.5,429.9,831.3,1229.9,1305.8,1702.4,748.3,1429.8,1609.1,268.8,406.0,1492.7,1199.9,754.8,783.9,847.2,1636.1,1273.8,1031.1,655.4,1394.9,253.6,568.3,1673.4,659.0,1432.3,760.1,1445.7,1598.0,538.7,145.3,1991.2,1896.1,1527.2,1455.0,1597.5,1048.3,1827.8,1646.8,1500.3,0.0,366.4,1323.8,1258.4,953.8,1274.8,934.1,718.4,1574.5,1549.9,1335.7,1500.3,410.4,838.8,1643.2,1951.3,366.4,1645.0,503.5,516.6,845.7,1462.8,1470.7,1904.8,1429.8,1062.1,328.3,365.1,1006.9,735.1,1509.2,806.7,508.2,1588.5,848.4,1495.1,1440.1,1623.4,1027.4,1521.9,478.8,1362.8,918.1,453.5,934.1,1306.3,758.8,374.5,1463.5,406.9,1610.3,457.0,1027.7,1089.2,784.0,1527.5,1445.0,1803.7,1549.9,704.4,58.4,198.8,390.6,1029.4,1921.8,472.9,1318.3,1598.0,549.5,758.8,852.8,1192.0,437.1,1808.8,1492.3,1500.7,155.5,774.8,409.5,92.5,1648.5,1487.7,1866.8,1504.1,378.1,1650.3,903.5,1624.3,891.7,1482.3,1534.9,1432.3,748.2,788.5,1878.2,858.3,1597.5,1559.7,1149.9,1192.0,1194.1,1428.5,1655.4,159.3
