,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
20,880.3,502.9,1335.9,518.8,406.6,868.3,503.5,749.6,697.2,719.9,835.1,885.7,221.1,521.9,1231.8,490.7,826.9,177.3,373.9,689.3,0.0,499.4,333.9,187.0,362.3,238.1,448.5,839.3,701.2,1190.5,924.5,362.4,300.6,1461.1,1381.8,339.6,922.1,275.3,1374.8,248.2,704.7,485.2,1251.7,792.8,503.6,894.4,851.3,892.8,349.8,760.3,307.2,1502.2,117.6,561.8,669.1,944.4,384.0,896.3,491.0,923.4,700.3,527.3,782.1,110.2,153.7,870.2,436.1,817.3,373.0,164.6,1521.9,1346.3,890.1,1306.8,300.9,733.7,261.4,349.8,792.7,495.7,917.5,938.2,1470.5,508.2,364.1,828.3,370.5,786.4,876.4,1207.7,904.7,907.1,861.1,409.6,1543.7,600.3,1207.7,629.6,923.4,883.8,508.2,1423.2,865.3,860.1,325.5,418.9,803.9,523.5,443.4,1232.3,828.1,259.3,1165.5,719.8,372.6,549.6,709.0,1071.4,1246.1,376.3,420.0,1350.3,689.7,1247.5,568.4,148.0,968.0,1212.2,1353.6,953.1,408.3,924.5,376.8,946.5,440.8,550.9,700.3,1376.9,527.3,1138.5,1202.0,1028.7,1311.7,431.6,638.3,794.1,1187.3,1341.1,764.8,765.7,760.3,260.4,1422.5
21,1330.0,283.3,1010.6,359.8,537.8,619.2,113.4,424.2,927.1,739.8,586.0,456.4,497.2,751.8,802.5,24.8,578.1,595.3,270.8,333.9,499.4,0.0,271.3,605.0,683.3,627.5,947.9,590.5,424.2,865.2,575.6,642.9,304.6,1135.8,1056.5,335.4,672.9,303.3,1049.5,617.4,455.9,715.0,822.3,437.0,344.6,538.5,602.5,643.6,706.0,405.0,266.1,1072.9,617.0,206.5,472.4,695.3,637.2,647.5,622.2,674.3,425.1,608.7,533.0,595.1,603.4,440.9,216.4,461.4,270.0,553.6,1196.6,1021.0,460.7,981.6,290.4,484.9,604.2,706.0,873.3,185.9,668.7,716.8,1145.2,479.6,241.1,472.4,267.5,537.2,447.1,882.4,548.8,787.8,440.8,306.6,1294.5,1099.7,882.4,273.7,674.3,530.8,185.4,1174.0,436.6,504.2,456.7,315.8,448.0,1022.8,459.8,907.0,472.3,758.7,840.2,470.6,625.7,397.2,769.6,822.6,920.8,629.5,415.9,1025.0,750.3,993.0,524.7,647.4,538.7,782.9,1028.3,704.0,236.4,575.6,273.7,725.0,940.2,1000.5,345.0,1051.6,608.7,709.2,876.7,779.5,986.5,212.0,769.5,364.8,862.0,1015.8,439.4,516.6,511.1,330.9,1097.2
22,1214.2,375.2,1002.0,190.7,468.8,534.5,275.0,415.7,659.5,782.1,501.3,721.4,225.9,484.2,1067.5,296.1,493.1,324.0,318.9,442.3,333.9,271.3,0.0,333.7,412.0,356.2,685.2,505.4,367.3,856.7,840.6,371.6,33.3,1127.2,1047.9,284.6,588.2,105.0,1041.0,346.1,370.9,447.5,1087.4,564.3,175.5,665.9,517.5,558.9,637.0,482.2,215.3,1175.4,408.9,314.9,347.5,610.5,568.2,562.5,553.2,589.5,366.5,341.1,448.3,444.1,487.6,705.9,308.4,588.8,318.0,282.3,1188.1,1012.4,725.8,973.0,239.5,399.9,332.9,637.0,755.1,368.0,583.6,631.7,1136.6,257.7,30.2,599.8,315.5,452.5,712.1,873.8,676.2,702.8,632.6,354.6,1209.8,837.1,873.8,401.1,589.5,795.9,380.5,1089.3,636.8,631.6,387.7,363.8,575.4,760.2,233.6,898.5,599.6,496.1,831.7,385.9,556.8,228.1,771.2,737.6,912.2,560.5,365.0,1016.4,751.9,913.7,302.8,395.9,803.7,1047.9,1019.8,619.3,74.4,840.6,321.8,640.0,677.6,795.9,453.4,1043.1,341.1,974.2,868.1,694.8,977.9,303.9,700.5,629.8,853.5,1007.2,430.9,431.9,426.4,280.1,1088.7
23,1022.6,610.2,1330.3,423.3,513.9,862.7,608.7,749.4,594.8,827.2,829.5,993.0,107.8,419.6,1339.1,597.5,735.5,9.7,481.2,776.0,187.0,605.0,333.7,0.0,343.2,225.9,436.3,747.9,701.0,1184.9,1031.8,302.8,300.4,1455.5,1376.2,446.9,861.8,303.0,1369.2,236.0,640.0,382.8,1359.0,898.0,408.1,999.5,759.9,887.2,492.1,815.9,414.0,1503.7,148.9,648.5,573.6,926.1,526.3,804.9,598.3,863.2,700.1,430.9,776.6,252.6,296.0,977.5,543.4,922.5,480.4,51.3,1505.5,1340.7,997.4,1301.3,408.2,669.0,249.2,492.1,690.4,603.0,826.1,835.8,1464.9,412.7,363.9,933.4,477.8,780.8,983.7,1202.1,1009.9,804.8,966.2,517.0,1483.4,588.2,1202.1,734.7,863.2,991.1,615.5,1362.9,970.4,965.2,432.8,526.2,909.0,511.3,347.9,1226.7,933.3,247.1,1159.9,719.6,514.9,454.2,816.3,980.0,1240.5,518.6,527.3,1344.7,797.0,1187.3,471.7,135.9,1075.3,1319.5,1348.0,892.9,408.1,1031.8,484.1,844.1,428.6,547.0,787.0,1371.3,430.9,1245.8,1196.4,968.4,1306.2,538.9,745.6,901.5,1181.7,1335.5,764.5,705.5,707.9,367.7,1416.9
24,936.2,688.6,1134.3,341.4,592.3,666.8,687.0,626.0,383.2,905.5,633.6,1071.4,235.4,207.9,1417.5,675.8,524.8,333.5,559.5,756.6,362.3,683.3,412.0,343.2,0.0,222.4,318.0,537.1,577.6,989.0,1110.1,40.4,378.7,1259.5,1180.3,525.2,665.9,381.3,1173.3,212.2,444.0,171.1,1437.3,976.3,356.5,925.2,549.2,691.2,667.5,692.5,492.3,1307.8,324.2,633.3,362.8,730.1,691.6,594.2,676.6,667.2,576.7,219.2,580.6,427.9,471.4,1055.9,621.7,1000.8,558.7,291.9,1309.5,1144.7,1075.7,1105.3,486.6,473.0,199.1,667.5,478.7,681.3,615.3,624.1,1268.9,237.3,442.2,1011.8,556.2,584.8,1062.1,1006.1,903.6,593.1,1044.5,595.3,1287.5,469.8,1006.1,813.1,667.2,1069.4,693.8,1167.0,1048.8,963.6,511.1,604.5,987.3,393.0,238.0,1030.8,1011.6,128.8,964.0,552.4,680.2,321.0,894.6,769.3,1044.6,684.0,605.7,1148.7,875.3,991.3,260.0,292.4,1153.7,1397.9,1152.1,696.9,461.3,1110.1,562.4,632.4,310.3,428.7,745.6,1175.4,219.2,1324.2,1000.5,772.5,1110.2,617.3,823.9,979.8,985.8,1139.5,641.2,509.5,512.0,446.0,1221.0
25,947.3,632.8,1225.2,432.2,536.5,757.7,631.2,716.9,474.0,849.7,724.5,1015.6,179.6,298.7,1361.7,620.0,615.7,216.2,503.8,798.5,238.1,627.5,356.2,225.9,222.4,0.0,329.0,628.0,668.5,1079.9,1054.3,181.9,322.9,1350.4,1271.2,469.4,756.8,325.5,1264.2,10.1,534.9,262.0,1381.5,920.5,430.7,1016.0,640.1,782.1,543.2,783.4,436.5,1398.7,200.0,671.1,453.7,821.0,577.4,685.0,620.8,758.1,667.6,310.1,671.5,303.7,347.1,1000.1,565.9,945.0,502.9,203.5,1400.4,1235.6,1019.9,1196.2,430.8,563.9,23.3,543.2,569.6,625.6,706.2,715.0,1359.8,328.2,386.4,956.0,500.4,675.7,1006.3,1097.0,994.5,684.0,988.7,539.5,1378.3,480.9,1097.0,757.3,758.1,1013.6,638.0,1257.8,993.0,987.8,455.3,548.7,931.5,404.0,328.8,1121.7,955.8,139.9,1054.9,643.3,566.0,411.9,838.8,860.2,1135.4,569.8,549.9,1239.6,819.5,1082.2,350.9,168.2,1097.9,1342.1,1243.0,787.8,430.6,1054.3,506.6,723.3,321.4,439.7,809.6,1266.3,310.1,1268.4,1091.3,863.4,1201.1,561.5,768.1,924.0,1076.7,1230.4,732.0,600.4,602.9,390.2,1311.9
26,618.2,951.4,1412.0,619.0,855.1,944.5,952.0,903.7,260.2,1168.4,911.3,1334.2,470.5,435.5,1680.3,939.2,802.5,426.6,822.4,1034.3,448.5,947.9,685.2,436.3,318.0,329.0,0.0,814.8,855.3,1266.7,1373.0,318.1,652.0,1537.2,1458.0,788.1,871.9,654.6,1451.0,339.2,721.7,448.8,1700.2,1241.3,634.2,1202.8,826.9,968.9,733.7,970.2,755.7,1585.5,410.4,911.0,640.5,1007.8,787.9,871.9,939.5,944.9,854.4,496.9,858.3,514.1,557.6,1318.7,884.6,1265.8,821.5,414.0,1587.2,1422.4,1338.6,1383.0,749.4,750.7,352.3,733.7,607.3,944.2,761.7,752.8,1546.6,515.0,715.5,1276.8,819.0,862.5,1324.9,1283.8,1181.3,721.7,1309.6,858.1,1565.1,151.8,1283.8,1078.1,944.9,1332.3,956.7,1444.7,1313.8,1241.3,750.5,867.4,1252.4,189.6,515.7,1308.5,1276.6,189.2,1241.7,830.1,776.4,598.7,1157.5,910.1,1322.3,780.2,868.5,1426.4,1138.1,1269.0,537.7,378.6,1416.5,1660.7,1429.8,974.6,739.0,1373.0,825.3,761.0,7.7,225.3,1023.2,1453.1,496.9,1587.0,1278.1,980.1,1387.9,880.1,928.6,1242.6,1263.5,1417.2,918.8,787.2,789.7,708.9,1498.7
27,1358.4,771.4,847.4,331.1,964.0,422.0,505.6,398.1,631.9,1245.3,388.8,961.9,640.1,549.7,1273.1,615.3,39.8,738.2,758.9,531.1,839.3,590.5,505.4,747.9,537.1,628.0,814.8,0.0,349.7,702.1,1081.0,496.7,538.7,960.3,893.4,779.7,186.9,610.4,886.4,617.9,199.2,512.9,1253.3,720.7,346.3,638.3,12.0,446.4,1132.2,464.6,710.4,1020.9,821.1,408.3,174.3,320.1,1063.4,109.2,1048.4,257.1,348.9,424.2,335.8,924.7,968.2,946.3,704.5,745.1,758.1,696.6,899.4,857.9,966.2,818.4,734.7,228.2,604.7,1132.2,335.0,764.1,130.3,178.5,982.1,337.0,490.1,827.6,755.5,340.1,952.6,719.3,616.8,249.5,860.4,794.7,877.4,892.0,719.3,628.9,257.1,1036.3,775.9,756.9,864.6,676.8,882.9,803.9,731.7,889.8,400.9,725.0,827.5,625.6,677.1,307.7,1051.9,293.7,1266.4,284.3,650.5,1055.7,860.2,861.9,1247.0,581.2,320.9,789.3,1044.2,1288.4,865.2,286.8,431.0,1081.0,761.8,186.7,807.1,925.5,520.1,888.5,424.2,1214.7,713.6,318.6,823.3,700.0,1195.7,936.4,698.9,852.7,413.3,264.7,267.2,775.2,934.1
28,1473.5,633.3,662.5,355.4,825.9,195.0,339.4,48.4,782.3,895.6,161.8,612.1,593.2,607.0,958.3,449.0,337.4,691.3,620.8,181.4,701.2,424.2,367.3,701.0,577.6,668.5,855.3,349.7,0.0,517.2,731.3,537.2,400.6,787.7,708.4,641.6,248.7,472.3,701.5,658.3,150.5,570.3,978.1,442.4,370.6,453.3,361.8,219.4,994.1,114.9,572.3,835.9,776.2,221.1,231.7,271.1,925.3,392.6,910.3,250.0,0.9,463.9,108.8,811.4,854.9,596.6,566.4,466.9,620.0,649.7,848.6,672.9,616.5,633.5,596.6,126.1,645.2,994.1,525.3,610.1,320.7,368.8,797.1,376.0,352.0,477.9,617.4,113.0,602.9,534.3,431.8,439.9,510.6,656.6,870.3,1007.1,534.3,279.2,250.0,686.6,609.6,749.8,514.9,491.8,744.8,665.8,453.4,930.3,432.2,559.0,477.7,666.1,492.2,46.4,913.8,332.7,925.4,474.7,572.7,917.6,722.1,676.9,906.1,574.2,378.3,763.2,694.5,938.6,680.3,279.8,292.9,731.3,623.7,377.1,847.6,966.0,170.4,703.6,463.9,865.0,528.6,355.3,638.4,561.9,1057.6,586.7,514.0,667.7,63.6,92.4,86.9,637.1,749.2
29,1853.4,1112.3,490.8,768.2,1310.4,347.9,780.4,565.5,1126.9,1237.6,429.0,954.2,1077.2,1001.5,907.7,890.1,662.3,1175.3,1099.8,698.6,1190.5,865.2,856.7,1184.9,989.0,1079.9,1266.7,702.1,517.2,0.0,1073.4,948.6,889.9,607.2,528.0,1126.1,553.4,961.6,529.7,1069.7,545.0,964.8,887.8,490.2,783.4,407.8,714.2,372.3,1478.5,632.1,1056.8,655.5,1260.2,738.3,626.2,382.1,1409.7,697.3,1394.7,445.0,516.3,876.0,434.3,1300.8,1339.1,938.7,1045.4,514.7,1099.0,1133.6,629.3,501.2,958.5,461.8,1081.1,520.6,1056.6,1478.5,830.0,1051.2,625.4,673.5,616.6,788.8,841.4,819.9,1096.5,438.6,944.9,353.8,386.3,744.5,852.7,1135.6,607.3,1387.0,353.8,621.2,445.0,1028.6,1050.6,486.8,856.9,446.3,1229.2,1144.8,501.2,1341.7,844.9,165.3,819.8,1077.5,311.7,470.7,1398.3,745.4,1267.5,759.3,179.1,1402.1,1206.5,505.2,1248.1,251.3,772.8,1241.2,1036.5,927.3,508.5,503.2,782.2,1073.4,1102.7,681.7,1259.0,1377.4,687.5,523.1,876.0,979.6,348.1,528.1,466.7,1041.0,1467.1,928.7,342.2,496.0,580.7,482.5,477.0,1121.6,568.7
30,1478.1,680.4,1218.7,929.1,517.9,926.3,641.0,731.3,1361.8,278.9,893.1,166.7,924.0,1186.5,574.7,550.7,1068.7,1022.1,668.0,641.0,924.5,575.6,840.6,1031.8,1110.1,1054.3,1375.6,1081.0,731.3,1073.4,0.0,1069.7,873.9,1207.9,1164.5,749.0,980.1,830.9,1257.7,1044.2,881.8,1149.8,594.5,645.1,913.9,746.6,1093.1,950.7,926.1,712.1,734.6,845.1,1044.7,673.3,963.0,983.8,936.7,1124.0,499.0,981.4,732.2,1141.5,840.1,924.6,933.0,213.0,613.6,669.6,667.1,980.5,1268.8,1229.1,171.1,1189.7,710.4,857.5,1031.0,926.1,1256.7,567.1,1052.0,1100.2,1037.1,1048.9,810.4,253.5,664.6,844.3,128.5,1090.5,757.0,1171.2,220.7,703.7,1375.5,1485.4,1090.5,452.2,981.4,73.9,515.3,1424.1,216.5,712.3,756.1,712.9,656.1,1315.0,1029.1,1115.2,253.6,1186.4,1048.4,777.8,925.2,966.5,308.7,1206.0,1129.0,929.0,829.5,1191.6,289.4,1201.2,1094.0,1075.1,310.9,555.0,1236.5,1011.1,805.7,0.0,670.8,1108.4,1367.9,1211.7,652.1,1123.8,1141.5,481.4,1084.8,1086.7,1194.6,609.1,508.4,210.8,1070.2,1223.9,746.5,823.7,818.2,724.7,892.3
31,936.3,648.2,1093.9,300.9,551.8,626.4,646.6,585.6,342.7,865.1,593.2,1030.9,195.0,167.4,1377.1,635.4,484.4,293.1,519.1,716.2,362.4,642.9,371.6,302.8,40.4,181.9,318.1,496.7,537.2,948.6,1069.7,0.0,338.3,1219.1,1139.8,484.8,625.5,340.9,1132.9,171.8,403.6,130.7,1396.9,935.9,316.1,884.7,508.7,650.8,667.6,652.1,451.9,1267.4,324.4,592.9,322.4,689.7,651.2,553.7,636.2,626.8,536.3,178.8,540.2,428.0,471.5,1015.4,581.3,960.4,518.3,251.5,1269.1,1104.3,1035.3,1064.9,446.2,432.6,158.7,667.6,438.3,640.9,574.9,583.7,1228.5,196.9,401.8,971.3,515.7,544.4,1021.7,965.7,863.2,552.7,1004.1,554.9,1247.0,470.0,965.7,772.6,626.8,1029.0,653.4,1126.5,1008.3,923.2,470.7,564.1,946.9,393.1,197.5,990.4,971.2,128.9,923.6,512.0,639.8,280.6,854.2,728.9,1004.1,643.5,565.2,1108.3,834.9,950.9,219.6,292.6,1113.3,1357.4,1111.7,656.5,420.9,1069.7,522.0,592.0,310.4,428.8,705.1,1135.0,178.8,1283.8,960.0,732.1,1069.8,576.8,783.5,939.4,945.4,1099.1,600.7,469.1,471.5,405.6,1180.6
32,1180.9,408.5,1035.3,224.0,435.5,567.7,308.3,449.0,626.2,748.8,534.5,754.7,192.6,450.9,1100.8,329.4,526.4,290.7,285.6,475.6,300.6,304.6,33.3,300.4,378.7,322.9,652.0,538.7,400.6,889.9,873.9,338.3,0.0,1160.5,1081.2,251.3,621.5,71.7,1074.2,312.8,404.1,414.2,1120.7,597.6,208.8,699.2,550.7,592.2,603.7,515.5,182.0,1208.7,375.6,348.2,380.8,643.8,534.9,595.7,519.9,622.8,399.8,307.8,481.5,410.8,454.3,739.2,341.7,622.1,284.7,249.1,1221.3,1045.7,759.1,1006.3,206.2,433.1,299.6,603.7,721.8,401.3,616.9,665.0,1169.9,272.2,63.5,633.1,282.2,485.8,745.4,907.1,709.5,736.1,665.8,321.4,1243.1,803.8,907.1,434.4,622.8,829.2,413.8,1122.6,670.1,664.9,354.4,330.6,608.6,726.9,207.4,931.7,632.9,462.8,864.9,419.2,523.5,261.4,737.9,770.9,945.5,527.2,331.7,1049.7,718.6,946.9,332.4,362.6,837.0,1081.2,1053.0,652.5,107.7,873.9,288.5,673.3,644.3,762.6,486.7,1076.3,307.8,1007.5,901.4,728.1,1011.2,337.2,667.2,663.1,886.7,1040.5,464.2,465.2,459.7,246.8,1121.9
33,2111.5,1382.9,466.5,1038.7,1580.9,618.4,1050.9,836.1,1385.1,1372.1,699.5,1088.7,1347.7,1272.1,654.6,1160.6,920.5,1445.8,1370.4,969.1,1461.1,1135.8,1127.2,1455.5,1259.5,1350.4,1537.2,960.3,787.7,607.2,1207.9,1219.1,1160.5,0.0,408.0,1396.6,792.5,1232.2,505.4,1340.3,815.5,1235.3,634.7,760.7,1053.9,678.4,972.3,642.9,1749.1,902.6,1327.4,402.4,1530.7,1008.8,896.7,652.6,1680.3,955.4,1592.2,715.6,786.9,1146.6,704.9,1571.3,1609.7,994.9,1316.0,785.2,1369.5,1404.2,60.8,476.9,1093.1,517.3,1351.6,791.2,1327.1,1749.1,1088.1,1321.7,883.5,931.6,421.3,1059.3,1111.9,1090.5,1367.0,709.2,1079.4,418.1,656.9,1002.7,1080.9,1406.1,167.6,1645.1,418.1,891.8,715.6,1163.2,1321.2,246.6,1076.6,716.8,1499.8,1415.4,771.7,1612.2,1115.5,645.7,1090.3,1348.0,397.1,741.3,1668.9,1016.0,1402.0,950.1,571.2,1672.6,1477.1,435.1,1382.7,501.9,1043.3,1511.7,918.4,674.2,484.2,694.0,1052.8,1207.9,1373.3,939.9,1529.5,1647.9,958.1,84.2,1146.6,726.5,294.1,718.8,522.2,1311.5,1601.7,1070.9,509.5,471.7,851.3,753.1,747.6,1392.2,315.6
34,2044.7,1303.6,105.5,959.5,1501.7,539.2,971.7,756.8,1318.2,1328.7,620.3,1045.3,1268.4,1192.8,611.1,1081.4,853.6,1366.6,1291.1,889.9,1381.8,1056.5,1047.9,1376.2,1180.3,1271.2,1458.0,893.4,708.4,528.0,1164.5,1139.8,1081.2,408.0,0.0,1317.4,744.7,1152.9,144.5,1261.0,736.3,1156.1,591.3,681.5,974.6,599.1,905.4,563.6,1669.8,823.3,1248.1,358.9,1451.5,929.6,817.4,573.4,1601.0,888.6,1548.8,636.3,707.6,1067.3,625.6,1492.1,1530.4,951.4,1236.7,705.9,1290.3,1324.9,468.9,115.9,1049.6,156.4,1272.3,711.9,1247.9,1669.8,1021.3,1242.4,816.7,864.8,216.2,980.0,1032.6,1011.2,1287.7,629.9,1036.0,198.8,577.6,935.8,1037.4,1326.9,575.6,1578.3,198.8,812.5,636.3,1119.7,1241.9,654.6,1033.2,637.6,1420.5,1336.1,692.5,1532.9,1036.2,569.7,1011.1,1268.8,317.9,662.0,1589.6,936.7,1358.5,970.6,583.5,1593.3,1397.8,74.1,1339.2,655.7,964.0,1432.4,874.9,630.7,123.3,770.0,973.5,1164.5,1294.0,873.0,1450.3,1568.6,878.8,323.9,1067.3,683.1,179.8,845.8,161.3,1232.3,1558.2,1027.5,198.3,110.7,772.0,673.8,668.3,1312.9,272.1
35,1078.2,247.1,1271.4,472.1,286.1,808.8,386.4,684.5,776.9,599.3,775.6,629.8,339.1,601.6,975.9,322.6,767.4,437.2,118.0,594.2,339.6,335.4,284.6,446.9,525.2,469.4,788.1,779.7,641.6,1126.1,749.0,484.8,251.3,1396.6,1317.4,0.0,862.6,180.2,1310.4,459.3,645.2,564.8,995.8,697.8,456.9,799.3,791.8,833.2,454.3,665.3,69.3,1246.3,457.2,466.8,628.9,884.9,385.5,836.8,370.4,863.9,640.8,490.9,722.6,343.3,351.7,614.3,180.2,722.3,117.2,395.6,1457.5,1281.8,634.2,1242.4,45.0,674.2,446.1,454.3,872.4,239.8,857.9,906.0,1406.1,471.6,289.6,647.1,114.6,726.8,620.6,1143.2,809.7,977.1,614.3,153.8,1484.1,939.9,1143.2,534.6,863.9,704.3,252.3,1363.6,610.0,765.1,204.9,163.0,708.8,852.1,406.8,1167.9,647.2,598.9,1101.1,660.2,374.0,509.5,588.4,1011.9,1181.7,377.8,80.4,1285.9,569.1,1188.0,531.8,487.6,712.2,956.3,1289.2,893.6,348.7,749.0,120.9,914.3,780.4,748.8,605.3,1312.5,490.9,882.6,1137.6,969.1,1247.3,175.7,517.7,538.3,1122.9,1276.6,699.7,706.2,700.7,79.2,1293.6
36,1338.2,854.2,698.7,445.1,1046.8,273.1,588.1,297.1,611.7,1144.3,283.5,860.9,754.0,535.4,1124.4,697.8,147.1,852.2,841.7,430.2,922.1,672.9,588.2,861.8,665.9,756.8,871.9,186.9,248.7,553.4,980.1,625.5,621.5,792.5,744.7,862.6,0.0,693.2,737.7,746.6,221.9,572.2,1104.6,571.9,460.3,489.6,198.9,297.6,1215.0,363.6,793.3,872.2,937.1,469.9,303.1,171.3,1146.2,182.1,1131.2,108.4,247.9,552.9,230.5,1032.4,1075.8,845.4,787.3,596.4,840.9,810.5,731.6,709.1,865.2,669.7,817.5,197.5,733.5,1215.0,314.8,846.9,110.2,158.3,833.4,465.7,572.9,726.6,838.3,234.7,851.6,570.5,468.1,229.3,759.4,877.5,709.6,871.8,570.5,527.9,108.4,935.3,858.3,589.1,763.6,528.0,965.7,886.7,582.9,1018.6,521.8,557.2,726.5,754.4,528.4,202.3,1134.8,422.3,1174.2,264.1,482.7,1138.5,943.0,713.2,1154.8,413.4,449.7,918.1,943.2,1144.0,716.5,108.9,513.8,980.1,844.6,166.5,879.6,1054.3,419.1,739.8,552.9,1113.7,564.9,161.8,674.6,782.9,1278.5,835.4,550.2,704.0,312.3,156.4,161.9,858.1,785.4
37,1119.9,343.6,1106.9,295.6,364.5,639.4,306.9,520.7,629.1,677.8,606.2,711.7,195.2,453.8,1057.8,294.5,598.0,293.3,214.6,474.2,275.3,303.1,105.0,303.0,381.3,325.5,654.6,610.4,472.3,961.6,830.9,340.9,71.7,1232.2,1152.9,180.2,693.2,0.0,1145.9,315.4,475.8,417.0,1077.7,596.2,280.5,697.7,622.4,663.8,532.7,545.2,110.9,1280.4,378.2,346.7,452.5,715.5,463.9,667.4,448.9,694.5,471.4,310.6,553.2,384.9,393.3,696.2,276.8,620.7,213.7,251.7,1293.0,1117.4,716.0,1077.9,135.2,504.8,302.3,532.7,724.6,336.4,688.6,736.7,1241.6,291.5,135.2,631.6,211.2,557.5,702.4,978.7,708.1,807.7,664.4,250.3,1314.8,806.4,978.7,433.0,694.5,786.1,348.8,1194.3,668.7,663.5,283.4,259.5,607.2,729.6,226.7,1003.4,631.5,465.4,936.6,490.9,452.5,333.1,666.9,842.5,1017.2,456.2,260.7,1121.4,647.5,1018.6,351.7,365.2,794.0,1038.2,1124.7,724.2,179.4,830.9,217.4,744.9,646.9,765.3,485.2,1148.0,310.6,964.5,973.1,799.8,1082.8,272.3,596.2,620.1,958.4,1112.2,535.8,536.8,531.4,175.8,1193.6
38,2037.7,1296.6,39.0,952.5,1494.7,532.2,964.7,749.8,1311.2,1421.9,613.3,1138.5,1261.4,1185.8,708.5,1074.4,846.6,1359.6,1284.1,882.9,1374.8,1049.5,1041.0,1369.2,1173.3,1264.2,1451.0,886.4,701.5,529.7,1257.7,1132.9,1074.2,505.4,144.5,1310.4,737.7,1145.9,0.0,1254.0,729.3,1149.1,688.7,674.5,967.6,592.1,898.5,556.6,1662.8,816.4,1241.1,456.3,1444.5,922.6,810.5,566.4,1594.0,881.6,1579.0,629.3,700.6,1060.3,618.6,1485.1,1523.4,1048.8,1229.7,698.9,1283.3,1317.9,566.3,28.5,1142.8,145.6,1265.4,704.9,1240.9,1662.8,1014.3,1235.4,809.7,857.8,313.6,973.1,1025.7,1004.2,1280.8,622.9,1129.2,188.0,570.6,928.8,1037.0,1319.9,673.1,1571.3,188.0,805.5,629.3,1212.9,1234.9,752.0,1041.2,630.6,1413.5,1329.1,685.5,1526.0,1029.2,571.5,1004.1,1261.8,331.7,655.0,1582.6,929.7,1451.8,963.6,585.3,1586.4,1390.8,109.1,1432.4,657.5,957.1,1425.4,972.3,728.2,112.4,763.0,966.5,1257.7,1287.0,866.0,1443.3,1561.7,871.8,421.3,1060.3,780.5,277.2,838.8,150.5,1225.3,1651.4,1113.0,187.5,33.7,765.0,666.8,661.3,1305.9,369.5
39,957.4,622.7,1215.1,422.1,526.4,747.5,621.1,706.7,463.9,839.6,714.3,1005.4,169.5,288.6,1351.6,609.9,605.5,226.3,493.6,788.4,248.2,617.4,346.1,236.0,212.2,10.1,339.2,617.9,658.3,1069.7,1044.2,171.8,312.8,1340.3,1261.0,459.3,746.6,315.4,1254.0,0.0,524.8,251.9,1371.4,910.4,420.6,1005.9,629.9,772.0,553.3,773.3,426.4,1388.5,210.1,660.9,443.6,810.9,587.6,674.9,610.7,747.9,657.5,300.0,661.3,313.8,357.3,989.9,555.8,934.9,492.8,213.7,1390.3,1225.5,1009.8,1186.1,420.7,553.8,13.2,553.3,559.4,615.4,696.1,704.9,1349.7,318.0,376.3,945.8,490.2,665.6,996.2,1086.9,984.4,673.8,978.6,529.4,1368.2,491.0,1086.9,747.2,747.9,1003.5,627.9,1247.7,982.9,977.7,445.2,538.6,921.4,414.2,318.7,1111.5,945.7,150.0,1044.7,633.2,576.1,401.8,828.7,850.0,1125.3,579.9,539.7,1229.5,809.4,1072.1,340.8,178.3,1087.8,1331.9,1232.8,777.7,420.5,1044.2,496.5,713.2,331.5,449.8,799.4,1256.1,300.0,1258.3,1081.2,853.2,1191.0,551.4,758.0,913.9,1066.5,1220.3,721.9,590.3,592.7,380.1,1301.7
40,1339.9,636.8,690.3,223.2,829.4,222.8,371.1,198.9,631.8,1046.0,189.6,762.6,532.2,456.6,1108.7,480.7,186.9,630.3,624.3,331.9,704.7,455.9,370.9,640.0,444.0,534.9,721.7,199.2,150.5,545.0,881.8,403.6,404.1,815.5,736.3,645.2,221.9,475.8,729.3,524.8,0.0,419.8,1096.1,563.5,238.4,481.1,211.3,247.2,997.6,265.4,575.9,863.8,715.2,273.7,81.2,286.1,928.8,256.3,913.8,223.2,149.6,331.1,136.6,815.0,858.4,747.1,569.9,588.0,623.5,588.7,865.5,700.7,767.0,661.3,600.1,29.0,511.6,997.6,482.0,629.5,277.4,325.5,824.9,243.8,355.6,628.3,620.9,140.8,753.3,562.1,459.6,396.6,661.1,660.1,843.4,873.6,562.1,429.7,223.2,837.1,641.3,722.9,665.4,519.6,748.3,669.3,574.5,796.7,300.0,586.8,628.2,532.5,520.0,108.4,917.4,200.5,1075.9,431.4,600.5,921.1,725.6,704.7,1056.6,547.3,227.8,696.2,844.9,1089.1,708.1,252.9,296.4,881.8,627.2,333.8,714.0,832.4,320.8,731.4,331.1,1015.4,556.4,328.5,666.2,565.5,1061.1,737.1,541.8,695.5,214.0,65.5,68.0,640.7,777.0
