,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
20,1592.3,722.9,395.0,475.1,523.2,528.2,321.9,285.1,483.4,855.6,275.7,924.0,491.5,596.9,770.5,567.6,915.4,854.0,882.0,119.6,0.0,816.2,379.3,857.5,771.8,257.6,683.4,565.2,520.2,743.4,534.9,644.3,158.1,491.8,533.5,276.4,570.7,492.5,584.6,924.9,854.8,268.1,475.0,572.0,631.1,754.2,537.0,1054.0,881.8,796.6,732.8,328.2,909.0,737.3,1017.5,807.3,639.7,629.7,943.2,184.5,1155.3,859.5,1054.3,590.3,719.2,207.0,1279.4,207.4,659.9,472.5,705.0,41.8,754.2,575.9,555.3,1193.1,768.1,748.6,945.0,712.6,1194.5,1054.3,604.8,344.9,1083.5,967.8,950.7,625.6,607.4,378.2,736.7,348.2,710.0,949.0,1157.5,496.8,928.7,629.7,1019.2,1234.4,455.5,729.8,457.7,535.6,607.7,820.8,625.2,643.8,679.6,879.8,405.1,470.9,716.2,602.5,820.8,965.9,653.4,1294.1,886.0,672.7,751.6,504.2,1191.0,624.3,919.7,900.7,597.7,934.7,516.3,516.9,934.2,822.9,1142.6,756.3,761.6,480.5,408.4,1161.3,831.1,492.5,770.8,587.8,772.6,562.1,378.4,166.6,546.4,455.3,451.9,931.6,846.7,648.2,755.4
21,904.1,1084.2,661.8,819.7,508.6,839.1,647.7,550.1,956.8,270.7,726.5,395.5,481.3,598.7,1243.9,554.0,1388.8,1519.4,520.1,885.8,816.2,0.0,929.5,735.8,1507.4,1023.8,925.5,1300.8,1255.8,498.7,1270.5,460.2,924.3,675.2,1269.1,826.7,1044.1,674.5,571.0,396.4,1590.4,681.1,819.5,504.6,447.0,1227.6,329.2,288.1,782.5,151.5,482.2,878.4,186.3,940.1,251.6,193.6,455.6,259.7,455.2,734.8,524.2,93.6,288.4,522.8,357.3,973.2,586.1,668.9,475.8,895.3,111.3,808.0,1227.6,1049.4,952.3,427.2,862.1,431.8,1449.7,540.4,428.6,288.4,591.2,1080.5,317.6,336.3,1424.1,441.5,539.9,828.9,1210.1,798.9,537.8,1422.4,391.6,958.3,400.2,631.5,387.7,468.5,928.9,932.5,1164.5,385.9,369.4,4.6,1360.8,1379.4,863.1,1463.7,942.2,1206.5,100.0,604.3,4.6,678.9,1389.0,571.4,254.5,1408.3,1487.2,494.0,425.1,1359.9,391.2,269.2,1071.2,347.7,487.8,990.3,632.6,1296.3,536.9,1491.9,782.1,903.3,829.1,673.3,1073.1,674.5,920.8,416.3,563.9,1297.7,518.8,932.8,706.6,583.5,1003.2,165.7,318.2,328.9,1491.0
22,1584.1,886.6,508.4,588.5,482.9,641.5,435.2,398.4,104.1,835.3,389.1,903.7,512.8,370.2,391.2,422.2,536.1,666.7,578.9,448.9,379.3,929.5,0.0,478.3,1058.7,586.9,837.7,894.5,849.5,705.0,864.2,551.0,487.3,605.2,862.8,102.9,191.4,605.8,439.2,904.6,1141.7,381.4,588.3,478.8,537.8,374.9,631.6,1167.3,1036.0,909.9,846.1,51.1,1022.4,891.6,1130.8,920.6,546.4,742.3,1056.6,194.8,776.0,972.9,1167.7,497.0,698.9,536.3,1392.7,320.7,566.6,664.1,818.3,371.1,374.9,196.7,176.0,1306.4,881.5,862.0,597.0,825.9,1307.9,1167.7,459.4,674.2,1196.8,947.5,571.4,532.4,514.1,491.5,357.4,461.5,823.3,569.7,1270.8,760.7,908.3,403.0,998.9,1347.8,76.2,884.0,787.0,649.0,575.6,934.1,954.5,973.0,833.8,1209.1,711.0,800.2,829.6,375.8,934.1,586.6,982.6,1407.4,865.7,888.2,1038.5,501.9,1304.3,953.6,899.4,880.4,218.5,1048.1,629.6,137.6,554.9,443.6,763.3,879.1,382.3,672.1,521.7,1274.7,985.3,605.8,925.1,701.1,886.0,891.4,489.9,495.9,659.8,377.3,781.2,1044.9,826.4,609.8,765.3
23,1155.5,1364.8,943.3,1066.7,647.4,1119.8,913.4,831.6,426.9,598.8,867.3,667.2,679.1,737.5,775.8,692.7,920.8,1051.3,263.2,927.1,857.5,738.4,478.3,0.0,1443.3,1065.1,1309.2,1372.7,1327.7,637.5,1342.4,599.0,965.6,992.1,1341.1,581.1,576.0,991.5,709.7,668.1,1526.3,859.7,1066.6,643.3,585.8,759.5,578.8,976.2,1200.2,718.4,891.0,529.4,830.8,1363.1,939.7,729.1,594.4,535.9,872.9,673.0,347.4,781.8,976.5,661.5,462.4,1014.5,1209.1,798.9,614.5,1142.4,624.6,849.4,759.5,581.3,331.6,1002.9,1245.9,840.6,981.7,949.2,1001.5,976.5,730.0,1152.4,1005.7,566.2,956.0,580.3,678.6,969.8,742.0,939.7,946.6,954.3,1075.6,1238.9,671.9,770.3,617.6,1152.6,460.8,1355.6,1265.2,713.1,508.2,743.0,1432.8,1449.8,1246.9,1687.3,1189.3,1278.5,635.9,743.1,743.0,158.0,1440.2,1223.8,617.1,1272.8,1423.2,666.4,1109.1,1431.9,662.9,602.4,603.1,856.5,825.7,522.2,375.7,828.2,334.6,1263.7,95.9,1150.4,999.9,1091.0,1456.9,991.5,1338.4,825.0,976.8,1369.7,749.5,974.1,1023.6,769.7,1259.5,853.8,589.9,467.6,1149.9
24,2101.8,720.4,952.2,687.7,1245.0,769.4,969.3,1006.9,1069.1,1577.4,923.1,1645.8,1213.3,1318.7,867.4,1289.3,522.5,392.0,1544.0,763.0,771.8,1507.4,1058.7,1443.3,0.0,546.3,880.1,626.9,487.3,1465.2,271.9,1366.0,727.5,832.2,388.9,998.2,867.3,832.9,1306.3,1646.7,83.0,935.8,687.8,1293.8,1352.9,851.1,1258.8,1372.8,1078.4,1377.0,1061.8,1050.0,1361.9,933.9,1336.3,1387.8,1361.5,1351.5,1193.4,906.3,1741.1,1502.8,1373.2,1312.1,1441.0,634.7,1479.7,929.1,1381.6,669.1,1396.1,730.0,851.1,883.4,1141.1,1511.9,971.6,1113.8,483.0,1004.6,1513.4,1373.2,1326.6,426.9,1402.3,1689.6,508.6,1347.4,1329.1,880.3,833.6,905.8,1007.2,510.3,1476.3,693.4,1650.4,1351.5,1741.0,1553.3,982.5,926.4,642.0,1121.5,1329.4,1512.0,480.7,413.6,876.2,274.4,601.7,429.3,1407.4,1324.3,1512.0,1551.7,404.0,1494.4,1607.8,210.7,20.2,1226.0,1509.8,605.8,1641.5,1622.5,864.1,1240.9,1056.2,945.0,1520.0,636.4,1728.3,368.1,1347.4,677.1,825.0,1361.6,972.2,832.9,967.5,1112.1,1021.1,286.3,1100.2,668.2,859.9,1177.1,648.5,1375.5,1568.5,1370.0,293.4
25,1679.7,497.5,530.1,265.6,730.8,347.3,529.4,492.7,690.9,1063.1,483.3,1131.6,699.1,804.5,978.1,775.1,759.1,628.6,1089.5,248.8,257.6,1023.8,586.9,1065.1,546.3,0.0,458.0,339.7,294.7,951.0,309.4,851.8,213.3,410.1,308.1,484.0,778.2,410.8,792.1,1132.5,629.3,475.6,265.8,779.6,838.6,961.8,744.6,950.7,656.3,954.9,639.7,535.8,939.8,511.9,914.2,965.7,847.2,837.3,771.4,392.1,1362.9,1067.1,951.1,797.8,926.8,120.5,1057.6,414.9,867.4,247.0,912.5,215.7,961.8,783.5,762.9,1089.9,549.5,691.7,719.5,582.5,1091.3,951.1,812.4,119.4,980.2,1175.4,745.2,833.2,814.9,458.2,944.3,483.7,585.1,746.9,1054.2,271.3,1136.2,837.3,1226.8,1131.2,663.1,504.3,232.2,699.4,815.2,1028.3,399.8,418.3,454.1,654.3,179.6,245.5,923.8,810.1,1028.3,1173.5,427.9,1072.3,1093.6,447.3,526.2,711.7,1087.7,398.9,1127.2,1108.3,805.3,818.8,634.1,724.4,1141.8,873.0,1350.1,530.8,969.2,255.0,402.9,939.6,605.6,410.8,545.4,690.1,599.1,336.7,586.0,154.0,437.8,662.9,226.5,953.5,1054.3,855.8,529.9
26,1264.4,202.5,437.0,277.8,740.2,196.2,510.2,568.2,941.7,1067.1,484.6,1135.5,708.5,880.0,1228.9,838.4,1092.8,962.3,1093.5,674.7,683.4,925.5,837.7,1309.2,880.1,458.0,0.0,653.1,628.5,954.9,643.2,861.2,639.2,342.6,641.8,734.8,1029.1,341.9,855.4,1136.4,827.5,497.3,277.7,789.0,848.0,1212.6,748.5,757.1,241.0,776.1,446.2,786.6,746.1,96.6,720.6,786.8,856.6,841.3,518.1,642.9,1367.2,899.8,757.4,807.2,930.7,546.3,642.3,577.0,876.8,353.5,881.0,641.6,1212.6,1034.3,1013.7,896.2,157.8,498.2,1053.3,389.0,897.6,757.4,875.7,453.2,786.6,1179.4,1078.9,842.6,824.3,441.8,1195.1,467.3,391.6,1080.6,836.8,186.7,1140.2,912.8,1230.7,759.9,913.9,89.0,392.9,606.3,819.2,930.0,733.5,752.0,62.3,690.6,356.8,579.2,892.3,885.6,930.0,1252.3,761.6,657.0,1097.5,781.0,859.9,721.1,803.3,591.0,1131.2,1112.2,1056.1,625.2,507.1,975.3,1206.0,1206.7,1380.0,864.5,1220.0,361.5,386.5,524.3,147.6,341.9,130.1,511.2,405.4,670.4,661.6,579.8,285.6,738.5,231.5,759.8,1058.3,859.7,863.7
27,1876.3,463.0,745.6,481.1,1038.4,562.8,762.7,800.3,998.6,1370.8,716.5,1439.2,1006.7,1112.1,1184.5,1082.8,839.6,709.1,1397.1,556.4,565.2,1300.8,894.5,1372.7,626.9,339.7,653.1,0.0,384.0,1258.6,389.9,1159.5,520.9,625.6,388.6,791.6,1085.9,626.3,1099.7,1440.1,584.9,729.2,481.3,1087.2,1146.3,1168.2,1052.2,1166.2,852.9,1170.4,855.2,843.4,1155.3,708.5,1129.7,1181.2,1154.9,1144.9,986.9,699.7,1670.5,1296.2,1166.6,1105.5,1234.4,428.1,1254.2,722.5,1175.1,462.5,1189.5,523.4,1168.2,1091.1,1070.5,1305.4,746.1,907.2,800.1,798.0,1306.8,1166.6,1120.0,241.8,1195.7,1483.0,825.7,1140.8,1122.6,673.7,1150.7,699.2,800.6,827.4,1269.7,486.8,1443.9,1144.9,1534.4,1346.7,970.7,701.0,384.6,914.9,1122.8,1305.4,489.1,507.6,650.7,447.9,395.1,197.6,1200.8,1117.7,1305.4,1481.1,517.2,1268.9,1401.2,527.8,606.7,1019.4,1303.2,180.0,1434.9,1415.9,1112.9,1034.3,849.6,1032.1,1449.4,953.5,1657.8,611.3,1276.8,470.5,618.4,1136.2,714.8,626.3,742.0,905.6,814.6,417.2,893.6,461.6,653.3,970.5,442.0,1169.0,1361.9,1163.4,610.5
28,1850.2,668.0,700.6,436.1,993.4,517.8,717.7,755.3,953.5,1325.8,671.5,1394.2,961.7,1067.1,997.4,1037.8,652.5,522.0,1352.1,511.4,520.2,1255.8,849.5,1327.7,487.3,294.7,628.5,384.0,0.0,1213.6,250.4,1114.5,475.9,580.6,99.7,746.6,997.3,581.3,1054.7,1395.1,570.3,684.2,436.3,1042.2,1101.3,981.1,1007.2,1121.2,826.8,1125.4,810.2,798.4,1110.3,682.4,1084.7,1136.2,1109.9,1099.9,941.9,654.7,1625.5,1251.2,1121.6,1060.5,1189.4,383.1,1228.1,677.5,1130.0,417.5,1144.5,478.4,981.1,1013.4,1025.5,1260.3,720.0,862.2,613.0,753.0,1261.8,1121.6,1075.0,175.3,1150.7,1438.0,638.6,1095.8,1077.6,628.7,963.6,654.2,755.6,640.3,1224.7,441.8,1398.8,1099.9,1489.4,1301.7,925.7,674.8,402.7,869.9,1077.8,1260.4,105.0,123.6,624.6,711.1,350.1,186.5,1155.8,1072.7,1260.4,1436.1,133.2,1242.8,1356.2,379.5,467.2,974.4,1258.2,443.2,1389.9,1370.9,994.1,989.3,804.6,987.1,1404.4,766.4,1612.8,320.4,1231.8,425.5,573.4,1110.1,776.1,581.3,715.9,860.6,769.6,277.7,848.6,416.6,608.3,925.5,397.0,1123.9,1316.9,1118.4,423.4
29,1168.9,1080.4,589.0,782.3,275.0,835.4,574.9,477.3,723.1,395.4,653.6,463.8,306.7,365.0,1010.2,320.3,1155.2,1285.7,421.7,813.0,743.4,498.7,705.0,637.5,1465.2,951.0,954.9,1258.6,1213.6,0.0,1228.2,226.5,851.4,637.8,1226.9,753.8,810.4,637.1,337.3,464.7,1548.2,608.3,782.2,270.9,213.3,993.9,206.4,736.5,963.1,481.3,536.7,756.1,593.7,1008.8,700.0,492.0,221.9,302.4,635.8,662.0,695.5,542.1,736.9,289.1,259.0,900.4,972.0,596.1,242.1,858.0,387.5,735.2,993.9,815.7,795.0,875.6,891.5,486.3,1216.0,594.9,877.1,736.9,357.6,1038.2,766.0,507.6,1190.4,207.8,306.2,756.1,976.4,726.1,592.3,1188.7,840.0,954.5,468.5,397.8,559.0,917.0,695.2,1001.3,1134.2,358.8,135.7,503.3,1318.6,1337.1,892.6,1460.0,904.9,1164.3,398.8,370.6,503.3,580.6,1346.7,986.7,425.8,1366.1,1445.0,294.0,873.5,1317.7,459.5,440.5,837.5,619.5,471.4,756.6,534.2,1062.6,708.2,1449.6,683.8,866.0,786.3,853.9,1102.6,637.1,1042.3,470.6,622.5,1255.5,377.1,860.0,669.3,395.0,993.6,614.1,386.5,169.9,1384.3
30,1864.8,682.6,715.2,450.8,1008.1,532.5,732.3,770.0,968.2,1340.4,686.2,1408.9,976.4,1081.8,829.5,1052.4,484.7,354.1,1366.8,526.1,534.9,1270.5,864.2,1342.4,271.9,309.4,643.2,389.9,250.4,1228.2,0.0,1129.1,490.6,595.3,152.0,761.3,829.4,596.0,1069.4,1409.8,354.9,698.9,450.9,1056.9,1115.9,813.2,1021.8,1135.9,841.5,1140.1,824.9,813.0,1125.0,697.0,1099.4,1150.8,1124.5,1114.6,956.5,669.4,1640.2,1265.9,1136.2,1075.1,1204.1,397.8,1242.8,692.2,1144.7,432.2,1159.2,493.0,813.2,845.5,1040.2,1275.0,734.7,876.9,445.1,767.7,1276.4,1136.2,1089.7,190.0,1165.4,1452.7,470.8,1110.5,1092.2,643.4,795.7,668.9,770.3,472.4,1239.4,456.5,1413.5,1114.6,1504.1,1316.3,940.3,689.5,417.4,884.5,1092.5,1275.0,264.5,207.5,639.3,546.3,364.8,192.4,1170.5,1087.4,1275.0,1450.8,197.9,1257.5,1370.9,172.9,251.7,989.0,1272.9,449.1,1404.5,1385.6,826.2,1004.0,819.3,907.1,1419.1,598.5,1627.4,221.4,1246.5,440.2,588.0,1124.7,790.8,596.0,730.5,875.2,784.2,27.3,863.3,431.3,623.0,940.2,411.6,1138.6,1331.6,1133.1,255.5
31,1130.4,986.7,490.4,688.6,121.0,741.7,476.3,378.2,569.2,356.8,555.0,425.3,152.7,211.1,856.3,166.4,1001.2,1131.8,383.2,713.9,644.3,460.2,551.0,599.0,1366.0,851.8,861.2,1159.5,1114.5,226.5,1129.1,0.0,752.3,544.1,1127.8,653.9,656.5,543.4,183.4,426.2,1449.1,509.7,688.5,117.0,13.2,840.0,167.8,698.0,924.5,442.7,498.1,602.1,555.2,915.1,661.5,453.5,68.0,263.8,597.3,562.8,656.9,503.5,698.3,135.2,220.4,801.2,933.4,496.9,88.2,764.3,348.9,636.1,840.0,661.7,641.1,837.1,797.8,447.7,1062.1,556.3,838.5,698.3,203.6,939.1,727.5,469.1,1036.5,18.7,152.3,657.5,822.5,627.5,553.8,1034.8,801.5,860.8,429.9,243.9,520.4,878.4,541.3,907.6,1040.5,320.3,97.2,464.8,1219.5,1238.0,798.9,1366.3,811.2,1065.2,360.2,216.7,464.8,542.0,1247.6,948.1,387.2,1267.0,1345.9,140.1,835.0,1218.6,420.9,402.0,683.5,580.9,377.7,602.7,495.7,908.7,669.7,1344.1,645.3,772.3,687.7,815.4,1008.9,543.4,948.6,432.1,584.0,1156.4,265.8,760.8,575.6,241.1,899.9,575.6,348.0,131.3,1230.4
32,1700.4,678.6,503.1,446.8,631.3,528.5,429.9,393.2,591.4,963.6,383.8,1032.1,599.6,705.0,878.5,675.6,940.3,809.7,990.0,149.3,158.1,924.3,487.3,965.6,727.5,213.3,639.2,520.9,475.9,851.4,490.6,752.3,0.0,591.3,489.2,384.5,678.7,592.0,692.6,1033.0,810.5,376.1,446.9,680.1,739.1,862.2,645.0,1131.9,837.5,904.6,820.9,436.2,1017.1,693.0,1095.4,915.3,747.7,737.8,952.5,292.6,1263.4,967.6,1132.2,698.3,827.2,162.7,1238.8,315.4,767.9,428.2,813.0,116.2,862.2,684.0,663.3,1271.0,730.7,856.7,900.7,763.7,1272.4,1132.2,712.9,300.6,1161.4,1075.9,926.4,733.6,715.4,486.3,844.7,456.2,766.3,928.0,1235.4,452.5,1036.7,737.7,1127.2,1312.4,563.5,685.5,413.4,643.7,715.7,928.8,580.9,599.5,635.3,835.5,360.8,426.6,824.3,710.6,928.8,1073.9,609.1,1253.5,994.0,628.5,707.3,612.2,1268.9,580.0,1027.7,1008.8,705.8,1000.0,624.3,624.9,1042.3,930.9,1250.6,712.0,869.7,436.2,516.4,1120.7,786.8,592.0,726.5,695.8,780.2,517.8,486.5,122.3,619.0,563.4,407.6,1039.6,954.8,756.3,711.1
33,1379.0,442.6,119.9,144.5,423.1,197.6,193.1,251.1,709.2,750.0,252.1,818.4,391.4,562.9,996.3,521.3,1045.0,914.4,776.4,561.4,491.8,675.2,605.2,992.1,832.2,410.1,342.6,625.6,580.6,637.8,595.3,544.1,591.3,0.0,593.9,502.3,796.5,0.7,538.3,819.3,915.2,234.2,144.4,471.9,530.9,980.0,431.4,618.5,540.9,550.2,306.2,554.0,607.6,396.5,582.0,560.9,539.5,524.2,456.0,410.4,1050.1,675.9,618.9,490.1,613.6,498.5,792.2,344.5,559.7,220.2,563.9,483.6,980.0,801.8,781.2,757.7,279.2,358.2,1005.4,249.0,759.1,618.9,558.6,405.3,648.0,862.3,1031.1,525.4,507.2,209.3,962.5,234.8,251.6,1032.8,722.0,316.7,823.1,595.7,913.6,799.0,681.3,388.9,496.3,289.2,502.1,679.7,685.7,704.2,280.2,822.1,267.1,531.4,575.2,568.5,679.7,935.2,713.8,806.9,780.4,733.2,812.1,404.0,755.5,684.8,814.1,795.1,823.6,486.6,224.0,742.7,888.9,1048.8,1062.9,816.7,987.5,228.2,153.9,674.1,490.2,0.7,430.0,287.8,284.2,622.6,344.5,532.0,57.0,421.3,355.8,621.3,741.1,542.6,815.8
34,1863.5,681.3,713.9,449.5,1006.7,531.1,731.0,768.6,966.9,1339.1,684.8,1407.5,975.0,1080.4,946.5,1051.1,601.6,471.1,1365.5,524.8,533.5,1269.1,862.8,1341.1,388.9,308.1,641.8,388.6,99.7,1226.9,152.0,1127.8,489.2,593.9,0.0,759.9,946.4,594.6,1068.1,1408.4,471.9,697.5,449.6,1055.6,1114.6,930.2,1020.5,1134.5,840.1,1138.8,823.6,811.7,1123.6,695.7,1098.0,1149.5,1123.2,1113.2,955.2,668.0,1638.8,1264.5,1134.9,1073.8,1202.7,396.4,1241.4,690.9,1143.4,430.8,1157.9,491.7,930.2,962.5,1038.8,1273.7,733.3,875.6,562.1,766.3,1275.1,1134.9,1088.3,188.6,1164.0,1451.3,587.7,1109.1,1090.9,642.0,912.7,667.5,768.9,589.4,1238.1,455.1,1412.2,1113.2,1502.7,1315.0,939.0,688.2,416.0,883.2,1091.2,1273.7,112.5,131.0,637.9,663.3,363.4,191.0,1169.1,1086.0,1273.7,1449.4,140.6,1256.1,1369.5,289.8,368.7,987.7,1271.5,447.7,1403.2,1384.2,943.2,1002.6,817.9,1000.4,1417.7,715.5,1626.1,327.9,1245.1,438.8,586.7,1123.4,789.4,594.6,729.2,873.9,782.9,179.2,861.9,429.9,621.6,938.8,410.3,1137.3,1330.2,1131.7,372.5
35,1602.8,783.7,405.5,485.6,533.7,538.6,332.3,295.6,206.9,866.0,286.2,934.5,502.0,473.1,494.1,525.1,639.0,769.6,681.8,346.0,276.4,826.7,102.9,581.1,998.2,484.0,734.8,791.6,746.6,753.8,761.3,653.9,384.5,502.3,759.9,0.0,294.3,502.9,542.1,935.4,1081.2,278.5,485.5,581.7,640.7,477.8,547.4,1064.4,933.1,807.0,743.2,51.8,919.5,788.7,1027.9,817.8,649.3,640.2,953.7,91.9,878.9,870.0,1064.8,599.9,729.6,433.4,1289.8,217.8,669.5,561.3,715.4,268.2,477.8,299.5,278.9,1203.6,778.6,759.1,699.9,723.1,1205.0,1064.8,562.3,571.3,1093.9,978.3,674.3,635.2,617.0,388.7,460.3,358.6,720.5,672.6,1167.9,657.8,939.1,505.9,1029.6,1244.9,179.1,781.2,684.1,546.1,618.1,831.2,851.6,870.2,730.9,1106.2,608.1,697.3,726.7,478.7,831.2,689.5,879.8,1304.5,896.4,899.2,978.0,514.6,1201.4,850.7,930.1,911.2,321.3,945.2,526.7,240.5,657.8,546.5,866.2,981.9,485.2,569.3,418.8,1171.8,882.4,502.9,822.2,598.2,783.1,788.5,388.9,393.0,556.9,465.8,678.3,942.0,857.2,658.7,868.2
36,1681.8,1077.9,699.8,779.8,588.3,832.9,626.6,589.8,201.8,940.7,580.4,1009.1,618.2,475.6,266.4,527.6,344.8,475.3,676.7,640.3,570.7,1044.1,191.4,576.0,867.3,778.2,1029.1,1085.9,997.3,810.4,829.4,656.5,678.7,796.5,946.4,294.3,0.0,797.2,544.6,1010.0,950.3,572.8,779.7,584.3,643.3,250.1,737.0,1281.9,1227.4,1026.6,1024.8,242.5,1139.1,1082.9,1245.3,1037.3,651.9,847.7,1181.1,386.1,873.8,1087.4,1282.2,602.5,804.3,727.7,1517.3,512.1,672.1,855.5,932.8,562.5,250.1,71.8,273.8,1421.0,1072.9,1016.9,467.3,1004.7,1422.4,1282.2,564.9,865.5,1311.3,1053.0,446.6,637.8,619.6,682.9,232.6,652.9,1002.1,444.9,1385.4,952.1,1013.8,508.4,1104.3,1462.3,115.2,1075.4,978.4,827.7,681.1,1048.6,940.9,873.7,1025.2,1141.7,902.4,986.8,944.1,481.2,1048.6,684.4,864.1,1532.0,971.1,696.8,847.2,607.4,1418.8,1145.0,1004.8,985.8,132.3,1164.8,808.4,92.9,652.7,318.8,861.0,687.7,480.1,863.5,713.1,1399.2,1176.7,797.2,1116.4,879.9,1064.7,843.8,595.3,687.2,851.2,482.8,972.6,1159.4,931.8,715.2,573.9
37,1378.3,443.3,119.3,145.2,422.4,198.2,192.4,250.5,709.9,749.3,252.8,817.8,390.7,562.3,997.0,520.7,1045.6,915.1,775.7,562.1,492.5,674.5,605.8,991.5,832.9,410.8,341.9,626.3,581.3,637.1,596.0,543.4,592.0,0.7,594.6,502.9,797.2,0.0,537.6,818.7,915.9,234.9,145.0,471.2,530.3,980.7,430.7,617.9,540.2,549.5,305.5,554.7,606.9,395.8,581.4,560.2,538.9,523.5,455.4,411.1,1049.4,675.2,618.2,489.5,612.9,499.2,791.5,345.2,559.0,220.8,563.2,484.3,980.7,802.5,781.8,757.0,278.5,357.5,1006.1,248.3,758.4,618.2,557.9,406.0,647.4,861.6,1031.7,524.8,506.5,209.9,963.2,235.4,250.9,1033.4,721.4,317.4,822.4,595.1,912.9,798.3,682.0,388.3,497.0,288.6,501.4,679.1,686.3,704.9,279.6,822.8,267.7,532.0,574.5,567.9,679.1,934.5,714.5,806.2,779.8,733.8,812.7,403.4,754.9,685.4,813.4,794.5,824.3,486.0,223.3,743.4,888.2,1049.4,1062.2,817.4,988.2,228.8,154.6,673.5,489.5,0.0,429.3,287.2,283.5,623.2,343.8,532.7,56.3,420.7,356.5,620.6,740.5,542.0,816.5
38,1241.2,980.9,430.6,682.8,115.2,735.9,416.6,318.5,457.3,467.6,495.3,536.0,146.9,99.2,744.4,17.0,889.4,1019.9,494.0,654.1,584.6,571.0,439.2,709.7,1306.3,792.1,855.4,1099.7,1054.7,337.3,1069.4,183.4,692.6,538.3,1068.1,542.1,544.6,537.6,0.0,536.9,1389.3,450.0,682.7,111.2,170.2,728.1,278.6,808.8,1035.3,553.5,588.3,490.3,666.0,909.3,772.3,564.2,178.8,374.6,708.1,503.1,767.7,614.3,809.1,129.4,331.2,741.5,1044.2,437.2,199.0,758.5,459.7,576.4,728.1,549.9,529.2,947.9,792.0,558.5,950.2,568.2,949.3,809.1,20.3,879.4,838.3,579.9,924.6,164.7,146.5,597.8,710.6,567.8,565.6,922.9,912.3,855.0,540.7,132.0,631.2,989.2,429.4,901.8,992.2,391.2,208.0,575.5,1159.8,1178.3,793.1,1360.5,805.4,1005.5,471.0,104.8,575.5,652.8,1187.9,1058.9,498.0,1207.3,1286.2,134.3,945.7,1158.9,531.7,512.7,571.7,691.7,371.9,490.8,606.5,796.8,780.5,1232.3,735.6,766.5,628.0,926.1,1003.1,537.6,942.8,443.4,628.2,1096.7,241.7,701.1,569.8,129.2,894.1,686.3,458.7,242.1,1118.5
39,944.5,1261.9,770.5,963.8,474.6,1016.9,756.4,658.8,922.7,125.7,835.2,80.4,506.3,564.7,1209.9,519.9,1354.8,1485.3,452.3,994.5,924.9,396.4,904.6,668.1,1646.7,1132.5,1136.4,1440.1,1395.1,464.7,1409.8,426.2,1033.0,819.3,1408.4,935.4,1010.0,818.7,536.9,0.0,1729.7,789.8,963.7,470.5,413.0,1193.6,406.0,634.2,1027.4,497.6,718.2,955.7,532.4,1190.3,597.7,539.7,421.6,363.1,700.1,843.5,425.8,439.7,634.5,488.8,205.7,1081.9,932.2,777.6,441.7,1039.5,415.4,916.7,1193.6,1015.3,884.6,773.3,1073.1,667.8,1415.7,776.4,774.7,634.5,557.2,1219.8,663.7,238.0,1390.0,407.5,505.8,937.6,1176.1,907.6,773.8,1388.4,737.7,1136.1,85.0,597.5,289.3,814.6,894.9,1182.8,1315.7,540.4,335.4,401.0,1500.1,1518.7,1074.1,1641.5,1086.4,1345.8,404.1,570.3,401.0,611.2,1528.3,917.5,156.1,1547.6,1626.5,493.7,771.2,1499.2,76.0,170.8,1037.1,683.7,652.9,956.2,564.8,1262.3,438.6,1631.2,714.4,1047.5,967.8,918.2,1284.1,818.7,1165.7,652.2,804.0,1437.0,576.7,1041.5,850.8,594.7,1175.2,511.8,78.2,294.8,1583.9
