,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
20,1828.4,1391.8,1092.7,1279.9,695.9,1005.9,1016.0,575.5,1036.4,858.7,669.9,1094.4,1090.1,1214.2,1278.8,732.3,389.7,325.1,369.3,619.7,0.0,651.5,607.0,1108.3,1025.6,582.0,565.5,1249.3,552.1,695.2,1072.5,794.8,755.0,1176.5,1020.7,1292.3,492.2,428.1,1154.9,347.3,282.5,359.0,1240.5,1246.4,1081.6,1087.3,1313.1,1224.5,329.5,469.6,860.5,1236.3,456.6,171.1,1004.4,860.4,1072.2,267.7,918.6,264.3,917.5,1036.4,805.3,243.8,1159.5,886.1,870.2,755.0,1074.0,1359.2,1357.6,653.0,1559.1,272.9,677.1,1295.1,1229.8,1358.0,958.7,669.8,829.4,165.3,964.4,1124.5,753.1,670.3,771.8,889.1,512.4,405.5,1297.4,567.8,1150.3,673.6,1428.9,1185.5,275.5,939.9,889.6,380.2,472.9,1079.2,343.0,502.8,916.3,163.5,804.9,378.7,376.8,1140.2,973.1,943.6,1267.9,140.9,1416.2,1003.6,1247.9,380.9,977.9,158.8,1115.6,735.5,567.8,794.9,686.9,712.4,351.2,214.7,359.4,543.9,644.8,539.5,355.9,1216.9,632.4,1278.8,602.6,423.7,1073.4,1211.1,653.0,1273.8,894.4,355.1,622.5,1362.0,612.5,585.2,1016.0,1132.3,346.8,1096.6,358.6
21,1962.9,942.9,937.5,1743.3,907.6,564.7,860.8,213.5,1185.6,1173.7,1219.8,994.1,1452.6,1353.3,1742.2,1270.5,474.1,536.5,919.2,951.1,651.5,0.0,1156.9,953.1,767.0,859.2,775.5,1712.8,829.3,333.3,1123.1,505.3,892.3,1076.1,813.4,843.4,983.0,933.7,1358.9,897.2,693.1,606.2,791.6,1337.5,926.4,932.1,987.9,1687.9,506.3,1019.5,1410.4,1786.2,843.5,721.0,797.1,1410.3,917.0,592.7,891.4,674.9,1013.2,1506.2,1289.0,470.4,1077.3,1436.0,1007.6,892.3,918.8,1276.9,1275.4,1202.9,1199.7,822.8,1227.0,1212.9,1119.0,909.1,882.3,1219.6,985.3,562.8,1442.6,1328.5,1263.8,1220.2,528.3,237.6,974.3,907.3,1215.1,1003.1,1354.3,892.7,1329.9,1102.5,480.7,899.2,1204.6,930.1,1013.8,1629.0,627.9,714.1,531.1,713.4,942.3,928.6,389.2,1344.2,524.2,357.8,1731.3,510.6,1334.0,554.7,799.0,930.8,1456.2,687.5,960.5,84.0,1003.1,505.2,1236.8,1262.3,598.4,513.3,406.7,755.2,782.2,1089.4,686.6,1405.4,934.0,1742.2,1056.9,973.6,1405.0,1100.3,1202.9,1737.2,867.2,905.0,260.6,1857.0,687.6,929.1,808.6,1336.3,896.7,996.2,292.9
22,1288.2,1148.6,794.7,783.7,443.7,877.9,718.0,1080.9,728.1,464.6,129.8,791.0,681.2,818.1,784.8,323.6,895.1,830.6,549.5,454.9,607.0,1156.9,0.0,810.3,793.8,734.4,717.9,814.3,704.6,1200.7,769.1,805.1,461.2,873.1,776.7,1223.3,327.4,613.4,760.8,376.2,767.1,864.5,1239.7,871.3,783.6,789.3,1009.7,815.6,835.0,541.3,320.4,696.1,641.9,435.9,745.9,320.3,774.2,752.4,686.8,748.9,619.3,627.5,396.5,749.3,856.1,346.0,610.2,461.2,776.0,1055.8,1054.2,112.9,1255.7,458.3,70.1,991.7,926.4,1114.8,660.7,302.3,521.1,670.7,555.5,730.4,344.4,130.2,782.1,1072.8,524.3,590.9,994.0,403.0,756.2,508.8,1125.5,882.1,780.9,641.9,495.5,226.8,484.8,539.0,827.6,784.5,1212.9,587.2,544.9,564.1,882.3,746.1,983.5,1039.6,795.7,646.3,1112.8,1013.9,1251.1,393.2,569.0,664.2,817.6,1226.4,403.0,805.2,146.8,172.3,856.7,720.2,864.9,743.4,566.4,67.5,840.5,808.0,467.6,784.8,294.4,183.3,664.5,907.7,112.9,789.9,662.6,337.4,1128.0,821.9,622.8,420.4,771.9,738.2,260.2,793.2,864.0
23,1146.0,520.5,88.2,894.0,491.9,395.3,128.1,1050.4,336.3,427.7,940.1,144.7,603.2,504.0,892.9,570.8,1396.3,1331.8,1190.9,660.3,1108.3,953.1,810.3,0.0,204.6,669.6,653.1,863.4,639.8,930.6,273.8,599.5,415.3,226.8,186.8,595.1,654.2,741.9,509.6,845.8,1268.4,1365.7,611.5,488.1,26.7,199.4,381.5,838.6,1336.2,1230.7,883.0,981.6,651.7,937.2,156.0,995.6,67.7,1253.6,368.4,1250.1,271.0,656.9,496.9,1250.5,228.0,908.6,408.7,415.3,69.5,427.6,426.1,923.2,627.6,867.4,792.3,363.6,298.3,486.6,149.6,647.6,289.2,1172.0,593.3,479.2,556.7,940.4,622.5,715.5,1213.7,715.5,365.8,712.3,504.9,601.9,497.4,254.0,1282.2,168.3,396.9,916.2,1174.2,821.9,1328.9,1473.9,855.6,1088.4,354.0,760.4,1342.3,494.9,626.1,682.3,882.0,1147.5,484.7,656.6,623.0,1056.1,606.9,1165.5,7.4,869.1,712.3,599.4,957.0,982.5,1357.9,1221.4,1359.7,1432.8,501.6,877.7,1341.7,556.1,643.1,892.9,561.4,872.8,555.7,279.6,923.2,887.9,344.2,763.4,1003.3,1007.6,558.0,605.0,182.0,487.0,887.2,146.9,1246.0
24,1246.9,621.4,189.1,994.9,409.2,246.7,112.4,864.3,437.2,461.9,923.6,245.6,704.1,604.8,993.8,558.7,1241.1,1249.2,1108.2,577.7,1025.6,767.0,793.8,204.6,0.0,587.0,570.5,964.3,557.1,744.5,374.7,413.4,332.6,327.7,65.0,696.0,609.6,659.2,610.4,829.0,1185.7,1283.1,707.4,589.0,178.0,183.7,482.4,939.5,1253.6,1208.6,983.9,1082.5,569.0,854.5,48.7,1096.4,168.5,1171.0,249.5,1167.5,299.9,757.8,577.2,1167.9,328.9,1009.4,393.0,332.6,170.4,528.5,526.9,906.7,728.5,784.8,775.9,464.4,399.1,587.5,133.9,631.8,273.5,1089.3,694.2,580.1,551.9,924.0,436.4,529.4,1196.9,632.8,466.7,629.6,605.8,519.3,598.3,354.8,1199.5,152.6,492.8,899.4,1157.4,922.7,1246.2,1426.8,669.5,1005.8,338.3,677.7,1156.2,595.8,440.0,496.2,982.9,1064.9,585.5,470.5,714.8,984.9,707.8,1082.8,212.0,683.0,629.6,413.3,940.6,966.1,1275.3,1138.8,1173.6,1416.0,419.0,861.3,1259.1,657.0,560.5,993.8,499.4,856.0,656.5,380.4,906.7,988.8,225.3,746.6,817.2,1108.5,475.3,522.4,60.2,587.9,870.4,247.8,1059.9
25,1602.1,950.9,654.0,1244.2,331.6,565.0,577.4,956.5,686.5,610.4,797.3,655.8,953.4,854.1,1243.1,707.0,870.1,805.5,664.6,375.2,582.0,859.2,734.4,669.6,587.0,0.0,83.7,1213.6,29.9,836.7,633.9,353.9,316.4,737.8,582.1,851.4,407.1,215.6,857.6,507.7,742.1,839.4,799.6,838.3,643.0,648.7,874.5,1188.8,809.9,764.9,988.0,1319.1,125.4,410.9,565.8,987.8,633.5,727.3,480.0,723.9,478.8,1007.1,725.7,724.2,720.9,1013.5,431.6,316.4,635.4,920.5,919.0,780.5,1120.5,341.2,756.8,856.5,791.2,917.1,520.1,686.7,422.0,645.7,941.3,827.2,700.4,797.7,330.9,621.6,795.2,189.2,858.7,427.1,853.0,316.8,990.3,746.9,755.9,501.3,641.3,540.6,755.7,1162.0,802.6,983.2,761.7,562.1,366.3,234.1,857.2,842.9,532.2,588.4,1232.2,621.3,977.6,562.7,807.0,541.3,954.9,639.2,677.0,775.2,427.1,354.0,814.3,839.8,831.6,695.1,839.8,1014.3,206.2,667.0,815.5,906.3,358.0,1243.1,480.9,584.0,903.7,772.5,780.5,1238.1,455.7,515.5,909.4,1357.8,173.8,353.1,577.3,835.0,507.1,658.0,839.0
26,1585.6,867.3,637.5,1227.7,315.1,481.3,560.9,872.8,670.0,593.9,780.9,639.3,936.9,837.7,1226.6,690.5,853.6,789.1,648.1,358.7,565.5,775.5,717.9,653.1,570.5,83.7,0.0,1197.1,53.8,753.1,617.4,270.2,299.9,721.4,565.6,767.8,390.6,199.1,841.1,491.2,725.6,822.9,715.9,821.8,626.5,632.2,858.0,1172.3,793.4,748.4,971.5,1302.6,108.9,394.4,549.3,971.4,617.0,710.9,463.5,707.4,462.3,990.6,709.2,707.8,704.4,997.0,415.1,299.9,618.9,904.1,902.5,764.0,1104.0,324.7,740.3,840.0,774.7,833.4,503.6,670.2,405.5,629.2,924.9,810.7,683.9,781.3,247.2,537.9,778.7,172.7,842.3,410.6,836.5,300.3,973.8,730.4,739.4,484.8,624.8,524.1,739.3,1145.5,786.1,966.7,678.0,545.6,349.8,217.6,840.7,826.4,448.6,504.7,1215.7,604.8,961.1,479.1,723.3,524.8,938.4,622.7,660.5,691.5,410.6,270.3,797.9,823.4,815.2,678.7,823.3,997.9,189.7,650.5,799.0,889.8,341.5,1226.6,464.4,567.5,887.2,756.0,764.0,1221.6,439.3,499.0,825.8,1341.3,96.3,336.6,560.8,818.5,490.7,641.5,822.5
27,610.6,1029.4,847.8,30.6,936.1,1154.9,887.8,1723.2,597.3,631.4,853.7,789.0,260.2,397.1,29.5,554.0,1537.4,1472.9,1296.9,990.5,1249.3,1712.8,814.3,863.4,964.3,1213.6,1197.1,0.0,1183.8,1690.3,641.7,1284.3,948.6,871.1,946.4,1104.1,862.9,1255.7,438.9,976.5,1409.4,1506.8,1120.5,450.3,836.8,959.1,890.5,105.1,1477.3,1288.7,542.5,118.2,1195.7,1078.2,915.6,655.1,827.3,1394.7,1033.8,1391.2,754.4,212.9,534.4,1391.6,736.9,568.1,941.7,948.6,829.2,769.9,768.4,749.7,729.7,1100.6,822.5,705.9,807.2,995.6,887.7,690.2,811.6,1313.0,285.0,478.9,559.5,714.1,1261.3,1475.1,1271.7,1233.2,665.0,938.5,434.3,1041.9,660.3,762.9,1423.2,869.0,600.5,974.2,1232.2,332.1,1469.9,1531.9,1615.2,1229.5,886.9,1206.4,1524.6,494.6,1341.2,1442.0,18.6,1288.6,704.0,1339.9,1130.4,1140.7,339.6,1306.5,870.8,1628.7,938.5,1284.4,730.7,706.9,1499.0,1362.5,1507.2,1490.8,1045.6,814.9,1482.8,387.1,1000.7,29.5,786.7,930.8,318.2,788.5,749.7,24.4,1009.6,894.2,1763.0,144.2,1102.0,919.6,941.6,397.9,1018.0,716.5,1506.3
28,1572.2,921.1,624.2,1214.3,301.8,535.1,547.5,926.6,656.6,580.5,767.5,625.9,923.6,824.3,1213.2,677.1,840.2,775.7,634.7,345.3,552.1,829.3,704.6,639.8,557.1,29.9,53.8,1183.8,0.0,806.9,604.0,324.0,286.5,708.0,552.2,821.6,377.2,185.7,827.7,477.8,712.2,809.6,769.7,808.5,613.1,618.8,844.6,1158.9,780.1,735.1,958.1,1289.2,95.5,381.0,535.9,958.0,603.7,697.5,450.1,694.0,449.0,977.2,695.8,694.4,691.1,983.7,401.7,286.5,605.5,890.7,889.1,750.6,1090.6,311.3,726.9,826.6,761.3,887.2,490.2,656.8,392.1,615.8,911.5,797.4,670.6,767.9,301.0,591.7,765.4,159.3,828.9,397.3,823.1,286.9,960.4,717.0,726.0,471.4,611.4,510.7,725.9,1132.1,772.7,953.3,731.8,532.3,336.4,204.2,827.4,813.0,502.4,558.5,1202.3,591.4,947.7,532.9,777.2,511.4,925.0,609.3,647.1,745.3,397.3,324.1,784.5,810.0,801.8,665.3,810.0,984.5,176.3,637.1,785.6,876.4,328.1,1213.2,451.0,554.2,873.8,742.6,750.6,1208.2,425.9,485.6,879.6,1328.0,144.0,323.3,547.5,805.2,477.3,628.1,809.1
29,1940.4,920.5,915.0,1720.9,885.1,542.2,838.4,119.7,1163.2,1151.3,1263.6,971.6,1430.1,1330.8,1719.8,1248.1,517.9,580.2,962.9,928.7,695.2,333.3,1200.7,930.6,744.5,836.7,753.1,1690.3,806.9,0.0,1100.7,482.9,869.9,1053.7,791.0,821.0,960.6,911.3,1336.4,941.0,736.9,649.9,769.1,1315.0,904.0,909.7,965.5,1665.5,550.1,1063.3,1454.2,1808.5,821.1,764.7,774.7,1454.1,894.5,636.5,869.0,718.7,990.8,1483.8,1266.6,514.2,1054.9,1479.8,985.1,869.9,896.4,1254.5,1252.9,1246.7,1177.3,866.6,1270.8,1190.4,1096.6,886.6,859.8,1240.3,962.9,606.5,1420.2,1306.1,1241.3,1264.0,505.8,368.5,1018.1,884.9,1192.7,980.7,1331.8,870.3,1307.5,1080.1,524.5,876.8,1182.2,973.9,1057.6,1648.7,671.7,757.9,221.1,757.2,919.8,929.8,433.0,1321.7,501.8,248.3,1708.9,554.4,1311.5,532.3,776.6,974.6,1433.8,731.3,938.0,417.3,980.7,482.7,1280.6,1306.1,642.2,557.1,450.4,799.0,759.7,1133.2,730.4,1383.0,911.5,1719.8,1034.5,1017.3,1382.5,1077.9,1246.7,1714.7,844.7,948.8,72.7,1834.5,665.2,906.6,786.2,1313.9,940.5,973.8,336.7
30,1016.7,436.2,258.2,672.3,455.6,565.3,298.1,1220.4,114.6,322.4,898.9,199.4,381.5,282.2,671.2,465.3,1360.6,1296.1,1155.1,624.0,1072.5,1123.1,769.1,273.8,374.7,633.9,617.4,641.7,604.0,1100.7,0.0,704.5,379.0,281.5,356.8,510.8,613.0,706.1,287.8,804.6,1232.6,1330.0,527.2,266.4,247.1,369.4,297.2,616.9,1300.4,1189.5,661.3,759.9,615.9,901.4,326.0,773.8,237.7,1217.9,454.1,1214.4,174.7,435.2,391.3,1214.8,143.7,686.8,372.2,379.0,239.5,343.3,341.7,868.4,543.3,831.7,751.1,279.2,214.0,402.3,308.0,604.8,252.6,1136.2,371.6,257.5,451.1,832.9,681.6,885.5,1172.5,679.7,281.5,676.0,283.2,565.6,413.1,169.6,1246.4,289.2,291.5,875.1,1133.1,600.1,1293.1,1432.7,1025.6,1052.7,317.4,724.6,1347.8,273.1,747.9,852.3,660.3,1111.8,400.4,746.7,538.6,1014.9,385.2,1129.7,281.2,1039.1,676.0,704.7,849.5,825.7,1322.2,1185.7,1330.4,1391.7,465.9,836.6,1306.0,334.4,606.9,671.2,520.2,831.6,333.9,195.2,868.4,666.1,429.9,722.3,1173.4,785.9,522.2,568.8,352.0,265.3,846.0,126.9,1329.5
31,1617.0,597.1,583.9,1314.9,402.3,211.1,507.3,602.6,757.2,681.1,868.0,640.5,1024.1,924.8,1313.8,777.6,979.4,1018.3,877.4,445.8,794.8,505.3,805.1,599.5,413.4,353.9,270.2,1284.3,324.0,482.9,704.5,0.0,387.0,722.6,459.9,497.6,477.7,428.4,928.2,697.1,954.9,1052.2,445.7,909.0,572.9,578.6,642.0,1259.5,1011.6,977.7,1058.6,1389.8,338.2,623.7,443.6,1058.5,563.4,940.1,537.9,936.7,549.5,1077.8,796.4,937.0,723.8,1084.2,502.3,387.0,565.3,923.4,921.8,851.1,853.9,553.9,827.5,859.3,773.2,563.2,528.7,757.4,492.6,858.5,1012.0,897.9,771.1,868.4,23.0,267.7,1008.0,402.0,861.6,497.8,923.6,387.4,984.1,749.7,968.7,545.7,711.9,753.4,968.5,1232.6,1015.4,1196.0,407.8,774.9,437.0,446.9,894.6,913.6,178.4,234.5,1302.8,834.1,980.4,208.9,453.1,754.1,1025.6,852.0,606.9,421.3,497.8,0.1,885.0,910.5,1044.4,907.9,912.0,1227.1,276.8,737.6,1028.3,977.0,428.6,1313.8,551.6,724.1,974.4,754.5,851.1,1308.7,513.6,614.8,555.6,1428.5,182.3,423.8,455.1,905.7,719.9,642.7,798.2
32,1347.2,758.5,399.7,979.1,76.6,416.7,323.0,989.6,431.6,337.1,591.0,400.9,688.4,599.3,978.0,433.7,1043.1,978.6,837.6,248.4,755.0,892.3,461.2,415.3,332.6,316.4,299.9,948.6,286.5,869.9,379.0,387.0,0.0,483.0,327.8,833.2,278.1,388.6,584.3,496.7,915.1,1012.5,832.7,583.5,388.6,394.3,619.6,923.7,983.0,881.6,781.6,1007.3,298.4,583.9,311.5,781.4,379.2,900.4,225.6,896.9,224.5,740.0,452.4,897.3,466.1,807.1,158.3,0.0,381.0,665.7,664.1,574.1,865.6,514.2,443.2,601.6,536.3,724.7,265.7,372.7,148.7,818.7,668.0,553.9,427.1,591.4,364.1,654.7,864.6,362.2,603.9,300.4,579.7,190.0,735.4,492.0,928.9,246.9,368.0,567.1,825.1,850.2,975.6,1124.8,794.8,735.2,93.0,407.1,1030.3,569.6,565.4,621.6,967.1,794.3,722.7,595.9,840.2,707.0,681.6,812.2,422.6,808.3,300.4,387.2,607.9,633.4,1004.7,868.2,1012.9,1083.7,148.4,528.6,988.5,652.3,231.2,978.0,166.8,523.7,630.4,517.6,574.1,973.0,201.4,414.3,942.6,1092.8,204.7,189.8,323.0,561.7,538.1,403.1,1012.0
33,1153.6,528.1,211.2,901.7,559.6,518.3,251.1,1173.4,344.0,435.4,1002.8,82.1,610.9,511.6,900.6,578.4,1464.5,1400.0,1259.1,728.0,1176.5,1076.1,873.1,226.8,327.7,737.8,721.4,871.1,708.0,1053.7,281.5,722.6,483.0,0.0,309.8,602.8,717.0,810.1,517.2,908.6,1336.6,1433.9,619.2,495.8,200.1,322.4,389.2,846.3,1404.4,1293.5,890.7,989.3,719.9,1005.4,279.0,1003.2,190.7,1321.8,486.9,1318.4,278.6,664.6,504.5,1318.7,235.6,916.2,476.1,483.0,192.5,435.3,433.7,986.0,635.2,935.6,855.1,371.2,305.9,494.3,272.6,710.3,356.6,1240.2,601.0,486.8,564.3,1003.2,745.5,838.5,1276.5,783.7,373.5,780.0,512.6,669.6,505.0,261.6,1350.4,291.4,404.5,979.0,1237.0,829.5,1397.1,1536.7,978.6,1156.6,421.3,828.6,1451.7,502.5,749.2,805.3,889.7,1215.7,492.3,779.6,630.6,1118.8,614.5,1233.7,234.2,992.1,780.0,722.4,1019.8,1045.3,1426.1,1289.6,1434.3,1495.6,569.8,940.5,1410.0,563.8,710.8,900.6,624.2,935.6,563.3,287.2,986.0,895.5,462.7,826.2,1126.4,1015.3,626.2,672.7,305.0,494.6,950.0,154.6,1369.0
34,1229.0,603.5,171.2,977.0,404.4,255.6,94.5,910.7,419.3,444.0,906.4,227.7,686.2,586.9,975.9,540.8,1287.5,1244.3,1103.3,572.8,1020.7,813.4,776.7,186.8,65.0,582.1,565.6,946.4,552.2,791.0,356.8,459.9,327.8,309.8,0.0,678.1,604.7,654.4,592.5,812.2,1180.9,1278.2,694.5,571.1,160.1,165.8,464.5,921.6,1248.7,1197.1,966.0,1064.6,564.2,849.7,30.8,1078.5,150.7,1166.1,244.6,1162.6,282.0,739.9,559.3,1163.0,311.0,991.6,375.1,327.8,152.5,510.6,509.0,889.6,710.6,779.9,758.7,446.5,381.3,569.6,116.0,613.9,255.6,1084.5,676.3,562.2,534.0,906.8,482.8,575.8,1180.1,628.0,448.8,624.8,587.9,514.4,580.4,336.9,1194.7,134.7,474.9,882.6,1140.6,904.8,1241.3,1422.0,715.9,1000.9,320.4,672.9,1202.7,577.9,486.5,542.6,965.0,1060.0,567.6,517.0,705.9,980.0,689.9,1078.0,194.1,729.4,624.8,459.7,923.4,948.9,1270.4,1133.9,1220.1,1399.2,414.1,844.1,1254.2,639.1,555.6,975.9,494.6,839.2,638.7,362.5,889.6,970.9,220.4,729.8,863.7,1090.6,470.4,517.5,4.8,570.0,853.6,229.9,1106.3
35,1383.0,181.6,579.6,1137.3,899.8,556.9,619.5,940.7,577.0,785.6,1353.1,520.7,846.5,747.2,1136.2,928.7,1317.5,1379.9,1374.9,943.4,1292.3,843.4,1223.3,595.1,696.0,851.4,767.8,1106.7,821.6,821.0,510.8,497.6,833.2,602.8,678.1,0.0,975.3,926.0,750.2,1194.7,1452.5,1449.6,98.5,731.4,568.5,690.8,226.6,1081.9,1349.7,1475.3,1123.7,1224.9,835.8,1121.3,647.3,1236.2,559.1,1436.1,855.3,1434.2,628.9,900.2,854.8,1313.9,367.2,1149.2,826.4,833.2,560.9,634.6,633.0,1336.2,637.0,1051.5,1205.3,570.5,357.7,147.7,640.9,1060.6,706.8,1356.1,834.0,719.9,914.5,1295.3,520.5,605.8,1505.6,899.6,572.8,995.4,745.6,885.0,704.3,341.2,1324.1,659.7,754.8,1250.9,1466.1,1062.5,1471.4,1557.6,745.9,1272.5,771.6,944.5,1232.7,735.5,319.2,572.6,1125.3,1331.6,691.6,317.9,268.0,1251.6,847.5,1349.6,602.5,759.4,995.4,497.4,1311.9,1288.1,1441.8,1356.8,1250.1,1598.6,774.4,1235.2,1525.8,799.4,926.2,1136.2,974.4,1221.7,796.3,339.0,1336.2,1131.1,831.1,1112.3,893.7,1250.9,679.9,921.3,673.4,727.7,1217.5,448.2,1136.3
36,1473.5,992.6,638.6,893.5,203.7,688.8,561.9,966.1,572.1,402.4,390.3,635.0,703.7,755.3,892.4,344.6,780.2,715.7,574.8,127.6,492.2,983.0,327.4,654.2,609.6,407.1,390.6,862.9,377.2,960.6,613.0,477.7,278.1,717.0,604.7,975.3,0.0,479.3,695.9,219.4,652.3,749.6,923.4,782.0,627.5,633.3,853.6,838.1,720.1,604.3,580.9,916.7,389.1,321.1,588.4,580.8,618.1,637.5,502.5,634.0,463.3,650.0,417.5,634.4,700.1,606.4,435.2,278.1,620.0,899.7,898.2,373.4,1099.7,343.5,349.7,835.7,770.4,958.7,504.6,282.0,365.0,555.9,578.0,665.6,365.4,390.7,454.8,745.4,587.3,452.9,837.9,75.6,691.3,181.4,969.5,726.1,666.1,485.9,433.3,289.8,547.8,759.6,712.8,847.5,885.5,472.3,369.9,449.2,767.4,681.2,656.1,712.3,881.5,531.4,956.8,686.6,930.9,429.7,591.5,549.4,661.6,899.0,75.6,477.9,407.3,432.8,741.8,605.3,750.0,806.4,239.1,259.9,725.6,764.0,140.2,892.4,138.3,246.4,687.0,751.7,373.4,887.4,478.3,137.0,1013.1,1007.1,295.4,93.0,599.9,673.4,260.8,637.1,749.2
37,1674.3,1025.5,726.3,1286.3,403.9,639.5,649.6,902.0,758.7,682.6,676.4,728.0,1025.7,926.4,1285.2,738.7,716.2,651.6,510.7,447.4,428.1,933.7,613.4,741.9,659.2,215.6,199.1,1255.7,185.7,911.3,706.1,428.4,388.6,810.1,654.4,926.0,479.3,0.0,929.8,353.8,588.2,685.5,874.1,910.6,715.2,720.9,946.7,1230.9,656.0,611.0,867.0,1242.7,90.2,257.0,638.1,866.9,705.8,573.4,552.2,570.0,551.1,1042.8,797.9,570.3,793.2,892.5,503.8,388.6,707.6,992.8,991.2,659.5,1192.8,187.2,683.6,928.7,863.4,991.6,592.3,676.2,494.2,491.8,970.8,899.5,759.5,676.8,405.4,696.1,641.3,73.4,931.0,499.4,925.2,389.0,1062.6,819.1,602.0,573.5,713.5,386.7,601.8,1085.6,648.7,829.3,836.2,408.2,438.6,80.2,703.3,915.1,606.8,662.9,1274.3,467.4,1049.8,637.2,881.5,387.4,984.4,485.3,749.2,849.7,499.4,428.5,693.4,718.9,677.7,541.2,685.9,860.4,278.4,546.0,661.6,978.6,430.2,1285.2,553.1,430.1,975.9,844.7,659.5,1280.2,528.0,361.5,949.0,1368.4,246.1,425.4,649.6,907.3,353.2,730.2,685.1
38,1017.5,675.5,494.0,469.5,660.9,801.1,533.9,1456.2,233.0,296.2,890.6,435.1,178.7,122.9,468.4,439.1,1443.0,1378.4,1220.6,822.8,1154.9,1358.9,760.8,509.6,610.4,857.6,841.1,438.9,827.7,1336.4,287.8,928.2,584.3,517.2,592.5,750.2,695.9,929.8,0.0,882.1,1315.0,1412.3,766.6,176.1,482.9,605.2,536.6,414.1,1382.8,1212.4,628.2,557.1,839.6,983.8,561.7,740.7,473.5,1300.2,678.2,1296.8,400.0,232.4,365.1,1297.1,383.1,653.7,577.4,584.3,475.3,495.7,494.1,835.3,592.7,1006.2,742.8,431.6,453.3,641.7,533.3,578.6,447.3,1218.6,304.4,103.6,424.9,799.8,905.3,1121.2,1195.4,903.4,390.7,771.5,4.6,770.9,462.5,409.0,1328.8,514.6,265.3,897.9,1155.9,567.0,1375.5,1455.6,1261.4,1135.0,522.6,948.3,1430.1,119.2,987.3,1088.1,457.5,1194.2,449.7,986.0,778.0,1064.3,352.1,1212.1,516.9,1274.8,771.5,928.4,816.4,792.6,1404.5,1268.0,1412.7,1414.5,689.6,828.2,1388.4,131.6,812.1,468.4,603.1,854.4,202.3,434.6,835.3,463.3,654.0,799.8,1409.1,583.1,745.9,736.0,587.8,41.0,923.5,362.6,1411.9
39,1587.1,1184.1,830.2,1007.1,423.1,908.2,753.5,821.2,763.7,585.9,439.1,826.5,817.3,941.5,1006.0,459.5,635.4,570.9,429.9,347.0,347.3,897.2,376.2,845.8,829.0,507.7,491.2,976.5,477.8,941.0,804.6,697.1,496.7,908.6,812.2,1194.7,219.4,353.8,882.1,0.0,507.5,604.8,1142.8,973.6,819.1,824.8,1045.2,951.7,575.3,530.3,629.7,1013.4,382.2,176.3,781.4,629.6,809.7,492.7,721.9,489.2,654.8,763.6,532.5,489.6,891.7,655.3,645.7,496.7,811.5,1091.3,1089.7,422.2,1291.2,198.6,446.4,1027.2,961.9,1150.3,696.2,397.0,556.6,411.1,691.6,851.8,480.3,439.5,674.2,964.8,534.9,331.2,1029.5,295.0,877.5,400.8,1161.0,917.6,521.2,677.4,616.8,149.4,495.4,856.3,567.9,748.6,1104.9,327.5,580.4,304.4,622.6,867.4,875.5,931.6,995.1,386.6,1148.3,906.0,1150.3,284.8,705.2,404.5,853.1,981.2,295.0,697.3,456.1,481.6,597.0,460.5,605.2,754.0,458.4,308.7,580.8,944.2,359.6,1006.0,329.9,192.8,800.6,943.2,422.2,1001.0,697.7,82.3,868.3,1120.7,514.8,312.4,807.4,859.6,116.0,828.7,604.3
40,1988.5,1552.0,1252.8,1440.0,856.0,1166.0,1176.1,617.2,1196.5,1018.8,830.1,1254.5,1250.2,1374.4,1438.9,892.4,269.4,464.2,538.2,779.9,282.5,693.1,767.1,1268.4,1185.7,742.1,725.6,1409.4,712.2,736.9,1232.6,954.9,915.1,1336.6,1180.9,1452.5,652.3,588.2,1315.0,507.5,0.0,216.3,1400.6,1406.5,1241.7,1247.4,1473.2,1384.6,186.8,638.5,1020.7,1396.4,616.7,331.2,1164.6,1020.5,1232.3,100.4,1078.7,18.2,1077.6,1196.5,965.4,332.3,1319.7,1046.2,1030.4,915.1,1234.1,1519.3,1517.7,813.2,1719.3,433.1,837.2,1455.2,1390.0,1518.1,1118.8,829.9,989.5,280.7,1124.5,1284.7,913.2,830.4,931.9,930.8,681.3,565.7,1457.5,727.9,1310.4,833.7,1589.1,1345.6,291.5,1100.1,1049.7,540.4,641.8,1239.3,175.7,641.8,958.0,332.4,965.1,538.9,314.6,1300.3,1133.3,985.3,1428.0,300.6,1576.4,1163.8,1408.1,541.1,1138.1,123.7,1275.8,777.2,727.9,955.0,847.0,872.5,208.6,277.2,297.2,682.9,804.9,699.7,188.6,1377.1,792.5,1438.9,762.8,583.8,1233.5,1371.2,813.2,1433.9,1054.5,515.2,664.2,1522.1,772.6,745.3,1176.1,1292.5,506.9,1256.7,400.3
