,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
20,760.1,855.5,350.5,1130.0,598.2,470.8,820.2,775.6,860.7,852.1,1326.0,776.9,389.1,313.1,352.6,715.2,746.8,304.5,928.7,1259.2,0.0,662.1,721.7,669.4,540.6,531.6,970.9,1137.0,740.2,621.9,1072.3,1468.4,729.0,661.8,192.3,727.0,954.6,226.6,973.1,1099.8,611.8,571.7,436.1,772.0,242.5,1043.9,923.9,316.6,700.6,1243.4,894.2,176.1,823.1,892.4,581.0,1466.1,685.3,124.7,476.5,530.1,700.6,1254.7,886.1,326.7,790.7,894.2,321.5,1153.7,833.8,791.3,384.9,417.6,633.6,746.8,1030.1,1525.8,1422.9,1190.5,759.9,179.0,775.0,1259.9,562.6,1167.0,122.8,632.0,489.5,1064.8,29.2,1226.6,599.4,651.1,835.5,1466.1,884.4,729.0,1572.0,29.3,1289.6,400.4,1315.4,1200.4,978.4,697.2,343.9,174.0,699.2,476.5,757.4,1139.1,1392.8,1588.1,825.4,817.3,847.8,174.5,211.5,1487.3,752.7,798.4,479.5,819.1,931.8,794.0,410.0,1353.0,741.7,1607.0,1268.8,311.5,679.6,492.6,919.7,1310.9,306.6,1187.8,216.9,714.0,307.1,501.3,202.2,979.6,756.8,773.7,1002.9,252.7,110.0,1054.3,479.5,481.6,745.4,567.0,1356.8
21,1220.8,213.8,420.5,914.2,196.3,714.7,278.8,427.3,645.0,581.6,1055.6,428.6,775.7,851.7,466.3,444.7,152.5,462.5,658.3,988.8,662.1,0.0,451.3,321.1,358.4,217.7,723.1,713.1,570.4,221.8,801.9,890.5,364.1,446.0,469.8,456.6,706.8,504.5,757.4,829.4,633.6,593.5,327.3,230.6,467.7,401.8,697.1,366.2,275.9,973.0,623.8,530.7,223.0,335.3,92.8,888.2,414.9,786.8,193.8,143.8,275.9,984.3,716.3,356.1,812.5,623.8,361.3,883.2,618.1,443.0,303.7,301.1,552.5,152.5,388.0,1109.2,1207.2,688.9,629.4,483.1,690.0,989.5,351.4,589.1,539.3,267.0,318.9,422.7,691.2,956.2,179.2,286.2,565.1,888.2,636.6,651.3,1084.3,632.8,1019.2,514.6,1099.6,622.4,336.3,348.8,431.4,836.0,451.4,193.8,587.6,868.6,1122.4,1068.2,175.0,569.5,626.4,492.0,489.3,909.4,675.0,436.2,737.8,548.7,684.1,307.1,278.5,1082.6,471.3,1049.3,998.4,371.3,254.9,514.5,671.9,1040.5,376.2,609.9,879.0,302.8,366.0,319.1,459.9,763.9,671.7,526.0,615.8,478.0,772.0,412.2,737.8,740.0,153.9,276.7,1086.4
22,1481.8,587.8,429.7,564.0,643.0,605.8,729.0,176.3,294.8,166.9,640.8,177.6,786.7,862.6,878.1,30.0,603.8,792.0,243.6,574.1,721.7,451.3,0.0,130.2,291.7,664.4,1099.9,824.9,265.1,668.5,387.1,1002.3,810.7,95.8,671.6,5.3,1089.3,827.9,378.9,414.6,1080.3,1040.2,619.5,681.9,831.0,501.0,1143.8,777.4,727.2,558.3,209.1,585.9,603.2,295.5,539.5,999.9,36.4,846.4,486.0,575.9,727.2,569.6,442.7,767.3,1259.2,209.1,772.5,468.5,267.9,192.0,427.2,635.9,999.2,603.8,487.1,840.7,857.0,800.7,355.9,684.9,416.4,574.8,159.0,700.9,724.0,713.7,653.7,521.8,750.8,541.5,630.5,238.4,150.3,999.9,1083.3,377.7,886.9,692.4,604.5,925.8,749.4,734.2,435.4,131.3,760.9,895.6,898.1,486.0,314.0,453.9,707.7,902.9,364.6,1016.2,211.6,547.2,812.8,1021.1,401.4,199.1,748.8,133.9,1130.8,758.4,375.0,667.9,20.0,921.9,583.6,782.5,706.2,961.2,1118.6,625.8,787.4,721.7,938.6,238.0,695.5,239.3,661.8,413.7,398.1,972.6,317.7,841.3,831.6,491.4,748.8,750.9,605.2,723.4,671.6
23,1429.5,458.0,394.8,593.2,512.8,634.9,599.2,106.2,323.9,260.6,734.5,107.5,751.3,827.2,747.9,123.7,473.6,667.1,337.2,667.7,669.4,321.1,130.2,0.0,238.1,534.2,1029.8,754.8,294.2,538.3,480.8,932.2,680.5,124.9,619.4,135.5,1019.3,709.1,436.3,508.3,950.1,910.0,497.3,551.7,706.2,430.9,1013.6,647.2,597.0,652.0,302.7,533.6,473.4,225.4,409.3,929.9,93.8,794.1,363.8,445.7,597.0,663.2,471.9,637.1,1129.0,302.7,642.3,562.2,297.0,121.9,373.6,505.8,869.0,473.6,417.0,934.3,886.1,730.6,385.0,632.7,445.5,668.4,150.3,630.8,671.8,583.5,523.6,451.7,698.6,635.1,500.3,108.3,244.0,929.9,953.1,406.8,980.5,640.1,698.2,795.7,778.6,664.1,365.4,27.7,636.1,843.4,767.9,363.8,343.2,547.6,801.3,996.6,267.3,886.0,305.3,494.9,693.9,951.0,430.6,129.0,713.4,227.6,1000.6,628.2,321.4,761.5,150.2,1015.5,677.3,652.3,576.0,831.0,988.4,719.4,657.2,651.6,886.3,134.9,570.7,185.7,609.5,442.8,427.3,842.5,411.4,716.4,779.4,441.3,713.4,715.6,475.0,593.2,765.3
24,1300.7,569.5,266.2,699.9,550.1,561.4,637.2,344.2,430.7,422.0,896.0,345.6,622.5,698.4,743.0,285.1,510.9,593.7,498.7,829.2,540.6,358.4,291.7,238.1,0.0,571.5,1076.9,990.5,351.6,575.6,642.3,1168.0,717.8,231.7,490.6,297.0,1060.6,635.7,543.1,669.8,987.4,947.3,421.2,589.0,632.8,666.6,1050.9,669.1,634.3,813.4,464.2,404.8,581.4,461.1,446.6,1165.6,255.3,665.3,287.7,479.9,634.3,824.7,497.6,659.0,1166.3,464.2,664.1,723.6,403.8,360.0,244.8,519.8,906.3,510.9,652.8,1095.8,992.9,966.4,410.7,503.9,471.2,829.9,132.6,866.6,543.0,620.8,557.5,687.5,569.8,796.6,537.6,219.8,405.5,1165.6,990.4,432.5,1142.0,511.4,859.6,790.7,885.3,899.9,601.1,265.8,562.7,714.6,805.2,287.7,368.9,709.0,962.8,1158.1,442.1,923.3,417.8,366.1,620.5,1186.8,456.3,367.1,584.6,389.0,1037.9,665.5,192.6,923.0,311.6,1177.0,838.8,674.2,613.3,868.3,1025.7,880.9,679.1,887.4,757.5,282.6,497.3,52.3,480.7,549.6,453.0,879.7,572.9,643.0,650.6,677.0,584.6,586.8,512.3,630.5,926.8
25,1039.9,390.4,423.8,1127.4,133.1,614.2,320.7,634.9,858.2,794.8,1263.9,636.3,675.3,751.2,285.4,657.9,247.3,342.4,866.6,1197.1,531.6,217.7,664.4,534.2,571.5,0.0,505.4,671.4,783.5,122.4,1010.2,969.0,229.6,659.2,349.8,669.7,489.0,362.9,970.6,1037.7,415.9,375.8,287.0,272.5,316.5,578.9,479.4,215.0,201.2,1181.3,837.0,410.7,358.1,530.8,125.0,966.6,628.1,656.3,291.2,99.4,201.2,1192.6,929.5,204.9,594.8,837.0,210.1,1091.5,831.3,638.8,365.7,181.1,334.7,247.3,565.0,1187.6,1420.4,724.9,842.6,363.0,903.1,1197.8,564.6,667.5,408.9,132.5,245.2,599.7,560.8,1164.5,134.3,497.1,778.2,966.6,418.9,864.4,1162.7,502.3,1227.5,360.3,1312.8,700.9,513.4,562.0,311.4,705.6,233.7,291.2,800.8,1076.9,1330.7,1146.7,370.5,351.7,839.5,372.0,347.8,987.8,888.2,631.7,637.4,761.8,466.3,294.5,425.5,1290.9,684.4,1127.7,1206.7,220.1,180.2,296.7,454.1,1248.8,225.0,688.4,748.5,498.3,246.0,532.2,339.9,977.1,884.9,308.2,792.9,326.8,641.6,589.3,637.4,639.6,245.9,67.5,1294.7
26,1152.4,834.9,929.2,1505.8,544.9,1053.5,717.8,999.7,1293.7,1178.7,1529.1,1001.0,1114.6,1190.5,644.9,1093.4,644.4,781.7,1131.8,1432.6,973.5,723.1,1099.9,1029.8,1076.9,505.4,0.0,275.0,1263.9,519.5,1275.4,759.2,626.6,1094.7,789.0,1105.2,322.9,804.8,1333.4,1302.9,600.5,610.2,726.3,669.5,758.4,598.9,182.8,654.3,598.2,1325.8,1148.8,850.0,765.1,895.6,630.4,756.8,1063.6,1013.9,796.6,604.8,598.2,1437.1,1434.9,644.2,316.0,1148.8,649.4,1356.8,1266.7,1003.6,871.1,620.4,664.2,644.4,612.8,977.8,1629.7,328.5,1348.0,802.3,1357.7,1463.0,1070.0,457.8,850.7,529.6,684.5,578.1,1002.7,1429.7,584.8,1002.5,1213.7,756.8,346.1,1311.6,953.0,944.2,1451.2,719.8,1691.2,429.3,664.5,1002.9,750.7,1143.4,271.7,796.6,1306.2,1342.2,1225.5,936.9,827.1,153.6,1256.4,811.3,789.7,778.0,1335.4,996.5,1076.7,1197.3,169.7,691.6,930.9,1420.1,1119.9,918.0,1320.7,659.4,577.2,614.0,381.4,1413.8,664.3,416.8,989.4,982.9,685.3,1037.6,779.2,1412.6,1339.4,197.2,1058.1,768.7,1028.7,854.5,1076.7,1078.9,643.0,464.6,1146.9
27,1383.9,559.8,1095.2,1230.8,711.0,1219.6,489.4,724.7,1018.6,903.6,1254.1,726.0,1280.6,1356.6,810.9,818.3,597.1,947.8,856.8,1157.6,1139.5,713.1,824.9,754.8,990.5,671.4,275.0,0.0,988.9,685.5,1000.4,484.1,792.7,819.6,955.1,830.2,264.5,970.8,1058.4,1027.9,832.0,841.7,892.3,622.3,924.5,323.9,414.3,820.4,667.6,1050.8,873.7,1016.0,490.1,620.5,783.6,481.8,788.5,1245.4,906.9,770.9,667.6,1162.1,1166.6,810.2,547.5,873.7,815.4,1081.7,991.7,728.5,1016.8,786.4,830.2,597.1,337.7,702.8,1354.7,53.5,1079.7,968.4,1140.2,1188.0,878.5,182.7,1016.8,695.6,850.5,303.1,1168.7,1154.7,713.8,770.8,938.7,481.8,287.7,1101.5,677.9,1110.3,1176.2,885.9,1416.2,154.3,389.4,727.9,916.7,1313.5,437.8,906.9,1037.8,1067.1,950.4,661.9,552.1,385.2,981.4,977.3,955.7,503.0,1125.2,721.5,1242.7,922.3,401.2,698.8,991.5,1145.1,844.9,642.9,1045.6,825.4,646.6,792.2,322.9,1138.8,830.3,141.8,1220.9,707.8,851.3,938.2,945.2,1137.5,1121.9,428.7,783.1,934.7,1249.5,579.5,1242.7,1244.9,595.8,630.6,871.8
28,1270.7,707.3,448.2,464.7,762.1,340.7,848.5,340.3,181.8,294.8,783.9,341.6,557.1,633.1,972.4,258.6,722.9,825.2,386.7,717.2,740.2,570.4,265.1,294.2,351.6,783.5,1263.9,988.9,0.0,787.6,530.2,1166.3,929.8,169.3,690.1,270.4,1253.4,846.4,307.9,557.7,1199.4,1159.3,652.7,801.0,862.2,665.0,1262.9,896.5,846.3,701.4,336.9,604.4,722.7,459.5,658.6,1164.0,228.7,864.9,519.2,695.0,846.3,712.7,177.7,886.4,1378.3,336.9,891.6,611.6,168.5,356.0,445.8,751.3,1118.3,722.9,651.1,983.8,757.6,964.7,90.8,703.4,151.3,717.9,249.3,864.9,742.5,832.8,772.9,685.8,769.3,684.5,749.6,357.6,335.4,1164.0,1202.4,112.6,1030.0,710.9,747.6,1020.2,650.1,898.3,599.5,295.3,794.2,772.3,1017.2,519.2,49.0,597.0,850.8,1046.0,528.7,1135.3,182.6,565.7,831.2,1185.2,136.4,363.1,519.3,318.9,1249.9,877.5,393.6,811.0,285.1,1065.0,726.7,901.6,825.3,1080.3,1237.7,768.9,906.5,885.7,957.0,402.0,728.8,299.3,680.2,300.7,133.0,1091.7,460.8,872.5,850.1,634.5,519.3,521.4,724.3,842.5,814.7
29,1054.0,323.4,427.8,1131.4,25.5,701.8,233.4,639.0,862.2,798.8,1267.9,640.3,762.9,838.8,299.5,661.9,160.0,434.0,870.6,1201.1,621.9,221.8,668.5,538.3,575.6,122.4,519.5,685.5,787.6,0.0,1014.2,881.6,142.3,663.2,441.3,673.8,503.1,453.2,974.6,1041.7,430.0,389.9,307.3,185.2,406.8,582.9,493.4,305.3,113.8,1185.4,841.0,502.2,278.5,534.8,129.0,879.3,632.1,746.6,295.3,103.5,113.8,1196.7,933.5,295.2,608.9,841.0,300.3,1095.6,835.3,642.9,369.8,272.6,348.8,160.0,569.1,1100.3,1424.4,680.0,846.7,454.6,907.2,1201.8,568.6,580.2,499.1,45.2,290.4,603.8,651.0,1168.5,65.3,501.1,782.3,879.3,433.0,868.5,1075.4,592.6,1231.6,374.4,1316.8,613.6,517.4,566.0,402.9,795.9,247.7,295.3,804.8,1081.0,1334.7,1059.4,374.6,365.8,843.6,463.5,438.0,900.5,892.2,635.8,725.0,765.9,480.4,207.2,429.5,1294.9,688.5,1040.4,1210.7,310.4,92.9,310.8,468.2,1252.8,315.3,601.1,827.8,502.3,337.5,536.3,431.4,981.1,888.9,322.3,796.9,417.1,731.9,593.3,725.0,727.2,158.6,54.9,1269.3
30,1800.9,862.3,780.3,346.2,988.8,870.9,1003.5,526.9,560.0,269.9,390.9,528.2,1087.4,1163.4,1228.7,357.1,944.1,1142.6,143.6,324.1,1072.3,801.9,387.1,480.8,642.3,1010.2,1275.4,1000.4,530.2,1014.2,0.0,821.9,1156.5,446.5,1022.3,392.4,1264.9,1178.5,424.7,155.9,1426.1,1386.0,970.1,1022.2,1181.6,676.5,1414.7,1128.0,1067.5,299.6,240.0,936.5,877.8,646.1,890.1,896.5,387.0,1197.0,836.6,926.5,1067.5,319.6,707.9,1117.9,1547.9,240.0,1123.1,218.5,434.9,542.6,777.8,986.6,1344.9,944.1,662.6,581.9,618.7,976.2,621.0,1035.6,681.5,324.8,509.7,876.4,1074.7,1059.4,1004.4,697.3,1101.4,291.5,970.9,589.1,328.3,896.5,1288.0,642.8,628.1,1043.0,354.5,1276.5,531.6,909.7,611.0,481.9,1111.5,1246.3,1243.8,836.6,579.2,195.2,448.9,644.2,659.5,1361.9,347.7,897.8,1163.4,803.1,666.6,549.7,1049.5,311.9,1401.6,1098.7,725.6,409.1,407.1,663.1,324.9,1133.1,1046.5,1306.9,1323.3,367.0,1138.0,897.2,1289.2,588.6,1046.1,589.9,1012.4,577.6,663.3,1318.4,297.3,1191.9,1182.3,470.9,1049.5,1051.7,945.5,1069.1,412.9
31,1868.1,737.2,1294.8,1100.8,907.1,1507.0,666.8,902.1,1196.0,963.4,795.5,903.4,1612.1,1688.0,1146.0,995.8,774.5,1279.2,837.1,694.8,1468.4,890.5,1002.3,932.2,1168.0,969.0,759.2,484.1,1166.3,881.6,821.9,0.0,988.8,997.1,1286.6,1007.6,748.6,1299.7,1118.2,767.6,1276.5,1236.4,1174.2,799.7,1253.3,501.3,898.4,1151.8,845.0,588.0,933.5,1347.5,667.5,797.9,961.0,74.6,965.9,1593.1,1084.3,970.4,845.0,699.3,1344.0,1141.7,1031.6,933.5,1146.9,844.5,1128.4,906.0,1194.2,1117.9,1195.4,774.5,515.2,281.8,891.9,460.0,1257.1,1299.8,1317.6,809.3,1055.9,301.4,1345.7,891.7,1157.3,480.5,1497.6,776.0,891.2,948.2,1021.8,74.6,771.8,1278.9,193.8,1439.1,713.3,1221.0,983.8,393.5,566.8,905.3,1248.2,1642.4,921.9,1084.3,1215.3,626.7,487.6,177.7,729.5,869.3,1041.2,1308.8,1284.6,18.8,1302.7,898.9,1574.2,1005.4,885.4,876.2,1169.0,682.3,1022.3,158.8,582.8,1156.9,824.0,1157.3,807.1,676.0,1161.8,381.0,1674.4,885.3,1182.8,1115.6,1276.7,1314.9,1299.4,912.8,960.5,1263.6,1578.4,756.9,1574.2,1576.4,773.2,901.4,409.0
32,1161.1,455.5,570.1,1273.7,167.7,811.7,340.5,781.2,1004.5,941.1,1410.2,782.6,872.7,948.7,406.7,804.2,267.1,539.9,1012.9,1343.4,729.0,364.1,810.7,680.5,717.8,229.6,626.6,792.7,929.8,142.3,1156.5,988.8,0.0,805.5,547.2,816.0,610.3,560.3,1116.9,1184.0,537.1,497.0,449.5,292.3,514.0,725.2,600.6,412.5,221.0,1327.6,983.3,608.1,385.7,677.1,271.3,986.4,774.4,853.8,437.5,245.7,221.0,1338.9,1075.8,402.3,716.0,983.3,407.5,1237.8,977.6,785.1,512.0,378.5,456.0,267.1,711.3,1207.4,1566.7,787.2,988.9,560.5,1049.4,1344.1,710.9,687.4,606.3,97.1,432.7,746.0,758.2,1310.8,207.6,643.4,924.5,986.4,540.1,1010.7,1182.6,699.8,1373.8,481.6,1459.1,720.7,659.7,708.3,508.8,903.0,354.9,437.5,947.1,1223.2,1455.1,1166.5,516.8,473.0,985.8,569.4,545.2,1007.6,1034.5,778.0,834.8,908.1,587.6,314.4,571.8,1437.2,830.7,1147.6,1353.0,417.5,200.0,418.0,575.4,1395.1,422.4,708.2,935.0,644.6,443.4,678.5,537.3,1123.4,1031.2,429.5,939.2,524.2,839.0,735.6,834.8,837.0,265.8,162.1,1376.5
33,1421.9,582.6,369.8,468.2,637.8,510.0,723.8,171.0,199.0,226.2,700.1,172.4,726.7,802.7,872.9,89.3,598.6,732.0,302.9,633.4,661.8,446.0,95.8,124.9,231.7,659.2,1094.7,819.6,169.3,663.2,446.5,997.1,805.5,0.0,611.7,101.1,1084.1,768.0,311.4,473.9,1075.1,1035.0,559.5,676.7,771.1,495.7,1138.5,772.2,721.9,617.6,268.4,526.0,598.0,290.2,534.2,994.7,59.5,786.5,426.0,570.6,721.9,628.9,346.9,762.1,1254.0,268.4,767.2,527.8,172.1,186.8,367.2,630.7,993.9,598.6,481.9,900.0,761.2,795.5,260.0,625.0,320.5,634.1,99.1,695.7,664.1,708.4,648.5,516.6,690.9,600.8,625.2,233.2,209.6,994.7,1078.1,281.9,946.2,632.5,663.8,920.6,653.6,729.0,430.2,126.1,701.0,835.7,892.9,426.0,218.2,513.2,767.0,962.2,359.4,1010.9,186.1,487.3,752.8,1015.9,305.6,193.8,688.9,193.2,1125.5,753.2,315.1,727.2,115.8,981.2,642.9,777.3,700.9,955.9,1113.3,685.1,782.2,716.5,878.6,232.8,635.6,179.4,601.8,317.9,302.3,967.4,377.0,781.3,771.7,506.1,688.9,691.0,599.9,718.1,730.9
34,952.4,671.9,300.5,1079.9,415.8,420.8,638.3,725.6,810.7,802.0,1275.9,726.9,481.9,505.4,289.2,665.1,564.9,241.1,878.7,1209.2,192.3,469.8,671.6,619.4,490.6,349.8,789.0,955.1,690.1,441.3,1022.3,1286.6,547.2,611.7,0.0,676.9,772.7,163.2,923.1,1049.7,548.3,508.2,243.8,590.1,179.0,859.9,763.0,253.2,518.8,1193.4,844.2,217.3,640.7,793.4,388.8,1284.2,635.3,317.0,313.3,337.8,518.8,1204.7,836.1,263.3,727.2,844.2,258.1,1103.6,783.8,741.3,334.9,225.3,570.2,564.9,846.1,1475.8,1372.9,1008.6,709.9,13.3,725.0,1209.9,512.6,985.1,69.5,450.1,297.3,880.8,221.4,1176.6,417.0,601.1,785.5,1284.2,702.5,678.9,1480.3,163.0,1239.6,337.0,1265.3,1018.5,794.4,647.1,261.3,366.2,517.3,313.3,707.4,1089.0,1342.8,1464.3,633.1,635.4,797.8,178.6,148.0,1305.4,702.7,748.4,444.0,769.0,750.0,612.1,359.9,1303.0,691.6,1445.3,1218.8,248.1,497.8,429.2,737.8,1260.9,243.2,1006.0,409.1,663.9,195.9,451.3,9.9,929.6,706.7,591.9,952.8,189.3,302.2,870.3,444.0,446.2,563.5,385.1,1306.7
35,1487.1,593.1,435.0,569.3,648.3,611.1,734.3,181.6,300.1,172.2,646.1,182.9,792.0,867.9,883.4,35.3,609.1,797.3,248.9,579.4,727.0,456.6,5.3,135.5,297.0,669.7,1105.2,830.2,270.4,673.8,392.4,1007.6,816.0,101.1,676.9,0.0,1094.6,833.2,384.2,419.9,1085.6,1045.5,624.8,687.2,836.3,506.3,1149.1,782.7,732.5,563.6,214.4,591.2,608.5,300.8,544.8,1005.2,41.7,851.7,491.3,581.2,732.5,574.9,448.0,772.6,1264.5,214.4,777.8,473.8,273.2,197.3,432.5,641.2,1004.5,609.1,492.4,846.0,862.3,806.0,361.2,690.2,421.7,580.1,164.3,706.2,729.3,719.0,659.0,527.1,756.1,546.8,635.8,243.7,155.6,1005.2,1088.6,383.0,892.2,697.7,609.8,931.1,754.7,739.5,440.7,136.6,766.2,900.9,903.4,491.3,319.3,459.2,713.0,908.2,369.9,1021.5,216.9,552.5,818.1,1026.4,406.7,204.4,754.1,139.2,1136.0,763.7,380.3,673.2,14.7,927.2,588.9,787.8,711.5,966.5,1123.9,631.1,792.7,727.0,943.9,243.3,700.8,244.6,667.1,419.0,403.4,977.9,323.0,846.6,836.9,496.7,754.1,756.2,610.5,728.7,676.9
36,1383.0,816.3,912.8,1495.3,528.6,1037.2,701.4,989.1,1283.1,1168.1,1518.5,990.5,1098.2,1174.2,628.5,1082.8,628.0,765.4,1121.3,1422.1,957.2,706.8,1089.3,1019.3,1060.6,489.0,322.9,264.5,1253.4,503.1,1264.9,748.6,610.3,1084.1,772.7,1094.6,0.0,788.5,1322.9,1292.3,728.9,688.9,709.9,653.2,742.1,588.4,430.5,638.0,581.9,1315.3,1138.2,833.6,746.5,885.0,614.0,746.3,1053.0,1081.9,780.3,588.5,581.9,1426.5,1418.5,627.8,563.7,1138.2,633.0,1346.2,1256.2,993.0,854.8,604.0,647.8,628.0,602.2,967.3,1619.2,318.0,1331.7,786.0,1341.3,1452.5,1053.6,447.2,834.4,513.2,668.1,567.5,986.3,1419.2,568.4,986.1,1203.2,746.3,105.3,1295.3,942.4,927.9,1440.6,703.5,1680.7,418.7,653.9,992.4,734.3,1131.1,255.4,780.3,1289.8,1331.6,1214.9,926.3,816.5,302.9,1245.9,794.9,773.3,767.5,1319.1,985.9,1060.3,1186.7,417.5,675.2,914.5,1409.6,1109.3,907.4,1310.1,643.0,560.9,609.8,140.5,1403.3,648.0,406.2,1156.9,972.3,668.9,1021.3,762.8,1402.0,1323.1,259.3,1047.6,752.3,1067.1,843.9,1060.3,1062.5,626.6,448.2,1136.3
37,973.5,686.8,456.8,1236.2,429.5,577.1,651.5,815.3,967.0,958.3,1432.2,816.6,615.7,539.8,183.9,821.4,578.1,135.8,1034.9,1365.5,226.6,504.5,827.9,709.1,635.7,362.9,802.2,968.3,846.4,453.2,1178.5,1299.7,560.3,768.0,163.2,833.2,785.9,0.0,1079.4,1206.0,443.1,403.0,278.5,603.3,73.8,875.2,755.2,147.9,531.9,1349.7,1000.4,282.3,654.4,828.0,423.4,1297.4,791.6,351.3,348.0,372.5,531.9,1361.0,992.4,158.0,622.0,1000.4,152.8,1259.9,940.0,831.0,422.3,260.0,464.9,578.1,861.4,1518.4,1529.1,1021.8,866.2,149.9,881.2,1366.1,668.9,998.3,103.9,463.3,331.9,896.1,255.8,1332.8,430.7,674.2,941.7,1297.4,715.7,835.2,1493.5,197.3,1395.9,231.7,1421.6,1031.7,809.7,736.8,175.2,400.6,530.5,348.0,863.7,1245.3,1499.0,1477.4,667.8,648.6,954.1,280.7,15.1,1318.6,859.0,838.1,600.3,925.3,763.1,625.3,482.1,1459.2,847.9,1458.5,1375.0,142.8,510.9,323.9,751.0,1417.2,137.9,1019.1,443.5,737.0,138.4,596.4,173.1,1085.9,863.0,605.0,1089.2,84.0,336.6,885.6,600.3,602.4,576.7,398.3,1463.0
38,1578.5,894.0,681.2,218.8,949.2,648.6,1035.2,482.4,229.1,256.5,678.4,483.8,865.0,941.0,1184.3,348.9,910.0,1043.4,281.1,611.6,973.1,757.4,378.9,436.3,543.1,970.6,1333.4,1058.4,307.9,974.6,424.7,1118.2,1116.9,311.4,923.1,384.2,1322.9,1079.4,0.0,452.2,1386.5,1346.4,870.9,988.1,1082.5,734.5,1449.9,1083.6,1033.3,595.8,214.3,837.4,909.4,601.6,845.6,1192.8,370.9,1097.9,737.4,882.0,1033.3,607.1,410.9,1073.5,1565.4,214.3,1078.6,506.0,234.6,498.2,678.6,942.1,1305.3,910.0,720.6,878.2,511.8,1034.2,398.6,936.4,459.2,612.3,410.5,934.4,975.5,1019.8,959.9,755.3,1002.3,579.0,936.6,544.6,320.0,1192.8,1346.0,420.5,924.4,943.9,642.0,1232.0,404.2,967.7,669.0,437.5,1012.4,1080.1,1204.2,737.4,355.3,491.4,745.2,940.5,670.8,1322.3,170.7,798.7,1064.2,1099.3,444.2,505.2,827.1,303.6,1436.9,1064.6,626.5,637.3,398.9,959.4,621.2,1088.7,1012.3,1267.3,1381.3,663.3,1093.6,955.2,1190.0,544.2,947.0,490.8,913.2,278.3,440.9,1278.8,355.3,1092.7,1083.1,528.9,827.1,829.3,911.3,1029.5,709.2
39,1828.4,889.8,807.8,502.1,1016.2,898.4,1031.0,554.4,587.5,297.4,348.6,555.7,1114.9,1190.8,1256.2,384.6,971.6,1170.1,171.1,281.8,1099.8,829.4,414.6,508.3,669.8,1037.7,1302.9,1027.9,557.7,1041.7,155.9,767.6,1184.0,473.9,1049.7,419.9,1292.3,1206.0,452.2,0.0,1453.5,1413.4,997.6,1049.7,1209.1,704.0,1442.1,1155.5,1095.0,245.2,267.5,964.0,905.2,673.6,917.6,842.2,414.5,1224.5,864.1,954.0,1095.0,277.3,735.4,1145.4,1575.3,267.5,1150.6,246.0,462.3,570.1,805.3,1014.0,1372.4,971.6,690.1,527.6,564.4,1003.7,648.5,1063.0,709.0,282.5,537.1,903.9,1102.2,1086.9,1031.9,724.8,1128.9,249.2,998.4,616.6,355.8,842.2,1315.5,670.3,573.8,1070.5,312.2,1303.9,656.3,937.2,638.4,509.4,1139.0,1273.8,1271.3,864.1,606.7,140.9,394.6,589.9,687.0,1389.4,375.2,925.3,1190.9,748.7,694.1,577.2,1077.0,339.4,1429.1,1126.2,753.1,354.8,434.6,608.8,270.6,1160.6,1074.0,1334.4,1350.8,312.7,1165.5,924.7,1316.7,616.1,1073.6,617.4,1039.9,684.1,690.8,1345.9,324.7,1219.4,1209.8,498.4,1077.0,1079.2,973.0,1096.6,358.6
40,774.8,743.1,839.7,1543.3,455.4,962.2,628.2,1050.8,1274.1,1210.7,1679.7,1052.2,980.9,905.0,283.1,1073.8,554.8,502.2,1282.5,1613.0,611.8,633.6,1080.3,950.1,987.4,415.9,600.5,832.0,1199.4,430.0,1426.1,1276.5,537.1,1075.1,548.3,1085.6,728.9,443.1,1386.5,1453.5,0.0,115.4,636.8,580.0,396.7,994.8,417.7,359.8,508.7,1597.2,1252.8,667.5,673.4,946.7,540.8,1274.1,1044.0,636.3,707.1,515.3,508.7,1608.5,1345.4,369.9,284.5,1252.8,364.8,1507.4,1247.1,1054.7,781.6,530.8,274.4,554.8,980.9,1495.1,1836.2,885.5,1258.5,535.0,1266.4,1613.7,980.4,975.1,489.0,440.1,595.0,1015.6,640.9,1580.4,495.3,912.9,1194.1,1274.1,658.8,1220.3,1470.3,582.5,1643.4,358.1,1728.7,986.3,929.2,977.9,541.6,765.8,473.6,707.1,1216.7,1492.8,1742.8,1454.2,786.4,545.3,1255.4,665.9,427.9,1295.3,1244.1,1047.6,985.4,1177.7,430.8,602.1,841.4,1706.8,1100.3,1435.3,1622.5,354.7,487.7,119.1,694.0,1664.7,349.8,973.8,611.8,914.1,504.8,948.1,558.2,1393.0,1248.1,548.1,1208.8,406.9,651.1,1005.1,985.4,987.6,553.5,375.1,1664.2
