,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
20,760.1,872.2,350.5,1302.7,613.0,479.3,871.9,796.9,871.9,852.1,1346.8,798.2,389.1,313.1,352.6,715.2,798.5,304.5,928.7,1280.0,0.0,698.4,721.7,750.8,558.2,546.5,985.8,1151.8,748.1,638.5,1072.3,1560.1,780.8,661.8,192.3,727.0,969.4,226.6,1130.3,1099.8,611.8,571.7,440.5,823.7,242.5,1058.8,959.7,316.6,752.3,1243.4,903.9,176.1,887.6,920.6,585.5,1557.7,685.3,124.7,524.1,534.5,752.3,1275.5,894.1,326.7,822.7,903.9,321.5,1153.7,833.8,812.6,414.3,422.0,815.1,798.5,1044.9,1525.8,1562.6,1205.3,768.4,179.0,783.5,1280.7,562.6,1258.7,122.8,683.7,533.7,1079.6,29.2,1247.4,614.2,670.9,835.5,1557.7,899.2,737.4,1572.0,29.3,1310.4,400.4,1488.1,1292.0,993.2,714.1,343.9,174.0,714.0,524.1,765.4,1139.1,1396.3,1588.1,850.9,832.1,847.8,174.5,211.5,1578.9,761.2,819.7,479.5,819.1,946.7,845.7,434.0,1353.0,741.7,1607.0,1325.0,311.5,731.4,492.6,934.5,1335.6,306.6,1279.5,216.9,858.6,307.1,518.8,202.2,990.8,765.2,788.6,1002.9,252.7,110.0,1069.2,479.5,481.6,797.1,585.4,1356.8
21,1347.2,215.7,487.7,1064.0,197.0,774.6,356.9,460.3,765.4,690.9,1108.0,461.6,827.2,903.1,643.6,554.0,152.5,494.3,690.0,1041.3,698.4,0.0,560.5,490.4,358.4,218.5,732.0,726.2,724.5,222.5,833.6,903.6,364.8,555.2,501.7,565.8,715.7,536.3,891.6,861.1,642.5,602.4,367.1,230.6,533.4,402.3,706.0,366.9,336.3,1004.7,746.5,562.6,231.1,356.1,92.8,901.2,524.1,823.1,355.4,163.3,336.3,1036.8,902.2,356.8,821.4,746.5,362.0,914.9,727.3,464.1,429.7,333.0,561.4,152.5,388.4,1122.2,1323.9,702.0,815.3,514.9,875.8,1042.0,699.8,602.2,582.2,267.7,205.7,423.1,727.5,1008.7,198.2,321.0,674.3,901.2,645.5,837.1,1097.4,669.1,1071.7,691.3,1249.4,635.5,336.7,463.5,463.3,872.3,460.3,355.4,773.5,900.3,1157.6,1081.3,194.4,578.4,741.3,523.9,521.2,922.4,860.9,457.1,789.3,657.9,693.0,307.1,489.5,1114.3,580.5,1062.4,1086.2,372.0,315.4,523.4,680.8,1096.8,376.9,623.0,915.2,443.5,397.9,319.1,491.8,884.3,857.6,534.9,616.3,543.6,808.3,412.7,789.3,791.5,153.9,277.4,1118.1
22,1481.8,589.2,429.7,617.6,715.7,605.8,730.4,176.3,306.0,166.9,661.6,177.6,786.7,862.6,953.9,30.0,776.1,807.7,243.6,594.9,721.7,560.5,0.0,130.2,291.7,737.1,1099.9,824.9,265.1,741.1,387.1,1002.3,883.4,95.8,671.6,5.3,1089.3,827.9,445.1,414.6,1161.2,1121.1,636.9,801.3,843.8,501.0,1239.1,885.6,846.5,558.3,218.8,585.9,604.7,300.0,691.5,999.9,36.4,846.4,625.2,682.0,846.5,590.4,442.7,875.4,1340.1,218.8,880.6,468.5,267.9,192.0,428.5,740.6,1080.0,776.1,487.1,840.7,877.5,800.7,355.9,684.9,416.4,595.6,159.0,700.9,724.0,786.3,724.4,521.8,750.8,562.2,716.8,238.4,150.3,999.9,1112.5,377.7,886.9,692.4,625.3,1001.7,803.0,734.2,435.4,131.3,776.6,895.6,978.9,625.2,314.0,453.9,711.1,902.9,364.6,1097.0,211.6,547.2,812.8,1021.1,401.4,199.1,748.8,133.9,1226.1,877.8,375.5,667.9,20.0,921.9,639.8,912.8,834.0,1042.0,1147.8,650.4,907.9,721.7,938.6,238.0,711.2,239.3,661.8,424.9,398.1,1053.5,317.7,854.0,831.6,491.4,748.8,750.9,774.7,796.0,671.6
23,1449.3,519.1,397.3,711.2,645.6,634.9,660.3,106.2,335.1,260.6,755.3,107.5,754.2,830.2,921.5,123.7,706.0,775.2,337.2,688.5,689.2,490.4,130.2,0.0,238.1,667.0,1029.8,754.8,294.2,671.0,480.8,932.2,813.3,124.9,639.2,135.5,1019.3,795.4,538.8,508.3,1091.1,1051.0,604.4,731.2,811.3,430.9,1169.1,815.5,776.5,652.0,312.5,553.4,534.6,229.9,621.4,929.9,93.8,813.9,592.7,611.9,776.5,684.0,471.9,805.3,1270.0,312.5,810.5,562.2,297.0,121.9,396.0,781.5,1009.9,706.0,417.0,934.3,971.1,730.6,385.0,652.5,445.5,689.2,156.9,630.8,691.6,716.3,654.3,451.7,718.4,655.9,646.8,108.3,244.0,929.9,1042.4,406.8,980.5,659.9,719.0,969.2,896.6,664.1,365.4,27.7,744.2,863.2,908.9,592.7,343.2,547.6,804.8,996.6,294.5,1026.9,311.0,514.7,780.3,951.0,430.6,129.0,716.3,227.6,1156.0,807.7,343.0,761.5,150.2,1015.5,733.5,820.5,763.9,971.9,1077.7,744.1,825.5,651.6,906.1,167.9,678.8,185.7,629.3,454.0,427.3,983.4,411.4,821.5,799.2,441.3,716.3,718.5,704.7,725.9,765.3
24,1318.3,574.1,266.2,872.7,565.8,570.6,824.6,366.9,441.9,422.0,916.8,368.2,623.2,699.1,790.4,285.1,751.2,644.2,498.7,850.0,558.2,358.4,291.7,238.1,0.0,587.2,1140.9,1015.5,401.0,591.2,642.3,1192.9,733.5,231.7,508.2,297.0,1124.5,664.4,700.3,669.8,1051.3,1011.2,429.2,776.4,680.3,691.6,1114.8,754.4,705.1,813.4,473.9,422.4,589.5,490.6,538.7,1190.5,255.3,682.9,287.8,487.8,705.1,845.5,497.6,716.3,1230.2,473.9,759.3,723.6,403.8,382.6,251.9,577.1,970.2,751.2,677.7,1095.8,1132.6,991.3,410.7,521.4,471.2,850.7,132.6,891.5,560.6,636.4,574.5,712.4,587.3,817.4,566.9,219.8,405.5,1190.5,1054.4,432.5,1142.0,528.9,880.4,838.2,1058.1,924.8,626.0,265.8,613.2,732.2,869.1,287.8,368.9,709.0,966.3,1158.1,555.2,987.2,417.8,383.7,649.3,1211.7,456.3,389.7,585.3,389.0,1101.8,798.4,223.2,923.0,311.6,1177.0,895.0,749.3,684.1,932.2,1089.6,905.5,744.4,912.3,775.1,282.6,547.7,52.3,498.3,560.8,453.0,943.7,572.9,690.5,668.2,702.0,585.3,587.5,749.8,646.1,926.8
25,1195.3,392.3,423.8,1240.6,133.1,622.7,392.0,636.9,942.1,867.5,1284.7,638.2,675.3,751.2,491.7,730.6,318.6,342.4,866.6,1217.9,546.5,218.5,737.1,667.0,587.2,0.0,580.1,746.2,901.1,158.6,1010.2,1080.2,300.9,731.9,349.8,742.4,563.8,384.4,1068.2,1037.7,490.6,450.5,303.2,343.8,381.5,578.9,554.1,215.0,272.4,1181.3,923.1,410.7,407.7,532.7,125.0,1077.8,700.7,671.2,291.5,99.4,272.4,1213.4,1078.8,204.9,669.5,923.1,210.1,1091.5,903.9,640.8,365.9,181.1,409.5,318.6,565.0,1298.8,1500.5,878.6,991.9,363.0,1052.4,1218.6,635.9,778.8,430.4,203.8,53.8,599.7,575.6,1185.3,134.3,497.6,850.9,1077.8,493.6,1013.7,1274.0,517.2,1248.3,539.4,1426.0,812.1,513.4,640.1,311.4,720.4,308.4,291.5,950.1,1076.9,1334.2,1257.9,371.0,426.5,918.0,372.0,369.3,1099.0,1037.5,633.7,637.4,834.5,541.1,365.8,425.6,1290.9,757.1,1239.0,1262.9,220.1,251.5,371.5,528.9,1273.4,225.0,799.6,763.3,620.1,246.0,547.8,339.9,1061.0,1034.2,383.0,792.9,391.7,656.4,589.3,637.4,639.6,317.2,67.5,1294.7
26,1176.8,905.8,933.2,1505.8,646.7,1062.0,717.8,999.7,1304.9,1230.3,1549.9,1001.0,1114.6,1190.5,644.9,1093.4,644.4,781.7,1131.8,1483.1,985.8,732.0,1099.9,1029.8,1140.9,580.1,0.0,275.0,1263.9,519.5,1275.4,759.2,626.6,1094.7,789.0,1105.2,322.9,823.7,1333.4,1302.9,606.1,615.8,726.3,669.5,820.8,598.9,182.8,654.3,598.2,1325.8,1188.3,850.0,762.9,895.6,638.5,756.8,1063.6,1019.5,795.8,613.0,598.2,1478.7,1441.6,644.2,321.6,1188.3,649.4,1356.8,1266.7,1003.6,879.4,620.4,664.2,644.4,612.8,977.8,1645.0,328.5,1354.7,802.3,1415.2,1483.8,1145.3,457.8,869.6,529.6,567.4,578.1,1014.9,1450.5,647.9,1045.7,1213.7,756.8,346.1,1376.5,953.0,956.5,1513.6,719.8,1691.2,429.3,664.5,1002.9,750.7,1159.7,271.7,795.8,1312.9,1342.2,1225.5,936.9,827.2,153.6,1280.8,811.3,808.6,778.0,1400.3,996.5,1076.7,1197.3,169.7,691.6,939.2,1435.4,1119.9,918.0,1320.7,659.4,577.2,619.6,381.4,1413.8,664.3,416.8,995.0,982.9,685.3,1101.5,779.2,1423.8,1397.0,197.2,1058.1,831.0,1095.7,854.5,1076.7,1078.9,643.0,464.6,1146.9
27,1408.3,754.9,1099.3,1230.8,812.8,1228.0,896.1,724.7,1029.8,955.2,1274.9,726.0,1280.6,1356.6,810.9,818.3,810.4,947.8,856.8,1208.1,1151.8,726.2,824.9,754.8,1015.5,746.2,275.0,0.0,988.9,685.5,1000.4,484.1,792.7,819.6,955.1,830.2,264.5,989.7,1058.4,1027.9,837.6,847.4,892.3,835.6,986.8,323.9,414.3,820.4,764.3,1050.8,913.3,1016.0,770.3,620.5,804.6,481.8,788.5,1276.5,961.8,779.1,764.3,1203.6,1166.6,810.2,553.1,913.3,815.4,1081.7,991.7,728.5,1045.5,786.4,830.2,810.4,337.7,702.8,1370.0,53.5,1079.7,968.4,1140.2,1208.8,882.8,182.7,1035.7,695.6,733.5,303.1,1180.9,1175.5,813.9,770.7,938.7,481.8,287.7,1101.5,677.9,1122.5,1238.5,885.9,1416.2,154.3,389.4,727.9,916.7,1325.8,437.8,961.8,1037.8,1067.1,950.4,661.9,552.2,385.2,1005.7,977.3,974.6,503.0,1125.2,721.5,1242.7,922.3,401.2,857.6,1105.2,1160.4,844.9,642.9,1045.6,825.4,743.3,792.2,322.9,1138.8,830.3,141.8,1226.5,707.8,851.3,963.1,945.2,1148.7,1121.9,441.7,783.1,997.1,1261.8,579.5,1242.7,1244.9,809.0,630.6,871.8
28,1270.7,753.2,456.2,573.6,879.7,340.7,894.4,340.3,206.7,294.8,804.7,341.6,557.1,633.1,980.4,258.6,940.1,834.2,386.7,738.0,748.1,724.5,265.1,294.2,401.0,901.1,1263.9,988.9,0.0,905.2,530.2,1166.3,1047.4,169.3,698.1,270.4,1253.4,854.4,330.0,557.7,1325.2,1285.1,663.3,965.3,870.2,665.0,1403.2,944.3,1010.6,701.4,336.9,612.3,768.7,464.0,855.5,1164.0,228.7,872.8,651.6,846.0,1010.6,733.5,177.7,906.3,1504.1,336.9,949.3,611.6,168.5,356.0,455.0,767.1,1244.0,940.1,651.1,983.8,866.5,964.7,90.8,711.4,151.3,738.7,268.4,864.9,750.5,950.4,888.4,685.8,777.3,705.3,880.9,402.5,335.4,1164.0,1276.6,112.6,1030.0,718.9,768.4,1028.1,759.0,898.3,599.5,295.3,803.1,772.3,1143.0,651.6,49.0,597.0,854.2,1046.0,528.7,1261.1,182.6,573.6,839.2,1204.9,136.4,363.1,519.3,318.9,1390.1,1041.8,402.0,811.0,285.1,1065.0,782.9,939.3,998.0,1206.0,1311.8,793.5,934.3,885.7,965.0,402.0,737.7,348.7,688.2,302.3,133.0,1217.5,460.8,880.5,858.1,634.5,519.3,521.4,938.8,960.1,814.7
29,1134.6,378.8,427.8,1244.6,25.5,710.3,233.4,640.9,946.1,871.5,1288.7,642.3,762.9,838.8,583.7,734.6,160.0,434.5,870.6,1221.9,638.5,222.5,741.1,671.0,591.2,158.6,519.5,685.5,905.2,0.0,1014.2,1084.2,142.3,735.9,441.8,746.4,503.1,476.5,1072.2,1041.7,430.0,389.9,307.3,185.2,473.5,582.9,493.4,307.1,113.8,1185.4,927.1,502.7,278.5,536.8,130.2,1081.9,704.8,763.2,295.6,103.5,113.8,1217.5,1082.8,296.9,608.9,927.1,302.1,1095.6,908.0,644.8,369.9,273.1,348.8,160.0,569.1,1302.9,1504.5,882.6,995.9,455.1,1056.4,1222.6,639.9,782.8,522.4,45.2,145.9,603.8,667.7,1189.3,65.3,501.6,854.9,1081.9,433.0,1017.7,1278.0,609.2,1252.4,631.5,1430.0,816.2,517.4,644.2,403.4,812.5,247.7,295.6,954.1,1081.0,1338.2,1262.0,375.1,365.8,922.0,464.0,461.3,1103.1,1041.5,637.7,725.0,838.5,480.4,207.2,429.7,1294.9,761.1,1243.0,1266.9,312.1,92.9,310.8,468.2,1277.5,317.1,803.7,855.4,624.1,338.0,551.9,431.9,1065.0,1038.2,322.3,796.9,483.8,748.5,593.3,725.0,727.2,158.6,54.9,1298.7
30,1832.4,862.3,780.3,346.2,988.8,870.9,1003.5,526.9,571.2,303.0,402.9,528.2,1137.3,1213.2,1304.6,357.1,1049.2,1158.3,143.6,336.1,1072.3,833.6,387.1,480.8,642.3,1010.2,1275.4,1000.4,530.2,1014.2,0.0,821.9,1156.5,446.5,1022.3,392.4,1264.9,1178.5,424.7,155.9,1434.2,1394.2,987.5,1074.4,1194.4,676.5,1414.7,1158.6,1119.6,299.6,240.0,936.5,877.8,650.6,964.5,896.5,387.0,1197.0,975.8,955.1,1119.6,331.6,707.9,1148.5,1553.5,240.0,1153.7,218.5,434.9,542.6,779.1,1124.7,1353.1,1049.2,662.6,581.9,639.2,976.2,621.0,1035.6,681.5,336.8,509.7,876.4,1074.7,1059.4,997.5,697.3,1101.4,303.5,989.9,589.1,328.3,896.5,1288.0,642.8,628.1,1043.0,366.6,1352.3,531.6,909.7,611.0,481.9,1127.3,1246.3,1252.0,975.8,579.2,195.2,452.4,644.2,659.6,1370.1,347.7,897.8,1163.4,803.1,666.6,549.7,1099.4,311.9,1401.6,1150.9,726.1,409.1,407.1,663.1,381.1,1163.7,1107.1,1315.1,1323.3,391.7,1168.6,897.2,1289.2,588.6,1061.8,589.9,1012.4,577.6,663.3,1326.6,297.3,1204.6,1182.3,470.9,1099.4,1101.6,1047.8,1069.1,412.9
31,1892.4,932.3,1331.0,1116.1,1058.8,1507.0,1073.5,902.1,1207.3,996.5,795.5,903.4,1688.9,1764.9,1505.3,995.8,1119.2,1356.1,837.1,694.8,1560.1,903.6,1002.3,932.2,1192.9,1080.2,759.2,484.1,1166.3,1084.2,821.9,0.0,1226.5,997.1,1363.4,1007.6,748.6,1398.0,1118.2,767.6,1321.8,1331.5,1228.9,1144.4,1395.1,501.3,898.4,1228.7,1189.6,588.0,933.5,1424.3,947.8,797.9,1034.6,74.6,965.9,1684.8,1217.1,1025.1,1189.6,699.3,1344.0,1218.5,1037.2,933.5,1223.7,844.5,1128.4,906.0,1291.5,1194.7,1314.3,1119.2,515.2,281.8,907.2,460.0,1257.1,1376.7,1317.6,809.3,1060.3,301.4,1444.0,1129.4,1067.5,480.5,1589.2,776.0,1059.9,948.1,1021.8,74.6,771.8,1278.9,193.8,1530.8,713.3,1553.1,999.1,393.5,566.8,905.3,1325.0,1734.1,921.9,1217.1,1215.3,626.7,487.6,177.7,729.6,869.3,1041.2,1385.6,1382.9,18.8,1302.7,898.9,1651.0,1005.4,885.4,1220.9,1276.7,697.6,1022.3,158.8,582.8,1233.7,1177.1,1276.3,807.1,676.0,1238.7,381.0,1777.0,885.3,1259.6,1140.5,1353.5,1350.1,1299.4,925.9,990.8,1405.4,1670.1,756.9,1651.0,1653.2,1117.8,1114.8,409.0
32,1241.8,486.0,570.1,1386.9,167.7,852.6,340.5,783.2,1088.4,1013.8,1431.0,784.5,905.1,981.1,726.0,876.9,267.1,576.8,1012.9,1364.2,780.8,364.8,883.4,813.3,733.5,300.9,626.6,792.7,1047.4,142.3,1156.5,1226.5,0.0,878.2,584.1,888.7,610.3,618.7,1214.5,1184.0,537.1,497.0,449.5,292.3,615.8,725.2,600.6,449.3,221.0,1327.6,1069.4,645.0,385.7,679.0,272.4,1224.2,847.0,905.5,437.8,245.7,221.0,1359.7,1225.1,439.2,716.0,1069.4,444.4,1237.8,1050.2,787.1,512.2,415.4,456.0,267.1,711.3,1445.1,1646.8,1024.9,1138.2,597.4,1198.7,1364.9,782.2,925.1,664.7,97.1,288.2,746.0,809.9,1331.6,207.6,643.9,997.2,1224.2,540.1,1160.0,1420.3,751.5,1394.6,773.7,1572.3,958.4,659.7,786.4,545.7,954.7,354.9,437.8,1096.4,1223.2,1480.5,1404.2,517.3,473.0,1064.3,606.3,603.6,1245.3,1183.8,780.0,867.3,980.8,587.6,314.4,571.9,1437.2,903.4,1385.3,1409.2,454.4,200.0,418.0,575.4,1419.7,459.3,945.9,997.7,766.4,480.3,694.1,574.2,1207.3,1180.5,429.5,939.2,626.1,890.7,735.6,867.3,869.4,265.8,162.1,1441.0
33,1421.9,584.0,369.8,600.4,710.4,510.0,725.2,171.0,210.2,226.2,720.9,172.4,726.7,802.7,894.0,89.3,770.9,747.8,302.9,654.2,661.8,555.2,95.8,124.9,231.7,731.9,1094.7,819.6,169.3,735.9,446.5,997.1,878.2,0.0,611.7,101.1,1084.1,768.0,321.5,473.9,1155.9,1115.8,577.0,796.1,783.8,495.7,1233.9,858.0,841.3,617.6,278.1,526.0,599.4,294.8,686.2,994.7,59.5,786.5,565.3,676.7,841.3,649.7,346.9,819.9,1334.8,278.1,862.9,527.8,172.1,186.8,368.6,680.7,1074.8,770.9,481.9,900.0,936.8,795.5,260.0,625.0,320.5,654.9,99.1,695.7,664.1,781.1,719.1,516.6,690.9,621.5,711.6,233.2,209.6,994.7,1107.3,281.9,946.2,632.5,684.6,941.7,785.8,729.0,430.2,126.1,716.7,835.7,973.7,565.3,218.2,513.2,770.5,962.2,359.4,1091.8,186.1,487.3,752.8,1015.9,305.6,193.8,688.9,193.2,1220.9,872.6,315.6,727.2,115.8,981.2,699.1,852.9,828.8,1036.8,1142.5,709.7,848.0,716.5,878.6,232.8,651.3,179.4,601.8,329.1,302.3,1048.3,377.0,794.1,771.7,506.1,688.9,691.0,769.5,790.8,730.9
34,952.4,675.5,300.5,1252.7,416.3,429.3,675.2,746.8,821.9,802.0,1296.7,748.2,581.4,505.4,289.2,665.1,601.8,241.1,878.7,1230.0,192.3,501.7,671.6,700.8,508.2,349.8,789.0,955.1,698.1,441.8,1022.3,1363.4,584.1,611.7,0.0,676.9,772.7,163.2,1080.3,1049.7,699.5,659.4,243.8,627.0,179.0,862.1,763.0,253.2,555.6,1193.4,853.9,248.0,690.9,815.9,388.8,1361.0,635.3,317.0,313.3,337.8,555.6,1225.5,844.1,263.3,878.4,853.9,258.1,1103.6,783.8,762.6,364.3,225.3,618.4,601.8,848.2,1475.8,1512.6,1008.6,718.4,13.3,733.5,1230.7,512.6,1062.0,69.5,487.0,337.0,882.9,221.4,1197.4,417.5,620.9,785.5,1361.0,702.5,687.4,1557.2,163.0,1260.4,337.0,1438.1,1095.3,796.5,664.0,261.3,366.2,517.3,313.3,715.4,1089.0,1346.3,1541.1,654.2,635.4,797.8,178.6,148.0,1382.2,711.2,769.7,444.0,769.0,750.0,649.0,384.0,1303.0,691.6,1522.2,1274.9,248.1,534.7,580.4,737.8,1285.5,243.2,1082.8,409.1,808.6,195.9,468.8,9.9,940.8,715.2,591.9,952.8,189.3,302.2,872.5,444.0,446.2,600.4,388.7,1306.7
35,1487.1,594.5,435.0,622.9,721.0,611.1,735.7,181.6,311.3,172.2,666.9,182.9,792.0,867.9,959.2,35.3,781.4,813.0,248.9,600.2,727.0,565.8,5.3,135.5,297.0,742.4,1105.2,830.2,270.4,746.4,392.4,1007.6,888.7,101.1,676.9,0.0,1094.6,833.2,450.4,419.9,1166.5,1126.4,642.2,806.6,849.1,506.3,1244.4,890.9,851.8,563.6,224.1,591.2,610.0,305.3,696.8,1005.2,41.7,851.7,630.5,687.3,851.8,595.7,448.0,880.7,1345.4,224.1,885.9,473.8,273.2,197.3,433.8,745.9,1085.3,781.4,492.4,846.0,882.8,806.0,361.2,690.2,421.7,600.9,164.3,706.2,729.3,791.6,729.7,527.1,756.1,567.5,722.1,243.7,155.6,1005.2,1117.8,383.0,892.2,697.7,630.6,1007.0,808.3,739.5,440.7,136.6,781.9,900.9,984.2,630.5,319.3,459.2,716.4,908.2,369.9,1102.3,216.9,552.5,818.1,1026.4,406.7,204.4,754.1,139.2,1231.4,883.1,380.8,673.2,14.7,927.2,645.1,918.1,839.3,1047.3,1153.1,655.7,913.2,727.0,943.9,243.3,716.5,244.6,667.1,430.2,403.4,1058.8,323.0,859.3,836.9,496.7,754.1,756.2,780.0,801.3,676.9
36,1433.6,889.5,916.9,1495.3,630.4,1045.6,701.4,989.1,1294.3,1219.7,1539.3,990.5,1098.2,1174.2,628.5,1082.8,628.0,765.4,1121.3,1472.6,969.4,715.7,1089.3,1019.3,1124.5,563.8,322.9,264.5,1253.4,503.1,1264.9,748.6,610.3,1084.1,772.7,1094.6,0.0,807.4,1322.9,1292.3,728.9,688.9,709.9,653.2,804.4,588.4,462.2,638.0,581.9,1315.3,1177.8,833.6,746.5,885.0,622.2,746.3,1053.0,1094.1,779.4,596.7,581.9,1468.1,1431.0,627.8,601.0,1177.8,633.0,1346.2,1256.2,993.0,863.1,604.0,647.8,628.0,602.2,967.3,1634.5,318.0,1344.1,786.0,1404.7,1473.3,1129.0,447.2,853.3,513.2,551.1,567.5,998.6,1440.0,631.5,1035.2,1203.2,746.3,105.3,1303.8,942.4,940.1,1503.0,703.5,1680.7,418.7,653.9,992.4,734.3,1143.4,255.4,779.4,1302.3,1331.6,1214.9,926.3,816.7,302.9,1270.2,794.9,792.2,767.5,1327.5,985.9,1060.3,1186.7,449.2,675.2,922.8,1424.9,1109.3,907.4,1310.1,643.0,560.9,609.8,140.5,1403.3,648.0,406.2,1186.3,972.3,668.9,1085.1,762.8,1413.2,1386.4,259.3,1047.6,814.7,1079.4,843.9,1060.3,1062.5,626.6,448.2,1136.3
37,986.7,710.1,456.8,1408.9,451.0,585.6,709.8,903.1,978.2,958.3,1453.0,904.4,615.7,539.8,183.9,821.4,636.4,135.8,1034.9,1386.2,226.6,536.3,827.9,857.0,664.4,384.4,823.7,989.7,854.4,476.5,1178.5,1398.0,618.7,768.0,163.2,833.2,807.4,0.0,1236.5,1206.0,443.1,403.0,278.5,661.6,73.8,896.7,797.7,147.9,590.3,1349.7,1010.2,282.3,725.6,850.6,423.4,1395.7,791.6,351.3,348.0,372.5,590.3,1381.8,1000.3,158.0,622.0,1010.2,152.8,1259.9,940.0,918.8,520.5,260.0,464.9,636.4,882.9,1616.7,1668.9,1043.2,874.7,149.9,889.7,1386.9,668.9,1096.6,103.9,521.7,371.7,917.6,255.8,1353.6,452.2,777.1,941.7,1395.7,737.2,843.7,1591.8,197.3,1416.7,231.7,1594.4,1130.0,831.2,820.3,175.2,400.6,552.0,348.0,871.6,1245.3,1502.5,1575.8,688.9,670.1,954.1,280.7,15.1,1416.9,867.4,925.9,706.1,925.3,784.6,683.6,540.2,1459.2,847.9,1556.8,1431.2,142.8,569.3,323.9,772.4,1441.8,137.9,1117.5,443.5,937.9,138.4,625.0,173.1,1097.1,871.5,626.5,1110.7,84.0,336.6,907.1,706.1,708.3,635.1,423.4,1463.0
38,1890.4,920.3,838.3,218.8,1046.8,733.5,1061.5,584.9,375.4,256.5,699.2,586.2,1195.3,1271.2,1362.6,415.1,1107.2,1216.3,281.1,632.4,1130.3,891.6,445.1,538.8,700.3,1068.2,1333.4,1058.4,330.0,1072.2,436.5,1118.2,1214.5,504.5,1080.3,450.4,1322.9,1236.5,0.0,452.2,1492.2,1452.2,1045.5,1132.4,1252.4,734.5,1472.7,1216.6,1177.6,595.8,214.3,994.5,935.8,708.6,1022.5,1192.8,445.0,1255.0,1033.8,1013.1,1177.6,627.9,473.3,1206.5,1611.5,214.3,1211.7,506.0,234.6,600.6,837.1,1182.7,1411.1,1107.2,720.6,878.2,511.8,1034.2,420.8,1093.6,481.3,633.1,567.7,934.4,1132.7,1117.4,1055.5,755.3,1159.4,599.8,1047.9,647.1,386.3,1192.8,1346.0,442.6,924.4,1101.0,662.8,1410.3,404.2,967.7,669.0,539.9,1185.3,1304.3,1310.0,1033.8,442.9,491.4,748.7,940.5,717.6,1428.1,405.7,955.8,1221.4,1099.3,466.3,607.7,1157.4,369.9,1459.6,1208.9,784.1,637.3,465.1,959.4,677.4,1221.7,1165.1,1373.1,1381.3,687.9,1226.6,955.2,1347.2,646.6,1119.8,647.9,1070.4,278.3,463.0,1384.6,355.3,1262.6,1240.3,528.9,1157.4,1159.6,1105.8,1127.1,709.2
39,1859.9,889.8,807.8,502.1,1016.2,898.4,1031.0,554.4,598.7,330.4,348.6,555.7,1164.8,1240.7,1332.0,384.6,1076.7,1185.8,171.1,281.8,1099.8,861.1,414.6,508.3,669.8,1037.7,1302.9,1027.9,557.7,1041.7,155.9,767.6,1184.0,473.9,1049.7,419.9,1292.3,1206.0,452.2,0.0,1461.7,1421.6,1015.0,1101.9,1221.9,704.0,1442.1,1186.1,1147.1,245.2,267.5,964.0,905.2,678.1,992.0,842.2,414.5,1224.5,1003.3,982.5,1147.1,277.3,735.4,1176.0,1580.9,267.5,1181.2,246.0,462.3,570.1,806.6,1152.2,1380.6,1076.7,690.1,527.6,564.4,1003.7,648.5,1063.0,709.0,282.5,537.1,903.9,1102.2,1086.9,1025.0,724.8,1128.9,249.2,1017.4,616.6,355.8,842.2,1315.5,670.3,573.8,1070.5,312.2,1379.8,656.3,937.2,638.4,509.4,1154.7,1273.8,1279.5,1003.3,606.7,140.9,398.1,589.9,687.1,1397.6,375.2,925.3,1190.9,748.7,694.1,577.2,1126.9,339.4,1429.1,1178.4,753.6,354.8,434.6,608.8,326.8,1191.2,1134.6,1342.6,1350.8,337.3,1196.1,924.7,1316.7,616.1,1089.3,617.4,1039.9,684.1,690.8,1354.1,324.7,1232.1,1209.8,498.4,1126.9,1129.1,1075.3,1096.6,358.6
