,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
20,1718.0,722.9,395.0,475.1,628.3,528.2,321.9,285.1,483.4,863.8,275.7,932.2,660.0,599.3,770.5,567.6,984.5,854.0,890.1,119.6,0.0,950.2,379.3,857.5,771.8,257.6,683.4,668.5,520.2,743.4,534.9,704.8,158.1,491.8,533.5,276.4,570.7,492.5,584.6,933.1,854.8,288.4,475.0,624.2,691.6,754.2,537.0,1068.8,881.8,798.7,817.4,328.2,973.6,737.3,1032.3,809.5,691.8,629.7,953.3,184.5,1160.9,924.5,1069.2,642.4,727.4,207.0,1366.8,207.4,712.0,472.5,705.0,41.8,754.2,575.9,555.3,1207.9,775.0,767.0,945.0,763.9,1209.4,1069.2,604.8,344.9,1098.3,976.0,970.6,686.2,659.5,378.2,736.7,348.2,766.5,972.3,1172.3,496.8,936.8,632.1,1027.4,1249.3,455.5,729.8,457.7,640.2,607.7,954.7,646.0,664.6,679.6,879.8,405.1,470.9,716.2,604.9,954.7,965.9,674.2,1352.1,894.2,672.7,751.6,647.3,1205.8,727.6,927.8,908.9,636.4,936.9,516.7,516.9,934.2,822.9,1148.2,830.1,761.6,480.5,408.4,1171.4,831.1,492.5,770.8,751.5,804.4,562.1,378.4,166.6,548.8,455.3,451.9,953.1,854.9,648.2,755.4
21,1048.5,1108.1,796.3,853.5,679.5,851.9,782.2,684.1,1167.6,270.7,862.4,395.5,711.2,769.6,1454.7,724.8,1599.7,1623.4,654.1,1019.8,950.2,0.0,1063.5,869.8,1541.2,1119.1,933.4,1437.9,1289.6,669.6,1304.3,631.1,1058.2,806.7,1302.9,960.6,1254.9,806.0,741.8,396.4,1624.2,816.7,853.4,675.4,617.9,1438.4,463.2,288.1,791.0,151.5,565.5,1012.4,186.3,948.5,251.6,193.6,626.5,393.7,455.2,868.8,524.2,93.6,288.4,693.6,491.3,1107.2,586.1,802.9,646.6,929.2,111.3,942.0,1438.4,1260.2,1086.3,427.2,870.1,431.8,1660.5,580.1,428.6,288.4,762.1,1114.3,317.6,336.3,1634.9,612.4,710.7,964.9,1420.9,934.8,582.7,1633.2,391.6,971.0,400.2,802.4,387.7,468.5,1139.7,941.0,1227.1,412.4,533.9,4.6,1415.4,1434.0,871.1,1649.2,976.1,1240.3,100.0,775.2,4.6,812.9,1443.6,571.4,254.5,1442.2,1521.1,698.5,425.1,1497.0,391.2,269.2,1320.6,347.7,487.8,1201.1,766.5,1507.1,536.9,1599.5,916.1,937.2,962.1,704.2,1081.1,806.0,929.3,416.3,563.9,1331.6,690.2,1066.8,749.8,767.1,1015.9,165.7,318.2,466.5,1524.8
22,1608.4,897.8,508.4,588.5,741.6,641.5,435.2,398.4,104.1,961.9,389.1,1030.4,773.3,712.6,391.2,680.9,536.1,666.7,578.9,448.9,379.3,1063.5,0.0,478.3,1101.1,586.9,837.7,997.8,849.5,856.7,864.2,818.2,487.3,605.2,862.8,102.9,191.4,605.8,697.9,1031.3,1184.1,401.7,588.3,737.5,805.0,374.9,650.3,1182.2,1036.0,912.1,930.7,51.1,1087.0,891.6,1145.7,922.8,805.2,743.1,1066.6,194.8,781.6,1037.8,1182.5,755.8,825.6,536.3,1480.2,320.7,825.3,664.1,818.3,371.1,374.9,196.7,176.0,1321.3,929.2,880.3,597.0,877.2,1322.7,1182.5,718.1,674.2,1211.7,1000.5,571.4,799.5,772.8,491.5,357.4,461.5,879.8,569.7,1285.7,760.7,1035.0,745.4,1051.8,1362.6,76.2,884.0,787.0,753.5,721.0,1068.1,975.3,993.8,833.8,1209.1,711.0,800.2,829.6,718.2,1068.1,586.6,1003.4,1465.5,992.4,888.2,1080.9,760.7,1319.1,1056.9,1026.0,1007.1,257.1,1050.2,630.1,137.6,554.9,443.6,768.9,879.1,382.3,672.1,521.7,1284.7,985.3,605.8,925.1,864.9,917.7,891.4,491.8,495.9,662.1,568.7,805.6,1066.4,953.1,761.5,765.3
23,1179.8,1376.0,986.6,1066.7,647.4,1119.8,913.4,839.8,426.9,598.8,867.3,667.2,679.1,737.5,775.8,692.7,920.8,1051.3,263.2,927.1,857.5,869.8,478.3,0.0,1458.6,1065.1,1315.9,1476.0,1327.7,637.5,1342.4,599.0,965.6,1083.4,1341.1,581.1,576.0,1084.1,709.7,668.1,1541.6,880.0,1066.6,643.3,585.8,759.5,618.9,988.5,1208.7,718.4,899.3,529.4,893.3,1369.8,951.9,729.1,594.4,535.9,872.9,673.0,353.0,844.1,988.8,661.5,462.4,1014.5,1286.5,798.9,614.5,1142.4,624.6,849.4,759.5,581.3,331.6,1008.5,1287.7,848.9,981.7,997.8,1007.1,988.8,730.0,1152.4,1017.9,571.8,956.0,580.3,678.6,969.8,742.0,939.7,1000.4,954.3,1092.0,1238.9,671.9,770.3,623.2,1168.9,460.8,1362.3,1265.2,724.9,508.2,874.4,1453.6,1472.1,1312.0,1687.3,1189.3,1278.5,635.9,743.1,874.4,158.0,1481.7,1271.8,622.7,1272.8,1438.5,666.4,1125.4,1535.2,662.9,608.0,641.8,856.5,839.1,522.2,416.3,828.2,340.2,1263.7,95.9,1150.4,999.9,1091.0,1463.6,1084.1,1403.3,824.1,981.6,1369.7,845.9,974.1,1140.4,767.5,1283.8,872.7,589.9,467.6,1149.9
24,2133.3,720.4,952.9,687.7,1350.1,769.4,969.3,1006.9,1084.4,1585.5,923.1,1654.0,1381.8,1321.1,882.7,1289.3,537.8,407.3,1559.3,763.0,771.8,1541.2,1074.0,1458.6,0.0,546.3,880.1,626.9,487.3,1465.2,271.9,1426.6,727.5,832.2,388.9,998.2,882.6,832.9,1306.3,1654.9,83.0,935.8,687.8,1346.0,1413.4,866.4,1258.8,1372.8,1078.4,1392.8,1063.2,1050.0,1406.3,933.9,1336.3,1403.5,1413.6,1351.5,1193.4,906.3,1762.0,1515.5,1373.2,1364.2,1449.2,634.7,1529.6,929.1,1433.8,669.1,1426.7,730.0,866.4,898.7,1156.4,1511.9,971.6,1131.3,498.3,1005.1,1513.4,1373.2,1326.6,426.9,1402.3,1697.8,523.9,1408.0,1381.3,880.3,848.9,910.4,1007.7,525.6,1476.3,693.4,1658.6,1353.8,1749.2,1553.3,997.8,926.4,654.3,1362.0,1329.4,1545.8,501.4,519.9,876.2,274.4,601.7,429.3,1438.0,1326.7,1545.8,1567.0,529.5,1544.3,1616.0,226.0,20.2,1369.1,1509.8,605.8,1649.6,1630.7,879.4,1240.9,1238.5,975.5,1535.3,651.7,1749.2,383.4,1362.7,677.1,825.0,1411.5,972.2,832.9,967.5,1302.0,1045.6,299.2,1100.2,668.2,889.2,1177.1,648.5,1375.5,1576.7,1370.0,308.7
25,1711.2,497.5,602.6,265.6,835.8,347.3,529.4,492.7,690.9,1071.3,483.3,1139.8,867.5,806.8,978.1,775.1,759.1,628.6,1097.7,248.8,257.6,1157.7,586.9,1065.1,546.3,0.0,458.0,443.0,294.7,951.0,309.4,912.4,213.3,410.1,308.1,484.0,778.2,410.8,792.1,1140.7,629.3,495.9,265.8,831.8,899.2,961.8,744.6,950.7,656.3,1006.3,641.1,535.8,984.2,511.9,914.2,1017.0,899.4,837.3,771.4,392.1,1368.5,1132.0,951.1,850.0,934.9,120.5,1107.5,414.9,919.6,247.0,912.5,215.7,961.8,783.5,762.9,1089.9,549.5,709.2,719.5,583.0,1091.3,951.1,812.4,119.4,980.2,1183.6,745.2,893.7,867.1,585.8,944.3,555.7,585.6,746.9,1054.2,271.3,1144.4,839.6,1234.9,1131.2,663.1,504.3,232.2,847.8,815.2,1162.3,420.6,439.1,454.1,654.3,179.6,245.5,923.8,812.4,1162.3,1173.5,448.7,1122.2,1101.7,447.3,526.2,854.9,1087.7,502.2,1135.4,1116.5,844.0,818.8,724.3,724.4,1141.8,873.0,1355.7,604.6,969.2,255.0,402.9,989.5,605.6,410.8,545.4,959.1,623.5,336.7,586.0,154.0,467.1,662.9,226.5,953.5,1062.5,855.8,529.9
26,1264.4,202.5,514.4,277.8,989.1,196.2,530.7,645.9,941.7,1109.0,484.6,1177.4,1020.8,960.1,1228.9,928.4,1092.8,962.3,1135.4,674.7,683.4,933.4,837.7,1315.9,880.1,458.0,0.0,665.6,628.5,992.7,643.2,954.2,639.2,393.7,641.8,734.8,1029.1,394.4,945.4,1178.3,840.0,497.3,277.7,985.0,941.0,1212.6,786.3,765.1,241.0,785.0,455.4,786.6,798.5,96.6,728.5,795.7,1052.6,875.0,585.7,642.9,1409.1,907.7,765.4,1003.2,972.6,546.3,642.3,577.0,1072.8,353.5,900.9,641.6,1212.6,1034.3,1013.7,904.2,157.8,523.5,1053.3,397.3,905.6,765.4,965.6,453.2,794.5,1221.2,1078.9,935.5,1020.3,441.8,1195.1,471.8,399.9,1080.6,868.6,186.7,1182.1,992.9,1272.6,759.9,913.9,89.0,467.8,736.0,857.0,938.0,754.3,772.8,62.3,703.1,356.8,579.2,912.2,965.7,938.0,1424.3,782.4,657.0,1139.4,781.0,859.9,1008.1,902.0,603.5,1173.1,1154.1,1094.8,633.1,515.0,975.3,1247.8,1206.7,1421.8,938.4,1220.0,361.5,386.5,524.3,147.6,394.4,130.1,694.2,437.8,670.4,739.2,579.8,285.6,816.1,231.5,767.8,1100.1,897.6,863.7
27,2030.0,463.0,849.6,584.4,1246.8,666.1,866.0,903.6,1101.8,1482.2,819.8,1550.7,1278.5,1217.8,1184.5,1186.0,839.6,709.1,1508.6,659.7,668.5,1437.9,997.8,1476.0,626.9,443.0,776.8,0.0,384.0,1361.9,389.9,1323.3,624.2,728.9,388.6,894.9,1184.4,729.6,1203.0,1551.6,584.9,832.5,584.5,1242.7,1310.1,1168.2,1155.5,1269.5,975.1,1289.5,959.9,946.7,1303.0,830.6,1233.0,1300.2,1310.3,1248.2,1090.1,803.0,1779.4,1412.2,1269.9,1260.9,1345.9,531.4,1426.3,825.8,1330.5,565.8,1323.4,626.7,1168.2,1200.4,1173.8,1408.6,868.3,1028.0,800.1,901.8,1410.1,1269.9,1223.3,323.6,1299.0,1594.5,825.7,1304.6,1278.0,777.0,1150.7,807.1,904.4,827.4,1373.0,590.1,1555.3,1250.5,1645.9,1450.0,1074.0,823.1,384.6,1258.7,1226.1,1442.5,501.1,519.6,772.9,447.9,498.4,197.6,1334.7,1223.4,1442.5,1584.4,529.2,1441.0,1512.7,527.8,606.7,1265.8,1406.5,180.0,1546.3,1527.4,1181.2,1137.6,1135.2,1135.4,1552.7,953.5,1766.7,685.2,1380.1,573.8,721.7,1308.2,714.8,729.6,864.2,1198.7,942.3,417.2,996.9,564.9,785.9,1073.8,545.2,1272.2,1473.4,1266.7,610.5
28,1881.7,668.0,701.3,436.1,1098.5,517.8,717.7,755.3,953.5,1333.9,671.5,1402.4,1130.2,1069.5,997.4,1037.8,652.5,522.0,1360.3,511.4,520.2,1289.6,849.5,1327.7,487.3,294.7,628.5,384.0,0.0,1213.6,250.4,1175.0,475.9,580.6,99.7,746.6,997.3,581.3,1054.7,1403.3,570.3,684.2,436.3,1094.4,1161.8,981.1,1007.2,1121.2,826.8,1141.2,811.6,798.4,1154.7,682.4,1084.7,1151.9,1162.0,1099.9,941.9,654.7,1631.1,1263.9,1121.6,1112.6,1197.6,383.1,1278.0,677.5,1182.2,417.5,1175.1,478.4,981.1,1013.4,1025.5,1260.3,720.0,879.7,613.0,753.5,1261.8,1121.6,1075.0,175.3,1150.7,1446.2,638.6,1156.4,1129.7,628.7,963.6,658.8,756.1,640.3,1224.7,441.8,1407.0,1102.2,1497.6,1301.7,925.7,674.8,402.7,1110.4,1077.8,1294.2,105.0,123.6,624.6,711.1,350.1,186.5,1186.4,1075.1,1294.2,1436.1,133.2,1292.7,1364.4,388.3,467.2,1117.5,1258.2,443.2,1398.0,1379.1,994.1,989.3,986.9,987.1,1404.4,766.4,1618.4,320.4,1231.8,425.5,573.4,1160.0,776.1,581.3,715.9,1050.4,794.0,277.7,848.6,416.6,637.6,925.5,397.0,1123.9,1325.1,1118.4,423.4
29,1249.6,1164.3,589.5,855.0,275.0,908.0,575.4,477.3,960.8,395.4,655.6,463.8,306.7,365.0,1247.9,320.3,1392.9,1523.4,421.7,813.0,743.4,669.6,856.7,637.5,1465.2,951.0,1104.2,1361.9,1213.6,0.0,1228.2,226.5,851.4,871.7,1226.9,753.8,1048.1,872.3,337.3,464.7,1548.2,609.9,854.9,270.9,213.3,1231.6,206.4,788.2,1004.0,518.2,536.8,805.6,693.1,1158.1,751.7,528.9,221.9,349.2,668.2,662.0,695.5,643.9,788.6,289.1,259.0,900.4,1004.4,596.1,242.1,930.7,424.4,735.2,1231.6,1053.4,1032.7,927.4,929.4,486.4,1453.7,639.4,928.8,788.6,357.6,1038.2,817.7,507.6,1428.1,207.8,306.2,758.1,1214.1,728.0,642.0,1426.4,891.8,1027.2,468.5,397.8,559.0,968.7,932.9,1150.6,1151.1,359.6,135.7,674.2,1339.4,1357.9,930.4,1573.2,977.5,1164.3,435.7,370.6,674.2,580.6,1367.5,1071.6,425.8,1366.1,1445.0,294.0,925.2,1421.0,459.5,440.5,1113.9,656.3,482.4,994.3,534.2,1300.3,708.2,1523.5,683.8,938.7,788.2,886.3,1251.8,872.3,1191.6,470.9,623.2,1255.5,483.4,860.0,809.1,395.0,1072.1,672.5,386.5,169.9,1448.8
30,1896.4,682.6,716.0,450.8,1113.1,532.5,732.3,770.0,968.2,1348.6,686.2,1417.1,1144.8,1084.1,829.5,1052.4,484.7,354.1,1375.0,526.1,534.9,1304.3,864.2,1342.4,271.9,309.4,643.2,389.9,250.4,1228.2,0.0,1189.7,490.6,595.3,152.0,761.3,829.4,596.0,1069.4,1418.0,354.9,698.9,450.9,1109.1,1176.5,813.2,1021.8,1135.9,841.5,1155.8,826.3,813.0,1169.4,697.0,1099.4,1166.6,1176.7,1114.6,956.5,669.4,1645.8,1278.6,1136.2,1127.3,1212.2,397.8,1292.7,692.2,1196.9,432.2,1189.8,493.0,813.2,845.5,1040.2,1275.0,734.7,894.3,445.1,768.1,1276.4,1136.2,1089.7,190.0,1165.4,1460.9,470.8,1171.0,1144.4,643.4,795.7,673.4,770.7,472.4,1239.4,456.5,1421.7,1116.9,1512.2,1316.3,944.6,689.5,417.4,1125.0,1092.5,1308.9,264.5,283.0,639.3,546.3,364.8,192.4,1201.1,1089.7,1308.9,1450.8,292.6,1307.4,1379.0,172.9,251.7,1132.2,1272.9,449.1,1412.7,1393.8,826.2,1004.0,1001.6,922.3,1419.1,598.5,1633.0,330.2,1246.5,440.2,588.0,1174.6,790.8,596.0,730.5,1065.1,808.7,27.3,863.3,431.3,652.3,940.2,411.6,1138.6,1339.8,1133.1,255.5
31,1211.0,1117.3,542.5,808.0,121.0,861.1,528.4,430.3,913.8,356.8,608.6,425.3,152.7,211.1,1200.9,166.4,1345.9,1476.4,383.2,766.0,696.4,631.1,809.7,599.0,1418.2,904.0,1057.2,1314.9,1166.6,226.5,1181.3,0.0,804.5,824.7,1179.9,706.9,1001.1,825.4,183.4,426.2,1501.2,563.0,807.9,117.0,13.2,1184.6,167.8,749.7,965.4,479.6,498.2,758.6,654.5,1111.1,713.2,490.3,68.0,310.6,629.7,615.0,656.9,605.3,750.0,135.2,220.4,853.4,965.8,549.1,88.2,883.7,385.8,688.2,1184.6,1006.4,985.8,888.8,890.8,447.9,1406.8,600.9,890.2,750.0,203.6,991.3,779.2,469.1,1381.1,18.7,152.3,711.1,1167.1,681.0,603.4,1379.4,853.2,980.2,429.9,243.9,520.4,930.1,885.9,1103.6,1104.1,321.1,97.2,635.6,1292.4,1311.0,891.9,1526.2,930.6,1117.3,397.1,216.7,635.6,542.0,1320.6,1033.0,387.2,1319.2,1398.0,140.1,886.7,1374.0,420.9,402.0,1066.9,617.8,443.8,947.3,495.7,1253.3,669.7,1476.5,645.3,891.7,741.2,847.8,1204.9,825.4,1144.6,432.4,584.6,1208.5,353.6,813.0,770.5,241.1,1025.1,633.9,348.0,131.3,1401.8
32,1826.0,678.6,503.1,446.8,736.3,528.5,429.9,393.2,591.4,971.8,383.8,1040.2,768.0,707.3,878.5,675.6,940.3,809.7,998.2,149.3,158.1,1058.2,487.3,965.6,727.5,213.3,639.2,624.2,475.9,851.4,490.6,812.9,0.0,599.9,489.2,384.5,678.7,600.5,692.6,1041.1,810.5,396.4,446.9,732.2,799.7,862.2,645.0,1176.9,837.5,906.8,925.4,436.2,1081.7,693.0,1140.4,917.5,799.9,737.8,1061.3,292.6,1269.0,1032.5,1177.2,750.5,835.4,162.7,1474.9,315.4,820.1,428.2,813.0,116.2,862.2,684.0,663.3,1316.0,730.7,875.0,900.7,764.2,1317.4,1177.2,712.9,300.6,1206.4,1084.1,926.4,794.2,767.6,486.3,844.7,456.2,766.7,928.0,1280.4,452.5,1044.9,740.1,1135.4,1357.3,563.5,685.5,413.4,748.2,715.7,1062.8,601.7,620.3,635.3,835.5,360.8,426.6,824.3,712.9,1062.8,1073.9,629.9,1460.2,1002.2,628.5,707.3,755.4,1313.9,683.3,1035.9,1016.9,744.5,1045.0,624.8,624.9,1042.3,930.9,1256.2,785.8,869.7,436.2,516.4,1279.4,786.8,600.5,726.5,859.6,804.7,517.8,486.5,122.3,656.8,563.4,407.6,1061.1,962.9,756.3,711.1
33,1398.8,453.8,119.9,144.5,756.6,197.6,298.2,413.4,709.2,992.0,252.1,1060.5,788.3,727.6,996.3,695.8,1045.0,914.4,1018.4,561.4,491.8,806.7,605.2,1083.4,832.2,410.1,393.7,728.9,580.6,871.7,595.3,833.1,599.9,0.0,593.9,502.3,796.5,0.7,712.8,1061.4,915.2,264.7,144.4,752.5,819.9,980.0,665.3,638.3,592.0,658.3,328.7,554.0,671.8,447.6,601.8,669.0,820.1,758.0,458.9,410.4,1292.2,781.0,638.7,770.7,855.7,498.5,795.1,344.5,840.3,220.2,833.2,483.6,980.0,801.8,781.2,777.4,279.2,396.8,1005.4,270.6,778.9,638.7,733.1,405.3,667.8,1104.3,1031.1,814.4,787.8,209.3,962.5,239.3,273.1,1032.8,741.8,316.7,1065.1,760.3,1155.7,818.8,681.3,440.1,518.1,289.2,735.9,811.3,706.4,725.0,389.8,940.2,267.1,531.4,844.5,733.2,811.3,1191.8,734.6,809.8,1022.5,733.2,812.1,775.6,775.3,788.1,1056.1,1037.2,862.3,506.4,224.0,742.7,1160.1,1048.8,1304.9,890.5,987.5,228.2,153.9,677.0,541.4,0.7,481.1,567.5,311.1,622.6,506.7,532.0,57.0,583.6,361.6,641.0,983.2,776.5,815.8
34,1895.0,681.3,714.6,449.5,1111.8,531.1,731.0,768.6,966.9,1347.3,684.8,1415.7,1143.5,1082.8,946.5,1051.1,601.6,471.1,1373.6,524.8,533.5,1302.9,862.8,1341.1,388.9,308.1,641.8,388.6,99.7,1226.9,152.0,1188.3,489.2,593.9,0.0,759.9,946.4,594.6,1068.1,1416.6,471.9,697.5,449.6,1107.7,1175.1,930.2,1020.5,1134.5,840.1,1154.5,824.9,811.7,1168.0,695.7,1098.0,1165.2,1175.3,1113.2,955.2,668.0,1644.4,1277.2,1134.9,1125.9,1210.9,396.4,1291.3,690.9,1195.5,430.8,1188.5,491.7,930.2,962.5,1038.8,1273.7,733.3,893.0,562.1,766.8,1275.1,1134.9,1088.3,188.6,1164.0,1459.5,587.7,1169.7,1143.0,642.0,912.7,672.1,769.4,589.4,1238.1,455.1,1420.3,1115.6,1510.9,1315.0,939.0,688.2,416.0,1123.7,1091.2,1307.5,112.5,131.0,637.9,663.3,363.4,191.0,1199.7,1088.4,1307.5,1449.4,140.6,1306.0,1377.7,289.8,368.7,1130.8,1271.5,447.7,1411.4,1392.4,943.2,1002.6,1000.2,1039.3,1417.7,715.5,1631.7,327.9,1245.1,438.8,586.7,1173.3,789.4,594.6,729.2,1063.7,807.3,179.2,861.9,429.9,650.9,938.8,410.3,1137.3,1338.4,1131.7,372.5
35,1711.3,794.9,405.5,485.6,638.7,538.6,332.3,295.6,206.9,874.2,286.2,942.7,670.4,609.7,494.1,578.0,639.0,769.6,681.8,346.0,276.4,960.6,102.9,581.1,998.2,484.0,734.8,894.9,746.6,753.8,761.3,715.3,384.5,502.3,759.9,0.0,294.3,502.9,595.0,943.5,1081.2,298.8,485.5,634.7,702.1,477.8,547.4,1079.3,933.1,809.2,827.8,51.8,984.1,788.7,1042.8,819.9,702.3,640.2,963.7,91.9,884.5,934.9,1079.6,652.9,737.8,433.4,1377.3,217.8,722.5,561.3,715.4,268.2,477.8,299.5,278.9,1218.4,826.3,777.4,699.9,774.3,1219.8,1079.6,615.3,571.3,1108.8,986.5,674.3,696.6,670.0,388.7,460.3,358.6,776.9,672.6,1182.8,657.8,947.3,642.5,1037.8,1259.7,179.1,781.2,684.1,650.6,618.1,965.2,872.4,891.0,730.9,1106.2,608.1,697.3,726.7,615.3,965.2,689.5,900.6,1362.6,904.6,899.2,978.0,657.8,1216.3,954.0,938.3,919.3,360.0,947.4,527.2,240.5,657.8,546.5,871.8,1056.5,485.2,569.3,418.8,1181.8,882.4,502.9,822.2,762.0,814.9,788.5,388.9,393.0,559.2,465.8,702.7,963.5,865.4,658.7,868.2
36,1706.2,1089.1,699.8,779.8,933.0,832.9,626.6,589.8,201.8,1059.7,580.4,1128.1,964.7,904.0,266.4,872.3,344.8,475.3,676.7,640.3,570.7,1254.9,191.4,576.0,882.6,778.2,1029.1,1184.4,1040.9,1048.1,829.4,1009.5,678.7,796.5,946.4,294.3,0.0,797.2,889.3,1129.0,965.6,593.1,779.7,928.9,996.4,250.1,841.7,1373.5,1227.4,1103.4,1122.1,242.5,1278.4,1082.9,1337.0,1114.2,996.5,934.4,1258.0,386.1,879.4,1229.2,1373.9,947.1,923.3,727.7,1671.5,512.1,1016.7,855.5,1009.7,562.5,250.1,71.8,273.8,1512.6,1120.6,1071.7,472.2,1068.6,1514.1,1373.9,909.5,865.5,1403.0,1098.2,446.6,990.9,964.2,682.9,232.6,652.9,1071.2,444.9,1477.0,952.1,1132.8,936.8,1149.6,1554.0,115.2,1075.4,978.4,944.9,912.4,1259.5,940.9,873.7,1025.2,1157.0,902.4,986.8,1021.0,909.6,1259.5,684.4,864.1,1656.8,1090.1,696.8,862.4,952.0,1510.5,1243.5,1123.8,1104.8,132.3,1241.6,821.4,92.9,652.7,318.8,866.6,687.7,480.1,863.5,713.1,1476.1,1176.7,797.2,1116.4,1056.2,1109.1,856.7,683.2,687.2,853.5,760.0,996.9,1257.8,1050.8,928.5,573.9
37,1398.1,454.5,119.3,145.2,757.2,198.2,298.9,414.1,709.9,992.7,252.8,1061.2,788.9,728.2,997.0,696.5,1045.6,915.1,1019.1,562.1,492.5,806.0,605.8,1084.1,832.9,410.8,394.4,729.6,581.3,872.3,596.0,833.8,600.5,0.7,594.6,502.9,797.2,0.0,713.5,1062.0,915.9,265.4,145.0,753.1,820.6,980.7,665.9,637.6,592.7,657.6,328.0,554.7,671.1,448.3,601.1,668.3,820.8,758.7,458.3,411.1,1292.8,780.3,638.0,771.4,856.3,499.2,794.4,345.2,841.0,220.8,833.9,484.3,980.7,802.5,781.8,776.8,278.5,396.1,1006.1,269.9,778.2,638.0,733.8,406.0,667.1,1105.0,1031.7,815.1,788.5,209.9,963.2,240.0,272.5,1033.4,741.2,317.4,1065.8,761.0,1156.3,818.1,682.0,440.7,518.8,288.6,736.6,810.6,707.1,725.7,390.5,940.9,267.7,532.0,845.2,733.8,810.6,1192.4,735.3,809.1,1023.1,733.8,812.7,776.3,774.6,788.7,1056.8,1037.8,863.0,505.7,223.3,743.4,1160.8,1049.4,1305.6,891.2,988.2,228.8,154.6,676.4,542.0,0.0,481.8,566.8,310.4,623.2,507.4,532.7,56.3,584.3,362.3,640.4,983.9,777.2,816.5
38,1321.8,1005.4,430.6,696.1,115.2,749.2,416.6,318.5,802.0,467.6,496.7,536.0,146.9,99.2,1089.1,17.0,1234.0,1364.6,494.0,654.1,584.6,741.8,697.9,709.7,1306.3,792.1,945.4,1203.0,1054.7,337.3,1069.4,183.4,692.6,712.8,1068.1,595.0,889.3,713.5,0.0,536.9,1389.3,451.1,696.0,111.2,170.2,1072.8,278.6,860.5,1076.2,590.4,609.0,646.8,765.3,999.2,824.0,601.1,178.8,421.4,740.5,503.1,767.7,716.1,860.8,129.4,331.2,741.5,1076.6,437.2,199.0,771.8,496.6,576.4,1072.8,894.5,873.9,999.6,1001.6,558.6,1294.9,711.6,1001.0,860.8,20.3,879.4,890.0,579.9,1269.3,164.7,146.5,599.2,1055.3,569.2,714.2,1267.6,964.0,868.4,540.7,132.0,631.2,1040.9,774.1,991.7,992.2,431.8,208.0,746.4,1180.6,1199.1,941.5,1414.3,818.7,1005.5,507.9,104.8,746.4,652.8,1208.7,1143.8,498.0,1207.3,1286.2,134.3,997.5,1262.2,531.7,512.7,955.0,728.6,462.9,835.5,606.5,1141.5,780.5,1364.7,756.0,779.8,629.4,958.6,1093.0,713.5,1032.8,543.2,695.4,1096.7,241.7,701.1,769.8,129.2,913.2,744.7,458.7,242.1,1289.9
39,979.9,1354.0,779.2,1044.7,474.6,1097.7,765.1,667.0,979.9,125.7,845.3,80.4,506.3,564.7,1328.8,519.9,1473.8,1604.3,452.3,1002.7,933.1,396.4,1046.4,668.1,1654.9,1140.7,1178.3,1551.6,1403.3,464.7,1418.0,426.2,1041.1,1061.4,1416.6,943.5,1129.0,1062.0,536.9,0.0,1737.9,799.6,1044.6,470.5,413.0,1312.5,446.1,815.7,1035.9,545.6,726.5,995.3,532.4,1193.4,779.2,556.3,421.6,363.1,700.1,851.7,425.8,439.7,816.0,488.8,205.7,1090.1,1113.7,785.8,441.7,1120.4,451.8,924.9,1312.5,1134.3,884.6,808.6,1114.9,676.1,1534.7,825.0,807.2,816.0,557.2,1228.0,845.2,238.0,1509.0,407.5,505.8,947.8,1295.0,917.7,827.6,1507.3,919.2,1216.9,85.0,597.5,289.3,996.1,1013.8,1185.9,1340.8,552.1,335.4,401.0,1529.1,1547.6,1116.0,1762.9,1167.3,1354.0,463.1,570.3,401.0,611.2,1557.2,1099.0,156.1,1555.8,1634.7,493.7,952.6,1610.7,76.0,170.8,1194.8,683.7,666.4,1075.2,564.8,1381.2,438.6,1713.2,714.4,1128.4,977.9,918.2,1326.0,1062.0,1174.1,651.3,808.8,1445.2,673.1,1049.7,994.6,594.7,1261.8,511.8,78.2,294.8,1638.5
