,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
21,1417.1,678.9,674.9,1257.1,653.2,406.4,619.6,153.8,855.8,845.2,880.6,715.6,1047.7,976.2,1256.3,914.6,341.4,386.5,661.9,684.9,469.3,0.0,835.3,686.2,552.2,618.5,558.3,1235.1,597.0,240.0,808.5,363.8,642.5,774.7,585.6,607.2,707.7,672.1,980.6,646.2,499.3,436.6,569.8,964.9,667.0,671.0,711.2,1217.1,364.7,734.2,1021.8,1296.3,607.4,519.5,573.8,1019.6,660.1,427.0,641.6,486.1,729.3,1086.3,928.3,339.0,775.6,1040.3,725.4,642.5,661.4,919.3,918.3,868.6,863.8,592.6,885.9,873.2,805.7,654.5,635.1,878.3,709.3,405.4,1040.7,958.7,909.8,881.1,380.3,171.1,701.8,653.2,874.9,722.1,977.3,642.7,959.6,793.9,346.4,647.3,867.4,670.0,730.2,1183.1,452.3,514.5,382.4,513.8,678.4,668.9,280.2,969.9,377.2,257.5,1248.5,367.8,960.6,399.2,575.2,670.5,1050.6,495.3,691.5,60.5,722.1,363.7,893.0,911.3,430.9,369.9,292.8,543.9,563.1,786.8,494.5,1013.7,672.4,1256.3,760.8,701.2,1013.6,792.2,868.6,1252.7,624.1,651.8,187.6,1338.8,495.1,668.9,582.1,964.4,645.9,717.2,210.9
22,937.5,827.1,572.4,572.0,319.7,632.1,517.1,780.5,524.4,334.8,93.3,569.5,490.3,589.0,572.8,233.0,646.6,600.1,397.5,329.3,439.2,835.3,0.0,583.7,571.5,530.7,518.9,594.0,509.2,866.7,555.8,581.6,332.1,628.6,559.5,880.8,237.7,443.6,548.1,272.9,554.3,624.6,892.7,627.3,564.5,568.5,727.0,587.1,603.3,391.6,234.5,509.0,464.1,315.8,537.3,232.3,557.6,543.6,494.5,541.1,446.1,451.7,285.5,541.5,616.5,253.0,439.5,332.1,558.9,760.2,759.2,81.3,906.3,331.9,50.6,714.1,667.1,802.7,476.0,217.7,375.3,485.2,399.9,526.2,248.1,93.8,565.1,774.3,379.3,427.5,715.8,292.1,544.8,368.4,810.5,635.1,564.5,462.4,357.0,165.3,350.9,395.8,597.9,566.6,875.4,424.7,392.5,408.2,637.5,537.4,710.0,750.5,580.6,467.5,801.5,732.0,902.9,285.0,409.8,480.4,589.0,884.9,292.1,581.7,105.7,124.0,618.9,520.7,624.9,537.2,409.9,48.5,607.1,581.7,338.7,572.8,212.1,134.1,478.4,653.6,81.3,576.4,477.0,245.0,814.3,599.5,450.3,304.6,556.0,531.9,189.4,571.1,624.4
23,827.1,374.8,63.5,645.7,354.4,284.6,92.2,756.5,244.4,308.0,677.0,104.2,436.3,364.8,644.9,411.0,1005.6,959.1,857.4,475.7,798.2,686.2,583.7,0.0,147.4,482.2,470.4,623.7,460.7,670.3,197.1,431.8,299.2,163.3,134.6,428.5,471.2,534.2,369.2,609.1,913.3,983.6,440.4,353.5,19.2,143.6,274.7,605.7,962.3,886.1,641.9,708.7,469.5,674.8,112.4,724.9,48.7,902.6,265.2,900.1,195.2,474.9,357.9,900.5,164.2,660.4,294.5,299.2,50.0,307.9,306.9,665.0,454.0,624.7,570.9,261.8,214.8,350.4,107.7,466.4,208.4,844.2,429.3,347.3,400.9,677.5,448.3,515.1,873.8,515.3,263.5,512.9,365.9,433.5,358.2,182.8,923.5,121.3,285.8,659.8,845.4,595.9,956.9,1061.1,616.2,783.7,255.1,547.6,966.4,358.5,450.8,491.3,637.1,826.5,349.2,472.8,450.6,760.6,439.2,839.4,5.3,625.7,512.9,431.7,689.4,707.7,977.9,879.7,979.0,1031.7,361.4,632.2,966.1,402.3,463.2,644.9,404.4,628.6,402.2,201.3,665.0,641.3,247.7,549.9,722.7,727.4,401.8,435.9,131.1,353.0,639.0,105.8,897.1
24,899.7,447.4,136.1,718.3,294.6,177.6,80.8,622.5,317.0,332.9,664.8,176.8,508.9,437.4,717.5,402.3,893.6,899.3,797.6,415.9,738.4,552.2,571.5,147.4,0.0,422.4,410.6,696.3,400.9,536.3,269.7,297.8,239.4,235.9,46.8,501.1,438.7,474.4,441.8,596.6,853.5,923.8,509.4,426.1,128.2,132.2,347.3,678.3,902.5,869.9,714.5,781.3,409.7,615.0,35.0,797.5,121.3,842.8,179.4,840.3,215.9,547.5,416.0,840.7,236.8,733.0,283.1,239.4,122.6,380.5,379.5,652.8,526.6,564.9,558.7,334.4,287.4,423.0,96.3,455.0,197.0,784.4,501.9,419.9,397.5,665.3,314.3,381.1,861.3,455.5,336.1,453.1,438.5,373.7,430.8,255.4,863.7,109.9,355.1,647.3,832.9,668.5,897.1,1027.3,482.2,723.9,243.7,487.8,832.4,431.1,316.8,357.3,709.7,766.7,421.8,338.8,514.8,709.0,511.8,779.6,152.7,491.7,453.1,297.7,677.2,695.5,918.1,819.9,845.0,1019.2,301.6,620.0,906.3,474.9,403.4,717.5,359.4,616.1,474.8,273.9,652.8,713.9,161.9,537.4,588.7,800.0,342.0,376.1,43.3,425.6,626.5,178.4,763.1
25,1157.5,684.8,470.9,897.7,238.5,406.7,415.6,688.8,496.4,439.7,576.0,472.0,688.3,616.8,896.9,509.1,626.4,579.9,478.2,270.2,419.0,618.5,530.7,482.2,422.4,0.0,60.2,875.7,21.5,602.6,458.3,254.7,227.8,531.1,419.0,613.1,293.0,155.0,617.6,365.3,534.1,604.4,575.7,605.5,463.0,467.0,629.5,857.7,583.1,550.5,717.2,951.8,90.3,295.6,407.2,715.0,456.1,523.4,345.4,520.9,344.7,726.9,522.8,521.3,519.0,735.7,310.7,227.8,457.4,662.7,661.7,564.0,808.8,245.5,545.0,616.6,569.6,660.4,374.5,494.3,303.8,465.0,677.7,595.7,504.3,576.5,238.2,447.4,572.3,136.1,618.3,307.4,614.3,228.0,713.0,537.6,544.3,360.9,461.9,389.1,543.9,838.6,577.7,707.9,548.5,404.5,263.7,168.4,617.3,606.9,383.1,423.6,889.1,447.3,704.0,405.1,581.1,389.6,687.6,460.2,487.5,558.0,307.4,254.8,588.4,606.7,598.7,500.5,604.7,730.2,148.4,482.2,586.9,654.3,257.7,896.9,346.1,420.3,650.6,556.1,564.0,893.3,327.9,370.9,655.0,979.4,125.0,254.2,415.5,601.4,365.0,473.6,604.2
26,1145.7,624.6,459.1,885.9,226.7,346.5,403.8,628.6,484.6,427.9,564.2,460.2,676.5,605.0,885.1,497.3,614.6,568.1,466.4,258.4,407.2,558.3,518.9,470.4,410.6,60.2,0.0,863.9,38.7,542.4,446.5,194.5,216.0,519.3,407.2,552.9,281.2,143.2,605.8,353.5,522.3,592.6,515.5,593.7,451.2,455.2,617.7,845.9,571.3,538.7,705.4,940.0,78.5,283.8,395.4,703.2,444.3,511.6,333.6,509.1,332.9,715.1,511.0,509.5,507.2,723.9,298.9,216.0,445.6,650.9,649.9,552.2,797.0,233.7,533.2,604.8,557.8,600.2,362.7,482.5,292.0,453.2,665.9,583.9,492.5,564.7,178.0,387.2,560.5,124.3,606.5,295.6,602.5,216.2,701.2,525.8,532.5,349.1,450.1,377.3,532.1,826.8,565.9,696.1,488.3,392.7,251.9,156.6,605.5,595.1,322.9,363.4,877.3,435.5,692.2,344.9,520.9,377.8,675.8,448.4,475.7,497.8,295.6,194.6,576.6,594.9,586.9,488.7,592.9,718.4,136.6,470.4,575.1,642.5,245.9,885.1,334.3,408.5,638.8,544.3,552.2,881.5,316.1,359.1,594.8,967.6,69.4,242.4,403.7,589.6,353.2,461.8,592.4
27,441.7,743.1,612.4,22.0,674.1,833.5,641.1,1240.8,430.3,454.5,622.3,569.9,187.4,286.1,21.2,398.7,1106.9,1060.4,943.5,712.9,899.5,1235.1,594.0,623.7,696.3,875.7,863.9,0.0,854.2,1219.2,463.8,926.6,683.3,629.0,683.5,796.8,621.3,903.9,316.2,703.0,1014.6,1084.9,808.7,324.4,604.5,692.5,643.0,75.6,1063.6,937.6,394.5,85.0,863.0,776.1,661.3,477.5,597.6,1003.9,746.2,1001.4,545.1,153.4,384.4,1001.8,532.5,413.0,678.2,683.3,598.9,554.5,553.5,547.5,527.5,792.2,592.3,508.4,583.1,718.7,641.2,496.9,584.4,945.5,205.2,345.1,402.6,522.0,910.1,1064.0,925.3,887.8,478.9,675.7,312.9,750.3,475.7,551.1,1024.8,627.6,432.3,711.3,896.9,239.0,1058.2,1112.6,1165.1,885.0,638.8,868.5,1097.8,356.3,967.8,1040.2,13.4,927.8,507.3,966.8,816.1,831.0,244.5,940.7,629.0,1174.6,675.7,926.7,533.9,516.8,1079.2,981.0,1085.2,1083.2,754.9,594.5,1067.4,278.8,720.6,21.2,566.5,680.1,229.3,569.6,547.5,17.6,728.7,643.8,1271.6,103.7,795.3,662.1,680.0,286.6,732.9,517.9,1084.7
28,1136.0,663.3,449.4,876.2,217.0,385.2,394.1,667.3,474.9,418.2,554.5,450.5,666.8,595.3,875.4,487.6,604.9,558.4,456.7,248.7,397.5,597.0,509.2,460.7,400.9,21.5,38.7,854.2,0.0,581.1,436.8,233.2,206.3,509.6,397.5,591.6,271.5,133.5,596.1,343.8,512.6,582.9,554.2,584.0,441.5,445.5,608.0,836.2,561.6,529.0,695.7,930.3,68.8,274.1,385.7,693.5,434.6,501.9,323.9,499.4,323.2,705.4,501.3,499.8,497.5,714.2,289.2,206.3,435.9,641.2,640.2,542.5,787.3,224.0,523.5,595.1,548.1,638.9,353.0,472.8,282.3,443.5,656.2,574.2,482.8,555.0,216.7,425.9,550.8,114.6,596.8,285.9,592.8,206.5,691.5,516.1,522.8,339.4,440.4,367.6,522.4,817.1,556.2,686.4,527.0,383.0,242.2,146.9,595.8,585.4,361.6,402.1,867.6,425.8,682.5,383.6,559.6,368.1,666.1,438.7,466.0,536.5,285.9,233.3,566.9,585.2,577.2,479.0,583.2,708.7,126.9,460.7,565.4,632.8,236.2,875.4,324.6,398.8,629.1,534.6,542.5,871.8,306.4,349.4,633.5,957.9,103.5,232.7,394.0,579.9,343.5,452.1,582.7
29,1401.2,663.0,659.0,1241.2,637.3,390.5,603.7,86.2,839.9,829.3,912.0,699.7,1031.8,960.3,1240.4,898.7,372.8,417.9,693.3,669.0,500.7,240.0,866.7,670.3,536.3,602.6,542.4,1219.2,581.1,0.0,792.6,347.9,626.6,758.8,569.7,591.3,691.8,656.2,964.7,677.6,530.7,468.0,553.9,949.0,651.1,655.1,695.3,1201.2,396.1,765.6,1053.2,1304.2,591.5,550.9,557.9,1051.0,644.2,458.4,625.7,517.5,713.4,1070.4,912.4,370.4,759.7,1071.7,709.5,626.6,645.5,903.4,902.4,900.0,847.9,624.0,917.3,857.3,789.8,638.6,619.2,893.1,693.4,436.8,1024.8,942.8,893.9,912.5,364.4,265.4,733.2,637.3,859.0,706.2,961.4,626.8,943.7,778.0,377.8,631.4,851.5,701.4,761.6,1191.4,483.7,545.9,159.1,545.2,662.5,669.6,311.6,954.0,361.3,179.0,1232.6,399.2,944.7,383.3,559.3,701.9,1034.7,526.7,675.6,300.5,706.2,347.8,924.4,942.7,462.3,401.3,324.2,575.3,547.2,818.2,525.9,997.8,656.5,1240.4,744.9,732.6,997.7,776.3,900.0,1236.8,608.2,683.2,52.4,1322.9,479.2,653.0,566.2,948.5,677.3,701.3,242.3
30,733.8,313.9,185.8,485.8,330.2,406.9,214.5,878.8,84.5,234.0,649.1,143.3,276.4,204.9,485.0,336.9,981.7,935.2,833.5,451.5,774.3,808.5,555.8,197.1,269.7,458.3,446.5,463.8,436.8,792.6,0.0,509.2,275.0,202.4,256.9,367.6,443.3,510.3,209.3,581.2,889.4,959.7,379.5,193.6,177.9,265.9,213.8,445.8,938.4,858.2,482.0,548.8,445.6,650.9,234.7,565.0,171.0,878.7,328.8,876.2,127.7,315.0,283.8,876.6,103.3,500.5,269.9,275.0,172.3,247.0,246.0,635.0,393.1,600.8,543.0,200.9,153.9,289.5,223.8,437.5,183.8,820.3,269.4,187.4,326.8,609.5,492.7,637.4,845.9,491.4,202.6,488.7,206.0,409.3,297.3,121.9,899.6,210.2,211.8,631.9,817.5,436.0,933.0,1033.2,738.5,759.8,230.5,523.7,972.6,198.6,538.6,613.6,477.2,802.6,288.3,537.6,389.7,732.7,279.3,815.5,202.4,748.0,488.7,509.3,621.4,604.3,954.0,855.8,960.0,1003.8,337.5,604.3,942.2,242.4,439.0,485.0,376.5,600.7,242.3,140.4,635.0,481.4,311.3,522.0,845.0,567.5,377.9,411.7,253.4,193.1,611.1,91.3,959.5
31,1168.3,430.1,420.5,948.6,289.4,152.0,365.2,434.1,547.3,490.6,626.9,461.2,739.2,667.7,947.8,560.0,705.2,733.2,631.5,321.1,572.3,363.8,581.6,431.8,297.8,254.7,194.5,926.6,233.2,347.9,509.2,0.0,278.7,520.3,331.2,358.4,343.9,308.3,668.5,501.8,687.4,757.7,321.0,656.4,412.6,416.6,462.4,908.6,728.5,703.8,768.1,1002.7,243.6,448.9,319.4,765.9,405.7,676.7,387.2,674.2,395.6,777.8,573.7,674.6,521.2,786.6,361.6,278.7,407.0,664.9,663.9,614.9,615.0,398.8,595.9,618.8,556.9,405.7,380.7,545.2,354.7,618.3,728.6,646.6,555.2,627.4,16.5,192.7,725.6,289.4,620.5,358.3,665.2,278.9,710.8,539.8,697.6,392.9,512.8,542.4,697.2,889.5,731.0,861.2,293.8,557.8,314.6,321.7,644.0,657.8,128.4,168.9,940.0,600.6,706.2,150.4,326.4,542.9,738.5,613.5,437.1,303.3,358.3,0.1,639.3,657.6,752.0,653.8,656.6,883.5,199.3,533.1,740.2,705.2,308.6,947.8,397.0,521.3,701.5,543.4,614.9,944.2,369.7,442.6,400.3,1030.3,131.3,305.1,327.7,652.3,518.3,462.8,574.7
32,974.2,546.3,287.9,705.3,55.2,300.0,232.6,712.8,313.1,243.1,425.4,288.7,495.9,433.5,704.5,312.5,751.2,704.7,603.0,178.9,543.8,642.5,332.1,299.2,239.4,227.8,216.0,683.3,206.3,626.6,275.0,278.7,0.0,347.8,236.0,600.0,200.1,279.8,421.0,357.5,658.9,729.2,599.7,422.2,280.0,284.0,446.2,665.3,707.9,634.5,566.6,727.2,215.1,420.4,224.2,564.4,273.1,648.2,162.4,645.7,161.7,532.9,326.2,646.1,335.7,585.1,114.1,0.0,274.4,479.4,478.4,413.4,625.5,370.3,319.3,433.3,386.3,521.9,191.5,268.2,107.2,589.8,481.1,399.1,307.7,425.9,262.2,471.4,622.2,260.9,435.0,216.1,417.7,136.7,529.7,354.3,669.1,177.9,265.3,408.2,593.8,614.0,702.5,809.5,572.5,529.3,67.1,293.2,742.1,410.3,407.1,447.6,696.7,572.1,520.7,429.1,605.1,509.0,491.0,585.0,304.5,582.0,216.1,278.8,437.8,456.1,723.5,625.3,729.5,780.1,107.0,380.6,711.7,470.0,166.4,704.5,120.0,377.0,454.0,372.8,413.4,700.9,144.9,298.3,679.0,787.0,147.4,136.7,232.5,404.8,387.4,290.3,729.0
33,832.4,380.1,152.0,651.0,403.0,373.1,180.7,845.0,249.7,313.3,721.9,59.1,441.6,370.1,650.2,416.3,1054.5,1008.0,906.3,524.3,847.1,774.7,628.6,163.3,235.9,531.1,519.3,629.0,509.6,758.8,202.4,520.3,347.8,0.0,223.1,433.8,516.1,583.1,374.5,654.0,962.2,1032.5,445.7,358.8,144.1,232.1,280.0,611.0,1011.2,931.0,647.2,714.0,518.4,723.7,200.9,730.2,137.2,951.5,350.3,949.0,200.5,480.2,363.2,949.4,169.5,665.7,342.7,347.8,138.5,313.2,312.2,709.9,459.3,673.6,615.8,267.1,220.1,355.7,196.2,511.3,256.6,893.1,434.6,352.6,406.2,722.4,536.8,603.6,918.7,564.2,268.8,561.5,371.2,482.1,363.5,188.1,972.4,209.8,291.1,704.7,890.3,601.2,1005.8,1106.0,704.7,832.6,303.3,596.5,1045.4,363.8,539.3,579.8,642.4,875.4,354.5,561.3,455.9,805.5,444.5,888.3,168.6,714.2,561.5,520.2,734.3,752.6,1026.8,928.6,1032.8,1076.6,410.3,677.1,1015.0,407.6,511.8,650.2,449.3,673.5,407.5,206.6,709.9,646.6,332.8,594.8,811.2,732.7,450.7,484.5,219.6,358.3,683.9,111.1,985.6
34,886.9,434.6,123.3,705.5,291.2,184.0,68.0,655.9,304.2,320.1,652.8,164.0,496.1,424.6,704.7,389.5,927.0,895.9,794.2,412.5,735.0,585.6,559.5,134.6,46.8,419.0,407.2,683.5,397.5,569.7,256.9,331.2,236.0,223.1,0.0,488.3,435.3,471.0,429.0,584.9,850.1,920.4,500.2,413.3,115.4,119.4,334.5,665.5,899.1,861.9,701.7,768.5,406.3,611.6,22.2,784.7,108.5,839.4,176.0,836.9,203.1,534.7,403.2,837.3,224.0,720.2,270.3,236.0,109.8,367.7,366.7,640.8,513.8,561.5,546.7,321.6,274.6,410.2,83.5,442.2,184.2,781.0,489.1,407.1,384.7,653.3,347.7,414.5,849.6,452.1,323.3,449.7,425.7,370.3,418.0,242.6,860.3,97.1,342.3,635.6,821.2,655.7,893.7,1023.9,515.6,720.5,230.9,484.4,865.8,418.3,350.2,390.7,696.9,763.3,409.0,372.2,510.4,705.6,499.0,776.2,139.9,525.1,449.7,331.1,665.2,683.5,914.7,816.5,878.4,1007.5,298.2,608.0,902.9,462.1,400.0,704.7,356.0,604.4,462.0,261.1,640.8,701.1,158.5,525.7,622.1,787.2,338.6,372.7,3.5,412.8,614.8,165.6,796.5
35,997.6,130.7,417.2,818.8,647.8,401.0,445.9,677.5,417.5,565.5,974.1,374.7,609.4,537.9,818.0,668.5,948.6,993.7,989.9,679.5,930.7,607.2,880.8,428.5,501.1,613.1,552.9,796.8,591.6,591.3,367.6,358.4,600.0,433.8,488.3,0.0,702.3,666.7,542.3,860.2,1045.8,1043.8,70.9,526.6,409.3,497.3,163.0,778.8,971.9,1062.2,815.0,881.8,602.0,807.3,466.1,898.0,402.4,1034.2,615.5,1032.6,452.7,648.0,615.4,946.2,264.3,833.5,594.9,600.0,403.7,456.8,455.8,962.1,460.7,757.2,868.0,410.7,257.5,106.3,461.4,763.5,508.8,976.7,602.4,520.4,658.4,942.5,374.9,436.1,1084.0,647.8,412.4,716.7,539.0,637.3,507.1,245.7,953.6,475.0,543.3,900.8,1055.6,769.0,1059.5,1121.7,537.2,916.2,555.5,680.1,887.4,531.6,230.0,412.3,810.2,959.0,498.1,229.0,193.0,901.3,612.3,971.9,433.8,546.7,716.7,358.3,954.4,937.3,1038.1,977.1,900.0,1151.1,557.7,891.5,1098.6,575.4,667.0,818.0,701.5,879.7,575.3,244.0,962.1,814.4,598.0,801.0,643.7,900.5,489.7,663.5,484.8,526.1,876.7,322.7,818.1
36,1063.0,714.6,459.9,643.3,146.5,495.9,404.6,695.7,411.9,289.9,283.0,457.0,506.5,543.8,642.5,248.1,561.8,515.3,413.6,91.6,354.4,707.7,237.7,471.2,438.7,293.0,281.2,621.3,271.5,691.8,443.3,343.9,200.1,516.1,435.3,702.3,0.0,345.0,501.1,157.9,469.5,539.8,664.9,563.0,452.0,456.0,614.5,603.3,518.5,434.9,424.2,662.0,280.3,231.0,423.5,422.0,445.1,458.8,361.7,456.3,333.6,467.9,300.6,456.7,504.0,442.7,313.4,200.1,446.4,647.7,646.7,271.0,793.8,247.1,252.0,601.6,554.6,690.2,363.5,203.0,262.8,400.4,416.1,479.2,263.2,283.5,327.4,536.6,422.6,326.1,603.3,54.4,497.8,130.7,698.0,522.6,479.7,349.9,312.1,208.6,394.2,548.8,513.1,609.9,637.7,339.9,266.4,323.4,552.7,490.4,472.3,512.8,634.7,382.7,689.0,494.3,670.3,309.4,426.0,395.6,476.5,647.2,54.4,344.0,295.4,313.7,534.1,435.9,540.1,580.5,172.2,189.2,522.3,550.1,101.0,642.5,99.6,177.4,494.6,541.1,271.0,638.9,344.2,98.7,729.5,725.0,212.6,66.9,431.8,484.9,187.8,458.6,539.6
37,1209.5,738.4,522.9,925.9,290.5,460.3,467.6,649.5,548.4,491.7,488.9,524.0,740.3,668.8,925.1,531.7,515.6,469.1,367.4,322.2,308.2,672.1,443.6,534.2,474.4,155.0,143.2,903.9,133.5,656.2,510.3,308.3,279.8,583.1,471.0,666.7,345.0,0.0,669.6,254.5,423.3,493.6,629.3,657.5,515.0,519.0,681.5,885.9,472.3,439.7,630.1,904.6,64.7,184.8,459.2,627.9,508.1,412.6,397.4,410.1,396.7,750.5,574.8,410.5,571.0,648.6,362.7,279.8,509.4,714.7,713.7,476.9,860.8,134.7,494.2,668.6,621.6,714.0,426.5,486.6,355.8,354.2,698.7,647.7,546.8,489.4,291.8,501.0,461.5,52.7,670.3,359.4,666.3,280.0,765.0,589.6,433.5,412.9,513.9,278.3,433.1,791.4,466.9,597.1,602.1,293.7,315.7,57.6,506.5,658.9,436.7,477.2,917.3,336.5,756.0,458.7,634.7,278.8,708.6,349.4,539.5,611.6,359.4,308.4,501.3,519.6,487.9,389.7,493.9,619.4,200.4,395.1,476.1,706.3,309.7,925.1,398.1,309.5,702.6,608.1,476.9,921.5,379.9,260.1,683.3,995.1,177.0,306.2,467.5,653.4,254.2,525.6,493.4
38,734.4,488.6,357.9,338.2,476.2,579.0,386.6,1050.9,168.0,213.3,641.4,315.4,128.8,88.5,337.4,316.2,1039.2,992.7,878.8,592.5,831.8,980.6,548.1,369.2,441.8,617.6,605.8,316.2,596.1,964.7,209.3,668.5,421.0,374.5,429.0,542.3,501.1,669.6,0.0,635.3,946.9,1017.2,554.2,126.8,350.0,438.0,388.5,298.2,995.9,872.9,456.3,401.2,604.9,708.4,406.8,539.3,343.1,936.2,488.4,933.7,288.2,167.4,263.1,934.1,278.0,474.8,415.9,421.0,344.4,356.9,355.9,609.3,428.8,724.5,535.3,310.8,328.6,464.2,384.3,416.8,322.1,877.8,219.2,74.7,306.1,583.8,652.0,809.5,860.6,650.7,281.3,555.5,3.3,555.3,333.0,296.6,957.1,370.7,191.1,646.6,832.2,410.3,990.5,1047.9,910.6,817.3,376.5,683.0,1030.1,85.9,713.3,785.7,329.6,860.1,324.0,712.3,564.4,766.3,253.6,873.0,374.5,920.1,555.5,668.6,595.7,578.6,1011.5,913.3,1017.5,1018.5,496.8,596.6,999.7,94.8,585.0,337.4,434.3,615.4,145.9,315.1,609.3,333.8,470.9,576.1,1017.1,419.9,537.2,529.9,425.5,29.6,665.2,263.4,1017.0
39,1144.7,852.5,597.8,725.0,304.4,653.8,542.5,591.4,549.8,422.0,318.2,594.9,588.2,678.0,724.2,330.8,457.5,411.0,309.3,249.5,250.1,646.2,272.9,609.1,596.6,365.3,353.5,703.0,343.8,677.6,581.2,501.8,357.5,654.0,584.9,860.2,157.9,254.5,635.3,0.0,365.2,435.5,822.8,700.9,589.9,593.9,752.4,685.0,414.2,381.6,459.4,731.6,275.0,126.7,562.7,457.2,583.0,354.5,519.6,352.0,471.5,549.6,383.3,352.4,641.9,477.9,464.9,357.5,584.3,785.6,784.6,306.2,931.7,142.8,321.6,739.5,692.5,828.1,501.4,285.7,400.7,296.1,497.8,613.4,345.9,318.7,485.3,694.5,385.0,238.4,741.2,212.3,632.0,288.6,835.9,660.5,375.4,487.8,444.2,107.6,356.6,618.4,408.8,539.0,795.6,235.6,417.9,219.1,448.4,624.6,630.2,670.7,716.4,278.4,826.9,652.2,828.2,205.1,507.7,291.3,614.4,706.7,212.3,501.9,330.6,348.9,429.8,331.6,435.8,542.9,330.1,224.4,418.0,679.6,258.9,724.2,237.5,138.8,576.3,679.0,306.2,720.6,502.1,59.2,625.2,806.7,370.5,224.8,581.4,619.1,83.5,596.5,435.3
40,1443.8,1117.5,902.0,1036.6,616.0,839.4,846.7,444.5,861.4,733.6,599.6,903.1,899.8,989.6,1035.8,642.4,194.1,334.3,387.3,561.1,203.4,499.3,554.3,913.3,853.5,534.1,522.3,1014.6,512.6,530.7,889.4,687.4,658.9,962.2,850.1,1045.8,469.5,423.3,946.9,365.2,0.0,155.9,1008.4,1012.5,894.1,898.1,1060.6,996.6,134.6,459.6,740.8,1015.3,443.8,238.5,838.3,738.6,887.2,72.3,776.5,13.2,775.8,861.2,694.9,239.4,950.1,759.3,741.8,658.9,888.5,1093.8,1092.8,587.6,1239.9,311.6,604.9,1047.7,1000.7,1093.1,805.6,597.3,712.3,202.1,809.4,925.0,657.5,600.1,670.9,670.4,490.3,407.2,1049.4,523.9,943.6,600.2,1144.1,968.7,210.0,792.0,755.8,389.0,461.9,902.1,126.6,462.3,689.8,239.2,694.8,387.9,226.8,936.2,815.8,709.7,1028.0,216.5,1135.1,837.8,1013.8,389.5,819.3,89.0,918.6,559.8,523.9,687.5,612.0,630.3,150.2,199.6,214.2,491.7,579.5,505.8,135.8,991.2,570.5,1035.8,549.1,420.2,887.9,987.2,587.6,1032.2,759.0,370.8,478.3,1105.8,556.1,536.4,846.6,930.7,364.9,904.7,288.4
41,1514.1,1115.5,972.3,1106.9,686.3,843.0,917.0,381.8,931.7,803.9,669.9,973.4,970.1,1059.9,1106.1,712.7,131.4,271.6,451.2,631.4,258.6,436.6,624.6,983.6,923.8,604.4,592.6,1084.9,582.9,468.0,959.7,757.7,729.2,1032.5,920.4,1043.8,539.8,493.6,1017.2,435.5,155.9,0.0,1006.4,1082.8,964.4,968.4,1130.9,1066.9,71.9,523.5,811.1,1085.6,514.1,308.8,908.6,808.9,957.5,83.6,846.8,142.7,846.1,931.5,765.2,176.7,1020.4,829.6,812.1,729.2,958.8,1164.1,1163.1,657.9,1300.4,381.9,675.2,1118.0,1071.0,1091.1,875.9,667.6,782.6,139.4,879.7,995.3,727.8,670.4,741.2,607.7,554.2,477.5,1119.7,594.2,1013.9,670.5,1214.4,1039.0,147.3,862.3,826.1,459.3,525.8,972.4,108.9,399.6,627.1,303.1,765.1,458.2,164.1,1006.5,813.8,647.0,1098.3,186.5,1205.4,835.8,1011.8,459.8,889.6,161.9,988.9,497.1,594.2,757.8,682.3,700.6,5.7,136.9,151.5,429.0,649.8,576.1,151.1,1061.5,640.8,1106.1,619.4,490.5,958.2,1057.5,657.9,1102.5,829.3,441.1,415.6,1176.1,626.4,606.7,916.9,1001.0,435.2,975.0,225.7
42,997.5,142.6,429.1,830.7,610.4,363.6,457.8,640.1,429.4,577.4,947.9,386.6,621.3,549.8,829.9,680.4,911.2,956.3,952.5,642.1,893.3,569.8,892.7,440.4,509.4,575.7,515.5,808.7,554.2,553.9,379.5,321.0,599.7,445.7,500.2,70.9,664.9,629.3,554.2,822.8,1008.4,1006.4,0.0,538.5,421.2,509.2,174.9,790.7,934.5,1024.8,826.9,893.7,564.6,769.9,478.0,909.9,414.3,996.8,598.8,995.2,464.6,659.9,627.3,908.8,276.2,845.4,606.8,599.7,415.6,468.7,467.7,935.9,444.2,719.8,879.9,422.6,269.4,118.2,473.3,775.4,520.7,939.3,614.3,532.3,670.3,948.4,337.5,398.7,1046.6,610.4,424.3,679.3,550.9,599.9,519.0,257.6,916.2,486.9,555.2,863.4,1018.2,780.9,1022.1,1084.3,499.8,878.8,567.4,642.7,850.0,543.5,192.6,374.9,822.1,921.6,510.0,191.6,155.6,863.9,624.2,934.5,445.7,509.3,679.3,320.9,960.3,949.2,1000.7,939.7,862.6,1113.7,520.3,854.1,1061.2,587.3,629.6,829.9,713.4,842.3,587.2,255.9,935.9,826.3,581.3,763.6,606.3,912.4,452.3,626.1,496.7,538.0,839.3,334.6,780.7
