,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102
32,188.5,65.3,172.1,177.9,149.1,103.7,120.3,170.7,172.1,166.9,116.5,67.8,153.3,183.1,141.0,122.3,178.2,43.5,133.7,53.3,68.6,115.5,115.4,123.8,132.7,116.2,174.6,4.3,163.2,144.7,140.5,96.9,0.0,144.4,6.2,74.2,182.2,113.6,140.1,69.6,48.6,62.2,122.2,75.8,104.8,174.8,139.0,136.5,104.8,115.0,158.0,62.4,163.2,136.2,158.5,52.0,151.9,73.6,161.1,147.6,113.0,171.3,4.3,109.9,119.0,66.2,128.5,148.8,115.0,58.6,158.5,157.2,174.6,123.6,5.6,69.9,117.5,149.6,115.4,132.0,160.6,132.7,104.8,99.7,154.1,65.9,156.7,178.4,62.6,127.7,18.4,156.5,68.7,141.1,178.6,120.5,150.7,145.3,136.6,0.0,151.8,109.5,119.2
33,233.9,80.4,27.7,223.3,244.8,229.4,212.9,176.5,224.8,212.3,161.9,193.5,249.0,38.7,266.7,139.6,143.6,138.2,179.1,101.5,190.4,241.2,160.8,219.5,91.5,211.9,30.2,154.1,18.8,190.1,236.2,222.6,149.8,0.0,143.6,184.8,165.0,239.3,98.9,195.3,174.3,187.9,217.9,201.5,150.2,270.5,184.4,232.2,150.2,146.9,207.6,83.3,18.8,219.5,254.2,146.7,220.9,185.4,256.8,124.6,164.1,267.0,154.1,202.5,244.7,79.5,87.3,274.5,240.7,87.1,241.8,208.4,30.2,249.3,144.2,195.6,243.2,5.2,241.1,215.3,256.3,91.5,63.6,65.2,249.8,111.3,202.1,34.0,83.1,220.3,128.1,12.1,194.4,224.4,231.3,246.2,111.2,271.0,182.0,149.8,220.8,225.6,78.0
34,182.3,59.1,165.9,171.7,155.3,109.9,126.5,176.9,173.2,160.7,110.3,74.0,159.5,176.9,147.2,128.5,172.0,37.3,127.5,47.1,74.8,121.7,109.2,130.0,126.5,122.4,168.4,10.5,157.0,138.5,146.7,103.1,6.2,138.2,0.0,80.4,188.4,119.8,133.9,75.8,54.8,68.4,128.4,82.0,98.6,181.0,132.8,142.7,98.6,121.2,156.0,56.2,157.0,142.4,164.7,45.8,158.1,79.8,167.3,141.4,119.2,177.5,10.5,116.1,125.2,60.0,122.3,155.0,121.2,52.4,164.7,156.8,168.4,129.8,0.6,76.1,123.7,143.4,121.6,138.2,166.8,126.5,98.6,93.5,160.3,59.7,150.5,172.2,56.4,133.9,12.2,150.3,74.9,147.3,179.7,126.7,146.2,151.5,130.4,6.2,158.0,115.7,113.0
35,218.2,108.0,173.9,209.7,152.3,114.4,46.1,96.5,182.8,180.4,169.9,78.5,156.5,184.9,151.7,48.1,186.1,96.9,147.2,106.7,5.6,126.2,149.4,101.8,145.3,126.9,176.4,66.7,165.0,198.1,143.7,107.6,71.0,146.2,77.2,0.0,108.0,124.3,141.9,60.1,59.3,42.2,103.4,66.3,158.2,148.5,152.5,91.3,158.2,40.8,168.7,110.9,165.0,146.9,161.7,105.4,162.6,0.6,164.3,155.5,38.8,145.0,66.7,35.7,129.7,107.1,130.3,159.5,125.7,112.0,169.2,167.9,176.4,134.3,76.6,60.4,128.2,151.4,126.1,142.7,163.8,145.3,117.4,112.3,127.8,119.3,170.2,180.2,110.7,53.5,71.8,158.3,48.7,151.8,189.3,131.2,76.5,156.0,150.1,71.0,162.5,120.2,115.5
36,288.8,146.9,151.4,289.8,236.1,216.2,129.9,11.5,284.6,275.3,228.4,180.3,240.3,162.4,253.5,97.0,180.2,198.7,242.1,168.0,107.4,228.0,227.3,185.6,128.1,218.6,153.9,168.5,142.5,256.6,227.5,209.4,172.8,123.7,179.0,101.8,0.0,226.1,119.4,161.9,161.1,144.0,187.2,168.1,216.7,219.1,247.4,175.1,216.7,89.7,263.6,149.8,142.5,248.7,233.2,207.2,257.5,102.4,248.1,191.1,69.2,215.6,168.5,119.5,231.5,146.0,107.8,261.3,227.5,153.6,271.0,262.8,153.9,236.1,178.4,162.2,230.0,128.9,227.9,244.5,247.6,128.1,107.4,131.7,198.4,177.8,265.1,157.7,149.6,137.3,173.6,135.8,150.5,253.6,291.1,233.0,89.8,257.8,245.0,172.8,257.4,222.0,93.0
37,195.0,161.4,241.0,161.7,111.8,28.5,147.2,217.5,127.1,132.4,127.7,61.2,116.0,252.0,39.6,169.1,242.4,139.6,99.2,149.4,115.4,1.9,101.4,86.5,201.6,78.9,243.5,109.4,232.1,154.5,103.2,20.0,113.7,213.3,119.9,121.0,229.0,0.0,209.0,116.4,65.0,109.0,84.9,122.6,150.0,137.5,104.5,99.2,150.0,161.8,120.7,158.5,232.1,91.2,121.2,148.1,114.6,120.4,123.8,211.8,159.8,134.0,109.4,156.7,74.0,162.3,197.4,55.9,1.4,154.7,113.5,119.9,243.5,22.2,119.3,116.7,3.9,218.5,14.0,87.0,123.3,201.6,173.7,168.6,116.8,144.7,122.2,247.3,158.7,144.5,114.5,225.4,115.5,96.1,133.6,44.2,197.5,43.9,102.1,113.7,114.5,72.2,188.1
38,249.7,96.2,43.5,239.1,260.6,245.2,228.7,192.3,240.6,228.1,177.7,209.3,264.8,54.5,282.5,155.4,159.4,154.0,194.9,117.3,206.2,257.0,176.6,235.3,107.3,227.7,46.0,169.9,34.6,205.9,252.0,238.4,165.6,15.8,159.4,200.6,180.8,255.1,0.0,211.1,190.1,203.7,233.7,217.3,166.0,286.3,200.2,248.0,166.0,162.7,223.4,99.1,34.6,235.3,270.0,162.5,236.7,201.2,272.6,140.4,179.9,282.8,169.9,218.3,260.5,95.3,11.6,290.3,256.5,102.9,257.6,224.2,46.0,265.1,160.0,211.4,259.0,21.0,256.9,231.1,272.1,107.3,79.4,81.0,265.6,127.1,217.9,49.8,98.9,236.1,143.9,27.9,210.2,240.2,247.1,262.0,127.0,286.8,197.8,165.6,236.6,241.4,93.8
39,201.4,47.9,124.6,190.8,212.3,196.9,206.6,170.2,192.3,179.8,129.4,161.0,216.5,135.6,234.2,133.3,126.0,105.7,146.6,69.0,161.8,208.7,128.3,187.0,85.2,179.4,127.1,121.6,115.7,157.6,203.7,190.1,117.3,96.9,111.1,167.4,158.7,206.8,92.6,0.0,141.8,155.4,185.4,6.2,117.7,238.0,151.9,199.7,117.7,140.6,175.1,50.8,115.7,187.0,221.7,114.2,188.4,166.8,224.3,95.4,157.8,234.5,121.6,196.2,212.2,47.0,81.0,242.0,208.2,54.6,209.3,175.9,127.1,216.8,111.7,0.3,210.7,102.1,208.6,182.8,223.8,85.2,57.3,52.2,217.3,78.8,169.6,130.9,50.6,214.0,95.6,109.0,161.9,191.9,198.8,213.7,104.9,238.5,149.5,117.3,188.3,193.1,71.7
40,183.7,96.4,176.0,150.4,100.5,55.1,102.1,152.5,123.5,121.1,116.4,19.2,104.7,187.0,92.4,104.1,177.4,74.6,87.9,84.4,50.4,66.9,90.1,75.2,136.6,67.6,178.5,44.4,167.1,143.2,91.9,48.3,48.7,148.3,54.9,56.0,164.0,65.0,144.0,51.4,0.0,44.0,73.6,57.6,135.9,126.2,93.2,87.9,135.9,96.8,109.4,93.5,167.1,87.6,109.9,83.1,103.3,55.4,112.5,146.8,94.8,122.7,44.4,91.7,70.4,97.3,132.4,100.2,66.4,89.7,109.9,108.6,178.5,75.0,54.3,51.7,68.9,153.5,66.8,83.4,112.0,136.6,108.7,103.6,105.5,97.0,110.9,182.3,93.7,109.5,49.5,160.4,50.5,92.5,130.0,71.9,132.5,96.7,90.8,48.7,103.2,60.9,123.1
41,226.6,92.7,169.4,194.4,144.5,99.1,91.6,142.0,167.5,165.1,154.6,63.2,148.7,180.4,136.4,93.6,170.8,81.6,131.9,91.4,39.9,110.9,134.1,119.2,130.0,111.6,171.9,51.4,160.5,182.8,135.9,92.3,55.7,141.7,61.9,45.5,153.5,109.0,137.4,44.8,44.0,0.0,117.6,51.0,142.9,170.2,137.2,131.9,142.9,86.3,153.4,95.6,160.5,131.6,153.9,90.1,147.3,44.9,156.5,140.2,84.3,166.7,51.4,81.2,114.4,91.8,125.8,144.2,110.4,96.7,153.9,152.6,171.9,119.0,61.3,45.1,112.9,146.9,110.8,127.4,156.0,130.0,102.1,97.0,149.5,104.0,154.9,175.7,95.4,99.0,56.5,153.8,6.5,136.5,174.0,115.9,122.0,140.7,134.8,55.7,147.2,104.9,116.5
42,122.3,131.3,238.1,117.4,48.9,49.8,62.3,186.2,97.9,88.1,83.4,51.1,53.1,249.1,103.5,137.8,214.1,144.9,54.9,130.7,117.4,84.4,57.1,1.6,198.7,31.4,240.6,114.7,229.2,110.2,40.3,76.4,119.0,210.4,125.2,111.8,197.7,82.5,206.1,121.7,70.3,114.3,0.0,127.9,105.7,52.6,60.2,14.3,105.7,130.5,76.4,128.4,229.2,88.3,58.3,153.4,70.3,112.4,60.9,183.5,128.5,49.1,114.7,72.7,71.1,132.2,194.5,94.9,83.9,124.6,110.6,75.6,240.6,86.1,124.6,122.0,86.4,215.6,77.9,84.1,60.4,198.7,170.8,165.7,31.9,100.4,77.9,244.4,128.6,59.6,119.8,222.5,120.8,93.2,104.4,100.6,166.2,107.8,57.8,119.0,70.2,41.8,185.2
43,195.2,41.7,118.4,184.6,206.1,190.7,200.4,164.0,186.1,173.6,123.2,154.8,210.3,129.4,228.0,127.1,119.8,99.5,140.4,62.8,155.6,202.5,122.1,180.8,79.0,173.2,120.9,115.4,109.5,151.4,197.5,183.9,111.1,90.7,104.9,161.2,152.5,200.6,86.4,156.6,135.6,149.2,179.2,0.0,111.5,231.8,145.7,193.5,111.5,134.4,168.9,44.6,109.5,180.8,215.5,108.0,182.2,160.6,218.1,89.2,151.6,228.3,115.4,190.0,206.0,40.8,74.8,235.8,202.0,48.4,203.1,169.7,120.9,210.6,105.5,156.9,204.5,95.9,202.4,176.6,217.6,79.0,51.1,46.0,211.1,72.6,163.4,124.7,44.4,207.8,89.4,102.8,155.7,185.7,192.6,207.5,98.7,232.3,143.3,111.1,182.1,186.9,65.5
44,126.6,62.1,168.9,116.0,137.5,126.3,172.9,214.5,117.5,105.0,54.6,127.6,141.7,179.9,180.0,177.6,144.9,88.3,71.8,61.5,144.4,160.9,53.5,112.2,129.5,104.6,171.4,104.2,160.0,82.8,128.9,152.9,99.9,141.2,93.7,150.0,203.0,159.0,136.9,145.4,124.4,138.0,110.6,151.6,0.0,163.2,77.1,124.9,0.0,184.9,100.3,59.2,160.0,112.2,146.9,96.8,113.6,149.4,149.5,114.3,188.8,159.7,104.2,183.3,140.3,63.0,125.3,171.4,160.4,55.4,134.5,101.1,171.4,162.6,94.3,145.7,162.9,146.4,154.4,108.0,149.0,129.5,101.6,96.5,142.5,31.2,94.8,175.2,59.4,170.2,78.2,153.3,144.5,117.1,124.0,177.1,149.2,184.3,74.7,99.9,113.5,118.3,116.0
45,94.2,192.7,269.3,144.6,48.0,111.2,112.1,214.4,159.3,136.8,120.9,112.5,75.0,280.3,164.9,174.5,275.5,206.3,116.3,192.1,167.2,145.8,118.5,59.8,246.0,92.8,271.8,176.1,260.4,111.4,56.6,137.8,180.4,241.6,186.6,161.6,225.9,143.9,237.3,183.1,131.7,175.7,61.4,189.3,167.1,0.0,121.6,47.1,167.1,167.2,137.8,189.8,260.4,149.7,38.6,214.8,131.7,162.2,82.8,244.9,156.7,21.0,176.1,122.5,132.5,193.6,225.7,156.3,145.3,186.0,172.0,137.0,271.8,147.5,186.0,183.4,147.8,246.8,139.3,145.5,82.3,246.0,225.3,227.1,89.1,161.8,139.3,275.6,190.0,109.4,181.2,253.7,182.2,154.6,165.8,162.0,194.9,169.2,119.2,180.4,131.6,103.2,210.9
46,115.8,100.7,207.5,57.2,84.0,72.8,119.4,243.3,67.3,27.9,52.8,74.1,88.2,218.5,126.5,194.9,183.5,126.9,5.3,100.1,143.7,107.4,26.5,58.7,168.1,51.1,210.0,137.7,198.6,50.0,75.4,99.4,138.5,179.8,132.3,149.3,241.6,105.5,175.5,144.7,93.3,137.3,57.1,150.9,75.1,109.7,0.0,71.4,75.1,187.6,23.2,97.8,198.6,62.0,93.4,135.4,44.5,148.7,96.0,152.9,185.6,106.2,137.7,129.8,90.1,101.6,163.9,117.9,106.9,94.0,84.3,24.0,210.0,109.1,132.9,145.0,109.4,185.0,100.9,57.8,95.5,168.1,140.2,135.1,89.0,69.8,17.7,213.8,98.0,116.7,116.8,191.9,143.8,66.9,73.8,123.6,187.8,130.8,2.4,138.5,44.4,64.8,154.6
47,108.0,145.6,250.1,131.7,61.8,64.1,65.0,188.9,112.2,102.4,97.7,65.4,67.4,261.1,117.8,140.5,228.4,159.2,69.2,145.0,120.1,98.7,71.4,12.7,213.0,45.7,252.6,129.0,241.2,124.5,54.6,90.7,133.3,222.4,139.5,114.5,200.4,96.8,218.1,136.0,84.6,128.6,14.3,142.2,120.0,38.3,74.5,0.0,120.0,133.2,90.7,142.7,241.2,102.6,52.4,167.7,84.6,115.1,75.2,197.8,131.2,34.8,129.0,75.4,85.4,146.5,206.5,109.2,98.2,138.9,124.9,89.9,252.6,100.4,138.9,136.3,100.7,227.6,92.2,98.4,74.7,213.0,185.1,180.0,17.6,114.7,92.2,256.4,142.9,62.3,134.1,234.5,135.1,107.5,118.7,114.9,168.9,122.1,72.1,133.3,84.5,56.1,191.7
48,126.6,62.1,168.9,116.0,137.5,126.3,172.9,214.5,117.5,105.0,54.6,127.6,141.7,179.9,180.0,177.6,144.9,88.3,71.8,61.5,144.4,160.9,53.5,112.2,129.5,104.6,171.4,104.2,160.0,82.8,128.9,152.9,99.9,141.2,93.7,150.0,203.0,159.0,136.9,145.4,124.4,138.0,110.6,151.6,0.0,163.2,77.1,124.9,0.0,184.9,100.3,59.2,160.0,112.2,146.9,96.8,113.6,149.4,149.5,114.3,188.8,159.7,104.2,183.3,140.3,63.0,125.3,171.4,160.4,55.4,134.5,101.1,171.4,162.6,94.3,145.7,162.9,146.4,154.4,108.0,149.0,129.5,101.6,96.5,142.5,31.2,94.8,175.2,59.4,170.2,78.2,153.3,144.5,117.1,124.0,177.1,149.2,184.3,74.7,99.9,113.5,118.3,116.0
49,233.3,128.6,133.1,240.7,172.2,152.3,66.0,74.9,220.7,211.4,206.7,116.4,176.4,144.1,189.6,7.3,161.9,134.8,178.2,144.6,43.5,164.1,180.4,121.7,109.8,154.7,135.6,104.6,124.2,233.5,163.6,145.5,108.9,105.4,115.1,37.9,86.4,162.2,101.1,98.0,97.2,80.1,123.3,104.2,196.1,163.6,183.5,111.2,196.1,0.0,199.7,131.5,124.2,184.8,177.7,143.3,193.6,38.5,184.2,172.8,17.2,160.1,104.6,55.6,167.6,127.7,89.5,197.4,163.6,135.3,207.1,198.9,135.6,172.2,114.5,98.3,166.1,110.6,164.0,180.6,183.7,109.8,89.1,113.4,142.9,157.2,201.2,139.4,131.3,73.4,109.7,117.5,86.6,189.7,227.2,169.1,35.7,193.9,181.1,108.9,193.5,158.1,74.7
50,118.4,121.3,228.1,59.8,103.2,92.0,138.6,262.5,87.9,30.5,73.4,93.3,107.4,239.1,145.7,214.1,204.1,147.5,25.9,120.7,162.9,126.6,47.1,77.9,188.7,70.3,230.6,156.9,219.2,52.6,94.6,118.6,159.1,200.4,152.9,168.5,262.2,124.7,196.1,163.9,112.5,156.5,76.3,170.1,95.7,128.9,20.6,90.6,95.7,206.8,0.0,118.4,219.2,82.6,112.6,156.0,21.3,167.9,115.2,173.5,204.8,125.4,156.9,149.0,110.7,122.2,184.5,137.1,126.1,114.6,104.9,0.8,230.6,128.3,153.5,164.2,128.6,205.6,120.1,78.4,114.7,188.7,160.8,155.7,108.2,90.4,20.3,234.4,118.6,135.9,137.4,212.5,163.0,87.5,94.4,142.8,208.4,150.0,23.0,159.1,21.2,84.0,175.2
51,150.6,2.9,109.7,140.0,161.5,146.1,162.7,155.3,141.5,129.0,78.6,110.2,165.7,120.7,183.4,118.4,115.8,54.9,95.8,18.2,111.0,157.9,77.5,136.2,70.3,128.6,112.2,70.8,100.8,106.8,152.9,139.3,66.5,82.0,60.3,116.6,143.8,156.0,77.7,112.0,91.0,104.6,134.6,118.2,66.9,187.2,101.1,148.9,66.9,125.7,124.3,0.0,100.8,136.2,170.9,63.4,137.6,116.0,173.5,85.2,142.9,183.7,70.8,152.3,161.4,3.8,66.1,191.2,157.4,3.8,158.5,125.1,112.2,166.0,60.9,112.3,159.9,87.2,157.8,132.0,173.0,70.3,42.4,37.3,166.5,28.0,118.8,116.0,0.2,170.1,44.8,94.1,111.1,141.1,148.0,162.9,90.0,187.7,98.7,66.5,137.5,142.3,56.8
52,215.1,61.6,8.9,204.5,226.0,210.6,194.1,157.7,206.0,193.5,143.1,174.7,230.2,19.9,247.9,120.8,124.8,119.4,160.3,82.7,171.6,222.4,142.0,200.7,72.7,193.1,11.4,135.3,0.0,171.3,217.4,203.8,131.0,84.4,124.8,166.0,146.2,220.5,80.1,176.5,155.5,169.1,199.1,182.7,131.4,251.7,165.6,213.4,131.4,128.1,188.8,64.5,0.0,200.7,235.4,127.9,202.1,166.6,238.0,105.8,145.3,248.2,135.3,183.7,225.9,60.7,68.5,255.7,221.9,68.3,223.0,189.6,11.4,230.5,125.4,176.8,224.4,89.6,222.3,196.5,237.5,72.7,44.8,46.4,231.0,92.5,183.3,15.2,64.3,201.5,109.3,96.5,175.6,205.6,212.5,227.4,92.4,252.2,163.2,131.0,202.0,206.8,59.2
53,153.8,129.7,236.5,119.7,118.6,66.0,154.0,246.6,65.9,90.4,81.8,74.9,122.8,247.5,119.7,198.2,212.5,155.9,57.2,129.1,144.5,100.6,55.5,93.3,197.1,85.7,239.0,138.5,227.6,110.0,110.0,92.6,142.8,208.8,149.0,150.1,258.1,98.7,204.5,145.5,94.1,138.1,91.7,151.7,104.1,144.3,62.5,106.0,104.1,190.9,85.7,126.8,227.6,0.0,128.0,164.4,99.0,149.5,130.6,181.9,188.9,140.8,138.5,164.4,64.6,130.6,192.9,111.1,100.1,123.0,22.3,86.5,239.0,102.3,148.4,145.8,102.6,214.0,94.1,4.2,130.1,197.1,169.2,164.1,123.6,98.8,80.2,242.8,127.0,151.3,143.6,220.9,144.6,4.9,72.4,116.8,216.8,124.0,60.1,142.8,98.9,79.0,183.6
54,73.8,170.9,277.7,124.2,9.4,89.4,117.3,228.3,137.5,116.4,100.5,90.7,36.4,288.7,143.1,188.4,253.7,184.5,94.5,170.3,160.3,124.0,96.7,56.6,238.3,71.0,280.2,154.3,268.8,91.0,18.0,116.0,158.6,250.0,164.8,165.9,239.8,122.1,245.7,161.3,109.9,153.9,55.0,167.5,145.3,45.0,99.8,61.0,145.3,181.1,116.0,168.0,268.8,127.9,0.0,193.0,109.9,165.3,44.2,223.1,170.6,20.7,154.3,127.7,110.7,171.8,234.1,134.5,123.5,164.2,150.2,115.2,280.2,125.7,164.2,161.6,126.0,255.2,117.5,123.7,43.7,238.3,210.4,205.3,86.9,140.0,117.5,284.0,168.2,114.6,159.4,262.1,160.4,132.8,144.0,140.2,208.8,147.4,97.4,158.6,109.8,81.4,224.8
55,188.7,65.5,172.3,178.1,186.9,141.5,158.1,208.5,179.6,167.1,116.7,105.6,191.1,183.3,178.8,160.1,178.4,27.3,133.9,53.5,106.4,153.3,115.6,161.6,132.9,154.0,174.8,66.2,163.4,144.9,178.3,134.7,61.9,144.6,55.7,112.0,206.4,151.4,140.3,107.4,86.4,100.0,160.0,113.6,105.0,212.6,139.2,174.3,105.0,152.8,162.4,62.6,163.4,174.0,196.3,0.0,175.7,111.4,198.9,147.8,150.8,209.1,66.2,147.7,156.8,66.4,128.7,186.6,152.8,58.8,196.3,163.2,174.8,161.4,56.3,107.7,155.3,149.8,153.2,169.8,198.4,132.9,105.0,99.9,191.9,66.1,156.9,178.6,62.8,165.5,40.2,156.7,106.5,178.9,186.1,158.3,152.6,183.1,136.8,61.9,175.6,147.3,119.4
56,139.7,134.4,241.2,81.1,91.2,80.0,126.6,250.5,101.0,51.8,86.5,81.3,95.4,252.2,133.7,202.1,217.2,160.6,47.2,133.8,150.9,114.6,60.2,65.9,201.8,58.3,243.7,144.9,232.3,73.9,82.6,106.6,149.2,213.5,155.4,156.5,262.0,112.7,209.2,151.9,100.5,144.5,64.3,158.1,108.8,116.9,41.9,78.6,108.8,194.8,21.3,131.5,232.3,95.7,100.6,169.1,0.0,155.9,103.2,186.6,192.8,113.4,144.9,137.0,101.3,135.3,197.6,125.1,114.1,127.7,118.0,20.5,243.7,116.3,154.8,152.2,116.6,218.7,108.1,91.5,102.7,201.8,173.9,168.8,96.2,103.5,41.6,247.5,131.7,123.9,150.0,225.6,151.0,100.6,107.5,130.8,221.5,138.0,44.3,149.2,0.1,72.0,188.3
57,218.8,107.4,174.5,209.1,152.9,113.8,46.7,97.1,182.2,179.8,169.3,77.9,157.1,185.5,151.1,48.7,185.5,96.3,146.6,106.1,5.0,125.6,148.8,102.4,144.7,126.3,177.0,66.1,165.6,197.5,144.3,107.0,70.4,146.8,76.6,0.6,108.6,123.7,142.5,59.5,58.7,41.6,104.0,65.7,157.6,149.1,151.9,91.9,157.6,41.4,168.1,110.3,165.6,146.3,162.3,104.8,162.0,0.0,164.9,154.9,39.4,145.6,66.1,36.3,129.1,106.5,130.9,158.9,125.1,111.4,168.6,167.3,177.0,133.7,76.0,59.8,127.6,152.0,125.5,142.1,164.4,144.7,116.8,111.7,128.4,118.7,169.6,180.8,110.1,54.1,71.2,158.9,48.1,151.2,188.7,130.6,77.1,155.4,149.5,70.4,161.9,119.6,116.1
58,124.5,173.6,280.4,159.7,41.3,92.1,120.0,243.9,140.2,130.4,125.7,93.4,7.8,291.4,145.8,195.5,256.4,187.2,97.2,173.0,163.0,126.7,99.4,59.3,241.0,73.7,282.9,157.0,271.5,141.7,32.7,118.7,161.3,252.7,167.5,168.6,255.4,124.8,248.4,164.0,112.6,156.6,57.7,170.2,148.0,95.7,102.5,72.0,148.0,188.2,118.7,170.7,271.5,130.6,50.7,195.7,112.6,168.0,0.0,225.8,186.2,71.4,157.0,130.4,113.4,174.5,236.8,137.2,126.2,166.9,152.9,117.9,282.9,128.4,166.9,164.3,128.7,257.9,120.2,126.4,23.3,241.0,213.1,208.0,89.6,142.7,120.2,286.7,170.9,117.3,162.1,264.8,163.1,135.5,146.7,142.9,223.9,150.1,100.1,161.3,112.5,84.1,227.5
59,207.5,82.5,155.1,196.9,218.4,207.2,237.1,200.7,198.4,185.9,135.5,195.6,222.6,166.1,260.9,163.8,30.6,140.3,152.7,103.6,196.4,241.8,134.4,193.1,64.1,185.5,157.6,156.2,146.2,163.7,209.8,224.7,151.9,127.4,145.7,202.0,189.2,239.9,123.1,197.4,176.4,190.0,191.5,203.6,123.8,244.1,158.0,205.8,123.8,171.1,181.2,85.4,146.2,193.1,227.8,148.8,194.5,201.4,230.4,0.0,188.3,240.6,156.2,226.7,221.2,81.6,111.5,252.3,241.3,89.2,215.4,182.0,157.6,243.5,146.3,197.7,243.8,132.6,235.3,188.9,229.9,64.1,88.8,113.1,223.4,105.3,175.7,161.4,85.2,244.5,130.2,139.5,196.5,198.0,204.9,248.3,135.4,265.2,155.6,151.9,194.4,199.2,102.2
60,219.6,140.6,153.6,235.4,166.9,147.0,60.7,57.7,215.4,206.1,201.4,111.1,171.1,164.6,184.3,27.8,182.4,129.5,172.9,139.3,38.2,158.8,175.1,116.4,130.3,149.4,156.1,99.3,144.7,228.2,158.3,140.2,103.6,125.9,109.8,32.6,69.2,156.9,121.6,92.7,91.9,74.8,118.0,98.9,190.8,149.9,178.2,105.9,190.8,20.5,194.4,143.5,144.7,179.5,164.0,138.0,188.3,33.2,178.9,188.1,0.0,146.4,99.3,50.3,162.3,139.7,110.0,192.1,158.3,144.6,201.8,193.6,156.1,166.9,109.2,93.0,160.8,131.1,158.7,175.3,178.4,130.3,109.6,133.9,129.2,151.9,195.9,159.9,143.3,68.1,104.4,138.0,81.3,184.4,221.9,163.8,56.2,188.6,175.8,103.6,188.2,152.8,95.2
61,73.2,178.2,262.5,123.6,27.0,104.4,105.3,207.6,152.5,115.8,99.9,105.7,54.0,273.5,158.1,167.7,261.0,199.5,109.5,177.6,160.4,139.0,111.7,53.0,239.2,86.0,265.0,169.3,253.6,90.4,35.6,131.0,173.6,234.8,179.8,154.8,219.1,137.1,230.5,176.3,124.9,168.9,54.6,182.5,152.6,24.3,114.8,40.3,152.6,160.4,131.0,175.3,253.6,142.9,17.6,208.0,124.9,155.4,61.8,230.4,149.9,0.0,169.3,115.7,125.7,179.1,218.9,149.5,138.5,171.5,165.2,130.2,265.0,140.7,179.2,176.6,141.0,240.0,132.5,138.7,61.3,239.2,217.7,212.6,82.3,147.3,126.0,268.8,175.5,102.6,174.4,246.9,175.4,147.8,159.0,155.2,188.1,162.4,112.4,173.6,124.8,96.4,204.1
62,192.8,69.6,176.4,182.2,144.8,99.4,116.0,166.4,167.8,165.4,120.8,63.5,149.0,187.4,136.7,118.0,182.5,47.8,132.2,57.6,64.3,111.2,119.7,119.5,137.0,111.9,178.9,0.0,167.5,149.0,136.2,92.6,4.3,148.7,10.5,69.9,177.9,109.3,144.4,65.3,44.3,57.9,117.9,71.5,109.1,170.5,137.5,132.2,109.1,110.7,153.7,66.7,167.5,131.9,154.2,56.3,147.6,69.3,156.8,151.9,108.7,167.0,0.0,105.6,114.7,70.5,132.8,144.5,110.7,62.9,154.2,152.9,178.9,119.3,9.9,65.6,113.2,153.9,111.1,127.7,156.3,137.0,109.1,104.0,149.8,70.2,155.2,182.7,66.9,123.4,22.7,160.8,64.4,136.8,174.3,116.2,146.4,141.0,135.1,4.3,147.5,105.2,123.5
63,182.5,147.1,190.9,185.1,116.6,117.5,10.4,113.5,165.6,155.8,151.1,117.6,120.8,201.9,171.2,65.1,219.7,136.0,122.6,145.8,44.7,152.1,124.8,66.1,167.6,99.1,193.4,105.8,182.0,177.9,108.0,144.1,110.1,163.2,116.3,39.1,125.0,150.2,158.9,99.2,98.4,81.3,67.7,105.4,173.4,112.8,127.9,55.6,173.4,57.8,144.1,150.0,182.0,156.0,126.0,144.5,138.0,39.7,128.6,194.6,55.8,109.3,105.8,0.0,138.8,146.2,147.3,162.6,151.6,151.1,178.3,143.3,193.4,153.8,115.7,99.5,154.1,168.4,145.6,151.8,128.1,167.6,146.9,151.4,92.1,158.4,145.6,197.2,149.8,17.8,110.9,175.3,87.8,160.9,172.1,168.3,93.5,175.5,125.5,110.1,137.9,109.5,132.5
64,181.8,157.7,252.9,147.7,101.4,48.8,136.8,229.4,93.9,118.4,109.8,57.7,105.6,263.9,102.5,181.0,240.5,151.5,85.2,157.1,127.3,83.4,83.5,76.1,213.5,68.5,255.4,121.3,244.0,138.0,92.8,75.4,125.6,225.2,131.8,132.9,240.9,81.5,220.9,128.3,76.9,120.9,74.5,134.5,132.1,127.1,90.5,88.8,132.1,173.7,110.3,154.8,244.0,58.0,110.8,160.0,104.2,132.3,113.4,209.9,171.7,123.6,121.3,147.2,0.0,158.6,209.3,93.9,82.9,151.0,80.3,109.5,255.4,85.1,131.2,128.6,85.4,230.4,76.9,53.8,112.9,213.5,185.6,180.5,106.4,126.8,108.2,259.2,155.0,134.1,126.4,237.3,127.4,62.9,100.4,99.6,209.4,106.8,88.1,125.6,104.1,61.8,200.0
