,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102
30,2133.5,395.2,125.5,1168.0,1442.3,1477.8,1406.8,910.5,1402.4,345.3,1359.9,1465.3,1080.2,1388.4,1299.2,1297.1,1379.0,1444.7,1556.3,993.1,1258.8,682.9,1678.7,1522.9,1749.4,1447.1,912.3,965.7,1211.4,206.2,0.0,1536.0,300.8,668.4,893.3,1360.5,658.3,1273.5,597.8,272.6,588.4,1641.1,1658.2,153.0,1313.5,969.5,1398.7,1159.7,359.4,71.9,81.6,1465.4,591.1,1583.3,1320.0,994.4,962.7,551.8,201.2,764.9,1527.5,1440.1,1372.1,623.0,1290.4,1388.4,1695.2,414.7,951.7,940.6,1493.3,684.3,1050.5,1321.3,966.8,1504.3,1615.4,259.3,640.8,869.8,195.6,1264.1,1184.1,305.1,904.8,848.5,1666.5,336.5,774.8,1435.5,1265.6,1345.3,1481.7,1063.0,1352.1,538.0,1251.5,237.0,1455.1,720.4,414.7,1370.2,55.7
31,1043.1,1605.7,1597.5,752.3,730.9,55.0,548.0,929.4,601.2,1444.0,683.7,374.9,459.9,633.7,742.1,495.9,159.9,316.5,20.4,900.0,750.5,879.0,311.5,432.5,382.2,726.1,866.9,780.5,453.6,1493.1,1536.0,0.0,1394.1,1061.3,946.6,559.3,877.6,392.7,1403.2,1627.8,1312.0,550.7,291.1,1568.2,229.4,776.7,327.8,754.0,1540.9,1607.8,1594.1,664.1,944.8,444.4,428.7,602.8,916.3,1327.2,1565.1,896.4,323.6,98.9,695.8,1277.3,323.0,150.5,328.1,1485.6,888.2,938.4,402.9,1022.7,904.3,764.1,777.1,540.8,525.0,1641.0,1446.2,826.6,1406.0,372.8,770.8,1515.6,974.2,991.4,402.4,1366.0,765.9,519.4,744.4,390.1,628.7,481.5,190.8,1341.0,352.6,1375.5,653.9,815.5,1485.6,461.0,1519.4
32,1991.6,555.4,225.5,1026.1,1300.4,1335.9,1369.7,768.7,1260.5,72.0,1218.0,1323.5,938.4,1620.5,1157.4,1155.3,1237.2,1302.8,1414.5,851.3,1490.9,541.1,1536.8,1381.1,1607.5,1305.3,770.4,823.8,1069.6,121.1,300.8,1394.1,0.0,526.5,751.5,1218.7,516.5,1131.7,455.9,573.3,889.1,1499.2,1516.4,196.2,1171.6,827.6,1256.9,1017.8,660.2,283.3,253.4,1323.5,449.3,1669.7,1178.2,852.5,817.7,852.5,193.2,623.0,1385.6,1298.2,1230.2,923.8,1148.6,1246.6,1553.4,715.5,809.9,839.7,1351.4,542.5,1282.6,1179.4,825.0,1362.5,1473.5,560.1,499.0,728.0,355.8,1122.3,1416.2,465.4,875.6,706.6,1524.7,57.9,632.9,1341.1,1497.7,1203.5,1339.9,921.2,1210.2,838.7,1109.7,233.3,1313.3,578.6,715.5,1228.3,356.4
33,1834.5,738.1,729.9,562.6,836.9,872.4,906.1,464.8,797.0,576.4,754.5,1277.7,917.1,1156.9,693.8,691.7,901.4,839.3,1081.7,692.7,1027.4,382.5,1073.2,1335.3,1143.9,841.7,611.8,434.6,606.0,625.5,668.4,1061.3,526.5,0.0,482.0,755.1,357.9,668.1,535.6,868.7,749.8,1453.4,1052.8,700.6,979.1,438.4,793.3,859.3,955.6,740.3,726.5,860.0,290.7,1206.1,885.9,693.9,354.1,765.0,697.5,514.7,922.0,962.4,766.7,715.1,1102.8,910.8,1089.8,923.4,423.6,376.2,1305.6,383.9,819.0,715.8,497.9,898.9,1427.7,855.4,578.7,264.4,538.5,830.0,952.6,648.0,412.0,526.8,1061.1,498.4,474.3,877.5,1034.2,739.9,1181.3,693.3,1017.8,778.8,1063.9,507.9,849.7,420.0,923.4,764.8,651.8
34,1622.3,963.0,954.8,447.8,722.2,757.7,791.4,17.2,682.3,801.3,639.8,954.2,569.1,1139.8,579.1,577.0,786.7,724.6,967.0,567.4,993.9,236.3,958.5,1011.8,1029.2,727.0,486.6,168.0,491.3,850.4,893.3,946.6,751.5,482.0,0.0,640.4,235.0,553.4,760.5,1048.4,732.7,1129.9,938.1,925.5,802.3,171.8,678.6,734.0,961.6,965.2,951.4,745.3,302.2,1091.4,771.2,483.2,337.0,747.9,922.5,128.4,807.3,847.7,651.9,698.0,779.3,796.1,975.1,906.3,58.4,359.0,982.1,434.7,801.9,601.1,231.3,784.2,1104.2,1080.4,803.6,247.3,763.4,715.3,935.5,873.0,394.9,44.8,946.4,723.3,263.6,762.8,987.8,625.2,970.6,551.9,840.9,761.7,740.4,732.9,735.0,209.3,906.3,650.1,876.7
35,1144.7,1430.2,1422.0,393.5,227.0,370.3,216.3,623.2,97.2,1268.5,179.7,775.7,415.1,550.2,238.1,63.4,399.4,337.2,579.7,1112.2,418.8,781.1,383.4,833.3,454.1,222.1,826.8,474.3,301.4,1317.6,1360.5,559.3,1218.7,755.1,640.4,0.0,779.7,166.1,1227.7,1321.6,1005.8,951.4,363.0,1392.7,477.1,470.5,291.3,867.6,1234.7,1432.4,1418.6,104.9,846.9,516.3,383.9,507.4,610.1,1021.0,1389.7,673.1,232.2,460.4,191.9,971.1,600.8,408.7,400.0,1179.4,582.0,632.2,803.6,979.5,572.6,260.2,470.9,209.1,925.7,1334.8,1270.8,520.4,1230.6,328.0,439.0,1340.1,668.0,685.2,371.3,1190.5,725.7,187.7,412.7,237.9,851.5,436.7,515.8,1034.8,561.9,1200.1,94.6,754.0,1179.4,65.0,1343.9
36,1475.1,728.0,719.8,587.2,861.5,893.2,930.7,252.2,821.6,566.4,779.1,807.0,421.9,1279.1,718.4,716.3,720.7,752.9,898.0,420.3,1133.2,24.6,1097.9,864.6,1168.6,866.3,339.4,307.3,630.6,615.5,658.3,877.6,516.5,357.9,235.0,779.7,0.0,692.7,525.5,858.7,872.0,982.7,1077.4,690.5,655.1,311.1,817.9,586.8,945.5,730.2,716.4,884.6,67.2,1230.8,661.7,336.0,476.3,887.2,687.5,106.6,946.7,781.7,791.3,837.3,632.1,730.1,1114.4,1000.8,293.4,498.4,834.9,217.3,941.2,740.5,308.5,923.5,957.0,845.4,568.6,386.6,528.4,605.8,1074.8,638.0,534.2,190.1,1085.7,488.3,116.4,902.1,1127.2,668.8,823.4,404.7,693.8,901.0,593.2,497.9,874.3,62.1,1000.8,789.4,641.7
37,1245.5,1343.2,1335.0,359.1,337.7,283.3,317.1,536.2,208.0,1181.5,290.5,609.1,249.0,651.0,348.8,102.7,232.8,170.7,413.1,834.7,519.6,694.0,484.2,666.7,554.9,332.9,660.7,387.3,135.3,1230.6,1273.5,392.7,1131.7,668.1,553.4,166.1,692.7,0.0,1140.7,1234.5,918.8,784.8,463.8,1305.7,310.5,383.5,204.3,701.5,1147.7,1345.4,1331.6,270.9,759.9,617.1,217.9,341.3,523.1,934.0,1302.6,586.1,333.0,293.8,302.6,884.1,434.2,242.2,500.8,1092.4,495.0,545.2,637.0,816.5,673.4,370.9,383.9,309.9,759.1,1247.8,1183.8,433.4,1143.6,162.0,539.8,1253.1,581.0,598.2,472.1,1103.5,559.7,288.5,513.5,71.8,685.4,270.7,349.2,947.8,395.3,1113.1,260.7,609.4,1092.4,175.8,1256.9
38,2000.7,568.7,659.3,1035.2,1309.5,1345.0,1378.7,777.7,1269.6,505.8,1227.1,1332.5,947.4,1629.5,1166.4,1164.3,1246.2,1311.9,1423.5,860.3,1500.0,550.1,1545.9,1390.1,1616.6,1314.3,779.5,832.9,1078.6,554.9,597.8,1403.2,455.9,535.6,760.5,1227.7,525.5,1140.7,0.0,798.1,1113.9,1508.3,1525.4,630.0,1180.6,836.7,1265.9,1026.9,884.9,669.6,655.9,1332.6,458.3,1678.7,1187.2,861.6,826.7,1077.3,626.9,632.1,1394.7,1307.3,1239.3,1148.5,1157.6,1255.6,1562.4,940.2,818.9,848.8,1360.5,551.5,1291.7,1188.5,834.0,1371.5,1482.6,784.8,105.3,737.0,467.8,1131.3,1425.2,577.4,884.6,715.7,1533.7,427.8,642.0,1350.1,1506.8,1212.5,1348.9,930.2,1219.3,1063.5,1118.7,437.3,1322.3,587.6,940.2,1237.4,581.2
39,2084.5,595.5,398.1,1129.0,1403.3,1438.8,1155.6,1031.3,1363.4,617.9,1320.9,1665.7,1280.5,1137.1,1260.3,1258.2,1467.8,1405.7,1648.1,1193.4,1007.6,883.3,1507.0,1723.2,1527.9,1408.2,1112.6,1001.1,1172.5,478.8,272.6,1627.8,573.3,868.7,1048.4,1321.6,858.7,1234.5,798.1,0.0,315.8,1841.4,1510.5,425.5,1545.6,1004.9,1359.8,1360.0,86.9,344.5,330.7,1426.4,791.5,1332.0,1452.4,1194.7,711.5,416.8,473.8,965.2,1379.7,1528.9,1333.1,350.4,1490.8,1477.2,1523.6,142.2,990.0,689.4,1693.6,884.6,799.3,1282.3,1064.4,1356.6,1815.7,13.3,841.2,801.2,395.9,1396.5,932.9,505.5,653.6,1093.3,1518.8,609.1,975.1,1184.2,1014.4,1306.4,1682.1,1259.7,1584.2,403.0,1451.8,437.4,1416.2,920.8,142.2,1306.9,216.9
40,1768.7,911.3,713.9,813.2,1087.5,1123.0,839.8,715.5,1047.7,933.7,1005.1,1528.4,1167.8,821.3,944.5,942.4,1152.1,1089.9,1332.4,1204.4,691.8,873.3,1191.2,1585.9,1212.1,1092.4,1123.6,685.3,856.7,794.6,588.4,1312.0,889.1,749.8,732.7,1005.8,872.0,918.8,1113.9,315.8,0.0,1704.1,1194.7,741.3,1229.8,689.1,1044.0,1371.0,228.9,660.2,646.5,1110.6,939.2,1016.2,1136.6,1120.2,395.7,206.9,789.5,765.4,1063.9,1213.1,1017.3,34.7,1353.5,1161.4,1207.8,173.6,674.3,373.6,1556.3,1071.7,483.5,966.5,748.6,1040.8,1678.4,329.1,1156.9,485.4,711.7,1080.7,617.1,821.2,337.8,777.5,1203.0,924.8,900.6,868.4,698.6,990.6,1608.6,943.9,1268.5,220.7,1314.6,753.1,1100.4,846.3,173.6,991.1,532.7
41,592.1,1629.4,1621.3,1127.0,1101.1,566.2,922.7,1065.8,971.4,1467.8,1053.9,175.7,600.7,1007.8,1112.3,866.1,558.7,691.2,571.1,595.9,1125.2,902.8,869.4,118.2,890.3,1096.3,727.8,1121.0,828.2,1516.9,1559.8,550.7,1417.9,1259.3,1048.6,929.5,901.4,763.4,1267.5,1760.1,1686.6,0.0,847.7,1592.0,469.9,1124.8,702.5,449.9,1846.9,1631.6,1617.9,1034.4,968.6,818.5,753.7,626.6,1290.9,1701.9,1588.9,920.2,938.6,497.7,1066.0,1652.0,428.1,549.3,886.0,1860.3,1107.0,1313.0,147.8,873.4,1279.0,1134.3,933.2,915.4,340.5,1746.8,1222.3,1201.3,1429.8,697.8,1145.4,1539.4,1348.9,1003.8,1077.7,1389.8,789.7,894.1,1119.1,764.7,78.0,739.2,431.2,1715.7,457.7,1399.3,1024.1,839.3,1860.3,835.7,1543.2
42,781.7,1727.9,1719.7,743.8,534.6,264.6,354.9,920.9,404.9,1566.2,487.4,672.0,712.8,342.6,545.7,487.4,534.8,472.6,311.5,1153.4,557.4,1078.8,21.7,729.6,91.2,529.8,1120.4,772.0,601.9,1615.3,1658.2,291.1,1516.4,1052.8,938.1,363.0,1077.4,463.8,1525.4,1510.5,1194.7,847.7,0.0,1690.4,612.5,768.2,426.7,1007.4,1423.6,1730.1,1716.3,467.8,1144.6,153.3,672.3,856.3,907.8,1209.9,1687.4,970.9,130.7,350.6,499.5,1160.0,736.2,544.2,38.2,1368.3,879.7,929.9,699.9,1277.2,711.2,567.8,768.6,153.9,629.4,1523.7,1568.5,818.1,1528.3,616.4,577.6,1637.8,965.7,982.9,209.6,1488.2,1019.3,326.3,551.3,538.4,925.7,725.1,442.5,1223.7,697.3,1497.8,457.6,1051.7,1368.3,298.0,1641.6
43,2165.7,548.1,77.7,1200.2,1474.5,1510.0,1559.8,942.7,1434.6,240.8,1392.1,1497.6,1112.4,1541.3,1331.4,1329.4,1411.3,1476.9,1588.6,1025.3,1411.8,715.2,1710.9,1555.1,1781.6,1479.3,944.5,997.9,1243.7,101.7,153.0,1568.2,196.2,700.6,925.5,1392.7,690.5,1305.7,630.0,425.5,741.3,1673.3,1690.4,0.0,1345.7,1001.7,1430.9,1191.9,512.4,135.5,105.6,1497.6,623.4,1736.2,1352.2,1026.6,991.7,704.7,96.7,797.1,1559.7,1472.3,1404.3,776.0,1322.6,1420.6,1727.4,567.7,983.9,1013.8,1525.5,716.5,1203.5,1353.5,999.0,1536.5,1647.6,412.3,673.1,902.0,348.5,1296.3,1337.1,458.1,1057.8,880.7,1698.7,232.0,807.0,1515.1,1418.6,1377.5,1514.0,1095.3,1384.3,690.9,1283.7,213.9,1487.3,752.7,567.7,1402.4,208.6
44,962.3,1383.1,1374.9,670.1,648.8,245.0,465.8,847.3,519.0,1221.5,601.5,294.1,354.4,799.7,659.9,413.8,202.2,234.4,249.8,677.4,668.3,656.5,633.0,351.7,703.7,643.9,644.4,698.4,371.4,1270.6,1313.5,229.4,1171.6,979.1,802.3,477.1,655.1,310.5,1180.6,1545.6,1229.8,469.9,612.5,1345.7,0.0,694.6,245.6,531.5,1458.8,1385.3,1371.6,582.0,722.3,765.9,346.6,380.3,834.1,1245.1,1342.6,673.9,481.8,176.5,613.7,1195.2,242.1,211.5,649.6,1403.5,806.0,856.2,322.0,800.2,822.2,682.0,695.0,458.6,444.1,1500.5,1223.7,744.4,1183.5,290.7,688.6,1293.1,892.0,757.5,620.8,1143.5,543.3,437.2,662.3,307.9,547.9,399.4,38.6,1258.9,221.3,1153.0,571.7,593.0,1403.5,378.9,1296.9
45,1676.3,1039.1,1031.0,404.3,678.6,714.1,747.9,154.6,638.7,877.5,596.2,1030.3,758.9,1096.2,535.5,533.5,743.1,681.0,923.4,643.6,950.3,312.5,915.0,1087.9,985.7,683.5,562.7,3.8,447.8,926.6,969.5,903.0,827.6,438.4,171.8,596.8,311.1,509.8,836.7,1004.9,689.1,1206.1,894.5,1001.7,820.9,0.0,635.1,810.2,918.0,1041.3,1027.6,701.7,378.3,1047.9,727.7,559.4,293.4,704.4,998.6,204.6,763.8,804.2,608.4,654.5,855.4,752.5,931.6,862.7,113.4,315.5,1058.3,510.9,758.4,557.6,59.5,740.6,1180.4,1018.2,879.7,203.7,839.5,671.8,892.0,949.1,351.3,216.7,902.8,799.5,339.8,719.2,944.3,581.6,1046.7,535.0,859.5,718.2,816.5,809.0,691.5,285.4,862.7,606.5,952.9
46,1208.4,1468.4,1460.2,484.3,462.9,197.0,280.0,661.4,333.2,1306.7,415.7,544.2,348.7,613.9,474.1,227.9,167.9,105.8,348.2,786.5,482.5,819.3,447.1,601.8,517.8,458.1,753.5,512.5,235.0,1355.8,1398.7,327.8,1256.9,793.3,678.6,291.3,817.9,174.1,1265.9,1359.8,1044.0,719.9,426.7,1430.9,245.6,508.8,0.0,640.5,1272.9,1470.6,1456.8,396.2,885.1,580.0,305.4,489.4,648.3,1059.2,1427.9,711.4,295.9,228.9,427.8,1009.3,369.3,177.3,463.7,1217.6,620.2,670.4,572.1,909.3,636.3,496.1,509.1,272.8,694.2,1373.0,1309.0,558.6,1268.8,249.5,502.8,1378.4,706.2,723.5,435.0,1228.7,652.4,251.4,476.4,171.5,624.4,358.2,284.3,1073.0,330.4,1238.3,385.9,702.1,1217.6,193.0,1382.1
47,1042.0,1134.2,1221.2,1065.0,1039.2,769.5,860.7,751.2,909.5,1067.7,992.0,625.6,538.8,1194.6,1050.3,804.2,597.1,629.3,774.4,245.7,1063.2,588.2,1027.9,568.1,1098.6,1034.4,377.6,806.4,766.3,1116.8,1159.7,754.0,1017.8,859.3,734.0,867.6,586.8,701.5,917.4,1360.0,1371.0,449.9,1007.4,1191.9,531.5,810.2,640.5,0.0,1446.9,1231.6,1217.8,972.4,625.5,1160.8,691.7,564.7,975.3,1386.3,1188.8,605.6,876.7,658.1,1004.1,1336.4,508.4,606.4,1044.5,1502.2,792.4,997.4,597.7,523.2,1217.1,1072.4,807.5,853.5,790.4,1346.7,872.1,885.6,1029.8,635.8,1083.5,1139.3,1033.2,689.2,1015.7,989.7,560.8,832.1,1057.2,702.8,371.9,677.3,570.1,1400.1,469.5,999.3,962.2,524.7,1502.2,773.8,1143.1
48,1997.7,682.4,485.0,1042.2,1316.5,1352.0,1068.7,944.4,1276.6,704.7,1234.1,1757.3,1396.7,1050.3,1173.4,1171.3,1381.0,1318.9,1561.3,1280.3,920.7,970.1,1420.2,1814.9,1441.1,1321.3,1199.4,914.2,1085.6,565.7,359.4,1540.9,660.2,955.6,961.6,1234.7,945.5,1147.7,884.9,86.9,228.9,1933.1,1423.6,512.4,1458.8,918.0,1272.9,1446.9,0.0,431.3,417.5,1339.6,878.3,1245.2,1365.6,1349.1,624.6,435.8,560.6,994.3,1292.9,1442.0,1246.3,263.6,1582.4,1390.4,1436.7,55.3,903.2,602.5,1785.2,971.5,712.4,1195.5,977.5,1269.7,1907.3,100.1,928.0,714.3,482.7,1309.7,846.0,592.3,566.7,1006.4,1431.9,695.9,1129.5,1097.4,927.5,1219.5,1837.5,1172.9,1497.4,449.6,1543.5,524.2,1329.3,1075.2,55.3,1220.0,303.8
49,2205.4,467.1,108.1,1239.8,1514.2,1549.6,1478.7,982.4,1474.3,327.8,1431.8,1537.2,1152.1,1460.2,1371.1,1369.0,1450.9,1516.5,1628.2,1065.0,1330.7,754.8,1750.5,1594.8,1821.2,1519.0,984.1,1037.5,1283.3,188.8,71.9,1607.8,283.3,740.3,965.2,1432.4,730.2,1345.4,669.6,344.5,660.2,1712.9,1730.1,135.5,1385.3,1041.3,1470.6,1231.6,431.3,0.0,64.1,1537.2,663.0,1655.1,1391.9,1066.2,1034.6,623.6,183.7,836.8,1599.3,1511.9,1443.9,694.9,1362.3,1460.3,1767.1,486.6,1023.6,1012.5,1565.1,756.2,1122.4,1393.1,1038.7,1576.2,1687.2,331.2,712.7,941.7,267.4,1336.0,1256.0,377.0,976.7,920.3,1738.4,319.0,846.6,1507.3,1337.5,1417.2,1553.6,1134.9,1424.0,609.8,1323.4,308.9,1527.0,792.3,486.6,1442.1,127.5
50,2191.6,453.3,78.2,1226.1,1500.4,1535.9,1465.0,968.6,1460.5,297.9,1418.0,1523.4,1138.3,1446.5,1357.3,1355.3,1437.2,1502.8,1614.5,1051.2,1316.9,741.0,1736.8,1581.0,1807.5,1505.2,970.4,1023.8,1269.5,158.9,67.6,1594.1,253.4,726.5,951.4,1418.6,716.4,1331.6,655.9,330.7,646.5,1699.2,1716.3,105.6,1371.6,1027.6,1456.8,1217.8,417.5,64.1,0.0,1523.5,649.2,1641.4,1378.1,1052.5,1020.8,609.9,153.8,823.0,1585.6,1498.2,1430.2,681.1,1348.5,1446.5,1753.3,472.8,1009.8,998.8,1551.4,742.4,1108.6,1379.4,1024.9,1562.4,1673.5,317.4,698.9,927.9,253.7,1322.2,1242.2,363.2,962.9,906.6,1724.6,289.1,832.9,1493.6,1323.7,1403.4,1539.9,1121.1,1410.2,596.1,1309.6,295.1,1513.2,778.5,472.8,1428.3,113.8
51,1249.6,1535.1,1526.9,498.4,331.9,475.2,321.1,728.1,202.1,1373.4,284.6,880.5,520.0,655.0,343.0,168.2,504.2,442.1,684.5,1217.0,523.6,885.9,488.3,938.1,559.0,327.0,931.7,579.2,406.2,1422.5,1465.4,664.1,1323.5,860.0,745.3,104.9,884.6,270.9,1332.6,1426.4,1110.6,1056.3,467.8,1497.6,582.0,575.4,396.2,972.4,1339.6,1537.2,1523.5,0.0,951.8,621.2,488.8,612.2,714.9,1125.9,1494.5,778.0,337.1,565.3,296.8,1076.0,705.6,513.6,504.9,1284.3,686.9,737.0,908.5,1084.3,677.5,365.0,575.8,313.9,1030.6,1439.7,1375.7,625.3,1335.4,432.9,543.9,1445.0,772.9,790.1,476.1,1295.4,830.6,292.5,517.6,342.7,956.3,541.6,620.6,1139.7,666.7,1304.9,10.3,858.9,1284.3,169.9,1448.8
52,1542.3,660.8,652.6,654.4,928.7,960.4,997.9,319.4,888.8,499.2,846.3,874.2,489.1,1346.3,785.6,783.5,787.9,820.1,965.2,458.9,1200.4,91.8,1165.1,931.8,1235.8,933.5,378.1,374.5,697.8,548.3,591.1,944.8,449.3,290.7,302.2,846.9,67.2,759.9,458.3,791.5,939.2,1049.9,1144.6,623.4,722.3,378.3,885.1,625.5,878.3,663.0,649.2,951.8,0.0,1297.9,728.9,403.2,543.5,954.4,620.3,173.8,1013.9,848.9,858.5,904.5,699.3,797.3,1181.6,933.6,360.6,565.6,902.1,150.1,1008.4,807.7,375.7,990.7,1024.2,778.2,501.4,453.8,461.2,673.0,1142.0,570.8,601.4,257.3,1152.9,421.1,183.6,969.3,1194.4,736.0,890.6,471.9,760.9,968.2,660.4,430.7,941.5,129.3,933.6,856.6,574.5
53,752.5,1881.2,1873.0,897.1,688.0,418.0,508.2,1074.2,558.2,1719.6,640.7,642.7,866.1,189.3,699.1,640.8,688.1,626.0,464.8,1306.7,710.7,1232.1,175.0,700.3,195.9,683.1,1273.7,925.4,755.2,1768.7,1583.3,444.4,1669.7,1206.1,1091.4,516.3,1230.8,617.1,1678.7,1332.0,1016.2,818.5,153.3,1843.8,765.9,921.6,580.0,1160.8,1245.2,1655.1,1641.4,621.2,1297.9,0.0,825.6,1009.6,1061.1,1031.5,1840.7,1124.2,284.1,503.9,652.9,981.6,889.5,697.5,191.6,1189.9,1033.0,1083.2,670.7,1430.5,562.2,721.1,922.0,307.2,600.1,1345.3,1721.8,971.4,1681.6,769.7,731.0,1791.2,939.8,1136.3,362.9,1641.5,1172.7,479.6,704.6,691.7,896.5,878.4,595.8,1045.3,850.6,1651.1,610.9,1205.1,1189.9,451.3,1527.6
54,1327.4,1389.7,1381.5,576.9,555.6,444.3,525.6,754.1,425.8,1228.1,508.3,659.2,155.2,859.5,566.7,320.6,268.8,294.1,449.1,824.9,728.1,663.0,692.7,716.8,763.4,550.7,651.0,605.2,80.6,1277.2,1320.0,428.7,1178.2,885.9,771.2,383.9,661.7,217.9,1187.2,1452.4,1136.6,835.0,672.3,1352.2,346.6,601.4,305.4,691.7,1365.6,1391.9,1378.1,488.8,728.9,825.6,0.0,166.6,740.9,1151.9,1349.2,680.5,541.5,329.8,520.5,1102.0,484.3,278.2,709.3,1310.3,712.8,763.0,687.2,806.8,881.9,588.8,601.8,518.4,809.3,1465.7,1230.3,651.2,1190.1,55.9,748.4,1299.7,798.8,764.0,680.6,1150.0,549.9,497.0,722.0,120.0,675.6,72.5,385.2,1165.7,445.4,1159.6,478.5,599.6,1310.3,393.6,1303.4
55,1200.3,1064.1,1055.9,700.4,679.0,618.4,709.6,500.4,549.2,902.4,631.7,532.2,85.6,1043.5,690.1,444.0,445.9,478.1,623.2,499.2,912.1,337.4,876.7,589.8,947.4,674.2,325.3,555.6,402.2,951.5,994.4,602.8,852.5,693.9,483.2,507.4,336.0,341.3,861.6,1194.7,1120.2,707.9,856.3,1026.6,380.3,559.4,489.4,564.7,1281.5,1066.2,1052.5,612.2,403.2,1009.6,166.6,0.0,724.5,1135.5,1023.5,354.8,725.5,506.9,643.9,1085.6,357.3,455.3,893.3,1293.8,541.6,746.6,560.1,481.1,1065.9,712.2,367.8,702.4,682.2,1181.4,904.6,634.8,864.4,193.4,932.3,974.0,782.4,438.4,864.6,824.4,224.3,681.0,906.0,338.6,548.6,109.5,419.0,1149.3,318.4,833.9,602.0,273.9,1293.8,517.0,977.8
56,1689.5,1029.2,1021.0,417.5,691.8,727.3,761.1,319.8,652.0,867.5,609.4,1132.7,772.1,802.8,548.8,546.7,756.4,694.2,936.7,808.7,673.3,477.6,928.2,1190.3,998.9,696.7,727.9,289.6,461.0,916.6,959.5,916.3,817.7,354.1,337.0,610.1,476.3,523.1,826.7,711.5,395.7,1308.4,907.8,991.7,834.1,293.4,648.3,975.3,624.6,1031.4,1017.6,714.9,543.5,997.7,740.9,724.5,0.0,411.0,988.6,369.7,777.0,817.4,621.6,361.0,957.8,765.7,944.8,569.3,278.6,22.1,1160.6,676.0,465.0,570.8,352.9,753.9,1282.7,724.8,869.8,89.7,829.6,685.0,598.6,939.1,57.9,381.8,916.1,789.5,504.9,732.5,680.1,594.9,1212.9,548.2,872.8,424.8,918.9,799.1,704.7,450.6,569.3,619.8,942.9
57,1784.0,874.7,677.3,828.5,1102.8,1138.3,855.1,730.7,1062.9,897.1,1020.4,1543.6,1183.1,836.6,959.7,957.7,1167.3,1105.2,1347.6,1219.7,707.0,888.6,1206.5,1601.2,1227.4,1107.6,1138.8,700.6,872.0,758.0,551.8,1327.2,852.5,765.0,747.9,1021.0,887.2,934.0,1077.3,416.8,206.9,1719.4,1209.9,704.7,1245.1,704.4,1059.2,1386.3,435.8,623.6,609.9,1125.9,954.4,1031.5,1151.9,1135.5,411.0,0.0,752.9,780.7,1079.2,1228.3,1032.6,172.2,1368.7,1176.7,1223.1,380.5,689.5,388.9,1571.6,1087.0,498.7,981.8,763.9,1056.0,1693.7,403.5,1120.4,500.6,675.1,1096.0,632.3,784.6,353.0,792.8,1218.3,888.3,915.9,883.7,713.8,1005.8,1623.9,959.2,1283.7,13.8,1329.8,716.6,1115.6,861.5,380.5,1006.3,496.1
58,2162.6,596.4,125.9,1197.1,1471.4,1506.9,1540.7,939.6,1431.5,237.7,1389.0,1494.5,1109.4,1589.5,1328.3,1326.3,1408.2,1473.8,1585.5,1022.3,1460.0,712.1,1707.8,1552.1,1778.5,1476.3,941.4,994.8,1240.6,98.7,201.2,1565.1,193.2,697.5,922.5,1389.7,687.5,1302.6,626.9,473.8,789.5,1670.2,1687.4,96.7,1342.6,998.6,1427.9,1188.8,560.6,183.7,153.8,1494.5,620.3,1784.4,1349.2,1023.5,988.6,752.9,0.0,794.0,1556.6,1469.2,1401.2,824.2,1319.6,1417.6,1724.4,615.9,980.9,1010.7,1522.4,713.5,1251.7,1350.4,996.0,1533.4,1644.5,460.5,670.0,899.0,396.7,1293.3,1385.3,506.3,1046.6,877.6,1695.7,228.9,803.9,1512.1,1466.8,1374.5,1510.9,1092.2,1381.2,739.1,1280.7,210.8,1484.3,749.6,615.9,1399.3,256.8
59,1493.9,834.6,826.4,480.6,754.9,790.4,824.2,145.6,715.0,672.9,672.5,825.8,440.6,1172.6,611.8,609.8,739.5,757.3,916.8,439.0,1026.7,107.9,991.3,883.3,1062.0,759.8,358.2,200.8,524.1,722.0,764.9,896.4,623.0,464.5,128.4,673.1,106.6,586.1,632.1,965.2,765.4,1001.5,970.9,797.1,673.9,204.6,711.4,605.6,994.3,836.8,823.0,778.0,173.8,1124.2,680.5,354.8,369.7,780.7,794.0,0.0,840.1,800.5,684.7,730.8,650.9,748.9,1007.9,939.0,186.8,391.8,853.7,306.3,834.7,633.9,201.9,816.9,975.8,951.9,675.2,280.0,635.0,624.6,968.3,744.5,427.6,83.6,979.2,594.9,135.2,795.6,1020.6,658.0,842.2,423.5,712.5,794.5,612.0,604.5,767.8,80.9,939.0,682.8,748.3
