,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102
29,2055.0,633.0,671.4,1359.2,1604.0,1763.9,1873.7,1024.2,1593.6,135.4,1551.1,1638.6,1574.4,2223.1,1490.4,1488.3,1610.0,1602.9,1740.8,1069.5,2076.2,861.1,2015.1,1581.1,2123.4,1603.9,839.0,1079.3,1588.9,0.0,563.3,1741.3,102.3,1355.2,1007.0,1551.7,859.8,1464.7,492.4,763.6,1249.7,1462.9,2020.4,694.0,1543.9,1083.1,1610.9,1087.1,850.5,630.1,621.4,1543.0,526.9,2468.5,1688.9,1549.9,1248.3,1042.8,723.4,878.5,1889.7,1671.1,1563.3,1215.1,1543.9,1619.4,2007.7,905.8,1065.4,1270.3,1610.7,589.7,1541.6,1512.4,1106.7,1866.5,1736.4,750.4,569.2,1158.6,387.4,1648.8,1675.2,543.0,1306.2,962.1,2028.7,116.0,1740.7,1845.1,2058.6,1536.5,1384.9,1694.7,1597.3,1029.0,1469.5,353.9,1553.3,797.7,905.8,1767.0,546.7
30,2256.0,834.0,108.1,1560.1,1805.0,1964.9,2074.7,1225.1,1794.6,336.4,1752.1,1839.6,1775.4,2424.1,1691.4,1689.3,1811.0,1803.9,1941.8,1270.5,2277.2,1062.1,2216.1,1782.0,2324.4,1804.9,1040.0,1280.3,1789.8,201.0,0.0,1942.2,303.3,1556.2,1208.0,1752.7,1060.8,1665.7,693.4,964.6,1450.7,1663.9,2221.4,130.7,1744.9,1284.1,1811.9,1288.1,1051.5,66.8,81.6,1744.0,727.9,2669.5,1889.9,1750.9,1449.3,1243.8,160.1,1079.5,2090.7,1872.0,1764.2,1416.1,1744.9,1820.4,2208.7,1106.8,1266.4,1471.3,1811.7,790.7,1742.6,1713.4,1307.7,2067.5,1937.4,951.4,770.2,1359.6,588.4,1849.8,1876.1,743.9,1507.2,1163.1,2229.7,317.0,1941.7,2046.1,2259.6,1737.5,1585.9,1895.7,1798.3,1230.0,1670.5,554.8,1754.3,998.7,1106.8,1968.0,747.7
31,1014.4,1853.8,1892.2,723.6,707.9,22.7,519.3,900.7,572.5,2120.4,655.0,346.2,573.9,868.7,713.4,467.2,131.2,138.4,0.5,789.3,721.8,1212.6,660.7,403.8,769.0,707.8,993.0,870.6,567.7,1985.1,1784.1,0.0,2087.4,994.5,917.9,530.6,1211.2,443.6,1610.2,1984.4,1359.1,522.0,666.0,1914.8,240.2,874.4,256.5,694.2,2071.3,1850.9,1842.2,521.9,1249.9,1048.1,688.4,549.4,887.6,1374.4,1944.2,950.7,535.2,70.2,667.1,1324.5,240.2,121.8,653.3,1532.8,859.5,909.7,374.2,1130.1,875.6,735.4,897.9,512.1,429.3,1971.1,1687.0,797.9,1608.2,648.3,742.1,1763.7,945.5,962.8,674.3,2101.1,740.2,490.7,704.2,515.4,600.0,694.2,141.0,1388.2,268.7,1574.6,532.2,1149.1,1532.8,412.6,1767.5
32,1952.7,530.7,569.1,1256.9,1501.7,1661.6,1771.4,921.9,1491.3,33.1,1448.8,1536.4,1472.2,2120.8,1388.1,1386.1,1507.8,1500.6,1638.5,967.3,1973.9,758.9,1912.8,1478.8,2021.2,1501.6,736.7,977.0,1486.6,662.0,461.0,1639.0,0.0,1252.9,904.7,1449.4,757.5,1362.4,390.1,661.4,1147.4,1360.6,1918.1,591.8,1441.6,980.8,1508.6,984.8,748.2,527.9,519.2,1440.7,424.6,2366.3,1586.7,1447.7,1146.0,940.6,621.1,776.3,1787.4,1568.8,1461.0,1112.8,1441.6,1517.1,1905.4,803.5,963.1,1168.1,1508.4,487.4,1439.3,1410.2,1004.4,1764.2,1634.1,648.1,466.9,1056.3,285.2,1546.5,1572.9,440.7,1203.9,859.8,1926.4,13.7,1638.4,1742.8,1956.4,1434.2,1282.6,1592.5,1495.0,926.8,1367.2,251.6,1451.0,695.4,803.5,1664.7,444.5
33,1793.9,713.2,751.6,1098.1,1342.9,1502.8,1612.6,763.1,1332.5,979.8,1290.0,1377.5,1313.3,1962.0,1229.3,1227.2,1349.0,1341.8,1479.7,808.5,1815.1,600.0,1754.0,1320.0,1862.4,1342.8,577.9,818.2,1327.8,844.5,643.5,1480.2,946.8,0.0,745.9,1290.6,598.7,1203.6,469.6,843.8,1329.9,1201.8,1759.3,774.2,1282.8,822.0,1349.8,826.0,930.7,710.3,701.6,1281.9,265.8,2207.5,1427.8,1288.9,987.2,1123.0,803.6,617.5,1628.6,1410.0,1302.2,1295.2,1282.8,1358.3,1746.6,986.0,804.3,1009.3,1349.6,328.6,1621.7,1251.4,845.6,1605.4,1475.3,830.5,546.4,897.5,467.6,1387.7,1835.4,623.1,1045.1,701.0,1767.6,960.5,1479.6,1584.0,1797.5,1275.4,1123.8,1433.7,1336.2,1109.2,1208.4,434.0,1292.2,536.6,986.0,1505.9,626.9
34,1693.6,1140.9,1179.3,447.8,692.7,940.6,791.4,17.2,682.3,1407.6,639.8,1277.2,795.6,1140.8,579.1,577.0,786.7,779.5,917.4,708.1,993.9,236.3,932.8,1219.6,1041.1,692.6,477.6,168.0,677.5,1272.2,1071.2,917.9,1374.5,443.9,0.0,640.4,235.0,553.4,897.3,1271.6,732.7,1101.5,938.1,1202.0,1010.6,171.8,661.4,725.6,1358.4,1138.1,1129.3,631.7,537.0,1320.2,755.5,922.3,337.0,747.9,1231.3,128.4,807.3,847.7,651.9,698.0,1010.6,796.1,925.4,906.3,58.4,359.0,1249.3,417.3,801.9,601.1,195.4,784.2,1375.0,1258.3,974.1,247.3,895.4,715.3,935.5,1050.9,394.9,44.8,946.4,1388.2,1113.1,762.8,976.3,625.2,1023.4,761.3,964.4,761.7,936.2,861.8,642.0,209.3,906.3,610.4,1054.6
35,1332.5,1430.2,1468.6,393.5,232.7,553.2,404.1,623.2,97.2,1696.9,179.7,775.7,408.3,753.4,238.1,63.4,399.4,392.2,530.1,933.1,606.6,781.1,545.5,833.3,653.8,232.5,1136.8,593.0,290.2,1561.5,1360.5,530.6,1663.8,717.0,640.4,0.0,779.7,166.1,1186.6,1560.8,1005.8,952.7,550.8,1491.2,623.2,596.8,274.1,837.9,1234.7,1427.3,1418.6,8.7,982.8,932.8,368.1,535.0,610.1,1021.0,1520.6,673.1,420.0,460.4,191.9,971.1,623.2,408.7,538.0,1179.4,582.0,632.2,803.6,1273.9,760.4,260.2,620.4,396.9,858.7,1547.6,1263.4,520.4,1184.6,328.0,626.8,1340.1,668.0,685.2,559.1,1677.5,725.7,375.5,589.0,237.9,874.7,373.9,577.1,1034.8,548.9,1151.0,1.6,754.0,1179.4,223.1,1343.9
36,1546.4,993.7,1032.1,587.2,832.0,1255.3,930.7,252.2,821.6,1260.4,779.1,1130.0,934.9,1280.1,718.4,716.3,1101.4,1094.3,1232.2,560.9,1133.2,24.6,1072.1,1072.4,1180.4,831.9,330.4,307.3,816.9,1125.0,924.0,1232.6,1227.3,583.2,235.0,779.7,0.0,692.7,750.1,1124.4,872.0,954.3,1077.4,1054.8,1035.3,311.1,800.7,578.5,1211.2,990.9,982.2,771.0,389.8,1459.5,894.8,1041.3,476.3,887.2,1084.1,106.6,946.7,1162.4,791.3,837.3,1035.3,1110.8,1064.7,1266.5,293.4,498.4,1102.1,270.1,941.2,740.5,334.7,923.5,1227.8,1111.1,826.9,386.6,748.2,854.7,1074.8,903.7,534.2,190.1,1085.7,1241.0,1232.1,902.1,1115.6,764.5,876.3,900.6,1088.7,901.0,960.9,714.6,781.3,62.1,1266.5,749.7,907.4
37,1245.5,1343.2,1381.6,359.1,343.4,466.2,317.1,536.2,208.0,1609.9,290.5,688.7,242.2,666.4,348.8,102.7,312.4,305.2,443.1,846.0,519.6,694.0,458.5,746.2,566.8,343.3,1049.8,506.0,124.2,1474.5,1273.5,443.6,1576.8,630.0,553.4,166.1,692.7,0.0,1099.6,1473.8,918.8,865.7,463.8,1404.2,536.2,509.8,187.1,750.9,1147.7,1340.3,1331.6,157.4,1306.6,845.8,202.1,368.9,523.1,934.0,1433.6,586.1,333.0,373.4,302.6,884.1,536.2,321.7,451.0,1092.4,495.0,545.2,716.6,1186.9,673.4,370.9,533.4,309.9,771.7,1460.6,1176.4,433.4,1097.6,162.0,539.8,1253.1,581.0,598.2,472.1,1590.5,559.7,288.5,502.0,71.8,787.7,207.9,490.1,947.8,461.9,1064.0,167.6,667.0,1092.4,136.1,1256.9
38,1839.3,547.5,1050.8,1443.3,1846.7,1548.3,1658.1,1108.3,1711.2,1279.1,1793.7,1423.0,1358.8,2007.4,1574.5,1606.0,1394.4,1387.2,1525.1,853.9,1860.6,945.2,1799.5,1365.4,1907.8,1846.5,923.1,1163.4,1548.5,1143.7,942.7,1525.6,1246.0,1439.3,1091.1,1669.4,943.9,1582.3,0.0,1143.0,1629.1,1247.2,1804.8,1073.4,1328.2,1167.2,1395.3,871.4,1229.9,1009.5,1000.8,1660.6,611.0,2252.9,1473.3,1334.3,1332.4,1422.2,1102.8,962.7,1674.0,1455.4,1805.9,1594.5,1328.2,1403.8,1792.0,1285.2,1149.5,1354.5,1395.0,673.8,2014.4,1596.6,1190.8,1650.9,1520.8,1129.8,76.8,1242.7,793.1,1433.2,1880.8,637.6,1390.3,1046.2,1813.1,1259.7,1525.1,1629.5,1843.0,1496.2,1169.2,1479.1,1381.6,1408.4,1253.9,826.7,1670.9,881.8,1285.2,1551.4,926.1
39,2319.6,595.5,380.7,1245.3,1490.1,2028.5,1271.8,1288.7,1479.7,608.9,1437.2,1903.2,1839.0,1635.9,1376.5,1374.4,1874.6,1867.5,2005.4,1334.1,1123.8,1125.7,1974.0,1845.6,1961.8,1490.0,1103.6,1343.9,1475.0,473.6,272.6,2005.8,575.8,1143.7,1271.6,1437.8,1124.4,1350.8,757.0,0.0,315.8,1727.5,1968.7,403.3,1808.5,1347.7,1875.5,1351.6,86.9,339.4,330.7,1429.1,791.5,1815.3,1953.5,1814.5,827.7,416.8,432.7,1143.1,1496.0,1935.6,1449.4,589.0,1808.5,1884.0,1981.4,142.2,1106.3,805.6,1875.3,854.3,915.5,1398.6,1371.2,1472.8,2001.0,13.3,833.8,917.4,376.2,1913.4,1049.1,505.5,769.8,1226.7,1635.0,589.6,2005.3,1300.5,1106.2,1422.6,1649.4,1959.3,1861.9,403.0,1734.1,409.8,1439.4,1062.3,142.2,1407.8,216.9
40,2215.7,1081.6,866.7,813.2,1058.1,1381.8,839.8,715.5,1047.7,1095.0,1005.1,1604.2,1161.0,1283.8,944.5,942.4,1227.9,1220.7,1358.7,1345.1,691.8,873.3,1189.4,1661.8,1609.7,1058.0,1114.6,685.3,1042.9,959.7,758.7,1359.1,1061.9,711.7,732.7,1005.8,872.0,918.8,1243.0,315.8,0.0,1781.2,1194.7,889.4,1451.8,689.1,1102.6,1362.6,228.9,825.5,816.8,997.1,977.5,1463.2,1120.8,1287.7,395.7,206.9,918.8,765.4,1063.9,1288.9,1017.3,34.7,1451.8,1237.3,1182.0,173.6,674.3,373.6,1632.1,1040.3,483.5,966.5,712.7,1040.8,1687.3,329.1,1319.8,485.4,862.3,1080.7,617.1,991.5,337.8,777.5,1203.0,1075.6,1478.4,868.4,674.2,990.6,1703.2,1126.6,1405.6,220.7,1377.4,895.9,1007.3,846.3,173.6,975.8,703.0
41,592.1,1583.9,1622.3,1127.0,1111.3,544.7,922.7,1105.7,975.8,1850.6,1058.3,175.7,623.4,1185.1,1116.7,870.6,659.0,651.8,521.5,519.4,1125.2,942.7,1040.2,118.2,1028.0,1111.1,723.1,1160.9,813.1,1715.2,1514.2,522.0,1817.5,1436.8,1088.5,933.9,941.3,846.9,1340.3,1714.5,1762.5,0.0,1034.9,1644.9,374.0,1164.7,659.8,424.3,1801.4,1581.0,1572.3,925.2,980.0,1005.7,737.9,598.9,1329.8,1993.7,1674.3,960.1,938.6,720.0,1070.5,1727.8,374.0,668.4,1047.6,1856.7,1146.9,1351.9,147.8,860.3,1279.0,1138.8,1188.2,915.4,273.5,1701.3,1417.1,1240.1,1338.3,697.8,1145.4,1493.8,1387.7,1043.7,1077.7,1831.2,789.7,894.1,1107.6,760.8,78.0,743.7,381.0,1979.9,518.5,1304.7,935.5,879.2,1856.7,815.9,1497.6
42,781.7,2132.9,2171.3,743.8,728.1,688.7,354.9,920.9,592.7,2399.6,675.2,1089.2,706.0,332.7,733.6,487.4,534.8,527.6,665.5,1068.5,557.4,1078.8,5.3,1031.6,103.0,728.0,1272.2,890.7,587.9,2264.2,2063.2,666.0,2366.5,1014.7,938.1,550.8,1077.4,463.8,1889.3,1969.7,1194.7,1013.2,0.0,2194.0,758.7,894.5,409.5,973.3,1423.6,2130.1,2121.4,542.1,1529.0,153.3,665.8,828.5,907.8,1209.9,2223.3,970.9,130.7,595.8,687.3,1160.0,758.7,544.2,12.7,1368.3,879.7,929.9,1061.3,1409.3,711.2,755.6,918.1,153.9,1187.0,1956.5,1966.1,818.1,1887.4,625.7,577.6,2042.9,965.7,982.9,209.6,2380.2,1019.3,326.3,539.8,535.6,1091.2,671.6,712.5,1223.7,684.3,1853.8,552.4,1051.7,1368.3,432.8,2046.7
43,2125.3,703.3,741.7,1429.4,1674.3,1834.2,1944.0,1094.4,1663.9,205.6,1621.3,1708.9,1644.7,2293.3,1560.7,1558.6,1680.3,1673.2,1811.1,1139.8,2146.5,931.4,2085.4,1651.3,2193.7,1674.2,909.3,1149.6,1659.1,70.3,633.6,1811.5,172.5,1425.5,1077.2,1622.0,930.1,1535.0,562.6,833.9,1320.0,1533.2,2090.7,0.0,1614.2,1153.4,1681.2,1157.3,920.8,700.4,691.7,1613.3,597.1,2538.8,1759.2,1620.2,1318.5,1113.1,29.4,948.8,1959.9,1741.3,1633.5,1285.3,1614.2,1689.7,2078.0,976.1,1135.6,1340.6,1681.0,660.0,1611.8,1582.7,1176.9,1936.8,1806.7,820.6,639.5,1228.8,457.7,1719.1,1745.4,613.2,1376.4,1032.4,2099.0,186.3,1811.0,1915.4,2128.9,1606.8,1455.1,1765.0,1667.6,1099.3,1539.8,424.1,1623.5,867.9,976.1,1837.3,617.0
44,866.4,1656.4,1694.8,816.3,800.6,262.9,612.0,993.4,665.1,1923.1,747.6,198.3,376.5,961.3,806.0,559.9,348.3,341.1,239.8,591.9,814.5,1015.2,753.3,255.9,861.7,800.4,795.7,963.2,566.3,1787.7,1586.7,240.2,1890.0,1087.2,1010.6,623.2,1013.9,536.2,1412.8,1787.0,1451.8,374.0,758.7,1717.4,0.0,967.0,349.1,496.8,1873.9,1653.6,1644.8,614.5,1052.5,1140.7,491.0,352.0,980.2,1467.0,1746.8,1032.6,627.9,215.9,759.8,1417.1,0.0,357.7,745.9,1929.2,952.2,1002.3,226.2,932.8,968.3,828.1,990.6,604.7,281.4,1773.8,1489.6,890.6,1410.9,450.9,834.7,1566.4,1038.2,1116.2,767.0,1903.7,542.8,583.4,796.9,513.9,452.1,496.8,99.3,1480.8,74.4,1377.3,624.8,951.8,1929.2,505.3,1570.1
45,1769.7,1113.5,1151.9,404.3,649.2,897.0,747.9,154.6,638.7,1380.2,596.2,1119.4,752.1,1097.2,535.5,533.5,743.1,736.0,873.9,784.3,950.3,312.5,889.2,1295.8,997.6,649.0,553.7,3.8,634.0,1244.8,1043.8,874.4,1347.1,400.4,171.8,596.8,311.1,509.8,869.9,1244.2,689.1,1177.6,894.5,1174.6,967.0,0.0,617.9,801.8,918.0,1110.7,1102.0,588.1,613.2,1276.6,711.9,878.8,293.4,704.4,1203.9,204.6,763.8,804.2,608.4,654.5,967.0,752.5,881.8,862.7,113.4,315.5,1325.4,493.4,758.4,557.6,23.5,740.6,1202.5,1230.9,946.7,203.7,868.0,671.8,892.0,1023.5,351.3,216.7,902.8,1360.8,1069.5,719.2,932.8,581.6,1099.6,717.7,920.8,718.2,892.6,834.4,598.4,285.4,862.7,566.9,1027.3
46,1270.7,1723.4,1761.8,467.1,451.4,279.1,262.8,644.2,316.0,1990.1,398.5,501.6,443.5,612.2,456.9,210.7,125.3,118.1,256.0,659.0,465.3,1082.2,404.2,559.2,512.5,451.3,862.7,614.1,311.3,1854.7,1653.7,256.5,1957.0,738.1,661.4,274.1,1080.9,187.1,1479.8,1854.1,1102.6,678.6,409.5,1784.5,349.1,617.9,0.0,563.8,1940.9,1720.6,1711.8,265.4,1119.5,791.6,389.2,419.0,631.1,1117.9,1813.8,694.2,278.8,186.3,410.7,1068.0,349.1,134.6,396.8,1276.3,603.0,653.2,529.5,999.8,619.2,478.9,641.4,255.6,584.6,1840.8,1556.6,541.4,1477.9,349.1,485.6,1633.4,689.0,706.3,417.8,1970.7,609.8,234.2,447.7,258.9,600.6,395.0,303.0,1131.7,274.8,1444.3,275.7,1018.8,1276.3,156.1,1637.1
47,1016.4,1208.1,1246.5,1039.4,1023.7,725.3,835.1,729.9,888.3,1474.7,970.8,600.0,535.8,1184.5,1029.2,783.0,571.4,564.3,702.2,143.6,1037.6,566.9,976.5,542.4,1084.8,1023.6,347.3,785.0,725.6,1339.4,1138.4,702.6,1441.6,1060.9,712.7,846.4,565.5,759.4,964.5,1338.7,1349.7,424.3,981.8,1269.1,505.3,788.8,572.3,0.0,1425.6,1205.2,1196.5,837.7,604.2,1429.9,650.3,511.3,954.0,1617.9,1298.5,584.3,851.0,632.4,982.9,1315.0,505.3,580.8,969.1,1480.9,771.1,976.1,572.1,484.4,1191.4,1051.2,812.4,827.9,697.8,1325.4,1041.3,864.3,962.5,610.2,1057.8,1118.0,1011.9,667.8,990.1,1455.4,702.1,806.5,1020.0,673.2,346.2,656.1,558.7,1604.1,430.9,928.9,848.0,503.4,1480.9,728.4,1121.8
48,2406.4,682.4,467.5,1042.2,1287.0,1610.7,1068.7,944.4,1276.6,695.8,1234.1,1990.1,1389.9,1512.7,1173.4,1171.3,1456.8,1449.7,1587.6,1421.0,920.7,1212.6,1418.3,1932.5,1838.6,1286.9,1190.4,914.2,1271.9,560.4,359.4,1588.1,662.7,940.6,961.6,1234.7,1211.2,1147.7,843.8,86.9,228.9,1814.3,1423.6,490.2,1895.3,918.0,1331.6,1438.5,0.0,426.3,417.5,1226.0,878.3,1692.1,1349.8,1901.4,624.6,503.6,519.5,1230.0,1292.9,1517.9,1246.3,263.6,1895.3,1466.2,1410.9,55.3,903.2,602.5,1962.1,941.1,712.4,1195.5,941.6,1269.7,2087.8,100.1,920.6,714.3,463.1,1309.7,846.0,592.3,566.7,1006.4,1431.9,676.4,2092.2,1097.4,903.1,1219.5,1736.3,1355.6,1948.7,489.8,1820.9,496.6,1236.3,1149.1,55.3,1204.7,303.8
49,2243.7,821.7,95.8,1547.9,1792.8,1952.7,2062.5,1212.9,1782.3,324.1,1739.8,1827.4,1763.2,2411.8,1679.1,1677.1,1798.8,1791.6,1929.5,1258.3,2265.0,1049.9,2203.8,1769.8,2312.2,1792.6,1027.8,1268.1,1777.6,188.7,136.9,1930.0,291.0,1544.0,1195.7,1740.4,1048.5,1653.4,681.1,952.4,1438.5,1651.6,2209.2,118.5,1732.6,1271.9,1799.6,1275.8,1039.2,0.0,69.4,1731.7,715.6,2657.3,1877.7,1738.7,1437.0,1231.6,147.8,1067.3,2078.4,1859.8,1752.0,1403.8,1732.6,1808.2,2196.4,1094.5,1254.1,1459.1,1799.4,778.4,1730.3,1701.2,1295.4,2055.2,1925.2,939.1,757.9,1347.3,576.2,1837.6,1863.9,731.7,1494.9,1150.9,2217.5,304.7,1929.5,2033.9,2247.4,1725.2,1573.6,1883.5,1786.0,1217.8,1658.3,542.6,1742.0,986.4,1094.5,1955.8,735.5
50,2208.6,786.6,60.7,1512.8,1757.6,1917.6,2027.4,1177.8,1747.2,289.0,1704.7,1792.3,1728.1,2376.7,1644.0,1642.0,1763.7,1756.5,1894.4,1223.2,2229.9,1014.8,2168.7,1734.7,2277.1,1757.5,992.6,1233.0,1742.5,153.6,67.6,1894.9,255.9,1508.9,1160.6,1705.3,1013.4,1618.3,646.0,917.3,1403.4,1616.5,2174.0,83.4,1697.5,1236.7,1764.5,1240.7,1004.1,134.4,0.0,1696.6,680.5,2622.2,1842.6,1703.6,1401.9,1196.5,112.7,1032.2,2043.3,1824.7,1716.9,1368.7,1697.5,1773.1,2161.3,1059.4,1219.0,1424.0,1764.3,743.3,1695.2,1666.1,1260.3,2020.1,1890.0,904.0,722.8,1312.2,541.1,1802.5,1828.8,696.6,1459.8,1115.8,2182.4,269.6,1894.4,1998.7,2212.3,1690.1,1538.5,1848.4,1750.9,1182.7,1623.1,507.5,1706.9,951.3,1059.4,1920.6,700.4
51,1323.8,1421.5,1459.9,384.8,223.9,544.5,395.4,614.5,88.5,1688.2,171.0,767.0,399.6,744.7,229.4,54.7,390.7,383.5,521.4,924.3,597.9,772.3,536.8,824.5,645.1,223.8,1128.1,584.3,281.5,1552.8,1351.8,521.9,1655.1,708.3,631.7,8.7,771.0,157.4,1177.9,1552.1,997.1,944.0,542.1,1482.5,614.5,588.1,265.4,829.2,1226.0,1418.6,1409.9,0.0,974.1,924.1,359.4,526.3,601.4,1012.3,1511.9,664.4,411.3,451.7,183.2,962.4,614.5,400.0,529.3,1170.7,573.3,623.4,794.9,1265.2,751.7,251.5,611.7,388.2,850.0,1538.9,1254.7,511.7,1175.9,319.3,618.1,1331.4,659.3,676.5,550.4,1668.8,717.0,366.8,580.3,229.2,866.0,365.2,568.4,1026.1,540.2,1142.3,10.3,745.3,1170.7,214.4,1335.2
52,1585.0,660.8,699.2,889.2,1134.1,1294.0,1403.8,554.2,1123.6,927.5,1081.1,1168.7,1104.5,1753.1,1020.4,1018.4,1140.1,1132.9,1270.8,599.6,1606.3,391.2,1545.1,1111.1,1653.5,1133.9,369.1,609.4,1118.9,792.1,591.1,1271.3,894.4,885.3,537.0,1081.7,389.8,994.7,417.2,791.5,1277.5,992.9,1550.5,721.9,1073.9,613.2,1140.9,617.1,878.3,658.0,649.2,1073.0,0.0,1998.6,1219.0,1080.0,778.3,1070.7,751.2,408.6,1419.7,1201.1,1093.3,1242.9,1073.9,1149.5,1537.7,933.6,595.4,800.4,1140.7,119.7,1243.3,1042.5,636.7,1396.5,1266.5,778.2,494.0,688.6,415.3,1178.9,1626.5,570.8,836.2,492.2,1558.8,908.1,1270.8,1375.2,1588.7,1066.5,914.9,1224.8,1127.3,1056.9,999.6,381.7,1083.3,327.7,933.6,1297.1,574.5
53,752.5,2274.3,2059.5,897.1,881.4,842.0,556.3,1074.2,746.0,2287.8,828.5,1060.0,859.3,179.4,886.9,640.8,688.1,681.0,818.9,1503.3,605.0,1232.1,158.6,1002.4,146.5,881.3,1707.1,1044.1,741.3,2152.4,1951.4,819.3,2254.7,1168.1,1091.4,704.1,1230.8,617.1,2324.2,1816.4,1464.3,983.9,153.3,2082.1,912.0,1047.9,562.8,1408.2,1693.2,2018.2,2009.5,695.4,1963.9,0.0,819.2,981.9,1061.1,1479.5,2111.5,1124.2,284.1,749.1,840.7,1429.6,912.0,697.5,166.1,1637.9,1033.0,1083.2,1032.0,1844.2,758.9,909.0,1071.4,307.2,1157.7,1803.1,2401.0,971.4,2322.2,779.1,625.3,2184.3,1165.9,1136.3,362.9,2268.4,1172.7,584.9,587.5,688.9,1061.9,825.0,865.8,1493.3,837.6,2288.6,705.7,1863.1,1637.9,586.1,1895.7
54,1348.7,1801.4,1839.8,561.2,545.5,668.3,519.1,738.3,410.0,2068.1,492.5,643.4,216.7,868.5,550.9,304.8,514.4,507.3,645.2,737.0,721.6,896.1,660.5,701.0,768.9,545.3,940.7,708.1,251.8,1932.8,1731.8,645.6,2035.0,832.1,755.5,368.1,894.8,202.1,1557.8,1932.1,1120.8,756.6,665.8,1862.5,491.0,711.9,389.2,641.8,1349.8,1798.6,1789.9,359.4,1197.5,1047.9,0.0,343.4,725.1,1136.1,1891.9,788.2,535.1,575.4,504.7,1086.2,491.0,523.8,653.1,1294.5,697.1,747.2,671.4,1077.8,875.5,573.0,735.4,511.9,726.5,1918.8,1634.6,635.4,1555.9,40.1,741.9,1711.4,783.0,800.3,674.1,2048.7,534.1,490.5,704.1,199.4,678.6,15.3,544.4,1149.9,416.6,1522.3,369.7,869.1,1294.5,338.2,1715.2
55,1209.7,1662.5,1700.9,728.0,712.3,572.1,681.9,905.1,576.9,1929.1,659.4,504.5,228.9,1031.2,717.8,471.6,418.2,411.0,548.9,598.0,884.4,1021.3,823.2,562.0,931.6,712.2,801.7,875.0,418.6,1793.8,1592.8,549.4,1896.0,998.9,1167.1,535.0,1019.9,368.9,1418.9,1793.1,1287.7,617.6,828.5,1723.5,352.0,878.8,419.0,502.8,1880.0,1659.6,1650.9,526.3,1058.6,1210.6,343.4,0.0,892.0,1302.9,1752.9,1038.7,697.8,479.2,671.5,1253.0,352.0,427.6,815.8,1935.3,863.9,914.1,532.4,938.8,1038.2,739.8,902.3,674.6,587.5,1779.8,1495.7,802.3,1416.9,303.3,904.6,1572.4,949.9,1122.3,836.9,1909.8,190.8,653.3,866.8,366.3,539.6,349.2,405.4,1316.7,277.7,1383.3,536.6,957.8,1935.3,575.1,1576.2
56,1934.9,1029.2,1067.6,417.5,662.4,910.2,761.1,319.8,652.0,1295.9,609.4,1132.7,765.3,1110.4,548.8,546.7,756.4,749.2,887.1,949.4,673.3,477.6,902.5,1190.3,1010.8,662.3,718.9,289.6,647.2,1160.5,959.5,887.6,1262.8,316.0,337.0,610.1,476.3,523.1,785.6,827.7,395.7,1342.8,907.8,1090.2,980.2,293.4,631.1,966.9,624.6,1026.3,1017.6,601.4,581.8,1289.8,725.1,892.0,0.0,411.0,1119.6,369.7,777.0,817.4,621.6,361.0,980.2,765.7,895.0,569.3,278.6,22.1,1160.6,644.6,465.0,570.8,317.0,753.9,1215.7,814.5,862.4,89.7,783.6,685.0,598.6,939.1,57.9,381.8,916.1,1276.5,1082.7,732.5,655.7,594.9,1264.7,730.9,934.1,424.8,905.9,750.0,611.7,450.6,569.3,580.1,942.9
57,2231.0,874.7,659.9,828.5,1073.3,1397.0,855.1,730.7,1062.9,888.1,1020.4,1619.5,1176.3,1299.1,959.7,957.7,1243.2,1236.0,1373.9,1613.3,707.0,888.6,1204.6,1677.0,1624.9,1073.2,1382.8,700.6,1058.2,752.8,551.8,1374.4,855.0,727.0,747.9,1021.0,887.2,934.0,1036.2,416.8,206.9,2006.7,1209.9,682.5,1467.0,704.4,1117.9,1630.8,435.8,618.6,609.9,1012.3,1070.7,1478.5,1136.1,1302.9,411.0,0.0,711.9,780.7,1079.2,1304.2,1032.6,172.2,1467.0,1252.5,1197.2,380.5,689.5,388.9,1647.4,1133.5,498.7,981.8,727.9,1056.0,1702.5,403.5,1113.0,500.6,655.4,1096.0,632.3,784.6,353.0,792.8,1218.3,868.8,1493.7,883.7,689.5,1005.8,1928.6,1141.9,1420.9,13.8,1392.7,689.0,1022.6,861.5,380.5,991.0,496.1
