,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102
32,77.7,263.8,146.9,96.7,165.6,123.4,122.9,135.1,150.8,99.9,51.2,245.9,136.5,118.9,157.3,214.5,169.1,111.0,4.5,205.1,207.8,204.9,94.5,73.3,240.6,211.2,219.8,214.3,243.4,137.7,114.8,56.4,0.0,155.8,178.5,197.4,170.9,160.3,186.8,240.7,222.4,124.5,162.3,115.4,242.5,8.1,155.4,91.1,150.1,181.8,161.0,29.7,128.4,164.8,128.1,266.8,146.9,124.2,119.9,157.9,196.2,130.8,203.5,98.1,136.2,117.3,67.9,5.8,128.4,55.2,183.6,241.7,161.4,163.9,216.9,103.9,110.9,105.8,153.6,152.7,165.0,148.5,160.5,66.3,241.7,95.1,247.0,211.8,222.3,210.4,92.4,211.1,175.9,214.4,104.4,96.6,227.5,105.0,206.6,274.4,242.0,91.9,199.6
33,126.6,144.5,118.7,84.6,139.2,173.5,110.8,161.5,194.2,93.1,123.3,156.8,162.9,145.3,38.0,95.2,99.9,130.1,159.7,152.1,88.5,98.2,87.7,145.4,151.5,122.1,166.8,95.0,154.3,164.1,108.0,104.3,155.2,0.0,134.4,78.1,144.5,134.1,126.1,121.4,103.1,117.7,188.7,108.6,153.4,147.1,124.9,84.3,123.7,62.5,134.8,139.3,95.2,104.2,116.0,147.5,118.7,33.5,89.4,184.3,76.9,157.2,96.8,60.9,162.6,110.5,151.1,160.2,95.2,105.5,149.2,152.6,204.8,44.6,163.9,73.4,124.5,99.0,180.0,33.4,111.0,151.8,108.5,149.5,152.6,83.0,157.9,92.5,103.0,91.1,66.6,91.8,72.2,95.1,54.6,123.0,174.5,98.2,87.3,155.1,152.9,118.3,116.0
34,228.5,107.8,137.2,186.5,142.3,93.9,212.7,232.5,73.1,195.0,162.8,67.4,216.6,221.8,123.6,41.9,144.4,207.9,176.5,26.6,48.6,142.7,189.6,140.7,62.1,32.7,41.3,66.1,64.9,201.1,209.9,180.1,172.0,144.8,0.0,112.7,137.1,236.0,8.3,84.7,109.3,219.6,231.2,210.5,64.0,163.9,226.8,186.2,114.7,74.6,236.7,201.7,197.1,148.7,217.9,110.9,137.2,135.4,191.3,244.4,111.5,233.7,141.3,162.8,222.7,212.4,236.3,177.8,197.1,178.9,14.8,63.2,83.7,108.3,38.4,175.3,207.8,200.9,240.1,103.7,155.3,86.6,150.8,234.7,63.2,184.9,68.5,44.6,66.3,94.9,168.5,95.6,116.7,83.1,156.5,199.5,49.0,200.1,49.8,118.4,63.5,208.6,21.1
35,165.3,122.5,91.5,123.3,112.0,146.3,149.5,182.0,167.0,131.8,162.0,134.8,166.1,171.3,60.4,73.2,72.7,157.4,198.4,130.1,66.5,71.0,126.4,184.1,129.5,100.1,144.8,73.0,132.3,150.6,146.7,143.0,193.9,81.6,112.4,0.0,117.3,172.8,104.1,99.4,99.3,156.4,180.7,147.3,131.4,185.8,163.6,123.0,96.5,40.5,173.5,178.0,133.9,77.0,154.7,155.6,91.5,72.2,128.1,193.9,10.7,183.2,69.6,99.6,172.2,149.2,189.8,198.9,133.9,144.2,127.2,130.6,177.6,45.1,141.9,112.1,157.3,137.7,189.6,40.5,83.8,124.6,81.3,188.2,130.6,121.7,135.9,70.5,81.0,69.1,105.3,69.8,45.0,73.1,93.3,149.0,152.5,136.9,65.3,133.1,130.9,157.0,94.0
36,233.1,151.5,40.0,191.1,45.1,75.5,195.7,135.3,96.2,133.3,136.8,163.8,119.4,124.6,128.2,102.2,62.2,110.7,173.2,159.1,95.5,98.0,127.9,122.3,158.5,129.1,173.8,102.0,161.3,103.9,148.2,117.8,168.7,149.4,141.4,114.5,0.0,160.0,133.1,128.4,123.6,157.9,134.0,148.8,160.4,160.6,181.4,124.5,25.7,98.8,160.7,152.8,161.8,57.9,200.9,179.9,40.0,140.0,127.7,147.2,113.3,136.5,96.6,167.4,125.5,150.7,164.6,174.5,161.8,119.0,128.5,159.6,106.8,112.9,170.9,137.3,110.6,139.2,142.9,108.3,58.1,53.8,53.6,163.0,159.6,189.5,164.9,99.5,110.0,119.1,173.1,119.8,69.0,97.4,161.1,102.3,181.5,138.4,94.3,162.1,159.9,111.4,123.0
37,177.6,235.9,144.4,134.5,163.1,197.4,138.3,125.0,218.1,102.3,128.2,248.2,126.4,108.8,129.4,186.6,166.6,78.2,164.6,243.5,179.9,189.6,96.9,150.3,242.9,213.5,258.2,186.4,245.7,127.6,117.2,109.2,160.1,127.9,225.8,169.5,168.4,0.0,217.5,212.8,194.5,126.9,152.2,117.8,244.8,152.0,97.1,93.5,147.6,153.9,0.7,144.2,104.4,162.3,143.5,238.9,144.4,96.3,43.4,147.8,168.3,120.7,188.2,111.9,126.1,119.7,156.0,165.9,104.4,110.4,240.6,244.0,228.7,136.0,255.3,62.7,72.6,108.2,143.5,124.8,162.5,175.7,158.0,154.4,244.0,134.0,249.3,183.9,194.4,182.5,117.6,183.2,163.6,186.5,105.6,86.5,265.9,107.4,178.7,246.5,244.3,102.8,207.4
38,220.2,99.5,145.5,178.2,150.6,102.2,204.4,240.8,81.4,186.7,171.1,59.1,224.9,230.1,115.3,33.6,136.1,216.2,184.8,26.0,40.3,134.4,181.3,149.0,53.8,24.4,40.7,57.8,56.6,209.4,201.6,188.4,180.3,136.5,8.3,104.4,145.4,227.7,0.0,76.4,101.0,211.3,239.5,202.2,55.7,172.2,218.5,177.9,123.0,66.3,228.4,210.0,188.8,140.4,209.6,102.6,145.5,127.1,183.0,252.7,103.2,242.0,133.0,154.5,231.0,204.1,244.6,186.1,188.8,187.2,23.1,54.9,92.0,100.0,37.8,167.0,216.1,192.6,248.4,95.4,147.2,94.9,144.7,243.0,54.9,176.6,60.2,36.3,58.0,86.6,160.2,87.3,108.4,74.8,148.2,207.8,48.4,191.8,41.5,110.1,55.2,211.9,12.8
39,222.4,23.1,185.6,180.4,206.1,240.4,206.6,257.3,228.2,188.9,219.1,177.5,258.7,241.1,94.2,129.7,166.8,225.9,255.5,172.8,136.4,165.1,183.5,241.2,172.2,142.8,187.5,153.9,175.0,244.7,203.8,200.1,251.0,138.7,155.1,135.1,211.4,229.9,146.8,0.0,58.1,213.5,274.8,204.4,174.1,242.9,220.7,180.1,190.6,97.0,230.6,235.1,191.0,171.1,211.8,67.7,185.6,129.3,185.2,280.1,133.9,253.0,163.7,156.7,258.4,206.3,246.9,256.0,191.0,201.3,169.9,173.3,238.8,130.7,184.6,169.2,220.3,194.8,275.8,122.4,177.9,218.7,175.4,245.3,173.3,178.8,178.6,132.4,154.1,117.3,162.4,118.0,139.1,67.5,150.4,218.8,195.2,194.0,137.6,33.7,173.6,214.1,136.7
40,198.8,175.3,141.8,156.8,162.3,196.6,183.0,232.3,217.3,165.3,195.5,184.8,216.4,217.5,70.6,126.0,123.0,202.3,231.9,180.1,119.3,121.3,159.9,217.6,179.5,150.1,194.8,125.8,182.3,200.9,180.2,176.5,227.4,115.1,162.4,91.3,167.6,206.3,154.1,152.2,0.0,189.9,231.0,180.8,181.4,219.3,197.1,156.5,146.8,53.2,207.0,211.5,167.4,127.3,188.2,75.0,141.8,105.7,161.6,244.2,90.1,229.4,119.9,133.1,222.5,182.7,223.3,232.4,167.4,177.7,177.2,180.6,227.9,86.9,191.9,145.6,196.7,171.2,239.9,82.3,134.1,174.9,131.6,221.7,180.6,155.2,185.9,123.3,133.8,73.5,138.8,74.2,95.3,23.7,126.8,195.2,202.5,170.4,118.1,185.9,180.9,190.5,144.0
41,143.8,220.9,131.1,76.2,149.8,153.3,80.0,119.3,202.3,21.8,81.1,233.2,120.7,103.1,114.4,171.6,153.3,95.2,117.5,228.5,164.9,174.6,27.2,103.2,227.9,198.5,243.2,171.4,230.7,121.9,13.7,62.1,113.0,112.9,210.8,154.5,155.1,121.7,202.5,197.8,179.5,0.0,146.5,14.3,229.8,104.9,112.5,30.6,134.3,138.9,122.4,97.1,46.2,149.0,85.2,223.9,131.1,81.3,77.0,142.1,153.3,115.0,173.2,96.7,120.4,7.2,108.9,118.8,46.2,63.3,225.6,229.0,212.9,121.0,240.3,61.0,95.1,15.9,137.8,109.8,149.2,162.4,144.7,107.3,229.0,77.8,234.3,168.9,179.4,167.5,91.0,168.2,148.6,171.5,90.6,80.8,250.9,16.7,163.7,231.5,229.3,76.1,192.4
42,231.1,228.6,103.5,188.8,122.2,156.5,192.6,75.4,177.2,130.2,133.7,240.9,59.5,87.3,187.6,179.3,125.7,99.9,170.1,236.2,172.6,161.5,124.8,155.8,235.6,206.2,250.9,179.1,238.4,44.0,145.1,114.7,165.6,186.1,218.5,178.0,127.5,149.2,210.2,205.5,200.7,154.8,0.0,145.7,237.5,157.5,170.6,121.4,106.7,173.8,149.9,149.7,158.7,121.4,197.8,257.0,103.5,154.5,116.9,87.3,176.8,77.8,160.1,170.1,65.6,147.6,161.5,171.4,158.7,115.9,209.5,236.7,187.8,176.4,248.0,134.2,99.8,136.1,83.0,171.8,121.6,134.8,117.1,159.9,236.7,190.4,242.0,176.6,187.1,196.2,175.8,196.9,132.5,174.5,163.8,67.9,258.6,135.3,171.4,239.2,237.0,108.3,200.1
43,129.5,214.8,127.9,61.9,146.6,150.1,65.7,116.1,199.1,18.6,77.9,227.1,117.5,99.9,108.3,165.5,150.1,92.0,114.3,222.4,158.8,168.5,24.0,100.0,221.8,192.4,237.1,165.3,224.6,118.7,0.6,58.9,109.8,106.8,204.7,148.4,151.9,115.6,196.4,191.7,173.4,14.3,143.3,0.0,223.7,101.7,106.4,27.4,131.1,132.8,116.3,93.9,31.9,145.8,70.9,217.8,127.9,75.2,70.9,138.9,147.2,111.8,167.1,82.4,117.2,7.1,105.7,115.6,31.9,60.1,219.5,222.9,209.7,114.9,234.2,54.9,91.9,12.7,134.6,103.7,146.0,159.2,141.5,104.1,222.9,63.5,228.2,162.8,173.3,161.4,76.7,162.1,142.5,165.4,84.5,77.6,244.8,13.5,157.6,225.4,223.2,72.9,186.3
44,221.7,101.0,156.4,179.7,176.9,178.1,205.9,246.9,157.3,188.2,218.4,3.4,231.0,236.2,116.8,45.0,137.6,222.3,254.8,101.9,41.8,135.9,182.8,224.9,101.3,71.9,116.6,59.3,0.9,215.5,203.1,199.4,250.3,138.0,84.2,105.9,182.2,229.2,75.9,77.9,102.5,212.8,245.6,203.7,0.0,242.2,220.0,179.4,161.4,67.8,229.9,234.4,190.3,141.9,211.1,134.0,156.4,128.6,184.5,258.8,104.7,248.1,134.5,156.0,237.1,205.6,246.2,255.3,190.3,200.6,99.0,102.4,167.9,101.5,113.7,168.5,219.6,194.1,254.5,96.9,148.7,170.8,146.2,244.6,102.4,178.1,4.5,42.3,59.5,88.1,161.7,88.8,109.9,76.3,149.7,213.9,124.3,193.3,43.0,111.6,102.7,213.4,65.8
45,85.8,255.7,138.8,104.8,157.5,115.3,131.0,127.0,142.7,91.8,43.1,237.8,128.4,110.8,149.2,206.4,161.0,102.9,12.6,197.0,199.7,196.8,86.4,65.2,232.5,203.1,211.7,206.2,235.3,129.6,106.7,48.3,8.1,147.7,170.4,189.3,162.8,152.2,178.7,232.6,214.3,116.4,154.2,107.3,234.4,0.0,147.3,83.0,142.0,173.7,152.9,37.8,120.3,156.7,136.2,258.7,138.8,116.1,111.8,149.8,188.1,122.7,195.4,106.2,128.1,109.2,76.0,13.9,120.3,47.1,175.5,233.6,153.3,155.8,208.8,95.8,102.8,97.7,145.5,144.6,156.9,140.4,152.4,74.4,233.6,103.2,238.9,203.7,214.2,202.3,100.5,203.0,167.8,206.3,112.5,88.5,219.4,96.9,198.5,266.3,233.9,83.8,191.5
46,166.4,224.7,163.8,123.3,182.5,193.5,127.1,144.4,237.5,91.1,121.3,237.0,145.8,128.2,118.2,175.4,180.1,97.6,157.7,232.3,168.7,178.4,85.7,143.4,231.7,202.3,247.0,175.2,234.5,147.0,106.0,102.3,153.2,116.7,214.6,158.3,187.8,101.6,206.3,201.6,183.3,115.7,171.6,106.6,233.6,145.1,0.0,82.3,167.0,142.7,102.3,137.3,93.2,181.7,132.3,227.7,163.8,85.1,56.9,167.2,157.1,140.1,177.0,100.7,145.5,108.5,149.1,159.0,93.2,103.5,229.4,232.8,248.1,124.8,244.1,51.5,92.0,97.0,162.9,113.6,181.9,195.1,177.4,147.5,232.8,122.8,238.1,172.7,183.2,171.3,106.4,172.0,152.4,175.3,94.4,105.9,254.7,96.2,167.5,235.3,233.1,116.3,196.2
47,132.0,190.3,100.5,85.0,119.2,122.7,88.8,88.7,171.7,8.8,50.5,202.6,90.1,72.5,83.8,141.0,122.7,64.6,86.9,197.9,134.3,144.0,3.4,72.6,197.3,167.9,212.6,140.8,200.1,91.3,23.7,31.5,82.4,82.3,180.2,123.9,124.5,91.1,171.9,167.2,148.9,33.4,115.9,24.3,199.2,74.3,81.9,0.0,103.7,108.3,91.8,66.5,54.9,118.4,94.0,193.3,100.5,50.7,46.4,111.5,122.7,84.4,142.6,66.3,89.8,26.2,78.3,88.2,54.9,32.7,195.0,198.4,182.3,90.4,209.7,30.4,64.5,14.7,107.2,79.2,118.6,131.8,114.1,76.7,198.4,86.6,203.7,138.3,148.8,136.9,72.0,137.6,118.0,140.9,60.0,50.2,220.3,13.9,133.1,200.9,198.7,45.5,161.8
48,215.6,134.0,22.5,173.6,27.6,49.8,178.2,117.8,70.5,115.8,118.7,146.3,101.9,107.1,110.7,84.7,44.7,93.2,155.7,141.6,78.0,80.5,110.4,96.6,141.0,111.6,156.3,84.5,143.8,86.4,130.7,100.3,151.2,131.9,120.7,97.0,22.4,142.5,115.6,110.9,106.1,140.4,116.5,131.3,142.9,143.1,163.9,107.0,0.0,81.3,143.2,135.3,144.3,40.4,183.4,162.4,22.5,122.5,110.2,129.7,95.8,119.0,79.1,149.9,108.0,133.2,147.1,157.0,144.3,101.5,102.8,142.1,81.1,95.4,153.4,119.8,93.1,121.7,125.4,90.8,40.6,28.1,36.1,145.5,142.1,172.0,147.4,82.0,92.5,101.6,155.6,102.3,51.5,79.9,143.6,84.8,162.8,120.9,76.8,144.6,142.4,93.9,105.5
49,153.9,82.0,88.6,111.9,109.1,143.4,138.1,179.1,145.0,120.4,150.6,94.3,163.2,168.4,49.0,32.7,69.8,154.5,187.0,89.6,26.0,68.1,115.0,172.7,89.0,59.6,104.3,32.5,91.8,147.7,135.3,131.6,182.5,70.2,71.9,38.1,114.4,161.4,63.6,58.9,58.8,145.0,177.8,135.9,90.9,174.4,152.2,111.6,93.6,0.0,162.1,166.6,122.5,74.1,143.3,115.1,88.6,60.8,116.7,191.0,36.9,180.3,66.7,88.2,169.3,137.8,178.4,187.5,122.5,132.8,86.7,90.1,155.6,33.7,101.4,100.7,151.8,126.3,186.7,29.1,80.9,121.7,78.4,176.8,90.1,110.3,95.4,30.0,40.5,28.6,93.9,29.3,42.1,32.6,81.9,146.1,112.0,125.5,24.8,92.6,90.4,145.6,53.5
50,178.3,236.6,145.1,135.2,163.8,198.1,139.0,125.7,218.8,103.0,128.9,248.9,127.1,109.5,130.1,187.3,167.3,78.9,165.3,244.2,180.6,190.3,97.6,151.0,243.6,214.2,258.9,187.1,246.4,128.3,117.9,109.9,160.8,128.6,226.5,170.2,169.1,0.7,218.2,213.5,195.2,127.6,152.9,118.5,245.5,152.7,97.8,94.2,148.3,154.6,0.0,144.9,105.1,163.0,144.2,239.6,145.1,97.0,44.1,148.5,169.0,121.4,188.9,112.6,126.8,120.4,156.7,166.6,105.1,111.1,241.3,244.7,229.4,136.7,256.0,63.4,73.3,108.9,144.2,125.5,163.2,176.4,158.7,155.1,244.7,134.7,250.0,184.6,195.1,183.2,118.3,183.9,164.3,187.2,106.3,87.2,266.6,108.1,179.4,247.2,245.0,103.5,208.1
51,81.4,245.7,128.8,100.4,147.5,132.3,126.6,117.0,181.3,81.8,60.1,258.0,118.4,100.8,139.2,196.4,151.0,92.9,28.3,237.9,189.7,186.8,76.4,82.2,252.7,223.3,252.6,196.2,255.5,119.6,96.7,41.1,32.8,137.7,211.3,179.3,152.8,142.2,219.6,222.6,204.3,106.4,144.2,97.3,254.6,40.9,137.3,73.0,132.0,163.7,142.9,0.0,110.3,146.7,131.8,248.7,128.8,106.1,101.8,139.8,178.1,112.7,185.4,101.8,118.1,99.2,38.2,27.0,110.3,42.3,213.6,253.8,191.9,145.8,249.7,85.8,92.8,87.7,135.5,134.6,146.9,157.4,142.4,36.6,253.8,98.8,259.1,193.7,204.2,192.3,96.1,193.0,157.8,196.3,108.1,78.5,260.3,86.9,188.5,256.3,254.1,73.8,217.2
52,119.2,198.1,134.8,51.6,153.5,157.0,55.4,123.0,206.0,54.6,84.8,210.4,124.4,106.8,91.6,148.8,153.5,94.9,121.2,205.7,142.1,151.8,49.2,106.9,205.1,175.7,220.4,148.6,207.9,125.6,38.3,65.8,116.7,90.1,188.0,131.7,158.8,98.9,179.7,175.0,156.7,52.0,150.2,37.7,207.0,108.6,89.7,45.8,138.0,116.1,99.6,100.8,0.0,152.7,60.6,201.1,134.8,58.5,54.2,145.8,130.5,118.7,150.4,72.1,124.1,44.8,112.6,122.5,0.0,67.0,202.8,206.2,216.6,98.2,217.5,38.2,89.3,50.4,141.5,87.0,152.9,166.1,148.4,111.0,206.2,53.2,211.5,146.1,156.6,144.7,66.4,145.4,125.8,148.7,67.8,84.5,228.1,51.2,140.9,208.7,206.5,79.8,169.6
53,192.8,152.0,38.6,150.8,59.1,93.4,177.0,129.1,114.1,127.1,130.6,164.3,113.2,118.4,87.9,102.7,4.3,104.5,167.0,159.6,96.0,57.7,121.7,140.2,159.0,129.6,174.3,102.5,161.8,97.7,142.0,111.6,162.5,109.1,141.9,74.2,64.4,153.8,133.6,128.9,128.8,151.7,127.8,142.6,160.9,154.4,175.2,118.3,43.6,70.0,154.5,146.6,155.6,0.0,182.2,185.1,38.6,99.7,121.5,141.0,73.0,130.3,56.3,127.1,119.3,144.5,158.4,168.3,155.6,112.8,146.4,160.1,124.7,72.6,171.4,131.1,104.4,133.0,136.7,68.0,23.2,71.7,4.3,156.8,160.1,149.2,165.4,100.0,110.5,98.6,132.8,99.3,28.7,102.6,120.8,96.1,182.0,132.2,94.8,162.6,160.4,105.2,123.5
54,99.0,218.9,173.8,31.4,192.5,196.0,5.2,162.0,245.0,83.2,123.8,231.2,163.4,145.8,112.4,169.6,174.3,133.9,133.9,226.5,162.9,172.6,88.2,145.9,225.9,196.5,241.2,169.4,228.7,164.6,65.2,104.8,138.4,110.9,208.8,152.5,197.8,137.9,200.5,195.8,177.5,78.9,189.2,64.6,227.8,146.5,128.7,84.8,177.0,136.9,138.6,139.8,54.2,178.6,0.0,221.9,173.8,79.3,93.2,184.8,151.3,157.7,171.2,51.9,163.1,71.7,151.6,132.6,54.2,106.0,223.6,227.0,255.6,119.0,238.3,77.2,128.3,77.3,180.5,107.8,185.4,205.1,182.9,150.0,227.0,33.0,232.3,166.9,177.4,165.5,46.2,166.2,146.6,169.5,58.2,123.5,248.9,78.1,161.7,229.5,227.3,118.8,190.4
55,247.2,148.4,203.8,205.2,224.3,201.8,231.4,282.1,181.0,213.7,243.9,130.3,278.4,265.9,119.0,82.5,185.0,250.7,280.3,125.6,89.2,183.3,208.3,248.6,125.0,95.6,140.3,106.7,127.8,262.9,228.6,224.9,275.8,163.5,107.9,153.3,229.6,254.7,99.6,125.3,82.9,238.3,293.0,229.2,126.9,267.7,245.5,204.9,208.8,115.2,255.4,259.9,215.8,189.3,236.6,0.0,203.8,154.1,210.0,304.9,152.1,277.8,181.9,181.5,283.2,231.1,271.7,280.8,215.8,226.1,122.7,126.1,191.6,148.9,137.4,194.0,245.1,219.6,300.6,144.3,196.1,194.5,193.6,270.1,126.1,203.6,131.4,85.2,106.9,135.5,187.2,136.2,157.3,92.3,175.2,243.6,148.0,218.8,90.4,159.0,126.4,238.9,89.5
56,207.3,147.6,0.0,165.3,41.2,75.5,171.6,111.2,96.2,109.2,112.7,159.9,95.3,100.5,102.4,98.3,36.4,86.6,149.1,155.2,91.6,72.2,103.8,122.3,154.6,125.2,169.9,98.1,157.4,79.8,124.1,93.7,144.6,123.6,137.5,88.7,46.5,135.9,129.2,124.5,119.7,133.8,109.9,124.7,156.5,136.5,157.3,100.4,25.7,84.5,136.6,128.7,137.7,32.1,176.8,176.0,0.0,114.2,103.6,123.1,87.5,112.4,70.8,141.6,101.4,126.6,140.5,150.4,137.7,94.9,128.5,155.7,106.8,87.1,167.0,113.2,86.5,115.1,118.8,82.5,32.3,53.8,27.8,138.9,155.7,163.7,161.0,95.6,106.1,113.1,147.3,113.8,43.2,93.5,135.3,78.2,177.6,114.3,90.4,158.2,156.0,87.3,119.1
57,93.1,139.6,113.8,51.1,134.3,162.0,77.3,128.0,189.3,59.6,89.8,151.9,129.4,111.8,33.1,90.3,95.0,96.6,126.2,147.2,83.6,93.3,54.2,111.9,146.6,117.2,161.9,90.1,149.4,130.6,74.5,70.8,121.7,31.6,129.5,73.2,139.6,100.6,121.2,116.5,98.2,84.2,155.2,75.1,148.5,113.6,91.4,50.8,118.8,57.6,101.3,105.8,61.7,99.3,82.5,142.6,113.8,0.0,55.9,150.8,72.0,123.7,91.9,27.4,129.1,77.0,117.6,126.7,61.7,72.0,144.3,147.7,199.9,39.7,159.0,39.9,91.0,65.5,146.5,28.5,106.1,146.9,103.6,116.0,147.7,49.5,153.0,87.6,98.1,86.2,33.1,86.9,67.3,90.2,21.1,89.5,169.6,64.7,82.4,150.2,148.0,84.8,111.1
58,134.2,192.5,106.9,91.1,125.6,159.9,94.9,87.5,180.6,58.9,89.1,204.8,88.9,71.3,86.0,143.2,129.1,40.7,125.5,200.1,136.5,146.2,53.5,111.2,199.5,170.1,214.8,143.0,202.3,90.1,73.8,70.1,121.0,84.5,182.4,126.1,130.9,44.7,174.1,169.4,151.1,83.5,114.7,74.4,201.4,112.9,53.7,50.1,110.1,110.5,45.4,105.1,61.0,124.8,100.1,195.5,106.9,52.9,0.0,110.3,124.9,83.2,144.8,68.5,88.6,76.3,116.9,126.8,61.0,71.3,197.2,200.6,191.2,92.6,211.9,19.3,35.1,64.8,106.0,81.4,125.0,138.2,120.5,115.3,200.6,90.6,205.9,140.5,151.0,139.1,74.2,139.8,120.2,143.1,62.2,49.0,222.5,64.0,135.3,203.1,200.9,65.3,164.0
59,226.9,241.8,116.7,184.6,135.4,169.7,188.4,71.2,190.4,126.0,129.5,254.1,47.8,83.1,183.4,192.5,138.9,95.7,165.9,249.4,185.8,174.7,120.6,151.6,248.8,219.4,264.1,192.3,251.6,56.4,140.9,110.5,161.4,181.9,231.7,191.2,140.7,145.0,223.4,218.7,213.9,150.6,81.0,141.5,250.7,153.3,166.4,117.2,119.9,187.0,145.7,145.5,154.5,134.6,193.6,270.2,116.7,150.3,112.7,0.0,190.0,73.6,173.3,165.9,21.7,143.4,157.3,167.2,154.5,111.7,222.7,249.9,201.0,189.6,261.2,130.0,95.6,131.9,4.3,178.8,134.8,148.0,130.3,155.7,249.9,186.2,255.2,189.8,200.3,209.4,171.6,210.1,145.7,187.7,159.6,63.7,271.8,131.1,184.6,252.4,250.2,104.1,213.3
60,168.3,125.5,94.5,126.3,115.0,149.3,152.5,185.0,170.0,134.8,165.0,137.8,169.1,174.3,63.4,76.2,75.7,160.4,201.4,133.1,69.5,74.0,129.4,187.1,132.5,103.1,147.8,76.0,135.3,153.6,149.7,146.0,196.9,84.6,115.4,10.6,120.3,175.8,107.1,102.4,102.3,159.4,183.7,150.3,134.4,188.8,166.6,126.0,99.5,43.5,176.5,181.0,136.9,80.0,157.7,158.6,94.5,75.2,131.1,196.9,0.0,186.2,72.6,102.6,175.2,152.2,192.8,201.9,136.9,147.2,130.2,133.6,180.6,48.1,144.9,115.1,160.3,140.7,192.6,43.5,86.8,127.6,84.3,191.2,133.6,124.7,138.9,73.5,84.0,72.1,108.3,72.8,48.0,76.1,96.3,152.0,155.5,139.9,68.3,136.1,133.9,160.0,97.0
61,199.7,232.2,107.1,157.4,125.8,160.1,161.2,36.7,180.8,98.8,102.3,244.5,45.6,55.9,156.2,182.9,129.3,68.5,138.7,239.8,176.2,165.1,93.4,124.4,239.2,209.8,254.5,182.7,242.0,46.8,113.7,83.3,134.2,154.7,222.1,181.6,131.1,117.8,213.8,209.1,204.3,123.4,71.4,114.3,241.1,126.1,139.2,90.0,110.3,177.4,118.5,118.3,127.3,125.0,166.4,260.6,107.1,123.1,85.5,67.0,180.4,0.0,163.7,138.7,45.3,116.2,130.1,140.0,127.3,84.5,213.1,240.3,191.4,162.8,251.6,102.8,68.4,104.7,62.7,151.6,125.2,138.4,120.7,128.5,240.3,159.0,245.6,180.2,190.7,199.8,144.4,200.5,136.1,178.1,132.4,36.5,262.2,103.9,175.0,242.8,240.6,76.9,203.7
62,188.7,147.9,80.7,146.7,101.2,135.5,172.9,171.2,156.2,155.2,172.7,160.2,155.3,160.5,83.8,98.6,61.9,146.6,209.1,155.5,91.9,1.4,149.8,182.3,154.9,125.5,170.2,98.4,157.7,139.8,170.1,153.7,204.6,105.0,137.8,70.1,106.5,195.9,129.5,124.8,124.7,179.8,169.9,170.7,156.8,196.5,187.0,146.4,85.7,65.9,196.6,188.7,157.3,66.2,178.1,181.0,80.7,95.6,151.5,183.1,68.9,172.4,0.0,123.0,161.4,172.6,200.5,210.4,157.3,154.9,152.6,156.0,166.8,68.5,167.3,135.5,146.5,161.1,178.8,63.9,73.0,113.8,70.5,198.9,156.0,145.1,161.3,95.9,106.4,94.5,128.7,95.2,34.2,98.5,116.7,138.2,177.9,160.3,90.7,158.5,156.3,147.3,119.4
63,65.7,167.0,141.2,23.7,161.7,167.1,49.9,133.1,216.1,64.7,94.9,179.3,134.5,116.9,60.5,117.7,122.4,101.7,100.6,174.6,111.0,120.7,59.3,117.0,174.0,144.6,189.3,117.5,176.8,135.7,79.6,75.9,105.1,59.0,156.9,100.6,167.0,105.7,148.6,143.9,125.6,89.3,160.3,80.2,175.9,113.2,96.5,55.9,146.2,85.0,106.4,110.9,66.8,126.7,55.1,170.0,141.2,27.4,61.0,155.9,99.4,128.8,119.3,0.0,134.2,82.1,122.7,99.3,66.8,77.1,171.7,175.1,226.7,67.1,186.4,45.0,96.1,70.6,151.6,55.9,133.5,174.3,131.0,121.1,175.1,22.1,180.4,115.0,125.5,113.6,5.7,114.3,94.7,117.6,6.3,94.6,197.0,69.8,109.8,177.6,175.4,89.9,138.5
64,205.2,220.1,95.0,162.9,113.7,148.0,166.7,49.5,168.7,104.3,107.8,232.4,26.1,61.4,161.7,170.8,117.2,74.0,144.2,227.7,164.1,153.0,98.9,129.9,227.1,197.7,242.4,170.6,229.9,34.7,119.2,88.8,139.7,160.2,210.0,169.5,119.0,123.3,201.7,197.0,192.2,128.9,59.3,119.8,229.0,131.6,144.7,95.5,98.2,165.3,124.0,123.8,132.8,112.9,171.9,248.5,95.0,128.6,91.0,21.7,168.3,51.9,151.6,144.2,0.0,121.7,135.6,145.5,132.8,90.0,201.0,228.2,179.3,167.9,239.5,108.3,73.9,110.2,17.4,157.1,113.1,126.3,108.6,134.0,228.2,164.5,233.5,168.1,178.6,187.7,149.9,188.4,124.0,166.0,137.9,42.0,250.1,109.4,162.9,230.7,228.5,82.4,191.6
