,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102
32,221.7,218.4,102.2,213.0,75.6,63.1,258.0,171.7,108.9,19.3,181.7,88.1,199.4,153.5,83.5,190.4,170.1,173.2,102.0,205.2,102.3,101.3,206.2,195.8,218.3,231.0,167.8,226.9,211.0,167.2,213.9,88.8,0.0,145.1,191.8,219.5,164.2,231.3,241.5,238.5,235.6,192.6,226.0,5.9,162.5,167.8,130.1,219.5,225.9,181.3,220.0,233.5,228.5,176.4,175.5,128.7,161.7,157.0,167.5,244.2,167.3,109.4,129.5,162.5,158.3,68.1,77.2,243.2,48.3,94.7,162.1,137.6,139.0,4.5,200.1,117.3,134.1,129.5,74.2,129.7,191.8,150.5,42.2,80.8,203.6,211.4,102.5,197.9,3.8,29.8,223.9,226.0,165.3,75.9,129.4,0.0,208.4,181.3,66.4,3.2,262.3,213.4,65.8
33,202.6,155.6,169.7,163.5,143.1,130.6,205.4,152.6,171.7,190.0,162.6,155.6,146.8,134.4,103.8,107.8,151.0,104.5,138.1,132.2,169.8,168.8,180.3,146.3,165.7,148.4,118.3,186.7,185.1,84.6,151.1,109.1,170.7,0.0,142.3,136.9,145.1,181.5,188.9,175.7,183.0,143.1,143.4,176.6,154.5,118.3,47.5,136.9,143.3,98.7,200.9,180.9,145.9,101.3,156.4,60.3,142.6,123.6,84.9,191.6,148.2,90.3,151.1,154.5,75.7,104.2,70.4,160.6,115.8,75.6,79.5,55.0,119.9,175.2,181.0,98.2,51.5,61.1,94.5,47.1,142.3,215.4,105.4,101.1,184.5,185.5,138.6,178.8,174.5,200.5,174.4,173.4,157.3,143.4,61.0,170.7,158.9,98.7,81.2,173.9,179.7,140.4,133.3
34,181.0,143.0,192.0,21.2,165.4,154.0,139.6,123.2,85.1,196.2,135.9,161.8,72.5,153.4,163.9,108.0,121.6,41.2,172.5,99.8,176.0,175.0,134.0,26.0,100.8,152.6,27.2,174.1,138.8,105.0,138.5,169.2,176.9,149.0,0.0,157.3,164.1,39.5,124.0,163.1,67.1,22.8,124.8,182.8,67.9,27.2,116.7,157.3,158.7,98.9,171.5,52.1,150.1,44.4,175.4,140.2,161.6,37.0,60.8,126.7,104.6,166.0,64.5,67.9,70.0,138.6,150.3,158.4,151.5,155.5,99.9,111.6,172.9,181.4,154.3,164.4,115.1,141.0,154.6,116.3,0.0,128.8,144.5,161.2,155.1,139.2,173.0,140.1,180.7,206.7,32.1,108.5,70.7,121.2,140.9,176.9,16.6,117.3,146.8,180.1,161.1,108.0,134.0
35,223.0,108.2,210.3,159.6,183.7,171.2,165.2,125.4,173.4,230.6,142.0,196.2,106.6,159.5,165.4,109.5,127.0,106.2,174.0,92.0,210.4,209.4,140.1,148.0,125.5,51.9,120.0,139.3,144.9,73.3,103.7,170.7,211.3,136.9,144.0,0.0,170.2,141.3,148.7,128.3,142.8,144.8,69.5,217.2,156.2,120.0,104.6,0.0,46.8,100.4,163.0,140.7,49.4,103.0,181.5,128.1,167.7,125.3,86.6,151.4,110.7,158.1,152.8,156.2,77.4,140.1,138.2,64.1,156.4,143.4,50.8,99.5,179.0,215.8,160.4,166.0,103.0,128.9,156.1,104.2,144.0,217.1,146.0,162.7,146.6,145.3,174.5,146.2,215.1,241.1,176.1,133.2,159.0,184.0,128.8,211.3,160.6,58.5,148.3,214.5,84.4,100.2,173.9
36,57.5,103.1,183.1,137.1,156.5,144.0,110.4,56.4,189.8,203.4,57.5,169.0,84.1,10.7,117.2,183.4,54.8,180.1,117.8,89.9,183.2,182.2,85.3,187.6,103.0,142.7,188.8,111.6,90.1,149.1,98.6,122.5,184.1,138.1,161.6,161.1,0.0,118.8,126.2,123.2,120.3,184.4,114.9,190.0,229.5,188.8,123.1,161.1,148.8,174.3,104.7,118.2,140.2,176.9,11.3,121.7,2.5,198.6,160.5,128.9,52.0,61.3,210.4,229.5,151.3,117.6,83.8,148.5,129.2,80.7,126.6,130.6,68.2,188.6,39.1,59.7,127.1,122.5,107.9,122.7,161.6,231.4,118.8,114.5,88.3,90.5,133.8,69.0,187.9,213.9,165.8,110.7,232.3,156.8,122.4,184.1,141.7,107.4,94.6,187.3,151.2,98.1,146.7
37,141.5,103.5,234.8,18.3,208.2,196.8,100.1,83.7,127.9,239.0,96.4,204.6,33.0,113.9,182.4,150.8,82.1,84.0,183.0,60.3,218.8,217.8,94.5,68.8,61.3,113.1,70.0,134.6,99.3,119.5,99.0,187.7,219.7,183.1,42.8,131.5,124.6,0.0,84.5,123.6,27.6,65.6,85.3,225.6,110.7,70.0,150.8,131.5,119.2,141.7,132.0,12.6,110.6,87.2,135.9,174.3,122.1,79.8,103.6,87.2,65.1,126.5,107.3,110.7,112.8,181.4,149.0,118.9,194.3,145.9,97.0,145.7,133.4,224.2,114.8,124.9,149.2,175.1,173.1,150.4,42.8,171.6,184.0,179.7,115.6,99.7,199.0,100.6,223.5,249.5,47.0,69.0,113.5,164.0,175.0,219.7,22.9,77.8,159.8,222.9,121.6,68.5,176.8
38,118.4,113.0,257.8,98.3,231.2,218.7,60.6,93.2,207.9,278.1,105.9,243.7,45.3,123.4,191.9,165.2,91.6,161.9,192.5,69.8,257.9,256.9,104.0,148.8,20.3,122.6,150.0,144.1,108.8,129.0,108.5,197.2,258.8,192.6,122.8,141.0,130.6,80.0,0.0,133.1,81.5,145.6,94.8,264.7,190.7,150.0,160.3,141.0,128.7,156.1,141.5,79.4,120.1,158.7,133.2,183.8,131.6,159.8,142.3,23.8,74.6,136.0,187.3,190.7,133.1,192.3,158.5,128.4,203.9,155.4,106.5,155.2,142.9,263.3,124.3,134.4,158.7,184.6,182.6,159.9,122.8,251.6,193.5,189.2,125.1,109.2,208.5,110.1,262.6,288.6,127.0,28.6,193.5,231.5,184.5,258.8,102.9,87.3,169.3,262.0,131.1,78.0,221.4
39,187.7,22.9,253.9,149.8,227.3,214.8,155.4,69.6,228.1,274.2,105.9,239.8,96.8,119.5,188.0,164.2,71.2,160.9,188.6,82.2,254.0,253.0,130.3,200.3,115.7,114.0,174.7,83.5,135.1,128.0,27.4,193.3,254.9,191.6,174.3,132.4,130.2,131.5,138.9,0.0,133.0,197.1,86.2,260.8,210.9,174.7,159.3,132.4,120.1,155.1,107.2,130.9,111.5,157.7,141.5,182.8,127.7,180.0,141.3,141.6,91.5,132.1,207.5,210.9,132.1,188.4,154.6,119.8,200.0,151.5,105.5,154.2,139.0,259.4,124.3,130.5,157.7,183.6,178.7,158.9,174.3,271.8,189.6,185.3,90.8,135.5,204.6,122.1,258.7,284.7,178.5,123.4,213.7,227.6,183.5,254.9,154.4,86.3,165.4,258.1,122.5,90.4,217.5
40,145.7,107.7,252.5,42.9,225.9,213.4,104.3,87.9,152.5,263.6,100.6,229.2,37.2,118.1,186.6,159.9,86.3,108.6,187.2,64.5,243.4,242.4,98.7,93.4,65.5,117.3,94.6,138.8,103.5,123.7,103.2,191.9,244.3,187.3,67.4,135.7,128.8,24.6,88.7,127.8,0.0,90.2,89.5,250.2,135.3,94.6,155.0,135.7,123.4,150.8,136.2,24.0,114.8,111.8,140.1,178.5,126.3,104.4,128.2,91.4,69.3,130.7,131.9,135.3,127.8,187.0,153.2,123.1,198.6,150.1,101.2,149.9,137.6,248.8,119.0,129.1,153.4,179.3,177.3,154.6,67.4,196.2,188.2,183.9,119.8,103.9,203.2,104.8,248.1,274.1,71.6,73.2,138.1,188.6,179.2,244.3,47.5,82.0,164.0,247.5,125.8,72.7,201.4
41,200.5,162.5,196.1,40.7,169.5,158.1,159.1,142.7,89.2,200.3,155.4,165.9,92.0,172.9,168.0,112.1,141.1,45.3,176.6,119.3,180.1,179.1,153.5,3.2,120.3,172.1,31.3,193.6,158.3,109.1,158.0,173.3,181.0,153.1,19.5,161.4,183.6,59.0,143.5,182.6,86.6,0.0,144.3,186.9,72.0,31.3,120.8,161.4,167.8,103.0,191.0,71.6,169.6,48.5,194.9,144.3,181.1,41.1,64.9,146.2,124.1,174.3,68.6,72.0,74.1,142.7,154.4,177.9,155.6,159.6,104.0,115.7,192.4,185.5,173.8,182.2,119.2,145.1,158.7,120.4,19.5,132.9,148.6,165.3,174.6,158.7,177.1,159.6,184.8,210.8,51.6,128.0,74.8,125.3,145.0,181.0,36.1,123.2,150.9,184.2,180.6,127.5,138.1
42,175.3,60.0,220.2,111.9,193.6,181.1,117.5,77.2,183.3,240.5,94.3,206.1,58.9,111.8,175.3,119.4,78.8,116.1,180.9,44.3,220.3,219.3,92.4,157.9,77.8,45.3,129.9,91.1,97.2,83.2,55.5,180.6,221.2,146.8,136.4,63.7,122.5,93.6,101.0,80.1,95.1,154.7,0.0,227.1,166.1,129.9,114.5,63.7,51.4,110.3,114.8,93.0,42.8,112.9,133.8,138.0,120.0,135.2,96.5,103.7,63.0,124.4,162.7,166.1,87.3,150.0,146.9,51.1,166.3,143.8,60.7,109.4,131.3,225.7,112.7,122.8,112.9,138.8,166.0,114.1,136.4,227.0,155.9,172.6,98.4,97.6,184.4,98.5,225.0,251.0,140.6,85.5,168.9,193.9,138.7,221.2,116.5,41.5,157.7,224.4,53.8,52.5,183.8
43,215.8,212.5,96.3,207.1,69.7,57.2,252.1,165.8,103.0,13.4,175.8,82.2,193.5,147.6,77.6,184.5,164.2,167.3,96.1,199.3,96.4,95.4,200.3,189.9,212.4,225.1,161.9,221.0,205.1,161.3,208.0,82.9,97.3,139.2,185.9,213.6,158.3,225.4,235.6,232.6,229.7,186.7,220.1,0.0,156.6,161.9,124.2,213.6,220.0,175.4,214.1,227.6,222.6,170.5,169.6,122.8,155.8,151.1,161.6,238.3,161.4,103.5,123.6,156.6,152.4,62.2,71.3,237.3,42.4,88.8,156.2,131.7,133.1,101.8,194.2,111.4,128.2,123.6,68.3,123.8,185.9,144.6,36.3,74.9,197.7,205.5,96.6,192.0,101.1,23.9,218.0,220.1,159.4,70.0,123.5,97.3,202.5,175.4,60.5,100.5,256.4,207.5,59.9
44,230.2,178.6,163.8,83.6,137.2,125.8,188.8,185.6,56.9,168.0,198.3,133.6,134.9,215.8,166.5,110.6,184.0,43.8,175.1,155.2,147.8,146.8,196.4,66.4,163.2,171.4,38.4,209.7,201.2,107.6,174.1,171.8,148.7,151.6,62.4,159.9,226.5,101.9,186.4,198.7,129.5,63.2,166.4,154.6,0.0,38.4,119.3,159.9,166.3,101.5,233.4,114.5,168.9,47.0,237.8,142.8,224.0,27.6,63.4,189.1,167.0,172.8,36.3,0.0,72.6,141.2,152.9,183.6,123.3,158.1,102.5,114.2,202.4,153.2,216.7,180.7,117.7,143.6,157.2,118.9,62.4,60.9,133.7,163.8,217.0,201.6,175.6,202.5,152.5,178.5,94.5,170.9,2.8,93.0,143.5,148.7,79.0,121.7,149.4,151.9,202.7,163.4,105.8
45,205.0,148.8,164.8,45.2,138.2,126.8,163.6,147.2,57.9,169.0,159.9,134.6,96.5,177.4,136.7,80.8,145.6,14.0,145.3,123.8,148.8,147.8,158.0,28.0,124.8,141.6,0.0,179.9,162.8,77.8,144.3,142.0,149.7,121.8,24.0,130.1,188.1,63.5,148.0,168.9,91.1,24.8,136.6,155.6,40.7,0.0,89.5,130.1,136.5,71.7,195.5,76.1,139.1,17.2,199.4,113.0,185.6,9.8,33.6,150.7,128.6,143.0,37.3,40.7,42.8,111.4,123.1,153.8,124.3,128.3,72.7,84.4,172.6,154.2,178.3,150.9,87.9,113.8,127.4,89.1,24.0,101.6,117.3,134.0,179.1,163.2,145.8,164.1,153.5,179.5,56.1,132.5,43.5,94.0,113.7,149.7,40.6,91.9,119.6,152.9,172.9,132.0,106.8
46,181.0,129.9,148.1,137.8,121.5,109.0,179.7,131.0,146.0,168.4,141.0,134.0,121.1,112.8,82.2,82.1,129.4,78.8,116.5,106.5,148.2,147.2,154.6,120.6,140.0,122.7,92.6,161.0,159.4,58.9,125.4,87.5,149.1,47.5,116.6,111.2,123.5,155.8,163.2,150.0,157.3,117.4,117.7,155.0,128.8,92.6,0.0,111.2,117.6,73.0,179.3,155.2,120.2,75.6,134.8,38.7,121.0,97.9,59.2,165.9,125.2,68.7,125.4,128.8,50.0,82.6,48.8,134.9,94.2,54.0,53.8,7.5,98.3,153.6,159.4,76.6,4.0,39.5,72.9,0.4,116.6,189.7,83.8,79.5,162.9,159.8,117.0,157.2,152.9,178.9,148.7,147.7,131.6,121.8,39.4,149.1,133.2,73.0,59.6,152.3,154.0,114.7,111.7
47,223.0,108.2,210.3,159.6,183.7,171.2,165.2,125.4,173.4,230.6,142.0,196.2,106.6,159.5,165.4,109.5,127.0,106.2,174.0,92.0,210.4,209.4,140.1,148.0,125.5,51.9,120.0,139.3,144.9,73.3,103.7,170.7,211.3,136.9,144.0,0.0,170.2,141.3,148.7,128.3,142.8,144.8,69.5,217.2,156.2,120.0,104.6,0.0,46.8,100.4,163.0,140.7,49.4,103.0,181.5,128.1,167.7,125.3,86.6,151.4,110.7,158.1,152.8,156.2,77.4,140.1,138.2,64.1,156.4,143.4,50.8,99.5,179.0,215.8,160.4,166.0,103.0,128.9,156.1,104.2,144.0,217.1,146.0,162.7,146.6,145.3,174.5,146.2,215.1,241.1,176.1,133.2,159.0,184.0,128.8,211.3,160.6,58.5,148.3,214.5,84.4,100.2,173.9
48,211.4,96.1,216.8,148.0,190.2,177.7,153.6,113.3,179.9,237.1,130.4,202.7,95.0,147.9,171.9,116.0,114.9,112.7,180.5,80.4,216.9,215.9,128.5,154.5,113.9,39.8,126.5,127.2,133.3,79.8,91.6,177.2,217.8,143.4,150.5,40.7,158.6,129.7,137.1,116.2,131.2,151.3,57.4,223.7,162.7,126.5,111.1,40.7,0.0,106.9,150.9,129.1,37.3,109.5,169.9,134.6,156.1,131.8,93.1,139.8,99.1,160.5,159.3,162.7,83.9,146.6,144.7,52.0,162.9,149.9,57.3,106.0,167.4,222.3,148.8,158.9,109.5,135.4,162.6,110.7,150.5,223.6,152.5,169.2,134.5,133.7,181.0,134.6,221.6,247.6,176.7,121.6,165.5,190.5,135.3,217.8,152.6,65.0,154.8,221.0,72.3,88.6,180.4
49,203.2,199.9,109.9,220.7,83.3,70.8,239.5,153.2,116.6,130.2,163.2,95.8,180.9,135.0,65.0,9.1,151.6,168.6,73.6,186.7,110.0,109.0,187.7,203.5,199.8,212.5,175.5,208.4,192.5,148.7,195.4,70.3,110.9,126.6,199.5,201.0,145.7,215.6,223.0,220.0,217.1,200.3,207.5,116.8,170.2,175.5,111.6,201.0,207.4,0.0,201.5,215.0,210.0,165.4,157.0,110.2,143.2,164.7,149.0,225.7,148.8,90.9,137.2,170.2,139.8,39.7,58.7,224.7,56.0,76.2,143.6,119.1,120.5,115.4,181.6,98.8,115.6,111.0,55.7,111.2,199.5,158.2,45.6,62.3,185.1,192.9,74.1,179.4,114.7,140.7,231.6,207.5,173.0,83.6,110.9,110.9,216.1,162.8,47.9,114.1,243.8,194.9,73.5
50,166.4,90.8,232.6,155.3,206.0,193.5,160.9,48.3,239.3,252.9,84.6,218.5,102.3,98.2,166.7,196.0,49.9,192.7,167.3,108.1,232.7,231.7,109.1,205.8,121.2,145.8,206.5,99.3,113.9,159.8,86.3,172.0,233.6,187.6,179.8,164.2,108.9,137.0,144.4,110.9,138.5,202.6,118.0,239.5,242.7,206.5,172.6,164.2,151.9,186.9,0.0,136.4,143.3,189.5,120.2,171.2,106.4,211.8,173.1,147.1,70.2,110.8,239.3,242.7,163.9,167.1,133.3,151.6,178.7,130.2,137.3,180.1,117.7,238.1,103.0,109.2,176.6,172.0,157.4,172.2,179.8,280.9,168.3,164.0,16.4,114.3,183.3,100.8,237.4,263.4,184.0,128.9,245.5,206.3,171.9,233.6,159.9,118.1,144.1,236.8,154.3,116.3,196.2
51,144.0,106.0,244.2,27.7,217.6,206.2,102.6,86.2,137.3,248.4,98.9,214.0,35.5,116.4,184.9,158.2,84.6,93.4,185.5,62.8,228.2,227.2,97.0,78.2,63.8,115.6,79.4,137.1,101.8,122.0,101.5,190.2,229.1,185.6,52.2,134.0,127.1,9.4,87.0,126.1,30.1,75.0,87.8,235.0,120.1,79.4,153.3,134.0,121.7,149.1,134.5,0.0,113.1,96.6,138.4,176.8,124.6,89.2,113.0,89.7,67.6,129.0,116.7,120.1,122.2,185.3,151.5,121.4,196.9,148.4,99.5,148.2,135.9,233.6,117.3,127.4,151.7,177.6,175.6,152.9,52.2,181.0,186.5,182.2,118.1,102.2,201.5,103.1,232.9,258.9,56.4,71.5,122.9,173.4,177.5,229.1,32.3,80.3,162.3,232.3,124.1,71.0,186.2
52,196.4,81.1,225.9,133.0,199.3,186.8,138.6,98.3,189.0,246.2,115.4,211.8,80.0,132.9,181.0,125.1,99.9,121.8,189.6,65.4,226.0,225.0,113.5,163.6,98.9,2.5,135.6,112.2,118.3,88.9,76.6,186.3,226.9,152.5,157.5,49.8,143.6,114.7,122.1,101.2,116.2,160.4,42.4,232.8,171.8,135.6,120.2,49.8,37.5,116.0,135.9,114.1,0.0,118.6,154.9,143.7,141.1,140.9,102.2,124.8,84.1,145.5,168.4,171.8,93.0,155.7,153.8,29.7,172.0,159.0,66.4,115.1,152.4,231.4,133.8,143.9,118.6,144.5,171.7,119.8,157.5,232.7,161.6,178.3,119.5,118.7,190.1,119.6,230.7,256.7,161.7,106.6,174.6,199.6,144.4,226.9,137.6,62.6,163.9,230.1,57.3,73.6,189.5
53,222.0,131.6,164.4,62.2,137.8,125.3,180.6,145.5,70.4,181.5,158.2,147.1,113.5,169.9,119.5,63.6,143.9,3.2,128.1,108.2,161.3,160.3,156.3,45.0,141.7,124.4,17.0,162.7,161.1,60.6,127.1,124.8,162.2,104.6,41.0,112.9,180.6,80.5,164.9,151.7,108.1,41.8,119.4,168.1,53.2,17.0,72.3,112.9,119.3,54.5,186.4,93.1,121.9,0.0,191.9,95.8,178.1,22.3,16.4,167.6,126.9,125.8,49.8,53.2,25.6,94.2,105.9,136.6,110.5,111.1,55.5,67.2,155.4,166.7,176.6,133.7,70.7,96.6,110.2,71.9,41.0,114.1,100.1,116.8,170.0,161.5,128.6,162.4,166.0,192.0,73.1,149.4,56.0,106.5,96.5,162.2,57.6,74.7,102.4,165.4,155.7,116.4,119.3
54,63.4,111.2,191.2,145.2,164.6,152.1,116.3,64.5,197.9,211.5,46.2,177.1,92.2,18.8,125.3,191.5,62.9,188.2,125.9,98.0,191.3,190.3,74.0,195.7,111.1,150.8,196.9,119.7,78.8,157.2,106.7,130.6,192.2,146.2,169.7,169.2,8.1,126.9,134.3,131.3,128.4,192.5,123.0,198.1,237.6,196.9,131.2,169.2,156.9,182.4,112.8,126.3,148.3,185.0,0.0,129.8,10.6,206.7,168.6,137.0,60.1,69.4,218.5,237.6,159.4,125.7,91.9,156.6,137.3,88.8,134.7,138.7,76.3,196.7,27.8,67.8,135.2,130.6,116.0,130.8,169.7,239.5,126.9,122.6,96.4,79.2,141.9,57.7,196.0,222.0,173.9,118.1,240.4,164.9,130.5,192.2,149.8,115.5,102.7,195.4,159.3,106.2,154.8
55,182.8,156.6,149.9,164.5,123.3,110.8,206.4,132.8,156.6,170.2,142.8,135.8,147.8,114.6,84.0,108.8,131.2,105.5,118.3,133.2,150.0,149.0,167.3,147.3,166.7,149.4,119.3,187.7,172.1,85.6,152.1,89.3,150.9,63.5,143.3,137.9,125.3,182.5,189.9,176.7,184.0,144.1,144.4,156.8,155.5,119.3,48.5,137.9,144.3,99.7,181.1,181.9,146.9,102.3,136.6,0.0,122.8,124.6,85.9,192.6,128.4,70.5,152.1,155.5,76.7,84.4,50.6,161.6,96.0,55.8,80.5,56.0,100.1,155.4,161.2,78.4,52.5,0.8,74.7,48.1,143.3,198.2,85.6,81.3,164.7,172.5,118.8,159.0,154.7,180.7,175.4,174.4,158.3,123.6,11.1,150.9,159.9,99.7,61.4,154.1,180.7,141.4,113.5
56,60.0,100.6,180.6,134.6,154.0,141.5,112.9,53.9,187.3,200.9,60.0,166.5,81.6,8.2,114.7,180.9,52.3,177.6,115.3,87.4,180.7,179.7,87.8,185.1,100.5,140.2,186.3,109.1,92.6,146.6,96.1,120.0,181.6,135.6,159.1,158.6,2.5,116.3,123.7,120.7,117.8,181.9,112.4,187.5,227.0,186.3,120.6,158.6,146.3,171.8,102.2,115.7,137.7,174.4,13.8,119.2,0.0,196.1,158.0,126.4,49.5,58.8,207.9,227.0,148.8,115.1,81.3,146.0,126.7,78.2,124.1,128.1,65.7,186.1,41.6,57.2,124.6,120.0,105.4,120.2,159.1,228.9,116.3,112.0,85.8,93.0,131.3,71.5,185.4,211.4,163.3,108.2,229.8,154.3,119.9,181.6,139.2,104.9,92.1,184.8,148.7,95.6,144.2
57,215.8,151.0,155.0,56.0,128.4,117.0,174.4,158.0,48.1,159.2,170.7,124.8,107.3,188.2,138.9,83.0,156.4,16.2,147.5,127.6,139.0,138.0,168.8,38.8,135.6,143.8,10.8,182.1,173.6,80.0,146.5,144.2,139.9,124.0,34.8,132.3,198.9,74.3,158.8,171.1,101.9,35.6,138.8,145.8,30.9,10.8,91.7,132.3,138.7,73.9,205.8,86.9,141.3,19.4,210.2,115.2,196.4,0.0,35.8,161.5,139.4,145.2,27.5,30.9,45.0,113.6,125.3,156.0,114.5,130.5,74.9,86.6,174.8,144.4,189.1,153.1,90.1,116.0,129.6,91.3,34.8,91.8,119.5,136.2,189.4,174.0,148.0,174.9,143.7,169.7,66.9,143.3,33.7,84.2,115.9,139.9,51.4,94.1,121.8,143.1,175.1,135.8,97.0
58,221.7,115.2,148.0,78.6,121.4,108.9,165.0,129.1,86.8,168.3,141.8,133.9,106.4,153.5,103.1,47.2,127.5,19.6,111.7,91.8,148.1,147.1,139.9,61.4,125.3,108.0,33.4,146.3,144.7,44.2,110.7,108.4,149.0,88.2,57.4,96.5,164.2,96.9,148.5,135.3,124.5,58.2,103.0,154.9,69.6,33.4,55.9,96.5,102.9,38.1,170.0,109.5,105.5,16.4,175.5,79.4,161.7,38.7,0.0,151.2,110.5,109.4,66.2,69.6,9.2,77.8,89.5,120.2,94.1,94.7,39.1,50.8,139.0,153.5,160.2,117.3,54.3,80.2,93.8,55.5,57.4,130.5,83.7,100.4,153.6,145.1,112.2,146.0,152.8,178.8,89.5,133.0,72.4,121.7,80.1,149.0,74.0,58.3,86.0,152.2,139.3,100.0,111.6
59,124.1,118.7,263.5,104.0,236.9,224.4,66.3,98.9,213.6,283.8,111.6,249.4,51.0,129.1,197.6,170.9,97.3,167.6,198.2,75.5,263.6,262.6,109.7,154.5,26.0,128.3,155.7,149.8,114.5,134.7,114.2,202.9,264.5,198.3,128.5,146.7,136.3,85.7,20.3,138.8,87.2,151.3,100.5,270.4,196.4,155.7,166.0,146.7,134.4,161.8,147.2,85.1,125.8,164.4,138.9,189.5,137.3,165.5,148.0,0.0,80.3,141.7,193.0,196.4,138.8,198.0,164.2,134.1,209.6,161.1,112.2,160.9,148.6,269.0,130.0,140.1,164.4,190.3,188.3,165.6,128.5,257.3,199.2,194.9,130.8,114.9,214.2,115.8,268.3,294.3,132.7,34.3,199.2,237.2,190.2,264.5,108.6,93.0,175.0,267.7,136.8,83.7,227.1
60,117.0,65.3,183.2,85.1,156.6,144.1,90.7,18.6,189.9,203.5,31.3,169.1,32.1,48.8,117.3,133.3,17.0,130.0,117.9,37.9,183.3,182.3,38.9,135.6,51.0,90.7,136.8,73.8,43.7,97.1,60.8,122.6,184.2,138.2,109.6,109.1,59.5,66.8,74.2,85.4,68.3,132.4,62.9,190.1,177.5,136.8,123.2,109.1,96.8,124.2,66.9,66.2,88.2,126.8,70.8,121.8,57.0,146.6,110.4,76.9,0.0,61.4,174.1,177.5,101.2,117.7,83.9,96.5,129.3,80.8,74.6,123.3,68.3,188.7,49.7,59.8,126.8,122.6,108.0,122.8,109.6,231.5,118.9,114.6,50.5,44.1,133.9,45.0,188.0,214.0,113.8,58.7,180.3,156.9,122.5,184.2,89.7,55.4,94.7,187.4,99.2,46.1,146.8
61,120.8,117.5,124.9,151.5,113.2,100.7,157.1,70.8,146.5,160.1,80.8,125.7,98.5,52.6,73.9,140.1,69.2,136.8,56.5,104.3,139.9,138.9,105.3,178.6,117.4,157.1,150.6,126.0,110.1,116.9,113.0,79.2,140.8,94.8,174.6,169.2,63.3,133.2,140.6,137.6,134.7,175.4,129.3,146.7,186.8,150.6,79.8,169.2,163.2,131.0,119.1,132.6,154.6,133.6,74.6,78.4,60.8,155.9,117.2,143.3,66.4,0.0,167.1,186.8,108.0,74.3,40.5,162.9,85.9,37.4,111.8,87.3,38.1,145.3,99.2,16.4,83.8,79.2,64.6,79.4,174.6,188.1,75.5,71.2,102.7,110.5,72.5,97.0,144.6,170.6,180.2,125.1,189.6,113.5,79.1,140.8,156.1,121.8,51.3,144.0,165.6,112.5,103.4
62,238.5,178.5,127.5,83.5,100.9,89.5,197.1,185.5,20.6,131.7,198.2,97.3,134.8,208.7,138.7,110.5,183.9,43.7,157.2,155.1,111.5,110.5,196.3,66.3,163.1,171.3,38.3,209.6,201.1,107.5,174.0,144.0,112.4,151.5,62.3,159.8,219.4,101.8,186.3,198.6,129.4,63.1,166.3,118.3,33.0,38.3,119.2,159.8,166.2,101.4,233.3,114.4,168.8,46.9,230.7,142.7,216.9,27.5,63.3,189.0,166.9,164.6,0.0,33.0,72.5,123.3,132.4,183.5,87.0,149.9,102.4,114.1,194.2,116.9,216.6,172.5,117.6,143.5,129.4,118.8,62.3,93.9,97.4,136.0,216.9,201.5,157.7,202.4,116.2,142.2,94.4,170.8,35.8,56.7,143.4,112.4,78.9,121.6,121.6,115.6,202.6,163.3,69.5
63,230.2,178.6,163.8,83.6,137.2,125.8,188.8,185.6,56.9,168.0,198.3,133.6,134.9,215.8,166.5,110.6,184.0,43.8,175.1,155.2,147.8,146.8,196.4,66.4,163.2,171.4,38.4,209.7,201.2,107.6,174.1,171.8,148.7,151.6,62.4,159.9,226.5,101.9,186.4,198.7,129.5,63.2,166.4,154.6,0.0,38.4,119.3,159.9,166.3,101.5,233.4,114.5,168.9,47.0,237.8,142.8,224.0,27.6,63.4,189.1,167.0,172.8,36.3,0.0,72.6,141.2,152.9,183.6,123.3,158.1,102.5,114.2,202.4,153.2,216.7,180.7,117.7,143.6,157.2,118.9,62.4,60.9,133.7,163.8,217.0,201.6,175.6,202.5,152.5,178.5,94.5,170.9,2.8,93.0,143.5,148.7,79.0,121.7,149.4,151.9,202.7,163.4,105.8
64,212.5,106.0,138.8,87.8,112.2,99.7,155.8,119.9,96.0,159.1,132.6,124.7,97.2,144.3,93.9,38.0,118.3,28.8,102.5,82.6,138.9,137.9,130.7,70.6,116.1,98.8,42.6,137.1,135.5,35.0,101.5,99.2,139.8,79.0,66.6,87.3,155.0,106.1,139.3,126.1,133.4,67.4,93.8,145.7,78.8,42.6,46.7,87.3,93.7,28.9,160.8,118.7,96.3,25.6,166.3,70.2,152.5,47.9,9.2,142.0,101.3,100.2,75.4,78.8,0.0,68.6,80.3,111.0,84.9,85.5,29.9,41.6,129.8,144.3,151.0,108.1,45.1,71.0,84.6,46.3,66.6,139.7,74.5,91.2,144.4,135.9,103.0,136.8,143.6,169.6,98.7,123.8,81.6,112.5,70.9,139.8,83.2,49.1,76.8,143.0,130.1,90.8,102.4
