,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102
30,2102.0,379.9,125.5,1168.0,1309.9,1447.2,1406.8,906.0,1261.6,345.3,1227.5,1465.3,1078.9,1388.4,1115.5,1297.1,1363.3,1306.6,1522.5,993.1,1258.8,682.9,1663.2,1522.9,1733.9,1314.8,912.3,965.7,1090.0,206.2,0.0,1502.1,300.8,668.4,893.3,1335.1,658.3,1210.2,597.8,272.6,588.4,1509.9,1642.7,153.0,1313.5,969.5,1310.0,1159.7,359.4,71.9,67.6,1440.0,591.1,1577.7,1120.7,994.2,959.5,551.8,201.2,764.9,1512.0,1424.3,1223.4,623.0,1290.4,1372.7,1679.8,414.7,947.2,940.6,1493.3,684.3,1050.5,1105.2,966.1,1488.8,1615.4,259.3,640.8,869.8,195.6,1150.4,1184.1,289.8,904.8,848.5,1651.0,336.5,774.8,1435.5,1265.6,1138.5,1431.8,1048.2,1352.1,538.0,1251.5,237.0,1429.7,720.4,414.7,1344.8,55.7
31,898.7,1571.8,1516.6,616.5,560.1,55.0,414.0,793.5,430.3,1389.4,512.8,374.9,459.9,633.7,571.2,361.9,159.9,297.9,20.4,891.5,616.5,845.2,311.5,432.5,382.2,555.2,858.9,646.1,427.1,1434.6,1502.1,0.0,1339.5,927.3,810.7,388.4,843.8,338.3,1266.0,1416.9,1101.2,550.7,291.1,1509.7,229.4,642.3,251.9,745.5,1330.1,1516.3,1486.4,493.3,911.0,444.4,428.7,545.5,782.3,1116.4,1506.7,763.4,323.6,98.9,485.8,1066.5,323.0,150.5,328.1,1274.8,752.3,804.4,402.9,1010.0,770.4,593.3,642.6,346.7,525.0,1430.2,1309.1,692.6,1372.2,372.8,636.8,1481.8,840.2,846.9,402.4,1281.6,753.1,385.4,610.5,363.6,628.7,481.5,190.8,1130.2,352.6,1341.7,483.0,802.8,1274.8,323.4,1485.5
32,1939.3,540.0,225.5,1005.3,1227.5,1284.5,1340.7,743.3,1179.2,72.0,1145.1,1302.7,916.2,1599.7,1136.6,1134.5,1200.7,1143.9,1359.9,830.5,1470.1,520.3,1507.8,1360.3,1578.5,1232.3,749.6,803.0,927.3,121.1,300.8,1339.5,0.0,505.7,730.7,1197.9,495.7,1047.6,443.9,573.3,889.1,1347.2,1487.4,196.2,1150.8,806.8,1147.4,997.1,660.2,283.3,253.4,1302.7,428.5,1640.7,958.1,831.6,796.9,852.5,193.2,602.3,1356.6,1261.7,1060.8,923.8,1127.8,1210.1,1524.4,715.5,784.5,818.9,1330.6,521.7,1261.8,1156.3,803.4,1333.5,1452.7,560.1,487.0,707.2,274.8,987.8,1395.4,450.0,854.8,685.8,1495.7,57.9,612.1,1312.1,1476.9,975.9,1269.2,885.6,1189.4,838.7,1088.9,233.3,1292.5,557.8,715.5,1207.6,356.4
33,1708.9,738.1,682.9,562.6,784.7,872.4,897.9,464.8,736.4,555.6,702.3,1164.9,778.4,1156.9,693.8,691.7,899.2,837.1,947.7,692.7,1027.4,382.5,1065.1,1222.5,1135.8,789.6,611.8,434.6,605.6,600.9,668.4,927.3,505.7,0.0,482.0,755.1,357.9,667.7,432.3,868.7,749.8,1209.4,1044.6,676.0,977.0,438.4,793.3,859.3,955.6,682.5,652.6,860.0,290.7,1197.9,679.4,693.8,354.1,765.0,672.9,464.5,913.9,960.2,618.0,715.1,990.0,908.6,1081.6,923.4,423.6,376.2,1192.8,383.9,819.0,713.5,497.9,890.7,1314.9,855.4,475.4,264.4,538.5,735.3,952.6,648.0,412.0,526.8,1052.9,447.8,474.3,869.3,1034.2,669.1,1131.4,692.8,1015.6,778.8,951.1,507.9,849.7,420.0,923.4,764.8,651.8
34,1592.3,963.0,907.8,446.4,668.6,755.7,781.3,17.2,620.3,780.5,586.2,932.9,545.1,1115.2,577.7,575.1,757.6,695.5,831.1,567.4,983.8,236.3,948.4,990.5,1019.1,673.4,486.6,168.0,470.5,825.8,893.3,810.7,730.7,482.0,0.0,638.5,235.0,532.6,657.2,1048.4,732.7,1044.3,928.0,900.9,781.0,171.8,676.7,734.0,961.6,907.4,877.6,743.3,302.2,1081.3,511.0,460.5,337.0,747.9,897.8,128.4,797.2,818.6,501.9,698.0,758.0,767.0,965.0,906.3,58.4,359.0,960.8,434.7,801.9,597.4,220.0,774.1,1082.9,1061.7,700.3,247.3,763.4,547.3,935.5,873.0,394.9,44.8,936.3,672.8,259.3,752.7,977.7,527.4,966.2,497.6,819.7,761.7,719.1,732.9,733.1,209.3,906.3,648.1,876.7
35,1064.1,1430.2,1375.0,373.2,227.0,333.5,216.3,621.3,97.2,1247.7,179.7,724.0,415.0,550.2,238.1,63.4,362.5,300.4,408.8,962.9,418.8,708.4,383.4,781.5,454.1,222.1,789.0,473.8,275.4,1293.0,1335.1,388.4,1197.9,755.1,638.5,0.0,707.0,166.1,1124.4,1083.9,768.1,899.7,363.0,1368.1,440.2,470.0,254.4,826.7,997.0,1374.6,1344.8,104.9,774.2,516.3,356.0,500.6,610.1,783.3,1365.0,626.6,232.2,423.5,191.9,733.4,563.9,371.9,400.0,941.7,580.1,632.2,751.9,906.8,572.6,260.2,470.4,209.1,867.4,1097.1,1167.5,520.4,1230.6,327.7,439.0,1340.1,668.0,683.3,371.3,1140.0,654.4,187.7,412.7,237.1,819.0,426.4,478.9,797.1,525.0,1200.1,94.6,681.4,941.7,65.0,1279.4
36,1475.1,728.0,672.8,585.7,742.1,788.8,849.9,247.6,693.8,545.6,659.7,807.0,420.5,1183.7,717.0,643.7,705.0,648.2,864.2,420.3,1052.4,24.6,1017.0,864.6,1087.7,746.9,339.4,307.3,431.6,590.8,658.3,843.8,495.7,357.9,235.0,707.0,0.0,551.9,422.2,858.7,872.0,901.4,996.6,665.9,655.1,311.1,651.7,586.8,945.5,672.5,642.6,811.9,67.2,1149.9,462.4,335.9,476.3,887.2,662.8,106.6,865.8,766.0,575.4,837.3,632.1,714.4,1033.6,1000.8,288.8,498.4,834.9,217.3,941.2,736.7,307.7,842.6,957.0,845.4,465.3,386.6,528.4,492.1,1072.6,638.0,534.2,190.1,1004.9,437.8,116.4,821.3,1046.3,480.2,823.4,389.9,693.8,901.0,593.2,497.9,801.7,62.1,1000.8,716.7,641.7
37,1119.9,1279.9,1224.7,357.3,337.7,283.3,308.9,515.4,208.0,1097.4,290.5,604.7,249.0,642.8,348.8,102.7,232.8,170.7,358.7,807.7,511.4,553.2,476.0,662.2,546.7,332.9,633.8,367.9,135.2,1142.7,1210.2,338.3,1047.6,667.7,532.6,166.1,551.9,0.0,974.1,1179.9,864.1,763.4,455.6,1217.8,310.5,364.2,174.1,693.0,1093.0,1224.3,1194.5,270.9,619.1,608.9,191.7,334.6,522.6,879.4,1214.7,471.4,324.8,293.8,226.5,829.5,434.2,242.2,492.6,1037.7,474.2,544.7,632.6,751.6,665.2,370.9,364.5,301.7,754.7,1193.2,1017.2,433.0,1080.3,162.0,531.6,1189.8,580.6,555.0,463.9,989.7,499.3,280.3,505.3,71.7,685.4,264.2,349.2,893.2,395.3,1049.8,260.7,526.2,1037.7,175.8,1193.6
38,1847.0,568.7,612.2,931.9,1154.0,1211.1,1267.2,669.9,1105.7,493.8,1071.6,1229.2,842.8,1526.2,1063.1,1061.1,1127.2,1070.5,1286.4,738.1,1396.7,446.8,1434.4,1286.8,1505.1,1158.9,657.3,729.6,853.9,530.2,597.8,1266.0,443.9,432.3,657.2,1124.4,422.2,974.1,0.0,798.1,1113.9,1254.9,1413.9,605.3,1077.4,733.4,1073.9,904.7,884.9,611.9,582.0,1229.3,355.0,1567.3,884.7,758.1,723.4,1077.3,602.3,528.8,1283.2,1188.2,987.3,1084.5,1054.3,1136.6,1450.9,940.2,711.1,745.5,1257.2,448.2,1188.4,1082.8,730.0,1260.0,1379.3,784.8,105.3,633.7,467.8,914.3,1322.0,577.4,781.3,612.4,1422.2,386.0,538.7,1238.6,1403.5,902.4,1176.9,812.1,1116.0,1063.5,1015.4,437.3,1219.0,484.3,940.2,1134.1,581.2
39,2060.2,580.2,398.1,964.5,1058.7,1362.0,1155.6,1031.3,1010.4,617.9,976.3,1665.7,1279.2,1137.1,864.3,1091.9,1391.0,1328.9,1437.3,1193.4,1007.6,883.3,1411.9,1723.2,1482.6,1063.5,1112.6,1001.1,1159.4,478.8,272.6,1416.9,573.3,868.7,1048.4,1083.9,858.7,1179.9,798.1,0.0,315.8,1710.2,1391.5,425.5,1468.8,1004.9,1282.9,1360.0,86.9,344.5,330.7,1188.7,791.5,1326.4,1233.3,1194.5,711.5,416.8,473.8,965.2,1260.7,1452.0,988.5,350.4,1490.8,1400.4,1428.5,142.2,990.0,689.4,1693.6,884.6,799.3,853.9,1064.4,1237.6,1815.7,13.3,841.2,801.2,395.9,1289.2,932.9,490.2,653.6,1048.8,1399.8,609.1,975.1,1184.2,1014.4,1222.9,1632.2,1246.6,1507.4,403.0,1451.8,437.4,1178.5,920.8,142.2,1093.5,216.9
40,1744.4,896.0,713.9,648.7,742.9,1046.2,839.8,715.5,694.6,933.7,660.5,1436.7,1070.5,821.3,548.5,776.1,1075.2,1013.1,1121.5,1204.4,691.8,873.3,1096.1,1494.3,1166.9,747.7,1123.6,685.3,843.6,794.6,588.4,1101.2,889.1,749.8,732.7,768.1,872.0,864.1,1113.9,315.8,0.0,1612.4,1075.7,741.3,1153.0,689.1,967.1,1371.0,228.9,660.2,646.5,872.9,939.2,1010.6,917.5,1040.4,395.7,206.9,789.5,765.4,945.0,1136.2,672.7,34.7,1276.6,1084.6,1112.7,173.6,674.3,373.6,1464.6,1070.7,483.5,538.2,748.6,921.8,1580.1,329.1,1156.9,485.4,711.7,973.4,617.1,805.9,337.8,777.5,1084.0,924.8,896.2,868.4,698.6,907.1,1531.8,930.9,1191.6,220.7,1237.7,753.1,862.7,846.3,173.6,777.8,532.7
41,592.1,1471.7,1524.4,1115.5,1071.4,566.2,925.3,1054.5,941.6,1397.1,1024.1,175.7,598.1,1007.8,1082.5,866.1,558.7,691.2,571.1,595.9,1127.8,902.8,822.8,118.2,873.6,1066.5,727.8,993.6,824.1,1442.4,1509.9,550.7,1347.2,1209.4,1044.3,899.7,901.4,763.4,1254.9,1710.2,1612.4,0.0,802.4,1517.5,469.9,989.8,702.5,449.9,1797.0,1524.0,1494.1,1004.6,968.6,818.5,752.8,624.9,1280.9,1627.7,1514.4,915.8,834.8,497.7,989.9,1577.8,428.1,549.3,839.4,1786.1,1095.7,1303.0,147.8,873.4,1281.6,1104.5,930.3,858.0,340.5,1696.9,1209.6,1191.2,1379.9,697.8,1148.1,1489.5,1338.8,999.4,913.7,1289.3,789.7,896.7,1121.7,760.6,78.0,733.1,431.2,1641.5,457.7,1349.4,994.3,839.3,1786.1,834.7,1493.3
42,746.3,1719.7,1664.5,680.8,534.6,264.6,354.9,910.8,404.9,1537.3,487.4,626.6,704.5,342.6,545.7,371.0,411.6,472.6,311.5,1143.1,557.4,997.9,21.7,684.2,91.2,529.8,1078.5,763.3,564.9,1582.5,1642.7,291.1,1487.4,1044.6,928.0,363.0,996.6,455.6,1413.9,1391.5,1075.7,802.4,0.0,1657.6,481.1,759.5,426.7,997.2,1304.6,1664.1,1634.3,467.8,1063.8,153.3,645.5,790.1,899.6,1091.0,1654.5,916.1,130.7,350.6,499.5,1041.1,574.6,402.2,38.2,1249.3,869.6,921.7,654.6,1196.3,711.2,567.8,759.9,153.9,612.7,1404.8,1457.0,809.9,1520.1,617.2,577.6,1629.7,957.5,972.8,209.6,1429.5,943.9,326.3,551.3,526.6,880.4,716.0,442.5,1104.8,604.3,1489.6,457.6,970.9,1249.3,298.0,1587.1
43,2109.6,496.8,77.7,1175.6,1397.7,1454.8,1510.9,913.5,1349.4,240.8,1315.3,1472.9,1086.5,1541.3,1268.5,1304.7,1370.9,1314.1,1530.1,1000.7,1411.8,690.5,1678.1,1530.5,1748.8,1402.6,919.9,973.3,1097.5,101.7,153.0,1509.7,196.2,676.0,900.9,1368.1,665.9,1217.8,605.3,425.5,741.3,1517.5,1657.6,0.0,1321.0,977.0,1317.6,1167.3,512.4,135.5,105.6,1473.0,598.7,1730.6,1128.3,1001.8,967.1,704.7,96.7,772.5,1526.9,1431.9,1231.0,776.0,1298.0,1380.3,1694.6,567.7,954.8,989.2,1500.9,691.9,1203.5,1258.2,973.6,1503.7,1623.0,412.3,648.4,877.4,250.7,1158.0,1337.1,406.7,1025.0,856.1,1665.9,232.0,782.4,1482.3,1418.6,1146.1,1439.4,1055.8,1359.7,690.9,1259.1,213.9,1462.7,728.0,567.7,1377.8,208.6
44,962.3,1383.1,1327.9,666.6,611.9,245.0,465.8,791.3,482.1,1200.7,564.6,294.1,325.0,799.7,623.0,413.2,202.2,234.4,249.8,669.0,668.3,656.5,501.6,351.7,572.3,607.1,636.4,677.3,371.4,1245.9,1313.5,229.4,1150.8,977.0,781.0,440.2,655.1,310.5,1077.4,1468.8,1153.0,469.9,481.1,1321.0,0.0,673.5,245.6,523.0,1381.9,1327.6,1297.7,545.1,722.3,634.5,346.6,356.3,832.0,1168.2,1318.0,652.6,481.8,176.5,537.1,1118.3,242.1,211.5,518.1,1326.6,783.5,854.0,322.0,800.2,822.2,645.1,667.1,458.6,444.1,1482.0,1120.4,742.3,1183.5,290.7,688.6,1293.1,889.9,736.2,592.4,1092.9,543.3,437.2,662.3,307.9,515.4,399.4,38.6,1182.0,221.3,1153.0,534.9,593.0,1326.6,375.2,1296.9
45,1423.8,1039.1,983.9,278.0,500.2,587.3,612.9,154.6,451.9,856.7,417.8,878.5,490.7,946.7,409.2,406.7,595.7,533.6,662.6,623.1,815.3,312.5,780.0,936.1,850.7,505.0,449.1,3.8,302.1,902.0,969.5,642.3,806.8,438.4,171.8,470.0,311.1,364.2,733.4,1004.9,689.1,989.8,759.5,977.0,673.5,0.0,508.2,789.6,918.0,983.6,953.7,574.9,378.3,912.9,375.9,406.0,293.4,704.4,974.0,204.6,628.8,656.7,333.5,654.5,703.6,605.1,796.6,862.7,113.4,315.5,906.4,510.9,758.4,428.9,59.5,605.6,1028.5,1018.2,776.4,203.7,839.5,431.8,835.6,949.1,351.3,216.7,767.8,748.9,304.9,584.2,809.3,365.6,911.8,389.3,712.1,718.2,664.7,809.0,564.6,285.4,862.7,479.7,952.9
46,1069.2,1379.7,1324.5,482.5,426.1,197.0,280.0,659.5,296.3,1197.2,378.8,539.8,336.6,613.9,437.2,227.9,167.9,105.8,272.3,778.0,482.5,653.0,447.1,597.3,517.8,421.2,733.6,512.0,235.0,1242.5,1310.0,251.9,1147.4,793.3,676.7,254.4,651.7,174.1,1073.9,1282.9,967.1,702.5,426.7,1317.6,245.6,508.2,0.0,632.1,1196.1,1324.1,1294.3,359.3,718.9,580.0,291.5,422.2,648.3,982.4,1314.5,571.2,295.9,228.9,351.7,932.5,369.3,177.3,463.7,1140.8,618.3,670.4,567.7,851.4,636.3,459.2,508.6,272.8,689.8,1296.2,1117.0,558.6,1180.1,249.5,502.8,1289.7,706.2,654.8,435.0,1089.5,599.1,251.4,476.4,171.5,624.4,358.2,284.3,996.2,330.4,1149.6,349.0,626.0,1140.8,189.4,1293.4
47,1042.0,1121.5,1174.2,1008.5,998.3,761.1,852.3,746.7,868.6,1046.9,951.0,625.6,527.7,1186.1,1009.4,795.7,588.6,620.8,765.9,245.7,1054.8,588.2,1017.6,568.1,1088.3,993.5,377.6,793.4,753.7,1092.2,1159.7,745.5,997.1,859.3,734.0,826.7,586.8,693.0,904.7,1360.0,1371.0,449.9,997.2,1167.3,523.0,789.6,632.1,0.0,1446.9,1173.8,1143.9,931.5,625.5,1150.5,682.4,554.5,975.3,1386.3,1164.2,605.6,868.2,649.6,919.5,1336.4,500.0,598.0,1034.2,1502.2,787.9,997.4,597.7,523.2,1208.6,1031.5,730.2,845.0,790.4,1346.7,859.5,885.6,1029.8,627.4,1075.0,1139.3,1033.2,689.2,1007.3,939.1,560.8,823.7,1048.7,690.2,371.9,662.7,561.6,1400.1,461.1,999.3,921.3,524.7,1502.2,761.6,1143.1
48,1973.3,667.1,485.0,877.6,971.8,1275.1,1068.7,944.4,923.5,704.7,889.4,1665.6,1299.5,1050.3,777.4,1005.0,1304.2,1242.0,1350.5,1280.3,920.7,970.1,1325.1,1723.2,1395.8,976.7,1199.4,914.2,1072.6,565.7,359.4,1330.1,660.2,955.6,961.6,997.0,945.5,1093.0,884.9,86.9,228.9,1797.0,1304.6,512.4,1381.9,918.0,1196.1,1446.9,0.0,431.3,417.5,1101.9,878.3,1239.5,1146.4,1269.3,624.6,435.8,560.6,994.3,1173.9,1365.2,901.6,263.6,1505.6,1313.5,1341.7,55.3,903.2,602.5,1693.6,971.5,712.4,767.1,977.5,1150.7,1809.0,100.1,928.0,714.3,482.7,1202.3,846.0,577.0,566.7,1006.4,1312.9,695.9,1061.9,1097.4,927.5,1136.1,1719.0,1159.8,1420.6,449.6,1466.7,524.2,1091.6,1007.6,55.3,1006.7,303.8
49,2116.1,451.8,108.1,1182.1,1381.8,1461.3,1478.7,920.1,1333.5,327.8,1299.4,1479.5,1093.0,1460.2,1187.4,1311.3,1377.4,1320.7,1536.6,1007.2,1330.7,697.1,1684.6,1537.0,1755.3,1386.6,926.4,979.8,1104.1,188.8,71.9,1516.3,283.3,682.5,907.4,1374.6,672.5,1224.3,611.9,344.5,660.2,1524.0,1664.1,135.5,1327.6,983.6,1324.1,1173.8,431.3,0.0,64.1,1479.5,605.3,1649.5,1134.9,1008.3,973.6,623.6,183.7,779.0,1533.4,1438.5,1237.5,694.9,1304.6,1386.8,1701.2,486.6,961.3,995.7,1507.4,698.4,1122.4,1177.1,980.2,1510.2,1629.5,331.2,655.0,883.9,222.9,1164.5,1256.0,361.7,976.7,862.6,1672.5,319.0,788.9,1488.8,1337.5,1152.7,1446.0,1062.4,1366.2,609.8,1265.6,220.4,1469.2,734.6,486.6,1384.3,127.5
50,2086.2,438.0,78.2,1152.2,1368.0,1431.4,1465.0,890.2,1319.7,297.9,1285.6,1449.6,1063.1,1446.5,1173.6,1281.4,1347.6,1290.8,1506.8,977.4,1316.9,667.2,1654.7,1507.2,1725.4,1372.9,896.5,949.9,1074.2,158.9,67.6,1486.4,253.4,652.6,877.6,1344.8,642.6,1194.5,582.0,330.7,646.5,1494.1,1634.3,105.6,1297.7,953.7,1294.3,1143.9,417.5,64.1,0.0,1449.6,575.4,1635.8,1105.0,978.5,943.8,609.9,153.8,749.1,1503.5,1408.6,1207.7,681.1,1274.7,1357.0,1671.3,472.8,931.4,965.8,1477.5,668.6,1108.6,1163.3,950.3,1480.4,1599.6,317.4,625.1,854.1,193.0,1134.7,1242.2,347.9,962.9,832.7,1642.6,289.1,759.0,1459.0,1323.7,1122.8,1416.1,1032.5,1336.3,596.1,1235.8,190.6,1439.4,704.7,472.8,1354.4,113.8
51,1168.9,1535.1,1479.9,478.1,331.9,438.3,321.1,726.1,202.1,1352.6,284.6,828.8,519.8,655.0,343.0,168.2,467.3,405.2,513.7,1067.8,523.6,813.3,488.3,886.4,559.0,327.0,893.8,578.7,380.3,1397.9,1440.0,493.3,1302.7,860.0,743.3,104.9,811.9,270.9,1229.3,1188.7,872.9,1004.6,467.8,1473.0,545.1,574.9,359.3,931.5,1101.9,1479.5,1449.6,0.0,879.1,621.2,460.9,605.4,714.9,888.2,1469.9,731.5,337.1,528.4,296.8,838.3,668.8,476.7,504.9,1046.6,684.9,737.0,856.8,1011.7,677.5,365.0,575.3,313.9,972.2,1202.0,1272.4,625.3,1335.4,432.6,543.9,1445.0,772.9,788.2,476.1,1244.8,759.3,292.5,517.6,342.0,923.9,531.3,583.7,902.0,629.8,1304.9,10.3,786.2,1046.6,169.9,1384.3
52,1542.3,660.8,605.6,652.9,809.3,856.0,917.1,314.8,761.0,478.4,726.9,874.2,487.7,1250.9,784.2,710.9,772.2,715.4,931.4,458.9,1119.6,91.8,1084.2,931.8,1154.9,814.1,378.1,374.5,498.8,523.6,591.1,911.0,428.5,290.7,302.2,774.2,67.2,619.1,355.0,791.5,939.2,968.6,1063.8,598.7,722.3,378.3,718.9,625.5,878.3,605.3,575.4,879.1,0.0,1217.1,529.6,403.1,543.5,954.4,595.7,173.8,933.0,833.2,642.6,904.5,699.3,781.6,1100.8,933.6,356.0,565.6,902.1,150.1,1008.4,803.9,374.9,909.8,1024.2,778.2,398.1,453.8,461.2,559.3,1139.8,570.8,601.4,257.3,1072.1,370.6,183.6,888.5,1113.5,547.4,890.6,457.1,760.9,968.2,660.4,430.7,868.9,129.3,933.6,783.9,574.5
53,733.8,1873.0,1703.2,834.2,688.0,418.0,508.2,1064.1,558.2,1690.6,640.7,642.7,857.8,189.3,699.1,524.3,564.9,626.0,464.8,1296.5,571.9,1151.2,175.0,700.3,195.9,683.1,1231.8,916.7,718.3,1735.9,1577.7,444.4,1640.7,1197.9,1081.3,516.3,1149.9,608.9,1567.3,1326.4,1010.6,818.5,153.3,1730.6,634.5,912.9,580.0,1150.5,1239.5,1649.5,1635.8,621.2,1217.1,0.0,798.9,943.4,992.1,1025.9,1778.8,1069.5,284.1,503.9,652.9,976.0,728.0,555.5,191.6,1184.2,1022.9,970.0,670.7,1349.6,556.6,721.1,913.3,307.2,600.1,1339.7,1610.4,963.2,1673.4,770.6,592.2,1783.0,934.2,1126.2,362.9,1582.8,1097.3,479.6,565.8,680.0,896.5,869.3,595.8,1039.7,757.6,1642.9,610.9,1124.2,1184.2,451.3,1522.0
54,1279.7,1190.4,1135.2,369.1,448.1,428.6,498.8,505.4,397.9,1008.0,365.7,611.6,155.2,832.7,424.1,292.6,268.8,288.0,449.1,632.4,701.3,463.8,666.0,669.2,736.7,452.9,458.5,379.7,80.6,1053.2,1120.7,428.7,958.1,679.4,511.0,356.0,462.4,191.7,884.7,1233.3,917.5,752.8,645.5,1128.3,346.6,375.9,291.5,682.4,1146.4,1134.9,1105.0,460.9,529.6,798.9,0.0,166.6,534.4,932.7,1125.3,383.4,514.8,329.8,281.4,882.8,436.7,278.2,682.5,1091.1,485.9,556.5,639.5,607.5,855.2,446.2,376.3,491.6,761.6,1246.5,927.7,444.7,990.8,55.9,721.6,1100.4,592.3,466.9,653.8,900.2,350.6,470.2,695.3,120.0,674.8,72.5,385.2,946.5,397.8,960.3,450.6,400.3,1091.1,365.7,1104.2
55,1176.3,1063.9,1008.7,492.0,571.0,559.3,643.4,470.7,522.7,881.5,488.6,508.2,85.6,977.3,547.0,437.2,385.6,410.9,565.9,491.3,845.9,337.2,810.5,565.7,881.3,575.8,317.3,409.8,247.2,926.7,994.2,545.5,831.6,693.8,460.5,500.6,335.9,334.6,758.1,1194.5,1040.4,624.9,790.1,1001.8,356.3,406.0,422.2,554.5,1269.3,1008.3,978.5,605.4,403.1,943.4,166.6,0.0,657.3,1055.6,998.7,332.0,659.3,446.6,404.3,1005.7,333.3,395.0,827.1,1214.0,511.9,679.4,536.1,480.9,999.8,569.1,346.5,636.2,658.2,1181.3,801.2,567.6,864.3,193.4,866.2,973.9,715.2,415.6,798.4,773.7,224.1,614.8,839.8,286.6,546.9,109.5,394.9,1069.4,294.3,833.8,595.2,273.8,1214.0,510.3,977.6
56,1563.9,1029.2,974.0,417.5,639.7,727.3,752.9,319.8,591.4,846.7,557.3,1117.8,687.5,802.8,522.3,546.7,754.2,692.1,802.7,808.7,673.3,477.6,920.0,1175.4,990.7,644.5,727.9,289.6,460.6,892.0,959.5,782.3,796.9,354.1,337.0,610.1,476.3,522.6,723.4,711.5,395.7,1280.9,899.6,967.1,832.0,293.4,648.3,975.3,624.6,973.6,943.8,714.9,543.5,992.1,534.4,657.1,0.0,411.0,964.0,369.7,768.8,815.2,473.0,361.0,955.6,763.6,936.6,569.3,278.6,22.1,1145.8,675.0,465.0,512.0,352.9,745.7,1267.9,724.8,766.5,89.7,829.6,590.3,598.6,939.1,57.9,381.8,907.9,739.0,500.5,724.3,680.1,524.1,1202.9,547.8,870.6,424.8,916.7,799.1,704.7,450.6,569.3,619.8,907.1
57,1759.6,859.4,677.3,664.0,758.1,1061.5,855.1,730.7,709.8,897.1,675.7,1452.0,1085.8,836.6,563.8,791.4,1090.5,1028.4,1136.8,1219.7,707.0,888.6,1111.4,1509.5,1182.1,763.0,1138.8,700.6,858.9,758.0,551.8,1116.4,852.5,765.0,747.9,783.3,887.2,879.4,1077.3,416.8,206.9,1627.7,1091.0,704.7,1168.2,704.4,982.4,1386.3,435.8,623.6,609.9,888.2,954.4,1025.9,932.7,1055.6,411.0,0.0,752.9,780.7,960.2,1151.5,687.9,172.2,1291.9,1099.9,1128.0,380.5,689.5,388.9,1479.9,1086.0,498.7,553.4,763.9,937.1,1595.4,403.5,1120.4,500.6,675.1,988.6,632.3,769.4,353.0,792.8,1099.3,888.3,911.5,883.7,713.8,922.4,1547.0,946.1,1206.9,13.8,1253.0,716.6,877.9,861.5,380.5,793.0,496.1
58,2106.5,517.6,125.9,1172.5,1394.7,1451.7,1507.9,910.5,1346.3,237.7,1312.3,1469.9,1083.4,1589.5,1303.7,1301.7,1367.8,1311.1,1527.0,997.6,1460.0,687.5,1675.0,1527.4,1745.7,1399.5,916.8,970.2,1094.5,98.7,201.2,1506.7,193.2,672.9,897.8,1365.0,662.8,1214.7,602.3,473.8,789.5,1514.4,1654.5,96.7,1318.0,974.0,1314.5,1164.2,560.6,183.7,153.8,1469.9,595.7,1778.8,1125.3,998.7,964.0,752.9,0.0,769.4,1523.8,1428.8,1227.9,824.2,1294.9,1377.2,1691.6,615.9,951.7,986.1,1497.8,688.8,1251.7,1306.4,970.6,1500.6,1619.9,460.5,645.4,874.3,252.3,1154.9,1385.3,427.5,1021.9,853.0,1662.8,228.9,779.3,1479.2,1466.8,1143.0,1436.4,1052.8,1356.6,739.1,1256.0,210.8,1459.6,725.0,615.9,1374.7,256.8
59,1472.6,834.6,779.4,479.2,661.7,708.4,769.4,141.1,613.3,652.1,579.3,804.5,416.7,1103.3,610.4,563.2,629.9,567.8,783.7,439.0,971.9,107.9,936.6,862.1,1007.3,666.5,358.2,200.8,351.2,697.4,764.9,763.4,602.3,464.5,128.4,626.6,106.6,471.4,528.8,965.2,765.4,915.8,916.1,772.5,652.6,204.6,571.2,605.6,994.3,779.0,749.1,731.5,173.8,1069.5,383.4,332.0,369.7,780.7,769.4,0.0,785.4,690.9,494.9,730.8,629.6,639.3,953.1,939.0,182.3,391.8,832.4,306.3,834.7,630.1,201.9,762.2,954.5,951.9,571.9,280.0,635.0,419.6,968.3,744.5,427.6,83.6,924.4,544.3,130.8,740.8,965.9,399.8,837.8,369.9,691.2,794.5,590.7,604.5,721.2,80.9,939.0,636.3,748.3
