,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102
30,1514.3,745.5,1071.3,1168.2,484.1,174.6,156.6,797.7,804.9,518.8,1114.6,709.9,805.0,574.0,724.2,898.8,423.5,869.2,602.5,831.9,241.1,1075.9,432.4,463.0,139.0,889.5,805.5,1440.2,541.6,759.7,0.0,1397.3,1210.0,881.6,1566.7,1469.9,627.9,774.1,882.7,712.2,526.1,481.2,1147.1,1227.4,594.0,866.9,511.5,237.1,259.0,128.2,895.2,1545.8,441.3,166.8,594.8,85.1,741.8,372.9,595.2,606.2,740.9,628.8,206.0,543.9,905.8,163.6,566.4,531.4,67.8,1168.2,680.2,699.9,420.4,686.5,757.4,1000.1,423.5,1331.4,679.3,1484.3,145.7,839.5,588.6,485.2,479.4,1338.1,125.7,480.9,1133.2,131.8,435.7,480.3,990.3,662.5,1583.5,182.3,186.2,813.1,917.9,1031.9,446.6,404.9,1213.8
31,2286.2,1144.3,1738.7,430.3,790.2,1457.3,1430.9,735.0,1897.8,755.5,1782.0,1588.1,1775.1,1834.1,1585.0,925.6,1393.1,1047.3,1862.6,820.9,1523.8,2003.0,841.9,1285.4,1413.3,795.0,520.2,449.1,1282.7,1729.8,1274.3,0.0,472.1,1851.7,575.6,72.6,1843.5,878.7,941.7,1972.4,1298.3,1450.8,322.5,894.6,1704.0,1931.3,762.8,1404.5,1327.2,1402.5,571.2,554.7,833.0,1441.2,1118.3,1359.4,1602.7,1342.5,1702.8,1866.4,1601.7,1888.9,1480.3,1067.5,1970.2,1446.4,1727.1,1055.0,1283.2,430.3,1940.4,1223.4,1939.5,1137.9,1830.0,1559.8,1393.1,1086.7,1120.8,493.2,1420.0,1017.6,1112.2,938.1,1449.0,347.0,1400.0,1267.6,800.4,1142.5,1283.4,1449.9,1837.1,1726.9,592.3,1456.7,1468.9,461.2,1096.0,365.5,827.7,1374.5,183.6
32,2098.9,2077.3,2139.9,41.8,1191.4,1648.5,1622.1,1136.2,2136.7,1156.7,2183.2,1400.8,1587.8,1646.8,2055.9,1326.8,1682.7,859.9,1675.2,633.6,1715.0,1815.7,1244.7,1098.1,1604.4,607.7,921.4,515.0,1873.4,1542.5,1465.4,472.1,0.0,1664.3,641.5,544.7,1656.2,691.3,1342.9,1785.0,1857.8,1642.0,221.9,707.2,1516.7,1744.0,1164.0,1595.6,1518.3,1593.7,383.9,620.6,1253.5,1632.3,1407.0,1550.5,2073.6,1778.9,1515.5,1679.0,2072.6,1701.5,1671.4,1356.2,1782.9,1637.5,1539.8,1343.7,1474.4,41.8,1753.0,1512.1,1752.2,2018.2,1642.6,1372.4,1682.7,740.6,933.4,559.1,1611.1,830.3,1400.9,1297.4,1640.1,412.9,1591.1,1080.2,613.1,1333.7,1096.0,1641.1,1649.7,1539.5,658.2,1647.8,1660.0,862.4,908.7,178.1,1258.8,1810.9,288.5
33,744.0,848.2,1173.9,1601.1,1061.0,752.7,851.3,1221.4,907.6,1095.7,1157.6,263.6,122.4,314.2,826.8,1001.5,517.5,825.7,285.8,1009.3,819.2,194.3,1009.3,1039.9,833.6,1322.5,1458.2,1873.1,644.3,121.9,881.6,1830.2,1642.9,0.0,1999.6,1902.8,490.9,951.6,985.3,270.2,628.7,652.0,1580.0,1660.3,287.6,578.7,1088.4,699.8,622.5,822.9,1328.2,1978.7,1018.1,744.9,1171.7,898.8,844.5,549.8,286.4,282.0,843.5,259.5,784.0,1120.8,617.6,741.7,374.5,1108.3,949.4,1601.1,238.2,1276.7,523.1,789.1,130.8,386.0,517.5,1049.8,1120.1,1917.2,840.3,1017.0,1165.5,1062.0,650.2,1771.0,820.3,1057.7,1566.1,823.4,1012.6,651.1,108.7,374.3,2016.4,877.0,764.2,1465.8,898.0,1464.8,1023.4,581.8,1646.7
34,1919.6,1898.0,2223.8,365.8,1117.1,1469.2,1442.8,1259.0,1957.4,1151.8,2333.2,1221.5,1408.5,1467.5,1876.7,1449.6,1503.5,680.7,1496.0,454.3,1535.7,1636.4,1065.4,918.8,1425.1,428.4,1044.3,637.8,1694.1,1363.2,1286.2,594.9,407.6,1485.1,0.0,667.5,1476.9,512.0,1465.7,1605.8,1678.6,1462.7,344.7,528.0,1337.4,1564.7,1144.5,1416.3,1339.1,1414.4,204.6,743.4,1074.2,1453.0,1227.8,1371.2,1894.3,1599.7,1336.2,1499.8,1893.3,1522.3,1492.2,1176.9,1603.6,1458.2,1360.5,1164.4,1295.1,365.8,1573.8,1332.9,1572.9,1839.0,1463.4,1193.2,1503.5,720.1,754.1,681.9,1431.9,651.0,1221.6,1118.2,1460.9,535.7,1411.9,901.0,433.8,1154.4,916.8,1461.8,1470.5,1360.3,16.7,1468.5,1480.8,985.3,729.4,229.5,1079.6,1631.6,411.4
35,2358.8,1216.9,1811.2,502.9,862.8,1529.9,1503.5,807.6,1970.4,828.1,1854.6,1660.7,1847.7,1906.7,1657.6,998.1,1465.7,1119.8,1935.2,893.5,1596.4,2075.6,914.4,1358.0,1485.9,867.6,346.6,521.7,1355.3,1802.4,1346.9,72.6,544.7,1924.3,648.2,0.0,1916.1,951.2,1014.3,2045.0,1370.9,1523.4,395.1,967.2,1776.6,2003.9,835.4,1477.0,1399.8,1475.1,643.8,627.3,905.6,1513.7,1190.9,1431.9,1675.3,1415.1,1775.4,1939.0,1674.3,1961.5,1552.9,1140.1,2042.8,1518.9,1799.7,1127.5,1355.8,502.9,2013.0,1296.0,2012.1,1210.5,1902.6,1632.4,1465.7,1159.3,1193.3,565.8,1492.6,1090.2,1184.7,1010.7,1521.6,419.6,1472.6,1340.2,873.0,1215.1,1355.9,1522.5,1909.7,1799.5,664.9,1529.2,1541.5,533.8,1168.6,438.0,900.3,1447.1,256.2
36,1272.1,756.8,1082.6,1592.9,807.4,499.0,597.6,1130.0,816.2,842.0,1125.9,255.4,414.4,473.3,735.5,910.1,204.4,817.5,501.8,1001.2,565.5,685.2,755.7,786.3,580.0,1314.3,1128.7,1864.9,552.9,369.0,627.9,1822.1,1634.7,490.9,1991.5,1894.7,0.0,943.4,894.0,611.6,537.4,339.0,1571.8,1652.1,343.2,416.9,834.8,446.1,368.9,569.2,1320.0,1970.5,764.5,491.3,918.0,645.1,753.1,384.2,342.1,505.6,752.2,528.1,530.4,867.2,455.7,488.0,116.4,854.7,695.8,1592.9,579.6,1023.1,431.7,697.8,469.2,545.6,204.4,1041.6,1112.0,1909.1,586.7,1008.8,911.8,808.4,337.2,1762.9,566.7,804.1,1558.0,569.8,758.9,338.1,599.6,212.4,2008.2,623.3,510.6,1136.3,889.8,1456.6,769.8,416.2,1638.5
37,1407.6,1386.0,1711.7,649.5,605.1,957.2,930.8,918.6,1445.4,639.8,1821.1,709.5,896.5,955.5,1364.6,1109.2,991.4,168.6,983.9,57.7,1023.7,1124.4,553.4,406.8,913.1,370.9,1328.0,921.5,1182.1,851.2,774.1,878.7,691.3,973.0,1048.0,951.2,964.9,0.0,1523.1,1093.7,1166.5,950.7,628.4,708.7,825.4,1052.7,632.5,904.3,827.0,902.4,376.6,1027.1,562.2,941.0,715.7,859.2,1382.3,1087.6,824.2,987.7,1381.3,1010.2,980.1,664.9,1091.5,946.2,848.5,652.4,783.1,649.5,1061.7,820.8,1060.9,1326.9,951.3,681.1,991.4,630.9,242.1,965.6,919.8,139.0,709.6,606.1,948.8,819.4,899.8,388.9,614.5,642.4,404.7,949.8,958.4,848.2,1064.8,956.5,968.7,1269.0,217.4,513.2,567.5,1119.6,695.1
38,1424.3,302.7,628.5,1301.1,520.3,753.8,852.4,236.1,787.6,485.6,671.8,813.7,908.8,677.7,643.3,16.2,689.5,1375.8,706.2,1559.4,820.3,1179.7,572.0,814.3,834.7,1143.2,472.9,1319.9,341.0,863.4,882.7,941.7,1342.9,985.3,1446.4,819.6,894.0,1501.7,0.0,816.0,356.6,747.3,1193.3,1481.0,697.7,1128.8,492.9,700.9,623.6,824.0,1148.9,1425.5,563.2,746.0,848.4,899.9,661.0,550.9,698.9,710.0,660.0,732.5,785.1,797.6,1167.7,742.8,924.6,785.1,950.5,1301.1,784.0,953.5,510.7,196.2,861.1,1103.9,689.5,1599.9,1030.5,1364.0,841.4,1567.1,842.3,668.2,745.4,1217.8,821.4,832.1,1386.9,824.5,786.9,746.4,1094.0,924.4,1463.1,878.1,765.3,480.5,1448.1,1236.3,557.9,582.9,1054.4
39,1014.3,678.8,1004.6,1721.8,891.7,583.3,681.9,1052.0,738.2,926.4,1047.9,384.3,240.1,138.2,657.5,832.1,519.1,946.4,109.8,1130.0,649.8,464.6,840.0,870.6,664.3,1443.2,1288.9,1993.8,474.9,239.6,712.2,1950.9,1763.6,270.2,2120.3,2023.5,611.6,1072.3,816.0,0.0,459.4,576.8,1700.7,1781.0,268.3,699.4,919.1,530.5,453.2,653.5,1448.9,2099.4,848.8,575.6,1002.3,729.4,675.1,380.5,269.5,106.0,674.2,83.5,614.7,951.5,738.3,572.3,495.2,939.0,780.1,1721.8,32.0,1107.4,353.7,619.8,139.4,674.5,519.1,1170.5,1240.8,2037.9,671.0,1137.7,996.1,892.7,575.0,1891.7,651.0,888.4,1686.8,654.1,843.2,575.9,378.9,495.0,2137.1,707.6,594.9,1296.5,1018.7,1585.5,854.1,412.5,1767.4
40,1076.8,219.5,545.2,1794.6,705.5,397.2,495.8,592.6,367.5,740.2,588.6,457.1,552.2,321.1,286.7,372.7,332.9,1019.2,349.6,1202.8,463.7,823.1,653.8,684.4,478.1,1516.0,829.5,2066.6,15.6,506.8,526.1,2023.7,1836.4,628.7,2193.1,1176.1,537.4,1145.1,356.6,459.4,0.0,390.7,1773.5,1853.8,341.1,772.2,732.9,344.3,267.0,467.4,1521.7,2172.2,662.6,389.4,816.2,543.3,304.4,194.3,342.3,353.4,303.4,375.9,428.5,765.3,811.1,386.2,568.0,752.8,593.9,1794.6,427.4,921.3,154.1,160.4,504.5,747.3,332.9,1243.3,900.7,2110.7,484.8,1210.5,810.0,706.6,388.8,1964.5,464.8,702.2,1759.6,467.9,657.1,389.8,737.4,567.8,2209.9,521.5,408.7,837.1,1091.5,1658.3,667.9,226.3,1840.2
41,1433.2,610.1,935.9,1344.7,660.7,352.3,450.9,983.3,669.5,695.3,979.2,416.5,575.5,438.6,588.8,763.4,134.6,978.7,467.0,1162.3,418.8,846.4,609.0,639.6,433.3,1066.1,982.0,1616.7,406.2,530.2,481.2,1573.9,1386.5,652.0,1743.2,1646.5,339.0,1104.6,747.3,576.8,390.7,0.0,1323.6,1403.9,458.6,578.0,688.1,299.4,222.2,422.5,1071.8,1722.3,617.8,344.6,771.3,498.4,606.4,237.5,459.8,470.8,605.5,493.3,383.7,720.5,616.9,341.3,277.5,708.0,549.1,1344.7,544.8,876.4,285.0,551.1,622.0,706.7,134.6,1202.7,855.8,1660.9,440.0,1170.0,765.1,661.7,1.8,1514.6,420.0,657.4,1309.8,423.1,612.2,8.3,760.7,373.5,1760.0,476.6,363.9,989.6,1051.0,1208.4,623.1,269.5,1390.3
42,2036.0,1395.9,1990.3,180.0,1041.8,1585.6,1559.2,986.6,2149.4,1007.1,2033.6,1337.9,1524.9,1583.9,1993.0,1177.1,1619.8,797.0,1612.3,570.7,1652.1,1752.8,1181.8,1035.2,1541.5,544.8,771.8,365.3,1810.5,1479.6,1402.5,322.5,221.9,1601.4,491.9,395.1,1593.3,628.4,1193.3,1722.1,1794.9,1579.1,0.0,644.3,1453.8,1681.1,1014.4,1532.7,1455.4,1530.8,321.0,470.9,1084.6,1569.4,1344.1,1487.6,2010.7,1716.0,1452.6,1616.1,2009.7,1638.6,1608.5,1293.3,1720.0,1574.6,1476.9,1280.8,1411.5,180.0,1690.1,1449.2,1689.3,1389.5,1579.7,1309.5,1619.8,836.5,870.5,409.5,1548.2,767.4,1338.0,1234.5,1577.2,263.3,1528.2,1017.3,550.2,1270.8,1033.1,1578.2,1586.8,1476.6,508.6,1584.9,1597.1,712.8,845.8,115.2,1079.3,1748.0,138.9
43,1760.5,1738.9,2064.7,600.6,1257.8,1643.4,1742.0,1571.3,1798.3,1292.5,2174.1,1062.4,1249.4,1308.4,1717.6,1892.2,1344.4,821.3,1336.9,595.0,1709.9,1477.3,1206.1,1059.5,1724.3,281.8,1480.2,1073.7,1535.0,1204.1,1426.8,1030.9,558.7,1325.9,1200.2,1103.4,1317.8,652.7,1876.0,1446.6,1519.4,1478.9,780.6,0.0,1178.3,1405.6,1285.2,1590.5,1513.3,1713.6,942.6,1179.3,1214.9,1635.6,1368.4,1511.9,1735.2,1440.5,1177.1,1340.7,1734.2,1363.2,1674.8,1317.6,1444.5,1632.4,1201.4,1305.1,1435.8,600.6,1414.7,1473.5,1413.8,1679.8,1304.3,1034.0,1344.4,333.8,894.8,1117.9,1731.1,791.7,1362.2,1258.8,1477.1,971.6,1711.1,1041.6,1171.8,1295.1,1057.4,1478.0,1311.4,1201.2,1217.0,1767.7,1655.0,1421.2,870.1,736.9,1220.2,1472.5,847.3
44,1132.6,560.6,886.4,1453.4,773.4,465.1,563.7,933.8,620.0,808.1,929.7,115.9,211.0,130.1,539.3,713.9,369.8,678.0,158.6,861.7,531.6,481.9,721.7,752.3,546.0,1174.8,1170.7,1725.5,356.7,165.7,594.0,1682.6,1495.3,287.6,1852.0,1755.2,343.2,804.0,697.7,268.3,341.1,458.6,1432.4,1512.6,0.0,431.1,800.8,412.2,335.0,535.3,1180.5,1831.0,730.6,457.3,884.1,611.2,556.9,262.2,1.2,162.4,555.9,184.9,496.5,833.2,469.9,454.1,226.9,820.7,661.8,1453.4,236.3,989.2,235.5,501.5,265.9,406.1,369.8,902.1,972.5,1769.6,552.8,869.3,877.9,774.5,456.8,1623.4,532.8,770.2,1418.5,535.9,725.0,457.7,396.3,226.6,1868.7,589.4,476.7,1178.2,750.3,1317.1,735.9,294.2,1499.0
45,1359.9,991.7,1317.4,1680.7,1046.3,738.0,836.6,1364.9,1051.1,1081.0,1360.8,343.2,502.2,561.2,970.3,1145.0,443.4,905.3,589.6,1089.0,804.5,773.1,994.7,1025.2,818.9,1402.1,1367.7,1952.8,787.8,456.8,866.9,1909.9,1722.6,578.7,2079.3,1982.5,416.9,1031.3,1128.8,699.4,772.2,578.0,1659.7,1739.9,431.1,0.0,1073.7,685.1,607.9,808.2,1407.8,2058.4,1003.5,730.2,1157.0,884.1,988.0,623.2,429.9,593.4,987.0,615.9,769.4,1106.1,38.9,727.0,300.5,1093.6,934.8,1680.7,667.4,1262.1,666.6,932.6,557.0,633.4,443.4,1129.4,1199.8,1996.9,825.7,1096.6,1150.8,1047.4,576.2,1850.7,805.7,1043.1,1645.8,808.8,997.9,577.1,687.4,204.4,2096.0,862.3,749.6,1375.3,977.7,1544.5,1008.8,725.3,1726.3
46,1966.5,695.5,1121.4,928.9,27.4,694.5,668.1,286.2,1011.8,7.3,1164.7,916.7,1011.9,780.8,931.0,476.7,630.3,727.5,809.3,676.2,761.1,1282.7,79.1,321.4,650.5,650.3,294.0,1200.9,748.5,966.5,511.5,762.8,970.7,1088.4,1327.5,640.6,834.8,632.5,492.9,919.1,732.9,688.1,907.8,988.1,800.8,1073.7,0.0,641.7,564.4,639.8,656.0,1306.5,70.3,678.4,355.5,596.6,948.7,579.7,802.0,813.1,947.7,835.6,717.5,304.7,1112.6,683.6,773.3,292.2,520.5,928.9,887.1,460.6,627.3,689.1,964.2,1240.0,630.3,942.0,537.6,1245.1,657.2,697.9,349.4,175.3,686.2,1098.8,637.2,339.2,894.0,379.7,294.0,687.2,1197.1,869.3,1344.2,693.9,706.1,301.6,776.3,792.6,65.0,611.7,974.5
47,1332.5,563.8,889.5,1298.3,614.3,108.2,206.8,927.9,623.1,649.0,932.8,528.1,623.2,392.2,542.4,717.0,241.7,1090.2,420.7,1273.9,174.7,894.1,562.6,593.2,189.1,1019.7,935.7,1570.3,359.9,577.9,237.1,1527.5,1340.1,699.8,1696.9,1600.1,446.1,1216.2,700.9,530.5,344.3,299.4,1277.2,1357.5,412.2,685.1,641.7,0.0,77.3,178.4,1025.4,1675.9,571.4,100.4,724.9,254.3,560.1,191.1,413.4,424.5,559.1,447.0,139.6,674.1,724.0,97.2,384.7,661.6,305.0,1298.3,498.5,830.0,238.7,504.7,575.6,818.3,241.7,1314.3,809.4,1614.5,195.9,969.7,718.8,615.3,297.6,1468.2,175.9,611.0,1263.4,368.9,565.8,298.6,808.5,480.7,1713.6,232.5,119.8,943.2,1162.6,1162.0,576.7,223.1,1343.9
48,1255.3,486.5,812.2,1221.1,537.0,130.1,228.7,850.6,545.9,571.7,855.6,450.9,546.0,314.9,465.1,639.8,164.4,1013.0,343.4,1196.6,196.6,816.9,485.3,515.9,211.1,942.4,858.4,1493.1,282.6,500.7,259.0,1450.2,1262.9,622.5,1619.6,1522.8,368.9,1138.9,623.6,453.2,267.0,222.2,1200.0,1280.3,335.0,607.9,564.4,77.3,0.0,200.4,948.1,1598.7,494.2,122.4,647.7,276.2,482.8,113.9,336.1,347.2,481.8,369.7,161.5,596.8,646.7,119.2,307.4,584.3,326.9,1221.1,421.2,752.8,161.4,427.4,498.3,741.1,164.4,1237.1,732.2,1537.2,217.8,892.4,641.5,538.1,220.4,1391.0,197.8,533.8,1186.1,299.4,488.6,221.3,731.2,403.4,1636.4,254.5,141.7,866.0,1085.3,1084.8,499.5,145.8,1266.7
49,1455.6,686.8,1012.6,1296.4,612.4,115.9,28.4,925.9,746.2,647.1,1055.9,651.2,746.3,515.3,665.5,840.1,364.8,997.4,543.8,960.1,182.4,1017.2,560.7,591.3,80.3,1017.8,933.8,1568.4,482.9,701.0,128.2,1525.6,1338.2,822.9,1694.9,1598.2,569.2,902.4,824.0,653.5,467.4,422.5,1275.3,1355.6,535.3,808.2,639.8,178.4,200.4,0.0,1023.5,1674.0,569.5,108.2,723.0,145.4,683.2,314.2,536.5,547.6,682.2,570.1,147.3,672.2,847.1,104.9,507.7,659.7,196.1,1296.4,621.5,828.1,361.8,627.8,698.7,941.4,364.8,1437.4,807.5,1612.6,87.0,967.8,716.8,613.4,420.7,1466.3,67.0,609.1,1261.5,260.0,563.9,421.6,931.6,603.8,1711.7,54.1,127.5,941.3,1046.2,1160.1,574.8,346.2,1342.0
50,1784.1,1762.5,2088.3,342.0,981.6,1333.7,1307.3,1235.3,1821.9,1016.3,2197.7,1086.0,1273.1,1332.0,1741.2,1425.9,1368.0,545.2,1360.5,318.8,1400.2,1501.0,930.0,783.3,1289.7,292.9,1020.5,614.1,1558.6,1227.7,1150.7,571.2,383.9,1349.6,740.6,643.8,1341.4,376.6,1442.0,1470.3,1543.1,1327.2,321.0,401.2,1201.9,1429.3,1009.0,1280.9,1203.6,1278.9,0.0,719.7,938.8,1317.5,1092.3,1235.7,1758.9,1464.2,1200.7,1364.3,1757.9,1386.8,1356.7,1041.4,1468.1,1322.7,1225.0,1028.9,1159.6,342.0,1438.3,1197.4,1437.5,1703.5,1327.9,1057.7,1368.0,584.7,618.7,658.2,1296.4,515.5,1086.1,982.7,1325.4,512.0,1276.4,765.5,307.1,1018.9,781.3,1326.3,1335.0,1224.8,757.3,1333.0,1345.3,961.5,594.0,205.8,944.1,1496.2,387.6
51,1940.5,1919.0,2244.7,386.7,1138.0,1490.1,1463.7,1280.0,1978.3,1172.7,2354.1,1242.4,1429.5,1488.4,1897.6,1470.5,1524.4,701.6,1516.9,475.2,1556.6,1657.4,1086.4,939.7,1446.1,449.3,1065.2,658.7,1715.0,1384.1,1307.1,615.9,428.5,1506.0,20.9,688.4,1497.8,533.0,1486.7,1626.7,1699.5,1483.6,365.6,548.9,1358.3,1585.7,1165.4,1437.3,1360.0,1435.3,225.5,0.0,1095.2,1473.9,1248.7,1392.2,1915.3,1620.6,1357.2,1520.7,1914.3,1543.2,1513.1,1197.8,1624.5,1479.1,1381.4,1185.3,1316.0,386.7,1594.7,1353.8,1593.9,1859.9,1484.3,1214.1,1524.4,741.1,775.1,702.9,1452.8,671.9,1242.5,1139.1,1481.8,556.6,1432.8,921.9,454.7,1175.3,937.7,1482.7,1491.4,1381.2,37.7,1489.4,1501.7,1006.2,750.4,250.4,1100.5,1652.6,432.3
52,1896.2,765.8,1207.8,858.7,42.9,624.3,597.9,356.4,941.5,77.6,1251.2,846.5,941.6,710.6,860.7,547.0,560.0,657.2,739.0,606.0,690.8,1212.5,8.8,251.1,580.2,580.0,364.3,1130.7,678.2,896.3,441.3,1087.8,900.5,1018.1,1257.2,710.9,764.5,562.2,563.2,848.8,662.6,617.8,837.6,917.9,730.6,1003.5,70.3,571.4,494.2,569.5,585.7,1236.3,0.0,608.1,285.3,526.3,878.4,509.5,731.8,742.8,877.4,765.3,647.2,234.4,1042.3,613.3,703.0,221.9,450.2,858.7,816.8,390.4,557.0,759.4,894.0,1169.7,560.0,871.8,467.4,1174.8,587.0,627.6,279.1,105.0,616.0,1028.6,567.0,268.9,823.7,309.5,223.8,616.9,1126.8,799.0,1273.9,623.6,635.9,371.8,706.0,722.4,5.3,541.4,904.3
53,1377.6,608.9,934.6,1343.4,659.4,37.9,136.5,973.0,668.3,694.1,978.0,573.2,668.4,437.3,587.5,762.2,286.8,1135.4,465.8,1319.0,104.4,939.2,607.7,638.3,118.9,1064.8,980.8,1615.5,405.0,623.0,166.8,1572.6,1385.3,744.9,1742.0,1645.2,491.3,1261.3,746.0,575.6,389.4,344.6,1322.4,1402.6,457.3,730.2,686.8,100.4,122.4,108.2,1070.5,1721.1,616.5,0.0,770.1,184.0,605.2,236.2,458.5,469.6,604.2,492.1,39.1,719.2,769.1,27.0,429.8,706.7,234.7,1343.4,543.6,875.1,283.8,549.8,620.7,863.4,286.8,1359.5,854.6,1659.6,125.6,1014.8,763.9,660.4,342.7,1513.4,105.6,656.1,1308.5,298.6,611.0,343.7,853.6,525.8,1758.7,162.3,49.5,988.3,1207.7,1207.2,621.8,268.2,1389.0
54,1786.0,1764.4,2090.1,573.4,983.5,1335.6,1309.2,1466.6,1823.8,1018.2,2199.5,1087.9,1274.9,1333.9,1743.0,1657.2,1369.8,547.0,1362.3,320.7,1402.1,1502.8,931.8,785.2,1291.5,294.8,1251.9,845.4,1560.5,1229.6,1152.5,802.6,615.2,1351.4,971.9,875.1,1343.3,378.4,1673.4,1472.1,1544.9,1329.1,552.3,632.6,1203.8,1431.1,1010.9,1282.7,1205.4,1280.8,300.5,951.0,940.6,1319.4,0.0,1237.6,1760.7,1466.0,1202.6,1366.1,1759.7,1388.6,1358.5,1043.3,1470.0,1324.6,1226.9,1030.8,1161.5,573.4,1440.1,105.1,1439.3,1705.3,1329.7,1059.5,1369.8,586.5,620.5,889.5,1298.2,517.4,1088.0,984.5,1327.2,743.3,1278.2,767.3,538.5,1020.8,783.1,1328.2,1336.8,1226.6,988.7,1334.9,1347.1,1192.9,595.8,437.1,945.9,1498.0,619.0
55,1531.5,762.7,1088.5,1253.2,569.2,191.8,173.8,882.8,822.1,603.9,1131.8,727.1,822.2,591.2,741.4,916.0,440.7,954.2,619.7,916.9,258.3,1093.1,517.5,548.1,156.2,974.6,890.6,1525.2,558.8,776.9,85.1,1482.4,1295.0,898.8,1651.8,1555.0,645.1,859.2,899.9,729.4,543.3,498.4,1232.1,1312.4,611.2,884.1,596.6,254.3,276.2,145.4,980.3,1630.8,526.3,184.0,679.8,0.0,759.0,390.1,612.4,623.4,758.1,646.0,223.2,629.0,923.0,180.8,583.6,616.5,152.9,1253.2,697.4,784.9,437.6,703.7,774.6,1017.3,440.7,1513.3,764.3,1569.4,162.9,924.6,673.7,570.2,496.6,1423.1,142.9,565.9,1218.3,216.8,520.7,497.5,1007.5,679.7,1668.5,199.5,203.4,898.1,1003.0,1116.9,531.6,422.1,1298.8
56,992.3,523.8,407.3,2010.3,921.3,612.9,711.5,897.0,283.0,956.0,363.9,672.8,767.9,536.9,67.1,677.1,548.7,1234.9,565.4,1418.6,679.4,1038.8,869.6,900.2,693.9,1731.7,1133.9,2282.4,319.9,722.6,741.8,2239.5,2052.2,844.5,2408.9,2312.1,753.1,1360.9,661.0,675.1,304.4,606.4,1989.3,2069.6,556.9,988.0,948.7,560.1,482.8,683.2,1737.4,2388.0,878.4,605.2,1031.9,759.0,0.0,410.1,558.1,569.2,83.7,591.7,644.3,981.1,1026.8,602.0,783.8,968.6,809.7,2010.3,643.2,1137.0,369.8,464.8,720.3,963.0,548.7,1459.0,1116.4,2326.5,700.6,1426.3,1025.8,922.3,604.6,2180.3,680.6,918.0,1975.4,683.7,872.8,605.5,953.2,783.5,2425.6,737.3,624.5,1141.4,1307.3,1874.1,883.7,442.1,2055.9
57,1182.6,413.8,739.5,1236.4,552.3,244.0,342.6,787.0,473.2,587.0,782.9,378.2,473.3,242.2,392.4,567.1,179.7,940.3,270.7,1123.9,310.5,744.2,500.6,531.2,324.9,957.7,873.7,1508.4,209.9,427.9,372.9,1465.5,1278.2,549.8,1634.9,1538.1,384.2,1066.2,550.9,380.5,194.3,237.5,1215.3,1295.6,262.2,693.3,579.7,191.1,113.9,314.2,963.4,1614.0,509.5,236.2,663.0,390.1,410.1,0.0,263.4,274.5,409.1,297.0,275.4,612.1,732.2,233.0,322.7,599.6,440.7,1236.4,348.5,768.1,88.7,354.7,425.6,668.4,179.7,1164.4,747.5,1552.5,331.7,1131.6,656.8,553.4,235.7,1406.3,311.7,549.1,1201.4,314.7,503.9,236.6,658.5,488.9,1651.7,368.3,255.6,881.3,1012.6,1100.1,514.8,73.1,1282.0
58,1131.4,561.8,887.5,1452.2,774.6,466.3,564.9,935.0,621.2,809.3,930.9,114.7,209.8,131.3,540.4,715.1,368.6,676.8,159.8,860.5,532.8,480.7,722.9,753.5,547.2,1173.6,1171.9,1724.3,357.9,164.5,595.2,1681.4,1494.1,286.4,1850.8,1754.0,342.1,802.8,698.9,269.5,342.3,459.8,1431.2,1511.4,1.2,429.9,802.0,413.4,336.1,536.5,1179.3,1829.9,731.8,458.5,885.3,612.4,558.1,263.4,0.0,163.5,557.1,186.1,497.7,834.4,468.7,455.3,225.7,821.9,663.0,1452.2,237.5,990.4,236.7,502.7,264.7,404.9,368.6,900.9,971.3,1768.4,554.0,868.1,879.1,775.7,458.0,1622.2,534.0,771.4,1417.3,537.0,726.2,458.9,395.1,225.4,1867.5,590.6,477.9,1179.4,749.2,1316.0,737.1,295.4,1497.8
59,1294.9,572.9,898.6,1615.8,785.7,477.3,575.9,946.0,632.2,820.4,942.0,278.3,251.8,32.3,551.5,726.1,413.1,840.4,3.8,1024.0,543.8,476.3,734.0,764.6,558.3,1337.2,1182.9,1887.8,369.0,251.3,606.2,1845.0,1657.6,282.0,2014.3,1917.5,505.6,966.3,710.0,106.0,353.4,470.8,1594.7,1675.0,162.4,593.4,813.1,424.5,347.2,547.6,1342.9,1993.4,742.8,469.6,896.3,623.4,569.2,274.5,163.5,0.0,568.2,22.5,508.7,845.5,632.3,466.4,389.2,833.0,674.1,1615.8,74.0,1001.4,247.8,513.8,151.1,568.5,413.1,1064.5,1134.8,1931.9,565.0,1031.7,890.2,786.7,469.0,1785.7,545.0,782.4,1580.9,548.1,737.2,470.0,390.7,389.0,2031.1,601.7,488.9,1190.5,912.7,1479.5,748.1,306.5,1661.4
