,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102
30,1349.3,498.0,1139.3,671.0,780.9,533.8,333.2,699.7,1056.4,688.4,428.4,596.3,1241.8,1336.1,1403.8,550.3,833.9,522.6,786.0,1760.0,485.0,710.6,683.4,1593.5,729.5,1596.8,471.2,587.4,490.7,644.7,0.0,563.9,528.8,696.2,802.0,510.8,1241.1,1596.3,977.1,157.2,1384.1,1534.9,756.5,1262.5,575.1,1117.7,800.0,518.2,604.3,1185.1,567.0,663.8,1402.5,1056.0,1195.0,780.5,943.6,988.3,1397.0,1236.1,532.4,429.0,1004.1,1097.4,904.5,142.3,1208.8,1497.7,529.0,986.8,894.1,1263.8,802.0,622.6,1335.6,1030.7,720.2,1400.0,851.5,1240.8,576.3,567.0,428.7,428.4,558.8,1056.0,1041.9,488.5,620.4,45.3,955.8,657.6,816.8,1604.8,1407.4,901.2,1398.2,752.9,491.8,1617.9,1041.1,363.9,1226.2
31,1279.7,259.3,1072.8,604.5,714.5,295.2,625.5,345.9,702.6,622.0,958.4,526.7,888.1,982.3,1239.1,480.7,1134.8,295.0,530.3,1474.6,753.9,644.2,617.0,1308.1,658.6,1311.5,92.8,728.9,136.6,575.0,563.9,0.0,290.1,290.4,735.6,444.4,1003.0,1310.9,910.6,449.5,1459.6,1370.2,527.7,1063.1,475.4,764.0,1100.9,164.2,634.6,1005.4,749.4,193.1,1048.8,702.3,1124.1,231.8,658.2,921.8,1043.3,1089.5,31.5,190.3,650.3,1398.3,1205.4,434.6,1137.9,1333.1,58.4,633.1,669.5,910.1,735.6,152.0,981.9,761.8,653.7,1322.1,1152.4,943.8,347.6,749.4,190.1,958.4,492.3,702.3,756.5,418.9,388.9,535.4,731.2,958.5,463.1,1440.1,1432.0,834.7,1112.9,686.4,854.5,1453.3,687.4,200.0,1353.9
32,1244.5,30.8,1037.7,569.4,679.3,5.1,590.3,435.8,792.5,586.8,1048.2,491.5,977.9,1072.2,1329.0,445.5,1224.7,259.9,620.2,1564.5,718.8,609.0,581.8,1398.0,623.5,1401.3,197.3,818.7,216.9,539.9,528.8,290.1,0.0,432.3,700.5,409.2,1092.8,1400.7,875.5,414.4,1549.4,1460.1,492.6,1153.0,732.4,853.8,1190.7,244.4,599.5,925.3,839.2,390.0,1138.6,792.2,1089.0,428.6,748.1,886.7,1133.1,1179.4,258.6,99.8,740.2,1488.2,1295.3,399.4,1102.8,1422.9,255.2,722.9,634.3,1000.0,700.5,348.8,1071.7,726.7,618.6,1411.9,1242.3,1033.7,312.4,839.2,154.9,1048.2,457.2,792.2,846.4,383.7,353.8,500.2,696.0,1048.3,552.9,1530.0,1521.8,799.6,1202.7,651.3,944.3,1543.1,777.2,164.8,1443.7
33,1411.9,401.5,1017.3,549.0,659.0,437.4,757.8,107.9,410.7,566.4,666.5,659.0,596.1,690.4,947.2,612.9,842.9,172.9,238.4,1182.7,886.2,588.7,561.4,1016.2,607.6,1019.6,374.7,437.0,394.2,707.3,696.2,290.4,432.3,0.0,680.1,388.8,711.0,1019.0,855.1,581.8,1167.7,1078.3,472.2,771.2,712.0,472.1,809.0,421.8,766.9,713.5,457.5,260.7,756.9,410.4,1005.7,222.0,366.3,866.3,751.4,797.6,258.9,332.5,358.4,1106.4,913.5,566.9,1019.5,1041.1,395.5,341.2,614.0,618.2,680.1,393.5,690.0,414.7,598.2,1030.1,860.5,651.9,155.2,457.5,277.4,666.5,436.8,410.4,464.6,551.1,211.2,667.7,329.9,666.5,152.2,1148.2,1140.0,779.2,820.9,630.9,562.6,1161.3,395.4,342.2,1061.9
34,849.8,669.7,343.9,204.7,213.5,705.5,863.6,683.6,779.3,102.5,1142.8,317.9,782.8,822.3,1211.4,530.7,1472.5,487.1,868.0,1446.9,701.0,143.8,107.5,1280.4,216.8,1283.7,642.8,1066.5,662.4,522.0,802.0,735.6,700.5,680.1,0.0,269.8,728.4,1283.1,181.7,687.7,1431.8,1342.5,390.8,749.8,266.6,622.3,1438.5,689.9,581.6,672.4,1087.0,803.0,888.8,779.6,682.3,764.4,995.9,192.9,883.3,723.4,704.1,600.6,831.6,1454.9,1543.0,672.7,696.1,1305.3,700.7,848.8,381.4,804.8,0.0,794.3,821.9,518.0,152.7,1294.3,1490.1,838.6,560.2,1087.0,545.5,1142.8,221.8,779.6,1094.1,425.7,447.5,773.5,443.1,1296.1,925.1,1412.4,1404.2,105.8,1085.1,149.0,1192.1,1425.5,794.5,502.4,1326.1
35,1119.6,378.4,613.6,239.8,136.2,414.3,572.4,392.3,749.0,296.1,851.6,198.5,934.4,978.4,1285.5,427.6,1181.2,215.2,576.7,1521.0,700.8,354.0,301.1,1354.5,372.9,1357.9,351.6,775.3,371.1,521.9,510.8,444.4,409.2,388.8,269.8,0.0,884.5,1357.3,451.4,396.4,1506.0,1416.6,402.6,905.9,147.2,778.3,1147.3,398.7,581.5,828.4,795.8,511.8,1044.9,748.7,838.4,473.1,704.6,462.6,1039.4,879.4,412.9,309.4,696.7,1444.7,1251.8,381.5,852.2,1379.4,409.4,679.5,537.4,956.5,269.8,503.1,978.0,674.0,144.4,1368.4,1198.8,990.2,269.0,795.8,254.3,851.6,48.0,748.7,802.9,365.7,263.8,482.3,599.1,1004.8,509.5,1486.5,1478.3,375.5,1159.2,418.7,900.9,1499.6,733.7,211.1,1400.2
36,1228.0,950.6,649.4,835.0,941.9,986.4,1432.8,657.0,396.0,709.1,1028.0,1046.3,356.0,230.4,742.6,1157.9,1204.4,882.8,599.9,735.8,1431.2,584.6,704.0,811.6,539.7,572.7,1002.4,798.5,1046.3,1252.2,1241.1,1003.0,981.4,711.0,728.4,884.5,0.0,814.4,851.0,1126.7,963.1,873.8,559.9,60.2,995.0,239.0,1170.4,1073.9,1311.8,56.0,818.9,809.8,218.3,396.3,294.7,771.2,727.8,862.3,177.5,86.5,971.5,881.6,448.3,986.2,1200.4,1111.8,308.5,836.6,944.6,465.5,391.0,378.0,728.4,942.6,229.9,372.0,881.2,825.6,1253.4,354.6,815.7,818.9,826.5,1028.0,950.2,396.3,632.8,1096.1,728.9,1212.6,369.7,1028.0,541.8,943.7,935.5,775.2,447.5,626.8,924.0,956.8,411.3,891.3,857.4
37,2073.9,1370.0,1568.0,1389.7,1496.7,1405.8,1626.6,965.0,781.5,1263.8,1221.7,1627.4,547.8,584.0,436.7,1581.4,909.3,1190.8,810.2,893.9,1778.4,1139.3,1258.8,98.7,1094.4,668.0,1310.4,1008.8,1354.2,1675.8,1579.7,1310.9,1400.7,1019.0,1283.1,1357.3,814.4,0.0,1405.8,1550.2,250.2,623.1,1114.7,874.6,1549.7,660.9,779.7,1381.8,1735.4,816.8,1029.3,1117.7,880.8,781.8,1109.1,1079.1,796.0,1417.0,923.8,900.9,1279.4,1300.9,833.8,482.3,696.5,1535.3,1122.9,585.9,1252.5,851.0,945.7,569.8,1283.1,1250.5,793.3,893.2,1435.9,258.7,749.5,494.3,1123.6,1029.3,1245.8,1221.7,1405.2,781.8,668.1,1519.6,1301.8,1551.1,924.4,943.4,927.3,693.0,222.6,1329.9,651.7,1181.6,1117.8,706.1,796.7,1310.6,353.5
38,668.1,844.7,162.2,386.4,395.2,880.5,891.7,858.6,901.9,284.2,1317.8,499.6,905.4,945.0,1334.0,893.8,1647.5,662.1,1043.0,1569.5,745.4,266.5,289.2,1403.0,339.5,1406.4,817.9,1241.5,837.4,700.5,977.1,910.6,875.5,855.1,181.7,451.4,811.6,1405.8,0.0,862.7,1554.4,1465.1,513.4,814.8,448.3,744.9,1613.5,865.0,626.1,795.0,1262.0,978.0,1011.4,902.2,747.3,939.4,1170.9,11.2,1006.0,788.3,879.2,775.7,954.2,1577.5,1718.1,847.8,761.1,1427.9,875.7,971.4,504.0,927.4,181.7,969.3,944.5,640.6,334.4,1416.9,1665.1,961.2,735.2,1262.0,720.6,1317.8,403.5,902.2,1269.2,832.0,622.5,948.6,565.7,1471.1,1047.7,1535.0,1526.8,75.9,1207.7,271.6,1367.1,1548.1,917.2,677.4,1448.7
39,1234.9,383.6,1024.9,556.6,666.6,419.4,176.0,585.3,942.0,574.0,498.0,481.9,1127.4,1221.7,1478.5,435.9,903.5,408.2,769.7,1714.0,327.8,596.2,569.0,1547.5,615.1,1550.8,356.8,657.0,376.3,530.3,157.2,449.5,414.4,581.8,687.7,396.4,1126.7,1550.2,862.7,0.0,1453.7,1609.6,642.1,1148.1,460.7,1003.3,869.5,403.8,447.1,1070.7,636.5,549.4,1288.1,941.7,1080.6,666.1,897.6,873.9,1282.6,1121.7,418.0,314.6,889.7,1166.9,974.0,14.9,1094.4,1572.4,414.6,872.4,779.7,1149.5,687.7,508.2,1221.2,916.3,605.8,1561.4,921.1,1183.2,461.9,636.5,314.4,498.0,444.4,941.7,995.9,374.1,506.1,128.7,841.4,727.1,702.4,1679.5,1476.9,786.8,1352.2,638.5,561.3,1692.6,926.7,249.5,1295.7
40,2222.6,1518.6,1716.7,1538.4,1645.3,1554.5,1431.0,1113.6,930.1,1412.5,1026.2,1776.1,696.5,732.7,296.4,1730.1,713.8,1339.4,958.9,698.3,1582.9,1288.0,1407.4,247.4,1243.1,816.7,1459.0,956.1,1502.9,1824.4,1384.1,1459.6,1549.4,1167.7,1431.8,1506.0,963.1,250.2,1554.4,1453.7,0.0,427.6,1263.3,1023.3,1698.4,809.6,584.2,1530.5,1702.2,965.5,935.7,1266.4,1029.5,930.5,1257.7,1227.8,944.7,1565.7,1072.4,1049.6,1428.1,1449.6,982.4,286.7,501.0,1438.7,1271.5,390.4,1401.2,999.7,1094.4,718.5,1431.8,1399.2,942.0,1041.9,1584.6,155.5,553.9,643.0,1272.3,935.7,1394.5,1026.2,1553.9,930.5,816.8,1668.3,1450.5,1355.6,1073.1,747.9,1076.0,497.5,77.9,1478.6,800.3,1330.2,922.3,510.6,945.4,1459.3,158.0
41,2133.3,1429.3,1627.3,1449.1,1556.0,1465.2,1581.8,1024.3,840.8,1323.1,1176.9,1686.8,607.1,643.4,194.0,1640.7,864.6,1250.1,869.6,270.8,1733.6,1198.7,1318.1,565.0,1153.8,538.6,1369.7,1068.2,1413.6,1735.1,1534.9,1370.2,1460.1,1078.3,1342.5,1416.6,873.8,567.8,1465.1,1609.6,427.6,0.0,1174.0,933.9,1609.1,720.2,734.9,1441.2,1794.7,876.2,1088.6,1177.1,741.0,841.1,1168.4,1138.5,855.4,1476.3,784.0,960.3,1338.8,1360.3,893.1,437.5,651.7,1594.7,1182.2,37.2,1311.9,910.4,1005.1,629.2,1342.5,1309.9,852.7,952.6,1495.2,220.7,704.7,553.6,1183.0,1088.6,1305.2,1176.9,1464.6,841.1,727.5,1578.9,1361.2,1506.4,983.8,898.7,986.7,69.9,450.8,1389.2,585.3,1240.9,1073.0,83.0,856.1,1370.0,308.7
42,1181.6,461.8,675.6,347.9,457.8,497.6,818.0,475.7,610.8,371.4,1088.1,562.2,614.3,653.8,1042.9,673.2,1264.6,279.8,660.1,1278.4,946.5,247.0,366.4,1111.9,202.0,1115.2,435.0,858.6,454.5,767.6,756.5,527.7,492.6,472.2,390.8,402.6,559.9,1114.7,513.4,642.1,1263.3,1174.0,0.0,620.1,510.9,453.8,1230.6,482.1,827.2,503.9,879.1,595.1,720.3,611.1,667.5,556.5,788.0,524.6,714.8,646.5,496.2,392.8,663.1,1286.4,1335.2,627.1,681.3,1136.8,492.8,680.3,104.0,636.3,390.8,586.4,653.4,234.1,397.1,1125.8,1282.2,670.1,352.3,879.1,337.7,1088.1,466.1,611.1,886.3,611.4,240.2,727.9,124.4,1088.2,592.8,1243.9,1235.7,437.5,916.6,289.2,984.2,1257.0,626.1,402.5,1157.6
43,1231.1,1010.8,652.5,895.2,1002.1,1046.6,1493.0,717.2,456.2,769.2,1088.1,1106.5,416.1,290.6,802.8,1218.1,1264.6,943.0,660.1,796.0,1491.3,644.8,764.2,871.8,599.9,632.9,1062.6,858.6,1106.5,1312.4,1301.3,1063.1,1041.6,771.2,788.6,944.7,60.2,874.6,911.2,1186.9,1023.3,933.9,620.1,0.0,1055.2,299.2,1230.6,1134.1,1372.0,116.2,879.1,870.0,278.5,456.5,297.8,831.4,788.0,922.4,237.7,89.6,1031.7,941.8,508.5,1046.3,1260.6,1172.0,311.6,896.8,1004.8,525.7,451.2,438.2,788.6,1002.8,290.1,432.2,941.3,885.8,1313.5,414.8,875.9,879.1,886.6,1088.1,1010.4,456.5,693.0,1156.3,789.1,1272.8,429.9,1088.2,602.0,1003.8,995.7,835.3,507.6,687.0,984.2,1017.0,471.5,951.4,917.6
44,1116.4,701.6,610.5,236.7,133.0,737.5,895.6,715.5,1072.2,292.9,1174.8,109.9,1049.4,1088.9,1478.0,322.7,1504.4,519.1,899.9,1713.5,492.9,410.4,297.9,1546.9,483.4,1550.3,674.8,1098.5,694.3,314.0,834.0,767.6,732.4,712.0,266.6,147.2,995.0,1549.7,448.3,719.6,1698.4,1609.1,510.9,1016.4,0.0,888.9,1470.5,721.9,373.6,939.0,1119.0,835.0,1155.4,1071.9,948.9,796.3,1027.8,459.5,1149.9,990.0,736.1,632.6,1019.9,1721.5,1575.0,704.7,962.7,1571.9,732.6,1002.7,648.0,1071.4,266.6,826.3,1088.5,784.5,141.2,1560.9,1522.0,1105.1,592.2,1119.0,577.5,1174.8,99.3,1071.9,1126.1,217.7,479.5,805.5,709.7,1328.0,832.7,1679.0,1670.8,372.4,1351.7,415.5,1224.1,1692.1,1056.9,534.3,1592.7
45,1413.0,823.0,907.1,728.8,835.8,858.9,1193.8,418.0,157.0,602.9,789.0,940.2,160.5,218.3,589.1,1034.5,965.4,643.8,360.9,824.6,1307.7,478.4,597.9,658.1,433.5,661.5,763.4,559.5,807.3,1128.8,1117.7,764.0,853.8,472.1,622.3,810.3,239.0,660.9,744.9,1003.3,809.6,720.2,453.8,299.2,888.9,0.0,931.4,834.9,1188.4,241.4,579.9,570.8,284.8,157.3,533.7,532.2,488.8,756.1,279.3,325.5,732.5,754.0,209.3,832.6,1036.0,988.4,547.5,683.0,705.6,226.5,284.8,182.6,622.3,703.6,217.9,232.4,775.0,672.0,983.0,216.3,576.7,579.9,698.9,789.0,844.1,157.3,479.3,972.7,622.8,1089.2,263.5,789.0,302.8,790.1,781.9,669.0,462.8,520.7,685.1,803.2,172.3,763.7,703.8
46,1853.9,1159.9,1775.7,1307.4,1417.4,1195.8,846.9,754.9,870.1,1324.9,442.0,1308.6,1055.5,1053.2,603.8,1262.6,395.9,980.7,570.5,1005.7,998.7,1347.1,1319.9,776.9,1366.0,1137.2,1100.3,372.0,1144.2,1283.2,800.0,1100.9,1190.7,809.0,1438.5,1147.3,1170.4,779.7,1613.5,869.5,584.2,734.9,1230.6,1230.6,1470.5,931.4,0.0,1171.8,1118.0,1172.9,351.5,907.7,1216.3,869.8,1465.1,869.1,728.1,1624.7,1210.8,1257.0,1069.4,1090.9,817.8,297.4,466.5,854.6,1478.9,697.7,1042.5,800.6,1216.3,1077.6,1438.5,1040.5,1149.3,1163.8,1356.6,600.0,413.5,963.5,913.6,351.5,1035.8,442.0,1195.2,869.8,826.4,1200.8,1091.8,771.5,1195.0,219.5,791.7,804.8,607.4,1537.6,1120.9,1389.3,338.1,817.9,854.8,1076.2,426.2
47,1234.0,213.6,1027.2,558.9,668.8,249.5,579.8,425.3,782.0,576.3,1037.7,481.0,967.4,1061.6,1318.5,435.0,1214.2,249.4,609.7,1554.0,708.3,598.5,571.3,1387.4,613.0,1390.8,71.4,808.2,27.6,529.4,518.2,164.2,244.4,421.8,689.9,398.7,1082.3,1390.2,865.0,403.8,1538.9,1449.6,482.1,1142.5,429.8,843.3,1180.2,0.0,589.0,914.8,828.7,264.1,1128.1,781.6,1078.5,302.7,737.6,876.2,1122.6,1168.8,132.7,144.6,729.7,1477.6,1284.7,388.9,1092.3,1412.4,129.3,712.4,623.8,989.4,689.9,222.9,1061.2,716.2,608.0,1401.4,1231.8,1023.2,301.9,828.7,144.4,1037.7,446.6,781.6,835.8,373.2,343.2,489.7,685.5,1037.8,542.4,1519.5,1511.3,789.1,1192.2,640.7,933.8,1532.6,766.7,154.3,1433.2
48,735.9,568.7,788.3,741.7,448.1,604.5,265.5,770.4,1127.1,759.1,746.5,263.8,1312.5,1406.8,1663.6,320.7,1152.0,593.3,954.8,1899.1,119.3,781.3,754.1,1732.6,800.3,1735.9,541.9,905.5,561.4,165.2,704.3,634.6,599.5,766.9,581.6,581.5,1311.8,1735.4,626.1,589.9,1702.2,1794.7,827.2,1333.2,373.6,1188.4,1118.0,589.0,0.0,1255.8,885.0,734.5,1473.2,1126.8,1265.8,851.2,1082.7,637.3,1467.8,1306.8,603.1,499.7,1074.8,1415.5,1222.5,574.9,1279.6,1757.5,599.7,1057.6,964.8,1334.6,581.6,693.3,1406.3,1101.4,456.3,1746.5,1169.6,1368.3,647.0,885.0,499.5,746.5,414.3,1126.8,1181.0,215.8,691.2,675.7,1026.5,975.6,887.5,1864.6,1856.4,687.3,1537.3,823.6,809.8,1877.7,1111.8,434.7,1544.2
49,1284.0,894.6,705.5,779.0,885.9,930.4,1246.7,659.5,398.4,653.0,1030.4,990.3,358.4,232.8,745.1,1101.8,1206.8,712.5,602.3,761.8,1375.1,528.6,648.0,814.0,483.6,598.6,867.7,800.9,887.3,1196.2,1185.1,1005.4,925.3,713.5,672.4,828.4,56.0,816.8,795.0,1070.7,965.5,876.2,503.9,116.2,939.0,241.4,1172.9,914.8,1255.8,0.0,821.4,812.2,244.3,398.8,350.7,773.6,730.2,806.2,203.5,142.6,973.9,825.5,450.7,988.6,1202.8,1055.8,364.5,839.0,947.0,468.0,335.0,380.4,672.4,945.0,232.4,316.0,825.1,828.0,1255.8,357.0,818.1,821.4,770.4,1030.4,894.2,398.8,635.3,1040.0,672.9,1156.6,313.6,1030.4,544.3,946.1,937.9,719.1,473.4,570.8,926.5,959.2,413.7,835.2,859.8
50,1620.9,808.4,1424.2,955.9,1065.9,844.3,613.8,403.4,518.6,973.4,209.0,1065.9,704.0,798.3,957.5,1019.9,385.5,629.2,219.0,1193.0,765.7,995.6,968.4,1026.5,1014.5,1029.9,748.9,20.5,792.7,1050.2,567.0,749.4,839.2,457.5,1087.0,795.8,818.9,1029.3,1262.0,636.5,935.7,1088.6,879.1,879.1,1119.0,579.9,351.5,820.3,885.0,821.4,0.0,556.2,864.8,518.3,1113.6,517.6,376.6,1273.2,859.3,905.5,717.9,739.4,466.3,648.9,456.0,621.6,1127.4,1051.4,691.0,449.1,864.8,726.1,1087.0,689.0,797.8,812.3,1005.1,1040.5,403.1,673.9,562.1,0.0,684.3,209.0,843.7,518.3,474.9,958.1,740.3,538.4,843.5,209.1,440.2,1158.5,958.9,1186.1,831.3,1037.8,105.1,1171.7,503.3,749.1,777.7
51,1379.5,359.2,1140.2,672.0,781.9,395.0,725.3,152.8,509.5,689.4,765.2,626.6,694.9,789.2,1046.0,580.5,941.7,345.3,337.2,1281.5,853.8,711.6,684.4,1115.0,730.5,1118.3,192.6,535.7,236.5,674.9,663.8,193.1,390.0,260.7,803.0,511.8,809.8,1117.7,978.0,549.4,1266.4,1177.1,627.6,870.0,835.0,570.8,907.7,264.1,734.5,812.2,556.2,0.0,855.6,509.1,1104.5,38.6,465.1,989.2,850.1,896.4,161.7,290.2,457.2,1205.2,1012.3,534.5,1118.3,1139.9,134.8,439.9,769.4,717.0,803.0,132.8,788.7,578.5,721.1,1128.9,959.3,750.7,278.1,556.2,289.9,765.2,559.7,509.1,563.4,518.7,488.8,635.3,472.7,765.3,269.9,1247.0,1238.8,902.1,919.7,753.8,661.3,1260.1,494.2,299.8,1160.7
52,1679.6,1107.9,867.8,995.4,1102.3,1143.7,1478.6,702.9,441.8,869.4,1073.8,1206.7,401.8,276.2,809.0,1319.3,1250.2,928.7,645.7,517.5,1592.6,745.0,864.4,878.0,700.1,354.3,1048.3,844.3,1092.1,1413.6,1402.5,1048.8,1138.6,756.9,888.8,1044.9,218.3,880.8,1011.4,1288.1,1029.5,741.0,720.3,278.5,1155.4,284.8,1216.3,1119.7,1473.2,244.3,864.8,855.6,0.0,442.1,513.0,817.0,827.1,1022.6,43.0,304.9,1017.3,1038.8,494.1,1052.5,1266.8,1273.2,526.8,778.2,990.4,511.4,551.4,423.8,888.8,988.4,95.0,498.9,1041.6,891.9,1319.7,453.9,861.5,864.8,983.7,1073.8,1110.6,442.1,699.2,1257.5,889.3,1374.0,530.1,1073.8,587.7,671.1,1001.8,935.5,229.1,787.2,969.9,658.0,457.1,1048.5,923.7
53,1570.4,761.4,1064.4,908.9,1018.8,797.2,1132.1,356.4,0.3,760.2,727.3,1018.8,281.4,375.7,710.0,972.8,903.7,582.2,299.2,945.5,1246.1,635.8,755.2,779.0,590.8,782.4,701.8,497.8,745.7,1067.2,1056.0,702.3,792.2,410.4,779.6,748.7,396.3,781.8,902.2,941.7,930.5,841.1,611.1,456.5,1071.9,157.3,869.8,773.2,1126.8,398.8,518.3,509.1,442.1,0.0,691.0,470.5,427.1,913.4,436.7,482.9,670.8,692.4,52.0,953.5,974.3,926.7,704.8,804.0,643.9,69.2,442.2,303.5,779.6,641.9,375.2,389.7,958.0,793.0,921.3,337.2,515.0,518.3,637.2,727.3,796.6,0.0,525.4,911.0,693.2,1027.5,420.8,727.4,241.2,911.0,902.9,826.3,583.8,678.0,623.4,924.2,14.9,702.0,824.8
54,1163.6,1058.2,585.1,788.9,895.9,1094.0,1256.6,951.7,690.7,663.0,1322.6,1000.2,650.6,525.0,1037.3,1111.8,1499.1,876.2,894.6,989.5,1385.1,538.5,658.0,1106.3,465.5,826.3,1031.4,1093.1,1050.9,1206.2,1195.0,1124.1,1089.0,1005.7,682.3,838.4,294.7,1109.1,747.3,1080.6,1257.7,1168.4,667.5,297.8,948.9,533.7,1465.1,1078.5,1265.8,350.7,1113.6,1104.5,513.0,691.0,0.0,1065.8,1022.5,736.1,472.2,271.3,1092.7,989.2,743.0,1280.8,1495.1,1065.7,132.2,1131.2,1089.2,760.2,658.1,672.7,682.3,1237.3,524.6,666.7,835.1,1120.2,1548.0,649.2,953.2,1113.6,934.1,1322.6,904.1,691.0,927.5,1050.0,840.5,1166.5,664.3,1322.7,836.5,1143.1,1230.1,729.1,701.1,580.7,1218.7,1130.0,705.9,895.4,1152.0
55,1496.3,397.8,1101.6,633.3,743.3,433.7,842.1,114.1,470.9,650.7,726.6,743.3,656.3,750.5,1007.3,697.2,903.1,306.6,298.5,1242.8,970.5,673.0,645.7,1076.3,691.9,1079.7,231.3,497.1,275.1,791.6,780.5,231.8,428.6,222.0,764.4,473.1,771.2,1079.1,939.4,666.1,1227.8,1138.5,556.5,831.4,796.3,532.2,869.1,302.7,851.2,773.6,517.6,38.6,817.0,470.5,1065.8,0.0,426.5,950.6,811.5,857.7,200.3,328.8,418.6,1166.5,973.6,651.2,1079.6,1101.3,173.4,401.3,698.3,678.3,764.4,171.4,750.1,539.8,682.5,1090.3,920.7,712.0,239.5,517.6,328.6,726.6,521.1,470.5,524.7,635.4,417.7,752.0,434.1,726.7,231.3,1208.4,1200.2,863.5,881.1,715.2,622.7,1221.5,455.6,338.5,1122.1
56,1727.7,717.3,1333.1,864.8,974.8,753.2,990.5,312.3,427.5,882.2,585.6,974.8,494.1,530.3,724.2,928.7,762.1,538.1,157.6,959.7,1142.3,904.4,877.2,793.2,923.3,796.6,657.7,356.1,701.6,1023.1,943.6,658.2,748.1,366.3,995.9,704.6,727.8,796.0,1170.9,897.6,944.7,855.4,788.0,788.0,1027.8,488.8,728.1,729.1,1082.7,730.2,376.6,465.1,827.1,427.1,1022.5,426.5,0.0,1182.1,870.1,814.3,626.7,648.3,375.2,967.8,832.7,882.6,1036.3,818.2,599.9,357.9,773.6,516.1,995.9,597.9,706.7,721.2,914.0,807.2,779.7,440.6,471.0,376.6,593.2,585.6,752.6,427.1,241.6,866.9,649.2,915.1,752.3,585.7,349.0,925.3,917.1,1095.0,598.0,946.7,481.7,938.4,412.2,658.0,839.0
57,656.9,855.9,151.0,397.6,406.4,891.8,902.9,869.8,913.1,295.4,1329.0,510.8,916.6,956.2,1345.2,905.0,1658.7,673.3,1054.2,1580.7,756.6,277.7,300.4,1414.2,350.7,1417.6,829.1,1252.8,848.6,711.7,988.3,921.8,886.7,866.3,192.9,462.6,800.4,1417.0,11.2,873.9,1565.7,1476.3,524.6,803.5,459.5,756.1,1624.7,876.2,637.3,806.2,1273.2,989.2,1022.6,913.4,736.1,950.6,1182.1,0.0,1017.2,777.1,890.4,786.9,965.4,1588.7,1729.3,859.0,749.9,1439.1,886.9,982.6,515.2,938.7,192.9,980.6,955.7,651.8,345.6,1428.1,1676.3,972.4,746.4,1273.2,731.8,1329.0,414.7,913.4,1280.4,843.2,633.7,959.8,576.9,1482.3,1058.9,1546.2,1538.0,87.1,1218.9,282.8,1378.3,1559.3,928.4,688.6,1459.9
58,1405.5,1102.4,826.9,989.9,1096.8,1138.2,1473.1,697.4,436.3,864.0,1068.3,1201.2,396.3,270.7,852.0,1313.8,1244.7,923.2,640.2,560.5,1587.1,739.5,859.0,921.0,694.6,397.3,1042.8,838.8,1086.6,1408.2,1397.0,1043.3,1133.1,751.4,883.3,1039.4,177.5,923.8,1006.0,1282.6,1072.4,784.0,714.8,237.7,1149.9,279.3,1210.8,1114.2,1467.8,203.5,859.3,850.1,43.0,436.7,472.2,811.5,870.1,1017.2,0.0,264.0,1011.8,1033.3,488.6,1095.5,1309.8,1267.7,486.0,821.2,984.9,505.9,545.9,418.3,883.3,982.9,89.5,493.4,1036.1,934.9,1262.3,496.9,856.0,859.3,978.2,1068.3,1105.1,436.7,742.2,1252.0,883.9,1368.5,524.6,1068.3,582.2,714.1,1044.8,930.1,272.1,781.7,964.4,701.0,451.6,1043.0,966.7
59,1204.7,1037.1,626.1,921.5,1028.5,1073.0,1519.3,743.6,482.5,795.6,1114.5,1132.8,442.5,316.9,829.2,1244.4,1290.9,969.4,686.4,822.4,1517.7,671.1,790.6,898.2,626.2,659.2,1089.0,885.0,1132.9,1338.8,1327.7,1089.5,1067.9,797.6,815.0,971.0,86.5,900.9,937.6,1213.3,1049.6,960.3,646.5,89.6,1081.5,325.5,1257.0,1160.4,1398.4,142.6,905.5,896.4,304.9,482.9,271.3,857.7,814.3,777.1,264.0,0.0,1058.0,968.1,534.8,1072.7,1286.9,1198.3,285.1,923.1,1031.1,552.1,477.5,464.5,815.0,1029.1,316.5,458.5,967.7,912.1,1339.9,441.1,902.2,905.5,913.0,1114.5,1036.8,482.9,719.4,1182.6,815.5,1299.1,456.2,1114.6,628.4,1030.2,1022.0,861.7,534.0,713.4,1010.6,1043.3,497.8,977.8,943.9
