,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102
32,939.2,135.8,891.7,487.5,95.1,731.3,188.6,728.7,399.3,738.4,557.6,938.3,662.9,426.6,547.6,283.2,474.3,354.9,0.0,366.3,695.7,724.8,310.4,568.1,462.8,345.4,926.0,1102.9,935.4,478.0,1102.9,487.4,0.0,913.2,360.6,175.6,568.6,712.3,739.6,462.9,576.1,411.5,334.0,624.6,314.0,497.5,386.8,726.5,170.3,419.6,490.1,372.4,876.6,652.5,746.8,430.1,1032.8,579.2,356.5,522.7,80.6,468.7,444.4,765.1,660.8,536.3,107.4,449.6,521.9,230.8,339.4,648.2,859.4,513.9,909.7,811.5,935.5,286.5,684.1,922.6,467.4,926.0,717.7,1017.4,720.1,926.4,600.6,162.1,628.3,489.2,86.3,619.7,761.7,811.2,495.6,452.0,765.1,463.5,213.2,369.8,628.3,217.9,779.2
33,1465.7,827.5,504.8,992.3,880.8,416.1,936.9,647.6,1095.0,657.3,1197.4,94.3,963.6,1097.9,837.5,716.7,630.1,859.7,913.2,683.0,486.9,643.7,724.3,1088.7,950.3,624.9,82.0,471.1,91.4,965.5,471.1,537.1,913.2,0.0,686.8,923.9,858.5,631.2,1040.3,573.8,471.3,622.1,902.8,377.3,709.2,549.9,1082.5,1027.2,918.6,614.0,1084.4,755.5,450.4,351.0,411.4,539.0,394.3,869.1,883.3,1049.8,832.6,956.2,523.8,684.0,386.6,511.1,893.1,727.7,677.7,939.5,601.4,399.2,782.9,1012.6,158.4,1046.5,94.1,995.2,546.1,9.4,1036.2,82.0,636.6,529.2,639.0,13.2,446.8,910.4,419.1,547.5,872.0,920.4,261.1,1046.8,983.1,939.5,684.0,1032.3,877.7,677.6,419.1,926.6,252.7
34,1209.4,427.4,874.3,324.1,386.7,703.7,480.2,809.1,481.8,818.8,529.2,678.9,954.5,718.2,839.2,470.7,113.7,191.5,360.6,631.4,719.2,805.2,575.5,420.5,754.4,432.5,699.6,782.2,709.0,769.6,782.2,510.9,360.6,686.8,0.0,467.2,860.2,792.7,1031.2,486.4,215.5,435.0,625.6,648.1,156.2,136.9,503.5,1018.1,461.9,443.1,416.2,637.5,828.8,638.6,699.0,477.2,705.4,870.8,648.1,381.6,338.5,760.3,552.4,845.5,300.2,175.7,399.0,714.7,161.3,522.4,355.4,287.6,944.4,805.5,564.6,1103.1,633.7,578.1,707.6,696.2,759.0,699.6,798.1,840.3,800.5,700.0,240.0,453.7,267.7,512.7,377.9,911.3,713.9,1102.8,787.2,743.6,845.5,755.1,504.8,9.2,267.7,509.5,434.1
35,815.8,96.4,855.1,482.7,132.1,694.7,65.2,691.8,275.9,701.5,434.2,949.0,539.5,303.2,424.2,243.8,580.9,461.5,175.6,326.9,659.1,687.9,269.4,444.7,339.4,356.1,936.7,1066.3,946.1,354.6,1066.3,498.1,175.6,923.9,467.2,0.0,445.2,675.4,616.2,473.6,682.7,422.2,210.6,588.0,420.6,604.1,263.4,603.1,5.3,430.3,366.7,296.7,843.7,615.9,749.3,440.8,1043.5,455.8,233.1,399.3,140.3,345.3,407.5,728.2,767.4,642.9,144.4,330.3,628.5,107.4,350.1,754.8,736.0,390.5,994.3,688.1,946.2,163.1,647.5,933.3,344.0,936.7,680.8,980.8,683.2,937.1,707.2,13.5,734.9,499.9,123.3,496.3,772.4,687.8,372.2,328.6,728.2,340.1,89.8,476.4,734.9,94.5,885.8
36,654.3,471.6,742.9,695.1,525.1,621.9,458.2,546.5,488.3,462.2,646.6,883.6,139.7,329.8,62.8,463.8,973.9,799.6,568.6,284.2,546.9,448.6,338.5,657.1,252.4,509.1,871.3,954.1,880.7,223.3,954.1,489.0,568.6,858.5,860.2,445.2,0.0,471.5,216.4,525.7,1075.7,572.3,274.8,515.2,755.7,997.1,475.8,203.3,439.9,564.2,579.1,276.5,731.5,543.1,656.0,466.7,969.9,10.6,255.3,611.7,533.3,193.4,390.9,582.9,1040.6,1035.9,537.4,198.5,1021.5,417.2,584.1,1053.2,440.2,188.7,928.9,288.3,880.8,472.9,535.3,867.9,236.6,871.3,476.9,868.6,479.3,871.7,1100.2,431.7,1073.1,499.4,516.3,96.5,707.0,288.0,240.9,241.6,582.9,232.7,379.6,869.4,1073.1,350.7,906.7
37,874.7,579.0,426.9,919.6,671.3,308.0,688.4,157.4,810.4,66.3,968.7,656.3,576.6,766.7,450.5,495.5,906.4,787.0,712.3,365.3,230.9,52.7,464.0,979.2,574.5,426.2,644.0,638.1,653.4,589.7,638.1,338.4,712.3,631.2,792.7,675.4,471.5,0.0,527.4,375.1,898.0,423.4,596.9,318.1,636.5,929.6,797.9,540.5,670.1,415.3,901.2,437.8,415.5,304.8,340.0,340.3,653.9,482.1,577.4,933.8,631.7,580.4,317.5,193.8,813.3,937.8,683.6,404.8,954.0,687.0,464.9,825.9,191.9,625.6,701.6,455.5,653.5,742.7,207.3,640.6,673.5,644.0,5.4,552.6,7.8,644.4,873.5,661.9,845.8,348.8,662.5,533.4,479.7,455.8,607.3,563.7,193.8,669.6,625.2,801.9,845.8,672.8,679.4
38,437.9,645.0,914.1,863.3,696.1,795.2,629.2,620.8,659.3,518.1,658.2,1065.4,76.7,423.2,244.6,642.6,1144.9,970.6,739.6,466.0,718.1,504.5,520.3,825.3,352.3,690.9,1053.1,1125.3,1062.5,316.7,1125.3,670.8,739.6,1040.3,1031.2,616.2,216.4,527.4,0.0,707.5,1246.7,754.1,405.6,697.0,930.3,1168.1,646.8,13.1,610.9,746.0,750.1,458.3,902.7,724.9,827.2,648.5,1141.1,227.0,434.1,782.7,704.3,286.8,572.7,657.2,1222.4,1206.9,708.4,380.3,1192.5,588.2,758.7,1235.0,496.1,282.1,1110.7,71.9,1062.6,643.9,694.5,1049.7,330.0,1053.1,532.8,1039.8,535.2,1053.5,1271.2,602.7,1254.9,681.2,687.3,119.9,888.8,71.6,334.3,341.5,657.2,326.1,553.0,1040.4,1254.9,521.7,1088.5
39,1145.4,377.2,497.6,613.3,430.5,337.2,486.6,391.5,644.4,401.2,802.7,598.9,630.8,647.3,504.7,252.8,600.1,480.7,462.9,349.2,301.6,387.6,335.3,709.7,565.0,119.9,586.6,708.8,596.0,580.2,708.8,36.7,462.9,573.8,486.4,473.6,525.7,375.1,707.5,0.0,701.9,51.4,476.3,230.5,330.2,623.3,631.9,694.4,468.3,43.3,705.4,372.3,486.2,258.4,391.8,91.5,693.4,536.3,494.3,670.8,382.3,570.9,134.8,427.9,755.9,662.1,442.8,393.9,647.7,488.9,158.6,768.5,526.8,632.0,644.2,753.7,596.1,544.6,290.0,583.2,609.7,586.6,380.5,623.3,382.9,587.0,726.4,460.1,754.1,26.3,421.7,587.6,422.3,754.0,597.8,554.2,427.9,605.8,427.1,495.6,754.1,476.0,622.0
40,1424.9,642.9,716.9,539.6,602.2,682.9,695.7,914.4,697.3,924.1,744.7,463.4,1170.0,933.7,1054.7,686.2,158.8,407.0,576.1,846.9,753.7,910.5,791.0,636.0,969.9,648.0,484.1,566.7,493.5,985.1,566.7,726.4,576.1,471.3,215.5,682.7,1075.7,898.0,1246.7,701.9,0.0,650.5,841.1,644.1,371.7,78.6,719.0,1233.6,677.4,658.6,631.7,853.0,710.8,617.8,678.2,692.7,489.9,1086.3,863.6,597.1,554.0,975.8,767.9,950.8,84.7,39.8,614.5,930.2,206.4,737.9,570.9,72.1,1049.7,1021.0,349.1,1313.3,418.2,793.6,812.9,480.7,974.5,484.1,903.4,624.8,905.8,484.5,24.5,669.2,52.2,728.2,593.4,1126.8,521.5,1313.6,1002.7,959.1,950.8,970.6,720.3,206.3,52.2,725.0,218.6
41,1108.5,325.8,545.9,561.9,379.1,385.5,435.2,439.8,593.0,449.5,751.3,647.2,677.4,595.9,551.3,201.4,548.7,429.3,411.5,371.3,349.9,435.9,315.4,658.3,536.8,68.5,634.9,757.1,644.3,552.0,757.1,88.1,411.5,622.1,435.0,422.2,572.3,423.4,754.1,51.4,650.5,0.0,424.9,278.8,278.8,571.9,580.5,741.0,416.9,8.1,654.0,377.4,534.5,306.7,440.1,107.9,741.7,582.9,447.4,619.4,330.9,542.7,183.1,476.2,735.2,610.7,391.4,440.5,596.3,437.5,107.2,722.6,575.1,603.8,692.5,800.3,644.4,493.2,338.3,631.5,558.3,634.9,428.8,671.6,431.2,635.3,675.0,408.7,702.7,77.7,370.3,634.2,470.6,800.6,569.6,526.0,476.2,554.4,375.7,444.2,702.7,424.6,670.3
42,709.0,239.4,826.6,460.5,290.5,666.2,223.6,663.3,253.7,587.6,412.0,927.9,328.9,196.4,253.8,246.1,739.3,565.0,334.0,289.3,630.6,574.0,194.9,422.5,169.0,358.8,915.6,1037.8,925.0,184.2,1037.8,477.1,334.0,902.8,625.6,210.6,274.8,596.9,405.6,476.3,841.1,424.9,0.0,559.5,524.7,762.5,241.2,392.5,205.3,433.0,344.5,212.2,815.2,587.4,720.8,443.5,1022.4,285.4,62.7,377.1,298.7,171.0,379.0,699.7,925.8,801.3,302.8,245.7,786.9,182.6,353.1,913.2,565.6,179.9,973.2,477.5,925.1,238.3,619.0,912.2,133.4,915.6,602.3,952.3,604.7,916.0,865.6,197.1,893.3,487.5,281.7,285.7,751.3,477.2,201.8,158.2,699.7,129.5,147.4,634.8,893.3,116.1,951.0
43,1134.9,491.6,367.8,775.0,583.9,140.7,601.0,334.5,755.1,344.2,913.4,402.4,620.3,755.9,494.2,408.1,761.8,642.4,624.6,339.7,173.8,330.6,381.0,871.4,607.0,281.6,390.1,573.7,399.5,622.2,573.7,193.8,624.6,377.3,648.1,588.0,515.2,318.1,697.0,230.5,644.1,278.8,559.5,0.0,491.9,722.7,742.6,683.9,582.7,270.7,845.9,412.2,340.7,61.9,195.3,195.7,496.9,525.8,540.0,832.5,544.0,612.9,180.5,370.9,559.4,683.9,596.2,384.4,809.4,599.6,320.3,572.0,469.8,669.3,447.7,731.1,399.6,655.3,233.0,386.7,692.9,390.1,323.5,493.5,325.9,390.5,619.6,574.5,591.9,204.2,575.1,577.1,225.8,731.4,639.8,596.2,370.9,689.0,537.8,657.3,591.9,586.7,425.5
44,1168.4,380.8,718.1,283.1,340.1,547.5,433.6,652.9,440.8,662.6,488.2,734.3,853.6,671.6,734.7,314.5,269.9,150.5,314.0,484.4,563.0,649.0,428.5,379.5,649.9,276.3,722.0,905.6,731.4,665.1,905.6,354.7,314.0,709.2,156.2,420.6,755.7,636.5,930.3,330.2,371.7,278.8,524.7,491.9,0.0,293.1,462.5,917.2,415.3,286.9,375.2,490.5,672.6,482.4,542.8,321.0,828.8,766.3,547.2,340.6,291.9,655.8,396.2,689.3,456.4,331.9,352.4,567.7,317.5,475.8,199.2,443.8,788.2,704.6,705.3,1002.2,731.5,531.5,551.4,718.6,658.1,722.0,641.9,843.8,644.3,722.4,396.2,407.1,423.9,356.5,331.3,810.4,557.7,1001.9,682.7,639.1,689.3,654.2,458.2,165.4,423.9,462.9,574.8
45,1346.3,564.3,795.5,461.0,523.6,761.5,617.1,946.0,618.7,955.7,666.1,542.0,1091.4,855.1,976.1,607.6,80.2,328.4,497.5,768.3,832.3,942.1,712.4,557.4,891.3,569.4,562.7,645.3,572.1,906.5,645.3,647.8,497.5,549.9,136.9,604.1,997.1,929.6,1168.1,623.3,78.6,571.9,762.5,722.7,293.1,0.0,640.4,1155.0,598.8,580.0,553.1,774.4,789.4,696.4,756.8,614.1,568.5,1007.7,785.0,518.5,475.4,897.2,689.3,982.4,163.3,38.8,535.9,851.6,127.8,659.3,492.3,150.7,1081.3,942.4,427.7,1240.0,496.8,715.0,844.5,559.3,895.9,562.7,935.0,703.4,937.4,563.1,103.1,590.6,130.8,649.6,514.8,1048.2,600.1,1239.7,924.1,880.5,982.4,892.0,641.7,127.7,130.8,646.4,297.2
46,843.8,307.6,1009.7,219.3,343.3,849.3,276.4,846.4,21.7,788.6,170.8,1107.6,570.1,318.1,454.8,401.7,617.2,333.0,386.8,481.5,813.7,775.0,384.4,181.3,370.0,514.4,1095.3,1220.9,1104.7,385.2,1220.9,656.4,386.8,1082.5,503.5,263.4,475.8,797.9,646.8,631.9,719.0,580.5,241.2,742.6,462.5,640.4,0.0,633.7,258.1,588.6,112.5,411.7,998.3,770.5,903.9,599.1,1193.4,486.4,263.7,145.1,351.5,375.9,562.1,882.8,803.7,679.2,355.6,445.3,664.8,235.4,508.7,791.1,766.6,421.1,1052.6,718.7,1104.8,291.1,802.1,1091.9,374.6,1095.3,803.3,1135.4,805.7,1095.7,743.5,249.9,771.2,658.2,334.5,526.9,931.0,718.4,402.8,359.2,882.8,370.7,217.8,512.7,771.2,168.9,922.1
47,451.0,631.9,911.6,850.2,683.0,790.6,616.1,633.9,646.2,531.2,645.1,1052.3,63.6,410.1,231.5,629.5,1131.8,957.5,726.5,452.9,715.6,517.6,507.2,812.2,339.2,677.8,1040.0,1122.8,1049.4,303.6,1122.8,657.7,726.5,1027.2,1018.1,603.1,203.3,540.5,13.1,694.4,1233.6,741.0,392.5,683.9,917.2,1155.0,633.7,0.0,597.8,732.9,737.0,445.2,900.2,711.8,824.7,635.4,1138.6,213.9,421.0,769.6,691.2,273.7,559.6,670.3,1209.3,1193.8,695.3,367.2,1179.4,575.1,745.6,1221.9,509.2,269.0,1097.6,85.0,1049.5,630.8,704.0,1036.6,316.9,1040.0,545.9,1037.3,548.3,1040.4,1258.1,589.6,1241.8,668.1,674.2,106.8,875.7,84.7,321.2,328.4,670.3,313.0,539.9,1027.3,1241.8,508.6,1075.4
48,810.5,91.1,849.8,477.4,126.8,689.4,59.9,686.5,270.6,696.2,428.9,943.7,534.2,297.9,418.9,238.5,575.6,456.2,170.3,321.6,653.8,682.6,264.1,439.4,334.1,350.8,931.4,1061.0,940.8,349.3,1061.0,492.8,170.3,918.6,461.9,5.3,439.9,670.1,610.9,468.3,677.4,416.9,205.3,582.7,415.3,598.8,258.1,597.8,0.0,425.0,361.4,291.4,838.4,610.6,744.0,435.5,1038.2,450.5,227.8,394.0,135.0,340.0,402.2,722.9,762.1,637.6,139.1,325.0,623.2,102.1,344.8,749.5,730.7,385.2,989.0,682.8,940.9,157.8,642.2,928.0,338.7,931.4,675.5,975.5,677.9,931.8,701.9,8.2,729.6,494.6,118.0,491.0,767.1,682.5,366.9,323.3,722.9,334.8,84.5,471.1,729.6,89.2,880.5
49,1116.6,333.9,537.8,570.0,387.2,377.4,443.3,431.7,601.1,441.4,759.4,639.1,669.3,604.0,543.2,209.5,556.8,437.4,419.6,379.4,341.8,427.8,323.5,666.4,544.9,76.6,626.8,749.0,636.2,560.1,749.0,80.0,419.6,614.0,443.1,430.3,564.2,415.3,746.0,43.3,658.6,8.1,433.0,270.7,286.9,580.0,588.6,732.9,425.0,0.0,662.1,385.5,526.4,298.6,432.0,99.8,733.6,574.8,455.5,627.5,339.0,550.8,175.0,468.1,743.3,618.8,399.5,432.4,604.4,445.6,115.3,730.7,567.0,611.9,684.4,792.2,636.3,501.3,330.2,623.4,566.4,626.8,420.7,663.5,423.1,627.2,683.1,416.8,710.8,69.6,378.4,626.1,462.5,792.5,577.7,534.1,468.1,562.5,383.8,452.3,710.8,432.7,662.2
50,947.1,410.9,1093.3,166.3,446.6,922.7,379.7,949.7,90.8,891.9,283.3,1079.6,673.4,421.4,558.1,505.0,529.9,245.7,490.1,584.8,917.0,878.3,487.7,262.7,473.3,617.7,1097.2,1182.9,1106.6,488.5,1182.9,729.9,490.1,1084.4,416.2,366.7,579.1,901.2,750.1,705.4,631.7,654.0,344.5,845.9,375.2,553.1,112.5,737.0,361.4,662.1,0.0,515.0,1047.8,857.6,918.0,696.2,1106.1,589.7,367.0,57.8,454.8,479.2,665.4,986.1,716.4,591.9,458.9,548.6,577.5,338.7,574.4,703.8,869.9,524.4,965.3,822.0,1034.4,394.4,905.4,1093.8,477.9,1097.2,906.6,1219.0,909.0,1097.6,656.2,353.2,683.9,731.7,437.8,630.2,932.9,821.7,506.1,462.5,986.1,474.0,321.1,425.4,683.9,272.2,834.8
51,896.2,236.6,639.9,631.0,328.9,518.9,309.7,454.2,424.2,463.9,582.5,780.6,381.6,389.3,255.5,198.6,751.2,631.8,372.4,77.1,443.9,450.3,62.0,593.0,194.8,311.3,768.3,851.1,777.7,210.0,851.1,335.6,372.4,755.5,637.5,296.7,276.5,437.8,458.3,372.3,853.0,377.4,212.2,412.2,490.5,774.4,411.7,445.2,291.4,385.5,515.0,0.0,628.5,440.1,553.0,313.3,866.9,287.1,192.7,547.6,337.1,200.7,237.5,490.6,937.6,813.2,341.2,112.4,798.8,268.7,318.9,925.1,555.6,261.8,825.9,526.7,777.8,324.4,432.3,764.9,296.1,768.3,443.2,765.6,445.6,768.7,877.5,283.2,905.2,346.0,320.1,338.4,604.0,527.0,227.6,184.0,490.6,292.2,206.9,646.7,905.2,255.8,803.7
52,1250.0,747.3,81.0,955.7,839.6,220.0,856.7,366.9,1010.8,441.6,1160.8,475.5,836.6,1011.6,710.5,663.8,869.6,823.1,876.6,556.0,319.6,428.0,636.7,1052.1,823.3,537.3,463.2,292.2,472.6,838.5,292.2,449.5,876.6,450.4,828.8,843.7,731.5,415.5,902.7,486.2,710.8,534.5,815.2,340.7,672.6,789.4,998.3,900.2,838.4,526.4,1047.8,628.5,0.0,297.3,163.9,451.4,308.0,742.1,795.7,1013.2,796.0,829.2,436.2,403.3,626.1,750.6,851.9,600.7,917.2,855.3,564.8,638.7,567.2,885.6,514.4,830.8,466.3,911.0,252.4,459.8,924.6,463.2,420.9,206.7,423.3,463.6,686.3,830.2,658.6,459.9,830.8,793.4,256.7,831.1,856.1,812.5,403.3,920.7,793.5,838.0,658.6,842.4,492.2
53,1139.3,519.5,308.7,765.5,611.8,127.4,628.9,321.2,783.0,330.9,941.3,376.1,648.2,783.8,522.1,436.0,752.3,632.9,652.5,367.6,160.5,317.3,408.9,861.9,634.9,309.5,363.8,519.9,373.2,650.1,519.9,221.7,652.5,351.0,638.6,615.9,543.1,304.8,724.9,258.4,617.8,306.7,587.4,61.9,482.4,696.4,770.5,711.8,610.6,298.6,857.6,440.1,297.3,0.0,133.4,223.6,470.6,553.7,567.9,823.0,571.9,640.8,208.4,357.6,533.1,657.6,624.1,412.3,799.9,627.5,348.2,545.7,456.5,697.2,421.4,720.1,373.3,683.2,219.7,360.4,720.8,363.8,310.2,434.4,312.6,364.2,593.3,602.4,565.6,232.1,603.0,605.0,199.5,720.4,667.7,624.1,357.6,716.9,565.7,647.8,565.6,614.6,399.2
54,1174.5,652.9,175.3,825.9,714.4,56.1,762.3,316.9,916.4,366.1,1031.0,436.5,761.1,917.2,635.0,550.3,812.7,693.3,746.8,480.5,195.7,352.5,542.3,922.3,747.8,442.9,424.2,386.5,433.6,763.0,386.5,355.1,746.8,411.4,699.0,749.3,656.0,340.0,827.2,391.8,678.2,440.1,720.8,195.3,542.8,756.8,903.9,824.7,744.0,432.0,918.0,553.0,163.9,133.4,0.0,357.0,402.3,666.6,701.3,883.4,666.2,753.7,341.8,353.3,593.5,718.0,726.7,525.2,860.3,760.9,435.0,606.1,491.7,810.1,481.8,755.3,433.7,816.6,193.1,420.8,849.1,424.2,345.4,301.0,347.8,424.6,653.7,735.8,626.0,365.5,705.6,717.9,259.9,755.6,780.6,737.0,353.3,845.2,699.1,708.2,626.0,748.0,459.6
55,1086.4,344.4,462.8,604.1,397.7,302.4,453.8,356.7,611.6,366.4,769.9,564.1,571.8,614.5,445.7,220.0,590.9,471.5,430.1,290.2,266.8,352.8,276.3,700.5,506.0,88.2,551.8,674.0,561.2,521.2,674.0,79.5,430.1,539.0,477.2,440.8,466.7,340.3,648.5,91.5,692.7,107.9,443.5,195.7,321.0,614.1,599.1,635.4,435.5,99.8,696.2,313.3,451.4,223.6,357.0,0.0,658.6,477.3,435.3,661.6,349.5,511.9,75.8,393.1,721.1,652.9,410.0,334.9,638.5,456.1,149.4,733.7,492.0,573.0,609.4,694.7,561.3,511.8,255.2,548.4,576.9,551.8,345.7,588.5,348.1,552.2,717.2,427.3,744.9,89.9,388.9,528.6,387.5,695.0,538.8,495.2,393.1,573.0,394.3,486.4,744.9,443.2,587.2
56,1488.4,947.1,227.0,1014.0,1000.4,458.4,1056.5,605.3,1171.7,680.0,1219.1,386.4,1075.0,1217.5,948.9,836.3,648.7,881.4,1032.8,794.4,558.0,666.4,843.9,1110.4,1061.7,744.5,407.1,76.8,416.5,1076.9,76.8,656.7,1032.8,394.3,705.4,1043.5,969.9,653.9,1141.1,693.4,489.9,741.7,1022.4,496.9,828.8,568.5,1193.4,1138.6,1038.2,733.6,1106.1,866.9,308.0,470.6,402.3,658.6,0.0,980.5,1002.9,1071.5,952.2,1067.6,643.4,641.7,405.2,529.7,1012.7,839.1,696.3,1059.1,721.0,417.8,805.6,1124.0,347.4,1069.2,341.2,1114.8,490.8,403.7,1155.8,407.1,659.3,134.9,661.7,407.5,465.4,1030.0,437.7,667.1,991.6,1031.8,374.3,1069.5,1094.5,1050.9,641.7,1151.9,997.3,696.2,437.7,1046.2,271.3
57,664.9,482.2,753.5,705.7,535.7,632.5,468.8,557.1,498.9,472.8,657.2,894.2,150.3,340.4,73.4,474.4,984.5,810.2,579.2,294.8,557.5,459.2,349.1,667.7,263.0,519.7,881.9,964.7,891.3,233.9,964.7,499.6,579.2,869.1,870.8,455.8,10.6,482.1,227.0,536.3,1086.3,582.9,285.4,525.8,766.3,1007.7,486.4,213.9,450.5,574.8,589.7,287.1,742.1,553.7,666.6,477.3,980.5,0.0,265.9,622.3,543.9,204.0,401.5,593.5,1051.2,1046.5,548.0,209.1,1032.1,427.8,594.7,1063.8,450.8,199.3,939.5,298.9,891.4,483.5,545.9,878.5,247.2,881.9,487.5,879.2,489.9,882.3,1110.8,442.3,1083.7,510.0,526.9,107.1,717.6,298.6,251.5,252.2,593.5,243.3,390.2,880.0,1083.7,361.3,917.3
58,771.7,261.9,807.1,483.0,313.0,646.7,246.1,643.8,276.2,568.1,434.5,908.4,357.4,259.1,234.3,268.6,761.8,587.5,356.5,269.8,611.1,554.5,175.4,445.0,149.5,381.3,896.1,1018.3,905.5,164.7,1018.3,457.6,356.5,883.3,648.1,233.1,255.3,577.4,434.1,494.3,863.6,447.4,62.7,540.0,547.2,785.0,263.7,421.0,227.8,455.5,367.0,192.7,795.7,567.9,701.3,435.3,1002.9,265.9,0.0,399.6,321.2,155.4,359.5,680.2,948.3,823.8,325.3,226.2,809.4,205.1,375.6,935.7,546.1,216.5,953.7,506.0,905.6,260.8,599.5,892.7,196.1,896.1,582.8,932.8,585.2,896.5,888.1,219.6,915.8,468.0,304.2,314.2,731.8,505.7,182.3,138.7,680.2,192.2,169.9,657.3,915.8,138.6,931.5
59,979.7,443.5,1058.7,131.7,479.2,888.1,412.3,982.3,123.4,924.5,315.9,1045.0,706.0,454.0,590.7,537.6,495.3,211.1,522.7,617.4,903.6,910.9,520.3,228.1,505.9,616.9,1062.6,1148.3,1072.0,521.1,1148.3,695.3,522.7,1049.8,381.6,399.3,611.7,933.8,782.7,670.8,597.1,619.4,377.1,832.5,340.6,518.5,145.1,769.6,394.0,627.5,57.8,547.6,1013.2,823.0,883.4,661.6,1071.5,622.3,399.6,0.0,487.4,511.8,698.0,1018.7,681.8,557.3,491.5,581.2,542.9,371.3,539.8,669.2,902.5,557.0,930.7,854.6,999.8,427.0,892.0,1059.2,510.5,1062.6,939.2,1184.4,941.6,1063.0,621.6,385.8,649.3,697.1,470.4,662.8,898.3,854.3,538.7,495.1,1018.7,506.6,353.7,390.8,649.3,304.8,800.2
60,903.9,100.5,811.1,465.4,59.8,650.7,153.3,648.1,364.0,657.8,522.3,857.7,627.6,391.3,512.3,232.5,452.2,332.8,80.6,331.0,615.1,644.2,275.1,532.8,427.5,264.8,845.4,1022.3,854.8,442.7,1022.3,406.8,80.6,832.6,338.5,140.3,533.3,631.7,704.3,382.3,554.0,330.9,298.7,544.0,291.9,475.4,351.5,691.2,135.0,339.0,454.8,337.1,796.0,571.9,666.2,349.5,952.2,543.9,321.2,487.4,0.0,433.4,363.8,684.5,638.7,514.2,72.1,414.3,499.8,195.5,258.8,626.1,783.4,478.6,887.6,776.2,854.9,251.2,603.5,842.0,432.1,845.4,637.1,936.8,639.5,845.8,578.5,126.8,606.2,408.6,51.0,584.4,681.1,775.9,460.3,416.7,684.5,428.2,177.9,347.7,606.2,182.6,757.1
61,701.2,371.7,840.6,595.2,425.2,719.6,358.3,654.9,388.4,571.1,522.5,981.3,210.1,188.6,221.6,363.9,874.0,699.7,468.7,277.8,644.6,557.5,252.0,557.2,65.5,476.6,969.0,1051.8,978.4,29.9,1051.8,534.2,468.7,956.2,760.3,345.3,193.4,580.4,286.8,570.9,975.8,542.7,171.0,612.9,655.8,897.2,375.9,273.7,340.0,550.8,479.2,200.7,829.2,640.8,753.7,511.9,1067.6,204.0,155.4,511.8,433.4,0.0,436.1,691.3,1060.5,936.0,437.5,234.2,921.6,317.3,484.2,1047.9,549.1,61.1,1026.6,358.7,978.5,373.0,633.0,965.6,95.4,969.0,585.8,966.3,588.2,969.4,1000.3,331.8,1028.0,544.6,416.4,166.9,804.7,358.4,47.5,54.7,691.3,91.5,279.7,769.5,1028.0,250.8,1004.4
62,1010.6,311.1,447.6,679.3,403.4,287.2,420.5,333.9,574.6,343.6,732.9,548.9,496.0,575.4,369.9,227.6,666.1,546.7,444.4,214.4,251.6,330.0,200.5,743.4,430.2,164.0,536.6,658.8,546.0,445.4,658.8,98.1,444.4,523.8,552.4,407.5,390.9,317.5,572.7,134.8,767.9,183.1,379.0,180.5,396.2,689.3,562.1,559.6,402.2,175.0,665.4,237.5,436.2,208.4,341.8,75.8,643.4,401.5,359.5,698.0,363.8,436.1,0.0,370.3,705.9,728.1,415.7,259.1,713.7,419.1,224.6,718.5,469.2,497.2,594.2,618.9,546.1,474.8,240.0,533.2,512.4,536.6,322.9,573.3,325.3,537.0,766.1,394.0,738.4,108.5,394.6,452.8,372.3,619.2,463.0,419.4,370.3,508.5,357.3,561.6,738.4,406.2,572.0
63,1004.5,631.8,414.7,972.4,724.1,341.3,741.2,36.4,895.3,219.9,1053.6,709.1,688.0,878.1,561.9,548.3,959.2,839.8,765.1,418.1,283.7,206.3,516.8,1064.1,685.4,479.0,696.8,625.9,706.2,700.6,625.9,391.2,765.1,684.0,845.5,728.2,582.9,193.8,657.2,427.9,950.8,476.2,699.7,370.9,689.3,982.4,882.8,670.3,722.9,468.1,986.1,490.6,403.3,357.6,353.3,393.1,641.7,593.5,680.2,1018.7,684.5,691.3,370.3,0.0,866.1,990.6,736.4,457.6,1006.8,739.8,517.7,878.7,321.7,737.0,754.4,585.3,706.3,795.5,210.8,693.4,784.9,696.8,199.2,540.4,201.6,697.2,926.3,714.7,898.6,401.6,715.3,644.8,532.5,585.6,718.2,674.6,0.0,781.0,678.0,854.7,898.6,726.9,732.2
