,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102
32,594.9,1219.0,737.4,582.5,817.0,512.6,469.0,495.6,640.0,499.3,277.8,1252.4,523.3,452.0,1020.7,1171.9,935.8,546.6,41.6,903.5,1145.7,925.9,527.7,410.0,1236.4,1073.3,874.3,1120.9,1240.1,547.8,442.5,366.6,0.0,1006.0,894.6,1023.0,775.8,702.4,962.1,1159.6,1117.7,397.8,607.7,425.4,1258.8,85.3,859.0,498.7,690.0,994.0,713.3,175.1,521.7,831.0,460.5,1364.1,748.4,816.4,650.2,394.0,1003.4,494.1,921.8,710.2,529.4,481.3,326.9,54.5,507.2,357.0,822.2,1236.3,752.4,950.9,880.0,652.0,524.1,427.5,564.0,1037.3,746.2,549.7,809.5,318.0,1236.3,590.3,1277.9,1143.9,1151.3,977.4,665.1,1015.4,844.9,1075.0,760.6,438.7,858.7,470.4,1101.9,1239.1,1247.2,389.8,1033.1
33,865.4,492.7,498.8,508.5,545.2,761.3,654.0,712.8,844.3,561.8,801.1,656.9,610.3,708.8,109.2,546.5,476.8,549.9,964.4,850.6,520.3,337.9,483.5,933.3,634.9,717.5,879.8,495.5,614.7,681.0,612.7,678.1,1006.0,0.0,844.0,233.4,980.1,391.4,776.5,520.5,340.1,662.4,738.4,580.6,705.7,959.4,281.9,509.6,546.1,279.7,380.5,830.9,489.5,419.9,688.3,586.5,480.2,189.6,419.2,917.3,225.8,711.3,333.8,380.8,662.6,594.6,841.0,951.5,504.0,687.7,916.4,683.2,956.7,126.1,874.1,421.0,572.0,580.8,714.8,90.7,441.4,686.4,441.4,832.1,683.2,500.7,682.4,518.5,525.9,358.1,425.9,411.8,289.3,380.1,330.4,651.3,895.4,583.7,476.5,461.5,621.8,663.5,705.5
34,1489.5,603.6,643.3,1236.6,652.4,419.8,1261.7,758.6,333.9,1031.1,761.9,357.8,702.3,798.2,876.2,322.7,584.0,895.0,936.2,70.4,396.9,608.8,1056.0,670.5,341.8,178.7,99.6,444.4,406.2,650.4,1082.0,848.0,894.6,844.0,0.0,732.8,350.3,869.7,67.5,544.2,649.4,1037.3,640.7,1064.9,364.2,809.3,680.6,978.9,552.8,564.3,858.8,1004.3,1062.0,744.7,1296.0,552.5,662.1,976.6,947.9,721.7,690.8,757.1,604.7,1167.8,708.4,1063.9,1010.9,949.1,1076.5,857.6,72.4,341.7,326.9,759.9,93.9,937.5,918.5,1050.1,760.6,804.3,687.0,412.5,723.2,1002.0,341.7,1244.4,383.3,325.5,461.5,577.9,1212.9,519.0,648.6,556.8,1117.4,784.9,115.2,1053.0,367.5,650.6,413.3,789.6,138.5
35,1041.8,303.5,387.6,684.9,434.0,650.1,751.8,658.8,733.1,623.7,814.6,545.7,556.3,654.8,233.2,435.3,365.6,505.5,981.4,739.4,409.1,226.7,556.6,900.8,523.7,606.3,768.6,384.3,503.5,627.0,685.8,691.6,1023.0,233.4,732.8,0.0,868.9,359.8,665.3,331.3,150.9,726.6,684.1,653.7,594.5,972.9,170.7,571.5,434.9,168.5,348.9,847.9,562.6,308.7,786.1,397.3,369.0,366.0,438.0,930.8,66.8,657.3,222.6,557.2,608.6,656.5,854.5,968.5,577.1,701.2,805.2,572.0,845.5,149.3,762.9,427.6,540.8,642.7,660.8,193.7,330.2,575.2,330.2,845.6,572.0,677.1,571.2,407.3,414.7,246.9,602.3,300.6,178.1,227.1,506.8,597.3,784.2,645.6,365.3,272.3,510.6,646.2,594.3
36,1370.7,890.1,524.5,1202.1,561.0,301.0,1220.7,639.8,135.8,912.3,643.1,644.3,583.5,679.4,1012.3,609.2,679.8,776.2,817.4,279.9,683.4,771.8,937.2,551.7,628.3,465.2,250.7,730.9,692.7,531.6,963.2,729.2,775.8,980.1,350.3,868.9,0.0,792.7,354.0,830.7,911.6,918.5,521.9,946.1,650.7,690.5,752.1,860.1,434.0,826.5,803.6,885.5,943.2,625.9,1212.2,839.0,543.3,1112.7,945.8,602.9,849.3,638.3,767.7,1218.0,589.6,945.1,892.1,830.3,957.7,738.8,406.0,628.2,23.4,896.0,256.4,935.4,799.7,931.3,641.8,940.4,568.2,293.7,604.4,883.2,628.2,1209.9,669.8,612.0,748.0,823.3,1263.1,759.4,690.8,819.0,1167.6,666.1,235.1,934.2,654.0,937.1,699.8,670.8,425.0
37,903.9,607.1,320.6,475.6,420.9,573.9,500.7,338.2,656.9,268.5,494.0,682.6,235.7,334.2,423.6,572.2,502.5,163.1,660.8,876.3,546.0,302.1,293.4,626.2,660.6,743.2,891.2,521.2,640.4,306.4,335.3,371.0,702.4,391.4,869.7,359.8,792.7,0.0,802.2,559.9,454.5,371.4,366.3,318.2,731.4,652.3,192.6,216.3,367.9,370.2,10.9,527.3,299.4,366.2,535.0,700.9,318.3,388.8,186.4,610.2,340.2,336.7,298.0,462.1,288.0,301.3,533.9,647.9,313.9,380.6,839.1,708.9,769.3,265.3,896.9,176.0,215.4,287.5,340.2,351.7,316.1,508.2,379.4,525.0,708.9,483.4,708.1,544.2,551.6,353.6,507.2,437.5,253.5,459.7,411.7,276.7,875.6,290.4,502.2,575.9,647.5,325.6,731.2
38,1557.0,536.1,710.8,1169.1,584.9,487.3,1194.2,826.1,337.6,1066.1,829.4,290.3,769.8,865.7,808.7,255.2,516.5,908.5,1003.7,74.1,329.4,541.3,999.0,738.0,274.3,111.2,103.3,376.9,338.7,717.9,1128.2,915.5,962.1,776.5,67.5,665.3,354.0,802.2,0.0,476.7,581.9,1104.8,708.2,1096.1,296.7,876.8,613.1,1013.9,620.3,496.8,791.3,1071.8,1005.0,711.7,1228.5,485.0,729.6,909.1,880.4,789.2,623.3,824.6,537.2,1100.3,775.9,1098.9,1078.4,1016.6,1019.5,925.1,139.9,274.2,330.6,692.4,97.6,870.0,943.8,1085.1,828.1,736.8,733.2,480.0,733.2,1069.5,274.2,1176.9,315.8,258.0,394.0,510.4,1145.4,451.5,581.1,489.3,1049.9,852.4,118.9,1088.0,300.0,583.1,345.8,857.1,71.0
39,1328.9,78.4,486.1,926.8,342.6,684.8,951.9,812.1,767.8,823.8,971.9,363.5,709.6,812.1,455.8,246.7,274.2,666.2,1138.7,550.8,220.5,299.0,756.7,935.5,335.1,417.7,580.0,209.0,321.3,741.3,885.9,848.9,1159.6,520.5,544.2,331.3,830.7,559.9,476.7,0.0,225.1,911.3,790.1,853.8,405.9,1074.3,370.8,771.6,469.6,254.5,549.0,1005.2,762.7,469.4,986.2,293.4,504.9,653.1,638.1,986.7,294.7,810.6,294.9,844.3,761.9,856.6,1011.8,1125.8,777.2,858.5,616.6,383.4,807.3,436.4,574.3,627.7,701.5,842.8,814.1,480.8,490.9,609.9,490.9,1002.9,383.4,934.6,389.0,218.7,141.7,268.1,889.4,209.2,338.8,247.0,793.9,754.6,595.6,845.7,176.7,125.4,328.4,803.5,405.7
40,1148.5,197.3,482.3,791.6,350.6,692.8,846.5,753.5,775.8,718.4,909.3,462.3,651.0,749.5,329.7,351.9,282.2,600.2,1076.1,656.0,325.7,259.1,651.3,943.5,440.3,522.9,685.2,300.9,420.1,721.7,780.5,786.3,1117.7,340.1,649.4,150.9,911.6,454.5,581.9,225.1,0.0,821.3,778.8,748.4,511.1,1067.6,265.4,666.2,477.6,149.8,443.6,942.6,657.3,403.4,880.8,291.1,463.7,472.7,532.7,994.7,114.3,752.0,255.0,663.9,703.3,751.2,949.2,1063.2,671.8,795.9,721.8,488.6,888.2,256.0,679.5,522.3,635.5,737.4,755.5,300.4,424.9,617.9,424.9,940.3,488.6,783.8,487.8,323.9,331.3,228.2,709.0,217.2,272.8,92.6,613.5,692.0,700.8,740.3,281.9,166.1,427.2,740.9,510.9
41,661.8,970.7,492.5,337.8,592.8,699.7,362.9,353.5,782.7,155.7,385.3,1034.0,376.2,309.9,677.1,923.6,711.6,266.9,356.2,1046.2,897.4,653.5,184.1,517.5,1012.0,1094.6,1017.0,872.6,991.8,405.7,98.9,262.3,397.8,662.4,1037.3,726.6,918.5,371.4,1104.8,911.3,821.3,0.0,465.6,81.8,1082.8,483.1,559.4,155.1,539.8,721.6,382.3,222.7,178.1,586.1,397.2,1067.7,503.5,472.8,306.6,501.5,707.0,352.0,649.4,465.5,387.3,137.7,303.5,343.3,163.6,271.9,964.9,1060.3,895.1,630.3,1022.7,308.4,233.8,83.9,421.9,696.1,501.3,680.1,564.6,294.6,1060.3,345.6,1059.5,895.6,903.0,705.0,420.4,788.9,572.5,811.1,495.7,279.0,1001.4,126.8,853.6,942.7,998.9,247.7,1082.6
42,939.2,849.5,347.2,749.2,447.5,303.1,767.8,186.9,386.1,459.4,399.3,912.8,130.6,226.5,770.6,802.4,566.3,334.1,566.1,649.6,776.2,587.0,484.3,531.5,890.8,819.4,620.4,751.4,870.6,78.7,510.3,276.3,607.7,738.4,640.7,684.1,521.9,366.3,708.2,790.1,778.8,465.6,0.0,493.2,961.6,557.6,520.4,407.2,394.5,655.1,377.2,432.6,490.3,441.1,759.3,1025.2,358.5,691.8,503.7,515.5,664.5,185.4,582.9,765.1,136.7,492.2,439.2,553.2,504.8,285.9,568.3,939.1,498.5,612.3,626.1,493.3,357.6,478.4,188.9,698.7,356.3,290.2,419.6,430.3,939.1,757.0,938.3,774.4,781.8,638.5,810.2,645.9,506.0,705.5,714.7,213.2,604.8,481.3,732.4,896.5,877.7,217.9,779.2
43,684.3,901.0,520.1,256.0,620.4,727.3,281.1,381.1,810.3,102.5,412.9,976.5,403.8,337.5,595.3,866.1,739.2,232.8,383.8,1073.8,839.9,596.0,102.3,545.1,954.5,1037.1,1044.6,815.1,934.3,433.3,32.1,289.9,425.4,580.6,1064.9,653.7,946.1,318.2,1096.1,853.8,748.4,81.8,493.2,0.0,1025.3,510.7,486.5,101.9,567.4,664.1,329.1,250.3,96.3,612.7,315.4,994.8,530.1,391.0,224.8,529.1,634.1,379.6,591.9,383.7,414.9,84.5,331.1,370.9,81.8,299.5,992.5,1002.8,922.7,548.5,1050.3,226.6,199.7,30.7,449.5,614.3,527.9,707.7,591.2,322.2,1002.8,263.8,1002.0,838.1,845.5,647.5,338.6,731.4,538.4,753.6,413.9,306.6,1029.0,73.6,796.1,869.8,941.4,275.3,1025.1
44,1514.1,465.3,657.6,1098.3,514.1,784.0,1123.4,983.6,634.3,995.3,1126.1,86.8,881.1,983.6,737.9,159.2,445.7,837.7,1300.4,370.8,258.6,470.5,928.2,1034.7,70.8,185.5,400.0,243.3,135.2,912.8,1057.4,1020.4,1258.8,705.7,364.2,594.5,650.7,731.4,296.7,405.9,511.1,1082.8,961.6,1025.3,0.0,1173.5,542.3,943.1,641.1,426.0,720.5,1176.7,934.2,640.9,1157.7,510.0,676.4,838.3,809.6,1085.9,552.5,982.1,466.4,1029.5,933.4,1028.1,1183.3,1297.3,948.7,1030.0,436.6,22.5,627.3,621.6,394.3,799.2,873.0,1014.3,985.6,666.0,662.4,776.7,662.4,1174.4,22.5,1106.1,112.3,187.2,323.2,439.6,1074.6,380.7,510.3,418.5,979.1,926.1,415.6,1017.2,229.2,512.3,142.3,975.0,225.7
45,680.2,1133.7,687.3,667.8,731.7,427.3,554.3,445.5,554.7,537.4,192.5,1167.1,473.2,401.9,974.1,1086.6,850.5,496.5,126.9,818.2,1060.4,875.8,562.3,324.7,1151.1,988.0,789.0,1035.6,1154.8,497.7,527.8,281.3,85.3,959.4,809.3,972.9,690.5,652.3,876.8,1074.3,1067.6,483.1,557.6,510.7,1173.5,0.0,808.9,485.2,604.7,943.9,663.2,260.4,568.3,780.9,545.8,1314.0,698.3,769.8,603.6,308.7,953.3,444.0,871.7,795.5,479.3,566.6,412.2,139.8,582.8,271.7,736.9,1151.0,667.1,900.8,794.7,605.4,474.0,512.8,513.9,987.2,696.1,464.4,759.4,403.3,1151.0,675.6,1192.6,1058.6,1066.0,927.3,750.4,930.1,794.8,989.7,792.7,388.6,773.4,555.7,1016.6,1180.7,1161.9,339.7,947.8
46,987.8,418.0,270.8,559.5,371.1,533.3,584.6,494.8,616.3,456.5,650.6,493.5,392.3,490.8,314.1,383.1,313.4,341.5,817.4,687.2,356.9,113.0,389.4,782.8,471.5,554.1,716.4,332.1,451.3,463.0,518.6,527.6,859.0,281.9,680.6,170.7,752.1,192.6,613.1,370.8,265.4,559.4,520.4,486.5,542.3,808.9,0.0,404.3,318.1,181.1,181.7,683.9,395.4,191.9,618.9,511.8,252.2,414.5,270.8,766.8,151.1,493.3,108.9,518.6,444.6,489.3,690.5,804.5,409.9,537.2,753.0,519.8,728.7,180.5,710.7,260.4,376.8,475.5,496.8,242.2,191.5,458.4,213.4,681.6,519.8,567.3,519.0,355.1,362.5,164.5,563.7,248.4,64.4,270.6,468.2,433.3,732.0,478.4,313.1,386.8,458.4,482.2,542.1
47,762.7,818.8,430.5,357.9,530.8,641.3,383.0,295.1,724.3,52.2,326.9,894.3,315.4,251.5,524.3,783.9,649.6,130.9,457.1,987.8,757.7,513.8,112.5,459.1,872.3,954.9,958.6,732.9,852.1,347.3,119.0,203.9,498.7,509.6,978.9,571.5,860.1,216.3,1013.9,771.6,666.2,155.1,407.2,101.9,943.1,485.2,404.3,0.0,477.8,581.9,227.2,323.6,118.5,510.8,417.3,912.6,428.2,320.0,153.8,443.1,551.9,293.6,509.7,393.3,328.9,85.0,366.8,444.2,133.0,213.5,906.5,920.6,836.7,477.0,964.3,155.6,97.8,71.2,363.5,543.3,426.0,618.1,489.3,357.9,920.6,365.7,919.8,755.9,763.3,565.3,438.4,649.2,436.5,671.4,342.9,218.2,943.0,74.1,713.9,787.6,859.2,189.3,942.9
48,1091.8,529.0,90.5,823.4,127.0,215.2,848.5,416.5,298.2,530.0,557.3,592.3,314.0,416.5,578.3,481.9,245.8,368.7,731.6,561.7,455.7,337.8,554.9,465.9,570.3,652.9,532.5,430.9,550.1,345.7,584.5,453.3,690.0,546.1,552.8,434.9,434.0,367.9,620.3,469.6,477.6,539.8,394.5,567.4,641.1,604.7,318.1,477.8,0.0,392.5,378.8,609.6,560.9,191.9,882.8,735.1,109.3,678.7,550.0,517.1,415.3,415.0,333.7,830.0,366.3,562.8,616.2,730.2,575.4,462.9,480.4,618.6,410.6,462.0,538.2,539.6,404.0,549.0,418.5,506.4,134.2,140.3,170.4,607.3,618.6,831.2,617.8,453.9,461.3,389.3,875.1,325.4,256.8,385.0,779.6,359.0,516.9,551.9,411.9,576.0,557.2,407.9,640.9
49,1088.1,313.9,358.6,731.2,265.5,607.7,762.2,629.8,690.7,634.1,785.6,377.2,527.3,625.8,311.9,266.8,197.1,476.5,952.4,570.9,240.6,109.3,567.0,858.4,355.2,437.8,600.1,215.8,335.0,598.0,696.2,662.6,994.0,279.7,564.3,168.5,826.5,370.2,496.8,254.5,149.8,721.6,655.1,664.1,426.0,943.9,181.1,581.9,392.5,0.0,359.3,818.9,573.0,279.7,796.5,436.8,340.0,412.3,448.4,901.8,126.5,628.3,105.2,603.5,579.6,666.9,825.5,939.5,587.5,672.2,636.7,403.5,803.1,195.6,594.4,438.0,511.8,653.1,631.8,240.0,301.2,532.8,301.2,816.6,403.5,723.4,402.7,238.8,246.2,78.4,648.6,132.1,149.1,122.2,553.1,568.3,615.7,656.0,196.8,311.8,342.1,617.2,425.8
50,893.0,596.2,331.5,464.7,431.8,584.8,489.8,349.1,667.8,279.4,504.9,671.7,246.6,345.1,412.7,561.3,491.6,174.0,671.7,865.4,535.1,291.2,294.6,637.1,649.7,732.3,894.6,510.3,629.5,317.3,346.2,381.9,713.3,380.5,858.8,348.9,803.6,10.9,791.3,549.0,443.6,382.3,377.2,329.1,720.5,663.2,181.7,227.2,378.8,359.3,0.0,538.2,300.6,355.3,524.1,690.0,329.2,377.9,175.5,621.1,329.3,347.6,287.1,451.2,298.9,312.2,544.8,658.8,315.1,391.5,850.0,698.0,780.2,254.4,888.9,165.1,226.3,298.4,351.1,340.8,327.0,519.1,376.8,535.9,698.0,472.5,697.2,533.3,540.7,342.7,496.3,426.6,242.6,448.8,400.8,287.6,886.5,301.3,491.3,565.0,636.6,336.5,720.3
51,539.2,1064.6,562.3,506.3,662.6,666.7,413.3,320.5,749.7,324.2,328.1,1127.9,348.2,276.9,845.6,1017.5,781.4,371.5,133.5,1013.2,991.3,750.8,352.6,460.3,1105.9,1183.0,984.0,966.5,1085.7,372.7,267.4,205.1,175.1,830.9,1004.3,847.9,885.5,527.3,1071.8,1005.2,942.6,222.7,432.6,250.3,1176.7,260.4,683.9,323.6,609.6,818.9,538.2,0.0,346.6,655.9,404.8,1189.0,573.3,641.3,475.1,444.3,828.3,319.0,746.7,634.0,354.3,306.2,151.8,120.6,332.1,214.7,931.9,1154.2,862.1,775.8,989.7,476.9,349.0,252.4,388.9,862.2,571.1,653.8,634.4,142.9,1154.2,514.1,1153.4,989.5,996.9,802.3,588.9,861.0,669.8,908.4,664.2,263.6,968.4,295.3,947.5,1064.0,1092.8,214.7,1142.8
52,695.0,809.9,513.6,266.7,613.9,724.4,291.8,378.2,807.4,170.7,410.0,885.4,398.5,334.6,504.2,775.0,705.3,214.0,480.1,1070.9,748.8,504.9,6.0,542.2,863.4,946.0,1041.7,724.0,843.2,430.4,128.4,287.0,521.7,489.5,1062.0,562.6,943.2,299.4,1005.0,762.7,657.3,178.1,490.3,96.3,934.2,568.3,395.4,118.5,560.9,573.0,300.6,346.6,0.0,570.0,326.1,903.7,511.3,299.9,133.7,526.2,543.0,376.7,500.8,373.2,412.0,180.8,427.4,467.2,14.5,296.6,989.6,911.7,919.8,457.4,1047.4,135.5,180.9,127.0,446.6,523.2,509.1,701.2,572.4,418.5,911.7,274.5,910.9,747.0,754.4,556.4,349.3,640.3,456.3,662.5,322.8,301.3,1026.1,169.9,705.0,778.7,850.3,272.4,934.0
53,1138.1,528.8,144.6,734.1,244.9,407.1,759.2,463.1,490.1,563.0,622.6,592.1,360.6,462.8,452.1,481.7,363.7,401.7,789.4,753.6,455.5,211.6,564.0,657.8,570.1,652.7,724.4,430.7,549.9,392.3,629.8,499.6,831.0,419.9,744.7,308.7,625.9,366.2,711.7,469.4,403.4,586.1,441.1,612.7,640.9,780.9,191.9,510.8,191.9,279.7,355.3,655.9,570.0,0.0,793.5,649.8,126.0,552.5,444.9,709.0,289.1,461.6,207.5,705.3,412.9,595.8,662.5,776.5,584.5,509.2,672.3,618.4,602.5,335.8,730.1,434.5,437.0,582.0,465.1,380.2,87.2,332.2,21.5,653.6,618.4,741.9,617.6,453.7,461.1,263.1,750.4,347.0,130.6,369.2,654.9,405.3,708.8,584.9,411.7,524.8,557.0,454.2,640.7
54,485.4,1033.4,835.5,179.8,935.8,973.1,66.3,647.2,1076.4,417.9,676.4,1108.9,674.9,603.6,703.0,998.5,928.8,529.9,418.9,1302.6,972.3,728.4,332.1,808.6,1086.9,1169.5,1310.7,947.5,1066.7,699.4,347.5,553.4,460.5,688.3,1296.0,786.1,1212.2,535.0,1228.5,986.2,880.8,397.2,759.3,315.4,1157.7,545.8,618.9,417.3,882.8,796.5,524.1,404.8,326.1,793.5,0.0,1127.2,837.4,498.7,357.2,792.6,766.5,645.7,724.3,307.5,681.0,399.9,556.6,406.0,311.6,563.0,1258.6,1135.2,1188.8,680.9,1316.4,359.0,507.0,346.1,715.6,722.0,788.8,980.5,815.0,547.7,1135.2,187.6,1134.4,970.5,977.9,779.9,262.4,863.8,679.8,886.0,357.9,590.3,1295.1,389.0,928.5,1002.2,1073.8,541.4,1157.5
55,1394.9,265.6,728.7,1038.0,608.1,950.3,1092.9,999.9,822.6,964.8,1155.7,503.6,897.4,995.9,521.8,398.3,539.7,846.6,1322.5,559.1,472.5,546.1,897.7,1201.0,439.2,426.0,588.3,483.4,552.0,968.1,1026.9,1032.7,1364.1,586.5,552.5,397.3,839.0,700.9,485.0,293.4,291.1,1067.7,1025.2,994.8,510.0,1314.0,511.8,912.6,735.1,436.8,690.0,1189.0,903.7,649.8,1127.2,0.0,710.1,719.1,779.1,1252.2,360.7,998.4,542.0,910.3,949.7,997.6,1195.6,1309.6,918.2,1042.3,624.9,487.5,815.6,502.4,582.6,768.7,881.9,983.8,1001.9,546.8,671.3,875.4,671.3,1186.7,487.5,1030.2,529.1,401.1,416.1,515.2,955.4,474.7,519.2,350.1,859.9,938.4,603.9,986.7,443.1,234.4,559.1,987.3,414.0
56,1055.5,564.3,19.1,778.0,162.3,324.5,803.1,380.5,407.5,480.4,540.0,627.6,278.0,380.2,512.4,517.2,281.1,319.1,706.8,671.0,491.0,271.9,505.3,575.2,605.6,688.2,641.8,466.2,585.4,309.7,547.2,417.0,748.4,480.2,662.1,369.0,543.3,318.3,729.6,504.9,463.7,503.5,358.5,530.1,676.4,698.3,252.2,428.2,109.3,340.0,329.2,573.3,511.3,126.0,837.4,710.1,0.0,612.8,500.4,626.4,349.4,379.0,267.8,765.6,330.3,513.2,579.9,693.9,525.8,426.6,589.7,653.9,519.9,396.1,647.5,490.0,354.4,499.4,382.5,440.5,83.0,249.6,104.5,571.0,653.9,785.8,653.1,489.2,496.6,323.4,810.7,360.7,190.9,420.3,715.2,322.7,626.2,502.3,447.2,585.1,592.5,371.6,676.2
57,675.8,625.3,631.4,318.9,677.8,893.9,464.4,579.7,976.9,372.2,611.5,789.5,597.0,536.1,204.3,679.1,609.4,390.6,774.8,983.2,652.9,470.5,293.9,743.7,767.5,850.1,1012.4,628.1,747.3,631.9,423.1,488.5,816.4,189.6,976.6,366.0,1112.7,388.8,909.1,653.1,472.7,472.8,691.8,391.0,838.3,769.8,414.5,320.0,678.7,412.3,377.9,641.3,299.9,552.5,498.7,719.1,612.8,0.0,229.6,727.7,358.4,578.2,466.4,191.2,613.5,405.0,651.4,761.9,314.4,498.1,1049.0,815.8,1089.3,258.7,1006.7,231.4,382.4,391.2,648.1,223.3,574.0,819.0,574.0,642.5,815.8,311.1,815.0,651.1,658.5,490.7,236.3,544.4,421.9,512.7,140.8,499.8,1028.0,394.1,609.1,594.1,754.4,473.9,838.1
58,726.1,685.3,502.7,297.8,603.0,727.0,322.9,391.6,810.0,206.0,445.3,760.8,387.7,348.0,433.9,650.4,580.7,181.3,608.6,954.5,624.2,380.3,127.7,577.5,738.8,821.4,983.7,599.4,718.6,443.8,256.9,322.3,650.2,419.2,947.9,438.0,945.8,186.4,880.4,638.1,532.7,306.6,503.7,224.8,809.6,603.6,270.8,153.8,550.0,448.4,175.5,475.1,133.7,444.9,357.2,779.1,500.4,229.6,0.0,561.5,418.4,390.1,376.2,302.9,425.4,238.8,485.2,595.7,148.2,331.9,992.2,787.1,922.4,332.8,978.0,10.4,216.2,225.0,460.0,419.2,440.2,690.3,466.4,476.3,787.1,305.6,786.3,622.4,629.8,431.8,348.0,515.7,331.7,537.9,252.5,290.5,999.3,227.9,580.4,654.1,725.7,307.7,809.4
59,972.5,1046.1,607.6,785.1,644.1,339.7,801.1,403.4,467.1,495.3,116.2,1079.5,431.1,359.8,932.0,999.0,762.9,454.4,435.6,730.6,972.8,833.7,520.2,92.0,1063.5,900.4,701.4,948.0,1067.2,455.6,546.2,239.2,394.0,917.3,721.7,930.8,602.9,610.2,789.2,986.7,994.7,501.5,515.5,529.1,1085.9,308.7,766.8,443.1,517.1,901.8,621.1,444.3,526.2,709.0,792.6,1252.2,626.4,727.7,561.5,0.0,911.2,401.9,829.6,801.0,437.2,528.1,450.9,448.5,540.7,229.6,649.3,1063.4,579.5,858.7,707.1,563.3,431.9,514.3,471.8,945.1,651.3,376.8,687.5,442.0,1063.4,792.9,1105.0,971.0,978.4,885.2,846.1,842.5,752.7,902.1,750.6,346.5,685.8,517.2,929.0,1093.1,1074.3,297.6,860.2
60,1034.2,266.9,368.0,677.3,392.0,630.5,732.2,639.2,713.5,604.1,795.0,503.7,536.7,635.2,258.0,393.3,323.6,485.9,961.8,697.4,367.1,207.1,537.0,881.2,481.7,564.3,726.6,342.3,461.5,607.4,666.2,672.0,1003.4,225.8,690.8,66.8,849.3,340.2,623.3,294.7,114.3,707.0,664.5,634.1,552.5,953.3,151.1,551.9,415.3,126.5,329.3,828.3,543.0,289.1,766.5,360.7,349.4,358.4,418.4,911.2,0.0,637.7,203.0,549.6,589.0,636.9,834.9,948.9,557.5,681.6,763.2,530.0,825.9,141.7,720.9,408.0,521.2,623.1,641.2,186.1,310.6,555.6,310.6,826.0,530.0,669.5,529.2,365.3,372.7,204.9,594.7,258.6,158.5,190.5,499.2,577.7,742.2,626.0,323.3,235.7,468.6,626.6,552.3
61,825.6,870.0,367.7,635.6,468.0,419.5,654.2,73.3,502.5,345.8,285.7,933.3,101.0,112.9,743.5,822.9,586.8,220.5,452.5,766.0,796.7,560.2,370.7,417.9,911.3,935.8,736.8,771.9,891.1,125.5,396.7,162.7,494.1,711.3,757.1,657.3,638.3,336.7,824.6,810.6,752.0,352.0,185.4,379.6,982.1,444.0,493.3,293.6,415.0,628.3,347.6,319.0,376.7,461.6,645.7,998.4,379.0,578.2,390.1,401.9,637.7,0.0,556.1,651.5,107.1,378.6,325.6,439.6,391.2,172.3,684.7,959.6,614.9,585.2,742.5,379.7,244.0,364.8,69.9,671.6,376.8,406.6,440.1,316.7,959.6,643.4,958.8,794.9,802.3,611.7,696.6,666.4,479.2,717.8,601.1,99.6,721.2,367.7,752.9,873.4,898.2,104.3,895.6
62,1093.2,354.3,286.4,664.9,305.9,548.9,690.0,557.6,631.9,561.9,713.4,417.6,455.1,553.6,366.0,307.2,237.5,404.3,880.2,611.3,281.0,4.1,494.8,799.6,395.6,478.2,640.5,256.2,375.4,525.8,624.0,590.4,921.8,333.8,604.7,222.6,767.7,298.0,537.2,294.9,255.0,649.4,582.9,591.9,466.4,871.7,108.9,509.7,333.7,105.2,287.1,746.7,500.8,207.5,724.3,542.0,267.8,466.4,376.2,829.6,203.0,556.1,0.0,624.0,507.4,594.7,753.3,867.3,515.3,600.0,677.1,443.9,744.3,249.7,634.8,365.8,439.6,580.9,559.6,294.1,229.0,474.0,229.0,744.4,443.9,672.7,443.1,279.2,286.6,88.6,669.1,172.5,76.9,194.7,573.6,496.1,656.1,583.8,237.2,401.3,382.5,545.0,466.2
63,484.6,816.5,782.7,127.7,869.0,999.2,273.2,653.0,1082.2,445.5,684.8,980.7,670.3,609.4,395.5,870.3,800.6,463.9,668.6,1174.4,844.1,628.1,367.2,817.0,958.7,1041.3,1203.6,819.3,938.5,705.2,415.8,561.8,710.2,380.8,1167.8,557.2,1218.0,462.1,1100.3,844.3,663.9,465.5,765.1,383.7,1029.5,795.5,518.6,393.3,830.0,603.5,451.2,634.0,373.2,705.3,307.5,910.3,765.6,191.2,302.9,801.0,549.6,651.5,624.0,0.0,686.8,468.2,714.8,655.7,379.9,571.4,1240.2,1007.0,1194.6,449.9,1197.9,304.7,455.7,414.4,721.4,414.5,700.6,970.3,726.8,705.9,1007.0,119.9,1006.2,842.3,849.7,679.6,45.1,735.6,579.5,703.9,50.4,573.1,1219.2,457.3,800.3,785.3,945.6,547.2,1029.3
