,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102
32,218.4,216.7,232.6,6.2,163.6,235.1,241.9,161.0,247.3,158.6,235.9,154.0,187.0,180.6,237.2,187.9,202.6,94.2,184.9,68.7,259.0,207.8,158.9,142.9,232.5,77.6,124.9,76.4,198.4,173.6,199.9,68.4,0.0,192.0,95.5,94.6,223.6,73.9,190.3,205.4,197.0,246.8,39.9,108.3,164.3,209.8,159.7,225.1,207.8,231.7,56.0,92.3,160.2,230.3,187.1,234.4,242.9,206.1,164.2,185.4,241.2,188.8,244.4,179.8,215.6,231.1,181.2,178.0,210.1,6.2,200.5,202.3,193.1,215.1,192.3,147.6,202.6,123.3,126.5,83.1,234.9,105.0,186.3,178.9,246.1,61.1,227.7,140.3,83.9,180.1,147.3,245.6,182.9,179.2,98.0,251.2,239.2,114.2,106.2,27.5,160.9,210.1,38.8
33,92.7,94.5,128.2,185.7,154.4,117.1,140.3,169.6,125.1,159.4,125.4,40.9,23.3,56.6,115.0,125.0,83.7,108.0,52.3,120.0,141.0,34.1,146.9,156.5,137.3,161.4,208.7,215.3,76.2,18.4,129.7,207.3,191.9,0.0,234.4,233.5,104.7,114.8,122.6,43.9,74.8,130.8,178.8,216.8,42.1,90.9,158.3,107.1,89.8,130.1,156.7,231.2,148.2,117.8,175.1,150.4,120.7,83.9,42.0,51.8,119.0,48.4,131.9,167.8,96.7,113.1,62.3,166.0,144.8,185.7,39.0,190.3,70.9,92.9,22.8,50.7,83.7,136.6,153.8,222.0,139.7,142.2,174.3,166.9,130.1,200.0,132.5,159.1,192.4,119.6,162.9,129.6,18.6,60.3,236.9,149.6,121.2,204.2,114.3,161.2,148.9,87.9,177.7
34,202.4,200.7,234.4,54.5,150.4,219.1,225.9,168.7,231.3,155.4,235.1,138.0,171.0,164.6,221.2,195.6,186.6,78.2,168.9,52.7,243.0,191.8,142.9,126.9,216.5,61.6,132.6,84.1,182.4,157.6,183.9,76.1,60.7,176.0,0.0,102.3,207.6,57.9,198.0,189.4,181.0,230.8,47.6,92.3,148.3,193.8,154.3,209.1,191.8,215.7,40.0,100.0,144.2,214.3,171.1,218.4,226.9,190.1,148.2,169.4,225.2,172.8,228.4,163.8,199.6,215.1,165.2,162.0,194.1,54.5,184.5,186.3,177.1,199.1,176.3,131.6,186.6,112.4,110.5,90.8,218.9,89.0,170.3,162.9,230.1,68.8,211.7,124.3,67.9,164.1,131.3,229.6,166.9,163.2,2.5,235.2,223.2,121.9,90.2,30.0,144.9,194.1,46.5
35,269.2,205.5,219.2,91.4,150.2,267.8,274.6,147.6,244.7,145.2,222.5,204.8,237.8,231.4,274.4,174.5,247.3,145.0,235.7,119.5,291.7,258.6,157.7,193.7,265.2,128.4,100.4,104.9,221.6,224.4,232.6,26.2,97.6,242.8,124.0,0.0,274.4,124.7,176.9,256.2,223.0,279.5,85.6,159.1,215.1,260.6,146.3,257.8,240.5,264.4,106.8,120.8,156.4,263.0,199.6,267.1,280.1,241.6,215.0,236.2,278.4,239.6,277.1,192.3,266.4,263.8,232.0,190.5,242.8,91.4,251.3,214.8,243.9,206.6,243.1,198.4,247.3,179.2,177.3,111.6,267.6,155.8,198.8,180.9,278.8,89.6,260.4,191.1,134.7,212.8,198.1,278.3,233.7,230.0,126.5,283.9,271.9,100.8,157.0,78.3,155.7,252.4,61.8
36,174.5,126.7,160.4,212.3,152.8,107.9,131.1,201.8,157.3,157.8,163.7,67.5,101.3,94.9,147.2,157.2,55.8,134.6,99.2,146.6,131.8,140.4,145.3,154.9,128.1,188.0,209.6,241.9,108.4,87.9,120.5,233.9,218.5,106.3,261.0,260.1,0.0,141.4,154.8,119.7,107.0,102.9,205.4,243.4,78.6,87.1,156.7,97.9,80.6,120.9,183.3,257.8,146.6,108.6,173.5,141.2,152.9,88.9,78.5,99.7,151.2,103.1,122.7,166.2,92.9,103.9,40.3,164.4,135.6,212.3,114.8,188.7,103.1,125.1,106.6,103.7,55.8,163.2,180.4,248.6,130.5,168.8,172.7,165.3,102.2,226.6,123.3,157.5,219.0,118.0,161.3,101.7,124.9,56.5,263.5,140.4,112.0,205.1,140.9,187.8,147.3,99.7,204.3
37,144.5,142.8,176.5,70.9,92.5,161.2,168.0,143.9,173.4,97.5,177.2,80.1,113.1,106.7,163.3,170.8,128.7,20.3,111.0,5.2,185.1,133.9,85.0,69.0,158.6,46.6,149.0,100.5,124.5,99.7,126.0,92.5,77.1,118.1,119.6,118.7,149.7,0.0,170.9,131.5,123.1,172.9,64.0,102.0,90.4,135.9,96.4,151.2,133.9,157.8,41.9,116.4,86.3,156.4,113.2,160.5,169.0,132.2,90.3,111.5,167.3,114.9,170.5,105.9,141.7,157.2,107.3,104.1,136.2,70.9,126.6,128.4,119.2,141.2,118.4,73.7,128.7,76.5,52.6,107.2,161.0,31.1,112.4,105.0,172.2,85.2,153.8,66.4,77.6,106.2,73.4,171.7,109.0,105.3,122.1,177.3,165.3,138.3,32.3,46.4,87.0,136.2,62.9
38,155.5,47.5,81.2,192.4,87.4,111.7,134.9,47.0,106.7,82.4,84.5,89.1,119.0,86.2,97.5,2.4,97.2,156.2,90.5,168.2,135.6,158.1,94.9,131.8,131.9,180.2,86.1,205.9,44.7,105.6,124.3,161.8,198.6,124.0,225.0,186.5,148.6,163.0,0.0,111.0,46.1,129.4,186.6,240.3,78.8,139.1,83.5,101.7,84.4,124.7,180.2,221.8,93.6,112.4,136.8,145.0,103.2,78.5,78.9,91.0,101.5,94.4,126.5,129.5,144.9,107.7,110.5,127.7,139.4,192.4,106.1,152.0,68.8,29.7,116.9,125.3,97.2,184.8,170.1,212.6,134.3,190.4,136.0,118.1,128.7,190.6,127.1,134.4,215.9,114.2,138.2,128.2,142.6,108.5,227.5,144.2,115.8,81.6,162.5,179.3,92.9,82.5,162.8
39,139.7,78.6,112.3,196.3,138.5,101.2,124.4,153.7,109.2,143.5,115.6,51.5,42.1,22.0,99.1,109.1,86.7,118.6,17.7,130.6,125.1,81.1,131.0,140.6,121.4,172.0,192.8,225.9,60.3,37.2,113.8,217.9,202.5,47.0,245.0,244.1,115.3,125.4,106.7,0.0,58.9,118.9,189.4,227.4,41.2,101.5,142.4,91.2,73.9,114.2,167.3,241.8,132.3,101.9,159.2,134.5,104.8,68.0,41.3,17.2,103.1,13.8,116.0,151.9,107.3,97.2,72.9,150.1,128.9,196.3,4.9,174.4,55.0,77.0,21.1,87.7,86.7,147.2,164.4,232.6,123.8,152.8,158.4,151.0,118.2,210.6,116.6,143.2,203.0,103.7,147.0,117.7,65.6,70.9,247.5,133.7,105.3,188.3,124.9,171.8,133.0,72.0,188.3
40,126.7,19.7,53.4,187.8,102.9,65.6,88.8,94.8,61.5,107.9,56.7,43.0,72.9,40.1,51.4,50.2,51.1,110.1,44.4,122.1,89.5,112.0,95.4,105.0,85.8,163.5,133.9,217.4,1.4,59.5,78.2,209.4,194.0,77.9,236.5,234.3,102.5,116.9,47.8,64.9,0.0,83.3,180.9,218.9,32.7,93.0,106.8,55.6,38.3,78.6,158.8,233.3,96.7,66.3,123.6,98.9,57.1,32.4,32.8,44.9,55.4,48.3,80.4,116.3,98.8,61.6,64.4,114.5,93.3,187.8,60.0,138.8,22.7,18.1,70.8,79.2,51.1,138.7,143.3,224.1,88.2,144.3,122.8,115.4,82.6,202.1,81.0,107.6,194.5,68.1,111.4,82.1,96.5,62.4,239.0,98.1,69.7,129.4,116.4,163.3,97.4,36.4,179.8
41,202.3,109.3,143.0,228.5,135.4,90.5,113.7,184.4,139.9,140.4,146.3,95.3,129.1,99.9,129.8,139.8,46.7,162.4,104.2,174.4,114.4,168.2,127.9,137.5,110.7,199.5,192.2,258.1,91.0,115.7,103.1,250.1,234.7,134.1,277.2,276.3,98.1,169.2,137.4,124.7,89.6,0.0,221.6,259.6,92.5,114.9,139.3,80.5,63.2,103.5,199.5,274.0,129.2,91.2,156.1,123.8,135.5,71.5,92.6,104.7,133.8,108.1,105.3,148.8,120.7,86.5,68.1,147.0,118.2,228.5,119.8,171.3,85.7,107.7,130.6,131.5,46.7,191.0,175.8,264.8,113.1,196.6,155.3,147.9,0.7,242.8,105.9,140.1,235.2,100.6,143.9,3.0,152.7,84.3,279.7,123.0,94.6,187.7,168.7,204.0,129.9,82.3,220.5
42,211.8,200.6,214.3,34.0,145.3,228.5,235.3,142.7,239.8,140.3,217.6,147.4,180.4,174.0,230.6,169.6,196.0,87.6,178.3,62.1,252.4,201.2,152.3,136.3,225.9,71.0,106.6,58.1,191.8,167.0,193.3,50.1,40.2,185.4,77.2,76.3,217.0,67.3,172.0,198.8,190.4,240.2,0.0,101.7,157.7,203.2,141.4,218.5,201.2,225.1,49.4,74.0,151.5,223.7,180.5,227.8,236.3,199.5,157.6,178.8,234.6,182.2,237.8,173.2,209.0,224.5,174.6,171.4,203.5,34.0,193.9,195.7,186.5,201.7,185.7,141.0,196.0,121.8,119.9,64.8,228.3,98.4,179.7,172.3,239.5,42.8,221.1,133.7,77.3,173.5,140.7,239.0,176.3,172.6,79.7,244.6,232.6,95.9,99.6,20.9,150.8,203.5,20.5
43,221.0,219.3,253.0,102.7,197.5,241.9,265.1,248.9,249.9,202.5,253.7,156.6,189.6,183.2,239.8,249.8,205.2,125.3,187.5,99.8,265.8,210.4,190.0,174.0,262.1,61.5,221.4,172.9,201.0,176.2,231.0,164.9,96.5,194.6,192.0,191.1,226.2,105.0,247.4,208.0,199.6,252.3,136.4,0.0,166.9,212.4,201.4,231.9,214.6,254.9,152.5,188.8,191.3,242.6,218.2,265.5,245.5,208.7,166.8,188.0,243.8,191.4,256.7,210.9,218.2,237.9,183.8,209.1,241.2,102.7,203.1,233.4,195.7,217.7,194.9,150.2,205.2,70.1,157.6,179.6,264.5,136.1,217.4,210.0,251.6,157.6,257.3,171.4,180.4,211.2,178.4,251.1,185.5,181.8,194.5,274.4,246.0,210.7,137.3,124.0,192.0,212.7,135.3
44,117.3,52.4,86.1,155.1,112.3,75.0,98.2,127.5,83.0,117.3,89.4,10.3,40.2,16.3,72.9,82.9,53.1,77.4,20.6,89.4,98.9,79.3,104.8,114.4,95.2,130.8,166.6,184.7,34.1,26.8,87.6,176.7,161.3,45.2,203.8,202.9,74.1,84.2,80.5,41.1,32.7,92.7,148.2,186.2,0.0,60.3,116.2,65.0,47.7,88.0,126.1,200.6,106.1,75.7,133.0,108.3,78.6,41.8,0.1,21.1,76.9,24.5,89.8,125.7,66.1,71.0,31.7,123.9,102.7,155.1,36.2,148.2,28.8,50.8,45.5,46.5,53.1,106.0,123.2,191.4,97.6,111.6,132.2,124.8,92.0,169.4,90.4,117.0,161.8,77.5,120.8,91.5,63.8,29.7,206.3,107.5,79.1,162.1,83.7,130.6,106.8,45.8,147.1
45,159.5,116.0,149.7,197.3,168.4,123.5,146.7,191.1,146.6,173.4,153.0,52.5,86.3,79.9,136.5,146.5,71.4,119.6,84.2,131.6,147.4,125.4,160.9,170.5,143.7,173.0,225.2,226.9,97.7,72.9,136.1,218.9,203.5,91.3,246.0,245.1,92.4,126.4,144.1,104.7,96.3,118.5,190.4,228.4,63.6,0.0,172.3,113.5,96.2,136.5,168.3,242.8,162.2,124.2,189.1,156.8,142.2,104.5,63.5,84.7,140.5,88.1,138.3,181.8,5.8,119.5,50.0,180.0,151.2,197.3,99.8,204.3,92.4,114.4,91.6,88.7,71.4,148.2,165.4,233.6,146.1,153.8,188.3,180.9,117.8,211.6,138.9,173.1,204.0,133.6,176.9,117.3,109.9,30.6,248.5,156.0,127.6,220.7,125.9,172.8,162.9,109.4,189.3
46,227.8,105.4,158.0,125.7,3.9,121.5,128.3,47.5,163.7,1.1,161.3,126.6,156.5,123.7,153.6,74.4,101.0,103.6,128.0,97.7,145.4,195.6,11.4,48.3,118.9,96.7,52.9,155.3,114.8,143.1,86.3,128.6,131.9,161.5,174.4,153.3,152.4,95.6,76.8,148.5,113.4,133.2,118.8,156.8,116.3,169.2,0.0,111.5,94.2,118.1,96.7,171.2,10.1,116.7,53.3,120.8,159.3,95.3,116.4,128.5,157.6,131.9,130.8,46.0,175.0,117.5,122.4,44.2,96.5,125.7,143.6,68.5,109.5,106.5,154.4,157.0,101.0,147.5,86.6,162.0,121.3,111.6,52.5,34.6,132.5,140.0,114.1,50.9,132.4,66.5,54.7,132.0,180.1,138.6,176.9,137.6,125.6,48.4,115.6,101.2,9.4,106.1,117.7
47,177.7,81.9,115.6,194.2,101.1,32.3,55.5,152.5,112.5,106.1,118.9,75.4,105.3,72.5,102.4,112.4,42.1,142.5,76.8,154.5,56.2,144.4,93.6,103.2,52.5,165.2,157.9,223.8,63.6,91.9,44.9,215.8,200.4,110.3,242.9,242.0,93.5,149.3,110.0,97.3,62.2,74.3,187.3,225.3,65.1,110.3,105.0,0.0,17.3,45.3,165.2,239.7,94.9,33.0,121.8,65.6,108.1,44.1,65.2,77.3,106.4,80.7,47.1,114.5,116.1,28.3,63.5,112.7,60.0,194.2,92.4,137.0,58.3,80.3,103.2,111.6,42.1,171.1,141.5,230.5,54.9,166.5,121.0,113.6,73.6,208.5,47.7,105.8,200.9,64.7,109.6,73.1,128.9,79.7,245.4,64.8,36.4,153.4,148.8,169.7,95.6,54.9,186.2
48,160.4,64.6,98.3,176.9,83.8,27.3,50.5,135.2,95.2,88.8,101.6,58.1,88.0,55.2,85.1,95.1,24.8,125.2,59.5,137.2,51.2,127.1,76.3,85.9,47.5,147.9,140.6,206.5,46.3,74.6,39.9,198.5,183.1,93.0,225.6,224.7,76.2,132.0,92.7,80.0,44.9,57.0,170.0,208.0,47.8,93.0,87.7,17.3,0.0,40.3,147.9,222.4,77.6,28.0,104.5,60.6,90.8,26.8,47.9,60.0,89.1,63.4,42.1,97.2,98.8,23.3,46.2,95.4,55.0,176.9,75.1,119.7,41.0,63.0,85.9,94.3,24.8,153.8,124.2,213.2,49.9,149.2,103.7,96.3,56.3,191.2,42.7,88.5,183.6,49.0,92.3,55.8,111.6,62.4,228.1,59.8,31.4,136.1,131.5,152.4,78.3,37.6,168.9
49,203.1,107.3,141.0,197.5,104.4,40.1,10.2,155.8,137.9,109.4,144.3,100.8,130.7,97.9,127.8,137.8,67.5,161.8,102.2,159.0,64.0,169.8,96.9,106.5,28.8,168.5,161.2,227.1,89.0,117.3,28.6,219.1,203.7,135.7,246.2,245.3,118.9,153.8,135.4,122.7,87.6,99.7,190.6,228.6,90.5,135.7,108.3,51.5,42.7,0.0,168.5,243.0,98.2,34.1,125.1,49.3,133.5,69.5,90.6,102.7,131.8,106.1,48.2,117.8,141.5,36.1,88.9,116.0,43.7,197.5,117.8,140.3,83.7,105.7,128.6,137.0,67.5,196.5,144.8,233.8,31.2,169.8,124.3,116.9,99.0,211.8,24.0,109.1,204.2,48.4,112.9,98.5,154.3,105.1,248.7,19.5,44.2,156.7,173.8,173.0,98.9,80.3,189.5
50,189.6,187.9,221.6,49.8,137.6,206.3,213.1,164.0,218.5,142.6,222.3,125.2,158.2,151.8,208.4,190.9,173.8,65.4,156.1,39.9,230.2,179.0,130.1,114.1,203.7,48.8,127.9,79.4,169.6,144.8,171.1,71.4,56.0,163.2,98.5,97.6,194.8,45.1,193.3,176.6,168.2,218.0,42.9,80.9,135.5,181.0,141.5,196.3,179.0,202.9,0.0,95.3,131.4,201.5,158.3,205.6,214.1,177.3,135.4,156.6,212.4,160.0,215.6,151.0,186.8,202.3,152.4,149.2,181.3,49.8,171.7,173.5,164.3,186.3,163.5,118.8,173.8,99.6,97.7,86.1,206.1,76.2,157.5,150.1,217.3,64.1,198.9,111.5,56.5,151.3,118.5,216.8,154.1,150.4,101.0,222.4,210.4,117.2,77.4,25.3,132.1,181.3,41.8
51,205.6,203.9,237.6,57.7,153.6,222.3,229.1,171.9,234.5,158.6,238.3,141.2,174.2,167.8,224.4,198.8,189.8,81.4,172.1,55.9,246.2,195.0,146.1,130.1,219.7,64.8,135.8,87.3,185.6,160.8,187.1,79.3,63.9,179.2,3.2,105.5,210.8,61.1,201.2,192.6,184.2,234.0,50.8,95.5,151.5,197.0,157.5,212.3,195.0,218.9,43.2,0.0,147.4,217.5,174.3,221.6,230.1,193.3,151.4,172.6,228.4,176.0,231.6,167.0,202.8,218.3,168.4,165.2,197.3,57.7,187.7,189.5,180.3,202.3,179.5,134.8,189.8,115.6,113.7,94.0,222.1,92.2,173.5,166.1,233.3,72.0,214.9,127.5,71.1,167.3,134.5,232.8,170.1,166.4,5.7,238.4,226.4,125.1,93.4,33.2,148.1,197.3,49.7
52,217.7,115.5,156.7,115.6,6.2,111.4,118.2,57.6,153.6,11.2,160.0,116.5,146.4,113.6,143.5,84.5,90.9,93.5,117.9,87.6,135.3,185.5,1.3,38.2,108.8,86.6,63.0,145.2,104.7,133.0,76.2,137.2,121.8,151.4,164.3,163.4,142.3,85.5,86.9,138.4,103.3,123.1,108.7,146.7,106.2,159.1,10.1,101.4,84.1,108.0,86.6,161.1,0.0,106.6,43.2,110.7,149.2,85.2,106.3,118.4,147.5,121.8,120.7,35.9,164.9,107.4,112.3,34.1,86.4,115.6,133.5,58.4,99.4,116.6,144.3,146.9,90.9,137.4,76.5,151.9,111.2,101.5,42.4,24.5,122.4,129.9,104.0,40.8,122.3,56.4,44.6,121.9,170.0,128.5,166.8,127.5,115.5,58.5,105.5,91.1,0.7,96.0,107.6
53,184.2,88.4,122.1,200.7,107.6,13.7,44.3,159.0,119.0,112.6,125.4,81.9,111.8,79.0,108.9,118.9,48.6,149.0,83.3,161.0,37.6,150.9,100.1,109.7,41.3,171.7,164.4,230.3,70.1,98.4,33.7,222.3,206.9,116.8,249.4,248.5,100.0,155.8,116.5,103.8,68.7,80.8,193.8,231.8,71.6,116.8,111.5,32.6,23.8,34.1,171.7,246.2,101.4,0.0,128.3,54.4,114.6,50.6,71.7,83.8,112.9,87.2,14.1,121.0,122.6,9.7,70.0,119.2,48.8,200.7,98.9,143.5,64.8,86.8,109.7,118.1,48.6,177.6,148.0,237.0,43.7,173.0,127.5,120.1,80.1,215.0,36.5,112.3,207.4,53.5,116.1,79.6,135.4,86.2,251.9,53.6,17.8,159.9,155.3,176.2,102.1,61.4,192.7
54,194.1,192.4,226.1,72.4,142.1,210.8,217.6,186.6,223.0,147.1,226.8,129.7,162.7,156.3,212.9,213.5,178.3,69.9,160.6,44.4,234.7,183.5,134.6,118.6,208.2,43.4,150.5,102.0,174.1,149.3,175.6,94.0,78.6,167.7,121.1,120.2,199.3,49.6,215.9,181.1,172.7,222.5,65.5,103.5,140.0,185.5,146.0,200.8,183.5,207.4,43.4,117.9,135.9,206.0,0.0,210.1,218.6,181.8,139.9,161.1,216.9,164.5,220.1,155.5,191.3,206.8,156.9,153.7,185.8,72.4,176.2,15.2,168.8,190.8,168.0,123.3,178.3,94.2,102.2,108.7,210.6,80.7,162.0,154.6,221.8,86.7,203.4,116.0,79.1,155.8,123.0,221.3,158.6,154.9,123.6,226.9,214.9,139.8,81.9,47.9,136.6,185.8,64.4
55,220.0,124.2,157.9,197.0,103.9,57.0,62.6,155.3,154.8,108.9,161.2,117.7,147.6,114.8,144.7,154.7,84.4,161.3,119.1,158.5,80.9,186.7,96.4,106.0,53.2,168.0,160.7,226.6,105.9,134.2,28.1,218.6,203.2,152.6,245.7,244.8,135.8,153.3,152.3,139.6,104.5,116.6,190.1,228.1,107.4,152.6,107.8,68.4,59.6,52.4,168.0,242.5,97.7,51.0,124.6,0.0,150.4,86.4,107.5,119.6,148.7,123.0,65.1,117.3,158.4,53.0,105.8,115.5,43.2,197.0,134.7,139.8,100.6,122.6,145.5,153.9,84.4,213.4,144.3,233.3,55.6,169.3,123.8,116.4,115.9,211.3,48.4,108.6,203.7,47.9,112.4,115.4,171.2,122.0,248.2,71.9,61.1,156.2,173.3,172.5,98.4,97.2,189.0
56,121.7,69.2,69.7,232.7,147.8,110.5,133.7,144.3,56.5,152.8,66.4,87.9,117.8,85.0,19.7,99.7,96.0,155.0,89.3,167.0,134.4,156.9,140.3,149.9,130.7,208.4,183.4,262.3,50.9,104.4,123.1,254.3,238.9,122.8,281.4,280.5,147.4,161.8,97.3,109.8,49.5,128.2,225.8,263.8,77.6,137.9,151.7,100.5,83.2,123.5,203.7,278.2,141.6,111.2,168.5,143.8,0.0,77.3,77.7,89.8,23.7,93.2,125.3,161.2,143.7,106.5,109.3,159.4,138.2,232.7,104.9,183.7,67.6,67.6,115.7,124.1,96.0,183.6,188.2,269.0,133.1,189.2,167.7,160.3,127.5,247.0,125.9,152.5,239.4,113.0,156.3,127.0,141.4,107.3,283.9,143.0,114.6,178.9,161.3,208.2,142.3,81.3,224.7
57,147.8,52.0,85.7,184.5,91.4,54.1,77.3,127.1,82.6,96.4,89.0,45.5,75.4,42.6,72.5,82.5,39.6,112.6,46.9,124.6,78.0,114.5,83.9,93.5,74.3,155.5,148.2,214.1,33.7,62.0,66.7,206.1,190.7,80.4,233.2,232.3,91.0,119.4,80.1,67.4,32.3,71.8,177.6,215.6,35.2,95.5,95.3,44.1,26.8,67.1,155.5,230.0,85.2,54.8,112.1,87.4,78.2,0.0,35.3,47.4,76.5,50.8,68.9,104.8,101.3,50.1,61.0,103.0,81.8,184.5,62.5,127.3,28.4,50.4,73.3,81.7,39.6,141.2,131.8,220.8,76.7,146.8,111.3,103.9,71.1,198.8,69.5,96.1,191.2,56.6,99.9,70.6,99.0,64.9,235.7,86.6,58.2,143.7,118.9,160.0,85.9,17.6,176.5
58,117.2,52.5,86.2,155.0,112.4,75.1,98.3,127.6,83.1,117.4,89.5,10.2,40.1,16.4,73.0,83.0,53.0,77.3,20.7,89.3,99.0,79.2,104.9,114.5,95.3,130.7,166.7,184.6,34.2,26.7,87.7,176.6,161.2,45.1,203.7,202.8,74.0,84.1,80.6,41.2,32.8,92.8,148.1,186.1,0.1,60.2,116.3,65.1,47.8,88.1,126.0,200.5,106.2,75.8,133.1,108.4,78.7,41.9,0.0,21.2,77.0,24.6,89.9,125.8,66.0,71.1,31.6,124.0,102.8,155.0,36.3,148.3,28.9,50.9,45.4,46.4,53.0,105.9,123.1,191.3,97.7,111.5,132.3,124.9,92.1,169.3,90.5,117.1,161.7,77.6,120.9,91.6,63.7,29.6,206.2,107.6,79.2,162.2,83.6,130.5,106.9,45.9,147.0
59,141.3,61.4,95.1,179.1,121.3,84.0,107.2,136.5,92.0,126.3,98.4,34.3,46.9,4.8,81.9,91.9,69.5,101.4,0.5,113.4,107.9,85.9,113.8,123.4,104.2,154.8,175.6,208.7,43.1,42.0,96.6,200.7,185.3,51.8,227.8,226.9,98.1,108.2,89.5,20.0,41.7,101.7,172.2,210.2,24.0,84.3,125.2,74.0,56.7,97.0,150.1,224.6,115.1,84.7,142.0,117.3,87.6,50.8,24.1,0.0,85.9,3.4,98.8,134.7,90.1,80.0,55.7,132.9,111.7,179.1,15.1,157.2,37.8,59.8,25.9,70.5,69.5,130.0,147.2,215.4,106.6,135.6,141.2,133.8,101.0,193.4,99.4,126.0,185.8,86.5,129.8,100.5,70.4,53.7,230.3,116.5,88.1,171.1,107.7,154.6,115.8,54.8,171.1
60,121.4,68.9,69.4,232.4,147.5,110.2,133.4,144.0,56.2,152.5,66.1,87.6,117.5,84.7,4.0,99.4,95.7,154.7,89.0,166.7,134.1,156.6,140.0,149.6,130.4,208.1,183.1,262.0,50.6,104.1,122.8,254.0,238.6,122.5,281.1,280.2,147.1,161.5,97.0,109.5,49.2,127.9,225.5,263.5,77.3,137.6,151.4,100.2,82.9,123.2,203.4,277.9,141.3,110.9,168.2,143.5,21.1,77.0,77.4,89.5,0.0,92.9,125.0,160.9,143.4,106.2,109.0,159.1,137.9,232.4,104.6,183.4,67.3,67.3,115.4,123.8,95.7,183.3,187.9,268.7,132.8,188.9,167.4,160.0,127.2,246.7,125.6,152.2,239.1,112.7,156.0,126.7,141.1,107.0,283.6,142.7,114.3,178.6,161.0,207.9,142.0,81.0,224.4
61,141.1,64.8,98.5,182.5,124.7,87.4,110.6,139.9,95.4,129.7,101.8,37.7,43.5,8.2,85.3,95.3,72.9,104.8,3.9,116.8,111.3,82.5,117.2,126.8,107.6,158.2,179.0,212.1,46.5,38.6,100.0,204.1,188.7,48.4,231.2,230.3,101.5,111.6,92.9,16.6,45.1,105.1,175.6,213.6,27.4,87.7,128.6,77.4,60.1,100.4,153.5,228.0,118.5,88.1,145.4,120.7,91.0,54.2,27.5,3.4,89.3,0.0,102.2,138.1,93.5,83.4,59.1,136.3,115.1,182.5,11.7,160.6,41.2,63.2,22.5,73.9,72.9,133.4,150.6,218.8,110.0,139.0,144.6,137.2,104.4,196.8,102.8,129.4,189.2,89.9,133.2,103.9,67.0,57.1,233.7,119.9,91.5,174.5,111.1,158.0,119.2,58.2,174.5
62,198.3,102.5,136.2,214.8,121.7,27.8,58.4,173.1,133.1,126.7,139.5,96.0,125.9,93.1,123.0,133.0,62.7,163.1,97.4,175.1,51.7,165.0,114.2,123.8,55.4,185.8,178.5,244.4,84.2,112.5,47.8,236.4,221.0,130.9,263.5,262.6,114.1,169.9,130.6,117.9,82.8,94.9,207.9,245.9,85.7,130.9,125.6,46.7,37.9,48.2,185.8,260.3,115.5,14.1,142.4,68.5,128.7,64.7,85.8,97.9,127.0,101.3,0.0,135.1,136.7,23.8,84.1,133.3,62.9,214.8,113.0,157.6,78.9,100.9,123.8,132.2,62.7,191.7,162.1,251.1,57.8,187.1,141.6,134.2,94.2,229.1,50.6,126.4,221.5,67.6,130.2,93.7,149.5,100.3,266.0,67.7,31.9,174.0,169.4,190.3,116.2,75.5,206.8
63,201.4,199.7,233.4,79.7,149.4,218.1,224.9,193.9,230.3,154.4,234.1,137.0,170.0,163.6,220.2,220.8,185.6,77.2,167.9,51.7,242.0,190.8,141.9,125.9,215.5,50.7,157.8,109.3,181.4,156.6,182.9,101.3,85.9,175.0,128.4,127.5,206.6,56.9,223.2,188.4,180.0,229.8,72.8,110.8,147.3,192.8,153.3,208.1,190.8,214.7,50.7,125.2,143.2,213.3,7.3,217.4,225.9,189.1,147.2,168.4,224.2,171.8,227.4,0.0,198.6,214.1,164.2,161.0,193.1,79.7,183.5,22.5,176.1,198.1,175.3,130.6,185.6,101.5,109.5,116.0,217.9,88.0,6.5,161.9,229.1,94.0,210.7,123.3,86.4,163.1,130.3,228.6,165.9,162.2,130.9,234.2,222.2,147.1,89.2,55.2,143.9,193.1,71.7
64,165.3,121.8,155.5,203.1,174.2,129.3,152.5,196.9,152.4,179.2,158.8,58.3,92.1,85.7,142.3,152.3,77.2,125.4,90.0,137.4,153.2,131.2,166.7,176.3,149.5,178.8,231.0,232.7,103.5,78.7,141.9,224.7,209.3,97.1,251.8,250.9,98.2,132.2,149.9,110.5,102.1,124.3,196.2,234.2,69.4,5.8,178.1,119.3,102.0,142.3,174.1,248.6,168.0,130.0,194.9,162.6,148.0,110.3,69.3,90.5,146.3,93.9,144.1,187.6,0.0,125.3,55.8,185.8,157.0,203.1,105.6,210.1,98.2,120.2,97.4,94.5,77.2,154.0,171.2,239.4,151.9,159.6,194.1,186.7,123.6,217.4,144.7,178.9,209.8,139.4,182.7,123.1,115.7,36.4,254.3,161.8,133.4,226.5,131.7,178.6,168.7,115.2,195.1
