,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102
29,1299.1,1215.5,414.5,1006.2,553.6,779.2,1041.3,176.2,894.4,588.5,471.2,1220.9,98.2,231.2,1080.1,1046.5,718.8,381.6,700.0,1260.1,1010.2,749.1,623.2,654.9,1261.3,1283.8,1219.5,985.5,1162.5,0.0,681.3,300.4,757.7,1035.4,1248.1,895.2,1083.0,607.4,1341.8,1133.1,1040.7,731.4,109.2,657.4,1292.3,688.3,885.7,516.1,480.4,843.5,650.5,517.3,631.5,546.4,1088.9,1398.5,431.6,909.9,616.2,632.7,856.8,174.3,743.4,1005.8,106.6,634.1,526.6,682.1,651.6,313.8,1147.5,1261.1,1050.4,918.7,1227.3,601.7,413.2,614.7,179.2,980.2,428.3,675.1,516.5,514.2,1261.1,1017.1,1256.4,1007.9,1018.0,820.8,1121.0,829.4,636.5,912.3,935.8,212.9,1197.8,618.9,949.5,1224.8,1172.3,219.4,1267.2
30,992.0,1416.6,765.0,400.0,904.2,1129.7,435.1,608.8,1244.9,165.9,616.2,1421.9,647.4,548.4,866.6,1247.5,1069.3,347.0,553.9,1610.7,1211.2,872.6,186.6,799.9,1462.4,1484.8,1570.1,1186.5,1363.5,681.3,0.0,445.4,611.6,848.8,1598.6,964.0,1433.5,465.4,1566.9,1334.1,1241.8,137.3,764.5,44.5,1493.3,833.3,720.3,165.1,830.9,1000.6,632.8,371.2,178.3,896.9,482.7,1599.6,782.2,590.8,357.1,777.7,925.6,606.9,867.0,577.6,655.8,141.1,483.5,536.0,158.2,458.7,1498.1,1462.1,1401.0,814.5,1577.9,359.6,301.0,66.5,728.4,895.7,778.9,1025.7,867.0,471.1,1462.1,410.9,1457.5,1209.0,1219.1,944.3,514.8,1060.8,805.2,1113.3,647.6,468.4,1548.3,125.9,1150.5,1425.9,1373.4,428.6,1468.2
31,1066.4,1373.1,572.0,770.3,711.2,698.3,805.5,228.0,875.4,352.7,170.8,1378.4,266.6,167.6,954.3,1204.0,876.3,310.8,467.4,1241.1,1167.7,906.6,387.4,354.4,1418.8,1441.3,1200.5,1143.0,1320.0,300.4,445.4,0.0,525.1,936.5,1229.1,1052.7,1063.9,524.5,1322.8,1290.6,1198.3,495.6,383.6,421.5,1449.8,387.9,808.0,280.3,637.9,1001.0,577.0,284.7,395.7,703.9,853.0,1556.1,589.2,678.5,444.8,332.2,1014.3,226.0,901.0,774.4,275.0,398.2,294.0,449.5,415.8,13.3,1128.5,1418.6,1031.4,902.2,1208.3,447.3,264.8,378.9,347.6,983.4,585.9,749.7,674.0,281.6,1418.6,781.3,1414.0,1165.5,1175.6,978.3,885.2,987.0,794.0,1069.8,704.5,149.3,1178.7,383.1,1107.0,1382.4,1329.9,81.1,1424.7
32,839.6,1830.4,1029.3,805.9,1168.4,717.5,648.4,685.3,894.5,810.0,388.6,1835.7,723.9,624.9,1411.5,1661.3,1333.6,768.1,57.7,1260.2,1625.0,1363.9,844.6,603.9,1876.1,1496.2,1219.6,1600.3,1777.3,757.7,611.6,525.1,0.0,1393.8,1248.2,1510.0,1083.1,981.8,1341.9,1747.9,1655.5,549.3,840.9,587.7,1907.1,118.4,1265.3,737.6,963.6,1458.3,1034.3,240.4,852.9,1161.2,636.8,2013.4,1046.4,1135.8,902.1,550.0,1471.6,683.3,1358.3,983.6,732.3,855.5,451.0,75.6,701.4,538.4,1147.7,1875.9,1050.5,1359.5,1227.5,904.6,722.1,591.0,804.9,1440.6,1043.2,768.9,1131.3,438.6,1875.9,816.9,1871.2,1622.7,1632.8,1435.6,920.8,1444.2,1251.3,1527.1,1053.6,606.5,1197.9,840.3,1564.3,1839.6,1787.1,538.3,1440.5
33,1188.0,735.1,689.9,695.5,754.5,1054.6,897.6,1185.7,1169.8,777.8,1107.3,930.2,1107.7,1022.2,161.5,755.8,659.2,792.0,1336.1,1178.2,719.5,466.3,669.1,1402.4,970.6,993.1,1218.8,694.8,871.8,1035.4,848.8,936.5,1393.8,0.0,1168.9,349.1,1358.4,551.6,1075.1,842.4,598.5,917.8,1105.6,804.3,1001.6,1595.4,388.6,705.5,755.8,385.6,536.4,1153.4,677.4,584.8,945.2,865.6,664.0,258.0,645.4,1473.6,310.6,1080.7,460.7,517.9,1116.1,823.4,1162.7,1318.2,697.6,949.8,1269.4,970.4,1325.8,175.2,1210.9,630.8,853.0,804.1,1188.7,126.0,610.1,950.5,614.6,1150.3,970.4,684.6,965.8,717.2,727.3,494.5,580.6,569.1,398.9,621.6,447.9,942.2,1240.5,808.2,658.8,691.8,881.6,1010.4,976.5
34,2087.8,838.0,893.6,1717.2,905.9,583.4,1752.3,1398.3,463.4,1505.9,1058.3,496.6,1320.3,1346.3,1213.5,447.7,810.6,1298.9,1305.9,97.7,550.9,845.0,1540.6,931.3,474.6,248.0,138.3,616.8,564.0,1248.1,1598.6,1229.1,1248.2,1168.9,0.0,1028.6,486.7,1222.5,93.7,755.6,901.5,1648.8,1318.3,1574.8,505.6,1124.2,944.9,1433.5,767.7,783.2,1207.3,1513.7,1548.9,1034.4,1799.9,782.4,919.7,1347.8,1316.3,1002.4,959.0,1404.8,839.4,1657.5,1328.7,1551.4,1523.0,1323.8,1569.0,1215.7,100.6,474.4,454.2,1052.1,130.5,1301.7,1330.6,1532.1,1401.3,1113.6,974.7,573.0,1004.5,1510.6,474.4,1728.1,532.2,451.6,640.5,802.5,1720.2,720.5,900.5,773.0,1587.5,1266.3,160.0,1536.3,510.1,903.3,573.8,1310.1,192.3
35,1612.7,492.6,549.6,1020.7,614.2,914.3,1055.8,1045.4,1029.5,893.1,1223.5,789.9,967.4,993.4,399.8,615.6,518.9,766.4,1452.3,1037.9,579.3,326.1,784.4,1262.2,830.4,852.9,1078.5,554.6,731.6,895.2,964.0,1052.7,1510.0,349.1,1028.6,0.0,1218.1,525.9,934.9,531.4,356.0,1033.0,965.4,919.5,861.4,1455.1,248.4,820.7,615.5,245.4,510.8,1269.6,792.6,444.5,1103.4,623.0,523.7,528.0,619.7,1333.4,92.9,1051.9,320.5,960.9,975.8,938.6,1278.9,1434.4,812.8,1066.1,1129.2,830.2,1185.6,232.4,1070.7,605.2,827.4,919.3,1048.4,293.8,469.9,810.3,474.4,1266.5,830.2,1031.6,825.5,577.0,587.1,354.3,1023.7,428.9,258.7,438.0,890.9,913.4,1100.2,923.4,518.5,449.3,741.4,981.6,836.3
36,1922.7,1236.4,728.5,1758.4,779.0,418.3,1793.6,1233.2,188.6,1340.8,893.1,895.0,1155.2,1181.2,1403.0,846.0,944.1,1133.8,1140.8,389.0,949.2,1072.0,1375.5,766.1,873.0,646.3,348.4,1015.1,962.3,1083.0,1433.5,1063.9,1083.1,1358.4,486.7,1218.1,0.0,1114.2,492.1,1154.0,1266.0,1483.7,1153.2,1409.6,904.0,959.1,1049.0,1268.4,602.6,1181.6,1129.3,1348.6,1383.7,869.3,1719.9,1180.7,754.5,1537.3,1368.5,837.3,1179.7,1239.6,1066.4,1762.5,1163.6,1386.3,1357.9,1158.7,1403.9,1050.6,564.0,872.8,32.6,1241.6,356.3,1353.9,1165.5,1367.0,1236.2,1303.1,809.6,407.8,839.4,1345.5,872.8,1769.4,930.6,850.0,1038.9,1143.7,1873.3,1054.8,959.4,1137.6,1692.5,1101.2,326.7,1371.1,908.4,1301.7,972.1,1145.0,590.7
37,1296.6,978.5,445.7,704.6,584.8,810.4,739.7,535.0,925.6,372.8,695.4,983.8,573.6,474.6,596.3,809.4,712.8,226.4,924.2,1231.8,773.1,434.5,407.5,879.0,1024.3,1046.7,1272.4,748.4,925.4,607.5,465.6,524.6,981.9,551.6,1222.5,525.9,1114.2,0.0,1128.8,896.0,803.7,515.7,690.7,441.7,1055.2,912.5,282.2,300.4,511.6,562.5,15.2,741.5,415.8,552.9,787.3,1161.5,462.8,548.9,258.8,856.9,487.5,533.1,428.9,644.9,582.0,418.4,750.8,906.3,435.9,537.9,1178.7,1024.0,1081.6,376.4,1264.6,244.2,305.4,399.0,654.6,496.3,578.3,706.3,582.8,738.4,1024.0,715.5,1019.4,770.9,781.0,506.2,707.6,622.7,367.1,675.2,574.9,394.6,1294.1,403.2,712.4,987.8,935.3,462.8,1030.1
38,2181.5,744.3,987.4,1623.5,812.2,677.1,1658.6,1492.0,468.7,1495.9,1152.0,402.9,1414.0,1440.0,1119.8,354.0,716.9,1392.7,1399.6,103.0,457.2,751.3,1387.2,1025.0,380.9,154.3,143.6,523.0,470.2,1341.8,1566.9,1322.8,1341.9,1075.1,93.7,934.9,492.1,1128.8,0.0,661.9,807.8,1635.8,1412.0,1522.4,411.9,1217.9,851.2,1423.5,861.4,689.5,1113.6,1607.4,1395.5,992.7,1706.2,688.6,1013.4,1254.0,1222.6,1096.1,865.3,1498.5,745.7,1563.8,1422.4,1541.4,1616.7,1417.5,1415.6,1309.4,194.3,380.7,459.5,958.4,135.8,1208.0,1424.3,1522.1,1495.0,1019.9,1018.0,666.7,1022.5,1604.3,380.7,1634.4,438.5,357.9,546.8,708.8,1626.5,626.8,806.8,679.3,1493.8,1360.0,165.4,1526.2,416.3,809.6,480.1,1403.8,98.6
39,1982.8,108.9,778.7,1390.8,579.5,1054.7,1425.9,1283.3,1130.6,1263.2,1461.4,516.9,1205.3,1231.3,633.2,342.6,484.2,1184.0,1690.2,764.9,306.3,518.6,1154.5,1402.5,557.4,579.9,805.5,290.3,458.6,1133.1,1334.1,1290.6,1719.5,842.4,755.6,531.4,1154.0,896.0,661.9,0.0,312.6,1403.1,1203.3,1289.7,588.4,1595.4,618.5,1190.8,755.8,456.8,880.9,1507.5,1162.8,759.9,1473.5,407.7,804.7,1021.3,989.8,1473.7,409.6,1289.8,513.0,1331.1,1213.7,1308.7,1516.8,1672.3,1182.9,1304.0,856.2,557.2,1121.4,725.7,797.7,975.3,1215.6,1289.4,1286.3,787.2,785.3,950.6,789.8,1504.4,557.2,1401.7,552.5,304.0,196.8,476.0,1393.8,394.1,574.1,446.6,1261.1,1151.3,827.2,1293.5,245.5,174.2,468.4,1219.5,563.3
40,1890.4,273.8,686.3,1298.4,487.1,962.3,1333.5,1190.9,1077.5,1170.8,1369.1,662.8,1112.9,1139.0,457.7,488.5,391.8,1091.6,1597.8,910.8,452.2,426.2,1062.1,1310.1,703.3,725.8,951.4,427.4,604.5,1040.7,1241.8,1198.3,1627.1,491.8,901.5,356.0,1299.8,803.7,807.8,312.6,0.0,1310.7,1110.9,1197.3,734.2,1503.1,526.1,1098.4,663.5,364.4,788.5,1415.1,1070.4,667.6,1381.1,404.2,712.3,733.5,897.5,1381.3,159.0,1197.4,420.6,1238.7,1121.3,1216.3,1424.4,1580.0,1090.5,1211.6,1002.0,703.1,1267.3,375.1,943.6,882.9,1123.2,1197.0,1193.9,436.5,692.9,858.2,697.4,1412.0,703.1,1309.3,698.4,449.9,460.0,383.7,1301.4,301.7,481.7,128.4,1168.7,1058.9,973.1,1201.1,391.4,230.5,614.3,1127.1,709.2
41,1060.9,1485.5,815.2,468.9,954.4,1179.9,504.0,659.0,1295.1,216.1,666.4,1490.9,697.6,598.6,935.5,1316.5,1119.5,397.2,491.6,1660.8,1280.2,941.5,255.5,850.1,1531.3,1553.8,1620.3,1255.5,1432.5,731.4,137.3,495.6,549.3,917.8,1648.8,1033.0,1483.7,515.6,1635.8,1403.1,1310.7,0.0,814.7,113.4,1562.3,667.7,789.2,215.3,881.1,1069.5,558.8,308.9,247.3,947.1,551.6,1668.5,832.4,659.7,426.1,827.9,994.5,657.0,935.9,646.5,706.0,191.3,421.2,473.7,227.1,508.9,1548.3,1531.1,1451.2,883.5,1628.1,428.6,351.2,116.7,778.6,964.6,829.1,1075.9,917.2,408.8,1531.1,479.8,1526.4,1277.9,1288.0,1013.2,583.8,1129.8,874.1,1182.3,716.5,518.6,1598.5,176.1,1219.5,1494.8,1442.3,478.8,1537.2
42,1382.3,1285.7,484.7,1089.4,623.8,849.4,1124.5,259.4,964.6,671.7,554.4,1291.1,181.4,314.4,1150.3,1116.7,789.0,464.8,783.2,1330.3,1080.4,819.3,706.4,738.1,1331.5,1354.0,1289.7,1055.7,1232.7,109.2,764.5,383.6,840.9,1105.6,1318.3,965.4,1153.2,690.6,1412.0,1203.3,1110.9,814.7,0.0,740.6,1362.5,771.5,796.3,599.4,550.6,913.7,733.7,600.5,714.7,616.5,1172.1,1468.7,501.8,993.1,699.4,715.9,926.9,257.5,813.6,1089.0,189.8,717.3,609.8,765.3,734.8,397.0,1217.7,1331.3,1120.6,988.9,1297.5,684.9,496.4,697.9,262.4,1050.4,498.5,745.3,586.7,597.4,1331.3,1100.3,1326.6,1078.1,1088.2,891.0,1204.2,899.6,706.7,982.5,1019.0,296.1,1268.0,702.1,1019.7,1295.0,1242.5,302.6,1337.4
43,947.5,1372.1,741.1,355.5,880.3,1105.9,390.6,584.9,1221.1,142.0,592.3,1377.4,623.5,524.5,822.1,1203.0,1045.4,323.1,530.0,1586.8,1166.8,828.1,142.1,776.0,1417.9,1440.3,1546.2,1142.0,1319.0,657.4,44.5,421.5,587.7,804.3,1574.8,919.5,1409.6,441.6,1522.4,1289.7,1197.3,113.4,740.6,0.0,1448.8,809.4,675.8,141.2,807.0,956.1,588.3,347.3,133.8,873.0,438.2,1555.1,758.3,546.3,312.6,753.8,881.1,583.0,822.5,533.1,631.9,117.2,459.6,512.1,113.7,434.9,1474.2,1417.7,1377.1,770.0,1554.0,315.1,277.1,42.6,704.5,851.2,755.0,1001.8,843.1,447.2,1417.7,366.4,1413.0,1164.5,1174.6,899.8,470.3,1016.3,760.7,1068.8,603.1,444.5,1524.4,102.0,1106.0,1381.4,1328.9,404.7,1423.8
44,2142.0,670.8,937.8,1550.0,738.6,1089.0,1585.1,1442.5,880.6,1422.3,1563.9,120.4,1364.5,1390.5,1046.3,221.2,643.4,1343.1,1811.5,514.9,383.6,677.8,1313.6,1436.9,98.4,257.6,555.5,449.5,187.7,1292.3,1493.3,1449.8,1753.8,1001.6,505.6,861.4,904.0,1055.2,411.9,588.4,734.2,1562.3,1362.5,1448.8,0.0,1629.8,777.7,1350.0,915.0,616.0,1040.0,1666.7,1321.9,919.1,1632.7,864.2,963.8,1180.5,1149.0,1508.0,791.7,1448.9,672.2,1490.2,1372.9,1467.9,1676.0,1829.4,1342.1,1463.1,606.2,31.2,871.4,884.9,547.7,1134.5,1374.8,1448.5,1445.5,946.3,944.5,1078.6,949.0,1663.6,31.2,1560.9,156.0,360.2,473.3,635.2,1553.0,553.3,733.3,605.8,1420.2,1310.5,577.2,1452.7,342.8,736.1,197.5,1378.7,313.3
45,958.0,1677.9,965.5,924.4,1016.0,593.5,766.8,615.9,770.5,740.6,264.5,1683.2,654.4,555.5,1342.1,1508.8,1181.1,698.7,176.1,1136.2,1472.5,1309.0,775.2,479.9,1598.8,1372.2,1095.6,1447.8,1624.8,688.3,730.0,387.9,118.4,1324.4,1124.2,1455.1,959.1,912.4,1217.9,1595.4,1503.1,667.7,771.5,706.1,1629.8,0.0,1195.9,668.2,839.6,1403.4,964.9,358.8,783.5,1106.3,755.2,1860.9,991.5,1066.4,832.7,426.0,1416.7,613.9,1303.4,1102.0,662.9,786.1,569.4,194.0,803.6,374.6,1023.6,1598.6,926.5,1290.1,1103.4,835.2,652.7,766.8,735.5,1540.1,1046.6,644.8,1076.4,557.0,1598.6,935.3,1718.8,1470.3,1480.4,1380.7,1039.2,1291.8,1196.4,1374.6,1172.0,537.1,1073.9,770.9,1411.8,1687.2,1634.7,468.9,1316.5
46,1368.9,700.9,380.5,776.9,519.6,745.2,812.0,813.2,860.4,649.3,978.8,706.3,851.8,752.8,433.3,531.9,435.3,522.6,1207.6,954.2,495.6,156.9,540.6,1162.4,746.7,769.2,994.8,470.9,647.9,726.1,720.3,808.0,1265.3,388.6,944.9,248.4,1049.0,282.2,851.2,618.5,526.1,789.2,796.3,675.8,777.7,1195.9,0.0,576.9,446.4,284.9,267.0,1024.9,548.9,275.4,859.6,883.9,354.6,621.2,376.0,1140.2,209.9,811.3,151.3,717.2,860.2,694.9,1034.2,1189.7,569.0,821.3,1045.5,746.5,1016.4,250.4,987.0,361.4,583.6,675.5,932.8,333.4,300.7,641.1,305.3,1021.8,746.5,787.9,741.8,493.3,503.4,228.7,780.0,345.2,89.6,397.7,647.2,672.8,1016.6,679.7,434.9,710.2,657.7,741.0,752.6
47,1088.7,1273.2,599.9,496.7,739.1,964.6,531.8,443.7,1079.8,72.4,451.1,1278.5,482.3,383.3,723.2,1104.2,904.2,181.9,679.9,1445.5,1067.9,729.2,156.3,634.8,1319.0,1341.5,1405.0,1043.2,1220.2,516.1,165.1,280.3,737.6,705.5,1433.5,820.7,1268.4,300.3,1423.5,1190.8,1098.4,215.3,599.4,141.2,1350.0,668.2,576.9,0.0,665.8,857.2,343.5,497.2,164.6,731.8,579.4,1456.2,617.1,447.4,213.8,612.6,782.2,441.7,723.6,543.4,490.7,117.9,506.5,662.0,254.9,293.6,1333.0,1318.8,1235.9,671.2,1412.8,216.3,135.9,98.6,563.3,752.3,613.8,860.6,701.9,494.1,1318.8,507.6,1314.1,1065.6,1075.7,800.9,611.5,917.5,661.8,970.0,473.4,303.3,1383.2,102.7,1007.1,1282.5,1230.0,263.5,1324.9
48,1636.5,838.3,125.9,1155.8,176.4,298.8,1191.0,630.6,414.0,738.2,773.7,843.6,552.6,578.6,800.4,669.2,341.5,531.2,1021.3,779.7,632.9,469.4,772.9,646.7,884.0,906.5,739.1,608.2,785.2,480.4,830.9,637.9,963.6,755.8,767.7,615.5,602.6,511.6,861.4,755.8,663.5,881.1,550.6,807.0,915.0,839.6,446.4,665.8,0.0,563.8,526.7,854.8,781.2,266.7,1238.5,1021.3,151.9,934.7,765.9,717.8,577.1,637.1,463.8,1159.9,561.0,783.7,864.1,1039.2,801.3,651.2,667.2,883.8,570.0,639.0,747.0,751.3,562.9,764.4,633.6,700.5,207.0,194.8,236.8,851.7,883.8,1166.8,879.2,630.7,640.8,541.1,1270.7,452.2,356.8,535.0,1090.0,498.6,717.4,768.6,572.2,847.6,795.1,566.8,889.9
49,1615.6,539.2,497.9,1023.6,368.8,862.6,1058.7,993.7,977.8,896.0,1171.8,544.6,915.7,941.7,430.3,370.2,273.6,769.3,1400.6,792.5,333.9,151.4,787.3,1210.5,585.0,607.5,833.1,309.2,486.2,843.5,967.0,1001.0,1458.3,385.6,783.2,245.4,1181.6,528.9,689.5,456.8,364.4,1035.9,913.7,922.5,616.0,1403.4,251.3,823.6,563.8,0.0,513.7,1217.9,795.6,392.8,1106.3,722.3,472.0,564.5,622.7,1281.6,175.8,1000.1,145.8,963.9,924.1,941.5,1227.2,1382.7,815.7,1014.3,883.8,584.8,1149.0,268.9,825.3,608.1,830.3,922.2,996.7,330.4,418.1,758.5,422.7,1214.8,584.8,1034.5,580.1,331.6,341.7,108.9,1026.6,183.5,207.0,236.0,893.9,861.7,854.9,926.4,273.2,548.5,496.0,929.9,590.9
50,1281.5,963.3,460.8,689.4,600.0,825.6,724.6,578.1,940.8,388.0,747.8,968.6,616.7,517.7,581.1,794.3,697.6,287.5,976.6,1216.6,758.0,419.3,453.1,931.4,1009.1,1031.6,1257.2,733.3,910.3,650.5,480.7,577.0,1034.3,536.4,1207.3,510.8,1129.3,15.2,1113.6,880.9,788.5,530.9,733.7,456.8,1040.0,964.9,267.0,315.6,526.7,547.3,0.0,793.9,461.4,537.7,772.1,1146.3,616.9,533.8,243.6,909.2,472.3,576.1,413.7,629.7,625.1,433.5,803.2,958.7,481.5,590.3,1193.9,1008.9,1096.8,361.2,1249.4,229.1,348.5,414.2,697.7,481.2,563.1,721.5,567.6,790.7,1008.9,700.4,1004.2,755.7,765.8,491.0,692.5,607.6,351.9,660.1,559.7,437.7,1278.9,418.3,697.2,972.6,920.1,505.9,1015.0
51,781.7,1590.0,788.9,748.1,928.1,983.0,590.6,444.9,1160.0,569.6,455.5,1595.3,483.5,384.5,1171.2,1420.9,1093.2,527.7,182.7,1525.7,1384.6,1123.5,604.2,639.1,1635.7,1658.2,1485.2,1359.9,1536.9,517.3,371.2,284.7,240.4,1153.4,1513.7,1269.6,1348.6,741.4,1607.4,1507.5,1415.1,308.9,600.5,347.3,1666.7,358.8,1024.9,497.2,854.8,1217.9,793.9,0.0,612.5,920.8,578.9,1773.0,806.1,895.4,661.7,616.9,1231.2,442.9,1117.9,925.7,491.9,615.1,210.6,164.8,461.0,298.0,1413.2,1635.5,1316.1,1119.1,1493.0,664.2,481.7,350.6,564.5,1200.2,802.8,1049.6,890.9,198.2,1635.5,759.0,1630.8,1382.3,1392.4,1195.2,863.0,1203.8,1010.9,1286.7,921.3,366.1,1463.4,599.9,1323.9,1599.2,1546.7,298.0,1641.6
52,962.3,1245.2,715.3,370.3,854.4,1080.0,405.4,559.0,1195.2,237.0,566.5,1250.5,597.6,498.6,695.2,1076.2,979.5,297.2,795.2,1498.5,1039.9,701.2,8.3,750.1,1291.0,1313.5,1520.3,1015.1,1192.2,631.5,178.3,395.7,852.9,677.4,1489.2,792.6,1383.7,476.6,1395.5,1162.8,1070.4,247.3,714.7,133.8,1321.9,783.5,548.9,164.6,781.2,829.2,461.4,612.5,0.0,847.1,453.0,1428.2,732.4,419.4,185.7,727.9,754.2,557.1,695.6,547.9,606.0,282.5,621.8,777.4,20.1,409.0,1448.3,1290.8,1351.2,643.1,1528.1,188.2,251.2,176.5,678.6,724.3,729.1,975.9,817.2,609.4,1290.8,381.2,1286.1,1037.6,1047.7,772.9,485.1,889.4,633.8,941.9,445.4,418.6,1498.6,267.3,979.1,1254.5,1202.0,378.9,1296.9
53,1639.6,842.4,200.8,1047.6,339.9,565.5,1082.8,696.6,680.7,804.2,874.7,847.7,618.6,644.6,629.4,673.3,505.1,597.2,1103.5,1046.4,637.0,298.4,838.8,913.4,888.1,910.6,1005.8,612.3,789.3,546.4,896.9,703.9,1161.2,584.8,1034.4,444.5,869.3,552.9,992.7,759.9,667.6,947.1,616.5,873.0,919.1,1106.3,275.4,731.8,266.7,392.8,537.7,920.8,847.1,0.0,1130.3,1025.4,174.9,763.7,646.7,984.5,406.1,703.0,292.7,987.9,627.0,849.7,930.1,1085.6,867.2,717.2,933.8,887.9,836.7,468.0,1013.6,632.1,628.9,830.4,699.6,529.5,121.0,461.4,29.9,917.6,887.9,1058.6,883.3,634.8,644.9,370.1,1050.7,486.6,185.8,539.1,917.9,564.6,984.1,834.5,576.3,851.7,799.2,632.8,894.0
54,677.3,1555.9,1172.7,249.7,1311.8,1537.4,92.2,1016.4,1652.6,580.2,1023.8,1561.2,1055.0,956.0,962.9,1386.9,1290.2,754.6,579.1,1809.2,1350.6,1011.9,461.2,1207.5,1601.7,1624.2,1849.8,1325.9,1502.9,1088.9,482.7,853.0,636.8,945.2,1799.9,1103.4,1841.1,787.3,1706.2,1473.5,1381.1,551.6,1172.1,438.2,1632.7,755.2,859.6,579.4,1238.5,1139.9,772.1,578.9,453.0,1130.3,0.0,1738.9,1189.8,687.2,496.5,1185.3,1064.9,1014.5,1006.3,427.3,1063.4,555.4,789.5,561.2,432.8,866.4,1905.7,1601.5,1808.6,953.9,1842.0,499.0,708.6,480.8,1136.0,992.0,1155.7,1433.3,1160.2,777.1,1601.5,260.6,1596.8,1348.3,1358.4,1083.6,364.6,1200.2,944.5,1252.7,497.3,876.0,1871.5,540.2,1289.9,1565.2,1512.7,836.3,1607.6
55,1930.5,368.9,1044.1,1656.2,844.9,1365.8,1691.3,1548.7,1157.4,1528.6,1726.9,845.8,1470.7,1496.8,724.8,553.1,749.6,1449.4,1955.7,791.7,656.3,784.1,1419.9,1713.6,609.9,606.6,832.3,722.2,787.4,1398.5,1599.6,1556.1,2030.6,865.6,782.4,623.0,1180.7,1161.5,688.6,407.7,404.2,1668.5,1468.7,1555.1,864.2,1906.5,883.9,1456.2,1021.3,722.3,1146.3,1773.0,1428.2,1025.4,1738.9,0.0,1070.1,1000.6,1255.3,1784.8,501.3,1555.2,778.4,1260.4,1479.2,1574.1,1782.2,1937.8,1448.3,1569.4,882.9,833.1,1148.1,772.4,824.5,1240.7,1481.1,1554.8,1551.7,810.3,1050.7,1216.0,1055.3,1769.8,833.1,1667.1,881.3,557.0,578.0,741.5,1323.2,659.6,839.6,486.3,1190.4,1416.8,854.0,1559.0,615.5,325.6,797.2,1484.9,590.0
56,1587.8,887.1,26.5,1107.1,225.2,450.8,1142.2,581.8,566.0,689.4,760.0,892.4,503.8,529.9,708.6,718.1,390.3,482.5,988.8,931.7,681.8,377.6,724.1,798.6,932.9,955.4,891.1,657.1,834.1,431.6,782.2,589.2,1046.4,664.0,919.7,523.7,754.5,462.8,1013.4,804.7,712.3,832.4,501.8,758.3,963.8,991.5,354.6,617.1,151.9,472.0,478.0,806.1,732.4,174.9,1189.8,1070.1,0.0,842.9,717.1,869.8,485.3,588.3,372.0,1111.2,512.3,735.0,815.3,970.9,752.5,602.5,819.1,932.7,722.0,547.2,898.9,702.6,514.2,715.7,584.8,608.7,115.2,346.7,145.0,802.9,932.7,1118.0,928.0,679.5,689.6,449.3,1222.0,501.0,265.0,583.8,1041.2,449.8,869.4,719.8,621.0,896.4,843.9,518.0,938.8
57,930.0,873.0,868.8,437.5,933.4,1233.5,639.6,837.4,1348.7,519.8,849.3,1109.1,876.0,777.0,275.8,934.7,838.1,546.8,1078.1,1357.1,898.4,645.2,411.1,1032.9,1149.5,1172.0,1397.7,873.7,1050.7,909.9,590.8,678.5,1135.8,258.0,1347.8,528.0,1537.3,548.9,1254.0,911.8,736.4,659.7,993.1,546.3,1180.5,1066.4,621.2,447.4,934.7,564.5,533.8,895.4,419.4,763.7,687.2,1003.4,842.9,0.0,321.9,1010.7,489.5,835.5,639.6,259.8,884.4,565.3,904.7,1060.2,439.5,691.8,1448.3,1149.3,1504.7,354.1,1389.8,324.4,534.1,546.0,957.0,304.9,789.0,1129.4,793.5,892.2,1149.3,426.5,1144.7,896.1,906.2,673.4,322.6,748.0,577.8,800.5,189.8,697.0,1419.4,550.2,837.7,829.7,1060.5,661.7,1155.4
58,1005.8,1072.3,700.0,413.8,839.1,1064.7,448.9,543.8,1179.9,286.1,615.6,1077.6,582.4,483.4,597.7,903.2,806.6,253.2,844.4,1325.6,866.9,528.3,177.5,799.3,1118.0,1140.5,1366.2,842.2,1019.2,616.2,357.1,444.8,902.1,579.9,1316.3,619.7,1368.5,258.8,1222.6,989.8,897.5,426.1,699.4,312.6,1149.0,832.7,376.0,213.8,765.9,656.3,243.6,661.7,185.7,646.7,496.5,1255.3,717.1,321.9,0.0,777.1,581.3,541.8,522.6,417.9,590.8,331.7,671.0,826.5,205.9,458.1,1433.0,1117.8,1335.9,470.2,1358.4,14.6,314.2,312.4,663.4,590.1,672.1,960.6,676.6,658.6,1117.8,424.7,1113.2,864.7,874.8,600.0,528.6,716.5,460.9,769.0,347.9,403.4,1387.9,316.5,806.2,1081.6,1029.1,428.0,1123.9
