,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102
32,231.1,62.1,222.3,183.9,52.2,178.6,76.2,193.2,133.7,186.1,157.5,242.0,168.5,140.7,140.6,70.5,189.1,166.4,0.0,149.2,180.9,178.6,123.9,204.6,130.7,128.0,244.4,250.9,244.4,134.7,250.9,131.0,0.0,243.0,171.8,72.9,145.6,174.0,186.8,125.7,255.1,115.5,103.0,191.6,130.0,215.8,128.4,184.1,70.3,117.1,149.4,126.9,232.6,171.1,183.1,134.4,229.8,158.7,105.9,155.8,39.2,134.1,155.1,196.7,230.6,235.2,58.3,127.3,127.5,89.4,94.8,236.9,187.1,145.1,222.4,178.3,236.6,76.4,178.0,242.3,150.6,244.4,174.0,254.4,186.1,242.1,260.8,66.2,246.9,131.0,47.8,159.5,180.6,178.3,148.2,128.9,242.6,150.7,67.9,173.7,246.9,108.3,200.1
33,216.2,228.1,105.4,205.9,218.2,74.9,242.2,116.9,212.9,132.5,236.7,102.2,194.6,219.9,166.7,163.1,163.7,182.5,240.1,223.7,103.3,111.8,240.8,226.6,183.2,149.6,1.4,111.1,1.4,187.2,111.1,124.8,240.1,0.0,146.4,237.7,171.7,93.6,176.2,132.1,133.2,142.3,177.6,78.0,170.1,172.5,207.6,178.9,235.1,140.7,225.8,224.0,99.5,57.5,79.4,133.3,90.0,184.8,174.7,219.4,197.7,186.6,131.6,120.4,90.8,153.1,224.3,201.8,176.7,232.8,144.0,97.1,133.5,197.6,82.6,158.7,96.8,219.8,100.4,102.5,203.1,1.4,93.6,125.9,132.5,102.3,121.0,231.0,107.1,126.8,213.8,185.6,47.5,158.7,200.7,181.4,144.3,203.2,208.4,148.3,107.1,207.9,60.3
34,219.6,163.4,186.6,71.4,153.5,142.9,177.5,175.2,107.0,190.8,133.8,142.6,206.1,159.7,178.2,98.4,17.3,48.0,175.4,201.4,158.8,170.1,176.1,92.1,168.3,105.9,145.0,167.6,145.0,172.3,167.6,108.9,175.4,143.6,0.0,173.0,183.2,151.9,224.4,103.6,83.3,93.4,140.6,155.9,35.6,44.0,112.8,221.7,170.4,95.0,91.3,179.1,185.9,135.4,147.4,112.3,146.5,196.3,143.5,84.9,133.0,171.7,133.0,178.7,95.1,63.4,159.6,179.5,81.3,168.1,70.8,101.4,191.8,182.7,123.0,215.9,137.2,155.1,155.9,142.9,188.2,145.0,151.9,182.4,190.8,142.7,95.5,166.3,109.4,108.9,149.1,197.1,133.9,215.9,185.8,166.5,212.3,188.3,143.7,1.9,109.4,152.8,95.2
35,194.8,43.3,221.0,147.6,50.1,177.3,32.6,156.9,97.4,149.8,121.2,240.7,132.2,104.4,104.3,69.2,187.8,165.1,66.5,112.9,179.6,142.3,87.6,168.3,94.4,126.7,243.1,249.6,243.1,98.4,249.6,129.7,66.5,241.7,170.5,0.0,109.3,144.5,150.5,124.4,253.8,114.2,66.7,190.3,128.7,214.5,92.1,147.8,2.6,115.8,113.1,90.6,231.3,169.8,181.8,133.1,228.5,122.4,69.6,119.5,37.9,97.8,153.8,160.4,229.3,233.9,56.2,91.0,126.2,53.1,93.5,235.6,150.8,108.8,221.1,142.0,235.3,40.1,176.7,241.0,114.3,243.1,144.5,253.1,149.8,240.8,259.5,6.7,245.6,129.7,45.7,123.2,179.3,142.0,111.9,92.6,206.3,114.4,31.6,172.4,245.6,72.0,198.8
36,110.8,117.0,156.4,125.0,123.8,142.8,113.8,87.2,74.8,80.1,98.6,201.5,22.9,81.8,5.0,91.8,207.9,151.5,140.2,88.9,124.6,72.6,108.9,145.7,45.1,149.3,203.9,204.7,203.9,43.4,204.7,136.2,140.2,202.5,190.6,103.8,0.0,74.8,41.2,143.5,232.5,136.8,39.5,130.1,151.3,234.6,69.5,38.5,101.2,138.4,90.5,89.2,192.1,110.9,147.3,144.7,189.3,13.1,36.6,96.9,111.6,44.0,143.0,90.7,190.1,252.4,129.9,67.0,148.8,98.9,116.1,196.4,81.1,29.9,181.9,55.5,196.1,85.9,121.7,201.8,39.4,203.9,74.8,188.5,80.1,201.6,220.3,97.1,206.4,138.2,119.4,13.9,140.1,55.5,37.0,43.3,136.6,39.5,74.5,192.5,206.4,69.8,159.6
37,122.6,161.5,92.5,169.5,154.8,68.0,158.3,23.3,119.3,38.9,143.1,126.7,101.0,126.3,73.1,99.7,174.9,152.2,176.7,130.1,49.8,18.2,150.1,190.2,89.6,86.2,129.1,135.6,129.1,93.6,135.6,61.4,176.7,127.7,157.6,148.3,78.1,0.0,82.6,68.7,157.7,78.9,84.0,55.3,115.8,197.0,114.0,85.3,145.7,77.3,135.0,130.4,117.3,36.1,72.5,69.9,114.5,91.2,81.1,141.4,134.3,93.0,68.2,26.8,115.3,177.6,160.9,108.2,113.3,143.4,80.6,121.6,39.9,104.0,107.1,65.1,121.3,130.4,46.9,127.0,109.5,129.1,0.0,124.6,38.9,126.8,145.5,141.6,131.6,63.4,150.4,92.0,65.3,65.1,107.1,87.8,72.7,109.6,119.0,159.5,131.6,114.3,84.8
38,69.6,159.6,157.8,167.6,166.4,144.2,156.4,88.6,117.4,81.5,117.1,202.9,21.6,124.4,49.5,134.4,250.5,194.1,182.8,128.2,126.0,74.0,148.2,188.3,78.2,162.4,205.3,206.1,205.3,74.2,206.1,137.6,182.8,203.9,233.2,146.4,44.5,76.2,0.0,144.9,233.9,155.1,82.1,131.5,192.0,273.2,112.1,2.7,143.8,153.5,133.1,128.5,193.5,112.3,148.7,146.1,190.7,49.7,79.2,139.5,154.2,74.8,144.4,92.1,191.5,253.8,172.5,106.3,189.5,141.5,156.8,197.8,82.5,60.7,183.3,14.3,197.5,128.5,123.1,203.2,70.2,205.3,76.2,189.9,81.5,203.0,221.7,139.7,207.8,139.6,162.0,30.6,141.5,14.3,67.8,80.0,138.0,70.3,117.1,235.1,207.8,112.4,161.0
39,188.5,120.1,146.1,131.0,110.2,102.4,134.2,89.2,134.9,104.8,158.7,161.1,166.9,141.9,139.0,55.1,130.3,107.6,132.1,158.1,72.8,84.1,132.8,151.7,131.9,33.9,163.5,170.0,163.5,135.9,170.0,7.3,132.1,162.1,113.0,129.7,144.0,65.9,148.5,0.0,192.1,10.2,104.2,89.7,71.2,157.0,129.6,151.2,127.1,8.6,150.6,135.8,151.7,70.5,106.9,38.0,148.9,157.1,107.1,144.5,89.7,135.3,47.0,92.7,149.7,176.4,116.3,136.2,68.7,124.8,36.0,156.0,105.8,146.3,141.5,131.0,155.7,111.8,69.9,161.4,151.8,163.5,65.9,178.2,104.8,161.2,179.9,123.0,166.0,5.3,105.8,157.9,99.7,131.0,149.4,130.1,138.6,151.9,100.4,114.9,166.0,109.5,119.2
40,286.3,246.7,175.5,154.7,236.8,145.0,260.8,187.0,190.3,202.6,217.1,126.3,264.7,243.0,236.8,181.7,66.0,131.3,258.7,284.7,173.4,181.9,259.4,175.4,251.6,189.2,128.7,151.3,128.7,255.6,151.3,192.2,258.7,127.3,83.3,256.3,241.8,163.7,246.3,186.9,0.0,176.7,223.9,148.1,118.9,39.3,196.1,249.0,253.7,178.3,174.6,262.4,169.6,127.6,149.5,195.6,130.2,254.9,226.8,168.2,216.3,255.0,201.7,190.5,42.4,19.9,242.9,262.8,164.6,251.4,154.1,36.1,203.6,266.0,106.7,228.8,120.9,238.4,170.5,126.6,271.5,128.7,163.7,166.1,202.6,126.4,12.2,249.6,26.1,192.2,232.4,255.7,117.6,228.8,269.1,249.8,214.4,271.6,227.0,81.4,26.1,236.1,78.9
41,198.7,109.9,153.3,120.8,100.0,109.6,124.0,99.4,124.7,115.0,148.5,171.3,159.5,131.7,131.6,44.9,120.1,97.4,121.9,147.9,83.0,94.3,122.6,141.5,121.7,23.7,173.7,180.2,173.7,125.7,180.2,17.5,121.9,172.3,102.8,119.5,136.6,76.1,158.7,10.2,186.1,0.0,94.0,99.9,61.0,146.8,119.4,161.4,116.9,1.6,140.4,125.6,161.9,80.7,114.1,37.0,159.1,149.7,96.9,134.3,79.5,125.1,57.2,102.9,159.9,166.2,106.1,126.0,58.5,114.6,25.8,166.2,116.0,136.1,151.7,141.2,165.9,101.6,80.1,171.6,141.6,173.7,76.1,185.4,115.0,171.4,190.1,112.8,176.2,15.5,95.6,150.5,109.9,141.2,139.2,119.9,148.8,141.7,90.2,104.7,176.2,99.3,129.4
42,132.7,77.5,159.4,85.5,84.3,145.8,74.3,90.2,35.3,83.1,59.1,204.5,65.5,42.3,37.6,52.3,168.4,112.0,100.7,91.9,127.6,75.6,73.4,106.2,27.7,109.8,206.9,207.7,206.9,31.7,207.7,112.8,100.7,205.5,151.1,64.3,42.6,77.8,83.8,107.5,234.4,97.3,0.0,133.1,111.8,195.1,30.0,81.1,61.7,98.9,51.0,76.4,195.1,113.9,150.3,116.2,192.3,55.7,2.9,57.4,72.1,31.1,136.9,93.7,193.1,214.5,90.4,70.0,109.3,59.4,76.6,199.4,84.1,42.1,184.9,75.3,199.1,46.4,124.7,204.8,47.6,206.9,77.8,191.5,83.1,204.6,223.3,57.6,209.4,112.8,79.9,56.5,143.1,75.3,45.2,25.9,139.6,47.7,35.0,153.0,209.4,30.3,162.6
43,177.4,189.3,90.1,200.2,179.4,46.4,203.4,78.1,174.1,93.7,197.9,105.1,155.8,181.1,127.9,124.3,166.6,176.8,201.3,184.9,64.5,73.0,202.0,220.9,144.4,110.8,107.5,114.0,107.5,148.4,114.0,86.0,201.3,106.1,149.3,198.9,132.9,54.8,137.4,93.3,136.1,103.5,138.8,0.0,140.4,175.4,168.8,140.1,196.3,101.9,189.8,185.2,95.7,14.5,50.9,94.5,92.9,146.0,135.9,196.2,158.9,147.8,92.8,81.6,93.7,156.0,185.5,163.0,137.9,194.0,105.2,100.0,94.7,158.8,85.5,119.9,99.7,181.0,61.6,105.4,164.3,107.5,54.8,122.2,93.7,105.2,123.9,192.2,110.0,88.0,175.0,146.8,43.7,119.9,161.9,142.6,115.8,164.4,169.6,151.2,110.0,169.1,63.2
44,221.2,127.8,151.0,59.8,117.9,107.3,141.9,139.6,95.4,155.2,135.4,165.9,177.4,148.1,149.5,62.8,59.1,36.4,139.8,165.8,123.2,134.5,140.5,80.5,139.6,70.3,168.3,179.6,168.3,143.6,179.6,73.3,139.8,166.9,41.8,137.4,154.5,116.3,195.7,68.0,125.1,57.8,111.9,120.3,0.0,85.8,101.2,193.0,134.8,59.4,79.7,143.5,161.3,99.8,111.8,76.7,158.5,167.6,114.8,73.3,97.4,143.0,97.4,143.1,118.4,105.2,124.0,143.9,45.7,132.5,35.2,124.7,156.2,154.0,146.3,181.4,160.5,119.5,120.3,166.2,159.5,168.3,116.3,183.1,155.2,166.0,137.3,130.7,134.7,73.3,113.5,168.4,109.3,181.4,157.1,137.8,176.7,159.6,108.1,43.7,134.7,117.2,118.5
45,263.6,207.4,214.8,115.4,197.5,184.3,221.5,219.2,151.0,234.8,177.8,165.6,250.1,203.7,222.2,142.4,26.7,92.0,219.4,245.4,202.8,214.1,220.1,136.1,212.3,149.9,168.0,190.6,168.0,216.3,190.6,152.9,219.4,166.6,44.0,217.0,227.2,195.9,268.4,147.6,39.3,137.4,184.6,187.4,79.6,0.0,156.8,265.7,214.4,139.0,135.3,223.1,208.9,166.9,188.8,156.3,169.5,240.3,187.5,128.9,177.0,215.7,177.0,222.7,81.7,19.4,203.6,223.5,125.3,212.1,114.8,75.4,235.8,226.7,146.0,259.9,160.2,199.1,199.9,165.9,232.2,168.0,195.9,205.4,234.8,165.7,51.5,210.3,65.4,152.9,193.1,241.1,156.9,259.9,229.8,210.5,253.7,232.3,187.7,42.1,65.4,196.8,118.2
46,114.9,96.4,189.4,58.7,103.2,175.8,93.2,120.2,8.5,113.1,29.1,234.5,95.5,49.1,67.6,71.2,141.6,85.2,119.6,117.6,157.6,105.6,92.3,79.4,57.7,128.7,236.9,237.7,236.9,61.7,237.7,131.7,119.6,235.5,124.3,83.2,72.6,107.8,113.8,126.4,207.6,116.2,30.0,163.1,110.6,168.3,0.0,111.1,80.6,117.8,24.2,95.3,225.1,143.9,180.3,135.1,222.3,85.7,32.9,30.6,91.0,61.1,155.8,123.7,198.5,187.7,109.3,95.7,128.2,78.3,95.5,204.8,114.1,72.1,214.9,105.3,229.1,65.3,154.7,234.8,77.6,236.9,107.8,221.5,113.1,234.6,219.8,76.5,214.8,131.7,98.8,86.5,173.1,105.3,75.2,55.9,169.6,77.7,53.9,126.2,214.8,49.2,192.6
47,72.3,158.8,160.5,166.8,165.6,146.9,155.6,91.3,116.6,84.2,119.8,205.6,18.9,123.6,46.8,133.6,249.7,193.3,182.0,130.7,128.7,76.7,150.7,187.5,75.5,165.1,208.0,208.8,208.0,71.5,208.8,140.3,182.0,206.6,232.4,145.6,41.8,78.9,2.7,147.6,236.6,157.8,81.3,134.2,193.1,275.9,111.3,0.0,143.0,156.2,132.3,131.0,196.2,115.0,151.4,148.8,193.4,47.0,78.4,138.7,153.4,72.1,147.1,94.8,194.2,256.5,171.7,108.8,190.6,140.7,157.9,200.5,85.2,58.0,186.0,17.0,200.2,127.7,125.8,205.9,67.5,208.0,78.9,192.6,84.2,205.7,224.4,138.9,210.5,142.3,161.2,27.9,144.2,17.0,65.1,77.3,140.7,67.6,116.3,234.3,210.5,111.6,163.7
48,192.2,40.7,218.4,145.0,47.5,174.7,30.0,154.3,94.8,147.2,118.6,238.1,129.6,101.8,101.7,66.6,185.2,162.5,63.9,110.3,177.0,139.7,85.0,165.7,91.8,124.1,240.5,247.0,240.5,95.8,247.0,127.1,63.9,239.1,167.9,2.6,106.7,141.9,147.9,121.8,251.2,111.6,64.1,187.7,126.1,211.9,89.5,145.2,0.0,113.2,110.5,88.0,228.7,167.2,179.2,130.5,225.9,119.8,67.0,116.9,35.3,95.2,151.2,157.8,226.7,231.3,53.6,88.4,123.6,50.5,90.9,233.0,148.2,106.2,218.5,139.4,232.7,37.5,174.1,238.4,111.7,240.5,141.9,250.5,147.2,238.2,256.9,4.1,243.0,127.1,43.1,120.6,176.7,139.4,109.3,90.0,203.7,111.8,29.0,169.8,243.0,69.4,196.2
49,197.1,111.5,154.7,122.4,101.6,111.0,125.6,97.8,126.3,113.4,150.1,169.7,161.1,133.3,133.2,46.5,121.7,99.0,123.5,149.5,81.4,92.7,124.2,143.1,123.3,25.3,172.1,178.6,172.1,127.3,178.6,15.9,123.5,170.7,104.4,121.1,138.2,74.5,157.1,8.6,187.7,1.6,95.6,98.3,62.6,148.4,121.0,159.8,118.5,0.0,142.0,127.2,160.3,79.1,115.5,38.6,157.5,151.3,98.5,135.9,81.1,126.7,55.6,101.3,158.3,167.8,107.7,127.6,60.1,116.2,27.4,164.6,114.4,137.7,150.1,139.6,164.3,103.2,78.5,170.0,143.2,172.1,74.5,186.8,113.4,169.8,188.5,114.4,174.6,13.9,97.2,152.1,108.3,139.6,140.8,121.5,147.2,143.3,91.8,106.3,174.6,100.9,127.8
50,141.5,115.7,208.7,34.5,122.5,193.7,112.5,139.5,15.7,132.4,55.7,224.2,114.8,68.4,86.9,90.5,117.4,61.0,138.9,136.9,176.9,124.9,111.6,55.2,77.0,148.0,226.6,249.2,226.6,81.0,249.2,151.0,138.9,225.2,100.1,102.5,91.9,127.1,133.1,145.7,183.4,135.5,49.3,182.4,86.4,144.1,26.6,130.4,99.9,137.1,0.0,114.6,244.4,163.2,198.2,154.4,228.1,105.0,52.2,6.4,110.3,80.4,175.1,143.0,176.7,163.5,128.6,115.0,132.1,97.6,114.8,183.0,133.4,91.4,204.6,124.6,218.8,84.6,174.0,224.5,96.9,226.6,127.1,240.8,132.4,224.3,195.6,95.8,193.0,151.0,118.1,105.8,192.4,124.6,94.5,75.2,188.9,97.0,73.2,102.0,193.0,68.5,176.8
51,175.9,104.8,202.5,154.2,111.6,188.9,101.6,133.3,104.0,126.2,127.8,247.6,112.5,111.0,84.6,87.2,205.8,180.7,128.0,74.0,170.7,118.7,78.0,174.9,101.0,144.7,250.0,250.8,250.0,105.0,250.8,147.7,128.0,248.6,188.5,91.6,89.6,120.9,130.8,142.4,271.8,132.2,73.3,176.2,146.7,232.5,98.7,128.1,89.0,133.8,119.7,0.0,238.2,157.0,193.4,151.1,235.4,102.7,76.2,126.1,99.4,104.4,171.8,136.8,236.2,251.9,117.7,52.1,144.2,86.7,111.5,242.5,127.2,115.4,228.0,118.4,242.2,73.7,167.8,247.9,120.9,250.0,120.9,234.6,126.2,247.7,266.4,84.9,252.5,147.7,107.2,103.5,186.2,118.4,118.5,99.2,182.7,121.0,62.3,190.4,252.5,78.6,205.7
52,214.4,253.3,25.0,261.3,244.9,55.4,250.1,80.6,211.1,130.7,234.9,170.6,192.8,218.1,164.9,189.8,232.1,242.3,266.8,221.9,130.0,110.0,241.9,282.0,181.4,176.3,173.0,73.3,173.0,185.4,73.3,151.5,266.8,171.6,214.8,240.1,169.9,112.2,174.4,158.8,201.6,169.0,175.8,104.7,205.9,240.9,205.8,177.1,237.5,167.4,226.8,222.2,0.0,84.2,50.9,160.0,74.4,183.0,172.9,233.2,224.4,184.8,158.3,77.1,159.2,221.5,251.0,200.0,203.4,235.2,170.7,165.5,131.7,195.8,151.0,156.9,165.2,222.2,127.1,170.9,201.3,173.0,112.2,57.1,130.7,170.7,189.4,233.4,175.5,153.5,240.5,183.8,139.6,156.9,198.9,179.6,81.6,201.4,210.8,216.7,175.5,206.1,128.7
53,158.7,170.6,75.6,181.5,160.7,31.9,184.7,59.4,155.4,75.0,179.2,90.6,137.1,162.4,109.2,105.6,152.1,158.1,182.6,166.2,45.8,54.3,183.3,202.2,125.7,92.1,93.0,99.5,93.0,129.7,99.5,67.3,182.6,91.6,134.8,180.2,114.2,36.1,118.7,74.6,121.6,84.8,120.1,20.5,121.7,160.9,150.1,121.4,177.6,83.2,171.1,166.5,81.2,0.0,36.4,75.8,78.4,127.3,117.2,177.5,140.2,129.1,74.1,62.9,79.2,141.5,166.8,144.3,119.2,175.3,86.5,85.5,76.0,140.1,71.0,101.2,85.2,162.3,42.9,90.9,145.6,93.0,36.1,107.7,75.0,90.7,109.4,173.5,95.5,69.3,156.3,128.1,29.2,101.2,143.2,123.9,101.3,145.7,150.9,136.7,95.5,150.4,48.7
54,192.0,203.9,39.2,214.8,194.0,4.5,218.0,63.9,188.7,108.3,212.5,173.6,170.4,195.7,142.5,138.9,214.1,191.4,215.9,199.5,79.1,87.6,216.6,235.5,159.0,125.4,176.0,87.5,176.0,163.0,87.5,100.6,215.9,174.6,196.8,213.5,147.5,69.4,152.0,107.9,204.6,118.1,153.4,53.8,155.0,240.8,183.4,154.7,210.9,116.5,204.4,199.8,164.2,33.3,0.0,109.1,88.6,160.6,150.5,210.8,173.5,162.4,107.4,60.4,162.2,224.5,200.1,177.6,152.5,208.6,119.8,168.5,109.3,173.4,154.0,134.5,168.2,195.6,76.2,173.9,178.9,176.0,69.4,71.3,108.3,173.7,192.4,206.8,178.5,102.6,189.6,161.4,112.2,134.5,176.5,157.2,64.9,179.0,184.2,198.7,178.5,183.7,131.7
55,199.5,125.5,157.1,136.4,115.6,113.4,139.6,100.2,140.3,115.8,164.1,172.1,175.1,147.3,147.2,60.5,135.7,113.0,137.5,163.5,83.8,95.1,138.2,157.1,137.3,47.0,174.5,181.0,174.5,141.3,181.0,33.9,137.5,173.1,118.4,135.1,152.2,76.9,159.5,41.2,201.7,40.2,109.6,100.7,76.6,162.4,135.0,162.2,132.5,41.8,156.0,141.2,162.7,81.5,117.9,0.0,159.9,165.3,112.5,149.9,95.1,140.7,58.0,103.7,160.7,181.8,121.7,141.6,74.1,130.2,41.4,167.0,116.8,151.7,152.5,142.0,166.7,117.2,80.9,172.4,157.2,174.5,76.9,189.2,115.8,172.2,190.9,128.4,177.0,35.9,111.2,166.1,110.7,142.0,154.8,135.5,149.6,157.3,105.8,120.3,177.0,114.9,130.2
56,233.9,245.8,52.7,199.9,235.9,92.6,259.9,124.9,230.6,150.2,236.6,96.2,212.3,237.6,184.4,180.8,157.7,176.5,257.8,241.4,121.0,129.5,258.5,220.6,200.9,167.3,98.6,21.1,98.6,204.9,21.1,142.5,257.8,97.2,140.4,255.4,189.4,111.3,193.9,149.8,127.2,160.0,195.3,95.7,164.1,166.5,225.3,196.6,252.8,158.4,219.8,241.7,117.2,75.2,95.2,151.0,0.0,202.5,192.4,213.4,215.4,204.3,149.3,121.4,84.8,147.1,242.0,219.5,194.4,250.5,161.7,91.1,151.2,215.3,76.6,176.4,90.8,237.5,118.1,96.5,220.8,98.6,111.3,35.9,150.2,96.3,115.0,248.7,101.1,144.5,231.5,203.3,65.2,176.4,218.4,199.1,125.9,220.9,226.1,142.3,101.1,225.6,54.3
57,119.2,127.0,166.4,135.0,133.8,152.8,123.8,97.2,84.8,90.1,108.6,211.5,31.3,91.8,15.0,101.8,217.9,161.5,150.2,98.9,134.6,82.6,118.9,155.7,55.1,159.3,213.9,214.7,213.9,51.8,214.7,146.2,150.2,212.5,200.6,113.8,10.0,84.8,49.6,153.5,242.5,146.8,49.5,140.1,161.3,244.6,79.5,46.9,111.2,148.4,100.5,99.2,202.1,120.9,157.3,154.7,199.3,0.0,46.6,106.9,121.6,52.4,153.0,100.7,200.1,262.4,139.9,77.0,158.8,108.9,126.1,206.4,91.1,38.3,191.9,63.9,206.1,95.9,131.7,211.8,47.8,213.9,84.8,198.5,90.1,211.6,230.3,107.1,216.4,148.2,129.4,22.3,150.1,63.9,45.4,53.3,146.6,47.9,84.5,202.5,216.4,79.8,169.6
58,129.9,80.4,156.5,88.4,87.2,142.9,77.2,87.3,38.2,80.2,62.0,201.6,62.6,45.2,34.7,55.2,171.3,114.9,103.6,89.0,124.7,72.7,76.3,109.1,24.8,112.7,204.0,204.8,204.0,28.8,204.8,115.7,103.6,202.6,154.0,67.2,39.7,74.9,80.9,110.4,232.6,100.2,2.9,130.2,114.7,198.0,32.9,78.2,64.6,101.8,53.9,79.3,192.2,111.0,147.4,119.1,189.4,52.8,0.0,60.3,75.0,28.2,139.8,90.8,190.2,217.4,93.3,67.1,112.2,62.3,79.5,196.5,81.2,39.2,182.0,72.4,196.2,49.3,121.8,201.9,44.7,204.0,74.9,188.6,80.2,201.7,220.4,60.5,206.5,115.7,82.8,53.6,140.2,72.4,42.3,23.0,136.7,44.8,37.9,155.9,206.5,33.2,159.7
59,147.9,122.1,215.1,28.1,128.9,187.3,118.9,145.9,22.1,138.8,62.1,217.8,121.2,74.8,93.3,96.9,111.0,54.6,145.3,143.3,183.3,131.3,118.0,48.8,83.4,150.3,220.2,242.8,220.2,87.4,242.8,153.3,145.3,218.8,93.7,108.9,98.3,133.5,139.5,148.0,177.0,137.8,55.7,188.8,80.0,137.7,33.0,136.8,106.3,139.4,6.4,121.0,241.3,169.6,191.8,156.7,221.7,111.4,58.6,0.0,116.7,86.8,177.4,149.4,170.3,157.1,135.0,121.4,125.7,104.0,115.2,176.6,139.8,97.8,198.2,131.0,212.4,91.0,180.4,218.1,103.3,220.2,133.5,247.2,138.8,217.9,189.2,102.2,186.6,153.3,124.5,112.2,189.3,131.0,100.9,81.6,195.3,103.4,79.6,95.6,186.6,74.9,170.4
60,199.4,30.4,183.1,150.6,20.5,139.4,44.5,158.1,102.0,154.4,125.8,202.8,136.8,109.0,108.9,31.3,149.9,127.2,42.4,117.5,141.7,146.9,92.2,171.3,99.0,88.8,205.2,211.7,205.2,103.0,211.7,91.8,42.4,203.8,132.6,41.2,113.9,134.8,155.1,86.5,215.9,76.3,71.3,152.4,90.8,176.6,96.7,152.4,38.6,77.9,117.7,95.2,193.4,131.9,143.9,95.2,190.6,127.0,74.2,124.1,0.0,102.4,115.9,161.6,191.4,196.0,26.6,95.6,88.3,57.7,55.6,197.7,155.4,113.4,183.2,146.6,197.4,44.7,138.8,203.1,118.9,205.2,134.8,215.2,154.4,202.9,221.6,34.5,207.7,91.8,16.1,127.8,141.4,146.6,116.5,97.2,207.5,119.0,36.2,134.5,207.7,76.6,160.9
61,141.1,105.4,171.3,113.4,112.2,157.7,102.2,102.1,63.2,95.0,87.0,216.4,53.2,70.2,43.3,80.2,196.3,139.9,128.6,103.8,139.5,87.5,101.3,134.1,3.4,137.7,218.8,219.6,218.8,0.6,219.6,140.7,128.6,217.4,179.0,92.2,38.3,89.7,71.5,135.4,247.4,125.2,27.9,145.0,139.7,223.0,57.9,68.8,89.6,126.8,78.9,104.1,207.0,125.8,162.2,144.1,204.2,43.5,25.0,85.3,100.0,0.0,157.9,105.6,205.0,242.4,118.3,81.9,137.2,87.3,104.5,211.3,96.0,11.0,196.8,85.8,211.0,74.3,136.6,216.7,16.5,218.8,89.7,203.4,95.0,216.5,235.2,85.5,221.3,140.7,107.8,44.2,155.0,85.8,14.1,5.2,151.5,16.6,62.9,180.9,221.3,58.2,174.5
62,194.6,143.0,152.2,153.9,133.1,108.5,157.1,95.3,157.8,110.9,181.6,167.2,173.0,164.8,145.1,78.0,153.2,130.5,155.0,181.0,78.9,90.2,155.7,174.6,154.8,64.5,169.6,176.1,169.6,158.8,176.1,39.7,155.0,168.2,135.9,152.6,150.1,72.0,154.6,47.0,198.2,57.2,127.1,95.8,94.1,179.9,152.5,157.3,150.0,55.6,173.5,158.7,157.8,76.6,113.0,48.2,155.0,163.2,130.0,167.4,112.6,158.2,0.0,98.8,155.8,199.3,139.2,159.1,91.6,147.7,58.9,162.1,111.9,169.2,147.6,137.1,161.8,134.7,76.0,167.5,174.7,169.6,72.0,184.3,110.9,167.3,186.0,145.9,172.1,41.7,128.7,164.0,105.8,137.1,172.3,153.0,144.7,174.8,123.3,137.8,172.1,132.4,125.3
63,137.3,176.2,65.7,184.2,183.0,61.3,173.0,3.5,134.0,53.6,157.8,161.8,115.7,141.0,87.8,134.8,210.0,187.3,199.4,144.8,84.9,32.9,164.8,204.9,104.3,121.3,164.2,114.0,164.2,108.3,114.0,96.5,199.4,162.8,192.7,163.0,92.8,35.1,97.3,103.8,192.8,114.0,98.7,90.4,150.9,232.1,128.7,100.0,160.4,112.4,149.7,145.1,152.4,71.2,56.8,105.0,115.1,105.9,95.8,156.1,169.4,107.7,103.3,0.0,150.4,212.7,189.1,122.9,148.4,158.1,115.7,156.7,54.6,118.7,142.2,79.8,156.4,145.1,82.0,162.1,124.2,164.2,35.1,97.8,53.6,161.9,180.6,156.3,166.7,98.5,178.6,106.7,100.4,79.8,121.8,102.5,45.9,124.3,133.7,194.6,166.7,129.0,119.9
64,243.9,237.7,133.1,145.7,227.8,102.6,251.8,144.6,181.3,160.2,182.4,83.9,222.3,229.2,194.4,172.7,103.5,122.3,249.7,251.4,131.0,139.5,250.4,166.4,210.9,177.3,86.3,108.9,86.3,214.9,108.9,152.5,249.7,84.9,86.2,247.3,199.4,121.3,203.9,159.8,42.4,167.7,205.3,105.7,109.9,81.7,187.1,206.6,244.7,168.4,165.6,251.7,127.2,85.2,107.1,161.0,87.8,212.5,202.4,159.2,207.3,214.3,159.3,148.1,0.0,62.3,233.9,229.5,155.6,242.4,145.1,6.3,161.2,225.3,64.3,186.4,78.5,229.4,128.1,84.2,230.8,86.3,121.3,123.7,160.2,84.0,30.2,240.6,16.3,154.5,223.4,213.3,75.2,186.4,228.4,209.1,172.0,230.9,218.0,88.1,16.3,227.1,36.5
