,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102
30,1562.4,986.7,269.3,1016.5,890.3,1003.0,270.6,192.7,949.2,841.0,698.8,507.6,448.6,649.6,771.7,898.2,1059.1,722.0,687.1,229.2,827.7,305.4,553.6,766.1,554.0,914.9,927.6,17.3,1041.8,470.0,0.0,506.7,419.8,781.1,494.7,735.6,1010.0,249.1,842.6,77.1,357.5,786.2,747.3,492.8,497.9,812.0,713.8,380.8,1026.8,478.7,992.1,789.9,540.5,973.5,394.7,1261.9,856.8,818.4,814.0,883.2,988.4,972.0,761.0,1070.0,833.2,1100.5,130.5,985.3,979.1,657.9,1021.8,162.2,735.5,808.3,897.9,961.1,957.9,841.0,828.3,784.2,395.0,689.7,936.1,635.7,525.7,677.1,903.7,508.4,869.0,107.2,785.9,1018.1,570.8,744.1,524.6,910.2,557.6,320.0,469.8,897.3,823.4,701.3,816.8
31,1806.8,1231.4,602.6,825.3,430.0,811.7,612.9,372.5,488.9,380.7,1041.0,480.1,421.1,894.0,1016.0,1240.4,867.8,966.3,1029.3,350.6,1169.9,270.7,797.9,574.8,896.2,1159.5,736.3,524.1,1384.0,186.8,506.7,0.0,664.4,1025.4,836.9,544.3,1352.2,660.2,1057.1,583.8,140.8,1128.4,991.6,301.5,840.2,1056.3,958.4,483.3,1300.6,451.2,950.1,598.6,882.7,1217.8,367.3,1506.6,1071.3,1062.7,1156.2,1127.6,1232.7,1314.3,1103.3,1314.4,641.9,1345.1,615.7,1327.5,1321.3,1000.1,1364.0,505.7,544.2,617.0,1240.1,572.9,984.2,380.7,1072.6,1028.6,367.6,1031.9,984.6,977.9,334.4,1019.3,1148.0,850.6,1051.8,614.0,1128.1,1360.3,913.0,1086.3,769.0,1252.5,366.3,564.3,812.0,1141.6,632.1,1043.5,625.5
32,1718.6,567.0,210.5,675.8,1048.0,710.7,220.7,525.5,1106.9,998.7,648.9,840.3,781.4,919.6,989.3,734.1,654.6,845.3,637.2,562.0,777.8,638.2,865.3,923.7,504.0,495.1,1085.2,411.1,991.9,804.8,419.8,664.4,0.0,904.4,444.8,893.3,960.1,342.4,792.7,351.4,690.3,736.3,870.6,650.5,448.0,948.9,294.0,233.3,636.2,811.5,572.3,947.6,490.6,1355.3,727.5,842.2,806.9,1088.4,764.1,1217.1,971.3,922.1,711.1,1340.0,990.9,680.7,298.0,935.4,929.2,608.0,676.0,495.0,893.2,966.0,734.4,1118.7,538.2,998.7,1162.1,983.6,727.8,639.8,516.4,585.8,683.3,627.2,905.4,458.5,449.2,321.2,735.9,968.1,520.8,694.2,795.0,860.3,715.2,652.8,419.8,1167.3,981.1,651.4,875.5
33,923.6,727.2,753.9,1599.6,1473.4,1586.1,717.3,775.8,1532.3,1424.1,311.4,780.5,823.6,195.9,73.8,560.1,1558.9,59.1,636.3,812.3,489.6,888.5,415.0,1349.1,763.7,873.4,1510.6,862.8,495.0,998.4,845.5,1089.8,904.4,0.0,704.4,1318.7,323.5,715.8,194.1,922.5,885.9,610.4,33.8,1075.9,707.7,37.9,1198.4,865.4,688.6,800.9,1476.7,1373.0,666.4,446.5,808.5,758.2,179.9,179.6,475.9,536.7,214.3,633.9,585.2,431.2,1416.3,747.8,832.5,647.1,354.4,713.1,683.6,681.8,1318.6,1391.4,559.8,1544.1,1442.5,1424.1,641.8,3.2,742.0,638.9,1420.7,703.9,1108.7,347.2,129.5,718.1,1353.6,855.7,229.4,315.4,704.2,693.3,478.2,572.1,1140.6,561.9,679.5,258.5,1406.5,417.5,1399.9
34,1428.8,723.1,294.3,1120.5,1220.5,1155.4,257.7,600.5,1279.4,1171.2,449.0,915.3,856.3,719.7,789.3,556.0,1099.4,645.4,112.1,636.9,485.5,713.2,665.4,1096.3,94.9,939.9,1257.8,486.1,699.6,977.3,494.7,836.9,444.8,704.4,0.0,1065.8,667.8,256.2,592.8,426.3,765.3,434.1,670.7,823.0,3.2,749.0,738.8,405.8,684.5,886.4,1017.1,1120.1,81.9,1155.4,802.4,905.2,607.0,888.5,471.8,1017.1,771.4,629.8,293.5,1140.1,1163.4,743.7,372.9,643.1,636.9,198.8,679.5,569.9,1065.7,1138.5,555.7,1291.3,983.0,1171.2,962.1,783.7,802.8,230.6,961.2,176.6,855.9,427.2,705.5,49.3,894.0,396.2,536.0,675.9,111.6,285.0,595.1,568.0,887.8,535.0,25.0,967.3,1153.6,349.1,1147.0
35,2035.6,1418.7,831.5,489.9,800.4,476.4,841.7,601.4,741.4,756.1,1269.9,895.3,836.3,1122.8,1244.9,1469.3,532.5,1195.2,1258.2,579.5,1398.8,499.5,1026.8,55.4,1125.0,1346.8,249.6,752.9,1612.9,684.7,735.6,544.3,893.3,1254.2,1065.8,0.0,1581.1,889.0,1286.0,812.7,556.0,1357.3,1220.5,315.4,1069.0,1285.2,893.0,712.1,1487.9,866.4,614.7,79.3,1111.6,1446.7,782.4,1693.9,1300.1,1291.6,1385.1,1356.4,1461.6,1543.1,1332.1,1543.2,529.5,1532.4,844.6,1556.3,1550.2,1229.0,1527.7,734.6,104.8,504.6,1469.0,657.4,648.9,756.1,1301.4,1257.4,782.8,1260.7,649.3,1206.7,325.0,1248.1,1376.9,1079.5,716.5,842.8,1356.9,1589.1,1141.8,1315.2,997.8,1481.3,253.9,793.2,1040.8,1370.5,244.6,1272.4,290.2
36,900.7,598.3,809.6,1527.1,1735.8,1562.0,773.0,1028.0,1794.7,1686.5,255.7,1032.6,1075.8,448.0,326.0,431.2,1505.9,382.6,504.2,1064.4,360.7,1140.7,667.1,1611.6,596.7,744.5,1773.1,1001.3,171.5,1250.5,1010.0,1352.2,960.1,323.5,760.2,1581.1,0.0,771.5,287.9,941.6,1138.1,478.3,357.3,1338.3,763.4,285.6,1145.3,921.1,559.7,1053.1,1423.6,1635.4,534.4,698.6,1060.7,434.7,273.7,431.7,347.0,788.9,109.2,204.7,453.1,683.4,1678.7,618.9,888.2,218.0,30.9,581.0,554.7,933.9,1581.0,1653.8,430.9,1806.6,1389.5,1686.5,894.0,320.3,994.1,506.8,1367.7,571.8,1371.2,523.4,242.1,618.5,1300.5,911.5,168.7,8.1,572.1,561.2,583.9,99.8,1403.0,814.1,735.2,510.6,1668.9,318.7,1662.3
37,1532.6,909.4,192.0,1018.2,1043.8,1053.1,193.3,346.2,1102.7,994.5,460.4,661.0,602.0,731.1,800.7,659.8,997.0,656.7,448.6,382.6,589.2,458.9,707.0,919.5,315.5,837.5,1081.0,231.8,803.3,623.4,249.1,660.2,342.4,715.8,256.2,889.0,771.5,0.0,604.2,172.0,511.0,547.7,682.1,646.2,259.5,760.4,636.4,303.4,788.3,632.1,914.7,943.4,302.1,1126.9,548.2,1184.6,618.3,899.8,575.5,1036.7,782.8,733.6,522.6,1151.5,986.7,1023.1,118.6,746.8,740.6,419.4,783.3,315.6,888.9,961.8,659.4,1114.5,880.6,994.5,981.7,795.1,548.5,451.2,858.8,397.2,679.1,438.6,716.8,269.9,791.7,141.9,547.4,779.6,332.3,505.7,606.5,671.8,711.0,473.4,231.3,978.7,976.8,462.8,970.3
38,1046.4,615.6,642.2,1468.5,1440.7,1503.4,605.6,743.1,1499.6,1391.4,199.8,747.8,790.9,260.8,196.5,448.5,1447.3,186.5,524.6,779.5,377.9,855.8,382.3,1316.4,652.0,761.7,1477.9,834.0,592.0,965.7,812.8,1057.1,792.7,194.1,592.8,1286.0,287.9,604.2,0.0,774.2,853.2,498.7,227.8,1043.2,596.0,156.2,1086.7,753.7,577.0,768.2,1365.0,1340.3,554.8,569.2,775.8,797.7,14.2,302.3,364.2,558.2,178.6,522.3,473.6,554.0,1383.6,636.2,720.8,535.5,318.8,601.5,572.0,649.1,1285.9,1358.7,448.1,1511.4,1330.9,1391.4,503.2,190.9,709.3,527.2,1309.1,592.3,1076.0,235.6,112.7,606.5,1242.0,744.1,193.7,279.8,592.5,581.7,296.0,460.5,1107.9,529.2,567.8,381.2,1373.8,305.8,1367.2
39,1639.5,918.3,200.9,1027.1,967.4,1080.1,202.3,269.8,1026.3,918.1,630.4,584.6,525.7,726.7,848.7,829.8,1005.9,826.8,618.7,306.2,759.3,382.5,630.7,843.1,485.6,846.5,1004.6,59.7,973.4,547.1,77.1,583.8,351.4,885.9,426.3,812.7,941.6,172.0,774.2,0.0,434.6,717.8,852.1,569.9,429.5,889.1,645.4,312.4,958.4,555.8,923.7,867.0,472.1,1050.5,471.8,1193.6,788.4,895.5,745.6,960.3,952.9,903.6,692.7,1147.1,910.3,1032.1,53.4,916.9,910.7,589.5,953.4,239.3,812.6,885.4,829.5,1038.1,889.5,918.1,905.3,965.2,472.1,621.3,867.7,567.3,602.7,608.7,886.9,440.0,800.6,30.1,717.5,949.7,502.4,675.7,601.7,841.8,634.6,397.1,401.4,974.4,900.5,632.9,893.9
40,1602.9,1261.6,544.2,836.9,710.7,823.4,545.6,227.7,769.6,661.4,919.1,339.3,280.3,690.1,812.1,1173.1,879.4,762.4,962.0,205.8,1102.6,56.4,594.0,586.5,828.9,1189.8,748.0,379.2,1316.7,196.0,361.9,140.8,694.7,821.5,769.6,556.0,1138.1,515.3,853.2,439.0,0.0,1061.1,787.7,313.2,772.8,852.4,988.7,495.0,1301.7,310.4,961.7,610.3,815.4,840.8,226.5,1536.9,867.4,858.9,1088.9,750.6,1028.8,1246.9,1036.0,856.1,653.6,1375.4,470.9,1260.2,1254.0,932.8,1296.7,360.9,555.9,628.7,1172.8,781.5,995.8,661.4,695.6,824.7,226.8,964.6,996.3,910.6,346.1,797.2,944.1,783.3,1063.4,469.1,1043.9,1130.0,845.7,1019.0,565.1,1185.1,377.9,360.4,744.7,937.7,643.8,976.2,637.2
41,1239.3,533.6,585.8,1412.0,1512.0,1446.9,549.2,892.0,1570.9,1462.7,354.9,1206.8,1147.8,625.6,695.3,366.5,1390.9,551.3,270.4,928.4,296.0,1004.7,571.3,1387.8,362.9,679.8,1549.3,777.6,510.1,1268.8,786.2,1128.4,736.3,610.4,434.1,1357.3,478.3,547.7,498.7,717.8,1056.8,0.0,576.6,1114.5,437.3,655.0,1030.3,697.3,495.1,1177.9,1308.6,1411.6,300.6,1061.3,1093.9,715.7,512.9,794.4,282.3,918.6,677.4,440.3,219.4,1046.0,1454.9,554.2,664.4,453.6,447.4,347.3,490.1,861.4,1357.2,1430.0,366.2,1582.8,1274.5,1462.7,863.6,689.6,915.9,273.0,1252.7,338.1,1147.4,333.2,611.4,384.8,1185.5,687.7,442.0,486.4,338.4,327.5,501.0,378.5,1179.3,691.7,423.4,873.3,1445.1,159.6,1438.5
42,957.4,693.5,720.1,1501.5,1375.2,1487.9,683.5,677.6,1434.1,1325.9,277.7,682.3,725.4,229.6,107.5,526.4,1525.2,25.3,602.5,714.1,455.8,790.4,316.8,1251.0,729.9,839.6,1412.5,764.6,669.9,900.2,747.3,991.6,870.6,33.8,670.7,1220.5,357.3,682.1,211.8,852.1,787.7,576.6,0.0,977.7,673.9,71.6,1164.6,831.6,654.9,702.8,1442.9,1274.8,632.7,480.2,710.4,875.6,226.0,213.3,442.1,570.5,248.0,600.2,551.5,465.0,1318.1,714.1,798.7,613.4,388.2,679.4,649.9,583.6,1220.4,1293.2,526.0,1446.0,1408.8,1325.9,437.8,36.9,643.8,605.1,1387.0,670.2,1010.6,313.5,163.3,684.4,1319.9,822.0,263.1,349.2,670.4,659.6,380.1,538.4,1042.5,463.8,645.7,292.2,1308.3,383.7,1301.7
43,1792.8,1217.4,588.7,596.4,585.9,582.8,598.9,358.6,625.0,536.6,1027.1,652.5,593.5,880.0,1002.1,1226.5,638.9,952.4,1015.4,336.7,1156.0,256.7,784.0,345.9,882.2,1145.6,507.4,510.1,1370.1,441.9,492.8,301.5,650.5,1011.5,823.0,315.4,1338.3,646.2,1043.2,569.9,313.2,1114.5,977.7,0.0,826.2,1042.4,999.5,469.4,1286.7,623.6,721.2,369.8,868.8,1203.9,539.6,1492.7,1057.3,1048.8,1142.3,1113.7,1218.8,1300.3,1089.3,1300.4,413.1,1331.2,601.8,1313.6,1307.4,986.2,1350.0,491.8,315.3,388.2,1226.2,540.9,755.3,536.6,1058.7,1014.6,540.0,1018.0,755.8,964.0,105.5,1005.4,1134.1,836.7,822.9,600.0,1114.1,1346.4,899.0,1072.4,755.0,1238.5,137.4,550.4,798.0,1127.7,403.2,1029.6,396.7
44,1432.1,726.4,297.5,1123.8,1223.7,1158.7,260.9,603.7,1282.6,1174.4,452.2,918.5,859.5,722.9,792.6,559.2,1102.6,648.6,108.9,640.1,488.7,716.4,668.6,1099.5,98.1,943.1,1261.0,489.3,702.8,980.6,497.9,840.2,448.0,707.7,3.2,1069.0,671.0,259.5,596.0,429.5,768.5,437.3,673.9,826.2,0.0,752.3,742.0,409.0,687.8,889.7,1020.3,1123.4,78.7,1158.6,805.7,908.4,610.2,891.7,475.0,1020.4,774.7,633.0,296.7,1143.3,1166.6,746.9,376.1,646.3,640.1,202.0,682.8,573.1,1068.9,1141.8,558.9,1294.5,986.2,1174.4,965.4,786.9,806.0,233.8,964.4,179.8,859.1,430.5,708.7,52.5,897.3,399.4,539.2,679.1,114.9,288.2,598.3,571.2,891.0,538.2,28.2,970.6,1156.8,352.4,1150.3
45,890.1,771.8,798.5,1566.1,1439.9,1552.6,761.8,742.3,1498.8,1390.6,356.0,747.0,790.1,162.4,40.3,604.7,1603.5,96.9,680.8,778.8,534.2,855.0,381.5,1315.7,808.3,917.9,1477.2,829.3,457.1,964.9,812.0,1056.3,948.9,37.9,749.0,1285.2,285.6,760.4,156.2,889.1,852.4,655.0,71.6,1042.4,752.3,0.0,1242.9,910.0,733.2,767.4,1521.2,1339.5,711.0,413.0,775.0,720.4,142.1,146.1,520.5,503.2,176.4,490.4,629.8,397.7,1382.8,792.4,877.1,503.6,316.6,757.7,728.2,648.3,1285.1,1357.9,604.4,1510.7,1487.1,1390.6,608.3,34.7,708.5,683.4,1465.3,748.5,1075.3,391.8,91.7,762.7,1398.2,900.3,191.5,277.6,748.8,737.9,444.7,385.4,1107.1,528.4,724.1,225.0,1373.0,462.1,1366.4
46,1698.6,547.0,504.5,433.2,1182.3,416.7,514.7,819.5,1123.4,1231.6,942.9,1134.3,1075.4,1213.6,1283.2,714.1,360.6,1139.3,931.2,856.0,784.6,932.2,1159.3,948.5,429.7,475.1,752.6,705.1,1047.0,1098.8,713.8,958.4,294.0,1198.4,738.8,893.0,1145.3,636.4,1086.7,645.4,984.3,1030.3,1164.6,944.5,742.0,1242.9,0.0,527.3,616.2,1105.5,278.3,972.3,784.6,1649.3,1021.5,822.2,1100.9,1382.4,798.3,1511.1,1265.3,1107.3,1005.1,1634.0,911.5,660.7,592.0,1120.6,1114.4,902.0,656.0,789.0,997.8,886.6,714.4,1039.3,244.2,1231.6,1456.1,1277.6,1021.8,933.8,273.8,879.7,977.3,921.1,1199.4,752.5,206.7,615.2,1029.9,1153.4,814.8,988.2,1089.0,1045.5,862.1,946.8,713.8,1461.3,648.4,921.0,602.8
47,1682.1,800.2,171.5,993.1,866.9,979.5,181.8,486.5,925.8,817.6,609.9,801.4,742.4,880.6,950.3,809.3,887.9,806.3,598.2,523.0,738.8,438.5,826.3,742.6,465.1,728.4,904.1,372.1,952.9,623.7,380.8,483.3,233.3,865.4,405.8,712.1,921.1,303.4,753.7,312.4,495.0,697.3,831.6,469.4,409.0,910.0,527.3,0.0,869.5,772.5,805.6,766.5,451.6,1316.3,688.5,1075.5,767.9,1049.4,725.1,1178.1,932.4,883.1,672.1,1301.0,809.8,914.0,259.0,896.4,890.2,569.0,932.9,456.0,712.0,784.9,809.0,937.6,771.5,817.6,1123.1,944.6,688.8,600.8,749.6,546.8,502.2,588.2,866.4,419.5,682.5,282.2,697.0,929.2,481.9,655.2,756.0,821.3,534.1,613.8,380.9,1128.3,800.0,612.4,793.4
48,1305.6,69.2,811.2,998.0,1684.2,1032.9,774.5,1117.3,1718.3,1634.9,418.0,1175.7,1218.8,688.7,758.3,113.3,976.8,614.3,505.7,1153.8,183.8,1230.0,810.2,1559.9,598.2,215.4,1347.5,1002.9,576.3,1441.0,1011.6,1300.6,636.2,673.4,761.7,1529.5,544.5,773.1,561.8,943.2,1282.1,479.8,639.7,1286.7,764.9,718.0,616.2,869.5,0.0,1196.1,894.5,1583.8,535.9,1124.4,1203.7,420.0,576.0,857.5,197.6,986.1,740.4,506.6,454.7,1109.1,1506.4,258.5,889.8,519.8,513.6,582.6,194.4,1086.8,1529.4,1481.5,113.7,1634.2,860.4,1634.9,931.1,752.7,1137.2,508.3,838.6,573.4,1319.5,561.3,674.4,620.1,771.5,913.0,505.0,552.6,573.7,562.8,726.4,444.8,1351.4,957.1,736.8,936.3,1243.3,320.2,1197.7
49,1208.4,1378.4,661.0,1147.4,778.8,1133.8,662.4,409.0,837.7,729.5,925.7,99.6,93.4,696.7,818.7,1174.4,1189.9,769.0,1078.8,445.5,1103.8,366.9,600.6,896.9,945.7,1306.6,1058.4,496.0,1317.9,422.9,478.7,451.2,811.5,828.1,886.4,866.4,1144.7,632.1,859.8,555.8,310.4,1066.5,794.3,623.6,889.7,859.0,1105.5,772.5,1302.9,0.0,1272.2,920.8,932.2,601.1,126.7,1653.7,874.0,865.4,1090.1,510.8,1035.4,1248.2,1041.3,616.3,964.1,1492.2,587.7,1261.4,1255.2,1049.6,1297.9,477.7,866.3,939.2,1174.0,921.8,1306.3,729.5,455.8,831.3,150.5,1081.4,1306.8,1027.4,656.5,803.8,950.7,900.1,1260.7,585.9,1050.5,1136.6,962.5,1135.8,571.7,1186.4,688.4,400.5,861.5,944.3,954.2,981.5,947.7
50,1976.9,825.3,782.8,228.0,904.0,138.4,793.0,1007.1,845.1,953.3,1221.2,1301.0,1242.1,1491.9,1561.5,992.4,82.3,1417.6,1209.4,985.2,1062.9,905.3,1437.6,670.2,707.9,753.4,474.3,983.4,1325.3,1090.4,992.1,950.1,572.3,1476.7,1017.1,614.7,1423.6,914.7,1365.0,923.7,961.7,1308.6,1442.9,721.2,1020.3,1521.2,278.3,805.6,894.5,1272.2,0.0,694.1,1062.9,1927.6,1188.2,1100.5,1379.2,1660.7,1076.6,1789.4,1543.6,1385.6,1283.4,1912.3,633.2,939.0,870.3,1398.9,1392.7,1180.2,934.3,1067.3,719.5,608.3,992.7,761.1,34.1,953.3,1734.4,1555.9,1188.5,1212.0,387.4,1158.0,730.7,1199.4,1477.7,1030.8,454.5,893.5,1308.2,1431.7,1093.1,1266.5,1367.3,1323.8,583.8,1225.1,992.1,1739.6,370.1,1199.3,324.5
51,2090.0,1498.0,885.8,569.3,854.7,555.7,896.1,655.7,795.8,810.4,1324.2,949.6,890.7,1177.2,1299.2,1523.6,611.8,1249.5,1312.5,633.8,1453.1,553.9,1081.1,23.9,1179.4,1426.1,328.9,807.3,1667.2,739.0,789.9,598.6,947.6,1308.6,1120.1,79.3,1635.4,943.4,1340.3,867.0,610.3,1411.6,1274.8,369.8,1123.4,1339.5,972.3,766.5,1567.2,920.8,694.1,0.0,1165.9,1501.0,836.8,1773.2,1354.5,1345.9,1439.4,1410.8,1515.9,1597.5,1386.5,1597.6,583.9,1611.7,898.9,1610.7,1604.5,1283.3,1647.2,788.9,159.1,559.0,1523.3,711.7,728.2,810.4,1355.8,1311.8,837.1,1315.1,728.6,1261.1,379.3,1302.5,1431.2,1133.8,795.8,897.1,1411.3,1643.5,1196.2,1369.5,1052.2,1535.6,308.2,847.5,1095.2,1424.8,323.9,1326.7,369.5
52,1295.4,589.7,340.1,1166.4,1266.3,1201.3,303.5,646.3,1325.2,1217.0,411.0,961.1,902.1,681.7,751.3,422.6,1145.2,607.4,30.2,682.7,352.1,759.0,627.4,1142.1,187.0,735.8,1303.6,531.9,566.2,1023.1,540.5,882.7,490.6,666.4,81.9,1111.6,534.4,302.1,554.8,472.1,811.1,300.6,632.7,868.8,78.7,711.0,784.6,451.6,551.1,932.2,1062.9,1165.9,0.0,1117.4,848.3,771.8,569.0,850.5,338.4,974.7,733.4,496.4,160.1,1102.1,1209.2,610.3,418.7,509.6,503.4,171.4,546.1,615.7,1111.5,1184.3,422.3,1337.1,1028.8,1217.0,919.7,745.7,972.0,97.1,1007.0,162.2,901.7,389.2,667.4,208.9,939.8,442.0,498.0,542.4,162.5,151.6,557.1,434.6,933.6,747.7,247.5,929.3,1199.4,215.7,1192.8
53,607.4,1130.1,1156.8,1727.6,1268.2,1714.0,1120.2,903.8,1327.1,1218.9,714.3,580.6,623.7,435.7,372.7,963.0,1770.1,557.7,1034.7,940.2,892.5,897.2,543.0,1477.1,1127.2,1276.3,1638.6,990.8,810.5,1025.0,973.5,1217.8,1307.3,446.5,1107.4,1446.7,698.6,1126.9,569.2,1050.5,840.8,1008.8,480.2,1203.9,1110.6,413.0,1601.3,1268.3,1091.6,601.1,1879.6,1501.0,1064.9,0.0,657.0,996.2,555.1,266.9,878.8,90.2,589.4,1036.8,983.7,15.3,1544.3,1150.7,1082.5,1050.1,729.6,1111.6,1086.6,809.8,1446.6,1519.4,962.7,1411.1,1845.4,1218.9,195.3,443.3,680.9,1037.3,1823.6,1102.4,1236.7,750.1,504.7,1121.0,1756.5,1080.7,604.5,690.6,1102.6,1091.8,606.2,975.0,1268.6,689.9,1082.4,208.7,1534.5,820.4,1527.9
54,1264.4,1294.5,577.0,1063.4,652.2,1049.8,578.4,325.0,711.1,602.9,841.7,155.5,96.6,612.7,734.7,1090.4,1105.9,685.0,994.8,361.5,1019.9,282.9,516.6,812.9,861.7,1222.6,974.4,412.1,1233.9,409.0,394.7,367.3,727.5,744.1,802.4,782.4,1060.7,548.2,775.8,471.8,226.5,982.5,710.4,539.6,805.7,775.0,1021.5,688.5,1218.9,126.7,1188.2,836.8,848.3,657.0,0.0,1569.7,790.0,781.5,1006.1,566.8,951.5,1164.2,957.3,672.3,880.1,1408.2,503.7,1177.4,1171.2,965.6,1213.9,393.7,782.3,855.2,1090.0,795.1,1222.3,602.9,511.8,747.3,66.6,997.4,1222.8,943.4,572.5,719.8,866.7,816.1,1176.7,501.9,966.6,1052.6,878.5,1051.9,487.7,1102.4,604.4,316.5,777.5,860.3,870.3,897.6,863.7
55,914.9,473.8,1104.7,1204.0,1890.2,1238.9,1068.0,1410.8,1924.3,1840.9,711.5,1469.2,1512.3,982.2,760.7,349.2,1182.8,907.8,799.2,1447.3,419.7,1523.5,1103.7,1765.9,891.7,500.0,1553.5,1296.4,263.3,1647.0,1305.1,1506.6,842.2,758.2,1055.2,1735.4,434.7,1066.6,855.3,1236.7,1575.6,773.3,933.2,1492.7,1058.4,720.4,822.2,1075.5,435.2,1489.6,1100.5,1789.8,829.4,996.2,1497.2,0.0,869.5,866.3,642.0,1086.4,544.0,499.8,748.2,980.9,1712.4,136.5,1183.3,513.0,403.8,876.1,225.7,1380.3,1735.3,1687.5,349.5,1840.2,1066.4,1840.9,1191.5,755.1,1430.7,801.8,1044.6,866.9,1525.5,854.8,676.8,913.6,977.4,1206.5,603.4,442.8,867.2,856.3,1019.9,394.8,1557.4,1250.6,1030.3,787.5,1449.3,613.7,1403.7
56,1032.2,629.8,656.4,1482.6,1454.9,1517.5,619.8,757.3,1513.8,1405.6,213.9,762.0,805.1,304.4,182.4,462.6,1461.5,200.6,538.8,793.7,392.1,870.0,396.5,1330.6,666.2,775.9,1492.1,848.1,606.2,979.9,826.9,1071.3,806.9,179.9,607.0,1300.1,273.7,618.3,14.2,788.4,867.4,512.9,213.7,1057.3,610.2,142.1,1100.9,767.9,591.2,782.4,1379.2,1354.5,569.0,555.1,790.0,811.8,0.0,288.1,378.4,645.3,164.5,536.4,487.7,539.8,1397.8,650.3,735.0,549.7,304.6,615.6,586.2,663.3,1300.0,1372.9,462.3,1525.6,1345.1,1405.6,517.4,176.7,723.4,541.4,1323.2,606.4,1090.2,249.7,98.5,620.6,1256.1,758.3,179.6,265.6,606.7,595.8,310.2,474.6,1122.1,543.4,582.0,367.0,1387.9,320.0,1381.4
57,744.0,911.3,937.9,1572.6,1446.3,1559.0,901.3,748.7,1505.2,1397.0,495.4,753.4,796.6,168.8,105.8,744.1,1615.1,238.7,820.3,785.2,673.6,861.5,387.9,1322.1,947.7,1057.4,1483.6,835.8,603.2,971.3,818.4,1062.7,1088.4,179.6,888.5,1291.6,431.7,971.8,302.3,895.5,858.9,794.4,213.3,1048.8,891.7,146.1,1382.4,1049.4,872.7,773.9,1660.7,1345.9,850.5,266.9,781.5,866.3,288.1,0.0,659.9,357.1,322.5,817.9,769.2,251.6,1389.2,931.8,927.4,831.2,462.7,897.1,867.7,654.7,1291.5,1364.3,743.8,1517.1,1626.6,1397.0,462.2,176.4,714.9,822.9,1604.7,887.9,1081.7,531.2,237.8,902.1,1537.6,925.6,337.6,423.7,888.2,877.3,451.2,756.1,1113.6,534.9,863.5,78.9,1379.4,601.5,1372.8
58,1108.0,251.4,613.6,1180.1,1539.8,1215.0,577.0,919.7,1598.7,1490.5,220.4,978.1,1021.2,491.1,560.8,84.2,1158.9,416.8,308.2,956.2,13.7,1032.5,612.6,1415.6,400.7,397.5,1577.1,805.3,378.8,1296.6,814.0,1156.2,764.1,475.9,564.2,1385.1,347.0,575.5,364.2,745.6,1084.5,282.3,442.1,1142.3,567.4,520.5,798.3,725.1,212.8,998.6,1076.6,1439.4,338.4,926.8,1006.1,433.4,378.4,659.9,0.0,788.6,542.9,309.0,257.1,911.5,1482.7,271.9,692.2,322.2,316.1,385.0,207.8,889.2,1385.0,1457.8,83.9,1610.6,1042.5,1490.5,733.6,555.1,939.6,310.8,1020.7,375.8,1175.2,363.7,476.9,422.5,953.6,715.5,307.4,355.0,376.1,365.2,528.8,247.2,1207.0,759.6,539.2,738.8,1472.9,122.7,1466.3
59,697.6,1039.9,1066.6,1637.4,1177.9,1623.8,1030.0,813.6,1236.8,1128.6,624.1,490.4,533.5,395.1,462.9,872.8,1679.9,467.5,944.5,850.0,802.3,807.0,452.8,1386.9,1037.0,1186.1,1548.4,900.6,900.7,934.8,883.2,1127.6,1217.1,536.7,1017.1,1356.4,788.9,1036.7,558.2,960.3,750.6,918.6,492.8,1113.7,1020.4,503.2,1511.1,1178.1,1001.3,510.8,1789.4,1410.8,974.7,90.2,566.8,1086.4,572.4,357.1,788.6,0.0,679.6,946.6,893.5,105.5,1454.1,1060.5,992.2,959.8,819.8,1021.4,996.3,719.6,1356.3,1429.2,872.5,1320.9,1755.2,1128.6,105.1,533.5,590.7,947.1,1733.4,1012.2,1146.5,659.9,594.9,1030.8,1666.3,990.5,694.7,780.8,1012.4,1001.5,516.0,884.8,1178.4,599.7,992.2,298.9,1444.3,730.2,1437.7
