,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102
29,580.0,989.1,1913.0,221.4,1035.5,985.5,1402.2,1960.1,833.3,131.9,235.6,1008.7,1121.8,1986.9,1198.9,2067.5,1418.3,1034.5,352.6,880.9,1508.1,1136.3,397.3,1028.5,1576.7,858.5,1929.6,1193.5,1853.8,0.0,1084.5,1155.6,1163.4,1728.8,1120.4,1546.8,1928.2,1131.2,1659.9,1481.4,1137.5,1395.7,1010.3,1524.4,607.0,1179.4,317.0,1169.9,607.0,2115.7,293.4,958.2,1853.8,695.4,970.3,1069.4,434.2,1542.5,1153.8,1253.8,1780.0,1022.9,1193.3,1473.6,865.2,999.4,1611.0,1141.0,1135.0,914.8,756.3,299.2,1929.5,1150.5,1124.2,1483.1,1142.0,1764.0,1127.8,683.8,1157.6,1576.7,1425.9,1276.7,1281.3,667.1,199.8,1954.9,959.6,1410.7,1048.6,1809.4,1422.7,709.1,877.3,1226.4,1878.1,1210.6,332.8,1163.3,433.9,903.6,1585.2
30,854.2,1378.1,2301.9,957.2,59.7,442.3,674.3,1280.0,902.9,794.9,867.6,465.4,93.7,2375.8,655.6,1151.3,1807.3,1010.5,574.1,1269.9,926.0,593.1,687.2,300.6,1965.7,301.7,2318.6,848.2,2242.8,1073.5,0.0,612.4,878.4,2117.8,921.4,964.7,1311.9,587.9,2048.9,899.3,594.3,813.6,282.4,942.3,996.0,411.6,609.7,442.1,996.0,1103.1,640.0,1347.2,2242.8,618.0,125.0,1045.4,593.3,960.4,125.7,1642.8,1052.1,255.2,848.4,745.7,480.0,1388.3,2000.0,597.8,591.7,1303.8,678.9,634.3,2318.4,607.2,917.6,901.0,598.8,2153.0,584.5,606.4,129.4,1965.7,1814.9,1665.6,553.4,1056.1,726.9,2343.9,1348.6,682.8,897.5,2198.4,840.6,631.6,946.8,683.1,1340.7,667.4,593.9,878.4,593.1,360.3,1974.2
31,1466.6,920.8,1589.2,1028.4,672.1,170.1,930.1,1081.1,815.9,866.0,938.8,316.0,649.7,1663.1,134.8,952.4,1382.2,702.8,645.3,812.6,618.3,72.2,758.4,556.4,1252.9,386.4,1605.9,540.5,1530.0,997.9,612.4,0.0,570.6,1405.0,613.7,656.9,1113.0,67.1,1336.1,591.6,286.6,505.9,538.2,634.6,1067.2,966.4,680.9,697.9,1067.2,904.2,711.2,889.9,1530.0,526.9,737.4,737.7,664.5,652.7,681.7,1217.7,853.2,1037.6,540.7,885.6,388.8,931.0,1287.3,193.5,70.9,846.5,587.7,705.4,1605.7,86.4,609.9,593.3,78.0,1440.2,63.7,515.2,685.5,1252.9,1102.2,952.9,809.2,1127.2,798.1,1631.1,891.3,938.6,589.8,1485.6,532.9,540.5,859.8,70.7,1141.8,146.5,665.1,570.7,664.2,357.2,1261.4
32,1680.8,445.8,1369.6,1397.8,938.1,617.1,779.1,903.2,1081.8,1278.4,940.7,412.9,915.7,1443.6,705.4,774.4,1162.7,227.9,1057.7,337.6,440.4,642.9,886.6,822.3,1033.4,652.3,1386.3,30.1,1310.5,1176.3,878.4,570.6,0.0,1185.5,43.0,479.0,935.1,637.7,1116.6,413.7,284.1,328.0,804.1,456.6,695.4,1232.4,1093.3,963.8,695.4,726.3,977.1,414.9,1310.5,792.8,1003.3,262.7,930.4,474.7,947.7,998.1,675.3,1303.5,29.9,707.7,654.8,456.1,1067.7,772.6,641.5,371.5,853.7,971.4,1386.2,657.0,39.2,415.3,648.6,1220.7,634.3,781.2,951.4,1033.4,882.6,733.4,1075.2,496.3,1210.5,1411.6,416.3,829.3,114.8,1266.1,355.0,806.5,1125.8,613.9,963.9,717.2,1077.5,0.1,930.2,623.1,1041.9
33,2129.0,622.4,184.2,1845.9,2081.7,1589.7,1580.0,995.6,1770.8,1726.6,1388.9,1385.5,2059.3,258.1,1678.0,1103.0,907.9,939.4,1505.8,785.8,1437.1,1615.5,1334.7,1965.9,612.2,1795.9,200.8,1098.4,125.0,1624.5,2021.9,1543.2,1068.2,0.0,1025.2,1398.4,963.7,1610.3,695.4,1386.3,1256.6,1300.6,1947.7,1429.2,1143.5,2376.0,1541.4,2107.4,1143.5,1151.2,1671.3,653.3,125.0,1632.9,2146.9,974.2,1815.1,1402.7,2091.3,795.7,1253.6,2447.1,1098.2,1508.6,1627.4,612.2,646.6,1745.1,1614.1,696.7,1693.7,1677.0,200.7,1629.6,1029.0,1387.9,1621.2,35.2,1606.9,1621.3,2095.0,612.2,461.4,415.2,2218.8,944.5,1658.6,226.1,651.9,1630.2,953.4,80.6,1327.5,1646.5,1814.7,1586.4,913.6,1689.7,1525.6,1068.2,1814.8,1841.0,620.7
34,1637.8,402.8,1326.6,1354.7,981.1,660.2,822.1,946.2,1279.6,1235.4,897.7,455.9,958.7,1400.5,748.5,817.5,1119.6,184.8,1014.6,294.6,483.4,685.9,843.5,865.4,990.4,695.4,1343.3,73.1,1267.5,1133.3,921.4,613.7,43.0,1142.5,0.0,522.1,978.1,680.7,1073.6,456.7,327.1,371.0,847.2,499.7,652.4,1275.4,1050.3,1006.8,652.4,769.3,1180.1,371.9,1267.5,835.9,1046.4,219.7,973.5,517.8,990.7,955.1,718.3,1346.6,72.9,750.7,697.8,413.0,1024.7,815.6,684.5,328.5,896.7,1185.9,1343.1,700.1,3.8,458.4,691.6,1177.7,677.4,824.2,994.5,990.4,839.6,690.3,1118.2,453.3,1167.4,1368.6,373.3,872.3,71.8,1223.1,398.0,849.5,1323.5,656.9,1291.8,760.2,1034.5,43.0,973.2,666.2,998.9
35,1819.5,732.7,1144.5,1380.6,1034.1,703.4,300.0,424.1,1168.1,1218.3,1324.1,499.2,1011.7,1218.4,791.7,295.4,1193.0,611.2,997.5,721.0,38.7,729.2,1110.6,673.7,1063.8,738.6,1161.2,448.9,1085.4,1559.7,974.4,656.9,479.0,960.4,522.1,0.0,456.0,724.0,891.5,402.4,370.4,246.1,692.0,445.4,1078.8,966.4,1033.2,597.8,1078.8,247.2,1063.4,763.6,1085.4,879.1,1099.3,646.1,1016.7,4.3,1043.7,1028.5,196.2,1037.6,449.1,228.7,741.1,722.5,842.6,858.9,727.8,754.9,940.0,1057.7,1161.0,743.3,518.3,404.1,734.9,995.6,720.6,867.5,1047.4,1063.8,913.0,763.7,809.2,879.7,1150.3,1186.5,762.2,350.3,498.2,1041.0,273.0,892.8,1212.1,700.2,484.8,803.5,1017.3,479.1,1016.5,709.4,777.7
36,2405.4,939.1,709.8,2162.6,1371.6,1159.5,637.6,31.9,1624.2,1750.2,1705.5,955.3,1349.2,783.7,1247.8,410.4,922.5,1067.3,1529.4,1102.4,494.7,1185.2,1651.4,1011.3,626.8,1257.0,726.5,905.0,650.7,1941.2,1311.9,1113.0,935.1,525.7,978.1,456.0,0.0,1180.1,456.8,858.5,826.4,702.1,1029.5,901.4,1460.2,1552.4,1565.0,935.3,1460.2,362.2,1595.3,970.0,650.7,1335.2,1753.7,1102.1,1548.6,460.3,1381.2,1112.4,259.8,1623.5,905.2,566.2,1197.1,928.9,407.9,1314.9,1183.9,1013.4,1396.0,1589.5,726.3,1199.4,974.3,860.1,1190.9,560.9,1176.7,1323.5,1385.0,626.8,502.3,731.8,1395.2,1261.1,1682.2,751.8,968.6,687.8,954.2,606.3,729.1,1348.8,1668.1,1156.2,339.6,1259.5,1549.2,935.1,1548.3,1165.5,343.0
37,1442.1,987.9,1656.3,1003.9,647.7,145.6,905.6,1148.2,791.4,841.5,914.3,349.8,625.2,1730.2,110.3,1019.4,1449.3,769.9,620.8,879.7,685.3,5.2,733.9,531.9,1320.0,361.9,1672.9,607.6,1597.1,973.4,587.9,67.1,637.7,1472.1,680.7,724.0,1180.1,0.0,1403.2,658.7,353.7,573.0,513.7,701.6,1042.7,941.9,656.4,673.4,1042.7,971.2,686.7,957.0,1597.1,502.4,712.9,804.8,640.0,719.7,657.3,1284.8,920.3,1013.1,607.8,952.7,364.3,998.1,1354.3,169.0,3.8,913.6,563.2,680.9,1672.8,61.9,677.0,660.3,10.9,1507.3,39.2,490.8,661.0,1320.0,1169.2,1020.0,784.7,1102.7,773.6,1698.2,958.4,914.1,656.9,1552.7,599.9,516.0,835.4,137.8,1208.9,122.0,640.6,637.8,639.7,332.7,1328.5
38,2208.6,702.0,263.8,1925.6,2161.3,1669.3,1659.6,1075.3,1850.4,1806.2,1468.5,1465.1,2138.9,337.7,1757.6,1182.7,987.5,1019.0,1585.5,865.4,1516.7,1695.1,1414.3,2045.6,691.9,1875.6,280.5,1178.0,204.6,1704.1,2101.6,1622.9,1147.9,79.6,1104.8,1478.1,1043.4,1689.9,0.0,1465.9,1336.3,1380.2,2027.4,1508.9,1223.2,2455.6,1621.1,2187.0,1223.2,1230.9,1750.9,733.0,204.6,1712.5,2226.5,1053.9,1894.7,1482.4,2170.9,875.4,1333.3,2526.7,1177.8,1588.3,1707.0,691.8,48.9,1824.8,1693.7,776.4,1773.4,1756.7,280.3,1709.2,1108.6,1467.6,1700.8,114.8,1686.5,1700.9,2174.7,691.9,541.1,494.8,2298.4,1024.1,1738.3,305.7,731.5,1709.8,1033.0,160.2,1407.2,1726.2,1894.4,1666.1,993.2,1769.4,1605.3,1147.8,1894.4,1920.6,700.4
39,1836.8,330.2,997.6,1553.8,1789.5,1297.6,1629.1,1044.7,1478.6,1434.4,1096.7,1093.4,1767.1,1071.5,1385.9,1152.1,790.6,647.2,1213.7,493.6,1120.8,1323.3,1042.6,1673.8,661.3,1503.8,1014.3,806.2,938.4,1332.3,1729.8,1251.1,776.1,813.4,733.1,1159.5,1012.8,1318.2,744.5,0.0,964.5,1008.4,1655.6,42.9,851.4,2083.8,1249.3,1815.2,851.4,1200.3,1379.1,361.2,938.4,1340.8,1854.8,682.1,1522.9,1155.2,1799.1,626.1,1302.7,2155.0,806.0,1557.7,1335.2,320.0,695.7,1453.0,1321.9,404.6,1401.6,1384.9,1014.1,1337.5,736.9,1.6,1329.0,848.6,1314.8,1329.1,1802.9,661.3,510.5,361.3,1926.6,652.3,1366.5,1039.5,359.7,1679.3,661.3,894.0,1035.4,1354.4,1522.6,1294.3,962.7,1397.6,1233.5,776.0,1522.6,1548.9,669.8
40,1448.5,634.2,1302.6,1010.2,654.0,333.1,670.4,794.5,797.8,847.9,920.7,128.9,631.6,1376.5,421.4,665.8,1095.6,416.2,627.2,526.0,331.7,358.8,740.3,538.3,966.4,368.3,1319.3,253.9,1243.4,979.8,594.3,286.6,284.1,1118.4,327.1,370.4,826.4,353.7,1049.6,305.0,0.0,219.3,520.1,348.0,883.8,948.3,662.8,679.7,883.8,617.6,693.1,603.3,1243.4,508.8,719.3,451.1,646.4,366.1,663.6,931.1,566.6,1019.5,254.1,599.0,370.7,644.5,1000.7,488.5,357.5,559.9,569.6,687.3,1319.1,373.0,323.3,306.7,364.5,1153.6,350.3,497.1,667.4,966.4,815.6,666.3,791.1,684.7,780.0,1344.6,604.7,720.6,303.2,1199.0,246.3,522.4,841.7,329.8,855.2,433.1,647.0,284.1,646.1,339.1,974.9
41,1913.1,581.6,1248.9,1229.5,873.3,552.4,546.1,670.2,1017.1,1067.2,1173.0,348.2,850.9,1322.8,640.7,541.5,1042.0,460.2,846.5,569.9,207.4,578.1,959.6,757.6,912.7,587.6,1265.6,297.9,1189.8,1408.6,813.6,505.9,328.0,1064.8,371.0,246.1,702.1,573.0,995.9,251.4,219.3,0.0,739.4,294.3,927.7,1167.6,882.1,899.0,927.7,493.3,912.3,612.6,1189.8,728.1,938.6,495.0,865.7,241.8,882.9,877.4,442.3,1238.8,298.1,474.7,590.0,571.4,947.0,707.8,576.8,603.8,788.9,906.6,1265.4,592.3,367.2,253.0,583.8,1100.0,569.6,716.4,886.7,912.7,761.9,612.6,1010.4,728.6,999.3,1290.9,611.1,596.3,347.1,1145.4,27.0,741.7,1061.0,549.1,730.9,652.4,866.3,328.0,865.4,558.4,921.2
42,1281.3,1303.9,2227.7,883.0,342.1,368.1,391.9,997.6,828.7,720.7,793.4,391.2,319.7,2301.6,581.4,868.9,1733.1,936.3,499.9,1195.7,730.6,518.9,613.0,18.2,1891.5,227.5,2244.4,774.0,2168.6,852.5,282.4,538.2,804.1,2043.5,847.2,692.0,1029.5,513.7,1974.7,825.1,520.1,739.4,0.0,868.0,921.8,428.2,535.5,159.7,921.8,820.7,565.8,1273.0,2168.6,543.8,407.4,971.2,519.1,696.2,351.7,1568.5,769.7,499.4,774.2,463.3,405.8,1314.1,1925.8,523.5,517.5,1229.6,604.6,560.0,2244.2,533.0,843.4,826.7,524.6,2078.7,510.3,532.2,355.5,1891.5,1740.7,1591.4,271.0,981.8,652.7,2269.7,1274.4,400.4,823.3,2124.1,766.3,557.4,872.6,608.9,1058.3,593.1,519.7,804.2,518.8,286.1,1900.0
43,1793.9,287.3,954.6,1510.8,1746.6,1254.6,1586.1,1001.8,1435.7,1391.5,1053.8,1050.4,1724.2,1028.5,1342.9,1109.2,747.7,604.3,1170.7,450.7,1077.9,1280.4,999.6,1630.8,618.4,1460.8,971.3,763.3,895.5,1289.4,1686.9,1208.1,733.2,770.5,690.1,1116.5,969.9,1275.2,701.6,1051.2,921.5,965.5,1612.6,0.0,808.5,2040.9,1206.4,1772.3,808.5,1157.4,1336.2,318.3,895.5,1297.8,1811.8,639.1,1480.0,1112.2,1756.2,583.1,1259.8,2112.0,763.1,1514.8,1292.3,277.1,652.7,1410.1,1279.0,361.6,1358.7,1341.9,971.1,1294.5,693.9,1052.8,1286.1,805.7,1271.8,1286.2,1759.9,618.4,467.6,318.3,1883.7,609.4,1323.5,996.6,316.8,1636.4,618.3,851.1,992.4,1311.5,1479.6,1251.4,919.8,1354.7,1190.6,733.1,1479.7,1505.9,626.9
44,1111.5,508.2,1432.0,828.5,1064.2,905.5,1322.2,1479.2,753.3,709.1,371.4,928.7,1041.8,1505.9,1118.9,1586.6,937.4,553.6,488.4,400.0,1027.2,1056.3,317.2,948.5,1095.8,778.5,1448.7,712.6,1372.9,607.0,1004.5,1075.6,682.4,1247.8,639.4,1065.8,1447.3,1051.1,1179.0,1000.5,870.8,914.8,930.3,1043.4,0.0,1358.5,524.0,1089.9,0.0,1634.8,653.8,477.3,1372.9,615.4,1129.5,588.4,797.6,1061.5,1073.8,772.8,1262.1,1429.6,712.4,1393.6,785.2,518.4,1130.1,1061.0,1054.9,433.9,676.3,659.6,1448.5,1070.4,643.2,1002.1,1062.0,1283.0,1047.8,603.8,1077.6,1095.8,945.0,795.7,1201.3,186.1,641.2,1474.0,478.7,1330.7,567.6,1328.5,941.7,629.1,797.3,1146.4,1397.1,1130.6,508.2,682.4,797.3,823.5,1104.3
45,938.3,1759.7,2162.0,1379.1,351.9,823.9,693.9,1521.5,1284.4,1289.5,1317.8,847.0,505.3,2235.9,1037.2,1392.8,2188.8,1392.1,955.7,1651.4,1032.7,974.6,1068.8,437.6,2079.0,683.3,2178.7,1229.8,2102.9,1157.7,411.6,994.0,1259.9,1977.9,1302.9,994.0,1553.4,969.5,1909.0,1280.9,975.8,1195.1,455.8,1323.8,1377.5,0.0,991.3,296.1,1377.5,1344.6,1021.6,1728.7,2102.9,999.6,286.7,1426.9,974.9,998.3,537.3,2024.3,1293.6,156.5,1230.0,765.3,861.5,1769.9,1860.1,979.3,973.3,1685.3,1060.4,1015.8,2178.5,988.8,1299.1,1282.5,980.3,2013.1,966.1,987.9,541.1,2079.0,1954.5,2047.2,695.0,1437.6,1108.5,2204.0,1730.2,702.5,1279.1,2058.5,1222.1,1013.2,1328.4,1064.7,1586.9,1048.9,975.5,1260.0,974.6,741.9,1795.2
46,897.0,897.6,1821.4,347.5,669.5,510.8,927.4,1533.1,422.4,185.1,387.1,533.9,647.0,1895.3,724.1,1404.4,1326.8,943.0,35.6,789.4,994.5,661.6,206.7,553.7,1485.2,383.7,1838.1,916.7,1762.3,317.0,609.7,680.9,1071.9,1637.3,1028.8,1033.2,1836.7,656.4,1568.4,967.8,662.8,882.1,535.5,1010.8,515.5,963.8,0.0,695.2,515.5,1356.2,129.8,866.7,1762.3,284.5,734.7,977.9,270.6,1028.9,679.1,1162.3,1305.2,1034.9,916.9,998.8,454.3,907.8,1519.5,666.2,660.2,823.3,345.4,135.6,1837.9,675.7,1032.6,969.5,667.3,1672.5,653.0,272.9,682.8,1485.2,1334.4,1185.1,806.6,575.6,117.2,1863.4,868.1,935.9,957.0,1717.9,909.1,298.2,466.3,751.6,1786.6,735.9,15.8,1071.8,270.4,428.8,1493.7
47,1121.6,1463.6,2032.6,1042.6,535.2,527.8,397.8,1003.5,988.3,880.3,953.1,550.9,479.4,2106.5,741.1,874.8,1892.7,1096.0,659.6,1355.3,736.6,678.5,772.7,141.5,2051.1,387.2,2049.3,933.7,1973.5,1012.2,442.1,697.9,963.8,1848.5,1006.8,697.9,1035.4,673.4,1779.6,984.8,679.7,899.0,159.7,1027.7,1081.4,268.6,695.2,0.0,1081.4,826.6,725.5,1432.6,1973.5,703.5,469.9,1130.8,678.8,702.2,511.4,1728.2,775.6,339.7,933.9,469.2,565.4,1473.8,1730.7,683.2,677.2,1389.2,764.3,719.7,2049.2,692.7,1003.0,986.4,684.2,1883.7,670.0,691.8,515.2,2051.1,1900.3,1751.1,111.4,1141.5,812.4,2074.6,1434.1,406.4,983.0,1929.1,926.0,717.1,1032.3,768.6,1064.2,752.8,679.4,963.9,678.5,445.8,1665.8
48,1111.5,508.2,1432.0,828.5,1064.2,905.5,1322.2,1479.2,753.3,709.1,371.4,928.7,1041.8,1505.9,1118.9,1586.6,937.4,553.6,488.4,400.0,1027.2,1056.3,317.2,948.5,1095.8,778.5,1448.7,712.6,1372.9,607.0,1004.5,1075.6,682.4,1247.8,639.4,1065.8,1447.3,1051.1,1179.0,1000.5,870.8,914.8,930.3,1043.4,0.0,1358.5,524.0,1089.9,0.0,1634.8,653.8,477.3,1372.9,615.4,1129.5,588.4,797.6,1061.5,1073.8,772.8,1262.1,1429.6,712.4,1393.6,785.2,518.4,1130.1,1061.0,1054.9,433.9,676.3,659.6,1448.5,1070.4,643.2,1002.1,1062.0,1283.0,1047.8,603.8,1077.6,1095.8,945.0,795.7,1201.3,186.1,641.2,1474.0,478.7,1330.7,567.6,1328.5,941.7,629.1,797.3,1146.4,1397.1,1130.6,508.2,682.4,797.3,823.5,1104.3
49,2196.6,1126.6,897.3,1703.7,1162.8,950.6,428.8,330.3,1415.3,1541.3,1614.1,746.4,1140.4,971.2,1038.9,48.2,1110.0,858.4,1320.6,968.2,285.9,976.4,1433.7,802.5,814.3,1048.2,914.0,696.1,838.2,1673.2,1103.1,904.2,726.3,713.2,769.3,247.2,362.2,971.2,644.3,649.6,617.6,493.3,820.7,692.6,1326.0,1343.6,1356.2,726.5,1326.0,0.0,1386.5,1157.5,838.2,1126.3,1544.9,893.3,1339.8,251.5,1172.4,1299.9,102.4,1414.7,696.3,357.4,988.3,1116.3,595.4,1106.1,975.0,1200.9,1187.2,1380.7,913.8,990.5,765.5,651.3,982.1,748.3,967.9,1114.7,1176.2,814.3,689.8,919.3,1186.3,1126.9,1473.4,939.3,1156.1,479.0,745.4,793.8,520.3,1140.0,1459.3,947.4,237.6,1050.7,1340.4,726.3,1339.5,956.7,530.5
50,873.4,1027.5,1951.3,323.8,699.7,541.1,957.7,1563.4,552.2,161.5,517.0,564.2,677.3,2025.2,754.4,1434.7,1456.6,1072.9,165.5,919.2,1024.7,691.8,336.6,584.0,1615.0,414.0,1968.0,947.0,1892.1,293.4,640.0,711.2,1201.7,1767.1,1158.7,1063.4,1966.5,686.7,1698.2,998.1,693.1,912.3,565.8,1041.0,645.3,994.0,129.8,725.5,645.3,1386.5,0.0,996.5,1892.1,414.4,765.0,1107.7,140.8,1059.1,709.3,1292.1,1335.5,1065.2,947.2,1029.1,584.2,1037.7,1649.3,696.5,690.5,953.1,475.2,5.8,1967.8,706.0,1162.5,999.7,697.6,1802.3,683.3,402.7,713.1,1615.0,1464.2,1315.0,836.8,705.4,93.6,1993.2,998.0,966.2,1086.9,1847.7,939.3,428.0,596.2,781.9,1916.4,766.1,145.6,1201.6,140.5,459.1,1623.5
51,1475.6,30.9,954.7,1192.6,1428.3,936.4,1098.3,1001.9,1117.4,1073.2,735.5,732.2,1405.9,1028.7,1024.7,1109.3,747.8,286.0,852.5,132.4,759.6,962.1,681.4,1312.6,618.5,1142.6,971.4,445.0,895.6,971.1,1368.6,889.9,414.9,770.6,371.9,798.3,970.0,957.0,701.7,732.9,603.3,647.2,1294.4,775.9,490.2,1722.6,888.1,1454.1,490.2,1157.5,1017.9,0.0,895.6,979.6,1493.6,320.9,1161.7,794.0,1437.9,583.2,1259.9,1793.8,444.8,1026.9,974.0,41.2,652.8,1091.8,960.8,43.4,1040.4,1023.7,971.3,976.3,375.7,734.6,967.8,805.8,953.6,967.9,1441.7,618.5,467.7,318.5,1565.4,291.1,1005.3,996.7,1.4,1148.5,300.1,851.2,674.2,993.2,1161.4,933.1,919.9,1036.4,872.3,414.8,1161.5,1187.7,627.0
52,2004.0,497.4,59.1,1720.9,1956.7,1464.7,1455.0,870.6,1645.7,1601.6,1263.9,1260.5,1934.2,133.1,1553.0,978.0,782.9,814.4,1380.8,660.7,1312.1,1490.4,1209.7,1840.9,487.2,1670.9,75.8,973.3,0.0,1499.5,1896.9,1418.2,943.2,639.3,900.2,1273.4,838.7,1485.3,570.4,1261.3,1131.6,1175.5,1822.7,1304.2,1018.5,2251.0,1416.4,1982.4,1018.5,1026.2,1546.3,528.3,0.0,1507.9,2021.9,849.2,1690.0,1277.7,1966.3,670.7,1128.6,2322.1,973.1,1383.6,1502.4,487.2,521.5,1620.1,1489.1,571.7,1568.7,1552.0,75.7,1504.6,904.0,1262.9,1496.2,674.5,1481.9,1496.3,1970.0,487.2,336.4,290.2,2093.7,819.4,1533.6,101.1,526.9,1505.2,828.4,719.9,1202.5,1521.5,1689.7,1461.4,788.6,1564.7,1400.6,943.2,1689.8,1716.0,495.7
53,1218.7,989.1,1912.9,632.0,677.8,356.8,935.7,1303.3,360.1,469.7,478.6,379.9,655.3,1986.8,570.1,1174.5,1418.3,1034.5,248.9,880.8,840.5,507.5,298.2,562.0,1576.6,392.0,1929.6,762.7,1853.7,714.2,618.0,526.9,792.8,1728.7,835.9,879.1,1335.2,502.4,1659.8,813.8,508.8,728.1,543.8,856.7,607.0,972.0,284.5,703.5,607.0,1126.3,414.4,958.1,1853.7,0.0,743.0,1069.3,558.2,874.8,687.4,1253.7,1075.4,1043.2,762.9,1007.1,240.9,999.3,1611.0,512.2,506.2,914.8,60.8,420.1,1929.4,521.7,832.1,815.4,513.3,1763.9,499.0,11.6,691.1,1576.6,1425.9,1276.6,814.8,667.0,401.7,1954.8,959.6,944.2,812.0,1809.3,755.0,13.6,404.1,597.6,1878.0,581.8,268.7,792.9,557.9,362.8,1585.1
54,729.2,1503.1,2426.9,1170.0,65.2,567.3,799.3,1722.9,1027.9,1080.4,1108.7,590.4,218.6,2500.8,780.6,1594.1,1932.3,1135.5,699.1,1394.9,1051.0,718.0,812.2,425.6,2090.7,426.7,2443.6,973.2,2367.7,948.6,125.0,737.4,1003.3,2242.7,1046.4,1089.6,1754.8,712.9,2173.9,1024.3,719.3,938.6,407.4,1067.2,1121.0,286.7,734.7,497.5,1121.0,1546.0,765.0,1472.1,2367.7,743.0,0.0,1170.4,718.3,1085.3,250.7,1767.7,1495.0,130.2,973.4,870.7,604.9,1513.3,2125.0,722.7,716.7,1428.8,803.8,759.2,2443.4,732.2,1042.6,1025.9,723.8,2277.9,709.5,731.3,254.4,2090.7,1939.9,1790.6,678.4,1181.0,851.9,2468.9,1473.6,807.8,1022.5,2323.3,965.5,756.6,1071.8,808.1,1788.3,792.3,718.9,1003.4,718.0,485.3,1996.6
55,1586.8,351.8,1275.6,1303.8,1105.1,784.2,946.1,1070.2,1228.6,1184.4,846.7,580.0,1082.7,1349.5,872.5,941.5,1068.7,69.3,963.7,243.6,607.4,809.9,792.6,989.4,939.4,819.4,1292.3,292.8,1216.5,1082.3,1045.4,737.7,262.7,1091.5,219.7,646.1,1290.9,804.8,1022.6,580.7,451.1,495.0,971.2,623.7,601.4,1399.4,999.3,1130.8,601.4,893.3,1129.1,320.9,1216.5,959.9,1170.4,0.0,1272.9,641.8,1114.7,904.1,842.3,1470.6,292.6,874.7,821.8,362.1,973.7,939.6,808.6,277.5,1020.7,1134.9,1292.2,824.1,223.5,582.4,815.6,1126.7,801.4,948.2,1118.5,939.4,788.6,639.3,1242.2,402.3,1116.5,1317.6,322.3,996.3,147.9,1172.1,522.0,973.5,1272.6,780.9,1240.8,884.2,983.5,262.6,1272.6,790.2,947.9
56,1014.2,1171.2,2095.0,464.6,653.1,494.4,911.0,1516.7,696.0,302.3,660.7,517.5,630.6,2168.9,707.7,1388.0,1600.4,1216.6,306.2,1063.0,978.1,645.2,480.3,537.3,1758.8,367.3,2111.7,900.3,2035.9,434.2,593.3,664.5,930.4,1910.9,973.5,1016.7,1548.6,640.0,1842.0,951.4,646.4,865.7,519.1,994.3,789.1,947.3,270.6,678.8,789.1,1339.8,140.8,1140.3,2035.9,558.2,718.3,1251.5,0.0,1012.4,662.7,1435.9,1288.8,1018.5,900.5,982.4,532.1,1181.5,1793.1,649.8,643.8,1096.9,619.0,135.0,2111.6,659.3,969.7,953.0,650.9,1946.1,636.6,546.5,666.4,1758.8,1608.0,1458.7,790.1,849.2,234.3,2137.0,1141.7,919.5,949.6,1991.5,892.6,571.8,740.0,735.2,2060.2,719.4,286.4,930.5,0.3,412.4,1767.3
57,1823.8,728.4,1148.8,1376.3,1038.4,699.1,304.3,428.4,1163.8,1214.0,1319.8,494.9,1016.0,1222.7,787.4,299.7,1188.7,606.9,993.2,716.7,34.4,724.9,1106.3,678.0,1059.5,734.3,1165.5,444.6,1089.7,1555.4,978.7,652.7,474.7,964.7,517.8,4.3,460.3,719.7,895.8,398.1,366.1,241.8,696.2,441.1,1074.5,970.7,1028.9,602.1,1074.5,251.5,1059.1,759.3,1089.7,874.8,1103.6,641.8,1012.4,0.0,1048.0,1024.2,200.5,1041.9,444.8,233.0,736.8,718.2,846.9,854.6,723.5,750.6,935.7,1053.4,1165.3,739.0,514.0,399.8,730.6,999.9,716.3,863.2,1051.7,1059.5,908.7,759.4,813.5,875.4,1146.0,1190.8,757.9,354.5,493.9,1045.3,268.8,888.5,1207.8,695.9,489.1,799.2,1013.1,474.8,1012.2,705.1,782.0
58,979.9,1447.5,2371.3,1026.5,185.4,511.7,743.7,1349.4,972.2,864.2,937.0,534.8,32.0,2445.2,725.0,1220.6,1876.6,1079.9,643.5,1339.2,995.3,662.4,756.6,370.0,2035.0,371.1,2388.0,917.6,2312.1,1199.2,125.7,681.7,947.7,2187.1,990.7,1034.0,1381.2,657.3,2118.2,968.7,663.6,882.9,351.7,1011.6,1065.3,537.3,679.1,511.4,1065.3,1172.4,709.3,1416.5,2312.1,687.4,250.7,1114.7,662.7,1029.7,0.0,1712.1,1121.5,380.9,917.8,815.0,549.3,1457.7,2069.3,667.1,661.1,1373.1,748.2,703.6,2387.8,676.6,986.9,970.3,668.1,2222.3,653.9,675.7,85.0,2035.0,1884.2,1735.0,622.8,1125.4,796.3,2413.2,1418.0,752.2,966.9,2267.7,909.9,701.0,1016.2,752.5,1410.0,736.7,663.3,947.8,662.4,429.7,2043.5
