,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102
30,1383.9,535.5,1159.4,142.8,1358.3,718.0,1241.5,1371.2,332.1,553.4,589.2,174.1,952.5,914.9,1142.1,830.3,1054.4,256.0,842.5,953.0,573.7,1053.0,776.1,418.6,674.6,174.1,481.4,1177.3,1058.8,1122.9,0.0,1188.7,1106.2,919.6,1049.8,523.6,879.9,685.8,914.9,1290.5,608.5,759.4,475.3,536.4,679.3,1154.1,1291.9,897.3,633.8,1188.7,874.3,1169.8,1052.9,699.7,1195.4,339.4,783.6,736.4,1289.1,717.4,323.9,863.7,1128.0,804.2,212.6,824.5,1291.9,979.8,631.6,1080.9,1127.8,618.9,829.3,478.6,620.8,691.7,713.8,331.3,836.5,952.5,165.8,1060.7,312.8,1197.8,1249.5,599.6,777.5,960.8,585.9,1069.8,728.5,504.7,818.3,1008.0,443.3,759.6,423.7,1110.6,559.0,462.1,647.0,630.6,871.8
31,1989.2,831.2,29.3,1086.6,785.5,708.5,1236.6,1366.3,1520.8,1193.8,810.6,1048.3,1335.6,540.5,570.5,1326.3,609.0,932.6,1545.6,507.6,1214.0,270.1,412.6,963.9,602.0,1048.3,958.7,209.3,1167.6,235.3,1188.7,0.0,835.9,1037.6,399.3,1346.3,1145.9,1274.0,540.5,1020.1,1311.6,1197.2,1080.8,1176.8,718.9,186.1,1413.0,1280.4,1222.1,0.0,314.4,18.9,481.3,1402.8,925.0,954.7,698.0,522.1,1410.1,742.1,864.8,1008.0,477.5,1081.6,976.1,487.7,1413.0,534.4,852.9,107.8,1248.9,1110.7,579.9,1200.3,1720.0,767.8,1159.2,1520.0,1008.9,1335.6,1354.5,784.9,1501.5,927.4,1370.6,1187.8,1273.5,228.1,1143.7,799.5,730.9,1693.4,568.9,333.1,780.4,1581.1,1446.2,840.3,1170.6,832.1,1241.1,1257.4,401.0
32,1200.1,631.4,806.5,1004.1,709.5,450.9,447.5,577.3,1213.7,923.8,552.9,965.8,831.8,472.4,649.2,919.3,384.7,850.1,1165.4,328.2,944.0,963.1,505.1,1218.1,694.6,965.8,1280.9,924.7,648.1,784.8,1106.2,835.9,0.0,617.6,833.0,966.1,725.9,950.1,472.4,231.1,931.4,790.2,823.0,906.8,461.2,834.1,723.4,776.6,898.1,835.9,521.5,816.9,700.0,1022.6,135.9,1138.9,432.6,614.7,726.2,484.5,782.3,587.9,911.2,747.4,893.6,1018.8,723.4,350.2,582.4,728.1,729.3,786.7,386.9,942.5,1338.0,510.1,835.2,1212.9,674.7,831.8,1272.0,252.2,1262.3,157.1,816.5,863.9,866.4,608.0,819.8,166.6,473.3,1388.1,375.9,655.2,726.3,1199.2,1066.0,51.2,846.7,1261.5,911.7,928.1,932.0
33,1223.8,480.1,1008.3,817.5,1034.5,475.9,537.3,667.0,673.8,474.3,510.6,745.6,298.0,588.7,974.2,378.6,709.7,676.2,625.5,645.4,494.6,1164.9,706.9,1031.5,713.9,745.6,1094.3,1126.5,370.8,986.6,919.6,1037.6,617.6,0.0,1034.8,426.3,108.3,414.5,588.7,713.3,391.5,249.5,444.3,457.3,452.8,1035.9,616.1,242.8,448.7,1037.6,723.3,1018.7,901.8,482.7,706.8,952.3,347.6,775.7,613.3,509.5,608.4,55.9,1113.0,146.0,719.7,1220.6,616.1,672.2,435.6,929.9,452.0,337.3,503.2,496.2,800.0,535.2,258.2,673.0,159.3,298.0,820.5,679.8,722.5,709.2,573.7,414.5,325.7,809.8,370.4,488.2,498.3,848.3,492.2,857.0,552.3,661.1,526.2,622.0,397.3,1075.0,321.0,337.4,1133.8
34,1986.3,828.3,369.9,947.7,386.2,705.7,1233.8,1363.5,1381.9,1190.9,807.7,917.2,1332.8,537.6,558.9,1323.5,606.2,929.8,1542.7,504.8,1211.2,284.0,409.7,741.0,599.2,917.2,735.7,303.8,1164.8,163.9,1049.8,399.3,833.0,1034.8,0.0,1343.5,1143.1,1271.1,537.6,1017.3,1308.7,1194.4,1077.9,1173.9,716.0,213.2,1410.1,1277.6,1219.2,399.3,311.5,380.3,469.6,1399.9,922.2,731.7,695.1,519.3,1407.3,739.2,861.9,1005.1,78.2,1078.8,955.7,264.8,1410.1,531.6,850.0,342.0,1246.0,1107.8,577.1,1197.4,1670.6,764.9,1156.4,1381.1,1006.0,1332.8,1215.6,782.0,1362.6,924.6,1367.7,1185.0,1270.6,297.6,1140.9,796.6,728.1,1554.6,566.1,321.5,777.6,1578.3,1443.3,837.4,1167.8,609.1,1238.2,1254.6,178.0
35,1041.8,604.4,1317.0,666.4,1402.8,776.1,718.0,847.7,247.5,349.1,647.4,657.0,428.9,902.3,1299.8,306.8,1077.9,772.7,318.9,959.0,369.4,1473.6,933.7,942.2,832.3,657.0,1005.0,1435.2,535.2,1295.3,523.6,1346.3,966.1,426.3,1343.5,0.0,356.3,258.9,902.3,893.9,84.9,235.8,390.6,332.2,704.6,1344.6,768.3,373.8,323.5,1346.3,1032.0,1327.4,1210.5,176.1,971.7,863.0,653.2,894.1,765.5,775.5,726.7,454.6,1421.7,280.6,729.2,1348.1,768.3,985.8,572.4,1238.6,604.2,308.6,816.7,371.0,493.4,749.8,227.2,246.7,352.6,428.9,394.2,1048.1,296.2,992.9,725.9,289.3,253.9,1118.5,275.5,887.6,786.7,422.0,805.7,1165.7,670.7,354.5,99.9,963.2,272.1,985.7,123.4,107.0,1395.4
36,1162.9,585.0,1116.6,882.2,1142.8,584.2,517.8,647.5,603.8,517.1,615.5,810.3,228.8,697.0,1082.5,309.4,818.0,781.1,555.5,753.8,537.4,1273.2,815.2,1096.2,818.8,810.3,1159.1,1234.8,335.1,1094.9,879.9,1145.9,725.9,108.3,1143.1,356.3,0.0,426.9,697.0,693.8,321.5,180.3,509.0,500.2,561.1,1144.2,576.0,173.6,491.5,1145.9,831.6,1127.0,1010.1,412.7,771.6,1017.1,455.9,880.6,573.2,617.8,713.3,164.2,1221.3,158.0,824.6,1328.9,576.0,780.5,540.5,1038.2,411.9,400.5,611.5,539.0,729.9,643.5,270.5,603.0,188.0,228.8,750.4,788.1,652.4,792.8,533.6,457.3,256.5,918.1,433.6,596.5,606.7,778.3,600.5,965.3,657.2,591.1,456.1,730.4,440.1,1139.7,326.3,309.9,1242.1
37,1150.9,532.1,1244.7,583.6,1335.9,704.3,823.4,953.1,506.4,203.9,575.5,511.7,534.4,835.3,1227.4,412.2,1011.0,627.4,458.1,892.1,224.1,1401.2,861.4,797.7,759.9,511.7,860.5,1362.8,640.7,1223.0,685.8,1274.0,950.1,414.5,1271.1,258.9,426.9,0.0,835.3,999.4,224.1,341.2,245.4,186.9,632.8,1272.2,871.2,479.2,140.1,1274.0,959.6,1255.1,1138.2,315.3,1039.2,718.5,586.3,821.7,868.4,703.7,654.4,442.8,1349.4,268.8,584.0,1203.6,871.2,918.9,500.6,1166.2,707.1,163.3,749.8,225.8,632.5,678.0,197.4,505.6,340.8,534.4,653.0,981.1,555.0,1041.6,828.8,144.0,359.3,1046.1,130.3,820.6,714.8,680.8,738.8,1093.3,598.3,493.7,358.7,954.5,126.8,841.1,135.5,151.8,1250.9
38,1571.8,440.1,511.1,812.7,684.4,259.6,837.6,967.3,1149.8,809.0,361.6,774.5,886.7,0.0,493.9,877.4,295.2,658.8,1101.5,148.3,829.3,667.7,209.8,1026.8,399.2,774.5,1089.6,629.3,718.7,489.5,914.9,540.5,472.4,588.7,537.6,902.3,697.0,835.3,0.0,656.7,867.5,748.3,708.0,792.1,269.9,538.7,964.0,831.5,783.4,540.5,226.1,521.5,404.7,958.7,561.6,947.6,249.0,319.3,961.2,293.1,591.0,559.0,615.8,632.7,702.3,723.4,964.0,175.1,404.0,432.7,800.0,672.0,131.0,827.5,1275.9,318.8,720.5,1149.0,560.0,886.7,1080.6,426.9,1198.4,564.0,921.6,749.2,824.5,312.6,705.1,436.0,282.0,1324.3,120.0,359.8,534.9,1137.1,1002.1,476.8,732.0,1067.7,797.0,813.4,636.6
39,1127.9,815.7,990.8,1188.3,893.8,635.2,375.3,505.0,1141.4,1089.7,737.2,1150.1,759.5,656.7,833.5,847.1,568.9,1034.4,1093.1,512.5,1109.9,1147.4,689.4,1402.4,878.9,1150.1,1465.2,1109.0,575.8,969.1,1290.5,1020.1,231.1,713.3,1017.3,893.9,693.8,999.4,656.7,0.0,859.1,718.0,1007.3,1072.7,645.5,1018.4,651.1,704.4,1064.0,1020.1,705.8,1001.2,884.3,950.3,236.7,1323.2,616.9,799.0,654.0,668.7,966.6,772.2,1095.5,762.9,1077.9,1203.1,651.1,534.5,766.6,912.4,657.1,971.0,571.1,1111.5,1265.8,694.4,875.5,1140.6,793.0,759.5,1288.1,436.4,1190.1,257.8,744.3,1029.8,794.2,792.3,1004.1,350.8,657.6,1315.9,560.1,839.5,910.5,1127.0,993.8,228.2,1012.6,1445.8,863.9,847.5,1116.3
40,972.0,569.7,1282.2,694.1,1368.0,741.3,683.2,812.9,332.5,314.4,612.6,622.2,394.1,867.5,1265.0,272.0,1043.1,737.9,234.0,924.2,334.6,1438.8,899.0,908.2,797.5,622.2,971.0,1400.4,500.5,1260.5,608.5,1311.6,931.4,391.5,1308.7,84.9,321.5,224.1,867.5,859.1,0.0,201.0,355.9,297.4,669.8,1309.8,733.5,339.0,288.7,1311.6,997.2,1292.6,1175.7,91.2,937.0,829.0,618.5,859.3,730.7,740.8,692.0,419.8,1386.9,245.8,694.5,1314.1,733.5,951.0,537.6,1203.8,569.5,273.8,782.0,336.3,408.4,715.1,192.5,331.7,317.8,394.1,479.1,1013.3,381.1,958.1,691.2,254.5,219.1,1083.7,240.8,852.8,751.9,506.9,771.0,1130.9,635.9,269.6,184.8,928.5,237.3,951.6,88.6,72.3,1361.4
41,1069.2,544.0,1167.9,811.3,1248.8,627.6,542.0,671.7,483.3,431.5,587.0,739.3,253.0,748.3,1150.7,188.9,924.0,734.2,435.0,805.1,451.8,1324.5,866.5,1025.3,771.9,739.3,1088.1,1286.1,359.3,1146.2,759.4,1197.2,790.2,249.5,1194.4,235.8,180.3,341.2,748.3,718.0,201.0,0.0,460.2,414.5,604.5,1195.5,600.2,197.8,405.9,1197.2,882.9,1178.3,1061.4,292.2,795.8,946.1,499.3,833.7,597.3,661.2,666.4,291.5,1272.6,158.2,777.6,1380.2,600.2,831.8,512.0,1089.5,436.1,351.7,662.8,453.4,609.4,686.9,221.8,482.5,188.3,253.0,629.9,894.1,531.9,816.9,557.8,371.7,136.0,969.4,357.9,733.6,650.0,657.8,651.8,1016.6,610.3,470.6,335.6,787.3,354.4,1068.7,205.8,189.4,1293.4
42,1282.7,338.9,1051.4,373.2,1208.5,511.0,938.0,1067.7,638.1,113.0,382.3,301.3,652.9,708.0,1034.2,531.2,883.6,417.0,589.9,764.7,133.3,1208.0,668.2,587.2,566.7,301.3,650.1,1169.6,759.2,1029.8,475.3,1080.8,823.0,444.3,1077.9,390.6,509.0,245.4,708.0,1007.3,355.9,460.2,0.0,96.0,439.6,1079.0,990.2,597.7,193.4,1080.8,766.4,1061.8,945.0,447.1,912.2,508.1,459.3,628.5,987.4,510.5,461.2,388.4,1156.1,351.0,373.5,993.2,990.2,791.5,307.4,973.0,826.1,161.6,622.4,119.5,764.3,484.8,238.5,637.4,361.2,652.9,641.1,853.7,686.8,914.6,947.8,159.2,478.4,852.9,145.5,693.6,521.6,812.6,611.4,900.1,405.1,625.5,490.5,827.5,118.5,630.7,267.2,283.6,1040.5
43,1224.2,434.9,1147.5,434.3,1292.6,607.1,896.7,1026.4,579.7,17.0,478.3,362.4,607.7,792.1,1130.2,485.5,967.7,478.1,531.4,848.8,37.2,1282.7,764.2,648.3,662.7,362.4,711.1,1265.6,714.0,1125.8,536.4,1176.8,906.8,457.3,1173.9,332.2,500.2,186.9,792.1,1072.7,297.4,414.5,96.0,0.0,535.6,1175.0,944.5,552.5,134.9,1176.8,862.4,1157.9,1041.0,388.6,995.9,569.1,543.0,724.5,941.6,606.5,545.9,401.4,1252.1,342.1,434.6,1054.2,944.5,875.6,403.4,1069.0,780.4,120.0,706.5,76.4,705.8,580.8,250.0,578.9,374.2,607.7,702.2,937.8,628.3,998.4,902.1,100.7,432.6,948.9,87.0,777.3,617.6,754.1,695.5,996.1,501.1,567.0,432.0,911.2,60.1,691.8,208.8,225.1,1101.5
44,1505.9,204.5,689.5,577.2,770.4,102.6,788.6,918.3,952.1,552.6,126.0,538.9,748.2,269.9,672.3,715.2,445.6,423.2,903.8,326.7,572.8,846.1,388.1,791.2,460.9,538.9,854.0,807.7,652.8,667.8,679.3,718.9,461.2,452.9,716.0,704.6,561.2,632.8,269.9,645.5,669.8,604.5,439.6,535.6,0.0,717.1,898.1,693.0,580.8,718.9,404.5,699.9,583.0,761.0,550.4,712.0,105.2,497.7,895.3,136.1,355.4,416.6,794.2,488.8,466.7,901.8,898.1,353.4,137.0,611.1,734.1,469.4,184.4,559.1,1078.2,127.1,518.0,951.3,416.1,748.2,845.1,415.7,992.1,552.8,855.7,546.6,662.3,491.0,502.5,405.5,125.0,1126.6,173.4,538.2,299.3,939.4,804.5,465.7,529.4,834.6,599.3,615.7,815.0
45,1987.4,829.4,156.7,1052.0,599.4,706.7,1234.9,1364.6,1486.2,1192.0,808.8,1021.5,1333.8,538.7,560.0,1324.6,607.3,930.9,1543.8,505.9,1212.3,151.4,410.8,845.3,600.3,1021.5,840.0,90.6,1165.9,49.2,1154.1,186.1,834.1,1035.9,213.2,1344.6,1144.2,1272.2,538.7,1018.4,1309.8,1195.5,1079.0,1175.0,717.1,0.0,1411.2,1278.7,1220.3,186.1,312.6,167.1,470.7,1401.0,923.3,836.0,696.2,520.4,1408.4,740.3,863.0,1006.2,291.4,1079.8,974.3,369.1,1411.2,532.6,851.1,177.3,1247.1,1108.9,578.1,1198.5,1718.2,766.0,1157.5,1485.5,1007.1,1333.8,1319.9,783.1,1466.9,925.7,1368.8,1186.1,1271.7,297.6,1141.9,797.7,729.2,1658.9,567.1,322.6,778.7,1579.4,1444.4,838.5,1168.9,713.4,1239.3,1255.7,282.3
46,607.7,1076.3,1383.6,1341.2,1386.1,921.3,325.9,146.1,1013.2,961.5,1021.0,1269.3,461.6,964.0,1325.8,459.0,1061.2,1264.1,798.3,1004.8,981.7,1540.2,1082.3,1555.2,1271.7,1269.3,1618.1,1501.8,302.7,1361.9,1289.3,1413.0,723.4,616.1,1410.1,765.7,576.0,871.2,964.0,651.1,731.0,600.2,990.2,944.5,898.1,1411.2,0.0,476.9,935.8,1413.0,1098.6,1394.0,1277.1,723.2,729.0,1476.1,792.9,1191.8,2.8,954.8,1196.3,672.0,1488.3,649.1,1307.6,1595.9,0.0,1026.8,942.7,1305.2,164.1,881.7,878.5,983.3,732.5,980.5,751.7,1012.5,679.3,461.6,1159.9,928.7,1061.9,750.1,93.1,901.6,511.8,1185.1,887.9,848.7,943.7,863.5,867.5,1232.3,1140.3,671.8,865.6,720.5,884.4,1598.7,735.7,719.3,1509.1
47,1052.7,673.9,1251.1,949.2,1277.3,716.2,528.4,623.0,621.3,569.5,704.4,877.3,118.6,831.5,1217.0,217.0,952.5,870.0,556.4,888.3,589.7,1407.7,949.7,1163.3,907.7,877.3,1226.1,1369.3,345.7,1229.4,897.3,1280.4,776.6,242.8,1277.6,373.8,173.6,479.2,831.5,704.4,339.0,197.8,597.7,552.5,693.0,1278.7,476.9,0.0,543.9,1280.4,966.1,1261.5,1144.6,430.2,782.2,1084.1,587.8,969.5,474.0,749.7,802.2,298.7,1355.8,246.7,913.5,1463.4,476.9,915.0,629.4,1172.7,312.8,489.2,746.0,591.4,627.8,775.4,359.2,620.5,276.9,118.6,767.9,922.6,669.9,803.3,434.5,509.7,269.9,1052.6,495.9,731.0,738.6,758.7,735.0,1099.8,746.1,489.0,473.6,773.7,492.4,1206.7,343.7,327.4,1376.6
48,1215.5,480.1,1192.7,531.7,1283.9,652.3,888.1,1017.8,571.0,151.9,523.6,459.8,599.0,783.4,1175.5,476.9,959.1,575.5,522.7,840.2,172.2,1349.3,809.5,745.7,708.0,459.8,808.6,1310.9,705.3,1171.0,633.8,1222.1,898.1,448.7,1219.2,323.5,491.5,140.1,783.4,1064.0,288.7,405.9,193.4,134.9,580.8,1220.3,935.8,543.9,0.0,1222.1,907.7,1203.1,1086.2,379.9,987.3,666.5,534.4,769.8,933.0,651.8,602.5,392.8,1297.4,333.5,532.0,1151.7,935.8,866.9,448.7,1114.3,771.8,111.4,697.9,173.8,697.1,626.1,241.4,570.2,365.6,599.0,717.7,929.2,619.7,989.7,893.4,34.2,424.0,994.2,78.3,768.7,662.9,745.5,686.9,1041.4,546.4,558.3,423.4,902.6,74.9,789.2,200.1,216.5,1198.9
49,1989.2,831.2,29.3,1086.6,785.5,708.5,1236.6,1366.3,1520.8,1193.8,810.6,1048.3,1335.6,540.5,570.5,1326.3,609.0,932.6,1545.6,507.6,1214.0,270.1,412.6,963.9,602.0,1048.3,958.7,209.3,1167.6,235.3,1188.7,0.0,835.9,1037.6,399.3,1346.3,1145.9,1274.0,540.5,1020.1,1311.6,1197.2,1080.8,1176.8,718.9,186.1,1413.0,1280.4,1222.1,0.0,314.4,18.9,481.3,1402.8,925.0,954.7,698.0,522.1,1410.1,742.1,864.8,1008.0,477.5,1081.6,976.1,487.7,1413.0,534.4,852.9,107.8,1248.9,1110.7,579.9,1200.3,1720.0,767.8,1159.2,1520.0,1008.9,1335.6,1354.5,784.9,1501.5,927.4,1370.6,1187.8,1273.5,228.1,1143.7,799.5,730.9,1693.4,568.9,333.1,780.4,1581.1,1446.2,840.3,1170.6,832.1,1241.1,1257.4,401.0
50,1674.8,516.8,285.0,772.2,518.0,394.1,922.3,1052.0,1206.4,879.4,496.2,734.0,1021.3,226.1,289.3,1012.0,294.7,618.3,1231.2,193.3,899.7,441.6,98.2,973.5,287.7,734.0,968.3,403.2,853.3,263.3,874.3,314.4,521.5,723.3,311.5,1032.0,831.6,959.6,226.1,705.8,997.2,882.9,766.4,862.4,404.5,312.6,1098.6,966.1,907.7,314.4,0.0,295.4,200.0,1088.4,610.7,907.0,383.6,207.8,1095.8,427.7,550.4,693.6,389.7,767.3,661.7,497.3,1098.6,220.1,538.5,206.6,934.5,796.3,265.6,885.9,1405.6,453.4,844.9,1205.6,694.5,1021.3,1040.1,470.5,1187.1,613.1,1056.2,873.5,959.1,86.5,829.4,485.1,416.6,1379.1,254.6,133.7,466.1,1266.8,1131.8,525.9,856.3,841.6,926.7,943.1,410.5
51,1970.3,812.3,10.4,1067.6,766.6,689.6,1217.7,1347.4,1501.9,1174.8,791.6,1029.4,1316.7,521.5,551.6,1307.4,590.1,913.7,1526.6,488.7,1195.1,251.1,393.7,945.0,583.1,1029.4,939.7,190.3,1148.7,216.4,1169.8,18.9,816.9,1018.7,380.3,1327.4,1127.0,1255.1,521.5,1001.2,1292.6,1178.3,1061.8,1157.9,699.9,167.1,1394.0,1261.5,1203.1,18.9,295.4,0.0,462.3,1383.8,906.1,935.8,679.0,503.2,1391.2,723.1,845.9,989.0,458.6,1062.7,957.2,468.8,1394.0,515.5,834.0,88.8,1230.0,1091.7,561.0,1181.3,1701.0,748.8,1140.3,1501.1,990.0,1316.7,1335.5,765.9,1482.5,908.5,1351.6,1168.9,1254.5,209.2,1124.8,780.6,712.0,1674.5,550.0,314.2,761.5,1562.2,1427.3,821.4,1151.7,813.1,1222.1,1238.5,382.0
52,1853.4,695.4,451.9,950.7,441.5,572.7,1100.8,1230.5,1385.0,1058.0,674.7,912.5,1199.8,404.7,212.8,1190.5,449.2,796.8,1409.7,371.8,1078.2,599.7,276.8,1131.6,466.2,912.5,1126.4,561.3,1031.8,421.5,1052.9,481.3,700.0,901.8,469.6,1210.5,1010.1,1138.2,404.7,884.3,1175.7,1061.4,945.0,1041.0,583.0,470.7,1277.1,1144.6,1086.2,481.3,200.0,462.3,0.0,1266.9,724.8,1085.6,562.1,386.3,1274.3,606.2,729.0,872.2,547.9,945.8,840.3,655.5,1277.1,398.6,717.1,373.5,1113.1,974.8,444.1,1064.5,1584.1,631.9,1023.4,1384.2,873.1,1199.8,1218.6,558.6,1365.6,703.7,1234.8,1052.0,1137.6,268.0,1007.9,663.7,595.1,1557.6,433.1,242.1,644.6,1445.3,1310.4,704.5,1034.8,999.8,1105.2,1121.6,568.7
53,880.8,660.8,1373.4,785.3,1459.2,832.5,774.4,869.3,423.7,405.6,703.8,713.4,466.1,958.7,1356.2,308.9,1134.3,829.1,142.8,1015.4,425.8,1530.0,990.2,999.4,888.7,713.4,1062.2,1491.6,591.7,1351.7,699.7,1402.8,1022.6,482.7,1399.9,176.1,412.7,315.3,958.7,950.3,91.2,292.2,447.1,388.6,761.0,1401.0,723.2,430.2,379.9,1402.8,1088.4,1383.8,1266.9,0.0,1028.2,920.2,709.7,950.5,720.4,832.0,783.2,511.0,1478.1,337.0,785.7,1405.3,723.2,1042.2,628.8,1295.0,559.2,365.0,873.2,427.4,317.2,806.3,283.7,422.9,409.0,466.1,570.3,1104.5,472.3,1049.3,680.9,345.7,310.3,1174.9,332.0,944.0,843.1,448.2,862.2,1222.1,727.1,178.4,276.0,1019.7,328.5,1042.8,179.8,163.4,1452.6
54,1205.7,720.6,895.7,1093.2,666.9,540.1,453.2,582.9,1219.3,1012.9,642.1,1055.0,837.4,561.6,606.6,924.9,422.7,939.3,1171.0,417.4,1033.2,1052.3,594.3,1307.3,783.8,1055.0,1370.1,1013.9,653.7,874.0,1195.4,925.0,135.9,706.8,922.2,971.7,771.6,1039.2,561.6,236.7,937.0,795.8,912.2,995.9,550.4,923.3,729.0,782.2,987.3,925.0,610.7,906.1,724.8,1028.2,0.0,1228.1,521.8,703.9,731.8,573.6,871.5,677.1,975.0,836.6,982.8,1108.0,729.0,439.4,671.5,817.2,734.9,875.9,476.0,1031.7,1343.6,599.3,924.4,1218.5,763.9,837.4,1361.1,249.1,1267.9,21.1,822.1,953.1,872.0,697.2,909.0,255.7,562.5,1393.7,465.0,744.4,815.4,1204.8,1071.6,133.0,935.9,1350.7,941.7,925.4,1021.2
55,1723.4,568.2,925.4,237.3,1118.0,750.7,1428.3,1558.0,671.5,586.1,621.9,206.8,1139.3,947.6,1174.8,1017.1,1087.2,288.8,1063.0,985.7,606.4,734.9,808.8,79.2,707.3,206.8,142.0,859.2,1245.6,804.8,339.4,954.7,1138.9,952.3,731.7,863.0,1017.1,718.5,947.6,1323.2,829.0,946.1,508.1,569.1,712.0,836.0,1476.1,1084.1,666.5,954.7,907.0,935.8,1085.6,920.2,1228.1,0.0,816.3,769.2,1473.2,750.1,356.6,896.4,809.9,859.0,245.3,506.4,1476.1,1012.5,664.3,945.9,1312.0,651.6,862.0,511.3,960.2,724.4,746.5,670.8,869.2,1139.3,505.2,1093.4,652.2,1230.5,1433.7,632.3,964.2,950.4,618.6,1102.6,761.2,844.2,851.0,974.3,476.0,1098.6,763.2,1143.3,591.7,122.6,740.4,756.7,553.7
56,1400.7,308.8,668.6,681.5,749.5,128.3,683.4,813.1,900.7,560.0,230.4,643.3,643.0,249.0,651.4,628.4,424.7,527.6,852.5,305.8,580.3,825.2,367.3,895.5,556.7,643.3,958.4,786.8,547.6,646.9,783.6,698.0,432.6,347.7,695.1,653.2,456.0,586.3,249.0,616.9,618.5,499.3,459.3,543.0,105.2,696.2,792.9,587.8,534.4,698.0,383.6,679.0,562.1,709.7,521.8,816.3,0.0,476.8,790.1,161.9,459.7,311.4,773.3,383.6,571.0,880.9,792.9,332.6,218.6,590.2,628.9,423.0,163.5,578.8,1026.9,187.6,471.4,900.0,310.9,643.0,949.4,394.8,949.4,524.2,750.5,500.2,575.5,470.1,456.0,303.2,150.8,1075.2,152.5,517.3,403.7,888.1,753.1,437.1,483.0,939.0,548.0,564.3,794.1
57,1749.3,379.0,492.8,634.3,691.8,487.3,1015.5,1145.2,1068.6,741.5,432.7,596.1,1024.7,319.3,475.6,904.7,387.9,480.4,1093.3,286.5,761.8,649.4,109.5,848.3,149.8,596.1,911.2,611.0,946.5,471.1,736.4,522.1,614.7,775.7,519.3,894.1,880.6,821.7,319.3,799.0,859.3,833.7,628.5,724.5,497.7,520.4,1191.8,969.5,769.8,522.1,207.8,503.2,386.3,950.5,703.9,769.2,476.8,0.0,1189.0,520.9,412.6,719.8,597.5,724.0,523.8,705.1,1191.8,313.2,475.0,414.4,1027.7,658.4,358.8,748.0,1267.7,535.2,707.0,1067.8,692.6,1024.7,902.2,563.7,1049.2,706.3,1149.4,735.6,851.8,294.3,691.5,578.3,509.8,1241.2,347.8,341.5,328.2,1128.9,994.0,619.1,718.4,891.8,788.8,805.2,618.3
58,610.6,1073.5,1380.8,1338.4,1388.9,918.4,328.8,148.9,1010.4,958.6,1018.2,1266.5,458.8,961.2,1328.6,456.1,1064.1,1261.3,795.5,1018.0,978.9,1537.4,1079.4,1552.4,1268.9,1266.5,1615.2,1499.0,299.9,1359.1,1286.5,1410.1,726.2,613.3,1407.3,762.9,573.2,868.4,961.2,654.0,728.1,597.3,987.4,941.6,895.3,1408.4,2.8,474.0,933.0,1410.1,1095.8,1391.2,1274.3,720.4,731.8,1473.2,790.1,1189.0,0.0,952.0,1193.5,669.2,1485.5,646.3,1304.8,1593.1,2.8,1029.6,939.9,1302.4,161.2,878.9,875.7,980.5,729.7,977.7,748.9,1009.6,676.5,458.8,1157.1,931.6,1059.1,752.9,90.3,898.8,509.0,1182.3,885.0,845.9,940.9,860.6,864.7,1229.5,1137.4,669.0,862.8,723.3,881.6,1595.9,732.9,716.5,1506.3
59,1562.6,242.6,712.7,615.3,793.6,33.6,845.3,975.0,1023.0,623.5,128.2,577.1,804.9,293.1,695.5,786.1,468.8,461.4,974.8,349.9,643.7,869.3,411.3,829.3,499.0,577.1,892.1,830.9,709.5,691.0,717.4,742.1,484.5,509.6,739.2,775.5,617.9,703.7,293.1,668.7,740.8,661.2,510.5,606.5,136.1,740.3,954.8,749.7,651.8,742.1,427.7,723.1,606.2,832.0,573.6,750.1,161.9,520.9,952.0,0.0,393.5,473.3,817.4,545.5,504.8,925.0,954.8,376.6,206.5,634.3,790.8,540.4,207.6,630.0,1149.2,25.7,589.0,1022.3,472.8,804.9,883.2,438.9,1030.2,576.0,912.4,617.6,733.3,514.2,573.4,448.1,11.1,1197.5,196.6,561.4,337.5,1010.4,875.4,488.9,600.3,872.8,670.3,686.6,838.2
60,1581.9,211.6,835.5,221.8,1034.4,394.1,1138.5,1268.2,656.0,562.9,265.3,183.5,857.3,591.0,818.2,737.3,730.6,67.8,926.0,629.1,583.1,992.1,452.2,435.8,350.7,183.5,498.6,953.6,963.7,813.8,323.9,864.8,782.3,608.4,861.9,726.7,713.3,654.4,591.0,966.6,692.0,666.4,461.2,545.9,355.4,863.0,1196.3,802.2,602.5,864.8,550.4,845.9,729.0,783.2,871.5,356.6,459.7,412.6,1193.5,393.5,0.0,552.5,940.2,556.7,111.3,841.7,1196.3,655.9,307.7,757.0,1032.2,491.1,505.4,488.0,944.7,367.8,539.7,655.2,525.3,857.3,489.7,736.8,636.7,873.9,1153.9,568.3,684.5,636.9,524.1,746.0,404.6,828.6,494.4,684.1,119.4,961.6,747.6,786.8,551.0,479.2,621.5,637.8,889.0
