,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102
32,97.5,65.7,88.2,86.1,118.9,143.2,142.3,110.8,147.6,144.1,175.8,254.7,110.9,92.9,173.2,126.1,119.9,86.2,25.9,230.4,139.8,79.7,134.3,55.0,10.1,53.2,106.7,180.4,119.4,143.4,237.4,111.6,0.0,93.0,197.9,99.0,170.7,59.8,117.0,145.1,126.3,262.5,106.5,90.9,73.6,120.7,153.9,63.5,14.1,103.5,178.1,69.7,21.5,75.8,127.2,108.7,115.6,102.3,109.9,159.0,60.9,42.1,94.4,223.4,120.2,136.8,171.5,140.5,63.9,103.4,25.0,82.9,95.7,86.9,114.7,128.1,136.2,53.2,138.1,133.1,102.5,86.2,75.3,119.9,133.1,120.0,123.7,164.2,133.2,205.6,96.3,64.3,75.6,54.3,162.1,95.2,110.5,134.9,176.9,57.7,241.9,57.7,201.1
33,118.0,53.4,48.7,46.6,48.0,164.1,163.2,131.7,114.9,165.0,215.4,222.0,63.9,60.2,140.5,93.4,87.2,46.7,65.5,254.0,147.4,100.6,155.2,75.9,93.6,92.8,146.3,147.7,140.3,110.7,204.7,105.8,83.5,0.0,165.2,25.1,150.6,99.4,43.1,166.0,147.2,229.8,73.8,26.8,40.9,160.3,121.2,103.1,97.6,124.4,145.4,37.0,105.0,14.1,94.5,129.6,51.3,123.2,66.6,198.6,81.8,81.7,115.3,190.7,159.8,104.1,138.8,107.8,51.6,120.3,64.6,103.8,116.6,107.8,52.2,54.2,103.5,92.8,177.7,154.0,142.1,46.7,92.2,87.2,154.0,140.9,144.6,144.1,59.3,172.9,22.4,31.6,96.5,32.5,142.0,55.7,131.4,152.3,144.2,78.6,209.2,78.6,168.4
34,208.5,175.0,197.5,195.4,168.9,183.8,155.3,253.3,62.9,184.7,237.6,207.3,149.8,130.1,128.6,77.3,83.5,195.5,187.1,239.3,127.8,163.7,174.9,197.5,215.2,214.4,252.1,19.4,249.6,67.1,190.0,224.1,205.1,175.9,0.0,181.9,131.0,221.0,173.8,185.7,141.3,215.1,143.7,183.6,159.2,216.2,56.6,224.7,219.2,210.6,75.7,155.3,226.6,158.7,83.3,162.3,165.6,226.1,147.1,220.8,201.5,203.3,183.5,176.0,217.2,98.0,69.1,70.0,173.2,238.6,186.2,225.4,225.9,229.4,164.7,192.7,83.9,214.4,199.9,134.5,220.0,195.5,210.5,83.5,134.5,160.6,253.9,124.5,197.8,124.6,179.2,144.1,218.1,154.1,122.4,204.5,151.1,132.7,83.9,200.2,194.5,200.2,153.7
35,92.9,52.1,45.7,43.6,22.9,173.2,172.3,140.8,124.0,174.1,224.5,231.1,38.8,58.5,149.6,102.5,96.3,43.7,74.6,263.1,156.5,109.7,164.3,85.0,102.7,101.9,155.4,156.8,149.4,119.8,213.8,114.9,92.6,21.9,174.3,0.0,159.7,108.5,18.0,175.1,156.3,238.9,64.7,23.8,50.0,169.4,130.3,112.2,106.7,133.5,154.5,46.1,114.1,23.2,103.6,138.7,26.2,132.3,41.5,207.7,90.9,90.8,124.4,199.8,168.9,113.2,147.9,116.9,53.9,129.4,73.7,112.9,125.7,116.9,27.1,29.1,112.6,101.9,186.8,163.1,151.2,43.7,101.3,96.3,163.1,150.0,153.7,153.2,34.2,182.0,2.7,40.7,105.6,41.6,151.1,52.7,140.5,161.4,153.3,87.7,218.3,87.7,177.5
36,190.1,156.6,179.1,177.0,150.5,114.4,85.9,188.0,67.3,115.3,168.2,174.4,131.4,111.7,92.9,88.2,82.0,177.1,156.0,206.4,58.4,94.3,105.5,132.2,184.1,183.3,182.7,117.1,180.2,63.1,157.1,182.8,174.0,157.5,135.8,163.5,0.0,189.9,155.4,116.3,71.9,182.2,125.3,165.2,140.8,146.8,73.6,193.6,188.1,141.2,140.2,136.9,195.5,140.3,56.6,92.9,147.2,156.7,128.7,151.4,132.1,172.2,114.1,143.1,147.8,71.3,133.6,60.2,154.8,174.6,155.1,160.1,156.5,164.1,146.3,174.3,47.1,183.3,130.5,65.1,150.6,177.1,146.5,82.0,65.1,91.2,184.5,25.9,179.4,125.3,160.8,125.7,152.8,135.7,30.0,186.1,81.7,63.3,96.6,148.7,161.6,148.7,120.8
37,141.6,76.6,99.1,97.0,132.8,149.0,153.2,121.7,158.5,149.9,116.0,199.7,123.5,103.8,184.1,137.0,130.8,97.1,32.2,170.6,150.7,90.6,91.2,65.9,71.5,6.6,46.9,191.3,130.3,154.3,218.5,122.5,61.4,103.9,208.8,109.9,181.6,0.0,127.9,150.9,137.2,243.6,117.4,101.8,84.5,60.9,164.8,23.4,75.5,114.4,189.0,80.6,82.9,86.7,138.1,119.6,136.1,113.2,120.8,99.2,71.8,30.1,105.3,204.5,60.4,147.7,182.4,151.4,74.8,114.3,33.1,93.8,106.6,97.8,137.0,139.0,147.1,6.6,78.3,144.0,42.7,97.1,86.2,130.8,144.0,105.5,134.6,175.1,144.1,202.8,107.2,75.2,86.5,65.2,173.0,106.1,115.0,145.8,187.8,68.6,223.0,68.6,176.7
38,74.9,73.4,67.0,64.9,4.9,194.5,172.8,162.1,112.8,195.4,245.8,219.9,20.8,40.5,138.4,91.3,85.1,65.0,95.9,251.9,145.3,131.0,185.6,106.3,124.0,123.2,176.7,145.6,170.7,108.6,202.6,136.2,113.9,43.2,163.1,21.3,148.5,129.8,0.0,196.4,158.8,227.7,46.7,45.1,71.3,190.7,119.1,133.5,123.2,154.8,143.3,67.4,135.4,44.5,92.4,160.0,8.2,153.6,23.5,229.0,112.2,112.1,145.7,188.6,190.2,102.0,136.7,105.7,75.2,150.7,95.0,134.2,147.0,138.2,9.1,18.9,101.4,123.2,208.1,152.0,172.5,65.0,122.6,85.1,152.0,171.3,175.0,142.0,24.0,170.8,24.0,61.6,126.9,62.9,139.9,74.0,161.8,150.2,142.1,109.0,207.1,109.0,166.3
39,193.9,160.4,182.9,180.8,154.3,160.9,132.4,234.5,40.0,161.8,166.3,117.8,135.2,115.5,36.3,92.0,85.8,180.9,172.5,149.8,104.9,140.8,152.0,178.7,200.6,199.8,222.3,55.8,226.7,44.2,100.5,209.5,190.5,161.3,74.5,167.3,108.1,206.4,159.2,0.0,118.4,125.6,129.1,169.0,144.6,186.4,33.7,210.1,204.6,187.7,112.1,140.7,212.0,144.1,60.4,139.4,151.0,203.2,132.5,135.9,178.6,188.7,160.6,86.5,187.4,75.1,105.5,47.1,158.6,221.1,171.6,206.6,203.0,210.6,150.1,178.1,61.0,199.8,156.8,111.6,190.2,180.9,193.0,85.8,111.6,137.7,231.0,101.6,183.2,68.7,164.6,129.5,199.3,139.5,99.5,189.9,128.2,109.8,61.0,185.6,105.0,185.6,64.2
40,197.1,122.8,145.3,143.2,157.5,66.6,30.4,140.2,74.3,67.5,120.4,181.4,138.4,118.7,99.9,95.2,89.0,143.3,108.2,175.0,13.5,46.5,57.7,84.4,136.3,135.5,134.9,124.1,132.4,70.1,164.1,135.0,126.2,150.1,142.8,156.1,62.0,142.1,162.4,68.5,0.0,189.2,132.3,148.0,130.7,99.0,80.6,145.8,140.3,93.4,147.2,126.8,147.7,132.9,63.6,45.1,154.2,108.9,135.7,103.6,84.3,124.4,66.3,150.1,100.0,78.3,140.6,67.2,121.0,126.8,107.3,112.3,108.7,116.3,153.3,181.3,54.1,135.5,82.7,6.8,102.8,143.3,98.7,89.0,6.8,43.4,136.7,55.5,186.4,132.3,153.4,121.4,105.0,111.4,53.4,152.3,33.9,8.6,103.6,100.9,168.6,100.9,127.8
41,197.7,164.2,186.7,184.6,158.1,164.7,136.2,238.3,43.8,165.6,143.9,95.4,139.0,119.3,18.2,95.8,89.6,184.7,176.3,127.4,108.7,144.6,155.8,182.5,204.4,203.6,199.9,69.5,230.5,48.0,78.1,213.3,194.3,165.1,88.2,171.1,111.9,207.2,163.0,166.6,122.2,0.0,132.9,172.8,148.4,164.0,37.5,213.9,208.4,191.5,125.8,144.5,215.8,147.9,64.2,143.2,154.8,207.0,136.3,113.5,182.4,192.5,164.4,64.1,165.0,78.9,119.2,50.9,162.4,224.9,175.4,210.4,206.8,214.4,153.9,181.9,64.8,203.6,134.4,115.4,167.8,184.7,196.8,89.6,115.4,141.5,234.8,105.4,187.0,46.3,168.4,133.3,203.1,143.3,103.3,193.7,132.0,113.6,64.8,189.4,82.6,189.4,41.8
42,87.9,62.9,85.4,83.3,48.3,171.7,143.2,141.2,83.2,172.6,224.9,190.3,29.2,10.9,108.8,61.7,55.5,83.4,75.0,222.3,115.7,110.1,162.8,85.4,103.1,102.3,155.8,116.0,149.8,79.0,173.0,112.0,93.0,63.8,133.5,69.8,118.9,108.9,53.2,173.6,129.2,198.1,0.0,71.5,47.1,169.8,89.5,112.6,107.1,133.9,113.7,43.2,114.5,46.6,62.8,139.1,45.0,132.7,26.5,208.1,91.3,91.2,124.8,159.0,169.3,72.4,107.1,76.1,61.1,126.5,74.1,113.3,126.1,117.3,44.1,72.1,71.8,102.3,187.2,122.4,151.6,83.4,98.4,55.5,122.4,148.5,154.1,112.4,77.2,141.2,67.1,32.0,106.0,42.0,110.3,92.4,139.0,120.6,112.5,88.1,177.5,88.1,136.7
43,119.8,28.3,21.9,19.8,49.8,168.1,167.2,135.7,123.1,169.0,219.4,230.2,65.7,68.4,148.7,101.6,95.4,19.9,69.5,262.2,155.6,104.6,159.2,79.9,97.6,96.8,150.3,155.9,144.3,118.9,212.9,114.0,87.5,21.0,173.4,26.9,158.8,103.4,44.9,170.0,151.2,238.0,82.0,0.0,49.1,164.3,129.4,107.1,101.6,128.4,153.6,45.2,109.0,22.3,102.7,133.6,53.1,127.2,68.4,202.6,85.8,85.7,119.3,198.9,163.8,112.3,147.0,116.0,30.1,128.3,68.6,107.8,120.6,111.8,54.0,56.0,111.7,96.8,181.7,158.0,146.1,19.9,100.2,95.4,158.0,144.9,148.6,152.3,61.1,181.1,24.2,39.8,100.5,40.7,150.2,28.9,135.4,159.8,152.4,82.6,217.4,82.6,176.6
44,118.8,43.5,66.0,63.9,73.3,149.5,148.6,109.5,95.1,150.4,203.3,202.2,60.1,40.4,120.7,73.6,67.4,64.0,55.6,234.2,127.6,86.0,140.6,53.7,83.7,82.9,136.4,127.9,118.1,90.9,184.9,64.9,73.6,44.4,145.4,50.4,130.8,89.5,68.4,151.4,132.6,210.0,54.0,52.1,0.0,150.4,101.4,93.2,87.7,102.2,125.6,3.9,95.1,27.2,74.7,115.0,75.9,101.0,57.4,186.5,45.0,71.8,100.7,170.9,149.9,84.3,119.0,88.0,41.7,79.4,54.7,81.6,94.4,85.6,75.0,79.5,83.7,82.9,165.6,134.3,132.2,64.0,51.3,67.4,134.3,126.3,122.4,124.3,84.6,153.1,47.7,11.8,74.3,22.6,122.2,73.0,116.8,132.5,124.4,68.7,189.4,68.7,148.6
45,195.9,130.9,153.4,151.3,187.1,105.8,118.5,176.0,147.7,106.7,72.8,156.5,177.8,158.1,144.0,180.1,173.9,151.4,86.5,127.4,116.0,105.9,48.0,120.2,125.8,60.9,47.0,163.5,184.6,151.9,175.3,176.8,115.7,158.2,182.2,164.2,146.9,54.3,182.2,107.7,102.5,200.4,171.7,156.1,138.8,0.0,141.4,77.7,129.8,152.8,219.8,134.9,137.2,141.0,148.5,104.5,190.4,167.5,175.1,56.0,126.1,72.5,125.7,161.3,12.1,163.2,213.2,152.1,129.1,168.6,87.4,148.1,160.9,152.1,191.3,193.3,139.0,60.9,35.1,109.3,14.9,151.4,140.5,173.9,109.3,62.3,188.9,140.4,198.4,159.6,161.5,129.5,140.8,119.5,138.3,160.4,71.8,111.1,168.7,122.9,179.8,122.9,133.5
46,160.2,126.7,149.2,147.1,120.6,127.2,98.7,200.8,6.3,128.1,149.3,100.8,101.5,81.8,19.3,58.3,52.1,147.2,138.8,132.8,71.2,107.1,118.3,145.0,166.9,166.1,195.5,43.5,193.0,10.5,83.5,175.8,156.8,127.6,62.2,133.6,74.4,172.7,125.5,129.1,84.7,108.6,95.4,135.3,110.9,159.6,0.0,176.4,170.9,154.0,99.8,107.0,178.3,110.4,26.7,105.7,117.3,169.5,98.8,118.9,144.9,155.0,126.9,69.5,160.6,41.4,93.2,13.4,124.9,187.4,137.9,172.9,169.3,176.9,116.4,144.4,27.3,166.1,139.8,77.9,163.4,147.2,159.3,52.1,77.9,104.0,197.3,67.9,149.5,51.7,130.9,95.8,165.6,105.8,65.8,156.2,94.5,76.1,27.3,151.9,88.0,151.9,47.2
47,142.0,77.0,99.5,97.4,133.2,154.5,153.6,122.1,158.9,155.4,142.7,226.4,123.9,104.2,184.5,137.4,131.2,97.5,32.6,197.3,151.1,91.0,117.9,66.3,71.9,20.1,73.6,191.7,130.7,154.7,245.2,122.9,61.8,104.3,209.2,110.3,182.0,26.7,128.3,156.4,137.6,270.3,117.8,102.2,84.9,87.6,165.2,0.0,75.9,114.8,189.4,81.0,83.3,87.1,138.5,120.0,136.5,113.6,121.2,125.9,72.2,30.5,105.7,231.2,87.1,148.1,182.8,151.8,75.2,114.7,33.5,94.2,107.0,98.2,137.4,139.4,147.5,20.1,105.0,144.4,69.4,97.5,86.6,131.2,144.4,131.3,135.0,175.5,144.5,216.9,107.6,75.6,86.9,65.6,173.4,106.5,121.8,146.2,188.2,69.0,249.7,69.0,203.4
48,83.4,79.8,102.3,100.2,104.8,157.3,156.4,124.9,161.7,158.2,189.9,257.4,96.8,107.0,187.3,140.2,134.0,100.3,40.0,244.5,153.9,93.8,148.4,69.1,4.0,67.3,120.8,194.5,133.5,157.5,251.5,125.7,14.1,107.1,212.0,113.1,184.8,73.9,109.7,159.2,140.4,276.6,120.6,105.0,87.7,134.8,168.0,77.6,0.0,117.6,192.2,83.8,29.8,89.9,141.3,122.8,101.5,116.4,99.5,173.1,75.0,56.2,108.5,237.5,134.3,150.9,185.6,154.6,78.0,117.5,39.1,97.0,109.8,101.0,100.6,128.6,150.3,67.3,152.2,147.2,116.6,100.3,89.4,134.0,147.2,134.1,137.8,178.3,133.7,219.7,110.4,78.4,89.7,68.4,176.2,109.3,124.6,149.0,191.0,71.8,256.0,71.8,215.2
49,200.1,99.2,121.7,119.6,155.4,110.1,109.2,61.0,149.9,111.0,163.9,229.8,146.1,126.4,148.3,159.6,153.4,119.7,84.6,218.5,106.7,46.6,101.2,44.3,112.7,111.9,165.4,167.8,52.0,145.7,212.5,103.7,102.6,126.5,186.5,132.5,137.6,118.5,150.5,112.0,93.2,237.6,140.0,124.4,101.3,142.5,145.7,122.2,116.7,0.0,211.6,103.2,124.1,109.3,139.2,75.6,158.7,28.5,143.4,147.1,53.0,100.8,30.1,198.5,143.5,153.9,205.0,142.8,97.4,95.5,83.7,33.1,28.3,37.1,159.6,161.6,129.7,111.9,126.2,100.0,146.3,119.7,67.4,153.4,100.0,86.9,56.3,131.1,166.7,180.7,129.8,97.8,47.2,87.8,129.0,128.7,77.4,101.8,173.0,77.3,217.0,77.3,176.2
50,188.8,155.3,177.8,175.7,149.2,206.4,177.9,233.6,99.8,207.3,260.2,225.0,130.1,110.4,143.5,57.6,63.8,175.8,167.4,257.0,150.4,186.3,197.5,177.8,195.5,194.7,248.2,53.1,242.2,104.0,207.7,204.4,185.4,156.2,70.6,162.2,153.6,201.3,154.1,208.3,163.9,232.8,124.0,163.9,139.5,238.8,93.5,205.0,199.5,226.3,0.0,135.6,206.9,139.0,97.5,184.9,145.9,225.1,127.4,243.1,183.7,183.6,206.1,193.7,239.8,107.1,6.6,106.9,153.5,218.9,166.5,205.7,218.5,209.7,145.0,173.0,106.5,194.7,222.5,157.1,242.6,175.8,190.8,63.8,157.1,183.2,246.5,147.1,178.1,145.2,159.5,124.4,198.4,134.4,145.0,184.8,173.7,155.3,120.8,180.5,212.2,180.5,171.4
51,114.9,39.6,62.1,60.0,69.4,150.3,149.4,113.4,91.2,151.2,201.6,198.3,56.2,36.5,116.8,69.7,63.5,60.1,51.7,230.3,123.7,86.8,141.4,57.6,79.8,79.0,132.5,124.0,122.0,87.0,181.0,68.8,69.7,40.5,141.5,46.5,126.9,85.6,64.5,152.2,133.4,206.1,50.1,48.2,3.9,146.5,97.5,89.3,83.8,106.1,121.7,0.0,91.2,23.3,70.8,115.8,72.0,104.9,53.5,184.8,48.9,67.9,101.5,167.0,146.0,80.4,115.1,84.1,37.8,83.3,50.8,85.5,98.3,89.5,71.1,75.6,79.8,79.0,163.9,130.4,128.3,60.1,55.2,63.5,130.4,127.1,126.3,120.4,80.7,149.2,43.8,7.9,78.2,18.7,118.3,69.1,117.6,128.6,120.5,64.8,185.5,64.8,144.7
52,115.3,82.9,105.4,103.3,136.7,160.4,159.5,128.0,164.8,161.3,193.0,271.9,128.7,110.1,190.4,143.3,137.1,103.4,43.1,247.6,157.0,96.9,151.5,72.2,27.9,70.4,123.9,197.6,136.6,160.6,254.6,128.8,17.2,110.2,215.1,116.2,187.9,77.0,134.2,162.3,143.5,279.7,123.7,108.1,90.8,137.9,171.1,80.7,31.9,120.7,195.3,86.9,0.0,93.0,144.4,125.9,133.4,119.5,127.1,176.2,78.1,59.3,111.6,240.6,137.4,154.0,188.7,157.7,81.1,120.6,42.2,100.1,112.9,104.1,132.5,145.3,153.4,70.4,155.3,150.3,119.7,103.4,92.5,137.1,150.3,137.2,140.9,181.4,150.4,222.8,113.5,81.5,92.8,71.5,179.3,112.4,127.7,152.1,194.1,74.9,259.1,74.9,218.3
53,116.1,39.3,46.8,44.7,46.1,150.0,149.1,117.6,100.8,150.9,201.3,207.9,62.0,46.1,126.4,79.3,73.1,44.8,51.4,239.9,133.3,86.5,141.1,61.8,79.5,78.7,132.2,133.6,126.2,96.6,190.6,91.7,69.4,17.2,151.1,23.2,136.5,85.3,41.2,151.9,133.1,215.7,59.7,24.9,26.8,146.2,107.1,89.0,83.5,110.3,131.3,22.9,90.9,0.0,80.4,115.5,49.4,109.1,63.1,184.5,67.7,67.6,101.2,176.6,145.7,90.0,124.7,93.7,37.5,106.2,50.5,89.7,102.5,93.7,50.3,52.3,89.4,78.7,163.6,139.9,128.0,44.8,78.1,73.1,139.9,126.8,130.5,130.0,57.4,158.8,20.5,17.5,82.4,18.4,127.9,53.8,117.3,138.2,130.1,64.5,195.1,64.5,154.3
54,133.5,100.0,122.5,120.4,93.9,108.9,80.4,178.3,20.4,109.8,162.7,127.5,74.8,55.1,46.0,31.6,25.4,120.5,112.1,159.5,52.9,88.8,100.0,122.5,140.2,139.4,177.2,70.2,174.7,16.2,110.2,149.1,130.1,100.9,88.9,106.9,56.1,146.0,98.8,110.8,66.4,135.3,68.7,108.6,84.2,141.3,26.7,149.7,144.2,135.7,83.6,80.3,151.6,83.7,0.0,87.4,90.6,151.2,72.1,145.6,126.6,128.3,108.6,96.2,142.3,14.7,77.0,13.3,98.2,163.6,111.2,150.4,151.0,154.4,89.7,117.7,9.0,139.4,125.0,59.6,145.1,120.5,135.5,25.4,59.6,85.7,179.0,49.6,122.8,78.4,104.2,69.1,143.1,79.1,47.5,129.5,76.2,57.8,49.7,125.2,114.7,125.2,73.9
55,209.5,108.6,131.1,129.0,164.8,58.8,57.9,126.0,98.6,59.7,112.6,178.5,155.5,135.8,97.0,119.5,113.3,129.1,94.0,167.2,55.4,32.3,49.9,70.2,122.1,121.3,127.1,116.5,118.2,94.4,161.2,120.8,112.0,135.9,135.2,141.9,86.3,127.9,159.9,60.7,41.9,186.3,149.4,133.8,116.5,91.2,94.4,131.6,126.1,79.2,171.5,112.6,133.5,118.7,87.9,0.0,168.1,94.7,152.8,95.8,70.1,110.2,52.1,147.2,92.2,102.6,164.9,91.5,106.8,112.6,93.1,98.1,94.5,102.1,169.0,171.0,78.4,121.3,74.9,48.7,95.0,129.1,84.5,113.3,48.7,35.6,122.5,79.8,176.1,129.4,139.2,107.2,90.8,97.2,77.7,138.1,26.1,50.5,121.7,86.7,165.7,86.7,124.9
56,66.7,81.6,75.2,73.1,3.3,193.1,164.6,162.6,104.6,194.0,246.3,211.7,12.6,32.3,130.2,83.1,76.9,73.2,96.4,243.7,137.1,131.5,184.2,106.8,119.0,123.7,177.2,137.4,171.2,100.4,194.4,133.4,114.4,51.4,154.9,29.5,140.3,130.3,8.2,195.0,150.6,219.5,38.5,53.3,68.5,191.2,110.9,134.0,115.0,155.3,135.1,64.6,135.9,52.7,84.2,160.5,0.0,154.1,15.3,229.5,112.7,112.6,146.2,180.4,190.7,93.8,128.5,97.5,82.5,147.9,95.5,134.7,147.5,138.7,0.9,27.1,93.2,123.7,208.6,143.8,173.0,73.2,119.8,76.9,143.8,169.9,175.5,133.8,32.2,162.6,32.2,53.4,127.4,63.4,131.7,82.2,160.4,142.0,133.9,109.5,198.9,109.5,158.1
57,198.9,98.0,120.5,118.4,154.2,125.9,125.0,59.8,165.7,126.8,179.7,245.6,144.9,125.2,164.1,158.4,152.2,118.5,83.4,234.3,122.5,62.4,117.0,43.1,111.5,110.7,164.2,183.6,43.5,161.5,228.3,102.5,101.4,125.3,202.3,131.3,153.4,117.3,149.3,127.8,109.0,253.4,138.8,123.2,100.1,158.3,161.5,121.0,115.5,35.1,210.4,102.0,122.9,108.1,155.0,91.4,157.5,0.0,142.2,162.9,51.8,99.6,45.9,214.3,159.3,169.1,203.8,158.6,96.2,94.3,82.5,31.9,19.8,35.9,158.4,160.4,145.5,110.7,142.0,115.8,160.0,118.5,66.2,152.2,115.8,102.7,47.8,146.9,165.5,196.5,128.6,96.6,46.0,86.6,144.8,127.5,93.2,117.6,188.8,76.1,232.8,76.1,192.0
58,61.4,69.0,91.5,89.4,21.8,177.8,149.3,147.3,89.3,178.7,231.0,196.4,2.7,17.0,114.9,67.8,61.6,89.5,81.1,228.4,121.8,116.2,168.9,91.5,109.2,108.4,161.9,122.1,155.9,85.1,179.1,118.1,99.1,69.9,139.6,48.0,125.0,115.0,26.7,179.7,135.3,204.2,23.2,71.8,53.2,175.9,95.6,118.7,109.7,140.0,119.8,49.3,120.6,52.7,68.9,145.2,18.5,138.8,0.0,214.2,97.4,97.3,130.9,165.1,175.4,78.5,113.2,82.2,67.2,132.6,80.2,119.4,132.2,123.4,17.6,45.6,77.9,108.4,193.3,128.5,157.7,89.5,104.5,61.6,128.5,154.6,160.2,118.5,50.7,147.3,50.7,38.1,112.1,48.1,116.4,98.5,145.1,126.7,118.6,94.2,183.6,94.2,142.8
59,230.5,170.3,192.8,190.7,226.5,100.8,113.5,194.6,131.0,101.7,30.4,100.5,217.2,197.5,105.4,175.1,168.9,190.8,125.9,85.0,111.0,100.9,43.0,138.8,165.2,100.3,86.4,156.7,186.8,135.2,119.3,189.4,155.1,197.6,175.4,203.6,141.9,93.7,221.6,102.7,97.5,144.4,211.1,195.5,178.2,50.5,124.7,117.1,169.2,147.8,213.0,174.3,176.6,180.4,143.5,99.5,229.8,163.3,214.5,0.0,138.7,111.9,120.7,105.3,51.5,158.2,206.4,138.1,168.5,181.2,126.8,166.7,163.1,170.7,230.7,232.7,134.0,100.3,20.9,104.3,54.3,190.8,153.1,168.9,104.3,57.3,191.1,135.4,237.8,103.6,200.9,168.9,159.4,158.9,133.3,199.8,66.8,106.1,152.0,155.3,123.8,155.3,77.5
60,155.2,54.3,76.8,74.7,110.5,104.5,103.6,64.5,136.2,105.4,158.3,224.2,101.2,81.5,142.7,114.7,108.5,74.8,39.7,212.9,101.1,41.0,95.6,8.7,67.8,67.0,120.5,162.2,73.1,132.0,206.9,50.7,57.7,81.6,180.9,87.6,132.0,73.6,105.6,106.4,87.6,232.0,95.1,79.5,48.3,134.5,140.1,77.3,71.8,57.2,166.7,52.2,79.2,64.4,115.8,70.0,113.8,56.0,98.5,141.5,0.0,55.9,55.7,192.9,134.0,125.4,160.1,129.1,52.5,42.5,38.8,36.6,49.4,40.6,114.7,116.7,124.1,67.0,120.6,94.4,116.3,74.8,14.4,108.5,94.4,81.3,77.4,125.5,121.8,175.1,84.9,52.9,29.3,42.9,123.4,83.8,71.8,96.2,165.5,32.4,211.4,32.4,170.6
61,111.5,60.6,83.1,81.0,116.8,138.1,137.2,105.7,142.5,139.0,143.7,218.2,107.5,87.8,168.1,121.0,114.8,81.1,16.2,198.3,134.7,74.6,118.9,49.9,55.5,21.1,74.6,175.3,114.3,138.3,232.3,106.5,45.4,87.9,192.8,93.9,165.6,27.7,111.9,140.0,121.2,257.4,101.4,85.8,68.5,88.6,148.8,31.4,59.5,98.4,173.0,64.6,66.9,70.7,122.1,103.6,120.1,97.2,104.8,126.9,55.8,0.0,89.3,218.3,88.1,131.7,166.4,135.4,58.8,98.3,17.1,77.8,90.6,81.8,121.0,123.0,131.1,21.1,106.0,128.0,70.4,81.1,70.2,114.8,128.0,114.9,118.6,159.1,128.1,200.5,91.2,59.2,70.5,49.2,157.0,90.1,105.4,129.8,171.8,52.6,236.8,52.6,195.2
62,195.2,94.3,116.8,114.7,150.5,80.0,79.1,75.1,119.8,80.9,133.8,199.7,141.2,121.5,118.2,140.7,134.5,114.8,79.7,188.4,76.6,16.5,71.1,55.9,107.8,107.0,148.3,137.7,66.1,115.6,182.4,106.5,97.7,121.6,156.4,127.6,107.5,113.6,145.6,81.9,63.1,207.5,135.1,119.5,102.2,112.4,115.6,117.3,111.8,27.1,192.7,98.3,119.2,104.4,109.1,45.5,153.8,42.6,138.5,117.0,55.8,95.9,0.0,168.4,113.4,123.8,186.1,112.7,92.5,98.3,78.8,47.2,42.4,51.2,154.7,156.7,99.6,107.0,96.1,69.9,116.2,114.8,70.2,134.5,69.9,56.8,70.4,101.0,161.8,150.6,124.9,92.9,61.3,82.9,98.9,123.8,47.3,71.7,142.9,72.4,186.9,72.4,146.1
63,236.8,203.3,225.8,223.7,197.2,203.8,175.3,277.4,82.9,204.7,183.0,134.5,178.1,158.4,57.3,134.9,128.7,223.8,215.4,166.5,147.8,183.7,194.9,221.6,243.5,242.7,239.0,108.6,269.6,87.1,14.0,252.4,233.4,204.2,127.3,210.2,151.0,246.3,202.1,205.7,161.3,39.1,172.0,211.9,187.5,203.1,76.6,253.0,247.5,230.6,164.9,183.6,254.9,187.0,103.3,182.3,193.9,246.1,175.4,152.6,221.5,231.6,203.5,0.0,204.1,118.0,158.3,90.0,201.5,264.0,214.5,249.5,245.9,253.5,193.0,221.0,103.9,242.7,173.5,154.5,206.9,223.8,235.9,128.7,154.5,180.6,273.9,144.5,226.1,85.4,207.5,172.4,242.2,182.4,142.4,232.8,171.1,152.7,103.9,228.5,18.5,228.5,80.9
64,195.5,130.5,153.0,150.9,186.7,106.8,119.5,175.6,148.7,107.7,73.8,157.5,177.4,157.7,145.0,181.1,174.9,151.0,86.1,128.4,117.0,106.9,49.0,119.8,125.4,60.5,46.6,164.5,184.2,152.9,176.3,176.4,115.3,157.8,183.2,163.8,147.9,53.9,181.8,108.7,103.5,201.4,171.3,155.7,138.4,18.7,142.4,77.3,129.4,153.8,220.8,134.5,136.8,140.6,149.5,105.5,190.0,167.1,174.7,57.0,125.7,72.1,126.7,162.3,0.0,164.2,214.2,153.1,128.7,168.2,87.0,147.7,160.5,151.7,190.9,192.9,140.0,60.5,36.1,110.3,14.5,151.0,140.1,174.9,110.3,63.3,188.5,141.4,198.0,160.6,161.1,129.1,140.4,119.1,139.3,160.0,72.8,112.1,169.7,122.5,180.8,122.5,134.5
