,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102
32,1511.0,1104.0,1261.6,30.2,679.2,959.5,946.5,807.1,1215.5,704.2,1285.9,816.1,914.4,926.0,1167.5,979.1,900.7,621.4,992.2,478.1,996.9,1167.2,642.0,659.3,868.3,447.7,631.1,338.7,1035.9,900.0,877.9,329.0,0.0,985.7,356.2,381.3,724.7,497.8,977.7,1070.5,1014.6,749.5,154.6,402.2,909.8,569.0,699.0,965.0,901.2,926.1,303.0,342.5,648.3,954.0,455.1,930.7,1180.2,925.1,906.2,999.2,1179.6,1001.5,982.2,484.6,541.1,951.6,806.5,513.6,879.6,30.2,1071.3,378.8,956.6,1097.4,962.4,985.8,900.7,533.1,438.0,349.3,863.5,579.1,485.8,622.0,760.2,273.1,877.9,646.5,441.6,776.3,641.5,732.5,1064.0,736.8,281.5,989.8,967.8,610.2,672.1,146.2,652.2,971.9,197.0
33,537.8,601.9,540.1,955.5,755.1,506.6,577.6,870.7,438.7,780.1,508.8,189.6,127.1,326.0,464.9,744.7,325.6,556.9,249.0,630.7,581.6,181.5,717.9,646.1,540.6,717.5,931.3,901.5,455.0,112.7,604.4,1120.6,985.7,0.0,919.0,1172.9,306.5,576.6,712.6,219.1,518.1,458.3,928.7,833.3,178.5,416.7,774.9,468.5,445.1,557.2,778.6,905.3,724.2,501.1,772.4,611.9,477.6,364.1,182.1,256.0,477.0,186.9,529.3,801.9,444.6,498.7,188.3,801.5,650.1,955.5,204.5,696.1,367.7,559.4,125.9,277.8,325.6,680.2,547.7,969.7,535.8,631.2,803.1,1092.6,469.0,1010.8,550.2,633.3,861.3,582.7,603.9,432.1,78.3,270.3,844.6,588.7,514.9,936.7,496.2,894.8,728.1,421.8,988.6
34,1444.3,1116.1,1250.5,326.0,612.5,892.8,879.8,838.3,1148.8,637.5,1219.2,749.4,847.7,859.3,1100.8,1010.3,834.0,554.7,925.5,411.4,930.2,1100.5,575.3,592.6,801.6,381.0,723.0,17.5,969.2,833.3,811.2,420.9,356.2,919.0,0.0,473.2,658.0,431.1,1008.9,1003.8,947.9,682.8,210.5,448.9,843.1,502.3,632.3,898.3,834.5,859.4,170.9,13.7,581.6,887.3,388.4,864.0,1113.5,858.4,839.5,932.5,1112.9,934.8,915.5,417.9,474.4,884.9,739.8,446.9,812.9,326.0,1004.6,312.1,889.9,1073.6,895.7,919.1,834.0,580.9,371.3,134.7,796.8,538.7,419.1,713.9,693.5,194.6,811.2,579.8,386.5,709.6,574.8,665.8,997.3,670.1,89.5,923.1,901.1,702.1,605.4,210.0,585.5,905.2,288.9
35,1459.2,738.2,895.8,351.1,481.3,707.3,694.3,441.3,1015.9,456.3,927.1,1003.3,1101.6,930.9,967.9,613.3,955.5,808.6,1000.8,665.3,744.7,1313.3,518.5,692.9,681.7,634.9,249.8,455.7,836.0,1087.2,588.3,52.3,381.3,1172.9,473.2,0.0,911.9,685.0,611.9,997.8,802.0,781.4,319.8,696.4,1010.4,756.2,461.5,752.4,751.8,673.9,490.2,459.5,512.2,701.8,642.3,582.6,980.6,943.4,1006.8,1007.8,980.0,1010.1,730.0,671.8,728.3,699.4,993.7,684.1,604.4,351.1,1032.8,566.0,850.6,731.6,1063.0,1173.0,955.5,834.8,625.2,466.3,686.5,792.6,673.0,240.7,770.7,314.8,672.1,705.7,634.0,648.7,673.1,812.8,1251.2,924.0,468.7,737.6,715.6,292.2,859.3,333.4,508.3,759.3,184.3
36,844.3,559.6,694.0,694.5,479.8,379.9,374.9,696.4,592.3,504.8,662.7,153.2,235.2,277.3,544.3,702.4,192.7,296.0,284.2,369.7,425.3,488.0,442.6,384.1,296.7,456.5,702.1,640.5,412.7,220.8,401.7,859.6,724.7,306.5,658.0,911.9,0.0,315.6,670.3,377.9,391.4,170.5,667.7,572.3,230.6,155.7,499.6,341.8,291.8,354.5,517.6,644.3,448.9,374.4,511.4,409.2,557.0,290.8,227.0,291.2,556.4,293.5,402.6,527.2,183.6,372.0,126.8,526.2,406.5,694.5,363.3,435.1,326.8,517.1,283.2,350.8,192.7,419.2,286.7,708.7,291.9,370.2,542.1,863.4,181.2,749.8,306.3,371.3,600.3,307.7,341.9,139.1,384.8,43.5,583.6,418.2,388.2,707.5,235.3,633.8,452.8,348.7,727.6
37,1013.2,816.5,950.9,467.6,435.5,597.2,584.2,661.3,849.2,460.5,919.6,407.0,505.3,556.3,801.2,833.3,491.6,123.6,583.1,54.1,634.6,758.1,398.3,289.6,506.0,143.0,667.0,413.6,669.6,490.9,562.9,632.7,497.8,576.6,431.1,685.0,315.6,0.0,831.9,676.8,648.3,379.8,440.8,287.3,500.7,159.9,455.3,598.7,538.8,563.8,290.7,417.4,404.6,591.7,284.5,615.7,813.9,555.4,497.1,590.1,813.3,592.4,619.9,314.0,132.0,589.3,397.4,343.0,564.6,467.6,662.2,208.2,590.3,774.0,553.3,488.0,491.6,156.6,154.8,481.8,501.2,107.6,315.2,828.3,390.5,522.9,515.6,276.8,326.7,461.3,271.8,362.8,654.9,327.7,356.7,627.5,605.5,672.4,174.3,406.9,408.5,605.6,500.7
38,997.5,229.9,434.1,947.5,396.4,419.4,490.4,191.6,523.2,371.4,465.4,599.8,652.1,462.4,475.2,42.8,525.0,902.5,532.3,885.3,494.4,842.2,433.6,608.0,477.8,854.9,362.1,991.4,257.6,637.7,503.4,664.2,977.7,712.6,1008.9,611.9,670.3,831.9,0.0,529.3,430.9,550.7,916.2,1013.6,541.9,770.5,376.6,381.3,421.1,470.0,868.5,995.2,427.3,413.9,642.7,497.7,487.9,494.9,538.3,539.3,487.3,541.6,442.1,600.2,757.6,411.5,598.5,599.2,519.5,947.5,564.3,719.8,379.5,153.2,594.5,797.4,525.0,935.5,763.6,1059.6,482.6,886.5,651.2,523.4,540.0,911.2,468.2,620.8,951.2,561.6,588.2,578.8,790.9,652.6,934.5,501.5,427.7,367.5,879.9,929.8,423.4,334.6,780.7
39,652.6,418.6,357.1,1040.3,571.8,323.3,394.3,687.4,255.4,596.8,325.8,298.7,236.2,218.1,281.6,561.4,231.2,666.0,146.5,730.9,398.3,400.6,534.6,555.4,357.3,802.3,748.0,986.3,271.7,221.8,421.1,1050.1,1070.5,219.1,1003.8,997.8,377.9,676.8,529.3,0.0,334.8,344.8,1013.5,933.5,190.2,516.9,591.6,285.2,261.8,373.9,863.4,990.1,540.9,317.8,661.7,428.6,294.3,250.6,193.8,153.5,293.7,84.4,346.0,619.2,544.8,315.4,297.4,618.2,466.8,1040.3,70.8,738.8,184.4,376.1,137.6,496.3,231.2,780.4,632.5,1054.5,352.5,731.4,670.2,909.3,341.1,1095.6,366.9,568.2,946.1,399.4,511.8,352.4,297.4,360.2,929.4,405.4,331.6,753.4,605.3,979.6,544.8,238.5,1073.4
40,817.6,320.2,454.6,984.4,491.8,127.5,198.5,546.5,352.9,516.8,423.3,405.3,457.6,267.9,304.9,463.0,303.3,661.7,337.8,702.4,202.5,650.3,454.6,475.4,185.9,749.8,552.2,930.4,173.3,443.2,225.3,854.3,1014.6,518.1,947.9,802.0,391.4,648.3,430.9,334.8,0.0,271.8,957.6,905.0,347.4,491.6,511.6,49.6,129.2,178.1,807.5,934.2,460.9,122.0,581.7,232.8,317.6,291.2,343.8,344.8,317.0,347.1,150.2,539.2,519.5,119.6,382.1,538.2,271.0,984.4,369.8,658.8,187.6,277.7,400.0,602.9,303.3,751.9,580.0,998.6,190.7,702.9,590.2,713.5,261.1,1039.7,176.3,488.2,890.2,269.7,431.8,299.9,596.4,373.7,873.5,209.6,135.8,557.6,601.0,923.7,464.8,96.3,970.8
41,913.0,440.0,574.4,719.3,309.3,217.4,204.4,525.9,472.7,334.3,543.1,323.7,390.0,200.3,424.7,582.8,205.8,393.2,270.2,433.9,254.8,639.8,272.1,279.6,126.2,481.3,531.6,665.3,293.1,375.6,231.2,833.7,749.5,458.3,682.8,781.4,170.5,379.8,550.7,344.8,271.8,0.0,692.5,636.5,279.8,223.1,329.1,222.2,159.0,184.0,542.4,669.1,278.4,211.9,399.2,238.7,437.4,199.4,276.2,277.2,436.8,279.5,240.1,356.7,251.0,209.5,283.8,355.7,236.0,719.3,349.3,459.9,213.8,397.5,332.4,521.3,205.8,483.4,311.5,733.5,121.4,434.4,407.7,692.9,10.7,774.6,135.8,292.4,625.1,137.2,236.0,31.4,536.6,214.0,608.4,247.7,225.7,537.0,332.5,658.6,282.3,229.1,752.4
42,1454.0,1042.5,1200.1,124.4,622.2,902.5,889.5,745.6,1158.5,647.2,1228.9,759.1,857.4,869.0,1110.5,917.6,843.7,564.4,935.2,421.1,939.9,1110.2,585.0,602.3,811.3,390.7,569.6,193.0,978.9,843.0,820.9,267.5,154.6,928.7,210.5,319.8,667.7,440.8,916.2,1013.5,957.6,692.5,0.0,452.2,852.8,512.0,642.0,908.0,844.2,869.1,246.0,196.8,591.3,897.0,398.1,873.7,1123.2,868.1,849.2,942.2,1122.6,944.5,925.2,427.6,484.1,894.6,749.5,456.6,822.6,124.4,1014.3,321.8,899.6,1035.9,905.4,928.8,843.7,590.6,381.0,203.6,806.5,548.4,428.8,560.5,703.2,118.5,820.9,589.5,389.8,719.3,584.5,675.5,1007.0,679.8,216.0,932.8,910.8,548.7,615.1,62.2,595.2,914.9,135.5
43,1269.9,1073.2,1207.6,432.4,617.2,853.9,840.9,843.0,1105.9,642.2,1176.3,663.7,762.0,813.0,1057.9,1015.0,748.3,377.2,839.8,260.6,891.3,1014.8,580.0,546.3,762.7,226.2,848.7,431.4,926.3,747.6,815.9,644.1,402.2,833.3,448.9,696.4,572.3,287.3,1013.6,933.5,905.0,636.5,452.2,0.0,757.4,416.6,637.0,855.4,795.5,820.5,315.4,435.2,586.3,848.4,393.1,868.7,1070.6,812.1,753.8,846.8,1070.0,849.1,876.6,422.6,388.7,846.0,654.1,451.6,817.6,432.4,918.9,316.8,847.0,1030.7,810.0,744.7,748.3,240.3,376.0,499.6,757.9,286.3,423.8,937.1,647.2,534.3,772.3,533.5,105.8,714.3,528.5,619.5,911.6,584.4,368.1,884.2,862.2,854.1,431.0,418.3,590.2,862.3,512.1
44,716.3,431.2,511.5,879.6,580.8,335.9,406.9,700.0,409.8,605.8,480.2,113.7,166.0,147.5,415.9,574.0,147.1,481.0,149.4,554.8,410.9,360.0,543.6,551.1,367.5,641.6,760.6,825.6,284.3,151.6,433.7,1044.7,909.8,178.5,843.1,1010.4,230.6,500.7,541.9,190.2,347.4,279.8,852.8,757.4,0.0,340.8,600.6,297.8,272.0,386.5,702.7,829.4,549.9,330.4,670.7,441.2,428.6,185.6,3.6,156.4,428.0,158.0,358.6,628.2,368.7,328.0,112.4,627.2,478.4,879.6,175.6,620.2,197.0,388.7,52.6,311.3,147.1,604.3,471.8,893.8,362.7,555.3,679.2,921.9,290.5,934.9,377.1,557.4,785.4,408.7,507.5,280.5,256.8,194.4,768.7,418.0,344.2,766.0,420.3,818.9,553.8,251.1,912.7
45,954.5,659.8,794.2,538.8,389.1,440.5,427.5,614.9,692.5,414.1,762.9,247.1,345.4,399.6,644.5,786.9,331.7,192.1,423.2,214.0,477.9,598.2,351.9,243.2,349.3,300.8,620.6,484.8,512.9,331.0,406.5,703.9,569.0,416.7,502.3,756.2,155.7,159.9,770.5,516.9,491.6,223.1,512.0,416.6,340.8,0.0,408.9,442.0,382.1,407.1,361.9,488.6,358.2,435.0,355.7,459.3,657.2,398.7,337.2,430.2,656.6,432.5,463.2,385.2,27.9,432.6,237.5,414.2,408.2,538.8,502.3,279.4,433.6,617.3,393.4,444.7,331.7,263.5,131.0,553.0,344.5,214.5,386.4,781.9,233.8,594.1,358.9,230.4,444.6,304.9,201.6,206.1,495.0,167.8,427.9,470.8,448.8,626.0,131.4,478.1,362.1,448.9,571.9
46,1152.8,502.9,660.5,668.8,19.8,456.5,443.5,206.0,712.5,5.2,691.8,652.8,710.8,521.1,664.5,378.0,532.2,525.9,591.0,508.7,493.9,956.4,57.0,231.4,365.3,478.3,211.7,614.8,532.9,696.4,347.4,513.8,699.0,774.9,632.3,461.5,499.6,455.3,376.6,591.6,511.6,329.1,642.0,637.0,600.6,408.9,0.0,462.0,398.2,423.1,491.9,618.6,50.7,451.0,266.1,341.7,677.2,520.2,597.0,598.0,676.6,600.3,479.2,223.6,381.0,448.6,611.0,222.6,363.5,668.8,626.6,343.2,453.6,496.3,653.2,850.4,532.2,558.9,387.0,683.0,360.5,509.9,274.6,373.0,318.4,724.1,374.9,244.2,574.6,273.3,211.6,360.5,853.2,543.1,557.9,486.8,464.8,217.1,540.3,608.1,46.8,468.9,630.3
47,768.0,270.6,405.0,934.8,442.2,77.9,148.9,496.9,303.3,467.2,373.7,355.7,408.0,218.3,255.3,413.4,253.7,612.1,288.2,652.8,152.9,600.7,405.0,425.8,136.3,700.2,502.6,880.8,123.7,393.6,175.7,804.7,965.0,468.5,898.3,752.4,341.8,598.7,381.3,285.2,49.6,222.2,908.0,855.4,297.8,442.0,462.0,0.0,79.6,128.5,757.9,884.6,411.3,72.4,532.1,183.2,268.0,241.6,294.2,295.2,267.4,297.5,100.6,489.6,469.9,70.0,332.5,488.6,221.4,934.8,320.2,609.2,138.0,228.1,350.4,553.3,253.7,702.3,530.4,949.0,141.1,653.3,540.6,663.9,211.5,990.1,126.7,438.6,840.6,220.1,382.2,250.3,546.8,324.1,823.9,160.0,86.2,508.0,551.4,874.1,415.2,46.7,921.2
48,807.8,310.4,444.8,871.0,378.4,117.7,173.7,496.3,343.1,403.4,413.5,326.9,382.2,192.5,295.1,453.2,203.7,552.2,262.4,592.9,192.7,626.6,341.2,362.3,95.5,640.3,502.0,817.0,163.5,367.8,200.5,804.1,901.2,445.1,834.5,751.8,291.8,538.8,421.1,261.8,129.2,159.0,844.2,795.5,272.0,382.1,398.2,79.6,0.0,153.3,694.1,820.8,347.5,112.2,468.3,208.0,307.8,191.6,268.4,269.4,307.2,271.7,140.4,425.8,410.0,109.8,282.5,424.8,206.4,871.0,296.8,545.4,123.8,267.9,324.6,524.5,203.7,642.4,470.5,885.2,90.7,593.4,476.8,663.3,148.3,926.3,105.1,375.1,776.8,149.9,318.7,190.4,523.4,274.1,760.1,199.8,126.0,507.4,491.5,810.3,351.4,86.5,904.1
49,856.7,359.3,493.7,895.9,403.3,83.4,20.4,418.4,392.0,427.8,462.4,444.4,496.7,307.0,344.0,502.1,342.4,577.2,376.9,617.9,70.8,689.4,366.1,387.2,57.8,665.3,424.1,841.9,212.4,482.3,97.2,726.2,926.1,557.2,859.4,673.9,354.5,563.8,470.0,373.9,178.1,184.0,869.1,820.5,386.5,407.1,423.1,128.5,153.3,0.0,719.0,845.7,372.4,77.9,493.2,104.7,356.7,330.3,382.9,383.9,356.1,386.2,106.1,450.7,435.0,75.5,421.2,449.7,142.9,895.9,408.9,570.3,226.7,316.8,439.1,642.0,342.4,667.4,495.5,910.1,62.6,618.4,501.7,585.4,173.3,951.2,48.2,400.0,801.7,172.6,343.6,215.4,635.5,398.0,785.0,63.7,91.7,429.5,516.5,835.2,376.3,135.4,842.7
50,1303.9,975.7,1110.1,272.8,472.1,752.4,739.4,697.9,1008.4,497.1,1078.8,609.0,707.3,718.9,960.4,869.9,693.6,414.3,785.1,271.0,789.8,960.1,434.9,452.2,661.2,240.6,703.6,153.4,828.8,692.9,670.8,437.9,303.0,778.6,170.9,490.2,517.6,290.7,868.5,863.4,807.5,542.4,246.0,315.4,702.7,361.9,491.9,757.9,694.1,719.0,0.0,157.2,441.2,746.9,248.0,723.6,973.1,718.0,699.1,792.1,972.5,794.4,775.1,277.5,334.0,744.5,599.4,306.5,672.5,272.8,864.2,171.7,749.5,933.2,755.3,778.7,693.6,440.5,230.9,221.6,656.4,398.3,278.7,730.9,553.1,281.5,670.8,439.4,253.0,569.2,434.4,525.4,856.9,529.7,126.6,782.7,760.7,709.0,465.0,212.1,445.1,764.8,305.9
51,1430.6,1102.4,1236.8,312.3,598.8,879.1,866.1,824.6,1135.1,623.8,1205.5,735.7,834.0,845.6,1087.1,996.6,820.3,541.0,911.8,397.7,916.5,1086.8,561.6,578.9,787.9,367.3,709.3,3.8,955.5,819.6,797.5,407.2,342.5,905.3,13.7,459.5,644.3,417.4,995.2,990.1,934.2,669.1,196.8,435.2,829.4,488.6,618.6,884.6,820.8,845.7,157.2,0.0,567.9,873.6,374.7,850.3,1099.8,844.7,825.8,918.8,1099.2,921.1,901.8,404.2,460.7,871.2,726.1,433.2,799.2,312.3,990.9,298.4,876.2,1059.9,882.0,905.4,820.3,567.2,357.6,121.0,783.1,525.0,405.4,700.2,679.8,180.9,797.5,566.1,372.8,695.9,561.1,652.1,983.6,656.4,75.8,909.4,887.4,688.4,591.7,196.3,571.8,891.5,275.2
52,1102.1,553.6,711.2,618.1,30.9,405.8,392.8,256.7,661.8,55.9,732.2,602.1,660.1,470.4,613.8,428.7,481.5,475.2,540.3,458.0,443.2,905.7,6.3,180.7,314.6,427.6,262.4,564.1,482.2,645.7,324.2,564.5,648.3,724.2,581.6,512.2,448.9,404.6,427.3,540.9,460.9,278.4,591.3,586.3,549.9,358.2,50.7,411.3,347.5,372.4,441.2,567.9,0.0,400.3,215.4,377.0,626.5,469.5,546.3,547.3,625.9,549.6,428.5,172.9,330.3,397.9,560.3,171.9,325.9,618.1,575.9,292.5,402.9,547.0,602.5,799.7,481.5,508.2,336.3,632.3,309.8,459.2,223.9,423.7,267.7,673.4,324.2,193.5,523.9,222.6,160.9,309.8,802.5,492.4,507.2,436.1,414.1,267.8,489.6,557.4,3.9,418.2,651.2
53,800.6,303.2,437.6,923.8,431.2,27.3,98.3,446.3,335.9,455.7,406.3,388.3,440.6,250.9,287.9,446.0,286.3,605.1,320.8,645.8,102.3,633.3,394.0,415.1,85.7,693.2,452.0,869.8,156.3,426.2,125.1,754.1,954.0,501.1,887.3,701.8,374.4,591.7,413.9,317.8,122.0,211.9,897.0,848.4,330.4,435.0,451.0,72.4,112.2,77.9,746.9,873.6,400.3,0.0,521.1,132.6,300.6,274.2,326.8,327.8,300.0,330.1,28.2,478.6,462.9,19.4,365.1,477.6,170.8,923.8,352.8,598.2,170.6,260.7,383.0,585.9,286.3,695.3,523.4,938.0,90.5,646.3,529.6,613.3,201.2,979.1,76.1,427.9,829.6,200.5,371.5,243.3,579.4,356.7,812.9,109.4,35.6,457.4,544.4,863.1,404.2,79.3,870.6
54,1222.9,749.9,884.3,424.9,246.3,526.6,513.6,472.1,782.6,271.3,853.0,602.8,701.1,591.2,734.6,644.1,602.3,408.1,661.1,264.8,564.0,953.9,209.1,301.5,435.4,234.4,477.8,370.9,603.0,686.7,445.0,590.0,455.1,772.4,388.4,642.3,511.4,284.5,642.7,661.7,581.7,399.2,398.1,393.1,670.7,355.7,266.1,532.1,468.3,493.2,248.0,374.7,215.4,521.1,0.0,497.8,747.3,590.3,667.1,668.1,746.7,670.4,549.3,51.7,327.8,518.7,593.2,80.7,446.7,424.9,696.7,99.3,523.7,707.4,723.3,772.5,602.3,434.3,224.7,439.1,430.6,392.1,52.9,639.1,388.5,480.2,445.0,314.3,330.7,343.4,281.7,430.6,850.7,523.5,314.0,556.9,534.9,483.2,458.8,364.2,219.3,539.0,458.0
55,911.4,414.0,548.4,900.5,361.5,138.1,125.1,327.1,446.7,336.5,517.1,499.1,551.4,361.7,398.7,499.1,397.1,629.4,431.6,669.8,175.5,744.1,370.7,391.8,112.5,710.0,332.8,846.5,267.1,537.0,52.8,634.9,930.7,611.9,864.0,582.6,409.2,615.7,497.7,428.6,232.8,238.7,873.7,868.7,441.2,459.3,341.7,183.2,208.0,104.7,723.6,850.3,377.0,132.6,497.8,0.0,411.4,385.0,437.6,438.6,410.8,440.9,160.8,455.3,487.2,130.2,475.9,454.3,110.1,900.5,463.6,574.9,281.4,371.5,493.8,696.7,397.1,719.3,547.4,914.7,117.3,670.3,506.3,494.1,228.0,881.9,102.9,404.6,806.3,154.4,348.2,270.1,690.2,452.7,789.6,168.4,146.4,338.2,568.7,839.8,380.9,190.1,751.4
56,691.0,377.2,295.4,1150.0,657.4,306.1,377.1,646.0,193.7,682.4,264.1,486.5,494.7,349.1,48.3,520.0,411.7,827.3,405.0,868.0,381.1,569.2,620.2,641.0,364.5,915.4,730.8,1096.0,230.3,480.3,403.9,1032.9,1180.2,477.6,1113.5,980.6,557.0,813.9,487.9,294.3,317.6,437.4,1123.2,1070.6,428.6,657.2,677.2,268.0,307.8,356.7,973.1,1099.8,626.5,300.6,747.3,411.4,0.0,381.6,425.0,412.0,60.4,342.9,328.8,704.8,685.1,298.2,485.2,703.8,449.6,1150.0,329.3,824.4,266.2,334.7,396.1,684.1,411.7,917.5,745.6,1164.2,369.3,868.5,755.8,892.1,426.7,1205.3,354.9,653.8,1055.8,448.3,597.4,465.5,555.9,539.3,1039.1,388.2,314.4,736.2,766.6,1089.3,630.4,221.3,1149.4
57,837.2,384.2,518.6,894.9,500.4,279.7,350.7,653.0,416.9,525.4,487.3,243.5,295.8,106.1,368.9,527.0,168.7,568.8,176.0,609.5,354.7,545.6,463.2,470.7,287.1,656.9,693.6,840.9,237.3,281.4,377.5,995.7,925.1,364.1,858.4,943.4,290.8,555.4,494.9,250.6,291.2,199.4,868.1,812.1,185.6,398.7,520.2,241.6,191.6,330.3,718.0,844.7,469.5,274.2,590.3,385.0,381.6,0.0,182.0,183.0,381.0,185.3,302.4,547.8,426.6,271.8,242.2,546.8,398.0,894.9,255.1,635.5,150.0,341.7,238.2,441.1,168.7,659.0,487.1,909.1,282.3,610.0,598.8,854.9,210.1,950.2,296.7,483.5,800.7,328.3,427.1,207.0,442.4,273.1,784.0,361.8,288.0,699.0,508.1,834.2,473.4,204.1,928.0
58,719.9,427.6,515.1,876.0,577.2,332.3,403.3,696.4,413.4,602.2,483.8,110.1,162.4,143.9,412.3,570.4,143.5,477.4,145.8,551.2,407.3,363.6,540.0,547.5,363.9,638.0,757.0,822.0,280.7,148.0,430.1,1041.1,906.2,182.1,839.5,1006.8,227.0,497.1,538.3,193.8,343.8,276.2,849.2,753.8,3.6,337.2,597.0,294.2,268.4,382.9,699.1,825.8,546.3,326.8,667.1,437.6,425.0,182.0,0.0,152.8,424.4,155.1,355.0,624.6,365.1,324.4,108.8,623.6,474.8,876.0,179.2,616.6,193.4,385.1,56.2,307.7,143.5,600.7,468.2,890.2,359.1,551.7,675.6,918.3,286.9,931.3,373.5,553.8,781.8,405.1,503.9,276.9,260.4,190.8,765.1,414.4,340.6,762.4,416.7,815.3,550.2,247.5,909.1
59,770.3,428.6,474.8,969.0,578.2,333.3,404.3,697.4,373.1,603.2,443.5,214.3,266.6,144.9,399.3,571.4,144.5,581.1,7.0,644.2,408.3,437.5,541.0,548.5,364.9,731.0,758.0,915.0,281.7,252.2,431.1,1060.1,999.2,256.0,932.5,1007.8,291.2,590.1,539.3,153.5,344.8,277.2,942.2,846.8,156.4,430.2,598.0,295.2,269.4,383.9,792.1,918.8,547.3,327.8,668.1,438.6,412.0,183.0,152.8,0.0,411.4,69.1,356.0,625.6,458.1,325.4,213.0,624.6,475.8,969.0,138.9,709.6,194.4,386.1,174.5,411.9,144.5,693.7,561.2,983.2,360.1,644.7,676.6,919.3,287.9,1024.3,374.5,561.3,874.8,406.1,504.9,277.9,334.3,273.5,858.1,415.4,341.6,763.4,520.4,908.3,551.2,248.5,1002.1
60,690.4,376.6,294.8,1149.4,656.8,305.5,376.5,645.4,193.1,681.8,263.5,485.9,494.1,348.5,12.1,519.4,411.1,826.7,404.4,867.4,380.5,568.6,619.6,640.4,363.9,914.8,730.2,1095.4,229.7,479.7,403.3,1032.3,1179.6,477.0,1112.9,980.0,556.4,813.3,487.3,293.7,317.0,436.8,1122.6,1070.0,428.0,656.6,676.6,267.4,307.2,356.1,972.5,1099.2,625.9,300.0,746.7,410.8,60.4,381.0,424.4,411.4,0.0,342.3,328.2,704.2,684.5,297.6,484.6,703.2,449.0,1149.4,328.7,823.8,265.6,334.1,395.5,683.5,411.1,916.9,745.0,1163.6,368.7,867.9,755.2,891.5,426.1,1204.7,354.3,653.2,1055.2,447.7,596.8,464.9,555.3,538.7,1038.5,387.6,313.8,735.6,766.0,1088.7,629.8,220.7,1148.8
61,701.2,430.9,405.7,971.3,580.5,335.6,406.6,699.7,304.0,605.5,374.4,216.6,204.0,147.2,330.2,573.7,146.8,583.4,62.1,646.5,410.6,368.4,543.3,550.8,367.2,733.3,760.3,917.3,284.0,189.6,433.4,1062.4,1001.5,186.9,934.8,1010.1,293.5,592.4,541.6,84.4,347.1,279.5,944.5,849.1,158.0,432.5,600.3,297.5,271.7,386.2,794.4,921.1,549.6,330.1,670.4,440.9,342.9,185.3,155.1,69.1,342.3,0.0,358.3,627.9,460.4,327.7,215.3,626.9,478.1,971.3,69.8,711.9,196.7,388.4,105.4,414.2,146.8,696.0,563.5,985.5,362.4,647.0,678.9,921.6,290.2,1026.6,376.8,563.6,877.1,408.4,507.2,280.2,265.2,275.8,860.4,417.7,343.9,765.7,522.7,910.6,553.5,250.8,1004.4
62,828.8,331.4,465.8,952.0,459.4,55.5,126.5,474.5,364.1,483.9,434.5,416.5,468.8,279.1,316.1,474.2,314.5,633.3,349.0,674.0,130.5,661.5,422.2,443.3,113.9,721.4,480.2,898.0,184.5,454.4,153.3,782.3,982.2,529.3,915.5,730.0,402.6,619.9,442.1,346.0,150.2,240.1,925.2,876.6,358.6,463.2,479.2,100.6,140.4,106.1,775.1,901.8,428.5,28.2,549.3,160.8,328.8,302.4,355.0,356.0,328.2,358.3,0.0,506.8,491.1,47.6,393.3,505.8,199.0,952.0,381.0,626.4,198.8,288.9,411.2,614.1,314.5,723.5,551.6,966.2,118.7,674.5,557.8,641.5,229.4,1007.3,104.3,456.1,857.8,228.7,399.7,271.5,607.6,384.9,841.1,137.6,63.8,485.6,572.6,891.3,432.4,107.5,898.8
63,1180.4,707.4,841.8,454.4,203.8,484.1,471.1,429.6,740.1,228.8,810.5,632.3,730.6,548.7,692.1,601.6,559.8,437.6,618.6,294.3,521.5,983.4,166.6,259.0,392.9,263.9,435.3,400.4,560.5,716.2,402.5,619.5,484.6,801.9,417.9,671.8,527.2,314.0,600.2,619.2,539.2,356.7,427.6,422.6,628.2,385.2,223.6,489.6,425.8,450.7,277.5,404.2,172.9,478.6,51.7,455.3,704.8,547.8,624.6,625.6,704.2,627.9,506.8,0.0,357.3,476.2,622.7,38.2,404.2,454.4,654.2,128.8,481.2,664.9,680.8,802.0,559.8,463.8,254.2,468.6,388.1,421.6,60.2,596.6,346.0,509.7,402.5,271.8,360.2,300.9,239.2,388.1,880.2,553.0,343.5,514.4,492.4,440.7,488.3,393.7,176.8,496.5,487.5
