,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102
29,999.1,579.1,1346.6,862.7,628.5,1360.9,535.7,869.6,540.7,710.1,773.2,1942.8,287.2,524.3,255.5,524.2,1325.6,973.0,689.0,537.6,1055.4,745.7,489.6,978.3,26.9,777.1,1958.9,1639.9,1958.9,0.0,1639.9,885.8,689.0,1949.9,1209.8,517.7,222.4,770.2,393.8,851.5,1992.1,780.3,209.1,1186.9,917.1,1399.7,523.5,375.6,510.4,791.5,644.3,587.2,1674.4,1149.5,1390.6,839.1,1787.7,224.9,177.3,686.8,633.2,4.4,1196.6,906.9,1874.5,1453.6,645.7,479.2,813.7,479.0,673.1,1892.0,714.3,47.6,1812.7,493.7,1907.1,442.7,1048.8,1945.0,78.8,1958.9,770.2,1521.1,710.1,1943.9,1958.1,499.1,1919.6,888.3,616.3,227.3,1379.8,493.4,62.4,39.4,1186.3,78.9,392.9,1222.7,1919.6,333.4,1688.3
30,2308.8,1808.2,293.3,1530.1,1751.6,566.7,1881.4,770.3,2228.2,1323.4,2197.5,753.0,1906.4,2211.8,1721.3,1479.6,1247.1,1346.2,1799.1,1871.2,1037.0,1237.9,1843.8,1645.7,1889.0,1318.9,769.1,0.0,769.1,1915.9,0.0,1196.8,1799.1,760.0,1131.4,1871.9,1754.4,1124.3,1829.6,1248.0,802.3,1319.2,1896.6,796.9,1296.8,911.4,2210.9,1847.8,1864.5,1308.0,1645.5,1920.8,889.6,745.0,536.9,1228.7,106.8,1797.7,1864.7,1603.0,1675.4,1911.5,1178.2,733.0,684.6,857.6,1768.8,1812.8,1507.4,1833.1,1366.8,702.1,1327.6,1963.5,622.8,1729.7,717.3,1796.8,1030.4,755.2,1994.7,769.1,1124.3,165.4,1323.4,754.1,768.3,1853.2,729.8,1211.2,1739.4,1846.5,595.0,1730.0,1978.3,1876.5,710.3,1994.8,1747.0,1144.2,729.8,2020.9,498.5
31,1629.6,690.2,936.6,885.8,633.5,663.2,763.3,631.0,939.1,644.1,1171.6,1245.2,1227.1,922.7,1042.0,361.6,825.4,701.8,681.0,885.6,357.7,558.7,725.7,1001.4,858.9,217.7,1261.2,1196.8,1261.2,885.8,1196.8,0.0,681.0,1252.2,709.6,753.8,1075.1,445.0,1150.4,51.2,1294.4,122.4,676.7,489.2,492.8,899.5,921.8,1168.5,746.4,111.2,1042.7,780.5,976.7,451.8,692.9,110.6,1090.0,1118.5,708.5,958.7,557.3,881.4,136.4,668.3,1176.8,953.4,650.7,827.2,389.3,715.0,248.7,1194.3,648.3,933.4,1115.0,1050.4,1209.4,678.8,351.1,1247.3,964.6,1261.2,445.0,1111.1,644.1,1246.2,1260.4,735.1,1221.9,14.4,621.3,1167.2,682.1,1050.8,948.2,846.4,947.7,964.7,629.0,722.5,1221.9,657.5,990.6
32,1570.1,188.7,1283.4,1064.3,132.0,1010.0,261.8,1330.1,742.3,1170.7,974.8,1592.0,969.6,725.9,784.4,319.5,1044.9,921.4,0.0,688.8,960.0,1206.2,528.9,1179.9,662.1,572.3,1608.0,1543.6,1608.0,689.0,1543.6,681.0,0.0,1599.0,929.2,243.9,817.5,1047.3,1076.1,646.7,1228.2,575.5,479.9,992.6,712.3,1119.1,725.1,1058.0,236.5,586.7,845.9,583.8,1323.5,940.6,1039.7,634.3,1436.9,860.9,511.7,888.4,123.7,684.6,738.6,1367.5,1523.6,1172.9,149.2,630.4,608.9,320.5,468.3,1541.1,1174.9,736.6,1461.8,1203.3,1556.3,284.2,953.4,1594.2,767.8,1608.0,1047.3,1457.9,1170.7,1593.0,1607.2,225.2,1568.8,683.5,119.8,909.6,1028.9,1203.6,751.4,649.6,1646.9,767.9,296.1,942.0,1568.8,460.7,1337.5
33,2011.0,1510.4,667.5,1534.4,1453.8,516.6,1583.6,1012.4,1930.4,1025.6,2162.9,757.3,1608.6,1914.0,1423.5,1181.8,1251.4,1350.4,1501.3,1573.4,739.2,940.1,1546.0,1650.0,1591.2,1021.1,9.0,709.0,9.0,1618.1,709.0,899.0,1501.3,0.0,1135.7,1574.1,1456.6,826.5,1531.8,950.2,806.5,1021.4,1598.8,499.1,1301.1,915.7,1913.1,1550.0,1566.7,1010.2,1649.7,1623.0,591.8,447.2,546.3,930.9,602.2,1499.9,1566.9,1607.3,1377.6,1613.7,880.4,1049.8,688.9,861.8,1471.0,1514.9,1209.6,1535.3,1069.0,706.4,1029.8,1665.7,627.1,1431.9,721.6,1499.0,732.6,759.5,1696.9,9.0,826.5,789.6,1025.6,758.3,772.5,1555.4,734.1,913.4,1441.6,1548.7,297.2,1432.2,1680.5,1578.7,906.4,1697.0,1449.2,1148.5,734.1,1723.0,502.8
34,2145.6,938.4,1214.4,450.2,881.7,941.1,1011.5,1261.9,669.1,1275.0,1197.5,926.5,1490.4,1062.1,1305.2,609.8,115.7,266.2,929.2,1133.8,988.6,1189.6,973.9,565.7,1182.9,600.9,942.5,1131.4,942.5,1209.8,1131.4,709.6,929.2,933.5,0.0,1002.0,1338.3,1075.9,1597.0,675.4,299.0,604.2,1000.7,923.6,216.9,189.9,751.8,1578.8,994.6,615.4,565.5,1028.7,1316.3,871.7,970.8,662.9,1024.6,1381.7,1032.5,523.1,805.5,1205.4,767.3,1299.3,522.8,243.7,898.9,1075.4,469.3,963.2,460.9,540.3,1279.2,1257.4,796.3,1724.1,890.8,927.0,982.0,928.7,1288.6,942.5,1075.9,1212.0,1275.0,927.5,333.0,983.3,371.5,712.2,869.5,1430.4,1021.7,1724.4,1272.2,1170.4,1330.9,1288.8,877.2,12.8,371.5,905.7,632.9
35,1398.8,134.0,1347.7,893.0,183.4,1074.4,90.5,1158.8,571.0,999.4,803.5,1656.3,798.3,554.6,613.1,383.8,1109.3,985.8,243.9,517.5,1024.4,1034.9,357.6,1008.5,490.8,636.7,1672.4,1608.0,1672.4,517.7,1608.0,745.4,243.9,1663.4,993.6,0.0,646.2,1059.4,904.8,711.1,1292.6,639.9,308.6,1056.9,776.7,1183.4,553.8,886.7,7.3,651.1,674.6,412.5,1387.9,1005.0,1104.1,698.7,1501.2,689.6,340.4,717.1,188.0,513.3,803.0,1196.2,1588.0,1237.3,200.6,459.1,673.2,149.2,532.7,1605.5,1003.6,565.3,1526.1,1032.0,1620.6,112.9,1017.7,1658.5,596.5,1672.4,1059.4,1522.2,999.4,1657.4,1671.6,18.7,1633.1,747.9,171.2,738.3,1093.3,1032.3,580.1,478.3,1475.5,596.6,124.8,1006.4,1633.1,289.4,1401.8
36,863.9,707.6,1185.0,991.2,757.0,1199.3,664.1,708.0,669.2,548.6,901.7,1781.3,152.1,652.8,33.1,652.7,1454.0,1101.5,817.5,376.0,893.9,584.1,524.0,1106.7,330.0,905.6,1797.3,1478.3,1797.3,222.4,1478.3,1053.7,817.5,1788.3,1338.3,646.2,0.0,608.6,258.6,1104.9,1830.5,908.8,337.6,1025.3,1045.6,1528.2,651.9,240.5,638.9,920.0,772.8,425.6,1512.8,987.9,1229.1,1085.5,1626.2,43.4,305.8,815.2,761.7,226.9,1035.1,745.4,1712.9,1885.8,774.2,317.6,942.1,607.4,801.6,1730.4,552.8,174.8,1651.1,358.6,1745.6,571.2,887.2,1783.5,237.3,1797.3,608.6,1359.5,548.6,1782.3,1796.5,627.5,1758.1,1068.1,744.8,92.1,1218.2,358.2,220.9,317.5,1024.8,237.5,521.4,1351.2,1758.1,461.9,1526.8
37,1184.5,1142.3,663.0,1425.8,999.8,590.7,1098.8,185.9,1103.9,199.1,1336.4,1172.6,782.1,1087.5,597.0,727.8,1191.7,1068.1,1047.3,746.9,285.2,113.6,894.8,1541.4,764.7,567.1,1188.7,1124.3,1188.7,791.6,1124.3,445.0,1047.3,1179.7,1075.9,1080.9,630.1,0.0,705.3,496.2,1221.9,567.4,772.3,416.7,859.1,1331.0,1086.6,723.5,1073.5,556.2,1207.5,796.5,904.2,379.3,620.4,476.9,1017.5,673.4,740.4,1249.9,923.6,787.2,426.5,223.3,1104.3,1277.2,1017.0,688.4,755.6,1042.1,615.0,1121.8,203.3,839.2,1042.5,605.4,1136.9,1005.8,278.6,1174.8,870.4,1188.7,0.0,837.5,199.1,1173.7,1187.9,1062.2,1149.4,459.4,987.6,722.2,609.6,605.7,854.0,752.2,502.7,870.5,956.0,1088.8,1149.4,896.6,918.1
38,605.3,1174.5,1268.8,1458.1,1223.9,1283.1,1131.1,791.7,1136.2,632.3,1214.5,1865.0,106.6,1119.8,291.7,1119.7,1921.0,1568.4,1284.5,779.2,977.6,667.8,927.1,1573.7,420.7,1259.5,1881.1,1562.1,1881.1,393.8,1562.1,1137.4,1284.5,1872.1,1805.3,1113.2,258.6,692.4,0.0,1188.6,1914.3,1259.8,804.6,1109.1,1551.5,2023.4,1118.9,18.2,1105.8,1248.6,1239.8,828.8,1596.6,1071.7,1312.8,1169.3,1709.9,261.1,772.7,1282.2,1228.6,398.2,1118.8,829.1,1796.7,1969.6,1241.1,720.7,1448.0,1074.4,1307.4,1814.2,636.5,346.2,1734.8,100.0,1829.3,1038.1,971.0,1867.2,408.7,1881.1,692.4,1443.3,632.3,1866.1,1880.3,1094.5,1841.8,1151.8,1211.7,166.5,1302.0,99.6,392.3,433.2,1108.5,408.8,988.3,1818.1,1841.8,928.9,1610.5
39,1680.8,655.9,987.8,851.5,599.2,714.4,729.0,682.2,904.8,695.3,1137.3,1296.4,1278.3,888.4,1093.2,327.3,791.1,667.6,646.7,851.3,408.9,609.9,691.4,967.1,824.6,166.5,1312.4,1248.0,1312.4,851.5,1248.0,51.2,646.7,1303.4,675.4,719.5,1126.3,496.2,1201.6,0.0,1345.6,71.2,642.4,540.4,458.5,865.2,887.6,1219.7,712.2,60.0,1008.4,746.3,1027.9,503.0,744.1,161.8,1141.2,1169.7,674.2,924.4,523.0,847.1,187.6,719.5,1228.0,919.1,616.4,792.9,355.0,680.8,214.5,1245.5,699.5,899.1,1166.2,1101.6,1260.6,644.5,402.3,1298.6,930.3,1312.4,496.2,1162.3,695.3,1297.4,1311.6,700.8,1273.1,36.8,587.0,1218.4,733.3,1102.0,913.9,812.1,998.9,930.4,594.7,688.2,1273.1,623.2,1041.8
40,2406.4,1237.4,1062.9,749.2,1180.7,912.0,1310.5,1407.8,968.1,1421.0,1496.5,597.4,2004.0,1361.1,1818.9,908.8,183.3,565.2,1228.2,1432.8,1134.6,1335.5,1272.9,864.8,1481.9,900.0,613.4,802.3,613.4,1508.9,802.3,1008.7,1228.2,604.4,299.0,1301.0,1852.0,1221.9,1927.2,974.4,0.0,903.2,1299.7,894.5,515.9,109.2,1050.9,1945.4,1293.7,914.4,864.5,1327.8,987.2,842.6,941.7,962.0,695.5,1895.3,1331.6,822.1,1104.5,1504.4,1275.8,1445.2,117.6,55.3,1197.9,1374.4,768.3,1262.3,759.9,100.1,1425.2,1556.5,467.2,1827.3,561.7,1226.0,1128.0,599.6,1587.7,613.4,1221.9,882.9,1421.0,598.4,34.0,1282.3,72.5,1011.2,1168.5,1944.1,692.6,1827.6,1571.3,1469.4,1301.8,1587.8,1176.2,286.2,72.5,1204.7,303.8
41,1752.0,584.7,958.3,780.3,528.0,685.0,657.8,753.4,833.6,766.5,1066.1,1367.6,1060.9,817.2,875.7,256.1,719.9,596.4,575.5,780.1,480.1,681.1,620.2,895.9,753.4,95.3,1383.6,1319.2,1383.6,780.3,1319.2,122.4,575.5,1374.6,604.2,648.3,908.8,567.4,1272.8,71.2,903.2,0.0,571.2,611.6,387.3,794.0,816.4,1290.9,641.0,11.2,937.2,675.1,1099.1,574.2,714.7,157.3,1212.4,952.2,603.0,853.2,451.8,775.9,258.8,790.8,1299.2,847.9,545.2,721.7,283.8,609.6,143.3,1316.7,770.7,827.9,1237.4,1172.8,1331.9,573.3,473.5,1369.8,859.1,1383.6,567.4,1132.8,766.5,1368.6,1382.8,629.6,1344.3,108.0,515.8,1000.9,804.5,1173.2,842.7,740.9,1070.1,859.2,523.5,617.0,1344.3,552.0,1113.0
42,1159.4,370.0,1327.3,653.6,419.4,1341.5,326.5,850.2,331.6,690.8,564.1,1923.5,489.7,315.2,304.5,315.1,1116.4,763.8,479.9,518.2,1036.1,726.3,280.5,769.1,182.2,567.9,1939.6,1620.6,1939.6,209.1,1620.6,676.7,479.9,1930.5,1000.7,308.6,337.6,750.9,596.3,642.4,1299.7,571.2,0.0,1167.6,708.0,1190.6,314.3,578.1,301.2,582.4,435.2,335.3,1655.1,1130.2,1371.3,629.9,1768.4,381.0,31.8,477.6,424.0,204.7,734.3,887.6,1855.1,1244.4,436.5,459.8,604.5,269.8,464.0,1872.6,695.0,256.7,1793.3,723.4,1887.8,233.6,1029.5,1925.7,287.9,1939.6,750.9,1501.7,690.8,1924.5,1938.7,289.9,1900.3,679.2,407.1,429.7,1360.4,723.7,271.5,169.7,1167.0,288.1,183.8,1013.5,1900.3,124.3,1669.0
43,1601.2,1100.6,536.7,1296.3,1044.0,263.3,1173.8,602.6,1520.6,615.8,1753.1,845.3,1198.8,1504.2,1013.7,772.0,1339.4,1112.3,1091.5,1163.6,329.4,530.3,1136.2,1411.8,1181.4,611.3,861.3,796.9,861.3,1208.3,796.9,489.2,1091.5,852.3,1223.6,1164.3,1046.8,416.7,1122.0,540.4,894.5,611.6,1189.0,0.0,903.3,1003.7,1503.3,1140.2,1156.9,600.4,1624.2,1213.2,576.8,51.9,293.0,521.1,690.1,1090.1,1157.1,1666.6,967.8,1203.9,470.6,640.0,776.9,949.8,1061.2,1105.1,799.8,1125.5,659.2,794.4,620.0,1255.9,715.1,1022.1,809.6,1089.2,322.8,847.5,1287.1,861.3,416.7,711.2,615.8,846.3,860.5,1145.6,822.0,503.6,1031.8,1138.9,282.2,1022.4,1270.7,1168.9,653.2,1287.2,1039.4,1236.5,822.0,1313.3,590.7
44,1840.1,721.5,997.6,393.0,664.8,724.2,794.6,1045.0,612.0,1058.2,891.9,1091.9,1197.7,1004.9,1012.5,392.9,332.6,209.1,712.3,916.9,771.8,972.7,757.0,508.6,890.2,384.1,1108.0,1257.8,1108.0,917.1,1257.8,492.8,712.3,1098.9,216.9,785.1,1045.6,859.1,1304.3,458.5,515.9,387.3,708.0,706.8,0.0,406.7,694.7,1286.1,777.8,398.5,508.4,811.9,1037.7,654.8,753.9,446.1,1151.0,1089.0,739.8,465.9,588.7,912.7,550.4,1082.4,688.2,460.6,682.0,858.5,252.4,746.4,244.0,705.7,1062.3,964.7,961.7,1464.4,1056.2,710.1,765.1,1094.1,995.9,1108.0,859.1,1172.1,1058.2,1093.0,549.9,766.5,733.4,495.3,652.6,1137.7,743.1,1464.8,979.5,877.7,1114.1,996.1,660.3,229.7,733.4,688.8,798.3
45,2335.5,1128.2,1172.0,640.0,1071.6,1021.1,1201.4,1451.8,859.0,1464.9,1387.3,706.5,1680.2,1252.0,1495.1,799.6,74.1,456.1,1119.1,1323.7,1178.5,1379.4,1163.8,755.6,1372.8,790.8,722.6,911.4,722.6,1399.7,911.4,899.5,1119.1,713.5,189.9,1191.9,1528.2,1265.8,1786.8,865.2,109.2,794.0,1190.6,1003.7,406.7,0.0,941.7,1768.7,1184.5,805.2,755.4,1218.6,1096.4,951.7,1050.9,852.8,804.6,1571.6,1222.4,712.9,995.4,1395.3,957.2,1489.1,226.8,53.9,1088.8,1265.3,659.2,1153.1,650.8,209.3,1469.1,1447.3,576.3,1914.0,670.8,1116.8,1171.9,708.7,1478.5,722.6,1265.8,992.0,1464.9,707.6,143.2,1173.2,181.6,902.1,1059.4,1620.3,801.8,1914.3,1462.1,1360.3,1411.0,1478.6,1067.0,177.0,181.6,1095.6,412.9
46,1197.9,615.1,1641.6,352.2,664.5,1655.9,571.7,1164.6,30.2,1005.1,249.8,2237.8,804.0,375.7,618.9,560.3,815.1,462.5,725.1,685.5,1350.4,1040.7,525.7,467.7,496.5,813.1,2253.9,1934.9,2253.9,523.5,1934.9,921.8,725.1,2244.9,699.3,553.8,651.9,1065.2,910.6,887.6,998.4,816.4,314.3,1481.9,642.2,889.2,0.0,892.4,546.4,827.6,133.8,580.5,1969.4,1444.5,1685.6,875.1,2082.7,695.3,346.2,176.3,669.2,519.0,979.5,1201.9,1632.0,943.1,681.7,627.1,849.7,515.0,709.1,1649.5,1009.3,571.1,2107.6,1037.7,2202.1,478.7,1343.8,2240.0,602.3,2253.9,1065.2,1816.1,1005.1,2238.9,1032.4,535.1,1677.2,924.4,652.3,744.1,1674.8,1038.1,585.9,484.1,1481.3,602.4,428.9,712.2,1677.2,369.4,1983.3
47,623.5,948.1,1286.9,1231.7,997.5,1301.2,904.6,809.9,909.7,650.5,1232.7,1883.2,88.4,893.3,273.6,893.2,1694.5,1341.9,1058.0,616.5,995.8,686.0,764.5,1347.2,402.6,1277.6,1899.2,1580.2,1899.2,375.6,1580.2,1155.6,1058.0,1890.2,1578.8,886.7,240.5,710.5,18.2,1206.8,1932.4,1278.0,578.1,1127.2,1286.1,2041.6,892.4,0.0,879.3,1266.8,1013.3,666.1,1614.7,1089.8,1331.0,1187.4,1728.1,243.0,546.3,1055.7,1002.1,380.0,1137.0,847.3,1814.8,1987.7,1014.6,558.1,1182.6,847.9,1042.1,1832.3,654.7,328.0,1753.0,118.1,1847.5,811.7,989.1,1885.4,390.5,1899.2,710.5,1461.4,650.5,1884.2,1898.4,868.0,1860.0,1170.0,985.3,148.4,1320.1,117.8,374.1,415.0,1126.7,390.7,761.9,1591.6,1860.0,702.4,1628.7
48,1391.5,126.6,1340.4,885.6,176.0,1067.0,83.2,1151.5,563.7,992.0,796.2,1649.0,790.9,547.3,605.8,376.5,1102.0,978.4,236.5,510.2,1017.0,1027.6,350.3,1001.2,483.4,629.3,1665.0,1600.6,1665.0,510.4,1600.6,738.0,236.5,1656.0,986.2,7.3,638.9,1052.1,897.5,703.7,1285.3,632.5,301.2,1049.6,769.4,1176.1,546.4,879.3,0.0,643.7,667.3,405.1,1380.5,997.6,1096.8,691.3,1493.9,682.2,333.1,709.7,180.7,505.9,795.7,1188.8,1580.6,1230.0,193.2,451.8,665.9,141.9,525.3,1598.1,996.2,558.0,1518.8,1024.6,1613.3,105.6,1010.4,1651.2,589.2,1665.0,1052.1,1514.9,992.0,1650.0,1664.2,11.3,1625.8,740.6,163.8,731.0,1085.9,1025.0,572.8,471.0,1468.2,589.3,117.5,999.1,1625.8,282.1,1394.5
49,1740.8,595.9,1047.8,791.5,539.2,774.4,669.0,742.2,844.8,755.3,1077.3,1356.4,1072.1,828.4,886.9,267.3,731.1,607.5,586.7,791.3,468.9,669.9,631.4,907.1,764.6,106.5,1372.4,1308.0,1372.4,791.5,1308.0,111.2,586.7,1363.4,615.4,659.5,920.0,556.2,1261.6,60.0,914.4,11.2,582.4,600.4,398.5,805.2,827.6,1279.7,652.2,0.0,948.4,686.3,1087.9,563.0,804.1,168.5,1201.2,963.4,614.2,864.4,463.0,787.1,247.6,779.6,1288.0,859.1,556.4,732.9,295.0,620.8,154.5,1305.5,759.5,839.1,1226.2,1161.6,1320.7,584.5,462.3,1358.6,870.3,1372.4,556.2,1222.3,755.3,1357.4,1371.6,640.8,1333.1,96.8,527.0,1012.1,793.3,1162.0,853.9,752.1,1058.9,870.4,534.7,628.2,1333.1,563.2,1101.8
50,1331.7,736.0,1762.5,218.4,785.4,1232.6,692.6,1285.4,103.6,1126.0,383.6,1440.6,924.9,496.6,739.7,681.1,681.2,328.6,845.9,806.4,1471.3,1161.5,646.5,333.9,617.4,934.0,1456.6,1645.5,1456.6,644.3,1645.5,1042.7,845.9,1447.6,565.5,674.6,772.8,1186.1,1031.5,1008.4,864.5,937.2,435.2,1602.8,508.4,755.4,133.8,1013.3,667.3,948.4,0.0,701.4,2090.2,1565.4,1262.3,996.0,1538.7,816.2,467.0,42.4,790.1,639.9,1100.3,1322.8,1036.9,809.2,802.6,748.0,760.8,635.9,830.0,1054.4,1130.2,691.9,1310.4,1158.6,1404.9,599.6,1464.6,1442.8,723.1,1456.6,1186.1,1936.9,1126.0,1441.6,898.5,655.9,1082.0,1045.2,773.2,864.9,1795.6,1158.9,706.7,604.9,1602.2,723.3,549.8,578.3,1082.0,490.3,1147.0
51,1326.7,473.8,1351.5,919.7,523.2,1365.7,430.4,874.4,597.8,715.0,830.3,1947.7,577.7,581.3,392.6,419.0,1144.5,1030.0,583.8,237.6,1060.3,750.5,230.9,1035.3,517.5,671.8,1963.7,1644.7,1963.7,544.5,1644.7,780.5,583.8,1954.7,1028.7,412.5,425.6,775.1,684.3,746.3,1327.8,675.1,335.3,1191.8,811.9,1218.6,580.5,666.1,405.1,686.3,701.4,0.0,1679.2,1154.4,1395.5,733.8,1792.6,469.0,367.2,743.8,527.9,540.0,838.2,911.8,1879.3,1272.5,540.4,179.2,708.4,373.7,567.8,1896.8,719.2,592.1,1817.5,747.6,1912.0,337.4,1053.6,1949.9,623.3,1963.7,775.1,1525.9,715.0,1948.7,1962.9,393.8,1924.5,783.1,511.0,517.8,1384.6,747.9,606.9,505.0,1191.2,623.4,287.6,1041.6,1924.5,316.2,1693.2
52,1733.0,1690.7,112.7,1974.3,1475.5,257.5,1647.2,461.2,1652.3,747.5,1884.8,1074.3,1330.6,1635.9,1145.4,1203.5,1568.4,1543.8,1523.0,1295.3,760.9,662.1,1443.2,2089.8,1313.1,1042.8,1090.3,406.0,1090.3,1340.1,406.0,920.7,1523.0,1081.3,1452.6,1629.3,1178.5,686.6,1253.8,971.9,1123.5,1043.1,1320.7,520.8,1334.7,1232.7,1635.1,1271.9,1622.0,1031.9,1755.9,1344.9,0.0,468.9,227.8,952.6,428.0,1221.9,1288.9,1798.3,1399.3,1335.6,902.1,423.8,1005.9,1178.8,1492.7,1236.9,1231.3,1590.5,1090.7,1023.4,751.7,1387.6,944.1,1153.8,1038.6,1554.3,754.3,1076.5,1418.8,1090.3,686.6,287.2,747.5,1075.3,1089.5,1610.6,1051.0,935.1,1463.3,1270.6,916.3,1154.2,1402.4,1300.6,401.1,1419.0,1504.5,1465.5,1051.0,1445.0,819.7
53,1563.8,1063.2,484.7,1258.9,1006.6,211.4,1136.4,565.3,1483.2,578.4,1715.7,793.3,1161.4,1466.8,976.3,734.6,1287.4,1074.9,1054.1,1126.2,292.0,492.9,1098.8,1374.4,1144.0,573.9,809.4,745.0,809.4,1170.9,745.0,451.8,1054.1,800.4,1171.7,1126.9,1009.4,379.3,1084.6,503.0,842.6,574.2,1151.6,51.9,865.9,951.7,1465.9,1102.8,1119.5,563.0,1586.8,1175.8,524.9,0.0,241.1,483.7,638.2,1052.7,1119.8,1629.2,930.4,1166.5,433.2,602.6,725.0,897.9,1023.8,1067.8,762.4,1088.1,621.8,742.5,582.6,1218.5,663.1,984.7,757.6,1051.8,285.4,795.5,1249.7,809.4,379.3,659.2,578.4,794.4,808.6,1108.2,770.1,466.2,994.4,1101.5,230.3,985.0,1233.3,1131.5,601.2,1249.8,1002.0,1184.5,770.1,1275.9,538.8
54,1804.9,1304.4,243.6,1500.0,1247.7,29.7,1377.5,420.2,1724.3,819.5,1956.8,1116.9,1402.5,1707.9,1217.4,975.7,1439.6,1316.0,1295.2,1367.3,533.1,734.0,1339.9,1615.5,1385.1,815.0,1132.9,536.9,1132.9,1412.0,536.9,692.9,1295.2,1123.9,1323.8,1368.0,1250.5,620.4,1325.7,744.1,1166.1,815.3,1392.7,293.0,1107.0,1513.7,1707.0,1343.9,1360.6,804.1,1827.9,1416.9,848.4,241.1,0.0,724.8,559.0,1293.9,1360.9,1870.3,1171.5,1407.6,674.3,382.8,1048.5,1221.4,1264.9,1308.9,1003.5,1329.2,862.9,1066.0,823.7,1459.6,986.7,1225.8,1081.2,1292.9,526.5,1119.1,1490.8,1132.9,620.4,418.1,819.5,1117.9,1132.1,1349.3,1093.7,707.3,1235.5,1342.6,553.8,1226.1,1474.4,1372.6,360.1,1491.0,1243.2,1336.7,1093.7,1517.0,862.4
55,1661.4,643.5,968.4,839.1,586.8,695.0,716.6,662.8,892.4,676.0,1124.9,1277.0,1119.6,876.0,934.5,314.8,778.7,655.1,634.3,838.9,389.6,590.5,679.0,954.6,812.2,154.1,1293.0,1228.7,1293.0,839.1,1228.7,110.6,634.3,1284.0,662.9,707.1,967.6,476.9,1182.2,161.8,962.0,157.3,629.9,521.1,446.1,852.8,875.1,1200.4,699.7,168.5,996.0,733.8,1008.5,483.7,724.8,0.0,1121.9,1010.9,661.8,912.0,510.6,834.7,168.2,700.2,1208.6,906.7,604.0,780.5,342.6,668.3,202.0,1226.1,680.1,886.7,1146.8,1082.2,1241.3,632.1,382.9,1279.2,917.9,1293.0,476.9,1142.9,676.0,1278.0,1292.2,688.4,1253.8,125.0,574.6,1059.7,713.9,1082.6,901.5,799.7,979.6,918.0,582.3,675.8,1253.8,610.8,1022.5
56,2202.1,1701.5,315.3,1423.3,1644.8,707.6,1774.6,792.4,2121.4,1216.6,2090.7,646.2,1799.6,2105.0,1614.5,1372.8,1140.3,1239.4,1692.3,1764.4,930.2,1131.2,1737.0,1538.9,1782.2,1212.1,662.3,106.8,662.3,1809.1,106.8,1090.0,1692.3,653.3,1024.6,1765.1,1647.6,1017.5,1722.9,1141.2,695.5,1212.4,1789.8,690.1,1190.0,804.6,2104.1,1741.0,1757.7,1201.2,1538.7,1814.0,782.8,638.2,559.0,1121.9,0.0,1691.0,1758.0,1496.2,1568.6,1804.7,1071.5,755.0,577.9,750.8,1662.0,1706.0,1400.6,1726.3,1260.0,595.4,1220.8,1856.7,516.0,1622.9,610.5,1690.1,923.6,648.4,1887.9,662.3,1017.5,187.4,1216.6,647.3,661.5,1746.4,623.0,1104.4,1632.6,1739.7,488.2,1623.3,1871.5,1769.7,732.3,1888.1,1640.3,1037.4,623.0,1914.1,391.7
57,866.4,751.0,1228.4,1034.5,800.4,1242.7,707.5,751.4,712.6,591.9,945.1,1824.7,154.5,696.2,76.5,696.1,1497.4,1144.8,860.9,419.4,937.2,627.5,567.3,1150.1,373.4,948.9,1840.7,1521.7,1840.7,224.9,1521.7,1097.0,860.9,1831.7,1381.7,689.6,43.4,652.0,261.1,1148.2,1873.9,952.2,381.0,1068.7,1089.0,1571.6,695.3,243.0,682.2,963.4,816.2,469.0,1556.2,1031.3,1272.4,1128.9,1669.5,0.0,349.1,858.6,805.0,229.3,1078.5,788.8,1756.3,1929.2,817.5,361.0,985.5,650.8,845.0,1773.8,596.1,177.3,1694.5,361.1,1789.0,614.5,930.6,1826.9,239.8,1840.7,652.0,1402.9,591.9,1825.7,1839.9,670.9,1801.4,1111.4,788.1,94.6,1261.6,360.7,223.4,360.9,1068.1,240.0,564.7,1394.5,1801.4,505.3,1570.1
