,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102
32,129.4,99.3,134.9,153.3,120.5,72.0,63.8,68.0,143.8,166.6,86.7,137.1,113.9,90.8,128.0,119.5,99.3,124.3,152.2,42.0,173.8,118.9,149.2,182.8,127.1,137.1,185.4,133.7,96.8,155.8,164.0,153.3,0.0,130.7,96.5,109.4,115.7,162.5,90.8,46.0,109.7,87.9,140.5,160.4,81.7,132.1,89.8,95.3,173.5,153.3,59.4,150.1,101.3,122.8,24.5,176.8,80.0,137.0,90.2,76.8,114.6,146.2,108.3,122.7,130.6,108.6,89.8,42.6,103.1,150.3,98.8,171.5,70.2,180.6,162.5,80.5,123.0,145.4,143.1,113.9,160.1,72.9,187.1,26.2,103.8,161.2,107.4,75.5,159.6,29.0,75.2,160.0,67.6,77.1,114.9,148.4,118.5,6.8,150.5,206.8,129.1,121.1,96.6
33,169.4,113.7,237.5,165.9,217.2,140.0,103.8,108.0,115.2,105.1,121.2,149.7,112.0,183.7,230.6,117.6,196.0,136.9,123.6,144.6,112.3,221.5,161.8,195.4,139.7,149.7,198.0,236.3,95.0,258.4,159.8,255.9,122.7,0.0,199.1,80.8,22.7,92.5,183.7,120.0,81.1,69.7,98.5,98.9,144.6,234.7,123.9,93.4,103.5,255.9,162.0,252.7,203.9,94.2,121.2,189.4,165.3,149.6,123.5,139.6,127.2,15.5,210.9,37.3,143.2,211.2,123.9,145.2,143.3,252.9,97.0,101.5,163.1,113.6,133.9,135.9,53.0,116.8,57.7,112.0,131.5,169.6,117.1,122.9,120.3,91.2,78.8,178.1,89.6,131.6,141.2,131.4,160.5,179.7,127.5,119.8,89.9,114.4,80.5,219.4,59.1,72.1,199.2
34,204.1,138.8,62.8,136.0,58.0,111.5,138.5,142.7,205.2,206.1,126.2,124.8,188.6,130.3,86.3,194.2,94.6,137.6,226.9,51.3,213.3,46.8,188.7,124.0,166.6,124.8,126.6,61.6,171.5,83.7,146.7,81.2,91.5,205.4,0.0,184.1,190.4,233.0,130.3,120.7,184.4,162.6,180.0,199.9,121.2,60.0,164.5,170.0,227.6,81.2,33.9,78.0,59.6,197.5,99.2,118.0,119.5,176.5,164.9,116.3,147.3,220.9,11.8,191.2,131.3,36.5,164.5,50.7,142.6,78.2,173.5,219.2,109.7,220.1,219.4,120.0,193.5,206.8,214.9,188.6,171.7,125.6,241.2,100.9,178.5,215.3,182.1,41.6,207.3,87.7,114.7,216.9,107.1,35.4,154.4,223.1,193.2,81.5,198.0,143.3,199.6,195.8,24.5
35,126.3,92.8,219.5,89.7,199.2,119.1,85.8,90.0,34.4,91.8,100.3,109.3,63.8,162.8,212.6,69.4,178.0,116.0,56.8,126.6,99.0,203.5,140.9,145.9,118.8,109.3,148.5,218.3,73.1,240.4,79.0,237.9,104.7,77.4,181.1,0.0,68.6,79.2,162.8,102.0,14.3,21.5,83.7,85.6,123.7,216.7,102.0,45.2,90.2,237.9,144.0,234.7,185.9,27.4,103.2,139.9,144.4,128.7,101.6,118.7,106.3,92.9,192.9,43.4,115.8,193.2,102.0,127.2,122.4,234.9,75.1,88.2,142.2,100.3,53.1,115.0,39.7,36.0,67.1,63.8,50.7,151.6,103.8,104.9,98.4,77.9,27.4,160.1,76.3,113.6,120.3,50.6,139.6,161.7,106.6,53.0,9.1,96.4,67.2,169.9,45.8,37.8,181.2
36,161.0,98.3,229.1,150.5,208.8,124.6,95.4,99.6,99.8,89.7,105.8,134.3,96.6,168.3,222.2,102.2,187.6,121.5,108.2,136.2,96.9,213.1,146.4,180.0,124.3,134.3,182.6,227.9,86.6,250.0,144.4,247.5,114.3,22.7,190.7,65.4,0.0,77.1,168.3,111.6,65.7,54.3,83.1,83.5,129.2,226.3,115.5,78.0,88.1,247.5,153.6,244.3,195.5,78.8,112.8,174.0,149.9,134.2,115.1,124.2,111.8,38.2,202.5,21.9,127.8,202.8,115.5,136.8,127.9,244.5,88.6,86.1,147.7,98.2,118.5,120.5,37.6,101.4,42.3,96.6,116.1,161.2,101.7,114.5,111.9,75.8,63.4,169.7,74.2,123.2,125.8,116.0,145.1,171.3,112.1,104.4,74.5,106.0,65.1,204.0,43.7,56.7,190.8
37,202.2,109.6,244.5,161.8,249.6,135.9,141.3,145.5,122.5,57.5,117.1,145.6,119.3,179.6,237.6,124.9,216.5,132.8,130.9,178.8,64.7,228.5,157.7,191.3,135.6,145.6,193.9,243.3,128.6,265.4,167.1,262.9,160.2,91.5,206.1,88.1,82.7,0.0,179.6,157.5,88.4,77.0,50.9,51.3,140.5,241.7,157.5,100.7,55.9,262.9,169.0,259.7,210.9,101.5,158.7,185.3,161.2,145.5,157.1,135.5,123.1,107.0,217.9,57.5,139.1,218.2,157.5,179.4,139.2,259.9,130.6,53.9,159.0,66.0,141.2,131.8,41.8,124.1,81.2,119.3,138.8,207.1,69.5,160.4,153.9,43.6,86.1,185.1,42.0,169.1,137.1,138.7,156.4,186.7,123.4,127.1,97.2,151.9,32.9,215.3,35.7,79.4,206.2
38,202.1,94.1,171.1,148.1,180.9,66.8,136.5,140.7,203.8,161.4,81.5,131.9,186.6,0.0,164.2,192.2,147.8,119.1,212.2,78.2,168.6,155.1,144.0,177.6,121.9,131.9,180.2,169.9,169.5,192.0,158.8,189.5,89.5,180.5,132.7,169.4,171.7,188.3,0.0,118.7,169.7,158.3,135.3,155.2,76.5,168.3,162.5,168.0,182.9,189.5,95.6,186.3,137.5,182.8,97.2,171.6,74.8,131.8,162.9,71.6,109.4,196.0,144.5,146.5,125.4,144.8,162.5,78.8,97.9,186.5,171.5,174.5,42.0,175.4,222.5,75.3,148.8,205.4,170.2,186.6,183.8,145.6,196.5,98.9,176.5,170.6,167.4,111.7,162.6,85.7,70.0,220.0,39.4,113.3,109.7,208.4,178.5,79.5,153.3,201.6,154.9,160.7,132.8
39,130.4,122.5,158.1,176.5,137.8,95.2,64.8,69.0,144.8,176.1,109.9,160.3,114.9,114.0,151.2,120.5,116.6,147.5,153.2,65.2,183.3,142.1,172.4,206.0,150.3,160.3,208.6,156.9,97.8,179.0,187.2,176.5,43.3,131.7,119.7,110.4,116.7,163.5,114.0,0.0,110.7,88.9,163.7,169.9,104.9,155.3,90.8,96.3,174.5,176.5,82.6,173.3,124.5,123.8,41.8,200.0,103.2,160.2,91.2,100.0,137.8,147.2,131.5,123.7,153.8,131.8,90.8,65.8,126.3,173.5,99.8,172.5,93.4,184.6,163.5,103.7,124.0,146.4,144.1,114.9,161.1,90.2,188.1,43.5,104.8,162.2,108.4,98.7,160.6,52.2,98.4,161.0,90.8,100.3,138.1,149.4,119.5,35.0,151.5,230.0,130.1,122.1,119.8
40,113.8,96.4,223.1,100.7,202.8,122.7,89.4,93.6,45.4,95.4,103.9,120.3,67.4,166.4,216.2,73.0,181.6,119.6,42.5,130.2,102.6,207.1,144.5,156.9,122.4,120.3,159.5,221.9,76.7,244.0,90.0,241.5,108.3,81.0,184.7,11.0,72.2,82.8,166.4,105.6,0.0,25.1,87.3,89.2,127.3,220.3,105.6,48.8,93.8,241.5,147.6,238.3,189.5,13.1,106.8,150.9,148.0,132.3,105.2,122.3,109.9,96.5,196.5,47.0,125.9,196.8,105.6,130.8,126.0,238.5,78.7,91.8,145.8,103.9,60.7,118.6,43.3,47.0,70.7,67.4,61.7,155.2,107.4,108.5,102.0,81.5,31.0,163.7,79.9,117.2,123.9,61.6,143.2,165.3,110.2,38.7,20.1,100.0,70.8,180.9,49.4,41.4,184.8
41,129.9,88.2,198.0,111.2,177.7,114.5,64.3,68.5,55.9,87.2,95.7,124.2,42.3,153.9,191.1,47.9,156.5,111.4,64.3,105.1,94.4,182.0,136.3,167.4,114.2,124.2,170.0,196.8,51.6,218.9,100.5,216.4,83.2,72.8,159.6,21.5,64.0,74.6,153.9,80.5,21.8,0.0,79.1,81.0,119.1,195.2,80.5,23.7,85.6,216.4,122.5,213.2,164.4,34.9,81.7,161.4,139.8,124.1,80.1,114.1,101.7,88.3,171.4,38.8,117.7,171.7,80.5,105.7,117.8,213.4,53.6,83.6,133.3,95.7,74.6,110.4,35.1,57.5,62.5,42.3,72.2,130.1,99.2,83.4,76.9,73.3,19.5,138.6,71.7,92.1,115.7,72.1,130.7,140.2,102.0,60.5,30.6,74.9,62.6,191.4,41.2,33.2,159.7
42,204.4,58.7,193.6,110.9,198.7,85.0,143.5,147.7,124.7,26.1,66.2,94.7,121.5,128.7,186.7,127.1,165.6,81.9,133.1,127.9,33.3,177.6,106.8,140.4,84.7,94.7,143.0,192.4,130.8,214.5,121.6,212.0,139.2,94.3,155.2,90.3,85.5,54.2,128.7,159.7,90.6,79.2,0.0,19.9,89.6,190.8,159.7,102.9,47.6,212.0,118.1,208.8,160.0,103.7,146.9,134.4,110.3,94.6,159.3,84.6,72.2,109.8,167.0,60.3,88.2,167.3,159.7,128.5,88.3,209.0,132.8,39.2,108.1,40.1,143.4,80.9,44.6,126.3,84.0,121.5,141.0,195.3,61.2,148.6,156.1,35.3,88.3,134.2,27.3,135.4,86.2,140.9,105.5,135.8,72.5,129.3,99.4,129.2,18.0,164.4,38.5,81.6,155.3
43,202.1,81.6,216.5,133.8,221.6,107.9,141.2,145.4,122.4,6.2,89.1,117.6,119.2,151.6,209.6,124.8,188.5,104.8,130.8,150.8,13.4,200.5,129.7,163.3,107.6,117.6,165.9,215.3,128.5,237.4,144.5,234.9,160.1,91.4,178.1,88.0,82.6,51.3,151.6,157.4,88.3,76.9,22.9,0.0,112.5,213.7,157.4,100.6,44.7,234.9,141.0,231.7,182.9,101.4,158.6,157.3,133.2,117.5,157.0,107.5,95.1,106.9,189.9,57.4,111.1,190.2,157.4,151.4,111.2,231.9,130.5,36.3,131.0,38.0,141.1,103.8,41.7,124.0,81.1,119.2,138.7,207.0,58.3,160.3,153.8,32.4,86.0,157.1,24.4,158.3,109.1,138.6,128.4,158.7,95.4,127.0,97.1,151.8,15.1,187.3,35.6,79.3,178.2
44,199.5,48.3,168.5,102.3,178.3,32.7,133.9,138.1,158.0,115.6,35.7,86.1,154.8,76.4,161.6,160.4,145.2,73.3,166.4,75.6,122.8,152.5,98.2,131.8,76.1,86.1,134.4,167.3,164.1,189.4,113.0,186.9,86.9,134.7,130.1,123.6,125.9,142.5,76.4,116.1,123.9,112.5,89.5,109.4,0.0,165.7,159.9,136.2,137.1,186.9,93.0,183.7,134.9,137.0,94.6,125.8,58.0,86.0,160.3,37.5,63.6,150.2,141.9,100.7,79.6,142.2,159.9,76.2,52.1,183.9,166.1,128.7,55.8,129.6,176.7,41.2,103.0,159.6,124.4,154.8,138.0,143.0,150.7,96.3,173.9,124.8,121.6,109.1,116.8,83.1,35.9,174.2,53.2,110.7,63.9,162.6,132.7,76.9,107.5,155.8,109.1,114.9,130.2
45,223.6,158.3,2.8,179.2,125.6,131.0,158.0,162.2,238.0,225.6,145.7,168.0,208.1,149.8,105.8,213.7,114.1,180.8,246.4,70.8,232.8,90.0,208.2,167.2,186.1,168.0,169.8,1.6,191.0,23.7,189.9,21.2,111.0,224.9,67.6,203.6,209.9,252.5,149.8,140.2,203.9,182.1,199.5,219.4,140.7,0.0,184.0,189.5,247.1,21.2,53.4,18.0,79.1,217.0,118.7,161.2,139.0,196.0,184.4,135.8,173.6,240.4,79.4,210.7,174.5,79.7,184.0,70.2,162.1,18.2,193.0,238.7,129.2,239.6,256.7,139.5,213.0,239.6,234.4,208.1,214.9,145.1,260.7,120.4,198.0,234.8,201.6,61.1,226.8,107.2,134.2,254.2,126.6,54.9,173.9,242.6,212.7,101.0,217.5,186.5,219.1,215.3,67.7
46,70.0,164.1,199.7,190.8,179.4,136.8,41.0,18.6,135.5,166.8,151.5,201.9,67.4,155.6,192.8,73.0,158.2,189.1,143.9,106.8,174.0,183.7,214.0,247.0,191.9,201.9,249.6,198.5,48.1,220.6,180.1,218.1,84.9,122.4,161.3,101.1,107.4,154.2,155.6,82.2,101.4,79.6,158.7,160.6,146.5,196.9,0.0,78.9,165.2,218.1,124.2,214.9,166.1,114.5,83.4,241.0,144.8,201.8,0.4,141.6,179.4,137.9,173.1,114.4,195.4,173.4,0.0,107.4,167.9,215.1,30.2,163.2,135.0,175.3,104.9,145.3,114.7,137.1,134.8,67.4,151.8,131.8,178.8,85.1,14.0,152.9,99.1,140.3,151.3,93.8,140.0,123.2,132.4,141.9,179.7,110.0,110.2,76.6,142.2,271.0,120.8,112.8,161.4
47,140.2,108.7,208.3,131.7,188.0,135.0,74.6,78.8,76.4,107.7,116.2,144.7,18.6,164.2,201.4,24.2,166.8,131.9,84.8,115.4,114.9,192.3,156.8,187.9,134.7,144.7,190.5,207.1,46.8,229.2,121.0,226.7,93.5,93.1,169.9,42.0,78.1,95.1,164.2,90.8,42.3,20.5,99.6,101.5,139.6,205.5,75.6,0.0,106.1,226.7,132.8,223.5,174.7,55.4,92.0,181.9,153.4,144.6,75.2,134.6,122.2,108.6,181.7,59.3,138.2,182.0,75.6,116.0,138.3,223.7,48.7,104.1,143.6,116.2,95.1,130.9,55.6,78.0,83.0,18.6,92.7,140.4,119.7,93.7,72.0,93.8,40.0,148.9,92.2,102.4,136.2,92.6,141.0,150.5,122.5,81.0,51.1,85.2,83.1,211.9,61.7,53.7,170.0
48,213.3,103.1,238.0,155.3,243.1,129.4,152.4,156.6,133.6,51.0,110.6,139.1,130.4,173.1,231.1,136.0,210.0,126.3,142.0,172.3,58.2,222.0,151.2,184.8,129.1,139.1,187.4,236.8,139.7,258.9,166.0,256.4,171.3,102.6,199.6,99.2,93.8,62.5,173.1,168.6,99.5,88.1,44.4,44.8,134.0,235.2,168.6,111.8,0.0,256.4,162.5,253.2,204.4,112.6,169.8,178.8,154.7,139.0,168.2,129.0,116.6,118.1,211.4,68.6,132.6,211.7,168.6,172.9,132.7,253.4,141.7,40.0,152.5,59.5,152.3,125.3,52.9,135.2,92.3,130.4,149.9,218.2,13.6,171.5,165.0,12.3,97.2,178.6,28.1,179.8,130.6,149.8,149.9,180.2,116.9,138.2,108.3,163.0,26.4,208.8,46.8,90.5,199.7
49,202.4,137.1,84.8,158.0,104.4,109.8,136.8,141.0,216.8,204.4,124.5,146.8,186.9,128.6,84.6,192.5,92.9,159.6,225.2,49.6,211.6,68.8,187.0,146.0,164.9,146.8,148.6,83.6,169.8,2.5,168.7,0.0,89.8,203.7,46.4,182.4,188.7,231.3,128.6,119.0,182.7,160.9,178.3,198.2,119.5,82.0,162.8,168.3,225.9,0.0,32.2,100.0,57.9,195.8,97.5,140.0,117.8,174.8,163.2,114.6,152.4,219.2,58.2,189.5,153.3,58.5,162.8,49.0,140.9,100.2,171.8,217.5,108.0,218.4,235.5,118.3,191.8,218.4,213.2,186.9,193.7,123.9,239.5,99.2,176.8,213.6,180.4,39.9,205.6,86.0,113.0,233.0,105.4,33.7,152.7,221.4,191.5,79.8,196.3,165.3,197.9,194.1,46.5
50,170.2,104.9,75.5,148.7,93.8,77.6,104.6,108.8,184.6,172.2,92.3,137.5,154.7,96.4,68.6,160.3,60.7,129.9,193.0,17.4,179.4,59.5,154.8,136.7,132.7,137.5,139.3,74.3,137.6,96.4,159.4,93.9,57.6,171.5,37.1,150.2,156.5,199.1,96.4,86.8,150.5,128.7,146.1,166.0,87.3,72.7,130.6,136.1,193.7,93.9,0.0,90.7,41.9,163.6,65.3,130.7,85.6,142.6,131.0,82.4,120.2,187.0,48.9,157.3,136.2,49.2,130.6,16.8,108.7,90.9,139.6,185.3,75.8,186.2,203.3,86.1,159.6,186.2,181.0,154.7,184.4,91.7,207.3,67.0,144.6,181.4,148.2,16.1,173.4,53.8,80.8,200.8,73.2,17.7,120.5,189.2,159.3,47.6,164.1,156.0,165.7,161.9,37.2
51,205.6,140.3,88.0,161.2,107.6,113.0,140.0,144.2,220.0,207.6,127.7,150.0,190.1,131.8,87.8,195.7,96.1,162.8,228.4,52.8,214.8,72.0,190.2,149.2,168.1,150.0,151.8,86.8,173.0,5.7,171.9,3.2,93.0,206.9,49.6,185.6,191.9,234.5,131.8,122.2,185.9,164.1,181.5,201.4,122.7,85.2,166.0,171.5,229.1,3.2,35.4,0.0,61.1,199.0,100.7,143.2,121.0,178.0,166.4,117.8,155.6,222.4,61.4,192.7,156.5,61.7,166.0,52.2,144.1,0.2,175.0,220.7,111.2,221.6,238.7,121.5,195.0,221.6,216.4,190.1,196.9,127.1,242.7,102.4,180.0,216.8,183.6,43.1,208.8,89.2,116.2,236.2,108.6,36.9,155.9,224.6,194.7,83.0,199.5,168.5,201.1,197.3,49.7
52,223.1,186.3,175.7,240.3,54.9,159.0,157.5,161.7,237.5,253.6,173.7,224.1,207.6,177.8,26.7,213.2,68.5,211.3,245.9,98.8,260.8,159.7,236.2,236.9,214.1,224.1,239.5,174.5,190.5,196.6,251.0,194.1,129.2,224.4,112.9,203.1,209.4,256.2,177.8,139.7,203.4,181.6,227.5,247.4,168.7,172.9,183.5,189.0,267.2,194.1,146.8,190.9,0.0,216.5,94.9,230.9,167.0,224.0,183.9,163.8,201.6,239.9,101.1,216.4,217.6,149.4,183.5,98.2,190.1,191.1,192.5,265.2,157.2,267.6,256.2,167.5,216.7,239.1,236.8,207.6,253.8,83.7,280.8,93.2,197.5,254.9,201.1,154.5,253.3,135.2,162.2,253.7,154.6,148.3,201.9,242.1,212.2,120.9,244.2,256.2,222.8,214.8,137.4
53,100.7,109.5,236.2,113.8,215.9,135.8,102.5,106.7,58.5,108.5,117.0,133.4,80.5,179.5,229.3,86.1,194.7,132.7,29.4,143.3,115.7,220.2,157.6,170.0,135.5,133.4,172.6,235.0,89.8,257.1,103.1,254.6,121.4,94.1,197.8,24.1,85.3,95.9,179.5,118.7,13.1,38.2,100.4,102.3,140.4,233.4,118.7,61.9,106.9,254.6,160.7,251.4,202.6,0.0,119.9,164.0,161.1,145.4,118.3,135.4,123.0,109.6,209.6,60.1,139.0,209.9,118.7,143.9,139.1,251.6,91.8,104.9,158.9,117.0,47.6,131.7,56.4,60.1,83.8,80.5,74.8,168.3,120.5,121.6,115.1,94.6,44.1,176.8,93.0,130.3,137.0,65.9,156.3,178.4,123.3,25.6,33.2,113.1,83.9,194.0,62.5,54.5,197.9
54,128.2,113.5,149.1,167.5,96.0,86.2,62.6,66.8,142.6,173.9,100.9,151.3,112.7,105.0,142.2,118.3,74.8,138.5,151.0,56.2,181.1,133.1,163.4,197.0,141.3,151.3,199.6,147.9,95.6,170.0,178.2,167.5,34.3,129.5,110.7,108.2,114.5,161.3,105.0,44.8,108.5,86.7,154.7,167.7,95.9,146.3,88.6,94.1,172.3,167.5,73.6,164.3,115.5,121.6,0.0,191.0,94.2,151.2,89.0,91.0,128.8,145.0,122.5,121.5,144.8,122.8,88.6,56.8,117.3,164.5,97.6,170.3,84.4,182.4,161.3,94.7,121.8,144.2,141.9,112.7,158.9,48.4,185.9,1.7,102.6,160.0,106.2,89.7,158.4,43.2,89.4,158.8,81.8,91.3,129.1,147.2,117.3,26.0,149.3,221.0,127.9,119.9,110.8
55,227.0,88.8,146.4,44.7,182.1,115.1,215.2,219.4,113.9,160.9,96.3,33.5,193.2,158.8,192.2,198.8,182.1,46.3,186.2,148.7,168.1,130.4,123.3,6.0,101.2,33.5,8.6,145.2,202.5,167.3,55.4,164.8,169.3,180.0,124.1,129.4,171.2,187.8,158.8,198.5,143.7,150.9,134.8,154.7,119.7,143.6,231.4,174.6,182.4,164.8,134.6,161.6,165.5,156.8,177.0,0.0,140.4,111.1,231.0,114.7,56.0,195.5,135.9,146.0,40.0,104.4,231.4,148.1,118.4,161.8,204.5,174.0,138.2,174.9,153.8,111.0,148.3,115.5,169.7,193.2,80.4,213.1,196.0,178.7,227.8,170.1,156.8,147.5,162.1,165.5,116.3,151.3,135.6,141.3,78.5,172.7,120.3,159.3,152.8,30.0,154.4,160.2,102.6
56,194.6,65.8,163.6,119.8,173.4,38.5,129.0,133.2,175.5,133.1,53.2,103.6,172.3,71.5,156.7,177.9,140.3,90.8,183.9,70.7,140.3,147.6,115.7,149.3,93.6,103.6,151.9,162.4,162.0,184.5,130.5,182.0,82.0,152.2,125.2,141.1,143.4,160.0,71.5,111.2,141.4,130.0,107.0,126.9,48.2,160.8,155.0,153.7,154.6,182.0,88.1,178.8,130.0,154.5,89.7,143.3,0.0,103.5,155.4,43.3,81.1,167.7,137.0,118.2,97.1,137.3,155.0,71.3,69.6,179.0,164.0,146.2,50.9,147.1,194.2,47.0,120.5,177.1,141.9,172.3,155.5,138.1,168.2,91.4,169.0,142.3,139.1,104.2,134.3,78.2,41.7,191.7,48.3,105.8,81.4,180.1,150.2,72.0,125.0,173.3,126.6,132.4,125.3
57,190.4,125.1,99.0,172.2,104.1,97.8,124.8,129.0,204.8,192.4,112.5,161.0,174.9,116.6,92.1,180.5,71.0,150.1,213.2,37.6,199.6,83.0,12.2,160.2,152.9,161.0,162.8,97.8,157.8,119.9,182.9,117.4,77.8,191.7,60.6,170.4,176.7,219.3,116.6,107.0,170.7,148.9,166.3,186.2,107.5,96.2,150.8,156.3,213.9,117.4,23.5,114.2,65.4,183.8,85.5,154.2,105.8,0.0,151.2,102.6,140.4,207.2,72.4,177.5,156.4,72.7,150.8,37.0,128.9,114.4,159.8,205.5,96.0,206.4,223.5,106.3,179.8,206.4,201.2,174.9,207.9,102.0,227.5,87.2,164.8,201.6,168.4,39.6,193.6,74.0,101.0,221.0,93.4,41.2,140.7,209.4,179.5,67.8,184.3,179.5,185.9,182.1,60.7
58,70.4,164.5,200.1,191.2,179.8,137.2,41.4,19.0,135.9,167.2,151.9,202.3,67.0,156.0,193.2,72.6,158.6,189.5,144.3,107.2,174.4,184.1,214.4,247.4,192.3,202.3,250.0,198.9,47.7,221.0,180.5,218.5,85.3,122.8,161.7,101.5,107.8,154.6,156.0,82.6,101.8,80.0,159.1,161.0,146.9,197.3,0.4,78.5,165.6,218.5,124.6,215.3,166.5,114.9,83.8,241.4,145.2,202.2,0.0,142.0,179.8,138.3,173.5,114.8,195.8,173.8,0.4,107.8,168.3,215.5,29.8,163.6,135.4,175.7,105.3,145.7,115.1,137.5,135.2,67.0,152.2,132.2,179.2,85.5,13.6,153.3,99.5,140.7,151.7,94.2,140.4,123.6,132.8,142.3,180.1,110.4,110.6,77.0,142.6,271.4,121.2,113.2,161.8
59,184.8,46.6,153.8,100.6,163.6,4.8,119.2,123.4,156.3,113.9,18.4,84.4,153.1,61.7,146.9,158.7,130.5,71.6,164.7,60.9,121.1,137.8,96.5,130.1,74.4,84.4,132.7,152.6,152.2,174.7,111.3,172.2,72.2,133.0,115.4,121.9,124.2,140.8,61.7,101.4,122.2,110.8,87.8,107.7,34.3,151.0,145.2,134.5,135.4,172.2,78.3,169.0,120.2,135.3,79.9,124.1,43.3,84.3,145.6,0.0,61.9,148.5,127.2,99.0,77.9,127.5,145.2,61.5,42.7,169.2,154.2,127.0,41.1,127.9,175.0,3.7,101.3,157.9,122.7,153.1,136.3,128.3,149.0,81.6,159.2,123.1,119.9,94.4,115.1,68.4,1.6,172.5,38.5,96.0,62.2,160.9,131.0,62.2,105.8,154.1,107.4,113.2,115.5
60,225.9,32.8,154.1,38.7,159.2,59.1,160.3,164.5,107.9,104.9,40.3,22.5,144.1,102.8,147.2,149.7,126.1,9.7,155.7,92.7,112.1,138.1,67.3,68.2,45.2,22.5,70.8,152.9,153.4,175.0,49.4,172.5,113.3,124.0,115.7,112.9,115.2,131.8,102.8,142.5,113.2,101.8,78.8,98.7,63.7,151.3,182.3,125.5,126.4,172.5,78.6,169.3,120.5,126.3,121.0,62.2,84.4,55.1,181.9,58.7,0.0,139.5,127.5,90.0,16.0,127.8,182.3,92.1,62.4,169.5,155.4,118.0,82.2,118.9,161.0,55.0,92.3,109.5,113.7,144.1,74.4,157.1,140.0,122.7,178.7,114.1,110.9,94.7,106.1,109.5,60.3,158.5,79.6,96.3,22.5,151.9,114.3,103.3,96.8,92.2,98.4,104.2,115.8
61,187.7,132.0,255.8,184.2,235.5,158.3,122.1,126.3,133.5,123.4,139.5,168.0,130.3,202.0,248.9,135.9,214.3,155.2,141.9,162.9,130.6,239.8,180.1,213.7,158.0,168.0,216.3,254.6,113.3,276.7,178.1,274.2,141.0,18.3,217.4,99.1,41.0,110.8,202.0,138.3,99.4,88.0,116.8,117.2,162.9,253.0,142.2,111.7,121.8,274.2,180.3,271.0,222.2,112.5,139.5,207.7,183.6,167.9,141.8,157.9,145.5,0.0,229.2,55.6,161.5,229.5,142.2,163.5,161.6,271.2,115.3,119.8,181.4,131.9,152.2,154.2,71.3,135.1,76.0,130.3,149.8,187.9,135.4,141.2,138.6,109.5,97.1,196.4,107.9,149.9,159.5,149.7,178.8,198.0,145.8,138.1,108.2,132.7,98.8,237.7,77.4,90.4,217.5
62,215.9,150.6,74.6,147.8,46.2,123.3,150.3,154.5,217.0,217.9,138.0,136.6,200.4,142.1,98.1,206.0,106.4,149.4,238.7,63.1,225.1,58.6,200.5,135.8,178.4,136.6,138.4,73.4,183.3,95.5,158.5,93.0,103.3,217.2,11.8,195.9,202.2,244.8,142.1,132.5,196.2,174.4,191.8,211.7,133.0,71.8,176.3,181.8,239.4,93.0,45.7,89.8,71.4,209.3,111.0,129.8,131.3,188.3,176.7,128.1,159.1,232.7,0.0,203.0,143.1,48.3,176.3,62.5,154.4,90.0,185.3,231.0,121.5,231.9,231.2,131.8,205.3,218.6,226.7,200.4,183.5,137.3,253.0,112.7,190.3,227.1,193.9,53.4,219.1,99.5,126.5,228.7,118.9,47.2,166.2,234.9,205.0,93.3,209.8,155.1,211.4,207.6,36.3
63,157.6,76.4,211.3,128.6,210.1,102.7,96.7,100.9,77.9,67.8,83.9,112.4,74.7,146.4,204.4,80.3,183.3,99.6,86.3,137.5,75.0,195.3,124.5,158.1,102.4,112.4,160.7,210.1,84.0,232.2,122.5,229.7,115.6,34.0,172.9,43.5,25.2,55.2,146.4,112.9,43.8,32.4,61.2,61.6,107.3,208.5,112.9,56.1,66.2,229.7,135.8,226.5,177.7,56.9,114.1,152.1,128.0,112.3,112.5,102.3,89.9,49.5,184.7,0.0,105.9,185.0,112.9,138.1,106.0,226.7,86.0,64.2,125.8,76.3,96.6,98.6,15.7,79.5,23.7,74.7,94.2,162.5,79.8,115.8,109.3,53.9,41.5,151.9,52.3,124.5,103.9,94.1,123.2,153.5,90.2,82.5,52.6,107.3,43.2,182.1,21.8,34.8,173.0
64,218.2,48.8,159.3,22.7,175.2,75.1,176.3,180.5,91.9,120.9,56.3,6.5,160.1,118.8,163.2,165.7,142.1,6.3,164.2,108.7,128.1,143.3,83.3,52.2,61.2,6.5,54.8,158.1,169.4,180.2,33.4,177.7,129.3,140.0,131.7,107.4,131.2,147.8,118.8,158.5,121.7,117.8,94.8,114.7,79.7,156.5,198.3,141.5,142.4,177.7,94.6,174.5,136.5,134.8,137.0,46.2,100.4,71.1,197.9,74.7,16.0,155.5,143.5,106.0,0.0,117.3,198.3,108.1,78.4,174.7,171.4,134.0,98.2,134.9,145.0,71.0,108.3,93.5,129.7,160.1,58.4,173.1,156.0,138.7,194.7,130.1,126.9,110.7,122.1,125.5,76.3,142.5,95.6,112.3,38.5,160.4,98.3,119.3,112.8,76.2,114.4,120.2,115.5
