,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102
32,1408.3,388.9,162.4,723.5,883.6,924.5,965.2,535.0,848.9,51.8,824.3,937.7,659.4,1151.7,818.0,816.7,864.5,823.3,978.8,599.9,1058.5,374.4,1085.5,979.1,1136.6,887.1,541.8,577.8,667.4,87.1,216.5,964.1,0.0,364.0,525.6,862.3,356.8,754.0,319.3,412.8,640.2,979.8,1070.9,141.3,828.4,580.5,825.9,723.8,475.3,203.9,182.5,937.8,308.4,1183.2,689.5,598.5,573.5,613.9,139.1,433.5,976.5,908.5,763.7,665.3,811.7,871.2,1097.5,515.1,564.7,589.4,957.7,375.4,908.3,832.3,578.2,959.9,1045.6,403.2,350.5,508.9,197.7,711.1,1004.7,324.0,615.2,493.5,1076.9,41.5,440.6,944.6,1063.5,702.4,923.7,637.3,856.1,604.0,783.8,167.9,930.4,401.3,515.1,869.2,256.7
33,1234.5,531.6,491.8,404.9,565.0,630.0,646.6,334.7,530.3,400.0,505.7,838.7,560.4,833.1,499.4,498.1,647.7,602.8,684.3,500.9,739.9,275.4,766.9,880.1,818.0,568.5,442.8,312.8,436.1,432.7,481.6,669.6,364.0,0.0,347.2,543.7,257.8,480.7,311.1,625.7,540.0,880.8,752.3,486.9,703.6,315.5,573.4,624.8,688.2,491.5,470.1,619.2,209.4,864.6,489.5,499.5,254.9,550.8,484.7,334.5,657.9,691.7,445.1,514.9,712.7,654.4,778.9,665.1,305.0,270.8,858.7,276.4,589.7,513.7,358.5,641.3,946.6,616.1,342.3,190.3,387.8,529.7,686.1,466.7,296.6,379.3,758.3,322.5,341.6,626.0,744.9,481.9,824.7,498.9,731.3,560.7,684.8,365.9,611.8,302.3,665.1,550.6,469.6
34,1150.7,693.2,653.4,321.4,481.5,546.2,562.8,12.5,446.8,561.6,422.2,671.5,392.2,805.2,415.9,414.3,545.6,500.7,600.5,410.4,708.5,169.8,683.1,712.9,734.2,485.0,352.3,121.0,339.0,594.3,643.2,585.8,525.6,347.2,0.0,459.9,168.8,383.6,472.7,755.2,527.8,753.6,668.5,648.5,562.2,123.7,489.6,534.3,692.7,653.1,631.7,535.4,217.2,780.8,368.1,331.3,242.7,538.6,646.3,92.1,574.1,589.6,361.6,502.7,545.5,552.3,695.1,652.9,42.2,258.6,691.5,312.7,577.5,430.2,158.4,557.5,779.4,764.8,503.9,178.1,549.4,394.3,673.9,628.3,284.4,32.1,674.5,484.1,186.5,542.2,704.3,379.8,697.5,358.5,589.9,548.5,517.6,527.5,528.0,150.3,652.9,466.8,631.2
35,768.0,1029.9,990.1,268.4,163.5,241.9,155.7,447.4,70.0,898.3,129.4,523.2,298.8,398.1,171.5,45.6,263.2,218.3,296.2,693.3,301.4,509.9,276.0,564.6,327.1,160.0,568.2,341.3,198.3,931.0,961.4,281.5,862.3,543.7,459.9,0.0,508.9,119.5,809.4,780.6,553.2,649.6,261.4,985.2,319.1,338.6,185.3,601.3,718.1,989.8,968.4,75.5,557.3,373.7,256.4,360.3,439.2,564.0,983.0,451.2,167.0,307.2,138.2,528.1,408.0,269.9,288.0,678.3,417.7,455.1,543.2,652.8,412.4,187.5,338.8,150.4,624.6,790.2,840.6,374.6,886.1,235.9,316.0,965.0,480.9,492.0,267.4,820.8,471.2,135.1,297.2,170.6,593.9,307.0,346.8,573.9,380.1,864.2,68.1,490.4,678.3,46.7,921.2
36,1064.0,524.4,484.6,421.4,534.2,567.7,611.8,178.2,499.5,392.8,474.9,580.9,302.6,854.2,515.9,463.3,507.7,466.5,622.0,304.6,757.5,17.6,732.1,622.3,783.2,537.7,246.5,221.0,310.6,425.5,474.4,607.3,356.8,257.8,168.8,508.9,0.0,397.2,303.9,618.5,627.8,650.9,717.5,479.7,471.6,223.7,469.1,428.5,681.0,484.3,462.9,584.4,48.4,829.8,332.7,241.7,342.7,638.6,477.5,76.7,623.1,551.7,414.3,602.7,454.9,514.4,744.1,720.8,207.9,358.6,600.9,156.6,677.5,530.2,221.4,606.5,688.8,608.9,335.1,278.1,380.6,354.3,772.1,459.5,384.4,136.7,723.5,315.3,83.8,591.2,753.3,345.6,594.8,280.5,499.3,648.5,427.0,358.7,577.0,44.5,720.8,515.8,462.4
37,810.3,921.6,881.8,257.0,243.2,205.8,222.4,371.1,149.7,790.0,209.1,435.7,179.5,464.8,251.2,73.9,167.9,123.0,260.1,581.6,368.1,398.2,342.7,477.1,393.8,239.7,456.5,265.0,97.4,822.7,871.6,245.4,754.0,480.7,383.6,119.5,397.2,0.0,701.1,849.5,622.1,551.7,328.1,876.9,223.8,262.3,125.6,503.0,787.0,881.5,860.1,195.0,445.6,440.4,138.3,241.0,376.2,632.9,874.7,339.5,233.7,211.9,163.1,597.0,312.7,174.6,354.7,747.2,341.4,392.1,455.7,541.1,479.1,267.2,262.5,217.1,543.6,859.1,732.3,311.6,777.8,116.7,382.7,856.7,417.9,399.5,334.1,712.5,359.5,201.8,363.9,51.6,495.6,190.5,251.5,642.8,284.8,755.9,187.6,378.7,747.2,126.4,859.6
38,1341.7,409.1,440.7,670.6,830.7,871.6,912.3,482.1,796.0,355.3,771.4,884.8,606.5,1098.8,765.1,763.8,811.6,770.4,925.9,533.3,1005.6,321.5,1032.6,926.2,1083.7,834.2,475.2,524.9,614.5,381.6,430.5,911.2,319.3,311.1,472.7,809.4,303.9,701.1,0.0,574.6,802.0,913.2,1018.0,435.8,775.5,527.6,773.0,657.2,637.1,440.4,419.0,884.9,255.5,1130.3,636.6,545.6,520.6,775.7,433.6,380.6,923.6,855.6,710.8,780.6,758.8,818.3,1044.6,676.9,511.8,536.5,904.8,322.5,855.4,779.4,525.3,907.0,992.7,565.0,75.8,456.0,336.7,658.2,951.8,415.6,562.3,440.6,1024.0,277.8,387.7,891.7,1010.6,649.5,857.1,584.4,803.2,765.8,730.9,314.8,877.5,348.4,676.9,816.3,418.5
39,1487.4,418.0,286.6,694.4,762.3,982.7,832.2,742.7,727.6,445.0,703.0,1199.4,921.1,818.9,622.5,786.4,1004.0,959.1,1037.0,861.6,725.7,636.1,1016.8,1240.8,1067.9,765.8,803.5,720.8,834.9,344.7,196.3,1022.3,412.8,625.7,755.2,780.6,618.5,849.5,574.6,0.0,227.4,1241.5,1002.2,306.3,1059.9,723.5,926.1,985.5,62.5,247.9,238.0,856.1,570.1,955.3,888.3,860.2,512.5,300.1,341.1,695.2,907.8,1048.0,711.8,252.5,1073.4,1010.7,1028.8,102.3,713.0,496.6,1219.4,637.1,575.5,615.1,766.5,891.2,1307.3,9.6,605.8,577.1,285.3,928.5,671.9,353.1,470.8,755.2,1008.2,438.5,702.3,852.8,730.7,880.7,1185.4,897.7,1087.6,290.2,1045.5,315.1,848.7,663.0,102.3,787.5,156.1
40,1260.0,645.4,514.0,467.0,534.9,755.3,604.8,515.3,500.2,672.4,475.6,1036.6,771.2,591.5,395.1,559.0,776.6,731.7,809.6,869.4,498.3,628.8,789.4,1078.0,840.5,538.4,811.3,493.4,607.5,572.1,423.7,794.9,640.2,540.0,527.8,553.2,627.8,622.1,802.0,227.4,0.0,1163.0,774.8,533.7,832.5,496.1,698.7,993.3,164.9,475.3,465.4,628.7,676.2,727.9,660.9,749.1,285.1,149.0,568.5,551.1,680.4,820.6,484.4,25.1,921.4,783.3,801.4,125.1,485.6,269.2,1056.6,771.0,348.1,387.7,539.1,663.8,1138.0,237.0,833.2,349.7,512.7,701.1,444.5,580.5,243.4,559.9,780.8,665.9,645.5,625.4,503.3,653.3,1107.3,670.3,860.2,158.9,893.5,542.5,621.3,609.3,125.1,560.1,383.5
41,428.5,1069.3,1107.6,805.1,773.3,407.7,668.1,761.3,679.8,1015.8,739.2,126.4,432.3,727.7,781.3,625.6,402.3,499.7,411.2,436.9,813.8,651.9,592.5,85.0,629.3,769.8,532.0,717.5,595.3,1048.5,1097.4,396.5,979.8,880.8,753.6,649.6,650.9,551.7,913.2,1241.5,1163.0,0.0,577.9,1102.7,338.3,714.8,507.9,328.0,1304.0,1107.3,1085.9,725.1,699.3,591.3,544.1,452.0,924.3,1173.8,1100.5,661.5,601.3,358.3,714.8,1137.9,308.2,395.6,604.5,1288.1,791.0,940.2,106.4,638.8,924.8,797.3,671.8,617.9,245.1,1231.9,880.8,859.7,1003.6,504.4,828.4,1082.5,966.0,721.5,658.1,938.3,570.6,647.5,809.6,549.5,56.1,529.9,310.6,1183.7,329.5,981.7,717.7,606.4,1288.1,602.9,1085.4
42,539.2,1238.5,1198.7,490.0,385.1,190.8,255.7,656.0,291.6,1106.9,351.0,451.5,507.4,248.7,393.1,267.2,296.4,342.5,224.5,830.9,401.4,718.5,15.6,492.9,65.7,381.6,776.8,549.9,406.9,1139.6,1183.0,209.8,1070.9,752.3,668.5,261.4,717.5,328.1,1018.0,1002.2,774.8,577.9,0.0,1193.8,346.6,547.2,309.5,722.0,939.7,1198.4,1177.0,336.9,765.9,112.3,465.0,568.9,647.8,785.6,1191.6,659.8,94.4,252.4,359.8,749.7,413.9,289.7,27.6,899.9,626.3,663.7,471.5,861.4,512.4,409.1,547.4,111.0,441.3,1011.8,1049.2,583.2,1094.7,444.5,416.0,1173.6,689.5,700.6,151.2,1029.4,679.8,235.1,397.2,379.2,634.0,515.6,318.9,795.5,435.2,1072.8,329.5,699.0,899.9,214.7,1142.8
43,1531.2,357.7,55.9,846.4,1006.5,1047.4,1088.1,657.9,971.8,173.5,947.2,1060.6,782.3,1109.7,913.3,939.6,987.4,946.2,1101.7,722.8,1016.5,497.3,1208.4,1102.0,1259.5,1010.0,664.7,700.7,790.3,73.2,110.0,1087.0,141.3,486.9,648.5,985.2,479.7,876.9,435.8,306.3,533.7,1102.7,1193.8,0.0,951.3,703.4,948.8,846.7,368.8,97.4,76.0,1060.7,431.3,1246.1,812.4,721.4,696.4,507.4,69.6,556.4,1099.4,1031.4,886.6,558.8,934.6,994.1,1220.4,408.6,687.6,712.3,1080.6,498.3,866.3,905.9,701.1,1082.8,1168.5,296.7,467.0,631.8,180.5,834.0,962.7,292.8,738.1,616.4,1199.8,167.0,563.5,1067.5,1021.5,825.3,1046.6,760.2,979.0,497.5,906.7,154.0,1053.3,524.2,408.6,992.1,150.2
44,695.0,996.0,956.2,479.9,442.8,176.4,337.6,569.9,349.3,864.4,408.7,211.9,233.7,580.0,450.8,297.7,145.7,168.8,179.9,489.5,483.3,472.6,361.2,253.3,412.3,439.3,458.4,487.9,267.5,897.1,946.0,165.2,828.4,703.6,562.2,319.1,471.6,223.8,775.5,1059.9,832.5,338.3,346.6,951.3,0.0,485.2,177.0,380.6,997.4,955.9,934.5,394.6,520.0,458.9,249.5,256.4,599.1,843.3,949.1,470.1,348.9,127.0,386.9,807.4,174.3,152.4,373.2,957.6,564.3,615.0,231.9,576.1,594.3,466.8,480.4,332.3,319.8,1069.5,806.7,534.5,852.2,209.3,497.9,931.1,640.8,530.1,426.8,786.9,391.3,317.0,479.1,221.7,373.2,287.7,27.7,853.2,159.4,830.3,387.2,427.1,957.6,272.4,934.0
45,1029.4,748.1,708.3,200.1,360.2,424.9,441.5,111.2,325.5,616.5,300.9,632.7,353.4,683.9,294.6,293.0,429.3,384.4,479.2,448.8,587.2,224.7,561.8,674.1,612.9,363.7,323.7,2.7,217.7,649.2,698.1,464.5,580.5,315.5,123.7,338.6,223.7,262.3,527.6,723.5,496.1,714.8,547.2,703.4,485.2,0.0,368.3,572.7,661.0,708.0,686.6,414.1,272.1,659.5,271.1,292.5,211.0,506.9,701.2,147.0,452.8,473.3,240.3,471.0,506.7,436.0,573.8,621.2,81.5,226.9,652.7,367.6,545.8,308.9,43.0,436.2,740.6,733.1,558.8,146.4,604.3,311.3,601.8,683.2,252.7,155.8,553.2,539.0,219.5,420.9,583.0,263.5,658.7,280.5,512.9,516.8,478.8,582.4,406.7,205.2,621.2,345.5,686.1
46,771.7,993.5,953.7,349.4,309.0,141.8,203.8,477.1,215.5,861.9,274.9,388.9,242.5,446.2,317.0,166.3,121.1,76.2,196.1,568.1,349.5,470.1,324.1,430.3,375.2,305.5,528.4,371.0,169.3,894.6,943.5,181.4,825.9,573.4,489.6,185.3,469.1,125.6,773.0,926.1,698.7,507.9,309.5,948.8,177.0,368.3,0.0,459.2,863.6,953.4,932.0,260.8,517.5,421.8,210.2,304.0,468.9,709.5,946.6,411.4,215.1,165.1,255.5,673.6,265.9,127.8,336.1,823.8,447.4,484.8,408.9,613.0,460.5,333.0,368.5,198.5,496.8,935.7,804.2,404.3,849.7,179.7,364.1,928.6,510.6,471.4,315.5,784.4,431.4,183.2,345.3,123.5,451.8,258.1,204.7,719.4,238.0,827.8,253.4,450.6,823.8,138.6,931.5
47,756.5,813.3,851.6,730.0,725.0,551.8,619.8,543.7,631.5,759.8,690.9,454.4,383.6,862.2,733.0,576.9,427.9,451.0,555.3,180.9,765.5,429.5,736.6,413.0,787.7,721.5,276.0,575.4,546.6,792.5,841.4,540.6,723.8,624.8,534.3,601.3,428.5,503.0,657.2,985.5,993.3,328.0,722.0,846.7,380.6,572.7,459.2,0.0,1048.0,851.3,829.9,676.8,456.6,834.3,495.4,403.3,708.2,1004.1,844.5,442.2,631.1,471.9,666.1,968.2,363.9,434.6,748.6,1087.8,573.4,724.1,434.4,382.8,876.5,749.0,529.7,614.5,573.1,975.9,624.8,643.6,747.6,455.7,780.1,826.5,749.9,502.2,731.5,682.3,409.9,599.2,761.3,500.8,271.9,481.2,408.3,1014.0,336.0,725.7,669.4,384.0,1087.8,554.6,829.4
48,1424.9,480.5,349.1,631.9,699.8,920.2,769.7,680.2,665.1,507.5,640.5,1201.5,936.1,756.4,560.0,723.9,941.5,896.6,974.5,924.1,663.2,698.6,954.3,1242.9,1005.4,703.3,866.0,658.3,772.4,407.2,258.8,959.8,475.3,688.2,692.7,718.1,681.0,787.0,637.1,62.5,164.9,1304.0,939.7,368.8,997.4,661.0,863.6,1048.0,0.0,310.4,300.5,793.6,632.6,892.8,825.8,914.0,450.0,313.9,403.6,716.0,845.3,985.5,649.3,190.0,1086.3,948.2,966.3,39.8,650.5,434.1,1221.5,699.6,513.0,552.6,704.0,828.7,1302.9,72.1,668.3,514.6,347.8,866.0,609.4,415.6,408.3,724.8,945.7,501.0,764.8,790.3,668.2,818.2,1247.9,835.2,1025.1,323.8,1058.4,377.6,786.2,725.5,39.8,725.0,218.6
49,1535.8,325.5,77.7,851.0,994.7,1052.0,1064.6,662.5,960.0,236.1,935.4,1065.2,786.9,1051.3,854.9,944.2,992.0,950.8,1106.3,727.4,958.1,501.9,1213.0,1106.6,1264.1,998.2,669.3,705.3,794.9,135.8,51.6,1091.6,203.9,491.5,653.1,989.8,484.3,881.5,440.4,247.9,475.3,1107.3,1198.4,97.4,955.9,708.0,953.4,851.3,310.4,0.0,46.2,1065.3,435.9,1187.7,817.0,726.0,701.0,449.0,132.2,561.0,1104.0,1036.0,891.2,500.4,939.2,998.7,1225.0,350.2,692.2,716.9,1085.2,502.9,807.9,847.5,705.7,1087.4,1173.1,238.3,471.6,636.4,160.5,838.6,904.3,260.6,703.2,621.0,1204.4,229.6,568.1,1072.1,963.1,829.9,1051.2,764.8,983.6,439.1,911.3,158.6,1057.9,528.8,350.2,996.7,91.8
50,1514.4,315.6,56.3,829.6,984.8,1030.6,1054.7,641.1,950.1,214.7,925.5,1043.8,765.5,1041.4,845.0,922.8,970.6,929.4,1084.9,706.0,948.2,480.5,1191.6,1085.2,1242.7,988.3,647.9,683.9,773.5,114.4,48.7,1070.2,182.5,470.1,631.7,968.4,462.9,860.1,419.0,238.0,465.4,1085.9,1177.0,76.0,934.5,686.6,932.0,829.9,300.5,46.2,0.0,1043.9,414.5,1177.8,795.6,704.6,679.6,439.1,110.8,539.6,1082.6,1014.6,869.8,490.5,917.8,977.3,1203.6,340.3,670.8,695.5,1063.8,481.5,798.0,837.6,684.3,1066.0,1151.7,228.4,450.2,615.0,139.1,817.2,894.4,250.7,693.3,599.6,1183.0,208.2,546.7,1050.7,953.2,808.5,1029.8,743.4,962.2,429.2,889.9,137.2,1036.5,507.4,340.3,975.3,81.9
51,843.5,1105.4,1065.6,343.9,239.0,317.4,231.2,522.9,145.5,973.8,204.9,598.7,374.3,473.6,247.0,121.1,338.7,293.8,371.7,768.8,376.9,585.4,351.5,640.1,402.6,235.5,643.7,416.8,273.8,1006.5,1036.9,357.0,937.8,619.2,535.4,75.5,584.4,195.0,884.9,856.1,628.7,725.1,336.9,1060.7,394.6,414.1,260.8,676.8,793.6,1065.3,1043.9,0.0,632.8,449.2,331.9,435.8,514.7,639.5,1058.5,526.7,242.5,382.7,213.7,603.6,483.5,345.4,363.5,753.8,493.2,530.6,618.7,728.3,487.9,263.0,414.3,225.9,700.1,865.7,916.1,450.1,961.6,311.4,391.5,1040.5,556.4,567.5,342.9,896.3,546.7,210.6,372.7,246.1,669.4,382.5,422.3,649.4,455.6,939.7,7.4,565.9,753.8,122.2,996.7
52,1112.4,476.0,436.2,469.8,582.6,616.1,660.2,226.6,547.9,344.4,523.3,629.3,351.0,902.6,564.3,511.7,556.1,514.9,670.4,332.7,805.9,66.0,780.5,670.7,831.6,586.1,274.6,269.4,359.0,377.1,426.0,655.7,308.4,209.4,217.2,557.3,48.4,445.6,255.5,570.1,676.2,699.3,765.9,431.3,520.0,272.1,517.5,456.6,632.6,435.9,414.5,632.8,0.0,878.2,381.1,290.1,391.1,687.0,429.1,125.1,671.5,600.1,462.7,651.1,503.3,562.8,792.5,672.4,256.3,407.0,649.3,108.2,725.9,578.6,269.8,654.9,737.2,560.5,286.7,326.5,332.2,402.7,820.5,411.1,432.8,185.1,771.9,266.9,132.2,639.6,801.7,394.0,643.2,328.9,547.7,696.9,475.4,310.3,625.4,92.9,672.4,564.2,414.0
53,532.1,1350.8,1226.4,602.3,497.4,303.1,368.0,768.3,403.9,1219.2,463.3,464.9,619.7,136.4,505.4,379.5,408.7,454.8,336.8,943.2,413.9,830.8,127.9,506.3,143.2,493.9,889.1,662.2,519.2,1251.9,1136.1,322.1,1183.2,864.6,780.8,373.7,829.8,440.4,1130.3,955.3,727.9,591.3,112.3,1246.1,458.9,659.5,421.8,834.3,892.8,1187.7,1177.8,449.2,878.2,0.0,577.3,681.2,714.6,738.7,1280.9,772.1,206.7,364.7,472.1,702.8,526.2,402.0,139.9,853.0,738.6,698.7,484.9,973.7,400.8,521.4,659.7,223.3,434.2,964.9,1161.5,695.5,1207.0,556.8,428.5,1285.9,672.9,812.9,263.5,1141.7,792.1,347.4,409.7,491.5,647.4,627.9,431.2,748.6,547.5,1185.1,441.8,811.3,853.0,327.0,1095.9
54,923.4,857.1,817.3,265.8,322.9,308.8,359.3,364.0,286.6,725.5,263.6,440.3,111.9,601.7,305.7,210.8,193.6,207.6,323.3,455.3,505.0,333.7,479.6,481.7,530.7,326.4,330.2,273.8,58.1,758.2,807.1,308.6,689.5,489.5,368.1,256.4,332.7,138.3,636.6,888.3,660.9,544.1,465.0,812.4,249.5,271.1,210.2,495.4,825.8,817.0,795.6,331.9,381.1,577.3,0.0,120.1,385.0,671.7,810.2,276.2,370.6,237.6,203.0,635.8,314.3,200.3,491.6,786.0,350.2,400.9,460.3,437.2,616.0,321.7,271.3,354.0,548.2,897.9,667.8,320.4,713.3,40.2,519.6,792.2,426.7,336.2,471.0,648.0,252.4,338.7,500.8,86.7,488.0,52.2,277.2,681.6,286.4,691.4,324.5,288.2,786.0,263.3,795.1
55,848.8,766.1,726.3,354.0,411.1,402.6,463.2,339.0,376.4,634.5,351.8,365.7,61.5,705.6,393.9,314.7,277.7,295.8,407.4,353.7,608.9,242.7,583.5,407.1,634.6,414.6,228.6,295.2,178.2,667.2,716.1,392.7,598.5,499.5,331.3,360.3,241.7,241.0,545.6,860.2,749.1,452.0,568.9,721.4,256.4,292.5,304.0,403.3,914.0,726.0,704.6,435.8,290.1,681.2,120.1,0.0,473.2,759.9,719.2,239.2,474.5,321.7,291.2,724.0,239.7,284.4,595.5,874.2,368.7,489.1,385.7,346.2,719.9,409.9,249.5,457.9,473.6,850.6,576.8,408.6,622.3,139.5,623.5,701.2,514.9,299.2,574.9,557.0,161.4,442.6,604.7,206.8,395.9,78.8,284.1,769.8,211.8,600.4,428.4,197.2,874.2,367.2,704.1
56,1130.0,741.1,701.3,300.4,460.5,525.5,542.1,230.2,425.8,609.5,401.2,806.8,495.3,578.2,376.2,393.6,543.2,498.3,579.8,584.3,485.0,343.7,662.4,848.2,713.5,464.0,526.2,208.3,331.6,642.2,691.1,565.1,573.5,254.9,242.7,439.2,342.7,376.2,520.6,512.5,285.1,924.3,647.8,696.4,599.1,211.0,468.9,708.2,450.0,701.0,679.6,514.7,391.1,714.6,385.0,473.2,0.0,295.9,694.2,266.0,553.4,587.2,340.6,260.0,688.0,549.9,674.4,410.2,200.5,15.9,826.8,485.9,334.8,368.8,254.0,536.8,914.7,522.1,551.8,64.6,597.3,425.2,431.2,676.2,41.7,274.8,653.8,532.0,360.4,521.5,490.0,377.4,868.2,394.4,626.8,305.8,660.1,575.4,507.3,324.2,410.2,446.1,653.1
57,1270.8,619.1,487.7,477.8,545.7,766.1,615.6,526.1,511.0,646.1,486.4,1047.4,782.0,602.3,405.9,569.8,787.4,742.5,820.4,880.2,509.1,639.6,800.2,1088.8,851.3,549.2,822.1,504.2,618.3,545.8,397.4,805.7,613.9,550.8,538.6,564.0,638.6,632.9,775.7,300.1,149.0,1173.8,785.6,507.4,843.3,506.9,709.5,1004.1,313.9,449.0,439.1,639.5,687.0,738.7,671.7,759.9,295.9,0.0,542.2,561.9,691.2,831.4,495.2,123.9,932.2,794.1,812.2,274.1,496.4,280.0,1067.4,781.8,358.9,398.5,549.9,674.6,1148.8,290.5,806.9,360.5,486.4,711.9,455.3,554.2,254.2,570.7,791.6,639.6,656.3,636.2,514.1,664.1,1118.1,681.1,871.0,9.9,904.3,516.2,632.1,620.1,274.1,570.9,357.2
58,1529.0,372.8,90.7,844.2,1004.3,1045.2,1085.9,655.7,969.6,171.3,945.0,1058.4,780.1,1144.5,938.7,937.4,985.2,944.0,1099.5,720.6,1051.3,495.1,1206.2,1099.8,1257.3,1007.8,662.5,698.5,788.1,71.0,144.8,1084.8,139.1,484.7,646.3,983.0,477.5,874.7,433.6,341.1,568.5,1100.5,1191.6,69.6,949.1,701.2,946.6,844.5,403.6,132.2,110.8,1058.5,429.1,1280.9,810.2,719.2,694.2,542.2,0.0,554.2,1097.2,1029.2,884.4,593.6,932.4,991.9,1218.2,443.4,685.4,710.1,1078.4,496.1,901.1,940.7,698.9,1080.6,1166.3,331.5,464.8,629.6,181.6,831.8,997.5,307.9,735.9,614.2,1197.6,164.8,561.3,1065.3,1056.3,823.1,1044.4,758.0,976.8,532.3,904.5,151.8,1051.1,522.0,443.4,989.9,185.0
59,1062.5,601.1,561.3,344.7,476.5,510.0,554.1,101.5,441.8,469.5,417.2,579.4,300.1,796.5,439.2,405.6,453.7,408.8,564.3,318.3,699.8,77.7,674.4,620.8,725.5,480.0,260.2,144.3,252.9,502.2,551.1,549.6,433.5,334.5,92.1,451.2,76.7,339.5,380.6,695.2,551.1,661.5,659.8,556.4,470.1,147.0,411.4,442.2,716.0,561.0,539.6,526.7,125.1,772.1,276.2,239.2,266.0,561.9,554.2,0.0,565.4,497.7,356.6,526.0,453.4,460.4,686.4,676.2,131.2,281.9,599.4,220.6,600.8,453.5,145.2,548.8,687.3,685.6,411.8,201.4,457.3,302.4,697.2,536.2,307.7,60.0,665.8,392.0,94.4,533.5,695.6,287.9,605.4,266.6,497.8,571.8,425.5,435.4,519.3,58.2,676.2,458.1,539.1
60,633.6,1144.1,1104.3,395.6,290.7,214.2,161.3,561.6,197.2,1012.5,256.6,474.9,413.0,343.1,298.7,172.8,293.0,248.1,247.9,740.0,307.0,624.1,109.0,516.3,160.1,287.2,682.4,455.5,312.5,1045.2,1088.6,233.2,976.5,657.9,574.1,167.0,623.1,233.7,923.6,907.8,680.4,601.3,94.4,1099.4,348.9,452.8,215.1,631.1,845.3,1104.0,1082.6,242.5,671.5,206.7,370.6,474.5,553.4,691.2,1097.2,565.4,0.0,275.8,265.4,655.3,437.3,299.7,121.0,805.5,531.9,569.3,494.9,767.0,418.0,314.7,453.0,16.6,535.7,917.4,954.8,488.8,1000.3,350.1,321.6,1079.2,595.1,606.2,100.4,935.0,585.4,140.7,302.8,284.8,623.7,421.2,342.3,701.1,409.9,978.4,235.1,604.6,805.5,120.3,1048.4
61,691.5,1076.1,1036.3,468.0,430.9,82.2,325.7,582.1,337.4,944.5,396.8,231.9,260.2,501.1,438.9,285.8,44.0,156.9,85.7,580.8,471.4,552.7,267.0,273.3,318.1,427.4,549.2,476.0,255.6,977.2,1026.1,71.0,908.5,691.7,589.6,307.2,551.7,211.9,855.6,1048.0,820.6,358.3,252.4,1031.4,127.0,473.3,165.1,471.9,985.5,1036.0,1014.6,382.7,600.1,364.7,237.6,321.7,587.2,831.4,1029.2,497.7,275.8,0.0,375.0,795.5,194.3,37.3,279.0,945.7,552.4,603.1,251.9,656.2,582.4,454.9,473.5,292.4,339.8,1057.6,886.8,522.6,932.3,197.4,486.0,1011.2,628.9,557.7,332.6,867.0,471.4,305.1,467.2,209.8,414.4,275.8,99.3,841.3,215.6,910.4,375.3,507.2,945.7,260.5,1014.1
62,866.4,931.3,891.5,133.6,119.9,312.1,254.1,349.1,85.2,799.7,60.6,593.4,313.3,496.5,102.7,127.6,331.0,286.1,366.4,598.7,399.8,415.3,374.4,634.8,425.5,123.4,473.6,243.0,149.6,832.4,881.3,351.7,763.7,445.1,361.6,138.2,414.3,163.1,710.8,711.8,484.4,714.8,359.8,886.6,386.9,240.3,255.5,666.1,649.3,891.2,869.8,213.7,462.7,472.1,203.0,291.2,340.6,495.2,884.4,356.6,265.4,375.0,0.0,459.3,475.8,337.7,386.4,609.5,319.4,356.5,613.4,558.2,510.8,118.7,240.5,248.8,701.3,721.4,742.0,276.0,787.5,243.2,414.4,866.4,382.3,393.7,365.8,722.2,376.6,233.5,395.6,195.4,658.7,212.4,414.6,505.1,447.9,765.6,206.3,395.8,609.5,145.1,852.4
63,1234.9,670.5,539.1,441.9,509.8,730.2,579.7,490.2,475.1,697.5,450.5,1011.5,746.1,566.4,370.0,533.9,751.5,706.6,784.5,844.3,473.2,603.7,764.3,1052.9,815.4,513.3,786.2,468.3,582.4,597.2,448.8,769.8,665.3,514.9,502.7,528.1,602.7,597.0,780.6,252.5,25.1,1137.9,749.7,558.8,807.4,471.0,673.6,968.2,190.0,500.4,490.5,603.6,651.1,702.8,635.8,724.0,260.0,123.9,593.6,526.0,655.3,795.5,459.3,0.0,896.3,758.2,776.3,150.2,460.5,244.1,1031.5,745.9,323.0,362.6,514.0,638.7,1112.9,262.1,811.8,324.6,537.8,676.0,419.4,605.6,218.3,534.8,755.7,691.0,620.4,600.3,478.2,628.2,1082.2,645.2,835.1,133.8,868.4,567.6,596.2,584.2,150.2,535.0,408.6
