,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102
30,1252.5,564.4,748.1,1177.5,493.4,181.2,163.3,462.4,609.6,475.2,704.7,679.7,752.3,488.8,543.0,701.1,540.9,800.8,585.7,857.2,233.3,1022.8,441.8,470.9,145.6,913.0,470.2,1102.7,360.5,732.3,0.0,889.4,1219.3,836.5,1126.9,816.8,557.6,782.0,699.2,581.9,312.8,320.8,1140.0,1133.4,599.1,564.6,482.5,243.8,278.3,134.9,931.7,1108.0,450.6,173.5,618.2,73.4,560.7,524.0,594.1,595.5,559.7,598.5,212.6,559.1,603.4,170.3,650.3,557.7,79.8,1177.5,630.6,725.2,380.3,505.3,672.3,951.1,540.9,925.9,687.2,1197.2,152.3,857.8,630.1,694.2,305.9,1232.9,132.4,488.8,1046.7,141.1,410.4,364.4,945.2,617.9,1023.3,223.4,192.8,477.7,716.3,1093.0,455.9,253.4,1051.6
31,2093.5,1094.7,1316.4,415.0,740.6,1054.7,1036.7,685.4,1483.0,705.9,1359.7,1320.9,1457.4,1362.2,1416.5,924.2,1399.6,1047.3,1459.1,851.3,1106.8,1808.6,792.3,1034.6,1019.0,809.1,419.2,560.3,1233.2,1437.4,889.4,0.0,456.8,1556.4,584.5,72.6,1193.7,878.7,922.2,1455.3,1186.2,1157.6,371.4,894.6,1450.9,977.7,713.2,1117.2,1116.7,1008.3,608.0,565.6,783.5,1046.9,819.3,881.4,1434.1,1382.8,1445.9,1469.0,1433.1,1471.9,1086.1,860.3,938.9,1043.7,1307.5,900.6,911.9,415.0,1504.1,713.5,1253.8,1088.3,1524.1,1542.5,1399.6,1086.7,795.6,575.0,1025.8,1028.0,861.9,407.1,1142.8,364.8,1005.8,1052.4,807.8,973.2,1007.2,1201.3,1665.1,1210.5,578.2,1096.8,1066.3,461.2,1117.7,390.3,778.2,1126.9,183.6
32,2081.6,1530.2,1751.9,41.8,943.3,1332.4,1314.5,1120.9,1687.8,978.0,1783.0,1133.6,1270.1,1286.2,1621.3,1359.7,1250.8,859.9,1377.8,664.0,1384.5,1621.3,891.7,915.6,1205.8,621.8,876.0,470.3,1438.7,1250.1,1219.3,456.8,0.0,1369.1,494.5,529.4,1006.3,691.3,1357.7,1486.8,1409.2,1040.9,214.6,558.7,1263.6,790.4,970.7,1340.1,1251.7,1286.1,420.7,475.6,900.5,1324.7,632.0,1292.7,1638.9,1285.1,1258.5,1387.6,1638.0,1390.6,1363.8,672.9,751.5,1321.5,1120.2,713.3,1221.6,41.8,1487.6,526.2,1325.7,1523.8,1336.7,1355.1,1250.8,740.6,608.2,485.0,1199.1,804.5,674.5,863.9,1055.8,379.3,1219.1,897.8,613.5,1078.2,890.9,1017.3,1477.8,1023.2,390.8,1374.6,1344.0,847.2,930.3,202.9,905.8,1349.8,273.2
33,744.0,833.3,747.3,1327.2,1046.2,700.9,799.5,1206.5,608.9,1080.8,703.9,263.6,176.4,452.6,645.4,1031.6,452.1,773.5,345.5,876.2,805.0,252.2,994.5,897.3,748.1,996.6,1290.7,1252.5,629.4,156.4,836.5,1556.4,1369.1,0.0,1276.7,1629.0,426.0,801.0,987.0,304.1,717.1,636.5,1289.8,1157.7,247.8,578.7,1073.5,648.1,615.4,771.2,1081.5,1257.7,1003.3,693.2,1072.9,847.0,663.0,505.6,252.8,355.3,662.0,259.5,732.3,1113.9,617.6,690.0,261.7,1110.4,900.4,1327.2,283.8,967.1,508.2,774.3,174.6,386.0,452.1,944.9,760.8,1347.0,741.4,876.8,1115.5,1514.7,651.3,1403.9,761.4,879.4,1196.4,806.8,838.6,600.0,108.7,375.6,1173.1,814.9,712.5,1298.3,689.0,1242.8,1008.6,583.0,1372.8
34,1989.2,1550.2,1733.9,452.7,850.9,1240.0,1222.1,1164.5,1595.4,885.6,1690.6,1041.2,1177.7,1193.8,1528.9,1403.3,1158.4,767.5,1285.4,571.6,1292.1,1528.9,799.3,823.2,1113.4,529.4,1003.8,24.2,1346.3,1157.7,1126.9,584.5,494.5,1276.7,0.0,657.1,913.9,598.9,1401.3,1394.4,1316.8,948.5,292.2,623.6,1171.1,698.0,878.3,1247.7,1159.2,1193.7,237.4,18.9,808.1,1232.3,539.6,1200.3,1546.5,1192.7,1166.1,1295.2,1545.6,1298.1,1271.4,580.5,659.1,1229.1,1027.8,620.9,1129.2,452.7,1395.2,433.8,1233.3,1491.2,1244.3,1262.7,1158.4,807.0,515.8,186.9,1106.7,748.3,582.1,991.6,963.4,270.1,1126.7,805.4,536.8,985.8,798.5,924.9,1385.4,930.8,124.4,1282.2,1251.6,974.9,837.9,291.6,813.4,1257.4,401.0
35,2020.9,1022.2,1243.8,487.6,668.0,982.1,964.1,612.8,1410.4,633.3,1287.2,1393.5,1530.0,1289.6,1343.9,851.6,1327.1,1119.8,1386.6,923.9,1034.2,1823.7,719.7,962.0,946.5,881.7,346.6,632.9,1160.6,1510.0,816.8,72.6,529.4,1629.0,657.1,0.0,1266.3,951.2,849.6,1382.7,1113.6,1085.0,444.0,967.2,1400.0,1050.3,640.6,1044.6,1044.1,935.7,680.6,638.2,710.9,974.3,891.9,808.8,1361.5,1310.2,1395.0,1396.4,1360.5,1399.4,1013.5,932.8,1011.4,971.1,1380.1,949.7,839.3,487.6,1431.5,786.1,1181.2,1015.8,1473.2,1615.1,1327.1,1159.3,868.2,647.6,953.2,1100.6,934.5,334.5,1070.2,437.4,933.2,979.8,880.4,900.6,934.7,1128.7,1737.7,1283.1,650.8,1024.3,993.7,405.6,1190.3,462.9,705.6,1054.3,256.2
36,1170.1,777.2,960.9,964.5,666.4,527.6,520.6,967.4,822.4,701.1,917.6,212.9,327.0,385.1,755.9,975.5,267.6,410.9,394.6,513.4,590.7,678.2,614.8,533.2,412.0,633.9,975.2,889.7,573.3,307.0,557.6,1193.7,1006.3,426.0,913.9,1266.3,0.0,438.3,930.9,524.7,543.8,236.8,927.0,795.0,320.5,216.0,693.8,474.7,405.2,492.2,718.7,895.0,623.6,519.9,710.2,568.1,773.5,403.9,315.5,404.4,772.6,407.4,559.0,732.1,254.8,516.6,176.4,730.7,564.6,964.5,504.4,604.4,451.1,718.2,393.7,484.3,267.6,582.2,398.1,984.3,405.2,514.1,752.8,1199.2,251.6,1041.2,425.2,515.4,833.7,427.5,474.6,193.1,534.7,60.4,810.3,580.8,539.2,982.7,326.4,880.0,628.9,484.4,1010.1
37,1390.3,1134.1,1317.8,649.5,605.1,829.3,811.4,918.6,1179.3,639.8,1274.5,565.5,702.0,772.8,1112.8,1157.4,682.7,168.6,809.7,75.2,881.4,1053.2,553.4,402.2,702.7,198.6,926.5,574.7,930.2,682.0,782.0,878.7,691.3,801.0,598.9,951.2,438.3,0.0,1155.4,939.8,900.6,527.5,612.0,399.1,695.5,222.3,632.5,831.6,748.4,783.0,403.7,580.0,562.2,821.6,395.2,855.4,1130.4,771.7,690.5,819.5,1129.4,822.5,860.7,436.1,183.4,818.4,552.1,476.5,784.3,649.5,919.6,289.4,817.2,1075.1,768.6,663.8,682.7,217.5,214.9,669.2,696.0,149.4,437.7,1150.5,542.4,726.2,716.0,384.4,453.8,640.9,377.5,503.9,909.7,455.1,495.3,871.5,840.9,934.0,239.0,565.0,567.5,841.3,695.1
38,1380.0,319.3,602.9,1315.9,550.4,582.5,681.1,266.1,726.4,515.7,646.2,830.2,902.8,639.3,659.8,59.4,726.3,1250.5,736.2,1229.6,686.5,1169.7,602.0,844.3,663.4,1187.4,503.0,1377.1,357.6,882.8,699.2,922.2,1357.7,989.6,1401.3,849.6,930.9,1155.4,0.0,735.0,598.6,764.8,1272.3,1407.8,749.7,1070.0,523.0,529.6,584.8,652.7,1206.1,1382.4,593.2,574.7,892.6,691.2,677.5,684.5,744.6,746.0,676.5,749.0,613.9,833.6,1052.2,571.5,828.4,832.1,721.7,1315.9,783.7,999.7,527.2,212.7,822.8,1101.6,726.3,1299.4,1060.6,1471.7,670.2,1231.2,904.5,727.0,750.0,1265.7,650.2,862.2,1321.1,780.3,817.0,803.9,1098.3,906.5,1297.7,696.4,594.1,510.5,1221.7,1291.1,587.9,464.6,1084.5
39,903.7,578.7,492.8,1445.0,791.5,446.3,544.9,951.9,354.2,826.2,449.4,415.1,328.0,302.9,390.7,777.0,321.1,925.0,203.3,1015.0,550.3,556.3,739.8,768.5,493.5,1114.3,1036.1,1370.2,374.8,308.0,581.9,1455.3,1486.8,304.1,1394.4,1382.7,524.7,939.8,732.4,0.0,462.5,479.0,1407.5,1296.5,264.0,717.5,818.9,393.4,360.8,516.5,1199.2,1375.5,748.7,438.5,916.3,592.4,408.4,348.1,269.0,213.1,407.4,117.3,477.7,857.2,756.4,435.3,413.3,855.7,645.7,1445.0,98.2,1023.3,253.6,519.6,190.8,686.5,321.1,1083.7,878.6,1464.7,486.8,1015.6,928.1,1260.1,471.1,1521.6,506.8,786.3,1314.1,552.1,707.9,489.5,412.7,500.2,1290.8,560.2,457.9,1043.6,840.5,1360.5,754.0,328.4,1490.6
40,1133.1,445.0,628.7,1367.3,683.3,177.2,275.8,759.2,490.1,718.0,585.3,560.3,632.9,369.4,423.6,643.3,421.5,919.1,466.3,975.8,281.3,903.4,631.6,660.3,258.2,1041.6,767.0,1292.6,241.1,612.9,312.8,1186.2,1409.2,717.1,1316.8,1113.6,543.8,900.6,598.6,462.5,0.0,377.7,1329.9,1257.4,479.7,682.8,710.7,69.0,179.6,247.4,1121.6,1297.8,640.4,169.5,808.1,323.3,441.3,404.6,474.7,476.1,440.3,479.1,208.6,749.0,721.7,166.2,530.9,747.5,376.7,1367.3,511.2,915.1,260.9,385.9,552.9,831.7,421.5,1044.6,805.8,1387.1,264.9,976.4,819.9,991.0,362.8,1444.0,244.9,678.1,1236.5,375.0,599.7,416.8,825.8,519.3,1213.2,291.2,188.8,774.6,834.6,1282.8,645.7,134.0,1348.5
41,1262.5,611.2,794.9,999.1,429.6,301.8,283.8,730.6,656.3,464.3,751.5,449.7,541.9,278.4,589.8,809.5,285.6,546.0,375.3,602.7,353.9,888.7,378.0,388.2,175.2,668.5,738.4,924.3,407.3,521.9,320.8,1157.6,1040.9,636.5,948.5,1085.0,236.8,527.5,764.8,479.0,377.7,0.0,961.6,884.2,388.7,309.7,457.0,308.7,220.9,255.4,753.3,929.6,386.8,294.0,554.4,331.3,607.5,277.3,383.7,385.1,606.5,388.1,333.2,495.3,348.6,290.8,394.0,493.9,327.8,999.1,485.2,639.0,294.3,552.1,461.9,721.1,285.6,671.5,432.7,1018.9,168.4,603.3,566.3,962.4,14.8,1075.8,188.4,406.0,868.3,190.7,327.6,43.7,745.2,297.2,844.9,344.0,313.4,746.0,461.5,914.6,392.1,318.3,1044.7
42,2002.3,1444.8,1666.5,172.8,864.0,1253.1,1235.1,1035.5,1608.5,898.7,1703.7,1054.3,1190.8,1206.9,1542.0,1274.3,1171.5,780.6,1298.4,584.6,1305.2,1542.0,812.4,836.3,1126.5,542.5,790.6,268.0,1359.4,1170.8,1140.0,371.4,214.6,1289.8,292.2,444.0,927.0,612.0,1272.3,1407.5,1329.9,961.6,0.0,627.9,1184.2,711.1,891.4,1260.8,1172.3,1206.8,341.4,273.2,821.2,1245.4,552.6,1213.4,1559.6,1205.8,1179.2,1308.3,1558.7,1311.2,1284.5,593.6,672.2,1242.1,1040.9,634.0,1142.3,172.8,1408.3,446.9,1246.4,1438.4,1257.4,1275.8,1171.5,820.1,528.9,282.6,1119.8,761.4,595.2,778.5,976.5,164.7,1139.8,818.5,541.2,998.9,811.6,938.0,1398.4,943.9,300.0,1295.3,1264.7,761.7,851.0,86.3,826.5,1270.5,187.8
43,1747.0,1490.8,1674.5,600.6,857.4,1186.0,1168.1,1171.0,1536.0,892.1,1631.2,922.2,1058.7,1129.5,1469.5,1409.8,1039.4,523.8,1166.4,362.0,1238.1,1409.9,805.8,758.9,1059.4,314.1,1178.8,599.4,1286.9,1038.7,1133.4,894.6,558.7,1157.7,623.6,967.2,795.0,399.1,1407.8,1296.5,1257.4,884.2,627.9,0.0,1052.2,579.0,884.8,1188.3,1105.1,1139.7,438.0,604.7,814.6,1178.3,546.1,1206.8,1487.1,1128.4,1047.2,1176.2,1486.2,1179.2,1217.4,587.0,540.1,1175.1,908.8,627.4,1135.7,600.6,1276.3,440.3,1173.9,1431.8,1125.3,1020.6,1039.4,333.8,522.3,693.9,1052.7,397.6,588.6,1301.7,899.1,742.1,1072.7,741.1,146.8,992.3,734.2,860.6,1266.4,811.8,511.2,1228.2,1197.6,1186.4,595.8,580.9,819.9,1198.0,711.0
44,991.8,596.0,707.3,1221.7,806.6,463.6,562.2,969.2,568.8,841.3,664.0,158.0,230.7,204.8,574.6,794.3,204.4,668.0,207.4,770.6,567.6,500.0,755.0,765.2,510.3,891.1,1053.3,1146.9,392.1,210.7,599.1,1450.9,1263.6,247.8,1171.1,1400.0,320.5,695.5,749.7,264.0,479.7,388.7,1184.2,1052.2,0.0,473.2,834.0,410.7,377.6,533.8,975.9,1152.2,763.8,455.8,931.4,609.7,592.3,257.9,5.0,217.2,591.3,219.4,495.0,872.3,512.0,452.6,156.2,870.9,664.5,1221.7,243.7,861.6,270.9,536.9,73.2,429.5,204.4,839.4,655.3,1241.5,503.5,771.3,943.2,1277.4,403.6,1298.4,523.5,773.9,1090.9,567.7,704.6,389.4,356.4,270.1,1067.5,577.5,475.2,1060.9,583.5,1137.2,769.1,345.7,1267.3
45,1322.8,916.3,1100.0,748.5,540.7,611.5,593.5,854.3,961.5,575.4,1056.7,343.2,479.7,555.0,895.0,1093.1,460.4,266.6,587.4,297.5,663.6,830.9,489.0,337.9,484.9,417.9,862.1,673.8,712.4,459.7,564.6,977.7,790.4,578.7,698.0,1050.3,216.0,222.3,1070.0,717.5,682.8,309.7,711.1,579.0,473.2,0.0,568.1,613.8,530.6,565.2,502.8,679.0,497.9,603.8,494.2,637.9,912.6,553.9,468.2,597.2,911.6,600.2,642.9,535.2,38.9,600.6,329.8,575.5,566.9,748.5,697.3,388.4,599.4,857.2,546.4,614.7,460.4,366.2,182.1,768.3,478.2,298.1,536.8,1086.1,324.6,825.2,498.2,320.0,617.7,423.5,280.1,286.1,687.4,232.8,594.4,653.7,623.1,869.7,182.1,664.0,503.2,623.5,794.1
46,1595.5,695.5,917.2,928.9,27.4,634.0,616.0,286.2,989.3,7.3,960.5,906.7,987.2,723.7,922.8,524.9,739.3,727.5,820.6,706.6,686.0,1325.7,79.1,321.4,507.3,664.4,294.0,854.1,740.3,967.2,482.5,713.2,970.7,1073.5,878.3,640.6,693.8,632.5,523.0,818.9,710.7,457.0,891.4,884.8,834.0,568.1,0.0,641.7,553.2,587.6,683.1,859.4,70.3,626.2,369.6,474.5,940.5,722.6,829.0,830.4,939.5,833.4,665.4,310.6,529.3,623.0,848.6,309.1,505.0,928.9,867.7,476.7,627.3,689.1,907.2,1178.1,739.3,776.4,537.6,948.7,500.6,708.3,381.5,518.0,442.2,1005.6,520.6,339.2,798.1,379.7,294.0,500.7,1182.2,754.2,774.7,676.1,645.6,301.6,750.2,844.4,65.0,651.4,875.5
47,1064.1,375.9,559.7,1298.3,614.3,108.2,206.8,690.2,421.1,649.0,516.3,491.3,563.9,300.4,354.6,574.2,352.5,850.1,397.3,906.8,212.2,834.4,562.6,591.3,189.1,972.6,698.0,1223.5,172.0,543.9,243.8,1117.2,1340.1,648.1,1247.7,1044.6,474.7,831.6,529.6,393.4,69.0,308.7,1260.8,1188.3,410.7,613.8,641.7,0.0,110.5,178.4,1052.5,1228.8,571.4,100.4,739.0,254.3,372.3,335.6,405.7,407.1,371.3,410.1,139.6,680.0,652.7,97.2,461.9,678.5,307.6,1298.3,442.2,846.1,191.9,316.9,483.9,762.7,352.5,975.5,736.8,1318.1,195.9,907.4,750.9,922.0,293.8,1375.0,175.9,609.1,1167.5,306.0,530.7,347.7,756.7,450.3,1144.1,222.1,119.8,705.5,765.6,1213.8,576.7,65.0,1279.4
48,1119.3,431.2,614.9,1209.8,525.8,163.4,241.4,689.6,476.3,560.5,571.5,454.2,530.8,267.2,409.8,629.5,283.0,766.9,364.1,823.6,267.4,867.6,474.1,503.3,132.7,889.4,697.5,1135.0,227.2,510.8,278.3,1116.7,1251.7,615.4,1159.2,1044.1,405.2,748.4,584.8,360.8,179.6,220.9,1172.3,1105.1,377.6,530.6,553.2,110.5,0.0,213.0,964.0,1140.3,482.9,155.7,650.5,288.9,427.5,266.1,372.6,374.0,426.5,376.9,194.8,591.5,569.5,152.4,392.4,590.0,286.9,1209.8,409.6,757.6,169.2,372.1,450.7,725.6,283.0,892.3,653.6,1229.6,126.0,824.2,662.4,921.5,206.0,1286.5,146.0,521.1,1079.0,208.4,442.7,264.5,724.1,380.8,1055.6,277.4,175.0,705.0,682.4,1125.3,488.2,120.2,1255.4
49,1187.2,499.0,682.7,1244.2,560.2,115.9,28.4,581.3,544.2,594.1,639.4,614.3,687.0,423.4,477.7,697.3,475.6,801.4,520.4,858.1,98.4,957.5,508.5,537.7,80.3,923.9,589.1,1169.5,295.1,667.0,134.9,1008.3,1286.1,771.2,1193.7,935.7,492.2,783.0,652.7,516.5,247.4,255.4,1206.8,1139.7,533.8,565.2,587.6,178.4,213.0,0.0,998.5,1174.7,517.3,108.2,685.0,145.4,495.3,458.7,528.8,530.2,494.4,533.2,147.3,625.9,604.0,104.9,585.0,624.4,198.8,1244.2,565.3,792.0,315.0,440.0,607.0,885.8,475.6,926.9,688.1,1264.0,87.0,858.8,696.8,813.1,240.6,1320.9,67.0,555.5,1113.4,239.8,477.1,299.1,879.8,552.6,1090.1,88.5,127.5,596.7,716.9,1159.8,522.7,188.1,1170.6
50,1794.0,1355.0,1538.7,378.8,655.7,1044.8,1026.9,969.3,1400.2,690.4,1495.4,846.0,982.5,998.6,1333.7,1208.1,963.2,572.3,1090.2,376.4,1096.9,1333.7,604.1,628.0,918.2,334.2,977.1,213.2,1151.1,962.5,931.7,608.0,420.7,1081.5,237.4,680.6,718.7,403.7,1206.1,1199.2,1121.6,753.3,341.4,438.0,975.9,502.8,683.1,1052.5,964.0,998.5,0.0,218.4,612.9,1037.1,344.4,1005.1,1351.3,997.5,970.9,1100.0,1350.4,1102.9,1076.2,385.3,463.9,1033.9,832.6,425.7,934.0,378.8,1200.0,238.6,1038.1,1296.0,1049.1,1067.5,963.2,611.8,320.6,307.7,911.5,553.1,386.9,1015.1,768.2,390.8,931.5,610.2,351.3,790.6,603.3,729.7,1190.2,735.6,176.0,1087.0,1056.4,984.7,642.7,294.3,618.2,1062.2,424.4
51,1970.3,1531.3,1715.0,433.8,832.0,1221.1,1203.1,1145.6,1576.5,866.7,1671.7,1022.3,1158.7,1174.9,1510.0,1384.4,1139.5,748.6,1266.4,552.6,1273.2,1509.9,780.3,804.3,1094.5,510.4,984.8,5.3,1327.4,1138.7,1108.0,565.6,475.6,1257.7,18.9,638.2,895.0,580.0,1382.4,1375.5,1297.8,929.6,273.2,604.7,1152.2,679.0,859.4,1228.8,1140.3,1174.7,218.4,0.0,789.1,1213.4,520.6,1181.3,1527.6,1173.7,1147.2,1276.2,1526.6,1279.2,1252.5,561.6,640.2,1210.1,1008.8,601.9,1110.3,433.8,1376.3,414.8,1214.4,1472.2,1225.4,1243.8,1139.5,788.1,496.9,168.0,1087.7,729.3,563.2,972.7,944.4,251.1,1107.7,786.4,517.9,966.9,779.5,905.9,1366.4,911.8,105.5,1263.3,1232.7,955.9,819.0,272.7,794.5,1238.5,382.0
52,1525.2,765.8,987.4,858.7,42.9,563.7,545.7,356.4,919.1,77.6,1014.3,836.4,917.0,653.4,852.6,595.2,669.0,657.2,750.4,636.3,615.8,1255.5,8.8,251.1,437.1,594.2,364.3,783.9,670.0,897.0,450.6,783.5,900.5,1003.3,808.1,710.9,623.6,562.2,593.2,748.7,640.4,386.8,821.2,814.6,763.8,497.9,70.3,571.4,482.9,517.3,612.9,789.1,0.0,556.0,299.4,524.0,870.2,652.3,758.8,760.2,869.2,763.1,595.1,240.3,459.0,552.7,778.4,238.8,452.9,858.7,797.4,406.4,557.0,759.4,836.9,1107.9,669.0,706.1,467.4,878.4,430.3,638.0,311.2,588.3,371.9,935.3,450.3,268.9,727.8,309.5,223.8,430.4,1112.0,683.9,704.5,605.9,575.3,371.8,679.9,774.2,5.3,581.1,904.3
53,1109.2,421.1,604.8,1282.9,598.8,37.9,136.5,619.9,466.2,632.7,561.4,536.4,609.0,345.5,399.7,619.4,397.6,840.0,442.4,896.8,142.0,879.5,547.1,576.3,118.9,962.5,627.7,1208.1,217.2,589.0,173.5,1046.9,1324.7,693.2,1232.3,974.3,519.9,821.6,574.7,438.5,169.5,294.0,1245.4,1178.3,455.8,603.8,626.2,100.4,155.7,108.2,1037.1,1213.4,556.0,0.0,723.6,184.0,417.4,380.7,450.8,452.2,416.4,455.2,39.1,664.5,642.6,27.0,507.0,663.0,237.4,1282.9,487.3,830.6,237.0,362.0,529.0,807.8,397.6,965.5,726.7,1302.6,125.6,897.4,735.4,851.7,279.2,1359.5,105.6,594.1,1152.0,278.4,515.7,337.7,801.9,495.4,1128.7,151.9,49.5,635.3,755.5,1198.4,561.3,110.1,1209.2
54,1692.8,1041.5,1225.2,590.1,342.2,731.3,713.3,655.8,1086.7,376.9,1181.9,837.4,973.9,821.0,1020.2,894.6,836.6,563.8,918.0,367.8,783.4,1325.1,290.6,418.7,604.7,325.6,663.6,515.4,837.6,953.9,618.2,819.3,632.0,1072.9,539.6,891.9,710.2,395.2,892.6,916.3,808.1,554.4,552.6,546.1,931.4,494.2,369.6,739.0,650.5,685.0,344.4,520.6,299.4,723.6,0.0,691.6,1037.8,819.9,926.4,927.8,1036.9,930.8,762.7,71.8,455.4,720.3,824.0,112.2,620.5,590.1,965.0,137.9,724.6,982.5,1004.6,1059.0,836.6,603.3,312.1,609.9,598.0,544.5,73.4,887.6,539.5,666.8,618.0,436.5,459.3,477.1,391.4,598.1,1181.6,727.0,436.0,773.5,742.9,671.2,634.2,505.6,304.7,748.7,635.7
55,1263.1,574.9,758.6,1250.8,501.9,191.8,173.8,454.4,620.1,467.2,715.3,690.2,762.9,499.3,553.6,693.2,551.5,874.2,596.3,930.6,243.9,1033.4,515.1,544.3,156.2,986.3,462.2,1176.1,371.0,742.9,73.4,881.4,1292.7,847.0,1200.3,808.8,568.1,855.4,691.2,592.4,323.3,331.3,1213.4,1206.8,609.7,637.9,474.5,254.3,288.9,145.4,1005.1,1181.3,524.0,184.0,691.6,0.0,571.2,534.6,604.7,606.1,570.3,609.1,223.2,632.5,676.8,180.8,660.8,631.0,153.2,1250.8,641.2,798.6,390.9,515.9,682.9,961.7,551.5,999.3,760.6,1270.6,162.9,931.2,703.4,686.2,316.5,1224.9,142.9,562.1,1120.0,214.5,483.7,375.0,955.7,628.5,1096.7,234.0,203.4,469.8,789.7,1166.4,529.3,264.0,1043.7
56,956.9,523.8,407.3,1597.1,913.1,425.1,523.7,897.0,268.7,947.8,363.9,672.8,686.9,481.9,67.1,722.1,568.9,1148.9,562.3,1205.6,529.2,790.3,861.4,890.1,506.1,1271.4,1014.9,1522.3,319.9,666.9,560.7,1434.1,1638.9,663.0,1546.5,1361.5,773.5,1130.4,677.5,408.4,441.3,607.5,1559.6,1487.1,592.3,912.6,940.5,372.3,427.5,495.3,1351.3,1527.6,870.2,417.4,1037.8,571.2,0.0,527.1,587.3,572.1,83.7,476.3,456.5,978.8,951.5,414.1,671.0,977.3,624.6,1597.1,457.2,1144.9,369.8,464.8,549.8,944.3,568.9,1274.3,1035.6,1616.9,512.8,1206.2,1049.7,1238.9,592.6,1673.8,492.8,907.9,1466.3,622.9,829.5,646.5,771.7,749.1,1442.9,539.1,436.7,1022.5,1064.4,1512.6,875.5,307.2,1596.4
57,1160.4,530.8,714.5,1243.3,695.2,388.5,487.1,904.0,576.0,729.9,671.2,338.4,411.0,147.5,509.5,729.1,234.5,790.1,244.4,846.9,492.5,757.8,643.5,653.7,398.8,912.6,963.6,1168.5,326.9,391.0,524.0,1382.8,1285.1,505.6,1192.7,1310.2,403.9,771.7,684.5,348.1,404.6,277.3,1205.8,1128.4,257.9,553.9,722.6,335.6,266.1,458.7,997.5,1173.7,652.3,380.7,819.9,534.6,527.1,0.0,252.8,254.2,526.2,257.2,419.9,760.9,592.7,377.5,336.6,759.4,553.0,1243.3,354.3,883.2,205.7,471.8,331.0,609.8,234.5,915.6,676.8,1263.0,392.1,847.5,831.8,1187.6,292.1,1319.9,412.1,671.5,1112.4,456.2,593.1,287.8,614.3,379.5,1089.1,502.4,400.1,971.1,705.6,1158.8,657.6,280.5,1288.9
58,996.8,591.0,712.4,1216.7,801.6,458.6,557.2,964.2,573.8,836.3,669.0,153.0,225.7,199.8,569.6,789.3,199.4,663.0,202.4,765.6,562.6,505.0,750.0,760.2,505.3,886.1,1048.3,1141.9,387.1,205.7,594.1,1445.9,1258.5,252.8,1166.1,1395.0,315.5,690.5,744.6,269.0,474.7,383.7,1179.2,1047.2,5.0,468.2,829.0,405.7,372.6,528.8,970.9,1147.2,758.8,450.8,926.4,604.7,587.3,252.8,0.0,212.2,586.3,215.2,490.0,867.3,507.0,447.6,151.2,865.9,659.4,1216.7,248.7,856.6,265.9,531.9,78.2,424.5,199.4,834.4,650.3,1236.5,498.5,766.3,938.2,1272.4,398.6,1293.4,518.5,768.9,1085.9,562.7,699.6,384.4,361.4,265.1,1062.5,572.5,470.2,1055.9,578.5,1132.2,764.1,340.7,1262.3
59,1067.4,592.4,656.5,1345.7,803.0,460.0,558.6,965.6,518.0,837.7,613.1,297.8,370.4,201.2,554.4,790.7,200.8,806.8,9.8,894.7,564.0,607.5,751.3,761.6,506.7,1015.1,1049.7,1271.0,388.5,350.4,595.5,1469.0,1387.6,355.3,1295.2,1396.4,404.4,819.5,746.0,213.1,476.1,385.1,1308.3,1176.2,217.2,597.2,830.4,407.1,374.0,530.2,1100.0,1276.2,760.2,452.2,927.8,606.1,572.1,254.2,212.2,0.0,571.1,95.8,491.3,868.7,636.1,449.0,296.0,867.2,660.8,1345.7,192.9,985.6,267.3,533.3,242.0,569.2,200.8,963.4,779.3,1365.5,499.9,895.3,939.6,1273.8,399.9,1422.4,519.9,779.4,1214.9,564.1,701.0,385.8,464.0,379.9,1191.6,573.9,471.5,1057.3,722.3,1261.2,765.5,342.1,1391.3
60,955.9,522.8,406.3,1596.1,912.1,424.1,522.7,896.0,267.8,946.8,362.9,671.8,686.0,481.0,16.7,721.2,567.9,1147.9,561.3,1204.6,528.2,789.3,860.4,889.1,505.1,1270.4,1013.9,1521.4,318.9,666.0,559.7,1433.1,1638.0,662.0,1545.6,1360.5,772.6,1129.4,676.5,407.4,440.3,606.5,1558.7,1486.2,591.3,911.6,939.5,371.3,426.5,494.4,1350.4,1526.6,869.2,416.4,1036.9,570.3,83.7,526.2,586.3,571.1,0.0,475.3,455.5,977.8,950.5,413.2,670.0,976.3,623.6,1596.1,456.2,1143.9,368.9,463.8,548.8,943.3,567.9,1273.4,1034.6,1615.9,511.8,1205.3,1048.7,1237.9,591.6,1672.8,491.8,906.9,1465.3,621.9,828.5,645.6,770.7,748.1,1442.0,538.1,435.7,1021.5,1063.4,1511.6,874.5,306.3,1595.4
