,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102
30,1541.2,986.7,269.3,1016.5,772.2,1003.0,270.4,192.7,831.1,722.9,666.9,507.6,448.6,628.3,750.4,888.1,1059.1,700.7,569.2,229.2,817.6,305.4,531.6,745.3,552.5,914.9,880.1,17.3,1031.7,459.9,0.0,440.6,419.8,759.8,493.3,714.8,916.9,240.4,703.2,77.1,357.5,784.3,726.0,492.8,496.5,790.7,713.8,380.8,1001.4,478.7,992.1,769.1,539.0,969.1,394.7,1212.3,717.4,797.1,803.9,878.9,813.4,961.9,699.0,984.4,833.2,1075.8,130.5,975.1,947.8,656.5,1011.6,162.2,714.7,808.3,887.8,915.2,957.9,722.9,823.9,763.0,395.0,636.1,936.1,634.2,525.7,467.6,815.8,507.0,869.0,107.2,753.9,908.8,569.3,690.6,486.2,900.1,557.6,297.4,468.3,876.0,823.4,699.3,816.8
31,1588.9,1231.4,602.6,825.3,430.0,811.7,612.9,306.4,488.9,380.7,944.3,480.1,421.1,827.8,949.9,1171.0,867.8,900.2,857.0,284.5,1100.5,135.2,731.8,554.0,896.2,1159.5,688.8,458.0,1314.6,180.4,440.6,0.0,664.4,959.3,836.9,523.5,1200.0,594.1,975.2,513.1,140.8,1067.2,925.5,301.5,840.2,990.2,958.4,483.3,1284.3,451.2,950.1,577.8,826.8,981.6,367.3,1481.6,989.4,996.6,1086.8,891.4,1090.8,1244.8,986.9,996.8,641.9,1345.1,549.6,1258.1,1230.9,998.2,1294.5,439.6,523.4,617.0,1170.7,572.9,984.2,380.7,836.4,962.4,367.6,923.9,984.6,977.9,334.4,745.0,1081.9,850.6,1051.8,543.3,1031.4,1192.0,913.0,978.4,687.1,1183.0,366.3,498.2,812.0,1075.5,632.1,982.2,625.5
32,1595.5,567.0,210.5,675.8,1048.0,710.7,220.7,525.5,1106.9,998.7,648.9,840.3,781.4,917.4,967.8,734.1,654.6,843.1,520.7,562.0,769.6,619.6,859.7,902.9,442.0,495.1,1025.3,411.1,983.7,792.6,419.8,664.4,0.0,902.2,444.8,872.5,868.9,342.4,790.5,351.4,676.1,736.3,868.4,650.5,448.0,927.5,294.0,231.0,636.2,811.5,572.3,926.8,490.5,1297.2,727.5,817.2,804.7,1073.5,755.9,1207.0,795.4,913.9,650.6,1312.5,990.9,680.7,298.0,927.2,899.8,569.6,676.0,495.0,872.4,966.0,734.4,1118.7,538.2,998.7,1152.0,905.4,727.8,587.6,516.4,485.3,683.3,555.0,883.9,458.5,449.2,321.2,735.9,860.8,482.5,642.1,697.2,852.1,715.2,627.8,419.8,1152.4,921.1,651.4,875.5
33,923.6,727.2,751.7,1503.3,1236.2,1521.6,715.1,711.4,1295.1,1186.9,311.4,707.6,750.7,195.9,73.8,560.1,1482.1,59.1,591.8,747.8,489.6,824.1,333.7,1263.9,691.9,873.4,1398.8,777.1,495.0,923.8,759.8,959.3,902.2,0.0,618.7,1233.5,323.5,694.7,194.1,829.9,821.5,573.5,33.8,1011.5,615.5,37.9,1121.5,863.2,673.4,728.0,1399.8,1287.8,561.6,446.5,736.1,758.2,179.9,179.6,475.9,526.5,214.3,528.2,548.3,431.2,1351.9,747.8,809.9,541.5,354.4,676.2,683.6,597.6,1233.4,1327.0,559.8,1379.2,1365.7,1186.9,471.5,3.2,669.6,602.0,1343.9,667.0,1044.3,347.2,129.5,668.0,1276.8,833.2,229.4,315.4,667.3,656.4,366.1,423.3,1076.2,480.0,643.6,258.5,1342.1,413.9,1335.5
34,1292.2,667.2,294.3,906.3,1178.5,941.2,226.7,599.0,1237.5,1129.2,363.7,837.6,778.6,633.9,682.6,500.0,885.1,559.6,112.1,635.5,429.5,711.8,580.2,1075.5,94.9,725.6,1210.3,484.6,643.6,866.2,493.3,836.9,444.8,618.7,0.0,1045.0,565.6,256.2,507.0,424.9,763.8,378.1,584.9,823.0,3.2,642.3,524.5,405.8,613.4,808.8,802.8,1099.3,81.9,1017.7,724.8,824.3,521.2,788.4,415.8,927.4,510.2,573.9,242.0,1032.9,1163.4,687.8,371.5,587.1,580.9,198.8,623.6,407.7,1044.9,1138.5,499.7,1291.3,768.7,1129.2,872.4,621.9,658.2,179.1,746.9,176.6,855.9,311.8,598.7,49.3,679.8,394.8,450.8,557.6,111.6,233.5,454.1,512.0,887.8,491.3,25.0,867.3,1151.6,293.2,1106.0
35,1983.3,1418.7,810.7,489.9,674.8,476.4,820.9,580.6,615.9,724.1,1218.5,874.5,815.5,1102.0,1224.1,1440.3,532.5,1174.4,1120.9,558.7,1369.8,478.7,1006.0,55.4,1104.2,1346.8,249.6,732.1,1583.9,663.9,714.8,523.5,872.5,1233.5,1045.0,0.0,1469.1,868.2,1249.4,787.3,535.2,1336.5,1199.7,222.3,1048.2,1264.4,893.0,691.3,1487.9,845.6,614.7,79.3,1090.7,1376.0,761.6,1668.9,1263.6,1270.8,1356.1,1285.8,1365.0,1514.1,1250.7,1391.2,404.0,1532.4,823.8,1527.4,1500.0,1208.2,1527.7,713.8,104.8,379.1,1440.0,531.8,648.9,724.1,1230.8,1236.6,762.0,1187.8,649.3,1185.9,312.9,1019.2,1356.1,1058.7,716.5,817.5,1305.5,1461.0,1121.0,1242.3,961.2,1452.3,236.7,772.4,1020.0,1349.7,244.6,1251.6,290.2
36,841.5,582.2,718.4,1361.9,1531.6,1396.8,681.8,952.1,1590.6,1482.3,255.7,1024.2,1067.3,448.0,326.0,415.1,1340.7,382.6,458.0,988.6,344.6,1064.8,650.3,1499.6,550.5,728.3,1634.4,908.2,171.5,1219.3,916.9,1200.0,868.9,323.5,565.6,1469.1,0.0,679.8,287.9,848.5,1116.9,432.1,357.3,1247.1,562.4,285.6,980.1,829.9,528.4,1044.6,1258.4,1523.4,488.2,698.6,1052.7,434.7,273.7,431.7,330.9,788.9,109.2,204.7,406.9,683.4,1587.5,552.1,795.1,218.0,30.9,534.8,538.6,760.4,1469.0,1562.6,414.8,1674.6,1224.3,1482.3,788.1,320.3,986.2,460.6,1202.5,525.7,1280.0,455.0,242.1,572.3,1135.4,818.3,168.7,8.1,525.9,515.0,583.9,99.8,1311.9,766.7,590.6,510.6,1577.7,272.5,1561.6
37,1406.4,818.2,192.0,1018.2,925.7,1053.1,159.8,346.2,984.6,876.4,459.8,605.7,546.7,616.4,738.5,651.1,997.0,635.6,332.1,382.6,580.5,458.9,519.6,898.7,315.5,837.5,1033.5,231.8,794.6,613.3,240.4,594.1,342.4,694.7,256.2,868.2,679.8,0.0,583.0,172.0,511.0,547.2,660.9,646.2,259.5,732.5,636.4,303.4,764.4,576.8,914.7,922.6,301.9,957.1,492.8,975.3,597.2,785.2,566.8,866.9,606.3,724.9,462.0,972.4,986.7,838.8,118.6,738.1,710.7,419.4,774.6,175.7,868.1,961.8,650.7,1068.7,880.6,876.4,811.9,697.9,426.3,399.1,858.8,397.2,679.1,347.5,695.7,269.9,791.7,141.9,546.9,671.8,332.3,453.5,474.3,663.1,711.0,285.4,231.3,864.1,976.8,462.3,970.3
38,1014.4,615.6,640.1,1391.6,1252.2,1426.5,603.4,727.4,1311.1,1202.9,199.8,739.3,782.4,260.8,196.5,448.5,1370.4,186.5,480.1,763.8,377.9,840.1,365.4,1279.9,580.2,761.7,1414.7,720.5,459.4,939.8,703.2,975.2,790.5,194.1,507.0,1249.4,287.9,583.0,0.0,751.7,837.5,461.8,211.8,1027.4,503.8,156.2,1009.9,751.6,561.8,759.7,1288.2,1303.8,449.9,569.2,766.9,722.6,14.2,302.3,364.2,558.2,178.6,492.6,436.7,554.0,1367.9,636.2,698.3,505.8,318.8,564.6,572.0,541.0,1249.3,1343.0,448.1,1395.2,1254.0,1202.9,503.2,190.9,700.4,490.3,1232.2,555.4,1060.3,235.6,112.7,556.3,1165.1,721.5,193.7,279.8,555.7,544.8,296.0,387.6,1092.2,478.8,532.0,381.2,1358.0,302.2,1351.5
39,1575.1,918.3,200.9,1027.1,844.8,1062.0,202.0,265.2,903.7,795.5,628.5,580.1,521.1,698.5,820.5,819.7,1005.9,770.8,500.8,301.7,749.2,378.0,601.7,817.8,484.1,846.5,952.6,59.7,963.3,532.4,77.1,513.1,351.4,829.9,424.9,787.3,848.5,172.0,751.7,0.0,430.1,715.9,796.2,565.3,428.1,860.8,645.4,312.4,933.0,551.2,923.7,841.7,470.6,1039.2,467.2,1143.9,765.9,867.3,735.5,949.0,775.0,893.5,630.7,1054.5,905.7,1007.4,53.4,906.8,879.4,588.1,943.3,234.7,787.2,880.9,819.4,987.7,889.5,795.5,894.0,833.1,467.6,567.7,867.7,565.9,598.2,516.1,864.4,438.6,800.6,30.1,715.5,840.4,500.9,622.2,556.4,831.7,630.1,367.5,399.9,946.1,895.9,631.0,889.4
40,1448.2,1243.0,539.8,836.9,508.4,823.4,540.9,227.7,567.3,459.1,861.2,339.3,280.3,690.1,812.1,1087.9,879.4,762.4,773.9,205.8,1017.4,56.4,594.0,565.7,823.1,1171.2,700.5,374.9,1231.5,196.0,357.5,140.8,676.1,821.5,763.8,535.2,1116.9,511.0,837.5,430.1,0.0,984.1,787.7,313.2,767.1,852.4,970.1,495.0,1201.2,310.4,961.7,589.5,743.7,840.8,226.5,1412.2,851.6,858.9,1003.7,750.6,1007.7,1161.7,903.8,856.1,653.6,1275.6,466.5,1175.0,1147.8,915.1,1211.5,356.5,535.1,628.7,1087.6,651.3,995.8,459.1,695.6,824.7,226.8,840.8,996.3,904.8,346.1,662.0,944.1,777.5,1063.4,460.2,948.3,1108.9,839.9,895.3,549.3,1099.9,377.9,360.4,738.9,937.7,643.8,899.2,637.2
41,1158.7,533.6,585.8,1174.3,1398.8,1209.2,530.3,819.3,1457.7,1349.5,318.0,1057.5,998.5,588.7,636.9,366.5,1153.2,514.4,270.4,855.7,296.0,932.0,571.3,1367.0,362.9,679.8,1501.8,775.6,510.1,1086.4,784.3,1067.2,736.3,573.5,378.1,1336.5,432.1,547.2,461.8,715.9,984.1,0.0,539.7,1114.5,374.9,596.6,792.6,697.3,479.8,1028.7,1070.9,1390.8,300.6,976.4,944.7,690.7,476.0,742.7,282.3,886.2,426.4,440.3,219.4,994.3,1454.9,554.2,662.5,453.6,447.4,347.3,490.1,627.6,1336.4,1430.0,366.2,1541.8,1036.8,1349.5,831.2,576.7,878.1,273.0,1014.9,338.1,1147.4,332.4,553.0,384.8,947.8,685.7,405.1,424.0,338.4,327.5,500.9,378.5,1179.3,676.1,403.0,821.6,1419.7,159.6,1374.1
42,957.4,693.5,718.0,1469.5,1202.5,1487.9,681.3,677.6,1261.4,1153.2,277.7,673.8,717.0,195.3,107.5,526.4,1448.3,25.3,558.0,714.1,455.8,790.4,300.0,1230.2,658.1,839.6,1365.0,743.4,528.7,890.1,726.0,925.5,868.4,33.8,584.9,1199.7,357.3,660.9,211.8,796.2,787.7,539.7,0.0,977.7,581.7,71.6,1087.8,829.5,639.7,694.3,1366.1,1254.0,527.8,480.2,702.4,792.0,213.7,213.3,442.1,492.8,248.0,562.0,514.6,465.0,1318.1,714.1,776.2,575.2,388.2,642.5,649.9,563.8,1199.6,1293.2,526.0,1345.4,1331.9,1153.2,437.8,36.9,635.8,568.2,1310.1,633.3,1010.6,313.5,163.3,634.2,1243.0,799.4,263.1,349.2,633.6,622.7,332.4,457.0,1042.5,446.3,609.9,292.2,1308.3,380.1,1301.7
43,1761.3,1217.4,588.7,596.4,585.9,582.8,598.9,358.6,625.0,536.6,996.5,652.5,593.5,880.0,1002.1,1218.3,638.9,952.4,898.9,336.7,1147.8,256.7,784.0,252.7,882.2,1145.6,459.9,510.1,1361.9,441.9,492.8,301.5,650.5,1011.5,823.0,222.3,1247.1,646.2,1027.4,565.3,313.2,1114.5,977.7,0.0,826.2,1042.4,944.5,469.4,1286.7,623.6,721.2,276.6,868.7,1154.0,539.6,1467.7,1041.6,1048.8,1134.1,1063.8,1143.0,1292.1,1028.8,1169.2,413.1,1331.2,601.8,1305.4,1278.0,986.2,1326.5,491.8,222.2,388.2,1218.0,540.9,755.3,536.6,1008.8,1014.6,540.0,965.8,755.8,964.0,105.5,797.2,1134.1,836.7,822.9,595.5,1083.5,1239.0,899.0,1020.3,739.3,1230.3,137.4,550.4,798.0,1127.7,403.2,1029.6,396.7
44,1289.0,663.9,297.5,909.5,1181.8,944.4,229.9,602.3,1240.7,1132.5,360.5,840.8,781.9,630.7,679.4,496.8,888.3,556.4,108.9,638.7,426.3,715.0,576.9,1078.7,98.1,728.8,1213.5,487.9,640.4,869.4,496.5,840.2,448.0,615.5,3.2,1048.2,562.4,259.5,503.8,428.1,767.1,374.9,581.7,826.2,0.0,639.1,527.7,409.0,610.1,812.0,806.0,1102.6,78.7,1014.4,728.0,821.0,518.0,785.2,412.6,924.2,507.0,570.6,238.8,1029.7,1166.6,684.5,374.7,583.9,577.7,202.0,620.4,410.9,1048.1,1141.8,496.5,1294.5,771.9,1132.5,869.2,618.6,661.4,175.8,750.1,179.8,859.1,308.6,595.5,52.5,683.0,398.0,447.5,554.3,114.9,230.3,450.9,508.8,891.0,488.1,28.2,864.0,1154.8,289.9,1109.2
45,890.1,750.3,777.0,1526.4,1267.1,1552.6,740.4,742.3,1326.0,1217.8,278.6,738.5,781.6,162.4,40.3,583.2,1505.2,96.9,615.4,778.8,512.7,855.0,364.6,1294.9,715.0,896.5,1429.7,808.1,457.1,954.8,790.7,990.2,927.5,37.9,642.3,1264.4,285.6,732.5,156.2,860.8,852.4,596.6,71.6,1042.4,639.1,0.0,1144.6,888.5,696.5,759.0,1422.9,1318.7,585.2,413.0,767.1,720.4,142.1,146.1,499.0,503.2,176.4,490.4,571.4,397.7,1382.8,770.9,847.8,503.6,316.6,699.3,706.7,628.5,1264.3,1357.9,582.9,1410.1,1388.8,1217.8,502.5,34.7,700.5,625.1,1367.0,690.1,1075.3,385.1,91.7,691.6,1299.9,871.1,191.5,277.6,690.4,679.5,397.0,385.4,1107.1,511.0,667.2,225.0,1373.0,437.0,1366.4
46,1674.3,547.0,504.5,433.2,1167.0,416.7,514.7,819.5,1108.1,1216.3,866.1,1134.3,1075.4,1136.8,1184.9,714.1,360.6,1062.4,586.5,856.0,784.6,913.6,1104.7,948.5,429.7,475.1,752.6,705.1,1041.4,1086.6,713.8,958.4,294.0,1121.5,524.5,893.0,980.1,636.4,1009.9,645.4,970.1,792.6,1087.8,944.5,527.7,1144.6,0.0,525.0,616.2,1105.5,278.3,972.3,606.4,1524.4,1021.5,797.2,1024.0,1290.7,798.3,1434.2,974.4,988.3,652.0,1542.3,896.2,660.7,592.0,1001.6,995.4,557.3,656.0,789.0,997.8,871.3,714.4,1024.0,244.2,1216.3,1379.2,1124.7,1021.8,589.1,273.8,473.0,977.3,836.4,1101.0,475.2,206.7,615.2,953.1,972.1,470.2,643.5,978.6,926.5,862.1,921.8,513.9,1369.6,648.4,707.7,602.8
47,1556.5,798.0,171.5,906.8,866.9,941.7,181.8,486.5,925.8,817.6,609.9,801.4,742.4,878.5,928.8,801.1,885.6,804.1,481.7,518.5,730.6,438.5,820.7,721.8,465.1,726.1,856.7,372.1,944.7,623.7,380.8,483.3,231.0,863.2,405.8,691.3,829.9,303.4,751.6,312.4,495.0,697.3,829.5,469.4,409.0,888.5,525.0,0.0,867.2,772.5,803.3,745.7,451.5,1258.2,688.5,1048.2,765.7,1034.6,716.9,1168.0,756.4,875.0,611.6,1273.5,809.8,911.7,259.0,888.2,860.8,569.0,907.0,456.0,691.2,784.9,800.8,937.6,769.2,817.6,1113.0,866.4,688.8,548.6,747.4,546.8,502.2,516.0,844.9,419.5,680.3,282.2,697.0,821.9,481.9,603.1,658.2,813.1,534.1,588.8,380.9,1113.4,800.0,612.4,793.4
48,1255.0,69.2,803.0,998.0,1616.0,1032.9,765.6,1036.4,1674.9,1566.7,418.0,1167.2,1215.7,688.7,739.4,113.3,976.8,614.3,505.7,1072.9,183.8,1149.2,788.5,1539.1,598.2,215.4,1347.5,992.8,576.3,1303.6,1001.4,1284.3,636.2,673.4,613.4,1487.9,528.4,764.4,561.8,933.0,1201.2,479.8,639.7,1286.7,610.1,699.1,616.2,867.2,0.0,1187.6,894.5,1563.0,535.9,1076.3,1161.8,395.0,576.0,845.2,197.6,986.1,522.7,506.6,454.7,1096.8,1491.1,258.5,879.6,519.8,513.6,582.6,194.4,844.7,1508.6,1466.2,113.7,1618.9,860.4,1566.7,931.1,676.6,1095.3,508.3,838.6,573.4,1319.5,549.5,655.5,620.1,771.5,902.9,505.0,520.3,573.7,562.8,718.1,444.8,1351.4,893.3,638.3,924.1,1243.3,320.2,1197.7
49,1208.4,1241.4,661.0,1147.4,725.2,1133.8,662.1,409.0,784.1,675.9,825.6,99.6,93.4,596.6,718.7,1074.3,1189.9,668.9,818.4,445.5,1003.8,366.9,592.7,876.1,868.0,1306.6,1010.9,496.0,1216.1,412.8,478.7,451.2,811.5,728.0,808.8,845.6,1044.6,576.8,759.7,551.2,310.4,1028.7,694.3,623.6,812.0,759.0,1105.5,772.5,1187.6,0.0,1272.2,900.0,788.3,601.1,126.7,1398.5,773.9,765.4,990.1,510.8,935.4,1148.1,948.3,616.3,964.1,1262.0,587.7,1161.3,1075.5,959.7,1197.8,426.6,845.5,939.2,1074.0,868.1,1306.3,675.9,455.8,731.2,150.5,885.4,1306.8,949.7,656.5,706.5,850.7,822.4,1260.7,581.4,912.6,1036.5,884.8,939.8,562.7,1086.3,688.4,400.5,783.8,809.8,954.2,928.1,947.7
50,1952.6,825.3,782.8,228.0,888.7,138.4,793.0,1007.1,829.8,938.0,1144.3,1301.0,1242.1,1415.0,1463.2,992.4,82.3,1340.7,864.8,985.2,1062.9,905.3,1382.9,670.2,707.9,753.4,474.3,983.4,1319.6,1090.4,992.1,950.1,572.3,1399.8,802.8,614.7,1258.4,914.7,1288.2,923.7,961.7,1070.9,1366.1,721.2,806.0,1422.9,278.3,803.3,894.5,1272.2,0.0,694.1,884.7,1802.7,1188.2,1075.5,1302.3,1569.0,1076.6,1712.5,1252.7,1266.6,930.3,1820.6,617.9,939.0,870.3,1279.9,1273.7,835.6,934.3,1067.3,719.5,593.0,992.7,745.8,34.1,938.0,1657.5,1403.0,1188.5,867.4,387.4,751.3,730.7,1114.6,1379.3,753.5,454.5,893.5,1231.4,1250.4,748.5,921.8,1256.9,1204.8,583.8,1198.9,792.1,1647.9,370.1,985.9,324.5
51,2037.7,1493.8,865.0,569.3,754.1,555.7,875.3,634.9,695.2,798.4,1272.8,928.8,869.9,1156.4,1278.4,1494.7,611.8,1228.7,1175.2,613.0,1424.1,533.1,1060.3,23.9,1158.6,1421.9,328.9,786.5,1638.2,718.2,769.1,577.8,926.8,1287.8,1099.3,79.3,1523.4,922.6,1303.8,841.7,589.5,1390.8,1254.0,276.6,1102.6,1318.7,972.3,745.7,1563.0,900.0,694.1,0.0,1145.0,1430.3,816.0,1744.0,1317.9,1325.1,1410.4,1340.1,1419.3,1568.5,1305.1,1445.6,483.3,1607.5,878.1,1581.7,1554.3,1262.5,1602.8,768.1,159.1,458.4,1494.3,611.1,728.2,798.4,1285.1,1291.0,816.3,1242.1,728.6,1240.3,367.3,1073.6,1410.4,1113.0,795.8,871.8,1359.9,1515.4,1175.4,1296.6,1015.6,1506.7,308.2,826.7,1074.4,1404.0,323.9,1305.9,369.5
52,1214.8,589.7,340.0,988.2,1158.4,1023.1,272.4,578.9,1217.3,1109.1,306.6,817.1,758.1,576.8,625.5,422.6,967.0,502.5,30.2,615.3,352.1,691.6,523.0,1121.1,176.8,735.8,1256.0,530.3,566.2,846.0,539.0,826.8,490.5,561.6,81.9,1090.7,488.2,301.9,449.9,470.6,743.7,300.6,527.8,868.7,78.7,585.2,606.4,451.5,535.9,788.3,884.7,1145.0,0.0,960.6,704.3,746.8,464.1,731.3,338.4,870.3,453.1,496.4,160.1,975.8,1209.1,610.3,417.2,509.6,503.4,171.4,546.1,387.2,1090.6,1184.2,422.3,1301.4,850.6,1109.1,815.3,564.7,637.7,97.1,828.8,162.2,901.5,256.3,541.6,131.2,761.7,440.4,393.7,480.1,162.5,151.6,398.5,434.6,933.4,435.7,106.9,810.2,1199.3,215.7,1187.9
53,607.4,1130.1,1146.8,1677.7,1255.5,1664.2,1110.1,903.8,1314.4,1206.2,691.6,580.6,623.7,435.7,372.7,963.0,1720.2,505.6,990.7,940.2,892.5,897.2,543.0,1406.4,1094.8,1276.3,1541.3,986.4,793.8,943.1,969.1,981.6,1297.2,446.5,1017.7,1376.0,698.6,957.1,569.2,1039.2,840.8,976.4,480.2,1154.0,1014.4,413.0,1524.4,1258.2,1076.3,601.1,1802.7,1430.3,960.6,0.0,657.0,996.2,555.1,266.9,878.8,90.2,589.4,903.4,951.2,15.3,1494.4,1113.6,1075.7,916.6,729.6,1079.1,1086.6,806.9,1375.9,1469.5,962.7,1398.5,1768.6,1206.2,195.3,443.3,680.9,1004.9,1746.8,1070.0,1186.8,746.0,504.7,1066.9,1679.7,1069.3,604.5,690.6,1070.2,1059.3,604.7,798.4,1218.7,689.3,1042.6,208.7,1484.6,816.8,1478.0
54,1264.4,1215.6,577.0,1063.4,639.7,1049.8,578.1,325.0,698.6,590.4,821.8,155.5,96.6,604.7,726.8,1048.5,1105.9,677.1,734.5,361.5,978.0,282.9,508.7,792.1,784.0,1222.6,927.0,412.1,1192.1,327.3,394.7,367.3,727.5,736.1,724.8,761.6,1052.7,492.8,766.9,467.2,226.5,944.7,702.4,539.6,728.0,767.1,1021.5,688.5,1161.8,126.7,1188.2,816.0,704.3,657.0,0.0,1372.7,781.1,773.5,964.3,566.8,943.5,1122.3,864.4,672.3,880.1,1236.2,503.7,1135.5,1083.6,875.7,1172.0,342.6,761.5,855.2,1048.2,782.6,1222.3,590.4,511.8,739.3,66.6,801.4,1222.8,865.7,572.5,622.5,858.8,738.5,1176.7,497.4,908.9,1044.7,800.8,855.9,478.7,1060.5,604.4,316.5,699.8,852.4,870.3,859.7,863.7
55,896.2,448.9,1013.9,1179.0,1826.9,1213.9,976.5,1247.3,1884.0,1777.6,628.9,1378.1,1426.6,882.8,760.7,324.2,1157.8,817.3,716.6,1283.8,394.8,1360.1,999.4,1720.2,809.1,475.0,1528.5,1203.7,263.3,1514.5,1212.3,1481.6,817.2,758.2,824.3,1668.9,434.7,975.3,722.6,1143.9,1412.2,690.7,792.0,1467.7,821.0,720.4,797.2,1048.2,395.0,1398.5,1075.5,1744.0,746.8,996.2,1372.7,0.0,708.4,866.3,408.5,1086.4,544.0,499.8,665.6,980.9,1672.1,136.5,1090.5,513.0,403.8,793.5,200.7,1055.6,1689.6,1647.2,324.6,1799.9,1041.4,1777.6,1142.0,755.1,1306.2,719.2,1019.6,784.3,1500.6,760.4,676.8,831.0,952.5,1113.8,603.4,442.8,784.6,773.7,929.0,394.8,1532.4,1104.2,849.2,787.5,1424.3,531.1,1378.7
56,1000.3,629.8,654.3,1405.8,1266.4,1440.7,617.6,741.5,1325.3,1217.1,213.9,753.5,796.6,275.0,182.4,462.6,1384.6,200.6,494.3,778.0,392.1,854.3,379.6,1294.1,594.4,775.9,1428.9,734.7,445.2,954.0,717.4,989.4,804.7,179.9,521.2,1263.6,273.7,597.2,14.2,765.9,851.6,476.0,213.7,1041.6,518.0,142.1,1024.0,765.7,576.0,773.9,1302.3,1317.9,464.1,555.1,781.1,708.4,0.0,288.1,378.4,572.4,164.5,478.4,450.9,539.8,1382.0,650.3,712.5,491.7,304.6,578.8,586.2,555.2,1263.5,1357.1,462.3,1409.3,1268.2,1217.1,517.4,176.7,714.5,504.5,1246.4,569.6,1074.5,249.7,98.5,570.5,1179.3,735.7,179.6,265.6,569.8,558.9,310.2,373.5,1106.4,493.0,546.2,367.0,1372.2,316.4,1365.6
57,744.0,896.4,923.1,1572.6,1273.6,1559.0,886.4,748.7,1332.5,1224.3,424.6,744.9,788.1,168.8,105.8,729.3,1615.1,238.7,761.5,785.2,658.8,861.5,371.1,1301.3,861.0,1042.5,1436.1,814.5,603.2,961.2,797.1,996.6,1073.5,179.6,788.4,1270.8,431.7,785.2,302.3,867.3,858.9,742.7,213.3,1048.8,785.2,146.1,1290.7,1034.6,842.6,765.4,1569.0,1325.1,731.3,266.9,773.5,866.3,288.1,0.0,645.1,357.1,322.5,636.5,717.5,251.6,1389.2,917.0,903.8,649.7,462.7,845.4,852.8,634.9,1270.7,1364.3,729.0,1416.5,1534.9,1224.3,462.2,176.4,706.9,771.2,1513.1,836.2,1081.7,526.8,237.8,837.7,1446.0,897.4,337.6,423.7,836.5,825.6,403.5,531.5,1113.6,517.4,813.3,78.9,1379.4,583.0,1372.8
58,1057.4,251.4,605.4,1180.1,1418.4,1215.0,568.0,838.9,1477.3,1369.1,220.4,969.6,1018.1,491.1,541.9,84.2,1158.9,416.8,308.2,875.3,13.7,951.6,590.9,1386.6,400.7,397.5,1521.4,795.2,378.8,1106.0,803.9,1086.8,755.9,475.9,415.8,1356.1,330.9,566.8,364.2,735.5,1003.7,282.3,442.1,1134.1,412.6,501.6,798.3,716.9,197.6,990.1,1076.6,1410.4,338.4,878.8,964.3,408.5,378.4,647.6,0.0,788.6,325.1,309.0,257.1,899.3,1474.5,271.9,682.1,322.2,316.1,385.0,207.8,647.2,1356.0,1449.6,83.9,1561.4,1042.5,1369.1,733.6,479.0,897.7,310.8,1020.7,375.8,1167.0,352.0,458.0,422.5,953.6,705.3,307.4,322.8,376.1,365.2,520.5,247.2,1198.9,695.7,440.8,726.5,1425.4,122.7,1379.8
59,697.6,1039.9,1056.5,1587.5,1165.3,1573.9,1019.9,813.6,1224.2,1116.0,624.1,490.4,533.5,395.1,462.9,872.8,1630.0,467.5,900.5,850.0,802.3,807.0,452.8,1316.2,1004.6,1186.1,1451.1,896.2,884.0,852.9,878.9,891.4,1207.0,526.5,927.4,1285.8,788.9,866.9,558.2,949.0,750.6,886.2,492.8,1063.8,924.2,503.2,1434.2,1168.0,986.1,510.8,1712.5,1340.1,870.3,90.2,566.8,1086.4,572.4,357.1,788.6,0.0,679.6,946.6,861.0,105.5,1404.2,1060.5,985.5,959.8,819.8,988.9,996.3,716.7,1285.7,1379.3,872.5,1308.3,1678.4,1116.0,105.1,529.7,590.7,914.7,1656.6,979.7,1096.6,655.8,594.9,976.7,1589.5,979.1,694.7,780.8,980.0,969.1,514.5,888.6,1128.5,599.1,952.4,298.9,1394.4,726.6,1387.8
60,835.8,576.5,644.9,1356.2,1422.4,1391.1,608.3,842.9,1481.3,1373.1,146.5,914.9,958.1,338.8,216.7,409.4,1335.0,273.4,452.3,879.4,338.8,955.6,541.0,1395.5,544.8,722.6,1530.3,830.7,280.7,1110.0,813.4,1090.8,795.4,214.3,510.2,1365.0,109.2,606.3,178.6,775.0,1007.7,426.4,248.0,1143.0,507.0,176.4,974.4,756.4,522.7,935.4,1252.7,1419.3,453.1,589.4,943.5,544.0,164.5,322.5,325.1,679.6,0.0,314.0,401.2,574.1,1483.4,597.1,721.6,327.2,140.1,529.1,532.9,651.2,1364.9,1458.5,409.0,1565.4,1218.6,1373.1,678.9,211.1,876.9,454.9,1196.8,519.9,1175.8,345.7,132.8,559.5,1129.7,744.8,59.4,101.2,520.2,509.3,474.7,209.0,1207.7,657.5,535.2,401.4,1473.6,266.8,1467.0
