,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102
32,1145.5,264.7,535.1,755.9,704.2,464.2,561.1,650.6,205.5,630.9,638.0,292.8,652.1,455.1,490.6,557.6,623.6,163.7,471.9,253.0,317.1,386.4,519.5,669.2,615.8,507.8,548.1,21.7,555.9,725.8,625.3,409.8,0.0,623.2,30.8,344.9,673.6,390.1,622.6,302.2,188.0,235.5,571.9,356.3,401.3,864.2,504.8,686.8,383.0,522.9,580.8,287.1,555.9,394.0,715.3,188.9,602.2,341.8,675.3,505.1,486.3,811.1,21.6,544.4,358.7,257.4,640.7,512.5,387.4,267.4,352.9,595.0,475.5,434.6,28.1,331.3,382.3,629.5,418.2,408.5,677.9,615.8,540.3,422.4,760.6,366.0,581.9,516.0,317.6,597.3,82.5,620.0,647.6,384.0,177.4,439.3,694.0,723.4,486.1,0.1,609.6,475.9,622.1
33,1515.0,430.5,139.9,1137.9,1204.2,964.2,822.2,401.4,575.4,1012.9,980.0,783.5,1152.1,185.8,990.3,478.9,483.6,484.1,853.9,558.3,719.4,886.1,889.4,1063.1,270.8,983.7,152.9,641.8,103.1,1107.8,1125.3,909.5,623.2,0.0,592.4,691.6,378.4,889.8,57.4,488.6,730.1,625.7,1071.9,470.7,706.6,1141.0,886.8,1038.6,688.3,513.6,962.8,452.9,103.1,777.0,1215.3,467.3,1078.1,694.7,1175.3,555.1,565.7,1206.3,641.7,805.5,796.9,423.2,92.5,1012.2,887.1,483.9,735.9,977.0,182.1,934.3,595.1,494.5,882.0,45.7,917.9,791.5,1177.9,270.8,161.9,304.0,1037.4,671.3,963.9,107.2,496.1,858.4,540.7,91.8,556.6,767.0,547.3,887.3,342.5,984.5,868.1,623.1,1085.5,975.9,131.6
34,1114.7,233.9,504.3,725.1,734.8,494.8,591.7,681.2,174.7,600.1,607.2,314.5,682.7,424.3,521.2,588.2,592.8,132.9,441.1,222.2,347.7,417.0,488.7,699.8,585.0,514.7,517.3,52.5,525.1,695.0,655.9,440.4,30.8,592.4,0.0,375.5,704.2,420.7,591.8,332.8,217.0,266.1,602.5,386.7,370.5,894.8,474.0,717.4,352.2,553.5,550.0,256.3,525.1,363.2,745.9,158.1,609.1,372.4,705.9,474.3,516.9,841.7,52.4,575.0,327.9,226.6,609.9,543.1,418.0,236.6,322.1,564.2,444.7,465.2,2.7,361.9,412.9,598.7,448.8,377.7,708.5,585.0,509.5,391.6,791.2,335.2,551.1,485.2,286.8,627.9,51.7,589.2,678.2,353.2,146.6,469.9,724.6,754.0,455.3,30.7,616.5,506.5,591.3
35,1153.6,527.4,685.2,952.4,689.4,436.4,216.2,305.7,481.6,868.4,910.9,369.4,637.3,605.2,422.9,212.7,858.8,439.8,716.6,529.1,27.8,356.7,792.4,457.1,753.6,571.1,698.2,323.2,706.0,963.3,610.5,304.7,344.9,691.6,375.5,0.0,328.7,353.0,641.9,293.9,293.4,177.0,498.4,348.0,677.4,535.0,749.5,432.6,659.1,178.0,719.9,549.8,706.0,582.5,696.1,465.0,665.5,3.1,660.5,740.3,141.4,600.3,323.3,199.5,458.3,520.1,606.8,444.8,355.7,543.5,543.8,734.1,625.6,366.9,373.0,323.0,360.8,737.3,350.5,611.6,663.1,753.6,689.2,572.5,431.4,642.1,819.4,666.1,593.0,252.4,358.6,770.1,302.7,572.5,453.5,275.7,349.1,378.5,730.8,345.0,672.9,448.1,560.0
36,1396.7,676.2,518.3,1201.1,938.1,685.1,459.3,23.0,810.3,1141.8,1193.6,688.9,886.0,508.2,671.6,295.6,653.2,729.8,993.6,804.0,356.5,605.4,1075.1,700.2,440.4,844.5,531.3,651.9,481.5,1236.7,859.2,553.4,673.6,378.4,704.2,328.7,0.0,601.7,328.7,622.6,622.1,505.7,741.5,676.7,952.3,778.1,1026.5,675.7,934.0,260.9,996.9,698.6,481.5,902.0,939.2,713.0,938.9,331.8,909.2,737.7,187.3,843.4,652.0,442.6,777.8,668.9,293.6,693.5,604.4,729.6,863.3,1011.1,560.5,615.6,701.7,651.7,609.5,424.1,599.2,913.8,911.8,440.4,376.0,549.7,674.5,917.0,1092.8,427.6,741.8,495.5,687.3,470.2,178.2,892.0,782.2,524.4,244.5,621.6,1007.8,673.7,946.3,696.8,246.8
37,847.0,538.7,801.7,630.0,367.0,114.0,489.2,578.7,364.4,570.7,622.5,113.7,314.9,721.7,100.5,485.7,897.6,437.7,422.5,527.0,380.8,3.7,504.0,332.0,882.4,273.4,814.7,368.4,822.5,665.6,288.1,48.3,390.1,889.8,420.7,353.0,601.7,0.0,889.2,410.4,204.5,343.7,234.7,464.5,618.1,527.0,455.4,349.6,599.8,451.0,425.8,561.1,822.5,326.8,378.1,462.9,367.8,356.1,338.1,779.1,414.4,473.9,368.5,472.5,202.6,531.4,879.8,122.4,2.7,541.4,288.1,440.0,742.1,44.5,418.2,439.5,7.8,896.1,28.1,337.5,340.7,882.4,806.9,689.0,423.4,582.8,521.7,782.6,591.6,523.1,376.5,886.6,575.7,316.8,396.0,99.3,622.1,416.0,436.7,390.2,375.2,125.7,833.0
38,1514.4,429.9,197.3,1137.3,1203.6,963.6,772.5,351.7,574.8,1012.3,979.4,782.9,1151.5,243.2,984.8,429.2,460.1,483.5,853.3,557.7,669.7,885.5,888.8,1013.4,247.3,983.1,210.3,641.2,160.5,1107.2,1124.7,866.6,622.6,57.4,591.8,641.9,328.7,889.2,0.0,488.0,729.5,625.1,1054.7,470.1,706.0,1091.3,886.2,988.9,687.7,463.9,962.2,452.3,160.5,776.4,1214.7,466.7,1077.5,645.0,1174.7,544.6,516.0,1156.6,641.1,755.8,796.3,422.6,34.2,1006.7,886.5,483.3,735.3,976.4,239.5,928.8,594.5,493.9,881.4,103.1,912.4,790.9,1177.3,247.3,139.1,303.4,987.7,670.7,963.3,106.6,495.5,808.7,540.1,149.2,506.9,766.4,546.7,837.6,292.8,934.8,867.5,622.5,1084.9,975.3,81.9
39,1180.4,242.7,400.5,950.1,724.8,484.8,510.1,599.6,387.6,825.1,792.2,326.7,672.7,320.5,510.9,506.6,574.1,296.3,666.1,370.5,266.1,406.7,701.6,689.8,481.2,528.4,413.5,280.5,421.3,920.0,645.9,430.1,302.2,488.6,332.8,293.9,622.6,410.4,488.0,0.0,250.7,146.3,592.5,63.3,518.8,828.9,699.0,707.4,500.5,471.9,677.2,265.1,421.3,539.8,735.9,279.5,622.8,290.8,695.9,455.6,435.3,831.7,280.6,493.4,415.6,235.4,506.1,532.8,407.7,296.1,501.1,691.4,340.9,454.9,330.3,62.9,402.6,494.9,438.5,568.9,698.5,481.2,405.7,287.8,725.3,483.5,776.1,381.4,308.3,546.3,315.9,485.4,596.6,529.8,359.5,459.6,643.0,672.4,680.3,302.3,630.2,496.5,487.5
40,974.2,381.8,642.0,735.4,518.6,278.6,509.6,599.1,207.5,610.4,620.7,107.2,466.5,562.0,305.0,506.1,740.7,280.8,454.4,370.1,265.6,200.8,502.2,483.6,722.7,322.2,655.0,166.3,662.8,705.3,439.7,224.2,188.0,730.1,217.0,293.4,622.1,204.5,729.5,250.7,0.0,184.0,386.3,304.8,461.2,678.6,487.3,501.2,442.9,471.4,457.7,404.2,662.8,320.3,529.7,306.0,416.6,290.3,489.7,622.2,434.8,625.5,166.4,492.9,196.1,374.5,747.6,326.9,201.8,384.5,281.6,471.9,582.4,249.0,216.1,279.8,196.7,736.4,232.6,349.4,492.3,722.7,647.2,529.3,575.0,425.9,561.4,622.9,434.7,545.8,200.1,726.9,596.1,310.3,239.1,253.7,642.5,567.6,468.6,188.1,424.0,290.3,729.0
41,1113.7,379.8,537.6,884.0,658.1,418.1,393.2,482.7,372.2,759.0,801.5,260.0,606.0,457.6,444.2,389.7,711.2,330.4,607.2,419.7,149.2,340.0,683.0,623.1,618.3,461.7,550.6,213.8,558.4,853.9,579.2,363.4,235.5,625.7,266.1,177.0,505.7,343.7,625.1,146.3,184.0,0.0,525.8,200.4,568.0,712.0,640.1,609.6,549.7,355.0,610.5,402.2,558.4,473.1,669.2,355.6,556.1,173.9,629.2,592.7,318.4,765.0,213.9,376.5,348.9,372.5,643.2,466.1,341.0,433.2,434.4,624.7,478.0,388.2,263.6,175.4,335.9,632.0,371.8,502.2,631.8,618.3,542.8,424.9,608.4,532.7,710.0,518.5,445.4,429.4,249.2,622.5,479.7,463.1,344.1,392.9,526.1,555.5,621.4,235.6,563.5,429.8,624.6
42,783.9,716.8,983.8,566.9,282.3,120.7,282.2,718.5,542.5,510.2,562.0,295.1,230.2,903.8,279.4,625.5,1075.7,615.8,362.0,705.1,526.2,238.4,443.5,97.3,1064.5,212.9,996.8,550.2,1004.6,605.1,203.4,252.4,571.9,1071.9,602.5,498.4,741.5,234.7,1054.7,592.5,386.3,525.8,0.0,646.6,728.7,292.3,394.9,114.9,745.8,590.8,365.3,739.2,1004.6,385.4,293.4,641.0,307.3,501.5,253.4,957.2,554.2,357.6,550.3,365.1,285.7,709.5,1019.6,242.5,237.4,719.5,428.7,379.5,924.2,248.6,600.0,621.6,242.5,1078.2,232.2,377.4,256.0,1064.5,989.0,871.1,188.7,728.8,461.2,964.7,769.7,288.4,554.6,1068.7,715.5,395.4,574.1,303.4,761.9,181.3,376.2,572.0,314.7,109.0,972.8
43,1234.5,224.8,382.6,932.2,778.9,538.9,564.2,653.7,369.7,807.2,774.3,380.8,726.8,302.6,565.0,560.7,556.2,278.4,648.2,352.6,320.2,460.8,683.7,743.9,463.3,582.5,395.6,334.6,403.4,902.1,700.0,484.2,356.3,470.7,386.7,348.0,676.7,464.5,470.1,63.3,304.8,200.4,646.6,0.0,500.9,883.0,681.1,761.5,482.6,526.0,731.3,247.2,403.4,571.3,790.0,261.6,676.9,344.9,750.0,437.7,489.4,885.8,334.7,547.5,469.7,217.5,488.2,586.9,461.8,278.2,530.2,745.5,323.0,509.0,384.4,69.2,456.7,477.0,492.6,585.8,752.6,463.3,387.8,269.9,779.4,465.6,758.2,363.5,290.4,600.4,335.0,467.5,650.7,561.3,341.6,513.7,680.5,726.5,662.4,356.4,684.3,550.6,469.6
44,865.4,276.1,618.5,667.6,857.5,675.2,893.6,975.3,270.9,567.3,330.4,504.4,808.9,538.5,718.6,890.1,578.9,308.6,408.3,178.9,649.6,614.4,285.2,826.0,699.2,619.2,631.5,419.9,639.3,499.9,782.1,666.4,401.3,706.6,370.5,677.4,952.3,618.1,706.0,518.8,461.2,568.0,728.7,500.9,0.0,1021.0,441.2,843.6,74.1,855.4,517.2,253.7,639.3,430.9,868.6,333.8,656.8,674.3,832.1,460.4,818.8,964.4,419.8,876.9,517.8,283.4,724.1,740.5,615.4,222.7,395.0,531.4,558.9,662.6,373.2,524.7,610.3,712.9,646.2,440.0,834.7,699.2,623.7,505.8,917.4,57.1,518.3,599.4,272.9,929.8,318.8,703.4,980.1,426.1,286.0,714.9,916.4,910.0,422.5,401.2,664.2,663.5,705.5
45,666.0,1009.1,1220.2,494.5,273.8,413.0,318.8,755.1,834.8,619.5,831.7,587.4,365.9,1140.2,571.7,662.1,1368.0,908.1,654.3,997.4,562.8,530.7,735.8,279.0,1203.0,484.5,1233.2,842.5,1241.0,662.2,298.5,544.7,864.2,1141.0,894.8,535.0,778.1,527.0,1091.3,828.9,678.6,712.0,292.3,883.0,1021.0,0.0,677.7,177.4,1038.1,627.4,565.1,1031.5,1241.0,677.7,208.5,933.3,463.3,538.1,389.1,1249.5,590.8,112.7,842.6,401.7,578.0,1001.8,1056.2,534.8,529.7,1011.8,721.0,550.9,1160.6,540.9,892.3,858.0,534.8,1186.7,524.5,669.7,391.7,1203.0,1138.6,1107.5,103.6,1021.1,617.2,1190.2,1062.0,282.6,846.9,1232.8,752.1,687.7,866.4,595.7,798.5,363.0,654.6,864.3,470.7,401.3,1009.4
46,682.5,528.3,798.7,292.9,458.1,341.4,677.1,1003.5,311.4,167.9,274.5,388.4,475.1,718.7,500.1,910.5,847.8,427.3,32.9,477.2,721.7,459.1,156.0,492.2,879.4,285.4,811.7,521.7,819.5,262.8,412.8,473.1,504.8,886.8,474.0,749.5,1026.5,455.4,886.2,699.0,487.3,640.1,394.9,681.1,441.2,677.7,0.0,509.8,458.3,875.8,164.2,522.6,819.5,177.5,469.2,452.5,257.4,746.4,498.3,729.3,839.2,565.0,521.6,760.0,291.2,521.0,904.3,463.2,458.1,491.6,221.5,150.0,739.1,469.3,476.7,704.9,455.8,893.1,452.9,146.9,500.9,879.4,803.9,686.0,583.6,441.3,118.9,779.6,541.8,683.3,422.3,883.6,1000.5,187.5,343.0,524.1,1046.9,576.2,23.1,504.7,264.8,329.7,885.7
47,796.0,831.7,1098.7,624.5,397.2,235.6,216.4,652.7,657.4,625.1,676.9,410.0,345.1,1018.7,394.3,559.7,1190.6,730.7,476.9,820.0,460.4,353.3,558.4,101.6,1100.6,327.8,1111.7,665.1,1119.5,720.0,318.3,367.3,686.8,1038.6,717.4,432.6,675.7,349.6,988.9,707.4,501.2,609.6,114.9,761.5,843.6,177.4,509.8,0.0,860.7,525.0,480.2,854.1,1119.5,500.3,338.5,755.9,422.2,435.7,368.3,1072.1,488.4,242.7,665.2,299.3,400.6,824.4,953.8,357.4,352.3,834.4,543.6,494.4,1039.1,363.5,714.9,736.5,357.4,1084.3,347.1,492.3,370.9,1100.6,1036.2,986.0,73.8,843.7,576.1,1079.6,884.6,180.2,669.5,1130.4,649.7,510.3,689.0,418.3,696.1,185.6,491.1,686.9,429.6,223.9,907.0
48,882.5,257.8,600.2,684.7,874.6,670.2,875.3,957.0,252.6,584.4,347.5,486.1,826.0,520.2,700.3,871.8,560.6,290.3,425.4,160.6,631.3,596.1,302.3,843.1,680.9,636.3,613.2,401.6,621.0,517.0,799.2,648.1,383.0,688.3,352.2,659.1,934.0,599.8,687.7,500.5,442.9,549.7,745.8,482.6,74.1,1038.1,458.3,860.7,0.0,837.1,534.3,235.4,621.0,412.6,885.7,315.5,673.9,656.0,849.2,442.1,800.5,981.5,401.5,858.6,499.5,265.1,705.8,722.2,597.1,204.4,376.7,548.5,540.6,644.3,354.9,506.4,592.0,694.6,627.9,421.7,851.8,680.9,605.4,487.5,934.5,17.0,535.4,581.1,254.6,911.5,300.5,685.1,961.8,407.8,267.7,696.6,898.1,927.1,439.6,382.9,681.3,680.6,687.2
49,1246.0,705.4,653.5,1050.4,787.4,534.4,308.6,237.9,659.6,991.1,1042.9,538.2,735.3,643.4,520.9,34.7,788.4,617.8,842.9,707.1,205.8,454.7,924.4,549.5,575.6,693.8,666.5,501.2,616.7,1086.0,708.5,402.7,522.9,513.6,553.5,178.0,260.9,451.0,463.9,471.9,471.4,355.0,590.8,526.0,855.4,627.4,875.8,525.0,837.1,0.0,846.2,727.8,616.7,751.3,788.5,643.0,788.2,181.1,758.5,872.9,73.6,692.7,501.3,291.9,627.1,698.1,428.8,542.8,453.7,721.5,712.6,860.4,695.7,464.9,551.0,501.0,458.8,559.3,448.5,763.1,761.1,575.6,511.2,684.9,523.8,820.1,942.1,562.8,771.0,344.8,536.6,605.4,234.9,741.3,631.5,373.7,171.1,470.9,857.1,523.0,795.6,546.1,382.0
50,667.3,604.3,874.7,277.7,345.5,311.8,647.5,973.9,387.4,152.7,350.5,358.8,367.6,794.7,470.5,880.9,923.8,503.3,150.5,553.2,692.1,429.5,232.0,462.6,955.4,196.2,887.7,597.7,895.5,247.6,300.2,443.5,580.8,962.8,550.0,719.9,996.9,425.8,962.2,677.2,457.7,610.5,365.3,731.3,517.2,565.1,164.2,480.2,534.3,846.2,0.0,598.6,895.5,253.5,356.6,528.5,144.8,716.8,390.8,805.3,809.6,452.4,597.6,730.4,261.6,597.0,980.3,433.6,428.5,567.6,297.5,14.2,815.1,439.7,552.7,706.3,426.2,969.1,423.3,222.9,393.4,955.4,879.9,762.0,554.0,517.3,103.7,855.6,617.8,653.7,498.3,959.6,970.9,263.5,419.0,494.5,1017.3,546.6,141.1,580.7,152.2,300.1,961.7
51,1062.1,22.4,364.8,773.7,871.5,631.5,766.0,721.6,211.2,648.7,527.1,447.4,819.4,284.8,661.6,762.5,407.2,148.0,489.7,105.4,522.0,557.4,481.9,836.5,445.5,647.6,377.8,305.7,385.6,696.6,792.6,609.4,287.1,452.9,256.3,549.8,698.6,561.1,452.3,265.1,404.2,402.2,739.2,247.2,253.7,1031.5,522.6,854.1,235.4,727.8,598.6,0.0,385.6,412.8,882.6,131.2,729.3,546.7,842.6,288.7,691.2,978.4,305.6,749.3,460.8,29.7,470.4,683.5,558.4,31.0,371.7,612.8,305.2,605.6,259.0,271.0,553.3,459.2,589.2,427.3,845.2,445.5,370.0,252.1,927.9,218.4,599.7,345.7,43.2,802.2,204.6,449.7,852.5,402.8,183.1,657.6,662.7,920.5,503.9,287.0,736.7,643.2,451.8
52,1447.7,363.2,70.0,1070.6,1136.9,896.9,922.2,504.5,508.1,945.6,912.7,716.2,1084.8,115.9,923.0,582.0,511.4,416.8,786.6,491.0,678.2,818.8,822.1,1101.9,298.6,916.4,83.0,574.5,0.0,1040.5,1058.0,842.2,555.9,103.1,525.1,706.0,481.5,822.5,160.5,421.3,662.8,558.4,1004.6,403.4,639.3,1241.0,819.5,1119.5,621.0,616.7,895.5,385.6,0.0,709.7,1148.0,400.0,1010.8,702.9,1108.0,494.2,668.8,1243.8,574.4,905.5,729.6,355.9,195.6,944.9,819.8,416.6,668.6,909.7,112.2,867.0,527.8,427.2,814.7,109.4,850.6,724.2,1110.6,298.6,175.7,243.1,1137.4,604.0,896.6,115.3,428.8,958.4,473.4,99.9,659.7,699.7,480.0,871.7,445.6,1084.5,800.8,555.8,1018.2,908.6,234.7
53,818.2,418.5,688.9,428.6,517.7,277.7,667.6,879.0,201.6,303.6,332.7,213.1,465.6,608.9,406.2,786.0,738.0,317.5,144.6,367.4,554.7,323.1,214.2,482.7,769.6,277.3,701.9,410.9,709.7,398.5,438.8,375.1,394.0,777.0,363.2,582.5,902.0,326.8,776.4,539.8,320.3,473.1,385.4,571.3,430.9,677.7,177.5,500.3,412.6,751.3,253.5,412.8,709.7,0.0,528.8,342.7,322.2,579.4,488.8,619.5,714.7,624.6,410.8,750.5,161.3,411.2,794.5,369.3,324.1,381.8,44.0,267.7,629.3,371.3,365.9,568.9,319.0,783.3,354.9,30.6,491.4,769.6,694.1,576.2,574.1,395.6,254.6,669.8,432.0,673.8,311.5,773.8,876.0,10.0,233.2,426.1,922.4,566.7,158.8,393.9,329.6,289.4,775.9
54,501.5,860.2,1127.2,330.0,65.3,264.1,479.9,916.2,685.9,455.0,667.2,438.5,157.4,1047.2,422.8,823.2,1219.1,759.2,460.3,848.5,723.9,381.8,583.4,390.7,1207.9,276.0,1140.2,693.6,1148.0,497.7,90.0,395.8,715.3,1215.3,745.9,696.1,939.2,378.1,1214.7,735.9,529.7,669.2,293.4,790.0,868.6,208.5,469.2,338.5,885.7,788.5,356.6,882.6,1148.0,528.8,0.0,784.4,254.8,699.2,180.6,1100.6,751.9,95.8,693.7,562.8,429.1,852.9,1217.3,385.9,380.8,862.9,572.1,342.4,1067.6,392.0,743.4,765.0,385.9,1221.6,375.6,520.8,183.2,1207.9,1132.4,1014.5,264.7,868.7,408.7,1108.1,913.1,443.7,698.0,1212.1,913.2,538.8,717.5,446.8,959.6,474.7,446.1,715.4,262.2,252.4,1170.5
55,1093.2,108.8,379.2,703.6,773.3,533.3,681.2,736.0,141.1,578.6,573.6,349.2,721.2,299.2,563.4,677.7,534.4,49.8,419.6,185.5,437.2,459.2,455.1,738.3,459.9,549.4,392.2,207.5,400.0,673.5,694.4,511.2,188.9,467.3,158.1,465.0,713.0,462.9,466.7,279.5,306.0,355.6,641.0,261.6,333.8,933.3,452.5,755.9,315.5,643.0,528.5,131.2,400.0,342.7,784.4,0.0,643.8,461.9,744.4,415.9,606.4,880.2,207.4,664.5,362.6,101.5,484.8,585.3,460.2,162.2,301.6,542.7,319.6,507.4,160.8,285.4,455.1,473.6,491.0,357.2,747.0,459.9,384.4,266.5,829.7,298.5,529.6,360.1,174.4,717.4,106.4,464.1,767.7,332.7,113.0,559.4,677.1,822.3,433.8,188.8,651.2,545.0,466.2
56,656.2,719.6,990.0,370.9,243.7,253.8,589.5,915.9,518.1,245.9,490.1,325.4,265.8,910.0,412.5,822.9,1054.5,618.6,248.5,683.9,637.7,371.5,371.6,404.6,1070.7,94.4,1003.0,580.5,1010.8,340.8,198.4,385.5,602.2,1078.1,609.1,665.5,938.9,367.8,1077.5,622.8,416.6,556.1,307.3,676.9,656.8,463.3,257.4,422.2,673.9,788.2,144.8,729.3,1010.8,322.2,254.8,643.8,0.0,662.4,289.0,936.0,751.6,350.6,580.6,672.4,281.2,712.3,1095.6,375.6,370.5,698.3,365.6,130.6,930.4,381.7,611.8,651.9,370.6,1084.4,365.3,314.2,291.6,1070.7,995.2,877.3,496.0,656.9,196.9,970.9,748.5,595.7,557.4,1074.9,912.9,332.2,549.7,436.5,959.3,488.6,234.3,602.3,7.4,242.1,1077.0
57,1156.7,524.3,682.1,955.5,692.5,439.5,219.3,308.8,478.5,865.3,907.8,366.3,640.4,602.1,426.0,215.8,855.7,436.7,713.5,526.0,24.7,359.8,789.3,460.2,756.7,568.0,695.1,320.1,702.9,960.2,613.6,307.8,341.8,694.7,372.4,3.1,331.8,356.1,645.0,290.8,290.3,173.9,501.5,344.9,674.3,538.1,746.4,435.7,656.0,181.1,716.8,546.7,702.9,579.4,699.2,461.9,662.4,0.0,663.6,737.2,144.5,603.4,320.2,202.6,455.2,517.0,609.9,447.9,358.8,540.4,540.7,731.0,622.5,370.0,369.9,319.9,363.9,740.4,353.6,608.5,666.2,756.7,687.3,569.4,434.5,639.0,816.3,663.0,589.9,255.5,355.5,767.0,305.8,569.4,450.4,278.8,352.2,381.6,727.7,341.9,669.8,451.2,563.1
58,682.1,820.2,1087.2,510.6,169.5,224.1,535.6,886.2,645.9,491.9,665.4,398.5,23.2,1007.2,382.8,793.2,1179.1,719.2,465.4,808.5,688.3,341.8,546.9,350.7,1167.9,310.2,1100.2,653.6,1108.0,586.8,90.6,355.8,675.3,1175.3,705.9,660.5,909.2,338.1,1174.7,695.9,489.7,629.2,253.4,750.0,832.1,389.1,498.3,368.3,849.2,758.5,390.8,842.6,1108.0,488.8,180.6,744.4,289.0,663.6,0.0,1060.6,721.9,276.4,653.7,618.5,389.1,812.9,1187.3,345.9,340.8,822.9,532.1,376.6,1027.6,352.0,703.4,725.0,345.9,1181.6,335.6,480.8,61.2,1167.9,1092.4,974.5,442.1,832.2,442.9,1068.1,873.1,541.8,658.0,1172.1,883.2,498.8,677.5,406.8,929.6,434.7,479.6,675.4,296.4,212.4,1140.5
59,1268.8,307.1,473.4,980.4,1089.5,849.5,956.5,760.7,417.9,855.4,733.8,665.4,1037.4,387.0,879.6,838.2,118.5,412.4,696.4,293.1,712.5,775.4,688.6,1054.5,297.3,865.6,486.4,523.7,494.2,903.3,1010.6,827.4,505.1,555.1,474.3,740.3,737.7,779.1,544.6,455.6,622.2,592.7,957.2,437.7,460.4,1249.5,729.3,1072.1,442.1,872.9,805.3,288.7,494.2,619.5,1100.6,415.9,936.0,737.2,1060.6,0.0,881.7,1196.4,523.6,939.8,678.8,314.4,509.5,901.5,776.4,295.7,578.4,819.5,413.8,823.6,477.0,461.5,771.3,561.4,807.2,634.0,1063.2,297.3,420.2,318.5,1145.9,425.1,806.4,447.9,245.5,992.7,422.6,551.9,915.9,609.5,389.8,875.6,701.8,1118.8,710.6,505.0,943.4,861.2,490.9
60,1209.4,668.8,705.6,1013.8,750.8,497.8,272.0,164.3,623.0,954.5,1006.3,501.6,698.7,695.5,484.3,108.3,840.5,581.2,806.3,670.5,169.2,418.1,887.8,512.9,627.7,657.2,718.6,464.6,668.8,1049.4,671.9,366.1,486.3,565.7,516.9,141.4,187.3,414.4,516.0,435.3,434.8,318.4,554.2,489.4,818.8,590.8,839.2,488.4,800.5,73.6,809.6,691.2,668.8,714.7,751.9,606.4,751.6,144.5,721.9,881.7,0.0,656.1,464.7,255.3,590.5,661.5,480.9,506.2,417.1,684.9,676.0,823.8,747.8,428.3,514.4,464.4,422.2,611.4,411.9,726.5,724.5,627.7,563.3,713.9,487.2,783.5,905.5,614.9,734.4,308.2,500.0,657.5,161.3,704.7,594.9,337.1,244.7,434.3,820.5,486.4,759.0,509.5,434.1
61,553.3,956.0,1223.0,381.8,161.1,359.9,384.1,820.4,781.7,506.8,719.0,534.3,253.2,1143.0,518.6,727.4,1314.9,855.0,556.1,944.3,628.1,477.6,679.2,344.3,1268.3,371.8,1236.0,789.4,1243.8,549.5,185.8,491.6,811.1,1206.3,841.7,600.3,843.4,473.9,1156.6,831.7,625.5,765.0,357.6,885.8,964.4,112.7,565.0,242.7,981.5,692.7,452.4,978.4,1243.8,624.6,95.8,880.2,350.6,603.4,276.4,1196.4,656.1,0.0,789.5,467.0,524.9,948.7,1121.5,481.7,476.6,958.7,667.9,438.2,1163.4,487.8,839.2,860.8,481.7,1252.0,471.4,616.6,279.0,1268.3,1203.9,1110.3,168.9,964.5,504.5,1203.9,1008.9,347.9,793.8,1298.1,817.4,634.6,813.3,542.6,863.8,428.3,541.9,811.2,358.0,348.2,1074.7
62,1138.2,283.2,553.6,772.7,682.6,442.6,539.5,629.0,224.0,647.7,654.8,271.2,630.5,473.6,469.0,536.0,642.1,182.2,488.7,271.5,295.5,364.8,536.3,647.6,634.3,486.2,566.6,0.1,574.4,742.6,603.7,388.2,21.6,641.7,52.4,323.3,652.0,368.5,641.1,280.6,166.4,213.9,550.3,334.7,419.8,842.6,521.6,665.2,401.5,501.3,597.6,305.6,574.4,410.8,693.7,207.4,580.6,320.2,653.7,523.6,464.7,789.5,0.0,522.8,360.1,275.9,659.2,490.9,365.8,285.9,369.7,611.8,494.0,413.0,49.7,309.7,360.7,648.0,396.6,425.3,656.3,634.3,558.8,440.9,739.0,384.5,598.7,534.5,336.1,575.7,101.0,638.5,626.0,400.8,195.9,417.7,672.4,701.8,502.9,21.7,588.0,454.3,640.6
63,1020.3,726.9,884.7,848.8,628.1,485.8,82.9,419.6,681.1,875.3,927.1,559.7,595.3,804.7,542.4,326.6,1058.3,639.3,727.1,728.6,227.3,476.2,808.6,323.8,867.5,578.0,897.7,522.7,905.5,970.2,568.5,424.2,544.4,805.5,575.0,199.5,442.6,472.5,755.8,493.4,492.9,376.5,365.1,547.5,876.9,401.7,760.0,299.3,858.6,291.9,730.4,749.3,905.5,750.5,562.8,664.5,672.4,202.6,618.5,939.8,255.3,467.0,522.8,0.0,648.6,719.6,720.7,564.3,475.2,743.0,734.1,744.6,825.1,486.4,572.5,522.5,480.3,851.2,470.0,742.5,621.1,867.5,803.1,772.0,298.1,841.6,826.3,854.7,792.5,119.1,558.1,897.3,416.6,760.5,653.0,395.2,463.0,245.2,741.3,544.5,679.8,474.1,673.9
