,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102
30,1333.1,564.4,748.1,1177.5,493.4,181.2,163.3,807.0,609.6,528.1,704.7,712.1,789.2,525.7,543.0,762.7,540.9,878.5,622.6,858.6,233.3,1140.4,441.8,472.3,145.6,913.0,814.8,1123.5,360.5,769.2,0.0,1234.1,1219.3,888.2,1147.7,1161.5,663.3,783.4,718.0,752.7,312.8,333.6,1205.3,1180.7,636.0,723.5,520.8,243.8,299.0,134.9,941.4,1128.8,450.6,173.5,618.2,73.4,560.7,379.5,631.0,632.4,559.7,635.4,212.6,559.1,684.6,170.3,650.3,557.7,79.8,1177.5,732.5,725.2,427.1,505.3,781.6,983.6,540.9,938.6,688.6,1218.0,152.3,870.5,630.1,1038.9,318.8,1301.2,132.4,490.2,1149.9,141.1,445.0,377.3,996.9,689.9,1023.3,223.4,192.8,822.4,948.9,1137.5,455.9,253.4,1223.1
31,2117.9,1094.7,1322.0,430.3,740.6,1407.8,1381.4,685.4,1528.3,705.9,1365.4,1320.9,1457.4,1439.1,1535.4,924.2,1454.3,1047.3,1536.0,851.3,1451.4,1808.6,792.3,1034.6,1363.7,809.1,419.2,560.3,1233.2,1437.4,1234.1,0.0,472.1,1556.4,584.5,72.6,1194.2,878.7,922.2,1666.1,1423.9,1170.7,371.4,894.6,1549.4,977.7,713.2,1354.9,1285.4,1353.0,608.0,565.6,783.5,1391.6,819.3,881.4,1553.1,1292.9,1544.4,1545.8,1552.1,1548.8,1430.7,860.3,938.9,1396.8,1307.5,900.6,1236.3,430.3,1645.9,713.5,1340.5,1088.3,1695.0,1592.4,1454.3,1086.7,795.6,575.0,1370.4,1039.2,861.9,407.1,1155.9,364.8,1350.4,1052.4,807.8,1093.0,1007.2,1214.4,1665.1,1211.9,578.2,1441.5,1419.3,461.2,1117.7,390.3,778.2,1340.2,183.6
32,2113.1,1545.5,1772.8,41.8,943.3,1393.0,1366.6,1136.2,1696.0,978.0,1791.2,1133.6,1270.1,1424.3,1629.5,1375.0,1268.2,859.9,1393.5,664.0,1436.7,1621.3,891.7,920.2,1348.9,621.8,891.3,491.0,1446.9,1250.1,1219.3,472.1,0.0,1369.1,515.2,544.7,1006.8,691.3,1373.0,1520.6,1409.2,1156.0,214.6,558.7,1263.6,790.4,970.7,1340.1,1270.6,1338.2,420.7,496.3,900.5,1376.8,632.0,1295.0,1647.1,1278.2,1258.5,1403.3,1646.2,1406.3,1416.0,672.9,751.5,1382.0,1120.2,713.3,1221.6,41.8,1500.4,526.2,1325.7,1539.1,1336.7,1405.0,1268.2,740.6,608.2,585.6,1355.7,851.9,674.5,879.2,1141.1,430.7,1335.7,902.3,620.5,1078.2,918.1,1199.6,1477.8,1024.5,390.8,1426.8,1404.6,862.4,930.3,202.9,905.8,1349.8,288.5
33,744.0,848.2,747.3,1327.2,1061.0,752.7,851.3,1221.4,608.9,1095.7,703.9,263.6,176.4,457.0,826.8,1046.5,456.6,781.5,345.5,876.2,856.7,252.2,1009.3,925.5,833.6,1062.7,1382.4,1273.3,644.3,156.4,888.2,1556.4,1369.1,0.0,1297.5,1629.0,450.1,801.0,1001.8,304.1,768.8,640.9,1355.1,1330.5,329.7,578.7,1088.4,699.8,630.3,822.9,1091.1,1278.5,1018.1,744.9,1072.9,898.8,844.5,549.8,324.7,355.3,843.5,259.5,784.0,1126.7,617.6,741.7,261.7,1125.2,952.1,1327.2,283.8,967.1,523.1,789.1,174.6,386.0,456.6,956.1,760.8,1367.8,840.3,888.0,1197.6,1606.4,655.8,1450.9,820.3,907.7,1299.7,823.4,923.4,651.5,108.7,395.0,1173.1,866.6,764.2,1389.9,697.0,1287.2,1023.4,601.5,1372.8
34,2041.5,1579.2,1762.9,473.4,871.7,1321.4,1295.0,1185.3,1624.4,906.4,1719.6,1062.0,1198.5,1352.7,1557.9,1424.1,1196.6,788.3,1321.9,592.4,1365.1,1549.7,820.1,848.5,1277.3,550.2,1003.8,24.2,1375.3,1178.5,1147.7,584.5,515.2,1297.5,0.0,657.1,935.2,619.7,1422.1,1449.0,1337.6,1084.3,292.2,635.6,1191.9,718.8,899.1,1268.5,1199.0,1266.6,349.1,18.9,828.9,1305.2,560.3,1223.4,1575.5,1206.6,1186.9,1331.7,1574.5,1334.7,1344.4,601.3,679.9,1310.4,1048.6,641.7,1150.0,473.4,1428.8,454.6,1254.1,1520.2,1265.1,1333.4,1196.6,827.8,536.6,186.9,1284.1,780.3,602.9,991.6,1069.5,270.1,1264.1,830.7,548.9,1006.6,846.5,1128.0,1406.2,952.9,124.4,1355.1,1333.0,974.9,858.7,291.6,834.2,1278.2,401.0
35,2045.3,1022.2,1249.4,502.9,668.0,1335.2,1308.8,612.8,1455.7,633.3,1292.8,1393.5,1530.0,1366.5,1462.9,851.6,1381.7,1119.8,1463.4,923.9,1378.8,1859.9,719.7,962.0,1291.1,881.7,346.6,632.9,1160.6,1510.0,1161.5,72.6,544.7,1629.0,657.1,0.0,1266.8,951.2,849.6,1593.5,1351.3,1098.1,444.0,967.2,1476.8,1050.3,640.6,1282.3,1212.8,1280.4,680.6,638.2,710.9,1319.0,891.9,808.8,1480.5,1220.3,1471.8,1473.2,1479.5,1476.2,1358.1,951.2,1011.4,1324.2,1491.1,949.7,1163.8,502.9,1573.3,786.1,1267.9,1015.8,1622.4,1665.0,1381.7,1159.3,868.2,647.6,1297.9,1111.8,934.5,334.5,1083.3,437.4,1277.9,979.8,880.4,1020.4,934.7,1141.8,1737.7,1284.5,650.8,1368.9,1346.8,405.6,1190.3,462.9,705.6,1267.6,256.2
36,1194.1,785.6,969.3,965.0,761.6,527.7,626.3,1075.1,830.7,796.3,925.9,214.6,351.0,405.0,764.2,983.9,267.6,419.2,474.5,513.9,631.8,702.3,709.9,563.3,608.7,700.5,1083.0,911.0,581.6,331.1,663.3,1194.2,1006.8,450.1,935.2,1266.8,0.0,438.8,939.2,601.6,543.9,236.8,992.9,968.2,344.5,216.5,789.0,474.9,405.4,598.0,728.9,916.3,718.7,520.0,710.7,673.8,781.9,412.9,339.5,484.3,780.9,487.3,559.1,751.7,255.3,516.8,222.3,825.8,727.2,965.0,581.3,604.9,460.5,726.5,417.7,486.0,267.6,593.9,398.6,1005.6,615.4,525.8,753.3,1307.0,251.6,1088.7,595.4,545.4,937.5,598.5,561.2,193.1,558.7,60.4,810.8,641.7,539.3,1090.5,334.7,925.0,724.0,484.6,1010.6
37,1545.0,1215.0,1398.7,649.5,605.1,957.2,930.8,918.6,1260.1,639.8,1355.3,565.5,702.0,822.8,1193.6,1157.4,700.1,168.6,825.4,75.2,1000.8,1053.2,553.4,406.8,913.1,198.6,926.5,595.5,1011.1,682.0,783.4,878.7,691.3,801.0,619.7,951.2,438.8,0.0,1155.4,952.5,973.3,720.1,677.3,652.7,695.5,222.3,632.5,904.3,834.8,902.4,413.4,600.8,562.2,941.0,395.2,859.2,1211.3,842.3,690.5,835.2,1210.3,838.2,980.1,436.1,183.4,946.2,552.1,476.5,785.7,649.5,932.3,289.4,889.9,1155.9,768.6,663.8,700.1,228.7,214.9,690.0,919.8,160.6,437.7,1150.5,705.3,773.2,899.8,388.9,621.9,642.4,404.7,553.3,909.7,456.4,495.3,990.9,968.7,934.0,239.0,609.5,567.5,914.0,695.1
38,1450.0,319.3,608.5,1331.2,550.4,582.5,681.1,266.1,726.4,515.7,651.8,830.2,902.8,639.3,659.8,59.4,726.3,1250.5,736.2,1230.6,686.5,1254.0,602.0,844.3,663.4,1187.4,503.0,1397.9,357.6,882.8,718.0,922.2,1373.0,1001.8,1422.1,849.6,939.2,1155.4,0.0,866.4,598.6,773.7,1272.3,1455.1,749.7,1145.3,523.0,529.6,647.9,652.7,1215.8,1403.2,593.2,574.7,892.6,728.6,677.5,567.5,744.6,746.0,676.5,749.0,613.9,833.6,1184.2,571.5,828.4,832.1,781.9,1331.2,846.1,999.7,527.2,212.7,895.3,1101.6,726.3,1310.6,1060.6,1492.5,670.2,1242.5,904.5,727.0,758.9,1265.7,650.2,862.2,1424.4,841.1,817.0,817.4,1110.5,961.7,1297.7,696.4,594.1,510.5,1263.6,1291.1,587.9,464.6,1084.5
39,1048.1,712.7,492.8,1478.8,925.5,617.2,715.8,1085.9,354.2,960.2,449.4,415.1,328.0,321.5,390.7,911.0,321.1,933.0,203.3,1027.7,721.2,556.3,873.8,904.4,698.1,1214.3,1246.9,1424.8,508.8,308.0,752.7,1666.1,1520.6,304.1,1449.0,1593.5,601.6,952.5,866.4,0.0,633.3,505.4,1506.6,1482.0,264.0,730.2,952.9,564.3,494.8,687.4,1242.7,1430.1,882.6,609.4,1050.2,763.3,408.4,414.3,269.0,213.1,407.4,117.3,648.5,991.2,769.1,606.2,413.3,989.7,816.6,1478.8,98.2,1118.7,387.6,653.6,190.8,690.1,321.1,1107.7,912.4,1519.4,704.8,1039.6,1062.1,1470.9,520.3,1602.5,684.8,922.2,1451.3,687.9,877.1,516.0,412.7,546.6,1324.6,731.1,628.7,1254.4,848.5,1438.8,887.9,466.0,1524.4
40,1213.7,445.0,628.7,1367.3,683.3,177.2,275.8,996.9,490.1,718.0,585.3,592.7,669.8,406.3,423.6,643.3,421.5,1068.3,503.2,1048.5,281.3,1021.0,631.6,662.2,258.2,1102.8,1004.7,1313.4,241.1,649.8,312.8,1423.9,1409.2,768.8,1337.6,1351.3,543.9,973.3,598.6,633.3,0.0,378.4,1395.2,1370.6,516.6,754.1,710.7,69.0,179.6,247.4,1131.2,1318.6,640.4,169.5,808.1,323.3,441.3,260.1,511.6,513.0,440.3,516.0,208.6,749.0,793.0,166.2,530.9,747.5,376.7,1367.3,613.1,915.1,307.7,385.9,662.2,864.1,421.5,1128.4,878.5,1407.9,264.9,1060.3,819.9,1228.7,363.6,1491.0,244.9,680.0,1339.8,437.9,634.9,427.8,877.5,570.5,1213.2,291.2,188.8,1012.3,872.4,1327.3,645.7,134.0,1412.9
41,1388.8,620.1,803.8,1114.1,430.1,362.2,283.8,743.7,665.2,464.8,760.4,469.3,541.9,278.4,598.7,818.4,294.1,815.1,375.3,795.3,466.3,893.1,378.4,409.0,175.2,849.6,751.5,1060.1,416.2,521.9,333.6,1170.7,1156.0,640.9,1084.3,1098.1,236.8,720.1,773.7,505.4,378.4,0.0,1142.0,1117.3,388.7,374.7,457.5,309.4,239.9,255.4,878.0,1065.4,387.2,354.5,554.8,409.3,616.4,247.4,383.7,385.1,615.4,388.1,393.6,495.8,413.5,351.3,403.5,494.3,335.9,1114.1,485.2,661.9,295.0,561.0,534.3,740.7,294.1,875.2,625.3,1154.7,168.4,807.1,566.7,975.5,14.8,1237.8,188.4,426.8,1086.6,192.5,381.7,43.7,749.6,443.1,959.9,344.0,373.8,759.0,492.9,1074.1,392.5,319.1,1159.7
42,2099.1,1444.8,1672.1,172.8,929.4,1379.0,1352.6,1035.5,1682.0,964.1,1715.4,1119.6,1256.1,1410.3,1615.5,1274.3,1254.2,845.9,1379.5,650.0,1422.7,1607.3,877.7,906.2,1335.0,607.8,790.6,268.0,1432.9,1236.1,1205.3,371.4,214.6,1355.1,292.2,444.0,992.9,677.3,1272.3,1506.6,1395.2,1142.0,0.0,693.2,1249.6,776.4,956.8,1326.2,1256.7,1324.2,406.7,273.2,886.5,1362.9,618.0,1281.1,1633.2,1264.2,1244.6,1389.3,1632.2,1392.3,1402.0,658.9,737.5,1368.1,1106.2,699.3,1207.6,172.8,1486.4,512.2,1311.8,1438.4,1322.7,1391.1,1254.2,885.4,594.3,282.6,1341.7,837.9,660.5,778.5,1127.1,164.7,1321.7,888.3,606.5,1064.2,904.1,1185.6,1463.8,1010.5,376.9,1412.8,1390.6,761.7,916.4,86.3,891.8,1335.8,187.8
43,1756.8,1612.2,1795.9,600.6,904.7,1354.4,1328.0,1218.3,1657.4,939.4,1752.6,1151.0,1287.5,1385.7,1590.9,1457.1,1285.6,536.3,1410.9,365.7,1398.1,1638.7,853.1,937.5,1310.3,314.1,1313.8,611.4,1408.3,1267.5,1180.7,894.6,558.7,1386.5,635.6,967.2,1024.2,708.7,1455.1,1538.0,1370.6,1117.3,693.2,0.0,1280.9,807.7,932.1,1301.5,1232.0,1299.6,438.0,616.7,861.9,1338.2,593.3,1256.4,1608.5,1239.6,1275.9,1420.7,1607.5,1423.7,1377.4,634.3,768.9,1343.4,1137.6,674.7,1183.0,600.6,1517.7,487.6,1287.1,1553.2,1354.1,1030.4,1285.6,333.8,625.6,706.0,1317.1,468.7,635.9,1301.7,1102.5,789.1,1297.1,919.7,146.8,1039.6,935.5,1161.0,1495.1,1041.9,511.2,1388.1,1366.0,1284.9,673.0,625.4,867.2,1311.2,711.0
44,1073.7,596.0,779.7,1221.7,808.8,500.5,599.1,969.2,641.2,843.5,736.3,158.0,230.7,204.8,574.6,794.3,204.4,675.9,207.4,770.6,604.5,581.9,757.1,787.7,581.4,957.2,1130.2,1167.7,392.1,210.7,636.0,1450.9,1263.6,329.7,1191.9,1476.8,344.5,695.5,749.7,264.0,516.6,388.7,1249.6,1224.9,0.0,473.2,836.2,447.6,378.1,570.7,985.6,1173.0,765.9,492.7,933.5,646.6,592.3,297.6,5.0,217.2,591.3,220.2,531.8,874.5,512.0,489.5,156.2,873.0,699.9,1221.7,243.7,861.6,270.9,536.9,73.2,429.5,204.4,850.6,655.3,1262.3,588.1,782.5,945.4,1354.2,403.6,1345.4,568.1,805.5,1194.2,571.2,760.4,399.3,438.4,289.5,1067.5,614.4,512.0,1137.7,591.4,1181.7,771.2,349.3,1267.3
45,1322.8,991.7,1175.4,748.5,545.1,738.0,836.6,858.7,1036.8,579.8,1132.0,343.2,479.7,600.5,970.3,1097.4,477.9,317.3,603.1,297.5,842.0,830.9,493.4,346.8,818.9,484.0,866.5,694.6,787.8,459.7,723.5,977.7,790.4,578.7,718.8,1050.3,216.5,222.3,1145.3,730.2,754.1,374.7,776.4,751.8,473.2,0.0,572.5,685.1,615.6,808.2,512.4,699.8,502.2,730.2,494.2,884.1,988.0,623.2,468.2,612.9,987.0,615.9,769.4,535.2,38.9,727.0,329.8,609.3,725.8,748.5,710.0,388.4,666.6,932.6,546.4,614.7,477.9,377.4,182.1,789.1,825.7,309.3,536.8,1090.5,389.5,872.2,805.7,329.0,721.0,582.4,344.7,331.0,687.4,234.2,594.4,851.9,749.6,874.0,182.1,708.5,507.5,694.8,794.1
46,1718.6,695.5,922.8,928.9,27.4,694.5,668.1,286.2,997.5,7.3,966.1,916.7,989.4,725.8,931.0,524.9,741.1,727.5,822.8,707.6,738.2,1340.6,79.1,321.4,650.5,664.4,294.0,874.9,748.5,969.4,520.8,713.2,970.7,1088.4,899.1,640.6,789.0,632.5,523.0,952.9,710.7,457.5,956.8,932.1,836.2,572.5,0.0,641.7,572.2,639.8,692.8,880.2,70.3,678.4,369.6,596.6,948.7,579.7,831.2,832.6,947.7,835.6,717.5,310.6,533.6,683.6,850.5,309.1,523.1,928.9,932.6,476.7,627.3,689.1,981.8,1188.2,741.1,787.6,537.6,969.5,657.2,719.5,381.5,518.0,442.6,1052.6,637.2,339.2,901.4,379.7,294.0,501.1,1197.1,806.6,774.7,728.3,706.1,301.6,797.9,888.9,65.0,651.4,875.5
47,1144.7,375.9,559.7,1298.3,614.3,108.2,206.8,927.9,421.1,649.0,516.3,523.7,600.8,337.2,354.6,574.2,352.5,999.3,434.2,979.5,212.2,952.0,562.6,593.2,189.1,1033.8,935.7,1244.3,172.0,580.8,243.8,1354.9,1340.1,699.8,1268.5,1282.3,474.9,904.3,529.6,564.3,69.0,309.4,1326.2,1301.5,447.6,685.1,641.7,0.0,110.5,178.4,1062.2,1249.6,571.4,100.4,739.0,254.3,372.3,191.1,442.6,444.0,371.3,447.0,139.6,680.0,724.0,97.2,461.9,678.5,307.6,1298.3,544.0,846.1,238.7,316.9,593.2,795.1,352.5,1059.4,809.4,1338.9,195.9,991.3,750.9,1159.7,294.5,1422.0,175.9,611.0,1270.8,368.9,565.8,358.8,808.5,501.5,1144.1,222.1,119.8,943.2,803.4,1258.3,576.7,65.0,1343.9
48,1263.0,494.3,678.0,1228.8,544.8,163.4,262.0,858.4,539.4,579.5,634.6,454.2,531.3,267.7,472.9,692.6,283.0,929.8,364.7,909.9,267.4,882.5,493.1,523.7,132.7,964.3,866.2,1174.8,290.3,511.3,299.0,1285.4,1270.6,630.3,1199.0,1212.8,405.4,834.8,647.9,494.8,179.6,239.9,1256.7,1232.0,378.1,615.6,572.2,110.5,0.0,233.6,992.7,1180.1,501.9,155.7,669.5,309.5,490.6,121.6,373.1,374.5,489.6,377.5,194.8,610.5,654.5,152.4,392.4,609.0,362.8,1228.8,474.5,776.6,169.2,435.2,523.7,725.6,283.0,989.9,739.9,1269.4,126.0,921.8,681.4,1090.2,225.0,1352.5,231.1,541.5,1201.3,307.2,496.3,289.3,739.0,432.0,1074.6,277.4,175.0,873.7,733.9,1188.8,507.2,120.2,1274.4
49,1267.8,499.0,682.7,1296.4,612.4,115.9,28.4,925.9,544.2,647.1,639.4,646.8,723.9,460.3,477.7,697.3,475.6,997.4,557.3,977.5,98.4,1075.1,560.7,591.3,80.3,1031.9,933.8,1242.4,295.1,703.9,134.9,1353.0,1338.2,822.9,1266.6,1280.4,598.0,902.4,652.7,687.4,247.4,255.4,1324.2,1299.6,570.7,808.2,639.8,178.4,233.6,0.0,1060.3,1247.7,569.5,108.2,737.1,145.4,495.3,314.2,565.7,567.1,494.4,570.1,147.3,678.1,847.1,104.9,585.0,676.6,198.8,1296.4,667.1,844.2,361.8,440.0,716.3,918.2,475.6,1057.5,807.5,1337.0,87.0,989.4,749.0,1157.8,240.6,1420.1,67.0,609.1,1268.9,260.0,563.9,299.1,931.6,624.6,1142.2,88.5,127.5,941.3,926.5,1256.4,574.8,188.1,1342.0
50,1835.2,1372.9,1556.6,378.8,665.4,1115.1,1088.7,979.0,1418.1,700.1,1513.2,855.7,992.1,1146.4,1351.5,1217.7,990.3,582.0,1115.6,386.0,1158.7,1343.3,613.7,642.2,1071.0,343.8,1027.2,213.2,1169.0,972.1,941.4,608.0,420.7,1091.1,237.4,680.6,728.9,413.4,1215.8,1242.7,1131.2,878.0,406.7,438.0,985.6,512.4,692.8,1062.2,992.7,1060.3,0.0,218.4,622.5,1098.9,354.0,1017.1,1369.2,1000.2,980.6,1125.4,1368.2,1128.3,1138.0,395.0,473.6,1104.1,842.2,435.3,943.7,378.8,1222.4,248.2,1047.8,1313.8,1058.8,1127.1,990.3,621.5,330.3,307.7,1077.7,574.0,396.6,1015.1,863.2,390.8,1057.8,624.4,351.3,800.3,640.2,921.7,1199.8,746.6,224.7,1148.8,1126.7,998.3,652.4,338.8,627.8,1071.9,424.4
51,2022.6,1560.3,1744.0,454.5,852.8,1302.5,1276.1,1166.4,1605.5,887.5,1700.6,1043.0,1179.5,1333.8,1538.9,1405.1,1177.7,769.4,1303.0,573.4,1346.1,1530.7,801.1,829.6,1258.4,531.2,984.8,5.3,1356.4,1159.5,1128.8,565.6,496.3,1278.5,18.9,638.2,916.3,600.8,1403.2,1430.1,1318.6,1065.4,273.2,616.7,1173.0,699.8,880.2,1249.6,1180.1,1247.7,330.1,0.0,809.9,1286.3,541.4,1204.5,1556.6,1187.6,1168.0,1312.8,1555.6,1315.7,1325.4,582.4,661.0,1291.5,1029.6,622.7,1131.1,454.5,1409.8,435.6,1235.2,1501.2,1246.2,1314.5,1177.7,808.9,517.7,168.0,1265.1,761.4,584.0,972.7,1050.6,251.1,1245.2,811.8,529.9,987.7,827.6,1109.1,1387.2,934.0,105.5,1336.2,1314.1,955.9,839.8,272.7,815.2,1259.3,382.0
52,1650.9,765.8,993.0,858.7,42.9,624.3,597.9,356.4,927.3,77.6,1036.4,846.5,919.1,655.6,860.7,595.2,670.8,657.2,752.5,637.4,667.9,1270.3,8.8,251.1,580.2,594.2,364.3,804.7,678.2,899.1,450.6,783.5,900.5,1018.1,828.9,710.9,718.7,562.2,593.2,882.6,640.4,387.2,886.5,861.9,765.9,502.2,70.3,571.4,501.9,569.5,622.5,809.9,0.0,608.1,299.4,526.3,878.4,509.5,760.9,762.3,877.4,765.3,647.2,240.3,463.4,613.3,780.2,238.8,452.9,858.7,862.4,406.4,557.0,759.4,911.5,1117.9,670.8,717.3,467.4,899.2,587.0,649.2,311.2,588.3,372.4,982.3,567.0,268.9,831.1,309.5,223.8,430.9,1126.8,736.4,704.5,658.0,635.9,371.8,727.7,818.6,5.3,581.1,904.3
53,1189.8,421.1,604.8,1343.4,659.4,37.9,136.5,973.0,466.2,694.1,561.4,568.8,645.9,382.4,399.7,619.4,397.6,1044.4,479.3,1024.6,142.0,997.1,607.7,638.3,118.9,1078.9,980.8,1289.4,217.2,625.9,173.5,1400.0,1385.3,744.9,1313.6,1327.4,520.0,949.4,574.7,609.4,169.5,354.5,1371.3,1346.6,492.7,730.2,686.8,100.4,155.7,108.2,1107.3,1294.7,616.5,0.0,784.1,184.0,417.4,236.2,487.7,489.1,416.4,492.1,39.1,725.1,769.1,27.0,507.0,723.6,237.4,1343.4,589.2,891.2,283.8,362.0,638.3,840.2,397.6,1104.5,854.6,1384.0,125.6,1036.4,796.0,1204.8,339.6,1467.1,105.6,656.1,1315.9,298.6,611.0,403.9,853.6,546.6,1189.3,151.9,49.5,988.3,848.5,1303.4,621.8,110.1,1389.0
54,1818.5,1049.7,1233.4,590.1,342.2,791.9,765.5,655.8,1094.9,376.9,1190.1,837.4,1086.7,823.2,1028.4,894.6,838.4,563.8,920.1,367.8,835.5,1437.9,290.6,418.7,747.8,325.6,663.6,536.1,845.8,1066.7,618.2,819.3,632.0,1185.7,560.3,891.9,710.7,395.2,892.6,1050.2,808.1,554.8,618.0,593.3,933.5,494.2,369.6,739.0,669.5,737.1,354.0,541.4,299.4,775.7,0.0,693.9,1046.0,677.1,928.5,929.9,1045.0,932.9,814.9,71.8,455.4,780.9,947.8,112.2,620.5,590.1,1030.0,137.9,724.6,990.6,1079.2,1108.9,838.4,603.3,312.1,630.7,754.6,555.8,73.4,887.6,540.0,713.8,734.6,436.5,562.6,477.1,391.4,598.5,1294.4,728.4,436.0,825.6,803.5,671.2,634.2,550.1,304.7,748.7,635.7
55,1343.7,574.9,758.6,1253.2,569.2,191.8,173.8,454.4,620.1,603.9,715.3,722.7,799.8,536.2,553.6,773.2,551.5,954.2,633.2,934.3,243.9,1151.0,517.5,548.1,156.2,988.7,462.2,1199.2,371.0,779.8,91.7,881.4,1295.0,898.8,1223.4,808.8,673.8,859.2,728.6,763.3,323.3,409.3,1281.1,1256.4,646.6,884.1,596.6,254.3,309.5,145.4,1017.1,1204.5,526.3,184.0,693.9,0.0,571.2,390.1,641.6,643.0,570.3,646.0,223.2,634.9,760.3,180.8,660.8,633.4,155.6,1253.2,743.0,801.0,437.6,515.9,792.2,994.1,551.5,1014.3,764.3,1293.8,162.9,946.2,705.8,686.2,394.5,1376.9,142.9,565.9,1225.7,216.8,520.7,453.0,1007.5,700.4,1099.0,234.0,203.4,469.8,1024.7,1213.2,531.6,264.0,1298.8
56,992.3,523.8,407.3,1605.3,921.3,425.1,523.7,897.0,268.7,956.0,363.9,672.8,745.5,481.9,67.1,722.1,568.9,1190.7,578.9,1286.4,529.2,807.0,869.6,900.2,506.1,1340.8,1133.9,1551.3,319.9,725.5,560.7,1553.1,1647.1,844.5,1575.5,1480.5,781.9,1211.3,677.5,408.4,441.3,616.4,1633.2,1608.5,592.3,988.0,948.7,372.3,490.6,495.3,1369.2,1556.6,878.4,417.4,1046.0,571.2,0.0,410.1,587.3,588.7,83.7,591.7,456.5,987.0,1026.8,414.1,671.0,985.5,624.6,1605.3,457.2,1153.1,369.8,464.8,549.8,944.3,568.9,1366.4,1116.4,1645.9,512.8,1298.3,1057.9,1357.9,601.5,1729.0,492.8,918.0,1577.8,683.7,872.8,660.0,953.2,804.3,1451.1,539.1,436.7,1141.4,1106.2,1565.3,883.7,307.2,1650.9
57,1182.6,413.8,597.5,1236.4,552.3,244.0,342.6,787.0,459.0,587.0,554.1,378.2,450.8,187.3,392.4,612.1,274.3,937.4,284.2,917.5,348.0,802.0,500.6,531.2,324.9,971.9,873.7,1182.4,209.9,430.8,379.5,1292.9,1278.2,549.8,1206.6,1220.3,412.9,842.3,567.5,414.3,260.1,247.4,1264.2,1239.6,297.6,623.2,579.7,191.1,121.6,314.2,1000.2,1187.6,509.5,236.2,677.1,390.1,410.1,0.0,292.6,294.0,409.1,297.0,275.4,618.0,662.0,233.0,376.3,616.5,443.4,1236.4,394.1,784.1,88.7,354.7,443.2,649.6,274.3,997.5,747.5,1276.9,331.7,929.3,688.9,1097.7,232.6,1360.0,311.7,549.1,1208.8,314.7,503.9,291.1,658.5,439.5,1082.2,357.9,255.6,881.3,741.4,1196.3,514.8,121.4,1282.0
58,1068.7,591.0,774.7,1216.7,803.8,495.5,594.1,964.2,636.1,838.5,731.3,153.0,225.7,199.8,569.6,789.3,199.4,670.9,202.4,765.6,599.5,576.9,752.1,782.7,576.4,952.2,1125.2,1162.7,387.1,205.7,631.0,1445.9,1258.5,324.7,1186.9,1471.8,339.5,690.5,744.6,332.5,511.6,383.7,1244.6,1219.9,5.0,468.2,831.2,442.6,373.1,565.7,980.6,1168.0,760.9,487.7,928.5,641.6,587.3,292.6,0.0,212.2,586.3,215.2,526.8,869.5,507.0,484.5,151.2,868.0,694.9,1216.7,312.3,856.6,265.9,531.9,78.2,424.5,199.4,845.6,650.3,1257.3,583.1,777.5,940.4,1349.2,398.6,1340.4,563.1,800.5,1189.2,566.2,755.4,394.3,433.4,284.5,1062.5,609.4,507.0,1132.7,586.4,1176.7,766.2,344.3,1262.3
59,1099.3,592.4,776.1,1361.5,805.2,496.8,595.5,965.6,637.5,839.9,732.7,297.8,370.4,201.2,571.0,790.7,200.8,815.7,9.8,910.4,600.9,607.5,753.5,784.1,577.8,1097.0,1126.6,1307.5,388.5,350.4,632.4,1545.8,1403.3,355.3,1331.7,1473.2,484.3,835.2,746.0,213.1,513.0,385.1,1389.3,1364.7,217.2,612.9,832.6,444.0,374.5,567.1,1125.4,1312.8,762.3,489.1,929.9,643.0,588.7,294.0,212.2,0.0,587.7,95.8,528.2,870.9,651.8,485.9,296.0,869.4,696.3,1361.5,192.9,1037.0,267.3,533.3,242.0,569.2,200.8,990.4,795.1,1402.0,584.5,922.2,941.8,1350.6,399.9,1485.2,564.5,801.9,1333.9,567.6,756.8,395.7,464.0,429.3,1207.3,610.8,508.4,1134.1,731.2,1321.5,767.6,345.7,1407.1
60,991.3,522.8,406.3,1604.3,920.3,424.1,522.7,896.0,267.8,955.0,362.9,671.8,744.5,481.0,16.7,721.2,567.9,1189.7,577.9,1285.5,528.2,806.0,868.6,899.2,505.1,1339.8,1132.9,1550.3,318.9,724.5,559.7,1552.1,1646.2,843.5,1574.5,1479.5,780.9,1210.3,676.5,407.4,440.3,615.4,1632.2,1607.5,591.3,987.0,947.7,371.3,489.6,494.4,1368.2,1555.6,877.4,416.4,1045.0,570.3,83.7,409.1,586.3,587.7,0.0,590.7,455.5,986.0,1025.9,413.2,670.0,984.5,623.6,1604.3,456.2,1152.1,368.9,463.8,548.8,943.3,567.9,1365.4,1115.5,1644.9,511.8,1297.3,1056.9,1356.9,600.5,1728.0,491.8,917.0,1576.8,682.7,871.9,659.0,952.2,803.3,1450.1,538.1,435.7,1140.5,1105.3,1564.3,882.7,306.3,1649.9
