,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102
30,2090.6,1371.0,1406.7,1513.3,1482.9,636.4,922.8,1418.5,564.6,652.0,819.6,512.2,1598.2,1298.5,316.3,1058.0,980.3,1498.1,1386.6,600.9,803.1,1035.7,991.0,1209.9,1573.3,1476.3,1408.8,668.4,1399.4,641.4,0.0,1259.3,1502.8,1237.5,728.0,1345.4,626.4,1433.7,1450.4,664.1,897.6,188.6,1359.8,1332.9,1040.6,1109.5,511.0,1488.5,1601.1,1240.9,925.7,1083.1,1598.1,1198.2,770.3,930.4,1504.5,1313.2,1486.1,811.4,1230.6,1556.8,1124.0,131.0,1114.7,900.6,940.4,644.1,1345.6,1177.1,1398.4,1359.5,1304.1,1370.5,1510.6,1553.2,713.6,1476.3,951.0,850.4,1178.4,1493.1,1246.3,980.3,850.4,892.2,1456.7,645.3,1560.8,446.7,1327.4,1111.1,1417.4,1225.5,649.8,1566.4,826.9,837.7,501.9,1309.0,69.0,1327.3,261.9
31,1309.5,285.8,396.5,431.1,701.8,848.3,587.3,518.6,817.9,863.9,1239.7,1401.2,817.1,517.4,1012.6,887.9,837.1,415.9,435.1,1312.5,743.7,445.5,797.5,258.3,612.4,708.6,821.1,1044.6,537.7,788.9,1259.3,0.0,542.0,456.4,871.6,564.3,689.9,746.9,669.3,876.0,706.2,1070.7,578.7,419.2,259.5,1040.8,798.0,720.8,640.2,520.4,782.5,253.6,637.2,417.2,741.6,601.3,723.4,486.6,705.0,1080.6,200.0,629.5,558.0,1363.7,1045.9,757.4,842.8,738.4,260.3,90.3,437.6,408.0,477.6,418.9,729.5,772.1,668.9,708.6,941.0,753.4,995.2,410.9,184.8,837.1,753.4,698.6,769.8,650.5,779.7,1217.2,546.3,330.0,465.9,283.6,654.9,484.2,633.4,766.1,878.2,357.4,1239.2,375.8,1285.6
32,894.2,457.1,365.1,325.5,859.0,920.5,659.6,403.0,1105.4,936.1,1203.2,1364.7,974.4,738.5,1256.2,1094.8,1044.1,310.3,319.5,1275.9,872.9,517.7,869.7,330.5,70.4,443.3,555.7,1288.1,422.1,1164.7,1502.8,542.0,0.0,613.7,1247.3,721.6,1011.0,481.5,826.5,948.2,778.4,1314.3,799.7,426.1,593.4,775.2,1119.1,455.5,98.3,404.8,1157.3,551.7,95.2,574.4,1117.4,673.5,880.6,371.0,1005.1,1044.0,351.3,364.2,630.2,1607.2,771.1,1132.2,1218.6,1114.2,431.7,538.3,172.2,292.4,362.0,303.4,886.7,722.5,1044.7,443.3,904.5,825.6,729.8,305.3,413.4,1044.1,825.6,770.9,504.4,971.6,631.4,1460.7,703.5,551.1,350.3,455.0,976.0,251.1,705.6,838.3,1091.4,185.7,1482.8,185.5,1529.1
33,910.4,350.6,356.7,333.2,302.7,1073.0,841.6,743.3,796.1,1088.6,1464.4,1514.1,418.0,342.0,990.9,698.3,647.5,317.9,659.8,1537.1,721.9,670.2,1022.2,483.0,684.1,780.3,892.8,1022.8,762.4,767.1,1237.5,456.4,613.7,0.0,849.8,165.3,668.1,818.6,270.2,1100.7,816.5,1048.9,403.2,152.7,196.9,1112.3,776.2,792.6,711.9,745.1,760.8,155.2,708.9,86.6,719.9,826.0,324.3,711.3,448.8,1305.3,424.2,701.2,782.7,1341.9,1108.2,735.7,821.0,716.7,325.2,542.4,509.3,632.6,702.3,643.6,330.4,373.0,647.2,780.3,1165.7,769.3,1066.9,312.9,409.0,647.5,769.3,923.3,841.5,628.7,380.7,1195.4,147.2,154.5,690.6,205.1,633.2,386.3,858.1,756.5,856.4,494.1,1217.5,492.5,1263.8
34,1702.9,983.3,1100.9,1125.6,1095.1,484.9,589.7,1163.0,163.3,500.5,1315.5,1008.1,1210.5,741.5,484.9,470.2,521.0,1110.4,1131.1,1096.8,470.1,780.2,839.5,954.4,1317.8,1449.6,1382.1,80.5,1143.9,86.5,731.5,871.6,1247.3,849.8,0.0,957.7,314.8,1407.0,1062.7,512.6,564.6,543.0,802.8,945.1,652.9,1082.8,288.0,1461.8,1345.6,985.4,226.5,695.4,1342.6,810.5,263.1,674.9,1116.7,1057.7,929.1,1122.6,899.2,1334.9,868.5,835.9,1088.0,251.6,175.8,137.0,957.8,711.1,1142.9,1104.0,1048.6,1115.0,1122.9,1165.4,202.6,1449.6,983.1,517.4,1151.7,1105.4,884.0,521.0,517.4,740.6,1429.9,333.7,1173.1,689.4,939.7,723.4,1161.9,837.8,338.2,1178.7,675.4,504.7,350.4,1053.5,711.5,1071.8,757.8
35,745.2,344.3,341.6,318.2,137.4,1180.9,949.5,851.2,904.0,1196.5,1572.3,1622.0,252.8,471.2,1098.8,806.2,755.4,302.9,767.7,1645.0,829.8,778.1,1130.1,590.9,507.5,888.2,1000.7,1130.7,870.3,875.0,1345.4,564.3,721.6,165.3,957.7,0.0,776.0,926.5,105.0,1208.6,924.4,1156.8,466.7,137.7,304.8,1220.1,884.1,900.4,535.4,853.0,868.6,263.1,816.8,194.5,827.7,933.9,159.0,819.2,283.5,1413.2,532.1,809.1,890.5,1449.8,1216.1,843.6,928.9,824.5,296.5,650.3,617.2,740.5,810.1,751.5,165.2,207.7,755.1,888.2,1273.6,877.1,1174.8,297.9,516.9,755.4,877.1,1031.2,949.4,736.6,215.4,1303.3,18.0,262.4,798.4,313.0,741.1,371.2,966.0,864.4,964.3,602.0,1325.4,600.4,1371.7
36,1521.2,801.6,914.9,944.0,913.5,379.8,353.4,926.7,151.4,395.4,1039.0,903.0,1028.8,729.1,379.8,547.2,496.4,928.7,894.8,991.7,233.7,543.8,596.8,718.0,1081.4,1206.9,1139.3,411.7,907.6,228.3,626.4,689.9,1011.0,668.1,314.8,776.0,0.0,1164.3,881.0,407.5,328.3,437.8,790.4,763.5,471.3,840.1,165.1,1219.1,1109.3,749.1,441.8,513.7,1106.2,628.9,286.3,438.6,935.1,821.3,916.7,879.9,738.8,1098.6,632.1,730.8,845.2,416.7,387.5,230.9,776.2,425.4,906.6,867.7,812.3,878.7,941.2,983.8,213.7,1206.9,740.3,281.1,909.0,923.7,702.4,496.4,281.1,497.9,1187.2,76.0,991.4,584.3,758.0,541.7,925.6,656.1,80.4,997.0,432.7,268.3,245.3,817.2,606.4,835.5,652.7
37,1375.7,662.0,570.0,807.4,1063.9,976.2,864.5,607.9,1258.7,991.8,781.4,942.9,1179.3,943.4,1311.9,1299.7,1249.0,792.1,524.4,854.1,1026.2,722.6,567.5,535.4,551.9,102.3,358.4,1343.8,627.0,1317.9,1433.7,746.9,481.5,818.6,1400.6,926.5,1164.3,0.0,1031.4,1003.9,931.7,1370.0,1004.7,795.4,798.3,353.4,1186.4,114.5,579.8,609.7,1426.1,756.6,576.7,779.3,1270.7,878.4,1085.5,575.9,1210.0,622.3,556.2,207.1,835.1,1353.0,349.4,1401.1,1371.8,1267.5,636.6,743.2,309.3,497.3,566.9,508.3,1091.7,1134.2,1198.0,102.3,482.7,978.9,308.1,787.1,618.3,1249.0,978.9,666.4,22.9,1124.8,1141.9,1395.7,908.4,756.0,555.2,659.9,1129.3,601.6,731.6,991.6,1147.1,390.6,1538.5,390.4,1171.8
38,640.2,449.3,446.6,423.1,32.5,1285.8,1054.5,956.2,1009.0,1301.4,1677.3,1726.9,147.8,366.2,1203.7,797.6,746.8,407.9,872.6,1750.0,934.8,883.0,1235.0,695.9,612.5,993.2,1105.6,1235.7,975.3,980.0,1450.4,669.3,826.5,270.2,1062.7,105.0,881.0,1031.4,0.0,1313.6,1029.3,1261.8,361.7,242.7,409.8,1325.1,989.1,1005.4,714.1,958.0,908.4,368.0,921.8,299.5,844.5,1038.8,54.1,924.2,178.6,1518.1,637.0,914.1,995.5,1554.8,1321.1,883.3,1033.9,929.5,401.5,755.3,722.1,845.5,915.1,856.5,60.2,173.4,860.0,993.2,1378.6,982.1,1279.8,402.9,621.9,746.8,982.1,1136.2,1054.4,841.6,181.0,1408.2,123.0,367.4,903.4,418.0,846.0,476.2,1070.9,969.4,1069.3,707.0,1430.3,705.3,1476.7
39,1842.5,944.1,852.1,1089.5,1346.0,27.7,442.6,863.9,345.7,12.1,878.7,940.7,1461.4,1225.5,417.5,839.1,761.4,1074.2,832.0,951.4,537.2,481.1,436.4,655.3,1018.7,1046.5,979.0,449.4,844.8,422.5,664.1,876.0,948.2,1100.7,492.0,1208.6,407.5,1003.9,1313.6,0.0,442.7,475.6,1286.8,1077.6,821.7,679.7,292.0,1058.7,1046.5,686.3,772.2,957.3,1043.5,1061.4,551.3,375.8,1367.6,758.6,1492.1,719.6,676.0,1035.8,569.4,768.5,684.9,681.7,721.5,425.2,918.7,622.5,843.8,804.9,749.5,815.9,1373.8,1416.3,494.7,1046.5,580.0,489.9,748.7,1069.2,691.7,761.4,489.9,337.6,1026.9,426.4,1424.0,622.0,1190.6,1038.1,862.8,942.0,430.9,1142.6,272.3,502.6,252.6,754.4,644.1,772.7,690.4
40,1672.6,774.3,682.3,919.7,1061.8,415.0,120.8,694.1,422.7,430.6,806.4,967.9,1177.1,877.4,651.0,695.5,644.7,904.4,662.2,879.2,94.5,311.2,364.2,485.4,848.9,974.3,906.8,682.9,675.0,481.9,897.6,706.2,778.4,816.5,564.6,924.4,328.3,931.7,1029.3,442.7,0.0,709.1,938.7,907.7,619.6,607.5,436.4,986.5,876.7,516.5,590.1,662.0,873.6,777.2,434.7,206.0,1083.4,588.7,1065.1,647.3,506.2,866.0,399.5,1002.0,612.6,565.0,535.8,431.5,748.9,452.7,674.0,635.1,579.7,646.1,1089.5,1132.1,362.0,974.3,507.7,47.2,676.4,899.4,521.9,644.7,47.2,265.3,954.6,288.8,1139.7,855.5,906.3,690.0,693.0,772.1,293.3,972.7,200.1,59.9,516.5,584.6,877.6,602.9,923.9
41,1902.0,1182.4,1218.1,1324.8,1294.3,447.8,734.2,1229.9,376.0,463.4,937.2,629.8,1409.6,1109.9,127.8,869.5,791.7,1309.5,1198.1,718.5,614.5,847.1,802.5,1021.3,1384.7,1412.5,1345.0,479.8,1210.8,452.9,188.6,1070.7,1314.3,1048.9,539.4,1156.8,437.8,1370.0,1261.8,475.6,709.1,0.0,1171.2,1144.3,852.0,1045.8,322.4,1424.8,1412.5,1052.3,737.1,894.5,1409.5,1009.7,581.7,741.8,1315.9,1124.6,1297.5,929.1,1042.0,1401.8,935.4,293.0,1050.9,712.1,751.9,455.5,1157.0,988.5,1209.9,1170.9,1115.5,1181.9,1322.0,1364.6,525.0,1412.5,946.0,661.9,1114.7,1304.5,1057.7,791.7,661.9,703.6,1392.9,456.8,1372.2,311.1,1138.8,922.5,1228.9,1036.9,461.2,1377.8,638.4,649.1,313.4,1120.4,168.5,1138.7,379.5
42,806.0,536.7,654.3,679.0,329.3,1113.1,963.8,924.9,745.2,1128.7,1650.5,1636.3,213.9,61.3,1113.1,492.7,441.9,663.8,841.4,1723.2,844.2,856.2,1208.2,664.6,870.2,966.4,1078.9,885.2,944.0,716.2,1359.8,578.7,799.7,403.2,802.8,466.7,790.4,1004.7,361.7,1140.8,938.7,1171.2,0.0,498.6,319.1,1298.3,898.5,978.6,898.0,926.7,603.5,341.3,895.0,363.9,539.6,1012.0,307.7,892.9,183.2,1491.4,606.3,887.3,968.7,1464.1,1294.3,578.4,656.3,665.8,511.2,668.9,695.3,814.3,883.9,825.2,301.5,535.1,612.3,966.4,1351.8,891.5,1253.0,658.8,595.1,441.9,891.5,1109.4,1027.6,750.9,542.8,1317.6,484.7,248.7,872.2,391.2,755.4,732.1,1044.1,878.8,978.6,680.2,1339.7,678.6,1386.1
43,882.9,206.6,204.0,180.5,275.1,1049.8,788.9,720.2,891.5,1065.4,1441.3,1602.8,390.5,437.3,1086.2,793.6,742.9,165.2,636.6,1514.0,817.3,647.0,999.0,459.9,369.9,757.2,869.6,1118.1,739.3,862.5,1332.9,419.2,590.5,152.7,945.1,137.7,763.5,795.4,242.7,1077.6,907.7,1144.3,604.4,0.0,292.2,1089.1,871.6,769.4,397.7,722.0,856.1,250.5,497.7,182.0,815.2,802.8,296.7,688.2,421.2,1282.1,401.0,678.1,759.5,1437.2,1085.1,831.0,916.4,812.0,158.9,519.3,486.1,609.5,679.1,620.5,302.9,345.4,742.5,757.2,1142.6,864.6,1043.8,160.2,385.9,742.9,864.6,900.2,818.4,724.0,353.1,1290.7,119.7,249.9,667.4,124.5,728.5,233.5,834.9,851.9,951.7,471.0,1312.8,469.3,1359.2
44,1050.0,330.4,448.0,472.7,442.2,794.0,644.7,605.8,599.2,809.6,1326.9,1317.2,557.6,257.9,794.0,614.2,563.5,457.5,522.2,1399.6,525.0,532.7,884.7,345.5,663.9,760.1,872.5,825.9,624.9,570.2,1040.6,259.5,593.4,196.9,652.9,304.8,471.3,798.3,409.8,821.7,619.6,852.0,319.1,292.2,0.0,1092.0,579.3,772.3,691.7,607.6,563.9,83.3,688.7,157.6,523.0,688.4,463.8,573.8,445.5,1167.8,287.2,681.0,645.1,1145.0,1088.0,538.8,624.1,519.8,304.9,349.8,489.0,495.1,564.7,506.1,470.0,512.5,450.3,760.1,1028.2,572.4,1046.7,452.5,272.0,563.5,572.4,785.8,821.3,431.8,520.2,998.5,286.8,70.4,553.0,184.8,436.3,525.8,720.5,559.6,659.5,444.6,1020.6,462.9,1066.9
45,1461.7,955.7,863.7,1101.0,1357.6,652.0,607.3,901.6,934.5,667.6,457.2,618.7,1472.9,1237.1,987.7,1207.3,1156.5,1085.8,818.1,529.9,702.0,645.8,243.3,829.1,845.6,396.0,328.5,1019.6,920.7,993.7,1109.5,1040.5,775.2,1112.3,1076.4,1220.1,840.1,353.4,1325.1,679.7,607.5,1045.8,1298.3,1089.1,1092.0,0.0,862.2,408.2,873.4,851.1,1102.0,1050.3,870.4,1073.0,946.5,540.6,1379.2,923.3,1503.7,298.1,849.9,476.5,734.1,1028.8,34.4,1076.9,1047.6,943.3,930.3,787.3,603.0,791.0,860.6,801.9,1385.3,1290.0,873.8,396.0,158.5,654.7,98.1,1080.8,911.9,1156.5,654.7,342.2,376.3,800.6,1198.9,1071.5,1202.1,1049.6,848.9,953.5,805.1,895.2,407.4,667.4,822.9,684.2,1214.3,684.0,847.6
46,1629.3,909.7,1023.0,1052.1,1021.6,264.3,461.5,1034.8,88.1,279.9,1095.0,787.5,1136.9,837.2,264.3,614.5,503.8,1036.8,1002.9,876.3,341.8,651.9,618.9,826.1,1189.5,1229.0,1161.5,224.8,1015.7,164.9,511.0,798.0,1119.1,776.2,251.4,884.1,165.1,1186.4,989.1,292.0,436.4,322.4,898.5,871.6,579.3,862.2,0.0,1241.2,1217.4,857.2,449.2,621.8,1214.3,737.0,293.7,546.7,1043.2,929.4,1024.8,902.1,846.9,1206.7,740.2,615.3,867.4,424.1,496.9,167.6,884.3,533.5,1014.7,975.8,920.4,986.8,1049.3,1091.9,237.1,1229.0,762.5,389.2,931.2,1031.8,810.5,503.8,389.2,520.1,1209.4,184.1,1099.5,468.8,866.1,649.8,1033.7,764.2,188.5,1105.1,454.8,376.4,129.8,925.3,490.9,943.6,537.3
47,1349.7,636.0,544.0,781.3,1037.9,1031.0,838.4,581.9,1284.3,1046.6,836.2,997.7,1153.2,917.4,1366.7,1273.7,1223.0,766.1,498.4,908.9,1051.8,696.6,622.3,509.4,525.9,12.2,413.2,1398.6,601.0,1343.6,1488.5,720.8,455.5,792.6,1426.2,900.4,1189.9,114.5,1005.4,1058.7,957.3,1424.8,978.6,769.4,772.3,408.2,1298.0,0.0,553.7,583.7,1336.2,730.6,550.7,753.3,1296.3,852.4,1059.5,549.9,1184.0,677.1,530.2,181.1,809.1,1407.8,404.2,1311.1,1397.4,1293.1,610.6,717.1,283.3,471.3,540.9,482.2,1065.6,1108.2,1223.6,12.2,537.5,1004.5,362.9,761.1,592.2,1223.0,1004.5,721.2,137.5,1150.4,1115.8,1450.5,882.4,729.9,529.2,633.8,1154.9,575.5,786.4,1017.2,1201.9,364.5,1593.3,364.3,1226.6
48,796.0,555.4,278.6,297.1,746.6,1018.8,757.8,501.3,1203.7,1034.4,1301.4,1462.9,861.9,836.8,1354.5,1193.1,1142.4,281.9,417.8,1374.2,971.2,616.0,968.0,428.8,27.8,541.5,654.0,1386.4,520.4,1262.9,1601.1,640.2,98.3,711.9,1345.6,535.4,1109.3,579.8,714.1,1046.5,876.7,1412.5,898.0,397.7,691.7,873.4,1217.4,553.7,0.0,503.1,1255.6,650.0,169.8,672.7,1215.7,771.8,768.2,469.3,892.7,1142.3,449.6,462.4,728.5,1705.5,869.4,1230.5,1316.8,1212.5,529.9,636.5,270.5,390.6,460.3,401.6,774.3,624.3,1143.0,541.5,1002.7,923.9,828.1,276.9,511.6,1142.4,923.9,869.1,602.7,1069.8,533.1,1559.0,517.3,649.3,448.6,553.2,1074.3,222.7,803.9,936.6,1189.6,283.9,1581.1,283.7,1627.4
49,1299.1,588.5,496.5,733.9,990.4,658.6,397.6,203.6,843.5,674.2,1050.0,1211.5,1105.8,865.5,994.3,1116.3,1065.5,718.6,278.7,1122.8,611.0,367.2,607.8,262.1,475.3,571.5,683.9,1026.2,184.5,902.7,1240.9,520.4,404.8,745.1,985.4,853.0,749.1,609.7,958.0,686.3,516.5,1052.3,926.7,722.0,607.6,851.1,857.2,583.7,503.1,0.0,1010.9,601.7,500.1,705.8,855.5,411.6,1012.0,98.3,1053.1,890.9,320.4,492.4,159.0,1345.3,856.2,985.8,956.6,852.3,563.1,421.4,300.4,136.2,89.2,147.2,1018.2,1060.7,782.8,571.5,751.3,563.7,920.0,713.6,379.7,1065.5,563.7,508.9,632.7,709.6,1068.4,1198.8,835.0,678.0,309.5,586.4,714.1,494.8,443.7,576.4,829.4,246.3,1220.9,219.4,1267.2
50,1352.7,894.2,1011.9,1036.6,876.0,744.4,599.1,1172.4,361.1,760.0,1284.7,1202.3,760.6,542.2,679.1,160.1,273.9,1021.3,1045.2,1291.0,479.5,789.5,842.5,868.5,1227.7,1452.6,1385.1,322.7,1153.3,332.1,925.7,782.5,1157.3,760.8,226.5,868.6,425.7,1410.0,973.6,772.2,574.0,737.1,603.5,856.1,563.9,1085.8,547.5,1464.8,1255.6,994.8,0.0,606.3,1252.5,721.5,155.5,684.3,854.3,1067.0,729.8,1125.6,810.1,1244.8,877.8,1030.1,1090.9,25.1,52.8,281.6,868.8,622.1,1052.9,1018.1,1058.0,1029.1,848.2,1076.4,212.0,1452.6,986.0,526.8,1154.7,1016.3,795.0,273.9,526.8,743.6,1432.9,386.2,1084.0,919.5,850.6,634.3,1076.0,748.7,390.7,1089.6,678.4,514.0,610.0,1062.9,905.7,985.9,952.0
51,1008.3,288.6,454.5,431.0,400.5,929.5,687.2,599.8,641.7,945.1,1321.0,1359.6,515.9,280.0,836.4,636.3,585.6,415.8,516.3,1393.7,567.5,526.7,878.7,339.6,622.2,718.4,830.8,868.4,619.0,612.7,1083.1,253.6,551.7,155.2,695.4,263.1,513.7,756.6,368.0,957.3,662.0,894.5,341.3,250.5,83.3,1050.3,621.8,730.6,650.0,601.7,606.3,0.0,646.9,115.9,565.4,682.5,422.1,567.9,546.6,1161.8,281.2,639.3,639.2,1187.5,1046.3,581.2,666.6,562.2,263.2,343.9,447.3,489.2,558.8,500.2,428.3,470.8,492.7,718.4,1022.3,614.8,1005.0,410.7,266.1,585.6,614.8,779.9,779.6,474.3,478.5,1041.0,245.0,92.6,547.1,143.1,478.7,484.1,714.6,602.1,702.0,438.7,1063.0,457.0,1109.4
52,965.8,552.3,460.3,397.1,954.2,1015.8,754.8,498.2,1200.6,1031.3,1298.4,1459.9,1069.6,833.7,1351.4,1190.1,1139.3,381.8,414.7,1371.1,968.1,612.9,964.9,425.8,142.0,538.5,650.9,1383.4,517.4,1259.9,1598.1,637.2,95.2,708.9,1342.6,816.8,1106.2,576.7,921.8,1043.5,873.6,1409.5,895.0,497.7,688.7,870.4,1214.3,550.7,169.8,500.1,1252.5,646.9,0.0,669.6,1212.6,768.7,975.8,466.3,1100.3,1139.3,446.5,459.4,725.4,1702.4,866.4,1227.4,1313.8,1209.4,526.9,633.5,267.4,387.6,457.2,398.6,982.0,794.1,1139.9,538.5,999.7,920.8,825.1,376.8,508.6,1139.3,920.8,866.1,599.7,1066.8,702.9,1555.9,798.8,646.3,445.5,550.2,1071.2,322.7,800.8,933.6,1186.6,280.9,1578.0,280.7,1624.4
53,939.7,311.3,386.0,362.5,332.0,1033.7,802.3,704.0,756.8,1049.3,1425.1,1474.8,447.3,302.7,951.6,659.0,608.3,347.2,620.5,1497.9,682.7,630.9,982.9,443.7,644.8,741.1,853.5,983.5,723.1,727.8,1198.2,417.2,574.4,86.6,810.5,194.5,628.9,779.3,299.5,1061.4,777.2,1009.7,363.9,182.0,157.6,1073.0,737.0,753.3,672.7,705.8,721.5,115.9,669.6,0.0,680.6,786.7,353.6,672.0,478.1,1266.0,384.9,661.9,743.4,1302.6,1068.9,696.4,781.7,677.4,285.9,503.1,470.0,593.4,663.0,604.3,359.7,402.3,607.9,741.1,1126.4,730.0,1027.6,342.2,369.7,608.3,730.0,884.0,802.2,589.4,409.9,1156.1,176.5,115.2,651.3,165.8,593.9,415.5,818.8,717.2,817.1,454.8,1178.2,453.2,1224.5
54,1288.8,853.3,971.0,995.7,965.2,523.6,459.8,1033.1,205.6,539.2,1145.4,1046.8,696.7,478.4,523.6,260.8,210.1,980.4,1001.2,1135.5,340.1,650.2,703.2,824.4,1187.8,1313.2,1245.7,555.5,1014.0,176.6,770.3,741.6,1117.4,719.9,263.1,827.7,286.3,1270.7,932.7,551.3,434.7,581.7,539.6,815.2,523.0,946.5,293.7,1325.5,1215.7,855.5,155.5,565.4,1212.6,680.6,0.0,545.0,986.8,927.7,666.0,986.3,769.2,1205.0,738.5,874.6,951.6,130.4,208.3,126.2,827.9,581.2,1013.0,974.1,918.7,985.0,784.3,1035.5,72.7,1313.2,846.7,387.5,1015.4,975.4,754.1,210.1,387.5,604.3,1293.6,246.9,1043.1,728.1,809.7,593.4,1032.0,707.8,251.4,1048.7,539.1,374.7,389.1,923.6,750.2,941.9,796.5
55,1567.7,669.4,577.4,814.8,1071.3,348.1,205.8,490.8,533.0,363.7,739.5,901.0,1186.6,950.8,683.8,805.8,755.0,799.5,557.3,812.2,300.5,206.3,297.3,380.5,744.0,840.2,839.8,715.7,471.6,592.2,930.4,601.3,673.5,826.0,674.9,933.9,438.6,864.8,1038.8,375.8,206.0,741.8,1012.0,802.8,688.4,540.6,546.7,852.4,771.8,313.1,700.4,682.5,768.7,786.7,545.0,0.0,1092.9,385.4,1217.4,580.4,401.3,761.1,196.2,1034.8,545.7,675.3,646.1,541.8,644.0,347.8,569.1,423.3,376.4,434.3,1099.0,1141.6,472.3,840.2,440.8,253.2,609.5,794.5,417.0,755.0,253.2,198.4,887.7,399.1,1149.3,888.3,915.8,763.4,588.1,667.2,403.6,867.8,133.2,265.9,518.9,479.7,910.4,498.0,956.7
56,586.1,503.4,500.7,477.2,21.6,1339.9,1108.5,1010.2,1063.1,1355.5,1731.4,1781.0,93.7,312.1,1257.8,743.5,692.8,462.0,926.7,1804.1,988.9,937.1,1289.1,749.9,666.6,1047.3,1159.7,1289.7,1029.3,1034.1,1504.5,723.4,880.6,324.3,1116.7,159.0,935.1,1085.5,54.1,1367.6,1083.4,1315.9,307.7,296.7,463.8,1379.2,1043.2,1059.5,768.2,1012.0,854.3,422.1,975.8,353.6,790.5,1092.9,0.0,978.2,124.5,1572.2,691.1,968.2,1049.6,1608.8,1375.2,829.2,907.1,983.6,455.6,809.4,776.2,899.6,969.2,910.6,6.1,227.4,914.1,1047.3,1432.7,1036.2,1333.9,457.0,675.9,692.8,1036.2,1190.2,1108.5,895.6,235.1,1462.3,177.1,421.5,957.5,472.0,900.1,530.3,1125.0,1023.5,1123.3,761.1,1484.4,759.4,1530.8
57,1265.3,554.7,462.7,700.1,956.6,730.9,469.9,169.8,915.7,746.4,1122.3,1283.8,1072.0,831.7,1066.5,1188.6,1137.8,684.8,244.9,1195.0,683.2,211.6,680.0,228.3,441.5,537.7,650.1,1098.5,150.7,975.0,1313.2,486.6,371.0,711.3,1057.7,819.2,821.3,575.9,924.2,758.6,588.7,1124.6,892.9,688.2,573.8,923.3,929.4,549.9,469.3,98.3,1083.2,567.9,466.3,672.0,927.7,483.8,978.2,0.0,1019.3,963.2,286.6,458.6,108.8,1417.6,928.5,1058.1,1028.9,924.5,529.3,232.1,266.6,102.4,55.4,113.4,984.4,1026.9,855.0,537.7,823.6,635.9,824.3,679.8,345.9,1137.8,635.9,581.2,598.9,781.9,1034.6,1271.0,801.2,644.2,275.7,552.6,786.4,461.0,515.9,648.7,901.7,212.5,1293.1,185.6,1339.5
58,622.9,627.9,625.2,601.7,146.1,1239.5,1090.2,1051.3,871.6,1255.1,1776.9,1762.7,30.8,187.6,1239.5,619.0,568.3,586.5,967.7,1849.6,970.5,982.6,1334.6,791.0,996.5,1092.8,1205.2,1011.6,1070.4,842.6,1486.1,705.0,926.1,448.8,929.1,283.5,916.7,1131.0,178.6,1267.2,1065.1,1297.5,183.2,421.2,445.5,1424.7,1024.8,1105.0,892.7,1053.1,729.8,467.6,1021.3,478.1,666.0,1138.4,124.5,1019.3,0.0,1617.7,732.7,1013.7,1095.1,1590.5,1420.7,704.8,782.6,792.1,580.1,795.3,821.7,940.6,1010.2,951.6,118.4,351.9,738.7,1092.8,1478.2,1017.9,1379.4,581.4,721.4,568.3,1017.9,1235.7,1154.0,877.3,359.6,1444.0,301.6,375.0,998.5,517.5,881.8,654.8,1170.5,1005.1,1105.0,806.5,1466.1,804.9,1512.4
59,1730.6,1148.7,1056.7,1294.1,1550.6,691.8,647.1,1068.5,974.3,707.4,274.4,435.9,1666.0,1430.1,892.2,1247.1,1196.4,1278.8,1036.6,347.2,741.8,685.6,283.1,859.9,1114.5,664.8,597.3,1059.4,1049.4,1033.6,811.4,1080.6,1044.0,1305.3,1116.2,1413.2,879.9,622.3,1518.1,719.6,647.3,929.1,1491.4,1282.1,1167.8,298.1,902.1,677.1,1142.3,890.9,1141.8,1161.8,1139.3,1266.0,986.3,580.4,1572.2,963.2,1696.7,0.0,880.6,745.4,773.9,730.7,303.2,1116.7,1087.4,983.1,1123.3,827.1,871.8,1009.5,954.1,1020.5,1578.4,1620.9,913.6,664.8,139.6,694.5,367.0,1273.8,896.3,1196.4,694.5,382.0,645.2,840.4,1467.7,773.4,1395.1,1242.7,1067.4,1146.6,844.9,1347.1,447.2,707.2,862.7,959.0,853.9,952.9,549.5
60,1245.5,267.6,255.2,413.0,669.5,648.3,387.3,318.6,833.2,663.9,1039.7,1201.2,784.8,545.0,984.0,915.5,864.7,397.7,235.1,1112.5,600.7,245.5,597.5,58.3,421.7,517.9,630.4,1015.9,337.7,816.5,1230.6,200.0,351.3,424.2,899.2,532.1,738.8,556.2,637.0,676.0,506.2,1042.0,606.3,401.0,287.2,840.8,846.9,530.2,449.6,320.4,810.1,281.2,446.5,384.9,769.2,401.3,691.1,286.6,732.7,880.6,0.0,438.8,358.0,1335.0,845.9,785.1,870.4,766.0,242.2,192.7,246.9,208.0,277.6,218.9,697.2,739.8,696.6,517.9,741.0,553.4,804.5,392.7,59.3,864.7,553.4,498.6,579.1,699.3,747.5,1188.5,514.0,357.6,265.9,265.4,703.8,466.0,433.4,566.1,819.1,157.4,1210.6,175.8,1256.9
