,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
108,2053.8,955.2,628.1,1175.6,1618.0,1693.7,965.1,1569.9,763.2,1437.3,1645.3,1660.0,537.0,1385.2,1199.1,1812.8,1499.8,993.1,1255.3,1928.1,255.7,982.9,737.0,1503.3,1287.7,2188.9,1593.4,1899.6,904.1,1739.8,524.6,1416.2,1505.9,478.6,588.3,2282.2,1431.7,1601.8,779.9,1528.8,1494.7,832.3,781.9,565.2,1052.9,1656.3,3.2,667.9,563.9,316.0,832.8,1288.2,1557.7,49.8,1669.8,1393.2,1328.6,1927.8,51.8,30.1,1624.0,689.7,2005.0,845.0,1565.4,843.0,1812.7,689.1,670.2,1693.5,1539.7,1065.3,832.3,1566.0,578.1,1937.9,1350.1,150.9,1651.3,1810.3,160.2,1058.1,1468.3,760.7,849.3,1302.4,1576.9,1716.0,1213.8,1587.5,1373.2,1398.0,1025.7,1430.1,828.8,1667.9,885.2,993.0,89.0,1252.3,1618.5,3.2,776.8,1621.8,1559.9,2016.1,1463.0,563.9,0.0,947.4,1178.4,1252.3,1603.3,1616.1,1450.4,937.9,1745.0,1643.9,1446.4,2091.6,970.2,1720.7,869.2,865.5,12.1,1294.1,1596.3,2478.8,745.2,1645.3,1770.3,663.6,1592.7,1431.7,1603.8,1513.7,1492.0,674.3,1225.3,1267.3,1610.0,1707.9,1355.7,875.5,1770.7,1603.8,2298.6,1595.9,1538.4,602.8,166.0,1025.7,1618.1,1055.2,375.9,2010.8,51.8,560.0,1567.4,1139.7,2016.1,1199.0,714.5,1817.4,462.8,1475.2,2041.7,1213.7,1129.5,1890.7,1546.0,35.7,953.4,1284.9,125.6,3.2,1739.6,898.9,1343.8,1499.3,815.1,644.9,2450.7,51.8,150.9,764.9,1092.5,1566.3,1540.3,1064.1,1285.3,844.5,828.2,1315.9,1495.3,865.2,762.4,1041.6,1240.6,1546.0,1298.5,1765.8,545.5
109,1635.2,273.3,319.3,228.2,803.1,724.1,107.7,622.5,1214.0,792.1,981.6,884.2,987.8,437.8,553.1,953.3,836.0,135.7,307.9,809.7,691.7,564.3,318.5,555.9,340.3,1070.5,646.0,781.2,869.4,880.4,872.4,997.7,936.5,826.4,359.1,1163.8,1013.2,921.3,1230.7,959.4,734.6,1116.7,363.4,382.2,130.8,1237.7,1218.4,777.4,516.9,766.8,1283.6,869.7,742.8,1264.9,722.4,617.4,381.2,809.4,1266.9,1245.2,676.6,1140.5,886.6,426.5,618.0,104.4,694.3,1139.9,1121.0,723.9,970.3,646.8,1116.7,618.6,369.3,819.4,402.7,1366.0,1081.9,691.9,1375.3,694.1,898.9,1211.5,1300.1,883.8,629.5,1052.3,660.7,811.8,425.8,450.6,607.2,482.7,146.9,808.4,203.3,135.7,1304.1,304.9,803.6,1218.4,1227.6,652.3,612.5,897.6,515.6,516.9,1215.1,0.0,625.2,304.9,655.9,801.2,881.0,814.3,1081.3,696.5,1027.9,973.1,803.3,602.3,450.7,446.9,1227.2,741.0,648.9,1271.4,1196.0,981.6,1351.8,773.2,733.2,1013.2,656.4,566.3,544.6,1125.1,277.9,714.1,662.6,848.5,408.3,193.6,1352.2,656.4,1180.2,648.5,690.9,1053.6,1381.1,607.2,1048.6,636.6,723.7,892.4,1266.9,387.4,620.0,192.3,897.6,553.2,1165.3,699.0,913.6,1056.7,923.3,266.3,182.1,772.3,731.1,1250.8,534.9,337.5,1340.7,1218.4,880.1,480.3,396.4,929.9,396.6,1095.7,1299.5,1266.9,1366.0,346.4,674.0,996.9,764.6,119.6,732.1,1057.9,409.7,897.4,547.9,183.3,1213.2,710.6,293.2,731.1,351.1,573.1,996.3
110,2145.6,898.5,944.5,560.8,1135.7,1056.7,703.2,955.1,889.7,1340.1,1314.2,533.0,916.7,770.4,72.1,1361.8,1168.6,675.2,640.5,714.1,937.5,1189.6,943.7,888.5,672.9,1180.7,978.6,742.6,244.2,1288.8,1206.4,1665.7,1344.9,1160.4,970.1,1274.1,1681.2,1329.8,368.4,1367.8,1067.3,1212.0,988.6,946.9,615.4,1538.3,894.0,1049.6,945.7,862.4,315.5,1354.0,1075.4,940.6,1055.1,266.2,713.8,714.4,942.5,920.9,1009.2,1069.4,1110.4,1051.7,950.6,729.6,829.5,815.6,796.6,1056.5,1378.8,1272.0,1212.0,951.2,959.9,1043.3,735.3,1041.7,1490.4,915.7,1051.0,120.3,1307.3,551.9,299.0,1551.9,962.1,1384.9,35.4,460.6,758.4,783.2,1232.4,815.3,772.2,1216.9,828.5,675.3,979.8,469.3,1136.2,894.0,371.5,984.9,945.1,1121.5,750.6,945.7,890.8,625.2,0.0,469.3,988.5,1133.8,1289.4,240.5,1413.9,1029.1,1695.9,1508.9,178.1,997.2,1075.9,1072.2,902.9,115.7,981.5,1381.6,433.2,1314.2,1652.3,1045.4,1141.7,1681.2,989.0,898.9,877.2,504.1,442.3,88.9,995.2,1256.9,643.4,818.9,1652.7,989.0,1290.4,981.2,1023.5,729.3,1056.8,1232.4,1457.1,1261.9,1057.7,1116.2,942.5,941.7,952.6,524.9,1121.5,72.0,463.9,824.8,755.8,1724.7,681.5,358.9,514.7,751.5,1063.7,926.5,1160.1,572.6,1016.4,894.0,1288.6,1105.6,631.4,1338.3,1021.8,1024.6,1409.7,942.5,1041.7,971.6,1299.3,1405.3,413.4,604.2,106.9,1224.2,1034.9,1326.3,880.6,808.5,553.6,136.8,457.6,1063.7,586.2,905.7,632.9
111,1940.1,578.2,624.2,240.5,815.4,736.4,382.9,634.8,1165.9,804.3,993.8,728.3,939.7,450.1,397.2,965.6,848.3,354.9,320.2,822.0,643.5,869.2,623.4,568.2,352.5,1082.7,658.3,793.5,713.5,892.6,824.3,1302.6,948.8,778.3,649.7,1176.1,1318.1,933.6,1182.6,971.6,746.9,1068.6,668.3,626.6,295.0,1142.1,1170.2,729.3,625.3,718.7,784.8,957.8,755.0,1216.8,734.7,461.5,393.5,821.6,1218.7,1197.1,688.8,1092.4,898.8,731.4,630.3,409.3,706.6,1091.8,1072.8,736.2,982.6,951.7,1068.6,630.9,639.5,831.7,415.0,1317.9,1094.2,704.2,1327.2,538.2,911.1,1163.4,768.3,1188.7,641.8,1064.6,504.7,655.9,438.0,462.9,912.1,495.0,451.8,820.7,508.2,355.0,1256.0,0.0,815.9,1170.2,1179.5,664.5,624.8,909.9,430.3,625.3,1167.0,304.9,469.3,0.0,668.2,813.4,893.3,658.4,1093.6,708.8,1332.8,985.4,647.4,614.5,755.6,751.8,1179.1,585.0,661.1,1283.6,1147.9,993.8,1256.1,725.1,745.5,1318.1,668.6,578.5,556.8,1076.9,27.0,558.2,674.9,860.7,323.0,498.5,1256.5,668.6,1192.4,660.8,703.2,1005.5,1333.0,912.1,1060.9,941.5,675.6,904.7,1218.7,621.4,632.3,204.6,909.9,397.3,1117.2,711.3,865.5,1361.6,876.8,110.3,194.4,784.6,743.4,1202.7,839.8,252.2,1292.6,1170.2,892.4,785.2,311.1,942.1,701.5,1047.6,1311.7,1218.7,1317.9,651.3,978.9,1009.1,608.7,283.8,576.2,1009.8,714.6,930.1,560.2,488.2,1165.1,554.7,11.7,743.4,265.8,585.4,948.2
112,1385.4,920.8,966.8,419.3,506.0,427.0,725.5,137.3,1606.1,494.9,684.4,962.4,1379.9,218.1,908.0,656.2,538.9,697.5,339.6,512.6,1083.7,1021.4,1209.2,176.8,307.2,773.3,44.2,484.1,1224.3,583.3,1264.5,960.1,639.4,1218.5,1006.6,866.7,975.6,624.2,1622.8,662.3,437.5,1508.8,1010.9,1029.7,637.6,832.7,1610.4,1169.5,1065.5,1158.8,1295.6,648.5,445.6,1657.0,66.5,972.3,266.3,512.2,1658.9,1637.3,74.7,1532.6,589.4,1070.2,132.8,751.9,397.2,1531.9,1513.0,426.8,673.2,982.9,1508.8,133.4,1016.8,522.3,323.2,1758.1,784.8,394.8,1767.4,1049.0,601.7,1603.6,1279.1,846.3,144.3,755.2,1015.6,766.1,265.5,196.9,1115.9,243.3,794.4,511.3,850.8,697.6,1696.2,659.8,506.5,1610.4,1619.7,355.1,35.0,600.5,870.5,1065.5,1607.2,647.5,980.1,659.8,0.0,504.0,583.9,1169.2,784.2,40.6,990.3,676.0,1158.2,305.2,1046.0,1217.3,1619.3,1095.8,7.1,974.2,1588.1,684.4,946.7,1165.2,436.1,975.6,54.5,187.1,111.4,1517.1,632.8,1069.0,6.7,551.3,763.2,841.2,947.1,54.5,883.0,351.4,393.8,1445.7,1773.1,1115.9,751.5,1145.4,1115.8,595.3,1658.9,1034.9,125.1,455.2,600.5,908.1,1557.4,401.9,1305.7,1019.1,626.2,621.2,499.0,475.2,434.0,1642.9,1043.6,692.4,1732.8,1610.4,583.0,1094.6,751.2,632.7,1167.0,1487.8,1002.3,1658.9,1758.1,993.9,1182.7,699.7,813.3,626.4,1087.0,1450.0,1180.1,620.7,108.0,830.8,1605.3,1065.5,648.1,434.0,706.0,276.0,1388.4
113,1277.1,1183.9,966.5,573.0,1.9,265.6,879.2,595.7,1861.2,178.8,368.3,1107.6,1635.0,363.4,1061.7,689.5,222.8,851.2,541.6,657.8,1338.9,700.9,888.6,635.1,574.0,918.6,502.6,629.3,1378.0,616.6,1519.7,639.6,382.6,1473.6,1006.3,1011.9,655.0,478.5,1878.0,405.5,121.4,1476.3,1010.6,1029.5,791.3,576.0,1865.6,1243.0,1164.2,1414.0,1930.8,327.9,58.4,1912.1,570.6,1135.0,614.9,657.5,1914.1,1892.5,533.1,1787.8,734.7,749.6,591.1,1071.7,542.4,1787.1,1768.2,265.4,416.5,662.4,1476.3,591.7,1016.5,667.6,636.4,2013.2,528.1,540.0,2022.5,1202.7,345.0,1858.8,1947.3,525.7,602.7,439.1,1169.2,911.3,410.7,655.3,795.3,701.7,1057.6,544.6,1113.9,851.2,1951.4,813.4,9.4,1865.6,1874.8,193.7,493.4,745.8,1024.1,1164.2,1862.4,801.2,1133.8,813.4,504.0,0.0,327.1,1322.9,468.1,544.6,669.7,821.3,1311.8,450.4,725.4,896.8,1874.4,1249.5,497.0,1119.5,1843.3,368.3,690.0,1238.7,469.4,655.0,512.9,645.5,392.7,1772.3,786.5,1222.6,510.8,584.6,916.9,1104.3,690.4,512.9,1028.3,343.2,110.3,1700.8,2028.3,795.3,494.8,824.8,1371.0,740.5,1914.1,1034.7,468.1,608.8,745.8,1061.8,1812.6,547.1,1560.9,698.5,771.4,774.8,652.7,620.4,70.0,1898.1,723.0,846.1,1988.0,1865.6,616.3,774.0,904.9,376.0,846.4,1742.9,1147.6,1914.1,2013.2,993.7,862.2,443.0,958.5,780.1,1240.7,1417.5,859.5,300.1,396.1,1093.9,1860.5,1219.1,801.7,70.0,859.7,421.2,1643.5
114,912.8,1018.2,800.9,652.8,329.1,404.7,1028.1,675.5,1695.6,148.3,356.4,1025.1,1469.4,443.2,1217.3,359.4,210.8,1056.1,621.4,575.3,1173.3,535.2,722.9,714.9,653.8,836.1,582.4,546.9,1836.5,286.4,1354.0,473.9,55.5,1308.0,840.7,929.4,489.4,151.4,1712.3,78.4,205.7,1310.6,845.0,863.8,871.1,248.8,1699.9,1077.3,998.5,1248.4,1765.1,162.2,268.7,1746.5,650.4,1052.6,694.7,575.0,1748.4,1726.8,612.9,1622.1,652.2,584.0,670.9,906.1,459.9,1621.5,1602.6,404.6,89.3,496.7,1310.6,671.5,850.9,585.1,716.2,1847.6,200.9,457.6,1856.9,1358.3,17.9,1693.1,1781.6,360.0,682.5,427.1,1324.9,828.9,490.6,735.1,629.6,781.5,891.9,315.1,948.2,1056.1,1785.7,893.3,329.6,1699.9,1709.2,332.9,573.2,663.3,1103.9,998.5,1696.7,1010.5,1289.4,893.3,583.9,327.1,0.0,1870.3,456.1,624.5,504.1,738.8,1467.5,367.9,559.8,731.1,1708.8,1405.2,576.8,1037.0,1677.6,356.4,362.9,1073.1,239.9,489.4,592.7,725.3,472.5,1606.7,866.3,1378.3,590.6,254.5,996.7,938.6,363.3,592.7,945.8,482.3,249.5,1535.2,1862.7,629.6,167.6,659.1,1205.3,658.0,1748.4,869.0,547.9,688.6,663.3,1217.4,1646.9,464.6,1395.2,406.9,688.9,854.6,732.5,537.9,257.1,1732.4,557.4,925.9,1822.3,1699.9,286.2,608.4,984.7,48.9,680.7,1577.3,1065.1,1748.4,1847.6,828.0,696.5,115.9,876.1,859.9,1396.3,1251.9,693.8,134.5,475.9,928.2,1694.8,1374.8,881.6,257.1,939.5,413.0,1477.9
115,2334.7,1087.6,1069.4,749.9,1324.8,1245.8,892.3,1144.2,649.1,1529.2,1503.3,722.1,676.2,959.5,261.2,1550.8,1357.7,864.3,829.6,903.2,697.0,1424.1,1178.3,1077.6,862.0,1369.8,1167.7,931.7,484.7,1477.9,965.9,1857.5,1534.0,919.9,1029.6,1463.2,1873.0,1518.8,330.5,1556.9,1256.3,971.5,1223.2,1006.4,804.4,2097.5,653.5,1109.1,1005.2,621.9,383.4,1729.5,1264.5,700.0,1244.1,455.3,902.9,903.5,702.0,680.4,1198.2,828.9,1299.5,1286.3,1139.7,918.7,1018.6,575.0,556.1,1245.6,1567.8,1506.6,971.5,1140.3,1019.4,1232.4,924.4,801.1,1679.5,1104.8,810.4,120.2,1496.4,311.4,399.9,1743.6,1151.2,1574.0,276.0,649.7,947.4,972.3,1467.0,1004.4,961.2,1406.0,1017.6,864.4,739.3,658.4,1325.3,653.5,327.4,1174.0,1134.2,1310.5,939.7,1005.2,650.3,814.3,240.5,658.4,1177.6,1322.9,1478.5,0.0,1603.0,1218.2,1887.7,1698.0,418.6,1186.3,1310.5,1306.8,662.4,356.3,1170.6,1570.7,192.7,1503.3,2211.6,1104.9,1330.8,1873.0,1178.1,1088.0,1066.3,263.6,631.4,329.4,1184.3,1446.0,832.4,1008.0,2212.0,1178.1,1479.5,1170.2,1212.6,488.7,816.2,1467.0,1646.2,1496.4,817.2,1305.3,702.0,1001.3,1141.7,714.0,1310.5,261.1,223.3,1013.9,515.3,1916.5,870.6,548.0,703.8,940.6,1252.8,686.0,1394.7,761.7,775.9,653.5,1477.6,1340.2,820.5,1527.4,1256.4,784.1,1598.8,702.0,801.1,1206.2,1533.8,1594.4,602.5,793.2,347.4,983.7,1269.5,1757.2,1069.6,997.6,313.0,103.7,646.7,1252.8,775.3,1094.8,392.4
116,1406.1,1312.9,1095.5,853.1,470.0,545.7,1322.8,875.8,1990.2,307.8,135.7,1383.6,1764.0,643.5,1341.8,818.5,245.3,1350.8,821.8,933.8,1467.9,829.9,1017.6,915.3,854.1,1194.6,782.7,905.3,2131.1,745.5,1648.6,768.5,511.6,1602.6,1135.3,1287.9,784.0,607.5,2006.9,534.5,346.7,1605.3,1139.6,1158.5,1071.4,704.9,1994.6,1371.9,1293.1,1543.0,2059.8,456.9,409.7,2041.1,850.7,1411.0,895.0,933.5,2043.1,2021.4,813.2,1916.8,1010.7,878.6,871.3,1200.7,818.4,1916.1,1897.2,545.5,545.4,791.3,1605.3,871.9,1145.5,943.6,916.5,2142.2,657.0,816.0,2151.5,1482.8,474.0,1987.8,2076.3,654.7,882.8,29.0,1449.4,1187.3,690.9,935.4,924.3,981.8,1186.5,673.6,1242.9,1350.7,2080.4,1093.6,470.5,1994.6,2003.8,473.8,773.5,1021.8,1304.3,1293.1,1991.3,1305.1,1413.9,1093.6,784.2,468.1,456.1,2164.9,0.0,824.8,798.7,1097.3,1592.0,726.4,854.4,1025.7,2003.4,1529.6,777.1,1395.5,1972.2,135.7,819.0,1367.7,598.4,784.0,793.0,925.6,672.8,1901.3,1066.6,1502.8,790.9,713.6,1197.0,1233.2,819.4,793.0,1304.3,623.3,390.4,1829.8,2157.3,924.3,623.8,953.8,1499.9,1016.5,2043.1,1163.6,748.2,889.0,1021.8,1341.9,1941.6,823.1,1689.9,827.5,1047.4,1055.0,932.8,896.4,398.0,2027.0,852.0,1126.2,2116.9,1994.6,745.3,903.0,1185.0,505.0,975.4,1871.9,1423.6,2043.1,2142.2,1122.6,991.1,572.0,1234.5,1060.2,1520.8,1546.5,988.5,429.1,676.2,1222.9,1989.4,1499.3,1081.9,398.0,1139.8,771.5,1772.5
117,1426.0,961.4,1007.4,459.9,546.6,467.6,766.1,177.9,1646.7,535.5,725.0,1003.0,1420.5,258.7,948.6,696.8,579.5,738.1,380.2,553.2,1124.3,1062.0,1249.8,217.4,347.8,813.9,84.8,524.7,1264.9,623.8,1305.1,1000.7,680.0,1259.1,1047.2,907.3,1016.2,664.8,1663.4,702.9,478.1,1549.4,1051.5,1070.3,678.2,873.3,1651.0,1210.1,1106.1,1199.4,1336.2,689.0,486.2,1697.6,25.9,1012.9,306.9,552.8,1699.5,1677.9,115.3,1573.2,630.0,1110.8,173.4,792.5,437.8,1572.5,1553.6,467.4,713.8,1023.5,1549.4,174.0,1057.4,562.9,363.8,1798.7,825.4,435.4,1808.0,1089.6,642.3,1644.2,1319.7,886.9,184.9,795.8,1056.2,806.7,306.1,237.5,1156.5,283.9,835.0,551.9,891.4,738.2,1736.8,700.4,547.1,1651.0,1660.3,395.7,75.6,641.1,911.1,1106.1,1647.8,688.1,1020.7,700.4,40.6,544.6,624.5,1209.8,824.8,0.0,1030.9,716.6,1198.8,345.7,1086.6,1257.9,1659.9,1136.4,47.7,1014.8,1628.7,725.0,987.3,1205.8,476.7,1016.2,95.1,227.7,152.0,1557.7,673.4,1109.6,33.9,591.9,803.8,881.7,987.7,95.1,923.6,392.0,434.4,1486.3,1813.7,1156.5,792.1,1185.9,1156.4,635.9,1699.5,1075.5,165.7,495.8,641.1,948.7,1598.0,442.5,1346.3,1059.7,666.7,661.8,539.6,515.8,474.6,1683.5,1084.2,733.0,1773.4,1651.0,623.6,1135.2,791.8,673.3,1207.6,1528.4,1042.9,1699.5,1798.7,1034.5,1223.3,740.3,853.9,667.0,1127.6,1490.6,1220.7,661.3,148.6,871.4,1645.9,1106.1,688.7,474.6,746.6,316.6,1429.0
118,607.4,1022.7,805.3,1040.5,652.9,728.6,1032.6,1063.2,1700.0,472.2,680.2,1412.8,1473.8,830.9,1605.0,610.0,534.7,1060.6,1009.1,963.0,1177.7,539.7,727.4,1102.6,1041.4,1233.3,970.1,934.5,1841.0,537.1,1358.4,30.2,540.8,1312.4,845.1,1140.0,14.7,402.0,1716.8,357.3,529.6,1315.1,849.4,868.3,1120.5,209.9,1704.4,1081.8,1003.0,1252.8,1769.6,323.1,592.6,1750.9,1038.1,1440.2,1082.4,962.7,1752.9,1731.3,1000.6,1626.6,1064.4,588.4,1058.6,910.5,847.6,1625.9,1607.0,728.4,346.4,501.1,1315.1,1059.2,855.3,972.8,1103.9,1852.0,234.8,845.2,1861.3,1994.9,503.2,1697.6,1786.1,196.5,1070.1,750.9,1712.6,1216.5,878.2,1122.8,634.1,1169.2,896.3,702.8,952.7,1060.5,1790.2,1319.8,653.4,1704.4,1713.6,656.7,960.9,1051.0,1530.5,1003.0,1701.2,1014.9,1677.1,1319.8,971.5,651.0,485.3,1874.7,780.0,1012.1,0.0,1012.6,1855.2,755.6,564.2,735.6,1713.2,1792.8,964.5,1032.4,1682.0,680.2,323.9,1077.5,627.6,14.7,980.4,1113.0,860.2,1611.1,1292.8,1766.0,978.3,505.1,1423.2,943.1,324.3,980.4,1123.6,806.2,573.3,1539.6,1867.1,634.1,268.0,663.6,1209.8,1045.7,1752.9,873.5,935.6,1076.3,1051.0,1605.1,1651.4,852.3,1399.7,28.8,1076.6,1281.2,1120.2,925.6,580.9,1736.9,561.8,1352.4,1826.8,1704.4,536.8,612.8,1411.3,534.2,685.2,1581.7,1004.3,1752.9,1852.0,832.4,701.0,319.8,1263.7,1131.7,1784.0,1256.3,698.3,350.8,863.6,932.7,1699.3,1978.4,1308.1,580.9,1366.1,800.7,1482.3
119,744.2,1246.4,1442.0,745.0,823.2,744.2,1051.1,767.6,2268.3,789.5,997.5,932.7,2110.5,535.3,1124.8,811.1,852.0,1023.1,713.6,482.9,1814.4,1176.4,1364.1,807.1,745.9,328.2,674.5,454.4,1754.2,738.2,1995.1,1021.1,794.3,1949.1,1481.8,234.9,1005.6,779.1,1949.7,817.2,846.9,1951.8,1486.1,1505.0,963.3,1070.5,2272.7,1718.4,1639.6,1889.5,1825.5,803.4,762.9,2319.2,742.5,960.1,786.9,482.5,2321.2,2299.5,705.1,2263.3,86.6,1225.1,763.1,1077.5,367.5,2194.2,2175.3,744.0,828.1,1137.8,1951.8,763.7,1492.0,192.3,808.4,2420.3,1095.4,281.2,2429.6,1578.9,756.7,1930.5,1809.0,1187.4,774.6,1068.2,1545.4,736.4,582.7,827.2,1270.8,873.7,1120.1,666.2,1176.4,1023.2,2358.5,985.4,823.7,2272.7,1946.6,672.4,665.3,270.5,1196.1,1639.6,2269.4,973.1,1510.0,985.4,676.0,821.3,738.8,1699.1,1097.3,716.6,990.9,0.0,1688.0,446.6,1200.9,1372.3,2281.5,1625.7,669.0,127.3,1811.8,997.5,1184.6,1714.2,591.0,1005.6,684.9,817.4,564.6,1882.8,958.4,1598.8,682.7,706.2,1088.8,1166.8,1185.0,684.9,218.5,668.6,711.0,2107.9,2435.4,1270.8,1128.7,1300.3,1846.4,265.3,2321.2,1510.2,640.1,780.8,270.5,1125.0,1842.5,372.2,2036.4,962.1,596.4,946.8,824.7,445.5,751.2,2305.1,1198.5,1018.0,2395.1,2272.7,737.9,1249.5,1076.9,787.7,1321.9,2218.4,99.2,2321.2,2420.3,1469.1,1337.6,854.7,783.6,952.1,1616.9,1893.0,1335.0,775.6,568.0,1156.4,1932.2,1595.3,973.7,751.2,1031.7,505.2,2011.5
120,2323.7,1076.6,1101.8,738.9,1313.8,1234.8,881.3,1133.2,681.5,1518.2,1492.2,711.1,708.5,948.5,250.2,1539.8,1346.7,853.3,818.6,892.2,729.4,1367.6,1121.8,1066.6,850.9,1358.8,1156.7,920.6,66.1,1466.9,998.2,1843.7,1523.0,952.2,1062.0,1452.1,1859.2,1507.8,190.3,1545.9,1245.3,1003.9,1166.7,1038.8,793.4,1716.3,685.9,1227.7,1037.5,654.3,137.5,1532.1,1253.4,732.4,1233.1,444.3,891.9,892.5,734.4,712.7,1187.2,861.3,1288.4,1229.8,1128.7,907.7,1007.6,607.4,588.5,1234.6,1556.8,1450.1,1003.9,1129.3,1051.7,1221.3,913.4,833.5,1668.4,1093.8,842.8,298.4,1485.4,209.5,121.0,1729.9,1140.2,1563.0,142.6,638.6,936.4,961.3,1410.5,993.4,950.2,1394.9,1006.6,853.3,771.7,647.4,1314.3,685.9,193.4,1162.9,1123.2,1299.5,928.7,1037.5,682.6,803.3,178.1,647.4,1166.6,1311.8,1467.5,418.6,1592.0,1207.2,1873.9,1687.0,0.0,1175.3,1254.0,1250.2,694.7,62.3,1159.5,1559.7,328.2,1492.2,1830.3,1223.4,1319.7,1859.2,1167.0,1076.9,1055.2,296.0,620.4,89.2,1173.3,1435.0,821.4,996.9,1830.8,1167.0,1468.5,1159.2,1201.6,521.1,848.6,1410.5,1635.1,1439.9,849.5,1294.3,734.4,1033.6,1130.7,703.0,1299.5,250.1,297.5,1002.9,547.7,1902.7,859.5,537.0,692.8,929.6,1241.8,718.3,1338.2,750.6,808.2,685.9,1466.6,1283.6,809.5,1516.4,1199.9,816.5,1587.8,734.4,833.5,1149.7,1477.3,1583.4,591.4,782.2,71.2,1016.1,1213.0,1504.3,1058.6,986.6,207.8,314.9,635.6,1241.8,764.2,1083.7,424.7
121,1155.9,875.6,1071.1,374.1,452.3,373.3,680.3,396.8,1965.9,418.6,626.6,732.9,1739.7,164.5,925.1,440.2,481.1,652.3,342.7,283.1,1443.5,805.5,993.2,436.2,375.1,543.9,303.7,254.6,1241.4,367.3,1624.3,744.2,423.4,1578.3,1110.9,637.2,759.6,408.2,1982.6,446.3,476.0,1580.9,1115.3,1134.1,592.4,616.7,1970.2,1347.6,1268.8,1518.6,1312.7,432.5,392.0,2016.8,371.7,760.3,416.0,282.8,2018.7,1997.1,334.2,1892.4,360.0,854.3,392.2,706.7,167.7,1891.7,1872.8,373.2,457.2,767.0,1580.9,392.8,1121.2,292.9,437.5,2117.9,568.9,165.3,2127.2,1066.1,385.8,1963.4,1296.2,630.3,403.8,697.4,1032.7,536.6,211.8,456.4,899.9,502.8,749.2,295.4,805.6,652.3,2056.0,614.5,452.8,1970.2,1979.5,301.5,294.5,371.1,825.2,1268.8,1967.0,602.3,997.2,614.5,305.2,450.4,367.9,1186.3,726.4,345.7,774.3,446.6,1175.3,0.0,830.0,1001.4,1979.1,1112.9,298.1,744.8,1947.9,626.6,730.8,1343.3,220.2,759.6,314.0,446.6,193.8,1876.9,587.6,1086.1,311.9,335.4,718.0,795.9,731.2,314.0,653.6,297.8,340.1,1805.5,2132.9,899.9,535.6,929.4,1475.6,365.8,2018.7,1139.3,269.2,409.9,371.1,925.2,1917.2,172.4,1665.5,803.1,396.7,575.9,453.8,245.7,380.4,2002.7,827.7,647.2,2092.6,1970.2,367.0,878.7,706.0,416.8,951.0,1847.6,772.9,2018.7,2117.9,1098.3,966.8,483.8,583.8,581.2,1104.1,1522.2,964.1,404.7,197.2,785.6,1965.1,1082.6,602.8,380.4,660.8,134.3,1748.2
122,1184.5,458.5,241.1,678.9,748.8,824.5,468.4,1159.0,1135.8,568.0,776.1,1508.7,909.6,926.7,1003.8,943.5,630.5,496.4,758.6,1058.9,613.5,113.6,163.2,1006.6,791.0,1319.7,1065.9,1030.4,1276.7,870.6,794.2,547.0,636.7,748.2,280.9,1413.0,562.5,732.6,1152.5,659.6,625.4,837.5,285.2,304.1,556.2,787.0,1140.2,604.1,438.7,688.6,1205.4,419.0,688.4,1186.7,1133.9,1068.1,831.9,1058.6,1188.7,1167.0,1096.5,1062.4,1135.7,24.2,1154.5,346.3,943.5,1061.7,1042.8,824.3,670.5,196.1,837.5,1155.1,291.1,1068.6,853.4,1287.8,782.1,941.1,1297.1,1430.7,599.1,1133.4,1221.9,433.1,1166.0,846.8,1111.4,1312.4,974.1,901.3,156.5,933.4,332.1,798.7,388.5,496.3,1226.0,755.6,749.3,1140.2,1149.4,752.6,1056.7,1146.8,966.3,438.7,1136.9,450.7,1075.9,755.6,1067.4,746.9,581.2,1310.5,875.8,1108.0,577.2,1222.3,1254.0,851.5,0.0,171.4,1149.0,1191.7,1060.4,1609.6,1117.8,776.1,901.1,599.9,723.5,562.5,1076.3,1017.0,956.0,1046.9,728.6,1164.8,1074.1,838.7,859.0,378.8,901.5,1076.3,1429.3,902.1,669.2,975.4,1302.9,156.5,748.8,185.9,645.5,1141.6,1188.7,309.3,1031.5,643.0,1146.8,1003.9,1087.2,948.2,835.5,606.0,1172.5,717.0,632.8,1021.5,676.8,1172.6,84.2,788.2,1262.6,1140.2,870.3,48.6,847.1,630.1,121.0,1017.5,1581.5,1188.7,1287.8,268.2,223.3,697.1,1359.6,567.4,1182.8,778.7,134.1,446.7,959.4,368.5,1135.0,1414.2,743.9,676.8,801.8,896.6,918.1
