,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
102,1637.4,1195.6,363.2,666.8,449.2,1138.0,1220.9,323.8,860.7,532.4,936.6,975.1,941.7,925.8,618.0,1194.4,460.3,674.8,304.7,536.2,462.6,620.0,902.5,737.5,423.2,368.7,390.9,500.4,899.5,563.5,706.3,860.9,643.7,800.4,736.5,1070.2,703.0,696.4,698.7,477.6,978.9,807.7,395.4,148.8,1014.4,809.0,740.4,800.4,610.6,1101.2,1014.9,451.4,823.8,1393.2,479.7,58.3,453.3,597.6,720.7,939.1,752.1,928.0,853.4,691.5,732.7,458.0,914.5,412.1,624.2,515.9,1336.3,881.2,782.2,600.4,668.1,597.3,546.6,715.5,684.0,795.1,336.0,393.3,592.0,1131.4,904.1,1126.5,652.8,596.2,465.9,1238.2,529.5,372.4,274.9,1009.2,644.3,768.8,730.7,477.6,902.8,804.9,607.1,876.0,0.0,453.1,451.4,570.7,674.9,857.7,691.1,876.1,778.3,921.1,836.1,787.9,793.8,827.5,741.8,790.2,853.5,620.1,391.6,838.7,431.0,500.3,626.0,459.9,696.6,621.1,368.5,839.1,363.2,682.6,450.0,244.0,542.7,471.6,580.8,661.2,447.6,795.7,428.3,268.2,645.1,649.9,719.7,620.1,1316.3,481.2,335.0,534.8,527.9,559.1,640.6,798.1,382.9,367.6,769.9,606.5,752.6,178.7,547.8,363.2,701.4,876.1,634.4,726.8,391.5,970.0,837.2,921.1,768.2,634.2,718.3,457.6,639.1,783.8,420.6,129.2,363.5,633.2,638.8,534.1,695.7,576.5,547.8,800.1,941.8,889.5,490.0,53.3,1062.6,393.1,982.4,1224.2,888.3,877.1,447.5,624.2,1009.2,486.8,447.6,693.3,722.2
103,1558.5,894.5,89.9,763.7,561.2,1135.3,919.9,346.6,858.0,530.3,1033.5,661.4,849.0,1037.8,615.9,893.4,338.3,672.6,401.6,534.1,203.5,732.0,896.5,735.3,29.9,274.0,304.4,597.3,850.3,235.5,378.3,854.3,740.5,472.4,833.4,769.1,700.9,808.4,810.7,120.2,1036.5,578.8,350.9,387.8,700.7,921.0,852.4,472.4,608.5,1173.4,701.2,491.7,821.1,1092.1,591.7,449.4,451.1,485.6,434.7,772.0,513.9,955.0,525.5,803.5,446.8,162.7,1026.5,458.0,736.2,627.9,1035.3,978.1,779.6,697.2,662.0,364.8,544.4,708.9,681.9,556.9,182.1,59.7,704.0,1203.7,665.9,1123.9,650.1,557.3,13.2,937.2,377.9,327.9,273.9,695.5,642.1,613.8,417.9,120.2,900.2,802.2,719.1,709.0,453.1,0.0,491.7,332.5,672.2,745.7,688.5,869.5,466.6,828.4,933.0,781.3,537.7,924.4,455.9,678.2,850.9,732.1,488.5,836.0,543.0,612.3,722.9,181.0,458.4,717.9,465.4,511.1,210.6,680.5,3.1,340.8,384.8,212.5,468.8,502.8,5.5,789.6,227.6,245.8,742.0,647.8,388.1,732.1,1015.3,537.1,332.9,327.8,506.8,671.1,752.6,895.0,296.5,457.8,531.8,604.4,849.5,417.7,250.8,89.9,813.4,550.3,631.7,488.6,488.4,967.4,934.1,828.4,656.2,746.2,815.2,21.5,751.1,777.8,532.6,520.3,89.6,631.1,526.8,437.1,367.7,574.3,250.8,561.9,939.1,840.3,487.9,399.8,761.6,60.0,979.8,923.2,776.3,765.1,246.8,736.2,695.5,484.6,5.5,690.7,834.2
104,1587.7,1078.4,577.0,1056.3,391.9,1460.6,1103.8,195.0,1183.3,860.5,939.3,845.4,1099.5,868.5,946.1,1077.3,176.1,1064.2,694.2,864.2,333.6,562.7,1190.3,1065.5,521.6,667.0,261.8,889.9,1106.8,402.5,545.3,1137.2,1033.1,639.5,1125.9,953.1,1031.1,639.0,641.3,371.5,1361.8,764.0,146.2,538.3,884.6,751.6,683.1,639.5,1000.1,1490.6,885.1,0.0,1146.4,1121.3,422.3,405.9,781.2,779.5,436.5,955.9,467.9,555.7,692.5,634.1,448.5,329.0,857.1,85.7,566.9,458.6,1219.2,1270.6,1104.9,989.8,262.7,192.8,874.6,1002.7,1012.1,458.9,552.2,546.9,534.6,1520.9,619.9,1449.2,975.4,851.1,478.5,1121.1,671.8,163.9,664.4,879.4,972.3,867.7,603.2,371.5,1225.7,1127.5,549.7,892.9,451.4,491.7,0.0,286.5,997.5,1002.2,1013.8,1152.5,651.9,1078.9,1039.7,1075.1,723.0,1217.0,457.6,934.7,1176.2,562.8,781.1,1161.3,373.7,442.9,1015.5,551.1,412.4,1010.5,758.0,678.1,606.6,1010.7,494.8,633.4,678.6,342.6,762.6,756.7,497.2,390.3,299.3,641.8,1034.5,1031.9,573.4,562.8,1199.2,75.8,724.5,209.2,832.1,501.7,583.2,1077.7,253.9,123.1,485.7,934.6,1123.2,568.2,263.6,577.0,644.0,734.9,957.1,442.6,781.0,1292.7,1226.7,1078.9,950.1,576.8,1107.7,470.2,581.7,378.4,363.2,407.5,576.8,1022.7,820.6,730.9,451.4,904.5,263.6,463.9,1264.7,1096.8,879.4,442.7,945.5,547.1,1305.1,1107.1,1032.8,1021.6,318.5,566.9,879.4,876.2,497.2,1016.0,664.8
105,1328.7,894.3,417.8,1000.5,511.2,1301.5,919.6,281.3,1024.2,701.3,1058.6,661.2,915.3,987.8,786.9,893.1,110.4,909.5,638.4,705.0,239.0,682.0,1031.1,906.3,362.4,507.8,296.3,834.1,924.9,220.6,361.1,955.3,977.4,455.3,1070.2,768.9,871.9,758.3,760.6,212.3,1202.6,582.1,175.3,624.7,700.4,870.9,802.4,455.3,845.3,1339.5,701.0,286.5,987.2,862.3,541.7,525.2,622.0,620.3,177.4,771.8,208.9,727.0,508.3,753.4,189.5,198.1,976.5,287.7,686.2,577.9,1035.1,1212.7,945.7,934.1,434.1,136.8,715.4,843.5,852.9,251.9,393.0,387.7,654.0,1369.8,360.8,1290.0,816.3,691.9,319.3,937.0,512.6,198.3,510.8,695.3,813.2,685.8,419.2,212.3,1066.5,968.3,669.0,708.7,570.7,332.5,286.5,0.0,838.3,820.3,854.6,970.5,467.9,894.7,1159.0,915.9,539.0,1161.3,198.5,752.8,1017.0,682.1,725.3,1002.1,493.0,562.2,959.7,391.9,153.3,954.8,702.3,493.9,447.4,851.5,335.6,577.7,519.4,248.0,603.4,574.8,338.0,561.6,263.0,482.6,978.8,872.7,389.4,682.1,1015.1,309.2,569.7,99.9,672.9,621.0,702.5,1131.8,288.3,287.5,226.7,775.4,1086.3,654.6,81.7,417.8,763.3,550.8,797.9,183.5,725.2,1133.5,1170.9,894.7,790.9,696.1,1052.0,311.0,701.1,549.8,482.5,526.8,417.6,867.9,661.4,571.7,192.3,745.3,81.7,256.8,1105.5,914.9,724.7,562.1,761.3,388.0,1145.9,879.5,850.9,839.7,282.2,686.2,695.3,721.5,338.0,856.8,784.1
106,1022.3,593.9,582.3,656.6,1062.2,531.0,619.3,852.4,253.7,290.6,1168.5,375.7,340.0,1239.3,309.0,592.7,844.2,435.1,623.4,158.3,709.4,1233.0,287.4,345.0,642.3,401.6,810.2,666.3,297.9,622.2,538.8,259.2,875.6,508.8,968.4,468.5,277.5,1309.3,1311.6,626.0,432.2,360.8,856.7,609.6,414.9,1374.3,1353.4,508.8,368.6,569.1,415.4,997.5,216.8,791.5,1092.6,671.2,254.4,228.3,756.8,339.6,827.5,1460.8,399.4,1304.4,768.8,668.5,1229.3,963.8,1237.2,1128.9,734.7,442.2,175.3,752.3,1167.9,870.6,304.7,113.9,375.1,892.4,521.9,612.5,1205.0,599.3,666.9,519.5,173.1,157.3,685.0,636.6,325.8,833.7,399.9,409.7,335.3,240.7,482.6,626.0,287.6,197.9,1220.0,276.5,674.9,672.2,997.5,838.3,0.0,258.2,205.0,274.5,433.9,319.4,1068.1,186.3,363.4,561.4,777.9,190.7,246.5,1233.1,710.3,231.7,1044.0,1113.2,858.0,518.3,874.1,853.0,687.2,442.6,465.0,257.1,669.2,562.6,339.0,718.4,245.2,312.6,666.7,1295.4,733.4,426.4,793.0,394.9,510.6,1233.1,714.7,1042.9,368.4,833.7,165.4,1172.0,1253.5,1030.0,802.3,963.6,818.4,297.6,984.6,639.5,756.6,582.3,1314.3,357.7,107.0,851.4,710.2,363.1,532.8,319.4,215.1,1247.1,950.2,676.7,1252.0,1283.6,1033.5,742.1,582.6,391.2,217.6,266.6,689.7,304.2,756.6,991.1,326.6,287.9,344.5,621.6,461.0,612.2,375.5,622.6,288.8,277.6,752.6,1237.2,409.7,347.7,666.7,132.5,1335.1
107,1052.7,420.6,746.7,855.1,1103.7,609.9,446.0,889.1,452.2,475.1,1363.4,301.7,166.7,1434.2,503.9,419.4,826.1,629.9,806.2,342.7,746.0,1274.5,282.6,539.9,775.6,566.0,846.9,861.1,168.0,599.7,471.7,198.4,1070.5,440.6,1163.3,295.2,472.3,1350.8,1353.1,668.0,630.7,293.7,891.0,792.4,340.9,1463.4,1394.9,440.6,563.5,767.5,337.1,1002.2,415.3,618.2,1134.1,854.0,437.7,260.0,707.6,237.4,753.5,1442.8,325.4,1345.9,719.6,705.2,1424.2,1000.4,1278.7,1170.4,561.4,640.7,373.8,950.8,1149.8,852.5,489.2,249.6,569.9,818.4,686.3,776.9,1246.4,760.8,592.9,598.4,367.9,262.7,732.5,463.3,367.8,870.3,582.8,335.7,530.2,173.6,415.5,668.0,318.0,396.4,1261.5,202.5,857.7,745.7,1002.2,820.3,258.2,0.0,399.9,213.7,366.8,146.1,1262.9,222.0,296.3,759.9,728.7,67.5,445.0,1274.6,893.1,430.2,1085.5,1154.7,1052.8,624.2,800.1,1047.9,870.0,373.8,629.4,452.0,748.7,745.4,371.1,755.0,276.9,245.5,751.2,1277.3,770.0,590.8,991.5,589.7,443.5,1274.6,541.4,1024.9,551.3,815.6,331.0,1213.5,1295.0,1224.9,838.9,1000.2,744.4,492.4,1179.4,822.3,738.6,746.7,1355.8,283.7,292.0,777.5,893.0,545.0,731.3,146.1,243.2,1288.6,1145.1,724.2,1293.5,1265.5,1075.0,924.9,747.0,586.1,249.4,323.5,640.5,499.1,738.6,941.9,357.0,158.0,529.0,804.4,287.7,776.6,557.4,449.3,94.0,19.4,789.2,1278.7,335.7,532.2,751.2,327.4,1376.6
108,1071.6,735.6,598.6,660.9,1078.5,535.3,761.0,868.7,258.0,213.5,1033.8,517.4,481.7,1104.6,174.3,734.4,860.5,300.4,639.7,174.6,725.6,1249.3,336.7,210.3,658.6,417.9,826.5,531.6,439.6,638.5,560.7,400.9,740.9,534.3,833.7,610.2,142.8,1325.6,1327.9,642.3,436.5,386.4,873.0,625.9,556.6,1239.7,1369.7,534.3,233.9,573.3,557.1,1013.8,221.1,933.2,1108.9,687.5,250.1,244.6,773.1,481.3,959.4,1477.1,460.7,1320.7,785.1,684.8,1094.6,980.1,1253.5,1145.2,865.4,446.5,179.5,697.6,1184.1,886.9,199.4,255.6,240.4,1002.4,538.2,628.8,1221.2,603.6,808.6,523.8,38.4,173.6,701.3,778.3,342.1,850.0,416.2,551.4,200.6,347.5,508.1,642.3,336.9,202.2,1236.3,418.2,691.1,688.5,1013.8,854.6,205.0,399.9,0.0,416.2,459.4,461.1,933.4,328.0,388.9,565.7,794.2,332.4,250.8,1249.4,640.4,236.0,1060.3,1129.5,723.3,534.6,903.9,718.3,663.5,468.2,481.3,122.4,685.4,578.9,355.2,734.7,261.5,337.9,683.0,1311.7,749.7,442.7,742.3,260.2,532.4,1249.4,845.4,1059.2,384.7,849.9,181.7,1188.3,1269.8,895.3,818.6,979.9,960.1,162.9,849.9,655.8,772.9,598.6,1330.6,454.8,140.0,934.1,640.5,367.3,537.1,461.1,346.8,1263.4,815.5,693.0,1268.3,1299.9,1049.8,758.4,598.9,256.5,233.9,282.9,706.0,169.5,772.9,1007.4,360.3,429.6,287.8,637.8,602.7,628.5,379.8,764.3,430.5,419.3,768.9,1253.5,551.4,291.0,683.0,72.5,1286.9
109,918.9,399.4,783.6,871.4,1232.9,476.2,424.7,1018.2,325.5,491.9,1379.7,357.7,145.5,1450.5,520.2,398.2,976.4,646.2,824.7,359.6,875.2,1403.7,148.9,556.2,843.6,602.9,976.0,877.4,103.3,749.9,619.9,15.3,1086.8,587.8,1179.6,274.0,488.6,1480.0,1482.3,791.8,647.0,444.0,1022.5,810.9,328.4,1585.5,1524.1,587.8,579.8,638.3,315.8,1152.5,431.6,597.0,1263.3,872.5,455.7,383.9,855.8,216.2,900.8,1593.0,472.7,1475.1,867.8,834.4,1440.5,1129.6,1407.9,1299.5,540.1,657.0,390.1,967.1,1300.1,1002.8,506.0,160.6,586.2,965.6,723.2,813.8,1375.6,627.1,740.2,464.7,384.2,358.6,856.3,442.0,491.6,999.5,601.2,323.2,546.5,323.9,565.8,791.8,184.3,381.4,1390.7,279.2,876.1,869.5,1152.5,970.5,274.5,213.7,416.2,0.0,517.0,124.9,1279.2,88.2,446.6,776.2,876.9,217.8,332.7,1403.8,911.6,347.6,1214.6,1283.9,1069.1,719.6,947.3,1064.2,888.5,521.1,666.3,468.3,872.6,763.9,504.8,884.2,400.7,395.8,868.0,1427.6,899.2,627.7,1007.8,606.0,593.8,1403.8,520.1,1175.1,569.7,965.9,366.7,1342.7,1424.2,1241.2,968.1,1129.4,891.7,508.7,1195.7,840.8,888.8,783.6,1485.0,431.0,308.3,924.7,911.4,411.2,747.6,124.9,367.0,1417.8,1161.4,848.0,1422.7,1415.8,1204.2,943.4,783.9,602.4,373.2,447.4,788.7,515.4,888.8,1090.1,223.3,93.3,545.8,822.8,266.4,813.5,423.6,428.0,173.9,233.1,918.4,1407.9,323.2,549.0,868.0,343.7,1505.8
110,1127.6,463.6,549.6,1031.8,753.4,906.2,488.9,538.8,628.9,437.6,1300.8,230.5,470.1,1230.0,523.1,462.4,475.8,649.2,726.8,349.8,395.7,924.2,586.0,599.3,496.5,455.3,496.6,843.8,471.4,249.4,106.8,501.8,1053.1,94.4,1145.9,338.2,531.8,1000.5,1002.8,369.1,807.4,120.8,540.7,713.0,269.7,1113.1,1044.6,94.4,582.7,944.3,270.3,651.9,592.0,661.2,783.9,767.4,358.3,266.6,342.6,341.1,529.0,1092.5,104.4,995.6,354.7,354.9,1218.7,650.1,928.4,820.1,604.4,817.4,550.5,1009.8,799.5,502.3,451.7,425.2,589.2,572.0,490.8,519.4,896.2,974.5,484.7,894.7,421.0,285.9,453.4,506.3,248.8,520.0,503.3,264.5,549.4,232.3,48.7,369.1,621.4,573.1,911.3,278.0,778.3,466.6,651.9,467.9,433.9,366.8,459.4,517.1,0.0,449.5,1245.6,497.6,73.3,936.6,363.8,299.3,621.7,924.3,813.7,606.9,735.2,804.5,1035.5,361.8,473.5,1030.5,790.6,92.6,458.6,511.4,469.7,666.0,235.6,404.7,279.7,200.7,472.2,927.1,419.8,511.4,1054.5,609.0,78.5,924.3,584.4,674.6,471.9,465.3,338.0,863.2,944.7,1207.5,488.6,649.9,546.9,511.7,1162.1,742.9,388.3,549.6,1005.5,119.3,402.6,503.7,813.6,738.3,908.0,449.5,384.7,938.4,1127.7,445.2,943.3,915.2,724.7,769.0,549.3,605.3,225.4,257.2,275.6,481.6,388.3,577.0,660.4,461.4,489.9,725.0,330.6,519.7,750.7,492.2,397.4,386.2,439.0,928.4,264.5,493.2,472.2,461.5,1026.3
111,963.9,313.0,829.4,916.3,1180.4,521.1,338.4,965.8,370.5,536.8,1424.6,271.4,20.6,1495.4,565.1,311.9,902.8,691.2,869.6,404.5,822.7,1351.2,193.8,601.1,858.3,648.7,923.6,922.4,79.2,676.4,533.6,109.6,1131.7,501.5,1224.5,187.6,533.6,1427.5,1429.8,750.7,691.9,376.4,967.7,855.8,242.1,1540.1,1471.6,501.5,624.7,683.2,229.5,1078.9,476.5,510.7,1210.8,917.4,500.6,342.8,769.5,129.9,814.4,1519.5,386.4,1422.6,781.5,781.9,1485.4,1077.1,1355.4,1247.1,453.8,702.0,435.0,1012.0,1226.5,929.2,550.9,205.5,631.1,879.3,769.0,859.6,1323.1,672.0,653.9,509.6,429.1,345.4,815.2,355.7,450.5,947.0,646.1,236.9,591.4,256.3,498.2,750.7,229.2,426.3,1338.2,192.9,921.1,828.4,1078.9,894.7,319.4,146.1,461.1,124.9,449.5,0.0,1324.1,133.1,379.0,821.1,790.6,150.2,377.6,1351.3,956.5,392.5,1162.2,1231.4,1114.0,706.9,861.0,1109.1,933.4,434.8,712.1,513.2,831.4,808.8,453.8,831.7,359.6,328.2,833.9,1354.0,846.7,673.5,1052.7,651.0,526.2,1351.3,433.8,1101.6,614.6,892.3,413.7,1290.2,1371.7,1286.1,915.6,1076.9,805.4,553.6,1240.6,885.7,815.3,829.4,1432.5,344.7,353.2,838.4,956.4,456.2,792.6,0.0,325.9,1365.3,1206.3,806.9,1370.2,1342.2,1151.7,988.3,829.7,647.3,332.1,406.3,702.4,560.3,815.3,1003.8,268.2,69.2,590.7,867.8,180.1,859.3,468.6,341.7,106.4,165.5,865.9,1355.4,236.9,593.9,833.9,388.6,1453.3
112,1902.2,1598.6,843.1,560.5,717.5,1156.9,1624.0,912.2,1121.0,834.3,100.5,1380.4,1344.7,171.3,805.4,1597.5,1048.6,728.7,531.4,974.6,1040.9,769.9,1199.7,924.9,903.1,848.6,979.2,401.8,1302.6,1072.8,1213.7,1264.0,192.5,1294.2,188.1,1473.3,890.4,766.3,768.6,957.5,872.6,1234.8,983.8,768.6,1419.6,327.6,471.3,1294.2,718.0,994.8,1420.2,1039.7,1000.3,1796.3,838.6,832.5,887.3,1064.9,1272.1,1344.3,1340.5,857.8,1309.1,657.0,1284.1,1000.1,271.0,1000.4,657.2,763.0,1728.5,774.9,1041.8,494.0,1066.7,1185.6,830.5,1118.6,871.4,1383.5,815.9,873.3,741.9,1025.1,1492.5,1168.4,901.4,1021.9,945.8,1641.3,996.8,960.7,754.8,1414.4,831.7,1195.9,1198.2,957.5,1200.0,1065.2,566.6,1281.2,836.1,933.0,1039.7,1159.0,1068.1,1262.9,933.4,1279.2,1245.6,1324.1,0.0,1191.0,1237.2,721.2,1293.2,1195.4,1113.8,665.1,444.5,1099.0,781.1,747.4,210.1,939.8,1284.9,215.1,467.6,1316.6,843.1,870.1,929.9,592.2,1010.0,1049.9,1048.1,1128.5,927.5,939.1,1016.7,748.2,538.8,785.2,1187.2,665.1,1708.5,1069.5,815.0,1123.2,995.2,622.0,533.8,38.0,971.3,956.0,1358.3,770.5,83.5,798.5,1088.2,843.1,631.1,1303.1,1003.1,1315.1,444.6,1230.4,730.9,1324.1,1195.1,548.7,389.4,937.5,562.7,950.9,770.7,903.4,843.4,695.4,1082.3,1001.4,1205.0,800.6,1088.2,1388.4,1223.3,1292.6,755.6,782.8,1465.7,873.0,1242.8,1627.3,1293.6,1282.3,1035.9,657.2,1414.4,752.4,927.5,935.5,374.9
113,885.2,407.6,695.4,783.2,1144.7,442.4,433.0,930.0,291.8,403.7,1291.5,366.0,153.7,1362.3,432.0,406.5,921.8,558.0,736.4,271.4,787.0,1315.5,115.2,467.9,755.4,514.7,887.8,789.2,111.6,699.8,602.6,73.0,998.6,572.6,1091.4,282.2,400.4,1391.8,1394.1,703.6,558.8,424.6,934.3,722.7,336.7,1497.3,1435.9,572.6,491.6,604.6,324.1,1075.1,343.4,605.3,1175.1,784.3,367.5,295.7,834.4,224.5,891.2,1538.4,463.2,1386.9,846.4,746.1,1352.3,1041.4,1319.7,1211.3,548.4,568.8,301.8,878.9,1245.5,948.2,417.8,72.4,498.0,956.1,635.0,725.6,1287.4,593.4,730.7,431.0,296.0,270.4,768.1,450.3,403.4,911.3,513.0,331.5,458.2,304.5,546.4,703.6,150.6,324.5,1302.5,287.5,787.9,781.3,1075.1,915.9,186.3,222.0,328.0,88.2,497.6,133.1,1191.0,0.0,427.2,687.9,855.5,226.0,299.0,1315.6,823.4,313.8,1126.4,1195.7,980.9,631.4,937.8,975.9,800.3,506.4,578.1,380.1,784.4,675.7,416.6,796.0,312.5,376.4,779.8,1373.0,811.0,539.5,919.6,517.8,574.3,1315.6,528.4,1120.5,481.5,911.3,278.5,1254.5,1336.0,1153.0,879.9,1041.2,882.2,420.5,1107.5,752.6,834.2,695.4,1396.8,421.5,220.1,915.2,823.2,377.5,659.4,133.1,278.8,1329.6,1073.2,759.8,1334.5,1361.2,1116.0,855.2,695.7,514.1,285.0,359.2,767.3,427.1,834.2,1068.7,189.6,101.6,457.6,734.6,274.7,725.3,389.9,436.3,182.2,241.3,830.2,1319.7,331.5,460.8,779.8,255.5,1417.6
114,1091.2,427.2,620.7,961.4,824.5,835.8,452.5,609.9,558.4,427.7,1337.7,194.1,399.6,1301.1,492.9,426.0,546.9,619.0,742.3,279.4,466.8,995.3,515.6,528.9,567.6,502.1,567.7,835.5,401.0,320.5,177.9,431.3,1044.8,147.0,1137.6,301.8,461.4,1071.6,1073.9,440.2,736.9,50.3,611.8,728.5,233.3,1184.2,1115.7,147.0,552.5,873.8,233.9,723.0,521.5,624.8,855.0,790.1,373.8,196.1,413.7,304.7,600.1,1163.6,88.6,1066.7,425.8,426.0,1289.8,721.2,999.5,891.2,568.0,747.0,480.0,1001.5,870.6,573.4,441.9,354.8,559.0,643.1,561.9,590.5,967.3,904.1,468.9,824.3,350.5,215.5,524.5,469.9,266.0,591.1,518.8,228.1,519.2,161.8,122.0,440.2,551.0,502.6,982.3,241.6,793.8,537.7,723.0,539.0,363.4,296.3,388.9,446.6,73.3,379.0,1237.2,427.2,0.0,866.1,434.9,228.9,551.3,995.4,829.2,536.4,806.3,875.6,1027.1,432.9,544.6,1022.2,806.1,96.1,529.6,441.0,540.8,681.5,252.8,475.8,213.0,136.0,543.3,998.2,490.9,526.9,1046.2,578.8,151.8,995.4,548.0,745.7,487.3,536.4,267.5,934.3,1015.8,1199.2,559.7,721.0,618.0,481.5,1153.7,758.4,459.4,620.7,1076.6,82.9,332.2,574.8,829.1,667.8,837.6,379.0,314.3,1009.5,1119.4,516.3,1014.4,986.3,795.8,840.1,620.4,575.1,155.0,259.6,346.7,471.8,459.4,648.1,589.9,390.9,481.6,740.5,294.2,590.8,680.2,455.8,327.0,315.7,510.0,999.5,228.1,484.8,543.3,391.1,1097.4
115,1181.0,1071.1,834.5,160.7,1214.9,435.7,1045.7,1089.4,584.3,708.8,821.7,877.3,844.3,892.5,669.7,1072.2,1167.1,720.1,522.8,651.8,1032.3,1385.7,693.0,705.6,894.5,840.0,1133.2,393.2,802.1,1064.3,1037.9,763.5,528.8,1011.5,621.6,972.8,638.1,1462.0,1464.3,948.9,340.7,863.6,1161.0,760.0,916.6,1027.5,1171.2,1011.5,709.4,273.6,917.1,1217.0,344.6,1188.3,1245.3,823.9,745.4,721.8,1250.3,841.2,1342.7,1557.6,901.1,1356.9,1262.3,991.5,882.5,1177.7,1357.1,1281.6,1037.9,243.0,386.1,256.4,1433.8,1193.5,694.7,615.5,735.7,1385.7,807.3,864.7,1357.6,303.9,1168.6,447.2,533.7,650.8,937.2,1028.4,819.3,1138.0,746.3,911.4,695.9,742.4,985.3,948.9,693.3,528.4,1266.5,778.2,827.5,924.4,1217.0,1161.3,561.4,759.9,565.7,778.8,936.6,823.7,721.2,687.9,866.1,0.0,1271.4,692.4,577.1,1365.0,435.9,562.2,1196.7,1265.9,511.1,931.2,1287.2,506.2,459.0,945.4,834.5,617.7,921.4,583.6,832.4,1041.3,738.7,815.1,918.9,1561.3,1056.3,739.6,297.1,755.5,1009.6,1365.0,1017.9,1246.8,806.4,1156.6,658.9,1321.8,1233.7,683.2,1125.2,1133.3,1320.1,658.2,637.7,789.9,1079.6,834.5,1331.0,859.4,534.0,1317.3,436.0,693.6,199.0,823.7,716.7,1248.6,603.4,928.9,1262.6,1549.5,1186.2,894.8,834.8,686.8,711.1,760.1,1183.2,664.8,1079.6,1390.7,686.5,792.1,747.0,774.2,965.2,864.4,706.0,1122.7,790.5,779.3,1075.5,1357.1,911.4,743.8,918.9,493.1,1074.8
116,1379.5,790.2,541.2,1123.9,682.3,1241.0,815.5,452.4,963.7,640.9,1229.7,557.1,811.2,1158.9,726.4,789.0,281.5,849.4,761.8,644.5,366.7,853.1,945.9,845.9,485.7,447.4,467.5,957.5,831.3,220.3,257.0,861.7,1100.7,351.2,1193.5,664.8,811.5,929.4,931.7,340.0,1142.2,483.6,346.4,748.0,596.3,1042.0,973.5,351.2,785.3,1279.1,596.8,457.6,926.8,913.1,712.7,696.3,561.6,559.8,32.2,667.6,259.6,898.1,404.2,924.5,44.3,325.9,1147.6,458.8,857.3,749.0,930.9,1152.2,885.3,1057.4,605.2,307.9,655.0,783.1,792.5,302.7,482.9,511.0,825.1,1309.3,411.6,1229.5,755.8,631.5,442.6,832.8,452.1,369.4,541.1,591.1,752.7,594.2,315.0,340.0,981.3,907.9,840.1,604.6,741.8,455.9,457.6,198.5,777.9,728.7,794.2,876.9,363.8,790.6,1293.2,855.5,434.9,1271.4,0.0,661.2,956.5,853.2,848.7,941.7,664.1,733.3,1083.1,353.9,204.1,1078.1,825.6,389.8,450.6,791.1,458.9,701.0,458.9,375.7,543.0,483.2,461.4,732.7,390.7,549.2,1102.2,812.3,285.2,853.2,910.9,480.2,509.7,271.0,612.5,792.1,873.6,1255.2,459.6,458.6,277.5,715.0,1209.7,777.9,252.8,541.2,934.4,446.7,737.4,234.3,848.6,1073.1,1242.8,790.6,730.4,867.2,1175.4,434.4,872.1,720.9,653.6,697.9,540.9,807.8,587.2,511.2,88.2,684.9,252.8,307.6,1020.2,821.2,664.6,733.2,657.2,511.3,1085.5,818.8,759.3,748.1,409.9,857.3,591.1,661.4,461.4,796.4,955.2
