,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
98,1980.7,270.3,1408.7,1400.9,20.3,1363.1,1427.4,1412.3,1424.6,603.0,957.6,1025.0,418.9,1228.9,1382.7,1383.6,1601.1,1511.4,1176.2,533.3,1283.0,1777.2,1237.3,1287.0,1271.8,787.0,903.8,461.7,1211.2,607.9,1739.3,1486.6,1406.7,1067.6,806.3,1472.2,976.6,1184.5,1218.6,376.4,1281.2,689.2,273.4,1154.4,1524.0,468.9,1049.4,1695.6,1235.1,1741.5,1223.7,602.8,1585.0,693.4,270.0,1239.2,1545.5,1231.9,1473.9,603.0,1839.2,1024.1,443.6,996.9,1552.2,1260.7,1402.1,994.0,1696.6,1406.7,1064.0,1559.7,544.6,551.6,981.7,1047.3,1557.9,1017.5,1049.4,1348.6,917.1,1327.6,1439.4,1648.1,1871.1,630.5,1113.4,897.4,1495.7,784.4,1384.2,1497.3,119.1,1298.6,1334.3,434.5,962.3,775.4,0.0,869.1,850.7,1486.3,1275.9,222.1,1210.0,1304.3,15.9,938.1,1137.1,1235.8,1135.4,1368.8,1238.7,1525.0,1199.4,1828.5,1461.9,237.0,901.9,973.3,1184.1,939.0,247.4,219.5,1338.2,1017.5,684.0,1085.4,1197.8,925.7,1251.5,1227.7,957.4,1184.9,1483.4,448.3,984.1,881.8,1270.3,873.9,587.7,1853.2,495.6,1365.0,1282.1,721.7,1137.4,1327.8,989.5,1218.9,1284.1,1122.0,1327.3,1196.2,16.9,550.0,1306.8,517.7,836.9,981.4,1106.6,1015.4,548.3,676.9,664.1,1168.5,1334.3,1364.0,981.4,882.2,697.6,1416.1,1025.0,1411.7,927.5,1495.7,1035.4,1740.4,692.3,1221.4,1029.9,1529.0,1426.5,593.0,693.2,889.4,1251.5,745.2,847.5,1152.1,1330.8,957.4,1212.6,1532.3,902.5,784.4,994.5,1343.1,895.3,1613.2,1279.4,1203.1,320.7
99,1456.7,601.4,568.1,669.2,889.4,829.4,695.6,571.7,584.1,989.4,402.3,555.1,672.4,576.0,625.6,642.5,760.6,670.9,335.6,335.9,442.5,936.7,703.6,555.3,738.1,818.0,730.7,407.5,370.7,994.3,898.8,952.9,566.2,227.0,638.3,631.7,323.7,650.8,378.1,1011.9,509.8,967.3,1082.1,313.9,683.4,724.1,396.5,1060.5,394.6,901.0,383.2,989.2,744.5,886.3,811.1,398.7,704.9,391.4,633.4,989.4,998.7,183.6,697.1,344.1,711.7,420.2,670.3,179.0,856.1,674.9,223.5,719.2,926.9,1015.1,328.8,968.5,717.4,951.5,208.9,508.1,535.1,595.9,598.9,807.5,1030.5,954.5,272.9,244.6,655.2,761.6,543.6,656.7,988.2,458.1,800.6,1070.0,431.2,806.4,869.1,0.0,497.5,645.8,544.2,1069.9,369.5,463.8,853.2,707.4,603.4,395.3,601.8,528.3,398.2,684.5,358.9,988.0,621.4,778.1,879.1,320.5,343.6,446.9,621.7,760.6,625.5,951.5,962.2,432.5,466.1,902.9,519.8,387.2,527.7,871.6,642.9,1083.8,331.3,41.3,429.8,851.1,974.1,1012.7,1117.9,599.0,441.5,919.9,296.9,487.3,336.6,378.4,443.5,458.1,793.6,355.7,886.1,319.1,466.3,548.7,825.2,598.6,572.9,754.3,579.2,757.1,942.2,328.0,800.6,523.5,611.6,473.3,895.8,575.6,555.1,571.1,274.6,655.2,382.5,899.8,890.6,687.7,768.8,688.4,586.0,623.9,773.4,866.6,519.8,713.6,878.5,311.6,490.2,304.5,559.7,691.8,493.5,761.6,577.0,658.7,498.3,772.7,438.9,386.9,995.3
100,1711.2,785.0,1037.0,1138.0,830.4,693.7,1164.5,861.6,1052.9,524.1,180.5,1023.9,856.0,468.7,622.6,623.5,903.8,814.1,804.5,519.5,911.3,1016.1,510.9,1024.1,545.4,1001.6,1118.4,591.1,839.6,529.0,978.2,760.1,659.6,695.9,173.0,774.9,391.8,458.0,847.0,546.5,521.1,502.0,616.7,782.7,1152.3,907.7,388.4,1203.7,863.4,980.3,852.0,523.8,887.7,420.9,994.7,867.5,848.1,860.3,776.6,524.1,1141.9,652.4,880.7,418.7,791.1,889.0,1139.2,487.8,999.3,1143.8,692.4,933.0,461.5,549.8,434.0,503.2,934.8,486.2,677.8,976.9,190.7,1064.7,1067.8,950.7,1173.7,489.1,741.7,525.8,798.4,296.2,660.3,1125.6,731.6,926.9,607.8,604.6,235.9,990.0,850.7,497.5,0.0,1114.7,1013.0,628.6,838.3,932.6,866.6,1176.3,410.7,864.2,409.0,997.1,867.1,960.7,827.7,1131.2,911.3,961.8,413.7,388.6,812.4,120.5,805.3,944.3,578.1,486.2,496.8,325.2,934.9,437.5,988.6,856.0,230.9,1340.5,1111.8,618.4,431.5,510.1,898.6,385.7,508.7,1092.0,652.6,604.9,910.4,454.6,765.8,956.1,426.2,847.3,912.4,926.9,600.9,824.5,833.7,502.7,935.2,732.3,1051.5,1067.5,380.2,288.9,762.9,291.7,476.8,796.8,607.8,992.4,1080.4,63.7,430.5,1044.4,1023.9,1040.0,555.8,798.4,374.5,1043.0,425.2,495.0,303.5,1157.3,718.2,807.5,308.1,401.2,988.6,248.2,1062.1,780.4,959.1,585.7,452.5,953.5,83.9,296.2,268.0,583.0,168.8,1241.5,907.7,855.8,529.9
101,986.7,1218.6,170.5,463.2,1506.6,882.5,247.0,202.6,116.1,1457.1,1019.5,537.2,1289.6,625.0,485.2,502.1,179.3,281.1,711.1,953.1,260.0,615.7,924.5,537.4,867.4,868.4,712.9,1024.7,759.2,1462.0,706.1,833.0,449.2,757.0,1106.0,282.5,889.3,871.7,368.5,1479.6,664.4,1435.1,1549.8,458.3,114.3,1341.3,766.6,479.2,664.0,708.3,652.6,1456.9,169.6,1354.0,1428.3,668.1,246.6,535.8,280.7,1457.1,417.4,713.6,1314.3,916.2,413.1,573.0,464.4,958.3,274.8,366.0,460.2,131.3,1394.6,1482.8,946.0,1436.2,129.5,1419.2,738.9,391.1,925.3,346.7,130.9,226.3,449.3,1422.2,372.5,861.8,259.0,1229.3,426.7,10.9,1605.4,611.0,1021.5,1537.7,821.4,852.3,1486.3,645.8,1057.3,0.0,526.3,1561.6,638.9,608.2,1470.4,689.5,938.9,385.7,854.4,117.6,667.7,96.6,628.3,406.7,153.0,1395.3,1346.8,886.0,732.1,1064.1,1238.9,1377.8,540.5,1419.2,1429.9,768.0,448.2,1370.6,501.9,656.6,917.9,562.6,73.8,1551.5,929.0,604.6,699.2,1318.8,1441.8,539.8,1585.7,540.2,594.4,1387.6,441.4,631.7,923.6,647.9,588.0,440.2,846.8,625.1,1503.3,936.3,158.0,1044.5,807.4,580.8,908.4,1222.0,1043.2,1224.8,1409.9,384.4,1021.5,122.3,593.7,1090.5,1363.6,70.3,537.2,74.7,891.8,259.0,780.6,318.6,1358.3,869.9,1236.5,119.3,351.9,1083.9,1241.1,1334.3,501.9,1181.3,823.7,368.0,373.3,921.7,604.9,103.9,1110.7,1229.3,912.5,518.3,888.5,203.5,321.9,423.4,1463.0
102,912.5,1008.2,448.6,125.0,1296.2,1061.5,151.5,452.3,464.6,1505.0,917.8,250.9,1079.2,804.1,664.3,681.1,641.1,551.4,421.7,851.5,323.0,817.2,1103.6,11.1,1046.5,582.1,426.6,923.0,469.8,1509.9,779.3,1012.1,609.0,655.4,1153.9,512.2,839.3,1050.7,423.7,1527.5,843.5,1482.9,1597.7,356.7,323.6,1130.8,912.1,627.4,374.6,781.5,363.2,1504.8,625.0,1401.9,1217.9,378.7,585.4,246.4,513.9,1505.0,879.2,611.9,1103.9,859.6,592.2,283.6,126.1,856.7,736.6,130.7,506.8,599.7,1442.4,1530.7,844.4,1484.1,597.9,1467.1,637.3,541.5,1050.7,51.7,479.4,688.0,740.8,1470.0,315.6,760.1,535.7,1277.2,586.4,537.2,1395.0,321.5,1200.6,1585.6,946.8,566.0,1275.9,544.2,1013.0,526.3,0.0,1476.7,349.5,318.8,1260.0,403.3,1119.0,440.9,1117.3,408.8,378.2,565.0,338.9,868.5,501.9,1184.9,1394.7,836.0,442.7,962.5,1028.5,1167.4,719.5,1467.1,1477.7,948.1,78.1,1418.4,24.4,367.2,1043.3,327.4,352.1,1599.3,846.8,502.9,409.8,1366.7,1489.6,893.2,1633.5,641.8,305.0,1435.5,339.7,342.3,852.2,358.4,298.5,153.9,1025.8,335.7,1292.9,834.7,346.8,758.2,521.1,294.5,1088.5,1269.9,757.0,1272.6,1457.8,282.8,1200.6,404.0,307.5,988.8,1411.4,456.1,250.9,451.6,790.2,535.7,898.1,780.3,1406.2,1048.9,1284.4,328.6,531.0,797.6,1289.0,1382.2,24.4,1229.2,537.4,266.4,523.7,820.1,783.9,572.3,1009.1,1277.2,1092.6,697.4,1013.9,258.1,472.3,167.2,1510.9
103,2181.5,492.4,1505.7,1601.7,201.8,1140.9,1628.1,1365.9,1521.6,380.9,776.9,1225.8,397.5,973.0,1126.9,1127.8,1408.1,1318.4,1376.9,734.0,1483.8,1520.4,1015.2,1487.8,1049.7,987.8,1104.5,662.4,1412.0,385.8,1482.5,1264.5,1164.0,1268.3,584.2,1279.2,896.2,962.4,1419.4,154.3,1025.4,467.1,51.3,1355.2,1618.0,345.9,892.8,1708.0,1435.9,1484.7,1424.5,380.7,1392.0,471.3,492.1,1440.0,1352.5,1432.7,1280.9,380.9,1646.2,1224.9,372.8,923.0,1295.4,1461.5,1602.8,992.1,1503.6,1607.4,1264.8,1437.3,322.5,329.5,938.3,825.2,1439.1,795.4,1250.2,1402.1,695.0,1528.4,1536.5,1455.1,1678.1,408.4,1314.1,1022.5,1302.7,562.3,1164.6,1572.5,103.0,1499.4,1112.2,212.4,740.2,976.2,222.1,1069.9,628.6,1561.6,1476.7,0.0,1410.8,1505.1,238.0,1138.9,915.0,1436.6,913.3,1465.8,1439.5,1465.0,1400.2,1635.5,1415.6,459.1,679.8,892.9,1384.9,716.9,469.5,441.6,1082.4,795.4,461.9,829.5,1398.6,703.6,1452.3,1428.5,735.3,1385.6,1577.5,226.1,935.8,1082.5,1471.1,651.8,365.6,1596.3,273.5,1109.2,1482.8,499.6,1338.2,1528.6,930.5,1419.7,1484.8,1322.8,1105.2,1397.0,205.2,750.8,1507.6,718.5,1037.7,1182.2,884.5,793.3,749.1,454.8,442.0,1369.3,1112.2,1461.1,1182.2,660.1,475.5,1513.1,1225.8,1508.7,992.5,1302.7,878.8,1547.4,470.2,999.3,807.8,1623.0,1222.6,793.7,471.1,667.3,1452.3,523.0,1048.3,1352.9,1384.2,962.6,956.8,1457.8,680.4,562.3,772.4,1087.3,673.2,1707.2,1332.9,1403.8,98.6
104,1262.0,942.3,561.2,474.5,1230.3,1170.2,500.9,564.9,577.2,1330.3,743.2,360.4,1013.3,714.3,618.7,635.6,753.7,664.0,130.1,676.8,435.6,925.3,1044.5,360.6,1079.0,691.5,536.0,748.3,178.2,1335.2,887.5,1120.2,559.3,321.2,979.2,624.8,664.6,991.6,371.2,1352.8,753.7,1308.2,1423.0,180.6,676.5,1064.9,737.4,1053.6,83.0,889.6,13.7,1330.1,737.6,1227.2,1152.0,87.1,698.1,186.8,626.5,1330.3,991.8,170.0,1038.0,684.9,700.4,108.6,475.6,682.0,849.2,480.2,280.1,712.3,1267.7,1356.0,669.7,1309.4,710.5,1292.4,303.1,501.2,876.0,401.2,592.0,800.6,1023.6,1295.3,266.0,585.4,648.3,1102.5,536.7,649.9,1329.1,146.5,1141.4,1410.9,772.1,675.4,1210.0,369.5,838.3,638.9,349.5,1410.8,0.0,143.8,1194.1,512.7,944.3,388.4,942.6,521.4,28.7,677.6,47.3,981.1,614.5,1119.0,1220.0,661.3,151.1,787.8,962.6,1101.5,618.6,1292.4,1303.1,773.4,271.4,1243.8,325.1,17.7,868.6,676.9,636.0,1424.6,672.1,328.2,60.3,1192.0,1314.9,1001.3,1458.8,592.1,130.0,1260.8,197.6,282.7,677.5,66.8,123.5,263.4,1134.5,13.8,1227.0,660.0,459.4,889.6,630.5,403.9,913.8,1095.2,920.1,1097.9,1283.1,321.1,1141.4,516.6,416.9,814.1,1236.7,568.7,360.4,564.2,615.5,648.3,723.4,892.9,1231.5,1028.6,1109.7,681.6,579.1,964.8,1114.3,1207.5,325.1,1054.5,646.9,304.7,483.3,645.4,738.4,684.9,834.4,1102.5,917.9,651.8,839.2,765.8,432.0,182.3,1336.2
105,1231.2,1028.1,530.5,443.7,1316.2,1256.1,470.2,534.1,546.5,1416.1,829.0,329.6,1099.1,683.6,588.0,604.9,723.0,633.3,216.0,762.6,404.9,894.6,1130.3,329.8,1164.8,660.8,505.3,834.2,264.0,1421.1,856.7,1089.5,528.6,407.1,1065.0,594.0,750.4,1077.5,340.5,1438.6,723.0,1394.1,1508.8,149.9,645.8,1150.8,823.2,1022.8,168.8,858.9,157.5,1415.9,706.8,1313.0,1237.8,173.0,667.3,156.0,595.8,1416.1,961.1,313.8,1123.8,770.8,669.6,77.9,444.9,767.8,818.5,449.5,432.1,681.6,1353.6,1441.9,755.5,1395.3,679.7,1378.3,388.9,470.5,961.8,370.4,561.3,769.9,992.9,1381.2,235.2,671.3,617.5,1188.3,506.0,619.1,1414.9,115.8,1227.3,1496.7,857.9,644.7,1295.9,455.3,924.2,608.2,318.8,1496.6,143.8,0.0,1279.9,482.0,1030.2,357.7,1028.5,490.6,172.5,646.9,133.2,950.4,583.8,1204.9,1305.8,747.2,236.9,873.6,1048.4,1187.4,587.9,1378.3,1388.9,859.2,240.7,1329.6,294.4,161.4,954.5,646.2,605.3,1510.5,758.0,414.1,204.0,1277.8,1400.8,970.6,1544.7,561.4,99.2,1346.6,166.8,251.9,763.4,152.7,20.2,232.6,1220.4,130.0,1312.8,745.8,428.7,975.4,599.8,373.2,999.7,1181.0,1006.0,1183.8,1368.9,290.4,1227.3,485.9,386.2,900.0,1322.6,537.9,329.6,533.5,701.3,617.5,809.2,862.2,1317.3,1114.5,1195.5,650.8,548.4,1050.6,1200.1,1293.3,294.4,1140.3,616.1,274.0,452.6,731.2,707.6,654.1,920.2,1188.3,1003.7,621.1,925.0,735.0,401.3,151.6,1422.0
106,1964.8,254.3,1392.7,1385.0,36.2,1379.0,1411.4,1396.3,1408.7,619.0,941.6,1009.0,402.9,1212.9,1366.8,1367.7,1585.2,1495.5,1160.2,517.3,1267.1,1761.3,1253.2,1271.1,1287.7,771.1,887.8,445.7,1195.3,623.9,1723.4,1502.5,1390.8,1051.6,822.2,1456.2,960.6,1200.4,1202.7,392.3,1265.2,705.1,289.4,1138.4,1508.0,454.6,1033.4,1679.7,1219.2,1725.6,1207.8,618.8,1569.0,709.3,254.0,1223.3,1529.5,1216.0,1458.0,619.0,1823.3,1008.2,427.6,981.0,1536.3,1244.8,1386.1,978.0,1680.7,1390.7,1048.1,1543.8,560.5,567.6,965.7,1063.3,1541.9,1033.4,1033.5,1332.7,933.0,1311.7,1423.5,1632.1,1855.1,646.5,1097.4,881.5,1479.7,800.3,1368.2,1481.3,135.0,1282.7,1350.2,450.4,978.3,759.5,15.9,853.2,866.6,1470.4,1260.0,238.0,1194.1,1288.3,0.0,922.2,1153.1,1219.9,1151.4,1352.8,1222.8,1509.1,1183.5,1812.6,1446.0,221.1,917.8,957.4,1168.2,955.0,231.5,203.6,1322.3,1033.4,700.0,1069.4,1181.9,941.6,1235.6,1211.8,973.3,1168.9,1467.5,464.2,968.2,865.8,1254.3,889.8,603.6,1837.2,511.6,1349.1,1266.1,737.6,1121.5,1311.9,973.5,1203.0,1268.1,1106.0,1343.3,1180.3,32.9,534.1,1290.9,501.8,821.0,965.5,1122.6,1031.3,532.3,692.8,680.0,1152.6,1350.2,1348.1,965.5,898.2,713.5,1400.1,1009.0,1395.7,911.5,1479.7,1019.4,1724.4,708.3,1237.4,1045.8,1513.0,1410.6,577.0,709.2,905.3,1235.6,761.1,831.5,1136.2,1314.8,941.4,1196.6,1516.3,918.4,800.3,1010.4,1327.2,911.2,1597.2,1263.5,1187.1,336.7
107,1102.1,670.4,611.9,528.3,958.4,1224.8,554.7,615.5,627.8,1668.2,1081.1,152.3,741.4,967.3,827.5,844.4,804.3,714.6,584.9,633.2,486.2,980.4,1266.8,414.4,1209.7,383.4,227.9,561.6,633.0,1673.1,942.5,1175.3,772.2,818.6,1317.1,675.4,1002.5,1214.0,586.9,1293.2,1006.7,1646.1,1190.2,519.9,727.2,793.0,1075.3,817.0,537.8,944.7,526.4,1668.0,788.2,1565.1,880.1,541.9,748.7,409.6,677.1,1668.2,1042.4,775.2,766.1,1022.9,755.4,446.8,529.4,1019.9,899.8,534.0,670.0,762.9,1461.4,1468.4,1007.6,1647.3,761.1,1630.3,800.5,704.8,1213.9,455.0,642.6,851.3,1074.3,1633.3,478.9,923.4,698.9,1440.4,749.6,700.5,1057.2,484.7,1363.8,1351.3,1110.0,162.7,938.1,707.4,1176.3,689.5,403.3,1138.9,512.7,482.0,922.2,0.0,1282.2,604.1,1280.5,572.0,541.4,728.2,502.1,1031.7,665.1,847.1,1557.9,999.2,605.9,1125.7,690.7,829.6,882.7,1630.3,1641.0,1111.3,325.2,1581.7,378.9,530.4,1206.5,306.3,686.6,1365.0,1010.0,666.2,573.0,1529.9,1652.9,1056.4,1412.4,805.0,468.2,1598.7,502.9,505.5,1015.4,521.6,461.8,249.4,1189.0,498.9,955.1,650.0,510.0,420.4,322.4,108.8,1251.7,1433.1,419.2,1435.8,1621.0,446.0,1363.8,567.2,95.8,1152.1,1574.6,619.3,152.3,614.8,953.4,698.9,1061.3,943.6,1569.4,1212.2,1447.6,732.2,694.2,459.8,1452.2,1545.4,378.9,1392.4,134.2,429.6,686.9,983.3,947.1,735.5,1172.3,1440.4,1255.8,860.6,1177.1,530.3,635.6,330.4,1237.5
108,1592.8,988.6,883.0,1244.0,1116.8,395.0,1128.0,743.2,898.9,810.5,559.1,1129.9,1059.6,350.3,504.2,505.1,785.4,695.7,910.5,723.0,851.7,897.7,269.3,1130.1,303.8,1205.2,1305.6,794.6,945.5,815.4,859.8,518.5,541.3,801.9,459.4,656.5,328.1,216.4,802.6,833.0,402.7,788.5,903.2,888.7,995.3,1111.2,324.7,1085.3,969.4,862.0,958.0,810.3,769.3,707.4,1198.2,973.5,729.8,966.2,658.2,810.5,1023.5,758.4,1084.3,355.0,672.7,995.0,1245.1,424.1,880.9,1249.8,544.8,814.6,748.0,836.2,370.3,496.0,816.4,479.0,783.7,779.4,320.6,1170.7,913.8,832.4,1055.4,775.6,847.7,454.5,680.0,582.7,541.9,949.8,1018.1,1032.9,366.2,891.1,260.3,1193.5,1137.1,603.4,410.7,938.9,1119.0,915.0,944.3,1038.6,1153.1,1282.2,0.0,819.8,167.4,843.1,973.0,842.3,933.7,1012.8,792.9,1165.3,580.4,324.9,918.4,499.1,1008.9,1147.8,459.7,479.0,783.3,170.9,1040.9,604.2,1094.6,962.0,356.8,1446.4,954.8,904.9,367.8,616.1,1004.6,672.2,795.2,973.7,939.1,486.5,1016.4,741.0,871.8,1062.1,362.5,953.2,1018.4,1032.9,359.3,930.5,1120.2,706.3,990.8,935.9,1255.1,1173.5,138.6,355.2,966.4,578.2,763.3,902.8,366.2,838.4,1186.4,442.3,717.0,890.4,1129.9,886.0,424.5,680.0,310.8,924.7,711.7,253.4,161.0,1000.3,599.9,1011.1,594.5,687.7,1094.6,534.7,1265.6,886.4,761.5,394.6,334.1,835.1,462.5,582.7,142.7,464.6,298.8,1084.5,710.2,961.7,816.4
109,1307.9,968.1,308.0,565.9,1256.1,931.1,556.0,311.7,324.0,1356.1,769.0,451.8,1039.1,461.6,366.0,382.9,500.5,410.8,460.6,702.6,182.4,676.6,805.3,452.0,839.9,782.9,627.5,774.2,508.7,1361.0,638.7,871.5,306.6,506.5,1005.0,371.6,690.4,752.5,17.2,1378.6,501.0,1334.0,1448.8,207.8,423.3,1090.8,294.5,800.4,413.5,640.9,402.1,1355.9,484.4,1253.0,1177.8,417.6,444.8,285.3,373.3,1356.1,738.6,463.1,1063.8,710.8,451.6,322.5,567.0,707.8,596.0,571.7,74.4,459.1,1293.6,1381.8,695.5,1335.2,457.3,1318.2,488.4,86.7,806.1,492.6,338.8,547.4,770.4,1321.2,122.5,611.3,395.1,1128.3,284.1,396.6,1354.9,360.4,902.3,1436.7,702.2,766.8,1235.8,395.3,864.2,385.7,440.9,1436.6,388.4,357.7,1219.9,604.1,819.8,0.0,735.2,268.2,417.2,424.4,377.8,727.9,361.3,1144.8,1245.8,687.2,481.6,813.6,988.4,1127.3,365.9,1318.2,1328.9,648.8,362.8,1269.6,416.5,406.1,798.7,768.3,382.8,1450.5,698.0,354.1,448.7,1217.8,1340.8,752.6,1484.7,339.4,343.9,1286.6,190.9,381.2,703.3,397.3,337.5,354.8,895.4,374.6,1252.8,685.8,313.8,915.4,721.9,495.3,789.3,1121.0,946.0,1123.8,1308.9,221.9,902.3,263.4,508.3,840.0,1262.5,315.5,451.8,311.0,641.3,395.1,308.5,639.7,1257.3,789.5,1135.5,428.4,326.4,990.6,1140.1,1233.3,416.5,1080.3,738.3,205.5,230.7,671.2,485.7,431.7,860.2,1128.3,793.3,399.1,769.3,512.6,179.3,280.8,1362.0
110,1270.7,986.9,798.4,1242.3,1115.2,227.6,1043.4,658.7,814.4,808.8,557.4,1128.2,1057.9,348.7,419.6,420.6,700.8,611.1,908.8,721.4,767.1,557.1,101.8,1128.4,136.4,1203.5,1303.9,792.9,943.8,813.8,519.3,351.1,456.7,800.2,457.7,571.9,326.5,49.0,718.0,831.3,401.0,786.8,901.5,887.0,910.7,1109.5,323.1,1000.7,967.7,521.4,956.3,808.6,684.7,705.7,1196.6,971.8,645.2,964.5,573.6,808.8,755.4,756.7,1082.6,353.3,588.1,993.3,1243.5,422.5,796.3,1248.1,543.2,730.0,746.3,834.6,368.6,600.9,731.8,583.9,782.0,694.8,318.9,1169.0,829.2,747.8,970.8,773.9,846.0,452.8,595.4,581.0,457.4,865.3,1016.4,1031.2,198.8,889.4,258.6,1191.8,1135.4,601.8,409.0,854.4,1117.3,913.3,942.6,1036.9,1151.4,1280.5,167.4,735.2,0.0,758.5,971.4,757.8,932.0,766.2,708.3,1163.6,698.5,323.2,916.7,497.4,1007.2,1146.1,375.1,583.9,781.6,169.3,1039.2,722.3,1092.9,960.3,355.1,1444.8,870.2,903.2,366.2,614.4,1002.9,670.5,793.5,633.1,937.4,402.0,1014.7,739.3,870.1,1060.4,360.8,951.5,1016.7,1031.2,191.9,928.8,1118.5,704.6,906.3,934.2,1253.4,1171.8,59.8,460.0,964.7,576.5,761.6,901.1,198.8,753.8,1184.7,440.6,715.3,805.8,1128.2,801.4,422.8,595.4,309.1,840.1,710.0,86.0,330.0,915.7,515.3,1009.4,592.8,686.0,1092.9,533.0,1263.9,884.7,676.9,392.9,249.5,750.5,460.8,581.0,141.0,380.0,297.1,999.9,625.6,960.1,814.7
111,1046.4,1101.1,52.9,533.7,1389.1,786.7,287.9,177.4,55.8,1361.3,901.9,419.6,1172.1,529.2,389.4,406.3,239.0,276.5,593.6,835.5,142.4,542.3,828.7,419.9,771.6,750.8,595.3,907.1,641.7,1366.2,504.4,737.2,331.7,639.5,1010.2,237.3,793.5,775.9,251.0,1383.8,568.6,1339.2,1454.0,340.7,155.2,1223.7,670.8,538.8,546.5,506.6,535.1,1361.1,229.3,1258.2,1310.7,550.6,306.3,418.3,239.0,1361.3,477.1,596.0,1196.8,843.7,317.3,455.5,534.9,840.8,334.5,539.5,342.6,190.9,1298.8,1387.0,828.4,1340.4,189.1,1323.4,621.3,273.6,829.5,460.5,70.7,285.9,508.9,1326.4,254.9,744.2,260.8,1133.5,309.1,128.5,1487.9,493.4,925.7,1441.9,725.6,734.7,1368.8,528.3,997.1,117.6,408.8,1465.8,521.4,490.6,1352.8,572.0,843.1,268.2,758.5,0.0,550.1,156.2,510.8,466.4,212.6,1277.8,1251.0,790.2,614.5,946.5,1121.4,1260.3,444.6,1323.4,1334.1,672.2,330.7,1274.8,384.4,539.1,822.1,736.2,114.7,1455.7,830.9,487.0,581.7,1223.0,1346.0,599.4,1489.8,444.4,476.8,1291.8,323.8,514.2,836.3,530.3,470.4,322.6,750.9,507.6,1385.7,818.7,198.9,926.9,689.8,463.2,812.6,1126.2,925.7,1129.0,1314.1,266.8,925.7,4.7,476.2,972.9,1267.7,47.3,419.6,42.9,774.2,260.8,684.8,378.2,1262.5,774.1,1140.7,160.2,256.1,966.3,1145.3,1238.5,384.4,1085.5,706.1,250.4,255.7,804.2,509.0,163.5,993.2,1133.5,816.7,422.5,792.7,244.4,204.4,305.8,1367.2
112,1290.7,971.0,590.0,503.2,1259.0,1199.0,529.7,593.6,605.9,1359.0,771.9,389.1,1042.0,743.1,647.5,664.3,782.4,692.7,158.8,705.5,464.3,954.1,1073.2,389.3,1107.7,720.2,564.8,777.1,206.9,1363.9,916.2,1149.0,588.0,349.9,1007.9,653.5,693.3,1020.4,400.0,1381.5,782.4,1336.9,1451.7,209.4,705.3,1093.7,766.1,1082.3,111.7,918.4,15.0,1358.8,766.3,1255.9,1180.7,115.8,726.8,215.5,655.2,1359.0,1020.5,198.7,1066.7,713.7,729.1,137.3,504.3,710.7,877.9,509.0,308.8,741.0,1296.5,1384.7,698.4,1338.1,739.2,1321.1,331.8,529.9,904.7,429.9,620.8,829.4,1052.4,1324.1,294.7,614.2,677.0,1131.2,565.5,678.6,1357.8,175.2,1170.2,1439.6,800.8,704.1,1238.7,398.2,867.1,667.7,378.2,1439.5,28.7,172.5,1222.8,541.4,973.0,417.2,971.4,550.1,0.0,706.3,76.0,1009.8,643.2,1147.7,1248.7,690.1,179.8,816.5,991.3,1130.2,647.3,1321.1,1331.8,802.1,300.1,1272.5,353.8,11.0,897.3,705.6,664.8,1453.4,700.9,357.0,31.5,1220.7,1343.7,1030.0,1487.5,620.9,158.7,1289.5,226.3,311.4,706.2,95.6,152.3,292.1,1163.2,42.5,1255.7,688.7,488.2,918.3,659.2,432.7,942.5,1123.9,948.9,1126.7,1311.8,349.8,1170.2,545.4,445.6,842.9,1265.4,597.4,389.1,593.0,644.2,677.0,752.1,921.7,1260.2,1057.3,1138.4,710.3,607.9,993.5,1143.0,1236.2,353.8,1083.2,675.6,333.4,512.1,674.1,767.1,713.6,863.1,1131.2,946.6,680.5,867.9,794.5,460.7,211.0,1364.9
