,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
99,644.8,1124.4,1750.3,1048.9,821.8,511.1,1117.6,1853.4,151.0,1894.4,695.2,167.0,1094.6,1130.3,1222.9,651.9,1669.5,825.6,1257.1,1550.9,2064.6,1431.2,2604.7,888.3,1150.5,607.4,1736.6,875.7,815.8,733.0,1688.8,463.2,1127.3,709.6,1120.8,2127.6,303.1,2644.4,2767.9,2591.5,1141.4,642.5,757.1,2460.1,1240.9,673.9,1189.8,1787.9,984.5,1063.7,610.9,733.0,2226.5,732.3,1645.8,818.3,1116.0,1154.5,1183.7,1087.8,803.1,1057.6,1863.2,226.7,716.7,850.8,2518.0,1790.7,1130.3,1828.6,771.3,1607.0,1043.1,880.7,910.7,1062.1,1088.0,324.7,1057.7,1884.3,787.8,511.1,2797.6,664.0,638.4,2072.2,638.4,1080.5,1761.6,688.8,965.5,781.4,1871.8,1608.8,1589.4,164.3,728.2,938.2,774.2,0.0,1142.5,1976.9,2644.4,1645.8,709.6,2498.2,107.7,1577.3,1300.5,865.0,1949.4,844.6,1834.5,715.0,854.5,749.9,2622.7,1678.7,2353.0,1863.6,1596.1,802.7,842.9,1028.2,1050.0,802.5,164.3,1049.4,1877.5,1560.9,550.5,1914.2,1924.1,1877.5,2622.6,1037.7,1736.5,813.2,807.1,292.1,1207.8,2089.3,809.5,2502.5,2076.1,1150.5,1723.9,1519.6,1015.2,2307.1,740.8,865.2,864.9,1783.9,2306.9,1963.3,2701.6,2615.9,896.6,1796.2,1050.0,1013.4,447.6,1533.8,1973.2,1777.0,839.4,2592.6,1844.2,911.2,1871.8,1728.3,785.9,843.4,869.5,924.3,2493.4,2303.2,1158.8,1734.3,333.9,925.3,1559.1,1044.6,1027.7,1010.0,1795.1,1087.7,1475.8,777.0,1050.2,823.5,1847.3,1529.7,1863.5,1787.7,1051.6,805.0,672.5,1034.0,634.1,569.7,2003.4
100,1193.1,1167.3,936.0,879.5,652.4,513.4,1107.9,1039.1,1150.6,1080.2,850.1,1134.6,382.6,1173.2,984.0,677.3,855.2,555.4,1087.7,1250.0,1250.3,616.9,1790.4,257.5,335.4,438.0,922.3,605.5,185.1,256.9,874.5,636.6,1098.1,540.2,1085.1,1313.3,776.7,1830.1,1953.6,1777.2,972.1,473.1,912.1,1645.8,966.0,504.5,1017.1,973.7,455.5,1218.6,765.8,256.9,1412.2,409.4,1344.9,548.1,946.6,249.5,1023.1,1137.6,532.9,888.2,1049.0,722.1,232.2,675.2,1703.8,976.4,1173.2,1014.4,501.1,792.7,1198.1,711.3,1065.6,157.1,441.7,624.2,888.3,1070.0,618.4,513.4,1983.3,494.6,469.0,1257.9,469.0,911.1,1902.5,418.6,60.5,724.9,1057.5,1307.8,775.1,784.6,458.0,768.8,604.9,948.8,0.0,1829.3,1830.1,1344.9,540.2,1683.9,1194.0,763.0,486.2,695.6,1801.8,675.2,1020.3,870.0,223.7,273.9,1808.5,864.5,1538.7,1049.3,781.8,532.5,212.2,411.9,570.9,532.3,784.6,570.3,1063.2,746.6,539.2,1099.9,1776.4,1063.2,1808.3,1092.1,922.2,182.5,637.7,656.7,1128.8,1275.0,640.1,1688.2,1261.8,335.4,909.6,1218.7,536.0,1492.8,571.4,695.8,695.5,1880.2,1492.6,1815.7,1887.3,1801.6,727.2,981.9,880.6,844.0,621.0,1232.9,1158.9,962.7,670.0,1778.3,1029.9,37.6,1057.5,914.1,616.5,674.0,700.1,515.7,1679.1,1488.9,1079.7,920.0,967.8,755.9,744.8,395.5,858.3,430.0,1852.4,1137.8,661.5,607.6,571.0,553.4,1033.0,1228.8,1049.2,973.4,146.6,635.6,349.6,864.6,363.9,558.5,1559.5
101,2372.4,1341.2,1109.9,969.5,1186.2,1330.2,1281.9,1213.1,1824.9,882.6,937.1,1808.9,1561.9,1347.1,550.0,1090.7,1029.2,2081.4,1080.1,284.0,579.0,1301.5,539.7,1937.2,1861.3,1188.4,907.0,2131.4,1864.7,1314.0,1048.5,1131.4,1272.1,1290.6,1259.1,516.0,1422.5,579.4,702.9,526.5,964.4,1223.5,855.9,648.4,568.0,1254.9,516.8,1147.6,1988.3,549.3,1002.1,1314.0,819.8,1313.2,189.1,2074.1,939.0,2056.4,510.8,1311.6,2058.8,1341.8,1019.7,1367.8,1758.1,1854.6,706.3,1150.4,1347.1,1188.3,2027.0,1164.1,599.2,1076.2,761.0,1964.0,1621.0,1269.9,1341.7,1243.9,1220.3,1330.2,732.6,1039.3,1064.9,665.5,1064.9,903.5,73.2,1944.6,1867.4,1904.3,1267.8,226.1,1170.0,2048.9,1983.9,1148.4,1355.2,1975.9,2044.4,0.0,579.4,189.1,1290.6,433.2,1868.2,1066.3,1404.5,1321.0,27.5,1040.0,1194.2,898.0,1903.4,1330.9,557.8,964.8,541.3,1223.3,1414.8,2058.5,1891.9,1937.9,2053.8,2058.3,2048.9,2053.2,766.1,1379.6,1219.5,1273.8,52.9,766.1,557.7,1266.1,907.1,1862.1,1388.1,1302.5,405.2,682.7,893.8,437.5,907.7,1861.3,1083.6,315.2,2019.0,408.6,1321.8,1321.2,1320.9,51.0,408.4,13.6,636.6,550.9,1092.0,1155.9,802.3,934.0,1147.0,523.0,986.5,866.5,1295.4,527.7,1203.8,1813.1,1267.8,1088.0,917.4,860.0,1138.5,1928.1,681.7,896.5,454.2,1094.0,1642.0,1262.2,1084.5,1921.5,948.2,1956.0,266.4,1311.7,1189.1,1349.6,2054.0,2079.3,1207.0,305.2,1259.5,1147.4,1953.5,1261.0,1253.5,669.3,1889.9,1238.7,269.8
102,2002.0,970.8,739.5,1047.5,1416.2,1668.9,911.4,842.7,2306.2,512.1,2005.6,2290.2,1191.5,976.7,1292.1,1832.8,658.8,1710.9,1407.6,1175.7,208.6,931.1,724.6,1566.8,1490.9,1418.4,536.6,1761.0,1494.3,1566.2,678.1,1792.1,901.7,1520.6,888.6,247.5,1932.3,0.0,123.5,711.4,1292.0,1453.5,1598.0,580.0,1310.1,1484.9,1259.0,777.2,1617.9,1291.5,1921.3,1566.2,449.4,1543.3,1270.6,1703.7,1266.6,1686.0,1253.0,941.2,1688.4,971.4,649.3,1877.6,1387.7,1484.1,638.0,780.0,976.7,817.9,1656.6,793.7,1341.4,1306.2,1503.2,1593.6,1250.6,1779.7,971.3,873.5,1450.3,1668.9,153.2,1269.3,1294.9,295.1,1294.9,1231.1,836.8,1574.2,1497.0,1533.9,897.4,1233.5,799.6,1940.1,1613.5,1378.4,1585.2,2307.9,1674.0,763.5,0.0,1270.6,1520.6,618.1,2415.6,695.9,1034.1,1551.0,736.0,1270.0,823.8,1640.1,1533.0,1583.1,742.7,594.4,472.9,852.9,1044.4,1688.1,1521.4,1567.4,1683.4,1687.9,1940.1,1682.8,395.7,1009.2,1694.8,903.4,710.7,395.7,742.6,895.6,536.7,1491.7,1618.1,1812.3,1147.3,312.2,1123.8,622.4,537.3,1490.9,713.2,1144.4,1648.6,427.0,1551.8,1551.2,1550.9,814.5,426.8,749.9,57.2,735.8,1322.0,785.5,1200.5,1012.1,1776.5,1043.3,616.1,496.1,1525.4,712.6,833.4,1442.7,897.4,717.6,1147.4,1090.0,1368.6,1557.7,613.3,526.1,1196.4,723.5,2123.3,1492.2,714.1,1551.0,1026.3,1585.6,786.6,941.3,818.6,1579.6,1683.6,1708.9,836.5,1154.5,889.1,777.0,1583.1,1491.0,1483.5,1184.6,1519.5,1714.0,493.7
103,2289.6,855.8,925.3,780.4,997.1,1141.2,849.0,882.5,1493.7,1089.6,748.0,1477.7,1636.7,861.8,360.9,901.6,1061.2,1455.6,891.0,94.9,1086.1,1333.5,1046.8,1280.2,1525.6,999.3,1114.0,1505.7,1207.7,1124.9,986.8,942.3,858.8,1101.5,852.2,1023.1,1233.4,1086.5,1210.0,1033.6,775.3,1034.4,666.8,1155.4,378.9,1065.8,327.8,916.2,1645.8,360.2,813.1,1124.9,1326.9,1124.2,0.0,1448.4,749.9,1550.5,321.7,819.3,1433.1,789.1,1226.7,1178.8,1346.7,1929.3,1213.4,884.8,861.8,956.9,1401.3,1196.1,410.1,887.1,572.0,1458.1,1695.8,1080.8,789.2,913.3,1031.2,1141.2,1239.7,850.2,875.8,1172.6,875.8,714.4,115.8,1318.9,1361.5,2426.2,1474.9,37.0,1202.0,1241.2,1358.2,959.3,1166.1,1644.8,1538.6,189.1,1086.5,0.0,1101.5,940.2,1537.1,1098.3,1436.5,1131.9,216.6,850.9,962.8,708.9,1246.4,1141.8,1064.8,1070.4,1048.3,991.9,1446.8,1432.8,1234.8,1602.2,1761.1,1432.6,1241.2,1760.5,973.1,1411.6,1030.4,1042.5,241.9,973.1,1064.7,769.2,1114.2,1205.1,1199.0,1113.4,216.1,1189.7,704.7,944.5,1114.7,1525.6,1115.6,126.2,1726.3,915.7,1132.7,1132.1,1131.8,138.1,915.5,202.7,1143.7,1058.0,902.9,879.3,613.2,744.9,957.9,227.3,1193.6,1073.6,1106.3,1034.7,972.4,1307.2,1474.9,947.2,728.3,670.9,949.5,1706.0,1188.7,1403.6,265.1,1125.9,1310.9,1073.1,1116.5,1585.8,759.2,1620.3,484.0,819.2,1221.0,1160.5,1761.3,1453.6,975.6,116.1,1466.6,916.0,1447.6,1071.9,1064.4,480.3,1264.2,1049.6,776.8
104,1354.4,711.6,781.1,636.1,211.3,274.2,704.8,738.2,911.4,1042.9,610.9,895.4,756.2,717.5,740.6,438.0,916.9,575.1,844.3,1006.6,1056.5,990.5,1596.7,475.5,645.1,102.2,1295.9,625.2,403.0,320.2,842.5,397.3,714.6,0.0,708.0,1119.5,537.5,1636.4,1759.9,1583.5,728.7,67.1,672.8,1452.1,722.6,35.7,773.7,772.0,765.3,899.8,526.6,320.2,1218.4,319.5,1101.5,567.9,703.2,745.9,779.8,675.1,552.6,644.8,1422.5,482.9,466.2,1048.8,1510.0,740.6,717.5,812.7,520.8,1166.3,949.7,415.4,826.4,653.4,815.3,384.9,644.9,769.1,177.2,274.2,1789.6,251.2,225.7,1064.2,225.7,667.8,1217.3,438.4,556.9,1098.5,1431.1,1064.4,1148.7,545.3,477.7,327.7,163.7,709.6,733.9,1635.6,1636.4,1101.5,0.0,1490.1,954.7,1136.6,859.8,254.5,1608.0,357.5,818.6,630.7,441.7,337.1,1614.7,1238.0,1345.0,847.7,1155.4,552.3,430.2,721.7,880.6,552.1,545.3,880.0,926.5,1120.1,225.7,898.2,1582.7,926.5,1614.6,624.9,1295.8,400.4,196.6,417.5,885.4,1081.3,396.7,1494.4,1068.1,645.1,971.3,975.3,845.8,1299.1,130.3,254.7,254.4,1239.6,1298.9,1621.9,1693.5,1607.9,431.3,735.1,637.2,600.6,381.7,989.5,1146.9,1336.3,228.9,1584.6,828.2,502.6,1431.1,803.0,373.2,430.6,259.0,825.5,1485.4,1295.2,836.3,981.7,728.6,314.8,1118.4,705.2,614.9,739.8,1246.1,674.9,1035.1,166.5,880.8,573.1,831.3,985.4,1422.8,771.8,643.0,194.5,259.7,621.2,383.7,245.0,1365.8
105,2148.2,1117.0,885.8,1193.8,1562.5,1815.2,1057.7,988.9,2452.4,658.4,2151.9,2436.4,1337.8,1122.9,1438.4,1979.0,805.0,1857.2,1553.9,1321.9,354.8,1077.3,106.6,1713.0,1637.1,1564.6,682.8,1907.2,1640.5,1712.4,824.3,1938.4,1047.9,1666.8,1034.9,393.7,2078.5,146.2,269.8,93.4,1438.2,1599.7,1744.3,726.3,1456.4,1631.1,1405.3,923.4,1764.1,1437.7,2067.6,1712.4,595.6,1689.5,1416.8,1849.9,1412.8,1832.2,1399.2,1087.4,1834.6,1117.7,795.5,2023.9,1533.9,1630.4,784.2,926.2,1122.9,964.1,1802.8,939.9,1487.6,1452.4,1649.5,1739.8,1396.9,1925.9,1117.5,1019.8,1596.5,1815.2,299.5,1415.6,1441.2,441.4,1441.2,1377.3,983.0,1720.4,1643.2,1680.1,1043.6,1379.8,945.8,2086.3,1759.8,1524.6,1731.5,2454.1,1820.2,909.7,146.2,1416.8,1666.8,0.0,2561.8,842.1,1180.3,1697.3,882.2,1416.2,970.0,1786.4,1679.2,1729.3,124.6,740.7,619.2,999.1,1190.7,1834.3,1667.7,1713.7,1829.7,1834.1,2086.3,1829.1,541.9,1155.4,1841.0,1049.7,856.9,541.9,124.5,1041.9,682.9,1637.9,1764.3,1958.5,1293.6,458.5,1270.1,4.3,683.5,1637.1,859.4,1290.7,1794.8,573.2,1698.1,1697.4,1697.1,960.7,573.0,896.1,203.4,117.8,1468.3,931.7,1346.8,1158.3,1922.7,1189.5,762.3,642.4,1671.6,94.5,979.7,1588.9,1043.6,863.8,1293.7,1236.2,1514.8,1703.9,759.6,672.4,1342.6,869.8,2269.6,1638.4,860.3,1697.3,1172.6,1731.8,932.9,1087.6,964.9,1725.8,1829.8,1855.1,982.8,1300.7,1035.4,923.2,1729.3,1637.2,1629.8,1330.8,1665.7,1860.3,640.0
106,752.5,1140.8,1858.0,1065.3,838.2,527.5,1134.0,1167.4,43.3,2002.1,587.5,59.3,1202.3,1146.7,1115.2,544.2,1777.2,842.0,1273.5,1443.2,2172.3,1538.9,2165.7,904.7,912.0,623.8,1844.3,892.1,832.2,749.4,1796.5,584.9,1143.7,726.0,1137.2,2235.3,319.5,2205.4,2328.9,2152.5,1157.8,658.9,649.4,2274.3,1133.2,690.3,1082.1,1201.1,1092.2,956.0,503.2,749.4,2334.2,748.7,1538.1,834.7,1132.4,1170.9,1076.0,1104.2,819.5,1074.0,1970.9,243.1,733.1,958.5,2332.3,1169.8,1146.7,1241.8,787.7,1714.7,935.4,897.1,803.0,1078.5,1195.7,341.1,1074.1,1198.3,804.2,527.5,2358.6,680.4,654.8,2179.9,654.8,1096.9,1653.9,705.2,981.9,889.1,1979.5,1501.1,1697.1,180.7,744.6,954.6,790.6,107.7,1158.9,1869.2,2205.4,1538.1,726.0,2059.1,0.0,1685.0,1408.2,881.4,1841.7,861.0,1247.7,607.3,870.9,766.3,2183.7,1786.4,2167.2,1276.8,1703.8,819.1,859.3,1135.9,1157.7,818.9,180.7,1157.1,1985.2,1668.6,566.9,1327.4,1816.4,1985.2,2183.6,1054.1,1844.2,829.6,823.5,308.5,1100.1,2197.0,825.9,2063.4,2183.8,912.0,1831.6,1411.9,1122.9,2034.6,757.2,881.6,881.3,1676.2,2034.4,1855.6,2262.5,2176.9,913.0,1164.3,1066.4,1029.8,600.5,1426.1,2080.9,1884.7,855.8,2153.6,1257.4,927.6,1979.5,1836.1,802.3,859.8,885.9,1032.0,2307.6,2410.9,1051.1,1842.0,226.2,941.7,1666.8,1152.3,1044.1,1117.7,1687.4,1104.1,1583.5,793.4,1157.9,839.9,1260.5,1422.0,1971.2,1200.9,1068.0,821.4,688.9,1050.4,650.5,586.1,1895.7
107,1306.1,404.3,173.0,481.0,849.7,973.0,344.9,276.1,1610.3,317.2,1309.8,1594.3,495.6,410.2,737.4,1136.9,92.2,1015.0,841.1,1003.4,487.3,235.2,1027.4,870.9,795.0,1055.8,159.3,1065.1,798.4,870.3,111.5,1096.2,335.2,1158.0,322.1,550.3,1236.4,1067.1,1190.6,1014.2,725.5,1090.9,1371.7,882.8,719.4,1122.3,770.5,210.7,922.0,896.6,1225.5,870.3,649.2,1022.7,1098.3,1007.8,700.0,990.1,776.6,374.6,992.5,404.9,615.7,1181.8,691.8,788.3,940.8,213.5,410.2,251.4,960.7,97.8,946.5,739.6,1108.4,897.7,554.7,1083.8,404.8,307.0,883.8,973.0,1220.3,702.8,728.4,494.9,728.4,664.6,1139.6,878.3,801.1,838.0,624.3,1061.3,103.7,1244.2,917.6,811.9,1222.7,1612.0,978.1,1066.3,1067.1,1098.3,1158.0,920.9,1719.7,0.0,338.2,984.5,1038.8,703.5,257.3,1329.6,837.1,887.2,1045.5,101.5,775.7,286.3,348.5,992.2,825.6,871.6,987.5,992.0,1244.2,986.9,300.2,313.3,998.9,336.9,1013.5,300.2,1045.4,329.1,159.2,795.8,1255.5,1116.4,882.2,512.1,557.3,925.2,498.8,795.0,146.6,972.1,952.7,729.8,1189.2,984.7,984.4,1117.3,729.6,1052.7,1124.3,1038.6,755.5,219.0,634.0,445.5,1080.6,1346.1,577.7,199.8,958.9,1015.4,266.9,746.8,624.3,151.1,580.9,523.5,802.0,861.8,916.1,725.9,833.1,157.0,1427.5,925.7,18.2,855.1,459.8,889.7,1089.4,374.8,122.7,1013.0,987.7,1013.0,270.0,982.2,616.0,210.4,887.2,924.4,963.0,618.0,823.6,1018.1,796.5
108,1016.4,729.5,498.2,806.3,980.5,683.3,670.2,601.4,1320.5,642.4,1020.0,1304.5,205.9,735.4,1062.7,847.2,417.5,725.3,1166.4,1328.7,812.5,179.1,1352.7,581.1,505.3,766.1,484.6,775.4,508.6,580.5,436.8,806.5,660.4,868.2,647.3,875.5,946.6,1392.4,1515.9,1339.5,1050.7,801.2,1082.0,1208.1,1044.7,832.5,1095.8,535.9,632.3,1221.9,935.7,580.5,974.4,733.0,1423.5,718.0,1025.3,700.3,1101.8,699.9,702.8,730.1,611.2,892.0,402.1,498.5,1266.0,538.7,735.4,576.6,671.0,354.9,1271.8,1039.4,1235.5,607.9,265.0,794.1,730.0,632.2,946.4,683.3,1545.6,822.7,797.1,820.2,797.1,989.8,1464.8,588.5,511.3,548.2,619.8,1386.5,337.3,954.5,627.9,1096.9,932.9,1322.2,688.4,1391.5,1392.4,1423.5,868.2,1246.1,1429.9,325.2,0.0,1023.7,1364.0,1003.2,582.5,1039.9,547.3,597.4,1370.7,426.7,1101.0,611.6,344.0,702.4,535.8,581.8,697.8,702.2,954.5,697.2,625.5,308.8,709.1,662.1,1338.7,625.5,1370.6,654.4,484.4,506.1,965.8,826.6,1207.5,837.3,882.5,1250.4,824.1,505.3,471.9,1297.4,663.0,1055.0,899.5,1023.9,1023.6,1442.5,1054.9,1377.9,1449.5,1363.9,1055.3,544.2,959.3,770.8,790.9,1671.3,721.2,525.0,998.1,1340.6,592.1,457.0,619.8,476.3,906.1,848.7,1028.2,572.1,1241.4,1051.2,1158.4,482.3,1137.7,1083.9,307.1,565.4,785.0,599.9,1414.7,700.0,223.8,935.7,697.9,723.2,595.2,1307.4,611.5,535.7,597.5,963.6,673.2,943.3,533.8,728.4,1121.8
109,1509.8,742.0,811.5,666.6,134.8,429.6,735.2,768.7,1066.8,1073.4,766.3,1050.8,911.6,748.0,771.1,593.5,947.4,730.6,874.7,1037.1,1087.0,1145.9,1627.1,630.9,800.6,257.6,1014.5,780.6,558.5,475.7,873.0,552.8,745.0,254.5,738.4,1150.0,692.9,1666.8,1790.3,1613.9,759.1,222.5,828.3,1482.5,753.1,218.8,804.2,802.4,920.7,930.3,682.0,475.7,1248.9,474.9,1131.9,723.3,733.7,901.3,810.2,705.5,708.0,675.3,1210.5,638.3,621.6,1204.3,1540.5,771.0,748.0,843.1,676.2,1082.3,980.2,338.9,981.8,808.9,970.7,540.4,675.4,799.6,100.7,429.6,1820.0,406.7,381.1,1094.6,381.1,698.2,1247.8,593.8,712.3,1254.0,1586.6,1094.9,1088.2,700.8,633.2,251.2,203.8,865.0,889.3,1666.0,1666.8,1131.9,254.5,1520.6,1110.2,984.5,1015.2,0.0,1638.5,281.0,849.0,786.2,597.1,492.6,1645.2,956.6,1375.4,878.1,1310.8,707.7,585.6,877.1,1036.1,707.5,700.8,1035.5,956.9,1275.6,381.1,928.7,1613.1,956.9,1645.0,655.4,1014.3,555.9,236.7,573.0,915.9,1111.7,427.2,1524.9,1098.5,800.6,1001.8,1005.8,1001.2,1329.5,170.4,0.2,0.1,1270.1,1329.3,1652.4,1724.0,1638.3,354.8,765.5,667.6,631.1,537.2,1019.9,1177.3,1054.9,25.6,1615.0,858.7,658.0,1586.6,833.4,403.6,461.0,182.5,980.9,1515.8,1325.6,866.8,1012.1,884.0,238.2,1002.7,860.7,645.4,895.2,1276.6,705.4,1190.6,206.6,1036.2,728.5,861.8,1015.8,1578.3,802.2,798.4,60.1,415.2,651.7,539.1,400.4,1396.2
110,2344.9,1313.7,1082.4,1390.4,1380.6,2011.8,1254.3,1185.5,1797.3,855.0,1131.5,1781.3,1534.4,1319.6,744.4,1285.1,1001.6,2053.8,1274.5,311.5,551.5,1274.0,512.2,1909.6,1833.8,1382.8,879.4,2103.9,1837.2,1909.0,1020.9,1325.8,1244.6,1485.0,1231.5,488.5,1616.9,551.9,675.4,499.0,1158.8,1417.9,1050.3,620.8,762.4,1449.3,711.3,1120.1,1960.8,743.7,1196.6,1909.0,792.3,1507.7,216.6,2046.5,1133.4,2028.8,705.2,1284.1,2031.3,1314.3,992.2,1562.3,1730.6,1827.0,678.8,1122.9,1319.6,1160.8,1999.5,1136.5,793.6,1270.6,955.5,1936.4,1593.5,1464.3,1314.2,1216.4,1414.7,2011.8,705.1,1233.7,1259.3,638.0,1259.3,1097.9,100.8,1917.1,1839.8,1876.7,1240.3,253.7,1142.5,2021.3,1956.4,1342.8,1549.6,1948.4,2016.9,27.5,551.9,216.6,1485.0,405.6,1840.7,1038.8,1377.0,1515.4,0.0,1234.4,1166.7,1092.4,1875.8,1926.0,530.2,937.3,513.7,1195.8,1387.3,2031.0,1864.3,1910.3,2026.3,2030.8,2021.3,2025.7,738.6,1352.1,1413.9,1246.3,25.3,738.6,530.1,1238.5,879.6,1834.6,1582.5,1496.9,599.6,655.1,1088.2,409.9,880.2,1833.8,1056.1,342.8,1991.5,381.1,1516.2,1515.6,1515.3,78.5,380.9,13.9,609.0,523.4,1286.4,1128.4,996.7,1354.9,1341.4,495.5,959.0,839.0,1489.8,500.1,1176.3,1785.5,1240.3,1060.5,1111.8,1054.4,1333.0,1900.6,654.1,869.0,648.6,1066.4,1614.5,1456.6,1057.0,1893.9,1369.2,1928.5,238.9,1284.2,1161.5,1544.0,2026.5,2051.8,1179.4,332.7,1232.0,1119.8,1926.0,1455.4,1447.9,863.8,1862.4,1433.1,242.2
111,1489.4,461.0,530.5,385.5,146.2,409.1,454.2,487.7,1046.4,792.4,745.9,1030.4,891.2,466.9,490.0,573.0,666.4,710.1,593.7,756.0,806.0,938.7,1346.1,610.5,780.1,360.6,733.4,760.2,538.0,455.2,591.9,532.3,464.0,357.5,457.4,868.9,672.5,1385.8,1509.3,1332.9,478.1,325.6,807.8,1201.5,472.0,321.8,523.1,521.4,900.3,649.2,661.5,455.2,967.9,454.5,850.9,702.8,452.6,880.8,529.2,424.5,687.6,394.2,929.5,617.9,601.2,1183.8,1259.4,490.0,466.9,562.1,655.8,801.2,699.2,57.9,861.0,788.4,950.3,519.9,394.4,518.5,180.3,409.1,1539.0,180.6,206.1,813.6,206.1,417.2,966.7,573.3,691.8,1233.5,1327.7,813.9,807.2,680.3,612.7,108.4,306.8,844.6,868.9,1385.0,1385.8,850.9,357.5,1239.5,1089.7,703.5,994.7,281.0,1357.4,0.0,568.0,765.7,576.7,472.1,1364.1,675.6,1094.4,597.1,1052.0,687.2,565.2,856.6,1015.6,687.0,680.3,1015.0,675.9,1016.8,360.7,647.6,1332.1,675.9,1364.0,374.4,733.3,535.4,339.7,552.5,634.8,830.7,146.2,1243.8,817.5,780.1,720.8,724.7,980.8,1048.5,273.4,281.2,280.9,989.0,1048.3,1371.4,1442.9,1357.3,73.7,484.5,386.6,350.0,516.7,738.9,896.3,773.9,255.4,1334.0,577.6,637.5,1327.7,552.4,122.6,180.0,98.6,960.5,1234.8,1044.6,585.8,731.1,863.5,222.2,721.7,840.2,364.3,874.8,995.5,424.3,826.2,309.6,1015.7,708.1,580.7,734.8,1319.5,521.2,778.0,221.0,394.7,370.6,518.6,379.9,1115.2
112,1563.4,268.8,84.3,345.5,714.2,795.9,209.4,140.7,1433.1,445.1,1132.6,1417.2,752.9,274.7,602.0,959.8,220.1,1272.3,705.6,867.9,615.2,492.5,1155.3,997.3,1052.3,716.4,287.2,1322.4,924.8,842.0,145.7,919.1,199.7,818.6,186.6,678.2,1059.2,1195.0,1318.5,1142.1,590.0,751.5,1067.7,1010.7,584.0,782.9,635.1,46.6,1179.3,761.2,1048.3,842.0,777.1,841.3,962.8,1265.0,564.6,1247.3,641.1,239.2,1249.8,269.4,738.7,1004.6,949.1,1045.5,1068.7,78.0,274.7,5.9,1218.0,355.0,811.1,604.2,972.9,1154.9,812.0,906.7,269.3,171.5,748.3,795.9,1348.2,567.3,592.9,622.8,592.9,529.1,1267.5,1135.6,1058.3,1095.2,881.5,925.8,361.0,1067.1,1174.9,676.4,883.2,1231.3,1235.4,1194.2,1195.0,962.8,818.6,1048.8,1476.5,257.3,595.5,849.0,1166.7,568.0,0.0,1152.5,963.4,858.9,1173.4,229.4,903.6,86.3,605.8,1249.4,951.9,1128.8,1244.8,1249.3,1067.1,1244.2,428.1,570.6,747.5,136.9,1141.4,428.1,1173.3,193.6,287.1,922.2,916.1,939.3,746.8,640.0,421.8,1053.1,626.7,1052.3,274.5,836.7,1210.0,857.7,849.8,849.2,848.9,1245.2,857.5,1180.6,1252.2,1166.5,620.0,83.5,498.5,310.0,903.5,850.8,705.6,327.7,823.4,1143.3,66.9,1004.0,881.5,106.2,445.4,388.0,666.5,1119.1,1044.0,853.8,697.7,284.9,1250.3,790.2,275.5,1112.4,324.3,1147.0,1217.3,239.3,380.0,877.6,1245.0,1270.3,70.0,846.7,873.3,46.8,1144.5,789.0,781.5,482.6,1080.9,766.7,924.4
