,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
104,1424.0,447.9,569.1,738.0,1288.4,1491.8,925.6,488.6,1288.4,362.8,532.2,307.2,1153.2,264.8,711.2,642.8,419.6,475.4,896.3,1760.1,219.7,296.9,821.8,712.9,1628.7,9.2,1314.4,1397.7,1185.5,651.4,1329.4,1645.0,1381.1,430.2,1116.8,1708.8,450.8,851.6,213.0,732.8,1635.6,869.9,690.3,940.6,329.8,972.8,678.8,366.8,461.6,474.0,585.9,1651.6,790.6,1214.8,547.3,1043.7,1367.1,329.8,570.7,1289.0,1509.7,503.5,1651.6,970.0,1599.9,380.7,1072.5,479.7,816.6,584.8,753.5,677.5,467.4,690.2,1654.7,497.5,1053.6,125.4,1329.4,498.2,753.9,1612.0,1335.2,723.3,789.0,372.1,1195.2,907.0,751.5,1289.0,729.5,475.5,726.8,810.6,1456.8,1623.2,754.2,483.3,545.9,444.6,851.0,646.0,726.4,974.0,0.0,755.9,726.4,749.7,867.2,412.6,245.0,448.2,525.4,336.8,412.6,368.5,643.7,1181.6,368.5,1279.9,794.8,774.3,535.6,1306.4,453.4,623.0,434.0,226.9,745.0,1804.9,317.8,1198.9,667.5,1714.6,640.8,843.5,1272.8,776.6,872.3,1586.9,566.3,970.0,724.9,733.1,1505.7,614.2,609.9,363.1,515.2,690.3,567.3,613.9,467.6,587.2,1151.6,297.7,626.2,595.7,1593.7,989.1,1217.0,498.2,709.5,637.4,525.4,881.2,1566.4,1750.8,651.4,705.2,488.6,224.6,993.3,500.7,24.8,1168.7,1635.6,705.2,450.5,699.5,1043.7,479.3,830.7,407.3,1730.0,737.9,671.4,238.8,609.4,1096.6,529.7,541.8,920.6,587.9,762.1,679.5,311.3,816.4,767.8,921.1,600.9,260.3,1381.1
105,1519.6,308.0,997.6,939.8,837.7,991.4,1021.2,1126.7,837.7,866.0,716.6,735.7,243.4,846.8,479.3,1085.0,848.1,518.4,311.1,1259.6,536.1,725.4,589.8,480.9,1128.2,765.1,814.0,897.2,953.5,419.5,829.0,1144.6,880.7,733.7,884.8,1208.4,879.3,619.7,641.5,196.7,1135.2,419.2,161.3,1369.1,911.8,740.9,446.9,693.7,1099.7,916.2,1181.8,1151.2,1219.1,305.0,1185.3,331.3,866.7,911.8,999.2,379.2,1009.3,725.3,1151.2,738.2,1099.5,423.6,572.1,677.1,912.2,1013.3,62.7,174.0,770.9,161.3,1032.6,1135.6,553.2,707.4,829.0,926.6,849.4,1111.5,639.6,108.6,557.1,792.2,1239.7,960.2,1070.4,379.2,122.0,903.9,190.7,119.7,956.3,1122.7,923.6,526.2,974.4,642.0,1279.5,1074.5,822.0,733.0,755.9,0.0,822.0,517.7,635.2,841.1,673.5,938.6,953.9,918.8,1008.5,788.6,1072.2,271.8,788.6,694.9,1027.1,496.2,1173.7,805.9,881.9,718.6,862.5,655.4,932.8,1304.4,746.3,967.0,435.6,1214.2,408.8,87.6,363.0,544.6,335.0,1086.5,1008.5,1398.5,1153.4,501.2,1005.3,1061.9,1066.2,392.8,1111.1,161.2,1205.4,381.9,771.0,1225.3,651.1,726.2,1054.6,1191.6,1093.3,276.7,985.1,926.6,94.8,1065.9,953.9,1309.7,1066.0,1250.3,267.6,169.2,1126.7,806.6,280.9,685.1,756.9,258.9,1135.2,169.2,892.7,1127.9,331.3,782.8,598.7,821.5,1229.5,506.0,767.0,667.3,1205.3,596.2,226.2,970.3,757.2,1016.4,530.2,447.6,739.8,538.3,77.0,689.2,1029.4,688.7,880.6
106,697.6,986.1,945.0,1114.0,890.1,1502.9,199.2,605.5,890.1,344.9,1070.4,845.4,754.9,490.7,1288.3,357.1,795.6,1013.7,498.0,1771.1,758.0,835.1,1398.9,1290.0,1639.7,716.9,1325.5,1408.7,1782.3,1228.5,1340.5,1656.1,1392.2,968.4,1730.8,1719.9,826.8,1465.7,751.2,1005.8,1646.6,471.6,970.3,1140.5,555.7,1586.9,1255.9,905.1,578.6,395.1,660.7,1662.7,1290.5,816.5,664.2,645.4,1378.2,555.7,946.6,890.7,1520.8,204.2,1662.7,1345.9,1610.9,918.9,1083.6,1017.9,90.2,960.7,871.7,983.0,1005.7,970.4,1256.4,614.5,1064.7,582.3,1340.5,874.1,27.5,1623.0,936.9,917.7,1366.1,910.4,1751.2,1282.9,248.4,890.7,931.1,851.4,999.7,928.7,1467.8,1634.2,1130.1,1021.5,921.8,982.8,1230.2,1022.0,0.0,1350.0,707.7,809.0,0.0,1326.8,1444.3,788.6,783.2,417.4,901.4,562.7,487.4,906.7,1019.7,783.3,906.7,881.6,205.1,376.0,652.6,1317.4,829.4,103.4,810.0,765.1,1120.9,1815.9,856.0,1768.8,1244.6,1725.7,1217.9,862.5,874.5,1353.7,474.0,1343.4,487.4,1111.1,1100.8,1310.2,1516.8,540.7,545.1,901.3,590.0,970.2,684.3,1191.0,1005.8,704.1,1162.6,836.0,1002.1,670.4,1604.8,590.8,1750.7,874.1,903.9,1013.4,901.4,1200.0,1279.8,1761.8,1076.6,978.2,605.5,483.1,595.0,1038.9,708.7,770.4,1646.6,978.2,371.6,1075.4,645.4,1017.5,1407.8,300.3,1741.0,1315.0,105.1,777.1,684.2,1107.6,1035.2,917.8,1296.5,963.9,1339.2,1256.6,554.4,418.1,886.0,1364.6,976.9,710.5,1392.1
107,1798.4,884.4,1745.0,1685.8,693.8,742.2,1300.1,1405.5,693.8,1144.8,1293.0,1312.1,333.0,1290.7,1055.7,1363.9,1595.5,1094.8,589.9,1010.4,1112.6,1301.8,1363.9,1057.4,879.0,1341.5,564.7,648.0,1021.6,995.9,579.8,895.4,631.5,1310.1,1408.3,959.2,1626.8,1334.1,1217.9,773.1,885.9,698.1,737.7,2116.6,1355.7,1264.3,1023.3,1270.2,1378.6,1195.1,1460.7,902.0,1966.5,271.4,1464.2,610.1,617.5,1355.7,1746.6,286.5,760.0,1004.1,902.0,1484.2,850.2,1000.0,322.9,1253.5,1191.1,1760.7,639.1,750.4,1347.3,737.7,783.3,1414.5,304.0,1382.3,579.8,1674.1,1128.3,862.3,390.4,685.1,1133.5,1368.6,990.5,1706.2,1349.3,286.5,698.4,1651.4,767.1,696.1,707.1,873.5,1669.6,1102.6,1721.8,1218.4,2026.9,1821.9,1100.8,1479.0,1332.3,576.4,1100.8,0.0,117.5,1588.6,1249.9,1217.4,1701.3,1362.7,1287.4,1365.0,1819.7,304.6,1365.0,445.7,1305.9,775.0,1452.6,556.7,1629.3,997.4,1609.9,1231.8,1678.8,1055.2,1322.7,1008.1,1012.0,965.0,985.3,629.8,270.3,1121.1,613.9,837.3,1287.3,2212.0,1900.8,1077.6,756.1,1340.7,1345.1,969.2,1390.0,737.6,1484.2,958.4,1347.4,1504.1,401.9,1302.6,1802.1,1470.4,844.1,555.6,990.0,1674.1,671.2,1813.3,1701.3,2057.1,816.7,1001.1,844.0,745.6,1405.5,1283.1,559.8,1261.5,1333.4,317.5,885.9,745.6,1171.6,1875.4,610.1,1359.2,81.0,1100.3,980.3,1082.4,1045.8,1243.7,1484.2,346.9,802.6,1717.8,1503.2,1763.8,12.4,1024.0,1354.3,817.2,653.4,1435.2,1776.8,1510.4,631.4
108,1680.9,766.9,1627.5,1568.3,576.3,624.6,1182.5,1288.0,576.3,1027.3,1175.5,1194.5,215.5,1173.2,938.2,1246.3,1478.0,977.2,472.4,892.9,995.0,1184.2,1246.4,939.8,761.5,1224.0,447.2,530.5,904.1,878.4,462.2,777.9,513.9,1192.6,1290.7,841.6,1509.2,1216.6,1100.3,655.6,768.4,580.6,620.1,1999.0,1238.2,1146.8,905.8,1152.6,1261.0,1077.5,1343.2,784.5,1849.0,153.9,1346.7,492.6,500.0,1238.2,1629.1,169.0,642.5,886.6,784.5,1366.6,732.7,882.5,205.3,1136.0,1073.5,1643.2,521.6,632.9,1229.8,620.2,665.8,1297.0,186.4,1264.7,462.2,1556.5,1010.8,744.8,272.9,567.5,1016.0,1251.1,873.0,1588.7,1231.7,169.0,580.9,1533.8,649.6,578.6,589.6,756.0,1552.1,985.1,1604.3,1100.9,1909.3,1704.4,983.3,1361.5,1214.8,458.9,983.3,976.6,0.0,1471.0,1132.4,1099.9,1583.8,1245.1,1169.8,1247.5,1702.1,187.1,1247.5,328.2,1188.4,657.5,1335.0,439.2,1511.8,879.9,1492.4,1114.2,1561.3,937.7,1205.2,890.6,894.5,847.5,867.7,512.3,152.8,1003.5,496.4,719.7,1169.8,2094.4,1783.3,960.1,638.6,1223.2,1227.6,851.7,1272.4,620.1,1366.7,840.8,1229.9,1386.6,284.4,1185.1,1684.5,1352.9,726.5,438.0,872.5,1556.5,553.7,1695.8,1583.8,1939.6,699.2,883.6,726.4,628.0,1288.0,1165.5,442.3,1144.0,1215.8,200.0,768.4,628.0,1054.1,1757.8,492.6,1241.7,1057.6,982.8,862.8,964.9,928.3,1126.2,1366.6,229.4,685.1,1600.2,1385.7,1646.3,989.0,906.5,1236.8,699.6,535.9,1317.7,1659.3,1392.9,513.9
109,1309.9,533.1,307.4,325.4,1369.3,1982.1,817.8,411.5,1369.3,504.7,617.4,392.4,1234.1,503.5,796.5,659.9,158.0,560.7,977.2,2250.4,305.0,382.1,675.4,798.1,2118.9,421.9,1804.7,1887.9,1010.9,736.7,1819.7,1137.2,1871.4,515.4,942.3,2199.1,38.2,677.1,298.2,818.1,2125.9,950.9,775.5,528.0,568.6,798.3,764.1,452.1,384.6,491.1,820.6,2141.9,378.0,1295.7,470.2,1124.6,1857.4,568.6,309.0,1369.9,2000.0,584.4,2141.9,557.4,2090.2,465.9,1562.8,565.0,897.5,323.1,838.8,762.8,552.7,775.5,1735.6,420.5,1543.9,364.1,1819.7,236.5,834.8,2102.3,1416.1,808.5,708.1,457.4,1020.7,494.3,768.6,1369.9,814.8,213.8,812.0,895.8,1947.0,2113.4,341.6,568.5,284.2,529.8,438.3,233.4,807.3,561.4,412.6,841.1,807.3,834.9,952.4,0.0,330.3,371.1,263.8,575.5,647.2,453.7,231.1,1262.5,453.7,1360.8,811.9,855.2,458.6,1796.6,191.8,703.9,172.4,312.1,332.4,2295.1,403.0,1024.4,752.8,2204.9,726.0,928.7,1353.7,720.6,953.2,1822.6,583.4,557.4,312.2,818.4,1996.0,537.2,532.8,448.3,749.8,775.6,490.2,699.1,552.8,510.1,1641.8,383.0,213.5,830.3,2084.0,1070.0,1042.5,236.5,794.7,224.8,263.8,468.5,1759.1,2241.0,736.7,790.5,411.5,463.3,1074.2,585.9,413.7,1249.6,2125.9,790.5,467.6,286.8,1124.6,564.5,915.9,488.2,2220.3,823.2,752.3,324.1,844.0,1586.9,614.9,129.2,508.0,326.3,847.3,764.8,234.2,897.3,853.1,576.0,188.3,257.5,1871.4
110,1287.3,365.5,486.7,655.7,1364.0,1409.4,812.5,406.2,1364.0,499.4,287.2,62.1,1228.8,335.9,628.9,654.6,337.3,375.6,971.9,1677.7,137.4,51.9,739.4,630.5,1546.3,254.2,1232.0,1315.3,1103.1,569.1,1247.0,1562.7,1298.8,185.2,1034.4,1626.4,368.5,769.3,32.0,650.4,1553.2,945.5,607.9,858.3,400.9,890.5,596.5,121.8,379.3,485.8,657.1,1569.3,708.2,1290.4,464.9,1119.3,1284.8,400.9,488.3,953.8,1427.3,579.1,1569.3,887.7,1517.5,298.3,990.2,234.7,892.2,502.4,671.2,595.2,222.4,607.8,1450.6,415.2,971.3,196.5,1247.0,415.8,829.5,1529.6,1057.7,640.9,706.6,127.1,1112.8,824.6,763.3,953.8,647.1,393.1,644.4,728.2,1374.4,1540.8,671.8,383.4,463.5,199.6,768.6,563.7,802.0,882.6,245.0,673.5,802.0,667.3,784.8,330.3,0.0,365.8,443.1,407.9,483.7,123.5,561.4,1257.2,123.5,1355.5,806.6,849.9,453.2,1224.0,371.1,698.6,351.7,18.1,662.6,1722.5,72.8,1116.6,585.1,1632.3,558.4,761.1,937.6,694.2,947.9,1504.5,578.0,887.6,642.5,650.8,1423.4,531.8,527.5,280.7,586.4,608.0,484.9,531.5,222.5,504.8,1069.2,52.7,543.8,666.8,1511.4,1064.7,1134.6,415.8,627.1,555.1,443.1,798.8,1484.0,1668.4,569.0,622.9,406.2,295.7,1068.9,255.7,246.1,1244.3,1553.2,622.9,462.3,617.1,1119.3,234.3,748.3,482.9,1647.6,655.5,747.0,6.2,680.5,1014.2,447.3,459.5,838.2,505.6,679.7,597.2,228.9,892.0,685.5,838.8,518.5,177.9,1298.7
111,1133.8,568.7,527.6,696.5,998.2,1611.0,446.7,188.1,998.2,133.6,653.0,428.0,863.0,279.4,832.0,288.8,378.1,596.2,606.1,1879.2,340.5,417.7,942.6,833.7,1747.8,457.4,1433.5,1516.8,1382.1,772.2,1448.6,1764.2,1500.3,551.0,1313.4,1828.0,409.3,1048.3,333.8,853.6,1754.7,579.7,811.1,899.1,344.4,1169.5,799.6,487.6,161.2,120.0,449.4,1770.8,749.1,924.6,246.8,753.4,1486.3,344.4,529.2,998.8,1628.9,213.3,1770.8,928.5,1719.0,501.5,1191.7,600.5,526.4,543.3,979.8,798.3,588.2,811.0,1364.5,197.1,1172.8,371.0,1448.6,456.7,463.6,1731.1,1045.0,1025.8,909.8,492.9,1859.3,865.5,397.4,998.8,1039.2,434.0,847.6,1036.8,1575.9,1742.3,712.7,604.0,504.4,565.4,809.5,604.5,436.2,932.5,448.2,917.1,436.2,870.5,988.0,371.1,365.8,0.0,483.9,351.4,276.1,489.3,602.2,891.3,489.3,989.6,440.8,484.1,235.2,1425.5,411.9,332.8,392.5,347.7,703.5,1924.0,438.6,1395.6,788.3,1833.8,761.6,970.6,982.6,897.4,582.1,1451.4,212.2,928.5,683.4,853.9,1624.9,265.6,270.0,483.9,378.7,811.1,266.8,734.7,588.3,286.7,1270.7,418.5,584.7,459.2,1712.9,698.9,1413.6,456.7,1012.0,595.9,483.9,839.7,1387.9,1869.9,772.2,826.0,188.1,271.8,703.1,621.5,449.3,878.4,1754.7,826.0,96.5,658.0,753.4,600.1,951.5,117.1,1849.1,858.7,381.2,359.6,472.9,1215.7,650.5,500.3,879.1,546.4,882.9,800.3,136.9,526.2,994.1,947.1,559.4,293.0,1500.2
112,844.2,645.9,120.0,589.2,1482.1,2094.9,1069.7,524.3,1482.1,617.5,730.2,505.2,1346.9,616.3,909.3,772.7,105.8,673.5,1090.0,2363.1,417.8,494.9,939.1,910.9,2231.7,534.7,1917.5,2000.7,1274.7,849.5,1932.5,1400.9,1984.2,628.2,1206.0,2311.9,302.0,940.9,411.0,930.8,2238.7,1063.7,888.3,245.2,681.4,1062.1,876.9,564.9,497.4,603.9,933.4,2254.7,395.2,1408.5,583.0,1237.4,1970.2,681.4,121.5,1482.7,2112.8,697.2,2254.7,821.1,2203.0,578.7,1675.6,677.8,1090.9,135.7,951.6,875.6,665.5,888.3,1848.4,533.3,1656.7,476.9,1932.5,27.3,1153.7,2215.1,1528.9,921.3,971.9,570.2,1284.5,758.1,1118.9,1482.7,927.6,50.0,924.8,1008.6,2059.8,2226.2,605.3,681.3,20.5,642.6,334.9,497.2,920.1,825.2,525.4,953.9,920.1,947.7,1065.2,263.8,443.1,483.9,0.0,688.3,760.0,566.5,494.9,1375.3,566.5,1473.6,1075.6,968.0,571.4,1909.4,72.0,816.7,91.4,424.9,596.1,2407.9,515.8,1288.2,865.6,2317.7,838.8,1041.5,1466.5,974.6,1066.0,1935.4,696.2,215.8,576.0,931.2,2108.8,650.0,645.6,561.1,862.6,888.4,603.0,811.9,665.6,622.9,1754.6,495.8,477.3,943.1,2196.8,1182.8,1306.3,27.3,907.5,488.6,0.0,304.7,1871.9,2353.8,849.5,903.3,524.3,576.1,1187.0,698.7,526.5,1362.4,2238.7,903.3,580.4,550.6,1237.4,677.3,1028.7,601.0,2333.0,936.0,865.1,436.9,956.8,1699.7,727.7,393.0,771.7,62.5,960.1,877.6,347.0,1010.1,965.9,839.8,452.0,370.3,1984.2
113,1279.0,610.8,732.0,900.9,1143.5,1756.2,780.7,539.5,1143.5,217.8,695.1,470.0,1008.3,72.0,874.1,497.9,582.5,638.3,751.3,2024.5,382.6,459.8,984.7,875.8,1893.1,346.0,1578.8,1662.1,1348.3,814.3,1593.8,1909.4,1645.5,593.1,1279.7,1973.2,613.7,1014.5,375.8,895.7,1900.0,725.0,853.2,1103.5,14.9,1135.7,841.7,529.7,512.6,329.1,441.0,1916.0,953.5,1069.9,598.2,898.7,1631.5,14.9,733.6,1144.1,1774.1,358.5,1916.0,1132.9,1864.3,543.5,1336.9,642.6,671.7,747.7,1125.1,840.4,630.3,853.1,1509.7,548.5,1318.0,211.4,1593.8,661.0,608.9,1876.4,1190.2,886.2,951.9,535.0,1358.1,1069.9,606.5,1144.1,892.4,638.3,889.7,1182.1,1721.2,1887.6,917.1,646.1,708.8,607.5,1013.8,808.9,581.4,1136.9,336.8,1062.4,581.4,912.5,1030.1,575.5,407.9,351.4,688.3,0.0,267.7,531.4,806.6,1036.6,531.4,1134.9,649.9,629.3,586.6,1570.8,616.3,478.0,596.9,389.7,907.9,2069.3,480.7,1361.8,830.4,1979.1,803.7,1115.8,1127.9,939.5,727.4,1596.7,421.3,1132.9,887.8,896.0,1770.2,474.7,479.1,526.0,370.3,853.2,618.2,776.8,630.4,638.1,1416.0,460.6,789.0,450.7,1858.1,844.1,1379.9,661.0,872.3,800.3,688.3,1044.1,1533.2,2015.2,814.3,868.1,539.5,112.2,848.3,663.6,337.8,1023.7,1900.0,868.1,305.6,862.3,898.7,642.2,993.5,262.4,1994.4,900.8,526.5,401.7,464.4,1361.0,692.6,704.7,1083.5,750.8,925.0,842.4,488.3,671.5,1139.4,1084.0,763.8,423.1,1645.5
114,1203.7,686.6,803.7,972.6,1068.2,1680.9,705.4,464.2,1068.2,142.5,770.9,545.9,932.9,195.7,950.0,422.5,654.2,714.2,676.0,1949.2,458.5,535.6,1060.5,951.6,1817.8,421.8,1503.5,1586.8,1424.2,890.2,1518.5,1834.1,1570.2,668.9,1355.5,1897.9,685.4,1090.4,451.7,1183.8,1824.7,649.7,1148.3,1175.2,260.7,1211.6,917.6,605.6,437.3,253.8,173.3,1840.7,1025.2,994.5,522.9,823.4,1556.2,260.7,805.3,1068.7,1698.8,283.2,1840.7,1204.6,1789.0,619.4,1261.6,718.4,596.4,819.4,1049.8,1161.1,706.2,1148.4,1434.4,473.2,1242.7,287.3,1518.5,732.7,533.6,1801.1,1114.9,1095.7,1027.7,610.9,1929.3,1141.6,531.2,1068.7,1109.1,710.0,1177.8,1106.8,1645.9,1812.3,988.8,722.0,780.5,683.3,1085.6,880.6,506.1,1208.6,412.6,987.1,506.1,988.4,1105.9,647.2,483.7,276.1,760.0,267.7,0.0,607.2,878.3,961.3,607.2,1059.6,574.6,554.0,511.2,1495.5,688.0,402.7,668.6,465.6,979.6,1994.0,556.5,1437.7,906.2,1903.7,879.5,1040.5,1052.5,1015.3,652.0,1521.4,346.0,1204.6,959.5,971.9,1694.8,399.4,403.8,601.8,102.6,1148.3,542.9,852.6,706.3,562.8,1340.7,536.5,860.7,183.1,1782.8,768.8,1928.8,732.7,1081.9,872.0,760.0,1115.8,1457.9,1939.9,890.1,1156.2,464.2,188.1,773.0,739.4,413.7,948.4,1824.7,1156.2,230.3,934.0,823.4,718.0,1069.4,187.1,1919.1,976.6,451.1,477.6,196.8,1285.7,768.4,776.4,1155.2,822.5,1000.8,918.3,413.0,596.2,1064.1,1223.2,835.5,569.1,1570.2
115,1410.8,489.0,610.2,779.2,1487.5,1532.9,936.0,529.7,1487.5,622.9,260.2,150.5,1352.3,459.4,752.4,778.1,460.7,348.6,1095.4,1801.2,260.8,140.2,862.9,754.0,1669.8,377.7,1355.5,1438.8,1226.6,692.6,1370.5,1686.2,1422.2,158.2,1157.9,1749.9,492.0,892.7,155.5,773.9,1676.7,1069.0,731.4,981.7,524.4,1013.9,719.9,94.8,502.7,609.3,780.6,1692.8,831.7,1413.9,588.4,1242.7,1408.3,524.4,611.8,1077.3,1550.8,702.6,1692.8,1011.2,1641.0,365.0,1113.6,207.7,1015.7,625.9,794.6,718.7,195.4,731.3,1574.1,538.7,1094.7,320.0,1370.5,539.3,952.9,1653.1,1181.2,764.4,830.1,3.6,1236.3,948.1,886.7,1077.3,770.6,516.6,767.9,851.7,1497.9,1664.3,795.3,356.4,587.0,172.6,892.1,687.1,925.5,1006.1,368.5,797.0,925.5,790.8,908.3,453.7,123.5,489.3,566.5,531.4,607.2,0.0,684.9,1380.6,0.0,1478.9,930.1,973.4,576.7,1347.5,494.5,822.1,475.1,141.6,786.1,1846.0,161.2,1240.1,708.6,1755.8,681.9,884.6,1061.1,817.7,1071.4,1628.0,701.5,1011.1,766.0,774.3,1546.9,655.3,651.0,404.2,709.8,731.5,608.4,655.0,195.5,628.3,1192.7,141.1,667.3,790.3,1634.8,1188.2,1258.1,539.3,750.6,678.5,566.5,922.3,1607.5,1791.9,692.5,746.4,529.7,419.2,1192.4,228.7,369.6,1367.7,1676.7,746.4,585.8,740.6,1242.7,207.3,871.8,606.4,1771.1,779.0,870.5,129.7,804.0,1137.7,570.8,583.0,961.7,629.0,803.2,720.6,352.4,1015.5,809.0,962.3,642.0,301.4,1422.2
116,1330.0,764.2,538.5,148.8,1600.4,1353.0,1048.9,642.6,1600.4,735.8,848.5,623.5,1465.2,734.7,1027.6,891.0,389.1,791.8,1208.3,1621.2,536.1,613.2,498.7,1029.2,1489.8,653.0,1342.1,1258.8,834.3,669.1,2050.8,960.5,1203.1,746.5,765.6,1570.0,192.9,500.5,529.3,1049.2,1496.7,1182.0,1006.6,548.1,799.7,621.7,641.7,683.2,615.7,722.2,1051.7,1512.8,398.1,1526.8,701.3,1355.7,2088.5,799.7,540.1,1601.0,1370.9,815.5,1512.8,380.7,1461.0,697.0,1793.9,796.1,1128.6,554.2,1069.9,993.9,783.8,1006.6,1966.7,651.6,1775.0,595.2,2050.8,467.6,1065.9,1473.1,1647.2,1039.6,531.5,688.5,844.0,317.7,999.7,1601.0,1045.9,444.9,1043.1,1126.9,1571.1,1484.3,164.9,799.6,515.3,760.9,458.5,56.8,1038.4,384.8,643.7,1072.2,1038.4,1066.0,1183.5,231.1,561.4,602.2,494.9,806.6,878.3,684.9,0.0,1493.6,684.9,1591.9,1043.0,1086.3,689.7,1420.7,422.9,935.0,403.5,543.2,155.7,1666.0,634.1,847.8,983.9,1575.8,805.3,1159.8,1584.8,543.9,1184.3,1701.3,814.5,577.5,332.4,587.4,1366.9,768.3,763.9,679.4,980.9,1006.7,721.3,706.6,783.9,741.2,1872.9,614.1,17.6,1061.4,1454.9,1301.1,865.9,467.6,1025.8,6.3,494.9,488.7,1990.2,1611.9,967.8,1021.6,642.6,694.4,1305.3,817.0,644.8,1480.7,1496.7,1021.6,698.7,307.0,1355.7,795.6,1147.0,719.3,1591.1,582.6,983.4,555.2,1075.1,1818.0,846.0,101.9,331.3,557.4,1078.4,995.9,465.3,1128.5,1084.2,399.4,208.4,488.6,1203.2
117,1493.8,579.8,1440.4,1609.3,811.9,719.6,995.4,1100.9,811.9,840.2,988.4,1007.4,28.4,986.1,751.1,1059.2,1290.9,790.1,285.3,987.9,807.9,997.1,861.6,752.7,856.5,1036.9,542.2,625.5,999.0,691.3,557.2,872.8,608.9,1005.4,1385.7,936.6,1322.1,891.5,913.2,468.5,863.4,393.5,433.0,1811.9,1051.1,1241.8,718.7,965.5,1073.9,890.4,1156.1,879.4,1661.9,33.2,1159.6,305.5,594.9,1051.1,1441.9,107.5,737.5,699.5,879.4,1009.9,827.7,695.4,300.3,948.9,886.4,1456.1,334.4,445.8,1042.7,433.1,760.8,1109.9,281.4,1077.6,557.2,1369.4,823.7,839.8,367.9,380.4,828.8,1064.0,968.0,1232.0,1044.6,107.5,393.8,1346.7,462.5,391.5,684.6,851.0,1195.4,797.9,1417.2,913.8,1722.2,1517.3,796.2,1004.8,1027.6,271.8,796.2,789.5,907.0,1283.9,945.3,912.8,1396.7,1058.0,982.7,1060.3,1515.0,0.0,1060.3,423.2,1001.3,470.4,1147.9,534.2,1324.7,692.8,1305.3,927.1,1616.3,1032.7,1018.1,985.6,707.3,942.4,680.6,325.2,91.2,816.4,309.3,814.7,982.7,1907.3,1596.2,773.0,733.5,1036.1,1040.4,664.6,1085.3,433.0,1179.6,653.7,1042.8,1199.5,379.4,998.0,1497.4,1165.8,821.5,250.9,967.5,1369.4,366.6,1508.7,1396.7,1752.4,794.2,978.6,539.3,440.9,1100.9,978.4,255.1,956.8,1028.7,12.9,863.4,440.9,866.9,1570.7,305.5,1054.5,870.5,795.7,957.8,777.7,741.2,939.1,1179.5,324.4,498.0,1413.1,1029.0,1459.2,801.9,719.4,1049.7,512.5,348.8,961.0,1472.2,1205.8,608.9
118,1410.8,489.0,610.2,779.2,1487.5,1532.9,936.0,529.7,1487.5,622.9,260.2,150.5,1352.3,459.4,752.4,778.1,460.7,348.6,1095.4,1801.2,260.8,140.2,862.9,754.0,1669.8,377.7,1355.5,1438.8,1226.6,692.6,1370.5,1686.2,1422.2,158.2,1157.9,1749.9,492.0,892.7,155.5,773.9,1676.7,1069.0,731.4,981.7,524.4,1013.9,719.9,94.8,502.7,609.3,780.6,1692.8,831.7,1413.9,588.4,1242.7,1408.3,524.4,611.8,1077.3,1550.8,702.6,1692.8,1011.2,1641.0,365.0,1113.6,207.7,1015.7,625.9,794.6,718.7,195.4,731.3,1574.1,538.7,1094.7,320.0,1370.5,539.3,952.9,1653.1,1181.2,764.4,830.1,3.6,1236.3,948.1,886.7,1077.3,770.6,516.6,767.9,851.7,1497.9,1664.3,795.3,356.4,587.0,172.6,892.1,687.1,925.5,1006.1,368.5,797.0,925.5,790.8,908.3,453.7,123.5,489.3,566.5,531.4,607.2,0.0,684.9,1380.6,0.0,1478.9,930.1,973.4,576.7,1347.5,494.5,822.1,475.1,141.6,786.1,1846.0,161.2,1240.1,708.6,1755.8,681.9,884.6,1061.1,817.7,1071.4,1628.0,701.5,1011.1,766.0,774.3,1546.9,655.3,651.0,404.2,709.8,731.5,608.4,655.0,195.5,628.3,1192.7,141.1,667.3,790.3,1634.8,1188.2,1258.1,539.3,750.6,678.5,566.5,922.3,1607.5,1791.9,692.5,746.4,529.7,419.2,1192.4,228.7,369.6,1367.7,1676.7,746.4,585.8,740.6,1242.7,207.3,871.8,606.4,1771.1,779.0,870.5,129.7,804.0,1137.7,570.8,583.0,961.7,629.0,803.2,720.6,352.4,1015.5,809.0,962.3,642.0,301.4,1422.2
