,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
97,1789.6,610.7,849.9,1026.5,948.0,749.7,1003.5,568.9,662.1,798.1,520.1,567.7,1246.4,567.7,880.4,1103.9,1158.3,695.6,833.7,606.1,1205.8,975.7,748.6,798.1,967.8,811.1,833.4,1036.0,597.5,1181.2,1055.7,586.8,1122.2,1196.1,942.0,880.4,1181.3,1105.6,217.7,1026.3,982.7,998.7,837.4,853.7,1187.6,652.1,635.3,592.0,968.3,1206.5,1081.9,1455.5,947.0,1228.7,196.8,968.3,720.3,872.9,791.3,391.3,610.2,1468.7,1349.5,447.3,251.6,500.7,1152.0,908.0,627.2,1305.3,814.2,850.8,892.5,861.8,1161.4,801.4,458.1,1572.7,824.4,1004.2,436.0,569.4,492.7,587.7,1617.0,1055.7,447.3,13.6,537.5,828.9,1080.4,980.2,927.2,567.2,1200.3,1251.5,953.5,0.0,1008.6,1508.5,484.3,320.4,806.5,817.8,799.8,507.7,361.7,843.6,415.2,828.0,1243.0,652.5,635.1,1274.1,1199.1,818.8,256.6,1018.8,604.3,1218.4,1616.5,796.4,950.2,843.1,528.8,1026.3,1234.4,1020.0,840.2,969.2,391.3,517.6,523.8,1090.8,125.4,462.9,831.9,859.3,1254.1,1174.5,1603.5,385.7,921.5,575.7,1185.1,1060.2,880.4,597.5,1181.5,43.4,1195.4,1124.8,751.3,948.4,1064.2,675.6,1090.3,1163.0,1003.5,607.2,681.3,167.5,1167.4,824.8,1028.6,1287.2,1063.0,857.7,507.6,361.7,863.2,650.7,158.6,399.0,880.5,880.2,699.9,778.8,602.0,1167.4,143.1,223.4,664.5,193.0,484.3,849.6,944.2,573.9,1225.0,1197.6,1299.7,894.7,334.7,998.7,699.9,567.7,1172.6,1012.9,847.5,1544.7,944.3,798.1,689.1
98,974.7,985.5,564.3,736.8,2004.8,708.1,1880.9,548.5,346.5,424.4,2207.3,942.5,722.6,942.5,1757.8,814.2,634.5,1070.4,792.1,980.9,682.0,2285.9,1123.4,424.4,682.1,1452.4,1710.8,2346.1,972.3,961.2,765.9,961.6,2432.4,906.3,1637.7,719.7,657.5,581.8,1226.3,67.1,2292.8,2308.8,584.7,693.1,1989.8,1124.5,373.3,966.7,1120.2,916.8,1095.6,931.7,2257.1,705.0,1205.3,1120.2,434.7,587.3,217.3,1399.9,985.0,945.0,825.7,919.7,1260.2,507.9,2462.1,622.4,727.1,781.5,528.5,1412.7,606.9,146.8,2471.5,515.7,884.6,1049.0,538.8,180.2,1444.6,439.2,965.1,962.5,1192.5,231.7,919.7,995.0,912.3,543.3,1957.8,2290.3,103.1,942.0,676.5,727.7,667.9,1008.6,0.0,1200.1,859.1,746.9,645.9,657.2,1520.7,882.5,904.7,683.0,593.4,542.4,719.2,356.1,2280.5,750.3,675.3,1343.2,860.7,1896.2,979.1,694.7,1193.1,1673.8,2260.3,1720.5,903.6,67.1,710.6,2076.8,1364.5,145.1,1399.9,892.4,996.1,1156.1,1134.0,935.2,671.3,1736.7,730.4,2051.9,1206.1,812.2,635.9,1048.0,1774.8,2370.3,719.7,972.3,657.8,993.2,671.6,1190.0,696.8,1779.0,540.4,746.5,1967.7,275.4,1880.9,982.0,1056.1,1176.1,1060.1,2134.9,743.0,763.5,539.3,525.7,882.4,904.7,1740.6,502.0,879.4,773.8,719.9,719.6,1074.6,405.1,976.8,1060.1,1151.7,1232.0,1039.3,1201.6,859.1,563.9,1144.2,515.7,701.2,673.8,1902.5,617.5,877.7,2308.8,1074.6,942.5,1065.3,4.3,686.9,1020.9,1144.1,424.4,2038.3
99,586.1,1126.5,1049.5,609.2,1557.9,1193.4,1434.0,1033.8,1016.4,909.7,1760.4,1169.5,432.1,1169.4,1310.8,686.6,350.2,1036.4,1277.4,1122.4,554.5,1838.9,1089.4,909.7,701.6,1005.5,1263.9,1899.2,1139.7,514.3,638.3,1103.1,1985.4,778.7,1190.8,1205.0,428.1,409.5,2062.7,1172.4,1845.9,1861.9,1070.0,1178.4,1542.9,1648.6,1043.2,1145.2,673.2,789.2,648.7,241.7,1810.2,279.8,1875.2,673.2,919.9,761.4,937.4,1910.5,1205.0,39.8,159.0,1443.8,1930.1,1177.8,2015.1,1107.6,1212.4,203.2,1013.8,965.8,1092.1,1007.9,2024.6,843.0,1554.5,124.5,1024.1,1041.7,1865.8,1109.1,1489.2,1053.8,80.2,990.1,1443.8,1664.9,1199.7,870.6,1510.8,1843.4,1073.3,1162.0,447.2,263.7,687.4,1678.5,1154.7,0.0,1231.4,1416.8,1131.2,1142.4,1073.7,1229.5,1428.8,1168.2,1263.3,1027.7,489.8,1026.0,1833.6,280.3,309.4,896.3,1384.9,1449.2,1199.1,296.7,80.8,1226.9,1813.4,1273.6,1275.8,1172.4,481.3,1629.9,917.6,1076.7,1910.5,1123.9,1520.3,709.1,1803.9,1459.4,1156.6,1289.7,501.0,1605.0,93.7,1482.1,1121.1,1572.2,1327.9,1923.4,1205.0,1139.7,428.4,1598.2,544.1,743.1,1182.0,1332.1,614.3,1231.8,1520.7,1001.5,1434.0,1130.0,1121.4,1846.0,613.2,1688.0,762.4,221.3,615.5,1179.1,1229.6,1428.8,1293.6,987.2,1549.2,1284.4,1205.2,1204.9,1040.7,890.4,1118.2,613.2,1821.6,1901.8,1005.3,2087.4,1231.4,1049.2,697.3,1185.6,290.2,310.9,1455.6,1102.8,1401.8,1861.9,1040.7,1169.4,618.3,1159.1,1172.2,214.9,697.2,909.7,1591.3
100,1742.7,126.3,591.7,768.3,1070.3,491.4,946.4,310.6,720.8,539.8,1272.8,83.4,912.3,83.4,823.2,845.7,824.2,285.4,575.4,130.5,871.7,1351.3,338.4,539.8,709.5,517.9,672.8,1411.6,113.1,771.0,797.4,149.8,1497.8,937.8,781.3,622.1,847.2,771.5,702.0,876.8,1358.3,1374.3,579.1,595.5,1309.9,491.5,747.6,107.6,558.1,948.3,671.8,1002.6,1322.6,894.6,681.1,558.1,462.0,614.7,641.8,875.6,200.0,1284.1,1015.4,286.6,735.9,882.2,1527.5,649.8,369.0,971.2,555.9,478.2,634.2,712.4,1537.0,543.1,883.7,1119.8,566.2,854.8,1378.2,813.5,332.0,177.5,1164.1,906.3,286.6,470.8,53.1,570.7,1023.2,1355.8,777.7,157.1,866.2,917.4,695.3,484.3,859.1,1244.3,0.0,746.0,548.3,559.6,586.1,23.4,271.6,585.3,840.8,569.8,908.9,730.4,1346.0,940.0,865.0,408.7,227.7,961.7,194.1,884.3,1163.5,635.8,1325.8,786.0,118.6,876.8,900.3,1142.3,430.0,819.7,875.6,107.4,363.1,680.6,609.8,302.2,573.7,802.1,920.0,1117.4,1150.6,811.3,663.3,415.0,1024.4,1435.8,622.1,113.1,847.4,441.0,861.3,714.6,493.1,844.5,730.1,417.3,1033.1,949.9,946.4,122.9,271.2,651.8,757.2,1200.4,770.3,953.2,728.9,1070.2,23.3,271.6,702.5,392.5,584.2,127.2,622.3,622.0,289.7,520.5,134.6,757.2,627.4,707.7,254.4,677.3,0.0,591.3,534.0,890.0,890.9,863.5,1152.1,636.5,244.7,1374.3,289.7,83.4,762.4,863.5,589.3,1459.2,534.2,539.8,1103.7
101,1543.8,1254.3,833.1,1005.6,2273.7,977.0,2149.8,817.4,407.2,693.3,1435.6,1211.4,991.5,1211.4,2026.6,1083.0,903.4,1339.2,1061.0,1249.8,950.9,2554.7,1392.2,693.3,951.0,1721.3,1979.7,2615.0,1241.1,1230.1,1034.7,1230.5,2701.2,1175.2,1906.6,988.6,926.3,850.7,1133.2,771.3,2561.7,2577.7,853.6,961.9,2258.7,1393.3,380.4,1235.6,1389.0,1185.6,1364.5,1200.6,2526.0,973.8,1112.3,1389.0,703.5,856.1,536.4,1306.8,1253.8,1213.8,1094.5,1188.5,1167.1,414.8,2730.9,891.2,996.0,1050.3,797.4,1681.6,875.7,606.9,2740.4,784.6,137.7,1317.8,807.7,749.3,1351.5,346.2,1233.9,1231.3,1362.1,800.8,1188.5,901.9,1181.1,812.2,2226.6,2559.2,672.3,1210.9,945.4,996.5,936.8,915.5,753.7,1253.6,1128.0,0.0,914.8,926.0,1789.5,1151.4,1173.5,951.8,500.3,811.3,988.0,397.6,1550.6,1019.1,944.2,1612.1,1129.6,2165.0,1247.9,963.5,1361.5,1942.7,2529.2,1989.4,1172.4,771.3,979.5,2345.7,1633.4,714.2,1306.8,1161.3,1265.0,1424.9,1040.9,1204.1,940.2,2005.5,999.2,2320.8,1348.6,65.3,904.7,1316.9,2043.7,2639.2,988.6,1241.1,926.6,900.1,940.5,1458.9,965.6,2047.9,809.3,1015.4,2236.5,844.5,2149.8,1250.9,1325.0,1083.0,1329.0,2403.8,1011.8,1032.3,808.1,1094.8,1151.2,1173.5,2009.4,770.8,786.3,1042.6,988.7,988.5,1343.5,674.0,1245.7,1329.0,1058.6,1138.9,1308.2,1108.5,1128.0,832.8,1413.1,422.6,970.0,942.7,2171.4,886.3,1146.5,2577.7,1343.5,1211.4,1334.1,758.0,955.7,1289.7,1413.0,693.3,2307.1
102,1436.0,674.6,180.7,555.1,1289.0,92.6,1165.1,362.7,507.6,326.6,1491.4,631.7,699.1,631.7,1041.9,632.5,611.0,759.6,176.6,670.1,572.3,1570.0,812.5,326.6,496.3,992.0,995.0,1630.3,661.4,937.7,584.2,650.8,1716.5,724.6,1103.5,104.2,634.0,558.3,1024.2,663.6,1576.9,1593.0,61.2,47.2,1528.6,813.6,534.4,655.9,1096.6,735.1,1072.1,908.2,1541.2,681.4,1003.3,1096.6,211.3,401.5,428.6,1197.8,674.1,921.4,802.1,608.8,1058.1,669.0,1746.2,123.4,179.3,757.9,117.4,952.3,107.9,499.1,1755.7,329.9,1045.7,1025.4,155.2,641.6,1596.9,600.3,654.2,651.6,1069.7,693.1,608.8,793.0,601.4,357.5,1241.9,1574.5,564.5,631.2,653.0,704.1,482.1,806.5,645.9,961.2,548.3,908.0,0.0,11.3,961.3,571.7,593.8,37.0,754.5,158.8,695.6,517.2,1564.6,726.8,651.8,882.8,549.9,1180.3,668.2,671.1,1069.1,958.0,1544.5,1004.7,592.7,663.6,687.1,1361.0,904.1,606.5,1197.8,581.6,685.3,1132.5,932.0,624.4,55.8,1020.8,706.8,1336.0,1056.2,973.3,136.9,737.2,1346.6,1654.4,104.2,661.4,634.2,763.2,648.1,1166.5,81.2,1063.1,516.9,131.0,1251.8,736.7,1165.1,671.2,745.3,974.0,1036.6,1419.1,557.1,739.9,515.7,856.9,571.6,593.8,1024.7,316.1,906.4,463.0,104.3,104.1,763.8,307.3,666.0,1036.6,949.6,1029.9,728.5,999.5,548.3,180.4,1120.7,676.8,677.7,650.3,1474.3,118.5,566.9,1593.0,763.8,631.7,1041.7,650.3,71.3,997.4,1120.6,326.6,1322.4
103,1447.3,685.9,192.0,566.3,1300.2,103.8,1176.3,373.9,518.9,337.9,1502.7,642.9,710.3,643.0,1053.2,643.7,622.3,770.8,187.9,681.3,583.5,1581.3,823.8,337.9,507.5,1003.3,1006.2,1641.5,672.7,948.9,595.4,662.1,1727.8,735.9,1114.8,115.5,645.2,569.6,1035.5,674.8,1588.2,1604.2,72.5,35.9,1539.9,824.9,545.7,667.2,1107.9,746.3,1083.3,919.4,1552.5,692.7,1014.6,1107.9,222.5,412.7,439.8,1209.1,685.4,932.7,813.4,620.1,1069.4,680.2,1757.5,134.7,190.6,769.2,128.7,963.6,119.2,510.4,1766.9,341.1,1057.0,1036.7,166.5,652.8,1608.1,611.6,665.5,662.9,1081.0,704.3,620.1,804.2,612.7,368.7,1253.1,1585.7,575.8,642.4,664.3,715.4,493.3,817.8,657.2,972.5,559.6,919.3,11.3,0.0,972.6,582.9,605.1,25.8,765.7,170.1,706.9,528.5,1575.9,738.0,663.1,894.0,561.2,1191.6,679.5,682.4,1080.4,969.2,1555.7,1015.9,604.0,674.8,698.4,1372.2,915.4,617.7,1209.1,592.8,696.6,1143.8,943.2,635.6,67.0,1032.1,718.1,1347.3,1067.5,984.6,148.2,748.4,1357.8,1665.7,115.5,672.7,645.5,774.4,659.4,1177.8,92.5,1074.4,528.2,142.2,1263.1,748.0,1176.3,682.4,756.6,985.3,1047.8,1430.3,568.4,751.2,527.0,868.2,582.8,605.1,1036.0,327.4,917.6,474.2,115.6,115.3,775.1,318.6,677.2,1047.8,960.9,1041.2,739.8,1010.8,559.6,191.6,1132.0,688.1,688.9,661.6,1485.6,129.8,578.1,1604.2,775.1,643.0,1053.0,661.5,82.6,1008.6,1131.8,337.9,1333.7
104,1585.0,481.3,1103.6,996.6,541.1,1003.4,417.2,822.6,1403.8,1297.1,743.6,524.2,819.5,524.2,294.0,1074.0,958.2,391.2,1087.4,477.1,941.8,822.1,444.2,1297.1,1088.9,68.2,247.1,882.4,494.5,613.4,1025.7,457.8,968.6,1166.1,355.7,1134.1,1271.2,1195.5,1045.9,1559.7,829.1,845.1,1091.1,1107.4,780.7,1003.4,1430.6,500.0,400.5,1176.6,514.1,844.9,793.4,1028.6,1296.6,400.5,974.0,1148.8,1324.8,893.7,559.7,1126.4,1149.3,798.6,1351.4,1565.2,998.3,1161.7,880.9,1105.1,1067.9,107.9,1146.2,1395.3,1007.8,1055.0,1395.6,962.2,1078.1,1537.7,849.0,1496.5,844.0,408.6,1006.5,1589.2,798.6,1277.2,554.5,1082.6,494.0,826.6,1460.7,516.8,1290.2,1103.7,1074.7,1263.6,1542.1,1086.7,586.1,1257.9,1060.2,1071.5,0.0,584.2,783.6,1097.3,1650.6,1081.7,1332.9,1413.4,816.8,1073.9,999.0,177.5,739.7,432.5,553.8,1136.8,1005.9,210.1,796.6,256.8,630.6,1559.7,1324.3,613.1,156.1,1502.6,893.7,478.7,875.0,523.0,1225.2,814.1,1085.6,272.9,1344.0,588.2,992.9,1323.2,1175.2,926.9,598.7,906.6,1134.1,494.5,1271.4,952.9,931.4,557.0,1005.0,315.3,1001.6,929.3,503.9,1632.9,417.2,484.7,476.1,1267.3,599.6,671.2,1149.8,1087.1,1002.8,1753.1,584.3,783.6,276.8,904.4,1096.1,639.2,1134.2,1133.9,395.4,1277.8,473.0,599.6,1242.9,1323.2,360.1,1070.7,586.1,1103.3,376.4,1573.0,1130.2,997.5,726.5,1148.4,756.6,845.1,395.4,524.2,604.8,1546.4,1101.2,1301.6,376.5,1297.1,574.5
105,1740.8,103.0,615.1,791.7,1068.4,514.8,944.5,334.0,744.2,563.2,1270.9,60.0,975.2,60.0,821.3,869.1,847.6,283.5,598.8,107.1,895.1,1349.4,336.5,563.2,732.9,516.0,774.4,1409.7,89.7,769.1,820.8,126.4,1495.9,961.2,883.0,645.5,870.6,794.9,725.4,900.2,1356.4,1372.4,602.5,618.9,1308.0,514.8,771.0,84.2,556.2,971.7,669.9,1000.6,1320.7,918.0,704.5,556.2,485.4,638.1,665.2,899.0,223.4,1282.2,1038.8,310.0,759.3,905.6,1525.6,673.1,392.4,994.6,579.3,476.3,657.6,735.7,1535.1,566.5,907.1,1117.9,589.6,878.2,1376.3,836.9,355.4,175.6,1162.2,929.7,310.0,494.2,29.8,594.1,1021.3,1353.9,801.1,180.4,889.6,940.8,718.7,507.7,882.5,1242.4,23.4,769.4,571.7,582.9,584.2,0.0,295.0,608.7,864.2,593.2,932.3,753.8,1344.1,963.4,888.4,406.8,251.1,959.7,217.5,907.7,1161.6,737.4,1323.9,784.1,142.0,900.2,923.7,1140.4,428.1,843.1,899.0,130.8,386.5,678.7,633.1,325.6,597.1,800.2,943.4,1115.4,1148.7,834.7,686.7,438.4,1126.0,1433.9,645.5,89.7,870.8,464.4,884.7,712.7,516.5,842.6,753.5,440.7,1031.2,973.3,944.5,99.5,269.3,675.2,755.3,1198.5,793.7,976.5,752.3,1093.6,0.1,295.0,804.1,415.9,607.5,150.6,645.7,645.4,287.8,543.9,111.2,755.3,650.8,731.1,252.5,700.7,23.4,614.7,532.1,913.4,914.3,886.9,1253.8,659.8,268.0,1372.4,287.8,60.0,760.5,886.9,612.7,1457.3,532.3,563.2,1101.8
106,1940.1,398.0,637.2,813.8,914.7,536.9,790.8,356.2,766.3,585.4,1117.2,355.0,957.8,355.0,667.7,891.2,869.8,482.9,621.0,393.4,917.2,1195.8,535.9,585.4,755.0,598.4,620.7,1256.0,384.8,968.5,842.9,374.1,1342.3,983.4,729.3,667.6,892.7,817.1,579.4,922.3,1202.7,1218.7,624.7,641.0,1154.4,439.4,793.2,379.2,755.6,993.8,869.2,1200.0,1167.0,940.2,558.4,755.6,507.6,660.2,687.3,752.9,397.5,1180.2,1060.9,234.6,613.2,803.6,1372.0,695.3,414.5,1016.7,601.4,638.1,679.8,757.9,1381.4,588.6,761.0,1317.3,611.7,900.3,797.6,859.1,280.0,375.0,1361.6,951.8,234.6,348.1,324.8,616.2,867.6,1200.2,823.3,354.5,911.7,962.9,740.8,361.7,904.7,1441.8,271.6,623.3,593.8,605.1,587.1,295.0,0.0,630.9,718.1,615.3,954.4,775.9,1190.4,985.5,910.6,606.1,105.0,806.1,391.6,929.9,1361.0,583.7,1170.2,630.4,316.1,922.3,945.9,986.7,627.4,865.2,752.9,304.9,311.1,878.1,487.1,250.1,619.2,646.6,965.6,961.8,1348.0,688.6,708.8,362.9,972.3,1280.2,667.6,384.8,893.0,318.3,906.8,912.1,538.6,688.9,775.7,462.9,877.6,995.5,790.8,394.5,468.6,529.1,954.7,1044.8,815.9,998.7,774.5,1115.7,294.9,0.0,650.5,438.0,461.5,186.3,667.8,667.5,487.1,566.1,389.3,954.7,504.7,585.0,451.8,554.7,271.6,636.9,731.5,876.8,936.4,909.1,1100.1,682.0,27.0,1218.7,487.1,355.0,959.8,909.0,634.8,1256.1,731.6,585.4,948.2
107,1473.1,711.7,217.8,592.1,1326.0,129.6,1202.1,399.7,544.6,363.6,1528.5,668.7,736.1,668.7,1078.9,669.5,648.0,796.6,213.6,707.1,609.3,1607.0,849.6,363.6,533.3,1029.1,1032.0,1667.3,698.5,974.7,621.2,687.8,1753.5,761.7,1140.6,141.2,671.0,595.4,1061.3,700.6,1614.0,1630.0,98.2,10.1,1565.6,850.7,571.5,693.0,1133.7,772.1,1109.1,945.2,1578.3,718.5,1040.3,1133.7,248.3,438.5,465.6,1234.9,711.2,958.5,839.2,645.9,1095.2,706.0,1783.3,160.5,216.4,795.0,154.4,989.3,145.0,536.2,1792.7,366.9,1082.8,1062.5,192.3,678.6,1633.9,637.4,691.3,688.7,1106.8,730.1,645.9,830.0,638.5,394.5,1278.9,1611.5,601.5,668.2,690.0,741.2,519.1,843.6,683.0,998.2,585.3,945.1,37.0,25.8,998.4,608.7,630.9,0.0,791.5,195.9,732.7,554.2,1601.7,763.8,688.8,919.8,587.0,1217.4,705.3,708.2,1106.2,995.0,1581.5,1041.7,629.8,700.6,724.2,1398.0,941.2,643.5,1234.9,618.6,722.3,1169.6,969.0,661.4,92.8,1057.9,743.9,1373.1,1093.2,1010.4,174.0,774.2,1383.6,1691.5,141.2,698.5,671.3,800.2,685.1,1203.6,118.3,1100.2,554.0,168.0,1288.9,773.8,1202.1,708.2,782.3,1011.1,1073.6,1456.1,594.2,777.0,552.8,894.0,608.6,630.9,1061.7,353.2,943.4,500.0,141.4,141.1,800.9,344.4,703.0,1073.6,986.7,1066.9,765.5,1036.6,585.3,217.4,1157.8,713.8,714.7,687.4,1511.4,155.6,603.9,1630.0,800.9,668.7,1078.8,687.3,108.4,1034.4,1157.6,363.6,1359.5
108,1374.4,967.1,672.8,845.3,1363.2,816.7,1360.0,657.1,246.9,533.0,935.3,924.2,831.2,924.2,1236.8,922.7,743.1,1052.1,900.7,962.6,790.6,1391.0,1105.0,533.0,790.7,1561.0,1189.9,1451.2,953.9,1069.8,874.4,943.3,1537.5,1014.9,1746.3,828.3,766.1,690.4,632.9,611.0,1397.9,1413.9,693.3,801.6,1602.8,1008.6,220.1,948.4,1228.7,1025.3,1204.2,1040.3,1362.2,813.5,612.0,1228.7,543.2,695.8,376.1,806.5,966.6,1053.5,934.2,803.8,666.8,85.5,1567.2,730.9,835.7,890.0,637.1,1521.3,715.4,446.6,1576.6,624.3,291.3,1157.5,647.4,589.0,851.2,154.2,849.1,944.1,1201.8,640.5,803.8,401.6,893.9,651.9,1436.8,1395.4,512.0,923.7,785.1,836.2,776.5,415.2,593.4,1093.3,840.8,153.5,754.5,765.7,1629.2,864.2,718.1,791.5,0.0,651.0,827.7,237.3,1050.3,858.9,783.9,1451.8,613.1,1375.2,960.7,803.2,1201.2,1152.9,1365.4,1199.6,885.2,611.0,819.2,1435.2,1473.1,553.9,806.5,874.1,880.2,1264.6,540.6,819.3,779.9,1215.7,838.9,1530.9,1188.3,218.9,744.4,932.1,1883.4,1475.4,828.3,953.9,766.3,399.8,780.2,1298.6,805.3,1258.1,649.0,855.1,1446.7,747.8,1360.0,963.7,1037.8,582.7,1168.7,1240.0,851.5,872.0,647.8,442.5,864.1,718.1,1219.6,610.5,286.0,755.5,828.4,828.2,1056.3,513.7,958.5,1168.7,558.3,638.6,1021.0,608.2,840.8,672.5,1252.8,158.6,809.8,782.4,2011.1,726.0,691.1,1413.9,1056.3,924.2,1173.8,597.7,795.4,1129.4,1252.7,533.0,1104.3
109,1332.5,696.1,21.9,451.6,1310.5,221.0,1186.6,259.2,404.1,223.1,1513.0,653.2,595.6,653.2,1063.4,529.0,507.5,781.1,305.1,691.6,468.8,1591.5,834.1,223.1,392.8,1325.4,1016.5,1651.8,682.9,834.2,480.7,672.3,1738.0,621.1,1125.0,232.7,530.5,454.8,1045.7,560.1,1598.4,1614.5,97.6,206.0,1550.1,835.2,430.9,677.4,993.1,631.6,968.6,804.7,1562.7,577.9,1024.8,993.1,107.8,298.0,325.1,1219.3,695.6,817.9,698.6,630.3,1079.6,565.5,1767.7,135.3,307.8,654.4,41.4,1285.7,119.8,395.6,1777.2,226.4,942.2,921.9,3.6,538.0,1618.4,496.8,675.7,673.1,966.2,589.6,630.3,814.5,622.9,254.0,1263.4,1596.0,461.0,652.7,549.5,600.6,378.6,828.0,542.4,857.7,569.8,804.5,158.8,170.1,982.8,593.2,615.3,195.9,651.0,0.0,592.1,413.7,1586.1,623.2,548.3,1216.2,571.4,1201.8,689.7,567.6,965.6,979.5,1566.0,1026.2,614.3,560.1,583.6,1382.5,1237.5,503.0,1219.3,603.1,706.8,1029.0,953.5,645.9,184.2,1042.3,603.3,1357.5,952.7,869.8,148.8,758.7,1368.1,1675.9,232.7,682.9,530.7,784.7,544.6,1063.0,209.7,1084.6,413.4,259.4,1273.3,633.2,1186.6,692.7,766.8,995.5,933.1,1440.6,453.6,636.4,412.2,753.4,593.1,615.3,1046.2,212.6,927.9,484.5,232.8,232.5,785.3,203.8,687.5,933.1,971.1,1051.4,750.0,1021.0,569.8,21.5,1017.2,573.3,574.1,546.8,1495.8,130.4,588.4,1614.5,785.3,653.2,938.2,546.8,199.8,893.8,1017.1,223.1,1343.9
110,1075.9,1035.2,614.0,527.5,1795.6,757.8,1671.7,598.2,580.9,474.1,1998.1,992.3,513.4,992.3,1548.5,604.9,371.7,1274.1,841.9,1030.7,472.8,2076.6,1327.1,474.1,619.9,1243.2,1501.6,2136.9,1022.0,752.0,556.7,1011.4,2223.1,697.1,1428.5,769.5,61.7,137.3,1460.6,736.8,2083.6,2099.6,634.4,742.8,1780.6,1174.2,607.7,1016.5,910.9,707.5,886.4,722.5,2047.9,301.3,1439.7,910.9,484.4,679.7,501.9,2148.2,1034.7,450.0,330.8,969.4,1494.5,742.3,2252.8,672.1,776.9,286.6,578.3,1203.5,656.6,572.4,2262.3,565.4,1119.0,614.3,588.5,714.8,2103.5,673.6,1014.8,1012.2,570.0,766.3,969.4,1229.4,962.0,593.0,1748.5,2081.1,637.8,991.7,42.7,226.1,605.7,1243.0,719.2,489.8,908.9,981.3,695.6,706.9,1311.4,932.3,954.4,732.7,827.7,592.1,0.0,590.5,2071.3,301.8,330.9,1134.0,910.5,1687.0,1028.8,193.1,570.6,1464.6,2051.1,1511.3,953.3,736.8,8.5,1867.6,1155.3,679.7,2148.2,942.1,1045.9,946.8,1368.4,985.0,721.1,1527.4,11.2,1842.7,583.5,1046.6,685.6,1097.8,1565.6,2161.1,769.5,1022.0,61.4,1123.7,462.4,980.8,746.5,1569.8,331.2,796.2,1758.5,810.0,1671.7,1031.8,1359.1,1410.4,850.9,1925.7,680.7,268.5,330.0,930.2,932.1,954.4,1531.3,551.7,1113.7,823.5,769.6,769.3,1278.4,454.9,1026.5,850.9,1386.0,1466.3,1243.1,1435.9,908.9,613.7,935.0,750.1,199.6,332.4,1693.3,667.2,927.4,2099.6,1278.4,992.3,856.0,723.5,736.6,526.0,934.9,474.1,1829.1
111,1271.7,856.8,435.6,608.1,1876.1,579.4,1752.2,419.8,9.6,295.7,1172.5,813.8,593.9,813.8,1629.0,685.4,505.8,941.7,663.4,852.2,553.3,2157.1,994.7,295.7,553.4,1323.7,1582.1,2217.4,843.5,832.5,637.2,832.9,2303.7,777.6,1509.0,591.0,528.8,453.1,870.2,373.8,2164.1,2180.1,456.0,564.4,1861.1,995.8,17.2,838.0,991.4,788.0,966.9,803.0,2128.4,576.2,849.2,991.4,305.9,458.6,138.8,1043.8,856.3,816.2,697.0,791.0,904.1,151.8,2333.4,493.6,598.4,652.8,399.8,1284.0,478.1,209.3,2342.8,387.0,528.5,920.3,410.1,351.7,1088.5,83.1,836.3,833.8,964.6,403.3,791.0,638.9,783.6,414.6,1829.0,2161.6,274.7,813.3,547.8,599.0,539.2,652.5,356.1,856.0,730.4,390.8,517.2,528.5,1391.9,753.8,775.9,554.2,237.3,413.7,590.5,0.0,1287.6,621.6,546.6,1214.5,732.0,1767.5,850.3,565.9,964.0,1545.1,2131.6,1591.8,774.9,373.8,581.9,1948.1,1235.8,316.7,1043.8,763.7,867.4,1027.3,777.9,806.5,542.6,1608.0,601.6,1923.2,951.0,456.1,507.2,919.3,1646.1,2241.6,591.0,843.5,529.0,637.1,542.9,1061.3,568.0,1650.3,411.7,617.8,1839.0,446.9,1752.2,853.3,927.4,820.0,931.4,2006.2,614.2,634.7,410.5,339.8,753.7,775.9,1611.9,373.3,523.3,645.1,591.2,590.9,945.9,276.4,848.1,931.4,795.6,875.8,910.6,845.5,730.4,435.2,1015.5,159.6,572.5,545.1,1773.8,488.8,749.0,2180.1,945.9,813.8,936.5,360.5,558.2,892.2,1015.4,295.7,1909.6
