,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
92,660.9,919.9,1486.6,1582.7,1016.7,1083.9,1174.5,1145.4,521.7,1444.0,527.5,523.8,436.6,498.1,968.3,1155.1,481.0,1539.8,667.3,587.1,1797.4,1758.4,1155.8,1334.2,1060.5,1113.4,1012.8,900.9,481.0,933.7,1031.6,1028.5,1222.2,66.0,914.2,562.7,1710.8,1273.9,972.4,606.7,1514.0,938.8,1548.3,1303.6,1370.7,1314.1,1054.1,1007.0,1696.9,1234.3,1586.8,1005.2,256.1,1267.2,1207.0,1180.7,1293.2,1003.8,836.3,1558.1,1042.5,551.1,1062.7,995.6,1199.0,66.0,1564.5,1411.7,1339.1,745.8,1522.8,1792.2,1563.3,1490.6,1476.8,398.0,1256.8,1328.6,1056.0,217.6,1479.6,1312.5,492.1,774.6,654.5,769.0,999.2,394.8,324.2,186.2,1398.0,1126.1,0.0,1669.7,1145.8,1084.0,969.1,1551.8,1185.5,1000.1,1051.5,588.9,1534.3,614.8,393.0,1094.6,1037.5,1792.2,968.9,894.5,1548.9,1066.6,863.1,1170.5,1143.7,551.3,1361.1,622.2,1797.4,1539.8,1234.6,1398.8,1807.6,642.3,1046.1,185.2,984.5,1509.2,1059.0,1059.0,506.5,1033.8,421.6,768.2,1689.9,1635.4,1404.5,384.8,1005.2,553.7,1172.8,466.3,1070.5,1539.6,1169.0,553.8,747.0,1046.1,1514.5,1518.1,1093.6,670.8,984.7,537.7,639.4,1083.9,1220.2,1042.1,464.4,918.2,1792.9,654.5,1820.4,1385.6,949.6,1794.6,1037.0,782.2,444.9,1865.7,1049.0,1649.8,1163.8,1031.3,896.2,1048.6,1117.2,139.5,766.9,485.4,821.5,1092.7,682.9,1028.2,681.0,33.8,1053.5,219.5,359.0,131.5,522.4,366.0,1514.3,1078.1,1789.9,688.8,759.9,105.2,199.5,1509.6,234.5,819.9,1591.2
93,1767.5,841.2,884.3,796.4,938.0,744.3,1150.5,562.5,1319.3,763.6,1320.8,1216.0,1228.6,1183.3,764.2,1240.2,1537.4,811.8,1197.0,1380.4,1011.1,278.0,998.1,871.1,1021.9,780.7,1099.2,1375.2,1537.4,1158.7,993.0,774.4,447.5,1482.4,1188.6,985.6,924.5,789.0,1156.0,1400.0,256.1,1122.4,866.1,632.0,768.1,355.6,774.0,541.4,657.4,980.4,726.0,1090.4,1626.0,909.2,922.5,926.9,376.4,925.1,997.9,875.9,963.7,1103.8,1024.0,916.8,1046.3,1482.4,1239.2,740.0,1085.3,1079.5,736.5,311.8,881.1,704.3,226.6,1267.2,525.0,947.3,772.1,1587.6,190.1,940.0,1285.4,1361.5,1101.6,900.2,1085.6,1346.5,1352.1,1483.4,795.4,702.1,1548.4,0.0,660.9,744.1,579.3,1170.5,484.2,1078.0,496.9,1065.9,1209.0,1220.5,1344.7,1070.5,651.1,311.7,1084.1,775.2,1223.6,744.4,949.4,886.0,684.4,1467.1,308.6,926.2,1011.1,811.8,832.9,727.1,327.1,1157.1,967.4,1555.1,1070.9,251.3,672.6,672.6,1169.8,1009.7,1243.6,942.6,414.0,155.0,265.1,1342.2,1090.4,1175.5,687.9,1278.4,699.5,1158.3,682.2,1159.6,1176.6,967.4,798.3,1136.8,1178.7,1382.1,905.9,1188.7,1161.3,926.2,571.9,781.1,1211.9,1004.6,418.0,1101.6,283.4,714.0,870.9,314.1,958.3,1022.6,1220.3,448.7,1010.4,169.4,879.6,777.2,872.2,1024.5,531.1,1530.1,1196.5,1196.0,995.9,1042.1,1171.3,1114.6,1183.3,1582.2,974.8,1450.1,1728.9,1538.2,1315.8,1336.6,832.1,745.4,120.2,1089.2,1189.5,1672.1,1569.4,251.8,1435.2,989.9,512.6
94,1649.3,254.5,821.2,917.3,351.3,83.4,563.8,136.6,731.6,778.6,886.0,781.3,793.9,648.5,177.5,653.6,949.7,874.4,871.0,945.7,1132.0,749.6,563.3,668.8,587.1,194.0,664.4,788.5,949.7,572.1,558.2,138.7,213.4,1163.9,601.9,1050.2,1045.4,451.8,569.3,965.2,505.2,535.7,882.9,294.8,705.3,305.3,113.1,790.5,1031.5,568.8,921.4,503.7,1102.2,601.8,487.7,515.3,284.4,338.4,563.1,892.7,377.1,669.0,589.3,330.2,634.7,1163.9,899.1,402.9,673.7,644.8,857.4,783.4,897.9,825.2,468.0,832.5,774.1,663.2,111.3,1063.7,470.8,647.1,850.6,774.9,775.6,465.4,650.8,911.8,880.7,959.5,732.6,41.2,1145.8,660.9,0.0,83.3,828.4,886.4,176.7,643.3,746.0,631.1,868.9,918.4,909.9,483.8,216.4,783.4,497.4,340.4,883.4,880.5,514.7,451.3,23.5,879.3,352.3,1109.7,1132.0,874.4,495.7,390.0,798.8,570.4,380.7,1031.2,636.1,500.4,177.8,177.8,735.0,423.1,808.9,507.8,1024.4,626.6,395.7,818.4,503.7,740.7,101.2,843.6,112.8,874.2,931.2,907.3,850.6,380.7,849.1,852.7,592.0,795.4,319.2,754.0,574.6,491.4,820.9,856.0,777.1,569.8,993.1,775.6,944.3,376.8,284.2,785.7,371.6,587.9,785.6,920.3,575.7,641.0,498.3,135.9,285.5,437.8,524.7,1006.3,870.5,661.1,561.2,455.4,736.5,679.9,857.3,1179.6,388.1,926.3,1205.1,1014.3,881.0,812.7,848.9,158.7,781.1,502.5,863.5,1148.2,1045.5,500.8,911.3,579.5,925.8
95,1609.7,192.7,759.5,855.6,289.5,0.2,502.0,219.8,669.8,716.9,969.3,864.5,789.6,586.7,115.8,591.8,887.9,812.6,954.3,1028.9,1070.2,832.9,646.6,607.1,670.4,210.8,747.7,726.7,887.9,510.3,641.5,55.5,296.7,1102.1,540.2,1133.5,983.6,546.7,507.5,1048.5,588.4,473.9,821.1,378.1,643.5,388.5,29.9,873.7,969.8,507.1,859.6,441.9,1040.4,540.0,571.0,453.5,367.7,276.7,646.4,830.9,315.3,752.3,672.5,268.4,573.0,1102.1,837.3,486.1,611.9,728.0,795.6,866.7,836.1,763.4,551.2,828.3,857.4,601.4,28.0,1001.9,554.0,585.3,933.9,713.1,858.8,548.7,734.1,831.4,818.9,897.8,670.8,42.0,1084.0,744.1,83.3,0.0,911.6,824.6,259.9,726.5,829.2,714.4,807.1,1001.7,833.3,422.1,299.6,866.7,435.6,423.7,821.7,963.7,597.9,534.5,59.7,817.6,435.5,1192.9,1070.2,812.6,507.4,473.2,882.0,508.7,318.9,969.5,719.4,583.6,261.1,261.1,818.3,361.3,804.6,591.1,962.7,709.9,479.0,756.6,441.9,824.0,184.5,926.9,57.1,812.4,1014.5,990.5,933.9,318.9,787.3,790.9,530.3,733.7,257.5,749.8,512.9,574.7,904.2,939.3,860.4,653.1,1065.7,858.8,1027.6,460.1,222.4,869.0,309.9,671.1,781.4,1003.6,658.9,724.3,436.6,52.7,223.7,376.1,608.0,944.5,953.8,599.4,644.4,393.7,558.5,763.1,940.6,1117.8,326.3,864.5,1143.3,952.6,964.3,750.9,787.1,175.5,864.3,440.7,946.7,1086.5,983.8,584.1,849.6,662.7,864.1
96,1188.2,1008.7,1400.3,1375.7,1105.5,911.8,1318.0,730.0,881.3,1357.7,882.8,778.0,790.6,857.7,931.7,1407.8,1099.4,1453.5,683.2,656.3,1590.4,668.1,778.7,1247.9,683.4,948.2,635.7,1303.6,1099.4,1326.3,654.4,941.9,615.0,903.1,1356.1,406.3,1503.8,956.5,1323.5,675.9,361.8,1289.9,1462.0,799.5,1284.4,523.1,941.5,37.9,1236.7,1147.9,1305.3,1257.9,1188.0,1180.9,829.8,1094.4,543.9,1092.6,492.4,1471.8,1131.3,665.8,685.5,1084.4,1213.8,903.1,1478.2,907.6,1252.8,794.5,1315.8,701.9,1477.0,1283.6,394.1,829.2,169.3,1242.3,939.7,1149.6,389.2,1226.2,847.4,1177.3,587.7,624.5,622.1,908.5,914.1,1045.4,1311.7,869.6,969.1,579.3,828.4,911.6,0.0,1465.5,651.7,623.0,82.4,627.9,1448.0,641.2,906.7,1238.0,818.7,701.9,1251.6,705.1,1462.5,165.1,540.8,793.3,851.9,1029.1,476.1,346.9,1590.4,1453.5,1000.4,894.7,717.3,1002.0,1134.9,1117.1,607.4,328.0,840.2,840.2,731.8,1177.3,805.6,578.9,993.3,545.1,432.7,904.2,1257.9,737.5,855.4,840.4,867.0,1453.3,326.4,580.2,662.7,1134.9,1428.2,1431.8,1346.2,1073.4,1073.4,750.7,999.1,706.7,216.1,306.2,773.9,541.0,911.6,587.7,862.8,881.5,1038.4,704.2,1125.8,749.7,782.3,838.8,671.9,559.5,1047.1,944.7,1039.7,1192.1,740.0,1092.1,682.6,845.1,476.2,1209.6,895.6,651.1,669.4,1002.9,1142.3,1012.1,1326.6,1100.2,877.8,898.6,1428.0,912.9,699.5,1048.4,675.6,1026.4,1131.4,357.5,997.2,476.0,1091.9
97,2077.4,631.9,553.3,619.0,535.1,824.5,389.3,862.4,1137.6,510.7,1490.0,1388.2,1257.4,1054.5,708.9,643.3,1072.2,606.5,1605.7,1549.6,489.0,1182.3,1298.0,400.9,1321.8,854.0,1399.1,875.5,1072.2,702.9,1292.9,769.1,850.5,1569.9,732.7,1784.9,490.9,578.9,723.7,1569.2,1142.3,690.0,615.0,716.0,437.4,942.4,794.7,1427.6,763.6,214.3,653.5,591.8,1508.2,357.2,1222.4,371.1,921.5,621.5,1297.8,624.8,545.9,1403.7,1323.9,613.3,388.6,1569.9,163.2,671.7,348.6,1208.1,589.5,1216.0,630.0,557.3,1105.1,1296.1,1411.2,345.5,796.6,1469.7,1107.9,387.9,1454.6,861.8,1510.3,1200.1,1385.5,1299.2,1286.7,1365.6,464.7,866.7,1551.8,1170.5,886.4,824.6,1465.5,0.0,813.8,1378.0,1383.1,1365.8,133.1,1653.1,1301.1,628.3,951.1,1141.5,628.2,1075.1,147.6,1615.2,1249.4,1185.9,884.3,1001.9,989.4,1812.4,489.0,606.5,539.6,658.8,1053.9,976.5,597.2,1437.2,1370.8,1137.5,972.6,972.6,1341.9,641.2,1272.4,1242.5,756.6,1226.1,1032.8,1224.4,591.8,1347.7,913.4,1428.8,811.1,12.2,1568.3,1642.0,1585.3,597.2,581.2,93.8,503.5,882.4,602.3,1217.5,980.6,1226.1,1458.0,1590.7,1384.0,1304.5,859.6,1510.3,887.1,645.6,625.7,1067.0,540.4,1322.6,1249.1,932.4,1310.3,1211.7,468.7,771.9,691.5,383.0,1259.4,1412.3,1605.2,1067.1,1295.9,582.3,1026.2,1414.5,1592.0,1585.6,556.9,1332.3,1611.1,1420.3,1484.9,1218.7,581.0,818.7,1050.3,908.5,1598.2,1554.2,1451.5,1137.9,1317.3,1314.2,657.9
98,1599.8,357.0,748.6,844.7,453.8,260.1,666.3,78.3,835.1,706.0,836.6,731.8,744.4,699.2,280.0,756.1,1053.2,801.8,821.6,896.3,1059.4,573.0,513.9,596.2,537.7,296.5,615.0,891.0,1053.2,674.6,508.8,290.2,36.7,1203.6,704.4,1000.8,972.8,304.8,671.8,915.8,328.5,638.2,810.2,147.8,632.7,128.6,289.8,613.8,958.9,496.2,848.8,606.2,1141.9,529.2,438.3,442.7,107.8,440.9,513.7,820.1,479.6,619.6,539.9,432.7,562.1,1203.6,826.5,255.9,601.1,595.3,784.8,606.7,825.3,752.6,291.3,783.1,597.4,590.6,287.9,1103.4,294.1,574.4,801.2,877.4,726.2,416.0,601.4,862.3,868.0,999.2,659.9,217.9,1185.5,484.2,176.7,259.9,651.7,813.8,0.0,593.9,569.3,581.7,796.3,869.0,860.5,586.3,167.0,606.7,599.9,291.0,810.8,831.1,465.3,401.8,200.2,982.9,175.6,998.6,1059.4,801.8,348.7,243.0,622.1,672.9,483.2,1070.9,586.7,323.7,188.5,188.5,685.6,525.6,759.4,458.4,898.1,449.9,219.0,858.1,606.2,691.3,203.7,794.2,215.3,801.6,754.6,857.9,801.2,483.2,776.5,780.1,694.5,897.9,421.7,704.6,677.1,442.0,644.3,806.6,727.7,520.4,816.4,726.2,767.6,229.8,386.7,609.1,474.1,538.5,736.2,743.6,526.2,464.4,395.4,293.0,388.0,540.3,475.3,1046.0,821.1,711.8,511.8,557.9,687.1,630.4,807.9,1219.3,490.6,966.0,1244.8,1054.0,831.6,852.4,776.3,261.2,604.4,605.0,814.1,1187.9,1085.2,324.2,951.0,530.1,853.2
99,1226.6,832.0,1321.2,1417.3,928.8,735.1,1141.3,562.2,645.3,1278.6,651.2,546.4,559.0,513.8,755.1,1231.1,863.4,1374.4,448.4,710.9,1632.0,1175.3,259.5,1168.8,164.2,771.5,231.9,1067.6,863.4,1149.6,135.3,765.2,639.0,1018.2,1179.5,627.6,1545.4,877.4,942.3,730.4,930.8,908.7,1382.9,720.4,1205.3,730.9,764.8,660.9,1531.5,1068.8,1421.4,1081.2,956.5,1101.8,310.6,1015.3,710.1,916.0,130.6,1392.7,954.6,434.2,166.3,907.7,1134.7,1018.2,1399.1,828.5,1173.7,409.9,1357.4,1209.0,1397.9,1325.2,893.6,597.7,648.1,1163.2,763.0,918.0,896.4,1147.1,615.8,941.2,353.0,230.6,102.9,676.9,682.6,813.8,1232.6,692.9,1000.1,1086.5,651.7,735.0,623.0,1386.4,602.3,0.0,698.6,396.3,1368.9,495.8,675.1,1061.4,454.3,1209.0,1074.9,311.3,1383.4,457.9,137.0,274.2,675.2,793.0,777.9,687.0,1632.0,1374.4,921.3,815.6,1224.4,544.9,958.3,885.5,88.2,926.0,475.8,475.8,500.2,1000.6,574.0,273.0,1500.4,1052.2,821.3,672.7,1081.2,505.9,552.5,608.8,690.4,1374.2,560.2,484.7,428.0,958.3,1349.1,1352.7,1169.6,837.4,896.8,519.2,609.4,187.6,611.5,433.4,542.3,137.2,1418.7,353.0,1369.9,802.4,861.7,1211.4,949.2,353.1,550.8,1345.9,152.7,1066.7,968.0,768.0,863.0,1015.4,220.8,860.6,447.9,526.4,173.8,1033.0,501.7,247.3,434.7,1033.9,965.6,780.6,1059.4,868.6,646.2,667.0,1348.9,736.3,1206.7,658.7,440.9,1002.5,899.8,926.4,765.6,146.9,1425.8
100,1270.6,926.3,1317.9,1293.3,1023.1,829.4,1235.6,647.6,957.0,1275.3,958.5,853.7,866.3,933.4,849.3,1325.4,1175.1,1371.1,758.8,732.0,1508.0,585.7,854.3,1165.5,759.1,865.8,711.3,1379.2,1175.1,1243.9,730.1,859.5,532.6,985.5,1273.7,488.7,1421.4,874.1,1241.1,751.6,279.4,1207.5,1379.5,717.1,1202.0,440.7,859.1,44.5,1154.3,1065.5,1222.9,1175.5,1263.7,1098.5,905.5,1012.0,461.5,1010.2,568.1,1389.4,1048.8,741.4,761.2,1002.0,1131.4,985.5,1395.7,825.2,1170.4,870.1,1233.4,619.5,1394.5,1201.2,311.7,904.9,86.9,1159.8,857.2,1225.2,306.8,1143.7,923.1,1252.9,663.4,700.1,697.7,984.2,989.8,1121.1,1229.2,787.2,1051.5,496.9,746.0,829.2,82.4,1383.1,569.3,698.6,0.0,703.6,1365.6,723.6,982.4,1155.6,736.3,619.4,1169.2,780.8,1380.1,247.5,616.5,869.0,769.5,1104.7,393.7,429.3,1508.0,1371.1,918.0,812.3,634.8,1077.6,1052.5,1192.8,683.0,245.6,757.8,757.8,807.4,1094.9,881.3,654.5,910.9,462.7,350.3,979.9,1175.5,813.2,773.0,916.1,784.6,1370.9,244.0,662.7,738.4,1052.5,1345.7,1349.4,1263.8,1149.1,991.0,826.4,1074.8,782.4,133.7,342.9,849.5,616.7,829.2,663.4,780.3,799.1,956.0,621.8,1043.4,825.4,858.0,756.4,747.6,477.1,964.7,862.3,957.3,1109.6,815.7,1167.8,758.3,920.7,551.9,1127.2,971.3,726.8,745.1,1085.3,1059.9,1087.8,1366.6,1175.9,953.4,974.2,1345.5,830.5,617.1,1124.1,751.3,1108.8,1207.1,275.1,1072.9,551.7,1009.5
101,1114.6,811.4,1300.6,1396.7,908.2,714.5,1070.4,541.6,417.6,1258.0,120.9,229.8,300.9,394.0,734.5,1045.6,635.7,1353.8,218.8,138.6,1611.4,1154.7,552.0,1148.2,456.8,751.0,409.0,839.8,635.7,872.6,427.8,744.7,618.4,607.1,853.1,632.5,1524.8,856.8,868.3,158.1,910.2,834.7,1362.3,699.8,1184.7,710.3,744.3,665.8,1511.0,1048.3,1400.8,895.8,545.3,1081.2,603.2,994.7,689.5,895.4,232.5,1372.1,934.0,37.9,458.9,887.1,1114.1,607.1,1378.5,807.9,1153.1,330.7,1336.8,1188.5,1377.3,1304.6,873.0,262.3,653.0,1142.6,742.4,506.8,875.8,1126.5,154.6,713.5,357.9,210.0,395.4,259.1,264.8,402.7,1212.0,672.3,588.9,1065.9,631.1,714.4,627.9,1365.8,581.7,396.3,703.6,0.0,1348.3,500.8,257.3,990.5,433.8,1188.4,889.5,290.7,1362.9,462.8,259.3,566.7,654.7,565.3,757.3,692.0,1611.4,1353.8,900.7,795.0,1203.8,538.2,937.7,474.4,380.7,905.4,455.3,455.3,212.5,929.7,285.9,164.4,1479.9,1031.7,800.8,384.4,895.8,259.7,531.9,191.0,669.8,1353.6,565.2,489.6,432.9,937.7,1328.5,1332.1,984.1,609.7,876.2,287.0,535.4,480.1,616.5,438.3,170.4,314.4,1398.2,357.9,1349.3,781.9,841.1,1190.8,928.6,286.0,309.2,1325.3,445.3,1046.1,947.4,747.5,792.1,944.5,513.4,449.4,452.8,381.3,217.8,988.6,434.6,424.5,232.5,622.7,945.1,369.4,648.2,457.5,115.9,365.7,1328.3,715.7,1186.1,584.7,445.8,591.4,488.7,905.9,354.5,216.1,1405.2
102,1742.3,670.4,591.9,548.9,573.6,863.0,319.2,844.9,1176.1,549.3,1528.5,1426.7,1295.9,1093.0,747.4,573.3,1002.2,645.0,1588.2,1588.1,419.0,1220.8,1280.5,439.5,1304.3,892.5,1381.6,805.4,1002.2,632.8,1275.4,807.7,833.0,1608.4,662.7,1767.4,420.9,561.4,653.6,1607.7,1124.8,620.0,653.5,698.5,475.9,924.9,833.3,1410.1,802.2,252.8,692.0,521.8,1546.7,395.7,1204.9,409.6,904.1,660.1,1280.3,663.3,584.4,1386.2,1306.5,651.8,318.6,1608.4,30.2,654.2,278.6,1246.6,608.9,1254.6,668.5,595.8,1087.6,1334.6,1393.7,384.0,835.1,1508.2,1090.4,426.4,1493.1,791.8,1492.8,1182.6,1368.0,1337.7,1325.2,1404.1,503.2,905.2,1590.3,1209.0,924.9,863.1,1448.0,133.1,796.3,1360.5,1365.6,1348.3,0.0,1635.6,1339.6,351.1,933.6,1180.1,558.1,1057.6,14.5,1597.7,1231.9,1168.5,922.9,931.8,971.9,1794.9,419.0,645.0,522.1,641.3,1092.4,1015.0,635.7,1475.8,1353.3,1120.0,955.1,955.1,1380.5,679.8,1310.9,1225.0,795.1,1264.6,1015.3,1262.9,521.8,1386.2,951.9,1467.3,849.6,120.9,1550.9,1624.5,1567.8,635.7,619.7,132.3,433.4,812.3,640.9,1256.1,1019.2,1208.6,1440.6,1573.2,1422.6,1287.0,898.1,1492.8,925.6,628.2,664.2,1105.5,579.0,1305.1,1287.6,970.9,1292.9,1250.2,451.2,810.4,730.0,313.0,1241.9,1450.8,1587.7,1105.7,1278.4,620.8,1064.7,1397.1,1574.5,1624.1,595.5,1370.8,1275.9,1458.9,1523.5,1257.2,619.5,857.2,1088.8,947.0,1580.7,1592.7,1490.1,1120.4,1355.9,1296.7,696.5
103,833.9,1098.8,1588.0,1684.1,1195.6,1001.8,1408.1,828.9,754.2,1545.4,352.1,650.9,663.5,730.6,1021.8,1382.3,972.3,1641.1,152.7,257.0,1898.7,1333.2,651.5,1435.6,556.3,1038.3,508.5,1176.5,972.3,1209.2,527.3,1032.0,905.7,548.8,1189.7,234.9,1812.2,1144.2,1204.9,276.5,1026.9,1171.3,1649.6,987.2,1472.0,997.6,1031.6,679.1,1798.3,1335.6,1688.1,1232.4,823.0,1368.5,702.7,1282.0,976.8,1182.7,365.3,1659.4,1221.3,333.6,558.4,1174.4,1401.5,548.8,1665.8,1095.2,1440.4,667.3,1624.1,1367.0,1664.6,1592.0,1059.2,493.4,755.7,1429.9,1029.7,784.6,1054.3,1413.8,385.7,1050.1,142.9,497.3,494.9,490.3,495.9,753.2,1499.3,959.7,614.8,1244.4,918.4,1001.7,641.2,1653.1,869.0,495.8,806.3,500.8,1635.6,0.0,488.4,1328.1,721.1,1367.0,1226.1,578.0,1650.2,565.5,413.7,666.2,942.0,901.9,1044.6,294.3,1898.7,1641.1,1188.0,1082.3,1382.4,874.8,1225.0,752.1,480.2,993.1,742.6,742.6,604.6,1267.3,678.5,451.7,1658.4,1210.2,1088.1,777.1,1232.4,610.4,819.2,422.1,957.1,1640.9,667.9,92.0,235.4,1225.0,1615.8,1619.4,1320.7,946.3,1163.5,623.6,872.0,579.6,719.2,541.0,401.5,413.9,1576.7,142.9,1527.9,1069.2,1128.5,1369.3,1215.9,622.6,655.2,1503.9,544.8,1224.6,1234.7,1034.8,1129.8,1282.1,612.9,706.5,255.3,718.0,349.1,1299.7,768.5,524.0,139.0,648.6,1232.4,600.5,972.3,698.4,347.0,771.4,1615.6,1003.0,1364.6,921.3,248.2,672.1,766.4,1022.6,585.6,348.9,1692.6
104,918.6,723.6,1290.3,1386.4,820.4,887.6,978.2,748.0,325.3,1247.7,195.8,192.2,43.6,301.7,771.9,953.4,574.2,1343.5,335.7,255.5,1601.1,1361.0,758.4,1137.9,663.1,917.1,615.4,747.6,574.2,780.3,634.2,832.2,824.8,411.1,760.9,620.2,1514.5,1077.6,776.1,275.0,1116.6,742.4,1351.9,906.2,1174.4,916.7,857.8,872.1,1500.6,1037.9,1390.5,803.5,349.4,1070.9,809.5,984.4,895.8,807.5,438.9,1361.8,846.1,219.4,665.2,799.3,1002.7,411.1,1368.2,1014.2,1142.8,334.3,1326.5,1394.8,1367.0,1294.3,1079.4,5.0,859.4,1132.3,859.7,310.9,1082.2,1116.1,160.4,621.3,564.3,371.5,601.8,1.8,68.8,206.7,1201.6,929.7,393.0,1272.2,837.5,887.7,834.2,1355.5,788.1,602.7,909.9,257.3,1338.0,488.4,0.0,898.2,640.1,1394.8,797.2,497.1,1352.5,669.1,465.6,773.1,861.0,473.1,963.7,679.7,1601.1,1343.5,1038.3,1001.3,1410.2,446.0,849.8,278.4,587.1,1111.8,661.6,661.6,174.9,837.5,28.6,370.8,1493.5,1238.0,1007.1,188.5,803.5,222.1,738.2,134.7,874.2,1343.3,771.5,477.3,639.3,849.8,1318.2,1321.8,891.9,517.5,788.3,83.5,443.1,686.5,822.8,644.7,132.8,520.8,1596.6,564.3,1555.7,988.2,753.3,1397.1,840.7,384.8,51.9,1531.7,651.6,1252.4,967.4,835.0,699.9,852.2,719.7,253.5,659.2,289.1,424.1,896.4,486.6,630.8,349.4,426.8,857.2,173.4,452.3,261.5,190.8,169.7,1318.0,881.8,1392.4,492.5,652.1,395.4,292.7,1112.2,158.5,422.5,1394.9
105,1620.2,246.9,563.1,659.2,150.1,421.9,303.9,546.2,680.4,520.5,1032.7,930.9,800.2,597.3,306.3,393.6,725.4,616.3,1280.7,1092.4,647.3,1192.1,973.0,410.7,996.8,451.4,1074.1,528.6,725.4,312.1,967.8,366.6,623.0,1112.7,342.0,1459.9,787.3,350.4,309.4,1111.9,914.8,275.8,624.8,487.5,447.2,714.9,392.2,1200.1,773.4,310.8,663.3,243.8,1050.9,343.7,897.4,257.2,694.1,236.5,972.8,634.6,160.9,1056.3,998.9,228.3,132.4,1112.7,381.3,443.2,103.5,750.9,599.3,1225.8,639.8,567.1,877.6,838.8,1183.8,405.1,394.0,1012.5,880.4,389.0,997.3,514.9,1185.2,875.1,1060.5,842.0,829.4,908.3,474.5,464.1,1094.6,1070.5,483.8,422.1,1238.0,421.2,586.3,1052.9,1155.6,990.5,351.1,1328.1,843.8,0.0,626.0,1151.3,237.5,750.1,365.7,1290.1,924.3,860.9,481.8,655.0,761.9,1519.3,647.3,616.3,311.1,430.3,1063.7,519.2,212.2,980.0,1045.8,910.0,587.5,587.5,884.7,60.8,815.2,917.5,766.3,1036.3,805.4,767.1,243.8,890.4,510.9,971.6,408.5,409.0,1340.9,1316.9,1260.3,212.2,591.0,594.6,332.1,535.5,217.3,760.3,523.4,901.1,1230.6,1265.7,926.8,979.5,869.4,1185.2,896.9,417.2,240.7,1076.8,155.4,847.2,791.9,942.2,985.3,1050.7,240.3,369.4,198.3,146.8,934.3,955.0,1280.2,609.9,970.8,46.0,569.0,1089.5,1266.9,1128.4,171.9,875.0,1153.8,963.1,1027.7,761.5,590.8,416.2,1060.1,451.3,1273.1,1097.0,994.3,910.5,860.1,989.1,667.7
106,1451.9,396.7,885.9,982.0,493.5,299.8,706.0,126.9,687.2,843.3,688.7,583.9,596.5,551.2,319.7,795.8,905.3,939.1,673.7,748.3,1196.7,739.9,366.0,733.5,389.8,174.3,467.0,930.7,905.3,714.3,360.8,329.9,203.7,1055.7,744.1,852.8,1110.1,442.1,711.5,767.9,495.5,677.9,947.5,285.1,770.0,295.6,329.5,780.8,1096.2,633.5,986.1,645.9,993.9,666.5,290.4,580.0,274.7,480.6,365.7,957.4,519.3,471.6,391.9,472.4,699.4,1055.7,963.7,393.2,738.4,447.4,922.1,773.7,962.5,889.9,458.3,635.1,764.4,727.8,327.7,955.4,461.1,711.7,653.3,983.1,578.2,268.1,453.5,714.4,720.0,851.3,797.2,257.6,1037.5,651.1,216.4,299.6,818.7,951.1,167.0,445.9,736.3,433.8,933.6,721.1,712.6,626.0,0.0,773.7,639.6,143.1,948.1,683.1,317.3,253.9,239.9,834.9,342.6,912.3,1196.7,939.1,486.0,380.2,789.1,582.3,522.9,923.0,438.7,490.7,40.5,40.5,537.6,565.3,611.5,310.5,1065.1,616.9,386.0,710.1,645.9,543.4,117.1,646.3,255.0,938.8,785.5,709.9,653.2,522.9,913.7,917.4,734.2,879.3,461.4,556.6,646.8,294.0,811.2,658.7,579.7,372.4,983.4,578.2,934.6,367.1,426.4,776.0,513.8,390.5,588.2,910.6,378.3,631.3,532.7,332.7,427.7,580.1,327.3,898.0,673.1,563.9,363.8,597.6,539.2,482.5,659.9,1071.3,530.3,818.0,1096.8,906.1,683.6,704.4,913.5,300.9,771.3,696.2,666.1,1040.0,937.3,491.1,803.1,382.1,990.5
