,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
104,740.1,798.1,1034.1,431.5,870.2,794.7,752.8,260.9,659.9,839.3,1176.0,1356.3,1282.7,695.2,861.3,1669.1,1880.1,673.4,1187.1,375.6,704.5,769.1,969.9,281.5,996.4,444.8,886.2,939.1,1034.1,1240.4,568.2,63.8,793.3,759.7,528.6,1446.5,514.9,376.6,740.7,495.6,451.6,870.2,922.5,903.5,455.2,520.3,1131.9,1207.5,724.0,1254.0,830.3,823.1,641.7,1450.3,1356.3,1356.4,1366.0,1124.7,726.0,610.0,1128.8,956.2,903.2,829.4,1620.2,665.1,62.6,957.8,1650.0,266.2,455.6,805.2,847.6,421.5,987.8,1156.7,528.1,801.8,844.9,614.6,1303.4,1187.1,1130.4,774.6,847.6,1297.9,861.7,1460.3,1307.5,1604.2,1794.1,886.2,957.7,717.8,1708.7,530.8,1025.4,828.1,1124.2,458.0,444.8,847.7,745.8,820.4,0.0,1557.2,1683.2,701.9,661.1,1394.2,1213.4,1702.5,1831.9,1719.3,1310.1,1090.3,861.0,736.7,272.0,990.8,1327.8,986.2,1069.1,841.2,925.9,1569.6,1312.8,1107.8,929.7,807.4,575.1,1599.6,1077.0,629.6,1326.6,672.5,1191.8,132.7,1071.4,975.0,1734.4,792.9,330.8,641.9,1065.1,1657.8,793.4,473.5,720.6,1031.1,368.4,440.1,1564.8,905.4,341.6,998.9,236.7,1686.3,1060.8,189.8,613.4,1240.7,1307.4,641.8,1214.1,727.8,858.8,540.1,544.4,909.6,667.9,402.5,987.7,444.9,439.2,102.6,990.8,1186.0,1330.4,455.6,399.7,698.9,911.6,378.0,1253.1,501.4,957.9,829.1,994.8,1093.0,406.9,675.8,865.9,858.7,774.7,1184.6,1758.6,1363.2,831.7,1375.4,831.0,667.9,1349.6
105,2158.5,960.7,649.3,1088.8,958.5,816.1,942.5,1609.8,1319.6,1335.5,1552.4,164.0,784.4,1354.9,707.3,1004.3,115.2,994.0,482.1,1292.0,852.7,926.2,646.0,1589.2,914.9,1394.5,1102.3,870.8,649.3,506.2,1312.1,1564.7,814.7,797.5,1034.4,110.7,1331.6,1293.0,954.6,1351.0,1089.9,958.5,960.1,712.4,1065.1,1180.0,863.5,1201.0,971.3,303.2,726.9,844.4,1301.4,785.5,163.9,163.8,954.4,870.6,794.2,1269.7,1122.3,887.7,940.8,1045.5,955.4,985.7,1563.5,658.1,289.5,1604.5,1064.7,826.6,1343.8,1630.0,628.1,522.4,1318.4,755.4,1007.5,1274.3,284.1,482.1,1506.8,782.6,1343.8,1291.5,950.0,795.5,279.0,47.0,201.3,808.4,658.2,839.4,230.9,1274.7,957.1,957.9,489.9,1407.7,1394.5,869.1,949.5,1316.6,1576.0,0.0,1018.4,1361.6,1320.8,759.9,306.8,1037.8,163.4,1054.5,1303.7,905.0,1015.2,744.7,2295.1,909.3,192.4,526.4,1071.4,995.3,963.5,904.9,578.6,1210.3,551.6,970.0,1057.3,934.9,1070.5,950.2,298.2,993.1,1185.3,1708.7,485.8,1012.6,1069.6,764.3,1280.5,1301.6,1058.6,337.5,956.0,1101.8,799.7,1033.4,1318.1,1389.8,564.7,1067.9,1215.6,617.0,1634.0,129.1,852.5,1343.3,934.0,1318.9,279.0,1301.5,579.8,967.5,1074.9,1199.7,1204.0,686.6,918.5,1154.7,628.2,1224.4,1218.7,1678.5,909.3,334.2,696.1,1064.7,1471.1,861.5,608.6,1294.5,618.8,1245.2,657.9,751.3,771.8,1086.5,1202.4,960.6,1028.5,1012.8,843.3,372.6,180.9,1356.7,994.3,710.6,985.2,918.5,645.7
106,1939.0,1447.9,984.5,754.5,449.1,745.1,433.1,1459.8,1643.0,826.1,2007.4,1163.3,363.8,1678.3,811.8,750.2,961.2,1481.2,1137.5,957.7,1687.5,416.9,920.3,1480.4,1402.1,1427.9,1869.3,246.9,984.5,1505.5,977.8,1187.6,743.8,1742.8,700.1,1110.0,1498.0,958.7,445.2,1478.6,755.6,449.1,1447.3,854.0,730.8,1503.4,213.0,391.6,461.9,1302.6,1813.4,773.5,1624.8,531.5,1163.3,1163.2,447.1,205.9,676.5,1593.1,312.9,1374.9,1428.0,1812.5,701.3,1472.9,1186.4,908.2,731.2,1465.1,730.4,755.7,834.4,1620.4,938.3,1107.1,1511.2,1784.9,1494.7,1597.7,1283.5,1137.5,1956.9,1757.7,834.4,482.1,440.7,541.5,1278.4,1123.5,875.2,836.7,908.2,1700.9,789.8,940.4,447.8,1445.1,1074.7,1441.1,1427.9,798.1,440.1,807.2,1198.9,1076.5,0.0,1685.0,1644.2,1344.6,1163.9,19.4,913.0,36.1,494.3,171.5,1502.4,1231.9,1470.9,1396.5,1191.8,1013.6,262.0,1482.5,1450.7,650.8,1577.9,2090.8,1038.8,1457.2,723.0,680.8,261.1,1437.4,1297.5,1480.3,375.9,1331.6,1485.1,1499.8,51.2,1775.9,1313.9,1625.0,249.2,739.0,1443.2,1456.5,671.0,224.0,1351.5,1423.2,646.0,1555.1,1324.7,949.4,1435.6,1205.6,1339.7,1009.0,1421.2,2199.4,1278.3,1624.9,1164.6,458.1,1841.9,1523.1,1527.4,1173.8,1651.0,1385.6,938.2,1427.9,1422.2,1301.5,1396.5,1136.5,1280.9,730.4,1504.4,1348.7,862.1,960.2,1203.6,910.9,908.4,779.5,1259.0,277.1,868.1,510.1,1515.7,1500.0,1757.8,1372.0,839.8,547.3,1481.5,456.6,1472.4,1651.0,430.7
107,1074.1,602.4,951.5,909.1,1347.8,1272.3,1230.4,468.8,42.0,1316.9,828.7,1121.8,1760.3,6.7,1009.5,2146.7,1399.7,635.8,952.6,853.2,508.8,1246.7,948.2,448.2,800.7,299.9,690.5,1416.7,951.5,1044.7,1045.8,709.4,1270.9,564.1,1006.3,1250.9,184.0,854.2,1218.3,203.3,929.2,1347.8,726.9,1014.6,932.8,181.5,1609.5,1685.1,1201.6,1058.4,634.6,1300.7,60.2,1927.9,1121.8,1121.9,1843.6,1602.4,1203.7,91.9,1606.4,760.6,707.6,633.8,2097.8,627.4,708.2,960.4,2127.6,463.5,933.2,1282.9,1325.2,489.0,930.3,922.2,170.8,606.2,649.3,126.6,1107.8,952.6,778.2,579.0,1325.2,1775.5,1339.4,1937.9,1111.9,1408.6,1485.7,1363.8,960.4,522.1,1592.5,1008.4,1503.0,632.5,889.7,266.7,299.9,1325.3,1223.4,1298.0,720.6,1361.6,2160.8,0.0,40.8,1159.7,978.9,2180.2,1447.9,2196.9,1787.8,1567.9,665.4,541.0,606.0,795.1,1093.3,790.6,1546.7,645.5,730.2,2047.2,1117.2,912.1,734.1,611.8,1052.7,2077.2,1554.6,592.0,1131.0,634.8,1669.4,597.0,875.8,779.3,2212.0,597.2,368.1,60.0,1542.7,2135.4,597.8,631.7,1198.2,1508.7,330.5,295.2,2042.4,709.7,360.3,919.2,493.0,1490.7,865.2,667.4,575.8,1020.7,1111.8,60.1,979.6,1205.4,663.2,161.8,157.5,713.9,472.3,299.3,930.4,603.1,597.4,627.1,795.1,951.5,1095.9,933.2,330.1,503.3,910.9,855.6,1018.6,979.0,960.2,1306.7,799.2,1570.6,884.5,1153.5,670.2,663.0,579.1,989.0,1542.5,1840.8,636.1,1853.0,635.4,472.3,1827.2
108,1033.3,561.6,910.7,868.3,1307.0,1231.5,1189.6,428.0,1.2,1276.1,787.9,1081.0,1719.5,34.1,968.7,2105.9,1358.9,595.0,911.7,812.4,468.0,1205.9,907.4,407.4,759.9,259.1,649.7,1375.9,910.7,1003.9,1005.0,668.6,1230.1,523.3,965.5,1210.1,143.2,813.4,1177.5,162.5,888.4,1307.0,686.0,973.8,892.0,140.7,1568.7,1644.3,1160.8,1017.6,593.8,1259.9,19.4,1887.1,1081.0,1081.1,1802.8,1561.5,1162.9,51.1,1565.6,719.8,666.8,593.0,2057.0,586.6,667.4,919.6,2086.8,422.7,892.4,1242.1,1284.4,448.2,889.5,881.4,130.0,565.3,608.5,85.8,1067.0,911.7,737.4,538.2,1284.4,1734.7,1298.5,1897.1,1071.1,1367.8,1444.9,1323.0,919.6,481.3,1551.7,967.6,1462.2,591.7,848.9,225.9,259.1,1284.5,1182.6,1257.2,679.8,1320.8,2120.0,40.8,0.0,1118.8,938.1,2139.3,1407.1,2156.1,1747.0,1527.1,624.6,500.2,565.1,754.3,1052.5,749.8,1505.9,604.7,689.4,2006.4,1076.3,871.3,693.3,571.0,1011.9,2036.4,1513.8,551.2,1090.2,594.0,1628.6,556.2,835.0,738.5,2171.2,556.4,327.3,19.2,1501.9,2094.6,557.0,590.9,1157.4,1467.9,289.7,254.4,2001.6,668.9,319.5,878.4,452.2,1449.9,824.4,626.6,535.0,979.9,1071.0,19.3,938.8,1164.6,622.4,121.0,116.7,673.1,431.5,258.5,889.6,562.3,556.6,586.3,754.3,910.7,1055.1,892.4,289.3,462.5,870.1,814.8,977.8,938.2,919.4,1265.9,758.4,1529.8,843.7,1112.7,629.4,622.2,538.3,948.1,1501.7,1800.0,595.3,1812.2,594.6,431.5,1786.4
109,1688.5,1197.4,734.0,504.0,198.6,494.6,182.6,1209.3,1392.5,575.6,1756.9,1254.1,454.6,1427.8,561.3,841.0,1052.0,1230.7,887.0,707.2,1437.0,166.4,669.8,1229.9,1151.6,1177.4,1618.8,110.9,734.0,1596.3,727.3,937.1,493.3,1492.3,449.6,1200.8,1247.5,708.2,194.7,1228.1,505.1,198.6,1196.8,603.5,480.3,1252.9,303.8,379.4,211.4,1393.3,1562.8,523.0,1374.3,622.2,1254.0,1253.9,537.9,296.6,426.0,1342.6,300.7,1124.4,1177.5,1562.0,792.0,1222.4,935.9,657.7,821.9,1214.6,479.9,505.2,583.9,1369.9,687.8,856.6,1260.7,1534.4,1244.2,1347.2,1374.2,887.0,1706.4,1507.2,583.9,469.8,190.2,632.2,1369.1,1214.2,965.9,586.2,657.7,1450.3,880.6,689.9,197.3,1194.6,824.2,1190.6,1177.4,547.6,189.6,556.7,948.4,1167.2,855.1,1434.5,1393.7,0.0,913.4,874.4,1003.8,891.2,482.0,262.2,1251.9,981.4,1220.3,1146.0,1027.8,763.1,241.0,1232.0,1200.1,741.5,1668.7,1840.3,788.3,1206.7,472.5,771.5,248.9,1186.9,1388.3,1229.7,363.7,1081.1,1575.9,1249.3,906.3,1525.4,1063.4,1374.5,237.0,829.7,1192.7,1206.0,420.5,203.0,1100.9,1172.6,736.7,1304.6,1074.2,698.9,1185.1,1296.3,1089.2,758.5,1170.7,1948.9,1369.1,1374.4,914.1,207.6,1591.4,1272.6,1276.9,923.3,1400.5,1135.1,687.7,1177.4,1171.7,1050.9,1146.0,886.0,1030.4,479.9,1253.9,1098.2,611.6,709.7,953.1,660.4,657.9,529.0,1008.5,264.9,617.6,259.6,1265.2,1249.5,1507.3,1462.7,930.5,535.1,1231.0,547.3,1221.9,1400.5,521.5
110,1966.5,653.8,342.4,781.9,651.7,509.2,635.6,1227.1,936.9,1028.6,1042.4,142.9,907.6,972.2,400.5,1294.0,345.0,687.2,175.3,985.2,722.5,619.4,339.2,1206.5,608.0,1011.9,904.2,564.0,342.4,513.3,1005.3,1215.1,507.9,777.8,727.6,196.2,948.9,986.2,647.7,968.3,783.1,651.7,653.2,405.6,758.2,797.4,756.8,832.4,664.4,310.4,734.1,537.6,918.7,1075.2,142.9,143.0,990.9,749.7,487.4,887.0,753.7,580.9,633.9,847.5,1245.1,678.8,1213.9,351.3,596.4,1221.9,757.8,519.8,1036.9,1247.3,321.2,215.5,935.7,762.6,700.7,891.6,291.3,175.3,991.9,789.7,1036.9,922.9,643.2,1085.2,286.2,353.8,431.0,501.6,351.4,735.8,537.7,967.9,650.3,651.1,183.1,1025.0,1011.9,562.2,642.7,1009.8,1226.3,306.8,1308.1,978.9,938.1,453.0,0.0,1327.5,393.2,1344.2,935.1,715.2,708.3,437.9,1498.3,602.4,114.4,219.5,694.0,688.5,656.6,1194.6,585.7,969.1,244.8,663.2,750.5,1224.6,701.9,643.3,305.3,686.2,816.7,1359.1,492.9,705.7,1359.3,771.5,897.8,918.9,690.0,567.2,649.2,795.0,492.8,656.0,935.4,1007.1,794.5,761.1,832.9,310.2,1463.0,435.9,545.7,1036.5,627.2,1077.7,286.1,918.8,273.0,660.6,876.9,817.1,821.4,379.7,611.7,772.0,321.4,917.6,911.9,1328.9,602.4,27.4,389.3,757.8,1088.4,554.7,301.8,987.6,312.0,938.4,351.1,444.4,465.0,717.9,895.6,653.8,721.6,706.0,792.8,379.8,487.8,988.1,687.5,1000.3,678.4,611.7,974.5
111,1919.6,1428.5,965.2,735.1,429.8,725.8,413.7,1440.4,1623.6,806.7,1988.1,1143.9,344.4,1658.9,792.4,730.9,941.9,1461.8,1118.2,938.4,1668.2,397.5,901.0,1461.0,1382.7,1408.5,1849.9,227.5,965.2,1486.1,958.4,1168.2,724.4,1723.5,680.7,1090.7,1478.6,939.3,425.8,1459.3,736.3,429.8,1427.9,834.6,711.4,1484.1,193.6,372.3,442.5,1283.2,1794.0,754.1,1605.4,512.1,1143.9,1143.8,427.7,186.5,657.1,1573.7,293.5,1355.6,1408.6,1793.1,681.9,1453.5,1167.0,888.9,711.8,1445.7,711.0,736.3,815.0,1601.0,918.9,1087.8,1491.8,1765.5,1475.3,1578.3,1264.1,1118.2,1937.5,1738.4,815.0,462.7,421.3,522.1,1259.0,1104.1,855.8,817.3,888.8,1681.5,770.4,921.0,428.4,1425.8,1055.3,1421.7,1408.5,778.8,420.8,787.9,1179.5,1057.1,744.9,1665.6,1624.8,1325.3,1144.5,0.0,893.7,16.7,474.9,152.1,1483.0,1212.5,1451.5,1377.1,1172.4,994.2,242.6,1463.1,1431.3,631.4,1558.6,2071.5,1019.5,1437.8,703.6,661.4,241.8,1418.0,1278.1,1460.9,356.5,1312.2,1465.7,1480.4,31.8,1756.6,1294.5,1605.6,229.9,719.6,1423.8,1437.2,651.7,204.6,1332.1,1403.8,626.6,1535.8,1305.3,930.0,1416.2,1186.2,1320.4,989.7,1401.8,2180.1,1259.0,1605.5,1145.2,438.7,1822.5,1503.8,1508.1,1154.4,1631.6,1366.2,918.8,1408.6,1402.9,1282.1,1377.1,1117.1,1261.5,711.0,1485.1,1329.3,842.7,940.8,1184.2,891.6,889.0,760.2,1239.6,257.8,848.7,490.7,1496.3,1480.6,1738.4,1352.6,820.4,528.0,1462.1,437.2,1453.0,1631.6,411.4
112,2244.8,1047.0,735.6,1400.4,1095.1,902.4,1079.1,2105.8,1405.9,1472.1,1638.7,250.3,621.0,1441.2,793.6,840.9,48.2,1080.3,568.5,1603.7,939.1,1062.8,732.3,1675.5,1001.2,1480.8,1188.6,892.8,735.6,592.5,1623.8,1833.6,901.0,883.8,1346.0,197.0,1417.9,1604.7,1091.2,1437.3,1401.6,1095.1,1046.4,798.7,1376.7,1266.3,700.0,1037.6,1107.9,389.5,813.3,930.8,1387.7,622.1,250.2,250.1,791.0,707.2,880.5,1356.0,958.9,974.1,1027.1,1131.8,791.9,1072.0,1832.4,744.5,486.5,2111.0,1376.3,913.0,1480.4,1716.3,714.4,608.7,1404.7,841.7,1093.8,1360.6,370.4,568.5,1593.1,868.9,1480.4,1128.0,1086.6,632.1,365.4,210.4,37.8,894.7,744.5,925.8,394.3,1586.4,1093.7,1044.3,576.3,1494.0,1480.8,955.4,1086.1,1453.2,1844.8,163.4,855.0,1447.9,1407.1,846.2,393.2,874.3,0.0,891.1,1140.2,741.6,1101.5,831.0,2116.8,995.6,278.7,612.7,907.9,1081.6,1049.8,741.4,664.9,1296.6,638.0,1056.3,1369.0,771.4,907.1,1036.5,384.5,1079.4,1021.9,1977.6,572.1,1098.9,906.2,850.7,1366.8,1387.9,895.2,174.1,1042.3,1188.2,886.0,869.9,1404.4,1476.1,401.3,1154.3,1301.9,703.3,2081.5,292.5,938.9,1655.0,1020.3,1405.2,365.3,1387.8,666.1,1104.1,1161.2,1286.0,1290.4,772.9,1004.8,1241.0,714.5,1310.7,1305.0,1947.4,995.6,420.5,782.4,1376.3,1557.4,947.8,695.0,1606.1,705.1,1556.9,744.3,837.6,858.1,923.1,1514.1,1156.1,1114.8,1099.1,929.6,458.9,344.4,1193.3,1080.6,547.2,1071.5,1004.8,482.3
113,1902.9,1411.7,948.4,718.3,413.0,709.0,397.0,1423.7,1606.9,790.0,1971.3,1127.2,327.7,1642.2,775.7,714.1,925.1,1445.1,1101.4,921.6,1651.4,380.7,884.2,1444.3,1365.9,1391.8,1833.1,210.8,948.4,1469.4,941.7,1151.5,707.7,1706.7,664.0,1073.9,1461.9,922.6,409.1,1442.5,719.5,413.0,1411.1,817.8,694.6,1467.3,176.9,355.5,425.8,1266.4,1777.2,737.4,1588.7,495.3,1127.1,1127.1,411.0,169.8,640.4,1557.0,276.8,1338.8,1391.8,1776.4,665.2,1436.7,1150.3,872.1,695.0,1428.9,694.3,719.6,798.3,1584.3,902.2,1071.0,1475.1,1748.8,1458.6,1561.6,1247.4,1101.4,1920.8,1721.6,798.3,445.9,404.5,505.3,1242.3,1087.4,839.1,800.6,872.0,1664.7,753.7,904.3,411.7,1409.0,1038.6,1405.0,1391.8,762.0,404.0,771.1,1162.8,1040.3,728.2,1648.9,1608.0,1308.5,1127.8,747.6,876.9,0.0,458.2,135.3,1466.2,1195.8,1434.7,1360.3,1155.7,977.4,225.9,1446.4,1414.5,614.7,1541.8,2054.7,1002.7,1421.1,686.9,644.7,225.0,1401.3,1261.4,1444.1,339.8,1295.5,1449.0,1463.6,15.1,1739.8,1277.8,1588.9,213.1,702.9,1407.1,1420.4,634.9,187.9,1315.3,1387.0,609.9,1519.0,1288.6,913.3,1399.5,1169.4,1303.6,972.9,1385.1,2163.3,1242.2,1588.7,1128.5,422.0,1805.8,1487.0,1491.3,1137.7,1614.9,1349.5,902.1,1391.8,1386.1,1265.3,1360.3,1100.4,1244.8,694.3,1468.3,1312.6,825.9,924.1,1167.4,874.8,872.3,743.4,1222.9,241.0,832.0,474.0,1479.5,1463.9,1721.7,1335.9,803.6,511.2,1445.4,420.4,1436.3,1614.9,394.6
114,1816.0,1658.2,1161.3,769.7,625.9,921.9,609.9,1336.8,1520.0,475.9,1884.5,1483.5,835.9,1555.3,988.6,1222.3,1433.3,1533.6,1314.3,834.8,1564.6,593.7,1097.1,1357.4,1578.9,1304.9,1746.3,1021.0,1161.3,2100.5,506.9,1064.6,920.6,1619.9,876.9,1582.1,1375.0,835.7,622.0,1355.7,789.8,625.9,1782.6,1030.7,793.4,1380.5,828.2,1165.8,638.7,1651.0,1690.4,950.3,1501.8,1003.5,1483.6,1483.7,594.1,835.3,853.3,1470.1,1087.0,1551.7,1763.3,1689.5,1173.4,1525.2,1063.4,1085.0,1203.2,1342.1,793.8,932.5,484.2,1497.4,1115.1,1283.9,1388.2,1661.9,1705.0,1474.7,1631.9,1314.3,1834.0,1634.8,484.2,12.2,617.5,1013.5,1626.9,1595.6,1347.3,1013.5,1085.0,1577.9,1261.9,544.2,337.3,1688.2,1251.5,1318.1,1304.9,974.9,616.9,457.0,1075.9,1548.5,1236.4,1562.0,1521.2,1521.4,1340.7,1255.8,1385.1,1272.5,0.0,869.8,1721.1,1408.7,1347.9,1573.2,1455.1,1190.4,1036.1,1701.3,1786.0,1122.9,2172.9,1967.9,1215.6,1667.6,899.8,1152.8,1035.3,1489.7,1646.0,1532.6,1150.1,1208.7,1931.6,1835.1,1287.6,1653.0,1190.9,1502.0,1023.4,1211.0,1653.5,1333.6,847.8,998.1,1228.5,1300.2,1118.0,1765.5,1201.7,1126.2,1312.6,1677.6,1516.5,886.1,1473.5,2076.5,1626.8,1501.9,1341.4,634.9,1718.9,1400.2,1404.5,1350.6,1528.0,1262.7,1115.0,1305.0,1299.3,1178.5,1573.2,1313.3,1457.7,793.8,1381.5,1559.0,1038.9,837.2,1380.4,573.7,1085.2,956.3,1435.8,1051.3,745.1,686.9,1726.0,1718.8,1634.8,1720.4,1311.8,147.6,1691.9,928.6,1691.2,1528.0,902.8
115,1843.4,1352.2,888.9,658.8,353.5,649.5,337.5,1364.2,1547.4,730.5,1911.8,991.9,192.4,1582.7,716.2,578.8,789.8,1385.6,1041.9,862.1,1591.9,321.2,824.7,1384.8,1306.4,1332.3,1773.6,151.3,888.9,1334.1,882.2,1092.0,648.2,1647.2,604.5,938.6,1402.4,863.1,349.6,1383.0,660.0,353.5,1351.6,758.3,635.1,1407.8,41.6,296.0,366.3,1131.1,1717.7,677.9,1529.2,360.0,991.8,991.7,275.7,34.4,580.9,1497.5,217.3,1279.3,1332.3,1716.9,529.9,1377.2,1090.8,812.6,559.7,1369.4,634.7,660.1,738.8,1524.8,842.7,1011.5,1415.6,1689.3,1399.1,1502.1,1112.0,1041.9,1861.3,1662.1,738.8,386.4,345.0,370.0,1106.9,952.0,703.7,741.1,812.5,1605.2,618.4,844.8,352.2,1349.5,979.1,1345.5,1332.3,702.5,344.5,711.6,1103.3,905.0,592.9,1589.3,1548.5,1249.0,1068.3,612.2,741.6,629.0,398.7,0.0,1406.7,1136.3,1375.2,1300.8,1020.3,917.9,166.3,1386.9,1355.0,479.3,1406.5,1995.2,943.2,1361.6,627.4,509.3,165.5,1341.8,1126.1,1384.6,280.3,1236.0,1313.7,1404.1,644.1,1680.3,1218.3,1529.4,153.6,567.5,1347.6,1360.9,575.4,128.4,1255.8,1327.5,474.5,1459.5,1229.1,853.8,1340.0,1034.1,1244.1,913.4,1325.6,2103.8,1106.9,1529.2,1069.0,362.5,1746.3,1427.5,1431.8,1078.2,1555.4,1290.0,842.6,1332.3,1326.6,1205.8,1300.8,1040.9,1185.3,634.7,1408.8,1253.1,766.4,864.6,1107.9,815.3,812.8,683.9,1163.4,181.5,772.5,414.5,1420.0,1404.4,1662.2,1200.5,668.3,451.7,1385.9,285.1,1376.8,1555.4,259.3
116,1407.6,142.6,689.3,1068.2,1096.1,856.1,1389.5,913.6,623.4,1476.0,728.9,859.6,1352.1,658.7,747.4,1738.5,1061.7,373.6,690.4,1012.3,409.0,1405.8,686.1,893.0,225.5,698.3,590.7,1008.5,689.3,944.9,1204.9,868.5,854.8,464.3,1165.4,912.9,635.4,1013.3,1377.4,654.8,1088.3,1096.1,151.6,752.5,1091.9,483.8,1201.3,1276.9,1360.8,958.5,534.8,884.5,605.2,1519.7,859.7,859.8,1435.4,1194.1,834.3,573.5,1198.2,185.3,132.3,533.9,1689.6,365.3,867.3,698.2,1313.1,908.3,1092.3,866.7,1484.3,933.8,668.1,660.0,622.2,506.3,74.0,578.1,1008.0,690.4,678.4,479.2,1484.3,1367.3,1087.7,1529.7,1002.9,1070.6,1147.7,848.5,698.3,422.3,1254.5,1167.6,1094.8,57.2,627.6,711.5,698.3,909.1,1382.5,1457.1,879.8,1023.6,1752.6,665.4,624.6,897.5,716.8,1771.9,1109.9,1788.7,1379.6,1159.7,0.0,278.9,1151.7,219.9,831.2,528.5,1138.5,19.8,155.0,1639.0,1017.3,812.3,472.0,151.9,1211.9,1669.0,1146.4,329.8,1022.1,372.7,1261.2,1012.5,776.0,204.1,1803.8,497.4,584.3,605.4,1134.5,1284.0,137.9,481.5,839.8,1100.5,621.9,693.6,1634.2,134.5,519.4,657.1,937.8,1152.7,289.9,826.6,313.6,920.9,1002.9,605.3,717.5,1364.5,563.4,503.5,507.8,328.6,298.2,458.5,668.3,604.0,598.3,982.3,219.9,689.4,833.8,1092.3,774.9,241.1,648.7,1014.8,756.4,1138.1,698.0,791.3,369.1,1162.4,1043.7,1312.6,95.0,2.3,479.2,889.1,1204.5,1432.6,60.8,1444.8,30.0,298.2,1419.0
117,1283.2,215.9,410.5,943.8,817.3,577.3,798.8,789.2,499.0,1351.7,604.5,580.8,1073.2,534.3,468.5,1459.6,782.8,249.3,411.5,888.0,284.6,815.0,407.2,768.6,401.2,574.0,466.3,729.6,410.5,820.5,1080.6,744.1,575.9,339.9,795.6,634.0,511.1,888.9,786.7,530.4,964.0,817.3,340.4,473.6,967.5,359.5,922.4,998.0,770.0,748.2,410.4,605.6,480.8,1240.8,580.8,580.9,1156.5,915.3,555.4,449.1,919.3,374.1,321.1,409.6,1410.7,241.0,742.9,419.3,1034.2,784.0,967.9,587.8,1360.0,809.5,389.3,381.1,497.9,382.0,262.8,453.7,729.2,411.5,554.0,354.8,1360.0,1088.5,808.8,1250.9,724.1,791.7,868.9,569.6,419.4,297.9,975.6,1043.2,815.9,246.0,348.7,587.1,574.0,630.3,791.8,1332.8,755.4,744.7,1473.7,541.0,500.2,618.6,437.9,1493.1,831.0,1509.8,1100.7,880.8,278.9,0.0,1027.4,395.6,552.3,249.6,859.6,259.0,343.7,1360.2,893.0,687.9,193.1,225.3,1087.5,1390.2,867.5,205.5,743.2,248.3,982.3,888.1,651.6,392.9,1524.9,373.0,460.0,481.0,855.6,1005.1,211.3,357.1,560.9,821.6,497.5,569.2,1355.4,323.2,395.0,378.2,813.5,873.8,338.9,702.2,189.3,796.5,724.0,480.9,438.6,773.8,439.0,379.2,383.5,172.9,173.8,334.1,389.4,479.7,474.0,858.0,395.6,410.5,554.9,967.9,650.5,116.8,369.8,890.4,477.6,1013.7,419.1,512.5,258.2,883.5,919.3,721.8,283.7,276.5,354.9,764.8,925.7,1153.7,249.6,1165.9,248.9,173.8,1140.1
