,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
97,1693.7,378.2,1153.0,607.0,547.1,620.2,605.7,842.5,512.5,537.6,592.5,1139.9,1327.9,746.5,558.4,388.7,794.0,390.1,557.8,925.9,914.5,615.9,515.6,798.5,906.0,701.3,964.5,668.6,635.8,17.9,857.6,793.1,938.3,77.7,671.0,486.1,802.0,354.1,654.4,914.5,324.0,946.3,929.0,798.6,693.6,373.1,202.9,214.4,552.5,1003.1,909.5,598.9,917.9,775.5,1225.0,615.8,105.5,1078.5,193.3,936.1,553.0,1261.8,17.9,780.7,745.1,713.5,341.2,1033.4,744.0,137.6,989.8,626.3,962.0,629.8,689.2,760.8,814.8,465.5,938.3,354.0,723.0,740.6,688.6,770.5,165.5,391.5,442.6,607.6,845.7,350.0,1312.6,1010.1,613.7,293.9,739.0,141.8,660.2,0.0,867.5,493.1,293.8,420.5,695.3,734.1,1009.7,675.9,715.2,358.3,802.4,567.2,510.1,511.3,670.6,241.6,651.0,1071.5,979.5,775.5,800.1,696.2,548.7,323.9,197.9,1164.8,1025.2,652.3,1249.7,981.5,768.5,251.5,780.3,534.0,627.0,698.4,908.9,880.0,548.4,656.0,755.7,1141.0,625.4,607.8,917.9,656.0,802.9,1313.2,666.8,761.8,962.9,600.9,802.9,34.7,821.9,817.9,700.1,1004.4,970.1,774.7,638.4,848.2,750.2,1035.6,431.5,688.6,661.1,1213.0,809.4,940.8,741.2,1076.8,1002.3,1076.8,509.9,858.5,629.4,14.9,728.5,503.9,476.6,565.6,1105.4,575.5,205.9,915.5,466.0,989.1,549.3,734.7,1066.7,695.0,830.0,559.2,297.6,629.8,213.6,1173.7,953.7,683.3,727.3,708.1,727.3,624.0,947.1
98,912.8,1288.8,1899.7,794.3,853.6,807.6,1516.3,1710.0,1011.2,831.0,1503.0,785.4,994.1,1502.7,864.8,989.7,1448.1,1300.7,309.7,610.2,1002.4,1526.5,1426.2,886.3,659.3,860.9,261.2,756.5,698.1,849.6,1484.8,993.3,622.6,945.1,923.9,1396.7,1456.1,1221.6,725.1,1782.0,1234.6,1034.1,1016.9,43.9,755.9,1283.7,709.3,1031.7,1038.7,356.2,997.4,786.2,1785.4,361.1,891.2,301.3,973.0,1945.9,1065.9,1678.7,859.4,731.0,849.6,1030.8,985.9,1415.4,1251.8,1780.1,1611.5,729.9,1331.4,879.3,1049.8,817.2,930.1,1555.8,1065.0,1376.0,622.6,1264.6,810.9,1239.3,750.9,1410.6,1033.0,890.2,1310.1,628.0,1713.2,951.0,978.8,177.0,801.0,1204.5,103.5,725.7,1158.9,867.5,0.0,991.8,1204.4,919.3,757.7,1644.7,539.2,445.4,829.2,623.9,1513.2,860.6,1420.7,1010.0,758.5,678.5,721.7,1939.0,1321.1,361.1,888.0,1432.8,1545.2,1234.4,1108.5,831.0,1582.8,1221.6,1024.3,791.3,1471.9,1162.1,1483.8,1032.7,814.4,786.3,511.8,633.2,1289.0,1523.4,1466.5,784.2,475.8,914.2,1005.7,1523.5,1670.4,727.5,854.1,347.4,365.8,1511.5,1670.4,832.8,1689.3,905.7,1495.1,1497.9,323.2,1569.7,229.1,936.1,1506.4,1529.1,930.2,750.9,731.9,879.2,1463.5,440.7,1608.7,1197.2,1456.5,1197.2,760.1,774.7,1496.9,882.4,1213.6,1414.5,975.3,1064.3,1896.2,1443.0,1073.4,415.5,1367.1,342.2,1048.0,797.0,1813.5,1562.5,917.9,676.4,1081.9,1540.3,720.0,1100.2,1447.2,745.6,1594.8,134.4,968.1,611.6,1401.6
99,1870.3,871.3,929.3,1100.0,1040.2,1113.3,1006.7,802.8,126.6,1030.7,1085.6,1633.0,1821.0,1239.6,1051.4,881.8,1287.1,883.2,682.1,1419.0,1407.6,1016.9,1008.7,1291.6,1399.1,1194.3,1218.7,1161.7,1128.9,475.2,1350.7,1286.2,1431.4,570.8,1164.1,979.2,1295.1,847.2,1147.5,794.9,817.1,1439.4,1422.1,922.9,1186.6,866.2,334.9,707.5,1045.5,1313.7,1402.6,1092.0,752.6,899.8,1718.1,740.2,598.6,1021.1,686.4,708.3,1046.1,1754.9,475.2,1273.8,1238.2,1206.6,834.3,809.7,866.5,355.5,1482.9,1119.4,1455.1,1122.9,1182.3,1253.9,1307.9,958.5,1431.4,847.1,1216.1,247.5,1181.6,1263.6,658.6,101.6,935.7,1100.7,1027.1,843.1,1805.7,1134.5,1106.8,787.0,863.3,351.3,167.1,493.1,991.8,0.0,786.9,322.3,1188.4,1227.2,1502.8,800.2,1208.3,482.6,1295.5,1060.2,1003.2,18.2,1163.7,366.0,1144.1,1014.2,1472.6,899.8,1293.2,1189.3,968.4,816.9,691.0,1657.9,612.3,1145.4,1742.8,1474.6,1261.6,744.6,1273.4,40.9,1120.1,1191.5,1293.2,1373.1,1041.5,837.3,1248.8,1634.1,749.7,1100.9,1411.0,1075.6,984.3,1685.0,1159.8,886.1,1323.4,1094.0,984.3,458.4,787.5,1311.0,1193.2,527.5,1280.7,1267.8,762.7,1341.3,1243.3,558.6,333.2,1181.6,1154.2,1706.1,1302.5,1325.1,1160.8,1569.9,1495.3,1569.9,1003.0,1351.5,748.8,508.0,1221.6,997.0,378.4,72.5,925.8,955.6,699.0,1299.8,959.1,1299.7,56.2,1227.8,843.0,1114.6,1323.1,1052.3,790.7,1101.5,345.6,1666.8,476.7,1176.4,908.6,832.4,1220.4,1092.7,431.1
100,1672.5,84.4,1129.9,585.7,525.9,599.0,407.5,819.5,806.3,516.3,394.3,1004.5,1080.7,548.3,537.1,367.4,595.8,220.0,851.6,904.7,779.2,417.7,317.5,777.2,884.8,680.0,943.3,647.4,614.6,311.7,659.4,646.7,917.1,216.2,649.8,287.9,603.8,430.4,633.1,891.4,30.1,810.9,729.8,1092.5,672.3,126.5,496.7,171.3,531.2,981.9,774.1,577.7,894.9,785.7,1089.7,909.7,252.5,1055.4,172.1,913.0,531.8,1126.4,311.7,759.5,723.9,515.4,47.3,1010.3,720.9,431.4,791.6,605.1,826.6,608.6,668.0,562.7,599.6,267.3,917.1,60.1,701.8,1034.4,667.3,572.4,312.5,685.3,519.0,586.4,822.6,328.7,1177.3,1027.5,592.4,0.1,1032.8,435.6,954.1,293.8,1161.3,786.9,0.0,714.4,674.1,536.0,988.5,940.5,693.9,652.1,604.3,545.9,311.9,805.1,649.4,535.5,629.7,1048.4,781.3,785.7,778.9,498.0,436.5,30.0,133.7,1029.5,1002.1,454.1,1050.5,846.2,570.3,42.4,582.2,827.8,605.8,677.2,887.6,858.7,350.3,632.9,557.5,1005.7,919.2,586.6,782.5,633.0,779.9,1177.8,645.5,799.4,941.7,402.8,779.9,328.5,798.8,796.7,501.9,981.3,948.9,576.6,932.2,827.0,552.0,1012.5,725.3,667.3,639.9,1077.7,611.2,919.5,584.7,877.6,804.1,877.6,488.7,837.2,606.3,278.9,530.3,305.8,770.5,859.4,1082.4,471.2,282.2,894.3,267.8,967.9,843.1,713.5,1043.6,671.9,808.8,537.9,124.5,431.6,507.4,974.5,930.6,662.1,704.2,1001.9,706.1,602.7,924.1
101,1797.8,798.7,980.5,1027.5,967.7,1040.8,1026.2,854.0,341.7,958.1,1013.0,1560.4,1748.4,1167.0,978.9,809.2,1214.5,810.7,609.6,1346.5,1335.1,1036.4,936.2,1219.0,1326.6,1121.8,1146.1,1089.2,1056.3,402.7,1278.2,1213.6,1358.8,498.2,1091.5,906.6,1222.5,774.6,1074.9,846.1,744.5,1366.8,1349.6,850.4,1114.1,793.6,262.3,635.0,973.0,1241.2,1330.1,1019.4,803.8,827.3,1645.6,667.6,526.1,1072.3,613.9,759.5,973.5,1682.4,402.7,1201.2,1165.7,1134.1,761.7,860.9,917.8,283.0,1410.4,1046.9,1382.5,1050.4,1109.8,1181.4,1235.4,886.0,1358.8,774.5,1143.5,369.6,1109.1,1191.1,586.1,220.7,863.1,1028.1,1078.3,770.5,1733.2,1061.9,1034.2,714.4,790.8,278.7,489.4,420.5,919.3,322.3,714.4,0.0,1115.9,1154.7,1430.3,727.6,1135.7,410.0,1223.0,987.7,930.7,340.5,1091.2,293.4,1071.5,1065.4,1400.1,827.3,1220.7,1116.8,969.3,744.4,618.5,1585.4,663.5,1072.9,1670.3,1402.1,1189.0,672.0,1200.9,363.2,1047.6,1119.0,1220.6,1300.5,969.0,888.5,1176.3,1561.6,677.2,1028.4,1338.4,1076.6,1035.5,1612.5,1087.3,813.6,1250.8,1021.5,1035.5,385.9,838.7,1238.4,1120.7,578.7,1208.2,1195.3,690.2,1268.8,1170.7,609.8,10.9,1109.1,1081.6,1633.6,1230.0,1252.5,1161.7,1497.3,1422.8,1497.3,930.4,1279.0,800.0,435.5,1149.1,924.5,56.1,394.8,977.0,996.1,626.4,1227.3,886.5,1227.1,378.5,1155.2,894.2,1115.5,1250.6,979.7,718.2,1050.3,273.0,1594.3,527.9,1103.8,959.9,759.9,1147.8,1020.1,482.3
102,1225.7,750.0,1622.4,138.7,197.9,151.9,977.5,1311.9,1199.4,175.3,964.3,859.7,1047.7,1118.3,209.1,459.4,1165.8,762.0,622.1,645.8,634.4,987.7,887.5,518.3,625.9,421.1,496.5,388.4,157.9,704.8,1229.4,512.9,658.1,609.2,390.8,857.9,1173.8,823.5,69.5,1383.9,695.8,666.1,644.4,631.2,215.6,744.9,500.4,492.9,517.8,535.1,629.3,130.6,1387.3,338.9,944.8,613.7,645.6,1547.9,527.2,1405.5,203.8,981.6,704.8,500.5,465.0,889.3,713.0,1502.8,1213.4,824.5,958.9,346.2,681.8,161.5,409.1,1132.7,534.6,837.3,658.1,725.8,442.8,1427.5,210.6,884.4,705.6,1078.4,912.0,129.7,1315.1,420.7,1032.5,580.7,145.4,665.7,571.6,828.7,1347.1,686.9,700.0,1180.0,665.7,1107.4,0.0,1106.0,729.5,493.7,71.5,1045.1,1174.3,204.9,881.9,1198.2,390.4,928.5,66.1,1540.9,948.6,338.9,519.9,906.6,1006.5,695.7,569.8,884.6,1494.6,651.2,965.1,701.3,1140.3,623.3,1152.2,1220.9,158.8,418.3,440.9,599.8,762.8,1125.4,1127.5,860.9,524.1,258.6,637.7,1125.4,1272.3,1033.0,198.5,352.6,494.9,972.8,1272.3,721.6,1291.3,537.7,1071.9,1473.8,502.2,1146.6,541.5,568.0,1122.0,1505.0,1118.3,210.6,76.2,932.8,1181.2,472.8,1210.6,792.1,1084.0,792.1,229.7,578.3,1098.8,672.0,588.0,875.8,1163.5,1252.5,1574.8,1045.0,675.3,447.5,840.9,521.1,1236.2,39.4,1536.1,1164.4,549.9,136.1,543.1,1001.6,489.7,889.1,1423.1,205.4,1196.7,540.6,447.1,146.0,1416.5
103,1405.5,451.6,678.6,1026.0,966.2,1039.3,322.1,862.1,1246.6,956.6,409.9,1008.9,798.1,230.2,977.4,807.7,277.7,378.3,1291.9,1082.0,783.6,311.9,376.6,814.2,1062.1,816.8,1383.6,979.3,1054.9,752.0,347.8,651.2,1094.4,656.5,939.7,347.0,285.7,709.4,1073.4,934.1,505.8,815.3,734.3,1532.7,1112.6,409.4,937.0,611.6,603.7,1422.2,778.6,1017.9,937.6,1225.9,1094.1,1350.0,692.8,571.0,612.4,955.7,972.0,1130.9,752.0,623.2,860.6,220.8,488.6,714.1,763.6,871.7,473.5,895.0,831.0,1048.9,804.8,128.7,604.0,268.7,1094.4,475.8,882.1,1150.3,1107.6,277.8,752.8,1125.6,610.1,1026.7,512.1,769.0,813.4,1467.8,1032.7,535.9,1473.1,875.9,1230.7,734.1,1601.6,1227.2,536.0,1154.7,1114.4,0.0,1165.8,1380.8,1134.2,1092.4,286.1,986.2,371.1,1245.4,1039.4,975.8,1070.0,564.1,463.2,1225.9,959.2,203.5,496.9,505.9,574.0,1033.9,1044.8,458.6,768.0,850.6,252.2,518.6,264.0,1356.9,1046.1,951.9,1327.9,1036.1,354.7,675.3,239.4,1010.1,1359.5,1026.9,786.9,406.6,555.6,1182.3,1085.8,1239.7,1382.0,418.3,555.6,768.8,841.5,833.6,141.1,1024.0,1389.2,66.5,1372.5,864.0,233.9,1055.2,1165.6,1107.6,1080.2,1082.1,293.1,1201.2,195.8,595.0,486.0,595.0,929.0,874.2,649.0,719.2,534.8,230.2,1210.8,1325.4,598.0,471.9,824.5,1334.6,304.6,1408.2,1341.6,1153.7,680.8,366.6,845.8,978.2,564.8,227.3,947.7,692.0,973.3,1102.4,585.2,1442.2,842.8,1043.0,966.7
104,1132.3,1072.8,1814.4,766.2,825.4,779.5,1092.0,1504.0,1522.2,802.9,1078.8,467.1,655.2,1024.8,836.7,773.8,970.2,965.9,675.9,134.1,433.3,1102.3,1002.0,411.4,183.2,392.9,278.1,433.2,670.0,1027.6,1006.9,515.4,146.4,932.0,551.2,972.5,978.2,1146.3,697.0,1576.0,1018.6,383.4,539.0,568.2,727.8,1034.9,1212.6,815.7,570.7,316.7,387.2,758.1,1579.4,392.7,552.3,667.5,968.4,1739.9,850.0,1597.6,831.3,589.1,1027.6,553.5,517.9,937.6,1035.8,1694.9,1405.5,1147.3,853.5,506.5,412.2,789.0,462.1,1077.9,587.6,897.1,146.4,1048.6,286.7,1750.3,722.8,932.7,1028.4,1401.2,1234.8,280.5,1507.2,735.1,639.9,362.3,772.9,988.6,627.8,1151.5,1669.9,1009.7,539.2,1502.8,988.5,1430.3,729.5,1165.8,0.0,547.6,801.0,924.6,1035.3,832.4,996.5,1521.0,163.1,1251.3,693.6,1733.0,843.2,392.7,292.3,954.9,1121.0,1018.5,892.6,492.1,1686.7,743.7,685.3,315.2,994.0,946.1,1005.9,1543.7,786.3,405.7,325.5,157.1,811.1,1317.4,988.6,468.3,577.9,886.1,436.6,1216.4,1464.4,640.5,826.0,406.4,276.5,1087.3,1464.4,1044.4,1483.3,339.1,1017.2,1665.9,283.7,1091.8,595.3,308.8,1028.5,1697.1,1441.2,722.8,703.7,540.3,985.6,98.5,1214.6,686.7,978.6,686.7,499.3,298.5,1290.9,994.8,735.7,935.6,1486.3,1575.3,1766.9,1155.8,998.1,123.8,889.2,302.7,1559.0,768.9,1728.2,1356.5,326.9,593.4,866.0,1061.4,1223.3,761.3,1615.2,717.5,1388.8,594.5,500.1,264.1,1608.6
105,1333.1,1024.9,1708.1,530.4,589.6,543.7,1252.4,1518.4,819.6,567.1,1239.1,963.8,1151.8,1238.8,600.9,725.8,1184.2,1036.8,341.6,749.9,738.5,1262.6,1162.3,622.4,730.0,597.0,603.8,492.6,434.2,658.0,1220.9,729.4,762.2,753.5,660.0,1132.8,1192.2,1030.0,461.2,1590.3,970.7,770.2,753.0,376.6,492.0,1019.8,517.6,767.7,774.8,642.5,733.5,522.3,1593.8,154.9,1049.0,399.6,781.4,1754.3,802.0,1487.1,595.5,1085.8,658.0,766.9,722.0,1151.5,987.8,1588.5,1419.9,538.3,1067.5,615.4,785.9,553.3,666.1,1291.9,801.1,1112.1,762.2,1000.6,546.9,1047.7,487.0,1146.7,841.4,698.6,1118.5,364.1,1521.6,687.1,1136.6,588.1,537.1,940.6,316.9,534.1,967.3,675.9,445.4,800.2,940.5,727.6,493.7,1380.8,547.6,0.0,565.3,432.3,1249.3,596.7,1156.8,818.4,494.6,486.9,457.8,1747.4,1057.2,154.9,624.1,1168.9,1224.6,970.5,844.6,988.8,1391.2,957.7,1073.7,805.5,1208.0,898.2,1219.8,841.1,550.5,522.4,548.2,703.9,1025.1,1331.8,1202.6,965.0,85.6,650.3,741.8,1331.9,1478.8,1137.1,590.2,141.1,602.3,1247.6,1478.8,641.2,1497.7,641.8,1231.2,1306.3,609.5,1305.8,422.2,672.2,1242.5,1337.5,738.5,487.0,468.0,1037.0,1199.6,580.1,1417.0,900.7,1192.6,900.7,496.1,682.4,1305.2,690.8,949.7,1150.6,783.7,872.7,1704.6,1251.4,881.8,554.8,1103.2,628.4,856.4,533.1,1621.8,1370.9,654.0,412.5,818.0,1276.4,528.4,997.7,1255.6,481.7,1403.1,286.0,704.2,347.7,1209.9
106,1297.3,778.3,1650.7,108.2,226.2,94.9,1005.8,1340.2,1227.6,203.6,992.6,931.2,1119.2,1146.6,237.4,530.9,1194.1,790.3,693.6,717.3,705.9,1016.0,915.8,589.8,697.4,492.6,568.0,460.0,229.4,733.0,1257.7,584.4,729.6,637.5,462.3,886.2,1202.1,851.8,141.0,1412.2,724.1,737.6,715.9,702.7,287.1,773.2,528.7,521.2,589.3,606.7,700.8,158.9,1415.6,410.4,1016.4,685.2,673.9,1576.1,555.5,1433.8,232.0,1053.1,733.0,572.0,536.5,960.8,741.3,1531.1,1241.7,852.7,1030.4,417.7,753.3,189.8,480.6,1160.9,606.2,865.6,729.6,754.1,514.3,1455.8,282.1,955.9,733.9,1106.7,940.3,201.2,1343.4,492.2,1104.0,652.2,101.5,694.0,643.1,857.0,1375.4,715.2,771.5,1208.3,693.9,1135.7,71.5,1134.2,801.0,565.3,0.0,1073.4,1202.5,233.2,910.2,1226.4,461.9,956.8,137.6,1569.2,1020.1,410.4,591.4,978.1,1034.8,724.0,598.1,956.2,1522.9,722.7,1036.6,772.9,1168.6,651.6,1180.4,1249.2,88.1,489.8,512.4,671.3,834.3,1153.6,1155.8,932.4,595.6,286.9,709.2,1153.7,1300.6,1104.5,48.4,424.1,566.5,1001.0,1300.6,749.9,1319.6,609.2,1100.2,1502.1,573.7,1174.8,613.0,639.6,1150.3,1533.3,1146.6,282.1,147.7,1004.4,1209.5,544.3,1238.9,863.7,1155.5,863.7,301.2,649.8,1127.1,700.3,659.5,904.1,1191.8,1280.7,1603.1,1073.2,703.6,519.0,912.4,592.6,1264.5,32.1,1564.4,1192.7,621.4,207.7,571.4,1029.9,518.0,960.6,1451.4,276.9,1225.0,612.2,518.6,217.6,1444.8
107,1502.4,736.4,1390.5,907.4,905.4,920.7,963.9,1200.8,501.9,895.8,950.7,1340.9,1528.9,1104.7,916.6,746.9,1152.2,748.4,314.2,1126.9,1115.5,974.2,873.9,999.5,1107.0,974.0,850.7,869.6,811.3,340.4,1215.9,1106.4,1139.3,435.9,1037.1,844.3,1160.2,712.3,838.3,1272.7,682.2,1147.3,1130.0,555.0,869.0,731.3,200.0,572.7,910.7,945.8,1110.5,899.4,1276.2,531.9,1426.0,372.2,463.8,1436.7,551.6,1169.5,911.2,1320.6,340.4,1144.0,1099.1,1071.8,699.4,1270.9,1102.2,220.7,1444.5,992.4,1163.0,930.3,1043.2,1119.1,1178.1,823.7,1139.3,712.2,924.0,730.1,864.0,1128.8,523.8,381.0,800.9,741.1,1204.0,708.2,1513.6,766.5,914.2,652.2,495.4,216.5,649.7,358.3,623.9,482.6,652.1,410.0,870.8,1092.4,924.6,432.3,942.3,0.0,1160.7,925.4,868.4,500.8,871.6,169.3,834.9,1429.7,1434.2,531.9,1001.1,1054.5,907.0,682.1,556.2,1365.8,1073.6,1010.6,1450.7,1182.5,1126.7,609.7,1138.6,523.5,927.5,899.4,925.2,1081.0,906.7,1014.2,1114.0,1342.0,381.8,966.1,1118.9,1014.3,1161.2,1317.1,967.2,518.2,955.4,959.2,1161.2,323.6,1180.1,1018.9,1058.4,988.7,912.8,1133.0,394.8,1049.2,1108.4,1019.9,420.9,864.0,845.0,1414.0,1167.7,957.1,1099.4,1277.8,1360.5,1277.8,873.2,1059.5,987.6,373.2,1086.8,862.2,466.1,555.0,1387.0,933.8,564.1,931.9,824.2,931.8,538.8,910.2,1304.2,1053.2,1031.0,789.6,655.9,988.0,210.8,1374.7,938.0,858.8,1085.5,464.5,1081.2,724.7,892.3
108,1234.1,519.9,962.6,1094.3,1034.5,1107.6,390.4,861.4,1314.9,1024.9,478.2,835.5,626.7,104.2,1045.7,876.0,106.3,446.6,1360.2,951.5,653.1,380.2,444.9,683.7,931.6,770.5,1252.0,848.8,1011.7,820.3,169.9,604.9,963.9,724.8,893.4,415.3,114.3,708.7,1141.7,933.4,574.1,684.8,496.3,1601.1,1069.5,477.8,1005.3,679.9,557.4,1290.7,648.1,1086.3,936.8,1094.4,729.6,1418.3,761.1,855.0,680.7,955.0,1040.4,957.4,820.3,577.0,814.4,182.0,556.9,1052.3,762.9,940.0,302.1,848.8,700.5,1117.2,758.5,205.7,557.7,337.0,963.9,544.1,751.6,1149.6,1064.5,239.0,821.1,1193.9,609.4,983.5,864.6,837.3,642.0,1336.2,1101.0,604.2,1541.4,944.2,1230.0,802.4,1669.9,1295.5,604.3,1223.0,1071.2,286.1,1035.3,1249.3,1202.5,1160.7,0.0,1054.5,439.4,1313.7,908.9,1044.1,1138.3,848.1,291.8,1094.4,828.7,164.7,463.2,574.2,642.3,789.8,1044.1,496.4,596.6,720.1,80.8,586.9,92.7,1356.2,1114.4,821.4,1196.4,905.6,423.0,674.9,46.7,836.6,1427.8,1095.2,656.4,450.6,821.8,1008.8,1154.1,1108.1,1250.5,486.6,821.8,837.1,840.8,703.1,145.0,1023.3,1257.7,219.6,1440.8,733.5,107.9,1054.5,1233.9,1064.5,1148.5,741.6,121.7,1070.7,460.7,423.6,314.6,423.6,841.5,743.7,648.3,787.5,488.5,298.5,1279.1,1324.6,882.0,488.2,790.8,1096.0,372.9,1276.6,1340.9,1110.6,964.8,449.6,715.3,935.1,633.1,295.6,1016.0,520.6,972.6,1059.2,746.2,1510.5,796.5,999.9,966.0
109,1328.7,630.3,1502.6,125.0,78.2,138.3,857.8,1192.2,1079.6,29.6,844.6,962.6,1150.6,998.6,89.4,453.1,1046.0,642.2,725.0,748.7,737.3,868.0,767.7,621.2,728.8,524.0,599.4,491.4,260.8,585.0,1109.7,615.8,761.0,489.5,493.7,738.2,1054.1,703.8,172.4,1264.1,576.1,769.0,747.3,734.1,318.5,625.2,380.7,373.2,620.7,638.1,732.2,116.9,1267.6,441.8,1047.8,716.6,525.8,1428.1,407.4,1285.8,84.0,1084.5,585.0,603.4,567.9,965.6,593.3,1383.1,1093.7,704.7,1061.8,449.1,784.7,147.9,512.0,1012.9,637.6,717.5,761.0,606.1,545.7,1307.8,313.5,987.3,585.8,958.6,792.3,232.6,1195.4,414.4,1135.4,683.6,131.7,546.0,674.5,709.0,1227.4,567.2,802.9,1060.2,545.9,987.7,204.9,986.2,832.4,596.7,233.2,925.4,1054.5,0.0,762.2,1078.4,493.3,808.8,169.0,1421.2,1051.5,441.8,622.8,948.3,886.8,575.9,450.0,987.6,1374.9,754.1,1068.0,804.2,1020.5,503.6,1032.4,1101.2,145.1,521.2,543.8,702.7,865.7,1005.6,1007.8,963.8,627.0,138.9,740.6,1005.7,1152.6,1135.9,184.8,455.5,597.9,853.0,1152.6,601.8,1171.5,640.6,952.2,1354.1,605.1,1026.8,644.4,671.0,1002.3,1385.2,998.6,313.5,179.1,1035.8,1061.5,575.7,1090.8,895.0,1186.9,895.0,332.6,681.2,979.1,552.2,690.9,756.0,1043.8,1132.7,1455.1,925.2,555.6,550.4,718.1,624.0,1116.4,244.3,1416.4,1044.7,652.8,239.1,423.4,881.8,370.0,992.0,1303.3,308.3,1077.0,643.5,550.0,249.0,1296.8
110,1504.8,227.6,818.0,802.0,742.2,815.3,95.6,507.5,1022.6,732.6,82.3,839.6,915.8,383.4,753.4,583.7,430.9,154.3,1067.9,912.7,614.3,105.8,29.7,644.9,892.8,647.4,1159.5,863.7,830.9,528.0,494.5,481.8,925.1,432.4,770.4,58.5,438.9,354.8,849.4,579.5,281.8,646.0,564.9,1308.7,888.6,185.4,713.0,387.6,434.3,1198.2,609.2,793.9,582.9,1001.9,924.8,1125.9,468.8,743.5,388.4,601.1,748.0,961.5,528.0,453.9,691.3,350.5,264.6,698.4,409.0,647.7,626.7,725.7,661.7,824.9,635.4,397.8,434.7,102.4,925.1,251.8,712.8,795.7,883.6,407.5,528.8,901.6,255.5,802.7,510.7,545.0,1012.4,1243.7,808.7,311.9,1249.1,651.9,876.1,510.1,1377.6,1043.2,311.9,930.7,890.4,371.1,996.5,1156.8,910.2,868.4,439.4,762.2,0.0,1025.0,865.7,751.7,846.0,736.5,616.5,1001.9,789.9,333.2,124.5,281.9,350.0,864.6,690.2,289.2,885.6,681.3,405.4,294.6,417.3,1002.3,822.1,782.5,1103.9,866.7,185.4,321.0,392.6,840.8,1135.5,802.9,617.6,321.0,467.9,1012.9,861.8,1015.6,1158.0,90.8,467.9,544.8,486.9,664.3,337.0,669.4,1165.2,411.7,1148.5,694.6,387.1,700.6,941.6,883.6,856.1,912.8,446.3,1031.9,406.2,712.7,639.2,712.7,705.0,704.9,294.4,495.2,365.4,140.9,986.8,970.7,770.4,159.3,469.9,1110.6,135.3,1184.1,987.0,929.7,731.7,360.0,676.5,754.2,340.8,190.3,723.7,809.6,618.7,878.4,392.3,1218.2,673.5,819.0,612.1
111,1888.5,889.5,911.1,1118.2,1058.4,1131.5,988.5,784.7,144.8,1048.8,1017.2,1651.1,1839.2,1257.7,1069.6,899.9,1305.2,901.4,700.3,1437.2,1425.8,998.8,1026.9,1309.7,1417.3,1212.5,1236.8,1179.9,1147.1,493.4,1368.9,1304.3,1449.6,588.9,1182.3,997.4,1313.2,865.4,1165.6,776.7,835.2,1457.5,1440.3,941.1,1204.8,884.3,353.0,725.7,1063.7,1331.9,1420.8,1110.1,734.4,918.0,1736.3,758.3,616.8,1003.0,704.6,690.1,1064.2,1773.1,493.4,1291.9,1256.4,1224.8,852.4,791.5,848.4,373.7,1501.1,1137.6,1473.3,1141.1,1200.5,1272.1,1326.1,976.7,1449.6,865.2,1234.3,229.3,1199.8,1281.8,676.8,119.8,953.9,1118.9,1008.9,861.2,1823.9,1152.6,1124.9,805.2,881.5,369.5,149.0,511.3,1010.0,18.2,805.1,340.5,1206.6,1245.4,1521.0,818.4,1226.4,500.8,1313.7,1078.4,1021.4,0.0,1181.9,384.1,1162.2,996.0,1490.8,918.0,1311.4,1207.5,950.2,835.1,709.2,1676.1,594.1,1163.6,1761.0,1492.8,1279.7,762.7,1291.6,22.7,1138.3,1209.7,1311.3,1391.2,1059.7,819.1,1267.0,1652.3,767.9,1119.1,1429.1,1057.5,966.1,1703.2,1178.0,904.3,1341.5,1025.7,966.1,476.6,769.3,1329.2,1211.4,509.3,1298.9,1286.0,780.9,1359.5,1261.4,540.5,351.4,1199.8,1172.4,1724.3,1320.7,1343.2,1142.6,1588.0,1513.5,1588.0,1021.2,1369.7,730.7,526.2,1239.8,1015.2,396.6,54.3,907.6,937.4,717.2,1318.0,977.2,1317.9,38.0,1245.9,824.8,1096.4,1341.3,1070.4,808.9,1083.3,363.8,1685.0,458.6,1194.6,890.5,850.6,1238.5,1110.9,412.9
