,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
100,1544.9,84.4,1040.3,532.2,524.5,545.4,403.0,794.1,806.3,514.9,389.7,976.3,1069.3,543.7,535.7,347.1,591.2,187.4,851.6,768.8,751.0,413.2,312.9,754.7,817.9,657.8,933.1,645.5,612.6,311.7,654.9,617.7,781.2,216.2,448.9,283.4,599.3,430.4,579.6,866.1,30.1,782.7,718.5,1067.8,670.4,126.5,496.7,171.3,510.4,971.8,745.9,481.5,869.5,775.5,1061.4,909.7,251.6,932.8,171.8,883.9,530.3,1098.2,311.7,573.5,497.0,510.8,47.3,1005.8,716.4,431.4,787.1,459.4,798.4,450.6,552.9,558.1,543.5,262.7,781.2,60.1,679.2,1034.4,665.4,520.1,311.4,685.3,519.0,584.4,714.8,308.4,1084.6,1017.3,538.9,0.1,1008.2,435.6,954.1,293.8,1111.7,786.9,0.0,714.4,612.1,520.2,810.0,930.4,640.4,652.1,599.7,544.5,307.4,805.1,647.4,535.5,576.2,925.8,776.8,775.5,756.3,493.5,431.9,30.0,133.7,1001.2,950.6,424.6,1039.2,817.9,565.7,42.4,577.6,827.8,552.2,654.7,877.5,791.9,341.3,628.3,553.0,977.5,919.2,582.8,754.3,524.3,672.0,1149.6,592.0,789.2,931.6,398.2,672.0,328.5,773.5,774.1,497.4,937.8,938.8,572.0,932.2,804.5,547.4,950.2,725.3,665.4,586.3,1049.4,606.7,810.3,570.0,866.2,799.5,866.2,467.9,814.7,601.8,278.9,500.6,301.2,770.5,859.4,959.8,456.9,282.2,835.5,263.3,957.7,843.1,651.5,1039.1,558.3,786.3,536.0,124.5,427.0,507.4,963.2,926.1,660.1,640.3,977.3,522.0,600.8,919.5
101,1773.4,798.7,965.2,682.8,583.4,696.1,1007.6,854.0,341.7,613.5,1013.0,1468.7,1623.6,1167.0,572.2,809.2,1214.5,810.7,609.6,1135.7,1258.2,1017.9,936.2,1142.2,1184.8,1067.1,1140.5,1012.3,818.6,402.7,1278.2,1159.0,1148.0,498.2,898.5,906.6,1222.5,774.6,730.2,846.1,744.5,1290.0,1272.7,850.4,876.4,793.6,262.3,634.9,959.9,1195.9,1253.2,674.8,803.8,827.3,1553.9,667.6,526.1,1057.0,613.9,759.5,577.6,1579.7,402.7,1064.7,946.5,1134.1,761.7,845.6,917.8,283.0,1410.4,908.9,1305.7,705.7,1002.4,1181.4,1038.2,886.0,1148.0,774.5,1066.7,369.6,871.4,1143.3,586.1,220.7,863.1,790.4,1078.3,770.5,1641.5,1056.3,689.5,714.4,790.8,278.7,450.0,420.5,894.3,322.3,714.4,0.0,762.8,1143.5,1070.9,727.6,791.1,410.0,1223.0,643.0,930.7,340.5,1014.3,293.4,726.9,1050.1,1400.1,827.3,1143.8,1116.8,969.3,744.4,618.5,1493.7,663.5,1047.9,1593.4,1316.8,1189.0,672.0,1200.9,363.2,702.9,1042.2,1101.6,1158.7,964.6,888.5,1176.3,1469.9,677.2,600.0,1261.6,1076.6,1035.5,1576.2,742.6,813.6,1155.7,1021.5,1035.5,385.9,838.7,1161.6,1120.7,578.7,1162.9,1195.3,690.2,1191.9,1170.7,609.8,10.9,871.4,737.0,1541.9,1230.0,1071.2,1161.7,1420.5,1422.8,1420.5,875.8,1202.2,800.0,435.5,1028.8,924.5,56.1,394.8,961.7,956.5,624.2,1096.5,886.5,1181.9,378.5,802.1,878.9,1115.5,1173.8,796.9,718.2,1050.3,273.0,1517.4,527.9,866.1,959.9,759.9,971.5,806.8,482.3
102,1145.1,696.4,1495.5,138.7,197.9,151.9,858.1,1239.0,854.7,175.3,844.9,808.0,962.8,922.3,209.1,398.9,969.8,637.1,622.1,474.9,597.5,868.3,768.1,481.4,524.0,421.1,496.5,351.6,157.9,652.6,1033.5,512.9,487.3,557.1,389.0,738.5,977.8,771.3,69.5,1310.9,642.2,629.2,612.0,631.2,215.6,691.3,500.4,440.7,452.3,535.1,592.4,130.6,1314.4,338.9,893.1,613.7,592.5,1387.9,444.0,1328.7,203.8,919.0,652.6,500.4,437.0,796.3,659.4,1450.6,1161.2,565.7,918.0,345.4,644.9,161.5,408.8,936.7,530.6,717.9,487.3,672.2,405.9,1082.8,210.6,791.4,652.3,733.7,859.9,129.7,1159.7,360.2,980.7,580.7,145.4,612.2,571.6,561.5,1002.5,634.7,675.1,835.3,612.1,762.8,0.0,975.4,410.2,493.7,71.5,700.5,978.3,204.9,762.5,853.5,353.6,583.9,66.1,1381.0,907.7,338.9,483.1,813.6,887.1,642.1,516.2,832.9,1395.5,580.4,932.6,656.0,944.3,569.7,956.2,876.2,158.8,381.4,440.9,498.0,636.3,1073.2,931.5,809.1,524.1,258.6,600.8,979.4,1116.9,915.4,119.9,352.6,494.9,853.4,1116.9,668.6,1218.3,500.8,875.9,1341.5,502.2,950.6,541.5,531.2,926.0,1372.6,773.7,210.6,76.2,881.1,985.2,410.5,1025.2,759.7,1043.1,759.7,229.7,541.4,1046.6,619.8,521.2,756.4,818.9,907.8,1414.9,912.1,623.2,435.7,684.9,521.1,891.5,39.4,1484.0,1013.5,513.0,136.1,491.0,882.2,489.7,856.7,1290.7,205.4,1085.2,540.6,446.8,146.0,1245.1
103,1405.5,440.4,666.1,895.4,953.6,908.7,310.9,755.6,1235.4,932.1,398.6,993.5,798.1,230.2,964.8,767.2,277.7,367.1,1280.7,1058.1,768.2,300.7,365.4,798.8,1038.2,788.1,1291.5,910.2,971.0,740.8,249.1,635.7,1070.4,645.3,673.2,335.8,285.7,623.7,942.8,827.6,490.0,799.9,659.2,1426.2,1028.7,398.2,925.8,600.4,577.6,1330.1,763.1,844.8,831.1,1133.9,901.0,1338.7,680.7,558.6,600.9,845.4,959.4,1115.4,740.8,596.2,650.2,220.8,477.4,701.6,677.9,860.5,473.5,695.4,815.6,813.8,679.8,128.7,566.3,257.5,1070.4,464.6,855.1,1064.6,1023.7,277.8,740.4,1114.4,524.4,942.8,499.6,728.5,813.4,1375.7,902.1,520.1,1366.5,864.7,1145.0,722.9,1470.0,1216.0,520.2,1143.5,975.4,0.0,1133.5,1288.7,1003.6,1081.2,286.1,961.7,359.8,1234.2,970.3,964.5,939.4,551.6,463.2,1133.9,932.3,203.5,383.7,490.2,562.8,961.2,912.1,447.4,768.0,835.1,252.2,507.4,264.0,1256.9,915.5,890.6,1235.9,1012.1,343.5,589.9,239.4,994.7,1319.1,1011.9,771.5,258.3,543.1,1166.8,955.2,1147.6,1289.9,407.1,543.1,757.6,735.0,818.2,141.1,899.3,1297.1,66.5,1336.5,848.5,233.9,911.8,1154.4,1023.7,949.6,913.0,293.1,1168.9,195.8,595.0,486.0,595.0,811.7,858.8,563.3,708.0,519.3,219.0,1199.6,1239.7,585.5,386.2,711.3,1194.1,293.4,1316.1,1255.9,1014.7,668.3,229.5,830.3,894.4,553.6,216.1,936.5,692.0,887.6,1018.5,572.7,1335.6,641.8,959.2,881.0
104,833.2,894.4,1653.6,446.8,506.1,460.1,1016.2,1407.4,1162.9,483.5,1003.0,467.1,655.2,1016.3,517.3,596.5,961.7,795.2,675.9,134.1,433.3,1026.4,926.2,358.5,183.2,392.9,278.1,315.3,350.7,851.0,998.4,515.4,146.4,755.5,482.7,896.6,969.7,969.8,377.7,1479.3,840.1,383.4,539.0,568.2,408.4,859.8,808.6,638.7,570.7,316.7,387.2,438.8,1482.8,392.7,552.3,667.5,791.0,1546.0,673.5,1497.1,511.9,589.1,851.0,553.5,517.9,929.6,857.3,1619.0,1329.6,873.9,845.0,438.1,412.2,469.7,462.1,1070.0,586.7,876.0,146.4,870.1,286.7,1391.0,403.4,924.7,850.7,1041.9,1058.3,280.5,1328.1,557.8,639.9,362.3,453.5,810.1,625.4,869.7,1310.6,833.2,539.2,1143.5,810.0,1070.9,410.2,1133.5,0.0,547.6,481.7,924.6,1026.8,513.1,920.7,1161.7,163.1,892.0,374.3,1539.1,834.7,392.7,292.3,946.9,1045.2,840.0,714.1,492.1,1563.8,696.3,685.3,315.2,985.5,767.6,997.4,1184.4,466.9,345.1,325.5,157.1,794.5,1241.6,980.1,468.3,577.9,566.8,436.6,1137.5,1285.3,603.5,506.6,406.4,276.5,1011.5,1285.3,867.9,1386.7,339.1,1009.2,1551.0,283.7,1083.9,595.3,308.8,1020.0,1563.5,1081.9,403.4,384.4,540.3,977.2,98.5,1183.3,686.7,970.1,686.7,367.6,298.5,1215.0,818.2,633.1,914.5,1127.0,1216.0,1573.0,1070.2,821.6,123.8,843.0,302.7,1199.7,449.5,1652.4,1171.6,326.9,328.9,688.9,1040.3,797.9,761.3,1539.3,398.2,1253.6,594.5,500.1,264.1,1532.8
105,1282.5,1014.7,1692.8,530.4,589.6,543.7,1171.5,1497.6,819.6,567.1,1158.3,951.6,1103.8,1235.7,600.9,716.9,1175.7,950.5,341.6,618.5,738.5,1181.7,1081.5,622.4,667.6,597.0,603.8,492.6,434.2,658.0,1212.4,729.4,630.9,753.5,647.2,1051.9,1183.7,1030.0,461.2,1569.5,960.5,770.2,753.0,376.6,492.0,1009.6,517.6,759.0,765.7,642.5,733.5,522.3,1531.4,154.9,1036.7,359.0,781.4,1701.3,793.1,1487.1,595.5,1056.3,658.0,758.6,695.3,1109.7,977.7,1573.2,1419.9,538.3,1059.0,603.6,785.9,553.3,667.0,1250.0,791.7,1031.3,630.9,990.5,546.9,1047.7,487.0,1104.8,841.4,698.6,1118.5,364.1,1418.3,678.2,1124.3,582.5,537.1,930.5,316.9,534.1,967.3,675.9,420.4,800.2,930.4,727.6,493.7,1288.7,547.6,0.0,565.3,432.3,1240.8,596.7,1075.9,818.4,494.6,486.9,457.8,1694.4,1048.7,154.9,624.1,1127.0,1200.5,960.4,834.5,976.5,1391.2,893.8,1073.7,799.7,1199.5,888.0,1211.4,841.1,550.5,522.4,548.2,641.6,949.7,1331.8,1194.1,952.7,85.6,650.3,741.8,1292.8,1375.5,1052.8,590.2,141.1,602.3,1166.8,1375.5,641.2,1476.9,641.8,1189.3,1306.3,609.5,1263.9,286.9,672.2,1239.4,1337.5,738.5,487.0,468.0,1024.7,1191.1,547.8,1338.6,900.7,1184.1,900.7,488.0,682.4,1305.2,690.8,834.6,1069.8,783.7,872.7,1689.3,1211.8,879.5,554.8,998.3,628.4,856.4,533.1,1606.6,1326.9,654.0,412.5,809.3,1195.6,528.4,997.7,1255.6,481.7,1343.8,286.0,705.0,347.7,1209.9
106,1216.6,724.7,1523.8,108.2,226.2,94.9,886.4,1267.3,883.0,203.6,873.2,879.5,1034.3,950.6,237.4,427.2,998.1,665.4,693.6,546.4,669.0,896.6,796.4,552.9,595.5,492.6,568.0,423.1,229.4,680.9,1061.7,584.4,558.8,585.4,419.1,766.8,1006.1,799.6,141.0,1339.2,670.5,700.7,683.5,702.7,287.1,719.6,528.7,469.0,480.6,606.7,664.0,158.9,1342.7,410.4,964.6,685.2,620.8,1416.2,472.3,1357.0,232.0,990.5,680.9,571.9,467.2,824.6,687.7,1478.9,1189.5,594.0,989.5,416.9,716.4,189.8,480.3,964.9,558.8,746.2,558.8,700.5,477.4,1111.1,282.1,819.7,680.5,762.0,888.1,201.2,1188.0,388.5,1052.2,652.2,101.5,640.4,643.1,589.8,1030.7,663.0,746.6,863.6,640.4,791.1,71.5,1003.6,481.7,565.3,0.0,728.8,1006.6,233.2,790.8,881.8,425.1,612.1,137.6,1409.3,979.2,410.4,554.6,841.9,915.4,670.4,544.5,904.4,1423.7,608.7,1004.2,727.6,972.6,598.0,984.5,904.5,88.1,452.9,512.4,569.5,664.6,1101.5,959.8,880.6,595.6,286.9,672.3,1007.7,1145.2,986.9,48.4,424.1,566.5,881.7,1145.2,696.9,1246.6,572.3,904.2,1369.7,573.7,978.8,613.0,602.7,954.3,1400.9,802.0,282.1,147.7,952.6,1013.5,482.0,1053.5,831.2,1114.6,831.2,301.2,612.9,1074.9,648.1,549.5,784.7,847.2,936.1,1443.2,940.4,651.4,507.2,713.2,592.6,919.8,32.1,1512.2,1041.8,584.5,207.7,519.3,910.5,518.0,928.2,1319.0,276.9,1113.4,612.2,492.2,217.6,1273.4
107,1478.1,736.4,1375.2,620.5,521.1,633.8,945.4,1180.0,501.9,551.2,950.7,1328.6,1480.9,1104.7,509.9,746.9,1152.2,748.4,314.2,995.6,1115.5,955.6,873.9,999.5,1044.7,974.0,845.1,869.6,756.4,340.4,1215.9,1096.7,1007.9,435.9,836.2,844.3,1160.2,712.3,668.0,1251.9,682.2,1147.3,1130.0,555.0,814.1,731.3,200.0,572.6,897.6,940.2,1110.5,612.5,1213.8,531.9,1413.8,372.2,463.8,1436.7,551.6,1169.5,515.3,1315.0,340.4,1002.4,884.2,1071.8,699.4,1255.6,1102.2,220.7,1348.1,846.6,1163.0,643.4,940.1,1119.1,975.9,823.7,1007.9,712.2,924.0,730.1,809.1,1081.0,523.8,381.0,800.9,728.2,1100.7,708.2,1501.4,760.9,627.3,652.2,495.4,216.5,649.7,358.3,598.9,482.6,652.1,410.0,700.5,1081.2,924.6,432.3,728.8,0.0,1160.7,580.7,868.4,500.8,871.6,169.3,664.6,1429.7,1337.8,531.9,1001.1,1054.5,907.0,682.1,556.2,1353.6,1073.6,985.6,1450.7,1176.7,1126.7,609.7,1138.6,523.5,640.6,899.4,925.2,1018.6,902.3,1014.2,1114.0,1329.8,381.8,537.7,1118.9,1014.3,1057.9,1311.5,680.3,518.2,949.8,959.2,1057.9,323.6,1159.3,1018.9,1058.4,988.7,907.2,1133.0,394.8,1049.2,1108.4,1019.9,420.9,809.1,674.7,1401.8,1167.7,924.9,1099.4,1277.8,1360.5,1277.8,813.5,1059.5,987.6,373.2,966.5,862.2,466.1,555.0,1371.7,894.2,561.9,931.9,824.2,926.1,538.8,739.8,1288.9,1053.2,1031.0,734.6,655.9,988.0,210.8,1374.7,938.0,803.9,1026.2,464.5,909.2,724.7,892.3
108,1234.1,519.9,908.9,898.3,956.8,911.6,390.4,840.6,1314.9,935.0,478.2,835.5,626.7,104.2,968.1,770.1,106.3,446.6,1360.2,943.1,644.6,380.2,444.9,675.2,923.1,759.9,1241.8,840.3,973.9,820.3,169.9,596.9,955.4,724.8,670.0,415.3,114.3,708.7,945.7,912.6,569.6,676.4,487.8,1378.2,1031.7,477.8,1005.3,679.9,549.4,1280.4,639.6,847.7,916.0,1086.0,729.6,1360.7,760.2,801.4,680.4,930.4,962.7,957.4,820.3,568.0,621.9,182.0,556.9,944.4,762.9,940.0,302.1,698.3,692.1,816.7,651.6,205.7,538.1,337.0,955.4,544.1,743.1,1149.6,1026.7,239.0,820.0,1193.9,609.4,945.7,742.4,731.4,642.0,1326.0,905.0,599.6,1318.6,944.2,1230.0,802.4,1422.1,1295.5,599.7,1223.0,978.3,286.1,1026.8,1240.8,1006.6,1160.7,0.0,964.6,439.4,1313.7,900.4,1044.1,942.4,794.4,291.8,1086.0,820.2,164.7,463.2,569.7,642.3,789.8,997.1,445.8,596.6,711.6,80.8,586.9,92.7,1336.4,918.4,812.9,1187.9,897.1,365.6,674.9,46.7,836.6,1271.2,1015.2,647.9,450.6,718.5,1008.8,958.1,1099.7,1240.2,486.6,718.5,837.1,820.0,694.6,145.0,984.3,1247.4,219.6,1288.6,725.0,107.9,996.7,1233.9,1026.7,952.5,741.6,121.7,1062.2,438.6,423.6,314.6,423.6,814.6,735.2,648.3,787.5,480.5,298.5,1279.1,1324.6,828.4,488.2,790.8,1087.5,372.9,1266.4,1340.9,1017.6,911.1,449.6,706.8,897.3,612.6,295.6,1016.0,520.6,972.6,1021.4,686.8,1287.7,613.5,962.1,966.0
109,1248.0,628.9,1481.8,125.0,78.2,138.3,844.4,1171.4,735.0,29.6,831.2,910.9,1065.7,908.6,89.4,385.3,956.1,608.0,725.0,577.8,700.4,854.7,754.4,584.3,626.9,524.0,599.4,454.5,260.8,565.7,1019.8,615.8,590.2,489.5,377.2,724.8,964.1,703.8,172.4,1243.4,574.7,732.1,714.9,734.1,318.5,623.7,380.7,373.2,438.6,638.1,695.4,116.9,1246.8,441.8,996.0,716.6,525.0,1374.3,376.4,1261.1,84.0,1021.9,565.7,543.4,425.3,782.6,591.8,1383.1,1093.7,446.0,1020.9,387.7,747.8,147.9,481.2,923.0,516.9,704.2,590.2,604.6,508.8,963.1,313.5,777.8,584.7,614.0,792.3,232.6,1092.1,346.6,1083.6,683.6,131.7,544.6,674.5,441.8,882.7,567.2,778.0,715.6,544.5,643.0,204.9,961.7,513.1,596.7,233.2,580.7,964.6,0.0,748.9,733.8,456.5,464.1,169.0,1367.3,1010.6,441.8,586.0,799.9,873.4,574.5,448.6,935.8,1306.6,566.8,1035.6,759.0,930.6,502.1,942.5,756.5,145.1,484.3,543.8,600.9,622.7,1005.6,917.9,912.0,627.0,138.9,703.7,965.8,1049.3,1018.3,184.8,455.5,597.9,839.7,1049.3,548.9,1150.7,603.7,862.3,1221.7,605.1,936.9,644.4,634.1,912.3,1252.9,653.9,313.5,179.1,984.0,971.6,513.4,1011.5,862.6,1146.0,862.6,332.6,644.3,979.1,552.2,507.5,742.7,699.1,788.1,1401.2,885.7,555.6,538.6,671.3,624.0,771.8,244.3,1416.4,999.8,615.9,239.1,423.4,868.5,370.0,959.6,1171.0,308.3,1017.6,643.5,450.2,249.0,1125.3
110,1504.8,227.6,818.0,682.6,740.8,695.9,95.6,486.7,1022.6,719.3,82.3,839.6,915.8,383.4,752.0,554.4,430.9,154.3,1067.9,878.9,614.3,105.8,29.7,644.9,880.1,630.0,1078.7,697.4,758.2,528.0,494.5,481.8,891.2,432.4,460.4,58.5,438.9,354.8,730.0,558.7,277.2,646.0,564.9,1213.4,815.9,185.4,713.0,387.6,419.5,1117.3,609.2,632.0,562.1,921.1,924.8,1125.9,467.9,717.8,388.1,576.5,746.6,961.5,528.0,438.1,492.0,350.5,264.6,698.4,409.0,647.7,626.7,482.6,661.7,601.0,521.7,397.8,408.2,102.4,891.2,251.8,697.0,795.7,810.9,364.1,499.0,901.6,255.5,730.0,407.4,515.7,931.1,1162.9,689.3,307.3,1153.7,651.9,876.1,510.1,1257.2,1003.2,307.4,930.7,762.5,359.8,920.7,1075.9,790.8,868.4,439.4,748.9,0.0,1021.4,757.5,751.7,726.6,710.8,616.5,921.1,774.1,333.2,124.5,277.4,350.0,864.6,643.2,289.2,885.6,681.3,405.4,294.6,417.3,1002.3,702.7,677.8,1023.1,854.0,185.4,321.0,392.6,840.8,1106.3,799.1,617.6,216.9,364.6,1012.9,742.4,934.8,1077.1,90.8,364.6,544.8,466.1,664.3,337.0,630.4,1084.3,411.7,1123.7,694.6,387.1,642.8,941.6,810.9,736.8,912.8,446.3,956.1,298.8,712.7,639.2,712.7,598.9,704.9,294.4,495.2,365.3,140.9,986.8,970.7,744.7,149.5,469.9,981.3,135.3,1103.3,987.0,801.9,731.7,250.9,676.5,681.6,340.8,190.3,723.7,809.6,618.7,805.7,332.9,1122.8,483.6,746.4,612.1
111,1864.2,889.5,895.8,773.6,674.1,786.8,988.5,784.7,144.8,704.2,1017.2,1559.5,1714.3,1257.7,662.9,899.9,1305.2,901.4,700.3,1226.4,1349.0,998.8,1026.9,1232.9,1275.5,1157.9,1231.2,1103.0,909.4,493.4,1368.9,1249.7,1238.7,588.9,989.2,997.4,1313.2,865.4,821.0,776.7,835.2,1380.7,1363.5,941.1,967.1,884.3,353.0,725.6,1050.6,1286.6,1343.9,765.5,734.4,918.0,1644.6,758.3,616.8,987.7,704.6,690.1,668.3,1670.5,493.4,1155.4,1037.3,1224.8,852.4,776.2,848.4,373.7,1501.1,999.6,1396.4,796.4,1093.1,1272.1,1128.9,976.7,1238.7,865.2,1157.4,229.3,962.1,1234.1,676.8,119.8,953.9,881.2,1008.9,861.2,1732.2,1147.0,780.3,805.2,881.5,369.5,149.0,511.3,985.0,18.2,805.1,340.5,853.5,1234.2,1161.7,818.4,881.8,500.8,1313.7,733.8,1021.4,0.0,1105.0,384.1,817.6,980.7,1490.8,918.0,1234.5,1207.5,950.2,835.1,709.2,1584.4,594.1,1138.6,1684.1,1407.5,1279.7,762.7,1291.6,22.7,793.7,1132.9,1192.4,1249.4,1055.3,819.1,1267.0,1560.6,767.9,690.7,1352.3,1057.5,966.1,1666.9,833.4,904.3,1246.4,1025.7,966.1,476.6,769.3,1252.3,1211.4,509.3,1253.6,1286.0,780.9,1282.6,1261.4,540.5,351.4,962.1,827.7,1632.6,1320.7,1161.9,1142.6,1511.2,1513.5,1511.2,966.5,1292.9,730.7,526.2,1119.5,1015.2,396.6,54.3,892.3,937.4,714.9,1187.2,977.2,1272.6,38.0,892.9,809.5,1096.4,1264.5,887.6,808.9,1083.3,363.8,1608.2,458.6,956.9,890.5,850.6,1062.2,897.5,412.9
112,933.2,731.8,1490.5,390.2,449.5,403.5,853.1,1244.3,1106.2,426.9,839.9,454.4,642.4,889.9,460.7,434.0,835.3,632.1,622.9,121.4,398.1,863.3,763.1,282.0,170.5,256.5,378.1,152.2,294.0,688.5,872.0,389.0,133.7,592.9,319.6,733.5,843.3,807.2,321.0,1316.2,677.6,370.7,412.6,632.0,351.8,696.7,752.0,476.1,434.4,416.7,374.5,382.1,1319.7,339.7,539.6,614.5,628.4,1382.9,510.9,1334.0,455.3,576.4,688.5,417.2,367.7,791.3,694.8,1455.9,1166.5,808.2,718.6,275.0,399.5,365.9,325.7,931.6,450.4,712.9,133.7,707.6,206.5,1334.4,346.8,786.4,688.1,985.3,895.7,223.9,1164.9,395.3,627.2,462.3,396.9,647.5,572.4,812.4,1254.0,670.6,639.2,1086.9,647.4,1014.3,353.6,970.3,163.1,494.6,425.1,871.6,900.4,456.5,757.5,1105.0,0.0,835.4,317.6,1375.9,708.3,339.7,279.5,808.6,882.1,677.5,551.6,479.4,1400.7,560.0,672.6,302.5,859.1,605.1,871.0,1127.8,410.3,182.0,425.5,144.4,631.3,1078.5,853.7,455.6,524.9,510.1,401.4,974.4,1122.2,627.7,450.0,353.4,376.5,848.4,1122.2,705.3,1223.6,301.4,870.9,1387.9,383.7,945.5,542.3,296.1,893.6,1400.4,1025.2,346.8,327.8,527.6,850.7,198.5,1020.2,560.3,843.7,560.3,205.0,285.8,1051.9,655.7,496.8,751.4,1070.4,1159.3,1409.9,907.1,659.0,223.8,679.9,402.7,1143.1,392.9,1489.2,1008.5,313.6,254.3,526.4,877.2,741.3,657.3,1376.2,341.5,1090.4,541.5,363.8,207.5,1369.6
113,1532.7,619.8,1258.6,503.9,404.5,517.2,828.7,1063.4,385.3,434.5,834.1,1289.8,1444.7,988.1,393.3,630.3,1035.6,631.8,368.9,956.8,1079.3,839.0,757.3,963.3,1005.9,888.2,899.8,833.4,639.7,223.8,1099.3,980.1,969.1,319.3,719.5,727.7,1043.6,595.7,551.3,1135.3,565.6,1111.1,1093.8,609.7,697.5,614.7,83.4,456.0,781.0,994.8,1074.3,495.9,1097.2,586.6,1375.0,426.9,347.2,1320.1,435.0,1052.9,398.7,1369.7,223.8,885.8,767.6,955.2,582.8,1139.0,985.6,104.1,1231.5,730.0,1126.8,526.8,823.5,1002.5,859.2,707.1,969.1,595.6,887.8,613.5,692.5,964.4,407.2,264.4,684.2,611.5,984.0,591.6,1462.6,815.6,510.6,535.5,550.0,99.8,533.1,241.6,653.5,366.0,535.5,293.4,583.9,964.5,892.0,486.9,612.1,169.3,1044.1,464.1,751.7,384.1,835.4,0.0,548.0,1313.1,1221.2,586.6,964.9,937.9,790.4,565.5,439.6,1314.8,956.9,869.0,1414.5,1137.9,1010.1,493.1,1022.0,406.9,524.0,863.2,922.7,979.8,785.7,897.6,997.3,1291.0,436.5,421.1,1082.7,897.6,941.3,1366.1,563.7,572.8,976.8,842.6,941.3,206.9,1042.7,982.7,941.7,872.1,961.8,1016.4,449.4,1013.0,991.8,903.3,304.3,692.5,558.1,1363.0,1051.1,892.3,982.8,1241.6,1243.9,1241.6,696.9,1023.2,871.0,256.6,849.9,745.6,349.5,438.4,1255.1,777.6,445.3,917.6,707.6,980.8,422.2,623.2,1172.3,936.6,994.8,618.0,539.3,871.4,94.1,1338.5,821.4,687.2,909.5,519.1,792.6,627.9,775.7
114,1109.2,660.5,1459.6,102.7,162.0,116.0,822.2,1203.1,818.8,139.4,809.0,772.1,926.9,886.4,173.2,363.0,933.9,601.2,586.2,439.0,561.6,832.4,732.2,445.5,488.1,385.2,460.6,315.6,122.0,616.7,997.5,477.0,451.3,521.2,353.0,702.6,941.9,735.4,3.4,1275.0,606.3,593.3,576.1,595.3,179.7,655.4,464.5,404.8,416.4,499.2,556.5,94.7,1278.5,303.0,857.2,577.8,556.6,1352.0,408.1,1292.8,167.9,883.1,616.7,464.5,401.1,760.4,623.5,1414.7,1125.3,529.8,882.1,309.5,609.0,125.6,372.8,900.7,494.6,682.0,451.3,636.3,370.0,1046.9,174.7,755.5,616.3,697.8,823.9,93.8,1123.8,324.3,944.8,544.8,109.5,576.2,535.6,525.6,966.5,598.8,639.1,799.4,576.2,726.9,66.1,939.4,374.3,457.8,137.6,664.6,942.4,169.0,726.6,817.6,317.6,548.0,0.0,1345.1,871.8,303.0,447.1,777.7,851.2,606.2,480.3,797.0,1359.5,544.5,896.7,620.1,908.4,533.8,920.3,840.3,122.8,345.5,405.0,462.0,600.4,1037.3,895.6,773.2,488.2,222.7,564.9,943.5,1081.0,879.5,162.5,316.7,459.0,817.5,1081.0,632.7,1182.4,464.9,840.0,1305.5,466.2,914.6,505.6,495.3,890.1,1336.7,737.8,174.7,10.1,845.2,949.3,374.5,989.3,723.8,1007.2,723.8,193.8,505.5,1010.7,583.9,485.3,720.5,783.0,871.9,1379.0,876.2,587.2,399.8,649.0,485.2,855.6,105.5,1448.0,977.6,477.1,100.2,455.1,846.3,453.8,820.8,1254.8,169.5,1049.2,504.7,410.9,110.1,1209.2
