,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
95,1282.9,581.7,642.3,890.4,1340.1,970.6,607.1,1127.0,487.5,453.0,1923.8,344.6,548.2,1853.0,413.8,580.6,975.6,539.8,681.4,206.8,840.0,1993.7,652.5,421.7,702.3,669.4,1161.5,1030.7,547.6,444.8,302.1,579.7,1020.3,445.4,1074.0,456.3,382.2,1919.9,664.5,756.7,634.3,113.4,1040.4,641.5,381.8,1736.1,1706.6,445.4,473.4,818.3,388.4,1244.5,450.6,814.7,1368.8,723.3,308.4,133.6,900.6,425.2,706.6,1600.5,195.8,1869.4,453.3,799.2,1841.6,1068.9,1862.0,2025.5,660.0,676.0,409.1,986.1,1307.6,1002.0,438.8,296.6,479.8,801.1,615.0,672.4,1968.8,858.1,572.2,982.1,271.4,136.2,745.4,624.4,195.8,1063.5,457.9,379.8,440.0,0.0,277.5,756.7,494.2,431.7,1479.7,354.0,686.9,732.1,1244.5,892.6,293.5,465.7,309.8,579.4,228.6,548.2,1212.8,598.7,123.7,919.0,920.8,411.0,480.3,1900.5,768.3,465.5,1332.6,2041.1,1002.7,738.9,756.1,997.7,745.2,194.1,642.2,361.9,729.1,620.6,194.3,849.0,150.4,73.2,726.6,1435.1,864.1,502.6,1018.7,499.6,289.6,1900.5,660.2,1194.0,416.4,949.6,214.5,2019.0,1582.4,1174.7,1153.5,1028.7,728.8,402.3,1129.3,654.1,946.9,642.3,1628.5,221.7,253.0,731.2,768.1,596.9,750.1,548.2,236.6,1582.6,1094.9,736.7,1582.6,1423.3,1347.7,768.0,642.5,495.9,122.1,185.9,435.1,408.9,946.9,1147.3,542.4,547.6,459.1,679.6,448.8,672.1,609.3,610.4,500.6,477.7,883.3,1862.0,379.8,487.0,726.6,272.3,1649.3
96,1209.7,508.6,875.0,1119.0,1267.0,1199.1,534.0,1053.8,716.1,685.7,1850.6,271.5,517.8,1779.8,646.5,507.4,902.4,772.5,914.1,439.5,1031.0,1920.6,622.1,654.4,1154.4,902.1,1088.3,1259.3,517.2,167.3,24.6,549.3,1253.0,167.9,1306.7,383.2,614.9,1846.8,897.2,1004.4,862.8,164.1,967.3,874.3,308.7,1663.0,1633.5,167.9,706.1,1046.8,315.3,1171.4,679.1,741.6,1295.7,956.0,541.1,366.3,827.5,352.0,633.5,1527.4,122.6,1796.2,175.8,990.2,1768.5,1252.0,1788.8,1952.4,586.9,904.6,637.6,1214.6,1234.5,928.9,671.5,445.7,712.5,728.0,847.8,905.1,1895.7,1086.7,499.1,1210.6,504.1,368.9,1111.3,551.3,428.5,990.3,690.6,306.7,672.8,277.5,0.0,1004.4,722.7,660.2,1406.6,280.9,919.6,1124.6,1171.4,819.5,522.1,435.3,542.5,549.0,48.9,517.8,1445.5,568.3,201.7,1147.6,847.7,380.6,708.9,1827.4,1001.0,694.0,1259.4,1968.0,1235.4,1183.9,683.0,1230.4,977.9,83.4,875.0,594.6,1127.6,853.3,427.0,1040.0,383.1,305.9,1130.1,1362.0,1055.1,735.3,1247.3,732.3,12.0,1827.4,587.1,1120.9,649.1,876.5,447.2,1945.9,1509.3,1407.5,1080.4,1211.7,655.7,635.0,1362.0,886.8,873.7,875.0,1555.4,148.6,555.9,658.1,1000.9,825.4,978.7,517.8,469.3,1509.5,1327.6,1103.1,1509.5,1350.2,1274.6,1000.7,875.2,728.7,354.8,418.6,157.6,641.7,873.7,1074.2,770.9,517.2,691.8,912.3,375.7,904.9,837.8,537.3,470.2,447.3,1074.3,1788.8,306.7,719.7,1130.1,575.1,1576.2
97,1530.8,1133.3,210.1,788.2,582.7,1375.8,1158.7,369.5,892.7,733.1,1166.3,939.2,1185.5,1095.5,694.0,1132.2,218.1,700.9,426.1,549.9,83.3,1236.3,1289.8,826.9,150.1,262.2,404.0,766.4,1184.9,1193.1,1050.3,1217.0,765.1,1193.7,818.8,1050.9,787.4,1162.5,409.3,0.0,1039.4,825.3,283.0,386.3,976.4,978.7,949.2,1193.7,634.5,1223.5,983.0,668.8,855.8,1062.7,611.4,468.0,448.3,692.3,340.6,1019.7,459.9,1097.7,903.2,1111.9,1201.6,42.5,1084.2,567.7,1104.6,1268.1,1211.6,1002.6,814.2,721.8,837.8,244.6,719.0,701.8,760.0,502.8,207.9,179.9,1211.4,1263.3,559.2,1387.2,676.6,620.5,107.0,1176.0,754.5,306.1,298.7,974.4,720.2,756.7,1025.8,0.0,899.4,836.9,722.3,948.6,431.7,120.2,668.8,212.3,698.7,1103.0,715.0,1216.7,976.8,1185.5,957.5,1236.0,835.5,948.9,240.5,1048.3,885.5,1143.1,513.0,870.7,575.2,1283.7,747.4,179.6,321.4,742.5,489.9,942.4,235.1,767.0,123.3,365.4,753.0,92.3,709.1,785.1,125.7,965.4,107.4,285.3,754.4,673.8,1037.8,1143.1,1211.8,650.9,340.3,192.2,542.2,1261.6,825.0,919.5,396.1,527.4,430.5,659.0,874.0,398.9,130.6,210.1,871.1,877.2,658.2,346.3,512.9,1002.0,928.5,1185.5,641.8,825.2,839.7,98.7,825.2,953.5,590.3,512.7,209.8,657.0,680.8,744.6,1183.4,689.1,130.6,849.0,947.6,1184.9,478.8,424.3,1043.4,180.2,1014.5,1081.7,1137.9,1115.0,126.6,1104.6,974.4,506.6,125.7,677.5,891.9
98,887.6,809.4,784.9,686.2,1631.6,270.6,834.8,1418.5,6.7,595.6,1347.1,572.3,528.6,2144.5,556.5,808.3,1267.1,682.5,824.0,349.4,982.7,2285.3,632.9,564.4,844.9,812.0,1453.0,826.4,528.0,890.0,747.3,560.0,1054.2,890.6,1107.9,684.0,524.9,2211.4,807.2,899.4,430.0,682.5,1332.0,784.2,609.5,2027.6,1998.1,890.6,616.0,422.9,616.1,1536.0,246.3,1024.2,1660.3,866.0,451.1,429.8,1192.2,652.8,998.2,1892.1,600.1,2160.9,898.5,941.9,1407.9,1616.6,2153.5,2317.0,887.7,471.8,204.8,781.8,1599.1,1293.5,581.5,277.0,622.5,1092.6,757.7,815.1,2260.3,421.6,863.8,259.2,414.1,357.9,888.0,852.1,491.9,1355.0,600.6,607.5,582.7,494.2,722.7,899.4,0.0,62.5,1771.3,441.8,829.6,874.8,1536.0,1184.1,260.4,446.1,452.5,559.8,673.8,528.6,1246.7,579.1,573.0,714.8,1212.4,391.4,13.8,2192.0,911.0,28.7,1624.1,2332.6,1036.6,881.6,1047.6,1031.6,887.9,639.3,784.9,504.5,871.8,763.3,490.4,991.7,446.6,522.6,869.3,1726.6,1006.7,645.3,814.5,642.3,734.8,2192.0,887.9,1485.6,559.1,1241.1,357.1,2310.5,1873.9,1208.6,1445.0,1576.4,1020.3,545.0,1163.2,796.8,1238.4,784.9,1920.0,574.2,307.7,1022.7,910.8,102.7,545.9,528.6,291.3,1874.1,1128.8,879.4,1874.2,1714.8,1639.2,910.7,785.2,638.6,418.3,482.1,880.3,551.6,1238.4,1438.8,48.2,528.0,601.8,822.2,676.5,814.8,115.1,838.1,481.0,458.0,1025.9,2153.5,607.5,629.7,869.3,327.0,1940.8
99,950.0,746.9,722.5,623.7,1569.1,333.1,772.3,1356.0,55.8,533.2,1284.6,509.8,466.1,2082.0,494.0,745.8,1204.6,620.0,761.6,287.0,920.2,2222.8,570.4,501.9,782.5,749.6,1390.5,764.0,465.5,827.6,684.8,497.6,991.7,828.2,1045.4,621.5,462.4,2148.9,744.7,836.9,367.5,620.0,1269.5,721.7,547.0,1965.1,1935.6,828.2,553.6,551.6,553.6,1473.5,183.9,1086.7,1597.8,803.5,388.6,367.3,1129.7,590.4,935.7,1829.6,537.6,2098.4,836.0,879.4,1345.4,1554.1,2091.0,2254.5,825.2,409.3,142.3,719.4,1536.6,1231.0,519.0,214.5,560.0,1030.1,695.3,752.6,2197.9,591.4,801.3,321.6,351.6,295.5,825.6,789.6,429.5,1292.5,538.1,545.0,520.2,431.7,660.2,836.9,62.5,0.0,1708.8,379.3,767.1,812.3,1473.5,1121.7,197.9,383.6,390.0,497.3,611.3,466.1,1184.2,516.6,510.5,652.3,1149.9,328.9,48.6,2129.5,848.5,33.8,1561.6,2270.2,974.1,819.1,985.1,969.1,825.4,576.8,722.4,442.1,809.3,700.8,428.0,929.2,384.1,460.1,806.8,1664.2,944.3,582.8,752.0,579.8,672.3,2129.5,825.4,1423.1,496.6,1178.6,294.7,2248.0,1811.4,1146.2,1382.6,1513.9,957.9,482.5,1100.7,734.3,1175.9,722.5,1857.5,511.7,245.2,960.2,848.3,165.2,483.4,466.1,228.8,1811.6,1066.4,816.9,1811.7,1652.3,1576.7,848.2,722.7,576.1,355.8,419.6,817.9,489.1,1175.9,1376.3,110.7,465.5,539.3,759.8,614.0,752.3,177.6,775.6,418.5,395.6,963.5,2091.0,545.0,567.2,806.8,264.5,1878.4
100,1933.1,1535.6,932.4,1083.6,139.7,2052.8,1560.9,352.8,1786.0,1455.5,444.0,1341.4,1587.8,373.2,1416.3,1534.4,504.2,1423.3,1054.5,1272.2,749.0,514.0,1692.1,1549.2,872.4,984.5,434.8,1061.8,1587.2,1595.4,1452.6,1619.2,837.9,1596.0,891.6,1453.2,1509.8,440.1,1131.6,722.3,1932.8,1387.8,439.3,1108.6,1378.6,256.3,226.9,1596.0,1356.8,1900.5,1385.2,543.0,1749.1,1464.9,256.1,1190.4,1170.6,1414.6,742.9,1422.0,862.2,375.4,1305.4,389.6,1603.8,708.2,361.9,441.9,382.2,545.7,1613.9,1298.0,1707.6,1017.2,589.5,646.9,1441.4,1515.7,1482.3,905.0,930.2,902.3,489.1,1940.3,961.4,2064.2,1398.9,1342.8,829.3,1578.3,1476.8,416.3,1021.1,1376.7,1442.6,1501.2,1428.1,722.3,1792.7,1730.2,0.0,1350.9,1154.0,842.5,543.0,614.6,1592.0,1505.3,1437.3,1619.0,1379.1,1587.8,544.5,1638.3,1425.4,1244.3,642.8,1450.6,1778.9,420.7,967.6,1764.0,211.1,561.4,820.2,901.9,723.7,815.3,990.7,1344.6,957.4,1489.4,845.6,1087.7,1475.3,758.0,1431.5,1529.6,848.1,456.8,773.0,1007.7,1049.8,1396.1,1440.1,420.7,1614.1,525.1,1062.6,594.4,1264.5,539.3,102.6,582.5,426.8,401.6,832.8,1381.4,946.8,1121.2,591.7,932.4,148.8,1279.5,1625.8,748.6,967.8,1895.4,1223.9,1587.8,1609.4,102.8,641.0,821.1,102.9,468.6,226.2,1235.1,932.1,1379.4,1403.1,1467.0,1585.7,1411.5,591.7,828.5,1840.9,1587.2,1201.1,1146.6,1445.6,902.5,1907.8,1483.9,1540.2,1517.2,792.2,382.2,1376.7,1229.0,848.1,1645.1,169.6
101,1132.6,367.6,752.2,838.1,1189.8,918.2,393.0,976.7,435.1,562.9,1773.5,130.5,236.9,1702.7,523.7,366.4,825.3,649.8,791.3,316.7,953.8,1843.5,341.2,531.7,812.2,779.3,1011.2,978.3,236.3,448.2,305.5,268.3,1206.1,448.8,1259.8,242.2,492.2,1769.6,774.5,927.2,581.9,240.7,890.2,751.5,167.7,1585.8,1556.3,448.8,583.3,765.9,174.3,1094.2,398.2,664.4,1218.5,833.2,418.3,397.0,750.3,211.0,556.4,1450.3,158.3,1719.1,456.7,913.0,1691.3,1174.8,1711.7,1875.2,445.9,623.7,356.7,933.7,1157.3,851.7,548.8,164.8,589.8,650.8,725.0,782.3,1818.5,805.8,422.0,929.7,381.4,325.2,1034.2,410.3,459.2,913.2,567.9,165.7,550.0,354.0,280.9,927.2,441.8,379.3,1329.5,0.0,796.9,1047.4,1094.2,742.3,241.1,154.4,419.7,268.1,232.0,236.9,1398.6,287.4,278.2,866.7,770.6,99.7,428.0,1750.2,878.2,413.1,1182.3,1890.8,1188.4,848.9,605.8,1183.5,855.1,197.5,752.2,471.8,839.0,730.6,457.7,962.9,413.9,382.5,836.6,1284.8,977.9,612.5,966.4,609.6,293.0,1750.2,446.1,1043.8,526.3,799.3,324.4,1868.7,1432.1,1360.5,1003.2,1134.6,578.5,512.3,1315.0,764.1,796.6,752.2,1478.2,132.4,275.0,580.9,878.1,544.5,697.7,236.9,258.6,1432.3,1280.7,1025.9,1432.4,1273.0,1197.4,877.9,752.5,605.9,385.5,449.4,438.5,518.9,796.6,997.0,490.0,236.3,569.1,789.5,234.7,782.1,556.9,396.3,189.3,166.3,997.1,1711.7,165.7,596.9,836.6,294.2,1499.0
102,1873.2,1475.7,872.5,1620.3,397.0,2298.2,1501.1,292.9,1726.1,1395.6,980.6,1281.5,1527.9,909.8,1356.4,1474.5,444.3,1363.4,1088.6,1212.4,689.1,1050.6,1632.2,1489.4,812.5,924.7,374.9,1598.4,1527.3,1535.5,1392.7,1559.3,1374.5,1536.1,1428.2,1393.3,1449.9,976.8,1071.7,662.4,1872.9,1327.9,379.4,1048.8,1318.7,793.0,763.5,1536.1,1296.9,2056.9,1325.4,483.1,1689.2,1405.1,425.7,36.4,1110.7,1354.7,683.0,1362.1,802.3,912.0,1245.5,926.2,1543.9,648.3,898.5,382.0,918.8,1082.4,1554.0,1914.7,1647.7,1553.8,652.1,587.0,1381.5,1455.8,1422.4,845.1,870.3,842.4,1025.7,2096.8,901.6,2286.8,1339.0,1282.9,769.4,1518.4,1416.9,356.4,961.2,1316.8,1382.7,1441.3,1368.2,662.4,1732.8,1670.3,536.6,1291.0,0.0,782.6,483.1,554.7,1532.1,1445.4,1377.4,1559.1,1319.2,1527.9,1081.1,1578.4,1365.5,1781.0,582.9,1390.7,1719.0,957.4,1175.5,1704.1,389.4,1098.0,1356.9,842.0,663.8,1351.9,1152.4,1284.8,897.5,1429.5,785.7,1027.8,1415.4,698.1,1371.6,1469.7,788.2,779.7,713.1,947.8,1586.4,1336.2,1380.2,957.4,1554.2,465.2,1002.7,534.5,1204.6,1075.9,639.3,1119.1,366.9,341.7,772.9,1321.5,1483.5,1061.3,531.8,872.5,685.4,1219.6,1566.0,688.7,1175.4,1835.5,1760.6,1527.9,1549.6,639.5,1177.6,761.2,639.5,767.8,404.6,81.0,872.2,1319.5,1343.2,1407.1,1525.8,1351.6,531.8,768.6,1781.0,1527.3,1141.2,1086.8,1385.7,842.6,1847.9,1424.1,1480.3,1457.3,732.3,918.8,1316.8,1169.1,788.2,1585.2,706.2
103,1651.0,1253.5,89.9,763.7,702.9,1351.2,1278.9,489.7,868.2,708.6,1286.5,1059.4,928.8,1215.7,669.4,1252.4,338.3,676.4,401.6,525.4,203.5,1356.5,1033.2,802.4,29.9,237.7,524.2,741.8,928.3,1313.3,1170.5,960.3,740.5,1313.9,794.2,1171.1,762.9,1282.7,384.8,120.2,1014.9,800.7,403.2,361.8,1096.6,1098.9,1069.4,1313.9,609.9,1198.9,1103.2,789.0,831.2,1182.9,731.6,443.5,423.8,667.7,460.8,1139.9,580.1,1217.9,1023.4,1232.1,1321.8,162.7,1204.4,687.9,1224.7,1388.3,1331.8,978.1,789.7,697.2,958.0,364.8,694.5,677.3,735.5,623.0,183.4,59.7,1331.6,1238.8,679.4,1362.7,652.1,595.9,13.2,1296.2,729.9,426.2,274.2,1094.6,695.7,732.1,1146.0,120.2,874.8,812.3,842.5,842.1,407.2,0.0,789.0,332.5,674.2,846.4,690.4,960.0,1097.0,928.8,933.0,979.3,811.0,924.4,360.7,791.7,861.0,1263.3,488.5,846.1,695.3,1403.9,722.9,181.0,441.6,717.9,465.4,1062.6,210.6,742.5,3.1,340.8,728.4,212.5,684.6,760.6,5.5,1085.6,227.6,260.8,729.9,649.2,1158.0,1263.3,1332.0,771.1,315.8,312.4,517.7,1381.8,945.2,895.0,516.3,647.6,550.7,634.5,849.5,374.3,250.8,89.9,991.3,997.4,633.7,466.5,488.4,977.5,904.0,928.8,617.3,945.4,815.2,21.5,945.4,1073.7,710.5,488.2,89.6,632.5,656.2,720.1,1303.6,664.6,250.8,969.2,923.0,928.3,454.2,399.8,1163.5,60.0,989.9,1201.9,881.3,858.3,246.8,1224.7,1094.6,482.1,5.5,653.0,1012.1
104,1685.7,1288.2,878.9,1457.0,627.7,2110.8,1313.6,299.2,1538.7,1401.9,1218.9,1094.1,1340.4,1148.1,1362.7,1287.1,450.6,1369.7,1094.9,1218.7,695.4,1288.9,1444.7,1635.2,818.9,931.0,381.2,1435.1,1339.8,1348.0,1205.3,1371.9,1433.9,1348.6,1487.5,1205.8,1595.7,1215.0,1078.1,668.8,1685.4,1140.4,385.8,1055.1,1131.3,1031.2,1001.7,1348.6,1303.2,1869.4,1137.9,0.0,1501.8,1217.6,656.4,1136.8,1117.1,1342.6,689.4,1174.6,614.8,530.3,1058.1,1164.5,1356.5,654.6,1136.8,101.1,1157.1,1320.6,1366.5,1727.2,1460.2,1390.5,237.4,593.3,1387.8,1268.3,1428.8,443.4,876.7,848.7,1264.0,1909.3,714.1,2099.3,1484.9,1289.2,775.8,1330.9,1404.8,362.7,967.5,1129.3,1389.0,1253.8,1180.7,668.8,1545.3,1482.9,767.4,1103.5,1100.5,789.0,0.0,561.0,1344.7,1257.9,1523.2,1371.6,1131.7,1340.4,1319.3,1390.9,1178.0,1617.7,589.3,1203.2,1531.5,1195.6,1181.8,1516.7,620.2,1336.3,1416.2,848.3,670.1,1411.3,1158.7,1097.3,903.9,1575.3,792.0,1034.2,1403.3,704.4,1359.4,1282.2,794.5,364.9,719.5,954.1,1423.2,1342.5,1192.7,1195.6,1366.7,50.4,1009.1,540.9,1211.0,1314.1,877.5,1588.3,373.3,141.3,515.7,1327.8,1542.8,1067.6,538.2,878.9,672.9,1032.1,1378.5,695.0,1181.7,1648.0,1801.3,1340.4,1362.1,877.7,1415.8,767.5,877.8,353.1,635.4,1181.5,878.6,1325.8,1331.1,1394.9,1338.3,1357.9,538.2,353.9,1593.5,1339.8,1147.5,1093.1,1198.3,849.0,1660.4,1236.6,1292.8,1269.9,738.7,1157.1,1129.3,1175.4,794.5,1397.8,944.4
105,1346.0,948.5,422.4,1000.5,474.9,1771.0,973.8,261.8,1198.9,945.5,1058.6,754.3,1000.6,987.8,906.3,947.3,110.4,913.3,638.4,762.2,239.0,1128.6,1105.0,1039.2,362.4,474.5,296.3,978.7,1000.0,1008.2,865.5,1032.1,977.4,1008.8,1031.1,866.0,999.7,1054.7,621.6,212.3,1345.7,800.6,175.3,598.6,791.5,870.9,841.4,1008.8,846.8,1529.7,798.1,561.0,1162.0,877.8,503.6,680.4,660.6,904.6,155.8,834.9,275.1,990.0,718.3,1004.2,1016.7,198.1,976.5,459.9,996.8,1160.3,1026.8,1387.4,1120.5,934.1,730.1,136.8,931.3,928.6,972.3,317.9,420.2,392.2,1103.7,1569.5,374.3,1759.5,888.9,832.8,319.3,991.1,966.8,198.3,511.1,789.5,932.5,914.0,840.9,212.3,1205.6,1143.1,614.6,763.8,644.0,332.5,561.0,0.0,1004.9,918.1,927.3,1031.8,792.0,1000.6,1159.0,1051.1,838.2,1161.3,28.2,863.4,1191.7,1035.3,725.3,1176.9,467.4,1175.9,959.7,391.9,136.5,954.8,702.3,757.5,447.4,979.4,335.6,577.7,965.3,248.0,921.4,942.5,338.0,857.6,263.0,497.6,966.7,886.1,853.0,1035.3,1026.9,543.1,552.6,84.4,754.5,1153.8,717.2,1197.1,288.3,419.7,245.6,871.4,1086.3,611.2,81.7,422.4,763.3,692.4,1038.7,161.4,725.2,1308.2,1461.5,1000.6,1022.3,717.4,1255.5,311.0,717.5,845.8,482.5,725.0,422.1,869.4,893.1,956.9,998.5,901.4,81.7,664.1,1253.8,1000.0,691.1,636.6,858.5,392.5,1320.7,896.8,953.0,930.1,282.2,996.8,789.5,718.9,338.0,1058.0,784.1
106,1147.9,608.8,584.3,656.6,1430.9,736.8,634.1,1217.8,253.7,395.0,2014.6,371.6,327.9,1943.8,355.8,607.6,1066.4,481.8,623.4,148.8,782.0,2084.6,432.2,363.7,644.3,611.4,1252.3,796.9,327.3,689.4,546.6,359.4,1024.7,690.0,1078.3,483.4,324.2,2010.7,606.5,698.7,400.5,481.8,1131.3,583.6,408.8,1827.0,1797.5,690.0,415.4,584.5,415.4,1335.3,216.8,905.6,1459.6,665.3,250.4,229.1,991.5,452.2,797.5,1691.4,399.4,1960.2,697.8,741.2,1932.5,1416.0,1952.8,2116.3,687.1,442.2,175.3,752.3,1398.4,1092.9,380.9,76.3,421.8,891.9,557.1,614.4,2059.7,624.3,663.1,748.3,213.4,157.3,687.4,651.4,291.3,1154.3,399.9,406.8,382.1,293.5,522.1,698.7,260.4,197.9,1570.6,241.1,628.9,674.2,1335.3,983.5,0.0,245.4,251.8,359.1,473.1,327.9,1217.1,378.4,372.4,685.2,1011.7,190.7,246.5,1991.3,710.3,231.7,1423.4,2132.0,1007.0,680.9,846.9,1002.1,687.2,438.7,584.3,303.9,671.1,562.6,289.8,791.0,246.0,321.9,668.6,1526.0,806.1,444.6,784.9,441.6,534.1,1991.3,687.2,1284.9,358.4,1040.4,156.5,2109.9,1673.2,1179.1,1244.4,1375.7,819.7,344.3,1133.6,596.1,1037.7,584.3,1719.4,373.5,107.0,822.0,710.2,363.1,516.3,327.9,90.6,1673.4,1099.3,678.7,1673.5,1514.2,1438.6,710.0,584.5,438.0,217.6,281.4,679.7,351.0,1037.7,1238.2,308.6,327.3,401.1,621.6,475.8,614.2,375.5,637.4,280.3,257.4,825.3,1952.8,406.8,429.0,668.6,126.3,1740.2
107,1287.0,370.0,756.5,842.3,1344.2,922.5,395.3,1131.1,439.4,567.2,1927.9,284.8,82.5,1857.1,528.0,368.8,979.7,654.1,795.6,321.0,1108.2,1997.8,186.8,535.9,816.5,783.6,1165.6,982.6,81.9,602.6,459.9,114.0,1210.4,603.2,1264.1,244.6,496.4,1924.0,778.8,1081.6,586.2,395.0,1044.5,755.8,257.3,1740.2,1710.7,603.2,587.6,770.2,286.5,1248.6,402.5,818.8,1372.9,837.5,422.6,401.3,904.7,259.8,710.7,1604.6,312.7,1873.5,611.1,1067.4,1845.7,1329.2,1866.1,2029.6,448.3,628.0,361.0,938.0,1311.7,1006.1,553.1,169.1,594.0,805.2,729.3,786.6,1972.9,810.0,576.3,934.0,385.6,329.5,859.6,412.6,463.5,1067.6,572.1,259.3,554.3,508.4,435.3,1081.6,446.1,383.6,1483.8,154.4,801.1,846.4,1248.6,896.7,245.4,0.0,424.0,113.7,386.4,82.5,1402.8,133.0,432.6,870.9,924.9,54.7,432.2,1904.6,882.5,417.4,1336.7,2045.2,1192.7,853.2,760.2,1187.8,859.4,351.9,756.5,476.1,843.3,734.8,462.0,1117.2,418.2,536.9,840.8,1439.2,1132.3,616.8,970.7,613.8,447.4,1904.6,448.4,1198.1,530.6,953.7,328.7,2023.1,1586.5,1364.8,1157.6,1288.9,732.9,516.5,1319.3,768.3,951.0,756.5,1632.6,286.8,279.2,735.3,882.4,548.8,702.0,82.5,262.8,1586.7,1285.0,850.9,1586.7,1427.4,1351.8,882.2,756.8,610.2,389.8,453.7,592.9,523.2,951.0,1151.4,494.3,81.9,573.3,793.8,237.0,786.4,561.2,398.6,34.9,12.0,1151.5,1866.1,259.3,601.2,840.8,298.5,1653.4
108,1340.0,787.3,600.6,848.7,1042.2,928.9,812.7,938.1,445.8,213.5,1625.9,550.2,506.5,1555.1,174.3,786.2,1245.0,300.4,639.7,165.1,798.3,1695.8,610.8,182.3,660.6,627.7,1020.1,979.9,505.9,709.8,567.0,538.0,978.6,710.4,1032.3,661.9,142.8,1622.0,622.8,715.0,592.6,378.4,1309.9,599.8,587.4,1438.2,1408.7,710.4,233.9,776.6,594.0,1128.3,408.9,1084.2,1070.9,681.6,266.7,245.4,1170.1,630.8,976.1,1557.3,460.7,1571.5,718.3,757.5,1543.7,1027.2,1564.1,1727.6,865.6,634.3,367.4,935.3,1297.4,959.6,199.4,254.9,240.4,1070.5,573.3,630.7,1670.9,816.4,841.7,940.4,38.4,173.6,703.6,830.0,307.6,1332.9,416.2,585.4,200.6,309.8,542.5,715.0,452.5,390.0,1181.9,419.7,645.2,690.4,1128.3,1162.0,251.8,424.0,0.0,537.7,493.5,506.5,1171.1,557.0,388.6,877.3,1190.3,369.3,438.6,1602.6,726.6,423.8,1034.7,1743.2,961.0,697.2,1025.5,956.0,703.5,459.1,600.5,122.4,687.4,578.9,306.1,807.3,262.2,338.2,684.9,1424.9,822.4,460.9,968.0,260.2,554.5,1602.6,865.8,1110.4,374.7,907.1,172.8,1721.1,1284.5,1133.0,1012.1,987.0,998.2,162.9,1087.6,612.4,845.6,600.6,1330.6,552.1,211.3,1000.6,726.4,555.1,708.4,506.5,194.9,1284.7,1053.2,695.0,1284.7,1413.1,1049.8,726.3,600.8,256.5,233.9,297.7,700.1,169.5,845.6,1416.7,500.7,505.9,343.2,637.8,654.4,630.4,567.6,816.0,458.9,436.0,841.6,1564.1,585.4,315.3,684.9,230.6,1351.4
109,1014.0,350.0,870.2,956.0,1457.9,1036.2,375.3,1244.7,553.1,680.9,2041.6,274.5,62.5,1970.7,641.7,348.8,1093.4,767.7,909.3,434.7,1221.9,2111.5,73.1,649.6,930.2,897.3,1279.3,1096.3,31.8,716.3,573.6,0.3,1324.1,716.9,1377.8,224.6,610.1,2037.7,892.4,1195.3,699.9,508.7,1158.2,869.5,237.3,1853.9,1824.4,716.9,701.3,883.9,266.5,1362.3,516.2,545.9,1486.6,951.2,536.3,515.0,1018.4,239.8,824.4,1718.3,426.4,1987.1,724.8,1181.1,1959.4,1442.9,1979.8,2143.3,428.3,741.7,474.7,1051.7,1425.4,1119.8,666.8,282.8,707.7,918.9,843.0,900.3,2086.6,923.7,690.0,1047.7,499.3,443.2,973.3,392.7,577.2,1181.3,685.8,239.3,668.0,622.1,549.0,1195.3,559.8,497.3,1597.5,268.1,914.8,960.0,1362.3,1010.4,359.1,113.7,537.7,0.0,500.1,62.5,1516.5,19.3,546.3,984.6,1038.6,168.4,545.9,2018.3,996.2,531.1,1450.4,2158.9,1306.4,966.8,873.9,1301.5,973.1,465.6,870.2,589.8,957.0,848.5,575.7,1230.9,531.9,650.6,954.5,1552.9,1246.0,730.5,1084.3,727.5,561.0,2018.3,428.5,1311.8,644.3,1067.4,442.4,2136.8,1700.2,1478.5,1271.3,1402.6,846.6,630.2,1433.0,882.0,1064.7,870.2,1746.3,400.4,392.9,849.0,996.1,662.5,815.7,62.5,376.5,1700.4,1398.7,964.6,1700.4,1541.1,1465.5,995.9,870.4,723.9,503.5,567.3,706.6,636.9,1064.7,1265.1,608.0,31.8,687.0,907.5,217.0,900.1,674.9,378.6,78.8,101.7,1265.2,1979.8,239.3,714.9,954.5,412.2,1767.1
