,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
109,1727.5,946.4,587.1,537.9,108.4,276.9,241.2,1122.2,928.8,596.2,1251.2,663.0,499.5,1257.8,408.1,436.8,837.9,721.8,1011.0,759.1,943.2,256.2,559.9,1101.6,828.7,941.0,1124.9,135.7,587.1,1006.3,624.1,994.5,252.3,998.5,474.3,689.1,977.0,762.6,219.5,957.6,529.9,223.4,873.9,450.3,516.1,1018.0,328.5,412.1,297.7,803.3,1069.0,222.6,1188.9,651.9,668.4,673.6,562.6,321.4,319.6,1143.2,340.8,801.6,854.6,1068.2,518.3,713.3,993.3,572.0,846.7,1116.9,528.1,287.5,621.9,1209.4,541.9,311.8,949.2,1040.5,921.3,1112.3,784.2,325.0,1212.6,1013.4,624.1,494.6,214.9,657.0,779.1,860.3,924.0,468.3,572.1,956.5,905.3,573.5,236.1,871.8,431.2,920.1,879.5,271.6,214.4,577.3,1005.7,799.8,392.8,1241.9,966.7,0.0,493.0,470.8,886.1,399.0,506.8,286.9,929.0,668.4,1261.1,823.1,607.4,447.1,267.4,909.2,877.3,540.1,1081.4,1248.0,476.3,883.9,506.3,512.6,281.0,864.0,709.0,663.3,402.0,1138.5,1015.9,1126.2,331.4,1148.6,792.9,1183.5,261.7,854.5,869.9,689.7,325.1,264.5,840.3,874.4,761.5,982.8,837.0,530.9,1146.4,1029.8,780.3,766.0,847.8,1372.0,779.1,1188.8,251.6,232.4,1163.6,1058.0,1059.1,600.4,832.9,877.9,542.1,594.4,615.8,1108.3,823.1,465.6,120.5,528.1,983.4,775.4,557.7,764.0,216.7,694.9,571.8,375.9,694.0,312.5,568.1,284.3,942.3,926.7,1013.5,872.7,955.2,503.8,908.2,572.1,899.1,872.1,546.2
110,1718.6,725.7,366.4,791.1,536.7,509.2,688.0,1227.1,708.1,780.4,1030.5,170.0,927.8,1037.1,400.5,865.1,345.0,501.1,518.0,1012.3,722.5,708.7,339.2,1206.5,608.0,899.3,904.2,564.0,366.4,513.3,877.4,1163.3,507.9,777.8,727.6,196.2,948.9,1015.9,666.3,968.3,783.1,628.3,653.2,405.6,769.3,797.4,756.8,840.4,727.0,310.4,734.1,537.6,968.3,1080.2,175.5,180.6,990.9,749.7,487.4,922.5,769.1,580.9,633.9,847.5,946.5,492.6,1162.1,351.3,596.4,1221.9,781.4,519.8,875.1,1314.3,321.2,233.3,983.6,762.6,700.7,891.6,291.3,208.8,991.9,789.7,877.4,922.9,619.9,1085.2,286.2,367.3,431.0,536.9,351.4,735.8,537.7,826.8,664.4,651.1,210.5,1025.0,984.5,562.2,661.3,761.5,1174.5,306.8,821.1,1021.2,746.0,493.0,0.0,899.1,393.2,827.3,935.1,715.2,708.3,447.7,1366.1,602.4,114.4,226.4,695.7,688.5,656.6,968.4,588.4,755.0,255.6,663.2,759.5,940.8,709.3,643.3,216.0,442.6,830.3,1355.3,523.0,633.3,759.6,732.2,897.8,962.8,690.0,567.2,649.2,795.0,492.8,692.8,945.3,979.4,681.6,762.1,941.9,310.2,1251.3,485.4,559.6,1019.2,627.2,879.1,286.1,968.1,325.2,679.2,942.9,837.3,838.5,379.7,612.2,836.2,321.4,762.1,783.5,1277.1,602.4,27.4,409.8,781.4,1088.4,554.7,337.0,1017.2,364.3,921.2,351.1,444.4,473.3,740.8,821.4,653.8,721.6,706.0,792.8,379.8,487.8,932.1,687.5,1000.3,678.4,651.4,875.5
111,2041.5,1352.6,918.9,851.9,452.8,591.0,555.2,1436.2,1335.0,910.2,1657.4,1069.1,472.3,1533.2,722.2,34.0,931.5,1128.0,991.6,1073.1,1349.4,575.9,830.7,1415.6,1234.9,1255.0,1531.1,335.2,918.9,1412.4,938.2,1308.5,566.4,1404.6,788.4,1080.3,1291.0,1076.7,533.5,1271.7,843.9,537.4,1280.1,764.3,830.1,1296.5,301.3,487.9,611.8,1209.5,1475.2,536.6,1464.4,345.0,1074.6,1079.7,535.4,294.2,633.6,1418.6,416.6,1207.8,1260.8,1474.3,164.0,1119.5,1307.3,818.6,701.4,1430.9,842.2,601.6,935.9,1523.4,848.7,718.0,1263.3,1446.7,1327.5,1348.4,1190.4,731.2,1618.7,1419.5,938.2,570.3,528.9,360.4,1185.3,971.7,845.4,782.4,818.5,1362.7,760.0,887.6,550.2,1278.0,837.4,1234.1,1193.5,585.6,528.4,891.4,1319.8,990.9,107.8,1517.3,1372.8,470.8,899.1,0.0,883.3,235.3,582.6,259.7,1335.2,1074.6,1575.1,1229.3,1013.5,853.3,182.6,1315.4,1283.5,185.9,1487.6,1654.2,882.5,1290.1,820.3,158.3,356.7,1270.2,1115.2,1069.5,477.8,1452.5,1422.1,1532.4,139.5,1554.8,1106.9,1458.9,337.5,709.2,1276.0,1003.7,639.1,349.1,1154.3,1188.4,616.2,1388.9,1151.0,859.7,1460.4,884.6,1186.5,1080.0,1254.0,1778.2,1185.3,1464.3,657.8,546.4,1569.8,1336.4,1337.6,1006.6,1239.0,1191.9,848.5,908.4,929.8,1422.4,1229.3,871.7,526.6,842.2,1297.5,1181.5,775.5,1078.0,622.8,1009.0,818.8,689.9,1100.2,388.3,882.2,598.4,1348.5,1332.8,1419.6,1278.9,810.0,635.6,1314.3,346.8,1305.2,1278.2,401.0
112,1797.8,1118.8,759.6,1184.3,929.9,902.4,1081.2,1620.3,1101.3,1173.5,1241.2,256.9,641.2,1430.3,793.6,849.3,48.2,894.3,374.6,1405.5,939.1,1101.9,732.3,1599.7,1001.2,1292.4,1188.6,892.8,759.6,592.5,1270.5,1556.4,901.0,883.8,1120.7,197.0,1342.1,1409.0,1059.5,1361.5,1176.3,1021.5,1046.4,798.7,1162.5,1190.5,700.0,1045.6,1120.2,389.5,813.3,930.8,1361.4,627.1,262.3,267.5,791.0,707.2,880.5,1315.7,974.3,974.1,1027.1,1131.8,850.8,885.8,1555.2,744.5,453.0,1615.0,1174.5,913.0,1268.3,1707.5,714.4,626.4,1376.8,841.7,1093.8,1284.8,370.4,602.0,1146.1,868.9,1270.5,1128.0,1013.0,632.1,365.4,223.9,37.8,930.0,744.5,925.8,394.3,1219.9,1057.6,1044.3,603.7,1418.2,1377.6,955.4,1054.4,1154.7,1567.7,163.4,874.5,1414.4,1139.1,886.1,393.2,883.3,0.0,733.4,1140.2,741.6,1101.5,840.8,1759.2,995.6,278.7,619.5,909.7,1081.6,1049.8,764.4,667.6,834.2,648.8,1056.3,1152.6,799.3,914.4,1036.5,295.2,835.8,1035.5,1748.4,602.1,712.4,861.8,811.4,1291.0,1356.0,895.2,174.1,1042.3,1188.2,886.0,906.7,1338.4,1372.5,401.3,1155.2,1335.1,703.3,1644.5,342.0,952.8,1412.4,1020.3,958.2,365.3,1361.3,718.4,1072.4,1227.3,1230.4,1231.6,772.9,1005.3,1229.3,714.5,1155.3,1176.7,1670.3,995.6,420.5,803.0,1174.5,1481.5,947.8,730.1,1410.4,757.4,1314.3,744.3,837.6,866.5,946.0,1214.5,1046.9,1114.8,1099.1,929.6,458.9,344.4,1193.3,1080.6,547.2,1071.5,1020.1,482.3
113,1969.7,1280.7,847.1,780.1,381.0,519.1,483.4,1364.4,1263.2,838.4,1585.6,997.3,93.1,1461.4,650.3,201.3,793.5,1056.2,853.6,1001.3,1277.5,504.1,758.9,1343.8,1163.1,1183.2,1459.3,263.3,847.1,1340.6,866.3,1236.7,494.5,1332.8,716.5,942.3,1219.2,1004.8,461.7,1199.9,772.1,465.6,1208.3,692.5,758.3,1224.6,111.1,416.1,540.0,1137.7,1403.4,464.8,1392.6,195.2,1002.8,1007.9,279.4,104.0,561.8,1346.8,344.8,1136.0,1189.0,1402.5,202.9,1047.6,1235.5,746.8,563.4,1359.1,770.4,529.7,864.1,1451.6,776.9,646.2,1191.5,1374.9,1255.7,1276.6,1118.6,659.4,1546.9,1347.7,866.3,498.5,457.1,210.5,1113.5,833.7,707.4,710.5,746.7,1290.9,622.0,815.8,478.3,1206.1,765.6,1162.3,1121.7,513.8,456.6,819.5,1248.0,852.9,226.5,1445.5,1301.0,399.0,827.3,235.3,745.3,0.0,510.7,112.1,1263.4,1002.7,1503.3,1157.5,941.7,781.4,280.2,1243.5,1211.7,116.5,1415.7,1582.3,810.6,1218.2,748.5,151.4,284.9,1198.4,1043.3,997.7,406.0,1380.7,1350.3,1460.6,258.2,1482.9,1035.1,1387.1,265.7,571.2,1204.2,931.9,567.3,277.2,1082.5,1116.6,478.2,1317.1,1079.2,787.9,1388.6,746.6,1114.7,1008.2,1182.2,1706.4,1113.4,1392.4,586.0,474.6,1497.9,1264.6,1265.7,934.8,1167.2,1120.1,776.7,836.6,858.0,1350.5,1157.5,799.9,454.8,770.4,1225.6,1109.7,703.7,1006.2,551.0,937.1,747.0,618.1,1028.4,316.5,810.3,526.5,1276.7,1261.0,1347.8,1207.1,672.0,563.8,1242.5,196.9,1233.4,1206.4,263.0
114,2077.4,1388.5,954.8,698.1,488.8,626.9,591.1,1472.1,1370.9,471.7,1693.3,1105.1,611.2,1569.2,758.1,548.6,1188.4,1163.9,1248.6,875.5,1385.3,477.7,866.7,1451.5,1270.8,1290.9,1567.0,371.1,954.8,1448.4,643.3,1060.9,602.3,1440.6,591.8,1131.2,1327.0,879.0,569.4,1307.6,690.1,573.4,1316.0,800.3,676.3,1332.4,440.2,121.2,401.8,1245.4,1511.1,572.6,1500.3,763.6,1110.5,1115.7,594.1,433.1,669.6,1454.6,241.4,1243.7,1296.7,1510.3,630.0,1155.4,1059.8,854.5,958.4,1466.9,688.4,637.5,641.1,1559.3,884.6,754.0,1299.2,1482.6,1363.5,1384.3,1226.3,767.2,1654.7,1455.5,643.3,12.2,564.9,768.7,1221.3,1228.6,1102.4,818.3,854.5,1398.6,1017.0,592.7,369.6,1313.9,873.3,1270.0,1229.5,621.5,564.4,452.8,1072.2,1247.9,504.5,1553.3,1408.8,506.8,935.1,582.6,1140.2,510.7,0.0,398.7,1371.1,1110.5,1611.1,1265.2,1049.5,889.2,387.9,1351.3,1319.4,651.8,1523.5,1690.1,918.4,1326.0,690.0,624.3,275.4,1306.1,1151.1,1105.4,197.3,1205.0,1458.0,1568.3,443.1,1590.7,1142.9,1494.9,245.0,966.2,1312.0,1039.6,675.1,385.0,1190.3,1224.4,873.2,1424.9,1187.0,895.7,1496.4,1141.5,1222.4,882.4,1290.0,1814.1,1221.2,1500.2,693.8,582.3,1605.7,1372.3,1373.5,1042.5,1275.0,1227.9,884.5,944.3,965.7,1174.8,1265.2,907.7,562.6,688.4,1333.4,1217.5,811.4,880.4,658.8,570.4,854.7,725.9,1136.1,306.9,728.4,634.3,1384.4,1368.8,1455.6,1314.8,1067.0,147.6,1350.3,683.8,1341.2,1314.2,657.9
115,1857.6,1168.7,735.0,668.0,268.9,407.1,371.3,1252.3,1151.1,726.3,1473.5,885.2,212.6,1349.3,538.3,225.7,789.8,944.1,850.0,889.2,1165.5,392.0,646.8,1231.7,1051.0,1071.1,1347.2,151.3,735.0,1228.5,754.3,1124.6,382.5,1220.7,604.5,938.6,1107.1,892.8,349.6,1087.8,660.0,353.5,1096.2,580.4,646.2,1112.6,41.6,304.0,427.9,1025.6,1291.3,352.7,1280.5,365.0,890.7,895.8,275.7,34.4,449.7,1234.7,232.7,1023.9,1076.9,1290.4,307.1,935.6,1123.4,634.7,559.7,1247.0,658.3,417.7,752.0,1339.5,664.8,534.1,1079.4,1262.8,1143.6,1164.5,1006.5,547.3,1434.8,1235.6,754.3,386.4,345.0,370.0,1001.4,830.0,703.7,598.5,634.6,1178.8,618.4,703.7,366.3,1094.1,653.5,1050.2,1009.6,401.7,344.5,707.5,1135.9,849.2,181.7,1333.4,1188.9,286.9,715.2,259.7,741.6,112.1,398.7,0.0,1151.3,890.7,1391.2,1045.4,829.6,669.4,168.1,1131.5,1099.6,329.0,1303.7,1470.3,698.6,1106.2,636.4,301.4,172.8,1086.3,931.3,885.6,293.9,1268.6,1238.2,1348.5,120.2,1370.9,923.0,1275.0,153.6,567.5,1092.1,819.8,455.2,165.2,970.4,1004.5,474.5,1205.0,967.1,675.8,1276.5,742.9,1002.6,896.1,1070.1,1594.3,1001.4,1280.4,473.9,362.5,1385.9,1152.5,1153.7,822.7,1055.1,1008.0,664.6,724.5,745.9,1238.5,1045.4,687.8,342.7,658.3,1113.6,997.6,591.6,894.1,438.9,825.1,634.9,506.0,916.3,204.4,698.3,414.5,1164.6,1148.9,1235.7,1095.0,668.3,451.7,1130.4,285.1,1121.3,1094.3,259.3
116,1219.8,214.4,527.9,1138.0,981.2,856.1,1034.9,913.6,394.6,1127.3,529.2,886.8,1372.3,723.6,747.4,1309.6,1061.7,433.9,1234.8,1060.7,221.2,1055.6,686.1,893.0,225.5,585.7,402.9,1008.5,527.9,633.2,1224.3,845.3,854.8,276.5,1074.5,912.9,635.4,1064.3,1013.2,654.8,1130.0,975.2,151.6,752.5,1116.2,483.8,1201.3,1284.9,1073.9,770.7,347.0,884.5,654.7,1524.7,494.5,489.4,1435.4,1194.1,834.3,609.0,1213.6,185.3,132.3,346.1,1391.0,376.5,844.1,698.2,1313.1,908.3,1128.3,866.7,1222.0,1000.8,668.1,677.8,670.1,318.5,74.0,578.1,820.1,691.0,490.5,291.4,1224.3,1367.3,966.8,1529.7,1002.9,1084.1,1147.7,794.3,698.3,234.5,1254.5,1173.7,1108.9,57.2,566.3,711.5,670.9,909.1,1008.2,1108.4,856.5,1023.6,1265.6,415.6,432.4,937.4,716.8,1343.6,1109.9,1271.8,1379.6,1159.7,0.0,289.1,1052.5,219.9,831.2,535.2,1140.2,19.8,155.0,1412.9,607.7,609.0,481.6,151.9,901.9,1385.3,1153.7,329.8,932.8,369.6,1274.8,1041.8,604.7,553.4,1204.1,426.6,584.3,649.3,1134.5,1284.0,137.9,481.5,839.8,1137.3,631.7,665.8,1398.3,135.4,628.4,657.1,937.8,1202.2,303.8,830.6,313.6,678.4,1002.9,654.6,769.7,1026.1,441.6,523.7,524.9,328.6,187.9,522.7,668.3,576.4,570.7,959.1,219.9,689.4,854.3,1128.3,774.9,241.1,683.9,952.9,808.7,1268.1,698.0,791.3,377.5,1185.3,1168.3,1000.7,95.0,2.3,291.4,701.3,1204.5,1376.6,60.8,1444.8,30.0,140.1,1419.0
117,1292.3,298.1,258.9,869.0,712.2,587.1,765.9,798.3,279.3,858.2,601.7,617.7,1103.2,608.3,478.3,1040.5,792.7,139.5,965.7,926.6,293.7,786.6,417.0,777.7,411.0,470.4,475.4,739.4,258.9,705.8,955.2,711.1,585.7,349.0,805.4,643.9,520.1,930.1,744.2,539.5,860.9,706.2,162.6,483.4,847.2,368.5,932.2,1015.8,804.9,758.0,419.5,615.5,539.4,1255.6,623.2,628.3,1166.3,925.1,565.2,493.7,944.6,383.9,331.3,418.7,1122.0,62.6,709.9,429.2,1044.1,793.0,859.2,597.7,953.0,885.5,399.1,408.7,554.8,391.0,273.0,462.8,739.0,421.9,563.1,363.9,955.2,1098.3,697.7,1260.7,733.9,815.0,878.7,614.7,429.2,307.0,985.4,904.6,839.8,256.2,297.2,596.2,555.7,640.1,739.1,839.4,722.4,754.5,996.5,592.4,317.2,668.4,447.7,1074.6,840.8,1002.7,1110.5,890.7,289.1,0.0,937.3,405.4,562.1,266.1,871.2,269.3,354.0,1143.8,680.2,681.6,212.5,235.6,837.3,1116.3,884.7,109.2,663.7,81.0,1005.7,926.5,677.2,625.9,935.1,499.1,469.0,534.0,865.5,1014.9,221.5,347.3,570.7,868.2,516.5,550.5,1129.2,334.4,513.1,388.0,822.5,933.1,362.6,696.4,125.4,751.0,733.8,539.3,500.7,757.1,514.1,408.5,409.6,182.7,183.4,407.4,399.2,442.3,436.6,825.0,405.4,420.3,585.2,859.2,659.6,107.0,414.8,818.8,539.7,999.0,429.0,522.3,276.3,916.2,899.2,731.6,294.0,286.8,364.0,827.5,935.5,1107.6,259.8,1175.8,259.2,223.7,1149.9
118,499.1,1061.5,1177.2,721.7,1243.1,1010.1,1037.2,138.9,643.1,920.3,916.3,1536.1,1603.8,665.9,1076.8,1541.1,1711.0,929.1,1884.1,693.7,896.0,1057.9,1185.3,159.5,1187.9,462.4,1077.7,1240.0,1177.2,1308.0,947.9,337.5,1008.8,951.3,798.1,1562.2,423.8,697.3,1010.1,404.4,721.0,1129.2,1114.0,1118.9,752.7,575.4,1432.8,1516.4,1018.5,1445.5,1021.8,1038.5,597.1,1756.2,1541.5,1546.7,1666.9,1425.7,941.5,551.3,1445.1,1147.8,1094.7,1021.0,1622.6,871.7,336.3,1173.2,1962.4,144.2,764.7,1020.7,945.7,366.5,1203.3,1327.1,454.1,993.3,1036.4,481.1,1494.9,1340.3,821.3,966.2,947.9,1336.6,1120.7,1761.3,1499.0,1733.4,1797.1,890.5,1173.1,909.3,1903.8,897.3,1340.4,1019.7,1215.6,341.0,449.2,1063.1,1015.2,939.1,273.7,1672.9,1497.1,650.0,605.3,1261.1,1366.1,1575.1,1759.2,1503.3,1348.8,1391.2,1052.5,934.3,0.0,1182.3,1480.5,1184.5,1371.7,1032.7,1117.4,1644.4,1282.5,1050.0,1130.9,999.0,853.5,1616.9,1385.3,825.1,1582.1,933.4,1506.3,141.0,1279.5,1228.2,1435.6,1101.4,468.2,591.6,1366.0,1933.3,985.0,728.8,939.1,1368.8,478.5,444.1,1865.8,1097.8,475.2,1214.4,114.7,1851.5,1266.2,463.6,808.9,931.6,1499.0,597.0,1419.0,997.2,726.6,637.6,638.8,1101.1,859.9,607.4,1203.2,728.0,722.3,171.2,1182.3,1338.7,1316.9,764.7,277.7,810.9,1130.1,585.9,1458.0,775.5,1173.4,1044.5,1194.7,1416.8,702.6,945.3,1057.4,1050.2,966.3,1376.1,1853.8,1293.3,1023.3,1676.3,1022.6,879.2,1650.5
119,1349.6,344.2,413.6,1023.7,866.9,741.8,920.6,1043.4,524.3,1013.0,659.0,310.4,1257.9,853.3,633.1,1195.3,947.4,458.9,1120.4,1190.5,350.9,941.3,571.8,1022.8,5.6,715.5,532.6,894.1,413.6,763.0,1109.9,975.0,740.5,406.2,960.1,798.6,765.2,1194.0,898.9,784.5,1015.7,860.9,164.8,638.2,1001.9,613.6,1086.9,1170.6,959.6,912.8,476.7,770.2,784.5,1410.4,304.9,299.8,1321.1,1079.8,719.9,738.7,1099.3,92.4,145.5,475.9,1276.7,506.2,973.8,583.9,1198.8,1038.1,1014.0,752.4,1107.7,1130.5,553.8,563.4,799.9,448.3,203.8,707.9,893.7,576.6,620.3,421.1,1109.9,1253.0,852.4,1415.4,888.6,969.7,1033.4,769.5,584.0,364.2,1140.2,1059.4,994.6,162.6,452.0,841.3,800.7,794.8,893.8,994.1,986.3,909.3,1151.3,545.3,562.2,823.1,602.4,1229.3,995.6,1157.5,1265.2,1045.4,219.9,418.9,1182.3,0.0,716.8,420.9,1025.9,200.0,168.2,1298.6,737.5,738.8,367.3,281.7,992.1,1271.0,1039.4,459.6,818.5,400.4,1160.5,1171.5,734.5,683.2,1089.8,556.3,714.1,779.0,1020.2,1169.6,267.7,611.2,725.4,1023.0,761.5,795.6,1284.0,265.2,758.2,542.7,1067.6,1087.9,197.9,960.3,443.4,808.2,888.5,784.4,655.4,911.8,571.3,653.5,654.7,222.7,317.6,652.4,553.9,706.2,700.5,1088.9,0.0,575.0,740.0,1014.0,904.6,370.9,569.5,1082.7,694.4,1153.8,583.7,677.0,271.6,1071.0,1053.9,886.4,224.7,217.5,421.2,982.2,1090.2,1262.3,190.6,1330.5,189.9,269.9,1304.7
120,1604.2,840.1,480.8,905.5,651.1,623.6,802.4,1341.5,822.5,894.8,1047.6,55.6,919.9,1151.5,514.9,979.5,230.6,615.6,403.6,1126.7,745.5,823.1,453.6,1320.9,722.4,1013.7,995.0,678.4,480.8,398.9,991.8,1277.7,622.3,690.2,842.0,81.8,1063.4,1130.3,780.7,1082.7,897.5,742.7,767.6,520.0,883.7,911.8,871.2,954.8,841.5,195.9,619.7,652.0,1082.7,905.8,61.1,66.2,1105.3,864.1,601.8,1036.9,883.5,695.3,748.3,938.3,1061.0,607.0,1276.5,465.7,482.0,1336.3,895.8,634.2,989.5,1428.7,435.6,347.7,1098.0,648.2,815.1,1006.0,176.9,323.2,952.5,675.3,991.8,1037.3,734.3,910.9,171.8,252.9,316.6,651.3,465.8,732.2,423.3,941.2,778.8,765.5,324.9,1139.4,1098.9,676.6,775.7,875.9,1288.9,192.4,935.5,1135.6,860.4,607.4,114.4,1013.5,278.7,941.7,1049.5,829.6,822.7,562.1,1480.5,716.8,0.0,340.8,810.1,802.9,771.0,1082.8,474.0,640.6,370.0,777.6,873.9,1055.3,823.7,757.8,101.6,557.0,944.7,1469.7,408.6,518.9,874.1,617.8,1012.2,1077.2,804.4,452.8,763.6,909.4,607.3,807.2,1059.7,1093.8,567.1,876.5,1056.3,424.6,1365.8,371.0,674.0,1133.6,741.6,764.7,171.7,1082.6,439.7,793.6,1033.7,951.7,952.9,494.2,726.6,950.6,435.8,876.5,897.9,1391.5,716.8,141.8,524.2,895.8,1202.8,669.1,451.4,1131.6,478.7,1035.6,465.5,558.8,587.8,855.2,935.8,768.2,836.0,820.4,736.0,265.4,373.4,1046.5,801.9,825.9,792.8,765.8,761.1
121,1539.6,544.1,201.1,625.8,490.9,343.9,522.7,1045.6,526.6,615.1,849.0,396.4,881.9,855.5,235.1,819.3,571.4,319.6,744.4,847.0,540.9,543.4,173.9,1025.0,426.5,717.7,722.7,518.1,201.1,739.7,712.0,981.7,342.6,596.2,562.2,422.6,767.4,850.5,501.0,786.8,617.8,463.0,471.7,240.3,604.0,615.8,710.9,794.5,561.7,536.7,666.8,372.3,786.7,1034.3,401.9,407.0,945.0,703.8,322.0,741.0,723.3,399.4,452.4,665.9,900.7,311.1,980.5,186.0,822.8,1040.3,616.0,354.5,709.8,1132.8,155.9,187.4,802.1,638.3,519.1,710.1,517.7,200.6,810.3,611.1,712.0,877.0,454.5,1039.4,512.6,593.7,657.4,371.5,186.1,554.3,764.1,661.5,618.5,469.6,75.9,843.5,802.9,396.9,495.9,596.2,993.0,533.2,775.2,839.7,564.4,447.1,226.4,853.3,619.5,781.4,889.2,669.4,526.8,266.1,1184.5,420.9,340.8,0.0,649.9,506.9,475.1,922.5,814.8,928.8,29.2,481.6,594.2,895.0,663.4,461.8,442.4,261.1,784.4,1173.7,749.4,859.7,713.8,746.4,716.3,781.2,644.2,793.6,467.6,613.5,327.5,646.9,763.7,797.8,907.9,580.5,760.4,144.8,1069.8,711.8,378.1,967.0,445.6,998.2,512.5,786.6,279.4,513.9,761.3,655.7,656.9,198.2,430.6,654.6,156.0,596.8,618.2,1095.6,420.9,199.0,363.9,616.0,906.8,373.1,171.6,851.9,318.4,755.9,185.8,279.1,291.8,694.9,656.0,488.5,540.1,524.4,611.2,606.2,714.2,886.3,505.9,954.5,496.8,469.8,928.6
122,1838.1,1149.2,715.5,648.5,249.5,387.6,351.8,1232.8,1131.6,706.8,1454.0,865.7,380.6,1329.8,518.8,148.6,957.9,924.6,1018.0,869.7,1146.0,372.5,627.3,1212.2,1031.5,1051.6,1327.7,131.8,715.5,1209.0,734.8,1105.1,363.0,1201.3,585.0,891.9,1087.6,873.3,330.1,1068.3,640.5,334.0,1076.7,560.9,626.7,1093.1,209.7,293.3,408.4,1006.1,1271.8,333.2,1261.0,411.1,871.2,876.3,443.8,202.5,430.2,1215.2,222.0,1004.4,1057.4,1270.9,230.0,916.1,1103.9,615.2,727.8,1227.5,638.8,398.2,732.6,1320.0,645.3,514.6,1059.9,1243.3,1124.1,1145.0,987.0,527.8,1415.3,1216.2,734.8,375.7,325.5,426.4,981.9,998.1,871.8,579.0,615.1,1159.3,786.4,684.2,346.8,1074.6,634.0,1030.7,990.1,382.2,325.0,688.0,1116.4,1017.3,74.8,1313.9,1169.4,267.4,695.7,182.6,909.7,280.2,387.9,168.1,1131.8,871.2,1371.7,1025.9,810.1,649.9,0.0,1112.0,1080.1,251.9,1284.2,1450.8,679.1,1086.7,616.9,224.3,162.1,1066.8,911.8,866.1,283.2,1249.1,1218.7,1329.0,212.5,1351.4,903.5,1255.5,142.9,735.6,1072.6,800.3,435.7,54.8,950.9,985.0,642.6,1185.5,947.6,656.3,1257.0,911.0,983.1,876.7,1050.6,1574.8,981.9,1260.9,454.4,343.0,1366.4,1133.0,1134.2,803.2,1035.6,988.5,645.1,705.0,726.4,1219.0,1025.9,668.3,323.2,638.8,1094.1,978.1,572.1,874.6,419.4,805.6,615.4,486.5,896.8,193.7,678.8,395.0,1145.1,1129.5,1216.2,1075.5,836.4,441.0,1111.0,453.2,1101.8,1074.8,427.4
123,1200.0,194.6,508.1,1118.2,961.4,836.3,1015.1,893.8,374.7,1107.5,509.4,866.9,1352.4,703.7,727.5,1289.8,1041.9,414.0,1214.9,1040.9,201.3,1035.8,666.3,873.2,205.6,565.9,383.0,988.6,508.1,613.4,1204.4,825.4,834.9,256.6,1054.6,893.1,615.6,1044.4,993.4,634.9,1110.2,955.4,131.8,732.7,1096.4,464.0,1181.4,1265.1,1054.1,750.9,327.1,864.7,634.9,1504.9,474.7,469.5,1415.5,1174.3,814.4,589.1,1193.8,165.5,112.5,326.3,1371.2,356.6,824.2,678.4,1293.3,888.5,1108.4,846.9,1202.2,980.9,648.3,657.9,650.3,298.7,54.2,558.3,800.3,671.1,470.7,271.5,1204.4,1347.5,946.9,1509.9,983.1,1064.2,1127.9,774.5,678.4,214.6,1234.6,1153.8,1089.1,37.4,546.4,691.7,651.1,889.3,988.3,1088.6,836.7,1003.7,1245.7,395.7,412.6,917.6,696.9,1323.8,1090.1,1252.0,1359.7,1139.9,19.8,269.3,1032.7,200.0,811.3,515.4,1120.4,0.0,135.1,1393.1,587.9,589.2,461.8,132.1,882.0,1365.5,1133.9,310.0,912.9,349.8,1255.0,1021.9,584.9,533.6,1184.3,406.7,564.5,629.4,1114.7,1264.1,118.1,461.7,819.9,1117.4,611.9,646.0,1378.5,115.6,608.6,637.2,918.0,1182.3,284.0,810.7,293.8,658.6,983.0,634.8,749.9,1006.3,421.7,503.9,505.1,308.7,168.0,502.8,648.4,556.6,550.9,939.3,200.0,669.5,834.4,1108.4,755.0,221.3,664.0,933.1,788.9,1248.2,678.2,771.5,357.6,1165.5,1148.4,980.9,75.1,17.5,271.6,681.5,1184.7,1356.8,41.0,1425.0,10.1,120.3,1399.2
