,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
101,702.8,808.7,122.9,333.7,1016.1,638.9,177.8,146.0,83.7,982.9,720.4,373.2,859.6,429.8,329.6,361.4,129.2,202.4,472.0,672.6,187.5,443.3,659.8,279.1,626.1,611.6,499.6,724.1,506.5,1034.9,434.0,599.5,323.7,530.1,796.1,203.4,577.1,621.9,265.5,1065.5,458.0,1018.1,1115.8,316.4,82.3,896.8,489.9,345.1,401.4,435.6,429.7,1031.2,122.2,959.7,959.5,398.4,177.6,345.6,202.1,982.9,300.7,434.1,877.4,596.5,297.3,372.5,334.5,516.1,198.1,263.7,331.5,94.7,1004.0,1049.9,607.4,909.4,93.4,897.1,517.0,281.7,666.1,249.7,94.4,163.1,323.5,1008.8,268.5,604.6,186.4,884.9,307.4,7.8,1087.2,399.8,729.7,1054.0,591.2,602.1,1001.5,451.3,761.0,0.0,287.1,1124.5,419.9,397.7,990.0,482.8,675.8,277.9,609.2,84.7,440.6,69.7,412.3,293.0,110.2,935.9,895.0,574.8,487.1,752.6,823.1,923.4,361.5,897.1,1014.4,552.8,309.1,912.2,304.6,432.6,660.8,407.3,53.2,1075.4,605.6,421.6,463.2,875.0,1020.3,388.7,1071.2,347.3,387.9,983.9,304.3,414.6,601.8,413.0,383.2,303.3,613.1,410.0,1013.7,660.5,113.8,738.6,567.6,404.5,652.3,799.9,737.6,881.7,1000.0,263.2,729.7,88.1,413.8,771.5,966.5,50.7,373.2,53.8,626.2,186.5,500.0,229.6,962.7,627.9,776.8,86.0,253.2,766.9,893.6,886.1,304.6,843.5,581.6,241.9,268.9,624.8,435.4,74.9,786.2,884.9,657.0,358.1,639.5,146.5,232.0,288.7,1053.5
102,633.6,640.3,325.0,90.2,847.7,769.9,109.3,327.6,315.4,1011.5,654.8,180.6,691.2,532.9,438.3,486.8,374.5,399.0,303.6,607.0,234.6,592.5,764.3,8.0,757.1,419.0,307.0,556.4,338.1,1063.5,565.0,730.5,432.4,418.4,824.7,370.6,596.9,726.4,296.4,1088.6,561.1,1046.7,1014.3,172.8,233.2,728.4,513.5,440.1,269.6,566.6,261.3,1059.8,367.5,988.3,791.1,272.6,422.9,177.2,371.9,1011.5,546.0,328.9,709.0,611.5,428.3,204.1,91.0,493.8,443.4,94.4,355.1,340.0,1032.6,1078.5,600.6,980.8,338.7,968.5,413.1,370.6,698.1,37.4,326.1,408.4,521.7,1037.4,221.2,540.0,387.6,913.5,416.1,294.9,918.8,231.4,834.2,1082.6,623.2,409.5,833.1,385.7,723.4,287.1,0.0,977.4,251.5,229.3,821.6,290.2,747.2,308.8,713.7,296.4,272.2,315.0,243.9,538.3,355.5,767.5,923.6,594.6,318.7,687.0,654.7,755.0,470.2,968.5,1043.0,624.2,56.1,940.8,17.5,264.2,692.8,238.0,253.7,1104.0,602.4,356.0,294.8,903.6,1048.9,634.0,1099.8,456.0,219.5,1012.5,184.9,246.2,606.2,258.0,214.8,110.7,744.1,241.6,845.3,594.9,234.5,546.0,375.0,211.9,727.4,871.3,545.0,910.3,1028.6,149.6,834.2,293.0,221.2,705.9,995.1,282.4,180.6,285.5,561.6,387.5,523.6,474.9,991.3,753.0,848.2,236.9,384.2,574.3,922.2,914.7,17.5,872.1,389.0,283.4,377.5,583.2,556.7,320.2,720.6,913.5,728.4,466.8,671.5,186.0,340.6,120.3,1048.4
103,1557.0,354.5,1073.1,1067.6,145.2,810.4,1053.4,983.7,1084.7,274.3,559.7,882.5,286.2,700.7,810.7,794.7,1013.9,949.5,743.2,528.5,986.4,1069.1,733.3,985.4,758.2,711.1,795.3,477.0,708.1,277.9,1041.6,914.6,811.2,772.0,420.8,921.1,645.4,695.4,867.4,111.2,738.4,336.5,36.9,856.0,1091.9,249.0,643.0,1229.8,785.6,1043.2,777.3,274.2,1002.3,339.5,354.0,787.2,973.9,860.4,922.4,274.3,1185.4,727.5,268.4,664.8,932.8,804.1,1068.4,714.5,1082.8,1071.8,801.4,1035.0,221.4,237.3,675.7,594.3,1036.3,561.9,781.5,866.1,500.6,1014.8,1095.4,1047.8,1208.2,294.2,906.6,733.2,938.1,405.0,827.5,1132.3,74.1,831.4,803.2,152.9,533.3,702.7,159.8,770.2,452.7,1124.5,977.4,0.0,767.5,829.3,171.3,822.0,655.0,855.0,660.1,1044.5,788.2,1054.8,759.9,1177.7,1019.5,330.4,489.5,643.1,688.7,516.5,338.2,317.9,779.4,561.9,332.8,597.5,921.3,506.7,959.9,780.2,529.7,993.6,1112.4,162.8,673.9,779.5,810.8,469.5,263.3,1123.7,197.0,798.6,819.5,359.9,868.1,929.4,670.1,774.0,814.8,915.5,798.1,757.6,147.6,540.6,1032.0,517.1,747.1,851.2,639.2,571.4,539.1,327.6,318.4,905.8,803.2,1041.1,851.1,475.4,342.5,1078.5,882.5,1075.4,711.6,938.0,632.9,1114.3,338.7,722.0,581.9,1095.6,880.4,571.4,339.5,480.6,959.9,376.9,754.6,1001.8,860.3,693.1,689.1,1049.6,490.1,405.0,556.2,782.9,485.0,1047.3,897.2,857.1,71.0
104,852.5,430.4,379.7,341.7,637.8,688.1,327.5,382.3,391.3,854.2,497.5,259.5,481.3,379.6,393.8,409.4,507.3,453.7,93.7,398.0,289.3,647.2,611.0,259.5,635.9,497.9,385.9,346.5,128.2,906.2,619.7,785.2,327.2,208.5,667.4,425.3,439.9,573.1,239.3,878.7,407.8,889.4,804.4,130.1,366.0,518.5,360.2,613.5,59.7,621.3,9.8,902.5,500.3,831.0,581.2,62.7,478.1,134.5,426.6,854.2,678.8,122.4,499.1,454.5,483.0,78.2,342.5,336.8,576.2,345.9,201.8,433.6,875.3,921.2,443.6,827.5,434.9,815.2,206.6,258.5,544.8,288.9,402.0,541.2,695.1,880.1,191.5,383.0,442.3,756.2,343.5,427.7,708.9,105.5,680.9,920.4,469.9,488.4,623.2,228.4,566.1,419.9,251.5,767.5,0.0,103.4,611.7,369.1,593.9,226.9,560.4,351.1,20.7,447.8,34.0,671.1,418.1,557.6,766.3,437.6,108.8,529.7,444.8,545.1,351.0,815.2,885.7,470.9,195.4,783.5,234.0,12.7,539.5,489.5,386.5,930.3,445.4,198.7,43.3,746.3,891.6,701.8,942.5,350.3,93.6,855.2,142.2,203.5,449.2,48.1,88.9,189.6,675.8,9.9,635.4,410.1,306.1,392.2,453.9,290.8,574.1,718.0,414.2,753.0,871.3,179.9,680.9,347.7,300.1,548.6,837.8,385.1,259.5,382.0,404.6,442.2,370.3,607.7,834.0,599.7,694.9,369.7,417.0,446.5,764.9,757.4,234.0,714.8,467.9,328.9,276.3,426.2,403.4,453.0,563.3,756.2,575.1,366.1,518.2,321.4,308.2,131.2,838.5
105,830.3,492.2,357.5,319.5,699.6,749.9,305.3,360.1,369.1,916.0,559.3,237.3,543.1,441.4,386.4,434.9,485.1,431.5,155.5,459.8,267.1,625.0,672.8,237.3,697.7,475.7,363.7,408.3,190.0,968.0,597.5,763.0,380.5,270.3,729.2,403.1,501.7,634.9,244.5,940.5,469.6,951.2,866.2,107.9,343.8,580.3,422.0,591.3,121.5,599.1,113.2,964.3,478.1,892.8,643.0,124.5,455.9,112.3,404.4,916.0,656.6,184.2,560.9,516.3,460.8,56.0,320.3,398.6,554.0,323.7,263.6,411.4,937.1,983.0,505.4,889.3,412.7,877.0,268.4,318.7,606.6,266.7,379.8,519.0,672.9,941.9,169.3,444.8,420.1,818.0,364.2,405.5,770.7,83.3,742.7,982.2,531.7,466.2,685.0,290.2,627.9,397.7,229.3,829.3,103.4,0.0,673.5,346.9,655.7,256.9,622.2,328.9,105.1,425.6,95.8,648.9,395.9,619.4,828.1,499.4,170.6,591.5,506.6,606.9,412.8,877.0,947.5,532.7,173.2,845.3,211.8,113.1,601.3,467.3,364.3,992.1,507.2,260.5,82.5,808.1,953.4,679.6,1004.3,404.1,71.4,917.0,120.0,181.3,511.0,109.9,14.5,167.4,737.6,93.5,697.2,471.9,283.9,454.0,431.7,268.6,635.9,779.8,476.0,814.8,933.1,157.7,742.7,325.5,277.9,610.4,899.6,362.9,237.3,359.8,466.4,420.0,432.1,585.5,895.8,661.5,756.7,347.5,394.8,508.3,826.7,819.2,211.8,776.6,445.7,306.7,325.6,488.0,465.2,430.8,625.1,818.0,636.9,414.9,580.0,299.2,288.7,109.0,900.3
106,1401.2,183.2,949.8,911.8,26.1,981.7,897.6,952.4,961.4,445.6,678.1,726.7,290.2,855.4,937.4,953.0,1077.4,1023.8,587.4,372.7,859.4,1217.3,904.6,829.6,929.5,555.3,639.5,321.2,552.3,449.2,1189.8,1085.9,870.8,616.2,592.1,995.4,691.8,866.7,782.9,282.5,893.1,507.8,208.2,700.2,936.1,327.4,744.2,1183.6,629.8,1191.4,621.5,445.5,1070.4,510.8,182.7,631.4,1048.2,704.6,996.7,445.6,1248.9,571.7,308.0,706.4,1053.1,648.3,912.6,704.3,1146.3,916.0,745.4,1003.7,392.7,408.6,695.5,765.6,1005.0,733.2,625.7,802.1,671.9,859.0,972.1,1111.3,1265.2,465.5,750.8,634.9,1012.4,576.3,887.1,997.8,97.2,675.6,974.5,324.2,704.6,546.9,11.5,614.4,624.0,990.0,821.6,171.3,611.7,673.5,0.0,666.2,826.3,770.5,831.4,921.2,632.4,1017.9,604.1,1241.2,988.2,159.1,660.8,689.5,532.9,687.8,166.9,146.6,894.6,733.2,504.1,768.8,765.5,678.0,804.1,624.4,701.0,837.8,956.6,334.1,697.3,623.7,655.0,640.8,434.6,1271.9,368.3,893.9,663.7,531.2,712.3,773.6,701.1,618.2,659.0,759.7,969.4,601.8,23.7,384.8,876.2,361.3,591.3,695.4,810.5,742.7,383.3,498.9,489.7,750.0,974.5,917.8,695.3,646.7,513.8,955.2,726.7,952.1,656.5,1012.3,734.1,1177.8,510.0,893.3,753.2,939.8,976.3,415.6,510.8,651.9,804.1,548.2,598.8,888.2,819.9,678.1,858.6,1023.1,661.4,576.3,727.5,909.7,656.3,891.5,851.8,701.3,242.3
107,782.0,484.9,442.6,380.4,692.3,887.5,387.8,445.2,454.2,1096.3,763.5,109.6,535.8,650.5,555.9,604.4,570.2,516.6,421.2,458.1,352.2,710.1,881.9,298.2,874.7,263.9,164.0,406.6,455.7,1099.9,682.6,848.1,550.0,536.0,933.4,488.2,714.5,844.0,414.0,933.2,678.7,1155.4,858.9,290.4,428.9,573.0,631.1,588.5,387.2,684.2,378.9,1096.2,563.2,1097.0,635.7,390.2,541.0,294.8,489.5,1096.3,741.7,446.5,553.6,729.1,545.9,321.7,381.2,611.4,639.1,362.2,472.7,496.5,1043.4,1059.3,718.2,1098.4,497.8,1086.1,530.7,488.2,815.7,327.6,464.9,604.1,670.1,1116.2,338.8,657.6,505.2,1022.2,533.7,490.6,763.4,349.0,951.8,974.9,740.8,119.3,677.7,503.3,832.1,482.8,290.2,822.0,369.1,346.9,666.2,0.0,864.8,426.4,831.3,414.0,389.8,510.7,361.5,734.0,481.0,612.1,1032.3,712.2,436.3,795.7,499.3,599.6,587.8,1086.1,1151.7,741.8,234.1,1049.5,272.7,381.8,810.4,218.6,449.4,984.8,720.0,473.6,412.4,1012.3,1085.3,764.7,1019.0,573.6,337.1,1121.2,302.5,363.8,723.8,375.6,332.4,179.5,861.7,359.2,689.9,470.2,369.0,304.9,232.0,78.3,845.0,988.9,303.9,1019.0,1137.3,267.2,951.8,410.6,69.0,814.6,1103.8,448.0,109.6,444.9,679.2,505.1,641.2,670.6,1100.0,870.6,965.8,432.6,501.8,333.2,1030.9,1023.4,272.7,980.8,98.8,401.0,495.1,700.8,674.3,515.9,829.3,1022.2,846.0,584.4,789.1,381.7,458.2,237.9,893.0
108,1047.5,711.8,624.4,837.4,800.2,240.3,796.7,535.0,636.0,513.4,398.5,755.2,762.7,252.0,362.0,346.0,565.2,500.8,646.0,520.4,577.1,531.7,181.0,755.2,220.8,867.6,881.6,571.9,677.7,565.4,504.2,377.2,362.5,576.1,326.6,472.4,236.1,158.0,458.1,596.0,289.7,548.6,646.3,587.4,707.4,799.9,233.7,781.1,534.2,505.8,603.7,561.7,553.6,490.2,862.6,531.2,525.2,643.2,473.7,513.4,674.3,544.8,780.5,255.5,484.1,630.5,838.2,305.2,634.1,841.6,392.1,586.3,534.5,580.4,266.4,248.4,587.6,236.1,563.0,417.4,226.8,784.6,646.7,599.1,759.5,539.3,533.8,323.9,489.4,415.4,378.8,683.6,729.1,657.8,233.1,584.5,187.2,859.2,814.8,433.2,291.5,675.8,747.2,655.0,593.9,655.7,826.3,864.8,0.0,445.7,122.7,595.8,614.6,606.1,559.9,682.0,570.8,839.0,309.0,233.8,658.3,355.3,726.2,826.5,330.7,236.1,544.9,123.0,691.1,326.2,729.7,606.6,255.9,985.2,678.3,605.9,264.6,442.5,637.2,351.0,550.8,586.3,601.7,349.9,645.9,514.4,575.3,712.2,260.8,545.8,641.2,685.3,260.7,584.0,802.6,508.3,671.5,673.6,903.6,786.5,101.8,138.9,695.6,412.2,530.5,597.6,233.1,592.4,795.8,314.2,497.0,629.8,755.2,626.7,302.3,489.3,223.6,665.6,493.2,184.6,115.8,711.1,431.7,727.9,424.1,362.1,729.7,374.0,911.1,592.5,411.6,283.8,240.4,600.9,328.9,415.4,98.8,334.2,211.2,765.4,448.5,639.9,584.0
109,876.0,589.2,221.8,399.0,796.6,539.9,351.0,224.4,233.4,713.4,454.8,316.8,640.1,229.4,199.9,218.4,357.2,295.8,279.0,407.0,131.4,486.2,462.8,316.8,487.7,555.2,443.2,458.5,313.5,765.4,458.7,624.2,133.0,264.8,526.6,267.4,299.2,424.9,12.4,796.0,257.6,748.6,846.3,149.0,285.7,677.3,212.0,573.1,167.2,460.3,236.7,761.7,348.6,690.2,740.0,164.2,320.2,204.8,268.7,713.4,528.7,198.8,657.9,318.6,322.0,231.7,399.8,238.2,426.1,403.2,53.6,275.7,734.5,780.4,329.5,679.3,277.0,667.0,251.7,62.7,396.6,346.2,244.1,391.1,551.5,739.3,88.1,326.7,284.4,615.4,149.3,285.7,867.7,259.0,532.7,784.5,321.7,545.7,782.0,185.7,491.5,277.9,308.8,855.0,226.9,256.9,770.5,426.4,445.7,0.0,412.2,193.2,247.6,300.7,192.9,521.0,260.2,716.4,625.5,296.9,294.1,487.0,603.6,703.9,178.5,667.0,744.9,322.7,252.7,642.7,291.3,239.6,391.3,546.8,275.7,805.9,327.7,156.3,270.2,605.5,750.8,540.8,801.7,159.3,247.1,714.4,136.9,273.8,323.9,178.8,242.4,246.9,527.6,217.0,794.2,394.9,225.8,551.0,511.2,348.1,425.9,569.8,573.0,612.2,730.5,159.2,532.7,189.8,357.4,505.9,697.0,227.2,316.8,224.1,348.3,284.3,222.1,457.6,693.2,451.5,546.7,289.4,234.8,605.3,624.1,616.6,291.3,574.0,525.2,146.8,82.1,346.9,250.4,302.9,520.6,615.4,426.9,175.1,370.0,319.7,112.4,201.5,784.0
110,924.8,712.9,568.5,803.9,805.3,150.3,745.2,468.4,580.1,518.5,403.6,721.7,763.8,215.3,295.5,279.4,498.6,434.2,612.5,521.5,541.1,409.0,73.2,721.7,98.1,868.7,848.1,573.0,644.5,570.5,381.5,254.5,306.6,542.9,331.7,405.8,237.2,35.3,424.6,601.1,253.0,553.7,651.4,553.9,649.7,801.0,234.8,714.5,500.7,383.1,570.2,566.8,487.0,495.3,863.7,497.7,458.6,609.7,407.1,518.5,551.6,511.6,781.6,256.6,371.1,597.0,804.7,288.0,567.5,808.1,358.6,519.7,539.6,585.5,267.5,356.3,521.0,344.0,529.8,361.5,231.9,751.1,590.8,532.5,692.9,544.4,500.3,325.0,422.8,420.5,322.9,617.0,734.2,624.3,143.1,589.6,188.3,860.3,819.9,400.0,296.6,609.2,713.7,660.1,560.4,622.2,831.4,831.3,122.7,412.2,0.0,539.9,581.1,539.5,526.4,559.3,504.2,840.1,416.9,234.9,625.1,360.4,727.3,827.6,264.2,344.0,550.0,124.1,657.6,434.1,696.2,573.1,257.9,951.7,620.6,611.0,265.7,409.3,603.7,410.6,555.9,463.6,606.8,283.4,612.4,519.5,541.8,678.7,261.9,512.3,607.7,651.8,138.0,550.5,807.7,509.4,638.0,674.7,904.7,753.0,43.1,246.8,696.7,417.3,535.6,564.1,143.1,536.5,762.3,319.3,502.1,573.9,721.7,570.8,303.4,422.7,224.7,599.0,498.3,61.9,223.7,653.4,365.1,729.0,429.2,421.7,696.2,379.1,912.2,559.0,355.7,284.9,173.8,534.3,334.0,420.5,103.9,267.7,216.3,713.9,392.6,606.4,589.1
111,732.1,739.9,38.2,363.0,947.3,570.1,207.1,127.8,40.2,902.9,648.0,304.4,790.8,345.1,244.9,292.6,172.1,199.2,403.2,600.2,102.8,392.7,590.5,304.4,557.3,542.8,430.8,651.7,437.7,954.9,365.2,530.7,239.0,458.0,716.1,170.8,492.4,552.6,180.8,985.5,373.3,938.1,1035.8,245.2,111.6,828.0,405.2,388.0,330.2,366.8,360.9,951.2,165.1,879.7,890.7,327.2,220.5,276.8,172.1,902.9,343.6,362.9,808.6,511.8,228.5,303.7,363.8,431.4,241.0,293.0,246.8,137.6,924.0,969.9,522.7,829.4,136.3,817.1,444.9,197.0,586.1,279.0,50.9,206.0,366.4,928.8,183.8,519.9,187.8,804.9,222.7,92.5,1018.4,331.0,660.4,974.0,511.2,533.3,932.7,378.9,681.0,84.7,296.4,1044.5,351.1,328.9,921.2,414.0,595.8,193.2,539.9,0.0,371.8,112.6,343.5,335.9,153.1,867.1,815.0,490.1,418.3,680.2,754.3,854.6,276.8,817.1,934.4,472.8,240.3,832.2,278.9,363.8,580.8,436.6,82.5,995.4,520.9,349.5,394.4,795.0,940.3,431.6,991.2,262.6,319.1,903.9,233.1,345.8,517.1,341.8,314.4,234.5,544.3,341.2,944.9,588.1,143.1,669.8,498.8,335.7,576.0,719.9,668.8,801.7,920.0,194.4,660.4,3.4,345.0,699.1,886.5,34.0,304.4,30.9,541.5,187.7,415.3,272.5,882.7,559.1,696.8,115.3,184.4,698.1,813.6,806.1,278.9,763.5,512.8,157.2,184.2,540.1,366.1,117.8,713.8,804.9,577.0,273.4,559.5,175.8,147.3,219.9,973.5
112,873.2,451.1,400.4,362.4,658.5,708.8,348.2,403.0,412.0,874.9,518.2,280.2,502.0,400.3,414.5,430.1,528.0,474.4,114.4,418.7,310.0,667.9,631.7,280.2,656.6,518.6,406.6,367.2,148.9,926.9,640.4,805.9,347.9,229.2,688.1,446.0,460.6,593.8,260.0,899.4,428.5,910.1,825.1,150.8,386.7,539.2,380.9,634.2,80.4,642.0,10.9,923.2,521.0,851.7,601.9,83.4,498.8,155.2,447.3,874.9,699.5,143.1,519.8,475.2,503.7,98.9,363.2,357.5,596.9,366.6,222.5,454.3,896.0,941.9,464.3,848.2,455.6,835.9,227.3,279.2,565.5,309.6,422.7,561.9,715.8,900.8,212.2,403.7,463.0,776.9,364.2,448.4,729.6,126.2,701.6,941.1,490.6,509.1,643.9,249.1,586.8,440.6,272.2,788.2,20.7,105.1,632.4,389.8,614.6,247.6,581.1,371.8,0.0,468.5,54.7,691.8,438.8,578.3,787.0,458.3,129.5,550.4,465.5,565.8,371.7,835.9,906.4,491.6,216.1,804.2,254.7,8.0,560.2,510.2,407.2,951.0,466.1,219.4,22.6,767.0,912.3,722.5,963.2,371.0,114.3,875.9,162.9,224.2,469.9,68.8,109.6,210.3,696.5,30.6,656.1,430.8,326.8,412.9,474.6,311.5,594.8,738.7,434.9,773.7,892.0,200.6,701.6,368.4,320.8,569.3,858.5,405.8,280.2,402.7,425.3,462.9,391.0,628.4,854.7,620.4,715.6,390.4,437.7,467.2,785.6,778.1,254.7,735.5,488.6,349.6,297.0,446.9,424.1,473.7,584.0,776.9,595.8,386.8,538.9,342.1,328.9,151.9,859.2
113,643.0,836.6,150.8,361.6,1044.0,569.2,205.7,76.3,111.6,913.2,748.3,401.1,887.5,367.8,265.5,291.7,59.5,132.7,499.9,700.5,210.3,373.6,590.1,307.0,556.4,639.5,527.5,752.0,534.4,965.2,364.3,529.8,311.3,558.0,726.4,133.7,555.2,552.2,288.3,995.8,396.0,948.4,1046.1,344.3,110.2,924.7,468.0,275.4,429.3,365.9,457.6,961.5,52.5,890.0,987.4,426.3,107.9,373.5,132.4,913.2,231.0,462.0,905.3,574.6,227.6,400.4,362.4,506.2,128.4,291.6,354.3,25.0,934.3,980.2,585.5,839.7,23.7,827.4,544.9,304.5,596.4,277.6,122.3,93.4,253.8,939.1,291.3,627.4,116.7,815.2,295.0,77.5,1115.1,427.7,660.0,984.3,521.5,630.0,1029.4,479.2,691.3,69.7,315.0,1054.8,447.8,425.6,1017.9,510.7,606.1,300.7,539.5,112.6,468.5,0.0,440.2,223.3,40.5,963.8,825.3,552.9,515.0,755.1,851.0,951.3,301.9,827.4,944.7,483.1,337.0,842.5,332.5,460.5,591.1,435.2,81.1,1005.7,583.7,449.5,491.1,805.3,950.6,319.0,1001.5,301.7,415.8,914.2,332.2,442.5,579.9,440.9,411.1,331.2,543.4,437.9,1041.6,688.4,141.7,766.5,595.5,432.4,582.6,730.2,765.5,812.0,930.3,291.1,660.0,116.0,441.7,714.0,896.8,78.6,401.1,81.7,619.7,116.8,478.1,159.9,893.0,558.2,707.1,113.9,183.5,794.8,823.9,816.4,332.5,773.8,609.5,264.7,291.7,602.9,365.7,5.2,728.7,815.2,587.3,290.1,569.8,174.4,254.8,316.6,983.8
114,844.9,422.8,372.1,334.1,630.2,654.1,319.9,374.7,383.7,820.2,463.5,251.9,473.7,345.6,359.8,375.4,499.7,446.1,86.1,390.4,281.7,639.6,577.0,251.9,601.9,490.3,378.3,338.9,120.6,872.2,612.1,758.3,293.2,185.7,633.4,417.7,405.9,539.1,205.3,871.1,373.8,855.4,796.8,122.5,358.4,510.9,326.2,605.9,25.7,613.7,43.8,868.5,492.7,797.0,573.6,28.7,470.5,126.9,419.0,820.2,671.2,88.4,491.5,420.5,475.4,70.6,334.9,302.8,568.6,338.3,167.8,426.0,841.3,887.2,409.6,793.5,427.3,781.2,172.6,224.5,510.8,281.3,394.4,533.6,687.5,846.1,172.1,349.0,434.7,722.2,309.5,420.1,701.3,97.9,646.9,891.3,435.9,480.8,615.6,194.4,532.1,412.3,243.9,759.9,34.0,95.8,604.1,361.5,559.9,192.9,526.4,343.5,54.7,440.2,0.0,663.5,410.5,550.0,732.3,403.6,101.2,495.7,437.2,537.5,317.0,781.2,851.7,436.9,187.8,749.5,226.4,46.7,505.5,481.9,378.9,912.7,411.4,164.7,77.3,712.3,857.6,694.2,908.5,316.3,86.0,821.2,134.6,195.9,415.2,14.1,81.3,182.0,641.8,24.1,627.8,402.5,298.5,384.6,446.3,283.2,540.1,684.0,406.6,719.0,837.3,172.3,646.9,340.1,292.5,514.6,803.8,377.5,251.9,374.4,370.6,434.6,336.3,600.1,800.0,565.7,660.9,362.1,397.6,438.9,730.9,723.4,226.4,680.8,460.3,309.5,242.3,392.2,369.4,445.4,529.3,722.2,541.1,332.1,484.2,313.8,274.2,123.6,830.9
115,419.7,1059.9,374.1,584.9,1267.3,529.8,429.0,296.6,334.9,1036.1,921.2,624.4,1110.8,490.7,388.4,414.6,163.8,255.6,723.2,923.8,430.6,150.3,592.9,530.3,517.0,862.8,750.8,975.3,757.7,1088.1,215.4,490.4,434.2,781.3,849.3,256.6,678.1,555.0,508.6,1118.7,518.9,1071.3,1169.0,567.6,333.5,1148.0,590.9,189.7,652.6,217.0,680.9,1084.4,175.4,1012.9,1210.7,649.6,230.8,596.8,255.3,1036.1,7.7,685.3,1128.6,697.5,314.5,623.7,585.7,629.1,94.9,514.9,559.6,245.3,1057.2,1103.1,708.4,915.6,244.0,903.3,768.2,503.7,719.3,500.9,345.6,129.9,168.1,1062.0,511.6,764.2,239.6,938.1,417.9,300.8,1251.8,651.0,639.0,1107.2,644.4,850.5,1252.7,702.5,814.2,293.0,538.3,1177.7,671.1,648.9,1241.2,734.0,682.0,521.0,559.3,335.9,691.8,223.3,663.5,0.0,260.8,1187.1,948.2,675.8,738.3,878.0,1074.3,1174.6,424.8,903.3,1067.6,606.0,560.3,965.4,555.8,683.8,714.0,559.6,304.4,1128.6,706.6,672.8,714.4,928.2,1073.5,95.7,1124.4,424.6,639.1,1037.1,555.5,665.8,702.8,664.2,634.4,554.5,504.0,661.2,1264.9,911.7,365.0,989.8,818.8,655.7,602.4,806.1,988.8,934.9,1053.2,514.4,639.0,339.3,665.0,836.9,1019.7,301.9,624.4,305.0,742.6,239.7,601.0,63.4,1015.9,518.8,783.0,337.2,306.4,1018.1,946.8,939.3,555.8,896.7,830.0,485.0,490.9,725.8,488.6,218.1,851.6,938.1,663.2,413.0,692.7,397.7,454.0,539.9,1106.7
116,680.5,806.9,191.3,402.1,1014.3,533.9,246.2,35.8,152.1,877.9,715.0,371.4,857.8,332.5,230.2,256.4,97.0,163.0,470.2,667.2,169.8,356.5,554.8,347.5,521.1,609.8,497.8,718.7,504.7,929.9,329.0,494.5,276.0,525.0,691.1,134.6,519.9,516.9,247.8,960.5,360.7,913.1,1010.8,312.2,150.7,895.0,432.7,312.9,397.2,330.6,427.9,926.2,90.0,854.7,957.7,394.2,145.4,343.8,135.9,877.9,268.5,429.9,875.6,539.3,192.3,370.7,402.9,470.9,165.9,332.1,313.8,15.5,899.0,944.9,550.2,804.4,16.8,792.1,511.9,264.0,561.1,318.1,162.8,130.9,291.3,903.8,250.8,586.9,151.6,779.9,259.7,118.0,1085.4,398.0,624.7,949.0,486.2,600.3,999.7,445.9,656.0,110.2,355.5,1019.5,418.1,395.9,988.2,481.0,570.8,260.2,504.2,153.1,438.8,40.5,410.5,260.8,0.0,934.1,790.0,517.6,485.3,719.8,821.3,921.6,266.6,792.1,909.4,447.8,307.3,807.2,345.9,430.8,555.8,475.7,121.6,970.4,548.4,416.5,461.4,770.0,915.3,356.5,966.2,266.4,386.1,878.9,300.1,412.8,544.6,408.8,381.4,301.5,508.1,408.2,1011.9,655.1,182.2,736.8,565.8,402.7,547.3,694.9,735.8,776.7,895.0,261.4,624.7,156.5,412.0,678.7,861.5,119.1,371.4,122.2,584.4,151.5,442.8,197.4,857.7,522.9,671.8,154.4,148.2,765.1,788.6,781.1,345.9,738.5,579.8,224.2,251.2,567.6,330.4,42.7,693.4,779.9,552.0,254.8,534.5,214.9,214.3,286.9,948.5
