,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
93,1029.2,243.4,538.3,941.4,992.1,794.3,973.1,758.1,251.3,1054.3,389.1,644.3,1348.3,294.2,756.3,1299.7,853.0,433.7,1026.1,913.5,13.3,993.8,695.0,737.5,369.8,442.5,262.8,1019.3,538.3,398.8,1085.9,706.5,793.0,42.0,936.1,704.2,473.3,881.3,951.4,492.6,940.8,913.4,296.0,761.4,977.8,340.6,1212.1,1192.5,1012.2,536.2,112.5,822.7,380.1,1477.8,638.9,633.7,1446.3,1205.0,772.5,403.4,1165.1,329.7,276.7,206.1,1381.1,361.4,705.3,707.1,1104.4,752.8,989.9,804.9,1083.6,832.5,677.1,688.6,450.8,84.0,218.4,416.0,585.6,701.8,350.5,56.9,1085.9,1274.9,905.0,1493.1,589.7,836.7,939.0,635.3,707.2,0.0,1045.8,1035.3,1058.5,201.6,577.2,556.0,527.7,847.3,946.4,1035.4,717.8,814.9,1225.9,305.6,289.2,948.3,727.6,1333.7,901.2,1282.7,1287.1,1170.6,234.5,298.8,897.0,364.2,699.9,521.2,1151.1,214.6,299.4,1399.1,373.2,374.6,492.0,180.9,874.9,1375.4,1164.6,339.9,686.8,379.8,1182.4,850.5,370.2,318.9,1215.0,192.1,441.1,374.7,1145.4,1075.3,166.9,492.2,778.0,1138.5,488.5,522.6,1189.6,279.8,485.2,666.0,782.3,993.5,448.2,683.3,323.7,493.0,589.7,380.0,780.6,964.3,301.5,380.5,381.7,410.0,115.5,379.4,677.2,580.5,574.8,820.3,364.2,700.2,865.2,989.9,619.4,252.0,692.8,805.7,819.6,995.3,707.0,669.4,501.5,1196.2,922.4,938.9,239.4,232.1,57.0,466.8,995.8,1274.3,205.2,1448.4,204.5,94.4,1383.5
94,1918.0,1025.7,904.2,1286.4,887.3,1025.4,989.7,1673.2,1169.0,1259.0,1340.5,401.4,517.9,1215.5,938.2,726.0,346.1,1025.8,231.6,1507.6,1032.5,1004.6,876.9,1652.6,717.4,1360.1,1214.2,769.6,904.2,737.0,1372.6,1624.1,1000.8,1028.3,1222.8,341.6,1388.3,1475.4,967.9,1407.7,1278.4,971.9,846.3,943.3,1264.6,1258.2,576.8,922.3,1046.2,534.1,957.8,971.1,1295.2,503.9,406.9,412.0,652.5,583.9,1025.1,1318.4,851.1,774.0,827.0,1157.4,727.6,1017.3,1623.0,889.0,58.6,1667.9,1276.6,1036.0,1370.4,1753.7,859.0,768.7,1368.4,986.3,885.3,1331.0,515.0,746.6,1285.1,1013.4,1372.6,1004.8,963.4,508.9,509.9,211.6,432.2,1072.3,889.1,1045.8,0.0,1322.0,984.6,844.2,748.2,1471.1,1445.3,1020.0,962.9,1240.1,1635.4,230.9,751.2,1226.8,1206.8,905.3,537.7,760.0,394.3,610.1,1017.0,618.4,901.4,972.3,1812.1,711.8,423.3,764.0,786.4,881.6,849.7,641.2,812.2,978.8,793.2,963.2,1254.7,676.1,791.2,1063.9,439.8,967.3,912.3,1768.2,746.7,857.0,738.6,956.0,1358.7,1289.7,772.0,371.1,949.2,1222.3,1030.6,783.5,1406.1,1440.2,143.8,946.7,1402.8,847.9,1697.4,124.5,772.9,1514.5,1080.1,1097.2,509.9,1295.1,863.0,980.8,1241.0,1298.1,1299.3,797.7,999.2,1297.1,859.1,1220.0,1225.7,1738.0,711.8,565.1,947.5,1276.6,1534.4,1037.7,874.7,1512.5,902.0,1367.6,888.8,982.2,846.5,822.7,1316.6,1032.8,906.3,899.1,1074.2,603.5,50.0,1070.1,872.1,424.0,871.4,951.4,359.1
95,1328.0,1033.4,568.1,205.6,555.5,408.0,381.2,848.8,980.3,148.4,1330.0,996.8,881.4,1108.5,474.7,832.8,1171.7,621.6,1344.8,391.1,1022.0,401.9,578.7,869.4,984.9,830.3,1203.7,552.4,568.1,1340.1,50.6,576.6,406.7,1077.3,99.2,1022.9,866.3,359.0,354.1,847.0,197.6,483.6,817.7,516.9,183.8,870.8,745.2,619.3,362.5,1137.1,1147.8,436.4,1039.7,1010.9,1002.3,1007.4,923.9,738.1,339.4,993.9,698.2,947.9,894.9,1146.9,914.2,673.9,575.4,566.6,1263.4,854.1,195.8,418.6,48.4,1076.4,596.7,787.8,838.6,1119.3,953.2,923.7,1118.0,801.0,1291.4,1092.2,50.6,580.5,475.1,1026.2,1113.0,1155.4,1257.8,400.0,566.5,1035.3,1322.0,0.0,442.4,912.0,676.3,809.4,768.9,461.0,359.2,167.3,587.9,1133.6,759.0,1092.6,1018.1,573.5,826.8,866.8,1219.9,815.8,592.7,703.7,969.3,736.5,861.7,979.3,941.2,661.5,684.2,949.4,917.6,932.2,1408.5,1409.8,682.7,970.9,197.5,908.5,697.7,705.6,1042.8,660.1,695.5,720.7,1349.8,1354.2,748.1,1227.4,682.2,1034.2,678.5,1271.2,956.8,578.0,333.9,671.6,729.6,763.7,1178.2,1014.6,726.3,607.7,824.6,1312.2,922.0,398.1,721.8,1479.2,1112.9,1039.6,760.5,341.2,1169.2,910.7,911.9,759.0,919.8,767.3,596.5,483.7,489.4,690.5,979.3,799.4,629.3,195.8,872.8,794.2,528.0,396.0,725.5,86.1,566.8,442.4,852.6,729.3,235.8,289.2,974.1,966.9,1092.2,1206.5,1314.5,537.2,940.0,988.8,939.3,959.0,963.0
96,1588.9,1056.6,591.3,430.9,218.1,290.1,85.4,1109.7,1003.5,296.2,1353.2,834.4,543.9,1156.5,421.3,495.4,1009.4,644.8,1182.4,652.1,1045.2,64.7,525.3,1114.8,997.8,954.2,1226.9,215.0,591.3,1177.7,493.0,837.6,265.5,1100.5,367.3,860.6,990.2,619.9,112.4,970.8,422.9,236.6,840.9,463.5,409.1,979.9,407.8,388.2,131.9,974.8,1171.0,235.8,1129.7,673.5,839.9,845.0,641.9,400.7,332.8,1105.0,360.8,971.1,918.1,1170.2,576.8,697.1,836.4,513.2,926.0,1115.0,421.1,300.7,490.8,1222.6,543.3,483.3,962.4,1142.5,976.4,1047.5,955.7,496.5,1314.6,1115.4,493.0,357.4,228.1,688.8,950.6,993.0,1070.0,481.5,513.1,1058.5,984.6,442.4,0.0,935.3,602.6,933.3,892.7,284.8,112.1,277.3,848.8,971.2,421.6,1140.6,1041.4,236.1,664.4,529.4,1057.6,478.3,369.6,366.3,992.5,759.7,1122.6,992.2,778.8,608.1,346.8,972.7,940.8,594.8,1252.8,1419.4,637.3,994.1,399.2,571.1,360.3,728.9,880.4,683.3,378.1,981.6,1187.4,1297.7,410.7,1250.6,806.1,1124.2,341.1,933.8,980.1,687.1,338.3,334.2,853.5,887.6,840.8,1037.8,850.2,554.4,1085.5,1109.1,934.9,659.0,745.0,1502.5,950.5,1129.6,423.1,125.3,1217.2,1019.8,1021.0,771.9,943.1,891.1,543.2,607.4,613.1,951.4,992.2,637.0,291.9,421.1,996.6,817.4,474.7,657.0,388.1,488.0,513.4,389.1,865.5,391.8,461.1,177.3,997.4,990.2,1115.5,1044.2,1034.6,314.1,963.2,651.4,962.5,982.2,625.5
97,1106.3,181.5,410.1,876.4,863.4,671.1,849.9,829.0,324.8,931.1,496.3,442.7,1219.6,371.3,628.2,1171.0,651.4,310.4,824.5,986.9,188.3,870.6,566.9,808.4,168.2,516.0,370.0,890.7,410.1,600.3,962.6,780.0,669.7,243.6,812.8,502.6,544.2,954.7,828.2,563.5,868.4,790.2,94.4,633.3,854.6,414.1,1083.5,1063.8,888.9,616.8,314.1,699.5,451.0,1326.7,437.3,432.1,1317.6,1076.3,649.2,474.3,1036.4,128.1,75.1,313.3,1252.4,301.9,778.8,579.0,902.8,823.7,866.6,681.7,960.4,909.6,548.9,560.0,524.2,285.6,41.1,486.8,597.7,573.2,457.7,258.5,962.6,1146.2,781.7,1331.7,592.6,635.1,737.4,512.1,579.1,201.6,844.2,912.0,935.3,0.0,448.5,626.9,601.2,724.1,823.1,912.2,791.2,613.3,1097.2,382.7,362.7,819.6,599.0,1205.0,699.6,1154.0,1158.5,1041.9,57.2,255.1,967.9,162.6,498.3,393.0,1022.4,37.4,97.8,1270.5,574.8,576.1,363.8,119.0,751.7,1246.7,1035.9,296.2,522.5,251.9,1053.7,924.0,571.8,520.5,1086.3,393.7,514.5,445.5,1016.7,873.7,105.0,448.5,654.7,1009.8,562.0,596.1,988.0,102.5,558.6,537.8,853.2,791.9,246.6,756.8,280.0,645.6,592.6,450.9,651.9,841.1,396.9,454.0,455.2,251.1,155.0,452.9,549.0,504.7,510.3,893.8,162.6,571.6,736.5,866.6,690.3,208.3,564.7,879.2,690.9,957.6,578.8,546.2,304.3,1067.5,906.6,815.7,62.1,54.9,258.6,668.4,794.2,1151.0,28.0,1246.8,27.3,107.2,1181.9
98,1445.0,575.2,216.0,640.7,475.0,358.8,537.6,1061.8,557.6,618.7,871.9,380.5,831.1,710.1,250.0,782.6,555.5,350.2,728.5,861.8,563.8,558.3,188.7,1041.2,455.2,746.6,745.6,502.2,216.0,723.8,726.9,1002.7,357.4,619.1,577.1,406.7,777.0,829.7,515.9,796.3,632.6,477.9,354.1,255.1,618.8,644.7,695.0,675.4,576.6,520.9,689.7,387.1,683.8,960.7,386.0,391.1,929.1,687.9,336.9,707.1,648.0,430.4,431.3,688.8,864.0,341.7,1001.6,200.8,806.9,1056.5,630.9,369.3,724.7,1149.0,170.8,171.5,754.9,661.2,489.6,719.7,501.8,184.7,833.2,634.0,726.9,757.8,469.4,976.0,496.7,539.1,641.5,384.0,200.9,577.2,748.2,676.3,602.6,448.5,0.0,859.7,831.8,411.8,510.8,599.8,1014.0,517.3,708.8,694.8,595.5,431.2,210.5,816.6,603.7,765.6,770.0,653.5,505.7,296.8,1200.7,449.6,324.9,75.8,634.0,485.9,454.0,882.0,798.9,951.7,105.0,512.7,609.0,858.3,647.5,388.3,426.5,291.7,665.3,1146.8,733.5,843.8,697.9,769.2,745.2,678.4,628.3,777.7,498.7,546.7,342.4,621.4,792.6,826.7,892.1,551.0,789.3,159.7,1086.0,695.9,392.3,868.8,404.5,1021.1,496.6,683.7,263.5,528.8,735.6,684.6,685.8,229.3,461.7,683.6,170.9,544.2,549.9,1116.6,449.6,183.1,348.0,630.9,923.1,403.8,186.5,866.7,302.5,721.9,200.6,294.0,322.9,679.0,670.9,503.3,510.6,503.4,634.1,590.3,698.3,823.1,476.4,938.6,475.7,500.9,912.7
99,807.4,668.7,697.8,681.7,902.1,669.1,847.9,202.1,302.1,832.4,578.5,1069.6,1227.9,324.9,714.5,1179.3,1278.3,536.6,1451.4,653.7,540.1,868.6,816.1,181.5,795.1,121.3,555.2,899.0,697.8,952.2,860.0,446.7,667.7,595.4,710.2,1129.5,82.7,621.5,823.8,63.4,681.0,788.2,682.0,756.6,712.6,234.3,1091.8,1072.1,832.2,1089.7,665.9,697.5,256.1,1357.4,1064.2,1059.0,1325.9,1084.6,600.5,210.3,1044.7,755.0,702.0,481.0,1260.7,526.3,445.5,804.0,1529.7,196.8,724.7,679.7,857.8,289.3,834.1,971.2,113.1,637.5,643.7,140.1,1139.1,984.4,539.9,610.3,860.0,1137.6,779.7,1372.8,1143.2,1262.0,1364.3,529.7,803.9,553.4,1471.1,809.4,933.3,626.9,859.7,0.0,108.2,722.1,821.1,851.3,458.0,1240.2,1105.5,309.0,264.2,920.1,1010.2,1213.3,1326.5,1162.3,1149.9,1050.2,659.8,572.4,341.0,789.5,1124.6,793.5,1030.7,639.9,724.7,1278.8,926.7,846.2,764.3,606.2,649.0,1255.0,1044.2,479.6,1149.4,588.0,1062.0,330.3,923.7,872.4,1094.6,745.5,127.2,250.6,1025.0,1500.6,592.2,340.1,598.0,1018.1,137.5,103.0,1524.7,705.1,134.2,845.1,226.3,1418.8,873.5,423.6,463.4,727.8,1143.1,256.0,1063.2,810.9,385.6,296.6,297.8,743.4,504.1,184.4,833.9,362.9,357.2,360.4,789.5,982.8,975.9,724.7,63.4,465.4,765.4,545.9,1072.1,735.5,804.2,622.1,837.0,1075.8,662.6,759.0,664.7,657.4,610.4,1020.3,1421.1,1094.3,630.5,1335.3,629.8,519.7,1309.5
100,915.6,643.0,657.3,641.1,861.5,628.5,807.3,310.3,384.4,791.8,660.9,1043.9,1187.3,407.3,673.9,1138.7,1252.6,496.1,1425.6,613.1,514.4,828.0,775.5,289.7,769.4,203.7,637.6,858.4,657.3,926.5,819.4,406.2,627.2,569.7,669.6,1103.8,165.1,580.9,783.3,145.7,640.4,747.6,655.8,716.1,672.1,316.7,1051.2,1031.5,791.7,1063.9,640.2,656.9,338.4,1316.9,1038.4,1033.3,1285.3,1044.1,559.9,292.7,1004.2,729.3,676.2,563.4,1220.2,490.1,405.0,763.4,1504.0,305.0,684.1,639.1,817.2,397.4,793.5,943.3,195.4,611.7,618.0,222.4,1113.3,956.5,622.2,584.6,819.4,1097.1,739.2,1332.2,1117.4,1236.3,1338.6,489.1,763.3,527.7,1445.3,768.9,892.7,601.2,831.8,108.2,0.0,681.5,780.6,810.7,417.4,1214.5,1065.0,391.4,346.6,879.5,982.3,1172.7,1300.8,1121.7,1109.3,1009.6,634.1,536.3,449.2,763.8,1096.7,757.4,990.1,614.2,698.9,1238.2,900.9,902.3,728.2,580.5,608.5,1214.5,1003.7,443.5,1123.6,551.8,1021.4,438.4,897.9,846.6,1054.1,719.8,86.6,333.0,984.4,1474.8,566.5,299.5,557.5,977.5,97.0,5.1,1484.2,679.4,93.6,804.6,334.5,1393.0,849.2,383.0,427.3,810.1,1117.4,338.3,1035.3,770.4,467.9,370.2,371.4,716.0,478.3,225.8,793.4,322.3,316.7,468.6,763.8,954.9,935.3,684.1,171.5,429.3,724.9,505.3,1031.5,694.9,763.6,581.6,809.6,1035.2,622.0,718.4,638.9,631.7,584.7,994.5,1395.4,1053.8,604.8,1294.7,604.1,494.0,1268.9
101,1529.5,845.4,380.1,425.4,253.6,78.9,199.4,924.2,792.4,403.4,1142.1,732.2,579.4,945.4,210.1,530.8,907.2,433.7,1080.2,646.6,834.0,220.1,314.1,903.6,796.6,743.0,1015.7,250.4,380.1,1075.5,511.6,796.5,54.3,889.3,361.8,758.4,779.0,614.4,177.7,759.7,417.4,139.7,629.7,252.3,403.6,768.7,443.3,423.6,256.0,872.6,959.8,49.0,918.5,708.9,737.7,742.8,677.4,436.1,121.6,893.9,396.2,760.0,706.9,959.0,612.2,486.0,795.3,302.0,961.4,918.9,415.6,89.5,509.4,1011.4,332.1,518.7,751.3,931.4,765.2,836.4,853.5,531.9,1103.4,904.2,511.6,506.0,131.2,724.2,848.4,890.9,993.2,270.3,302.0,847.3,1020.0,461.0,284.8,724.1,411.8,722.1,681.5,0.0,172.6,384.6,807.8,869.1,457.0,929.5,830.2,271.6,562.2,564.8,955.4,513.8,518.3,401.7,781.3,548.5,1063.1,791.0,676.6,396.9,382.2,761.5,729.6,630.3,1150.7,1221.9,426.1,782.9,393.7,606.5,395.7,517.7,778.3,472.1,413.5,940.5,1085.2,1166.3,446.1,1039.4,594.9,913.1,376.5,969.2,768.9,475.9,127.1,369.6,642.3,676.4,876.2,826.6,639.0,343.2,948.4,1047.6,733.7,653.5,533.9,1291.3,848.3,918.4,458.5,190.6,1006.0,808.6,809.8,570.7,731.9,679.9,332.0,396.2,401.9,910.3,791.0,534.8,327.3,415.6,785.5,606.2,263.5,651.5,423.5,506.6,302.2,177.9,664.3,427.3,455.6,242.6,786.2,779.0,904.3,942.0,1050.0,571.3,752.1,686.8,751.4,771.1,661.0
102,1481.6,944.4,479.2,323.5,196.4,178.0,26.8,1002.4,891.4,301.6,1241.1,812.7,522.2,1044.4,309.2,473.6,987.6,532.7,1160.7,544.7,933.1,47.5,413.2,1002.6,895.7,842.0,1114.8,193.3,479.2,1156.0,409.7,730.2,153.4,988.3,259.9,838.8,878.1,512.5,5.1,858.7,315.5,124.4,728.8,351.3,301.7,867.7,386.1,366.4,83.3,953.0,1058.9,123.6,1017.6,651.8,818.1,823.3,620.2,379.0,220.6,992.9,339.0,859.0,806.0,1058.0,555.1,585.0,729.0,401.1,904.2,1018.0,313.8,188.6,407.5,1110.4,431.1,461.6,850.3,1030.4,864.2,935.4,933.9,474.8,1202.4,1003.2,409.7,448.9,116.0,667.1,928.9,971.3,1048.3,369.4,401.0,946.4,962.9,359.2,112.1,823.1,510.8,821.1,780.6,172.6,0.0,282.7,741.5,949.5,399.9,1028.5,929.2,214.4,642.7,507.6,1035.8,456.6,461.1,344.5,880.3,647.6,1015.2,890.1,757.1,495.9,325.0,860.5,828.6,573.1,1231.1,1320.9,525.1,881.9,291.9,549.4,338.6,616.7,858.7,571.2,356.3,874.2,1165.6,1265.3,388.9,1138.5,693.9,1012.1,319.3,912.0,867.9,574.9,226.1,312.4,741.4,775.4,819.0,925.7,738.0,442.2,978.2,1087.4,832.7,551.6,632.9,1390.3,928.8,1017.4,401.4,18.0,1105.1,907.7,908.8,669.7,830.9,779.0,431.0,495.3,501.0,844.0,890.1,615.3,270.2,313.8,884.5,705.3,362.5,549.6,366.4,404.8,401.3,276.9,763.3,370.1,353.7,69.9,885.2,878.0,1003.3,1022.4,1012.8,420.3,851.1,629.6,850.4,870.1,603.8
103,1405.5,1033.5,568.2,247.4,473.6,331.6,296.0,926.3,980.4,18.9,1330.1,920.3,799.4,1133.5,398.2,750.9,1095.3,621.7,1268.3,468.6,1022.1,275.3,502.2,946.9,984.7,872.2,1203.8,470.5,568.2,1263.6,217.9,654.1,330.2,1077.4,141.1,946.5,908.2,436.4,277.6,888.8,239.4,407.1,817.8,440.4,225.6,902.1,663.3,466.9,242.9,1060.7,1147.9,360.0,1073.0,929.0,925.8,930.9,771.5,656.2,262.9,1027.3,587.2,948.0,895.0,1147.1,832.3,674.0,652.9,490.1,1181.5,931.6,237.7,342.2,215.6,1140.5,520.2,711.3,880.4,1119.4,953.3,965.5,1041.6,724.5,1291.5,1092.3,217.9,428.1,398.6,944.3,1036.5,1078.9,1181.3,404.6,490.0,1035.4,1240.1,167.3,277.3,912.2,599.8,851.3,810.7,384.6,282.7,0.0,665.4,1057.1,677.1,1117.6,1018.3,491.6,750.3,784.9,1143.5,733.8,440.4,621.8,969.4,736.6,939.1,979.1,864.7,585.0,602.3,949.6,917.7,850.3,1338.7,1410.0,614.2,971.0,239.3,826.6,615.8,705.8,966.3,660.2,543.1,798.1,1273.3,1354.4,666.2,1227.5,724.1,1067.6,590.8,1189.3,957.0,609.3,257.5,589.7,771.5,805.6,1096.3,1014.7,768.2,531.3,902.1,1235.7,921.8,475.6,722.0,1479.4,1036.4,1072.9,678.6,264.7,1194.1,942.0,943.2,758.8,920.0,809.1,520.1,525.6,531.2,768.0,979.1,722.9,547.4,237.7,914.6,794.3,451.6,473.5,643.6,212.9,490.3,366.0,852.4,647.3,277.7,212.8,974.3,967.1,1092.4,1130.1,1238.1,384.8,940.1,906.9,939.4,959.2,881.0
104,740.1,833.1,800.4,448.0,937.8,754.8,763.5,260.9,640.8,646.5,1010.7,1234.0,1263.7,757.1,817.1,1215.1,1442.6,663.8,1615.7,420.0,704.5,784.2,918.6,281.5,959.5,478.9,886.2,934.7,800.4,1116.5,638.5,63.8,753.4,759.7,524.3,1293.9,514.9,387.8,736.4,495.6,447.3,873.9,841.9,859.2,478.9,520.3,1127.5,1089.0,744.8,1254.0,830.3,783.2,688.3,1393.2,1228.5,1223.4,1361.6,1120.4,686.1,642.5,1080.5,919.3,866.3,829.4,1296.5,676.1,62.6,906.5,1645.7,266.2,491.0,765.3,636.3,488.5,936.6,1125.5,487.2,801.8,808.0,572.3,1303.4,1138.7,926.5,774.6,638.5,1050.2,865.4,1408.5,1307.5,1426.3,1528.7,632.2,906.4,717.8,1635.4,587.9,848.8,791.2,1014.0,458.0,417.4,807.8,741.5,665.4,0.0,1404.5,1141.3,741.2,678.6,955.8,1164.5,1249.1,1490.8,1198.1,1062.4,1086.0,824.1,722.4,273.7,953.9,1278.9,939.6,1066.5,804.3,889.0,1314.5,1091.0,1092.3,910.4,770.6,579.8,1290.8,1080.0,629.4,1313.7,722.3,1097.8,132.7,1088.0,1036.7,1130.4,909.9,330.8,682.8,1060.8,1653.5,756.5,471.9,683.7,1053.9,378.2,412.3,1560.5,869.4,374.9,947.7,236.7,1583.1,1035.3,189.8,613.3,1053.6,1307.4,688.1,1142.8,723.5,817.8,560.3,561.4,898.1,668.4,415.8,936.5,470.9,465.2,102.6,953.9,1137.1,1011.6,491.0,399.7,615.4,868.0,312.2,1107.8,501.8,906.7,724.7,991.7,1111.6,428.9,671.5,829.0,821.8,774.7,1184.6,1585.5,1006.9,794.9,1371.1,794.2,684.0,1345.3
105,1687.1,794.8,673.3,1098.0,843.6,816.1,976.3,1442.3,938.1,1076.0,1109.6,170.5,748.8,984.6,707.3,956.9,115.2,794.9,211.2,1319.1,801.6,991.3,646.0,1421.7,486.5,1129.2,983.3,870.8,673.3,506.2,1184.2,1393.3,814.7,797.5,1034.4,110.7,1157.4,1287.0,954.6,1176.8,1089.9,935.2,615.4,712.4,1076.1,1027.3,807.7,1044.0,1032.9,303.2,726.9,844.4,1064.3,734.7,176.0,181.1,883.4,814.8,794.2,1087.6,1016.6,543.1,596.1,926.5,958.4,786.4,1392.1,658.1,289.5,1437.0,1088.2,826.6,1182.0,1522.8,628.1,537.8,1137.5,755.4,654.4,1100.1,284.1,515.7,1054.2,782.6,1184.2,1126.4,926.7,739.8,279.0,60.5,201.3,841.4,658.2,814.9,230.9,1133.6,971.2,613.3,517.3,1240.2,1214.5,869.1,949.5,1057.1,1404.5,0.0,982.1,995.9,975.9,799.8,306.8,990.9,163.4,841.0,1138.6,849.2,670.5,741.5,1581.2,480.9,192.4,533.1,1002.6,650.7,618.8,872.1,581.3,747.9,562.3,732.3,1066.3,907.0,1016.1,833.0,208.9,736.4,1033.9,1537.3,515.8,626.1,969.5,725.1,1127.8,1058.8,996.9,337.5,718.3,991.4,799.7,990.0,1175.2,1209.3,374.7,715.8,1171.9,617.0,1466.5,178.6,542.0,1326.1,849.2,866.3,279.0,1064.2,632.1,967.5,1010.1,1067.3,1068.4,566.8,768.3,1066.2,628.2,989.1,994.8,1507.1,480.9,334.2,716.6,1088.2,1303.5,806.8,643.8,1324.0,671.1,1179.2,657.9,751.3,615.7,1047.6,1128.2,960.6,675.4,668.2,843.3,372.6,180.9,1191.7,641.2,654.9,640.5,720.5,590.0
106,1881.4,1224.0,763.6,723.4,324.3,462.4,426.6,1307.6,1175.8,696.0,1520.6,940.6,312.3,1328.8,593.6,73.8,922.6,817.1,982.8,944.5,1212.6,441.6,697.6,1287.0,1104.0,1126.4,1394.3,206.6,763.6,1283.9,809.6,1130.0,437.8,1267.9,659.8,966.7,1162.5,912.4,404.9,1143.1,715.3,408.8,1002.9,635.7,701.5,1152.2,223.3,368.1,483.2,1080.9,1338.4,408.1,1302.0,336.2,946.0,951.2,457.4,216.1,505.1,1277.3,296.8,1079.2,1080.1,1337.6,155.2,869.4,1128.8,685.5,692.6,1302.4,713.6,473.0,807.4,1394.8,715.6,589.4,1134.7,1309.9,1138.4,1219.8,1061.8,602.6,1482.0,1282.8,809.6,450.5,400.4,351.6,1056.7,962.8,836.6,653.8,685.4,1225.9,751.2,759.0,421.6,1097.2,708.8,1105.5,1065.0,457.0,399.9,677.1,1141.3,982.1,0.0,1312.9,1213.6,342.3,770.6,107.8,874.5,226.5,462.8,181.7,1154.5,932.0,1415.1,1098.4,885.0,724.6,74.8,1134.6,1102.8,177.1,1359.0,1525.6,753.8,1161.5,691.7,149.5,236.9,901.1,986.6,855.6,358.0,1274.1,1293.5,1403.8,61.5,1418.0,978.3,1296.5,217.7,700.4,1147.5,859.3,510.5,129.6,1025.8,1059.9,607.4,1199.8,1022.4,726.6,1331.8,875.7,1041.0,951.5,917.3,1644.0,1056.7,1301.9,529.2,417.8,1384.4,1192.1,1193.3,878.0,1110.5,1063.4,715.4,779.7,785.4,1243.9,1098.4,743.2,398.1,713.6,1168.9,989.7,646.9,949.4,494.3,804.6,685.7,561.3,971.6,268.5,753.6,469.8,1159.3,1152.1,1282.9,1150.3,801.2,515.8,1125.2,338.0,1124.5,1149.6,392.1
107,844.5,424.5,655.9,964.9,1109.5,876.5,1055.3,511.1,137.1,1115.6,328.1,825.4,1435.3,74.5,843.9,1386.7,1034.1,515.8,1207.1,936.9,292.3,1076.0,812.6,490.5,550.9,269.2,304.8,1106.3,655.9,704.3,1143.2,729.9,875.1,347.5,993.4,885.3,226.3,904.7,1033.6,245.6,964.2,995.6,477.0,879.0,995.9,223.9,1299.2,1279.5,1094.3,841.8,418.1,904.9,133.1,1564.8,819.9,814.8,1533.3,1292.0,854.6,156.4,1252.1,510.8,457.7,230.5,1468.1,458.4,728.7,824.8,1285.5,505.8,1007.9,887.1,1141.0,598.3,794.7,806.2,261.0,389.6,399.4,168.9,891.2,819.4,289.4,362.4,1143.2,1361.9,987.1,1580.1,895.3,1017.7,1120.1,717.5,824.8,305.6,1226.8,1092.6,1140.6,382.7,694.8,309.0,391.4,929.5,1028.5,1117.6,741.2,995.9,1312.9,0.0,99.3,1065.9,845.2,1420.7,1082.3,1369.7,1374.1,1257.6,415.6,416.4,650.0,545.3,881.0,638.8,1238.1,395.7,480.4,1486.1,678.8,595.7,609.6,362.0,932.3,1462.4,1251.6,411.8,905.1,497.4,1269.4,639.3,675.8,624.5,1302.0,497.7,410.4,127.6,1232.4,1256.3,348.0,524.5,860.1,1225.5,420.7,386.3,1370.7,460.9,417.4,783.6,535.3,1174.5,629.3,706.8,395.6,477.3,895.2,133.0,898.2,1046.5,135.1,286.1,287.3,578.4,296.5,332.3,794.8,612.8,607.1,669.4,545.3,817.8,982.8,1007.9,372.4,369.6,810.4,829.1,937.2,1018.7,824.6,751.6,672.0,1283.2,945.8,1021.0,420.4,413.2,362.5,772.4,1176.9,1356.4,386.3,1542.7,385.6,275.5,1516.9
