,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
102,2083.8,860.4,675.9,961.2,1228.3,1603.6,801.1,733.3,1847.6,495.1,1561.0,1831.6,1291.7,840.4,1215.7,1473.9,740.3,1428.1,513.1,917.1,309.5,924.4,129.5,944.4,1240.7,1230.5,604.1,1575.5,1081.8,1184.7,737.4,1433.2,791.3,1385.1,778.2,340.7,1573.3,18.2,243.8,144.2,616.2,1265.6,1486.9,702.8,1000.5,1420.8,1051.6,638.2,1383.4,1133.0,1613.9,1184.7,535.5,1111.8,861.6,1405.1,665.1,722.2,1122.6,830.8,1481.4,861.0,732.8,1629.2,1193.3,1517.1,760.8,669.6,903.4,643.0,1425.0,861.2,1211.0,1118.3,1372.8,903.1,1350.8,1420.8,860.9,763.1,1262.4,1592.5,220.8,1081.4,1116.8,362.6,1116.8,664.9,706.3,1359.2,944.7,1617.4,918.9,937.3,893.8,1581.2,1385.8,1193.0,1397.3,1745.4,996.1,633.1,0.0,861.6,1385.1,232.4,1761.8,763.4,1110.0,1392.6,605.6,1117.1,648.9,1535.1,1032.5,1201.7,113.5,662.0,595.8,619.6,980.4,1496.3,1030.5,1339.7,1565.6,1506.5,1581.2,1560.5,475.0,936.3,1261.5,603.5,580.2,475.0,102.9,817.4,634.6,1110.3,1411.7,1453.4,1047.4,379.8,969.3,195.6,604.8,1259.1,733.5,948.3,1463.9,268.6,1363.9,1363.3,1387.3,684.0,283.5,619.5,134.8,82.2,1142.5,675.1,773.5,901.7,1417.6,912.9,755.0,597.5,1337.5,143.3,658.5,995.2,959.3,697.8,957.4,902.1,1190.0,1443.6,736.2,606.8,1066.0,803.2,1649.4,1304.3,781.6,1323.3,915.9,1357.9,656.2,830.9,886.2,1391.7,1546.3,1420.0,578.9,938.3,952.5,638.4,825.0,1303.1,1295.6,899.1,1291.8,1320.5,363.3
103,1904.7,918.0,987.4,866.5,1059.3,1565.4,911.2,917.6,1108.9,1026.5,822.3,1092.9,1604.3,960.4,477.0,963.7,1137.3,1259.0,993.0,157.0,840.9,1321.4,869.9,1256.0,1489.5,1061.5,1135.5,1537.2,1270.2,1187.0,1048.9,1004.4,920.9,1216.0,914.4,753.8,1295.5,879.8,781.0,884.6,852.6,1096.5,748.2,876.8,441.0,1251.8,389.9,978.4,1632.1,394.3,875.2,1187.0,1066.9,942.7,0.0,1236.0,864.3,1033.7,383.9,881.5,1443.1,851.2,1264.2,1351.4,1442.0,1765.9,934.8,947.0,898.3,1019.1,1405.5,1258.2,472.3,949.2,634.1,1214.6,1663.3,1143.0,851.3,975.5,1093.3,1554.2,838.8,912.4,947.8,894.0,947.8,776.6,155.2,1318.0,1256.2,1866.1,1315.9,177.3,1290.8,1303.3,1344.5,1024.0,1228.3,1259.9,1307.6,228.5,861.6,0.0,1216.0,679.5,1152.2,1160.4,1507.0,1223.5,256.0,948.1,1025.0,796.4,1308.5,1204.0,808.1,1132.5,769.8,1054.0,1377.4,1458.0,1303.8,1588.5,1814.4,1468.2,1303.3,1809.3,1006.4,1333.3,1092.5,1104.6,281.3,1006.4,797.5,836.7,1166.0,1267.3,1242.6,1175.5,237.6,911.2,800.3,666.0,1136.2,1361.2,1161.7,188.3,1712.6,672.0,1194.9,1194.2,1218.2,177.5,657.1,242.1,875.1,779.4,973.4,941.5,708.9,807.0,1020.0,289.5,1286.4,1128.8,1168.4,775.4,1034.6,1306.7,1356.3,1009.4,788.3,733.0,1020.9,1692.3,910.2,1138.2,327.3,1200.2,910.7,1135.2,1178.6,1572.1,821.3,1606.6,494.9,881.3,1283.2,1222.6,1795.1,1251.0,1037.7,178.2,1280.5,978.1,1136.6,1134.0,1126.6,542.4,1250.5,1127.1,498.3
104,1219.0,764.0,833.5,527.1,263.7,750.9,757.2,763.6,633.9,980.4,474.7,649.9,785.4,621.1,508.1,302.6,983.3,444.6,936.6,1059.0,1145.2,1167.5,1313.5,581.2,675.0,154.6,1036.4,722.8,455.8,372.6,894.9,261.9,767.0,0.0,760.4,1197.7,402.1,1403.3,1224.9,1328.2,796.2,119.5,574.8,1504.5,775.0,35.8,826.1,824.4,817.7,924.2,391.2,372.6,1289.5,368.8,1216.0,421.6,807.9,798.3,832.2,727.5,628.7,697.2,1248.5,457.9,627.6,951.5,1562.4,793.0,558.9,865.1,591.0,865.3,1002.1,467.8,691.0,701.2,844.5,249.5,697.3,821.5,229.6,739.8,1164.3,303.6,288.3,1116.6,288.3,720.2,1269.7,503.5,581.6,1051.7,1161.9,1217.3,1136.8,409.9,530.1,382.7,216.1,574.2,592.6,1343.0,1385.1,1216.0,0.0,1496.3,590.6,1006.5,941.8,301.3,1370.5,416.9,871.0,529.7,494.1,389.6,1377.4,978.6,1397.4,900.1,1223.5,643.6,489.4,774.1,1000.0,653.8,409.9,994.9,960.4,1179.3,278.1,950.6,1395.8,960.4,1366.7,682.7,1053.7,452.8,282.1,282.1,980.9,1133.7,458.6,1459.5,1120.5,546.7,1007.7,1027.7,898.2,1386.4,182.7,307.1,331.1,1292.0,1371.5,1356.6,1318.7,1346.0,492.0,787.5,690.2,653.0,246.3,1041.9,1126.7,1034.1,281.3,1407.2,880.6,575.7,1202.3,855.4,446.7,483.0,318.0,877.9,1537.8,1360.7,888.7,1046.2,577.8,367.2,1024.6,757.7,548.6,792.2,1298.5,727.3,1129.2,218.9,980.6,436.5,883.7,1037.8,1126.5,824.2,695.4,246.9,312.2,673.6,436.1,139.3,1418.2
105,2195.0,971.6,787.1,1072.4,1339.5,1714.9,912.3,844.5,1665.5,606.3,1378.9,1649.5,1402.9,951.6,1033.6,1520.3,851.5,1539.3,624.3,734.9,420.7,1035.6,240.7,1055.6,1351.9,1341.7,715.3,1686.7,1193.0,1296.0,848.6,1561.0,902.5,1496.3,889.5,397.7,1684.5,250.7,246.7,255.4,727.4,1376.8,1304.8,520.7,997.6,1532.1,946.5,749.4,1494.6,950.9,1431.8,1296.0,646.8,1223.0,679.5,1516.3,776.3,833.4,940.5,942.0,1592.6,972.3,844.0,1740.4,1304.5,1628.3,578.7,780.8,1014.6,754.2,1536.2,972.4,1028.9,1229.5,1190.7,1014.3,1462.0,1532.0,972.1,874.4,1373.6,1703.7,332.0,1192.6,1228.0,473.9,1228.0,776.1,524.2,1470.5,1055.9,1728.6,1030.1,755.2,1005.0,1692.4,1497.0,1304.2,1508.5,1816.5,1107.3,451.0,232.4,679.5,1496.3,0.0,1708.8,874.6,1221.2,1503.8,423.4,1228.3,760.1,1353.0,1143.8,1312.9,178.9,773.2,413.6,730.8,1091.6,1607.5,1141.7,1450.9,1676.9,1617.7,1692.4,1671.8,586.3,1047.5,1372.8,714.7,398.1,586.3,168.3,928.6,745.8,1221.5,1522.9,1564.6,865.2,491.0,1080.5,36.8,716.0,1370.3,844.8,766.2,1575.1,178.7,1475.1,1474.5,1498.5,501.9,301.0,437.4,246.0,150.3,1253.7,786.3,884.7,1012.9,1528.8,730.7,866.2,708.7,1448.7,146.3,769.7,1106.4,1070.5,809.0,1068.6,1013.3,1301.2,1554.8,554.0,718.0,883.9,914.4,1467.3,1415.5,892.8,1434.5,1027.2,1469.1,474.1,942.1,997.4,1502.9,1657.5,1531.2,690.1,756.2,1063.7,749.7,936.2,1414.3,1406.8,1010.3,1403.0,1431.7,181.2
106,752.5,1140.8,1210.2,903.9,650.4,434.3,1134.0,1140.4,43.3,1357.2,692.4,59.3,1036.9,997.9,894.8,520.3,1360.1,418.0,1313.4,995.2,1522.0,1287.8,1690.3,1053.3,889.5,623.8,1413.2,378.9,832.6,703.1,1271.7,479.6,1143.7,590.6,1137.2,1574.4,319.5,1780.1,1601.7,1705.0,1173.0,506.2,792.5,1881.2,907.0,626.4,855.9,1201.1,660.3,798.5,608.8,703.1,1666.2,745.6,1152.2,441.0,1184.7,1170.9,849.9,1104.2,439.5,1074.0,1625.3,272.3,842.1,744.2,1939.2,1169.8,935.7,1241.8,514.4,1237.9,709.3,897.1,518.1,1118.0,1030.3,341.1,1074.1,1198.3,616.3,423.2,1541.1,680.4,663.9,1493.4,663.9,1096.9,1205.9,718.0,1009.6,890.9,1423.1,1153.5,1398.0,180.7,508.5,769.4,602.8,107.7,965.2,1279.2,1761.8,1152.2,590.6,1873.0,0.0,1383.2,1160.8,688.0,1306.7,896.0,1247.7,747.3,870.9,757.0,1754.1,1355.3,1774.1,1276.8,1484.6,454.4,866.1,703.9,600.1,464.7,180.7,590.7,1337.1,1440.5,566.9,1327.4,1332.0,1337.1,1743.5,1059.5,1430.5,829.6,668.8,308.5,917.1,1510.5,835.4,1836.2,1497.2,761.2,1384.5,963.9,579.8,1763.1,569.4,693.8,717.8,1228.2,1748.2,1292.8,1695.5,1722.8,921.3,1164.3,1066.9,1029.8,464.0,978.1,1503.4,1410.9,668.0,1783.9,1257.4,948.4,1463.5,1232.1,823.5,859.8,704.7,670.7,1914.5,1737.5,824.9,1423.0,235.9,753.9,1401.4,720.3,925.4,685.8,1234.7,1104.1,1306.1,605.6,580.8,426.0,1260.5,974.0,1503.3,1200.9,1068.0,633.6,691.7,1050.4,650.5,451.3,1527.6
107,1288.8,404.3,173.0,505.0,849.7,1092.8,344.9,277.2,1426.6,389.1,1267.3,1442.6,478.4,384.3,943.6,1095.2,68.5,991.0,407.1,1003.4,523.6,161.0,691.8,433.6,729.9,851.9,159.3,1064.6,570.9,673.9,111.5,1054.6,335.2,1006.5,322.1,576.0,1194.7,781.7,603.3,706.5,510.2,887.0,1222.5,882.8,719.4,1042.2,770.5,210.7,872.5,868.6,1183.8,673.9,667.8,733.1,1160.4,1014.0,559.1,211.3,776.6,374.6,970.5,404.9,271.8,1108.1,682.4,771.0,940.8,213.5,447.3,251.4,914.2,97.8,946.5,739.6,1108.4,392.2,537.5,1042.2,404.8,307.0,883.8,1081.7,542.7,702.8,738.2,494.9,738.2,558.9,1139.6,848.4,433.8,822.5,155.5,1161.7,130.4,1202.6,875.0,814.4,1018.7,1366.8,485.3,1066.3,763.4,1160.4,1006.5,874.6,1383.2,0.0,346.6,1014.0,1038.8,738.5,257.3,1270.7,521.7,690.8,755.7,101.5,775.7,286.3,217.0,985.4,519.7,828.9,1054.8,995.7,1202.6,1049.7,369.1,172.9,882.9,336.9,1013.5,369.1,745.1,361.3,176.6,599.5,1033.1,1074.7,925.4,512.1,590.7,837.8,498.8,748.3,130.6,972.1,953.0,764.7,985.3,984.7,1008.7,1117.3,749.8,1052.7,697.1,724.4,763.9,219.0,634.6,445.5,1039.0,986.3,249.6,214.7,958.9,785.5,266.9,484.3,195.8,151.1,578.8,523.5,811.3,932.7,916.1,739.1,833.1,169.1,1385.0,925.7,18.2,812.5,459.8,847.0,1089.4,374.8,122.7,1013.0,1035.5,999.0,270.0,982.2,189.4,210.4,314.2,924.4,766.6,618.0,780.9,941.9,796.5
108,1042.0,750.8,519.6,851.6,1001.7,871.4,691.5,623.7,1204.1,735.7,1044.9,1220.1,231.5,730.8,1290.2,872.8,415.1,769.5,753.7,1350.0,870.2,226.7,1038.4,608.4,508.4,787.3,505.9,843.2,503.2,606.2,458.1,832.1,681.7,941.8,668.7,922.6,972.3,1128.2,949.8,1053.1,856.8,822.4,1145.0,1134.2,1066.0,977.6,1117.1,557.2,651.1,1215.1,961.3,606.2,1014.4,828.0,1507.0,792.5,905.7,557.9,1123.1,721.2,749.1,751.5,690.1,886.7,461.0,524.1,1076.2,560.0,793.8,597.9,692.7,376.3,1293.1,1065.0,1261.2,673.1,290.6,819.7,751.3,653.6,967.6,860.2,889.2,848.3,808.5,841.5,808.5,905.5,1486.1,627.0,564.7,575.6,410.4,1508.3,385.3,980.1,653.5,1120.6,954.1,1144.4,520.3,1412.9,1110.0,1507.0,941.8,1221.2,1160.8,346.6,0.0,1039.2,1385.3,1063.9,603.8,1099.9,573.0,623.1,1102.3,448.0,1122.3,632.9,472.0,764.0,538.8,607.5,790.4,774.2,980.1,785.3,715.6,427.8,734.8,683.5,1360.0,715.6,1091.7,707.8,523.2,531.7,1020.1,852.3,1271.9,858.6,937.3,1184.4,748.9,526.8,477.2,1318.7,688.6,1111.3,920.7,1045.0,1069.1,1463.8,1096.4,1399.3,1043.6,1070.9,1089.3,565.5,981.1,792.1,816.5,1332.8,596.1,561.3,1019.3,1132.1,613.5,503.5,450.8,497.6,925.3,870.0,1056.0,597.7,1100.9,887.8,1179.7,515.7,1148.0,1105.1,328.4,591.0,806.4,625.6,1436.0,721.3,245.1,956.8,771.1,777.6,616.6,1328.8,444.3,557.0,623.1,984.8,702.8,964.6,559.5,773.8,1143.1
109,1316.4,771.5,841.0,534.6,164.3,556.2,764.7,771.1,731.3,987.9,572.1,747.3,882.8,628.6,408.7,400.0,990.8,542.0,944.1,1066.5,1152.8,1175.0,1321.0,678.6,772.4,252.0,1043.9,820.2,553.2,470.0,902.4,359.3,774.5,301.3,767.9,1205.2,499.5,1410.8,1232.4,1335.7,803.7,216.9,672.2,1512.0,782.5,337.0,833.6,831.9,915.1,931.7,488.5,470.0,1297.0,324.3,1223.5,519.0,815.4,895.6,839.7,735.0,726.0,704.7,1256.0,555.3,725.0,1048.8,1569.9,800.5,566.4,872.6,688.4,962.7,1009.6,368.4,788.4,798.5,941.9,346.9,704.8,829.0,130.2,545.0,1171.8,401.0,385.7,1124.1,385.7,727.7,1277.2,600.9,679.0,1149.1,1169.4,1224.8,1144.3,507.3,627.5,283.2,85.1,671.6,690.0,1350.5,1392.6,1223.5,301.3,1503.8,688.0,1014.0,1039.2,0.0,1378.0,259.5,878.5,627.0,591.5,486.9,1384.9,986.1,1404.9,907.6,1231.0,741.0,586.8,871.4,1097.4,751.2,507.3,1092.3,967.9,1186.8,375.5,958.1,1403.3,967.9,1374.2,690.2,1061.2,550.2,19.1,379.5,988.4,1141.2,466.2,1467.0,1128.0,644.1,1015.2,1035.2,995.6,1393.9,118.5,29.3,5.3,1299.5,1379.0,1364.1,1326.2,1353.5,392.6,795.0,697.7,660.5,343.7,1049.4,1134.2,1041.6,55.1,1414.7,888.1,673.1,1209.8,862.9,454.2,490.5,218.6,975.3,1545.3,1368.2,896.2,1053.7,675.2,267.7,1032.1,855.0,556.1,889.6,1306.0,734.8,1136.7,200.9,1078.0,533.9,891.2,1045.3,1134.0,831.7,792.8,89.5,409.5,681.1,533.4,236.7,1425.7
110,2059.2,1072.5,951.2,1021.0,1213.8,1719.8,1065.7,1008.6,1263.4,770.5,976.8,1247.4,1567.0,1114.9,631.5,1118.2,1015.6,1413.5,788.5,311.5,584.9,1199.8,613.9,1219.8,1516.1,1215.9,879.4,1691.7,1424.7,1341.5,1012.7,1158.9,1075.4,1370.5,1068.9,497.7,1450.0,623.8,525.0,628.6,891.6,1251.0,902.7,620.8,595.5,1406.3,544.4,913.6,1658.7,548.8,1029.7,1341.5,810.9,1097.2,256.0,1390.5,940.4,997.5,538.3,1035.9,1597.6,1005.7,1008.2,1505.9,1468.6,1792.5,678.8,945.0,1052.8,918.3,1559.9,1136.5,626.8,1103.7,788.6,1178.4,1626.1,1297.4,1005.8,1038.5,1247.8,1708.7,582.7,1066.9,1102.3,638.0,1102.3,931.0,100.8,1472.4,1220.0,1892.7,1194.2,331.8,1169.1,1457.8,1499.0,1178.4,1382.8,1414.4,1271.4,27.5,605.6,256.0,1370.5,423.4,1306.7,1038.8,1385.3,1378.0,0.0,1102.6,924.2,950.9,1463.0,1358.4,552.1,937.3,513.7,894.9,1255.8,1612.5,1458.3,1615.1,1841.0,1622.7,1457.8,1835.9,750.4,1211.6,1247.0,878.9,25.3,750.4,541.4,991.2,910.0,1421.7,1397.1,1330.0,392.1,655.1,954.8,409.9,880.2,1515.6,1008.9,342.8,1739.2,416.0,1349.4,1348.7,1372.7,78.5,401.1,13.9,619.1,523.4,1127.9,950.4,863.4,961.5,1174.5,443.9,1030.4,872.8,1322.9,519.4,933.9,1270.5,1234.6,973.2,942.8,887.5,1175.4,1718.9,654.1,882.2,481.8,1078.5,1065.2,1289.7,1057.0,1598.7,975.8,1633.2,238.9,1035.8,1161.5,1377.1,1821.7,1405.4,854.2,332.7,1227.8,913.8,1100.4,1288.5,1281.0,696.9,1405.0,1281.6,242.2
111,1432.1,496.1,565.5,259.2,153.2,868.6,489.3,495.7,847.0,712.5,687.8,863.0,907.5,353.2,263.6,515.7,715.4,562.2,668.7,791.1,877.3,899.5,1045.6,452.0,792.7,367.6,768.5,840.4,573.4,490.3,627.0,475.0,499.0,416.9,492.5,929.7,615.1,1135.4,957.0,1060.3,528.3,332.6,787.9,1236.5,507.1,452.7,558.2,556.4,935.3,656.2,604.2,490.3,1021.6,245.9,948.1,539.2,540.0,611.8,564.2,459.5,746.3,429.3,980.6,671.0,745.2,1069.1,1294.5,525.1,291.0,597.2,708.7,836.3,734.2,92.9,896.0,568.0,966.6,462.6,429.4,553.6,187.3,857.4,896.4,215.6,251.0,848.7,251.0,452.2,1001.8,621.2,699.3,1169.4,894.0,949.4,868.9,623.0,647.7,117.9,313.8,787.2,710.2,1075.0,1117.1,948.1,416.9,1228.3,803.6,738.5,1063.9,317.5,1102.6,0.0,603.1,742.7,611.7,507.2,1109.4,710.6,1129.4,632.1,955.5,761.2,607.0,891.7,1117.6,771.5,623.0,1112.5,692.4,911.4,395.7,682.7,1127.9,692.4,1098.8,414.8,785.8,570.5,336.6,495.2,713.0,865.8,190.7,1191.5,852.6,664.4,739.8,759.8,1015.8,1118.5,280.4,288.2,312.2,1024.1,1103.5,1088.7,1050.8,1078.1,117.1,519.6,422.2,385.1,459.4,773.9,858.7,766.2,262.4,1139.2,612.7,693.4,934.4,587.5,178.8,215.1,114.9,995.5,1269.8,1092.8,620.8,778.3,790.9,229.2,756.7,875.3,280.7,909.8,1030.6,459.4,861.3,316.6,1098.3,554.2,615.8,769.9,858.6,556.2,714.7,228.0,429.8,405.7,553.7,352.4,1150.3
112,1492.1,268.8,84.3,369.5,714.2,1012.0,209.4,141.7,1291.1,274.6,1131.9,1307.1,700.1,248.8,808.1,959.8,234.1,910.2,292.6,867.9,409.1,418.3,577.3,352.8,649.1,716.4,227.0,983.9,490.1,593.1,145.7,919.1,199.7,871.0,186.6,461.5,1059.2,667.1,488.7,592.0,395.7,751.5,1087.0,768.3,584.0,906.8,635.1,46.6,791.7,733.1,1048.3,593.1,553.3,597.7,1025.0,891.0,444.6,130.5,641.1,239.2,889.7,269.4,512.3,1027.3,601.6,925.5,826.2,78.0,311.8,5.9,833.4,355.0,811.1,604.2,972.9,311.5,759.1,906.7,269.3,171.5,748.3,1000.9,428.1,567.3,602.7,380.4,602.7,444.4,1025.0,767.6,353.0,1025.8,412.7,1026.3,387.6,1067.1,794.2,678.9,883.2,1231.3,404.5,951.8,648.9,1025.0,871.0,760.1,1247.7,257.3,603.8,878.5,924.2,603.1,0.0,1135.2,440.9,610.1,641.2,229.4,661.2,86.3,474.3,904.7,438.9,748.1,974.0,914.9,1067.1,968.9,254.5,430.1,747.5,136.9,898.9,254.5,630.5,225.8,257.6,518.7,897.6,939.3,789.9,397.5,455.2,723.3,384.3,667.5,258.6,836.7,872.2,650.2,849.8,849.2,873.2,1002.7,635.3,938.2,582.5,609.8,628.4,83.5,499.1,310.0,903.5,850.8,377.5,220.4,823.4,671.0,66.9,403.6,453.1,106.2,443.3,388.0,675.9,851.9,801.6,624.6,697.7,297.0,1249.5,790.2,275.5,731.7,324.3,766.2,974.9,239.3,380.0,877.6,954.7,918.3,70.0,846.7,377.3,46.8,233.4,789.0,685.8,482.6,700.1,806.4,682.0
113,1375.7,1028.2,1097.7,843.0,589.5,645.6,1021.4,1027.9,570.8,1147.1,85.6,554.8,943.4,1070.7,587.3,227.1,1247.5,598.2,1103.3,639.4,1311.9,1226.8,1480.1,992.4,828.6,562.9,1300.6,590.2,771.7,642.2,1159.2,267.7,1031.2,529.7,1024.6,1364.3,558.8,1569.9,1391.6,1494.8,962.9,445.3,104.9,1550.4,551.2,565.4,500.1,1088.6,971.2,442.7,138.5,642.2,1456.1,684.7,796.4,575.2,974.6,1110.0,494.1,991.7,782.2,961.4,1415.1,614.7,781.2,1105.0,1608.3,1057.2,874.7,1129.3,744.6,1177.0,353.5,836.2,221.0,1057.1,1002.5,406.3,961.6,1085.7,555.4,634.5,1331.0,619.5,603.0,1283.2,603.0,886.8,850.1,657.1,948.7,1205.3,1426.1,797.7,1401.1,566.7,683.7,708.4,541.9,730.9,904.3,923.4,1551.7,796.4,529.7,1353.0,614.1,1270.7,1099.9,627.0,950.9,835.1,1135.2,0.0,809.9,696.1,1544.0,1242.8,1443.3,1164.3,1487.7,797.1,805.2,927.6,1153.5,807.4,566.7,1148.4,1127.0,1443.5,505.9,1214.8,976.2,1127.0,1533.4,947.0,1317.9,768.7,607.9,438.8,561.3,1300.3,774.5,1339.5,1287.1,700.3,1272.0,608.1,1051.8,1345.6,508.5,632.9,656.9,872.4,1330.7,937.0,1485.4,1453.0,860.4,1051.7,819.2,917.3,283.3,622.3,1390.9,1298.4,607.1,1449.0,1144.8,887.5,1466.5,1119.6,762.6,798.8,643.8,1031.4,1583.7,1527.4,469.1,1310.4,372.6,693.0,1288.9,911.2,864.5,945.8,878.9,991.5,1245.2,544.7,1134.2,590.1,1147.9,618.2,1390.7,1088.4,1007.1,572.7,630.8,652.6,589.6,390.4,1171.8
114,1208.6,706.9,475.6,619.6,553.9,582.0,647.6,542.0,914.2,777.2,755.0,930.2,416.5,498.8,798.3,582.9,617.6,480.2,795.2,1151.5,911.7,687.1,1080.0,87.1,365.5,339.5,670.7,553.8,69.7,158.4,529.2,542.2,637.8,494.1,624.8,964.1,682.4,1169.8,991.4,1094.7,888.7,374.6,855.1,1270.9,867.5,529.9,918.6,513.3,508.2,1016.6,671.4,158.4,1056.0,376.3,1308.5,467.6,900.4,429.4,924.6,677.3,459.7,707.6,783.1,597.3,318.1,642.0,1328.9,516.1,561.0,554.0,422.1,496.4,1094.6,612.8,971.3,207.1,475.6,529.8,707.4,486.1,519.9,570.9,930.8,396.1,360.7,883.1,360.7,812.6,1362.2,334.6,87.5,742.2,681.6,1309.8,656.5,690.2,361.2,672.9,506.3,854.5,223.7,1435.4,1151.5,1308.5,494.1,1262.8,870.9,640.7,573.0,591.5,1426.9,611.7,559.9,809.9,0.0,175.3,1143.8,612.8,1163.9,589.0,743.1,474.6,35.3,464.6,690.5,484.9,690.2,685.4,757.2,699.0,370.6,639.6,1401.6,757.2,1133.2,663.9,688.0,41.2,572.3,562.4,1073.4,900.2,551.1,1225.9,887.0,383.9,642.0,1120.2,588.7,1152.9,472.9,597.3,621.3,1384.5,1137.9,1449.0,1085.2,1112.5,637.0,521.6,782.6,748.2,526.6,1134.3,760.9,726.1,571.5,1173.6,569.5,70.6,722.0,489.6,539.2,575.5,608.2,568.4,1304.2,1127.2,981.2,680.4,858.1,657.4,576.0,448.1,641.1,482.7,1391.0,677.4,648.9,509.1,671.1,488.2,572.7,1130.3,760.7,513.1,326.5,537.1,251.1,766.1,267.1,429.5,1184.7
115,1258.7,757.1,525.8,515.0,449.4,477.5,697.7,592.1,800.3,827.4,641.1,816.3,466.6,548.9,693.8,469.0,667.7,375.6,845.4,1046.9,961.9,737.3,1130.1,183.8,415.7,235.0,720.8,449.3,137.1,53.9,579.3,428.3,687.9,389.6,674.9,1014.3,568.5,1219.9,1041.5,1144.8,784.2,270.1,741.2,1321.1,763.0,425.3,814.1,563.4,558.3,912.1,557.6,53.9,1106.1,199.6,1204.0,350.9,795.9,479.5,820.1,715.4,355.2,685.1,833.3,492.8,368.2,692.1,1379.0,566.2,546.8,604.2,317.6,546.6,990.1,508.3,857.4,303.7,525.7,415.9,685.3,536.2,415.3,466.3,980.9,291.6,256.2,933.2,256.2,708.1,1257.7,230.1,262.9,792.4,731.7,1205.3,706.6,576.3,256.6,568.3,401.8,740.6,273.9,1330.9,1201.7,1204.0,389.6,1312.9,757.0,690.8,623.1,486.9,1358.4,507.2,610.1,696.1,175.3,0.0,1194.0,662.9,1214.0,639.1,793.3,370.1,170.6,514.7,740.6,380.3,576.3,735.5,807.3,749.1,266.0,689.7,1383.8,807.3,1183.3,670.7,738.1,134.1,467.8,448.5,968.9,950.3,446.6,1276.1,937.1,273.3,692.1,1015.7,638.8,1203.0,368.4,492.8,516.8,1280.0,1188.1,1344.5,1135.3,1162.6,532.5,571.7,678.1,641.0,412.7,1029.8,811.1,776.2,467.0,1223.8,619.7,257.0,772.1,539.8,434.6,470.9,503.7,618.5,1354.4,1177.4,876.7,730.6,744.2,552.8,626.1,498.3,536.5,532.8,1286.5,715.3,699.0,404.6,721.3,383.7,622.8,1025.7,810.9,563.2,376.6,432.5,146.6,661.6,162.6,325.0,1234.8
116,2076.1,852.7,668.2,953.4,1220.6,1595.9,793.3,725.6,1794.1,487.4,1507.5,1778.1,1284.0,832.7,1162.2,1466.2,732.6,1420.3,505.4,863.6,301.8,916.7,121.8,936.7,1233.0,1222.8,596.4,1567.8,1074.0,1177.0,729.7,1425.5,783.6,1377.4,770.5,333.0,1565.6,131.7,190.3,136.5,608.5,1257.9,1433.4,649.3,992.8,1413.1,1043.9,630.5,1375.6,1079.5,1560.4,1177.0,527.8,1104.0,808.1,1397.3,657.4,714.4,1069.1,823.1,1473.6,853.3,725.1,1621.5,1185.6,1509.4,707.3,661.9,895.7,635.3,1417.3,853.5,1157.5,1110.5,1319.3,895.4,1343.1,1413.1,853.2,755.4,1254.7,1584.8,213.0,1073.7,1109.1,354.9,1109.1,657.2,652.8,1351.5,936.9,1609.7,911.2,883.9,886.1,1573.5,1378.1,1185.3,1389.6,1737.7,988.4,579.6,113.5,808.1,1377.4,178.9,1754.1,755.7,1102.3,1384.9,552.1,1109.4,641.2,1481.6,1024.8,1194.0,0.0,654.2,542.3,611.9,972.7,1488.6,1022.8,1332.0,1557.9,1498.8,1573.5,1552.8,467.3,928.6,1253.8,595.8,526.7,467.3,10.6,809.7,626.9,1102.6,1404.0,1445.6,993.9,372.1,961.6,142.1,597.1,1251.4,725.8,894.8,1456.1,215.1,1356.2,1355.6,1379.6,630.5,230.0,566.0,127.1,31.3,1134.8,667.4,765.8,894.0,1409.9,859.4,747.3,589.8,1329.8,89.8,650.8,987.5,951.6,690.1,949.7,894.4,1182.2,1435.8,682.7,599.1,1012.5,795.5,1595.9,1296.6,773.9,1315.6,908.2,1350.2,602.7,823.2,878.5,1383.9,1538.6,1412.3,571.2,884.8,944.8,630.7,817.3,1295.3,1287.9,891.4,1284.1,1312.8,309.8
