,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
108,2095.7,615.4,655.8,981.2,993.7,1200.9,814.8,1342.2,156.1,1043.6,915.0,1413.8,511.7,1227.8,951.0,1587.4,1005.6,842.8,1062.6,1529.3,337.3,944.3,764.7,1275.6,1065.8,1566.8,1365.6,1500.8,625.6,1508.2,559.2,1476.5,1238.3,572.4,616.0,1675.5,1492.0,1359.0,501.4,1261.2,1102.7,807.0,721.7,592.8,902.7,1431.7,151.2,766.9,591.6,174.9,554.2,1183.6,1136.4,95.6,1419.2,1114.6,1100.9,1529.0,113.1,79.6,1396.2,664.4,1606.2,1144.6,1337.6,692.8,1391.7,84.3,136.1,1025.2,1272.1,948.2,807.0,1338.2,605.8,1539.1,1125.6,117.3,1383.8,1411.5,132.2,779.6,1213.7,482.2,570.7,1362.7,1349.2,755.7,834.3,1334.1,1145.4,1185.1,1063.1,1204.9,650.2,1411.5,670.4,842.8,137.3,805.3,956.3,33.7,498.3,1238.3,1332.1,1617.3,602.1,507.0,0.0,829.3,869.8,801.3,1375.6,1008.9,1182.8,659.4,731.4,1416.2,1506.7,1678.5,691.7,1369.2,915.2,893.1,141.4,822.8,1368.5,1783.1,466.7,853.2,1570.0,643.6,1325.1,1492.0,1376.0,1285.9,1264.2,395.7,870.8,806.6,1382.3,1483.7,657.1,660.8,1557.4,1376.0,1691.9,1182.2,1125.5,181.4,193.6,1063.1,1350.5,941.7,410.9,1612.0,113.1,587.6,1402.0,922.8,1617.3,933.8,436.0,1386.8,350.8,1589.7,1493.6,888.3,901.7,1560.7,1093.7,109.7,962.2,725.4,164.8,33.7,1518.5,926.5,628.1,1237.8,842.8,619.6,1811.2,128.3,117.3,745.4,992.3,1298.7,1261.8,913.9,824.7,819.2,855.9,1155.8,1267.6,650.4,483.9,763.1,886.0,1093.7,695.8,1332.4,267.0
109,1596.1,305.4,351.4,267.0,494.2,486.7,85.2,627.9,760.5,544.1,415.5,922.0,842.0,513.6,601.6,1003.9,506.1,57.1,348.4,815.1,593.5,530.3,350.6,561.3,351.6,1075.0,651.4,786.6,874.8,924.7,733.6,977.0,738.8,746.8,391.2,1183.7,992.5,859.5,999.0,761.7,603.2,971.0,405.8,372.4,68.8,932.1,755.7,481.5,329.2,629.8,946.2,684.1,636.9,779.9,705.0,622.8,386.6,814.8,797.4,809.7,681.9,994.8,891.9,730.6,623.4,136.6,677.5,876.9,928.6,525.7,772.6,534.1,971.0,624.0,401.4,824.8,411.3,687.4,884.3,697.3,672.5,699.5,714.2,1018.2,929.7,863.1,634.9,256.2,666.1,842.3,431.1,470.8,622.1,490.7,179.1,825.0,235.4,57.2,736.4,323.9,456.8,863.0,1002.1,695.4,617.9,903.0,496.6,443.1,829.3,0.0,630.6,327.9,661.3,509.4,683.3,819.7,231.9,701.9,1007.2,964.3,808.7,654.9,501.2,479.1,745.8,819.8,654.3,1071.0,1050.2,353.7,1070.5,579.7,738.6,992.5,661.8,571.7,550.0,979.3,283.3,735.5,668.0,900.2,445.8,225.8,1057.9,661.8,1162.2,467.9,626.0,907.8,635.7,622.1,851.0,527.7,585.3,897.8,797.4,367.2,687.7,186.7,903.0,584.4,1019.6,672.5,767.9,1090.2,1001.7,271.7,187.5,894.7,594.1,839.8,548.1,403.1,769.2,863.0,935.0,512.5,416.9,738.3,428.7,949.9,1042.9,812.6,687.4,362.6,578.3,799.2,770.0,80.0,821.7,912.2,441.8,656.3,553.3,215.4,1016.5,716.0,298.6,594.1,373.5,618.1,850.5
110,1698.6,898.5,944.5,594.2,905.3,813.9,703.2,955.1,989.1,1137.2,1008.5,565.4,886.6,840.8,102.6,1331.1,1099.2,675.2,675.6,714.1,961.4,1123.4,943.7,888.5,678.8,718.4,978.6,742.6,244.2,1251.9,1151.5,1571.1,1269.1,1164.8,984.3,827.1,1664.0,1261.1,368.4,1292.0,1144.5,1181.9,998.9,965.5,615.4,1462.4,984.3,1074.6,922.3,858.1,315.5,1278.2,1075.4,928.6,1032.2,266.2,713.8,714.4,946.1,912.6,1009.2,1039.3,1110.4,1323.6,950.6,729.6,1004.7,785.5,784.0,873.8,1302.9,1127.2,1181.9,951.2,994.5,1043.3,738.5,849.9,1414.5,915.7,900.8,120.3,1244.5,387.6,299.0,1457.3,962.1,849.3,35.4,485.6,758.4,429.7,1215.2,817.9,772.2,1152.2,828.5,675.3,970.3,482.9,1049.9,903.5,371.5,1022.6,945.1,1121.5,726.3,830.7,869.8,630.6,0.0,486.9,988.5,890.1,1213.6,240.5,825.0,1029.1,1649.3,1109.0,178.1,982.2,1094.3,1072.2,974.4,189.2,981.5,934.6,433.2,946.8,1479.5,997.7,1065.8,1664.0,989.0,898.9,877.2,474.0,442.3,104.9,995.2,1227.4,675.5,818.9,1444.3,989.0,843.5,795.1,1060.2,699.2,982.3,1215.2,1381.2,1120.8,1003.3,1116.2,946.1,960.3,1014.9,535.8,1121.5,85.3,475.6,999.8,725.7,1620.5,645.1,358.9,514.7,712.2,1064.1,942.7,1141.2,632.7,997.8,903.5,1262.3,1105.6,646.5,1268.6,1021.8,994.5,962.8,961.3,849.9,955.6,1171.4,1329.5,413.4,604.2,191.1,1194.1,1034.9,1250.4,880.6,808.5,385.9,136.8,457.6,1064.1,603.1,921.0,602.8
111,1712.4,595.8,641.8,291.5,602.6,511.2,400.5,652.4,732.5,834.5,705.8,778.3,814.0,538.1,457.9,1028.4,796.5,372.5,372.9,839.6,565.5,820.7,641.0,585.8,376.1,931.3,675.9,811.1,731.1,949.2,705.5,1268.4,966.4,718.8,524.1,1040.0,1361.3,958.4,855.3,989.3,841.8,942.9,696.2,500.9,312.6,1159.7,727.6,675.0,619.6,601.8,802.5,975.5,772.7,751.8,729.5,479.1,411.1,839.3,769.4,781.7,706.4,966.7,916.4,1020.9,647.9,426.9,702.0,848.8,900.6,571.1,1000.2,824.5,942.9,648.5,513.9,849.3,435.8,659.4,1111.8,721.8,644.4,555.8,941.8,874.5,786.0,1154.6,659.4,546.6,522.4,698.6,455.7,495.3,912.5,515.2,469.5,849.5,525.8,372.6,708.4,4.0,747.2,835.0,858.4,719.9,642.4,927.5,280.3,384.7,801.3,327.9,486.9,0.0,685.8,587.4,910.9,676.0,522.2,726.4,1346.6,988.8,665.0,679.4,791.6,769.5,717.8,676.1,678.8,1095.5,868.7,644.1,1298.1,551.7,763.1,1361.3,686.3,596.2,574.5,939.6,44.6,591.8,692.5,924.7,229.5,516.2,1285.5,686.3,1056.4,492.4,757.5,879.8,607.6,912.5,1078.5,818.1,557.3,922.3,769.4,495.7,712.2,233.1,927.5,440.7,899.4,697.0,739.8,1317.8,858.0,128.0,212.0,925.1,761.4,811.7,838.5,186.7,741.2,835.0,959.5,802.9,200.5,965.9,719.1,921.9,1067.4,784.6,659.4,652.9,868.6,1026.8,626.3,301.5,678.0,884.1,732.2,947.7,577.8,505.8,872.8,572.3,29.3,761.4,157.1,642.6,822.5
112,1197.6,920.8,966.8,428.8,549.0,430.4,725.5,137.3,1298.4,525.9,679.8,582.5,1379.9,228.3,951.1,701.4,504.9,697.5,340.2,324.8,1131.4,1145.6,966.0,176.8,343.4,570.1,44.2,296.3,1224.3,622.2,1271.4,936.9,639.4,1284.6,1006.6,688.2,952.4,631.4,1348.5,662.3,514.7,1508.8,1021.2,987.8,637.6,832.7,1293.5,1096.8,944.6,1167.7,1295.6,644.0,445.6,1317.7,104.0,972.3,266.3,324.4,1335.3,1347.5,74.7,1532.6,401.6,1055.8,132.8,751.9,177.2,1414.7,1466.5,489.6,673.2,1149.5,1508.8,133.4,1016.8,334.5,326.4,1225.2,784.8,207.0,1210.3,1049.0,614.7,1367.7,1279.1,823.1,144.3,755.2,1015.6,607.8,265.5,205.8,1237.5,245.9,794.4,522.5,850.8,697.6,1274.2,673.4,559.8,1400.9,1351.6,392.9,35.0,412.7,846.1,950.6,1367.1,652.9,980.1,677.4,0.0,505.9,583.9,1169.2,784.2,40.6,1019.6,474.0,1158.2,352.4,1116.6,836.5,1283.7,1169.3,7.1,580.7,1361.9,649.9,971.0,1117.5,436.1,952.4,54.5,187.1,111.4,1432.8,632.8,1085.0,6.7,597.7,795.3,841.2,958.5,54.5,671.9,411.6,430.5,1445.7,1173.5,1237.5,751.5,1143.0,1123.1,407.5,1335.3,982.6,187.5,464.7,412.7,933.9,1392.5,172.3,1305.7,990.8,482.2,621.2,499.0,404.4,434.4,1377.6,1163.5,752.6,1307.0,1400.9,632.5,1127.9,766.4,638.8,874.2,1487.8,552.5,1350.4,1225.2,977.9,1193.6,699.7,625.5,626.4,1171.2,1450.0,861.1,616.2,108.0,830.8,1366.0,1065.5,648.1,434.4,723.0,117.9,1388.4
113,1296.6,485.0,476.4,338.8,15.2,76.3,494.9,597.6,940.2,244.6,172.5,908.1,1021.6,355.4,861.1,587.2,141.9,522.9,333.0,650.4,773.1,540.6,475.6,637.1,336.3,895.8,504.5,621.9,1134.3,508.0,913.2,677.5,439.3,926.4,516.2,1013.9,692.9,517.2,1264.6,462.2,258.8,1150.6,530.8,539.3,582.8,632.6,935.3,606.4,508.9,809.4,1205.7,384.5,118.6,959.5,610.0,882.3,371.3,650.1,977.0,989.3,535.0,1174.4,727.3,796.4,593.1,372.9,522.1,1056.5,1108.2,16.3,473.1,544.5,1150.6,307.1,526.4,660.2,396.0,867.0,584.7,532.6,852.1,959.0,414.7,1245.4,1189.2,563.6,604.6,253.2,925.6,933.5,270.7,455.5,632.4,475.3,358.7,408.2,415.0,522.9,916.0,583.4,52.6,1042.6,1261.4,233.4,495.3,738.4,717.8,622.7,1008.9,509.4,890.1,587.4,506.0,0.0,383.8,1079.2,282.2,546.6,707.6,799.6,1068.2,441.0,511.5,334.5,925.4,1079.4,498.9,906.3,1229.9,142.7,771.0,759.3,321.9,692.9,514.9,647.4,394.6,1158.9,542.8,995.0,512.7,483.5,705.4,405.4,758.4,514.9,997.5,95.0,178.8,1087.4,815.3,632.4,551.4,538.0,764.9,733.1,977.0,544.5,532.4,374.8,738.4,843.9,1199.2,517.2,947.5,790.7,807.9,531.2,409.0,730.0,161.2,1019.4,558.5,662.6,948.8,1042.6,518.3,522.8,676.4,438.8,372.2,1129.5,878.2,992.2,867.0,487.5,588.6,499.7,951.1,594.0,1081.2,1091.8,359.1,356.8,398.0,395.0,1247.1,975.5,558.1,161.2,633.0,462.8,1030.1
114,912.8,659.0,650.3,662.3,368.6,468.2,668.8,675.5,1114.1,197.8,395.9,833.0,1195.6,432.8,1184.6,404.5,244.2,696.8,656.5,575.3,947.1,573.7,649.5,714.9,659.7,820.7,582.4,546.9,1457.8,325.3,1087.1,465.9,55.5,1100.3,690.1,938.8,450.4,176.2,1438.5,78.4,92.9,1324.5,704.7,713.2,756.7,248.8,1109.2,780.3,682.8,983.4,1529.1,162.2,268.7,1133.4,687.9,1052.6,694.7,575.0,1151.0,1163.2,612.9,1348.3,652.2,574.1,670.9,546.8,600.0,1230.4,1282.1,400.1,89.3,577.5,1324.5,671.5,700.3,585.1,719.4,1040.9,200.9,457.6,1026.0,1282.5,37.3,1419.3,1512.6,341.3,682.5,427.1,1249.0,858.4,490.6,778.9,638.5,784.0,532.6,326.3,588.9,696.8,1089.9,906.8,331.2,1216.5,1435.4,275.4,573.2,663.3,891.7,796.6,1182.8,683.3,1213.6,910.9,583.9,383.8,0.0,1402.7,456.1,624.5,435.7,724.6,1391.7,365.9,593.9,508.4,1099.4,1402.8,576.8,831.2,1403.8,366.1,387.2,933.2,239.9,450.4,592.7,725.3,472.5,1332.8,866.3,1318.5,590.6,300.9,1028.8,579.3,374.6,592.7,922.4,482.7,257.8,1261.4,989.2,638.5,167.6,712.0,938.8,658.0,1151.0,718.4,610.3,698.2,663.3,1167.4,1373.1,595.1,1121.4,406.9,732.8,854.6,732.5,654.9,226.0,1193.3,564.6,986.0,1122.7,1216.5,335.7,612.5,999.9,55.0,546.1,1303.5,803.1,1166.1,1040.9,661.4,762.5,115.9,876.1,767.9,1404.7,1265.7,533.0,134.5,475.9,569.0,1421.0,1299.0,881.6,226.0,956.4,432.7,1204.1
115,1887.7,1087.6,1069.4,783.3,1094.4,1003.0,892.3,1144.2,778.7,1326.3,1197.6,754.5,676.2,1029.9,291.7,1520.2,1288.3,864.3,864.7,903.2,750.9,1312.4,1132.8,1077.6,867.9,907.4,1167.7,931.7,484.7,1441.0,972.8,1760.2,1458.2,986.0,1029.6,1016.2,1853.1,1450.2,330.5,1481.1,1333.5,971.5,1135.3,1006.4,804.4,1651.5,773.8,1180.5,1005.2,647.7,383.4,1467.3,1264.5,718.2,1221.3,455.3,902.9,903.5,735.7,702.2,1198.2,828.9,1299.5,1512.7,1139.7,918.7,1193.8,575.0,573.6,1062.9,1492.0,1316.3,971.5,1140.3,1019.4,1232.4,927.6,639.4,1603.6,1104.8,690.4,120.2,1433.5,311.4,399.9,1646.3,1151.2,1038.4,276.0,674.7,947.4,618.7,1404.3,1007.0,961.2,1341.3,1017.6,864.4,759.9,672.0,1239.0,693.1,327.4,1211.7,1134.2,1310.5,915.4,920.6,659.4,819.7,240.5,676.0,1177.6,1079.2,1402.7,0.0,1014.0,1218.2,1838.4,1298.1,418.6,1171.2,1283.4,1261.3,764.0,429.7,1170.6,1123.7,192.7,1135.9,1668.6,1057.2,1254.9,1853.1,1178.1,1088.0,1066.3,263.6,631.4,345.4,1184.3,1416.5,864.6,1008.0,1633.3,1178.1,1032.5,984.2,1249.3,488.7,771.9,1404.3,1570.3,1309.9,824.5,1305.3,735.7,1001.3,1204.0,724.9,1310.5,274.4,223.3,1188.8,515.3,1809.6,834.2,548.0,703.8,901.3,1253.2,732.3,1330.3,821.8,787.4,693.1,1451.3,1294.7,835.6,1457.6,1210.9,784.1,1151.8,750.9,639.4,1144.7,1360.4,1518.6,602.5,793.2,431.6,983.7,1224.0,1439.5,1069.6,997.6,313.0,103.7,646.7,1253.2,792.2,1110.1,392.4
116,1368.9,207.5,198.8,461.3,267.0,358.5,217.4,875.8,662.6,316.9,188.3,1116.3,744.1,633.6,796.0,860.6,278.9,245.4,542.7,933.8,495.6,377.7,198.0,755.7,545.9,1179.2,782.7,905.3,1069.1,781.4,635.6,749.8,511.6,648.9,238.6,1297.3,765.3,632.3,987.0,534.5,376.0,873.0,253.2,261.8,305.3,704.9,657.7,328.9,231.3,531.9,1039.9,456.9,409.7,681.9,888.2,817.1,580.9,933.5,699.5,711.8,813.2,896.8,1010.7,577.9,871.3,95.3,800.3,778.9,830.7,298.5,545.4,381.5,873.0,871.9,248.8,943.6,605.7,589.5,657.0,816.0,574.5,893.8,487.0,967.8,1056.4,635.9,882.8,29.0,860.4,1036.6,690.9,665.1,469.5,685.0,81.2,684.7,137.5,245.3,638.5,518.2,229.6,765.1,983.9,511.6,773.5,1021.8,440.2,345.2,731.4,231.9,825.0,522.2,784.2,282.2,456.1,1014.0,0.0,824.8,780.0,1083.0,1003.0,724.4,348.6,208.5,647.9,1014.2,777.1,1189.7,952.3,126.5,843.3,481.8,598.4,765.3,793.0,766.0,672.8,881.4,477.6,929.8,790.9,757.0,495.3,127.9,830.7,793.0,1280.9,377.2,398.8,809.9,537.7,469.5,623.8,375.1,487.4,1016.5,699.5,267.0,810.6,381.1,1021.8,778.7,921.6,795.4,670.0,863.0,1091.3,466.0,381.8,1013.4,366.9,741.8,395.5,597.4,671.3,765.1,791.8,359.9,466.3,511.1,246.2,852.0,1161.6,714.7,589.5,209.9,425.7,572.0,964.3,316.5,1016.0,814.3,233.1,429.1,676.2,117.5,969.5,910.3,492.9,366.9,567.8,741.0,752.6
117,1238.2,961.4,1007.4,469.4,589.6,471.0,766.1,177.9,1339.0,566.5,720.4,623.1,1420.5,268.9,991.7,742.0,545.4,738.1,380.8,365.4,1172.0,1186.2,1006.6,217.4,384.0,610.7,84.8,336.9,1264.9,662.8,1312.0,977.5,680.0,1325.2,1047.2,728.8,993.0,672.0,1389.1,702.9,555.3,1549.4,1061.8,1028.4,678.2,873.3,1334.1,1137.4,985.2,1208.2,1336.2,684.6,486.2,1358.3,63.4,1012.9,306.9,365.0,1375.9,1388.1,115.3,1573.2,442.2,1096.4,173.4,792.5,217.8,1455.3,1507.0,530.2,713.8,1190.1,1549.4,174.0,1057.4,375.1,367.0,1265.8,825.4,247.6,1250.9,1089.6,655.3,1408.3,1319.7,863.7,184.9,795.8,1056.2,648.4,306.1,246.4,1278.0,286.5,835.0,563.1,891.4,738.2,1314.8,714.0,600.4,1441.4,1392.2,433.5,75.6,453.3,886.7,991.2,1407.7,693.5,1020.7,718.0,40.6,546.5,624.5,1209.8,824.8,0.0,1060.2,514.6,1198.8,393.0,1157.2,877.1,1324.2,1209.9,47.7,621.3,1402.5,690.5,1011.6,1158.1,476.7,993.0,95.1,227.7,152.0,1473.4,673.4,1125.6,33.9,638.3,835.9,881.7,999.0,95.1,712.4,452.2,471.1,1486.3,1214.1,1278.0,792.1,1183.6,1163.7,448.1,1375.9,1023.2,228.1,505.3,453.3,974.5,1433.1,212.9,1346.3,1031.4,522.8,661.8,539.6,445.0,475.0,1418.2,1204.1,793.2,1347.6,1441.4,673.1,1168.5,807.0,679.4,914.8,1528.4,593.1,1391.0,1265.8,1018.5,1234.2,740.3,666.1,667.0,1211.8,1490.6,901.7,656.8,148.6,871.4,1406.6,1106.1,688.7,475.0,763.5,158.5,1429.0
118,607.4,982.8,801.0,1050.0,692.5,792.1,992.7,1058.7,1437.9,521.7,719.8,1220.7,1519.4,816.5,1572.3,655.2,568.0,1020.7,1044.2,963.0,1270.9,569.6,723.1,1098.2,1047.4,1055.9,965.6,934.5,1845.4,576.0,1410.9,30.2,416.0,1264.8,840.8,952.8,14.7,426.8,1762.3,357.3,528.6,1315.1,855.4,863.9,1080.6,209.9,1433.0,931.1,1006.6,1307.2,1815.2,323.1,592.6,1457.2,1071.1,1440.2,1082.4,962.7,1474.8,1487.1,996.1,1411.1,877.2,570.1,1054.2,870.6,983.2,1554.2,1606.0,723.9,346.4,573.5,1315.1,1054.8,851.0,972.8,1107.1,1364.8,234.8,845.2,1349.8,1670.2,473.0,1743.1,1831.7,196.5,1065.7,750.9,1636.7,1246.0,878.2,1127.2,634.5,1167.3,856.4,577.4,912.8,1020.6,1413.8,1294.5,655.1,1540.4,1759.2,663.0,956.4,1051.0,1215.5,1120.5,1506.7,1007.2,1601.3,1298.6,967.1,707.6,435.7,1790.4,780.0,1007.7,0.0,872.6,1779.3,652.3,589.9,731.2,1423.2,1790.5,960.0,845.2,1727.6,689.9,348.2,1102.8,590.1,14.7,975.9,1108.5,855.7,1656.7,1254.0,1706.1,973.8,551.5,1270.6,903.2,335.6,975.9,936.4,810.8,581.7,1585.2,1313.0,634.5,268.0,756.3,1262.7,1045.7,1474.8,869.1,993.5,1085.9,1051.0,1555.0,1696.9,978.3,1445.2,28.8,1120.5,1242.3,1120.2,1042.6,549.8,1517.1,560.6,1373.7,1446.6,1540.4,586.3,608.5,1241.6,428.5,680.9,1456.0,817.1,1490.0,1364.8,812.1,806.9,319.8,1263.7,1091.8,1792.3,1256.3,694.0,350.8,859.1,892.8,1744.8,1686.6,1269.2,549.8,1344.1,820.4,1527.9
119,791.3,1232.2,1278.2,740.2,852.0,727.6,1036.9,565.6,1609.8,824.8,1022.8,587.2,1691.3,530.1,1153.8,283.7,871.1,1008.9,734.4,468.7,1442.8,1200.6,1277.4,605.1,737.7,385.1,472.5,440.2,1426.9,359.3,1582.8,902.7,780.1,1596.1,1318.0,282.0,887.3,481.0,1551.1,546.8,719.9,1820.2,1332.6,1299.2,949.0,662.7,1604.9,1408.3,1256.0,1479.1,1498.3,789.1,748.6,1629.1,578.0,945.9,772.7,468.3,1646.7,1658.9,503.0,1844.0,72.4,1201.0,561.1,1063.3,490.1,1726.1,1777.9,783.2,535.8,1204.5,1820.2,561.7,1328.2,178.1,797.4,1536.7,710.6,267.0,1521.7,1251.6,755.4,1570.3,1481.8,968.2,572.6,1054.0,1218.2,751.7,568.5,634.1,1265.5,674.2,1105.9,663.2,1162.2,1009.0,1585.6,984.8,958.1,1712.3,1554.2,605.4,463.3,256.3,1157.6,1262.0,1678.5,964.3,1182.7,988.8,474.0,799.5,724.6,1371.8,1083.0,514.6,872.6,0.0,1360.8,493.1,1220.8,1135.4,1595.1,1372.0,466.9,174.4,1564.5,993.0,572.2,1429.0,576.8,887.3,482.8,615.4,424.3,1635.4,944.2,1287.6,480.7,403.8,1106.8,1152.6,536.9,482.8,265.6,708.9,733.4,1757.1,1484.9,1265.5,607.7,1338.9,1434.5,251.1,1646.7,1294.0,500.4,776.2,256.3,1136.5,1595.2,485.2,1617.1,843.8,626.1,932.6,810.4,548.2,737.4,1689.0,1191.5,1064.0,1618.4,1712.3,369.6,1239.4,1077.8,779.5,1173.1,1799.2,146.3,1661.8,1536.7,1289.3,1389.5,556.0,769.4,937.9,1373.8,1761.4,1159.9,761.4,420.9,1142.2,1568.6,1268.1,959.5,737.4,1034.4,356.1,1699.8
120,1876.7,1076.6,1101.8,772.3,1083.4,991.9,881.3,1133.2,811.1,1315.2,1186.6,743.5,708.5,1018.8,209.6,1509.2,1277.3,853.3,853.6,892.2,783.3,1301.4,1121.8,1066.6,856.9,896.4,1156.7,920.6,66.1,1430.0,1005.1,1749.2,1447.2,1018.4,1062.0,1005.1,1842.0,1439.2,190.3,1470.0,1322.5,1003.9,1167.7,1038.8,793.4,1640.5,806.2,1212.9,1037.5,680.1,137.5,1456.2,1253.4,750.5,1210.2,444.3,891.9,892.5,768.1,734.6,1187.2,861.3,1288.4,1501.7,1128.7,907.7,1182.8,607.4,606.0,1051.9,1481.0,1305.3,1003.9,1129.3,1051.7,1221.3,916.6,671.8,1592.6,1093.8,722.7,298.4,1422.5,209.5,121.0,1635.3,1140.2,1027.4,142.6,663.7,936.4,607.7,1393.2,995.9,950.2,1330.2,1006.6,853.3,792.3,660.9,1228.0,725.4,193.4,1200.7,1123.2,1299.5,904.3,953.0,691.7,808.7,178.1,665.0,1166.6,1068.2,1391.7,418.6,1003.0,1207.2,1827.3,1287.1,0.0,1160.2,1272.3,1250.2,796.4,131.1,1159.5,1112.7,328.2,1124.8,1657.6,1089.6,1243.9,1842.0,1167.0,1076.9,1055.2,296.0,620.4,114.8,1173.3,1405.5,853.5,996.9,1622.3,1167.0,1021.5,973.2,1238.2,521.1,804.3,1393.2,1559.3,1298.8,856.9,1294.3,768.1,1033.6,1193.0,713.9,1299.5,263.4,297.5,1177.8,547.7,1798.5,823.2,537.0,692.8,890.3,1242.2,764.6,1319.3,810.8,819.7,725.4,1440.3,1283.6,824.6,1446.6,1199.9,816.5,1140.8,783.3,671.8,1133.7,1349.4,1507.5,591.4,782.2,133.0,1016.1,1213.0,1428.5,1058.6,986.6,207.8,314.9,635.6,1242.2,781.2,1099.0,424.7
121,1129.4,922.8,918.5,430.9,496.1,377.5,727.5,444.0,1300.4,466.1,664.2,601.6,1381.9,220.7,953.2,173.0,512.4,699.5,425.0,343.9,1133.4,841.9,917.7,483.5,428.3,589.3,350.9,315.4,1226.3,135.8,1273.4,682.5,381.9,1286.7,958.3,707.3,667.0,257.5,1350.5,323.3,361.2,1510.8,972.9,989.8,639.7,465.4,1295.5,1048.6,946.6,1169.7,1297.7,430.5,392.8,1319.7,456.5,821.1,463.3,343.6,1337.3,1349.6,381.5,1534.6,420.7,842.3,439.5,753.9,368.6,1416.7,1468.5,424.6,312.3,845.8,1510.8,440.1,968.5,353.6,488.0,1227.3,417.5,226.1,1212.3,1051.0,396.8,1369.7,1281.2,609.6,451.0,695.4,1017.6,626.9,259.1,547.5,906.8,552.6,796.5,249.7,852.8,699.6,1276.3,675.4,599.5,1402.9,1353.7,246.7,341.7,431.8,848.2,952.6,1369.2,654.9,982.2,679.4,352.4,440.9,365.9,1171.2,724.4,393.0,652.3,493.1,1160.2,0.0,862.1,776.7,1285.7,1171.4,345.4,599.8,1363.9,634.3,603.8,1119.6,218.1,667.0,361.3,493.8,241.0,1434.8,634.8,1087.0,359.1,180.3,797.4,843.2,591.2,361.3,691.0,358.8,377.6,1447.7,1175.5,906.8,384.3,980.2,1125.1,426.6,1337.3,984.6,378.8,466.8,431.8,935.9,1394.6,363.6,1307.7,623.5,501.4,623.2,501.1,423.5,381.5,1379.6,832.8,754.6,1309.0,1402.9,146.1,880.8,768.4,394.5,814.4,1489.8,571.7,1352.5,1227.3,929.7,1030.8,332.5,644.6,628.5,1173.2,1452.0,801.3,402.7,244.4,832.8,1368.0,1067.5,650.1,381.5,725.0,201.3,1390.4
122,1197.2,476.8,259.5,730.6,496.4,587.8,486.7,1091.6,846.5,546.2,451.1,1385.7,928.0,977.2,1065.3,1090.0,508.2,514.7,812.0,1163.2,679.5,77.4,181.5,1025.0,815.3,1538.6,1115.1,1134.7,1295.1,1010.8,819.5,559.7,741.0,832.8,299.2,1647.4,575.2,861.7,1170.9,763.9,605.3,814.6,313.9,322.4,574.6,934.3,841.6,389.5,457.1,715.8,1223.7,431.7,639.0,865.8,1168.6,1086.5,850.3,1162.8,883.4,895.6,1145.6,910.6,1240.0,277.7,1087.1,364.6,1029.7,962.8,1014.6,527.8,774.8,81.3,814.6,1087.7,309.5,1172.9,875.0,773.4,886.4,1045.4,758.4,1163.2,716.3,1151.7,1240.2,445.8,1098.6,372.9,1129.7,1305.9,894.8,934.5,169.2,954.3,350.5,914.1,406.8,514.7,822.3,787.5,459.0,949.0,1167.8,741.0,1081.5,1251.1,624.1,529.1,915.2,501.2,1094.3,791.6,1013.5,511.5,685.5,1283.4,348.6,1054.1,589.9,1312.4,1272.3,953.7,0.0,189.7,831.8,1283.5,1006.5,1419.1,1136.2,389.3,1072.6,438.8,827.7,575.2,1125.4,1035.3,902.2,1065.2,747.0,1199.1,1020.2,986.3,679.1,397.2,1060.0,1125.4,1510.2,606.6,628.1,993.8,721.6,169.2,853.1,214.8,671.2,1245.9,883.4,327.6,1039.9,650.4,1251.1,1048.0,1105.5,1024.8,853.8,618.7,1320.6,735.3,651.2,1242.8,596.3,925.7,95.3,747.5,855.1,949.0,1021.1,67.0,650.2,740.4,139.3,1035.9,1390.9,898.5,773.4,270.6,265.3,801.3,1233.6,585.8,1285.4,755.8,152.4,459.4,905.5,386.8,1153.4,1179.6,762.2,596.3,717.9,970.4,936.5
