,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
108,1420.9,986.0,574.8,891.8,1382.5,666.2,1420.4,698.4,284.2,456.6,954.5,943.5,868.5,943.5,1301.4,987.8,780.5,1071.3,12.7,981.9,804.6,1490.3,1124.3,435.7,828.0,1205.4,1245.5,1422.5,973.2,1119.4,932.6,962.6,1343.3,1052.2,1342.7,672.2,837.3,737.5,652.2,648.4,1525.8,1508.7,542.8,651.2,1622.1,1027.9,257.4,967.7,1307.6,1102.2,1272.0,1058.9,1400.8,853.7,670.4,1300.2,580.6,726.7,413.4,825.8,1022.4,1090.9,971.6,823.1,748.2,135.0,1282.7,580.5,877.0,927.4,486.6,1289.2,565.0,484.0,1273.3,665.3,313.3,1255.1,600.3,676.1,870.5,198.6,913.2,963.4,1210.8,677.9,823.1,420.9,913.2,692.0,1463.5,1521.0,659.8,943.0,630.3,873.6,813.8,434.5,630.7,1130.6,860.1,172.8,604.0,615.3,1137.2,883.5,766.1,641.1,0.0,500.5,658.0,274.6,902.7,770.2,821.3,1194.6,632.4,1402.5,980.0,840.6,1211.4,1182.1,1441.7,1218.9,888.1,648.4,635.4,1454.5,1215.9,611.9,825.8,898.7,914.7,1308.7,559.9,838.6,629.4,1235.0,615.8,1494.2,1224.4,238.1,594.0,971.9,1560.8,1442.3,672.2,973.2,827.3,436.4,801.8,1344.9,654.9,1277.3,715.5,713.5,1479.2,716.2,1420.4,983.0,1057.1,615.4,1291.0,1281.5,888.9,909.4,720.6,496.1,883.3,755.0,1238.9,647.9,305.3,787.2,678.0,667.3,1075.6,551.1,977.7,1314.8,577.6,699.8,1040.3,627.5,860.1,522.0,1349.2,159.7,861.2,829.6,1494.1,575.6,710.4,1531.6,1075.6,943.5,1266.6,635.1,645.0,1207.5,1339.7,435.5,1123.6
109,1144.7,695.7,74.3,460.7,1310.5,221.0,1227.7,263.2,216.3,223.6,1348.1,653.2,591.1,653.2,1108.7,501.3,507.5,781.1,513.2,691.6,444.5,1297.6,834.1,91.9,392.8,915.1,1052.8,1229.8,682.9,842.0,501.5,672.3,1150.6,621.1,1052.4,227.0,564.3,464.5,1045.7,372.3,1333.1,1316.0,97.6,206.0,1550.1,835.2,243.1,677.4,1079.6,626.9,1093.2,781.5,1332.9,580.8,1063.9,1072.1,107.8,300.7,137.3,1219.3,546.8,817.9,698.6,630.3,1141.8,404.7,1090.0,135.3,339.4,654.4,41.4,998.9,119.8,207.8,1080.6,227.2,532.6,898.7,99.8,400.0,1264.0,323.3,720.5,673.1,937.9,401.7,630.3,814.5,622.9,254.0,1270.8,1328.3,383.7,652.7,357.4,600.6,378.6,828.0,354.6,857.7,569.8,616.7,158.8,170.1,846.9,593.2,1159.7,195.9,500.5,0.0,643.9,225.9,1296.2,497.2,548.3,904.3,571.4,1209.8,689.7,567.6,938.5,989.4,1249.0,1026.2,452.8,372.3,648.5,1382.5,925.6,335.7,1219.3,608.5,721.9,1156.8,953.5,645.9,184.2,1042.3,628.9,1301.5,951.4,558.1,148.8,779.2,1368.1,1249.6,227.0,682.9,554.4,822.3,447.3,1193.0,209.7,1084.6,442.6,268.3,1286.5,440.1,1227.7,692.7,766.8,1009.0,1112.2,1449.6,453.6,636.4,447.6,550.2,593.1,633.0,1046.2,212.6,927.9,505.8,232.8,222.1,785.3,203.8,687.5,1086.7,971.1,1093.3,750.0,1021.0,569.8,21.5,1058.9,429.4,588.2,556.7,1301.3,130.4,588.4,1338.9,785.3,653.2,989.2,358.9,199.8,934.5,1049.4,65.0,1343.9
110,1127.7,1053.7,718.1,585.4,1570.5,809.6,1487.8,654.0,632.6,526.4,1738.9,1044.0,562.1,1044.0,1368.8,681.4,423.4,963.6,929.6,1049.5,498.1,1557.6,1016.6,547.2,522.2,1097.6,1211.8,1489.8,1073.7,813.0,626.2,1030.2,1410.7,745.8,1180.2,815.5,129.0,242.9,1436.5,360.5,1593.2,1576.0,686.2,794.6,1810.2,1226.0,659.4,1068.2,1001.2,795.8,965.6,783.3,1592.9,387.6,1454.7,993.8,536.1,430.1,553.6,1610.1,918.1,501.8,382.5,1021.1,1532.6,821.0,1350.1,723.8,832.6,338.3,630.0,1126.7,708.3,305.0,1340.6,464.0,949.0,666.0,743.7,285.2,1654.8,739.6,1111.3,981.0,621.7,287.0,1021.1,1205.3,1013.7,490.7,1530.8,1588.4,129.2,1043.5,110.5,277.9,508.0,1218.8,342.8,541.5,960.6,1033.0,747.4,758.6,1029.4,984.0,1550.5,784.4,916.8,643.9,0.0,642.2,1687.0,293.9,382.6,1032.1,962.2,1469.9,1080.5,244.8,622.3,1249.4,1509.1,1286.2,843.6,360.5,85.7,1642.5,1053.5,177.1,1610.1,999.3,1112.8,1002.3,1344.3,1036.7,772.8,1302.4,66.2,1561.6,635.3,974.5,737.3,1170.0,1628.1,1509.7,815.5,1073.7,119.1,1213.1,495.3,1038.5,798.2,1344.7,348.6,891.8,1546.5,325.3,1487.8,1083.5,885.8,1399.8,984.5,1709.7,583.0,320.3,343.6,590.8,983.9,1023.8,1306.3,603.4,1165.4,896.6,821.4,810.7,967.8,506.6,1045.4,1008.4,1361.9,1484.1,932.5,1411.8,960.6,665.4,1033.4,845.7,265.4,432.0,1561.4,719.0,979.2,1598.9,967.8,1044.0,960.2,347.2,788.4,618.4,1023.9,545.6,1604.0
111,1146.2,856.3,300.2,617.2,1471.1,391.6,1388.3,423.8,9.6,181.9,1172.5,813.8,593.9,813.8,1269.3,713.2,505.8,941.7,287.4,852.2,529.9,1458.2,994.7,161.1,553.4,1075.7,1213.4,1390.4,843.5,844.8,657.9,832.9,1311.3,777.6,1213.0,397.5,562.6,462.8,870.2,373.8,1493.8,1476.6,268.2,376.6,1710.7,995.8,17.2,838.0,1033.0,827.6,997.3,784.2,1493.5,579.1,888.4,1025.6,305.9,452.0,138.8,1043.8,707.4,816.2,697.0,791.0,966.2,178.8,1250.7,305.8,602.4,652.8,212.0,1159.5,290.3,209.3,1241.2,390.6,306.8,980.5,325.7,401.5,1088.5,97.4,881.1,833.8,936.2,403.3,791.0,638.9,783.6,417.4,1431.4,1488.9,385.2,813.3,355.7,599.0,539.2,652.5,356.1,856.0,730.4,390.8,329.4,340.6,1007.5,753.8,984.1,366.4,274.6,225.9,383.3,0.0,1120.7,495.6,546.6,1064.9,732.0,1370.4,850.3,565.9,936.8,1150.0,1409.6,1186.8,613.5,373.8,360.7,1543.1,1086.2,337.2,1043.8,769.1,882.6,1034.1,777.9,806.5,354.8,1202.9,341.2,1462.1,949.7,332.3,319.3,939.8,1528.7,1410.2,397.5,843.5,552.7,654.4,527.1,1070.2,380.2,1245.3,440.9,438.9,1447.1,441.6,1388.3,853.3,927.4,833.4,1016.3,1610.2,614.2,634.7,445.9,324.3,753.7,793.6,1206.8,373.3,523.3,666.4,403.4,392.7,945.9,276.4,848.1,1040.2,795.6,917.8,910.6,845.5,730.4,247.4,1065.1,203.5,586.5,555.0,1462.0,301.0,749.0,1499.5,945.9,813.8,992.0,360.5,370.4,932.8,1055.6,160.9,1341.6
112,2059.2,1078.5,1370.5,1294.8,501.1,1217.9,823.4,1065.9,1130.3,1266.7,115.0,1035.9,1447.0,1035.9,665.6,1226.0,1422.8,908.6,915.4,1074.3,1348.8,546.6,903.2,1287.6,1435.9,828.1,886.8,609.8,1065.7,1359.8,1270.5,1055.0,525.0,1100.4,1030.4,1378.0,1607.5,1507.7,417.4,1494.5,582.1,610.7,1305.6,1145.2,740.7,751.0,1103.5,1060.2,1186.1,1178.4,1199.8,1637.4,519.4,1496.1,320.7,1178.7,1188.5,1343.9,1259.5,76.9,1114.9,1733.2,1613.9,915.5,256.0,981.0,582.7,1376.2,1099.4,1569.7,1282.4,929.4,1360.7,1330.0,573.3,1270.4,929.0,1754.6,1396.0,1498.3,32.2,1044.6,927.3,1055.9,1853.2,1421.3,915.5,481.8,1005.7,1297.1,866.5,577.3,1505.9,1035.4,1400.5,1643.8,1421.7,468.2,1476.8,1773.0,952.5,788.6,1274.7,1286.0,816.8,975.9,348.4,1311.8,902.7,1296.2,1687.0,1120.7,0.0,1540.4,1463.6,937.3,724.8,805.5,1072.5,1610.8,1853.8,823.3,623.7,560.0,1021.0,1494.5,1691.7,573.1,916.0,1457.9,76.9,991.2,891.6,1263.4,342.8,931.0,1300.1,638.0,1672.1,953.2,1866.7,853.9,1389.7,844.2,871.0,624.3,1378.0,1065.7,1597.6,528.9,1351.6,1326.6,1219.5,501.5,1485.8,790.2,882.2,1488.6,823.4,1075.4,1058.1,328.5,1218.8,400.2,1289.0,1551.7,1490.8,1111.8,975.8,847.5,880.2,1118.9,626.8,879.7,1348.7,1382.9,912.8,1247.0,1070.2,1193.3,325.1,282.1,913.7,442.1,952.5,1317.8,1165.5,1005.7,1631.4,1471.9,897.0,1362.9,802.9,633.6,912.8,1035.9,1394.3,1481.1,1315.7,1856.4,1156.0,1281.6,242.2
113,942.1,766.7,571.5,298.4,1283.5,662.9,1200.8,507.4,486.0,379.7,1486.0,809.6,275.1,809.6,1081.8,394.4,237.9,676.6,782.9,762.5,211.2,1270.6,729.6,400.6,381.7,810.7,924.8,1202.8,779.9,526.0,339.2,743.2,1123.7,458.8,893.3,668.9,214.3,215.7,1289.9,641.9,1306.2,1289.0,539.6,647.9,1523.2,890.1,512.8,785.4,714.2,508.8,678.6,597.8,1306.0,202.0,1308.1,706.8,389.5,283.5,407.0,1463.5,631.1,316.2,197.0,874.5,1385.9,674.4,1063.1,577.2,685.9,152.8,483.4,839.7,561.7,477.5,1053.6,317.4,802.3,480.5,597.1,669.7,1508.2,593.0,964.7,694.0,436.2,671.4,874.5,1058.6,867.1,344.1,1243.8,1301.4,342.0,802.2,237.9,92.3,367.4,1072.2,624.3,356.0,814.0,886.4,600.8,612.0,742.4,837.4,1403.9,637.8,770.2,497.2,293.9,495.6,1540.4,0.0,197.1,745.1,815.6,1182.9,839.2,59.3,436.8,962.4,1222.1,999.2,697.0,641.9,298.5,1355.5,766.5,390.0,1463.5,796.2,966.1,715.3,1197.6,890.1,626.2,1015.4,279.0,1274.6,449.7,827.8,590.7,983.3,1341.2,1222.7,668.9,779.9,204.4,1066.5,208.4,751.5,651.6,1057.7,54.7,745.2,1259.5,709.8,1200.8,770.1,598.9,1253.2,697.6,1422.7,442.5,134.7,49.7,819.8,837.2,877.1,1019.3,456.8,1018.8,750.0,674.7,664.1,680.8,360.0,758.4,721.4,1215.3,1337.5,645.5,1265.2,814.0,518.8,746.4,699.1,28.5,246.5,1274.4,572.3,832.5,1311.9,680.8,809.6,673.2,628.6,641.7,432.8,736.9,399.0,1317.0
114,895.5,671.0,622.6,202.8,1187.9,714.0,1105.1,558.4,537.0,430.8,1390.4,714.0,179.5,714.0,986.2,298.8,40.8,581.0,834.0,666.9,115.5,1175.0,634.0,451.7,286.0,715.0,829.2,1107.2,684.3,430.4,243.6,647.6,1028.1,363.2,797.6,720.0,303.0,304.4,1341.0,693.0,1210.6,1193.4,590.6,699.0,1427.5,794.5,563.8,689.8,618.6,413.2,583.0,369.9,1210.3,32.5,1359.1,611.2,440.5,348.7,458.0,1514.5,535.5,269.6,150.3,925.6,1437.0,725.4,967.5,628.3,737.0,106.1,534.4,744.1,612.7,528.6,958.0,368.4,853.4,433.9,648.1,720.7,1495.8,644.0,1015.8,598.4,389.6,722.5,925.6,1109.7,744.3,395.2,1148.2,1205.8,430.7,706.6,326.6,104.8,271.8,1123.3,675.3,309.4,775.9,937.4,651.8,663.1,646.8,774.0,1454.9,688.8,821.3,548.3,382.6,546.6,1463.6,197.1,0.0,649.5,866.6,1087.3,743.6,137.8,390.2,866.8,1126.5,903.6,748.1,693.0,387.2,1259.9,670.8,478.6,1514.5,700.6,1017.2,619.7,1248.7,941.1,677.2,919.8,367.7,1179.0,403.1,878.9,641.8,887.7,1245.5,1127.0,720.0,684.3,293.1,1117.5,112.7,655.9,702.7,962.1,173.2,796.2,1163.9,760.8,1105.1,674.5,503.2,1304.2,601.9,1327.1,346.9,88.1,178.2,870.9,774.1,928.2,923.7,507.9,1069.9,801.1,725.8,715.1,585.2,411.0,662.8,625.8,1266.3,1388.6,549.9,1316.3,775.9,569.8,650.8,750.1,168.6,49.4,1178.8,623.4,883.6,1216.3,585.2,714.0,577.6,679.7,692.8,386.2,641.3,450.0,1221.4
115,1545.0,303.8,978.6,480.7,661.6,825.9,578.9,673.9,1055.3,874.8,864.1,346.8,633.0,346.8,459.9,411.9,608.7,269.2,1207.3,299.7,534.7,648.7,263.9,895.7,585.8,109.2,179.6,580.9,317.0,422.5,456.4,280.4,501.8,286.3,221.7,986.1,952.5,855.8,1036.5,1211.3,684.3,667.1,913.6,753.2,901.3,268.2,1082.1,322.5,248.8,364.4,262.5,650.2,684.0,682.0,1054.7,241.4,796.5,648.4,976.3,1014.2,356.4,919.1,799.9,473.0,1193.3,1272.9,441.2,984.2,707.4,755.7,890.4,94.6,968.7,1046.8,431.7,698.7,1220.9,767.4,1004.1,1239.0,969.5,1162.3,444.5,231.1,1039.1,1240.8,473.0,805.3,377.0,754.8,621.9,679.5,1080.2,339.3,976.1,754.3,571.6,818.8,1193.6,958.9,408.7,1080.5,882.8,894.0,177.5,406.8,1150.5,919.8,1194.6,904.3,1032.1,1064.9,937.3,745.1,649.5,0.0,562.2,561.0,376.4,787.3,1039.7,198.5,600.2,377.3,477.1,1211.3,1036.7,733.6,21.3,1174.8,1014.2,333.4,408.8,326.1,944.2,457.5,908.2,393.5,1017.2,652.7,798.2,1145.8,997.8,361.4,719.2,600.8,986.1,317.0,942.6,813.1,537.5,362.3,827.6,435.8,690.5,766.7,637.6,1279.1,578.9,307.3,298.7,999.8,281.5,800.8,475.0,737.6,695.5,1403.7,406.9,581.9,397.4,727.0,918.6,468.0,956.8,990.9,273.5,855.0,295.6,256.0,961.9,1084.1,182.7,1011.8,408.7,925.8,228.2,1297.6,818.1,657.9,652.5,970.9,579.1,690.0,273.5,346.8,457.0,1198.0,923.8,1035.7,218.7,914.0,695.1
116,1650.9,353.6,645.7,760.6,870.8,493.0,788.0,341.0,722.4,541.9,776.7,311.1,913.9,311.1,669.0,691.9,825.8,439.0,645.1,349.5,762.9,857.9,492.0,562.8,711.1,573.0,613.1,790.1,340.8,911.1,736.4,330.2,711.0,566.2,710.3,653.2,882.6,782.9,474.3,878.4,893.5,876.3,580.7,420.3,1110.4,395.5,749.2,335.3,737.5,644.3,751.1,1104.3,893.2,899.1,492.5,730.0,463.7,619.1,643.4,647.9,390.1,1136.3,1017.0,190.7,570.3,710.7,650.4,651.4,374.5,972.8,557.5,656.8,635.9,714.0,640.9,545.6,658.7,1300.5,671.2,906.1,692.6,774.3,280.9,331.1,1256.2,907.9,190.7,243.1,280.9,572.3,831.1,888.7,889.8,310.6,675.7,919.0,696.9,256.6,860.7,1176.0,227.7,518.3,549.9,561.2,504.8,251.1,588.3,587.0,632.4,571.4,962.2,732.0,724.8,815.6,866.6,562.2,0.0,770.2,347.6,886.0,1256.8,549.7,809.4,586.5,296.2,878.4,966.8,942.8,583.5,841.9,647.9,266.4,282.3,814.8,382.0,206.2,575.3,602.6,947.3,861.9,1269.8,583.6,664.9,339.5,928.4,809.9,653.2,340.8,872.7,250.9,765.7,850.9,494.7,645.0,760.9,433.8,846.8,946.2,788.0,350.6,424.7,437.6,770.1,1010.0,772.0,954.8,765.9,841.5,251.0,122.7,606.5,394.1,356.4,154.9,623.9,658.0,443.2,522.2,345.4,744.6,399.7,521.9,407.9,449.6,227.7,592.9,716.8,735.4,906.5,875.0,861.7,638.1,78.1,899.2,443.2,311.1,945.6,865.1,590.9,1252.9,707.3,581.1,904.3
117,1982.8,686.9,1284.1,918.4,529.8,1131.4,17.9,979.4,1360.8,1180.3,732.3,729.8,1070.7,729.8,336.8,849.7,1046.5,532.2,1415.2,682.7,972.5,516.9,526.9,1201.2,1023.5,451.7,415.2,449.1,700.1,983.5,894.2,663.4,370.0,724.1,300.8,1291.6,1390.3,1293.5,1034.7,1516.8,552.5,535.3,1219.1,1058.7,515.6,374.7,1387.6,705.6,809.8,802.1,823.4,1261.1,552.2,1119.7,1126.2,802.4,1102.1,1086.2,1281.8,882.4,739.5,1356.9,1237.6,579.5,1061.5,1480.9,309.4,1289.8,1012.9,1193.4,1195.9,553.1,1274.3,1352.4,299.9,1184.0,1428.8,1378.3,1309.6,1544.5,837.7,1467.9,551.0,614.2,1476.9,1546.3,579.5,1013.2,760.1,1210.7,87.5,547.7,1528.2,722.4,1314.1,1192.0,1009.3,1026.8,1499.1,1396.7,791.7,1288.4,1188.3,1199.6,440.4,789.8,1154.0,1225.4,1402.5,1209.8,1469.9,1370.4,805.5,1182.9,1087.3,561.0,770.2,0.0,759.4,1225.1,1477.4,447.0,468.4,245.5,860.2,1516.8,1474.5,598.5,539.6,1480.3,882.4,716.4,515.2,633.2,1148.3,563.9,1213.7,167.5,1454.9,174.2,1490.4,1353.7,1303.3,467.9,300.6,469.0,1291.6,700.1,1380.4,1021.0,975.3,597.0,1133.1,304.0,1128.2,1072.2,103.1,1584.6,17.9,690.3,681.7,1134.0,842.4,669.0,912.7,1175.4,1133.2,1611.6,790.0,688.4,337.4,1032.5,1126.6,793.3,1262.3,1296.4,536.5,1160.6,678.6,817.0,1130.6,1087.6,537.4,1059.4,791.7,1231.3,789.1,1505.5,1255.8,1095.6,118.0,1276.5,757.9,558.2,536.5,729.8,1017.9,1503.5,1229.3,1473.5,779.6,1219.5,563.3
118,1639.1,167.8,764.0,574.8,860.1,611.3,777.3,459.4,840.7,660.2,1062.6,210.8,727.1,210.8,658.3,506.0,702.8,253.1,992.7,163.7,628.8,847.2,306.1,681.1,679.9,387.2,602.4,779.4,181.0,725.3,550.6,144.4,700.3,380.4,524.5,771.5,1000.9,901.2,822.0,996.7,882.8,865.6,699.1,538.7,1099.7,466.7,867.6,186.5,551.6,271.6,565.3,917.4,882.5,776.1,840.1,544.2,582.0,737.4,761.7,995.5,42.4,1013.2,894.0,406.6,918.0,1058.4,639.7,769.7,492.8,849.8,675.8,471.0,754.2,832.3,630.2,663.9,1006.3,1034.7,789.5,1024.5,1040.3,947.8,496.8,145.2,1133.2,1026.2,406.6,590.7,241.0,690.6,820.4,877.9,1008.1,37.1,794.0,848.4,665.7,604.3,979.1,1053.0,194.1,865.9,668.2,679.5,319.0,217.5,935.9,705.3,980.0,689.7,1080.5,850.3,1072.5,839.2,743.6,376.4,347.6,759.4,0.0,881.4,1133.8,539.0,798.7,575.8,74.8,996.7,1085.2,932.1,397.7,960.2,995.5,118.8,498.2,628.9,729.7,422.1,693.6,591.9,1065.6,851.2,1146.7,931.2,783.2,555.4,917.7,799.2,771.5,181.0,991.0,598.5,631.6,665.1,613.0,634.3,784.6,552.1,836.1,1064.5,777.3,171.3,100.1,785.2,584.3,999.2,569.1,831.7,789.6,1189.1,217.4,409.2,595.8,512.4,704.1,253.5,742.2,776.3,257.4,640.5,159.6,558.8,747.3,869.6,222.1,797.3,194.1,711.3,531.0,1083.0,912.2,752.0,851.0,756.4,364.6,888.5,257.4,210.8,759.8,983.4,709.2,1129.8,521.5,699.4,893.5
119,882.9,808.8,641.9,340.6,1325.7,733.3,1242.9,577.7,556.3,450.1,1528.2,851.8,317.3,851.8,1123.9,436.6,178.6,718.8,853.3,804.7,253.3,1312.8,771.8,471.0,423.8,852.8,967.0,1245.0,822.1,568.2,381.3,785.4,1165.9,501.0,935.4,739.3,165.2,166.6,1360.3,524.2,1348.4,1331.2,609.9,718.3,1565.3,932.3,583.1,827.6,756.4,551.0,720.7,538.5,1348.1,142.7,1378.5,749.0,459.9,353.9,477.3,1533.9,673.3,257.0,137.7,944.9,1456.3,744.8,1105.3,647.6,756.3,93.5,553.7,881.9,632.1,547.9,1095.8,387.7,872.7,421.2,667.4,448.9,1578.6,663.4,1035.1,736.2,376.9,450.7,944.9,1129.0,882.0,414.5,1286.0,1343.6,292.9,844.4,188.8,33.0,409.6,1142.6,506.5,296.7,884.3,956.8,671.1,682.4,784.6,907.7,1474.2,708.2,840.6,567.6,244.8,565.9,1610.8,59.3,137.8,787.3,886.0,1225.1,881.4,0.0,377.5,1004.6,1264.3,1041.4,767.4,524.2,249.4,1397.7,808.6,340.9,1533.9,838.4,1036.5,757.5,1268.0,960.4,696.5,1057.5,229.9,1316.8,390.5,898.2,661.1,1025.5,1383.3,1264.8,739.3,822.1,155.3,1136.8,250.5,793.6,722.0,1099.9,113.9,815.5,1301.7,489.0,1242.9,812.3,641.0,1323.5,739.7,1464.9,484.7,75.5,108.9,754.5,907.6,947.5,1061.4,527.2,1089.2,820.4,745.1,734.4,723.0,430.4,800.6,763.6,1285.7,1407.9,687.7,1335.6,884.3,589.1,788.5,769.4,30.8,187.2,1316.6,642.7,902.9,1354.1,723.0,851.8,715.4,510.9,712.1,373.6,779.0,469.3,1359.2
120,579.2,1005.8,1016.7,537.6,1522.7,1108.1,1280.5,948.6,927.2,821.0,1725.2,1048.8,351.3,1048.8,1320.9,633.6,431.0,915.7,1224.2,1001.7,505.7,1509.8,968.7,841.8,620.8,920.4,990.8,1442.0,1019.0,437.3,578.3,982.4,1362.8,698.0,959.3,1114.1,542.7,544.1,1731.1,1083.2,1545.3,1528.2,984.7,1093.1,1462.1,1129.2,954.0,1024.5,625.5,748.0,589.8,161.0,1545.1,395.1,1749.3,618.1,834.7,683.4,848.2,1904.7,870.2,120.6,239.8,1315.8,1827.2,1115.6,1302.2,1022.4,1127.2,284.0,928.5,905.7,1006.9,918.7,1292.8,733.8,1243.6,43.7,1042.2,873.0,1830.6,1034.2,1405.9,933.1,0.6,796.0,1315.8,1499.9,1079.0,785.3,1235.2,1540.5,670.4,1041.3,566.3,344.5,606.6,1513.5,1065.5,80.8,1110.7,1327.6,1045.9,1057.2,981.6,1108.8,1845.1,1083.0,1211.4,942.4,622.3,936.8,1798.3,436.8,390.2,811.1,1256.8,1262.6,1078.4,377.5,0.0,1201.6,1461.2,1238.4,1179.1,1083.2,627.0,1594.7,832.5,718.4,1904.7,1035.4,1407.4,626.6,1638.9,1331.3,1071.3,1254.5,607.4,1180.5,12.9,1269.1,1035.9,1222.5,1247.1,1461.8,1114.1,1019.0,532.8,1507.7,502.9,662.7,1096.8,1296.8,563.4,1186.4,1250.9,863.3,1280.5,1009.3,838.0,1694.4,608.8,1661.8,681.6,302.1,568.4,994.8,1108.9,1318.4,1258.4,898.0,1460.0,1191.2,1119.9,1109.2,920.0,801.2,997.6,632.7,1656.5,1778.7,884.7,1706.4,1110.7,964.0,657.6,1140.3,408.3,439.6,1265.8,1017.5,1273.8,1551.1,920.0,1048.8,584.5,1069.9,1086.9,336.4,648.1,840.2,1556.1
121,1762.3,466.4,1063.6,698.0,547.6,911.0,457.7,759.0,1140.4,959.9,750.1,509.4,850.3,509.4,345.9,629.2,826.0,311.8,1194.8,462.3,752.0,534.7,306.4,980.7,803.1,231.3,70.3,467.0,479.6,620.9,673.7,443.0,387.8,503.6,252.6,1071.1,1169.8,1073.1,1024.0,1296.3,570.3,553.1,998.7,838.3,639.4,154.2,1167.2,485.1,447.3,581.6,460.9,1040.6,570.1,899.3,1042.2,439.9,881.6,865.7,1061.4,900.2,519.0,1136.4,1017.1,359.0,1079.3,1260.4,327.2,1069.3,792.5,972.9,975.5,190.5,1053.8,1131.9,317.7,963.5,1208.4,1157.8,1089.2,1324.1,855.5,1247.4,330.5,393.7,1256.4,1325.8,359.0,792.7,539.6,990.2,412.5,565.5,1307.8,501.9,1093.6,971.6,788.9,806.3,1278.7,1176.2,571.3,1068.0,967.9,979.1,220.0,569.4,1171.8,1004.9,1182.1,989.4,1249.4,1150.0,823.3,962.4,866.8,198.5,549.7,439.8,539.0,1004.6,1257.0,0.0,486.2,263.4,639.7,1296.3,1254.0,619.6,177.1,1259.8,900.2,496.0,294.8,585.0,931.7,343.5,993.3,279.5,1234.5,357.7,1269.9,1133.3,1082.8,247.4,424.3,486.8,1071.1,479.6,1159.9,800.6,754.8,548.8,912.6,321.8,907.8,851.7,428.2,1364.2,457.7,469.9,461.3,987.3,479.9,686.8,692.2,954.9,912.8,1391.2,569.5,467.9,102.4,812.0,906.1,572.8,1041.8,1076.0,316.0,940.1,458.2,454.5,949.4,1105.4,316.9,999.3,571.3,1010.9,426.6,1285.1,1035.4,875.2,443.0,1056.0,537.4,576.1,316.0,509.4,655.4,1283.0,1008.8,1253.0,417.1,999.0,581.1
122,2022.0,726.1,1323.3,957.6,466.1,1170.6,486.3,1018.7,1400.0,1219.5,550.5,769.0,1109.9,769.0,119.5,888.9,1085.7,571.5,1454.5,722.0,1011.7,126.1,566.1,1240.4,1062.7,491.0,549.7,63.7,739.3,1022.7,933.4,702.7,306.2,763.3,693.3,1330.8,1429.5,1332.7,852.9,1556.0,161.7,144.5,1258.4,1098.0,705.7,413.9,1426.9,744.8,849.0,841.3,862.7,1300.3,161.4,1159.0,944.4,841.6,1141.3,1125.4,1321.0,700.6,778.7,1396.1,1276.8,618.7,879.7,1520.1,159.0,1329.0,1052.2,1232.6,1235.1,592.3,1313.5,1391.6,168.5,1223.2,1468.1,1417.5,1348.8,1583.8,655.9,1507.1,590.2,653.4,1516.1,1585.5,618.7,1084.1,799.3,1249.9,529.4,156.9,1567.4,761.6,1353.3,1231.2,1048.5,1070.5,1538.4,1435.9,830.9,1327.6,1227.5,1238.8,479.7,829.0,972.1,1264.6,1441.7,1249.0,1509.1,1409.6,623.7,1222.1,1126.5,600.2,809.4,468.4,798.7,1264.3,1516.7,486.2,0.0,222.9,899.4,1556.0,1513.7,538.1,578.9,1519.5,700.6,755.7,554.5,926.3,966.5,603.1,1252.9,300.9,1494.2,616.1,1529.6,1392.9,1342.5,507.1,742.5,0.6,1330.8,739.3,1419.6,1060.2,1014.5,989.5,1172.3,240.2,1167.4,1111.4,545.1,1623.8,486.3,729.5,721.0,952.2,881.6,278.2,951.9,1214.6,1172.4,1650.9,829.2,727.6,543.1,1071.7,1165.8,832.5,1301.5,1335.6,575.7,1199.8,717.8,856.2,948.8,905.8,576.6,877.6,830.9,1270.6,828.4,1544.7,1295.0,1134.8,559.9,1315.7,797.1,167.4,575.7,769.0,1057.2,1542.7,1268.5,1512.7,818.9,1258.7,381.5
